Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.72010,0.72000,-0.30163,0.72000,-0.41940,0.72000,0.05739
0.73011,0.73000,-0.28547,0.73000,-0.41840,0.73000,0.05497
0.74011,0.74000,-0.26876,0.74000,-0.41717,0.74000,0.05243
0.75011,0.75000,-0.25160,0.75000,-0.41576,0.75000,0.05003
0.76011,0.76000,-0.23422,0.76000,-0.41424,0.76000,0.04799
0.77011,0.77000,-0.21692,0.77000,-0.41269,0.77000,0.04651
0.78011,0.78000,-0.20013,0.78000,-0.41117,0.78000,0.04575
0.79011,0.79000,-0.18432,0.79000,-0.40977,0.79000,0.04577
0.80012,0.80000,-0.16997,0.80000,-0.40859,0.80000,0.04657
0.81012,0.81000,-0.15756,0.81000,-0.40770,0.81000,0.04804
0.82012,0.82000,-0.14751,0.82000,-0.40719,0.82000,0.05002
0.83012,0.83000,-0.14011,0.83000,-0.40711,0.83000,0.05227
0.84012,0.84000,-0.13554,0.84000,-0.40750,0.84000,0.05453
0.85012,0.85000,-0.13384,0.85000,-0.40837,0.85000,0.05653
0.86012,0.86000,-0.13487,0.86000,-0.40969,0.86000,0.05802
0.87013,0.87000,-0.13842,0.87000,-0.41145,0.87000,0.05880
0.88013,0.88000,-0.14416,0.88000,-0.41359,0.88000,0.05873
0.89013,0.89000,-0.15171,0.89000,-0.41604,0.89000,0.05772
0.90013,0.90000,-0.16066,0.90000,-0.41874,0.90000,0.05575
0.91013,0.91000,-0.17060,0.91000,-0.42160,0.91000,0.05286
0.92013,0.92000,-0.18114,0.92000,-0.42454,0.92000,0.04913
0.93013,0.93000,-0.19188,0.93000,-0.42747,0.93000,0.04466
0.94014,0.94000,-0.20246,0.94000,-0.43032,0.94000,0.03959
0.95014,0.95000,-0.21253,0.95000,-0.43300,0.95000,0.03407
0.96014,0.96000,-0.22180,0.96000,-0.43544,0.96000,0.02824
0.97014,0.97000,-0.22997,0.97000,-0.43758,0.97000,0.02223
0.98014,0.98000,-0.23683,0.98000,-0.43935,0.98000,0.01618
0.99014,0.99000,-0.24218,0.99000,-0.44073,0.99000,0.01021
1.00014,1.00000,-0.24590,1.00000,-0.44166,1.00000,0.00440
1.01015,1.01000,-0.24791,1.01000,-0.44214,1.01000,-0.00115
1.02015,1.02000,-0.24821,1.02000,-0.44217,1.02000,-0.00637
1.03015,1.03000,-0.24685,1.03000,-0.44178,1.03000,-0.01123
1.04015,1.04000,-0.24396,1.04000,-0.44102,1.04000,-0.01570
1.05015,1.05000,-0.23973,1.05000,-0.43998,1.05000,-0.01978
1.06015,1.06000,-0.23438,1.06000,-0.43877,1.06000,-0.02348
1.07015,1.07000,-0.22819,1.07000,-0.43755,1.07000,-0.02687
1.08016,1.08000,-0.22146,1.08000,-0.43648,1.08000,-0.03001
1.09016,1.09000,-0.21447,1.09000,-0.43576,1.09000,-0.03296
1.10016,1.10000,-0.20752,1.10000,-0.43557,1.10000,-0.03583
1.11016,1.11000,-0.20087,1.11000,-0.43608,1.11000,-0.03872
1.12016,1.12000,-0.19472,1.12000,-0.43743,1.12000,-0.04169
1.13016,1.13000,-0.18926,1.13000,-0.43975,1.13000,-0.04485
1.14017,1.14000,-0.18460,1.14000,-0.44308,1.14000,-0.04824
1.15017,1.15000,-0.18079,1.15000,-0.44745,1.15000,-0.05189
1.16017,1.16000,-0.17780,1.16000,-0.45283,1.16000,-0.05583
1.17017,1.17000,-0.17557,1.17000,-0.45916,1.17000,-0.06001
1.18017,1.18000,-0.17395,1.18000,-0.46632,1.18000,-0.06440
1.19017,1.19000,-0.17279,1.19000,-0.47419,1.19000,-0.06893
1.20017,1.20000,-0.17191,1.20000,-0.48260,1.20000,-0.07353
1.21018,1.21000,-0.17118,1.21000,-0.49139,1.21000,-0.07813
1.22018,1.22000,-0.17046,1.22000,-0.50035,1.22000,-0.08266
1.23018,1.23000,-0.16971,1.23000,-0.50925,1.23000,-0.08707
1.24018,1.24000,-0.16892,1.24000,-0.51785,1.24000,-0.09133
1.25018,1.25000,-0.16814,1.25000,-0.52588,1.25000,-0.09541
1.26018,1.26000,-0.16746,1.26000,-0.53307,1.26000,-0.09929
1.27018,1.27000,-0.16696,1.27000,-0.53916,1.27000,-0.10294
1.28019,1.28000,-0.16675,1.28000,-0.54390,1.28000,-0.10634
1.29019,1.29000,-0.16688,1.29000,-0.54713,1.29000,-0.10945
1.30019,1.30000,-0.16737,1.30000,-0.54873,1.30000,-0.11221
1.31019,1.31000,-0.16821,1.31000,-0.54870,1.31000,-0.11457
1.32019,1.32000,-0.16936,1.32000,-0.54712,1.32000,-0.11647
1.33019,1.33000,-0.17074,1.33000,-0.54418,1.33000,-0.11785
1.34019,1.34000,-0.17230,1.34000,-0.54014,1.34000,-0.11866
1.35020,1.35000,-0.17398,1.35000,-0.53536,1.35000,-0.11889
1.36020,1.36000,-0.17577,1.36000,-0.53016,1.36000,-0.11852
1.37020,1.37000,-0.17769,1.37000,-0.52491,1.37000,-0.11761
1.38020,1.38000,-0.17979,1.38000,-0.51989,1.38000,-0.11618
1.39020,1.39000,-0.18213,1.39000,-0.51534,1.39000,-0.11433
1.40020,1.40000,-0.18476,1.40000,-0.51139,1.40000,-0.11213
1.41020,1.41000,-0.18773,1.41000,-0.50809,1.41000,-0.10965
1.42021,1.42000,-0.19103,1.42000,-0.50539,1.42000,-0.10699
1.43021,1.43000,-0.19462,1.43000,-0.50318,1.43000,-0.10421
1.44021,1.44000,-0.19840,1.44000,-0.50130,1.44000,-0.10136
1.45021,1.45000,-0.20226,1.45000,-0.49954,1.45000,-0.09850
1.46021,1.46000,-0.20605,1.46000,-0.49770,1.46000,-0.09567
1.47021,1.47000,-0.20964,1.47000,-0.49561,1.47000,-0.09290
1.48021,1.48000,-0.21293,1.48000,-0.49309,1.48000,-0.09018
1.49022,1.49000,-0.21584,1.49000,-0.49000,1.49000,-0.08751
1.50022,1.50000,-0.21833,1.50000,-0.48624,1.50000,-0.08486
1.51022,1.51000,-0.22038,1.51000,-0.48170,1.51000,-0.08219
1.52022,1.52000,-0.22194,1.52000,-0.47629,1.52000,-0.07945
1.53022,1.53000,-0.22299,1.53000,-0.46990,1.53000,-0.07659
1.54022,1.54000,-0.22344,1.54000,-0.46243,1.54000,-0.07355
1.55022,1.55000,-0.22318,1.55000,-0.45376,1.55000,-0.07027
1.56023,1.56000,-0.22208,1.56000,-0.44379,1.56000,-0.06671
1.57023,1.57000,-0.22000,1.57000,-0.43244,1.57000,-0.06281
1.58023,1.58000,-0.21679,1.58000,-0.41970,1.58000,-0.05855
1.59023,1.59000,-0.21235,1.59000,-0.40563,1.59000,-0.05391
1.60023,1.60000,-0.20660,1.60000,-0.39033,1.60000,-0.04890
1.61023,1.61000,-0.19953,1.61000,-0.37400,1.61000,-0.04353
1.62023,1.62000,-0.19114,1.62000,-0.35687,1.62000,-0.03785
1.63024,1.63000,-0.18152,1.63000,-0.33918,1.63000,-0.03195
1.64024,1.64000,-0.17078,1.64000,-0.32117,1.64000,-0.02589
1.65024,1.65000,-0.15907,1.65000,-0.30306,1.65000,-0.01979
1.66024,1.66000,-0.14660,1.66000,-0.28503,1.66000,-0.01375
1.67024,1.67000,-0.13363,1.67000,-0.26722,1.67000,-0.00789
1.68024,1.68000,-0.12046,1.68000,-0.24973,1.68000,-0.00232
1.69024,1.69000,-0.10741,1.69000,-0.23265,1.69000,0.00283
1.70025,1.70000,-0.09483,1.70000,-0.21603,1.70000,0.00746
1.71025,1.71000,-0.08307,1.71000,-0.19993,1.71000,0.01147
1.72025,1.72000,-0.07242,1.72000,-0.18440,1.72000,0.01476
1.73025,1.73000,-0.06313,1.73000,-0.16949,1.73000,0.01729
1.74025,1.74000,-0.05532,1.74000,-0.15522,1.74000,0.01901
1.75025,1.75000,-0.04905,1.75000,-0.14164,1.75000,0.01992
1.76025,1.76000,-0.04424,1.76000,-0.12872,1.76000,0.02004
1.77026,1.77000,-0.04071,1.77000,-0.11646,1.77000,0.01944
1.78026,1.78000,-0.03820,1.78000,-0.10477,1.78000,0.01821
1.79026,1.79000,-0.03639,1.79000,-0.09359,1.79000,0.01647
1.80026,1.80000,-0.03489,1.80000,-0.08279,1.80000,0.01437
1.81026,1.81000,-0.03333,1.81000,-0.07227,1.81000,0.01205
1.82026,1.82000,-0.03136,1.82000,-0.06189,1.82000,0.00967
1.83026,1.83000,-0.02869,1.83000,-0.05157,1.83000,0.00736
1.84027,1.84000,-0.02508,1.84000,-0.04122,1.84000,0.00523
1.85027,1.85000,-0.02038,1.85000,-0.03082,1.85000,0.00336
1.86027,1.86000,-0.01452,1.86000,-0.02038,1.86000,0.00180
1.87027,1.87000,-0.00752,1.87000,-0.00997,1.87000,0.00057
1.88027,1.88000,0.00056,1.88000,0.00033,1.88000,-0.00035
1.89027,1.89000,0.00958,1.89000,0.01037,1.89000,-0.00097
1.90027,1.90000,0.01940,1.90000,0.02000,1.90000,-0.00136
1.91028,1.91000,0.02984,1.91000,0.02907,1.91000,-0.00156
1.92028,1.92000,0.04075,1.92000,0.03744,1.92000,-0.00165
1.93028,1.93000,0.05202,1.93000,0.04498,1.93000,-0.00168
1.94028,1.94000,0.06352,1.94000,0.05159,1.94000,-0.00170
1.95028,1.95000,0.07522,1.95000,0.05723,1.95000,-0.00176
1.96028,1.96000,0.08706,1.96000,0.06187,1.96000,-0.00189
1.97028,1.97000,0.09903,1.97000,0.06554,1.97000,-0.00211
1.98029,1.98000,0.11111,1.98000,0.06828,1.98000,-0.00243
1.99029,1.99000,0.12329,1.99000,0.07019,1.99000,-0.00285
2.00029,2.00000,0.13552,2.00000,0.07137,2.00000,-0.00334
2.01029,2.01000,0.14775,2.01000,0.07194,2.01000,-0.00387
2.02029,2.02000,0.15987,2.02000,0.07204,2.02000,-0.00439
2.03029,2.03000,0.17178,2.03000,0.07181,2.03000,-0.00483
2.04029,2.04000,0.18333,2.04000,0.07141,2.04000,-0.00514
2.05030,2.05000,0.19435,2.05000,0.07098,2.05000,-0.00525
2.06030,2.06000,0.20468,2.06000,0.07068,2.06000,-0.00513
2.07030,2.07000,0.21411,2.07000,0.07061,2.07000,-0.00474
2.08030,2.08000,0.22245,2.08000,0.07090,2.08000,-0.00408
2.09030,2.09000,0.22953,2.09000,0.07161,2.09000,-0.00318
2.10030,2.10000,0.23520,2.10000,0.07277,2.10000,-0.00210
2.11031,2.11000,0.23932,2.11000,0.07438,2.11000,-0.00089
2.12031,2.12000,0.24182,2.12000,0.07641,2.12000,0.00034
2.13031,2.13000,0.24267,2.13000,0.07881,2.13000,0.00151
2.14031,2.14000,0.24188,2.14000,0.08149,2.14000,0.00253
2.15031,2.15000,0.23949,2.15000,0.08436,2.15000,0.00331
2.16031,2.16000,0.23562,2.16000,0.08734,2.16000,0.00378
2.17031,2.17000,0.23040,2.17000,0.09037,2.17000,0.00392
2.18032,2.18000,0.22402,2.18000,0.09340,2.18000,0.00372
2.19032,2.19000,0.21670,2.19000,0.09642,2.19000,0.00320
2.20032,2.20000,0.20868,2.20000,0.09944,2.20000,0.00243
2.21032,2.21000,0.20019,2.21000,0.10247,2.21000,0.00147
2.22032,2.22000,0.19146,2.22000,0.10554,2.22000,0.00042
2.23032,2.23000,0.18273,2.23000,0.10866,2.23000,-0.00064
2.24032,2.24000,0.17419,2.24000,0.11181,2.24000,-0.00163
2.25033,2.25000,0.16603,2.25000,0.11491,2.25000,-0.00251
2.26033,2.26000,0.15843,2.26000,0.11788,2.26000,-0.00325
2.27033,2.27000,0.15157,2.27000,0.12058,2.27000,-0.00389
2.28033,2.28000,0.14560,2.28000,0.12287,2.28000,-0.00445
2.29033,2.29000,0.14068,2.29000,0.12461,2.29000,-0.00500
2.30033,2.30000,0.13694,2.30000,0.12566,2.30000,-0.00560
2.31033,2.31000,0.13452,2.31000,0.12593,2.31000,-0.00632
2.32034,2.32000,0.13350,2.32000,0.12534,2.32000,-0.00720
2.33034,2.33000,0.13395,2.33000,0.12385,2.33000,-0.00825
2.34034,2.34000,0.13591,2.34000,0.12148,2.34000,-0.00944
2.35034,2.35000,0.13939,2.35000,0.11826,2.35000,-0.01071
2.36034,2.36000,0.14434,2.36000,0.11427,2.36000,-0.01198
2.37034,2.37000,0.15068,2.37000,0.10960,2.37000,-0.01313
2.38034,2.38000,0.15827,2.38000,0.10437,2.38000,-0.01402
2.39035,2.39000,0.16690,2.39000,0.09873,2.39000,-0.01456
2.40035,2.40000,0.17631,2.40000,0.09280,2.40000,-0.01465
2.41035,2.41000,0.18616,2.41000,0.08673,2.41000,-0.01423
2.42035,2.42000,0.19605,2.42000,0.08064,2.42000,-0.01330
2.43035,2.43000,0.20554,2.43000,0.07462,2.43000,-0.01187
2.44035,2.44000,0.21415,2.44000,0.06876,2.44000,-0.01003
2.45035,2.45000,0.22141,2.45000,0.06310,2.45000,-0.00786
2.46036,2.46000,0.22687,2.46000,0.05768,2.46000,-0.00550
2.47036,2.47000,0.23015,2.47000,0.05251,2.47000,-0.00307
2.48036,2.48000,0.23098,2.48000,0.04759,2.48000,-0.00069
2.49036,2.49000,0.22919,2.49000,0.04290,2.49000,0.00153
2.50036,2.50000,0.22477,2.50000,0.03842,2.50000,0.00353
2.51036,2.51000,0.21779,2.51000,0.03412,2.51000,0.00523
2.52036,2.52000,0.20846,2.52000,0.03000,2.52000,0.00663
2.53037,2.53000,0.19701,2.53000,0.02603,2.53000,0.00772
2.54037,2.54000,0.18373,2.54000,0.02222,2.54000,0.00852
2.55037,2.55000,0.16893,2.55000,0.01858,2.55000,0.00906
2.56037,2.56000,0.15290,2.56000,0.01515,2.56000,0.00937
2.57037,2.57000,0.13593,2.57000,0.01195,2.57000,0.00950
2.58037,2.58000,0.11828,2.58000,0.00902,2.58000,0.00947
2.59037,2.59000,0.10020,2.59000,0.00635,2.59000,0.00929
2.60038,2.60000,0.08194,2.60000,0.00394,2.60000,0.00897
2.61038,2.61000,0.06371,2.61000,0.00170,2.61000,0.00848
2.62038,2.62000,0.04572,2.62000,-0.00049,2.62000,0.00776
2.63038,2.63000,0.02814,2.63000,-0.00281,2.63000,0.00675
2.64038,2.64000,0.01108,2.64000,-0.00555,2.64000,0.00532
2.65038,2.65000,-0.00539,2.65000,-0.00903,2.65000,0.00333
2.66038,2.66000,-0.02129,2.66000,-0.01365,2.66000,0.00059
2.67039,2.67000,-0.03669,2.67000,-0.01985,2.67000,-0.00312
2.68039,2.68000,-0.05178,2.68000,-0.02810,2.68000,-0.00801
2.69039,2.69000,-0.06680,2.69000,-0.03884,2.69000,-0.01434
2.70039,2.70000,-0.08204,2.70000,-0.05248,2.70000,-0.02230
2.71039,2.71000,-0.09779,2.71000,-0.06932,2.71000,-0.03206
2.72039,2.72000,-0.11427,2.72000,-0.08954,2.72000,-0.04371
2.73039,2.73000,-0.13163,2.73000,-0.11319,2.73000,-0.05726
2.74040,2.74000,-0.14984,2.74000,-0.14011,2.74000,-0.07258
2.75040,2.75000,-0.16867,2.75000,-0.16998,2.75000,-0.08946
2.76040,2.76000,-0.18769,2.76000,-0.20232,2.76000,-0.10752
2.77040,2.77000,-0.20628,2.77000,-0.23649,2.77000,-0.12632
2.78040,2.78000,-0.22361,2.78000,-0.27179,2.78000,-0.14527
2.79040,2.79000,-0.23873,2.79000,-0.30747,2.79000,-0.16375
2.80040,2.80000,-0.25064,2.80000,-0.34279,2.80000,-0.18105
2.81041,2.81000,-0.25835,2.81000,-0.37716,2.81000,-0.19646
2.82041,2.82000,-0.26096,2.82000,-0.41008,2.82000,-0.20924
2.83041,2.83000,-0.25779,2.83000,-0.44125,2.83000,-0.21866
2.84041,2.84000,-0.24842,2.84000,-0.47060,2.84000,-0.22400
2.85041,2.85000,-0.23278,2.85000,-0.49823,2.85000,-0.22456
2.86041,2.86000,-0.21115,2.86000,-0.52445,2.86000,-0.21965
2.87041,2.87000,-0.18425,2.87000,-0.54974,2.87000,-0.20860
2.88042,2.88000,-0.15313,2.88000,-0.57468,2.88000,-0.19072
2.89042,2.89000,-0.11919,2.89000,-0.59990,2.89000,-0.16533
2.90042,2.90000,-0.08402,2.90000,-0.62601,2.90000,-0.13172
2.91042,2.91000,-0.04931,2.91000,-0.65352,2.91000,-0.08913
2.92042,2.92000,-0.01672,2.92000,-0.68278,2.92000,-0.03679
2.93042,2.93000,0.01235,2.93000,-0.71395,2.93000,0.02608
2.94042,2.94000,0.03681,2.94000,-0.74698,2.94000,0.10016
2.95043,2.95000,0.05610,2.95000,-0.78167,2.95000,0.18595
2.96043,2.96000,0.07020,2.96000,-0.81773,2.96000,0.28358
2.97043,2.97000,0.07973,2.97000,-0.85485,2.97000,0.39273
2.98043,2.98000,0.08591,2.98000,-0.89277,2.98000,0.51239
2.99043,2.99000,0.09049,2.99000,-0.93133,2.99000,0.64077
3.00043,3.00000,0.09567,3.00000,-0.97047,3.00000,0.77526
3.01043,3.01000,0.10393,3.01000,-1.01017,3.01000,0.91238
3.02044,3.02000,0.11781,3.02000,-1.05041,3.02000,1.04794
3.03044,3.03000,0.13969,3.03000,-1.09104,3.03000,1.17719
3.04044,3.04000,0.17152,3.04000,-1.13172,3.04000,1.29515
3.05044,3.05000,0.21459,3.05000,-1.17187,3.05000,1.39684
3.06044,3.06000,0.26929,3.06000,-1.21070,3.06000,1.47767
3.07044,3.07000,0.33492,3.07000,-1.24719,3.07000,1.53367
3.08045,3.08000,0.40961,3.08000,-1.28020,3.08000,1.56171
3.09045,3.09000,0.49040,3.09000,-1.30853,3.09000,1.55967
3.10045,3.10000,0.57332,3.10000,-1.33101,3.10000,1.52649
3.11045,3.11000,0.65375,3.11000,-1.34653,3.11000,1.46219
3.12045,3.12000,0.72673,3.12000,-1.35414,3.12000,1.36782
3.13045,3.13000,0.78745,3.13000,-1.35313,3.13000,1.24541
3.14045,3.14000,0.83165,3.14000,-1.34308,3.14000,1.09787
3.15046,3.15000,0.85601,3.15000,-1.32400,3.15000,0.92890
3.16046,3.16000,0.85839,3.16000,-1.29642,3.16000,0.74288
3.17046,3.17000,0.83805,3.17000,-1.26142,3.17000,0.54481
3.18046,3.18000,0.79560,3.18000,-1.22070,3.18000,0.34014
3.19046,3.19000,0.73299,3.19000,-1.17649,3.19000,0.13461
3.20046,3.20000,0.65328,3.20000,-1.13153,3.20000,-0.06593
3.21046,3.21000,0.56048,3.21000,-1.08883,3.21000,-0.25580
3.22047,3.22000,0.45924,3.22000,-1.05148,3.22000,-0.42975
3.23047,3.23000,0.35457,3.23000,-1.02238,3.23000,-0.58332
3.24047,3.24000,0.25150,3.24000,-1.00398,3.24000,-0.71308
3.25047,3.25000,0.15475,3.25000,-0.99811,3.25000,-0.81685
3.26047,3.26000,0.06841,3.26000,-1.00588,3.26000,-0.89389
3.27047,3.27000,-0.00426,3.27000,-1.02766,3.27000,-0.94485
3.28047,3.28000,-0.06097,3.28000,-1.06314,3.28000,-0.97175
3.29048,3.29000,-0.10043,3.29000,-1.11147,3.29000,-0.97769
3.30048,3.30000,-0.12226,3.30000,-1.17129,3.30000,-0.96659
3.31048,3.31000,-0.12687,3.31000,-1.24084,3.31000,-0.94284
3.32048,3.32000,-0.11531,3.32000,-1.31810,3.32000,-0.91099
3.33048,3.33000,-0.08906,3.33000,-1.40091,3.33000,-0.87547
3.34048,3.34000,-0.04993,3.34000,-1.48713,3.34000,-0.84033
3.35048,3.35000,0.00008,3.35000,-1.57479,3.35000,-0.80917
3.36049,3.36000,0.05893,3.36000,-1.66225,3.36000,-0.78501
3.37049,3.37000,0.12457,3.37000,-1.74832,3.37000,-0.77026
3.38049,3.38000,0.19503,3.38000,-1.83221,3.38000,-0.76672
3.39049,3.39000,0.26846,3.39000,-1.91358,3.39000,-0.77562
3.40049,3.40000,0.34321,3.40000,-1.99237,3.40000,-0.79763
3.41049,3.41000,0.41782,3.41000,-2.06868,3.41000,-0.83292
3.42049,3.42000,0.49106,3.42000,-2.14257,3.42000,-0.88119
3.43050,3.43000,0.56192,3.43000,-2.21386,3.43000,-0.94171
3.44050,3.44000,0.62952,3.44000,-2.28208,3.44000,-1.01345
3.45050,3.45000,0.69310,3.45000,-2.34630,3.45000,-1.09514
3.46050,3.46000,0.75188,3.46000,-2.40524,3.46000,-1.18531
3.47050,3.47000,0.80504,3.47000,-2.45735,3.47000,-1.28244
3.48050,3.48000,0.85165,3.48000,-2.50097,3.48000,-1.38487
3.49050,3.49000,0.89080,3.49000,-2.53457,3.49000,-1.49078
3.50051,3.50000,0.92160,3.50000,-2.55693,3.50000,-1.59808
3.51051,3.51000,0.94343,3.51000,-2.56737,3.51000,-1.70423
3.52051,3.52000,0.95611,3.52000,-2.56589,3.52000,-1.80611
3.53051,3.53000,0.96016,3.53000,-2.55324,3.53000,-1.89982
3.54051,3.54000,0.95704,3.54000,-2.53102,3.54000,-1.98069
3.55051,3.55000,0.94934,3.55000,-2.50160,3.55000,-2.04334
3.56051,3.56000,0.94086,3.56000,-2.46806,3.56000,-2.08183
3.57052,3.57000,0.93649,3.57000,-2.43411,3.57000,-2.09011
3.58052,3.58000,0.94196,3.58000,-2.40396,3.58000,-2.06244
3.59052,3.59000,0.96329,3.59000,-2.38214,3.59000,-1.99398
3.60052,3.60000,1.00628,3.60000,-2.37337,3.60000,-1.88124
3.61052,3.61000,1.07580,3.61000,-2.38227,3.61000,-1.72242
3.62052,3.62000,1.17523,3.62000,-2.41305,3.62000,-1.51757
3.63052,3.63000,1.30596,3.63000,-2.46908,3.63000,-1.26848
3.64053,3.64000,1.46697,3.64000,-2.55252,3.64000,-0.97847
3.65053,3.65000,1.65473,3.65000,-2.66384,3.65000,-0.65190
3.66053,3.66000,1.86326,3.66000,-2.80161,3.66000,-0.29382
3.67053,3.67000,2.08442,3.67000,-2.96238,3.67000,0.09045
3.68053,3.68000,2.30845,3.68000,-3.14086,3.68000,0.49565
3.69053,3.69000,2.52469,3.69000,-3.33029,3.69000,0.91676
3.70053,3.70000,2.72236,3.70000,-3.52293,3.70000,1.34914
3.71054,3.71000,2.89142,3.71000,-3.71071,3.71000,1.78847
3.72054,3.72000,3.02329,3.72000,-3.88586,3.72000,2.23072
3.73054,3.73000,3.11142,3.73000,-4.04170,3.73000,2.67196
