Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
2.89206	2.89000	-0.02661	2.89000	-0.08048	2.89000	0.10554	2.89000	-0.11320	2.89000	-0.06893	2.89000	0.01101	2.89000	-0.07384	2.89000	0.02215	2.89000	-0.31924	2.89000	0.17053	2.89000	0.03474	2.89000	0.12476	2.89000	0.04735	2.89000	0.18766	2.89000	0.18936	2.89000	0.12479	2.89000	0.04697	2.89000	-0.09829	2.89000	0.00486	2.89000	0.11922	2.89000	0.00464	2.89000	0.02902	2.89000	-0.14699	2.89000	-0.17900	2.89000	-0.09054	2.89000	-0.06416	2.89000	-0.05946	2.89000	-0.10064	2.89000	0.06134	2.89000	-0.04913	2.89000	-0.09240	2.89000	-0.10820	2.89000	0.03616	2.89000	0.05659	2.89000	-0.17780	2.89000	0.20703	2.89000	0.05254	2.89000	-0.21301	2.89000	-0.22428	2.89000	0.05445	2.89000	-0.15304	2.89000	0.23400	
2.90207	2.90000	-0.02640	2.90000	-0.08276	2.90000	0.10494	2.90000	-0.12113	2.90000	-0.06452	2.90000	-0.00224	2.90000	-0.06529	2.90000	0.02311	2.90000	-0.32810	2.90000	0.16807	2.90000	0.04555	2.90000	0.12317	2.90000	0.04372	2.90000	0.18556	2.90000	0.18588	2.90000	0.12318	2.90000	0.04334	2.90000	-0.09827	2.90000	0.00819	2.90000	0.12094	2.90000	0.00659	2.90000	0.02294	2.90000	-0.14751	2.90000	-0.16798	2.90000	-0.09392	2.90000	-0.06645	2.90000	-0.05650	2.90000	-0.10521	2.90000	0.06373	2.90000	-0.03647	2.90000	-0.07990	2.90000	-0.09626	2.90000	0.04063	2.90000	0.05530	2.90000	-0.17677	2.90000	0.20560	2.90000	0.05756	2.90000	-0.20506	2.90000	-0.21730	2.90000	0.05279	2.90000	-0.14775	2.90000	0.22584	
2.91207	2.91000	-0.02670	2.91000	-0.08780	2.91000	0.10490	2.91000	-0.13031	2.91000	-0.05908	2.91000	-0.01411	2.91000	-0.05679	2.91000	0.02475	2.91000	-0.33645	2.91000	0.16750	2.91000	0.05716	2.91000	0.12154	2.91000	0.04028	2.91000	0.18290	2.91000	0.18217	2.91000	0.12155	2.91000	0.03990	2.91000	-0.09815	2.91000	0.01158	2.91000	0.12233	2.91000	0.00905	2.91000	0.01686	2.91000	-0.14776	2.91000	-0.15706	2.91000	-0.09725	2.91000	-0.06843	2.91000	-0.05382	2.91000	-0.11582	2.91000	0.06582	2.91000	-0.02094	2.91000	-0.07224	2.91000	-0.08658	2.91000	0.04505	2.91000	0.04929	2.91000	-0.17239	2.91000	0.20074	2.91000	0.06514	2.91000	-0.19775	2.91000	-0.20897	2.91000	0.05052	2.91000	-0.14182	2.91000	0.21561	
2.92208	2.92000	-0.02757	2.92000	-0.09569	2.92000	0.10550	2.92000	-0.14020	2.92000	-0.05251	2.92000	-0.02364	2.92000	-0.04858	2.92000	0.02683	2.92000	-0.34375	2.92000	0.16884	2.92000	0.06917	2.92000	0.11993	2.92000	0.03731	2.92000	0.17963	2.92000	0.17822	2.92000	0.11993	2.92000	0.03693	2.92000	-0.09781	2.92000	0.01474	2.92000	0.12343	2.92000	0.01194	2.92000	0.01102	2.92000	-0.14755	2.92000	-0.14638	2.92000	-0.10065	2.92000	-0.07000	2.92000	-0.05222	2.92000	-0.13362	2.92000	0.06730	2.92000	-0.00299	2.92000	-0.07322	2.92000	-0.08195	2.92000	0.04881	2.92000	0.03757	2.92000	-0.16404	2.92000	0.19114	2.92000	0.07450	2.92000	-0.19316	2.92000	-0.19975	2.92000	0.04760	2.92000	-0.13526	2.92000	0.20373	
2.93209	2.93000	-0.02903	2.93000	-0.10627	2.93000	0.10677	2.93000	-0.14997	2.93000	-0.04476	2.93000	-0.02989	2.93000	-0.04092	2.93000	0.02914	2.93000	-0.34956	2.93000	0.17203	2.93000	0.08110	2.93000	0.11842	2.93000	0.03509	2.93000	0.17566	2.93000	0.17403	2.93000	0.11839	2.93000	0.03471	2.93000	-0.09719	2.93000	0.01734	2.93000	0.12425	2.93000	0.01517	2.93000	0.00569	2.93000	-0.14679	2.93000	-0.13594	2.93000	-0.10422	2.93000	-0.07111	2.93000	-0.05265	2.93000	-0.15938	2.93000	0.06773	2.93000	0.01647	2.93000	-0.07494	2.93000	-0.08587	2.93000	0.05111	2.93000	0.01947	2.93000	-0.15132	2.93000	0.17542	2.93000	0.08423	2.93000	-0.19411	2.93000	-0.19005	2.93000	0.04399	2.93000	-0.12804	2.93000	0.19066	
2.94210	2.94000	-0.03113	2.94000	-0.11916	2.94000	0.10872	2.94000	-0.15854	2.94000	-0.03587	2.94000	-0.03200	2.94000	-0.03402	2.94000	0.03148	2.94000	-0.35352	2.94000	0.17698	2.94000	0.09242	2.94000	0.11709	2.94000	0.03382	2.94000	0.17088	2.94000	0.16959	2.94000	0.11704	2.94000	0.03344	2.94000	-0.09631	2.94000	0.01911	2.94000	0.12484	2.94000	0.01860	2.94000	0.00109	2.94000	-0.14549	2.94000	-0.12558	2.94000	-0.10803	2.94000	-0.07167	2.94000	-0.05613	2.94000	-0.19333	2.94000	0.06666	2.94000	0.03597	2.94000	-0.07446	2.94000	-0.10239	2.94000	0.05107	2.94000	-0.00523	2.94000	-0.13417	2.94000	0.15234	2.94000	0.09216	2.94000	-0.20410	2.94000	-0.18023	2.94000	0.03962	2.94000	-0.11997	2.94000	0.17689	
2.95210	2.95000	-0.03387	2.95000	-0.13366	2.95000	0.11133	2.95000	-0.16451	2.95000	-0.02602	2.95000	-0.02927	2.95000	-0.02811	2.95000	0.03369	2.95000	-0.35544	2.95000	0.18352	2.95000	0.10258	2.95000	0.11602	2.95000	0.03364	2.95000	0.16517	2.95000	0.16488	2.95000	0.11596	2.95000	0.03327	2.95000	-0.09523	2.95000	0.01982	2.95000	0.12522	2.95000	0.02208	2.95000	-0.00267	2.95000	-0.14376	2.95000	-0.11497	2.95000	-0.11211	2.95000	-0.07159	2.95000	-0.06369	2.95000	-0.23495	2.95000	0.06358	2.95000	0.05344	2.95000	-0.07131	2.95000	-0.13589	2.95000	0.04774	2.95000	-0.03603	2.95000	-0.11305	2.95000	0.12088	2.95000	0.09535	2.95000	-0.22713	2.95000	-0.17056	2.95000	0.03443	2.95000	-0.11080	2.95000	0.16292	
2.96211	2.96000	-0.03720	2.96000	-0.14875	2.96000	0.11455	2.96000	-0.16623	2.96000	-0.01553	2.96000	-0.02132	2.96000	-0.02338	2.96000	0.03567	2.96000	-0.35521	2.96000	0.19143	2.96000	0.11100	2.96000	0.11528	2.96000	0.03458	2.96000	0.15842	2.96000	0.15992	2.96000	0.11520	2.96000	0.03422	2.96000	-0.09409	2.96000	0.01933	2.96000	0.12540	2.96000	0.02548	2.96000	-0.00559	2.96000	-0.14172	2.96000	-0.10359	2.96000	-0.11642	2.96000	-0.07081	2.96000	-0.07628	2.96000	-0.28274	2.96000	0.05797	2.96000	0.06613	2.96000	-0.06475	2.96000	-0.19071	2.96000	0.04021	2.96000	-0.07159	2.96000	-0.08901	2.96000	0.08051	2.96000	0.09016	2.96000	-0.26746	2.96000	-0.16113	2.96000	0.02833	2.96000	-0.10016	2.96000	0.14923	
2.97212	2.97000	-0.04108	2.97000	-0.16308	2.97000	0.11829	2.97000	-0.16187	2.97000	-0.00492	2.97000	-0.00811	2.97000	-0.02000	2.97000	0.03739	2.97000	-0.35289	2.97000	0.20041	2.97000	0.11716	2.97000	0.11487	2.97000	0.03653	2.97000	0.15051	2.97000	0.15470	2.97000	0.11479	2.97000	0.03617	2.97000	-0.09300	2.97000	0.01763	2.97000	0.12538	2.97000	0.02869	2.97000	-0.00783	2.97000	-0.13945	2.97000	-0.09083	2.97000	-0.12088	2.97000	-0.06921	2.97000	-0.09465	2.97000	-0.33409	2.97000	0.04937	2.97000	0.07067	2.97000	-0.05916	2.97000	-0.27076	2.97000	0.02770	2.97000	-0.10953	2.97000	-0.06389	2.97000	0.03133	2.97000	0.07233	2.97000	-0.32926	2.97000	-0.15188	2.97000	0.02122	2.97000	-0.08760	2.97000	0.13629	
2.98212	2.98000	-0.04538	2.98000	-0.17489	2.98000	0.12244	2.98000	-0.14947	2.98000	0.00507	2.98000	0.00989	2.98000	-0.01811	2.98000	0.03884	2.98000	-0.34865	2.98000	0.21009	2.98000	0.12060	2.98000	0.11475	2.98000	0.03923	2.98000	0.14138	2.98000	0.14919	2.98000	0.11466	2.98000	0.03888	2.98000	-0.09208	2.98000	0.01485	2.98000	0.12512	2.98000	0.03163	2.98000	-0.00958	2.98000	-0.13705	2.98000	-0.07598	2.98000	-0.12534	2.98000	-0.06672	2.98000	-0.11925	2.98000	-0.38516	2.98000	0.03740	2.98000	0.06317	2.98000	-0.05743	2.98000	-0.37900	2.98000	0.00969	2.98000	-0.14636	2.98000	-0.04034	2.98000	-0.02567	2.98000	0.03718	2.98000	-0.41624	2.98000	-0.14260	2.98000	0.01301	2.98000	-0.07270	2.98000	0.12451	
2.99213	2.99000	-0.04991	2.99000	-0.18216	2.99000	0.12684	2.99000	-0.12714	2.99000	0.01342	2.99000	0.03169	2.99000	-0.01785	2.99000	0.04008	2.99000	-0.34273	2.99000	0.22005	2.99000	0.12094	2.99000	0.11479	2.99000	0.04231	2.99000	0.13100	2.99000	0.14338	2.99000	0.11469	2.99000	0.04198	2.99000	-0.09142	2.99000	0.01127	2.99000	0.12454	2.99000	0.03425	2.99000	-0.01105	2.99000	-0.13454	2.99000	-0.05837	2.99000	-0.12960	2.99000	-0.06328	2.99000	-0.15013	2.99000	-0.43093	2.99000	0.02181	2.99000	0.03939	2.99000	-0.06348	2.99000	-0.51700	2.99000	-0.01398	2.99000	-0.17754	2.99000	-0.02186	2.99000	-0.08853	2.99000	-0.02004	2.99000	-0.53122	2.99000	-0.13290	2.99000	0.00362	2.99000	-0.05505	2.99000	0.11428	
3.00214	3.00000	-0.05445	3.00000	-0.18258	3.00000	0.13129	3.00000	-0.09317	3.00000	0.01891	3.00000	0.05573	3.00000	-0.01928	3.00000	0.04121	3.00000	-0.33550	3.00000	0.22979	3.00000	0.11795	3.00000	0.11475	3.00000	0.04528	3.00000	0.11945	3.00000	0.13723	3.00000	0.11466	3.00000	0.04496	3.00000	-0.09106	3.00000	0.00726	3.00000	0.12352	3.00000	0.03655	3.00000	-0.01240	3.00000	-0.13193	3.00000	-0.03741	3.00000	-0.13340	3.00000	-0.05886	3.00000	-0.18683	3.00000	-0.46532	3.00000	0.00253	3.00000	-0.00498	3.00000	-0.11695	3.00000	-0.68455	3.00000	-0.04303	3.00000	-0.19762	3.00000	-0.01271	3.00000	-0.15420	3.00000	-0.10385	3.00000	-0.67588	3.00000	-0.12227	3.00000	-0.00694	3.00000	-0.03443	3.00000	0.10596	
3.01215	3.01000	-0.05868	3.01000	-0.17376	3.01000	0.13556	3.01000	-0.04630	3.01000	0.02011	3.01000	0.07996	3.01000	-0.02245	3.01000	0.04234	3.01000	-0.32734	3.01000	0.23880	3.01000	0.11156	3.01000	0.11433	3.01000	0.04754	3.01000	0.10691	3.01000	0.13070	3.01000	0.11423	3.01000	0.04724	3.01000	-0.09100	3.01000	0.00328	3.01000	0.12189	3.01000	0.03851	3.01000	-0.01367	3.01000	-0.12927	3.01000	-0.01275	3.01000	-0.13650	3.01000	-0.05346	3.01000	-0.22834	3.01000	-0.48158	3.01000	-0.02031	3.01000	-0.07399	3.01000	-0.19871	3.01000	-0.87948	3.01000	-0.07666	3.01000	-0.20056	3.01000	-0.01772	3.01000	-0.21867	3.01000	-0.21813	3.01000	-0.85049	3.01000	-0.11010	3.01000	-0.01860	3.01000	-0.01083	3.01000	0.09987	
3.02215	3.02000	-0.06224	3.02000	-0.15341	3.02000	0.13941	3.02000	0.01417	3.02000	0.01548	3.02000	0.10188	3.02000	-0.02732	3.02000	0.04364	3.02000	-0.31867	3.02000	0.24651	3.02000	0.10188	3.02000	0.11309	3.02000	0.04843	3.02000	0.09364	3.02000	0.12372	3.02000	0.11301	3.02000	0.04816	3.02000	-0.09114	3.02000	-0.00018	3.02000	0.11943	3.02000	0.04016	3.02000	-0.01477	3.02000	-0.12660	3.02000	0.01566	3.02000	-0.13860	3.02000	-0.04717	3.02000	-0.27315	3.02000	-0.47284	3.02000	-0.04639	3.02000	-0.17101	3.02000	-0.30401	3.02000	-1.09767	3.02000	-0.11354	3.02000	-0.18023	3.02000	-0.04201	3.02000	-0.27715	3.02000	-0.36571	3.02000	-1.05392	3.02000	-0.09579	3.02000	-0.03118	3.02000	0.01547	3.02000	0.09627	
3.03216	3.03000	-0.06477	3.03000	-0.11956	3.03000	0.14254	3.03000	0.08810	3.03000	0.00350	3.03000	0.11884	3.03000	-0.03381	3.03000	0.04530	3.03000	-0.30992	3.03000	0.25239	3.03000	0.08923	3.03000	0.11058	3.03000	0.04727	3.03000	0.08006	3.03000	0.11622	3.03000	0.11051	3.03000	0.04703	3.03000	-0.09134	3.03000	-0.00263	3.03000	0.11594	3.03000	0.04152	3.03000	-0.01552	3.03000	-0.12399	3.03000	0.04749	3.03000	-0.13948	3.03000	-0.04011	3.03000	-0.31929	3.03000	-0.43268	3.03000	-0.07519	3.03000	-0.29839	3.03000	-0.42424	3.03000	-1.33336	3.03000	-0.15190	3.03000	-0.13103	3.03000	-0.09051	3.03000	-0.32444	3.03000	-0.54801	3.03000	-1.28371	3.03000	-0.07875	3.03000	-0.04439	3.03000	0.04380	3.03000	0.09538	
3.04217	3.04000	-0.06592	3.04000	-0.07085	3.04000	0.14464	3.04000	0.17448	3.04000	-0.01720	3.04000	0.12820	3.04000	-0.04178	3.04000	0.04751	3.04000	-0.30149	3.04000	0.25590	3.04000	0.07413	3.04000	0.10627	3.04000	0.04339	3.04000	0.06667	3.04000	0.10812	3.04000	0.10621	3.04000	0.04317	3.04000	-0.09137	3.04000	-0.00364	3.04000	0.11119	3.04000	0.04259	3.04000	-0.01565	3.04000	-0.12158	3.04000	0.08199	3.04000	-0.13889	3.04000	-0.03247	3.04000	-0.36450	3.04000	-0.35591	3.04000	-0.10603	3.04000	-0.45705	3.04000	-0.55957	3.04000	-1.57955	3.04000	-0.18964	3.04000	-0.04847	3.04000	-0.16751	3.04000	-0.35542	3.04000	-0.76474	3.04000	-1.53626	3.04000	-0.05852	3.04000	-0.05781	3.04000	0.07312	3.04000	0.09734	
3.05217	3.05000	-0.06550	3.05000	-0.00675	3.05000	0.14535	3.05000	0.27135	3.05000	-0.04770	3.05000	0.12771	3.05000	-0.05104	3.05000	0.05048	3.05000	-0.29376	3.05000	0.25658	3.05000	0.05726	3.05000	0.09964	3.05000	0.03616	3.05000	0.05408	3.05000	0.09930	3.05000	0.09959	3.05000	0.03598	3.05000	-0.09097	3.05000	-0.00284	3.05000	0.10503	3.05000	0.04340	3.05000	-0.01485	3.05000	-0.11950	3.05000	0.11795	3.05000	-0.13667	3.05000	-0.02449	3.05000	-0.40647	3.05000	-0.23914	3.05000	-0.13808	3.05000	-0.64621	3.05000	-0.70619	3.05000	-1.82864	3.05000	-0.22447	3.05000	0.07020	3.05000	-0.27605	3.05000	-0.36553	3.05000	-1.01371	3.05000	-1.80706	3.05000	-0.03479	3.05000	-0.07091	3.05000	0.10199	3.05000	0.10219	
3.06218	3.06000	-0.06351	3.06000	0.07216	3.06000	0.14422	3.06000	0.37591	3.06000	-0.08862	3.06000	0.11579	3.06000	-0.06134	3.06000	0.05437	3.06000	-0.28707	3.06000	0.25400	3.06000	0.03945	3.06000	0.09024	3.06000	0.02511	3.06000	0.04294	3.06000	0.08964	3.06000	0.09020	3.06000	0.02496	3.06000	-0.08983	3.06000	0.00006	3.06000	0.09736	3.06000	0.04395	3.06000	-0.01282	3.06000	-0.11793	3.06000	0.15378	3.06000	-0.13269	3.06000	-0.01649	3.06000	-0.44308	3.06000	-0.08137	3.06000	-0.17033	3.06000	-0.86325	3.06000	-0.84139	3.06000	-2.07301	3.06000	-0.25416	3.06000	0.22554	3.06000	-0.41739	3.06000	-0.35126	3.06000	-1.29069	3.06000	-2.09096	3.06000	-0.00746	3.06000	-0.08304	3.06000	0.12865	3.06000	0.10981	
3.07219	3.07000	-0.06031	3.07000	0.16413	3.07000	0.14071	3.07000	0.48467	3.07000	-0.14006	3.07000	0.09170	3.07000	-0.07246	3.07000	0.05929	3.07000	-0.28172	3.07000	0.24785	3.07000	0.02156	3.07000	0.07774	3.07000	0.00987	3.07000	0.03393	3.07000	0.07901	3.07000	0.07771	3.07000	0.00977	3.07000	-0.08769	3.07000	0.00524	3.07000	0.08819	3.07000	0.04425	3.07000	-0.00935	3.07000	-0.11708	3.07000	0.18753	3.07000	-0.12683	3.07000	-0.00883	3.07000	-0.47269	3.07000	0.11569	3.07000	-0.20165	3.07000	-1.10373	3.07000	-0.96044	3.07000	-2.30563	3.07000	-0.27677	3.07000	0.41561	3.07000	-0.59049	3.07000	-0.31058	3.07000	-1.58958	3.07000	-2.38241	3.07000	0.02332	3.07000	-0.09351	3.07000	0.15114	3.07000	0.11995	
3.08220	3.08000	-0.05664	3.08000	0.26615	3.08000	0.13414	3.08000	0.59375	3.08000	-0.20153	3.08000	0.05577	3.08000	-0.08420	3.08000	0.06527	3.08000	-0.27796	3.08000	0.23789	3.08000	0.00449	3.08000	0.06199	3.08000	-0.00968	3.08000	0.02772	3.08000	0.06724	3.08000	0.06196	3.08000	-0.00974	3.08000	-0.08437	3.08000	0.01282	3.08000	0.07763	3.08000	0.04433	3.08000	-0.00428	3.08000	-0.11716	3.08000	0.21710	3.08000	-0.11907	3.08000	-0.00188	3.08000	-0.49445	3.08000	0.34752	3.08000	-0.23078	3.08000	-1.36153	3.08000	-1.11070	3.08000	-2.52047	3.08000	-0.29090	3.08000	0.63588	3.08000	-0.79176	3.08000	-0.24320	3.08000	-1.90261	3.08000	-2.67560	3.08000	0.05715	3.08000	-0.10159	3.08000	0.16740	3.08000	0.13220	
3.09220	3.09000	-0.05367	3.09000	0.37410	3.09000	0.12377	3.09000	0.69915	3.09000	-0.27197	3.09000	0.00938	3.09000	-0.09643	3.09000	0.07219	3.09000	-0.27595	3.09000	0.22408	3.09000	-0.01092	3.09000	0.04308	3.09000	-0.03345	3.09000	0.02484	3.09000	0.05415	3.09000	0.04304	3.09000	-0.03348	3.09000	-0.07981	3.09000	0.02277	3.09000	0.06591	3.09000	0.04418	3.09000	0.00240	3.09000	-0.11846	3.09000	0.24034	3.09000	-0.10941	3.09000	0.00397	3.09000	-0.50852	3.09000	0.60695	3.09000	-0.25637	3.09000	-1.62926	3.09000	-1.29533	3.09000	-2.71287	3.09000	-0.29587	3.09000	0.87947	3.09000	-1.01493	3.09000	-0.15069	3.09000	-2.22092	3.09000	-2.96465	3.09000	0.09336	3.09000	-0.10656	3.09000	0.17546	3.09000	0.14604	
3.10221	3.10000	-0.05294	3.10000	0.48299	3.10000	0.10885	3.10000	0.79712	3.10000	-0.34984	3.10000	-0.04506	3.10000	-0.10911	3.10000	0.07978	3.10000	-0.27573	3.10000	0.20654	3.10000	-0.02398	3.10000	0.02134	3.10000	-0.06114	3.10000	0.02571	3.10000	0.03954	3.10000	0.02127	3.10000	-0.06112	3.10000	-0.07413	3.10000	0.03492	3.10000	0.05338	3.10000	0.04380	3.10000	0.01059	3.10000	-0.12128	3.10000	0.25525	3.10000	-0.09795	3.10000	0.00840	3.10000	-0.51614	3.10000	0.88451	3.10000	-0.27711	3.10000	-1.89871	3.10000	-1.47039	3.10000	-2.87971	3.10000	-0.29191	3.10000	1.13750	3.10000	-1.25137	3.10000	-0.03634	3.10000	-2.53512	3.10000	-3.24381	3.10000	0.13101	3.10000	-0.10785	3.10000	0.17366	3.10000	0.16092	
3.11222	3.11000	-0.05617	3.11000	0.58741	3.11000	0.08887	3.11000	0.88435	3.11000	-0.43315	3.11000	-0.10432	3.11000	-0.12234	3.11000	0.08757	3.11000	-0.27722	3.11000	0.18558	3.11000	-0.03415	3.11000	-0.00266	3.11000	-0.09219	3.11000	0.03052	3.11000	0.02321	3.11000	-0.00276	3.11000	-0.09214	3.11000	-0.06768	3.11000	0.04898	3.11000	0.04046	3.11000	0.04315	3.11000	0.02009	3.11000	-0.12597	3.11000	0.26023	3.11000	-0.08496	3.11000	0.01117	3.11000	-0.51963	3.11000	1.16909	3.11000	-0.29177	3.11000	-2.16142	3.11000	-1.62124	3.11000	-3.01956	3.11000	-0.28015	3.11000	1.39975	3.11000	-1.49068	3.11000	0.09508	3.11000	-2.83611	3.11000	-3.50768	3.11000	0.16883	3.11000	-0.10502	3.11000	0.16082	3.11000	0.17629	
3.12222	3.12000	-0.06505	3.12000	0.68198	3.12000	0.06368	3.12000	0.95821	3.12000	-0.51964	3.12000	-0.16457	3.12000	-0.13633	3.12000	0.09494	3.12000	-0.28016	3.12000	0.16180	3.12000	-0.04113	3.12000	-0.02811	3.12000	-0.12589	3.12000	0.03923	3.12000	0.00495	3.12000	-0.02826	3.12000	-0.12581	3.12000	-0.06100	3.12000	0.06448	3.12000	0.02765	3.12000	0.04213	3.12000	0.03053	3.12000	-0.13284	3.12000	0.25418	3.12000	-0.07092	3.12000	0.01219	3.12000	-0.52213	3.12000	1.44880	3.12000	-0.29941	3.12000	-2.40929	3.12000	-1.71867	3.12000	-3.13263	3.12000	-0.26255	3.12000	1.65541	3.12000	-1.72157	3.12000	0.23777	3.12000	-3.11572	3.12000	-3.75141	3.12000	0.20524	3.12000	-0.09787	3.12000	0.13638	3.12000	0.19171	
3.13223	3.13000	-0.08090	3.13000	0.76197	3.13000	0.03366	3.13000	1.01688	3.13000	-0.60686	3.13000	-0.22175	3.13000	-0.15139	3.13000	0.10104	3.13000	-0.28411	3.13000	0.13602	3.13000	-0.04482	3.13000	-0.05408	3.13000	-0.16138	3.13000	0.05152	3.13000	-0.01538	3.13000	-0.05428	3.13000	-0.16128	3.13000	-0.05479	3.13000	0.08082	3.13000	0.01547	3.13000	0.04061	3.13000	0.04146	3.13000	-0.14219	3.13000	0.23672	3.13000	-0.05659	3.13000	0.01155	3.13000	-0.52725	3.13000	1.71179	3.13000	-0.29942	3.13000	-2.63513	3.13000	-1.72943	3.13000	-3.22066	3.13000	-0.24168	3.13000	1.89392	3.13000	-1.93301	3.13000	0.38544	3.13000	-3.36737	3.13000	-3.97096	3.13000	0.23832	3.13000	-0.08645	3.13000	0.10055	3.13000	0.20687	
3.14224	3.14000	-0.10436	3.14000	0.82377	3.14000	-0.00018	3.14000	1.05941	3.14000	-0.69230	3.14000	-0.27191	3.14000	-0.16790	3.14000	0.10490	3.14000	-0.28854	3.14000	0.10927	3.14000	-0.04540	3.14000	-0.07952	3.14000	-0.19772	3.14000	0.06681	3.14000	-0.03792	3.14000	-0.07978	3.14000	-0.19762	3.14000	-0.04986	3.14000	0.09725	3.14000	0.00443	3.14000	0.03837	3.14000	0.05235	3.14000	-0.15420	3.14000	0.20824	3.14000	-0.04308	3.14000	0.00943	3.14000	-0.53854	3.14000	1.94730	3.14000	-0.29157	3.14000	-2.83311	3.14000	-1.69484	3.14000	-3.28665	3.14000	-0.22042	3.14000	2.10582	3.14000	-2.11534	3.14000	0.53182	3.14000	-3.58635	3.14000	-4.16326	3.14000	0.26586	3.14000	-0.07101	3.14000	0.05430	3.14000	0.22160	
3.15225	3.15000	-0.13517	3.15000	0.86529	3.15000	-0.03627	3.15000	1.08580	3.15000	-0.77363	3.15000	-0.31162	3.15000	-0.18622	3.15000	0.10546	3.15000	-0.29282	3.15000	0.08277	3.15000	-0.04327	3.15000	-0.10340	3.15000	-0.23394	3.15000	0.08429	3.15000	-0.06269	3.15000	-0.10374	3.15000	-0.23386	3.15000	-0.04702	3.15000	0.11298	3.15000	-0.00495	3.15000	0.03516	3.15000	0.06261	3.15000	-0.16892	3.15000	0.16991	3.15000	-0.03181	3.15000	0.00614	3.15000	-0.55904	3.15000	2.14641	3.15000	-0.27610	3.15000	-2.99906	3.15000	-1.67510	3.15000	-3.33449	3.15000	-0.20165	3.15000	2.28341	3.15000	-2.26121	3.15000	0.67118	3.15000	-3.77000	3.15000	-4.32634	3.15000	0.28541	3.15000	-0.05196	3.15000	-0.00063	3.15000	0.23592	
3.16225	3.16000	-0.17205	3.16000	0.88621	3.16000	-0.07271	3.16000	1.09688	3.16000	-0.84890	3.16000	-0.33827	3.16000	-0.20667	3.16000	0.10164	3.16000	-0.29641	3.16000	0.05783	3.16000	-0.03906	3.16000	-0.12479	3.16000	-0.26912	3.16000	0.10297	3.16000	-0.08963	3.16000	-0.12521	3.16000	-0.26907	3.16000	-0.04698	3.16000	0.12714	3.16000	-0.01218	3.16000	0.03069	3.16000	0.07162	3.16000	-0.18623	3.16000	0.12361	3.16000	-0.02446	3.16000	0.00201	3.16000	-0.59080	3.16000	2.30269	3.16000	-0.25363	3.16000	-3.13070	3.16000	-1.69978	3.16000	-3.36840	3.16000	-0.18793	3.16000	2.42133	3.16000	-2.36621	3.16000	0.79868	3.16000	-3.91765	3.16000	-4.45935	3.16000	0.29448	3.16000	-0.02976	3.16000	-0.06189	3.16000	0.25003	
