Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.28004,0.28000,-0.65599,0.28000,0.21280,0.28000,-0.84387
0.29004,0.29000,-0.65867,0.29000,0.21447,0.29000,-0.84159
0.30004,0.30000,-0.66164,0.30000,0.21653,0.30000,-0.83892
0.31004,0.31000,-0.66489,0.31000,0.21883,0.31000,-0.83599
0.32005,0.32000,-0.66831,0.32000,0.22127,0.32000,-0.83293
0.33005,0.33000,-0.67171,0.33000,0.22371,0.33000,-0.82981
0.34005,0.34000,-0.67485,0.34000,0.22607,0.34000,-0.82672
0.35005,0.35000,-0.67744,0.35000,0.22826,0.35000,-0.82369
0.36005,0.36000,-0.67919,0.36000,0.23021,0.36000,-0.82070
0.37005,0.37000,-0.67986,0.37000,0.23188,0.37000,-0.81771
0.38005,0.38000,-0.67924,0.38000,0.23323,0.38000,-0.81467
0.39006,0.39000,-0.67725,0.39000,0.23426,0.39000,-0.81149
0.40006,0.40000,-0.67385,0.40000,0.23494,0.40000,-0.80807
0.41006,0.41000,-0.66913,0.41000,0.23527,0.41000,-0.80433
0.42006,0.42000,-0.66326,0.42000,0.23528,0.42000,-0.80020
0.43006,0.43000,-0.65645,0.43000,0.23496,0.43000,-0.79562
0.44006,0.44000,-0.64895,0.44000,0.23434,0.44000,-0.79059
0.45006,0.45000,-0.64099,0.45000,0.23342,0.45000,-0.78511
0.46007,0.46000,-0.63276,0.46000,0.23220,0.46000,-0.77923
0.47007,0.47000,-0.62439,0.47000,0.23068,0.47000,-0.77302
0.48007,0.48000,-0.61591,0.48000,0.22883,0.48000,-0.76658
0.49007,0.49000,-0.60727,0.49000,0.22662,0.49000,-0.76000
0.50007,0.50000,-0.59832,0.50000,0.22402,0.50000,-0.75340
0.51007,0.51000,-0.58888,0.51000,0.22095,0.51000,-0.74688
0.52007,0.52000,-0.57870,0.52000,0.21735,0.52000,-0.74052
0.53008,0.53000,-0.56752,0.53000,0.21313,0.53000,-0.73440
0.54008,0.54000,-0.55509,0.54000,0.20818,0.54000,-0.72856
0.55008,0.55000,-0.54120,0.55000,0.20241,0.55000,-0.72304
0.56008,0.56000,-0.52568,0.56000,0.19572,0.56000,-0.71784
0.57008,0.57000,-0.50844,0.57000,0.18805,0.57000,-0.71295
0.58008,0.58000,-0.48945,0.58000,0.17937,0.58000,-0.70836
0.59008,0.59000,-0.46878,0.59000,0.16968,0.59000,-0.70406
0.60009,0.60000,-0.44655,0.60000,0.15905,0.60000,-0.70002
0.61009,0.61000,-0.42292,0.61000,0.14759,0.61000,-0.69625
0.62009,0.62000,-0.39809,0.62000,0.13544,0.62000,-0.69273
0.63009,0.63000,-0.37231,0.63000,0.12280,0.63000,-0.68947
0.64009,0.64000,-0.34580,0.64000,0.10988,0.64000,-0.68646
0.65009,0.65000,-0.31882,0.65000,0.09689,0.65000,-0.68370
0.66009,0.66000,-0.29165,0.66000,0.08407,0.66000,-0.68119
0.67010,0.67000,-0.26456,0.67000,0.07164,0.67000,-0.67892
0.68010,0.68000,-0.23783,0.68000,0.05979,0.68000,-0.67688
0.69010,0.69000,-0.21176,0.69000,0.04868,0.69000,-0.67506
0.70010,0.70000,-0.18662,0.70000,0.03844,0.70000,-0.67347
0.71010,0.71000,-0.16268,0.71000,0.02916,0.71000,-0.67212
0.72010,0.72000,-0.14015,0.72000,0.02086,0.72000,-0.67101
0.73010,0.73000,-0.11922,0.73000,0.01355,0.73000,-0.67017
0.74011,0.74000,-0.10003,0.74000,0.00717,0.74000,-0.66965
0.75011,0.75000,-0.08264,0.75000,0.00165,0.75000,-0.66948
0.76011,0.76000,-0.06706,0.76000,-0.00309,0.76000,-0.66970
0.77011,0.77000,-0.05325,0.77000,-0.00714,0.77000,-0.67034
0.78011,0.78000,-0.04111,0.78000,-0.01057,0.78000,-0.67139
0.79011,0.79000,-0.03052,0.79000,-0.01343,0.79000,-0.67284
0.80011,0.80000,-0.02134,0.80000,-0.01577,0.80000,-0.67460
0.81012,0.81000,-0.01344,0.81000,-0.01756,0.81000,-0.67659
0.82012,0.82000,-0.00668,0.82000,-0.01879,0.82000,-0.67869
0.83012,0.83000,-0.00094,0.83000,-0.01941,0.83000,-0.68076
0.84012,0.84000,0.00390,0.84000,-0.01937,0.84000,-0.68266
0.85012,0.85000,0.00794,0.85000,-0.01861,0.85000,-0.68426
0.86012,0.86000,0.01130,0.86000,-0.01709,0.86000,-0.68545
0.87012,0.87000,0.01408,0.87000,-0.01479,0.87000,-0.68617
0.88013,0.88000,0.01636,0.88000,-0.01167,0.88000,-0.68638
0.89013,0.89000,0.01823,0.89000,-0.00777,0.89000,-0.68608
0.90013,0.90000,0.01973,0.90000,-0.00311,0.90000,-0.68534
0.91013,0.91000,0.02089,0.91000,0.00224,0.91000,-0.68423
0.92013,0.92000,0.02170,0.92000,0.00820,0.92000,-0.68288
0.93013,0.93000,0.02210,0.93000,0.01464,0.93000,-0.68142
0.94013,0.94000,0.02206,0.94000,0.02145,0.94000,-0.67997
0.95014,0.95000,0.02149,0.95000,0.02847,0.95000,-0.67864
0.96014,0.96000,0.02034,0.96000,0.03558,0.96000,-0.67753
0.97014,0.97000,0.01856,0.97000,0.04265,0.97000,-0.67667
0.98014,0.98000,0.01613,0.98000,0.04957,0.98000,-0.67607
0.99014,0.99000,0.01300,0.99000,0.05627,0.99000,-0.67570
1.00014,1.00000,0.00916,1.00000,0.06268,1.00000,-0.67550
1.01014,1.01000,0.00453,1.01000,0.06878,1.01000,-0.67538
1.02015,1.02000,-0.00097,1.02000,0.07458,1.02000,-0.67526
1.03015,1.03000,-0.00748,1.03000,0.08009,1.03000,-0.67502
1.04015,1.04000,-0.01515,1.04000,0.08536,1.04000,-0.67459
1.05015,1.05000,-0.02415,1.05000,0.09042,1.05000,-0.67389
1.06015,1.06000,-0.03465,1.06000,0.09532,1.06000,-0.67283
1.07015,1.07000,-0.04676,1.07000,0.10011,1.07000,-0.67135
1.08015,1.08000,-0.06056,1.08000,0.10482,1.08000,-0.66939
1.09016,1.09000,-0.07606,1.09000,0.10947,1.09000,-0.66688
1.10016,1.10000,-0.09321,1.10000,0.11410,1.10000,-0.66377
1.11016,1.11000,-0.11187,1.11000,0.11871,1.11000,-0.66000
1.12016,1.12000,-0.13189,1.12000,0.12334,1.12000,-0.65552
1.13016,1.13000,-0.15306,1.13000,0.12801,1.13000,-0.65026
1.14016,1.14000,-0.17514,1.14000,0.13275,1.14000,-0.64419
1.15016,1.15000,-0.19784,1.15000,0.13762,1.15000,-0.63728
1.16017,1.16000,-0.22087,1.16000,0.14268,1.16000,-0.62952
1.17017,1.17000,-0.24390,1.17000,0.14799,1.17000,-0.62093
1.18017,1.18000,-0.26661,1.18000,0.15361,1.18000,-0.61156
1.19017,1.19000,-0.28867,1.19000,0.15959,1.19000,-0.60148
1.20017,1.20000,-0.30975,1.20000,0.16598,1.20000,-0.59081
1.21017,1.21000,-0.32959,1.21000,0.17278,1.21000,-0.57965
1.22017,1.22000,-0.34799,1.22000,0.18002,1.22000,-0.56814
1.23018,1.23000,-0.36483,1.23000,0.18768,1.23000,-0.55641
1.24018,1.24000,-0.38008,1.24000,0.19575,1.24000,-0.54460
1.25018,1.25000,-0.39383,1.25000,0.20419,1.25000,-0.53282
1.26018,1.26000,-0.40622,1.26000,0.21299,1.26000,-0.52119
1.27018,1.27000,-0.41746,1.27000,0.22213,1.27000,-0.50977
1.28018,1.28000,-0.42782,1.28000,0.23159,1.28000,-0.49860
1.29018,1.29000,-0.43753,1.29000,0.24138,1.29000,-0.48769
1.30019,1.30000,-0.44683,1.30000,0.25150,1.30000,-0.47701
1.31019,1.31000,-0.45590,1.31000,0.26197,1.31000,-0.46651
1.32019,1.32000,-0.46487,1.32000,0.27281,1.32000,-0.45610
1.33019,1.33000,-0.47379,1.33000,0.28405,1.33000,-0.44573
1.34019,1.34000,-0.48267,1.34000,0.29572,1.34000,-0.43531
1.35019,1.35000,-0.49146,1.35000,0.30785,1.35000,-0.42479
1.36019,1.36000,-0.50009,1.36000,0.32046,1.36000,-0.41411
1.37020,1.37000,-0.50848,1.37000,0.33357,1.37000,-0.40325
1.38020,1.38000,-0.51657,1.38000,0.34720,1.38000,-0.39221
1.39020,1.39000,-0.52430,1.39000,0.36135,1.39000,-0.38099
1.40020,1.40000,-0.53163,1.40000,0.37601,1.40000,-0.36963
1.41020,1.41000,-0.53853,1.41000,0.39118,1.41000,-0.35815
1.42020,1.42000,-0.54499,1.42000,0.40682,1.42000,-0.34658
1.43020,1.43000,-0.55099,1.43000,0.42289,1.43000,-0.33495
1.44021,1.44000,-0.55647,1.44000,0.43934,1.44000,-0.32329
1.45021,1.45000,-0.56138,1.45000,0.45609,1.45000,-0.31160
1.46021,1.46000,-0.56564,1.46000,0.47307,1.46000,-0.29990
1.47021,1.47000,-0.56916,1.47000,0.49018,1.47000,-0.28818
1.48021,1.48000,-0.57184,1.48000,0.50734,1.48000,-0.27645
1.49021,1.49000,-0.57360,1.49000,0.52446,1.49000,-0.26471
1.50021,1.50000,-0.57438,1.50000,0.54148,1.50000,-0.25296
1.51022,1.51000,-0.57419,1.51000,0.55833,1.51000,-0.24121
1.52022,1.52000,-0.57306,1.52000,0.57498,1.52000,-0.22948
1.53022,1.53000,-0.57110,1.53000,0.59143,1.53000,-0.21777
1.54022,1.54000,-0.56846,1.54000,0.60769,1.54000,-0.20609
1.55022,1.55000,-0.56530,1.55000,0.62382,1.55000,-0.19445
1.56022,1.56000,-0.56181,1.56000,0.63988,1.56000,-0.18285
1.57022,1.57000,-0.55812,1.57000,0.65594,1.57000,-0.17129
1.58023,1.58000,-0.55437,1.58000,0.67208,1.58000,-0.15976
1.59023,1.59000,-0.55063,1.59000,0.68834,1.59000,-0.14828
1.60023,1.60000,-0.54695,1.60000,0.70473,1.60000,-0.13687
1.61023,1.61000,-0.54335,1.61000,0.72120,1.61000,-0.12559
1.62023,1.62000,-0.53984,1.62000,0.73765,1.62000,-0.11451
1.63023,1.63000,-0.53643,1.63000,0.75394,1.63000,-0.10373
1.64023,1.64000,-0.53315,1.64000,0.76986,1.64000,-0.09337
1.65024,1.65000,-0.53004,1.65000,0.78522,1.65000,-0.08355
1.66024,1.66000,-0.52711,1.66000,0.79979,1.66000,-0.07438
1.67024,1.67000,-0.52441,1.67000,0.81338,1.67000,-0.06596
1.68024,1.68000,-0.52194,1.68000,0.82582,1.68000,-0.05834
1.69024,1.69000,-0.51967,1.69000,0.83698,1.69000,-0.05153
1.70024,1.70000,-0.51754,1.70000,0.84676,1.70000,-0.04553
1.71024,1.71000,-0.51542,1.71000,0.85510,1.71000,-0.04030
1.72025,1.72000,-0.51316,1.72000,0.86196,1.72000,-0.03577
1.73025,1.73000,-0.51059,1.73000,0.86732,1.73000,-0.03189
1.74025,1.74000,-0.50755,1.74000,0.87118,1.74000,-0.02861
1.75025,1.75000,-0.50388,1.75000,0.87354,1.75000,-0.02589
1.76025,1.76000,-0.49951,1.76000,0.87445,1.76000,-0.02371
1.77025,1.77000,-0.49442,1.77000,0.87395,1.77000,-0.02205
1.78025,1.78000,-0.48867,1.78000,0.87210,1.78000,-0.02091
1.79026,1.79000,-0.48238,1.79000,0.86900,1.79000,-0.02026
1.80026,1.80000,-0.47570,1.80000,0.86477,1.80000,-0.02010
1.81026,1.81000,-0.46878,1.81000,0.85954,1.81000,-0.02037
1.82026,1.82000,-0.46177,1.82000,0.85346,1.82000,-0.02103
1.83026,1.83000,-0.45475,1.83000,0.84668,1.83000,-0.02201
1.84026,1.84000,-0.44774,1.84000,0.83936,1.84000,-0.02324
1.85026,1.85000,-0.44074,1.85000,0.83164,1.85000,-0.02464
1.86027,1.86000,-0.43368,1.86000,0.82364,1.86000,-0.02614
1.87027,1.87000,-0.42650,1.87000,0.81548,1.87000,-0.02768
1.88027,1.88000,-0.41912,1.88000,0.80723,1.88000,-0.02918
1.89027,1.89000,-0.41153,1.89000,0.79894,1.89000,-0.03062
1.90027,1.90000,-0.40375,1.90000,0.79064,1.90000,-0.03193
1.91027,1.91000,-0.39586,1.91000,0.78235,1.91000,-0.03309
1.92027,1.92000,-0.38796,1.92000,0.77405,1.92000,-0.03405
1.93028,1.93000,-0.38021,1.93000,0.76573,1.93000,-0.03478
1.94028,1.94000,-0.37273,1.94000,0.75737,1.94000,-0.03525
1.95028,1.95000,-0.36567,1.95000,0.74894,1.95000,-0.03543
1.96028,1.96000,-0.35912,1.96000,0.74042,1.96000,-0.03530
1.97028,1.97000,-0.35313,1.97000,0.73179,1.97000,-0.03488
1.98028,1.98000,-0.34774,1.98000,0.72306,1.98000,-0.03418
1.99028,1.99000,-0.34291,1.99000,0.71424,1.99000,-0.03324
2.00029,2.00000,-0.33859,2.00000,0.70533,2.00000,-0.03214
2.01029,2.01000,-0.33472,2.01000,0.69637,2.01000,-0.03094
2.02029,2.02000,-0.33120,2.02000,0.68737,2.02000,-0.02975
2.03029,2.03000,-0.32796,2.03000,0.67837,2.03000,-0.02864
2.04029,2.04000,-0.32494,2.04000,0.66937,2.04000,-0.02769
2.05029,2.05000,-0.32210,2.05000,0.66039,2.05000,-0.02695
2.06029,2.06000,-0.31942,2.06000,0.65145,2.06000,-0.02644
2.07030,2.07000,-0.31690,2.07000,0.64255,2.07000,-0.02615
2.08030,2.08000,-0.31457,2.08000,0.63369,2.08000,-0.02604
2.09030,2.09000,-0.31244,2.09000,0.62488,2.09000,-0.02604
2.10030,2.10000,-0.31052,2.10000,0.61613,2.10000,-0.02607
2.11030,2.11000,-0.30879,2.11000,0.60745,2.11000,-0.02603
2.12030,2.12000,-0.30719,2.12000,0.59886,2.12000,-0.02583
2.13030,2.13000,-0.30565,2.13000,0.59037,2.13000,-0.02540
2.14031,2.14000,-0.30407,2.14000,0.58203,2.14000,-0.02468
2.15031,2.15000,-0.30232,2.15000,0.57388,2.15000,-0.02363
2.16031,2.16000,-0.30027,2.16000,0.56597,2.16000,-0.02225
2.17031,2.17000,-0.29780,2.17000,0.55837,2.17000,-0.02053
2.18031,2.18000,-0.29477,2.18000,0.55116,2.18000,-0.01850
2.19031,2.19000,-0.29107,2.19000,0.54440,2.19000,-0.01618
2.20031,2.20000,-0.28659,2.20000,0.53817,2.20000,-0.01360
2.21032,2.21000,-0.28124,2.21000,0.53254,2.21000,-0.01079
2.22032,2.22000,-0.27494,2.22000,0.52756,2.22000,-0.00777
2.23032,2.23000,-0.26766,2.23000,0.52324,2.23000,-0.00458
2.24032,2.24000,-0.25940,2.24000,0.51960,2.24000,-0.00126
2.25032,2.25000,-0.25021,2.25000,0.51659,2.25000,0.00216
2.26032,2.26000,-0.24025,2.26000,0.51414,2.26000,0.00562
2.27032,2.27000,-0.22977,2.27000,0.51212,2.27000,0.00906
2.28033,2.28000,-0.21909,2.28000,0.51040,2.28000,0.01241
2.29033,2.29000,-0.20863,2.29000,0.50879,2.29000,0.01561
2.30033,2.30000,-0.19885,2.30000,0.50708,2.30000,0.01857
2.31033,2.31000,-0.19020,2.31000,0.50507,2.31000,0.02125
2.32033,2.32000,-0.18308,2.32000,0.50257,2.32000,0.02360
2.33033,2.33000,-0.17780,2.33000,0.49940,2.33000,0.02559
2.34033,2.34000,-0.17454,2.34000,0.49542,2.34000,0.02724
2.35034,2.35000,-0.17330,2.35000,0.49057,2.35000,0.02857
2.36034,2.36000,-0.17395,2.36000,0.48480,2.36000,0.02962
2.37034,2.37000,-0.17619,2.37000,0.47815,2.37000,0.03045
2.38034,2.38000,-0.17960,2.38000,0.47067,2.38000,0.03113
2.39034,2.39000,-0.18372,2.39000,0.46247,2.39000,0.03171
2.40034,2.40000,-0.18800,2.40000,0.45367,2.40000,0.03225
2.41034,2.41000,-0.19194,2.41000,0.44437,2.41000,0.03279
2.42035,2.42000,-0.19504,2.42000,0.43469,2.42000,0.03336
2.43035,2.43000,-0.19690,2.43000,0.42472,2.43000,0.03396
2.44035,2.44000,-0.19720,2.44000,0.41452,2.44000,0.03459
2.45035,2.45000,-0.19576,2.45000,0.40412,2.45000,0.03523
2.46035,2.46000,-0.19250,2.46000,0.39353,2.46000,0.03586
2.47035,2.47000,-0.18750,2.47000,0.38273,2.47000,0.03645
2.48035,2.48000,-0.18094,2.48000,0.37169,2.48000,0.03698
2.49036,2.49000,-0.17312,2.49000,0.36037,2.49000,0.03743
2.50036,2.50000,-0.16442,2.50000,0.34874,2.50000,0.03778
2.51036,2.51000,-0.15525,2.51000,0.33680,2.51000,0.03805
2.52036,2.52000,-0.14604,2.52000,0.32453,2.52000,0.03822
2.53036,2.53000,-0.13720,2.53000,0.31199,2.53000,0.03831
2.54036,2.54000,-0.12908,2.54000,0.29921,2.54000,0.03832
2.55036,2.55000,-0.12198,2.55000,0.28630,2.55000,0.03826
2.56037,2.56000,-0.11612,2.56000,0.27333,2.56000,0.03811
2.57037,2.57000,-0.11162,2.57000,0.26042,2.57000,0.03787
2.58037,2.58000,-0.10851,2.58000,0.24766,2.58000,0.03752
2.59037,2.59000,-0.10674,2.59000,0.23513,2.59000,0.03702
2.60037,2.60000,-0.10617,2.60000,0.22288,2.60000,0.03636
2.61037,2.61000,-0.10658,2.61000,0.21094,2.61000,0.03551
2.62037,2.62000,-0.10769,2.62000,0.19928,2.62000,0.03446
2.63038,2.63000,-0.10918,2.63000,0.18788,2.63000,0.03322
2.64038,2.64000,-0.11071,2.64000,0.17666,2.64000,0.03181
2.65038,2.65000,-0.11194,2.65000,0.16557,2.65000,0.03025
2.66038,2.66000,-0.11256,2.66000,0.15455,2.66000,0.02860
2.67038,2.67000,-0.11234,2.67000,0.14355,2.67000,0.02690
2.68038,2.68000,-0.11111,2.68000,0.13260,2.68000,0.02520
2.69038,2.69000,-0.10878,2.69000,0.12171,2.69000,0.02356
2.70039,2.70000,-0.10538,2.70000,0.11098,2.70000,0.02201
2.71039,2.71000,-0.10098,2.71000,0.10049,2.71000,0.02057
2.72039,2.72000,-0.09576,2.72000,0.09036,2.72000,0.01925
2.73039,2.73000,-0.08992,2.73000,0.08070,2.73000,0.01802
2.74039,2.74000,-0.08366,2.74000,0.07160,2.74000,0.01686
2.75039,2.75000,-0.07719,2.75000,0.06313,2.75000,0.01573
2.76039,2.76000,-0.07069,2.76000,0.05532,2.76000,0.01460
2.77040,2.77000,-0.06427,2.77000,0.04814,2.77000,0.01343
2.78040,2.78000,-0.05798,2.78000,0.04154,2.78000,0.01220
2.79040,2.79000,-0.05182,2.79000,0.03543,2.79000,0.01092
2.80040,2.80000,-0.04573,2.80000,0.02968,2.80000,0.00957
2.81040,2.81000,-0.03966,2.81000,0.02417,2.81000,0.00817
2.82040,2.82000,-0.03354,2.82000,0.01877,2.82000,0.00673
2.83040,2.83000,-0.02730,2.83000,0.01335,2.83000,0.00526
2.84041,2.84000,-0.02094,2.84000,0.00783,2.84000,0.00379
2.85041,2.85000,-0.01446,2.85000,0.00214,2.85000,0.00232
2.86041,2.86000,-0.00790,2.86000,-0.00374,2.86000,0.00085
2.87041,2.87000,-0.00130,2.87000,-0.00979,2.87000,-0.00060
2.88041,2.88000,0.00531,2.88000,-0.01596,2.88000,-0.00205
2.89041,2.89000,0.01186,2.89000,-0.02218,2.89000,-0.00349
2.90041,2.90000,0.01832,2.90000,-0.02834,2.90000,-0.00496
2.91042,2.91000,0.02464,2.91000,-0.03433,2.91000,-0.00645
2.92042,2.92000,0.03074,2.92000,-0.04005,2.92000,-0.00798
2.93042,2.93000,0.03657,2.93000,-0.04541,2.93000,-0.00958
2.94042,2.94000,0.04203,2.94000,-0.05033,2.94000,-0.01127
2.95042,2.95000,0.04703,2.95000,-0.05476,2.95000,-0.01304
2.96042,2.96000,0.05150,2.96000,-0.05871,2.96000,-0.01492
2.97042,2.97000,0.05540,2.97000,-0.06218,2.97000,-0.01691
2.98043,2.98000,0.05869,2.98000,-0.06522,2.98000,-0.01901
2.99043,2.99000,0.06139,2.99000,-0.06790,2.99000,-0.02120
3.00043,3.00000,0.06354,3.00000,-0.07029,3.00000,-0.02345
3.01043,3.01000,0.06518,3.01000,-0.07248,3.01000,-0.02573
3.02043,3.02000,0.06637,3.02000,-0.07456,3.02000,-0.02802
3.03043,3.03000,0.06717,3.03000,-0.07662,3.03000,-0.03026
3.04043,3.04000,0.06762,3.04000,-0.07874,3.04000,-0.03242
3.05044,3.05000,0.06776,3.05000,-0.08098,3.05000,-0.03448
3.06044,3.06000,0.06762,3.06000,-0.08339,3.06000,-0.03642
3.07044,3.07000,0.06727,3.07000,-0.08602,3.07000,-0.03824
3.08044,3.08000,0.06674,3.08000,-0.08890,3.08000,-0.03997
3.09044,3.09000,0.06611,3.09000,-0.09204,3.09000,-0.04164
3.10044,3.10000,0.06546,3.10000,-0.09546,3.10000,-0.04329
3.11044,3.11000,0.06486,3.11000,-0.09919,3.11000,-0.04497
3.12045,3.12000,0.06437,3.12000,-0.10324,3.12000,-0.04672
3.13045,3.13000,0.06405,3.13000,-0.10762,3.13000,-0.04857
3.14045,3.14000,0.06393,3.14000,-0.11235,3.14000,-0.05054
3.15045,3.15000,0.06404,3.15000,-0.11742,3.15000,-0.05263
3.16045,3.16000,0.06440,3.16000,-0.12282,3.16000,-0.05482
3.17045,3.17000,0.06505,3.17000,-0.12851,3.17000,-0.05710
3.18045,3.18000,0.06605,3.18000,-0.13444,3.18000,-0.05943
3.19046,3.19000,0.06748,3.19000,-0.14054,3.19000,-0.06177
3.20046,3.20000,0.06947,3.20000,-0.14671,3.20000,-0.06409
3.21046,3.21000,0.07213,3.21000,-0.15282,3.21000,-0.06634
3.22046,3.22000,0.07558,3.22000,-0.15874,3.22000,-0.06851
3.23046,3.23000,0.07991,3.23000,-0.16433,3.23000,-0.07056
3.24046,3.24000,0.08515,3.24000,-0.16944,3.24000,-0.07248
3.25046,3.25000,0.09128,3.25000,-0.17396,3.25000,-0.07427
3.26047,3.26000,0.09822,3.26000,-0.17778,3.26000,-0.07593
3.27047,3.27000,0.10580,3.27000,-0.18085,3.27000,-0.07747
3.28047,3.28000,0.11383,3.28000,-0.18314,3.28000,-0.07891
3.29047,3.29000,0.12208,3.29000,-0.18466,3.29000,-0.08027
3.30047,3.30000,0.13035,3.30000,-0.18546,3.30000,-0.08156
3.31047,3.31000,0.13844,3.31000,-0.18561,3.31000,-0.08278
3.32047,3.32000,0.14622,3.32000,-0.18520,3.32000,-0.08394
3.33048,3.33000,0.15364,3.33000,-0.18431,3.33000,-0.08501
3.34048,3.34000,0.16073,3.34000,-0.18304,3.34000,-0.08597
3.35048,3.35000,0.16757,3.35000,-0.18144,3.35000,-0.08678
3.36048,3.36000,0.17429,3.36000,-0.17958,3.36000,-0.08741
3.37048,3.37000,0.18105,3.37000,-0.17748,3.37000,-0.08781
3.38048,3.38000,0.18793,3.38000,-0.17517,3.38000,-0.08797
3.39048,3.39000,0.19499,3.39000,-0.17266,3.39000,-0.08785
3.40049,3.40000,0.20220,3.40000,-0.16999,3.40000,-0.08746
3.41049,3.41000,0.20941,3.41000,-0.16718,3.41000,-0.08681
3.42049,3.42000,0.21640,3.42000,-0.16425,3.42000,-0.08591
3.43049,3.43000,0.22289,3.43000,-0.16127,3.43000,-0.08481
3.44049,3.44000,0.22855,3.44000,-0.15827,3.44000,-0.08354
3.45049,3.45000,0.23307,3.45000,-0.15533,3.45000,-0.08217
3.46049,3.46000,0.23619,3.46000,-0.15250,3.46000,-0.08075
3.47050,3.47000,0.23775,3.47000,-0.14986,3.47000,-0.07934
3.48050,3.48000,0.23767,3.48000,-0.14747,3.48000,-0.07799
3.49050,3.49000,0.23602,3.49000,-0.14538,3.49000,-0.07674
3.50050,3.50000,0.23299,3.50000,-0.14367,3.50000,-0.07564
3.51050,3.51000,0.22882,3.51000,-0.14237,3.51000,-0.07472
3.52050,3.52000,0.22386,3.52000,-0.14153,3.52000,-0.07403
3.53050,3.53000,0.21844,3.53000,-0.14119,3.53000,-0.07358
3.54051,3.54000,0.21292,3.54000,-0.14135,3.54000,-0.07341
3.55051,3.55000,0.20761,3.55000,-0.14202,3.55000,-0.07355
3.56051,3.56000,0.20278,3.56000,-0.14320,3.56000,-0.07402
3.57051,3.57000,0.19865,3.57000,-0.14484,3.57000,-0.07482
3.58051,3.58000,0.19538,3.58000,-0.14691,3.58000,-0.07596
3.59051,3.59000,0.19308,3.59000,-0.14936,3.59000,-0.07741
3.60051,3.60000,0.19181,3.60000,-0.15212,3.60000,-0.07913
3.61052,3.61000,0.19160,3.61000,-0.15512,3.61000,-0.08108
3.62052,3.62000,0.19242,3.62000,-0.15827,3.62000,-0.08319
3.63052,3.63000,0.19421,3.63000,-0.16150,3.63000,-0.08542
3.64052,3.64000,0.19685,3.64000,-0.16470,3.64000,-0.08771
3.65052,3.65000,0.20018,3.65000,-0.16779,3.65000,-0.09002
3.66052,3.66000,0.20398,3.66000,-0.17068,3.66000,-0.09233
3.67052,3.67000,0.20800,3.67000,-0.17328,3.67000,-0.09462
3.68053,3.68000,0.21192,3.68000,-0.17554,3.68000,-0.09691
3.69053,3.69000,0.21543,3.69000,-0.17742,3.69000,-0.09920
3.70053,3.70000,0.21821,3.70000,-0.17890,3.70000,-0.10152
3.71053,3.71000,0.22000,3.71000,-0.18000,3.71000,-0.10387
3.72053,3.72000,0.22060,3.72000,-0.18074,3.72000,-0.10625
3.73053,3.73000,0.21991,3.73000,-0.18119,3.73000,-0.10865
3.74053,3.74000,0.21796,3.74000,-0.18143,3.74000,-0.11104
