Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.46007,0.46000,-0.28990,0.46000,-0.03381,0.46000,-0.36561,0.46000,0.29361,0.46000,-0.29061,0.46000,-0.03518
0.47007,0.47000,-0.27674,0.47000,-0.03222,0.47000,-0.36549,0.47000,0.29385,0.47000,-0.27748,0.47000,-0.03358
0.48007,0.48000,-0.26357,0.48000,-0.02984,0.48000,-0.36406,0.48000,0.29349,0.48000,-0.26435,0.48000,-0.03120
0.49007,0.49000,-0.25025,0.49000,-0.02662,0.49000,-0.36116,0.49000,0.29257,0.49000,-0.25105,0.49000,-0.02797
0.50007,0.50000,-0.23661,0.50000,-0.02256,0.50000,-0.35671,0.50000,0.29115,0.50000,-0.23743,0.50000,-0.02391
0.51007,0.51000,-0.22248,0.51000,-0.01773,0.51000,-0.35070,0.51000,0.28929,0.51000,-0.22332,0.51000,-0.01907
0.52007,0.52000,-0.20771,0.52000,-0.01223,0.52000,-0.34318,0.52000,0.28705,0.52000,-0.20856,0.52000,-0.01355
0.53008,0.53000,-0.19221,0.53000,-0.00623,0.53000,-0.33428,0.53000,0.28449,0.53000,-0.19306,0.53000,-0.00754
0.54008,0.54000,-0.17596,0.54000,0.00005,0.54000,-0.32421,0.54000,0.28167,0.54000,-0.17682,0.54000,-0.00124
0.55008,0.55000,-0.15903,0.55000,0.00639,0.55000,-0.31320,0.55000,0.27866,0.55000,-0.15990,0.55000,0.00511
0.56008,0.56000,-0.14157,0.56000,0.01252,0.56000,-0.30151,0.56000,0.27551,0.56000,-0.14244,0.56000,0.01126
0.57008,0.57000,-0.12383,0.57000,0.01823,0.57000,-0.28942,0.57000,0.27225,0.57000,-0.12470,0.57000,0.01698
0.58008,0.58000,-0.10611,0.58000,0.02330,0.58000,-0.27719,0.58000,0.26892,0.58000,-0.10698,0.58000,0.02208
0.59008,0.59000,-0.08879,0.59000,0.02760,0.59000,-0.26503,0.59000,0.26557,0.59000,-0.08965,0.59000,0.02640
0.60009,0.60000,-0.07224,0.60000,0.03103,0.60000,-0.25313,0.60000,0.26225,0.60000,-0.07309,0.60000,0.02985
0.61009,0.61000,-0.05684,0.61000,0.03358,0.61000,-0.24162,0.61000,0.25900,0.61000,-0.05769,0.61000,0.03242
0.62009,0.62000,-0.04295,0.62000,0.03529,0.62000,-0.23060,0.62000,0.25591,0.62000,-0.04378,0.62000,0.03416
0.63009,0.63000,-0.03083,0.63000,0.03627,0.63000,-0.22012,0.63000,0.25305,0.63000,-0.03164,0.63000,0.03517
0.64009,0.64000,-0.02070,0.64000,0.03668,0.64000,-0.21021,0.64000,0.25049,0.64000,-0.02149,0.64000,0.03559
0.65009,0.65000,-0.01267,0.65000,0.03668,0.65000,-0.20089,0.65000,0.24829,0.65000,-0.01343,0.65000,0.03562
0.66009,0.66000,-0.00677,0.66000,0.03648,0.66000,-0.19214,0.66000,0.24651,0.66000,-0.00749,0.66000,0.03544
0.67010,0.67000,-0.00293,0.67000,0.03625,0.67000,-0.18399,0.67000,0.24513,0.67000,-0.00362,0.67000,0.03524
0.68010,0.68000,-0.00104,0.68000,0.03617,0.68000,-0.17643,0.68000,0.24410,0.68000,-0.00169,0.68000,0.03518
0.69010,0.69000,-0.00093,0.69000,0.03635,0.69000,-0.16948,0.69000,0.24333,0.69000,-0.00154,0.69000,0.03538
0.70010,0.70000,-0.00244,0.70000,0.03688,0.70000,-0.16319,0.70000,0.24266,0.70000,-0.00301,0.70000,0.03593
0.71010,0.71000,-0.00536,0.71000,0.03779,0.71000,-0.15759,0.71000,0.24194,0.71000,-0.00589,0.71000,0.03686
0.72010,0.72000,-0.00952,0.72000,0.03908,0.72000,-0.15270,0.72000,0.24097,0.72000,-0.01002,0.72000,0.03817
0.73010,0.73000,-0.01476,0.73000,0.04072,0.73000,-0.14857,0.73000,0.23958,0.73000,-0.01523,0.73000,0.03983
0.74011,0.74000,-0.02091,0.74000,0.04265,0.74000,-0.14517,0.74000,0.23761,0.74000,-0.02135,0.74000,0.04178
0.75011,0.75000,-0.02781,0.75000,0.04480,0.75000,-0.14247,0.75000,0.23494,0.75000,-0.02823,0.75000,0.04395
0.76011,0.76000,-0.03530,0.76000,0.04710,0.76000,-0.14040,0.76000,0.23149,0.76000,-0.03569,0.76000,0.04627
0.77011,0.77000,-0.04318,0.77000,0.04947,0.77000,-0.13883,0.77000,0.22721,0.77000,-0.04356,0.77000,0.04866
0.78011,0.78000,-0.05125,0.78000,0.05184,0.78000,-0.13761,0.78000,0.22214,0.78000,-0.05162,0.78000,0.05106
0.79011,0.79000,-0.05925,0.79000,0.05414,0.79000,-0.13660,0.79000,0.21636,0.79000,-0.05961,0.79000,0.05338
0.80011,0.80000,-0.06691,0.80000,0.05632,0.80000,-0.13562,0.80000,0.20999,0.80000,-0.06726,0.80000,0.05558
0.81012,0.81000,-0.07393,0.81000,0.05834,0.81000,-0.13456,0.81000,0.20319,0.81000,-0.07427,0.81000,0.05762
0.82012,0.82000,-0.08000,0.82000,0.06016,0.82000,-0.13329,0.82000,0.19615,0.82000,-0.08034,0.82000,0.05946
0.83012,0.83000,-0.08486,0.83000,0.06177,0.83000,-0.13176,0.83000,0.18905,0.83000,-0.08520,0.83000,0.06110
0.84012,0.84000,-0.08828,0.84000,0.06320,0.84000,-0.12993,0.84000,0.18205,0.84000,-0.08862,0.84000,0.06255
0.85012,0.85000,-0.09014,0.85000,0.06447,0.85000,-0.12780,0.85000,0.17530,0.85000,-0.09047,0.85000,0.06384
0.86012,0.86000,-0.09038,0.86000,0.06564,0.86000,-0.12540,0.86000,0.16891,0.86000,-0.09071,0.86000,0.06501
0.87012,0.87000,-0.08908,0.87000,0.06674,0.87000,-0.12280,0.87000,0.16297,0.87000,-0.08941,0.87000,0.06614
0.88013,0.88000,-0.08644,0.88000,0.06787,0.88000,-0.12005,0.88000,0.15758,0.88000,-0.08677,0.88000,0.06727
0.89013,0.89000,-0.08277,0.89000,0.06907,0.89000,-0.11719,0.89000,0.15280,0.89000,-0.08309,0.89000,0.06848
0.90013,0.90000,-0.07844,0.90000,0.07043,0.90000,-0.11427,0.90000,0.14871,0.90000,-0.07875,0.90000,0.06985
0.91013,0.91000,-0.07389,0.91000,0.07204,0.91000,-0.11129,0.91000,0.14541,0.91000,-0.07420,0.91000,0.07147
0.92013,0.92000,-0.06960,0.92000,0.07399,0.92000,-0.10823,0.92000,0.14297,0.92000,-0.06990,0.92000,0.07342
0.93013,0.93000,-0.06599,0.93000,0.07636,0.93000,-0.10504,0.93000,0.14149,0.93000,-0.06628,0.93000,0.07580
0.94013,0.94000,-0.06345,0.94000,0.07924,0.94000,-0.10165,0.94000,0.14104,0.94000,-0.06372,0.94000,0.07867
0.95014,0.95000,-0.06227,0.95000,0.08263,0.95000,-0.09799,0.95000,0.14163,0.95000,-0.06254,0.95000,0.08205
0.96014,0.96000,-0.06268,0.96000,0.08650,0.96000,-0.09397,0.96000,0.14323,0.96000,-0.06293,0.96000,0.08592
0.97014,0.97000,-0.06481,0.97000,0.09074,0.97000,-0.08950,0.97000,0.14574,0.97000,-0.06504,0.97000,0.09015
0.98014,0.98000,-0.06869,0.98000,0.09515,0.98000,-0.08452,0.98000,0.14902,0.98000,-0.06890,0.98000,0.09455
0.99014,0.99000,-0.07428,0.99000,0.09952,0.99000,-0.07896,0.99000,0.15288,0.99000,-0.07448,0.99000,0.09890
1.00014,1.00000,-0.08149,1.00000,0.10355,1.00000,-0.07280,1.00000,0.15711,1.00000,-0.08167,1.00000,0.10292
1.01014,1.01000,-0.09014,1.01000,0.10701,1.01000,-0.06606,1.01000,0.16150,1.01000,-0.09030,1.01000,0.10636
1.02015,1.02000,-0.10003,1.02000,0.10965,1.02000,-0.05878,1.02000,0.16586,1.02000,-0.10017,1.02000,0.10899
1.03015,1.03000,-0.11091,1.03000,0.11132,1.03000,-0.05104,1.03000,0.17002,1.03000,-0.11103,1.03000,0.11064
1.04015,1.04000,-0.12251,1.04000,0.11191,1.04000,-0.04295,1.04000,0.17388,1.04000,-0.12260,1.04000,0.11121
1.05015,1.05000,-0.13453,1.05000,0.11142,1.05000,-0.03465,1.05000,0.17734,1.05000,-0.13460,1.05000,0.11071
1.06015,1.06000,-0.14667,1.06000,0.10992,1.06000,-0.02632,1.06000,0.18038,1.06000,-0.14672,1.06000,0.10919
1.07015,1.07000,-0.15863,1.07000,0.10752,1.07000,-0.01812,1.07000,0.18302,1.07000,-0.15866,1.07000,0.10678
1.08015,1.08000,-0.17011,1.08000,0.10441,1.08000,-0.01025,1.08000,0.18529,1.08000,-0.17012,1.08000,0.10365
1.09016,1.09000,-0.18083,1.09000,0.10078,1.09000,-0.00290,1.09000,0.18727,1.09000,-0.18084,1.09000,0.10001
1.10016,1.10000,-0.19058,1.10000,0.09684,1.10000,0.00377,1.10000,0.18904,1.10000,-0.19056,1.10000,0.09606
1.11016,1.11000,-0.19915,1.11000,0.09278,1.11000,0.00960,1.11000,0.19068,1.11000,-0.19912,1.11000,0.09198
1.12016,1.12000,-0.20644,1.12000,0.08874,1.12000,0.01449,1.12000,0.19224,1.12000,-0.20640,1.12000,0.08792
1.13016,1.13000,-0.21240,1.13000,0.08485,1.13000,0.01840,1.13000,0.19376,1.13000,-0.21235,1.13000,0.08401
1.14016,1.14000,-0.21706,1.14000,0.08115,1.14000,0.02133,1.14000,0.19522,1.14000,-0.21701,1.14000,0.08029
1.15016,1.15000,-0.22054,1.15000,0.07766,1.15000,0.02333,1.15000,0.19658,1.15000,-0.22048,1.15000,0.07678
1.16017,1.16000,-0.22301,1.16000,0.07432,1.16000,0.02452,1.16000,0.19775,1.16000,-0.22295,1.16000,0.07342
1.17017,1.17000,-0.22469,1.17000,0.07102,1.17000,0.02501,1.17000,0.19862,1.17000,-0.22463,1.17000,0.07011
1.18017,1.18000,-0.22587,1.18000,0.06763,1.18000,0.02494,1.18000,0.19906,1.18000,-0.22580,1.18000,0.06670
1.19017,1.19000,-0.22682,1.19000,0.06397,1.19000,0.02441,1.19000,0.19898,1.19000,-0.22675,1.19000,0.06303
1.20017,1.20000,-0.22781,1.20000,0.05986,1.20000,0.02353,1.20000,0.19830,1.20000,-0.22774,1.20000,0.05891
1.21017,1.21000,-0.22909,1.21000,0.05517,1.21000,0.02230,1.21000,0.19698,1.21000,-0.22903,1.21000,0.05421
1.22017,1.22000,-0.23085,1.22000,0.04977,1.22000,0.02073,1.22000,0.19503,1.22000,-0.23079,1.22000,0.04881
1.23018,1.23000,-0.23320,1.23000,0.04363,1.23000,0.01875,1.23000,0.19254,1.23000,-0.23314,1.23000,0.04267
1.24018,1.24000,-0.23619,1.24000,0.03676,1.24000,0.01626,1.24000,0.18960,1.24000,-0.23614,1.24000,0.03582
1.25018,1.25000,-0.23981,1.25000,0.02926,1.25000,0.01315,1.25000,0.18639,1.25000,-0.23977,1.25000,0.02833
1.26018,1.26000,-0.24398,1.26000,0.02129,1.26000,0.00931,1.26000,0.18309,1.26000,-0.24395,1.26000,0.02038
1.27018,1.27000,-0.24859,1.27000,0.01305,1.27000,0.00464,1.27000,0.17992,1.27000,-0.24858,1.27000,0.01216
1.28018,1.28000,-0.25348,1.28000,0.00480,1.28000,-0.00091,1.28000,0.17709,1.28000,-0.25349,1.28000,0.00393
1.29018,1.29000,-0.25847,1.29000,-0.00322,1.29000,-0.00736,1.29000,0.17483,1.29000,-0.25851,1.29000,-0.00406
1.30019,1.30000,-0.26336,1.30000,-0.01073,1.30000,-0.01469,1.30000,0.17335,1.30000,-0.26343,1.30000,-0.01155
1.31019,1.31000,-0.26797,1.31000,-0.01748,1.31000,-0.02280,1.31000,0.17283,1.31000,-0.26807,1.31000,-0.01828
1.32019,1.32000,-0.27212,1.32000,-0.02327,1.32000,-0.03158,1.32000,0.17341,1.32000,-0.27226,1.32000,-0.02406
1.33019,1.33000,-0.27566,1.33000,-0.02798,1.33000,-0.04087,1.33000,0.17517,1.33000,-0.27584,1.33000,-0.02875
1.34019,1.34000,-0.27850,1.34000,-0.03156,1.34000,-0.05047,1.34000,0.17814,1.34000,-0.27871,1.34000,-0.03231
1.35019,1.35000,-0.28058,1.35000,-0.03404,1.35000,-0.06017,1.35000,0.18227,1.35000,-0.28084,1.35000,-0.03479
1.36019,1.36000,-0.28192,1.36000,-0.03556,1.36000,-0.06977,1.36000,0.18747,1.36000,-0.28222,1.36000,-0.03631
1.37020,1.37000,-0.28258,1.37000,-0.03635,1.37000,-0.07903,1.37000,0.19355,1.37000,-0.28291,1.37000,-0.03710
1.38020,1.38000,-0.28265,1.38000,-0.03667,1.38000,-0.08775,1.38000,0.20033,1.38000,-0.28300,1.38000,-0.03743
1.39020,1.39000,-0.28223,1.39000,-0.03683,1.39000,-0.09574,1.39000,0.20755,1.39000,-0.28262,1.39000,-0.03760
1.40020,1.40000,-0.28144,1.40000,-0.03708,1.40000,-0.10283,1.40000,0.21496,1.40000,-0.28185,1.40000,-0.03787
1.41020,1.41000,-0.28035,1.41000,-0.03765,1.41000,-0.10892,1.41000,0.22231,1.41000,-0.28077,1.41000,-0.03846
1.42020,1.42000,-0.27898,1.42000,-0.03865,1.42000,-0.11396,1.42000,0.22936,1.42000,-0.27941,1.42000,-0.03948
1.43020,1.43000,-0.27731,1.43000,-0.04010,1.43000,-0.11794,1.43000,0.23587,1.43000,-0.27775,1.43000,-0.04095
1.44021,1.44000,-0.27528,1.44000,-0.04193,1.44000,-0.12089,1.44000,0.24164,1.44000,-0.27572,1.44000,-0.04281
1.45021,1.45000,-0.27280,1.45000,-0.04401,1.45000,-0.12289,1.45000,0.24649,1.45000,-0.27324,1.45000,-0.04491
1.46021,1.46000,-0.26977,1.46000,-0.04617,1.46000,-0.12401,1.46000,0.25024,1.46000,-0.27021,1.46000,-0.04708
1.47021,1.47000,-0.26612,1.47000,-0.04825,1.47000,-0.12432,1.47000,0.25275,1.47000,-0.26655,1.47000,-0.04917
1.48021,1.48000,-0.26181,1.48000,-0.05014,1.48000,-0.12387,1.48000,0.25387,1.48000,-0.26224,1.48000,-0.05107
1.49021,1.49000,-0.25687,1.49000,-0.05178,1.49000,-0.12270,1.49000,0.25349,1.49000,-0.25729,1.49000,-0.05271
1.50021,1.50000,-0.25136,1.50000,-0.05319,1.50000,-0.12082,1.50000,0.25153,1.50000,-0.25178,1.50000,-0.05411
1.51022,1.51000,-0.24543,1.51000,-0.05444,1.51000,-0.11822,1.51000,0.24793,1.51000,-0.24583,1.51000,-0.05535
1.52022,1.52000,-0.23924,1.52000,-0.05567,1.52000,-0.11489,1.52000,0.24270,1.52000,-0.23963,1.52000,-0.05655
1.53022,1.53000,-0.23301,1.53000,-0.05699,1.53000,-0.11083,1.53000,0.23589,1.53000,-0.23339,1.53000,-0.05784
1.54022,1.54000,-0.22694,1.54000,-0.05856,1.54000,-0.10604,1.54000,0.22762,1.54000,-0.22729,1.54000,-0.05936
1.55022,1.55000,-0.22120,1.55000,-0.06046,1.55000,-0.10058,1.55000,0.21807,1.55000,-0.22154,1.55000,-0.06122
1.56022,1.56000,-0.21596,1.56000,-0.06277,1.56000,-0.09451,1.56000,0.20749,1.56000,-0.21628,1.56000,-0.06348
1.57022,1.57000,-0.21131,1.57000,-0.06550,1.57000,-0.08794,1.57000,0.19616,1.57000,-0.21160,1.57000,-0.06615
1.58023,1.58000,-0.20731,1.58000,-0.06865,1.58000,-0.08104,1.58000,0.18441,1.58000,-0.20758,1.58000,-0.06925
1.59023,1.59000,-0.20400,1.59000,-0.07217,1.59000,-0.07398,1.59000,0.17257,1.59000,-0.20424,1.59000,-0.07271
1.60023,1.60000,-0.20137,1.60000,-0.07600,1.60000,-0.06694,1.60000,0.16093,1.60000,-0.20159,1.60000,-0.07649
1.61023,1.61000,-0.19943,1.61000,-0.08010,1.61000,-0.06009,1.61000,0.14975,1.61000,-0.19963,1.61000,-0.08054
1.62023,1.62000,-0.19817,1.62000,-0.08438,1.62000,-0.05356,1.62000,0.13927,1.62000,-0.19834,1.62000,-0.08478
1.63023,1.63000,-0.19758,1.63000,-0.08879,1.63000,-0.04743,1.63000,0.12963,1.63000,-0.19772,1.63000,-0.08915
1.64023,1.64000,-0.19761,1.64000,-0.09323,1.64000,-0.04170,1.64000,0.12092,1.64000,-0.19774,1.64000,-0.09356
1.65024,1.65000,-0.19824,1.65000,-0.09760,1.65000,-0.03633,1.65000,0.11318,1.65000,-0.19835,1.65000,-0.09790
1.66024,1.66000,-0.19940,1.66000,-0.10176,1.66000,-0.03118,1.66000,0.10639,1.66000,-0.19949,1.66000,-0.10205
1.67024,1.67000,-0.20096,1.67000,-0.10557,1.67000,-0.02612,1.67000,0.10048,1.67000,-0.20103,1.67000,-0.10583
1.68024,1.68000,-0.20277,1.68000,-0.10881,1.68000,-0.02100,1.68000,0.09536,1.68000,-0.20282,1.68000,-0.10906
1.69024,1.69000,-0.20460,1.69000,-0.11127,1.69000,-0.01572,1.69000,0.09094,1.69000,-0.20464,1.69000,-0.11150
1.70024,1.70000,-0.20618,1.70000,-0.11272,1.70000,-0.01022,1.70000,0.08716,1.70000,-0.20621,1.70000,-0.11294
1.71024,1.71000,-0.20724,1.71000,-0.11297,1.71000,-0.00455,1.71000,0.08395,1.71000,-0.20725,1.71000,-0.11318
1.72025,1.72000,-0.20748,1.72000,-0.11189,1.72000,0.00118,1.72000,0.08126,1.72000,-0.20748,1.72000,-0.11209
1.73025,1.73000,-0.20668,1.73000,-0.10945,1.73000,0.00682,1.73000,0.07910,1.73000,-0.20666,1.73000,-0.10964
1.74025,1.74000,-0.20467,1.74000,-0.10572,1.74000,0.01216,1.74000,0.07743,1.74000,-0.20465,1.74000,-0.10590
1.75025,1.75000,-0.20141,1.75000,-0.10088,1.75000,0.01700,1.75000,0.07626,1.75000,-0.20138,1.75000,-0.10106
1.76025,1.76000,-0.19695,1.76000,-0.09520,1.76000,0.02118,1.76000,0.07558,1.76000,-0.19691,1.76000,-0.09536
1.77025,1.77000,-0.19144,1.77000,-0.08897,1.77000,0.02456,1.77000,0.07536,1.77000,-0.19139,1.77000,-0.08914
1.78025,1.78000,-0.18512,1.78000,-0.08255,1.78000,0.02711,1.78000,0.07557,1.78000,-0.18507,1.78000,-0.08271
1.79026,1.79000,-0.17829,1.79000,-0.07623,1.79000,0.02882,1.79000,0.07616,1.79000,-0.17823,1.79000,-0.07639
1.80026,1.80000,-0.17122,1.80000,-0.07026,1.80000,0.02974,1.80000,0.07708,1.80000,-0.17116,1.80000,-0.07041
1.81026,1.81000,-0.16419,1.81000,-0.06475,1.81000,0.02998,1.81000,0.07828,1.81000,-0.16413,1.81000,-0.06490
1.82026,1.82000,-0.15735,1.82000,-0.05970,1.82000,0.02962,1.82000,0.07971,1.82000,-0.15730,1.82000,-0.05985
1.83026,1.83000,-0.15080,1.83000,-0.05500,1.83000,0.02874,1.83000,0.08135,1.83000,-0.15075,1.83000,-0.05515
1.84026,1.84000,-0.14450,1.84000,-0.05041,1.84000,0.02738,1.84000,0.08315,1.84000,-0.14446,1.84000,-0.05056
1.85026,1.85000,-0.13833,1.85000,-0.04567,1.85000,0.02556,1.85000,0.08506,1.85000,-0.13829,1.85000,-0.04582
1.86027,1.86000,-0.13211,1.86000,-0.04051,1.86000,0.02324,1.86000,0.08703,1.86000,-0.13207,1.86000,-0.04066
1.87027,1.87000,-0.12564,1.87000,-0.03474,1.87000,0.02038,1.87000,0.08897,1.87000,-0.12560,1.87000,-0.03489
1.88027,1.88000,-0.11874,1.88000,-0.02826,1.88000,0.01692,1.88000,0.09077,1.88000,-0.11871,1.88000,-0.02841
1.89027,1.89000,-0.11132,1.89000,-0.02114,1.89000,0.01282,1.89000,0.09230,1.89000,-0.11131,1.89000,-0.02129
1.90027,1.90000,-0.10339,1.90000,-0.01356,1.90000,0.00807,1.90000,0.09343,1.90000,-0.10338,1.90000,-0.01370
1.91027,1.91000,-0.09506,1.91000,-0.00581,1.91000,0.00268,1.91000,0.09401,1.91000,-0.09506,1.91000,-0.00595
1.92027,1.92000,-0.08655,1.92000,0.00174,1.92000,-0.00330,1.92000,0.09392,1.92000,-0.08655,1.92000,0.00160
1.93028,1.93000,-0.07815,1.93000,0.00871,1.93000,-0.00978,1.93000,0.09302,1.93000,-0.07817,1.93000,0.00857
1.94028,1.94000,-0.07021,1.94000,0.01479,1.94000,-0.01666,1.94000,0.09125,1.94000,-0.07024,1.94000,0.01466
1.95028,1.95000,-0.06306,1.95000,0.01976,1.95000,-0.02379,1.95000,0.08857,1.95000,-0.06310,1.95000,0.01963
