Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.30004,0.30000,0.20572,0.30000,-0.03656,0.30000,-0.14018,0.30000,0.05097,0.30000,-0.09302,0.30000,-0.00712
0.31004,0.31000,0.20959,0.31000,-0.04304,0.31000,-0.13819,0.31000,0.05616,0.31000,-0.09393,0.31000,-0.00607
0.32005,0.32000,0.21257,0.32000,-0.04930,0.32000,-0.13592,0.32000,0.06123,0.32000,-0.09309,0.32000,-0.00415
0.33005,0.33000,0.21434,0.33000,-0.05511,0.33000,-0.13335,0.33000,0.06591,0.33000,-0.08996,0.33000,-0.00158
0.34005,0.34000,0.21461,0.34000,-0.06024,0.34000,-0.13045,0.34000,0.07001,0.34000,-0.08413,0.34000,0.00145
0.35005,0.35000,0.21314,0.35000,-0.06451,0.35000,-0.12719,0.35000,0.07342,0.35000,-0.07533,0.35000,0.00479
0.36005,0.36000,0.20981,0.36000,-0.06777,0.36000,-0.12356,0.36000,0.07611,0.36000,-0.06352,0.36000,0.00833
0.37005,0.37000,0.20460,0.37000,-0.06996,0.37000,-0.11957,0.37000,0.07813,0.37000,-0.04890,0.37000,0.01200
0.38005,0.38000,0.19762,0.38000,-0.07108,0.38000,-0.11529,0.38000,0.07956,0.38000,-0.03193,0.38000,0.01574
0.39006,0.39000,0.18911,0.39000,-0.07122,0.39000,-0.11088,0.39000,0.08048,0.39000,-0.01332,0.39000,0.01951
0.40006,0.40000,0.17946,0.40000,-0.07053,0.40000,-0.10651,0.40000,0.08096,0.40000,0.00609,0.40000,0.02324
0.41006,0.41000,0.16911,0.41000,-0.06918,0.41000,-0.10244,0.41000,0.08104,0.41000,0.02536,0.41000,0.02687
0.42006,0.42000,0.15855,0.42000,-0.06736,0.42000,-0.09892,0.42000,0.08070,0.42000,0.04356,0.42000,0.03033
0.43006,0.43000,0.14826,0.43000,-0.06525,0.43000,-0.09622,0.43000,0.07990,0.43000,0.05993,0.43000,0.03358
0.44006,0.44000,0.13865,0.44000,-0.06298,0.44000,-0.09452,0.44000,0.07859,0.44000,0.07393,0.44000,0.03660
0.45006,0.45000,0.13003,0.45000,-0.06066,0.45000,-0.09398,0.45000,0.07672,0.45000,0.08533,0.45000,0.03943
0.46007,0.46000,0.12258,0.46000,-0.05835,0.46000,-0.09462,0.46000,0.07427,0.46000,0.09416,0.46000,0.04211
0.47007,0.47000,0.11637,0.47000,-0.05610,0.47000,-0.09639,0.47000,0.07128,0.47000,0.10076,0.47000,0.04470
0.48007,0.48000,0.11131,0.48000,-0.05391,0.48000,-0.09913,0.48000,0.06784,0.48000,0.10561,0.48000,0.04721
0.49007,0.49000,0.10725,0.49000,-0.05181,0.49000,-0.10261,0.49000,0.06409,0.49000,0.10931,0.49000,0.04965
0.50007,0.50000,0.10398,0.50000,-0.04979,0.50000,-0.10657,0.50000,0.06024,0.50000,0.11243,0.50000,0.05197
0.51007,0.51000,0.10123,0.51000,-0.04786,0.51000,-0.11070,0.51000,0.05650,0.51000,0.11546,0.51000,0.05411
0.52007,0.52000,0.09876,0.52000,-0.04602,0.52000,-0.11474,0.52000,0.05307,0.52000,0.11873,0.52000,0.05596
0.53008,0.53000,0.09634,0.53000,-0.04428,0.53000,-0.11847,0.53000,0.05011,0.53000,0.12240,0.53000,0.05739
0.54008,0.54000,0.09377,0.54000,-0.04266,0.54000,-0.12172,0.54000,0.04774,0.54000,0.12648,0.54000,0.05828
0.55008,0.55000,0.09088,0.55000,-0.04119,0.55000,-0.12438,0.55000,0.04600,0.55000,0.13086,0.55000,0.05847
0.56008,0.56000,0.08754,0.56000,-0.03994,0.56000,-0.12646,0.56000,0.04486,0.56000,0.13540,0.56000,0.05786
0.57008,0.57000,0.08369,0.57000,-0.03893,0.57000,-0.12798,0.57000,0.04424,0.57000,0.13998,0.57000,0.05639
0.58008,0.58000,0.07927,0.58000,-0.03824,0.58000,-0.12906,0.58000,0.04401,0.58000,0.14452,0.58000,0.05406
0.59008,0.59000,0.07426,0.59000,-0.03788,0.59000,-0.12983,0.59000,0.04407,0.59000,0.14902,0.59000,0.05102
0.60009,0.60000,0.06870,0.60000,-0.03788,0.60000,-0.13046,0.60000,0.04431,0.60000,0.15351,0.60000,0.04750
0.61009,0.61000,0.06266,0.61000,-0.03822,0.61000,-0.13109,0.61000,0.04470,0.61000,0.15807,0.61000,0.04386
0.62009,0.62000,0.05627,0.62000,-0.03886,0.62000,-0.13185,0.62000,0.04525,0.62000,0.16275,0.62000,0.04052
0.63009,0.63000,0.04970,0.63000,-0.03974,0.63000,-0.13283,0.63000,0.04602,0.63000,0.16755,0.63000,0.03794
0.64009,0.64000,0.04318,0.64000,-0.04077,0.64000,-0.13406,0.64000,0.04713,0.64000,0.17242,0.64000,0.03652
0.65009,0.65000,0.03695,0.65000,-0.04185,0.65000,-0.13555,0.65000,0.04867,0.65000,0.17726,0.65000,0.03655
0.66009,0.66000,0.03126,0.66000,-0.04289,0.66000,-0.13723,0.66000,0.05073,0.66000,0.18194,0.66000,0.03816
0.67010,0.67000,0.02635,0.67000,-0.04383,0.67000,-0.13903,0.67000,0.05335,0.67000,0.18636,0.67000,0.04126
0.68010,0.68000,0.02238,0.68000,-0.04460,0.68000,-0.14086,0.68000,0.05646,0.68000,0.19046,0.68000,0.04556
0.69010,0.69000,0.01944,0.69000,-0.04519,0.69000,-0.14261,0.69000,0.05994,0.69000,0.19424,0.69000,0.05059
0.70010,0.70000,0.01754,0.70000,-0.04560,0.70000,-0.14421,0.70000,0.06355,0.70000,0.19772,0.70000,0.05576
0.71010,0.71000,0.01661,0.71000,-0.04588,0.71000,-0.14560,0.71000,0.06702,0.71000,0.20098,0.71000,0.06045
0.72010,0.72000,0.01652,0.72000,-0.04612,0.72000,-0.14673,0.72000,0.07003,0.72000,0.20407,0.72000,0.06408
0.73010,0.73000,0.01707,0.73000,-0.04642,0.73000,-0.14762,0.73000,0.07226,0.73000,0.20702,0.73000,0.06622
0.74011,0.74000,0.01808,0.74000,-0.04690,0.74000,-0.14824,0.74000,0.07346,0.74000,0.20979,0.74000,0.06658
0.75011,0.75000,0.01934,0.75000,-0.04769,0.75000,-0.14862,0.75000,0.07343,0.75000,0.21231,0.75000,0.06504
0.76011,0.76000,0.02068,0.76000,-0.04890,0.76000,-0.14873,0.76000,0.07206,0.76000,0.21448,0.76000,0.06161
0.77011,0.77000,0.02197,0.77000,-0.05061,0.77000,-0.14853,0.77000,0.06935,0.77000,0.21617,0.77000,0.05638
0.78011,0.78000,0.02312,0.78000,-0.05285,0.78000,-0.14797,0.78000,0.06538,0.78000,0.21721,0.78000,0.04950
0.79011,0.79000,0.02406,0.79000,-0.05560,0.79000,-0.14696,0.79000,0.06032,0.79000,0.21741,0.79000,0.04109
0.80011,0.80000,0.02480,0.80000,-0.05881,0.80000,-0.14543,0.80000,0.05438,0.80000,0.21658,0.80000,0.03125
0.81012,0.81000,0.02534,0.81000,-0.06235,0.81000,-0.14332,0.81000,0.04780,0.81000,0.21448,0.81000,0.02006
0.82012,0.82000,0.02570,0.82000,-0.06609,0.82000,-0.14062,0.82000,0.04083,0.82000,0.21086,0.82000,0.00759
0.83012,0.83000,0.02594,0.83000,-0.06987,0.83000,-0.13740,0.83000,0.03373,0.83000,0.20550,0.83000,-0.00604
0.84012,0.84000,0.02606,0.84000,-0.07353,0.84000,-0.13376,0.84000,0.02674,0.84000,0.19822,0.84000,-0.02069
0.85012,0.85000,0.02610,0.85000,-0.07697,0.85000,-0.12989,0.85000,0.02004,0.85000,0.18892,0.85000,-0.03612
0.86012,0.86000,0.02604,0.86000,-0.08009,0.86000,-0.12600,0.86000,0.01384,0.86000,0.17756,0.86000,-0.05202
0.87012,0.87000,0.02587,0.87000,-0.08286,0.87000,-0.12230,0.87000,0.00829,0.87000,0.16419,0.87000,-0.06802
0.88013,0.88000,0.02560,0.88000,-0.08530,0.88000,-0.11901,0.88000,0.00353,0.88000,0.14894,0.88000,-0.08371
0.89013,0.89000,0.02524,0.89000,-0.08746,0.89000,-0.11625,0.89000,-0.00034,0.89000,0.13203,0.89000,-0.09864
0.90013,0.90000,0.02483,0.90000,-0.08944,0.90000,-0.11411,0.90000,-0.00321,0.90000,0.11372,0.90000,-0.11242
0.91013,0.91000,0.02444,0.91000,-0.09138,0.91000,-0.11258,0.91000,-0.00502,0.91000,0.09437,0.91000,-0.12469
0.92013,0.92000,0.02416,0.92000,-0.09343,0.92000,-0.11157,0.92000,-0.00572,0.92000,0.07440,0.92000,-0.13519
0.93013,0.93000,0.02411,0.93000,-0.09577,0.93000,-0.11096,0.93000,-0.00530,0.93000,0.05433,0.93000,-0.14375
0.94013,0.94000,0.02437,0.94000,-0.09853,0.94000,-0.11058,0.94000,-0.00379,0.94000,0.03474,0.94000,-0.15031
0.95014,0.95000,0.02502,0.95000,-0.10180,0.95000,-0.11026,0.95000,-0.00128,0.95000,0.01624,0.95000,-0.15496
0.96014,0.96000,0.02608,0.96000,-0.10560,0.96000,-0.10985,0.96000,0.00205,0.96000,-0.00057,0.96000,-0.15786
0.97014,0.97000,0.02754,0.97000,-0.10988,0.97000,-0.10926,0.97000,0.00600,0.97000,-0.01516,0.97000,-0.15925
0.98014,0.98000,0.02934,0.98000,-0.11452,0.98000,-0.10844,0.98000,0.01031,0.98000,-0.02710,0.98000,-0.15945
0.99014,0.99000,0.03137,0.99000,-0.11935,0.99000,-0.10742,0.99000,0.01472,0.99000,-0.03609,0.99000,-0.15871
1.00014,1.00000,0.03351,1.00000,-0.12415,1.00000,-0.10624,1.00000,0.01899,1.00000,-0.04204,1.00000,-0.15730
1.01014,1.01000,0.03563,1.01000,-0.12870,1.01000,-0.10498,1.01000,0.02292,1.01000,-0.04499,1.01000,-0.15536
1.02015,1.02000,0.03759,1.02000,-0.13279,1.02000,-0.10374,1.02000,0.02637,1.02000,-0.04520,1.02000,-0.15300
1.03015,1.03000,0.03928,1.03000,-0.13626,1.03000,-0.10259,1.03000,0.02923,1.03000,-0.04309,1.03000,-0.15027
1.04015,1.04000,0.04064,1.04000,-0.13897,1.04000,-0.10158,1.04000,0.03148,1.04000,-0.03926,1.04000,-0.14718
1.05015,1.05000,0.04163,1.05000,-0.14088,1.05000,-0.10076,1.05000,0.03309,1.05000,-0.03440,1.05000,-0.14375
1.06015,1.06000,0.04226,1.06000,-0.14199,1.06000,-0.10013,1.06000,0.03410,1.06000,-0.02928,1.06000,-0.13998
1.07015,1.07000,0.04260,1.07000,-0.14232,1.07000,-0.09970,1.07000,0.03455,1.07000,-0.02465,1.07000,-0.13592
1.08015,1.08000,0.04273,1.08000,-0.14197,1.08000,-0.09947,1.08000,0.03452,1.08000,-0.02116,1.08000,-0.13159
1.09016,1.09000,0.04275,1.09000,-0.14100,1.09000,-0.09940,1.09000,0.03410,1.09000,-0.01933,1.09000,-0.12704
1.10016,1.10000,0.04273,1.10000,-0.13952,1.10000,-0.09949,1.10000,0.03338,1.10000,-0.01946,1.10000,-0.12226
1.11016,1.11000,0.04274,1.11000,-0.13762,1.11000,-0.09970,1.11000,0.03248,1.11000,-0.02164,1.11000,-0.11726
1.12016,1.12000,0.04280,1.12000,-0.13539,1.12000,-0.10000,1.12000,0.03151,1.12000,-0.02573,1.12000,-0.11201
1.13016,1.13000,0.04289,1.13000,-0.13289,1.13000,-0.10036,1.13000,0.03056,1.13000,-0.03142,1.13000,-0.10646
1.14016,1.14000,0.04295,1.14000,-0.13020,1.14000,-0.10073,1.14000,0.02969,1.14000,-0.03828,1.14000,-0.10060
1.15016,1.15000,0.04290,1.15000,-0.12738,1.15000,-0.10105,1.15000,0.02889,1.15000,-0.04577,1.15000,-0.09440
1.16017,1.16000,0.04268,1.16000,-0.12447,1.16000,-0.10127,1.16000,0.02811,1.16000,-0.05333,1.16000,-0.08789
1.17017,1.17000,0.04221,1.17000,-0.12150,1.17000,-0.10133,1.17000,0.02724,1.17000,-0.06043,1.17000,-0.08113
1.18017,1.18000,0.04145,1.18000,-0.11848,1.18000,-0.10118,1.18000,0.02611,1.18000,-0.06657,1.18000,-0.07422
1.19017,1.19000,0.04039,1.19000,-0.11544,1.19000,-0.10076,1.19000,0.02456,1.19000,-0.07135,1.19000,-0.06731
1.20017,1.20000,0.03906,1.20000,-0.11239,1.20000,-0.10005,1.20000,0.02236,1.20000,-0.07446,1.20000,-0.06061
1.21017,1.21000,0.03749,1.21000,-0.10937,1.21000,-0.09904,1.21000,0.01934,1.21000,-0.07572,1.21000,-0.05432
1.22017,1.22000,0.03576,1.22000,-0.10645,1.22000,-0.09776,1.22000,0.01537,1.22000,-0.07506,1.22000,-0.04869
1.23018,1.23000,0.03395,1.23000,-0.10370,1.23000,-0.09627,1.23000,0.01035,1.23000,-0.07252,1.23000,-0.04395
1.24018,1.24000,0.03215,1.24000,-0.10123,1.24000,-0.09467,1.24000,0.00431,1.24000,-0.06825,1.24000,-0.04030
1.25018,1.25000,0.03043,1.25000,-0.09914,1.25000,-0.09305,1.25000,-0.00265,1.25000,-0.06247,1.25000,-0.03790
1.26018,1.26000,0.02885,1.26000,-0.09756,1.26000,-0.09154,1.26000,-0.01034,1.26000,-0.05548,1.26000,-0.03684
1.27018,1.27000,0.02744,1.27000,-0.09660,1.27000,-0.09021,1.27000,-0.01849,1.27000,-0.04760,1.27000,-0.03715
1.28018,1.28000,0.02621,1.28000,-0.09637,1.28000,-0.08914,1.28000,-0.02677,1.28000,-0.03919,1.28000,-0.03881
1.29018,1.29000,0.02514,1.29000,-0.09694,1.29000,-0.08837,1.29000,-0.03482,1.29000,-0.03058,1.29000,-0.04175
1.30019,1.30000,0.02419,1.30000,-0.09836,1.30000,-0.08793,1.30000,-0.04231,1.30000,-0.02213,1.30000,-0.04586
1.31019,1.31000,0.02329,1.31000,-0.10067,1.31000,-0.08780,1.31000,-0.04894,1.31000,-0.01414,1.31000,-0.05102
1.32019,1.32000,0.02240,1.32000,-0.10385,1.32000,-0.08797,1.32000,-0.05449,1.32000,-0.00686,1.32000,-0.05712
1.33019,1.33000,0.02146,1.33000,-0.10786,1.33000,-0.08840,1.33000,-0.05884,1.33000,-0.00046,1.33000,-0.06405
1.34019,1.34000,0.02046,1.34000,-0.11265,1.34000,-0.08903,1.34000,-0.06199,1.34000,0.00501,1.34000,-0.07171
1.35019,1.35000,0.01939,1.35000,-0.11811,1.35000,-0.08981,1.35000,-0.06401,1.35000,0.00955,1.35000,-0.07998
1.36019,1.36000,0.01827,1.36000,-0.12411,1.36000,-0.09068,1.36000,-0.06507,1.36000,0.01331,1.36000,-0.08868
1.37020,1.37000,0.01715,1.37000,-0.13047,1.37000,-0.09153,1.37000,-0.06536,1.37000,0.01650,1.37000,-0.09759
1.38020,1.38000,0.01610,1.38000,-0.13698,1.38000,-0.09227,1.38000,-0.06508,1.38000,0.01939,1.38000,-0.10640
1.39020,1.39000,0.01520,1.39000,-0.14340,1.39000,-0.09276,1.39000,-0.06443,1.39000,0.02227,1.39000,-0.11477
1.40020,1.40000,0.01450,1.40000,-0.14951,1.40000,-0.09288,1.40000,-0.06355,1.40000,0.02544,1.40000,-0.12239
1.41020,1.41000,0.01407,1.41000,-0.15510,1.41000,-0.09248,1.41000,-0.06253,1.41000,0.02915,1.41000,-0.12899
1.42020,1.42000,0.01394,1.42000,-0.16001,1.42000,-0.09142,1.42000,-0.06144,1.42000,0.03359,1.42000,-0.13440
1.43020,1.43000,0.01412,1.43000,-0.16415,1.43000,-0.08963,1.43000,-0.06031,1.43000,0.03884,1.43000,-0.13859
1.44021,1.44000,0.01458,1.44000,-0.16749,1.44000,-0.08703,1.44000,-0.05916,1.44000,0.04492,1.44000,-0.14167
1.45021,1.45000,0.01529,1.45000,-0.17003,1.45000,-0.08365,1.45000,-0.05802,1.45000,0.05171,1.45000,-0.14383
1.46021,1.46000,0.01618,1.46000,-0.17182,1.46000,-0.07954,1.46000,-0.05695,1.46000,0.05904,1.46000,-0.14531
1.47021,1.47000,0.01717,1.47000,-0.17293,1.47000,-0.07485,1.47000,-0.05605,1.47000,0.06668,1.47000,-0.14639
1.48021,1.48000,0.01820,1.48000,-0.17341,1.48000,-0.06975,1.48000,-0.05544,1.48000,0.07439,1.48000,-0.14726
1.49021,1.49000,0.01918,1.49000,-0.17328,1.49000,-0.06444,1.49000,-0.05526,1.49000,0.08192,1.49000,-0.14809
1.50021,1.50000,0.02005,1.50000,-0.17258,1.50000,-0.05913,1.50000,-0.05564,1.50000,0.08909,1.50000,-0.14894
1.51022,1.51000,0.02073,1.51000,-0.17132,1.51000,-0.05402,1.51000,-0.05670,1.51000,0.09574,1.51000,-0.14983
1.52022,1.52000,0.02118,1.52000,-0.16950,1.52000,-0.04929,1.52000,-0.05854,1.52000,0.10174,1.52000,-0.15074
1.53022,1.53000,0.02135,1.53000,-0.16717,1.53000,-0.04508,1.53000,-0.06117,1.53000,0.10703,1.53000,-0.15165
1.54022,1.54000,0.02119,1.54000,-0.16440,1.54000,-0.04151,1.54000,-0.06458,1.54000,0.11151,1.54000,-0.15251
1.55022,1.55000,0.02070,1.55000,-0.16129,1.55000,-0.03868,1.55000,-0.06869,1.55000,0.11512,1.55000,-0.15334
1.56022,1.56000,0.01985,1.56000,-0.15797,1.56000,-0.03663,1.56000,-0.07338,1.56000,0.11780,1.56000,-0.15414
1.57022,1.57000,0.01868,1.57000,-0.15458,1.57000,-0.03541,1.57000,-0.07850,1.57000,0.11955,1.57000,-0.15496
1.58023,1.58000,0.01723,1.58000,-0.15127,1.58000,-0.03508,1.58000,-0.08386,1.58000,0.12041,1.58000,-0.15584
1.59023,1.59000,0.01555,1.59000,-0.14819,1.59000,-0.03565,1.59000,-0.08929,1.59000,0.12055,1.59000,-0.15681
1.60023,1.60000,0.01374,1.60000,-0.14544,1.60000,-0.03715,1.60000,-0.09460,1.60000,0.12023,1.60000,-0.15789
1.61023,1.61000,0.01187,1.61000,-0.14314,1.61000,-0.03959,1.61000,-0.09964,1.61000,0.11980,1.61000,-0.15909
1.62023,1.62000,0.01005,1.62000,-0.14133,1.62000,-0.04294,1.62000,-0.10428,1.62000,0.11967,1.62000,-0.16037
1.63023,1.63000,0.00838,1.63000,-0.14003,1.63000,-0.04716,1.63000,-0.10846,1.63000,0.12019,1.63000,-0.16169
1.64023,1.64000,0.00694,1.64000,-0.13923,1.64000,-0.05213,1.64000,-0.11215,1.64000,0.12169,1.64000,-0.16304
1.65024,1.65000,0.00581,1.65000,-0.13888,1.65000,-0.05770,1.65000,-0.11541,1.65000,0.12434,1.65000,-0.16440
1.66024,1.66000,0.00505,1.66000,-0.13892,1.66000,-0.06367,1.66000,-0.11831,1.66000,0.12816,1.66000,-0.16583
1.67024,1.67000,0.00469,1.67000,-0.13931,1.67000,-0.06978,1.67000,-0.12100,1.67000,0.13304,1.67000,-0.16744
1.68024,1.68000,0.00470,1.68000,-0.14005,1.68000,-0.07576,1.68000,-0.12363,1.68000,0.13873,1.68000,-0.16938
1.69024,1.69000,0.00504,1.69000,-0.14120,1.69000,-0.08133,1.69000,-0.12637,1.69000,0.14487,1.69000,-0.17185
1.70024,1.70000,0.00562,1.70000,-0.14288,1.70000,-0.08626,1.70000,-0.12936,1.70000,0.15111,1.70000,-0.17504
1.71024,1.71000,0.00629,1.71000,-0.14523,1.71000,-0.09035,1.71000,-0.13271,1.71000,0.15707,1.71000,-0.17909
1.72025,1.72000,0.00693,1.72000,-0.14844,1.72000,-0.09349,1.72000,-0.13647,1.72000,0.16244,1.72000,-0.18409
1.73025,1.73000,0.00738,1.73000,-0.15268,1.73000,-0.09565,1.73000,-0.14069,1.73000,0.16702,1.73000,-0.19004
1.74025,1.74000,0.00751,1.74000,-0.15806,1.74000,-0.09689,1.74000,-0.14533,1.74000,0.17067,1.74000,-0.19683
1.75025,1.75000,0.00721,1.75000,-0.16462,1.75000,-0.09734,1.75000,-0.15036,1.75000,0.17336,1.75000,-0.20427
1.76025,1.76000,0.00641,1.76000,-0.17233,1.76000,-0.09716,1.76000,-0.15571,1.76000,0.17512,1.76000,-0.21212
1.77025,1.77000,0.00509,1.77000,-0.18102,1.77000,-0.09653,1.77000,-0.16131,1.77000,0.17598,1.77000,-0.22011
1.78025,1.78000,0.00328,1.78000,-0.19044,1.78000,-0.09559,1.78000,-0.16706,1.78000,0.17594,1.78000,-0.22799
1.79026,1.79000,0.00108,1.79000,-0.20025,1.79000,-0.09445,1.79000,-0.17284,1.79000,0.17496,1.79000,-0.23551
1.80026,1.80000,-0.00139,1.80000,-0.21008,1.80000,-0.09314,1.80000,-0.17851,1.80000,0.17292,1.80000,-0.24250
1.81026,1.81000,-0.00395,1.81000,-0.21956,1.81000,-0.09166,1.81000,-0.18388,1.81000,0.16969,1.81000,-0.24882
1.82026,1.82000,-0.00640,1.82000,-0.22832,1.82000,-0.08999,1.82000,-0.18878,1.82000,0.16511,1.82000,-0.25440
1.83026,1.83000,-0.00854,1.83000,-0.23609,1.83000,-0.08807,1.83000,-0.19305,1.83000,0.15906,1.83000,-0.25920
1.84026,1.84000,-0.01018,1.84000,-0.24266,1.84000,-0.08588,1.84000,-0.19654,1.84000,0.15150,1.84000,-0.26323
1.85026,1.85000,-0.01115,1.85000,-0.24794,1.85000,-0.08347,1.85000,-0.19920,1.85000,0.14251,1.85000,-0.26653
1.86027,1.86000,-0.01134,1.86000,-0.25188,1.86000,-0.08091,1.86000,-0.20102,1.86000,0.13226,1.86000,-0.26919
1.87027,1.87000,-0.01073,1.87000,-0.25452,1.87000,-0.07834,1.87000,-0.20210,1.87000,0.12104,1.87000,-0.27128
1.88027,1.88000,-0.00934,1.88000,-0.25595,1.88000,-0.07594,1.88000,-0.20262,1.88000,0.10923,1.88000,-0.27288
1.89027,1.89000,-0.00728,1.89000,-0.25628,1.89000,-0.07389,1.89000,-0.20280,1.89000,0.09726,1.89000,-0.27404
1.90027,1.90000,-0.00475,1.90000,-0.25559,1.90000,-0.07232,1.90000,-0.20286,1.90000,0.08558,1.90000,-0.27477
1.91027,1.91000,-0.00199,1.91000,-0.25398,1.91000,-0.07134,1.91000,-0.20304,1.91000,0.07462,1.91000,-0.27506
1.92027,1.92000,0.00071,1.92000,-0.25148,1.92000,-0.07094,1.92000,-0.20351,1.92000,0.06474,1.92000,-0.27489
1.93028,1.93000,0.00307,1.93000,-0.24813,1.93000,-0.07107,1.93000,-0.20437,1.93000,0.05622,1.93000,-0.27427
1.94028,1.94000,0.00480,1.94000,-0.24398,1.94000,-0.07157,1.94000,-0.20565,1.94000,0.04926,1.94000,-0.27323
1.95028,1.95000,0.00569,1.95000,-0.23909,1.95000,-0.07225,1.95000,-0.20728,1.95000,0.04390,1.95000,-0.27188
1.96028,1.96000,0.00557,1.96000,-0.23357,1.96000,-0.07289,1.96000,-0.20912,1.96000,0.04011,1.96000,-0.27039
1.97028,1.97000,0.00441,1.97000,-0.22759,1.97000,-0.07329,1.97000,-0.21097,1.97000,0.03779,1.97000,-0.26894
