Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.08015,1.08000,0.47177,1.08000,-0.23660
1.09016,1.09000,0.47169,1.09000,-0.23593
1.10016,1.10000,0.47122,1.10000,-0.23512
1.11016,1.11000,0.47042,1.11000,-0.23418
1.12016,1.12000,0.46933,1.12000,-0.23315
1.13016,1.13000,0.46796,1.13000,-0.23205
1.14016,1.14000,0.46634,1.14000,-0.23093
1.15016,1.15000,0.46443,1.15000,-0.22982
1.16017,1.16000,0.46223,1.16000,-0.22877
1.17017,1.17000,0.45967,1.17000,-0.22777
1.18017,1.18000,0.45670,1.18000,-0.22686
1.19017,1.19000,0.45325,1.19000,-0.22601
1.20017,1.20000,0.44921,1.20000,-0.22521
1.21017,1.21000,0.44449,1.21000,-0.22443
1.22017,1.22000,0.43899,1.22000,-0.22366
1.23018,1.23000,0.43262,1.23000,-0.22288
1.24018,1.24000,0.42529,1.24000,-0.22208
1.25018,1.25000,0.41697,1.25000,-0.22129
1.26018,1.26000,0.40761,1.26000,-0.22049
1.27018,1.27000,0.39724,1.27000,-0.21970
1.28018,1.28000,0.38591,1.28000,-0.21891
1.29018,1.29000,0.37372,1.29000,-0.21809
1.30019,1.30000,0.36080,1.30000,-0.21719
1.31019,1.31000,0.34731,1.31000,-0.21617
1.32019,1.32000,0.33343,1.32000,-0.21496
1.33019,1.33000,0.31934,1.33000,-0.21349
1.34019,1.34000,0.30522,1.34000,-0.21170
1.35019,1.35000,0.29124,1.35000,-0.20955
1.36019,1.36000,0.27754,1.36000,-0.20700
1.37020,1.37000,0.26426,1.37000,-0.20403
1.38020,1.38000,0.25154,1.38000,-0.20065
1.39020,1.39000,0.23949,1.39000,-0.19688
1.40020,1.40000,0.22820,1.40000,-0.19274
1.41020,1.41000,0.21777,1.41000,-0.18828
1.42020,1.42000,0.20826,1.42000,-0.18355
1.43020,1.43000,0.19970,1.43000,-0.17861
1.44021,1.44000,0.19211,1.44000,-0.17351
1.45021,1.45000,0.18546,1.45000,-0.16833
1.46021,1.46000,0.17967,1.46000,-0.16315
1.47021,1.47000,0.17463,1.47000,-0.15806
1.48021,1.48000,0.17020,1.48000,-0.15315
1.49021,1.49000,0.16621,1.49000,-0.14853
1.50021,1.50000,0.16246,1.50000,-0.14433
1.51022,1.51000,0.15875,1.51000,-0.14065
1.52022,1.52000,0.15490,1.52000,-0.13763
1.53022,1.53000,0.15074,1.53000,-0.13535
1.54022,1.54000,0.14617,1.54000,-0.13388
1.55022,1.55000,0.14111,1.55000,-0.13326
1.56022,1.56000,0.13554,1.56000,-0.13347
1.57022,1.57000,0.12950,1.57000,-0.13445
1.58023,1.58000,0.12305,1.58000,-0.13612
1.59023,1.59000,0.11627,1.59000,-0.13837
1.60023,1.60000,0.10927,1.60000,-0.14113
1.61023,1.61000,0.10214,1.61000,-0.14430
1.62023,1.62000,0.09498,1.62000,-0.14783
1.63023,1.63000,0.08784,1.63000,-0.15171
1.64023,1.64000,0.08078,1.64000,-0.15591
1.65024,1.65000,0.07383,1.65000,-0.16040
1.66024,1.66000,0.06704,1.66000,-0.16515
1.67024,1.67000,0.06043,1.67000,-0.17007
1.68024,1.68000,0.05407,1.68000,-0.17503
1.69024,1.69000,0.04800,1.69000,-0.17985
1.70024,1.70000,0.04229,1.70000,-0.18434
1.71024,1.71000,0.03700,1.71000,-0.18829
1.72025,1.72000,0.03218,1.72000,-0.19150
1.73025,1.73000,0.02786,1.73000,-0.19386
1.74025,1.74000,0.02404,1.74000,-0.19528
1.75025,1.75000,0.02074,1.75000,-0.19580
1.76025,1.76000,0.01794,1.76000,-0.19552
1.77025,1.77000,0.01563,1.77000,-0.19459
1.78025,1.78000,0.01378,1.78000,-0.19324
1.79026,1.79000,0.01241,1.79000,-0.19168
1.80026,1.80000,0.01153,1.80000,-0.19012
1.81026,1.81000,0.01118,1.81000,-0.18873
1.82026,1.82000,0.01142,1.82000,-0.18762
1.83026,1.83000,0.01227,1.83000,-0.18686
1.84026,1.84000,0.01378,1.84000,-0.18644
1.85026,1.85000,0.01595,1.85000,-0.18635
1.86027,1.86000,0.01874,1.86000,-0.18650
1.87027,1.87000,0.02209,1.87000,-0.18684
1.88027,1.88000,0.02589,1.88000,-0.18730
1.89027,1.89000,0.02998,1.89000,-0.18787
1.90027,1.90000,0.03418,1.90000,-0.18857
1.91027,1.91000,0.03833,1.91000,-0.18945
1.92027,1.92000,0.04225,1.92000,-0.19061
1.93028,1.93000,0.04581,1.93000,-0.19213
1.94028,1.94000,0.04889,1.94000,-0.19408
1.95028,1.95000,0.05144,1.95000,-0.19648
1.96028,1.96000,0.05342,1.96000,-0.19932
1.97028,1.97000,0.05483,1.97000,-0.20250
1.98028,1.98000,0.05567,1.98000,-0.20587
1.99028,1.99000,0.05595,1.99000,-0.20927
2.00029,2.00000,0.05567,2.00000,-0.21246
2.01029,2.01000,0.05481,2.01000,-0.21526
2.02029,2.02000,0.05338,2.02000,-0.21744
2.03029,2.03000,0.05137,2.03000,-0.21884
2.04029,2.04000,0.04880,2.04000,-0.21932
2.05029,2.05000,0.04572,2.05000,-0.21881
2.06029,2.06000,0.04223,2.06000,-0.21726
2.07030,2.07000,0.03847,2.07000,-0.21468
2.08030,2.08000,0.03463,2.08000,-0.21113
2.09030,2.09000,0.03093,2.09000,-0.20670
2.10030,2.10000,0.02757,2.10000,-0.20151
2.11030,2.11000,0.02476,2.11000,-0.19570
2.12030,2.12000,0.02264,2.12000,-0.18946
2.13030,2.13000,0.02129,2.13000,-0.18297
2.14031,2.14000,0.02069,2.14000,-0.17645
2.15031,2.15000,0.02076,2.15000,-0.17009
2.16031,2.16000,0.02136,2.16000,-0.16408
2.17031,2.17000,0.02228,2.17000,-0.15857
2.18031,2.18000,0.02330,2.18000,-0.15370
2.19031,2.19000,0.02423,2.19000,-0.14953
2.20031,2.20000,0.02486,2.20000,-0.14608
2.21032,2.21000,0.02506,2.21000,-0.14336
2.22032,2.22000,0.02473,2.22000,-0.14129
2.23032,2.23000,0.02382,2.23000,-0.13981
2.24032,2.24000,0.02231,2.24000,-0.13882
2.25032,2.25000,0.02024,2.25000,-0.13820
2.26032,2.26000,0.01766,2.26000,-0.13787
2.27032,2.27000,0.01464,2.27000,-0.13772
2.28033,2.28000,0.01127,2.28000,-0.13767
2.29033,2.29000,0.00765,2.29000,-0.13766
2.30033,2.30000,0.00391,2.30000,-0.13761
2.31033,2.31000,0.00016,2.31000,-0.13748
2.32033,2.32000,-0.00346,2.32000,-0.13721
2.33033,2.33000,-0.00678,2.33000,-0.13674
2.34033,2.34000,-0.00968,2.34000,-0.13603
2.35034,2.35000,-0.01199,2.35000,-0.13504
2.36034,2.36000,-0.01362,2.36000,-0.13371
2.37034,2.37000,-0.01446,2.37000,-0.13204
2.38034,2.38000,-0.01448,2.38000,-0.13002
2.39034,2.39000,-0.01371,2.39000,-0.12764
2.40034,2.40000,-0.01221,2.40000,-0.12497
2.41034,2.41000,-0.01013,2.41000,-0.12204
2.42035,2.42000,-0.00763,2.42000,-0.11892
2.43035,2.43000,-0.00489,2.43000,-0.11569
2.44035,2.44000,-0.00211,2.44000,-0.11238
2.45035,2.45000,0.00053,2.45000,-0.10903
2.46035,2.46000,0.00289,2.46000,-0.10563
2.47035,2.47000,0.00488,2.47000,-0.10215
2.48035,2.48000,0.00644,2.48000,-0.09850
2.49036,2.49000,0.00759,2.49000,-0.09459
2.50036,2.50000,0.00835,2.50000,-0.09029
2.51036,2.51000,0.00879,2.51000,-0.08550
2.52036,2.52000,0.00901,2.52000,-0.08017
2.53036,2.53000,0.00907,2.53000,-0.07429
2.54036,2.54000,0.00905,2.54000,-0.06791
2.55036,2.55000,0.00900,2.55000,-0.06117
2.56037,2.56000,0.00895,2.56000,-0.05422
2.57037,2.57000,0.00892,2.57000,-0.04729
2.58037,2.58000,0.00891,2.58000,-0.04055
2.59037,2.59000,0.00889,2.59000,-0.03420
2.60037,2.60000,0.00884,2.60000,-0.02836
2.61037,2.61000,0.00872,2.61000,-0.02310
2.62037,2.62000,0.00848,2.62000,-0.01844
2.63038,2.63000,0.00808,2.63000,-0.01434
2.64038,2.64000,0.00746,2.64000,-0.01069
2.65038,2.65000,0.00657,2.65000,-0.00738
2.66038,2.66000,0.00537,2.66000,-0.00429
2.67038,2.67000,0.00383,2.67000,-0.00132
2.68038,2.68000,0.00195,2.68000,0.00164
2.69038,2.69000,-0.00026,2.69000,0.00461
2.70039,2.70000,-0.00275,2.70000,0.00758
2.71039,2.71000,-0.00544,2.71000,0.01049
2.72039,2.72000,-0.00826,2.72000,0.01323
2.73039,2.73000,-0.01109,2.73000,0.01563
2.74039,2.74000,-0.01383,2.74000,0.01755
2.75039,2.75000,-0.01634,2.75000,0.01884
2.76039,2.76000,-0.01849,2.76000,0.01942
2.77040,2.77000,-0.02016,2.77000,0.01925
2.78040,2.78000,-0.02121,2.78000,0.01840
2.79040,2.79000,-0.02152,2.79000,0.01696
2.80040,2.80000,-0.02099,2.80000,0.01510
2.81040,2.81000,-0.01956,2.81000,0.01299
2.82040,2.82000,-0.01719,2.82000,0.01079
2.83040,2.83000,-0.01387,2.83000,0.00865
2.84041,2.84000,-0.00966,2.84000,0.00667
2.85041,2.85000,-0.00462,2.85000,0.00491
2.86041,2.86000,0.00114,2.86000,0.00341
2.87041,2.87000,0.00750,2.87000,0.00215
2.88041,2.88000,0.01431,2.88000,0.00111
2.89041,2.89000,0.02140,2.89000,0.00026
2.90041,2.90000,0.02862,2.90000,-0.00046
2.91042,2.91000,0.03581,2.91000,-0.00103
2.92042,2.92000,0.04283,2.92000,-0.00148
2.93042,2.93000,0.04954,2.93000,-0.00180
2.94042,2.94000,0.05582,2.94000,-0.00195
2.95042,2.95000,0.06157,2.95000,-0.00194
2.96042,2.96000,0.06670,2.96000,-0.00178
2.97042,2.97000,0.07116,2.97000,-0.00147
2.98043,2.98000,0.07488,2.98000,-0.00108
2.99043,2.99000,0.07786,2.99000,-0.00068
3.00043,3.00000,0.08010,3.00000,-0.00035
3.01043,3.01000,0.08164,3.01000,-0.00021
3.02043,3.02000,0.08254,3.02000,-0.00036
3.03043,3.03000,0.08287,3.03000,-0.00091
3.04043,3.04000,0.08274,3.04000,-0.00196
3.05044,3.05000,0.08224,3.05000,-0.00356
3.06044,3.06000,0.08148,3.06000,-0.00577
3.07044,3.07000,0.08056,3.07000,-0.00860
3.08044,3.08000,0.07957,3.08000,-0.01200
3.09044,3.09000,0.07860,3.09000,-0.01591
3.10044,3.10000,0.07773,3.10000,-0.02019
3.11044,3.11000,0.07701,3.11000,-0.02466
3.12045,3.12000,0.07651,3.12000,-0.02915
3.13045,3.13000,0.07625,3.13000,-0.03343
3.14045,3.14000,0.07627,3.14000,-0.03733
3.15045,3.15000,0.07659,3.15000,-0.04069
3.16045,3.16000,0.07720,3.16000,-0.04341
3.17045,3.17000,0.07810,3.17000,-0.04546
3.18045,3.18000,0.07930,3.18000,-0.04684
3.19046,3.19000,0.08077,3.19000,-0.04761
3.20046,3.20000,0.08251,3.20000,-0.04785
3.21046,3.21000,0.08451,3.21000,-0.04766
3.22046,3.22000,0.08676,3.22000,-0.04712
3.23046,3.23000,0.08925,3.23000,-0.04630
3.24046,3.24000,0.09197,3.24000,-0.04527
3.25046,3.25000,0.09490,3.25000,-0.04408
3.26047,3.26000,0.09797,3.26000,-0.04277
3.27047,3.27000,0.10111,3.27000,-0.04139
3.28047,3.28000,0.10422,3.28000,-0.04001
3.29047,3.29000,0.10717,3.29000,-0.03869
3.30047,3.30000,0.10984,3.30000,-0.03751
3.31047,3.31000,0.11209,3.31000,-0.03654
3.32047,3.32000,0.11382,3.32000,-0.03584
3.33048,3.33000,0.11493,3.33000,-0.03544
3.34048,3.34000,0.11538,3.34000,-0.03537
3.35048,3.35000,0.11518,3.35000,-0.03562
3.36048,3.36000,0.11438,3.36000,-0.03614
3.37048,3.37000,0.11303,3.37000,-0.03689
3.38048,3.38000,0.11126,3.38000,-0.03780
3.39048,3.39000,0.10916,3.39000,-0.03879
3.40049,3.40000,0.10686,3.40000,-0.03980
3.41049,3.41000,0.10444,3.41000,-0.04076
3.42049,3.42000,0.10200,3.42000,-0.04166
3.43049,3.43000,0.09957,3.43000,-0.04247
3.44049,3.44000,0.09720,3.44000,-0.04322
3.45049,3.45000,0.09490,3.45000,-0.04394
3.46049,3.46000,0.09266,3.46000,-0.04468
3.47050,3.47000,0.09048,3.47000,-0.04549
3.48050,3.48000,0.08835,3.48000,-0.04640
3.49050,3.49000,0.08626,3.49000,-0.04743
3.50050,3.50000,0.08422,3.50000,-0.04857
3.51050,3.51000,0.08222,3.51000,-0.04979
3.52050,3.52000,0.08028,3.52000,-0.05104
3.53050,3.53000,0.07843,3.53000,-0.05226
3.54051,3.54000,0.07668,3.54000,-0.05335
3.55051,3.55000,0.07507,3.55000,-0.05423
3.56051,3.56000,0.07365,3.56000,-0.05479
3.57051,3.57000,0.07248,3.57000,-0.05496
3.58051,3.58000,0.07161,3.58000,-0.05467
3.59051,3.59000,0.07111,3.59000,-0.05391
3.60051,3.60000,0.07103,3.60000,-0.05272
3.61052,3.61000,0.07141,3.61000,-0.05120
3.62052,3.62000,0.07225,3.62000,-0.04951
3.63052,3.63000,0.07349,3.63000,-0.04787
3.64052,3.64000,0.07507,3.64000,-0.04652
3.65052,3.65000,0.07682,3.65000,-0.04569
3.66052,3.66000,0.07860,3.66000,-0.04558
3.67052,3.67000,0.08020,3.67000,-0.04635
3.68053,3.68000,0.08144,3.68000,-0.04807
3.69053,3.69000,0.08215,3.69000,-0.05075
3.70053,3.70000,0.08217,3.70000,-0.05435
3.71053,3.71000,0.08141,3.71000,-0.05875
3.72053,3.72000,0.07983,3.72000,-0.06382
3.73053,3.73000,0.07745,3.73000,-0.06937
3.74053,3.74000,0.07433,3.74000,-0.07524
3.75054,3.75000,0.07059,3.75000,-0.08123
3.76054,3.76000,0.06635,3.76000,-0.08721
3.77054,3.77000,0.06179,3.77000,-0.09305
3.78054,3.78000,0.05705,3.78000,-0.09869
3.79054,3.79000,0.05226,3.79000,-0.10409
3.80054,3.80000,0.04754,3.80000,-0.10924
3.81054,3.81000,0.04300,3.81000,-0.11417
3.82055,3.82000,0.03870,3.82000,-0.11890
3.83055,3.83000,0.03470,3.83000,-0.12346
3.84055,3.84000,0.03105,3.84000,-0.12784
3.85055,3.85000,0.02780,3.85000,-0.13200
3.86055,3.86000,0.02499,3.86000,-0.13590
3.87055,3.87000,0.02267,3.87000,-0.13944
3.88055,3.88000,0.02087,3.88000,-0.14256
3.89056,3.89000,0.01965,3.89000,-0.14520
3.90056,3.90000,0.01903,3.90000,-0.14732
3.91056,3.91000,0.01905,3.91000,-0.14890
3.92056,3.92000,0.01970,3.92000,-0.14999
3.93056,3.93000,0.02098,3.93000,-0.15064
3.94056,3.94000,0.02285,3.94000,-0.15093
3.95056,3.95000,0.02527,3.95000,-0.15097
3.96057,3.96000,0.02817,3.96000,-0.15089
3.97057,3.97000,0.03145,3.97000,-0.15082
3.98057,3.98000,0.03503,3.98000,-0.15089
3.99057,3.99000,0.03881,3.99000,-0.15119
4.00057,4.00000,0.04270,4.00000,-0.15180
4.01057,4.01000,0.04661,4.01000,-0.15273
4.02057,4.02000,0.05048,4.02000,-0.15393
4.03058,4.03000,0.05423,4.03000,-0.15535
4.04058,4.04000,0.05781,4.04000,-0.15688
4.05058,4.05000,0.06116,4.05000,-0.15844
4.06058,4.06000,0.06424,4.06000,-0.15994
4.07058,4.07000,0.06701,4.07000,-0.16135
4.08058,4.08000,0.06940,4.08000,-0.16264
4.09058,4.09000,0.07138,4.09000,-0.16382
4.10059,4.10000,0.07290,4.10000,-0.16487
4.11059,4.11000,0.07390,4.11000,-0.16582
4.12059,4.12000,0.07437,4.12000,-0.16663
4.13059,4.13000,0.07426,4.13000,-0.16730
4.14059,4.14000,0.07354,4.14000,-0.16781
4.15059,4.15000,0.07219,4.15000,-0.16814
4.16059,4.16000,0.07019,4.16000,-0.16830
4.17060,4.17000,0.06752,4.17000,-0.16831
4.18060,4.18000,0.06417,4.18000,-0.16821
4.19060,4.19000,0.06014,4.19000,-0.16805
4.20060,4.20000,0.05545,4.20000,-0.16788
4.21060,4.21000,0.05014,4.21000,-0.16773
4.22060,4.22000,0.04427,4.22000,-0.16761
4.23060,4.23000,0.03793,4.23000,-0.16750
4.24061,4.24000,0.03123,4.24000,-0.16735
4.25061,4.25000,0.02428,4.25000,-0.16706
4.26061,4.26000,0.01721,4.26000,-0.16653
4.27061,4.27000,0.01014,4.27000,-0.16567
4.28061,4.28000,0.00314,4.28000,-0.16440
4.29061,4.29000,-0.00373,4.29000,-0.16273
4.30061,4.30000,-0.01042,4.30000,-0.16071
4.31062,4.31000,-0.01693,4.31000,-0.15847
4.32062,4.32000,-0.02326,4.32000,-0.15621
4.33062,4.33000,-0.02941,4.33000,-0.15413
4.34062,4.34000,-0.03534,4.34000,-0.15249
4.35062,4.35000,-0.04100,4.35000,-0.15146
4.36062,4.36000,-0.04632,4.36000,-0.15114
4.37062,4.37000,-0.05119,4.37000,-0.15153
4.38063,4.38000,-0.05550,4.38000,-0.15250
4.39063,4.39000,-0.05912,4.39000,-0.15379
4.40063,4.40000,-0.06194,4.40000,-0.15507
4.41063,4.41000,-0.06385,4.41000,-0.15594
4.42063,4.42000,-0.06476,4.42000,-0.15601
4.43063,4.43000,-0.06463,4.43000,-0.15493
4.44063,4.44000,-0.06342,4.44000,-0.15247
4.45064,4.45000,-0.06114,4.45000,-0.14849
4.46064,4.46000,-0.05782,4.46000,-0.14298
4.47064,4.47000,-0.05352,4.47000,-0.13605
4.48064,4.48000,-0.04829,4.48000,-0.12789
4.49064,4.49000,-0.04222,4.49000,-0.11875
4.50064,4.50000,-0.03540,4.50000,-0.10894
4.51064,4.51000,-0.02795,4.51000,-0.09878
4.52065,4.52000,-0.01998,4.52000,-0.08860
4.53065,4.53000,-0.01169,4.53000,-0.07876
4.54065,4.54000,-0.00326,4.54000,-0.06956
4.55065,4.55000,0.00506,4.55000,-0.06130
4.56065,4.56000,0.01300,4.56000,-0.05424
4.57065,4.57000,0.02027,4.57000,-0.04857
4.58065,4.58000,0.02660,4.58000,-0.04442
4.59066,4.59000,0.03174,4.59000,-0.04187
4.60066,4.60000,0.03548,4.60000,-0.04097
4.61066,4.61000,0.03771,4.61000,-0.04170
4.62066,4.62000,0.03839,4.62000,-0.04401
4.63066,4.63000,0.03759,4.63000,-0.04784
4.64066,4.64000,0.03547,4.64000,-0.05308
4.65066,4.65000,0.03227,4.65000,-0.05960
4.66067,4.66000,0.02832,4.66000,-0.06726
4.67067,4.67000,0.02396,4.67000,-0.07588
4.68067,4.68000,0.01953,4.68000,-0.08527
4.69067,4.69000,0.01534,4.69000,-0.09525
4.70067,4.70000,0.01162,4.70000,-0.10558
4.71067,4.71000,0.00853,4.71000,-0.11607
4.72067,4.72000,0.00612,4.72000,-0.12650
4.73068,4.73000,0.00437,4.73000,-0.13667
4.74068,4.74000,0.00319,4.74000,-0.14639
4.75068,4.75000,0.00244,4.75000,-0.15550
4.76068,4.76000,0.00195,4.76000,-0.16385
4.77068,4.77000,0.00158,4.77000,-0.17132
4.78068,4.78000,0.00120,4.78000,-0.17783
4.79068,4.79000,0.00071,4.79000,-0.18333
4.80069,4.80000,0.00006,4.80000,-0.18781
4.81069,4.81000,-0.00075,4.81000,-0.19131
4.82069,4.82000,-0.00166,4.82000,-0.19387
4.83069,4.83000,-0.00258,4.83000,-0.19557
4.84069,4.84000,-0.00339,4.84000,-0.19647
4.85069,4.85000,-0.00396,4.85000,-0.19665
4.86069,4.86000,-0.00412,4.86000,-0.19615
4.87070,4.87000,-0.00373,4.87000,-0.19502
4.88070,4.88000,-0.00266,4.88000,-0.19328
4.89070,4.89000,-0.00083,4.89000,-0.19097
4.90070,4.90000,0.00179,4.90000,-0.18812
4.91070,4.91000,0.00517,4.91000,-0.18481
4.92070,4.92000,0.00922,4.92000,-0.18115
4.93070,4.93000,0.01376,4.93000,-0.17728
4.94071,4.94000,0.01859,4.94000,-0.17341
4.95071,4.95000,0.02344,4.95000,-0.16975
4.96071,4.96000,0.02804,4.96000,-0.16657
4.97071,4.97000,0.03214,4.97000,-0.16411
4.98071,4.98000,0.03552,4.98000,-0.16261
4.99071,4.99000,0.03800,4.99000,-0.16227
5.00071,5.00000,0.03949,5.00000,-0.16324
5.01072,5.01000,0.03996,5.01000,-0.16559
5.02072,5.02000,0.03947,5.02000,-0.16936
5.03072,5.03000,0.03815,5.03000,-0.17447
5.04072,5.04000,0.03616,5.04000,-0.18081
5.05072,5.05000,0.03373,5.05000,-0.18824
5.06072,5.06000,0.03105,5.06000,-0.19655
5.07072,5.07000,0.02832,5.07000,-0.20560
5.08073,5.08000,0.02572,5.08000,-0.21524
5.09073,5.09000,0.02337,5.09000,-0.22540
5.10073,5.10000,0.02135,5.10000,-0.23607
5.11073,5.11000,0.01971,5.11000,-0.24730
5.12073,5.12000,0.01845,5.12000,-0.25918
5.13073,5.13000,0.01755,5.13000,-0.27177
5.14073,5.14000,0.01700,5.14000,-0.28511
5.15074,5.15000,0.01678,5.15000,-0.29918
5.16074,5.16000,0.01693,5.16000,-0.31382
5.17074,5.17000,0.01752,5.17000,-0.32876
5.18074,5.18000,0.01871,5.18000,-0.34361
5.19074,5.19000,0.02072,5.19000,-0.35787
5.20074,5.20000,0.02384,5.20000,-0.37097
5.21074,5.21000,0.02839,5.21000,-0.38231
5.22075,5.22000,0.03475,5.22000,-0.39136
5.23075,5.23000,0.04326,5.23000,-0.39762
5.24075,5.24000,0.05422,5.24000,-0.40077
5.25075,5.25000,0.06788,5.25000,-0.40061
5.26075,5.26000,0.08435,5.26000,-0.39710
5.27075,5.27000,0.10364,5.27000,-0.39034
5.28075,5.28000,0.12563,5.28000,-0.38058
5.29076,5.29000,0.15005,5.29000,-0.36815
