Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.52036,0.52000,-0.01295,0.52000,-0.04968,0.52000,-0.06320,0.52000,-0.05552,0.52000,0.47149,0.52000,0.00593
0.53037,0.53000,-0.01902,0.53000,-0.05222,0.53000,-0.06518,0.53000,-0.05216,0.53000,0.47351,0.53000,0.00427
0.54037,0.54000,-0.02411,0.54000,-0.05570,0.54000,-0.06663,0.54000,-0.04894,0.54000,0.47434,0.54000,0.00186
0.55038,0.55000,-0.02812,0.55000,-0.05999,0.55000,-0.06760,0.55000,-0.04595,0.55000,0.47404,0.55000,-0.00145
0.56039,0.56000,-0.03100,0.56000,-0.06488,0.56000,-0.06820,0.56000,-0.04330,0.56000,0.47269,0.56000,-0.00580
0.57039,0.57000,-0.03272,0.57000,-0.07016,0.57000,-0.06852,0.57000,-0.04108,0.57000,0.47040,0.57000,-0.01128
0.58040,0.58000,-0.03329,0.58000,-0.07559,0.58000,-0.06868,0.58000,-0.03935,0.58000,0.46731,0.58000,-0.01789
0.59041,0.59000,-0.03274,0.59000,-0.08095,0.59000,-0.06876,0.59000,-0.03815,0.59000,0.46356,0.59000,-0.02559
0.60041,0.60000,-0.03113,0.60000,-0.08609,0.60000,-0.06883,0.60000,-0.03750,0.60000,0.45926,0.60000,-0.03427
0.61042,0.61000,-0.02851,0.61000,-0.09086,0.61000,-0.06891,0.61000,-0.03740,0.61000,0.45450,0.61000,-0.04375
0.62043,0.62000,-0.02496,0.62000,-0.09519,0.62000,-0.06899,0.62000,-0.03781,0.62000,0.44933,0.62000,-0.05380
0.63043,0.63000,-0.02052,0.63000,-0.09905,0.63000,-0.06903,0.63000,-0.03869,0.63000,0.44377,0.63000,-0.06414
0.64044,0.64000,-0.01528,0.64000,-0.10245,0.64000,-0.06896,0.64000,-0.03997,0.64000,0.43780,0.64000,-0.07447
0.65045,0.65000,-0.00933,0.65000,-0.10542,0.65000,-0.06872,0.65000,-0.04157,0.65000,0.43141,0.65000,-0.08446
0.66046,0.66000,-0.00278,0.66000,-0.10801,0.66000,-0.06825,0.66000,-0.04339,0.66000,0.42457,0.66000,-0.09380
0.67046,0.67000,0.00423,0.67000,-0.11026,0.67000,-0.06748,0.67000,-0.04532,0.67000,0.41729,0.67000,-0.10219
0.68047,0.68000,0.01147,0.68000,-0.11219,0.68000,-0.06637,0.68000,-0.04727,0.68000,0.40961,0.68000,-0.10939
0.69048,0.69000,0.01872,0.69000,-0.11379,0.69000,-0.06491,0.69000,-0.04913,0.69000,0.40161,0.69000,-0.11520
0.70048,0.70000,0.02571,0.70000,-0.11503,0.70000,-0.06307,0.70000,-0.05083,0.70000,0.39340,0.70000,-0.11951
0.71049,0.71000,0.03215,0.71000,-0.11586,0.71000,-0.06089,0.71000,-0.05233,0.71000,0.38512,0.71000,-0.12230
0.72050,0.72000,0.03779,0.72000,-0.11621,0.72000,-0.05841,0.72000,-0.05360,0.72000,0.37692,0.72000,-0.12360
0.73050,0.73000,0.04244,0.73000,-0.11602,0.73000,-0.05569,0.73000,-0.05464,0.73000,0.36894,0.73000,-0.12350
0.74051,0.74000,0.04599,0.74000,-0.11525,0.74000,-0.05281,0.74000,-0.05547,0.74000,0.36129,0.74000,-0.12213
0.75052,0.75000,0.04841,0.75000,-0.11386,0.75000,-0.04985,0.75000,-0.05612,0.75000,0.35403,0.75000,-0.11963
0.76052,0.76000,0.04978,0.76000,-0.11183,0.76000,-0.04686,0.76000,-0.05661,0.76000,0.34717,0.76000,-0.11616
0.77053,0.77000,0.05025,0.77000,-0.10915,0.77000,-0.04390,0.77000,-0.05697,0.77000,0.34071,0.77000,-0.11183
0.78054,0.78000,0.05002,0.78000,-0.10584,0.78000,-0.04101,0.78000,-0.05722,0.78000,0.33458,0.78000,-0.10678
0.79054,0.79000,0.04933,0.79000,-0.10193,0.79000,-0.03821,0.79000,-0.05736,0.79000,0.32875,0.79000,-0.10113
0.80055,0.80000,0.04838,0.80000,-0.09747,0.80000,-0.03554,0.80000,-0.05740,0.80000,0.32319,0.80000,-0.09500
0.81056,0.81000,0.04736,0.81000,-0.09254,0.81000,-0.03303,0.81000,-0.05732,0.81000,0.31789,0.81000,-0.08855
0.82057,0.82000,0.04638,0.82000,-0.08724,0.82000,-0.03073,0.82000,-0.05712,0.82000,0.31288,0.82000,-0.08195
0.83057,0.83000,0.04550,0.83000,-0.08170,0.83000,-0.02870,0.83000,-0.05678,0.83000,0.30819,0.83000,-0.07538
0.84058,0.84000,0.04472,0.84000,-0.07602,0.84000,-0.02699,0.84000,-0.05629,0.84000,0.30385,0.84000,-0.06909
0.85059,0.85000,0.04402,0.85000,-0.07032,0.85000,-0.02567,0.85000,-0.05565,0.85000,0.29988,0.85000,-0.06330
0.86059,0.86000,0.04332,0.86000,-0.06468,0.86000,-0.02478,0.86000,-0.05487,0.86000,0.29625,0.86000,-0.05825
0.87060,0.87000,0.04255,0.87000,-0.05918,0.87000,-0.02436,0.87000,-0.05395,0.87000,0.29293,0.87000,-0.05417
0.88061,0.88000,0.04165,0.88000,-0.05384,0.88000,-0.02441,0.88000,-0.05293,0.88000,0.28982,0.88000,-0.05124
0.89061,0.89000,0.04055,0.89000,-0.04867,0.89000,-0.02493,0.89000,-0.05181,0.89000,0.28681,0.89000,-0.04955
0.90062,0.90000,0.03923,0.90000,-0.04367,0.90000,-0.02591,0.90000,-0.05061,0.90000,0.28377,0.90000,-0.04916
0.91063,0.91000,0.03768,0.91000,-0.03883,0.91000,-0.02729,0.91000,-0.04933,0.91000,0.28054,0.91000,-0.05000
0.92063,0.92000,0.03592,0.92000,-0.03417,0.92000,-0.02901,0.92000,-0.04796,0.92000,0.27700,0.92000,-0.05194
0.93064,0.93000,0.03399,0.93000,-0.02969,0.93000,-0.03100,0.93000,-0.04649,0.93000,0.27302,0.93000,-0.05474
0.94065,0.94000,0.03197,0.94000,-0.02545,0.94000,-0.03316,0.94000,-0.04488,0.94000,0.26850,0.94000,-0.05815
0.95065,0.95000,0.02996,0.95000,-0.02151,0.95000,-0.03539,0.95000,-0.04309,0.95000,0.26339,0.95000,-0.06184
0.96066,0.96000,0.02804,0.96000,-0.01794,0.96000,-0.03762,0.96000,-0.04107,0.96000,0.25769,0.96000,-0.06553
0.97067,0.97000,0.02629,0.97000,-0.01482,0.97000,-0.03975,0.97000,-0.03876,0.97000,0.25144,0.97000,-0.06894
0.98068,0.98000,0.02476,0.98000,-0.01220,0.98000,-0.04173,0.98000,-0.03615,0.98000,0.24476,0.98000,-0.07186
0.99068,0.99000,0.02347,0.99000,-0.01012,0.99000,-0.04351,0.99000,-0.03321,0.99000,0.23778,0.99000,-0.07416
1.00069,1.00000,0.02239,1.00000,-0.00862,1.00000,-0.04508,1.00000,-0.02997,1.00000,0.23067,1.00000,-0.07580
1.01070,1.01000,0.02147,1.01000,-0.00767,1.01000,-0.04642,1.01000,-0.02647,1.01000,0.22362,1.01000,-0.07682
1.02070,1.02000,0.02063,1.02000,-0.00727,1.02000,-0.04754,1.02000,-0.02279,1.02000,0.21678,1.02000,-0.07738
1.03071,1.03000,0.01981,1.03000,-0.00737,1.03000,-0.04845,1.03000,-0.01901,1.03000,0.21030,1.03000,-0.07769
1.04072,1.04000,0.01896,1.04000,-0.00788,1.04000,-0.04915,1.04000,-0.01526,1.04000,0.20428,1.04000,-0.07799
1.05072,1.05000,0.01810,1.05000,-0.00874,1.05000,-0.04963,1.05000,-0.01166,1.05000,0.19876,1.05000,-0.07854
1.06073,1.06000,0.01726,1.06000,-0.00983,1.06000,-0.04989,1.06000,-0.00832,1.06000,0.19375,1.06000,-0.07956
1.07074,1.07000,0.01652,1.07000,-0.01106,1.07000,-0.04990,1.07000,-0.00536,1.07000,0.18924,1.07000,-0.08121
1.08074,1.08000,0.01599,1.08000,-0.01233,1.08000,-0.04964,1.08000,-0.00285,1.08000,0.18517,1.08000,-0.08353
1.09075,1.09000,0.01575,1.09000,-0.01358,1.09000,-0.04910,1.09000,-0.00086,1.09000,0.18148,1.09000,-0.08650
1.10076,1.10000,0.01590,1.10000,-0.01476,1.10000,-0.04824,1.10000,0.00058,1.10000,0.17812,1.10000,-0.09000
1.11076,1.11000,0.01645,1.11000,-0.01585,1.11000,-0.04708,1.11000,0.00150,1.11000,0.17503,1.11000,-0.09386
1.12077,1.12000,0.01739,1.12000,-0.01686,1.12000,-0.04562,1.12000,0.00191,1.12000,0.17216,1.12000,-0.09788
1.13078,1.13000,0.01865,1.13000,-0.01782,1.13000,-0.04388,1.13000,0.00188,1.13000,0.16946,1.13000,-0.10188
1.14079,1.14000,0.02013,1.14000,-0.01877,1.14000,-0.04188,1.14000,0.00148,1.14000,0.16690,1.14000,-0.10568
1.15079,1.15000,0.02172,1.15000,-0.01976,1.15000,-0.03967,1.15000,0.00078,1.15000,0.16446,1.15000,-0.10914
1.16080,1.16000,0.02328,1.16000,-0.02081,1.16000,-0.03731,1.16000,-0.00015,1.16000,0.16212,1.16000,-0.11220
1.17081,1.17000,0.02472,1.17000,-0.02194,1.17000,-0.03483,1.17000,-0.00124,1.17000,0.15992,1.17000,-0.11480
1.18081,1.18000,0.02595,1.18000,-0.02313,1.18000,-0.03232,1.18000,-0.00243,1.18000,0.15788,1.18000,-0.11697
1.19082,1.19000,0.02693,1.19000,-0.02437,1.19000,-0.02984,1.19000,-0.00368,1.19000,0.15604,1.19000,-0.11874
1.20083,1.20000,0.02766,1.20000,-0.02558,1.20000,-0.02747,1.20000,-0.00496,1.20000,0.15448,1.20000,-0.12017
1.21083,1.21000,0.02817,1.21000,-0.02673,1.21000,-0.02526,1.21000,-0.00627,1.21000,0.15326,1.21000,-0.12133
1.22084,1.22000,0.02852,1.22000,-0.02774,1.22000,-0.02327,1.22000,-0.00758,1.22000,0.15243,1.22000,-0.12228
1.23085,1.23000,0.02877,1.23000,-0.02856,1.23000,-0.02153,1.23000,-0.00891,1.23000,0.15205,1.23000,-0.12307
1.24085,1.24000,0.02901,1.24000,-0.02916,1.24000,-0.02007,1.24000,-0.01024,1.24000,0.15219,1.24000,-0.12373
1.25086,1.25000,0.02929,1.25000,-0.02955,1.25000,-0.01886,1.25000,-0.01158,1.25000,0.15284,1.25000,-0.12427
1.26087,1.26000,0.02965,1.26000,-0.02976,1.26000,-0.01789,1.26000,-0.01289,1.26000,0.15399,1.26000,-0.12466
1.27088,1.27000,0.03012,1.27000,-0.02982,1.27000,-0.01714,1.27000,-0.01415,1.27000,0.15559,1.27000,-0.12489
1.28088,1.28000,0.03069,1.28000,-0.02982,1.28000,-0.01655,1.28000,-0.01530,1.28000,0.15753,1.28000,-0.12488
1.29089,1.29000,0.03131,1.29000,-0.02981,1.29000,-0.01608,1.29000,-0.01630,1.29000,0.15965,1.29000,-0.12457
1.30090,1.30000,0.03191,1.30000,-0.02985,1.30000,-0.01571,1.30000,-0.01709,1.30000,0.16178,1.30000,-0.12388
1.31090,1.31000,0.03242,1.31000,-0.02998,1.31000,-0.01538,1.31000,-0.01765,1.31000,0.16372,1.31000,-0.12276
1.32091,1.32000,0.03272,1.32000,-0.03021,1.32000,-0.01509,1.32000,-0.01793,1.32000,0.16528,1.32000,-0.12118
1.33092,1.33000,0.03272,1.33000,-0.03052,1.33000,-0.01480,1.33000,-0.01792,1.33000,0.16626,1.33000,-0.11914
1.34092,1.34000,0.03232,1.34000,-0.03088,1.34000,-0.01451,1.34000,-0.01762,1.34000,0.16652,1.34000,-0.11671
1.35093,1.35000,0.03146,1.35000,-0.03125,1.35000,-0.01422,1.35000,-0.01705,1.35000,0.16594,1.35000,-0.11397
1.36094,1.36000,0.03012,1.36000,-0.03156,1.36000,-0.01392,1.36000,-0.01621,1.36000,0.16446,1.36000,-0.11106
1.37094,1.37000,0.02831,1.37000,-0.03176,1.37000,-0.01362,1.37000,-0.01514,1.37000,0.16206,1.37000,-0.10809
1.38095,1.38000,0.02607,1.38000,-0.03178,1.38000,-0.01333,1.38000,-0.01387,1.38000,0.15876,1.38000,-0.10517
1.39096,1.39000,0.02348,1.39000,-0.03157,1.39000,-0.01304,1.39000,-0.01245,1.39000,0.15463,1.39000,-0.10241
1.40096,1.40000,0.02066,1.40000,-0.03109,1.40000,-0.01276,1.40000,-0.01090,1.40000,0.14974,1.40000,-0.09988
1.41097,1.41000,0.01772,1.41000,-0.03032,1.41000,-0.01249,1.41000,-0.00925,1.41000,0.14419,1.41000,-0.09761
1.42098,1.42000,0.01481,1.42000,-0.02929,1.42000,-0.01222,1.42000,-0.00754,1.42000,0.13808,1.42000,-0.09562
1.43099,1.43000,0.01208,1.43000,-0.02803,1.43000,-0.01195,1.43000,-0.00580,1.43000,0.13148,1.43000,-0.09388
1.44099,1.44000,0.00965,1.44000,-0.02661,1.44000,-0.01165,1.44000,-0.00407,1.44000,0.12448,1.44000,-0.09233
1.45100,1.45000,0.00763,1.45000,-0.02509,1.45000,-0.01132,1.45000,-0.00237,1.45000,0.11714,1.45000,-0.09086
1.46101,1.46000,0.00610,1.46000,-0.02355,1.46000,-0.01092,1.46000,-0.00072,1.46000,0.10953,1.46000,-0.08933
1.47101,1.47000,0.00506,1.47000,-0.02200,1.47000,-0.01044,1.47000,0.00082,1.47000,0.10171,1.47000,-0.08757
1.48102,1.48000,0.00449,1.48000,-0.02045,1.48000,-0.00986,1.48000,0.00223,1.48000,0.09373,1.48000,-0.08544
1.49103,1.49000,0.00432,1.49000,-0.01890,1.49000,-0.00916,1.49000,0.00343,1.49000,0.08564,1.49000,-0.08279
1.50103,1.50000,0.00442,1.50000,-0.01733,1.50000,-0.00837,1.50000,0.00438,1.50000,0.07749,1.50000,-0.07951
1.51104,1.51000,0.00470,1.51000,-0.01570,1.51000,-0.00750,1.51000,0.00504,1.51000,0.06931,1.51000,-0.07556
1.52105,1.52000,0.00503,1.52000,-0.01401,1.52000,-0.00660,1.52000,0.00538,1.52000,0.06114,1.52000,-0.07091
1.53105,1.53000,0.00534,1.53000,-0.01223,1.53000,-0.00570,1.53000,0.00540,1.53000,0.05304,1.53000,-0.06560
1.54106,1.54000,0.00556,1.54000,-0.01037,1.54000,-0.00487,1.54000,0.00512,1.54000,0.04508,1.54000,-0.05970
1.55107,1.55000,0.00570,1.55000,-0.00841,1.55000,-0.00415,1.55000,0.00458,1.55000,0.03734,1.55000,-0.05334
1.56107,1.56000,0.00577,1.56000,-0.00635,1.56000,-0.00357,1.56000,0.00383,1.56000,0.02996,1.56000,-0.04668
1.57108,1.57000,0.00581,1.57000,-0.00420,1.57000,-0.00319,1.57000,0.00294,1.57000,0.02310,1.57000,-0.03997
1.58109,1.58000,0.00588,1.58000,-0.00200,1.58000,-0.00303,1.58000,0.00198,1.58000,0.01696,1.58000,-0.03348
1.59110,1.59000,0.00602,1.59000,0.00017,1.59000,-0.00309,1.59000,0.00102,1.59000,0.01175,1.59000,-0.02749
1.60110,1.60000,0.00624,1.60000,0.00221,1.60000,-0.00340,1.60000,0.00013,1.60000,0.00769,1.60000,-0.02227
1.61111,1.61000,0.00653,1.61000,0.00400,1.61000,-0.00392,1.61000,-0.00063,1.61000,0.00494,1.61000,-0.01804
1.62112,1.62000,0.00686,1.62000,0.00543,1.62000,-0.00464,1.62000,-0.00122,1.62000,0.00358,1.62000,-0.01492
1.63112,1.63000,0.00718,1.63000,0.00638,1.63000,-0.00550,1.63000,-0.00163,1.63000,0.00356,1.63000,-0.01296
1.64113,1.64000,0.00743,1.64000,0.00682,1.64000,-0.00644,1.64000,-0.00184,1.64000,0.00473,1.64000,-0.01210
1.65114,1.65000,0.00756,1.65000,0.00672,1.65000,-0.00737,1.65000,-0.00190,1.65000,0.00679,1.65000,-0.01220
1.66114,1.66000,0.00751,1.66000,0.00613,1.66000,-0.00823,1.66000,-0.00185,1.66000,0.00933,1.66000,-0.01308
1.67115,1.67000,0.00725,1.67000,0.00515,1.67000,-0.00895,1.67000,-0.00175,1.67000,0.01191,1.67000,-0.01455
1.68116,1.68000,0.00679,1.68000,0.00389,1.68000,-0.00951,1.68000,-0.00164,1.68000,0.01405,1.68000,-0.01641
1.69116,1.69000,0.00611,1.69000,0.00252,1.69000,-0.00987,1.69000,-0.00158,1.69000,0.01532,1.69000,-0.01852
1.70117,1.70000,0.00526,1.70000,0.00115,1.70000,-0.01005,1.70000,-0.00159,1.70000,0.01535,1.70000,-0.02078
1.71118,1.71000,0.00427,1.71000,-0.00011,1.71000,-0.01007,1.71000,-0.00168,1.71000,0.01386,1.71000,-0.02315
1.72119,1.72000,0.00321,1.72000,-0.00117,1.72000,-0.00993,1.72000,-0.00184,1.72000,0.01062,1.72000,-0.02564
1.73119,1.73000,0.00213,1.73000,-0.00204,1.73000,-0.00965,1.73000,-0.00203,1.73000,0.00550,1.73000,-0.02831
1.74120,1.74000,0.00112,1.74000,-0.00274,1.74000,-0.00923,1.74000,-0.00219,1.74000,-0.00157,1.74000,-0.03125
1.75121,1.75000,0.00025,1.75000,-0.00335,1.75000,-0.00866,1.75000,-0.00228,1.75000,-0.01055,1.75000,-0.03453
1.76121,1.76000,-0.00042,1.76000,-0.00397,1.76000,-0.00792,1.76000,-0.00221,1.76000,-0.02135,1.76000,-0.03818
1.77122,1.77000,-0.00085,1.77000,-0.00471,1.77000,-0.00699,1.77000,-0.00195,1.77000,-0.03379,1.77000,-0.04219
1.78123,1.78000,-0.00101,1.78000,-0.00564,1.78000,-0.00584,1.78000,-0.00146,1.78000,-0.04759,1.78000,-0.04647
1.79123,1.79000,-0.00092,1.79000,-0.00684,1.79000,-0.00445,1.79000,-0.00071,1.79000,-0.06240,1.79000,-0.05094
1.80124,1.80000,-0.00061,1.80000,-0.00833,1.80000,-0.00285,1.80000,0.00028,1.80000,-0.07779,1.80000,-0.05546
1.81125,1.81000,-0.00015,1.81000,-0.01008,1.81000,-0.00104,1.81000,0.00149,1.81000,-0.09328,1.81000,-0.05994
1.82125,1.82000,0.00040,1.82000,-0.01203,1.82000,0.00093,1.82000,0.00288,1.82000,-0.10839,1.82000,-0.06430
1.83126,1.83000,0.00098,1.83000,-0.01409,1.83000,0.00299,1.83000,0.00439,1.83000,-0.12265,1.83000,-0.06851
1.84127,1.84000,0.00152,1.84000,-0.01617,1.84000,0.00509,1.84000,0.00596,1.84000,-0.13563,1.84000,-0.07258
1.85127,1.85000,0.00198,1.85000,-0.01813,1.85000,0.00715,1.85000,0.00753,1.85000,-0.14696,1.85000,-0.07654
1.86128,1.86000,0.00235,1.86000,-0.01989,1.86000,0.00911,1.86000,0.00906,1.86000,-0.15639,1.86000,-0.08042
1.87129,1.87000,0.00261,1.87000,-0.02138,1.87000,0.01093,1.87000,0.01053,1.87000,-0.16372,1.87000,-0.08429
1.88130,1.88000,0.00276,1.88000,-0.02257,1.88000,0.01257,1.88000,0.01194,1.88000,-0.16888,1.88000,-0.08815
1.89130,1.89000,0.00283,1.89000,-0.02346,1.89000,0.01403,1.89000,0.01330,1.89000,-0.17187,1.89000,-0.09204
1.90131,1.90000,0.00283,1.90000,-0.02408,1.90000,0.01531,1.90000,0.01465,1.90000,-0.17276,1.90000,-0.09594
1.91132,1.91000,0.00277,1.91000,-0.02449,1.91000,0.01640,1.91000,0.01604,1.91000,-0.17172,1.91000,-0.09982
1.92132,1.92000,0.00269,1.92000,-0.02474,1.92000,0.01732,1.92000,0.01752,1.92000,-0.16894,1.92000,-0.10364
1.93133,1.93000,0.00261,1.93000,-0.02491,1.93000,0.01809,1.93000,0.01913,1.93000,-0.16470,1.93000,-0.10736
1.94134,1.94000,0.00256,1.94000,-0.02506,1.94000,0.01870,1.94000,0.02090,1.94000,-0.15929,1.94000,-0.11092
1.95134,1.95000,0.00257,1.95000,-0.02525,1.95000,0.01916,1.95000,0.02284,1.95000,-0.15303,1.95000,-0.11427
1.96135,1.96000,0.00267,1.96000,-0.02551,1.96000,0.01948,1.96000,0.02495,1.96000,-0.14626,1.96000,-0.11738
