Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
1.55099,1.55000,0.25508,1.55000,-0.89847,1.55000,-0.37542,1.55000,0.74773,1.55000,-0.59860,1.55000,0.43537
1.56099,1.56000,0.25043,1.56000,-0.90389,1.56000,-0.37510,1.56000,0.75283,1.56000,-0.58843,1.56000,0.43752
1.57100,1.57000,0.24601,1.57000,-0.90926,1.57000,-0.37550,1.57000,0.75701,1.57000,-0.57868,1.57000,0.44011
1.58101,1.58000,0.24181,1.58000,-0.91424,1.58000,-0.37659,1.58000,0.76042,1.58000,-0.56906,1.58000,0.44312
1.59101,1.59000,0.23785,1.59000,-0.91854,1.59000,-0.37834,1.59000,0.76323,1.59000,-0.55923,1.59000,0.44658
1.60102,1.60000,0.23414,1.60000,-0.92191,1.60000,-0.38070,1.60000,0.76563,1.60000,-0.54890,1.60000,0.45053
1.61102,1.61000,0.23069,1.61000,-0.92421,1.61000,-0.38362,1.61000,0.76782,1.61000,-0.53781,1.61000,0.45499
1.62103,1.62000,0.22751,1.62000,-0.92537,1.62000,-0.38704,1.62000,0.76999,1.62000,-0.52578,1.62000,0.45994
1.63104,1.63000,0.22462,1.63000,-0.92545,1.63000,-0.39087,1.63000,0.77227,1.63000,-0.51270,1.63000,0.46527
1.64104,1.64000,0.22205,1.64000,-0.92459,1.64000,-0.39503,1.64000,0.77480,1.64000,-0.49853,1.64000,0.47076
1.65105,1.65000,0.21982,1.65000,-0.92302,1.65000,-0.39940,1.65000,0.77763,1.65000,-0.48329,1.65000,0.47609
1.66106,1.66000,0.21797,1.66000,-0.92100,1.66000,-0.40386,1.66000,0.78078,1.66000,-0.46703,1.66000,0.48086
1.67106,1.67000,0.21652,1.67000,-0.91882,1.67000,-0.40826,1.67000,0.78419,1.67000,-0.44983,1.67000,0.48466
1.68107,1.68000,0.21549,1.68000,-0.91670,1.68000,-0.41244,1.68000,0.78776,1.68000,-0.43177,1.68000,0.48708
1.69108,1.69000,0.21488,1.69000,-0.91484,1.69000,-0.41628,1.69000,0.79132,1.69000,-0.41287,1.69000,0.48779
1.70108,1.70000,0.21465,1.70000,-0.91339,1.70000,-0.41962,1.70000,0.79469,1.70000,-0.39311,1.70000,0.48657
1.71109,1.71000,0.21477,1.71000,-0.91245,1.71000,-0.42236,1.71000,0.79767,1.71000,-0.37236,1.71000,0.48329
1.72109,1.72000,0.21514,1.72000,-0.91208,1.72000,-0.42444,1.72000,0.80011,1.72000,-0.35043,1.72000,0.47796
1.73110,1.73000,0.21566,1.73000,-0.91232,1.73000,-0.42585,1.73000,0.80187,1.73000,-0.32706,1.73000,0.47070
1.74111,1.74000,0.21623,1.74000,-0.91316,1.74000,-0.42665,1.74000,0.80291,1.74000,-0.30202,1.74000,0.46171
1.75111,1.75000,0.21670,1.75000,-0.91459,1.75000,-0.42692,1.75000,0.80323,1.75000,-0.27518,1.75000,0.45127
1.76112,1.76000,0.21696,1.76000,-0.91655,1.76000,-0.42682,1.76000,0.80293,1.76000,-0.24652,1.76000,0.43970
1.77113,1.77000,0.21690,1.77000,-0.91898,1.77000,-0.42649,1.77000,0.80220,1.77000,-0.21620,1.77000,0.42733
1.78113,1.78000,0.21645,1.78000,-0.92178,1.78000,-0.42608,1.78000,0.80127,1.78000,-0.18455,1.78000,0.41447
1.79114,1.79000,0.21557,1.79000,-0.92490,1.79000,-0.42568,1.79000,0.80043,1.79000,-0.15205,1.79000,0.40141
1.80115,1.80000,0.21426,1.80000,-0.92826,1.80000,-0.42534,1.80000,0.80004,1.80000,-0.11928,1.80000,0.38835
1.81115,1.81000,0.21255,1.81000,-0.93184,1.81000,-0.42504,1.81000,0.80041,1.81000,-0.08685,1.81000,0.37541
1.82116,1.82000,0.21051,1.82000,-0.93564,1.82000,-0.42472,1.82000,0.80188,1.82000,-0.05539,1.82000,0.36265
1.83116,1.83000,0.20825,1.83000,-0.93969,1.83000,-0.42429,1.83000,0.80469,1.83000,-0.02546,1.83000,0.35000
1.84117,1.84000,0.20587,1.84000,-0.94404,1.84000,-0.42367,1.84000,0.80900,1.84000,0.00248,1.84000,0.33737
1.85118,1.85000,0.20353,1.85000,-0.94873,1.85000,-0.42279,1.85000,0.81482,1.85000,0.02806,1.85000,0.32463
1.86118,1.86000,0.20134,1.86000,-0.95378,1.86000,-0.42166,1.86000,0.82203,1.86000,0.05108,1.86000,0.31165
1.87119,1.87000,0.19945,1.87000,-0.95913,1.87000,-0.42036,1.87000,0.83036,1.87000,0.07141,1.87000,0.29835
1.88120,1.88000,0.19798,1.88000,-0.96468,1.88000,-0.41903,1.88000,0.83936,1.88000,0.08909,1.88000,0.28473
1.89120,1.89000,0.19701,1.89000,-0.97023,1.89000,-0.41790,1.89000,0.84851,1.89000,0.10425,1.89000,0.27087
1.90121,1.90000,0.19662,1.90000,-0.97553,1.90000,-0.41721,1.90000,0.85716,1.90000,0.11708,1.90000,0.25695
1.91122,1.91000,0.19681,1.91000,-0.98024,1.91000,-0.41716,1.91000,0.86466,1.91000,0.12785,1.91000,0.24322
1.92122,1.92000,0.19755,1.92000,-0.98402,1.92000,-0.41792,1.92000,0.87037,1.92000,0.13688,1.92000,0.22995
1.93123,1.93000,0.19874,1.93000,-0.98650,1.93000,-0.41954,1.93000,0.87371,1.93000,0.14447,1.93000,0.21740
1.94123,1.94000,0.20026,1.94000,-0.98737,1.94000,-0.42195,1.94000,0.87425,1.94000,0.15092,1.94000,0.20574
1.95124,1.95000,0.20195,1.95000,-0.98641,1.95000,-0.42496,1.95000,0.87169,1.95000,0.15646,1.95000,0.19505
1.96125,1.96000,0.20365,1.96000,-0.98355,1.96000,-0.42827,1.96000,0.86593,1.96000,0.16130,1.96000,0.18525
1.97125,1.97000,0.20519,1.97000,-0.97884,1.97000,-0.43152,1.97000,0.85708,1.97000,0.16557,1.97000,0.17610
1.98126,1.98000,0.20644,1.98000,-0.97256,1.98000,-0.43433,1.98000,0.84545,1.98000,0.16938,1.98000,0.16723
