Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
4.17265	4.17000	0.54234	4.17000	0.39085	4.17000	0.35480	4.17000	-0.15688	4.17000	0.08957	4.17000	0.39375	4.17000	-0.12193	4.17000	0.58958	4.17000	-0.86257	4.17000	-0.10613	4.17000	0.16068	4.17000	0.12519	4.17000	0.27913	4.17000	0.00182	4.17000	0.27266	4.17000	0.12519	4.17000	0.27838	4.17000	-0.16966	4.17000	-0.23367	4.17000	0.22995	4.17000	0.33884	4.17000	0.06964	4.17000	0.12037	4.17000	-0.28698	4.17000	-0.61620	4.17000	-0.21267	4.17000	0.07350	4.17000	0.29947	4.17000	-0.00652	4.17000	-0.47286	4.17000	-0.00668	4.17000	-0.43245	4.17000	-0.01553	4.17000	0.51637	4.17000	-0.49890	4.17000	0.76642	4.17000	0.20617	4.17000	-0.32783	4.17000	0.26701	4.17000	0.05697	4.17000	0.15759	4.17000	0.27349	
4.18266	4.18000	0.54323	4.18000	0.39519	4.18000	0.35392	4.18000	-0.15701	4.18000	0.09670	4.18000	0.38769	4.18000	-0.12660	4.18000	0.59724	4.18000	-0.88639	4.18000	-0.10839	4.18000	0.15884	4.18000	0.12490	4.18000	0.28451	4.18000	0.00093	4.18000	0.27412	4.18000	0.12490	4.18000	0.28375	4.18000	-0.17032	4.18000	-0.20482	4.18000	0.22785	4.18000	0.34291	4.18000	0.07858	4.18000	0.13395	4.18000	-0.28146	4.18000	-0.61191	4.18000	-0.20948	4.18000	0.07407	4.18000	0.30382	4.18000	-0.00114	4.18000	-0.47421	4.18000	0.00506	4.18000	-0.42840	4.18000	-0.01520	4.18000	0.51077	4.18000	-0.49760	4.18000	0.76779	4.18000	0.21769	4.18000	-0.31630	4.18000	0.26550	4.18000	0.05475	4.18000	0.16551	4.18000	0.27156	
4.19267	4.19000	0.54390	4.19000	0.39969	4.19000	0.35350	4.19000	-0.15733	4.19000	0.10318	4.19000	0.38069	4.19000	-0.13099	4.19000	0.60048	4.19000	-0.91181	4.19000	-0.11036	4.19000	0.15748	4.19000	0.12438	4.19000	0.28779	4.19000	-0.00028	4.19000	0.27290	4.19000	0.12438	4.19000	0.28704	4.19000	-0.17106	4.19000	-0.17936	4.19000	0.22569	4.19000	0.34704	4.19000	0.08702	4.19000	0.14549	4.19000	-0.27590	4.19000	-0.60735	4.19000	-0.20628	4.19000	0.07448	4.19000	0.30832	4.19000	0.00433	4.19000	-0.47550	4.19000	0.01779	4.19000	-0.42500	4.19000	-0.01424	4.19000	0.50430	4.19000	-0.49602	4.19000	0.76992	4.19000	0.23046	4.19000	-0.30487	4.19000	0.26453	4.19000	0.05248	4.19000	0.17316	4.19000	0.27008	
4.20267	4.20000	0.54427	4.20000	0.40426	4.20000	0.35352	4.20000	-0.15780	4.20000	0.10881	4.20000	0.37290	4.20000	-0.13502	4.20000	0.59961	4.20000	-0.93878	4.20000	-0.11227	4.20000	0.15680	4.20000	0.12373	4.20000	0.28875	4.20000	-0.00172	4.20000	0.26906	4.20000	0.12373	4.20000	0.28801	4.20000	-0.17199	4.20000	-0.15817	4.20000	0.22357	4.20000	0.35086	4.20000	0.09463	4.20000	0.15498	4.20000	-0.27041	4.20000	-0.60243	4.20000	-0.20316	4.20000	0.07439	4.20000	0.31272	4.20000	0.00948	4.20000	-0.47653	4.20000	0.02998	4.20000	-0.42228	4.20000	-0.01318	4.20000	0.49691	4.20000	-0.49400	4.20000	0.77259	4.20000	0.24396	4.20000	-0.29384	4.20000	0.26431	4.20000	0.05026	4.20000	0.18037	4.20000	0.26929	
4.21268	4.21000	0.54428	4.21000	0.40871	4.21000	0.35388	4.21000	-0.15839	4.21000	0.11340	4.21000	0.36454	4.21000	-0.13863	4.21000	0.59501	4.21000	-0.96706	4.21000	-0.11431	4.21000	0.15699	4.21000	0.12304	4.21000	0.28729	4.21000	-0.00333	4.21000	0.26279	4.21000	0.12304	4.21000	0.28656	4.21000	-0.17319	4.21000	-0.14187	4.21000	0.22155	4.21000	0.35398	4.21000	0.10107	4.21000	0.16254	4.21000	-0.26513	4.21000	-0.59711	4.21000	-0.20021	4.21000	0.07336	4.21000	0.31653	4.21000	0.01384	4.21000	-0.47704	4.21000	0.03214	4.21000	-0.42025	4.21000	-0.01273	4.21000	0.48853	4.21000	-0.49134	4.21000	0.77534	4.21000	0.25743	4.21000	-0.28371	4.21000	0.26499	4.21000	0.04818	4.21000	0.18705	4.21000	0.26935	
4.22268	4.22000	0.54386	4.22000	0.41277	4.22000	0.35445	4.22000	-0.15907	4.22000	0.11678	4.22000	0.35586	4.22000	-0.14178	4.22000	0.58711	4.22000	-0.99621	4.22000	-0.11664	4.22000	0.15822	4.22000	0.12237	4.22000	0.28346	4.22000	-0.00502	4.22000	0.25438	4.22000	0.12237	4.22000	0.28275	4.22000	-0.17472	4.22000	-0.13082	4.22000	0.21973	4.22000	0.35599	4.22000	0.10596	4.22000	0.16840	4.22000	-0.26016	4.22000	-0.59131	4.22000	-0.19752	4.22000	0.07090	4.22000	0.31905	4.22000	0.01689	4.22000	-0.47666	4.22000	0.02934	4.22000	-0.41892	4.22000	-0.01388	4.22000	0.47906	4.22000	-0.48787	4.22000	0.77750	4.22000	0.26995	4.22000	-0.27513	4.22000	0.26672	4.22000	0.04628	4.22000	0.19321	4.22000	0.27043	
4.23269	4.23000	0.54299	4.23000	0.41613	4.23000	0.35503	4.23000	-0.15980	4.23000	0.11878	4.23000	0.34719	4.23000	-0.14442	4.23000	0.57627	4.23000	-1.02556	4.23000	-0.11931	4.23000	0.16059	4.23000	0.12175	4.23000	0.27748	4.23000	-0.00678	4.23000	0.24417	4.23000	0.12175	4.23000	0.27679	4.23000	-0.17663	4.23000	-0.12510	4.23000	0.21815	4.23000	0.35642	4.23000	0.10896	4.23000	0.17286	4.23000	-0.25558	4.23000	-0.58494	4.23000	-0.19511	4.23000	0.06645	4.23000	0.31935	4.23000	0.01806	4.23000	-0.47497	4.23000	0.02839	4.23000	-0.41832	4.23000	-0.01776	4.23000	0.46838	4.23000	-0.48345	4.23000	0.77815	4.23000	0.28032	4.23000	-0.26894	4.23000	0.26961	4.23000	0.04455	4.23000	0.19896	4.23000	0.27262	
4.24270	4.24000	0.54161	4.24000	0.41835	4.24000	0.35537	4.24000	-0.16054	4.24000	0.11926	4.24000	0.33897	4.24000	-0.14655	4.24000	0.56271	4.24000	-1.05426	4.24000	-0.12235	4.24000	0.16415	4.24000	0.12117	4.24000	0.26969	4.24000	-0.00857	4.24000	0.23254	4.24000	0.12117	4.24000	0.26904	4.24000	-0.17893	4.24000	-0.12452	4.24000	0.21689	4.24000	0.35476	4.24000	0.10973	4.24000	0.17626	4.24000	-0.25142	4.24000	-0.57792	4.24000	-0.19302	4.24000	0.05943	4.24000	0.31632	4.24000	0.01683	4.24000	-0.47153	4.24000	0.02830	4.24000	-0.41857	4.24000	-0.02568	4.24000	0.45640	4.24000	-0.47802	4.24000	0.77613	4.24000	0.28715	4.24000	-0.26606	4.24000	0.27374	4.24000	0.04289	4.24000	0.20454	4.24000	0.27604	
4.25270	4.25000	0.53975	4.25000	0.41901	4.25000	0.35513	4.25000	-0.16123	4.25000	0.11811	4.25000	0.33178	4.25000	-0.14815	4.25000	0.54649	4.25000	-1.08131	4.25000	-0.12570	4.25000	0.16885	4.25000	0.12056	4.25000	0.26053	4.25000	-0.01040	4.25000	0.21991	4.25000	0.12057	4.25000	0.25991	4.25000	-0.18160	4.25000	-0.12861	4.25000	0.21599	4.25000	0.35052	4.25000	0.10798	4.25000	0.17890	4.25000	-0.24767	4.25000	-0.57014	4.25000	-0.19123	4.25000	0.04932	4.25000	0.30871	4.25000	0.01274	4.25000	-0.46586	4.25000	0.02939	4.25000	-0.41987	4.25000	-0.03902	4.25000	0.44303	4.25000	-0.47165	4.25000	0.77012	4.25000	0.28889	4.25000	-0.26750	4.25000	0.27915	4.25000	0.04119	4.25000	0.21024	4.25000	0.28072	
4.26271	4.26000	0.53744	4.26000	0.41761	4.26000	0.35397	4.26000	-0.16183	4.26000	0.11532	4.26000	0.32635	4.26000	-0.14918	4.26000	0.52749	4.26000	-1.10563	4.26000	-0.12930	4.26000	0.17456	4.26000	0.11983	4.26000	0.25047	4.26000	-0.01229	4.26000	0.20666	4.26000	0.11984	4.26000	0.24990	4.26000	-0.18458	4.26000	-0.13669	4.26000	0.21550	4.26000	0.34317	4.26000	0.10348	4.26000	0.18103	4.26000	-0.24427	4.26000	-0.56156	4.26000	-0.18969	4.26000	0.03572	4.26000	0.29522	4.26000	0.00547	4.26000	-0.45754	4.26000	0.03223	4.26000	-0.42251	4.26000	-0.05910	4.26000	0.42822	4.26000	-0.46453	4.26000	0.75866	4.26000	0.28386	4.26000	-0.27424	4.26000	0.28583	4.26000	0.03923	4.26000	0.21647	4.26000	0.28670	
4.27272	4.27000	0.53481	4.27000	0.41374	4.27000	0.35152	4.27000	-0.16229	4.27000	0.11097	4.27000	0.32355	4.27000	-0.14958	4.27000	0.50539	4.27000	-1.12618	4.27000	-0.13308	4.27000	0.18100	4.27000	0.11881	4.27000	0.23997	4.27000	-0.01425	4.27000	0.19313	4.27000	0.11882	4.27000	0.23945	4.27000	-0.18776	4.27000	-0.14787	4.27000	0.21548	4.27000	0.33225	4.27000	0.09611	4.27000	0.18278	4.27000	-0.24109	4.27000	-0.55211	4.27000	-0.18832	4.27000	0.01844	4.27000	0.27464	4.27000	-0.00513	4.27000	-0.44623	4.27000	0.04374	4.27000	-0.42693	4.27000	-0.08707	4.27000	0.41199	4.27000	-0.45707	4.27000	0.74029	4.27000	0.27047	4.27000	-0.28713	4.27000	0.29373	4.27000	0.03678	4.27000	0.22369	4.27000	0.29394	
4.28272	4.28000	0.53207	4.28000	0.40705	4.28000	0.34747	4.28000	-0.16260	4.28000	0.10526	4.28000	0.32437	4.28000	-0.14929	4.28000	0.47975	4.28000	-1.14207	4.28000	-0.13698	4.28000	0.18780	4.28000	0.11733	4.28000	0.22939	4.28000	-0.01628	4.28000	0.17962	4.28000	0.11735	4.28000	0.22892	4.28000	-0.19102	4.28000	-0.16110	4.28000	0.21600	4.28000	0.31736	4.28000	0.08581	4.28000	0.18418	4.28000	-0.23795	4.28000	-0.54181	4.28000	-0.18698	4.28000	-0.00242	4.28000	0.24600	4.28000	-0.01897	4.28000	-0.43179	4.28000	0.05545	4.28000	-0.43366	4.28000	-0.12372	4.28000	0.39443	4.28000	-0.44980	4.28000	0.71369	4.28000	0.24730	4.28000	-0.30677	4.28000	0.30273	4.28000	0.03358	4.28000	0.23244	4.28000	0.30237	
4.29273	4.29000	0.52952	4.29000	0.39736	4.29000	0.34163	4.29000	-0.16277	4.29000	0.09854	4.29000	0.32985	4.29000	-0.14823	4.29000	0.45004	4.29000	-1.15266	4.29000	-0.14096	4.29000	0.19452	4.29000	0.11525	4.29000	0.21897	4.29000	-0.01836	4.29000	0.16635	4.29000	0.11528	4.29000	0.21855	4.29000	-0.19420	4.29000	-0.17521	4.29000	0.21718	4.29000	0.29829	4.29000	0.07262	4.29000	0.18511	4.29000	-0.23458	4.29000	-0.53071	4.29000	-0.18548	4.29000	-0.02632	4.29000	0.20874	4.29000	-0.03567	4.29000	-0.41428	4.29000	0.07714	4.29000	-0.44328	4.29000	-0.16936	4.29000	0.37576	4.29000	-0.44346	4.29000	0.67788	4.29000	0.21332	4.29000	-0.33338	4.29000	0.31262	4.29000	0.02933	4.29000	0.24327	4.29000	0.31184	
4.30274	4.30000	0.52753	4.30000	0.38463	4.30000	0.33396	4.30000	-0.16286	4.30000	0.09123	4.30000	0.34100	4.30000	-0.14630	4.30000	0.41578	4.30000	-1.15766	4.30000	-0.14500	4.30000	0.20073	4.30000	0.11245	4.30000	0.20876	4.30000	-0.02045	4.30000	0.15346	4.30000	0.11249	4.30000	0.20840	4.30000	-0.19712	4.30000	-0.18898	4.30000	0.21915	4.30000	0.27497	4.30000	0.05666	4.30000	0.18531	4.30000	-0.23067	4.30000	-0.51890	4.30000	-0.18356	4.30000	-0.05228	4.30000	0.16284	4.30000	-0.05457	4.30000	-0.39409	4.30000	0.09698	4.30000	-0.45640	4.30000	-0.22359	4.30000	0.35634	4.30000	-0.43888	4.30000	0.63233	4.30000	0.16806	4.30000	-0.36663	4.30000	0.32314	4.30000	0.02376	4.30000	0.25681	4.30000	0.32215	
4.31274	4.31000	0.52650	4.31000	0.36904	4.31000	0.32466	4.31000	-0.16299	4.31000	0.08386	4.31000	0.35869	4.31000	-0.14344	4.31000	0.37654	4.31000	-1.15722	4.31000	-0.14912	4.31000	0.20603	4.31000	0.10891	4.31000	0.19866	4.31000	-0.02250	4.31000	0.14098	4.31000	0.10896	4.31000	0.19836	4.31000	-0.19963	4.31000	-0.20115	4.31000	0.22209	4.31000	0.24759	4.31000	0.03815	4.31000	0.18446	4.31000	-0.22582	4.31000	-0.50649	4.31000	-0.18090	4.31000	-0.07880	4.31000	0.10898	4.31000	-0.07469	4.31000	-0.37190	4.31000	0.10318	4.31000	-0.47354	4.31000	-0.28522	4.31000	0.33662	4.31000	-0.43698	4.31000	0.57718	4.31000	0.11181	4.31000	-0.40555	4.31000	0.33394	4.31000	0.01664	4.31000	0.27367	4.31000	0.33305	
4.32275	4.32000	0.52671	4.32000	0.35093	4.32000	0.31416	4.32000	-0.16335	4.32000	0.07700	4.32000	0.38358	4.32000	-0.13963	4.32000	0.33208	4.32000	-1.15192	4.32000	-0.15332	4.32000	0.21015	4.32000	0.10470	4.32000	0.18838	4.32000	-0.02446	4.32000	0.12888	4.32000	0.10476	4.32000	0.18813	4.32000	-0.20158	4.32000	-0.21050	4.32000	0.22619	4.32000	0.21654	4.32000	0.01742	4.32000	0.18214	4.32000	-0.21958	4.32000	-0.49356	4.32000	-0.17711	4.32000	-0.10398	4.32000	0.04854	4.32000	-0.09480	4.32000	-0.34870	4.32000	0.09802	4.32000	-0.49509	4.32000	-0.35225	4.32000	0.31719	4.32000	-0.43862	4.32000	0.51330	4.32000	0.04578	4.32000	-0.44843	4.32000	0.34469	4.32000	0.00776	4.32000	0.29449	4.32000	0.34426	
4.33275	4.33000	0.52830	4.33000	0.33076	4.33000	0.30313	4.33000	-0.16421	4.33000	0.07128	4.33000	0.41604	4.33000	-0.13489	4.33000	0.28238	4.33000	-1.14275	4.33000	-0.15762	4.33000	0.21298	4.33000	0.10001	4.33000	0.17753	4.33000	-0.02632	4.33000	0.11702	4.33000	0.10008	4.33000	0.17732	4.33000	-0.20285	4.33000	-0.21591	4.33000	0.23165	4.33000	0.18245	4.33000	-0.00511	4.33000	0.17790	4.33000	-0.21145	4.33000	-0.48015	4.33000	-0.17175	4.33000	-0.12563	4.33000	-0.01646	4.33000	-0.11347	4.33000	-0.32567	4.33000	0.08405	4.33000	-0.52122	4.33000	-0.42185	4.33000	0.29866	4.33000	-0.44447	4.33000	0.44237	4.33000	-0.02786	4.33000	-0.49282	4.33000	0.35501	4.33000	-0.00298	4.33000	0.31988	4.33000	0.35552	
4.34276	4.34000	0.53109	4.34000	0.30905	4.34000	0.29242	4.34000	-0.16592	4.34000	0.06733	4.34000	0.45602	4.34000	-0.12935	4.34000	0.22770	4.34000	-1.13099	4.34000	-0.16198	4.34000	0.21462	4.34000	0.09514	4.34000	0.16561	4.34000	-0.02807	4.34000	0.10521	4.34000	0.09521	4.34000	0.16545	4.34000	-0.20340	4.34000	-0.21643	4.34000	0.23860	4.34000	0.14612	4.34000	-0.02887	4.34000	0.17127	4.34000	-0.20096	4.34000	-0.46620	4.34000	-0.16434	4.34000	-0.14151	4.34000	-0.08356	4.34000	-0.12921	4.34000	-0.30408	4.34000	-0.02366	4.34000	-0.55181	4.34000	-0.49063	4.34000	0.28159	4.34000	-0.45496	4.34000	0.36674	4.34000	-0.10603	4.34000	-0.53572	4.34000	0.36462	4.34000	-0.01560	4.34000	0.35037	4.34000	0.36658	
4.35277	4.35000	0.53458	4.35000	0.28627	4.35000	0.28298	4.35000	-0.16893	4.35000	0.06582	4.35000	0.50308	4.35000	-0.12323	4.35000	0.16852	4.35000	-1.11811	4.35000	-0.16636	4.35000	0.21533	4.35000	0.09045	4.35000	0.15212	4.35000	-0.02977	4.35000	0.09324	4.35000	0.09053	4.35000	0.15200	4.35000	-0.20324	4.35000	-0.21138	4.35000	0.24710	4.35000	0.10850	4.35000	-0.05317	4.35000	0.16176	4.35000	-0.18760	4.35000	-0.45151	4.35000	-0.15443	4.35000	-0.14961	4.35000	-0.15008	4.35000	-0.14060	4.35000	-0.28513	4.35000	-0.21601	4.35000	-0.58646	4.35000	-0.55494	4.35000	0.26644	4.35000	-0.47011	4.35000	0.28921	4.35000	-0.18489	4.35000	-0.57380	4.35000	0.37331	4.35000	-0.03005	4.35000	0.38637	4.35000	0.37730	
4.36277	4.36000	0.53788	4.36000	0.26278	4.36000	0.27573	4.36000	-0.17371	4.36000	0.06749	4.36000	0.55631	4.36000	-0.11684	4.36000	0.10556	4.36000	-1.10555	4.36000	-0.17070	4.36000	0.21550	4.36000	0.08633	4.36000	0.13660	4.36000	-0.03149	4.36000	0.08091	4.36000	0.08642	4.36000	0.13652	4.36000	-0.20246	4.36000	-0.20039	4.36000	0.25709	4.36000	0.07069	4.36000	-0.07721	4.36000	0.14889	4.36000	-0.17097	4.36000	-0.43572	4.36000	-0.14157	4.36000	-0.14834	4.36000	-0.21342	4.36000	-0.14647	4.36000	-0.26979	4.36000	-0.37521	4.36000	-0.62450	4.36000	-0.61116	4.36000	0.25353	4.36000	-0.48955	4.36000	0.21284	4.36000	-0.26026	4.36000	-0.60379	4.36000	0.38100	4.36000	-0.04615	4.36000	0.42812	4.36000	0.38764	
4.37278	4.37000	0.53983	4.37000	0.23875	4.37000	0.27149	4.37000	-0.18076	4.37000	0.07308	4.37000	0.61447	4.37000	-0.11064	4.37000	0.03978	4.37000	-1.09456	4.37000	-0.17489	4.37000	0.21561	4.37000	0.08312	4.37000	0.11862	4.37000	-0.03338	4.37000	0.06808	4.37000	0.08321	4.37000	0.11857	4.37000	-0.20123	4.37000	-0.18353	4.37000	0.26831	4.37000	0.03381	4.37000	-0.10012	4.37000	0.13221	4.37000	-0.15071	4.37000	-0.41831	4.37000	-0.12543	4.37000	-0.13670	4.37000	-0.27125	4.37000	-0.14597	4.37000	-0.25875	4.37000	-0.41705	4.37000	-0.66501	4.37000	-0.65608	4.37000	0.24303	4.37000	-0.51254	4.37000	0.14060	4.37000	-0.32797	4.37000	-0.62277	4.37000	0.38778	4.37000	-0.06367	4.37000	0.47559	4.37000	0.39769	
4.38279	4.38000	0.53907	4.38000	0.21414	4.38000	0.27086	4.38000	-0.19052	4.38000	0.08339	4.38000	0.67599	4.38000	-0.10514	4.38000	-0.02771	4.38000	-1.08610	4.38000	-0.17883	4.38000	0.21615	4.38000	0.08103	4.38000	0.09788	4.38000	-0.03562	4.38000	0.05470	4.38000	0.08113	4.38000	0.09786	4.38000	-0.19975	4.38000	-0.16128	4.38000	0.28035	4.38000	-0.00094	4.38000	-0.12101	4.38000	0.11134	4.38000	-0.12658	4.38000	-0.39862	4.38000	-0.10578	4.38000	-0.11429	4.38000	-0.32163	4.38000	-0.13866	4.38000	-0.25239	4.38000	-0.42146	4.38000	-0.70688	4.38000	-0.68714	4.38000	0.23505	4.38000	-0.53802	4.38000	0.07513	4.38000	-0.38432	4.38000	-0.62847	4.38000	0.39390	4.38000	-0.08233	4.38000	0.52849	4.38000	0.40766	
4.39279	4.39000	0.53422	4.39000	0.18865	4.39000	0.27416	4.39000	-0.20340	4.39000	0.09912	4.39000	0.73920	4.39000	-0.10094	4.39000	-0.09567	4.39000	-1.08069	4.39000	-0.18243	4.39000	0.21756	4.39000	0.08012	4.39000	0.07417	4.39000	-0.03841	4.39000	0.04081	4.39000	0.08022	4.39000	0.07416	4.39000	-0.19827	4.39000	-0.13459	4.39000	0.29262	4.39000	-0.03237	4.39000	-0.13902	4.39000	0.08597	4.39000	-0.09846	4.39000	-0.37591	4.39000	-0.08255	4.39000	-0.08129	4.39000	-0.36310	4.39000	-0.12451	4.39000	-0.25072	4.39000	-0.42356	4.39000	-0.74890	4.39000	-0.70260	4.39000	0.22970	4.39000	-0.56475	4.39000	0.01857	4.39000	-0.42642	4.39000	-0.61936	4.39000	0.39977	4.39000	-0.10180	4.39000	0.58624	4.39000	0.41789	
4.40280	4.40000	0.52404	4.40000	0.16180	4.40000	0.28151	4.40000	-0.21964	4.40000	0.12078	4.40000	0.80233	4.40000	-0.09866	4.40000	-0.16271	4.40000	-1.07846	4.40000	-0.18561	4.40000	0.22022	4.40000	0.08022	4.40000	0.04737	4.40000	-0.04200	4.40000	0.02659	4.40000	0.08032	4.40000	0.04738	4.40000	-0.19702	4.40000	-0.10481	4.40000	0.30436	4.40000	-0.05936	4.40000	-0.15344	4.40000	0.05596	4.40000	-0.06638	4.40000	-0.34939	4.40000	-0.05580	4.40000	-0.03832	4.40000	-0.39472	4.40000	-0.10396	4.40000	-0.25347	4.40000	-0.40561	4.40000	-0.78968	4.40000	-0.70162	4.40000	0.22712	4.40000	-0.59143	4.40000	-0.02763	4.40000	-0.45248	4.40000	-0.59478	4.40000	0.40590	4.40000	-0.12175	4.40000	0.64799	4.40000	0.42880	
4.41281	4.41000	0.50763	4.41000	0.13293	4.41000	0.29276	4.41000	-0.23937	4.41000	0.14848	4.41000	0.86368	4.41000	-0.09890	4.41000	-0.22742	4.41000	-1.07914	4.41000	-0.18830	4.41000	0.22435	4.41000	0.08099	4.41000	0.01752	4.41000	-0.04660	4.41000	0.01229	4.41000	0.08108	4.41000	0.01753	4.41000	-0.19619	4.41000	-0.07364	4.41000	0.31477	4.41000	-0.08082	4.41000	-0.16374	4.41000	0.02134	4.41000	-0.03052	4.41000	-0.31832	4.41000	-0.02579	4.41000	0.01367	4.41000	-0.41610	4.41000	-0.07783	4.41000	-0.26014	4.41000	-0.37167	4.41000	-0.82779	4.41000	-0.68425	4.41000	0.22750	4.41000	-0.61674	4.41000	-0.06275	4.41000	-0.46188	4.41000	-0.55486	4.41000	0.41287	4.41000	-0.14183	4.41000	0.71271	4.41000	0.44085	
4.42281	4.42000	0.48448	4.42000	0.10127	4.42000	0.30763	4.42000	-0.26248	4.42000	0.18183	4.42000	0.92156	4.42000	-0.10221	4.42000	-0.28838	4.42000	-1.08215	4.42000	-0.19048	4.42000	0.23008	4.42000	0.08188	4.42000	-0.01526	4.42000	-0.05239	4.42000	-0.00178	4.42000	0.08196	4.42000	-0.01524	4.42000	-0.19589	4.42000	-0.04300	4.42000	0.32300	4.42000	-0.09583	4.42000	-0.16969	4.42000	-0.01765	4.42000	0.00879	4.42000	-0.28208	4.42000	0.00712	4.42000	0.07362	4.42000	-0.42737	4.42000	-0.04728	4.42000	-0.27003	4.42000	-0.34279	4.42000	-0.86172	4.42000	-0.65134	4.42000	0.23108	4.42000	-0.63948	4.42000	-0.08684	4.42000	-0.45532	4.42000	-0.50051	4.42000	0.42123	4.42000	-0.16172	4.42000	0.77926	4.42000	0.45446	
4.43282	4.43000	0.45459	4.43000	0.06612	4.43000	0.32577	4.43000	-0.28867	4.43000	0.21976	4.43000	0.97429	4.43000	-0.10903	4.43000	-0.34423	4.43000	-1.08675	4.43000	-0.19220	4.43000	0.23739	4.43000	0.08228	4.43000	-0.05067	4.43000	-0.05948	4.43000	-0.01523	4.43000	0.08234	4.43000	-0.05065	4.43000	-0.19617	4.43000	-0.01495	4.43000	0.32834	4.43000	-0.10365	4.43000	-0.17141	4.43000	-0.06053	4.43000	0.05109	4.43000	-0.24025	4.43000	0.04245	4.43000	0.14042	4.43000	-0.42912	4.43000	-0.01374	4.43000	-0.28239	4.43000	-0.28236	4.43000	-0.88997	4.43000	-0.60439	4.43000	0.23805	4.43000	-0.65860	4.43000	-0.10063	4.43000	-0.43464	4.43000	-0.43341	4.43000	0.43147	4.43000	-0.18111	4.43000	0.84648	4.43000	0.47001	
4.44282	4.44000	0.41842	4.44000	0.02688	4.44000	0.34681	4.44000	-0.31744	4.44000	0.26051	4.44000	1.02020	4.44000	-0.11964	4.44000	-0.39379	4.44000	-1.09218	4.44000	-0.19349	4.44000	0.24615	4.44000	0.08149	4.44000	-0.08825	4.44000	-0.06794	4.44000	-0.02765	4.44000	0.08152	4.44000	-0.08824	4.44000	-0.19695	4.44000	0.00852	4.44000	0.33023	4.44000	-0.10380	4.44000	-0.16936	4.44000	-0.10659	4.44000	0.09582	4.44000	-0.19264	4.44000	0.07969	4.44000	0.21308	4.44000	-0.42230	4.44000	0.02124	4.44000	-0.29643	4.44000	-0.23528	4.44000	-0.91117	4.44000	-0.54528	4.44000	0.24862	4.44000	-0.67333	4.44000	-0.10544	4.44000	-0.40273	4.44000	-0.35595	4.44000	0.44391	4.44000	-0.19976	4.44000	0.91332	4.44000	0.48771	
