Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.49031,0.49000,-0.00453,0.49000,-1.14510,0.49000,0.09182,0.49000,-0.12446,0.49000,-0.00440,0.49000,-1.14777
0.50032,0.50000,-0.00242,0.50000,-1.15170,0.50000,0.09493,0.50000,-0.13797,0.50000,-0.00229,0.50000,-1.15467
0.51032,0.51000,0.00055,0.51000,-1.15661,0.51000,0.09686,0.51000,-0.15096,0.51000,0.00069,0.51000,-1.15987
0.52033,0.52000,0.00427,0.52000,-1.15950,0.52000,0.09779,0.52000,-0.16289,0.52000,0.00441,0.52000,-1.16303
0.53034,0.53000,0.00860,0.53000,-1.16021,0.53000,0.09800,0.53000,-0.17316,0.53000,0.00874,0.53000,-1.16396
0.54034,0.54000,0.01336,0.54000,-1.15871,0.54000,0.09777,0.54000,-0.18122,0.54000,0.01350,0.54000,-1.16265
0.55035,0.55000,0.01839,0.55000,-1.15510,0.55000,0.09744,0.55000,-0.18655,0.55000,0.01854,0.55000,-1.15915
0.56036,0.56000,0.02351,0.56000,-1.14953,0.56000,0.09731,0.56000,-0.18873,0.56000,0.02366,0.56000,-1.15362
0.57036,0.57000,0.02856,0.57000,-1.14215,0.57000,0.09769,0.57000,-0.18748,0.57000,0.02872,0.57000,-1.14621
0.58037,0.58000,0.03337,0.58000,-1.13310,0.58000,0.09882,0.58000,-0.18270,0.58000,0.03354,0.58000,-1.13705
0.59038,0.59000,0.03783,0.59000,-1.12249,0.59000,0.10086,0.59000,-0.17445,0.59000,0.03801,0.59000,-1.12625
0.60038,0.60000,0.04181,0.60000,-1.11036,0.60000,0.10391,0.60000,-0.16298,0.60000,0.04201,0.60000,-1.11386
0.61039,0.61000,0.04524,0.61000,-1.09673,0.61000,0.10796,0.61000,-0.14874,0.61000,0.04545,0.61000,-1.09991
0.62039,0.62000,0.04805,0.62000,-1.08161,0.62000,0.11292,0.62000,-0.13229,0.62000,0.04828,0.62000,-1.08443
0.63040,0.63000,0.05021,0.63000,-1.06505,0.63000,0.11865,0.63000,-0.11434,0.63000,0.05046,0.63000,-1.06748
0.64041,0.64000,0.05168,0.64000,-1.04716,0.64000,0.12492,0.64000,-0.09566,0.64000,0.05195,0.64000,-1.04918
0.65041,0.65000,0.05247,0.65000,-1.02814,0.65000,0.13148,0.65000,-0.07704,0.65000,0.05275,0.65000,-1.02975
0.66042,0.66000,0.05255,0.66000,-1.00829,0.66000,0.13806,0.66000,-0.05921,0.66000,0.05285,0.66000,-1.00952
0.67043,0.67000,0.05196,0.67000,-0.98805,0.67000,0.14443,0.67000,-0.04286,0.67000,0.05226,0.67000,-0.98893
0.68043,0.68000,0.05070,0.68000,-0.96795,0.68000,0.15035,0.68000,-0.02853,0.68000,0.05101,0.68000,-0.96853
0.69044,0.69000,0.04882,0.69000,-0.94862,0.69000,0.15568,0.69000,-0.01663,0.69000,0.04913,0.69000,-0.94895
0.70045,0.70000,0.04640,0.70000,-0.93074,0.70000,0.16032,0.70000,-0.00741,0.70000,0.04670,0.70000,-0.93088
0.71045,0.71000,0.04354,0.71000,-0.91502,0.71000,0.16427,0.71000,-0.00098,0.71000,0.04384,0.71000,-0.91503
0.72046,0.72000,0.04040,0.72000,-0.90214,0.72000,0.16758,0.72000,0.00269,0.72000,0.04068,0.72000,-0.90207
0.73046,0.73000,0.03716,0.73000,-0.89273,0.73000,0.17034,0.73000,0.00374,0.73000,0.03743,0.73000,-0.89263
0.74047,0.74000,0.03405,0.74000,-0.88729,0.74000,0.17269,0.74000,0.00240,0.74000,0.03430,0.74000,-0.88722
0.75048,0.75000,0.03129,0.75000,-0.88619,0.75000,0.17477,0.75000,-0.00103,0.75000,0.03153,0.75000,-0.88618
0.76048,0.76000,0.02914,0.76000,-0.88959,0.76000,0.17670,0.76000,-0.00622,0.76000,0.02937,0.76000,-0.88969
0.77049,0.77000,0.02781,0.77000,-0.89745,0.77000,0.17856,0.77000,-0.01281,0.77000,0.02803,0.77000,-0.89767
0.78050,0.78000,0.02751,0.78000,-0.90945,0.78000,0.18041,0.78000,-0.02044,0.78000,0.02772,0.78000,-0.90982
0.79050,0.79000,0.02835,0.79000,-0.92505,0.79000,0.18224,0.79000,-0.02876,0.79000,0.02856,0.79000,-0.92557
0.80051,0.80000,0.03040,0.80000,-0.94345,0.80000,0.18402,0.80000,-0.03740,0.80000,0.03062,0.80000,-0.94414
0.81052,0.81000,0.03363,0.81000,-0.96369,0.81000,0.18565,0.81000,-0.04604,0.81000,0.03385,0.81000,-0.96454
0.82052,0.82000,0.03793,0.82000,-0.98464,0.82000,0.18704,0.82000,-0.05431,0.82000,0.03816,0.82000,-0.98565
0.83053,0.83000,0.04311,0.83000,-1.00514,0.83000,0.18808,0.83000,-0.06189,0.83000,0.04335,0.83000,-1.00629
0.84053,0.84000,0.04889,0.84000,-1.02404,0.84000,0.18868,0.84000,-0.06843,0.84000,0.04914,0.84000,-1.02530
0.85054,0.85000,0.05499,0.85000,-1.04029,0.85000,0.18880,0.85000,-0.07365,0.85000,0.05525,0.85000,-1.04166
0.86055,0.86000,0.06110,0.86000,-1.05307,0.86000,0.18842,0.86000,-0.07726,0.86000,0.06137,0.86000,-1.05451
0.87055,0.87000,0.06693,0.87000,-1.06179,0.87000,0.18759,0.87000,-0.07907,0.87000,0.06721,0.87000,-1.06326
0.88056,0.88000,0.07226,0.88000,-1.06617,0.88000,0.18638,0.88000,-0.07893,0.88000,0.07255,0.88000,-1.06765
0.89057,0.89000,0.07690,0.89000,-1.06624,0.89000,0.18491,0.89000,-0.07678,0.89000,0.07719,0.89000,-1.06768
0.90057,0.90000,0.08073,0.90000,-1.06227,0.90000,0.18328,0.90000,-0.07267,0.90000,0.08103,0.90000,-1.06364
0.91058,0.91000,0.08370,0.91000,-1.05476,0.91000,0.18163,0.91000,-0.06669,0.91000,0.08400,0.91000,-1.05601
0.92059,0.92000,0.08578,0.92000,-1.04433,0.92000,0.18006,0.92000,-0.05903,0.92000,0.08609,0.92000,-1.04545
0.93059,0.93000,0.08699,0.93000,-1.03168,0.93000,0.17870,0.93000,-0.04991,0.93000,0.08730,0.93000,-1.03263
0.94060,0.94000,0.08735,0.94000,-1.01747,0.94000,0.17763,0.94000,-0.03958,0.94000,0.08767,0.94000,-1.01823
0.95060,0.95000,0.08690,0.95000,-1.00231,0.95000,0.17695,0.95000,-0.02830,0.95000,0.08722,0.95000,-1.00285
0.96061,0.96000,0.08568,0.96000,-0.98666,0.96000,0.17670,0.96000,-0.01632,0.96000,0.08600,0.96000,-0.98698
0.97062,0.97000,0.08370,0.97000,-0.97090,0.97000,0.17695,0.97000,-0.00388,0.97000,0.08402,0.97000,-0.97099
0.98062,0.98000,0.08100,0.98000,-0.95527,0.98000,0.17772,0.98000,0.00881,0.98000,0.08133,0.98000,-0.95512
0.99063,0.99000,0.07760,0.99000,-0.93994,0.99000,0.17902,0.99000,0.02155,0.99000,0.07793,0.99000,-0.93956
1.00064,1.00000,0.07356,1.00000,-0.92502,1.00000,0.18086,1.00000,0.03416,1.00000,0.07388,1.00000,-0.92441
1.01064,1.01000,0.06894,1.01000,-0.91061,1.01000,0.18323,1.01000,0.04648,1.01000,0.06925,1.01000,-0.90978
1.02065,1.02000,0.06385,1.02000,-0.89683,1.02000,0.18611,1.02000,0.05837,1.02000,0.06415,1.02000,-0.89579
1.03066,1.03000,0.05844,1.03000,-0.88382,1.03000,0.18945,1.03000,0.06968,1.03000,0.05873,1.03000,-0.88259
1.04066,1.04000,0.05289,1.04000,-0.87178,1.04000,0.19320,1.04000,0.08029,1.04000,0.05317,1.04000,-0.87036
1.05067,1.05000,0.04742,1.05000,-0.86093,1.05000,0.19727,1.05000,0.09008,1.05000,0.04768,1.05000,-0.85936
1.06067,1.06000,0.04224,1.06000,-0.85154,1.06000,0.20157,1.06000,0.09896,1.06000,0.04247,1.06000,-0.84984
1.07068,1.07000,0.03752,1.07000,-0.84389,1.07000,0.20598,1.07000,0.10681,1.07000,0.03773,1.07000,-0.84207
1.08069,1.08000,0.03342,1.08000,-0.83821,1.08000,0.21039,1.08000,0.11354,1.08000,0.03360,1.08000,-0.83630
1.09069,1.09000,0.03001,1.09000,-0.83471,1.09000,0.21469,1.09000,0.11909,1.09000,0.03017,1.09000,-0.83272
1.10070,1.10000,0.02731,1.10000,-0.83349,1.10000,0.21879,1.10000,0.12340,1.10000,0.02744,1.10000,-0.83146
1.11071,1.11000,0.02524,1.11000,-0.83457,1.11000,0.22263,1.11000,0.12646,1.11000,0.02535,1.11000,-0.83252
1.12071,1.12000,0.02367,1.12000,-0.83782,1.12000,0.22616,1.12000,0.12828,1.12000,0.02376,1.12000,-0.83576
1.13072,1.13000,0.02244,1.13000,-0.84297,1.13000,0.22936,1.13000,0.12895,1.13000,0.02252,1.13000,-0.84093
1.14073,1.14000,0.02137,1.14000,-0.84961,1.14000,0.23226,1.14000,0.12861,1.14000,0.02143,1.14000,-0.84760
1.15073,1.15000,0.02027,1.15000,-0.85722,1.15000,0.23486,1.15000,0.12747,1.15000,0.02033,1.15000,-0.85524
1.16074,1.16000,0.01904,1.16000,-0.86516,1.16000,0.23720,1.16000,0.12578,1.16000,0.01908,1.16000,-0.86323
1.17074,1.17000,0.01758,1.17000,-0.87278,1.17000,0.23928,1.17000,0.12384,1.17000,0.01762,1.17000,-0.87089
1.18075,1.18000,0.01588,1.18000,-0.87943,1.18000,0.24111,1.18000,0.12194,1.18000,0.01592,1.18000,-0.87757
1.19076,1.19000,0.01399,1.19000,-0.88453,1.19000,0.24266,1.19000,0.12037,1.19000,0.01403,1.19000,-0.88270
1.20076,1.20000,0.01199,1.20000,-0.88766,1.20000,0.24389,1.20000,0.11934,1.20000,0.01202,1.20000,-0.88585
1.21077,1.21000,0.00998,1.21000,-0.88858,1.21000,0.24476,1.21000,0.11901,1.21000,0.01002,1.21000,-0.88676
1.22078,1.22000,0.00807,1.22000,-0.88722,1.22000,0.24520,1.22000,0.11943,1.22000,0.00810,1.22000,-0.88540
1.23078,1.23000,0.00631,1.23000,-0.88375,1.23000,0.24518,1.23000,0.12056,1.23000,0.00635,1.23000,-0.88191
1.24079,1.24000,0.00472,1.24000,-0.87851,1.24000,0.24466,1.24000,0.12225,1.24000,0.00477,1.24000,-0.87663
1.25080,1.25000,0.00324,1.25000,-0.87195,1.25000,0.24367,1.25000,0.12432,1.25000,0.00329,1.25000,-0.87004
1.26080,1.26000,0.00174,1.26000,-0.86464,1.26000,0.24223,1.26000,0.12656,1.26000,0.00178,1.26000,-0.86270
1.27081,1.27000,0.00001,1.27000,-0.85715,1.27000,0.24044,1.27000,0.12872,1.27000,0.00006,1.27000,-0.85519
1.28081,1.28000,-0.00214,1.28000,-0.85004,1.28000,0.23841,1.28000,0.13062,1.28000,-0.00210,1.28000,-0.84806
1.29082,1.29000,-0.00496,1.29000,-0.84377,1.29000,0.23628,1.29000,0.13211,1.29000,-0.00491,1.29000,-0.84178
1.30083,1.30000,-0.00862,1.30000,-0.83867,1.30000,0.23418,1.30000,0.13311,1.30000,-0.00857,1.30000,-0.83670
1.31083,1.31000,-0.01325,1.31000,-0.83496,1.31000,0.23224,1.31000,0.13365,1.31000,-0.01321,1.31000,-0.83300
1.32084,1.32000,-0.01890,1.32000,-0.83269,1.32000,0.23056,1.32000,0.13380,1.32000,-0.01886,1.32000,-0.83075
1.33085,1.33000,-0.02550,1.33000,-0.83179,1.33000,0.22920,1.33000,0.13372,1.33000,-0.02546,1.33000,-0.82987
1.34085,1.34000,-0.03291,1.34000,-0.83207,1.34000,0.22818,1.34000,0.13361,1.34000,-0.03287,1.34000,-0.83018
1.35086,1.35000,-0.04090,1.35000,-0.83330,1.35000,0.22749,1.35000,0.13369,1.35000,-0.04086,1.35000,-0.83142
1.36087,1.36000,-0.04920,1.36000,-0.83521,1.36000,0.22709,1.36000,0.13418,1.36000,-0.04915,1.36000,-0.83334
1.37087,1.37000,-0.05753,1.37000,-0.83755,1.37000,0.22693,1.37000,0.13528,1.37000,-0.05747,1.37000,-0.83568
1.38088,1.38000,-0.06563,1.38000,-0.84013,1.38000,0.22696,1.38000,0.13711,1.38000,-0.06557,1.38000,-0.83825
1.39088,1.39000,-0.07331,1.39000,-0.84282,1.39000,0.22717,1.39000,0.13975,1.39000,-0.07324,1.39000,-0.84092
1.40089,1.40000,-0.08044,1.40000,-0.84555,1.40000,0.22756,1.40000,0.14320,1.40000,-0.08036,1.40000,-0.84362
1.41090,1.41000,-0.08695,1.41000,-0.84830,1.41000,0.22815,1.41000,0.14738,1.41000,-0.08686,1.41000,-0.84632
1.42090,1.42000,-0.09286,1.42000,-0.85105,1.42000,0.22901,1.42000,0.15214,1.42000,-0.09275,1.42000,-0.84901
1.43091,1.43000,-0.09819,1.43000,-0.85379,1.43000,0.23019,1.43000,0.15730,1.43000,-0.09808,1.43000,-0.85169
1.44092,1.44000,-0.10303,1.44000,-0.85646,1.44000,0.23178,1.44000,0.16266,1.44000,-0.10291,1.44000,-0.85431
1.45092,1.45000,-0.10749,1.45000,-0.85899,1.45000,0.23380,1.45000,0.16798,1.45000,-0.10736,1.45000,-0.85678
1.46093,1.46000,-0.11166,1.46000,-0.86124,1.46000,0.23628,1.46000,0.17306,1.46000,-0.11153,1.46000,-0.85898
1.47094,1.47000,-0.11565,1.47000,-0.86307,1.47000,0.23921,1.47000,0.17774,1.47000,-0.11552,1.47000,-0.86076
1.48094,1.48000,-0.11956,1.48000,-0.86432,1.48000,0.24254,1.48000,0.18188,1.48000,-0.11942,1.48000,-0.86197
1.49095,1.49000,-0.12345,1.49000,-0.86484,1.49000,0.24621,1.49000,0.18540,1.49000,-0.12332,1.49000,-0.86245
1.50095,1.50000,-0.12738,1.50000,-0.86449,1.50000,0.25015,1.50000,0.18824,1.50000,-0.12725,1.50000,-0.86209
1.51096,1.51000,-0.13138,1.51000,-0.86317,1.51000,0.25427,1.51000,0.19039,1.51000,-0.13127,1.51000,-0.86076
1.52097,1.52000,-0.13548,1.52000,-0.86080,1.52000,0.25850,1.52000,0.19186,1.52000,-0.13538,1.52000,-0.85839
1.53097,1.53000,-0.13969,1.53000,-0.85729,1.53000,0.26278,1.53000,0.19266,1.53000,-0.13960,1.53000,-0.85490
1.54098,1.54000,-0.14401,1.54000,-0.85263,1.54000,0.26708,1.54000,0.19280,1.54000,-0.14393,1.54000,-0.85026
1.55099,1.55000,-0.14843,1.55000,-0.84679,1.55000,0.27136,1.55000,0.19226,1.55000,-0.14836,1.55000,-0.84446
1.56099,1.56000,-0.15295,1.56000,-0.83981,1.56000,0.27558,1.56000,0.19102,1.56000,-0.15288,1.56000,-0.83753
1.57100,1.57000,-0.15756,1.57000,-0.83178,1.57000,0.27972,1.57000,0.18903,1.57000,-0.15749,1.57000,-0.82955
1.58101,1.58000,-0.16224,1.58000,-0.82281,1.58000,0.28373,1.58000,0.18622,1.58000,-0.16217,1.58000,-0.82066
1.59101,1.59000,-0.16695,1.59000,-0.81309,1.59000,0.28758,1.59000,0.18250,1.59000,-0.16687,1.59000,-0.81102
1.60102,1.60000,-0.17166,1.60000,-0.80283,1.60000,0.29121,1.60000,0.17777,1.60000,-0.17158,1.60000,-0.80085
1.61102,1.61000,-0.17633,1.61000,-0.79227,1.61000,0.29455,1.61000,0.17195,1.61000,-0.17624,1.61000,-0.79040
1.62103,1.62000,-0.18091,1.62000,-0.78170,1.62000,0.29753,1.62000,0.16499,1.62000,-0.18080,1.62000,-0.77994
1.63104,1.63000,-0.18533,1.63000,-0.77137,1.63000,0.30010,1.63000,0.15684,1.63000,-0.18522,1.63000,-0.76973
1.64104,1.64000,-0.18957,1.64000,-0.76156,1.64000,0.30217,1.64000,0.14755,1.64000,-0.18944,1.64000,-0.76006
1.65105,1.65000,-0.19357,1.65000,-0.75252,1.65000,0.30370,1.65000,0.13720,1.65000,-0.19343,1.65000,-0.75115
1.66106,1.66000,-0.19730,1.66000,-0.74443,1.66000,0.30466,1.66000,0.12593,1.66000,-0.19715,1.66000,-0.74321
1.67106,1.67000,-0.20071,1.67000,-0.73744,1.67000,0.30504,1.67000,0.11393,1.67000,-0.20057,1.67000,-0.73636
1.68107,1.68000,-0.20375,1.68000,-0.73157,1.68000,0.30489,1.68000,0.10143,1.68000,-0.20361,1.68000,-0.73063
1.69108,1.69000,-0.20633,1.69000,-0.72675,1.69000,0.30427,1.69000,0.08869,1.69000,-0.20618,1.69000,-0.72594
1.70108,1.70000,-0.20832,1.70000,-0.72278,1.70000,0.30327,1.70000,0.07597,1.70000,-0.20817,1.70000,-0.72211
1.71109,1.71000,-0.20958,1.71000,-0.71938,1.71000,0.30200,1.71000,0.06351,1.71000,-0.20943,1.71000,-0.71884
1.72109,1.72000,-0.20992,1.72000,-0.71616,1.72000,0.30055,1.72000,0.05155,1.72000,-0.20977,1.72000,-0.71573
1.73110,1.73000,-0.20919,1.73000,-0.71269,1.73000,0.29902,1.73000,0.04028,1.73000,-0.20904,1.73000,-0.71236
1.74111,1.74000,-0.20722,1.74000,-0.70853,1.74000,0.29749,1.74000,0.02985,1.74000,-0.20707,1.74000,-0.70829
1.75111,1.75000,-0.20391,1.75000,-0.70330,1.75000,0.29600,1.75000,0.02037,1.75000,-0.20375,1.75000,-0.70314
1.76112,1.76000,-0.19918,1.76000,-0.69670,1.76000,0.29461,1.76000,0.01191,1.76000,-0.19901,1.76000,-0.69661
1.77113,1.77000,-0.19307,1.77000,-0.68856,1.77000,0.29332,1.77000,0.00452,1.77000,-0.19289,1.77000,-0.68853
1.78113,1.78000,-0.18567,1.78000,-0.67889,1.78000,0.29216,1.78000,-0.00175,1.78000,-0.18547,1.78000,-0.67890
1.79114,1.79000,-0.17717,1.79000,-0.66780,1.79000,0.29112,1.79000,-0.00689,1.79000,-0.17697,1.79000,-0.66785
1.80115,1.80000,-0.16786,1.80000,-0.65558,1.80000,0.29020,1.80000,-0.01085,1.80000,-0.16764,1.80000,-0.65565
1.81115,1.81000,-0.15807,1.81000,-0.64256,1.81000,0.28943,1.81000,-0.01359,1.81000,-0.15784,1.81000,-0.64266
1.82116,1.82000,-0.14817,1.82000,-0.62915,1.82000,0.28882,1.82000,-0.01510,1.82000,-0.14793,1.82000,-0.62926
1.83116,1.83000,-0.13853,1.83000,-0.61572,1.83000,0.28841,1.83000,-0.01536,1.83000,-0.13828,1.83000,-0.61583
1.84117,1.84000,-0.12949,1.84000,-0.60260,1.84000,0.28825,1.84000,-0.01440,1.84000,-0.12923,1.84000,-0.60271
1.85118,1.85000,-0.12133,1.85000,-0.59001,1.85000,0.28838,1.85000,-0.01233,1.85000,-0.12106,1.85000,-0.59010
1.86118,1.86000,-0.11426,1.86000,-0.57806,1.86000,0.28884,1.86000,-0.00929,1.86000,-0.11398,1.86000,-0.57813
1.87119,1.87000,-0.10838,1.87000,-0.56678,1.87000,0.28965,1.87000,-0.00554,1.87000,-0.10810,1.87000,-0.56683
1.88120,1.88000,-0.10374,1.88000,-0.55611,1.88000,0.29082,1.88000,-0.00138,1.88000,-0.10346,1.88000,-0.55615
1.89120,1.89000,-0.10031,1.89000,-0.54598,1.89000,0.29233,1.89000,0.00280,1.89000,-0.10003,1.89000,-0.54599
1.90121,1.90000,-0.09798,1.90000,-0.53632,1.90000,0.29415,1.90000,0.00654,1.90000,-0.09770,1.90000,-0.53631
1.91122,1.91000,-0.09663,1.91000,-0.52711,1.91000,0.29621,1.91000,0.00940,1.91000,-0.09634,1.91000,-0.52709
1.92122,1.92000,-0.09610,1.92000,-0.51844,1.92000,0.29844,1.92000,0.01092,1.92000,-0.09581,1.92000,-0.51840
1.93123,1.93000,-0.09624,1.93000,-0.51048,1.93000,0.30075,1.93000,0.01072,1.93000,-0.09595,1.93000,-0.51044
1.94123,1.94000,-0.09691,1.94000,-0.50348,1.94000,0.30303,1.94000,0.00848,1.94000,-0.09662,1.94000,-0.50345
1.95124,1.95000,-0.09797,1.95000,-0.49778,1.95000,0.30515,1.95000,0.00404,1.95000,-0.09768,1.95000,-0.49776
1.96125,1.96000,-0.09930,1.96000,-0.49371,1.96000,0.30698,1.96000,-0.00264,1.96000,-0.09901,1.96000,-0.49371
