Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.25003,0.25000,-0.26378,0.25000,-0.04821,0.25000,-0.04777,0.25000,0.08646,0.25000,-0.26348,0.25000,-0.04783
0.26003,0.26000,-0.26018,0.26000,-0.04499,0.26000,-0.04776,0.26000,0.08814,0.26000,-0.25988,0.26000,-0.04460
0.27003,0.27000,-0.25656,0.27000,-0.04191,0.27000,-0.04795,0.27000,0.08950,0.27000,-0.25627,0.27000,-0.04151
0.28004,0.28000,-0.25299,0.28000,-0.03881,0.28000,-0.04834,0.28000,0.09068,0.28000,-0.25270,0.28000,-0.03841
0.29004,0.29000,-0.24952,0.29000,-0.03553,0.29000,-0.04886,0.29000,0.09179,0.29000,-0.24924,0.29000,-0.03513
0.30004,0.30000,-0.24619,0.30000,-0.03194,0.30000,-0.04946,0.30000,0.09295,0.30000,-0.24591,0.30000,-0.03153
0.31004,0.31000,-0.24304,0.31000,-0.02791,0.31000,-0.05006,0.31000,0.09422,0.31000,-0.24276,0.31000,-0.02750
0.32004,0.32000,-0.24007,0.32000,-0.02339,0.32000,-0.05060,0.32000,0.09567,0.32000,-0.23980,0.32000,-0.02297
0.33004,0.33000,-0.23730,0.33000,-0.01833,0.33000,-0.05100,0.33000,0.09729,0.33000,-0.23702,0.33000,-0.01790
0.34004,0.34000,-0.23471,0.34000,-0.01274,0.34000,-0.05121,0.34000,0.09908,0.34000,-0.23443,0.34000,-0.01231
0.35004,0.35000,-0.23228,0.35000,-0.00670,0.35000,-0.05117,0.35000,0.10097,0.35000,-0.23201,0.35000,-0.00626
0.36005,0.36000,-0.23001,0.36000,-0.00027,0.36000,-0.05087,0.36000,0.10290,0.36000,-0.22974,0.36000,0.00017
0.37005,0.37000,-0.22786,0.37000,0.00642,0.37000,-0.05026,0.37000,0.10482,0.37000,-0.22759,0.37000,0.00687
0.38005,0.38000,-0.22581,0.38000,0.01324,0.38000,-0.04936,0.38000,0.10666,0.38000,-0.22555,0.38000,0.01369
0.39005,0.39000,-0.22386,0.39000,0.02005,0.39000,-0.04815,0.39000,0.10837,0.39000,-0.22360,0.39000,0.02051
0.40005,0.40000,-0.22198,0.40000,0.02673,0.40000,-0.04663,0.40000,0.10992,0.40000,-0.22173,0.40000,0.02718
0.41005,0.41000,-0.22015,0.41000,0.03316,0.41000,-0.04480,0.41000,0.11130,0.41000,-0.21991,0.41000,0.03361
0.42005,0.42000,-0.21835,0.42000,0.03923,0.42000,-0.04265,0.42000,0.11251,0.42000,-0.21812,0.42000,0.03968
0.43005,0.43000,-0.21655,0.43000,0.04489,0.43000,-0.04019,0.43000,0.11357,0.43000,-0.21633,0.43000,0.04533
0.44006,0.44000,-0.21468,0.44000,0.05007,0.44000,-0.03741,0.44000,0.11452,0.44000,-0.21447,0.44000,0.05051
0.45006,0.45000,-0.21268,0.45000,0.05477,0.45000,-0.03431,0.45000,0.11539,0.45000,-0.21249,0.45000,0.05521
0.46006,0.46000,-0.21047,0.46000,0.05899,0.46000,-0.03091,0.46000,0.11622,0.46000,-0.21030,0.46000,0.05942
0.47006,0.47000,-0.20798,0.47000,0.06274,0.47000,-0.02721,0.47000,0.11707,0.47000,-0.20782,0.47000,0.06316
0.48006,0.48000,-0.20513,0.48000,0.06603,0.48000,-0.02325,0.48000,0.11798,0.48000,-0.20499,0.48000,0.06645
0.49006,0.49000,-0.20188,0.49000,0.06890,0.49000,-0.01908,0.49000,0.11898,0.49000,-0.20176,0.49000,0.06931
0.50006,0.50000,-0.19821,0.50000,0.07135,0.50000,-0.01476,0.50000,0.12011,0.50000,-0.19812,0.50000,0.07176
0.51006,0.51000,-0.19415,0.51000,0.07341,0.51000,-0.01036,0.51000,0.12141,0.51000,-0.19408,0.51000,0.07381
0.52007,0.52000,-0.18976,0.52000,0.07509,0.52000,-0.00598,0.52000,0.12289,0.52000,-0.18972,0.52000,0.07548
0.53007,0.53000,-0.18517,0.53000,0.07641,0.53000,-0.00172,0.53000,0.12459,0.53000,-0.18516,0.53000,0.07679
0.54007,0.54000,-0.18051,0.54000,0.07737,0.54000,0.00233,0.54000,0.12654,0.54000,-0.18053,0.54000,0.07775
0.55007,0.55000,-0.17597,0.55000,0.07801,0.55000,0.00607,0.55000,0.12876,0.55000,-0.17601,0.55000,0.07838
0.56007,0.56000,-0.17173,0.56000,0.07834,0.56000,0.00945,0.56000,0.13126,0.56000,-0.17179,0.56000,0.07870
0.57007,0.57000,-0.16797,0.57000,0.07838,0.57000,0.01243,0.57000,0.13403,0.57000,-0.16805,0.57000,0.07874
0.58007,0.58000,-0.16487,0.58000,0.07814,0.58000,0.01501,0.58000,0.13702,0.58000,-0.16497,0.58000,0.07849
0.59007,0.59000,-0.16256,0.59000,0.07763,0.59000,0.01725,0.59000,0.14018,0.59000,-0.16267,0.59000,0.07797
0.60008,0.60000,-0.16113,0.60000,0.07684,0.60000,0.01923,0.60000,0.14341,0.60000,-0.16127,0.60000,0.07718
0.61008,0.61000,-0.16065,0.61000,0.07579,0.61000,0.02105,0.61000,0.14660,0.61000,-0.16079,0.61000,0.07613
0.62008,0.62000,-0.16107,0.62000,0.07449,0.62000,0.02283,0.62000,0.14964,0.62000,-0.16123,0.62000,0.07483
0.63008,0.63000,-0.16233,0.63000,0.07296,0.63000,0.02469,0.63000,0.15244,0.63000,-0.16251,0.63000,0.07329
0.64008,0.64000,-0.16430,0.64000,0.07122,0.64000,0.02676,0.64000,0.15488,0.64000,-0.16449,0.64000,0.07155
0.65008,0.65000,-0.16680,0.65000,0.06931,0.65000,0.02911,0.65000,0.15692,0.65000,-0.16701,0.65000,0.06964
0.66008,0.66000,-0.16964,0.66000,0.06725,0.66000,0.03182,0.66000,0.15851,0.66000,-0.16987,0.66000,0.06758
0.67008,0.67000,-0.17262,0.67000,0.06506,0.67000,0.03490,0.67000,0.15965,0.67000,-0.17287,0.67000,0.06539
0.68009,0.68000,-0.17556,0.68000,0.06276,0.68000,0.03834,0.68000,0.16035,0.68000,-0.17583,0.68000,0.06308
0.69009,0.69000,-0.17832,0.69000,0.06033,0.69000,0.04209,0.69000,0.16064,0.69000,-0.17861,0.69000,0.06065
0.70009,0.70000,-0.18080,0.70000,0.05775,0.70000,0.04606,0.70000,0.16057,0.70000,-0.18112,0.70000,0.05806
0.71009,0.71000,-0.18299,0.71000,0.05498,0.71000,0.05015,0.71000,0.16018,0.71000,-0.18333,0.71000,0.05528
0.72009,0.72000,-0.18491,0.72000,0.05197,0.72000,0.05423,0.72000,0.15949,0.72000,-0.18528,0.72000,0.05226
0.73009,0.73000,-0.18666,0.73000,0.04867,0.73000,0.05819,0.73000,0.15853,0.73000,-0.18705,0.73000,0.04895
0.74009,0.74000,-0.18837,0.74000,0.04501,0.74000,0.06195,0.74000,0.15728,0.74000,-0.18878,0.74000,0.04528
0.75009,0.75000,-0.19019,0.75000,0.04094,0.75000,0.06545,0.75000,0.15573,0.75000,-0.19062,0.75000,0.04120
0.76010,0.76000,-0.19227,0.76000,0.03642,0.76000,0.06866,0.76000,0.15384,0.76000,-0.19273,0.76000,0.03666
0.77010,0.77000,-0.19474,0.77000,0.03141,0.77000,0.07159,0.77000,0.15159,0.77000,-0.19522,0.77000,0.03164
0.78010,0.78000,-0.19769,0.78000,0.02594,0.78000,0.07427,0.78000,0.14901,0.78000,-0.19819,0.78000,0.02615
0.79010,0.79000,-0.20115,0.79000,0.02005,0.79000,0.07673,0.79000,0.14613,0.79000,-0.20166,0.79000,0.02024
0.80010,0.80000,-0.20507,0.80000,0.01386,0.80000,0.07903,0.80000,0.14305,0.80000,-0.20560,0.80000,0.01405
0.81010,0.81000,-0.20934,0.81000,0.00756,0.81000,0.08122,0.81000,0.13991,0.81000,-0.20990,0.81000,0.00773
0.82010,0.82000,-0.21381,0.82000,0.00134,0.82000,0.08336,0.82000,0.13689,0.82000,-0.21438,0.82000,0.00151
0.83010,0.83000,-0.21826,0.83000,-0.00454,0.83000,0.08547,0.83000,0.13417,0.83000,-0.21884,0.83000,-0.00438
0.84011,0.84000,-0.22243,0.84000,-0.00988,0.84000,0.08757,0.84000,0.13192,0.84000,-0.22303,0.84000,-0.00972
0.85011,0.85000,-0.22609,0.85000,-0.01449,0.85000,0.08966,0.85000,0.13027,0.85000,-0.22670,0.85000,-0.01432
0.86011,0.86000,-0.22902,0.86000,-0.01821,0.86000,0.09170,0.86000,0.12931,0.86000,-0.22964,0.86000,-0.01805
0.87011,0.87000,-0.23103,0.87000,-0.02099,0.87000,0.09366,0.87000,0.12904,0.87000,-0.23166,0.87000,-0.02082
0.88011,0.88000,-0.23202,0.88000,-0.02282,0.88000,0.09550,0.88000,0.12939,0.88000,-0.23265,0.88000,-0.02264
0.89011,0.89000,-0.23194,0.89000,-0.02374,0.89000,0.09715,0.89000,0.13024,0.89000,-0.23257,0.89000,-0.02356
0.90011,0.90000,-0.23080,0.90000,-0.02389,0.90000,0.09859,0.90000,0.13138,0.90000,-0.23145,0.90000,-0.02370
0.91011,0.91000,-0.22872,0.91000,-0.02344,0.91000,0.09979,0.91000,0.13262,0.91000,-0.22936,0.91000,-0.02324
0.92012,0.92000,-0.22582,0.92000,-0.02257,0.92000,0.10073,0.92000,0.13375,0.92000,-0.22647,0.92000,-0.02237
0.93012,0.93000,-0.22230,0.93000,-0.02149,0.93000,0.10140,0.93000,0.13460,0.93000,-0.22295,0.93000,-0.02129
0.94012,0.94000,-0.21835,0.94000,-0.02042,0.94000,0.10181,0.94000,0.13505,0.94000,-0.21902,0.94000,-0.02021
0.95012,0.95000,-0.21420,0.95000,-0.01950,0.95000,0.10196,0.95000,0.13500,0.95000,-0.21487,0.95000,-0.01930
0.96012,0.96000,-0.21002,0.96000,-0.01888,0.96000,0.10187,0.96000,0.13443,0.96000,-0.21069,0.96000,-0.01868
0.97012,0.97000,-0.20598,0.97000,-0.01861,0.97000,0.10155,0.97000,0.13335,0.97000,-0.20666,0.97000,-0.01841
0.98012,0.98000,-0.20220,0.98000,-0.01871,0.98000,0.10100,0.98000,0.13180,0.98000,-0.20288,0.98000,-0.01851
0.99012,0.99000,-0.19875,0.99000,-0.01913,0.99000,0.10022,0.99000,0.12984,0.99000,-0.19944,0.99000,-0.01893
1.00013,1.00000,-0.19566,1.00000,-0.01979,1.00000,0.09918,1.00000,0.12753,1.00000,-0.19635,1.00000,-0.01959
1.01013,1.01000,-0.19292,1.01000,-0.02058,1.01000,0.09787,1.01000,0.12494,1.01000,-0.19361,1.01000,-0.02038
1.02013,1.02000,-0.19048,1.02000,-0.02139,1.02000,0.09626,1.02000,0.12211,1.02000,-0.19116,1.02000,-0.02119
1.03013,1.03000,-0.18829,1.03000,-0.02214,1.03000,0.09433,1.03000,0.11909,1.03000,-0.18896,1.03000,-0.02194
1.04013,1.04000,-0.18629,1.04000,-0.02278,1.04000,0.09206,1.04000,0.11587,1.04000,-0.18695,1.04000,-0.02258
1.05013,1.05000,-0.18446,1.05000,-0.02332,1.05000,0.08942,1.05000,0.11247,1.05000,-0.18511,1.05000,-0.02312
1.06013,1.06000,-0.18280,1.06000,-0.02382,1.06000,0.08642,1.06000,0.10886,1.06000,-0.18343,1.06000,-0.02361
1.07013,1.07000,-0.18135,1.07000,-0.02434,1.07000,0.08304,1.07000,0.10503,1.07000,-0.18195,1.07000,-0.02414
1.08013,1.08000,-0.18018,1.08000,-0.02501,1.08000,0.07932,1.08000,0.10096,1.08000,-0.18075,1.08000,-0.02480
1.09014,1.09000,-0.17938,1.09000,-0.02589,1.09000,0.07526,1.09000,0.09666,1.09000,-0.17992,1.09000,-0.02569
1.10014,1.10000,-0.17907,1.10000,-0.02705,1.10000,0.07091,1.10000,0.09214,1.10000,-0.17958,1.10000,-0.02685
1.11014,1.11000,-0.17933,1.11000,-0.02850,1.11000,0.06633,1.11000,0.08745,1.11000,-0.17980,1.11000,-0.02832
1.12014,1.12000,-0.18023,1.12000,-0.03022,1.12000,0.06157,1.12000,0.08265,1.12000,-0.18067,1.12000,-0.03004
1.13014,1.13000,-0.18182,1.13000,-0.03214,1.13000,0.05671,1.13000,0.07781,1.13000,-0.18222,1.13000,-0.03197
1.14014,1.14000,-0.18409,1.14000,-0.03416,1.14000,0.05181,1.14000,0.07302,1.14000,-0.18445,1.14000,-0.03401
1.15014,1.15000,-0.18701,1.15000,-0.03618,1.15000,0.04694,1.15000,0.06838,1.15000,-0.18734,1.15000,-0.03604
1.16014,1.16000,-0.19053,1.16000,-0.03810,1.16000,0.04214,1.16000,0.06399,1.16000,-0.19081,1.16000,-0.03797
1.17015,1.17000,-0.19455,1.17000,-0.03984,1.17000,0.03746,1.17000,0.05995,1.17000,-0.19480,1.17000,-0.03973
1.18015,1.18000,-0.19900,1.18000,-0.04134,1.18000,0.03292,1.18000,0.05634,1.18000,-0.19921,1.18000,-0.04124
1.19015,1.19000,-0.20376,1.19000,-0.04259,1.19000,0.02855,1.19000,0.05323,1.19000,-0.20395,1.19000,-0.04249
1.20015,1.20000,-0.20875,1.20000,-0.04359,1.20000,0.02435,1.20000,0.05064,1.20000,-0.20890,1.20000,-0.04351
1.21015,1.21000,-0.21386,1.21000,-0.04442,1.21000,0.02035,1.21000,0.04860,1.21000,-0.21399,1.21000,-0.04434
1.22015,1.22000,-0.21900,1.22000,-0.04515,1.22000,0.01654,1.22000,0.04706,1.22000,-0.21911,1.22000,-0.04508
1.23015,1.23000,-0.22409,1.23000,-0.04588,1.23000,0.01293,1.23000,0.04597,1.23000,-0.22417,1.23000,-0.04581
1.24015,1.24000,-0.22902,1.24000,-0.04670,1.24000,0.00954,1.24000,0.04525,1.24000,-0.22908,1.24000,-0.04664
1.25016,1.25000,-0.23371,1.25000,-0.04771,1.25000,0.00635,1.25000,0.04480,1.25000,-0.23375,1.25000,-0.04764
1.26016,1.26000,-0.23807,1.26000,-0.04895,1.26000,0.00339,1.26000,0.04454,1.26000,-0.23808,1.26000,-0.04888
1.27016,1.27000,-0.24199,1.27000,-0.05043,1.27000,0.00065,1.27000,0.04441,1.27000,-0.24199,1.27000,-0.05037
1.28016,1.28000,-0.24539,1.28000,-0.05213,1.28000,-0.00188,1.28000,0.04436,1.28000,-0.24538,1.28000,-0.05207
1.29016,1.29000,-0.24820,1.29000,-0.05398,1.29000,-0.00419,1.29000,0.04439,1.29000,-0.24818,1.29000,-0.05392
1.30016,1.30000,-0.25035,1.30000,-0.05588,1.30000,-0.00631,1.30000,0.04449,1.30000,-0.25032,1.30000,-0.05582
1.31016,1.31000,-0.25181,1.31000,-0.05770,1.31000,-0.00824,1.31000,0.04467,1.31000,-0.25176,1.31000,-0.05764
1.32016,1.32000,-0.25255,1.32000,-0.05934,1.32000,-0.01001,1.32000,0.04496,1.32000,-0.25249,1.32000,-0.05928
1.33017,1.33000,-0.25259,1.33000,-0.06069,1.33000,-0.01164,1.33000,0.04533,1.33000,-0.25253,1.33000,-0.06063
1.34017,1.34000,-0.25198,1.34000,-0.06169,1.34000,-0.01317,1.34000,0.04577,1.34000,-0.25191,1.34000,-0.06162
1.35017,1.35000,-0.25080,1.35000,-0.06229,1.35000,-0.01462,1.35000,0.04621,1.35000,-0.25072,1.35000,-0.06223
1.36017,1.36000,-0.24916,1.36000,-0.06254,1.36000,-0.01602,1.36000,0.04658,1.36000,-0.24907,1.36000,-0.06247
1.37017,1.37000,-0.24719,1.37000,-0.06248,1.37000,-0.01739,1.37000,0.04677,1.37000,-0.24709,1.37000,-0.06241
1.38017,1.38000,-0.24505,1.38000,-0.06223,1.38000,-0.01874,1.38000,0.04667,1.38000,-0.24495,1.38000,-0.06216
1.39017,1.39000,-0.24291,1.39000,-0.06190,1.39000,-0.02006,1.39000,0.04616,1.39000,-0.24280,1.39000,-0.06183
1.40017,1.40000,-0.24091,1.40000,-0.06165,1.40000,-0.02136,1.40000,0.04513,1.40000,-0.24079,1.40000,-0.06158
1.41018,1.41000,-0.23920,1.41000,-0.06160,1.41000,-0.02262,1.41000,0.04351,1.41000,-0.23908,1.41000,-0.06154
1.42018,1.42000,-0.23788,1.42000,-0.06187,1.42000,-0.02381,1.42000,0.04124,1.42000,-0.23774,1.42000,-0.06180
1.43018,1.43000,-0.23700,1.43000,-0.06252,1.43000,-0.02492,1.43000,0.03832,1.43000,-0.23686,1.43000,-0.06245
1.44018,1.44000,-0.23660,1.44000,-0.06358,1.44000,-0.02592,1.44000,0.03476,1.44000,-0.23645,1.44000,-0.06353
1.45018,1.45000,-0.23663,1.45000,-0.06505,1.45000,-0.02681,1.45000,0.03066,1.45000,-0.23648,1.45000,-0.06500
1.46018,1.46000,-0.23704,1.46000,-0.06686,1.46000,-0.02760,1.46000,0.02612,1.46000,-0.23689,1.46000,-0.06682
1.47018,1.47000,-0.23774,1.47000,-0.06893,1.47000,-0.02831,1.47000,0.02128,1.47000,-0.23759,1.47000,-0.06889
1.48018,1.48000,-0.23863,1.48000,-0.07112,1.48000,-0.02897,1.48000,0.01632,1.48000,-0.23847,1.48000,-0.07110
1.49019,1.49000,-0.23961,1.49000,-0.07332,1.49000,-0.02965,1.49000,0.01140,1.49000,-0.23945,1.49000,-0.07330
1.50019,1.50000,-0.24059,1.50000,-0.07541,1.50000,-0.03041,1.50000,0.00670,1.50000,-0.24043,1.50000,-0.07540
1.51019,1.51000,-0.24152,1.51000,-0.07731,1.51000,-0.03133,1.51000,0.00238,1.51000,-0.24136,1.51000,-0.07731
1.52019,1.52000,-0.24237,1.52000,-0.07896,1.52000,-0.03248,1.52000,-0.00143,1.52000,-0.24221,1.52000,-0.07896
1.53019,1.53000,-0.24316,1.53000,-0.08037,1.53000,-0.03392,1.53000,-0.00463,1.53000,-0.24298,1.53000,-0.08038
1.54019,1.54000,-0.24392,1.54000,-0.08158,1.54000,-0.03569,1.54000,-0.00715,1.54000,-0.24374,1.54000,-0.08160
1.55019,1.55000,-0.24475,1.55000,-0.08269,1.55000,-0.03783,1.55000,-0.00897,1.55000,-0.24457,1.55000,-0.08271
1.56019,1.56000,-0.24576,1.56000,-0.08381,1.56000,-0.04035,1.56000,-0.01007,1.56000,-0.24556,1.56000,-0.08382
1.57020,1.57000,-0.24707,1.57000,-0.08505,1.57000,-0.04324,1.57000,-0.01049,1.57000,-0.24686,1.57000,-0.08506
1.58020,1.58000,-0.24883,1.58000,-0.08654,1.58000,-0.04650,1.58000,-0.01026,1.58000,-0.24860,1.58000,-0.08656
1.59020,1.59000,-0.25116,1.59000,-0.08839,1.59000,-0.05009,1.59000,-0.00944,1.59000,-0.25091,1.59000,-0.08841
1.60020,1.60000,-0.25420,1.60000,-0.09070,1.60000,-0.05397,1.60000,-0.00808,1.60000,-0.25393,1.60000,-0.09072
1.61020,1.61000,-0.25804,1.61000,-0.09353,1.61000,-0.05809,1.61000,-0.00625,1.61000,-0.25774,1.61000,-0.09354
1.62020,1.62000,-0.26275,1.62000,-0.09691,1.62000,-0.06240,1.62000,-0.00401,1.62000,-0.26243,1.62000,-0.09692
1.63020,1.63000,-0.26836,1.63000,-0.10083,1.63000,-0.06682,1.63000,-0.00144,1.63000,-0.26801,1.63000,-0.10083
1.64020,1.64000,-0.27484,1.64000,-0.10522,1.64000,-0.07127,1.64000,0.00140,1.64000,-0.27447,1.64000,-0.10522
1.65021,1.65000,-0.28211,1.65000,-0.10998,1.65000,-0.07568,1.65000,0.00443,1.65000,-0.28171,1.65000,-0.10998
1.66021,1.66000,-0.29002,1.66000,-0.11500,1.66000,-0.07996,1.66000,0.00758,1.66000,-0.28959,1.66000,-0.11499
1.67021,1.67000,-0.29838,1.67000,-0.12013,1.67000,-0.08403,1.67000,0.01077,1.67000,-0.29793,1.67000,-0.12012
1.68021,1.68000,-0.30695,1.68000,-0.12527,1.68000,-0.08783,1.68000,0.01390,1.68000,-0.30648,1.68000,-0.12526
1.69021,1.69000,-0.31551,1.69000,-0.13033,1.69000,-0.09130,1.69000,0.01690,1.69000,-0.31502,1.69000,-0.13031
1.70021,1.70000,-0.32379,1.70000,-0.13522,1.70000,-0.09441,1.70000,0.01968,1.70000,-0.32329,1.70000,-0.13520
1.71021,1.71000,-0.33160,1.71000,-0.13991,1.71000,-0.09716,1.71000,0.02216,1.71000,-0.33108,1.71000,-0.13989
1.72021,1.72000,-0.33874,1.72000,-0.14437,1.72000,-0.09955,1.72000,0.02429,1.72000,-0.33823,1.72000,-0.14434
1.73022,1.73000,-0.34511,1.73000,-0.14857,1.73000,-0.10161,1.73000,0.02600,1.73000,-0.34459,1.73000,-0.14855
1.74022,1.74000,-0.35063,1.74000,-0.15252,1.74000,-0.10336,1.74000,0.02724,1.74000,-0.35011,1.74000,-0.15249
1.75022,1.75000,-0.35529,1.75000,-0.15620,1.75000,-0.10482,1.75000,0.02800,1.75000,-0.35476,1.75000,-0.15617
1.76022,1.76000,-0.35912,1.76000,-0.15960,1.76000,-0.10602,1.76000,0.02826,1.76000,-0.35860,1.76000,-0.15958
1.77022,1.77000,-0.36221,1.77000,-0.16273,1.77000,-0.10697,1.77000,0.02804,1.77000,-0.36169,1.77000,-0.16270
1.78022,1.78000,-0.36467,1.78000,-0.16556,1.78000,-0.10768,1.78000,0.02736,1.78000,-0.36414,1.78000,-0.16554
1.79022,1.79000,-0.36661,1.79000,-0.16809,1.79000,-0.10816,1.79000,0.02631,1.79000,-0.36609,1.79000,-0.16806
1.80022,1.80000,-0.36817,1.80000,-0.17029,1.80000,-0.10845,1.80000,0.02498,1.80000,-0.36765,1.80000,-0.17027
1.81023,1.81000,-0.36947,1.81000,-0.17217,1.81000,-0.10858,1.81000,0.02349,1.81000,-0.36895,1.81000,-0.17215
1.82023,1.82000,-0.37062,1.82000,-0.17371,1.82000,-0.10861,1.82000,0.02200,1.82000,-0.37009,1.82000,-0.17368
1.83023,1.83000,-0.37170,1.83000,-0.17490,1.83000,-0.10860,1.83000,0.02066,1.83000,-0.37116,1.83000,-0.17488
1.84023,1.84000,-0.37274,1.84000,-0.17575,1.84000,-0.10864,1.84000,0.01960,1.84000,-0.37220,1.84000,-0.17572
1.85023,1.85000,-0.37375,1.85000,-0.17626,1.85000,-0.10878,1.85000,0.01896,1.85000,-0.37321,1.85000,-0.17623
1.86023,1.86000,-0.37472,1.86000,-0.17645,1.86000,-0.10906,1.86000,0.01879,1.86000,-0.37416,1.86000,-0.17642
1.87023,1.87000,-0.37557,1.87000,-0.17636,1.87000,-0.10950,1.87000,0.01912,1.87000,-0.37500,1.87000,-0.17633
1.88023,1.88000,-0.37625,1.88000,-0.17603,1.88000,-0.11011,1.88000,0.01993,1.88000,-0.37567,1.88000,-0.17599
1.89024,1.89000,-0.37668,1.89000,-0.17555,1.89000,-0.11086,1.89000,0.02110,1.89000,-0.37608,1.89000,-0.17550
1.90024,1.90000,-0.37680,1.90000,-0.17500,1.90000,-0.11170,1.90000,0.02251,1.90000,-0.37619,1.90000,-0.17495
1.91024,1.91000,-0.37657,1.91000,-0.17450,1.91000,-0.11260,1.91000,0.02399,1.91000,-0.37594,1.91000,-0.17444
1.92024,1.92000,-0.37598,1.92000,-0.17415,1.92000,-0.11353,1.92000,0.02539,1.92000,-0.37533,1.92000,-0.17409
1.93024,1.93000,-0.37506,1.93000,-0.17405,1.93000,-0.11446,1.93000,0.02658,1.93000,-0.37439,1.93000,-0.17398
1.94024,1.94000,-0.37386,1.94000,-0.17424,1.94000,-0.11537,1.94000,0.02748,1.94000,-0.37317,1.94000,-0.17417
1.95024,1.95000,-0.37245,1.95000,-0.17474,1.95000,-0.11627,1.95000,0.02808,1.95000,-0.37174,1.95000,-0.17467
