Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.49019,1.49000,-0.42429,1.49000,-0.02583,1.49000,0.72785,1.49000,0.42492
1.50019,1.50000,-0.41757,1.50000,-0.02827,1.50000,0.71726,1.50000,0.41835
1.51019,1.51000,-0.40985,1.51000,-0.03035,1.51000,0.70686,1.51000,0.41078
1.52019,1.52000,-0.40103,1.52000,-0.03193,1.52000,0.69686,1.52000,0.40208
1.53019,1.53000,-0.39107,1.53000,-0.03287,1.53000,0.68743,1.53000,0.39221
1.54019,1.54000,-0.37999,1.54000,-0.03305,1.54000,0.67869,1.54000,0.38119
1.55019,1.55000,-0.36787,1.55000,-0.03238,1.55000,0.67073,1.55000,0.36908
1.56019,1.56000,-0.35485,1.56000,-0.03087,1.56000,0.66360,1.56000,0.35601
1.57020,1.57000,-0.34105,1.57000,-0.02858,1.57000,0.65727,1.57000,0.34212
1.58020,1.58000,-0.32664,1.58000,-0.02563,1.58000,0.65169,1.58000,0.32759
1.59020,1.59000,-0.31179,1.59000,-0.02222,1.59000,0.64679,1.59000,0.31258
1.60020,1.60000,-0.29667,1.60000,-0.01857,1.60000,0.64246,1.60000,0.29730
1.61020,1.61000,-0.28147,1.61000,-0.01494,1.61000,0.63863,1.61000,0.28194
1.62020,1.62000,-0.26634,1.62000,-0.01154,1.62000,0.63521,1.62000,0.26668
1.63020,1.63000,-0.25143,1.63000,-0.00858,1.63000,0.63216,1.63000,0.25166
1.64020,1.64000,-0.23683,1.64000,-0.00621,1.64000,0.62948,1.64000,0.23700
1.65021,1.65000,-0.22262,1.65000,-0.00451,1.65000,0.62715,1.65000,0.22278
1.66021,1.66000,-0.20884,1.66000,-0.00352,1.66000,0.62519,1.66000,0.20903
1.67021,1.67000,-0.19551,1.67000,-0.00322,1.67000,0.62359,1.67000,0.19576
1.68021,1.68000,-0.18263,1.68000,-0.00354,1.68000,0.62233,1.68000,0.18299
1.69021,1.69000,-0.17022,1.69000,-0.00438,1.69000,0.62137,1.69000,0.17070
1.70021,1.70000,-0.15830,1.70000,-0.00559,1.70000,0.62062,1.70000,0.15891
1.71021,1.71000,-0.14689,1.71000,-0.00703,1.71000,0.61997,1.71000,0.14763
1.72021,1.72000,-0.13605,1.72000,-0.00855,1.72000,0.61928,1.72000,0.13688
1.73022,1.73000,-0.12583,1.73000,-0.01000,1.73000,0.61838,1.73000,0.12670
1.74022,1.74000,-0.11629,1.74000,-0.01126,1.74000,0.61711,1.74000,0.11715
1.75022,1.75000,-0.10753,1.75000,-0.01227,1.75000,0.61534,1.75000,0.10829
1.76022,1.76000,-0.09962,1.76000,-0.01298,1.76000,0.61295,1.76000,0.10020
1.77022,1.77000,-0.09264,1.77000,-0.01343,1.77000,0.60989,1.77000,0.09299
1.78022,1.78000,-0.08666,1.78000,-0.01370,1.78000,0.60620,1.78000,0.08674
1.79022,1.79000,-0.08173,1.79000,-0.01390,1.79000,0.60197,1.79000,0.08156
1.80022,1.80000,-0.07788,1.80000,-0.01419,1.80000,0.59735,1.80000,0.07751
1.81023,1.81000,-0.07507,1.81000,-0.01477,1.81000,0.59254,1.81000,0.07465
1.82023,1.82000,-0.07324,1.82000,-0.01580,1.82000,0.58776,1.82000,0.07301
1.83023,1.83000,-0.07228,1.83000,-0.01749,1.83000,0.58323,1.83000,0.07255
1.84023,1.84000,-0.07202,1.84000,-0.01997,1.84000,0.57914,1.84000,0.07324
1.85023,1.85000,-0.07229,1.85000,-0.02337,1.85000,0.57562,1.85000,0.07497
1.86023,1.86000,-0.07288,1.86000,-0.02776,1.86000,0.57277,1.86000,0.07763
1.87023,1.87000,-0.07360,1.87000,-0.03313,1.87000,0.57060,1.87000,0.08110
1.88023,1.88000,-0.07427,1.88000,-0.03946,1.88000,0.56911,1.88000,0.08522
1.89024,1.89000,-0.07478,1.89000,-0.04665,1.89000,0.56822,1.89000,0.08990
1.90024,1.90000,-0.07505,1.90000,-0.05457,1.90000,0.56784,1.90000,0.09501
1.91024,1.91000,-0.07506,1.91000,-0.06307,1.91000,0.56790,1.91000,0.10048
1.92024,1.92000,-0.07486,1.92000,-0.07198,1.92000,0.56831,1.92000,0.10624
1.93024,1.93000,-0.07453,1.93000,-0.08111,1.93000,0.56906,1.93000,0.11225
1.94024,1.94000,-0.07415,1.94000,-0.09030,1.94000,0.57014,1.94000,0.11845
1.95024,1.95000,-0.07385,1.95000,-0.09938,1.95000,0.57160,1.95000,0.12480
1.96024,1.96000,-0.07371,1.96000,-0.10820,1.96000,0.57350,1.96000,0.13125
1.97025,1.97000,-0.07380,1.97000,-0.11666,1.97000,0.57587,1.97000,0.13774
1.98025,1.98000,-0.07415,1.98000,-0.12466,1.98000,0.57876,1.98000,0.14421
1.99025,1.99000,-0.07475,1.99000,-0.13216,1.99000,0.58213,1.99000,0.15059
2.00025,2.00000,-0.07557,2.00000,-0.13914,2.00000,0.58592,2.00000,0.15681
2.01025,2.01000,-0.07654,2.01000,-0.14561,2.01000,0.58998,2.01000,0.16284
2.02025,2.02000,-0.07758,2.02000,-0.15161,2.02000,0.59415,2.02000,0.16861
2.03025,2.03000,-0.07860,2.03000,-0.15718,2.03000,0.59821,2.03000,0.17412
2.04025,2.04000,-0.07950,2.04000,-0.16240,2.04000,0.60196,2.04000,0.17934
2.05026,2.05000,-0.08023,2.05000,-0.16734,2.05000,0.60520,2.05000,0.18427
2.06026,2.06000,-0.08073,2.06000,-0.17204,2.06000,0.60780,2.06000,0.18894
2.07026,2.07000,-0.08098,2.07000,-0.17658,2.07000,0.60966,2.07000,0.19335
2.08026,2.08000,-0.08101,2.08000,-0.18098,2.08000,0.61079,2.08000,0.19754
2.09026,2.09000,-0.08085,2.09000,-0.18527,2.09000,0.61123,2.09000,0.20154
2.10026,2.10000,-0.08059,2.10000,-0.18944,2.10000,0.61109,2.10000,0.20536
2.11026,2.11000,-0.08030,2.11000,-0.19348,2.11000,0.61050,2.11000,0.20902
2.12026,2.12000,-0.08011,2.12000,-0.19735,2.12000,0.60959,2.12000,0.21254
2.13027,2.13000,-0.08009,2.13000,-0.20101,2.13000,0.60845,2.13000,0.21592
2.14027,2.14000,-0.08035,2.14000,-0.20444,2.14000,0.60714,2.14000,0.21916
2.15027,2.15000,-0.08094,2.15000,-0.20758,2.15000,0.60567,2.15000,0.22226
2.16027,2.16000,-0.08190,2.16000,-0.21043,2.16000,0.60403,2.16000,0.22522
2.17027,2.17000,-0.08322,2.17000,-0.21295,2.17000,0.60219,2.17000,0.22801
2.18027,2.18000,-0.08487,2.18000,-0.21515,2.18000,0.60014,2.18000,0.23061
2.19027,2.19000,-0.08678,2.19000,-0.21702,2.19000,0.59787,2.19000,0.23301
2.20027,2.20000,-0.08886,2.20000,-0.21856,2.20000,0.59540,2.20000,0.23515
2.21028,2.21000,-0.09099,2.21000,-0.21978,2.21000,0.59279,2.21000,0.23702
2.22028,2.22000,-0.09305,2.22000,-0.22067,2.22000,0.59012,2.22000,0.23856
2.23028,2.23000,-0.09492,2.23000,-0.22126,2.23000,0.58748,2.23000,0.23974
2.24028,2.24000,-0.09648,2.24000,-0.22155,2.24000,0.58500,2.24000,0.24054
2.25028,2.25000,-0.09762,2.25000,-0.22159,2.25000,0.58281,2.25000,0.24094
2.26028,2.26000,-0.09824,2.26000,-0.22142,2.26000,0.58107,2.26000,0.24097
2.27028,2.27000,-0.09827,2.27000,-0.22110,2.27000,0.57994,2.27000,0.24065
2.28028,2.28000,-0.09766,2.28000,-0.22071,2.28000,0.57958,2.28000,0.24005
2.29029,2.29000,-0.09638,2.29000,-0.22030,2.29000,0.58012,2.29000,0.23924
2.30029,2.30000,-0.09442,2.30000,-0.21997,2.30000,0.58167,2.30000,0.23828
2.31029,2.31000,-0.09181,2.31000,-0.21976,2.31000,0.58427,2.31000,0.23725
2.32029,2.32000,-0.08856,2.32000,-0.21971,2.32000,0.58789,2.32000,0.23620
2.33029,2.33000,-0.08475,2.33000,-0.21980,2.33000,0.59246,2.33000,0.23515
2.34029,2.34000,-0.08045,2.34000,-0.22000,2.34000,0.59781,2.34000,0.23409
2.35029,2.35000,-0.07575,2.35000,-0.22022,2.35000,0.60376,2.35000,0.23296
2.36029,2.36000,-0.07077,2.36000,-0.22031,2.36000,0.61007,2.36000,0.23168
2.37030,2.37000,-0.06566,2.37000,-0.22011,2.37000,0.61652,2.37000,0.23009
2.38030,2.38000,-0.06061,2.38000,-0.21942,2.38000,0.62290,2.38000,0.22807
2.39030,2.39000,-0.05581,2.39000,-0.21803,2.39000,0.62906,2.39000,0.22546
2.40030,2.40000,-0.05146,2.40000,-0.21575,2.40000,0.63489,2.40000,0.22210
2.41030,2.41000,-0.04774,2.41000,-0.21244,2.41000,0.64036,2.41000,0.21789
2.42030,2.42000,-0.04480,2.42000,-0.20800,2.42000,0.64544,2.42000,0.21278
2.43030,2.43000,-0.04271,2.43000,-0.20244,2.43000,0.65019,2.43000,0.20678
2.44030,2.44000,-0.04151,2.44000,-0.19585,2.44000,0.65464,2.44000,0.19999
2.45031,2.45000,-0.04117,2.45000,-0.18842,2.45000,0.65887,2.45000,0.19258
2.46031,2.46000,-0.04162,2.46000,-0.18038,2.46000,0.66297,2.46000,0.18478
2.47031,2.47000,-0.04279,2.47000,-0.17203,2.47000,0.66703,2.47000,0.17686
2.48031,2.48000,-0.04458,2.48000,-0.16366,2.48000,0.67117,2.48000,0.16912
2.49031,2.49000,-0.04691,2.49000,-0.15553,2.49000,0.67549,2.49000,0.16180
2.50031,2.50000,-0.04969,2.50000,-0.14785,2.50000,0.68012,2.50000,0.15514
2.51031,2.51000,-0.05287,2.51000,-0.14077,2.51000,0.68510,2.51000,0.14931
2.52031,2.52000,-0.05641,2.52000,-0.13435,2.52000,0.69047,2.52000,0.14443
2.53032,2.53000,-0.06030,2.53000,-0.12859,2.53000,0.69616,2.53000,0.14056
2.54032,2.54000,-0.06459,2.54000,-0.12343,2.54000,0.70202,2.54000,0.13773
2.55032,2.55000,-0.06931,2.55000,-0.11878,2.55000,0.70781,2.55000,0.13595
2.56032,2.56000,-0.07453,2.56000,-0.11451,2.56000,0.71323,2.56000,0.13517
2.57032,2.57000,-0.08027,2.57000,-0.11048,2.57000,0.71791,2.57000,0.13534
2.58032,2.58000,-0.08656,2.58000,-0.10655,2.58000,0.72146,2.58000,0.13638
2.59032,2.59000,-0.09338,2.59000,-0.10260,2.59000,0.72353,2.59000,0.13821
2.60032,2.60000,-0.10069,2.60000,-0.09853,2.60000,0.72382,2.60000,0.14072
2.61033,2.61000,-0.10840,2.61000,-0.09427,2.61000,0.72215,2.61000,0.14380
2.62033,2.62000,-0.11639,2.62000,-0.08979,2.62000,0.71843,2.62000,0.14734
2.63033,2.63000,-0.12454,2.63000,-0.08507,2.63000,0.71271,2.63000,0.15122
2.64033,2.64000,-0.13270,2.64000,-0.08013,2.64000,0.70519,2.64000,0.15535
2.65033,2.65000,-0.14075,2.65000,-0.07498,2.65000,0.69617,2.65000,0.15963
2.66033,2.66000,-0.14858,2.66000,-0.06967,2.66000,0.68609,2.66000,0.16403
2.67033,2.67000,-0.15615,2.67000,-0.06422,2.67000,0.67544,2.67000,0.16850
2.68033,2.68000,-0.16343,2.68000,-0.05864,2.68000,0.66481,2.68000,0.17307
2.69034,2.69000,-0.17052,2.69000,-0.05294,2.69000,0.65476,2.69000,0.17783
2.70034,2.70000,-0.17756,2.70000,-0.04712,2.70000,0.64583,2.70000,0.18292
2.71034,2.71000,-0.18480,2.71000,-0.04117,2.71000,0.63851,2.71000,0.18857
2.72034,2.72000,-0.19256,2.72000,-0.03510,2.72000,0.63315,2.72000,0.19508
2.73034,2.73000,-0.20127,2.73000,-0.02892,2.73000,0.62999,2.73000,0.20283
2.74034,2.74000,-0.21141,2.74000,-0.02269,2.74000,0.62909,2.74000,0.21229
2.75034,2.75000,-0.22356,2.75000,-0.01649,2.75000,0.63035,2.75000,0.22398
2.76034,2.76000,-0.23832,2.76000,-0.01044,2.76000,0.63354,2.76000,0.23848
2.77035,2.77000,-0.25630,2.77000,-0.00469,2.77000,0.63828,2.77000,0.25635
2.78035,2.78000,-0.27808,2.78000,0.00059,2.78000,0.64408,2.78000,0.27813
2.79035,2.79000,-0.30412,2.79000,0.00518,2.79000,0.65037,2.79000,0.30426
2.80035,2.80000,-0.33477,2.80000,0.00890,2.80000,0.65656,2.80000,0.33505
2.81035,2.81000,-0.37014,2.81000,0.01155,2.81000,0.66205,2.81000,0.37058
2.82035,2.82000,-0.41012,2.82000,0.01299,2.82000,0.66624,2.82000,0.41072
2.83035,2.83000,-0.45430,2.83000,0.01312,2.83000,0.66863,2.83000,0.45504
2.84035,2.84000,-0.50203,2.84000,0.01191,2.84000,0.66877,2.84000,0.50287
2.85036,2.85000,-0.55239,2.85000,0.00940,2.85000,0.66634,2.85000,0.55327
2.86036,2.86000,-0.60428,2.86000,0.00574,2.86000,0.66112,2.86000,0.60514
2.87036,2.87000,-0.65648,2.87000,0.00112,2.87000,0.65302,2.87000,0.65727
2.88036,2.88000,-0.70779,2.88000,-0.00421,2.88000,0.64207,2.88000,0.70843
2.89036,2.89000,-0.75708,2.89000,-0.01000,2.89000,0.62843,2.89000,0.75754
2.90036,2.90000,-0.80343,2.90000,-0.01602,2.90000,0.61234,2.90000,0.80366
2.91036,2.91000,-0.84615,2.91000,-0.02216,2.91000,0.59416,2.91000,0.84614
2.92036,2.92000,-0.88482,2.92000,-0.02838,2.92000,0.57431,2.92000,0.88458
2.93037,2.93000,-0.91927,2.93000,-0.03478,2.93000,0.55328,2.93000,0.91885
2.94037,2.94000,-0.94955,2.94000,-0.04159,2.94000,0.53157,2.94000,0.94907
