Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.25003,0.25000,0.45737,0.25000,-0.82460,0.25000,0.24367
0.26003,0.26000,0.46243,0.26000,-0.82046,0.26000,0.24211
0.27003,0.27000,0.46764,0.27000,-0.81664,0.27000,0.24071
0.28004,0.28000,0.47269,0.28000,-0.81321,0.28000,0.23944
0.29004,0.29000,0.47728,0.29000,-0.81025,0.29000,0.23831
0.30004,0.30000,0.48114,0.30000,-0.80781,0.30000,0.23729
0.31004,0.31000,0.48408,0.31000,-0.80595,0.31000,0.23637
0.32004,0.32000,0.48594,0.32000,-0.80470,0.32000,0.23551
0.33004,0.33000,0.48668,0.33000,-0.80412,0.33000,0.23470
0.34004,0.34000,0.48630,0.34000,-0.80423,0.34000,0.23390
0.35004,0.35000,0.48488,0.35000,-0.80506,0.35000,0.23309
0.36005,0.36000,0.48254,0.36000,-0.80664,0.36000,0.23225
0.37005,0.37000,0.47940,0.37000,-0.80894,0.37000,0.23136
0.38005,0.38000,0.47562,0.38000,-0.81197,0.38000,0.23039
0.39005,0.39000,0.47134,0.39000,-0.81568,0.39000,0.22936
0.40005,0.40000,0.46671,0.40000,-0.82001,0.40000,0.22824
0.41005,0.41000,0.46184,0.41000,-0.82488,0.41000,0.22704
0.42005,0.42000,0.45684,0.42000,-0.83019,0.42000,0.22577
0.43005,0.43000,0.45181,0.43000,-0.83584,0.43000,0.22443
0.44006,0.44000,0.44683,0.44000,-0.84168,0.44000,0.22303
0.45006,0.45000,0.44199,0.45000,-0.84760,0.45000,0.22157
0.46006,0.46000,0.43737,0.46000,-0.85348,0.46000,0.22007
0.47006,0.47000,0.43309,0.47000,-0.85920,0.47000,0.21852
0.48006,0.48000,0.42924,0.48000,-0.86469,0.48000,0.21694
0.49006,0.49000,0.42594,0.49000,-0.86988,0.49000,0.21532
0.50006,0.50000,0.42331,0.50000,-0.87474,0.50000,0.21367
0.51006,0.51000,0.42148,0.51000,-0.87929,0.51000,0.21198
0.52007,0.52000,0.42055,0.52000,-0.88356,0.52000,0.21024
0.53007,0.53000,0.42061,0.53000,-0.88762,0.53000,0.20844
0.54007,0.54000,0.42171,0.54000,-0.89157,0.54000,0.20658
0.55007,0.55000,0.42383,0.55000,-0.89550,0.55000,0.20464
0.56007,0.56000,0.42689,0.56000,-0.89952,0.56000,0.20262
0.57007,0.57000,0.43077,0.57000,-0.90373,0.57000,0.20051
0.58007,0.58000,0.43526,0.58000,-0.90820,0.58000,0.19832
0.59007,0.59000,0.44007,0.59000,-0.91298,0.59000,0.19604
0.60008,0.60000,0.44490,0.60000,-0.91807,0.60000,0.19368
0.61008,0.61000,0.44942,0.61000,-0.92346,0.61000,0.19125
0.62008,0.62000,0.45328,0.62000,-0.92912,0.62000,0.18875
0.63008,0.63000,0.45621,0.63000,-0.93499,0.63000,0.18619
0.64008,0.64000,0.45797,0.64000,-0.94103,0.64000,0.18356
0.65008,0.65000,0.45844,0.65000,-0.94716,0.65000,0.18088
0.66008,0.66000,0.45759,0.66000,-0.95336,0.66000,0.17812
0.67008,0.67000,0.45552,0.67000,-0.95960,0.67000,0.17529
0.68009,0.68000,0.45240,0.68000,-0.96585,0.68000,0.17238
0.69009,0.69000,0.44846,0.69000,-0.97215,0.69000,0.16938
0.70009,0.70000,0.44393,0.70000,-0.97851,0.70000,0.16627
0.71009,0.71000,0.43905,0.71000,-0.98501,0.71000,0.16306
0.72009,0.72000,0.43400,0.72000,-0.99170,0.72000,0.15974
0.73009,0.73000,0.42895,0.73000,-0.99868,0.73000,0.15630
0.74009,0.74000,0.42401,0.74000,-1.00602,0.74000,0.15272
0.75009,0.75000,0.41926,0.75000,-1.01381,0.75000,0.14902
0.76010,0.76000,0.41479,0.76000,-1.02210,0.76000,0.14518
0.77010,0.77000,0.41069,0.77000,-1.03094,0.77000,0.14119
0.78010,0.78000,0.40702,0.78000,-1.04033,0.78000,0.13707
0.79010,0.79000,0.40389,0.79000,-1.05020,0.79000,0.13282
0.80010,0.80000,0.40138,0.80000,-1.06046,0.80000,0.12846
0.81010,0.81000,0.39956,0.81000,-1.07097,0.81000,0.12403
0.82010,0.82000,0.39848,0.82000,-1.08152,0.82000,0.11957
0.83010,0.83000,0.39815,0.83000,-1.09193,0.83000,0.11514
0.84011,0.84000,0.39853,0.84000,-1.10198,0.84000,0.11080
0.85011,0.85000,0.39954,0.85000,-1.11148,0.85000,0.10660
0.86011,0.86000,0.40105,0.86000,-1.12028,0.86000,0.10259
0.87011,0.87000,0.40286,0.87000,-1.12825,0.87000,0.09881
0.88011,0.88000,0.40479,0.88000,-1.13532,0.88000,0.09527
0.89011,0.89000,0.40663,0.89000,-1.14148,0.89000,0.09196
0.90011,0.90000,0.40820,0.90000,-1.14674,0.90000,0.08887
0.91011,0.91000,0.40935,0.91000,-1.15117,0.91000,0.08596
0.92012,0.92000,0.40998,0.92000,-1.15488,0.92000,0.08321
0.93012,0.93000,0.41004,0.93000,-1.15797,0.93000,0.08057
0.94012,0.94000,0.40951,0.94000,-1.16058,0.94000,0.07803
0.95012,0.95000,0.40842,0.95000,-1.16282,0.95000,0.07557
0.96012,0.96000,0.40683,0.96000,-1.16481,0.96000,0.07318
0.97012,0.97000,0.40482,0.97000,-1.16665,0.97000,0.07087
0.98012,0.98000,0.40251,0.98000,-1.16843,0.98000,0.06865
0.99012,0.99000,0.40003,0.99000,-1.17020,0.99000,0.06651
1.00013,1.00000,0.39755,1.00000,-1.17203,1.00000,0.06446
1.01013,1.01000,0.39522,1.01000,-1.17394,1.01000,0.06248
1.02013,1.02000,0.39322,1.02000,-1.17598,1.02000,0.06055
1.03013,1.03000,0.39171,1.03000,-1.17816,1.03000,0.05866
1.04013,1.04000,0.39084,1.04000,-1.18049,1.04000,0.05678
1.05013,1.05000,0.39072,1.05000,-1.18298,1.05000,0.05488
1.06013,1.06000,0.39140,1.06000,-1.18561,1.06000,0.05292
1.07013,1.07000,0.39289,1.07000,-1.18836,1.07000,0.05089
1.08013,1.08000,0.39514,1.08000,-1.19121,1.08000,0.04877
1.09014,1.09000,0.39802,1.09000,-1.19414,1.09000,0.04653
1.10014,1.10000,0.40138,1.10000,-1.19712,1.10000,0.04417
1.11014,1.11000,0.40500,1.11000,-1.20011,1.11000,0.04170
1.12014,1.12000,0.40868,1.12000,-1.20309,1.12000,0.03913
1.13014,1.13000,0.41220,1.13000,-1.20602,1.13000,0.03648
1.14014,1.14000,0.41540,1.14000,-1.20888,1.14000,0.03377
1.15014,1.15000,0.41816,1.15000,-1.21163,1.15000,0.03105
1.16014,1.16000,0.42044,1.16000,-1.21423,1.16000,0.02835
1.17015,1.17000,0.42227,1.17000,-1.21665,1.17000,0.02570
1.18015,1.18000,0.42371,1.18000,-1.21885,1.18000,0.02313
1.19015,1.19000,0.42488,1.19000,-1.22078,1.19000,0.02064
1.20015,1.20000,0.42590,1.20000,-1.22240,1.20000,0.01825
1.21015,1.21000,0.42688,1.21000,-1.22367,1.21000,0.01596
1.22015,1.22000,0.42790,1.22000,-1.22456,1.22000,0.01376
1.23015,1.23000,0.42904,1.23000,-1.22503,1.23000,0.01165
1.24015,1.24000,0.43033,1.24000,-1.22505,1.24000,0.00963
1.25016,1.25000,0.43180,1.25000,-1.22458,1.25000,0.00772
1.26016,1.26000,0.43347,1.26000,-1.22359,1.26000,0.00592
1.27016,1.27000,0.43537,1.27000,-1.22205,1.27000,0.00427
1.28016,1.28000,0.43753,1.28000,-1.21994,1.28000,0.00280
1.29016,1.29000,0.43994,1.29000,-1.21724,1.29000,0.00154
1.30016,1.30000,0.44260,1.30000,-1.21394,1.30000,0.00053
1.31016,1.31000,0.44544,1.31000,-1.21003,1.31000,-0.00021
1.32016,1.32000,0.44838,1.32000,-1.20555,1.32000,-0.00068
1.33017,1.33000,0.45129,1.33000,-1.20054,1.33000,-0.00088
1.34017,1.34000,0.45401,1.34000,-1.19505,1.34000,-0.00084
1.35017,1.35000,0.45640,1.35000,-1.18917,1.35000,-0.00060
1.36017,1.36000,0.45832,1.36000,-1.18301,1.36000,-0.00021
1.37017,1.37000,0.45965,1.37000,-1.17669,1.37000,0.00028
1.38017,1.38000,0.46034,1.38000,-1.17032,1.38000,0.00081
1.39017,1.39000,0.46034,1.39000,-1.16405,1.39000,0.00134
1.40017,1.40000,0.45970,1.40000,-1.15796,1.40000,0.00183
1.41018,1.41000,0.45848,1.41000,-1.15215,1.41000,0.00225
1.42018,1.42000,0.45677,1.42000,-1.14666,1.42000,0.00260
1.43018,1.43000,0.45469,1.43000,-1.14150,1.43000,0.00287
1.44018,1.44000,0.45238,1.44000,-1.13664,1.44000,0.00306
1.45018,1.45000,0.44994,1.45000,-1.13202,1.45000,0.00319
1.46018,1.46000,0.44747,1.46000,-1.12753,1.46000,0.00327
1.47018,1.47000,0.44503,1.47000,-1.12306,1.47000,0.00330
1.48018,1.48000,0.44266,1.48000,-1.11846,1.48000,0.00330
1.49019,1.49000,0.44035,1.49000,-1.11362,1.49000,0.00326
1.50019,1.50000,0.43809,1.50000,-1.10842,1.50000,0.00318
1.51019,1.51000,0.43585,1.51000,-1.10277,1.51000,0.00305
1.52019,1.52000,0.43360,1.52000,-1.09662,1.52000,0.00287
1.53019,1.53000,0.43131,1.53000,-1.08996,1.53000,0.00261
1.54019,1.54000,0.42898,1.54000,-1.08281,1.54000,0.00229
1.55019,1.55000,0.42667,1.55000,-1.07523,1.55000,0.00191
1.56019,1.56000,0.42443,1.56000,-1.06731,1.56000,0.00149
1.57020,1.57000,0.42237,1.57000,-1.05915,1.57000,0.00107
1.58020,1.58000,0.42061,1.58000,-1.05088,1.58000,0.00068
1.59020,1.59000,0.41930,1.59000,-1.04259,1.59000,0.00036
1.60020,1.60000,0.41855,1.60000,-1.03439,1.60000,0.00015
1.61020,1.61000,0.41848,1.61000,-1.02635,1.61000,0.00008
1.62020,1.62000,0.41914,1.62000,-1.01853,1.62000,0.00018
1.63020,1.63000,0.42057,1.63000,-1.01092,1.63000,0.00047
1.64020,1.64000,0.42273,1.64000,-1.00351,1.64000,0.00095
1.65021,1.65000,0.42556,1.65000,-0.99624,1.65000,0.00164
1.66021,1.66000,0.42896,1.66000,-0.98904,1.66000,0.00253
1.67021,1.67000,0.43276,1.67000,-0.98184,1.67000,0.00362
1.68021,1.68000,0.43680,1.68000,-0.97454,1.68000,0.00491
1.69021,1.69000,0.44087,1.69000,-0.96708,1.69000,0.00639
1.70021,1.70000,0.44476,1.70000,-0.95940,1.70000,0.00805
1.71021,1.71000,0.44828,1.71000,-0.95146,1.71000,0.00986
1.72021,1.72000,0.45126,1.72000,-0.94324,1.72000,0.01179
1.73022,1.73000,0.45358,1.73000,-0.93476,1.73000,0.01381
1.74022,1.74000,0.45517,1.74000,-0.92604,1.74000,0.01587
1.75022,1.75000,0.45603,1.75000,-0.91714,1.75000,0.01793
1.76022,1.76000,0.45619,1.76000,-0.90812,1.76000,0.01995
1.77022,1.77000,0.45577,1.77000,-0.89906,1.77000,0.02191
1.78022,1.78000,0.45491,1.78000,-0.89002,1.78000,0.02379
1.79022,1.79000,0.45378,1.79000,-0.88108,1.79000,0.02556
1.80022,1.80000,0.45256,1.80000,-0.87233,1.80000,0.02722
1.81023,1.81000,0.45143,1.81000,-0.86382,1.81000,0.02879
1.82023,1.82000,0.45055,1.82000,-0.85561,1.82000,0.03025
1.83023,1.83000,0.45002,1.83000,-0.84774,1.83000,0.03163
1.84023,1.84000,0.44994,1.84000,-0.84024,1.84000,0.03292
1.85023,1.85000,0.45035,1.85000,-0.83310,1.85000,0.03416
1.86023,1.86000,0.45126,1.86000,-0.82633,1.86000,0.03533
1.87023,1.87000,0.45266,1.87000,-0.81990,1.87000,0.03646
1.88023,1.88000,0.45450,1.88000,-0.81378,1.88000,0.03756
1.89024,1.89000,0.45671,1.89000,-0.80795,1.89000,0.03864
1.90024,1.90000,0.45924,1.90000,-0.80238,1.90000,0.03972
1.91024,1.91000,0.46201,1.91000,-0.79705,1.91000,0.04083
1.92024,1.92000,0.46498,1.92000,-0.79194,1.92000,0.04201
1.93024,1.93000,0.46807,1.93000,-0.78706,1.93000,0.04327
1.94024,1.94000,0.47124,1.94000,-0.78240,1.94000,0.04467
1.95024,1.95000,0.47443,1.95000,-0.77794,1.95000,0.04622
1.96024,1.96000,0.47757,1.96000,-0.77368,1.96000,0.04795
1.97025,1.97000,0.48059,1.97000,-0.76961,1.97000,0.04989
1.98025,1.98000,0.48341,1.98000,-0.76571,1.98000,0.05203
1.99025,1.99000,0.48596,1.99000,-0.76195,1.99000,0.05438
2.00025,2.00000,0.48813,2.00000,-0.75829,2.00000,0.05694
2.01025,2.01000,0.48986,2.01000,-0.75472,2.01000,0.05968
2.02025,2.02000,0.49106,2.02000,-0.75122,2.02000,0.06258
2.03025,2.03000,0.49170,2.03000,-0.74777,2.03000,0.06560
2.04025,2.04000,0.49173,2.04000,-0.74437,2.04000,0.06872
2.05026,2.05000,0.49119,2.05000,-0.74104,2.05000,0.07189
2.06026,2.06000,0.49009,2.06000,-0.73781,2.06000,0.07508
2.07026,2.07000,0.48850,2.07000,-0.73471,2.07000,0.07825
2.08026,2.08000,0.48652,2.08000,-0.73180,2.08000,0.08137
2.09026,2.09000,0.48424,2.09000,-0.72911,2.09000,0.08440
2.10026,2.10000,0.48175,2.10000,-0.72670,2.10000,0.08731
2.11026,2.11000,0.47913,2.11000,-0.72461,2.11000,0.09009
2.12026,2.12000,0.47644,2.12000,-0.72287,2.12000,0.09272
2.13027,2.13000,0.47372,2.13000,-0.72149,2.13000,0.09520
2.14027,2.14000,0.47096,2.14000,-0.72048,2.14000,0.09753
2.15027,2.15000,0.46817,2.15000,-0.71984,2.15000,0.09971
2.16027,2.16000,0.46530,2.16000,-0.71952,2.16000,0.10177
2.17027,2.17000,0.46231,2.17000,-0.71950,2.17000,0.10373
2.18027,2.18000,0.45916,2.18000,-0.71972,2.18000,0.10560
2.19027,2.19000,0.45579,2.19000,-0.72014,2.19000,0.10740
2.20027,2.20000,0.45214,2.20000,-0.72071,2.20000,0.10915
2.21028,2.21000,0.44816,2.21000,-0.72136,2.21000,0.11085
2.22028,2.22000,0.44380,2.22000,-0.72204,2.22000,0.11251
2.23028,2.23000,0.43904,2.23000,-0.72271,2.23000,0.11412
2.24028,2.24000,0.43388,2.24000,-0.72333,2.24000,0.11568
2.25028,2.25000,0.42837,2.25000,-0.72385,2.25000,0.11718
2.26028,2.26000,0.42262,2.26000,-0.72424,2.26000,0.11864
2.27028,2.27000,0.41675,2.27000,-0.72445,2.27000,0.12006
2.28028,2.28000,0.41094,2.28000,-0.72445,2.28000,0.12147
2.29029,2.29000,0.40537,2.29000,-0.72421,2.29000,0.12290
2.30029,2.30000,0.40021,2.30000,-0.72368,2.30000,0.12441
2.31029,2.31000,0.39563,2.31000,-0.72283,2.31000,0.12605
2.32029,2.32000,0.39173,2.32000,-0.72164,2.32000,0.12786
2.33029,2.33000,0.38855,2.33000,-0.72008,2.33000,0.12987
2.34029,2.34000,0.38611,2.34000,-0.71814,2.34000,0.13211
2.35029,2.35000,0.38436,2.35000,-0.71582,2.35000,0.13459
2.36029,2.36000,0.38321,2.36000,-0.71314,2.36000,0.13727
2.37030,2.37000,0.38256,2.37000,-0.71013,2.37000,0.14013
2.38030,2.38000,0.38230,2.38000,-0.70686,2.38000,0.14308
2.39030,2.39000,0.38233,2.39000,-0.70340,2.39000,0.14607
2.40030,2.40000,0.38256,2.40000,-0.69984,2.40000,0.14901
2.41030,2.41000,0.38295,2.41000,-0.69629,2.41000,0.15183
2.42030,2.42000,0.38351,2.42000,-0.69289,2.42000,0.15447
2.43030,2.43000,0.38428,2.43000,-0.68974,2.43000,0.15689
2.44030,2.44000,0.38530,2.44000,-0.68695,2.44000,0.15906
2.45031,2.45000,0.38665,2.45000,-0.68461,2.45000,0.16101
2.46031,2.46000,0.38840,2.46000,-0.68277,2.46000,0.16276
2.47031,2.47000,0.39059,2.47000,-0.68145,2.47000,0.16437
2.48031,2.48000,0.39323,2.48000,-0.68060,2.48000,0.16590
2.49031,2.49000,0.39630,2.49000,-0.68017,2.49000,0.16741
2.50031,2.50000,0.39976,2.50000,-0.68006,2.50000,0.16898
2.51031,2.51000,0.40353,2.51000,-0.68016,2.51000,0.17066
2.52031,2.52000,0.40752,2.52000,-0.68036,2.52000,0.17250
2.53032,2.53000,0.41161,2.53000,-0.68054,2.53000,0.17454
2.54032,2.54000,0.41562,2.54000,-0.68063,2.54000,0.17682
2.55032,2.55000,0.41938,2.55000,-0.68056,2.55000,0.17934
2.56032,2.56000,0.42268,2.56000,-0.68030,2.56000,0.18212
2.57032,2.57000,0.42528,2.57000,-0.67983,2.57000,0.18513
2.58032,2.58000,0.42693,2.58000,-0.67914,2.58000,0.18837
2.59032,2.59000,0.42742,2.59000,-0.67826,2.59000,0.19178
2.60032,2.60000,0.42655,2.60000,-0.67721,2.60000,0.19534
2.61033,2.61000,0.42419,2.61000,-0.67599,2.61000,0.19898
2.62033,2.62000,0.42026,2.62000,-0.67463,2.62000,0.20265
2.63033,2.63000,0.41478,2.63000,-0.67315,2.63000,0.20630
2.64033,2.64000,0.40784,2.64000,-0.67157,2.64000,0.20987
2.65033,2.65000,0.39963,2.65000,-0.66989,2.65000,0.21331
2.66033,2.66000,0.39037,2.66000,-0.66814,2.66000,0.21656
2.67033,2.67000,0.38037,2.67000,-0.66635,2.67000,0.21958
2.68033,2.68000,0.36996,2.68000,-0.66454,2.68000,0.22232
2.69034,2.69000,0.35948,2.69000,-0.66277,2.69000,0.22474
2.70034,2.70000,0.34929,2.70000,-0.66107,2.70000,0.22680
2.71034,2.71000,0.33971,2.71000,-0.65951,2.71000,0.22848
2.72034,2.72000,0.33102,2.72000,-0.65816,2.72000,0.22976
2.73034,2.73000,0.32346,2.73000,-0.65706,2.73000,0.23064
2.74034,2.74000,0.31718,2.74000,-0.65628,2.74000,0.23115
2.75034,2.75000,0.31226,2.75000,-0.65587,2.75000,0.23132
2.76034,2.76000,0.30870,2.76000,-0.65587,2.76000,0.23121
2.77035,2.77000,0.30642,2.77000,-0.65630,2.77000,0.23089
2.78035,2.78000,0.30529,2.78000,-0.65719,2.78000,0.23044
2.79035,2.79000,0.30509,2.79000,-0.65856,2.79000,0.22995
2.80035,2.80000,0.30555,2.80000,-0.66040,2.80000,0.22952
2.81035,2.81000,0.30639,2.81000,-0.66270,2.81000,0.22923
2.82035,2.82000,0.30728,2.82000,-0.66542,2.82000,0.22916
2.83035,2.83000,0.30793,2.83000,-0.66853,2.83000,0.22934
2.84035,2.84000,0.30805,2.84000,-0.67195,2.84000,0.22980
2.85036,2.85000,0.30744,2.85000,-0.67561,2.85000,0.23053
2.86036,2.86000,0.30595,2.86000,-0.67944,2.86000,0.23148
2.87036,2.87000,0.30354,2.87000,-0.68335,2.87000,0.23258
2.88036,2.88000,0.30027,2.88000,-0.68726,2.88000,0.23373
2.89036,2.89000,0.29627,2.89000,-0.69109,2.89000,0.23483
2.90036,2.90000,0.29177,2.90000,-0.69476,2.90000,0.23579
2.91036,2.91000,0.28704,2.91000,-0.69817,2.91000,0.23652
2.92036,2.92000,0.28236,2.92000,-0.70125,2.92000,0.23699
2.93037,2.93000,0.27803,2.93000,-0.70391,2.93000,0.23719
2.94037,2.94000,0.27433,2.94000,-0.70603,2.94000,0.23715
2.95037,2.95000,0.27152,2.95000,-0.70754,2.95000,0.23693
2.96037,2.96000,0.26980,2.96000,-0.70834,2.96000,0.23662
2.97037,2.97000,0.26940,2.97000,-0.70835,2.97000,0.23628
2.98037,2.98000,0.27047,2.98000,-0.70753,2.98000,0.23599
2.99037,2.99000,0.27318,2.99000,-0.70585,2.99000,0.23579
3.00037,3.00000,0.27768,3.00000,-0.70330,3.00000,0.23568
3.01038,3.01000,0.28408,3.01000,-0.69989,3.01000,0.23567
3.02038,3.02000,0.29249,3.02000,-0.69564,3.02000,0.23573
3.03038,3.03000,0.30298,3.03000,-0.69057,3.03000,0.23586
3.04038,3.04000,0.31556,3.04000,-0.68468,3.04000,0.23605
3.05038,3.05000,0.33020,3.05000,-0.67796,3.05000,0.23633
3.06038,3.06000,0.34678,3.06000,-0.67036,3.06000,0.23679
3.07038,3.07000,0.36511,3.07000,-0.66185,3.07000,0.23752
3.08038,3.08000,0.38493,3.08000,-0.65233,3.08000,0.23865
3.09039,3.09000,0.40588,3.09000,-0.64173,3.09000,0.24032
3.10039,3.10000,0.42754,3.10000,-0.62999,3.10000,0.24269
3.11039,3.11000,0.44946,3.11000,-0.61705,3.11000,0.24586
3.12039,3.12000,0.47113,3.12000,-0.60290,3.12000,0.24996
3.13039,3.13000,0.49207,3.13000,-0.58753,3.13000,0.25502
3.14039,3.14000,0.51178,3.14000,-0.57101,3.14000,0.26106
3.15039,3.15000,0.52987,3.15000,-0.55342,3.15000,0.26806
3.16039,3.16000,0.54598,3.16000,-0.53488,3.16000,0.27593
3.17040,3.17000,0.55988,3.17000,-0.51553,3.17000,0.28455
3.18040,3.18000,0.57143,3.18000,-0.49553,3.18000,0.29379
3.19040,3.19000,0.58059,3.19000,-0.47506,3.19000,0.30348
3.20040,3.20000,0.58741,3.20000,-0.45429,3.20000,0.31345
3.21040,3.21000,0.59203,3.21000,-0.43341,3.21000,0.32352
3.22040,3.22000,0.59462,3.22000,-0.41257,3.22000,0.33353
3.23040,3.23000,0.59542,3.23000,-0.39192,3.23000,0.34333
3.24040,3.24000,0.59469,3.24000,-0.37159,3.24000,0.35278
3.25041,3.25000,0.59270,3.25000,-0.35168,3.25000,0.36177
3.26041,3.26000,0.58972,3.26000,-0.33231,3.26000,0.37020
3.27041,3.27000,0.58603,3.27000,-0.31352,3.27000,0.37799
3.28041,3.28000,0.58187,3.28000,-0.29541,3.28000,0.38507
3.29041,3.29000,0.57748,3.29000,-0.27800,3.29000,0.39139
3.30041,3.30000,0.57305,3.30000,-0.26133,3.30000,0.39693
3.31041,3.31000,0.56875,3.31000,-0.24543,3.31000,0.40167
3.32041,3.32000,0.56471,3.32000,-0.23030,3.32000,0.40561
3.33042,3.33000,0.56101,3.33000,-0.21591,3.33000,0.40878
3.34042,3.34000,0.55771,3.34000,-0.20224,3.34000,0.41120
3.35042,3.35000,0.55483,3.35000,-0.18923,3.35000,0.41290
3.36042,3.36000,0.55237,3.36000,-0.17683,3.36000,0.41392
3.37042,3.37000,0.55033,3.37000,-0.16495,3.37000,0.41432
3.38042,3.38000,0.54873,3.38000,-0.15354,3.38000,0.41415
3.39042,3.39000,0.54760,3.39000,-0.14250,3.39000,0.41349
3.40042,3.40000,0.54702,3.40000,-0.13176,3.40000,0.41242
3.41043,3.41000,0.54711,3.41000,-0.12119,3.41000,0.41107
3.42043,3.42000,0.54801,3.42000,-0.11069,3.42000,0.40956
3.43043,3.43000,0.54985,3.43000,-0.10008,3.43000,0.40804
3.44043,3.44000,0.55276,3.44000,-0.08921,3.44000,0.40670
3.45043,3.45000,0.55677,3.45000,-0.07786,3.45000,0.40569
3.46043,3.46000,0.56186,3.46000,-0.06583,3.46000,0.40520
3.47043,3.47000,0.56785,3.47000,-0.05294,3.47000,0.40536
3.48043,3.48000,0.57449,3.48000,-0.03903,3.48000,0.40630
3.49044,3.49000,0.58143,3.49000,-0.02401,3.49000,0.40807
3.50044,3.50000,0.58825,3.50000,-0.00785,3.50000,0.41070
3.51044,3.51000,0.59452,3.51000,0.00940,3.51000,0.41412
3.52044,3.52000,0.59983,3.52000,0.02762,3.52000,0.41823
3.53044,3.53000,0.60386,3.53000,0.04664,3.53000,0.42288
3.54044,3.54000,0.60639,3.54000,0.06625,3.54000,0.42789
3.55044,3.55000,0.60733,3.55000,0.08621,3.55000,0.43305
3.56044,3.56000,0.60677,3.56000,0.10632,3.56000,0.43817
3.57044,3.57000,0.60492,3.57000,0.12639,3.57000,0.44305
3.58045,3.58000,0.60215,3.58000,0.14624,3.58000,0.44752
3.59045,3.59000,0.59888,3.59000,0.16576,3.59000,0.45144
3.60045,3.60000,0.59557,3.60000,0.18485,3.60000,0.45472
3.61045,3.61000,0.59264,3.61000,0.20343,3.61000,0.45730
3.62045,3.62000,0.59043,3.62000,0.22143,3.62000,0.45917
3.63045,3.63000,0.58920,3.63000,0.23880,3.63000,0.46035
3.64045,3.64000,0.58908,3.64000,0.25548,3.64000,0.46090
3.65045,3.65000,0.59009,3.65000,0.27143,3.65000,0.46094
3.66046,3.66000,0.59220,3.66000,0.28660,3.66000,0.46058
3.67046,3.67000,0.59534,3.67000,0.30098,3.67000,0.45997
3.68046,3.68000,0.59939,3.68000,0.31456,3.68000,0.45928
3.69046,3.69000,0.60427,3.69000,0.32737,3.69000,0.45866
3.70046,3.70000,0.60986,3.70000,0.33942,3.70000,0.45826
3.71046,3.71000,0.61605,3.71000,0.35078,3.71000,0.45818
3.72046,3.72000,0.62272,3.72000,0.36148,3.72000,0.45853
3.73046,3.73000,0.62972,3.73000,0.37156,3.73000,0.45932
3.74047,3.74000,0.63689,3.74000,0.38105,3.74000,0.46057
3.75047,3.75000,0.64409,3.75000,0.38999,3.75000,0.46224
3.76047,3.76000,0.65116,3.76000,0.39835,3.76000,0.46423
3.77047,3.77000,0.65797,3.77000,0.40614,3.77000,0.46642
3.78047,3.78000,0.66441,3.78000,0.41333,3.78000,0.46869
3.79047,3.79000,0.67041,3.79000,0.41988,3.79000,0.47086
3.80047,3.80000,0.67592,3.80000,0.42574,3.80000,0.47278
3.81047,3.81000,0.68092,3.81000,0.43089,3.81000,0.47431
3.82048,3.82000,0.68542,3.82000,0.43530,3.82000,0.47532
3.83048,3.83000,0.68943,3.83000,0.43894,3.83000,0.47572
3.84048,3.84000,0.69297,3.84000,0.44180,3.84000,0.47542
