Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.13006,0.13000,-1.28106,0.13000,-0.65449,0.13000,0.72015,0.13000,-0.57751,0.13000,-1.28390,0.13000,-0.65280
0.14007,0.14000,-1.26914,0.14000,-0.64524,0.14000,0.69715,0.14000,-0.57441,0.14000,-1.27180,0.14000,-0.64357
0.15007,0.15000,-1.25818,0.15000,-0.63588,0.15000,0.67433,0.15000,-0.57189,0.15000,-1.26068,0.15000,-0.63423
0.16008,0.16000,-1.24813,0.16000,-0.62639,0.16000,0.65183,0.16000,-0.56985,0.16000,-1.25046,0.16000,-0.62476
0.17008,0.17000,-1.23882,0.17000,-0.61666,0.17000,0.62980,0.17000,-0.56809,0.17000,-1.24099,0.17000,-0.61506
0.18009,0.18000,-1.23003,0.18000,-0.60656,0.18000,0.60834,0.18000,-0.56638,0.18000,-1.23205,0.18000,-0.60499
0.19009,0.19000,-1.22149,0.19000,-0.59595,0.19000,0.58755,0.19000,-0.56446,0.19000,-1.22336,0.19000,-0.59441
0.20010,0.20000,-1.21293,0.20000,-0.58474,0.20000,0.56751,0.20000,-0.56209,0.20000,-1.21466,0.20000,-0.58322
0.21010,0.21000,-1.20408,0.21000,-0.57284,0.21000,0.54832,0.21000,-0.55901,0.21000,-1.20569,0.21000,-0.57136
0.22011,0.22000,-1.19473,0.22000,-0.56027,0.22000,0.53004,0.22000,-0.55503,0.22000,-1.19622,0.22000,-0.55882
0.23011,0.23000,-1.18472,0.23000,-0.54707,0.23000,0.51277,0.23000,-0.55000,0.23000,-1.18609,0.23000,-0.54566
0.24011,0.24000,-1.17393,0.24000,-0.53336,0.24000,0.49658,0.24000,-0.54383,0.24000,-1.17519,0.24000,-0.53200
0.25012,0.25000,-1.16234,0.25000,-0.51929,0.25000,0.48154,0.25000,-0.53648,0.25000,-1.16350,0.25000,-0.51798
0.26012,0.26000,-1.14996,0.26000,-0.50503,0.26000,0.46769,0.26000,-0.52796,0.26000,-1.15102,0.26000,-0.50376
0.27013,0.27000,-1.13685,0.27000,-0.49073,0.27000,0.45508,0.27000,-0.51835,0.27000,-1.13783,0.27000,-0.48952
0.28013,0.28000,-1.12312,0.28000,-0.47654,0.28000,0.44373,0.28000,-0.50772,0.28000,-1.12402,0.28000,-0.47538
0.29014,0.29000,-1.10889,0.29000,-0.46255,0.29000,0.43362,0.29000,-0.49621,0.29000,-1.10970,0.29000,-0.46145
0.30014,0.30000,-1.09427,0.30000,-0.44884,0.30000,0.42476,0.30000,-0.48395,0.30000,-1.09502,0.30000,-0.44780
0.31015,0.31000,-1.07938,0.31000,-0.43548,0.31000,0.41709,0.31000,-0.47108,0.31000,-1.08007,0.31000,-0.43449
0.32015,0.32000,-1.06432,0.32000,-0.42250,0.32000,0.41059,0.32000,-0.45772,0.32000,-1.06497,0.32000,-0.42156
0.33016,0.33000,-1.04919,0.33000,-0.40997,0.33000,0.40521,0.33000,-0.44401,0.33000,-1.04980,0.33000,-0.40907
0.34016,0.34000,-1.03403,0.34000,-0.39795,0.34000,0.40088,0.34000,-0.43006,0.34000,-1.03461,0.34000,-0.39709
0.35017,0.35000,-1.01889,0.35000,-0.38653,0.35000,0.39752,0.35000,-0.41597,0.35000,-1.01945,0.35000,-0.38571
0.36017,0.36000,-1.00375,0.36000,-0.37581,0.36000,0.39503,0.36000,-0.40183,0.36000,-1.00430,0.36000,-0.37503
0.37018,0.37000,-0.98861,0.37000,-0.36588,0.37000,0.39329,0.37000,-0.38771,0.37000,-0.98916,0.37000,-0.36512
0.38018,0.38000,-0.97340,0.38000,-0.35681,0.38000,0.39211,0.38000,-0.37371,0.38000,-0.97396,0.38000,-0.35607
0.39019,0.39000,-0.95809,0.39000,-0.34862,0.39000,0.39129,0.39000,-0.35991,0.39000,-0.95866,0.39000,-0.34790
0.40019,0.40000,-0.94259,0.40000,-0.34131,0.40000,0.39058,0.40000,-0.34642,0.40000,-0.94318,0.40000,-0.34060
0.41020,0.41000,-0.92685,0.41000,-0.33479,0.41000,0.38971,0.41000,-0.33336,0.41000,-0.92744,0.41000,-0.33410
0.42020,0.42000,-0.91080,0.42000,-0.32894,0.42000,0.38839,0.42000,-0.32087,0.42000,-0.91141,0.42000,-0.32826
0.43021,0.43000,-0.89441,0.43000,-0.32360,0.43000,0.38633,0.43000,-0.30911,0.43000,-0.89504,0.43000,-0.32293
0.44021,0.44000,-0.87772,0.44000,-0.31860,0.44000,0.38329,0.44000,-0.29822,0.44000,-0.87835,0.44000,-0.31794
0.45022,0.45000,-0.86078,0.45000,-0.31378,0.45000,0.37908,0.45000,-0.28836,0.45000,-0.86141,0.45000,-0.31314
0.46022,0.46000,-0.84373,0.46000,-0.30906,0.46000,0.37357,0.46000,-0.27962,0.46000,-0.84436,0.46000,-0.30844
0.47022,0.47000,-0.82678,0.47000,-0.30440,0.47000,0.36672,0.47000,-0.27210,0.47000,-0.82740,0.47000,-0.30380
0.48023,0.48000,-0.81020,0.48000,-0.29987,0.48000,0.35860,0.48000,-0.26583,0.48000,-0.81081,0.48000,-0.29930
0.49023,0.49000,-0.79430,0.49000,-0.29561,0.49000,0.34930,0.49000,-0.26078,0.49000,-0.79489,0.49000,-0.29506
0.50024,0.50000,-0.77943,0.50000,-0.29181,0.50000,0.33902,0.50000,-0.25689,0.50000,-0.78001,0.50000,-0.29128
0.51024,0.51000,-0.76592,0.51000,-0.28868,0.51000,0.32797,0.51000,-0.25403,0.51000,-0.76647,0.51000,-0.28817
0.52025,0.52000,-0.75405,0.52000,-0.28639,0.52000,0.31639,0.52000,-0.25207,0.52000,-0.75459,0.52000,-0.28590
0.53025,0.53000,-0.74405,0.53000,-0.28506,0.53000,0.30450,0.53000,-0.25081,0.53000,-0.74457,0.53000,-0.28460
0.54026,0.54000,-0.73602,0.54000,-0.28474,0.54000,0.29252,0.54000,-0.25008,0.54000,-0.73652,0.54000,-0.28430
0.55026,0.55000,-0.72994,0.55000,-0.28536,0.55000,0.28065,0.55000,-0.24972,0.55000,-0.73043,0.55000,-0.28494
0.56027,0.56000,-0.72567,0.56000,-0.28675,0.56000,0.26907,0.56000,-0.24957,0.56000,-0.72614,0.56000,-0.28635
0.57027,0.57000,-0.72295,0.57000,-0.28870,0.57000,0.25794,0.57000,-0.24950,0.57000,-0.72341,0.57000,-0.28832
0.58028,0.58000,-0.72141,0.58000,-0.29094,0.58000,0.24739,0.58000,-0.24942,0.58000,-0.72187,0.58000,-0.29057
0.59028,0.59000,-0.72064,0.59000,-0.29320,0.59000,0.23754,0.59000,-0.24926,0.59000,-0.72108,0.59000,-0.29284
0.60029,0.60000,-0.72016,0.60000,-0.29525,0.60000,0.22850,0.60000,-0.24896,0.60000,-0.72059,0.60000,-0.29491
0.61029,0.61000,-0.71952,0.61000,-0.29694,0.61000,0.22035,0.61000,-0.24850,0.61000,-0.71994,0.61000,-0.29662
0.62030,0.62000,-0.71830,0.62000,-0.29819,0.62000,0.21315,0.62000,-0.24786,0.62000,-0.71871,0.62000,-0.29788
0.63030,0.63000,-0.71617,0.63000,-0.29903,0.63000,0.20696,0.63000,-0.24702,0.63000,-0.71656,0.63000,-0.29873
0.64031,0.64000,-0.71288,0.64000,-0.29955,0.64000,0.20177,0.64000,-0.24597,0.64000,-0.71325,0.64000,-0.29926
0.65031,0.65000,-0.70831,0.65000,-0.29990,0.65000,0.19758,0.65000,-0.24467,0.65000,-0.70866,0.65000,-0.29962
0.66032,0.66000,-0.70244,0.66000,-0.30029,0.66000,0.19433,0.66000,-0.24306,0.66000,-0.70277,0.66000,-0.30001
0.67032,0.67000,-0.69539,0.67000,-0.30091,0.67000,0.19196,0.67000,-0.24109,0.67000,-0.69569,0.67000,-0.30063
0.68032,0.68000,-0.68736,0.68000,-0.30192,0.68000,0.19036,0.68000,-0.23867,0.68000,-0.68764,0.68000,-0.30163
0.69033,0.69000,-0.67867,0.69000,-0.30345,0.69000,0.18944,0.69000,-0.23576,0.69000,-0.67892,0.69000,-0.30316
0.70033,0.70000,-0.66967,0.70000,-0.30556,0.70000,0.18912,0.70000,-0.23230,0.70000,-0.66991,0.70000,-0.30526
0.71034,0.71000,-0.66078,0.71000,-0.30824,0.71000,0.18932,0.71000,-0.22831,0.71000,-0.66100,0.71000,-0.30794
0.72034,0.72000,-0.65239,0.72000,-0.31141,0.72000,0.18998,0.72000,-0.22382,0.72000,-0.65260,0.72000,-0.31110
0.73035,0.73000,-0.64486,0.73000,-0.31494,0.73000,0.19106,0.73000,-0.21891,0.73000,-0.64506,0.73000,-0.31462
0.74035,0.74000,-0.63848,0.74000,-0.31864,0.74000,0.19253,0.74000,-0.21372,0.74000,-0.63867,0.74000,-0.31831
0.75036,0.75000,-0.63344,0.75000,-0.32228,0.75000,0.19434,0.75000,-0.20843,0.75000,-0.63363,0.75000,-0.32195
0.76036,0.76000,-0.62983,0.76000,-0.32564,0.76000,0.19646,0.76000,-0.20325,0.76000,-0.63003,0.76000,-0.32530
0.77037,0.77000,-0.62763,0.77000,-0.32847,0.77000,0.19883,0.77000,-0.19839,0.77000,-0.62784,0.77000,-0.32814
0.78037,0.78000,-0.62671,0.78000,-0.33061,0.78000,0.20138,0.78000,-0.19404,0.78000,-0.62694,0.78000,-0.33028
0.79038,0.79000,-0.62688,0.79000,-0.33190,0.79000,0.20401,0.79000,-0.19033,0.79000,-0.62711,0.79000,-0.33158
0.80038,0.80000,-0.62787,0.80000,-0.33231,0.80000,0.20661,0.80000,-0.18733,0.80000,-0.62811,0.80000,-0.33200
0.81039,0.81000,-0.62939,0.81000,-0.33187,0.81000,0.20903,0.81000,-0.18501,0.81000,-0.62964,0.81000,-0.33157
0.82039,0.82000,-0.63115,0.82000,-0.33071,0.82000,0.21112,0.82000,-0.18327,0.82000,-0.63141,0.82000,-0.33043
0.83040,0.83000,-0.63289,0.83000,-0.32904,0.83000,0.21272,0.83000,-0.18193,0.83000,-0.63316,0.83000,-0.32879
0.84040,0.84000,-0.63438,0.84000,-0.32715,0.84000,0.21369,0.84000,-0.18077,0.84000,-0.63466,0.84000,-0.32692
0.85041,0.85000,-0.63547,0.85000,-0.32534,0.85000,0.21392,0.85000,-0.17954,0.85000,-0.63574,0.85000,-0.32513
0.86041,0.86000,-0.63606,0.86000,-0.32392,0.86000,0.21332,0.86000,-0.17803,0.86000,-0.63633,0.86000,-0.32373
0.87042,0.87000,-0.63615,0.87000,-0.32320,0.87000,0.21187,0.87000,-0.17607,0.87000,-0.63643,0.87000,-0.32302
0.88042,0.88000,-0.63582,0.88000,-0.32341,0.88000,0.20961,0.88000,-0.17359,0.88000,-0.63610,0.88000,-0.32324
0.89042,0.89000,-0.63520,0.89000,-0.32474,0.89000,0.20662,0.89000,-0.17060,0.89000,-0.63547,0.89000,-0.32459
0.90043,0.90000,-0.63446,0.90000,-0.32732,0.90000,0.20303,0.90000,-0.16720,0.90000,-0.63473,0.90000,-0.32718
0.91043,0.91000,-0.63379,0.91000,-0.33117,0.91000,0.19899,0.91000,-0.16359,0.91000,-0.63407,0.91000,-0.33103
0.92044,0.92000,-0.63339,0.92000,-0.33622,0.92000,0.19466,0.92000,-0.16002,0.92000,-0.63367,0.92000,-0.33608
0.93044,0.93000,-0.63338,0.93000,-0.34234,0.93000,0.19016,0.93000,-0.15672,0.93000,-0.63366,0.93000,-0.34220
0.94045,0.94000,-0.63388,0.94000,-0.34930,0.94000,0.18561,0.94000,-0.15394,0.94000,-0.63416,0.94000,-0.34915
0.95045,0.95000,-0.63490,0.95000,-0.35681,0.95000,0.18104,0.95000,-0.15187,0.95000,-0.63518,0.95000,-0.35665
0.96046,0.96000,-0.63641,0.96000,-0.36454,0.96000,0.17643,0.96000,-0.15061,0.96000,-0.63670,0.96000,-0.36438
0.97046,0.97000,-0.63834,0.97000,-0.37214,0.97000,0.17175,0.97000,-0.15022,0.97000,-0.63862,0.97000,-0.37197
0.98047,0.98000,-0.64056,0.98000,-0.37927,0.98000,0.16692,0.98000,-0.15067,0.98000,-0.64084,0.98000,-0.37909
0.99047,0.99000,-0.64295,0.99000,-0.38565,0.99000,0.16184,0.99000,-0.15186,0.99000,-0.64322,0.99000,-0.38546
1.00048,1.00000,-0.64541,1.00000,-0.39107,1.00000,0.15647,1.00000,-0.15368,1.00000,-0.64568,1.00000,-0.39088
1.01048,1.01000,-0.64789,1.01000,-0.39541,1.01000,0.15079,1.01000,-0.15596,1.01000,-0.64814,1.01000,-0.39521
1.02049,1.02000,-0.65034,1.02000,-0.39867,1.02000,0.14485,1.02000,-0.15856,1.02000,-0.65058,1.02000,-0.39847
1.03049,1.03000,-0.65278,1.03000,-0.40092,1.03000,0.13874,1.03000,-0.16133,1.03000,-0.65301,1.03000,-0.40072
1.04050,1.04000,-0.65525,1.04000,-0.40229,1.04000,0.13261,1.04000,-0.16413,1.04000,-0.65546,1.04000,-0.40209
1.05050,1.05000,-0.65778,1.05000,-0.40294,1.05000,0.12661,1.05000,-0.16683,1.05000,-0.65797,1.05000,-0.40274
1.06051,1.06000,-0.66038,1.06000,-0.40304,1.06000,0.12093,1.06000,-0.16933,1.06000,-0.66057,1.06000,-0.40285
1.07051,1.07000,-0.66306,1.07000,-0.40273,1.07000,0.11571,1.07000,-0.17154,1.07000,-0.66323,1.07000,-0.40255
1.08052,1.08000,-0.66577,1.08000,-0.40212,1.08000,0.11107,1.08000,-0.17338,1.08000,-0.66593,1.08000,-0.40194
1.09052,1.09000,-0.66846,1.09000,-0.40127,1.09000,0.10708,1.09000,-0.17477,1.09000,-0.66860,1.09000,-0.40110
1.10053,1.10000,-0.67103,1.10000,-0.40024,1.10000,0.10379,1.10000,-0.17567,1.10000,-0.67116,1.10000,-0.40008
1.11053,1.11000,-0.67340,1.11000,-0.39906,1.11000,0.10120,1.11000,-0.17603,1.11000,-0.67352,1.11000,-0.39891
1.12053,1.12000,-0.67549,1.12000,-0.39778,1.12000,0.09926,1.12000,-0.17580,1.12000,-0.67560,1.12000,-0.39762
1.13054,1.13000,-0.67724,1.13000,-0.39643,1.13000,0.09796,1.13000,-0.17494,1.13000,-0.67735,1.13000,-0.39628
1.14054,1.14000,-0.67862,1.14000,-0.39508,1.14000,0.09724,1.14000,-0.17345,1.14000,-0.67872,1.14000,-0.39493
1.15055,1.15000,-0.67961,1.15000,-0.39379,1.15000,0.09707,1.15000,-0.17129,1.15000,-0.67971,1.15000,-0.39364
1.16055,1.16000,-0.68022,1.16000,-0.39264,1.16000,0.09741,1.16000,-0.16847,1.16000,-0.68031,1.16000,-0.39249
1.17056,1.17000,-0.68047,1.17000,-0.39167,1.17000,0.09825,1.17000,-0.16501,1.17000,-0.68057,1.17000,-0.39152
1.18056,1.18000,-0.68042,1.18000,-0.39094,1.18000,0.09954,1.18000,-0.16094,1.18000,-0.68051,1.18000,-0.39079
1.19057,1.19000,-0.68008,1.19000,-0.39045,1.19000,0.10123,1.19000,-0.15631,1.19000,-0.68018,1.19000,-0.39031
1.20057,1.20000,-0.67950,1.20000,-0.39021,1.20000,0.10326,1.20000,-0.15120,1.20000,-0.67960,1.20000,-0.39007
1.21058,1.21000,-0.67871,1.21000,-0.39018,1.21000,0.10553,1.21000,-0.14570,1.21000,-0.67882,1.21000,-0.39004
1.22058,1.22000,-0.67775,1.22000,-0.39031,1.22000,0.10792,1.22000,-0.13994,1.22000,-0.67786,1.22000,-0.39016
1.23059,1.23000,-0.67664,1.23000,-0.39053,1.23000,0.11031,1.23000,-0.13408,1.23000,-0.67676,1.23000,-0.39038
1.24059,1.24000,-0.67541,1.24000,-0.39078,1.24000,0.11255,1.24000,-0.12828,1.24000,-0.67554,1.24000,-0.39064
1.25060,1.25000,-0.67408,1.25000,-0.39100,1.25000,0.11454,1.25000,-0.12273,1.25000,-0.67422,1.25000,-0.39085
1.26060,1.26000,-0.67267,1.26000,-0.39113,1.26000,0.11615,1.26000,-0.11761,1.26000,-0.67282,1.26000,-0.39098
1.27061,1.27000,-0.67119,1.27000,-0.39112,1.27000,0.11732,1.27000,-0.11306,1.27000,-0.67135,1.27000,-0.39097
1.28061,1.28000,-0.66965,1.28000,-0.39093,1.28000,0.11800,1.28000,-0.10921,1.28000,-0.66982,1.28000,-0.39079
1.29062,1.29000,-0.66804,1.29000,-0.39054,1.29000,0.11816,1.29000,-0.10614,1.29000,-0.66822,1.29000,-0.39040
1.30062,1.30000,-0.66635,1.30000,-0.38993,1.30000,0.11783,1.30000,-0.10387,1.30000,-0.66654,1.30000,-0.38979
1.31063,1.31000,-0.66457,1.31000,-0.38907,1.31000,0.11702,1.31000,-0.10237,1.31000,-0.66477,1.31000,-0.38892
1.32063,1.32000,-0.66269,1.32000,-0.38793,1.32000,0.11578,1.32000,-0.10156,1.32000,-0.66289,1.32000,-0.38779
1.33063,1.33000,-0.66069,1.33000,-0.38652,1.33000,0.11414,1.33000,-0.10129,1.33000,-0.66090,1.33000,-0.38638
1.34064,1.34000,-0.65858,1.34000,-0.38482,1.34000,0.11213,1.34000,-0.10139,1.34000,-0.65880,1.34000,-0.38468
1.35064,1.35000,-0.65638,1.35000,-0.38284,1.35000,0.10978,1.35000,-0.10166,1.35000,-0.65660,1.35000,-0.38270
1.36065,1.36000,-0.65414,1.36000,-0.38060,1.36000,0.10711,1.36000,-0.10189,1.36000,-0.65436,1.36000,-0.38046
1.37065,1.37000,-0.65189,1.37000,-0.37813,1.37000,0.10412,1.37000,-0.10190,1.37000,-0.65211,1.37000,-0.37799
1.38066,1.38000,-0.64969,1.38000,-0.37546,1.38000,0.10086,1.38000,-0.10151,1.38000,-0.64991,1.38000,-0.37532
1.39066,1.39000,-0.64759,1.39000,-0.37262,1.39000,0.09735,1.39000,-0.10063,1.39000,-0.64781,1.39000,-0.37249
1.40067,1.40000,-0.64561,1.40000,-0.36963,1.40000,0.09368,1.40000,-0.09918,1.40000,-0.64583,1.40000,-0.36950
1.41067,1.41000,-0.64374,1.41000,-0.36649,1.41000,0.08991,1.41000,-0.09721,1.41000,-0.64395,1.41000,-0.36637
1.42068,1.42000,-0.64190,1.42000,-0.36319,1.42000,0.08613,1.42000,-0.09478,1.42000,-0.64211,1.42000,-0.36307
1.43068,1.43000,-0.63997,1.43000,-0.35968,1.43000,0.08242,1.43000,-0.09201,1.43000,-0.64017,1.43000,-0.35957
1.44069,1.44000,-0.63777,1.44000,-0.35595,1.44000,0.07885,1.44000,-0.08907,1.44000,-0.63796,1.44000,-0.35584
1.45069,1.45000,-0.63507,1.45000,-0.35197,1.45000,0.07550,1.45000,-0.08608,1.45000,-0.63526,1.45000,-0.35186
1.46070,1.46000,-0.63165,1.46000,-0.34778,1.46000,0.07242,1.46000,-0.08319,1.46000,-0.63184,1.46000,-0.34768
1.47070,1.47000,-0.62732,1.47000,-0.34347,1.47000,0.06966,1.47000,-0.08050,1.47000,-0.62750,1.47000,-0.34337
1.48071,1.48000,-0.62193,1.48000,-0.33919,1.48000,0.06728,1.48000,-0.07808,1.48000,-0.62210,1.48000,-0.33910
1.49071,1.49000,-0.61541,1.49000,-0.33514,1.49000,0.06533,1.49000,-0.07596,1.49000,-0.61557,1.49000,-0.33504
1.50072,1.50000,-0.60782,1.50000,-0.33152,1.50000,0.06383,1.50000,-0.07412,1.50000,-0.60797,1.50000,-0.33143
1.51072,1.51000,-0.59932,1.51000,-0.32855,1.51000,0.06282,1.51000,-0.07251,1.51000,-0.59946,1.51000,-0.32846
1.52073,1.52000,-0.59017,1.52000,-0.32640,1.52000,0.06232,1.52000,-0.07109,1.52000,-0.59030,1.52000,-0.32630
1.53073,1.53000,-0.58072,1.53000,-0.32517,1.53000,0.06231,1.53000,-0.06977,1.53000,-0.58085,1.53000,-0.32506
1.54073,1.54000,-0.57139,1.54000,-0.32485,1.54000,0.06277,1.54000,-0.06847,1.54000,-0.57150,1.54000,-0.32474
1.55074,1.55000,-0.56258,1.55000,-0.32535,1.55000,0.06368,1.55000,-0.06715,1.55000,-0.56269,1.55000,-0.32523
1.56074,1.56000,-0.55469,1.56000,-0.32646,1.56000,0.06499,1.56000,-0.06575,1.56000,-0.55480,1.56000,-0.32634
1.57075,1.57000,-0.54802,1.57000,-0.32789,1.57000,0.06664,1.57000,-0.06423,1.57000,-0.54813,1.57000,-0.32777
1.58075,1.58000,-0.54278,1.58000,-0.32933,1.58000,0.06859,1.58000,-0.06260,1.58000,-0.54290,1.58000,-0.32921
1.59076,1.59000,-0.53904,1.59000,-0.33044,1.59000,0.07077,1.59000,-0.06086,1.59000,-0.53916,1.59000,-0.33031
1.60076,1.60000,-0.53673,1.60000,-0.33091,1.60000,0.07314,1.60000,-0.05907,1.60000,-0.53687,1.60000,-0.33079
1.61077,1.61000,-0.53566,1.61000,-0.33053,1.61000,0.07566,1.61000,-0.05728,1.61000,-0.53581,1.61000,-0.33042
1.62077,1.62000,-0.53553,1.62000,-0.32918,1.62000,0.07829,1.62000,-0.05561,1.62000,-0.53569,1.62000,-0.32907
1.63078,1.63000,-0.53598,1.63000,-0.32683,1.63000,0.08102,1.63000,-0.05415,1.63000,-0.53616,1.63000,-0.32673
1.64078,1.64000,-0.53664,1.64000,-0.32360,1.64000,0.08385,1.64000,-0.05300,1.64000,-0.53684,1.64000,-0.32351
1.65079,1.65000,-0.53715,1.65000,-0.31970,1.65000,0.08678,1.65000,-0.05226,1.65000,-0.53737,1.65000,-0.31962
1.66079,1.66000,-0.53723,1.66000,-0.31541,1.66000,0.08984,1.66000,-0.05199,1.66000,-0.53747,1.66000,-0.31534
1.67080,1.67000,-0.53669,1.67000,-0.31105,1.67000,0.09305,1.67000,-0.05225,1.67000,-0.53695,1.67000,-0.31099
1.68080,1.68000,-0.53541,1.68000,-0.30695,1.68000,0.09647,1.68000,-0.05303,1.68000,-0.53569,1.68000,-0.30690
1.69081,1.69000,-0.53340,1.69000,-0.30338,1.69000,0.10014,1.69000,-0.05432,1.69000,-0.53370,1.69000,-0.30333
1.70081,1.70000,-0.53074,1.70000,-0.30054,1.70000,0.10410,1.70000,-0.05603,1.70000,-0.53105,1.70000,-0.30050
1.71082,1.71000,-0.52756,1.71000,-0.29855,1.71000,0.10838,1.71000,-0.05808,1.71000,-0.52789,1.71000,-0.29851
1.72082,1.72000,-0.52405,1.72000,-0.29741,1.72000,0.11302,1.72000,-0.06030,1.72000,-0.52440,1.72000,-0.29737
1.73083,1.73000,-0.52043,1.73000,-0.29705,1.73000,0.11800,1.73000,-0.06255,1.73000,-0.52079,1.73000,-0.29701
1.74083,1.74000,-0.51692,1.74000,-0.29734,1.74000,0.12331,1.74000,-0.06467,1.74000,-0.51729,1.74000,-0.29730
1.75084,1.75000,-0.51376,1.75000,-0.29811,1.75000,0.12891,1.75000,-0.06653,1.75000,-0.51414,1.75000,-0.29806
1.76084,1.76000,-0.51118,1.76000,-0.29920,1.76000,0.13474,1.76000,-0.06803,1.76000,-0.51157,1.76000,-0.29915
1.77084,1.77000,-0.50943,1.77000,-0.30051,1.77000,0.14074,1.77000,-0.06913,1.77000,-0.50983,1.77000,-0.30046
1.78085,1.78000,-0.50876,1.78000,-0.30198,1.78000,0.14683,1.78000,-0.06985,1.78000,-0.50917,1.78000,-0.30192
1.79085,1.79000,-0.50939,1.79000,-0.30361,1.79000,0.15294,1.79000,-0.07022,1.79000,-0.50981,1.79000,-0.30354
1.80086,1.80000,-0.51152,1.80000,-0.30546,1.80000,0.15899,1.80000,-0.07036,1.80000,-0.51194,1.80000,-0.30539
1.81086,1.81000,-0.51527,1.81000,-0.30759,1.81000,0.16492,1.81000,-0.07039,1.81000,-0.51570,1.81000,-0.30751
1.82087,1.82000,-0.52071,1.82000,-0.31003,1.82000,0.17066,1.82000,-0.07043,1.82000,-0.52115,1.82000,-0.30994
1.83087,1.83000,-0.52779,1.83000,-0.31279,1.83000,0.17616,1.83000,-0.07062,1.83000,-0.52825,1.83000,-0.31269
1.84088,1.84000,-0.53637,1.84000,-0.31578,1.84000,0.18136,1.84000,-0.07104,1.84000,-0.53683,1.84000,-0.31568
1.85088,1.85000,-0.54616,1.85000,-0.31887,1.85000,0.18623,1.85000,-0.07173,1.85000,-0.54663,1.85000,-0.31876
1.86089,1.86000,-0.55680,1.86000,-0.32187,1.86000,0.19072,1.86000,-0.07271,1.86000,-0.55728,1.86000,-0.32175
1.87089,1.87000,-0.56783,1.87000,-0.32453,1.87000,0.19479,1.87000,-0.07391,1.87000,-0.56832,1.87000,-0.32441
1.88090,1.88000,-0.57876,1.88000,-0.32664,1.88000,0.19840,1.88000,-0.07524,1.88000,-0.57926,1.88000,-0.32651
1.89090,1.89000,-0.58910,1.89000,-0.32799,1.89000,0.20152,1.89000,-0.07657,1.89000,-0.58960,1.89000,-0.32786
1.90091,1.90000,-0.59839,1.90000,-0.32847,1.90000,0.20413,1.90000,-0.07776,1.90000,-0.59889,1.90000,-0.32834
1.91091,1.91000,-0.60626,1.91000,-0.32804,1.91000,0.20625,1.91000,-0.07868,1.91000,-0.60675,1.91000,-0.32791
1.92092,1.92000,-0.61246,1.92000,-0.32677,1.92000,0.20790,1.92000,-0.07922,1.92000,-0.61294,1.92000,-0.32664
