Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.33016,0.33000,0.16131,0.33000,0.17924,0.33000,-0.15413,0.33000,0.01769,0.33000,-0.01063,0.33000,0.04363
0.34016,0.34000,0.15786,0.34000,0.17969,0.34000,-0.15103,0.34000,0.02139,0.34000,-0.01162,0.34000,0.04717
0.35017,0.35000,0.15516,0.35000,0.18133,0.35000,-0.14808,0.35000,0.02493,0.35000,-0.01400,0.35000,0.05176
0.36017,0.36000,0.15331,0.36000,0.18412,0.36000,-0.14523,0.36000,0.02824,0.36000,-0.01754,0.36000,0.05738
0.37018,0.37000,0.15235,0.37000,0.18798,0.37000,-0.14243,0.37000,0.03127,0.37000,-0.02195,0.37000,0.06408
0.38018,0.38000,0.15226,0.38000,0.19284,0.38000,-0.13960,0.38000,0.03401,0.38000,-0.02687,0.38000,0.07193
0.39019,0.39000,0.15296,0.39000,0.19859,0.39000,-0.13669,0.39000,0.03646,0.39000,-0.03191,0.39000,0.08098
0.40019,0.40000,0.15434,0.40000,0.20512,0.40000,-0.13365,0.40000,0.03861,0.40000,-0.03666,0.40000,0.09122
0.41020,0.41000,0.15621,0.41000,0.21231,0.41000,-0.13045,0.41000,0.04049,0.41000,-0.04074,0.41000,0.10260
0.42020,0.42000,0.15841,0.42000,0.22003,0.42000,-0.12711,0.42000,0.04210,0.42000,-0.04381,0.42000,0.11495
0.43021,0.43000,0.16077,0.43000,0.22813,0.43000,-0.12367,0.43000,0.04347,0.43000,-0.04560,0.43000,0.12806
0.44021,0.44000,0.16312,0.44000,0.23646,0.44000,-0.12022,0.44000,0.04463,0.44000,-0.04591,0.44000,0.14160
0.45022,0.45000,0.16534,0.45000,0.24487,0.45000,-0.11689,0.45000,0.04559,0.45000,-0.04468,0.45000,0.15520
0.46022,0.46000,0.16737,0.46000,0.25320,0.46000,-0.11383,0.46000,0.04636,0.46000,-0.04194,0.46000,0.16843
0.47022,0.47000,0.16917,0.47000,0.26129,0.47000,-0.11117,0.47000,0.04693,0.47000,-0.03786,0.47000,0.18086
0.48023,0.48000,0.17075,0.48000,0.26898,0.48000,-0.10907,0.48000,0.04729,0.48000,-0.03271,0.48000,0.19203
0.49023,0.49000,0.17215,0.49000,0.27611,0.49000,-0.10761,0.49000,0.04737,0.49000,-0.02685,0.49000,0.20154
0.50024,0.50000,0.17342,0.50000,0.28250,0.50000,-0.10686,0.50000,0.04712,0.50000,-0.02068,0.50000,0.20902
0.51024,0.51000,0.17465,0.51000,0.28798,0.51000,-0.10681,0.51000,0.04644,0.51000,-0.01464,0.51000,0.21419
0.52025,0.52000,0.17591,0.52000,0.29237,0.52000,-0.10742,0.52000,0.04527,0.52000,-0.00913,0.52000,0.21684
0.53025,0.53000,0.17726,0.53000,0.29550,0.53000,-0.10861,0.53000,0.04351,0.53000,-0.00450,0.53000,0.21687
0.54026,0.54000,0.17877,0.54000,0.29724,0.54000,-0.11023,0.54000,0.04114,0.54000,-0.00100,0.54000,0.21427
0.55026,0.55000,0.18044,0.55000,0.29749,0.55000,-0.11212,0.55000,0.03813,0.55000,0.00123,0.55000,0.20913
0.56027,0.56000,0.18229,0.56000,0.29621,0.56000,-0.11412,0.56000,0.03450,0.56000,0.00218,0.56000,0.20160
0.57027,0.57000,0.18425,0.57000,0.29345,0.57000,-0.11605,0.57000,0.03032,0.57000,0.00196,0.57000,0.19192
0.58028,0.58000,0.18625,0.58000,0.28934,0.58000,-0.11774,0.58000,0.02569,0.58000,0.00079,0.58000,0.18040
0.59028,0.59000,0.18815,0.59000,0.28410,0.59000,-0.11907,0.59000,0.02075,0.59000,-0.00103,0.59000,0.16741
0.60029,0.60000,0.18980,0.60000,0.27803,0.60000,-0.11993,0.60000,0.01565,0.60000,-0.00320,0.60000,0.15340
0.61029,0.61000,0.19103,0.61000,0.27149,0.61000,-0.12028,0.61000,0.01056,0.61000,-0.00541,0.61000,0.13891
0.62030,0.62000,0.19166,0.62000,0.26492,0.62000,-0.12011,0.62000,0.00564,0.62000,-0.00739,0.62000,0.12453
0.63030,0.63000,0.19152,0.63000,0.25874,0.63000,-0.11948,0.63000,0.00105,0.63000,-0.00895,0.63000,0.11090
0.64031,0.64000,0.19047,0.64000,0.25333,0.64000,-0.11844,0.64000,-0.00309,0.64000,-0.00994,0.64000,0.09870
0.65031,0.65000,0.18844,0.65000,0.24900,0.65000,-0.11713,0.65000,-0.00667,0.65000,-0.01029,0.65000,0.08853
0.66032,0.66000,0.18539,0.66000,0.24590,0.66000,-0.11564,0.66000,-0.00960,0.66000,-0.00997,0.66000,0.08089
0.67032,0.67000,0.18138,0.67000,0.24403,0.67000,-0.11412,0.67000,-0.01185,0.67000,-0.00901,0.67000,0.07611
0.68032,0.68000,0.17652,0.68000,0.24314,0.68000,-0.11266,0.68000,-0.01339,0.68000,-0.00746,0.68000,0.07429
0.69033,0.69000,0.17104,0.69000,0.24277,0.69000,-0.11134,0.69000,-0.01425,0.69000,-0.00543,0.69000,0.07525
0.70033,0.70000,0.16519,0.70000,0.24222,0.70000,-0.11022,0.70000,-0.01450,0.70000,-0.00305,0.70000,0.07857
0.71034,0.71000,0.15932,0.71000,0.24059,0.71000,-0.10930,0.71000,-0.01421,0.71000,-0.00049,0.71000,0.08360
0.72034,0.72000,0.15374,0.72000,0.23682,0.72000,-0.10857,0.72000,-0.01352,0.72000,0.00206,0.72000,0.08956
0.73035,0.73000,0.14877,0.73000,0.22982,0.73000,-0.10795,0.73000,-0.01253,0.73000,0.00443,0.73000,0.09559
0.74035,0.74000,0.14467,0.74000,0.21856,0.74000,-0.10734,0.74000,-0.01139,0.74000,0.00647,0.74000,0.10090
0.75036,0.75000,0.14160,0.75000,0.20213,0.75000,-0.10659,0.75000,-0.01021,0.75000,0.00802,0.75000,0.10480
0.76036,0.76000,0.13960,0.76000,0.17994,0.76000,-0.10552,0.76000,-0.00908,0.76000,0.00899,0.76000,0.10676
0.77037,0.77000,0.13861,0.77000,0.15174,0.77000,-0.10397,0.77000,-0.00807,0.77000,0.00927,0.77000,0.10651
0.78037,0.78000,0.13846,0.78000,0.11777,0.78000,-0.10174,0.78000,-0.00721,0.78000,0.00883,0.78000,0.10399
0.79038,0.79000,0.13888,0.79000,0.07875,0.79000,-0.09866,0.79000,-0.00648,0.79000,0.00764,0.79000,0.09944
0.80038,0.80000,0.13957,0.80000,0.03597,0.80000,-0.09462,0.80000,-0.00589,0.80000,0.00573,0.80000,0.09334
0.81039,0.81000,0.14018,0.81000,-0.00885,0.81000,-0.08955,0.81000,-0.00542,0.81000,0.00316,0.81000,0.08639
0.82039,0.82000,0.14043,0.82000,-0.05362,0.82000,-0.08345,0.82000,-0.00511,0.82000,0.00004,0.82000,0.07939
0.83040,0.83000,0.14006,0.83000,-0.09610,0.83000,-0.07644,0.83000,-0.00501,0.83000,-0.00351,0.83000,0.07318
0.84040,0.84000,0.13895,0.84000,-0.13406,0.84000,-0.06870,0.84000,-0.00517,0.84000,-0.00735,0.84000,0.06852
0.85041,0.85000,0.13706,0.85000,-0.16552,0.85000,-0.06050,0.85000,-0.00566,0.85000,-0.01137,0.85000,0.06604
0.86041,0.86000,0.13448,0.86000,-0.18889,0.86000,-0.05218,0.86000,-0.00652,0.86000,-0.01547,0.86000,0.06614
0.87042,0.87000,0.13141,0.87000,-0.20310,0.87000,-0.04411,0.87000,-0.00776,0.87000,-0.01957,0.87000,0.06905
0.88042,0.88000,0.12810,0.88000,-0.20766,0.88000,-0.03666,0.88000,-0.00930,0.88000,-0.02363,0.88000,0.07475
0.89042,0.89000,0.12484,0.89000,-0.20269,0.89000,-0.03017,0.89000,-0.01103,0.89000,-0.02759,0.89000,0.08304
0.90043,0.90000,0.12193,0.90000,-0.18882,0.90000,-0.02489,0.90000,-0.01279,0.90000,-0.03140,0.90000,0.09355
0.91043,0.91000,0.11960,0.91000,-0.16716,0.91000,-0.02102,0.91000,-0.01442,0.91000,-0.03499,0.91000,0.10579
0.92044,0.92000,0.11799,0.92000,-0.13914,0.92000,-0.01862,0.92000,-0.01572,0.92000,-0.03827,0.92000,0.11921
0.93044,0.93000,0.11717,0.93000,-0.10638,0.93000,-0.01764,0.93000,-0.01657,0.93000,-0.04118,0.93000,0.13327
0.94045,0.94000,0.11709,0.94000,-0.07060,0.94000,-0.01798,0.94000,-0.01687,0.94000,-0.04364,0.94000,0.14750
0.95045,0.95000,0.11765,0.95000,-0.03349,0.95000,-0.01944,0.95000,-0.01656,0.95000,-0.04561,0.95000,0.16148
0.96046,0.96000,0.11864,0.96000,0.00339,0.96000,-0.02180,0.96000,-0.01564,0.96000,-0.04707,0.96000,0.17489
0.97046,0.97000,0.11988,0.97000,0.03861,0.97000,-0.02481,0.97000,-0.01419,0.97000,-0.04806,0.97000,0.18747
0.98047,0.98000,0.12113,0.98000,0.07095,0.98000,-0.02826,0.98000,-0.01229,0.98000,-0.04863,0.98000,0.19898
0.99047,0.99000,0.12223,0.99000,0.09944,0.99000,-0.03196,0.99000,-0.01007,0.99000,-0.04889,0.99000,0.20922
1.00048,1.00000,0.12304,1.00000,0.12334,1.00000,-0.03574,1.00000,-0.00766,1.00000,-0.04896,1.00000,0.21799
1.01048,1.01000,0.12349,1.01000,0.14218,1.01000,-0.03951,1.01000,-0.00519,1.01000,-0.04898,1.01000,0.22513
1.02049,1.02000,0.12355,1.02000,0.15577,1.02000,-0.04317,1.02000,-0.00276,1.02000,-0.04909,1.02000,0.23056
1.03049,1.03000,0.12325,1.03000,0.16416,1.03000,-0.04668,1.03000,-0.00043,1.03000,-0.04940,1.03000,0.23428
1.04050,1.04000,0.12266,1.04000,0.16764,1.04000,-0.05000,1.04000,0.00177,1.04000,-0.05002,1.04000,0.23635
1.05050,1.05000,0.12188,1.05000,0.16671,1.05000,-0.05312,1.05000,0.00386,1.05000,-0.05102,1.05000,0.23697
1.06051,1.06000,0.12102,1.06000,0.16204,1.06000,-0.05602,1.06000,0.00588,1.06000,-0.05245,1.06000,0.23634
1.07051,1.07000,0.12017,1.07000,0.15443,1.07000,-0.05870,1.07000,0.00792,1.07000,-0.05434,1.07000,0.23473
1.08052,1.08000,0.11939,1.08000,0.14472,1.08000,-0.06114,1.08000,0.01005,1.08000,-0.05670,1.08000,0.23238
1.09052,1.09000,0.11875,1.09000,0.13379,1.09000,-0.06334,1.09000,0.01233,1.09000,-0.05950,1.09000,0.22949
1.10053,1.10000,0.11825,1.10000,0.12246,1.10000,-0.06527,1.10000,0.01479,1.10000,-0.06270,1.10000,0.22617
1.11053,1.11000,0.11789,1.11000,0.11143,1.11000,-0.06691,1.11000,0.01745,1.11000,-0.06622,1.11000,0.22249
1.12053,1.12000,0.11764,1.12000,0.10123,1.12000,-0.06826,1.12000,0.02028,1.12000,-0.06995,1.12000,0.21843
1.13054,1.13000,0.11746,1.13000,0.09223,1.13000,-0.06929,1.13000,0.02322,1.13000,-0.07378,1.13000,0.21393
1.14054,1.14000,0.11735,1.14000,0.08461,1.14000,-0.06999,1.14000,0.02623,1.14000,-0.07761,1.14000,0.20897
1.15055,1.15000,0.11729,1.15000,0.07843,1.15000,-0.07038,1.15000,0.02923,1.15000,-0.08136,1.15000,0.20356
1.16055,1.16000,0.11730,1.16000,0.07364,1.16000,-0.07046,1.16000,0.03218,1.16000,-0.08496,1.16000,0.19780
1.17056,1.17000,0.11744,1.17000,0.07013,1.17000,-0.07026,1.17000,0.03501,1.17000,-0.08841,1.17000,0.19186
1.18056,1.18000,0.11775,1.18000,0.06777,1.18000,-0.06979,1.18000,0.03768,1.18000,-0.09175,1.18000,0.18598
1.19057,1.19000,0.11831,1.19000,0.06645,1.19000,-0.06911,1.19000,0.04017,1.19000,-0.09506,1.19000,0.18047
1.20057,1.20000,0.11920,1.20000,0.06607,1.20000,-0.06825,1.20000,0.04243,1.20000,-0.09848,1.20000,0.17564
1.21058,1.21000,0.12048,1.21000,0.06657,1.21000,-0.06728,1.21000,0.04444,1.21000,-0.10218,1.21000,0.17181
1.22058,1.22000,0.12217,1.22000,0.06787,1.22000,-0.06626,1.22000,0.04618,1.22000,-0.10635,1.22000,0.16924
1.23059,1.23000,0.12430,1.23000,0.06995,1.23000,-0.06527,1.23000,0.04763,1.23000,-0.11119,1.23000,0.16815
1.24059,1.24000,0.12685,1.24000,0.07274,1.24000,-0.06437,1.24000,0.04878,1.24000,-0.11686,1.24000,0.16866
1.25060,1.25000,0.12978,1.25000,0.07617,1.25000,-0.06364,1.25000,0.04962,1.25000,-0.12347,1.25000,0.17079
1.26060,1.26000,0.13303,1.26000,0.08013,1.26000,-0.06313,1.26000,0.05014,1.26000,-0.13104,1.26000,0.17446
1.27061,1.27000,0.13651,1.27000,0.08449,1.27000,-0.06288,1.27000,0.05032,1.27000,-0.13947,1.27000,0.17950
1.28061,1.28000,0.14013,1.28000,0.08910,1.28000,-0.06291,1.28000,0.05018,1.28000,-0.14859,1.28000,0.18565
1.29062,1.29000,0.14380,1.29000,0.09380,1.29000,-0.06321,1.29000,0.04970,1.29000,-0.15810,1.29000,0.19261
1.30062,1.30000,0.14744,1.30000,0.09844,1.30000,-0.06376,1.30000,0.04889,1.30000,-0.16765,1.30000,0.20009
1.31063,1.31000,0.15096,1.31000,0.10291,1.31000,-0.06450,1.31000,0.04777,1.31000,-0.17688,1.31000,0.20776
1.32063,1.32000,0.15433,1.32000,0.10710,1.32000,-0.06537,1.32000,0.04637,1.32000,-0.18542,1.32000,0.21536
1.33063,1.33000,0.15750,1.33000,0.11093,1.33000,-0.06631,1.33000,0.04473,1.33000,-0.19293,1.33000,0.22264
1.34064,1.34000,0.16047,1.34000,0.11436,1.34000,-0.06723,1.34000,0.04288,1.34000,-0.19917,1.34000,0.22939
1.35064,1.35000,0.16323,1.35000,0.11732,1.35000,-0.06806,1.35000,0.04089,1.35000,-0.20394,1.35000,0.23544
1.36065,1.36000,0.16582,1.36000,0.11975,1.36000,-0.06876,1.36000,0.03881,1.36000,-0.20716,1.36000,0.24066
1.37065,1.37000,0.16825,1.37000,0.12161,1.37000,-0.06927,1.37000,0.03668,1.37000,-0.20880,1.37000,0.24495
1.38066,1.38000,0.17058,1.38000,0.12282,1.38000,-0.06957,1.38000,0.03456,1.38000,-0.20891,1.38000,0.24823
1.39066,1.39000,0.17283,1.39000,0.12334,1.39000,-0.06966,1.39000,0.03249,1.39000,-0.20758,1.39000,0.25042
1.40067,1.40000,0.17506,1.40000,0.12310,1.40000,-0.06952,1.40000,0.03049,1.40000,-0.20491,1.40000,0.25147
1.41067,1.41000,0.17728,1.41000,0.12207,1.41000,-0.06919,1.41000,0.02858,1.41000,-0.20101,1.41000,0.25128
1.42068,1.42000,0.17951,1.42000,0.12020,1.42000,-0.06867,1.42000,0.02674,1.42000,-0.19599,1.42000,0.24979
1.43068,1.43000,0.18171,1.43000,0.11746,1.43000,-0.06799,1.43000,0.02497,1.43000,-0.18996,1.43000,0.24693
1.44069,1.44000,0.18382,1.44000,0.11383,1.44000,-0.06717,1.44000,0.02323,1.44000,-0.18304,1.44000,0.24268
1.45069,1.45000,0.18575,1.45000,0.10930,1.45000,-0.06623,1.45000,0.02151,1.45000,-0.17539,1.45000,0.23716
1.46070,1.46000,0.18736,1.46000,0.10393,1.46000,-0.06519,1.46000,0.01979,1.46000,-0.16718,1.46000,0.23060
1.47070,1.47000,0.18852,1.47000,0.09784,1.47000,-0.06410,1.47000,0.01809,1.47000,-0.15863,1.47000,0.22344
1.48071,1.48000,0.18909,1.48000,0.09124,1.48000,-0.06299,1.48000,0.01644,1.48000,-0.14998,1.48000,0.21629
1.49071,1.49000,0.18895,1.49000,0.08439,1.49000,-0.06191,1.49000,0.01492,1.49000,-0.14147,1.49000,0.20988
1.50072,1.50000,0.18801,1.50000,0.07763,1.50000,-0.06091,1.50000,0.01359,1.50000,-0.13331,1.50000,0.20496
1.51072,1.51000,0.18627,1.51000,0.07129,1.51000,-0.06003,1.51000,0.01257,1.51000,-0.12566,1.51000,0.20222
1.52073,1.52000,0.18377,1.52000,0.06570,1.52000,-0.05933,1.52000,0.01194,1.52000,-0.11864,1.52000,0.20216
1.53073,1.53000,0.18065,1.53000,0.06111,1.53000,-0.05884,1.53000,0.01178,1.53000,-0.11229,1.53000,0.20503
1.54073,1.54000,0.17710,1.54000,0.05768,1.54000,-0.05859,1.54000,0.01213,1.54000,-0.10660,1.54000,0.21076
1.55074,1.55000,0.17339,1.55000,0.05547,1.55000,-0.05856,1.55000,0.01302,1.55000,-0.10153,1.55000,0.21901
1.56074,1.56000,0.16982,1.56000,0.05443,1.56000,-0.05871,1.56000,0.01442,1.56000,-0.09695,1.56000,0.22921
1.57075,1.57000,0.16666,1.57000,0.05445,1.57000,-0.05900,1.57000,0.01630,1.57000,-0.09272,1.57000,0.24067
1.58075,1.58000,0.16416,1.58000,0.05534,1.58000,-0.05933,1.58000,0.01856,1.58000,-0.08865,1.58000,0.25264
1.59076,1.59000,0.16248,1.59000,0.05693,1.59000,-0.05958,1.59000,0.02108,1.59000,-0.08456,1.59000,0.26447
1.60076,1.60000,0.16165,1.60000,0.05906,1.60000,-0.05966,1.60000,0.02373,1.60000,-0.08029,1.60000,0.27558
1.61077,1.61000,0.16162,1.61000,0.06160,1.61000,-0.05947,1.61000,0.02632,1.61000,-0.07572,1.61000,0.28556
1.62077,1.62000,0.16221,1.62000,0.06441,1.62000,-0.05893,1.62000,0.02867,1.62000,-0.07084,1.62000,0.29410
1.63078,1.63000,0.16320,1.63000,0.06739,1.63000,-0.05800,1.63000,0.03059,1.63000,-0.06569,1.63000,0.30101
1.64078,1.64000,0.16430,1.64000,0.07047,1.64000,-0.05670,1.64000,0.03193,1.64000,-0.06042,1.64000,0.30620
1.65079,1.65000,0.16524,1.65000,0.07358,1.65000,-0.05506,1.65000,0.03254,1.65000,-0.05520,1.65000,0.30966
1.66079,1.66000,0.16577,1.66000,0.07669,1.66000,-0.05317,1.66000,0.03233,1.66000,-0.05021,1.66000,0.31151
1.67080,1.67000,0.16569,1.67000,0.07977,1.67000,-0.05114,1.67000,0.03129,1.67000,-0.04564,1.67000,0.31193
1.68080,1.68000,0.16489,1.68000,0.08283,1.68000,-0.04910,1.68000,0.02944,1.68000,-0.04160,1.68000,0.31121
1.69081,1.69000,0.16335,1.69000,0.08590,1.69000,-0.04717,1.69000,0.02689,1.69000,-0.03819,1.69000,0.30966
1.70081,1.70000,0.16112,1.70000,0.08897,1.70000,-0.04548,1.70000,0.02382,1.70000,-0.03543,1.70000,0.30763
1.71082,1.71000,0.15833,1.71000,0.09205,1.71000,-0.04411,1.71000,0.02047,1.71000,-0.03328,1.71000,0.30548
1.72082,1.72000,0.15516,1.72000,0.09513,1.72000,-0.04315,1.72000,0.01710,1.72000,-0.03168,1.72000,0.30354
1.73083,1.73000,0.15184,1.73000,0.09816,1.73000,-0.04265,1.73000,0.01401,1.73000,-0.03050,1.73000,0.30213
1.74083,1.74000,0.14858,1.74000,0.10112,1.74000,-0.04262,1.74000,0.01144,1.74000,-0.02958,1.74000,0.30148
1.75084,1.75000,0.14557,1.75000,0.10394,1.75000,-0.04309,1.75000,0.00959,1.75000,-0.02872,1.75000,0.30174
1.76084,1.76000,0.14295,1.76000,0.10657,1.76000,-0.04404,1.76000,0.00859,1.76000,-0.02772,1.76000,0.30295
1.77084,1.77000,0.14080,1.77000,0.10897,1.77000,-0.04547,1.77000,0.00844,1.77000,-0.02632,1.77000,0.30502
1.78085,1.78000,0.13913,1.78000,0.11108,1.78000,-0.04735,1.78000,0.00909,1.78000,-0.02431,1.78000,0.30772
1.79085,1.79000,0.13790,1.79000,0.11286,1.79000,-0.04967,1.79000,0.01036,1.79000,-0.02148,1.79000,0.31076
1.80086,1.80000,0.13700,1.80000,0.11429,1.80000,-0.05236,1.80000,0.01207,1.80000,-0.01767,1.80000,0.31378
1.81086,1.81000,0.13629,1.81000,0.11533,1.81000,-0.05535,1.81000,0.01397,1.81000,-0.01277,1.81000,0.31639
1.82087,1.82000,0.13562,1.82000,0.11596,1.82000,-0.05852,1.82000,0.01586,1.82000,-0.00674,1.82000,0.31821
1.83087,1.83000,0.13482,1.83000,0.11614,1.83000,-0.06175,1.83000,0.01757,1.83000,0.00036,1.83000,0.31891
1.84088,1.84000,0.13377,1.84000,0.11586,1.84000,-0.06488,1.84000,0.01895,1.84000,0.00841,1.84000,0.31823
1.85088,1.85000,0.13237,1.85000,0.11508,1.85000,-0.06775,1.85000,0.01994,1.85000,0.01718,1.85000,0.31604
1.86089,1.86000,0.13055,1.86000,0.11378,1.86000,-0.07024,1.86000,0.02052,1.86000,0.02639,1.86000,0.31232
1.87089,1.87000,0.12831,1.87000,0.11198,1.87000,-0.07221,1.87000,0.02070,1.87000,0.03566,1.87000,0.30725
1.88090,1.88000,0.12565,1.88000,0.10973,1.88000,-0.07358,1.88000,0.02053,1.88000,0.04456,1.88000,0.30118
1.89090,1.89000,0.12266,1.89000,0.10710,1.89000,-0.07431,1.89000,0.02010,1.89000,0.05265,1.89000,0.29462
1.90091,1.90000,0.11940,1.90000,0.10421,1.90000,-0.07441,1.90000,0.01947,1.90000,0.05949,1.90000,0.28817
1.91091,1.91000,0.11600,1.91000,0.10122,1.91000,-0.07392,1.91000,0.01871,1.91000,0.06474,1.91000,0.28252
1.92092,1.92000,0.11257,1.92000,0.09832,1.92000,-0.07292,1.92000,0.01790,1.92000,0.06812,1.92000,0.27837
1.93092,1.93000,0.10923,1.93000,0.09570,1.93000,-0.07151,1.93000,0.01708,1.93000,0.06951,1.93000,0.27633
1.94093,1.94000,0.10609,1.94000,0.09359,1.94000,-0.06981,1.94000,0.01630,1.94000,0.06895,1.94000,0.27691
1.95093,1.95000,0.10327,1.95000,0.09216,1.95000,-0.06795,1.95000,0.01559,1.95000,0.06658,1.95000,0.28047
1.96094,1.96000,0.10087,1.96000,0.09160,1.96000,-0.06602,1.96000,0.01502,1.96000,0.06269,1.96000,0.28716
1.97094,1.97000,0.09895,1.97000,0.09198,1.97000,-0.06412,1.97000,0.01464,1.97000,0.05763,1.97000,0.29691
1.98094,1.98000,0.09759,1.98000,0.09335,1.98000,-0.06228,1.98000,0.01452,1.98000,0.05178,1.98000,0.30946
1.99095,1.99000,0.09682,1.99000,0.09565,1.99000,-0.06053,1.99000,0.01472,1.99000,0.04551,1.99000,0.32434
2.00095,2.00000,0.09664,2.00000,0.09876,2.00000,-0.05884,2.00000,0.01528,2.00000,0.03911,2.00000,0.34092
2.01096,2.01000,0.09705,2.01000,0.10251,2.01000,-0.05715,2.01000,0.01625,2.01000,0.03281,2.01000,0.35848
