Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.39019,0.39000,-0.25538,0.39000,-0.35886,0.39000,-0.25851,0.39000,0.44205
0.40019,0.40000,-0.26088,0.40000,-0.34666,0.40000,-0.25577,0.40000,0.43561
0.41020,0.41000,-0.26635,0.41000,-0.33419,0.41000,-0.25290,0.41000,0.42923
0.42020,0.42000,-0.27171,0.42000,-0.32163,0.42000,-0.24999,0.42000,0.42295
0.43021,0.43000,-0.27686,0.43000,-0.30913,0.43000,-0.24716,0.43000,0.41687
0.44021,0.44000,-0.28171,0.44000,-0.29690,0.44000,-0.24451,0.44000,0.41104
0.45022,0.45000,-0.28618,0.45000,-0.28512,0.45000,-0.24216,0.45000,0.40552
0.46022,0.46000,-0.29018,0.46000,-0.27396,0.46000,-0.24024,0.46000,0.40036
0.47022,0.47000,-0.29361,0.47000,-0.26362,0.47000,-0.23888,0.47000,0.39557
0.48023,0.48000,-0.29635,0.48000,-0.25424,0.48000,-0.23823,0.48000,0.39111
0.49023,0.49000,-0.29826,0.49000,-0.24597,0.49000,-0.23844,0.49000,0.38696
0.50024,0.50000,-0.29919,0.50000,-0.23892,0.50000,-0.23968,0.50000,0.38302
0.51024,0.51000,-0.29901,0.51000,-0.23318,0.51000,-0.24206,0.51000,0.37920
0.52025,0.52000,-0.29759,0.52000,-0.22877,0.52000,-0.24566,0.52000,0.37541
0.53025,0.53000,-0.29484,0.53000,-0.22569,0.53000,-0.25049,0.53000,0.37153
0.54026,0.54000,-0.29074,0.54000,-0.22384,0.54000,-0.25646,0.54000,0.36746
0.55026,0.55000,-0.28531,0.55000,-0.22307,0.55000,-0.26336,0.55000,0.36310
0.56027,0.56000,-0.27865,0.56000,-0.22317,0.56000,-0.27089,0.56000,0.35838
0.57027,0.57000,-0.27094,0.57000,-0.22387,0.57000,-0.27865,0.57000,0.35324
0.58028,0.58000,-0.26238,0.58000,-0.22485,0.58000,-0.28615,0.58000,0.34763
0.59028,0.59000,-0.25326,0.59000,-0.22577,0.59000,-0.29287,0.59000,0.34153
0.60029,0.60000,-0.24385,0.60000,-0.22629,0.60000,-0.29827,0.60000,0.33493
0.61029,0.61000,-0.23445,0.61000,-0.22608,0.61000,-0.30185,0.61000,0.32781
0.62030,0.62000,-0.22530,0.62000,-0.22488,0.62000,-0.30318,0.62000,0.32019
0.63030,0.63000,-0.21663,0.63000,-0.22250,0.63000,-0.30197,0.63000,0.31210
0.64031,0.64000,-0.20859,0.64000,-0.21885,0.64000,-0.29805,0.64000,0.30359
0.65031,0.65000,-0.20126,0.65000,-0.21398,0.65000,-0.29148,0.65000,0.29475
0.66032,0.66000,-0.19467,0.66000,-0.20801,0.66000,-0.28247,0.66000,0.28569
0.67032,0.67000,-0.18878,0.67000,-0.20119,0.67000,-0.27141,0.67000,0.27657
0.68032,0.68000,-0.18350,0.68000,-0.19382,0.68000,-0.25884,0.68000,0.26751
0.69033,0.69000,-0.17872,0.69000,-0.18623,0.69000,-0.24539,0.69000,0.25867
0.70033,0.70000,-0.17430,0.70000,-0.17872,0.70000,-0.23176,0.70000,0.25017
0.71034,0.71000,-0.17009,0.71000,-0.17159,0.71000,-0.21865,0.71000,0.24210
0.72034,0.72000,-0.16597,0.72000,-0.16503,0.72000,-0.20669,0.72000,0.23453
0.73035,0.73000,-0.16187,0.73000,-0.15920,0.73000,-0.19640,0.73000,0.22748
0.74035,0.74000,-0.15774,0.74000,-0.15415,0.74000,-0.18819,0.74000,0.22098
0.75036,0.75000,-0.15359,0.75000,-0.14988,0.75000,-0.18230,0.75000,0.21502
0.76036,0.76000,-0.14950,0.76000,-0.14634,0.76000,-0.17878,0.76000,0.20963
0.77037,0.77000,-0.14557,0.77000,-0.14344,0.77000,-0.17754,0.77000,0.20482
0.78037,0.78000,-0.14193,0.78000,-0.14109,0.78000,-0.17834,0.78000,0.20059
0.79038,0.79000,-0.13873,0.79000,-0.13916,0.79000,-0.18078,0.79000,0.19700
0.80038,0.80000,-0.13611,0.80000,-0.13757,0.80000,-0.18440,0.80000,0.19405
0.81039,0.81000,-0.13418,0.81000,-0.13624,0.81000,-0.18866,0.81000,0.19176
0.82039,0.82000,-0.13299,0.82000,-0.13511,0.82000,-0.19300,0.82000,0.19013
0.83040,0.83000,-0.13255,0.83000,-0.13413,0.83000,-0.19689,0.83000,0.18915
0.84040,0.84000,-0.13282,0.84000,-0.13328,0.84000,-0.19985,0.84000,0.18874
0.85041,0.85000,-0.13369,0.85000,-0.13258,0.85000,-0.20147,0.85000,0.18884
0.86041,0.86000,-0.13501,0.86000,-0.13202,0.86000,-0.20144,0.86000,0.18935
0.87042,0.87000,-0.13662,0.87000,-0.13163,0.87000,-0.19953,0.87000,0.19015
0.88042,0.88000,-0.13832,0.88000,-0.13143,0.88000,-0.19560,0.88000,0.19114
0.89042,0.89000,-0.13994,0.89000,-0.13144,0.89000,-0.18961,0.89000,0.19218
0.90043,0.90000,-0.14130,0.90000,-0.13168,0.90000,-0.18160,0.90000,0.19320
0.91043,0.91000,-0.14226,0.91000,-0.13218,0.91000,-0.17168,0.91000,0.19410
0.92044,0.92000,-0.14271,0.92000,-0.13294,0.92000,-0.16006,0.92000,0.19483
0.93044,0.93000,-0.14257,0.93000,-0.13398,0.93000,-0.14702,0.93000,0.19536
0.94045,0.94000,-0.14177,0.94000,-0.13531,0.94000,-0.13287,0.94000,0.19568
0.95045,0.95000,-0.14028,0.95000,-0.13693,0.95000,-0.11801,0.95000,0.19579
0.96046,0.96000,-0.13810,0.96000,-0.13886,0.96000,-0.10284,0.96000,0.19571
0.97046,0.97000,-0.13523,0.97000,-0.14108,0.97000,-0.08776,0.97000,0.19547
0.98047,0.98000,-0.13170,0.98000,-0.14357,0.98000,-0.07314,0.98000,0.19510
0.99047,0.99000,-0.12756,0.99000,-0.14631,0.99000,-0.05930,0.99000,0.19464
1.00048,1.00000,-0.12287,1.00000,-0.14925,1.00000,-0.04648,1.00000,0.19410
1.01048,1.01000,-0.11773,1.01000,-0.15234,1.01000,-0.03485,1.01000,0.19353
1.02049,1.02000,-0.11225,1.02000,-0.15551,1.02000,-0.02447,1.02000,0.19295
1.03049,1.03000,-0.10658,1.03000,-0.15870,1.03000,-0.01535,1.03000,0.19239
1.04050,1.04000,-0.10086,1.04000,-0.16183,1.04000,-0.00740,1.04000,0.19187
1.05050,1.05000,-0.09528,1.05000,-0.16485,1.05000,-0.00050,1.05000,0.19143
1.06051,1.06000,-0.08999,1.06000,-0.16770,1.06000,0.00552,1.06000,0.19112
1.07051,1.07000,-0.08514,1.07000,-0.17037,1.07000,0.01080,1.07000,0.19097
1.08052,1.08000,-0.08086,1.08000,-0.17284,1.08000,0.01550,1.08000,0.19102
1.09052,1.09000,-0.07721,1.09000,-0.17514,1.09000,0.01974,1.09000,0.19132
1.10053,1.10000,-0.07424,1.10000,-0.17732,1.10000,0.02361,1.10000,0.19189
1.11053,1.11000,-0.07194,1.11000,-0.17941,1.11000,0.02717,1.11000,0.19277
1.12053,1.12000,-0.07023,1.12000,-0.18150,1.12000,0.03046,1.12000,0.19397
1.13054,1.13000,-0.06904,1.13000,-0.18365,1.13000,0.03352,1.13000,0.19551
1.14054,1.14000,-0.06825,1.14000,-0.18593,1.14000,0.03640,1.14000,0.19738
1.15055,1.15000,-0.06773,1.15000,-0.18841,1.15000,0.03916,1.15000,0.19959
1.16055,1.16000,-0.06735,1.16000,-0.19113,1.16000,0.04186,1.16000,0.20212
1.17056,1.17000,-0.06700,1.17000,-0.19415,1.17000,0.04457,1.17000,0.20496
1.18056,1.18000,-0.06655,1.18000,-0.19747,1.18000,0.04735,1.18000,0.20809
1.19057,1.19000,-0.06591,1.19000,-0.20112,1.19000,0.05024,1.19000,0.21149
1.20057,1.20000,-0.06502,1.20000,-0.20510,1.20000,0.05326,1.20000,0.21514
1.21058,1.21000,-0.06380,1.21000,-0.20939,1.21000,0.05637,1.21000,0.21902
1.22058,1.22000,-0.06224,1.22000,-0.21398,1.22000,0.05949,1.22000,0.22308
1.23059,1.23000,-0.06031,1.23000,-0.21881,1.23000,0.06246,1.23000,0.22730
1.24059,1.24000,-0.05802,1.24000,-0.22385,1.24000,0.06510,1.24000,0.23165
1.25060,1.25000,-0.05539,1.25000,-0.22904,1.25000,0.06715,1.25000,0.23608
1.26060,1.26000,-0.05246,1.26000,-0.23433,1.26000,0.06836,1.26000,0.24055
1.27061,1.27000,-0.04927,1.27000,-0.23966,1.27000,0.06842,1.27000,0.24502
1.28061,1.28000,-0.04587,1.28000,-0.24499,1.28000,0.06706,1.28000,0.24948
1.29062,1.29000,-0.04232,1.29000,-0.25026,1.29000,0.06401,1.29000,0.25390
1.30062,1.30000,-0.03866,1.30000,-0.25545,1.30000,0.05908,1.30000,0.25827
1.31063,1.31000,-0.03492,1.31000,-0.26053,1.31000,0.05209,1.31000,0.26259
1.32063,1.32000,-0.03108,1.32000,-0.26550,1.32000,0.04296,1.32000,0.26687
1.33063,1.33000,-0.02713,1.33000,-0.27037,1.33000,0.03171,1.33000,0.27114
1.34064,1.34000,-0.02299,1.34000,-0.27515,1.34000,0.01842,1.34000,0.27544
1.35064,1.35000,-0.01855,1.35000,-0.27989,1.35000,0.00331,1.35000,0.27982
1.36065,1.36000,-0.01370,1.36000,-0.28461,1.36000,-0.01334,1.36000,0.28433
1.37065,1.37000,-0.00833,1.37000,-0.28935,1.37000,-0.03116,1.37000,0.28901
1.38066,1.38000,-0.00233,1.38000,-0.29410,1.38000,-0.04972,1.38000,0.29387
1.39066,1.39000,0.00437,1.39000,-0.29883,1.39000,-0.06854,1.39000,0.29889
1.40067,1.40000,0.01176,1.40000,-0.30347,1.40000,-0.08713,1.40000,0.30400
1.41067,1.41000,0.01979,1.41000,-0.30790,1.41000,-0.10501,1.41000,0.30909
1.42068,1.42000,0.02834,1.42000,-0.31195,1.42000,-0.12172,1.42000,0.31398
1.43068,1.43000,0.03723,1.43000,-0.31541,1.43000,-0.13681,1.43000,0.31845
1.44069,1.44000,0.04622,1.44000,-0.31805,1.44000,-0.14994,1.44000,0.32226
1.45069,1.45000,0.05506,1.45000,-0.31963,1.45000,-0.16082,1.45000,0.32513
1.46070,1.46000,0.06353,1.46000,-0.31993,1.46000,-0.16925,1.46000,0.32682
1.47070,1.47000,0.07140,1.47000,-0.31878,1.47000,-0.17516,1.47000,0.32713
1.48071,1.48000,0.07852,1.48000,-0.31607,1.48000,-0.17861,1.48000,0.32592
1.49071,1.49000,0.08480,1.49000,-0.31179,1.49000,-0.17982,1.49000,0.32316
1.50072,1.50000,0.09018,1.50000,-0.30607,1.50000,-0.17913,1.50000,0.31894
1.51072,1.51000,0.09468,1.51000,-0.29909,1.51000,-0.17699,1.51000,0.31345
1.52073,1.52000,0.09835,1.52000,-0.29118,1.52000,-0.17393,1.52000,0.30696
1.53073,1.53000,0.10128,1.53000,-0.28268,1.53000,-0.17050,1.53000,0.29981
1.54073,1.54000,0.10355,1.54000,-0.27396,1.54000,-0.16719,1.54000,0.29236
1.55074,1.55000,0.10525,1.55000,-0.26540,1.55000,-0.16439,1.55000,0.28495
1.56074,1.56000,0.10647,1.56000,-0.25732,1.56000,-0.16239,1.56000,0.27789
1.57075,1.57000,0.10729,1.57000,-0.24996,1.57000,-0.16133,1.57000,0.27141
1.58075,1.58000,0.10776,1.58000,-0.24353,1.58000,-0.16123,1.58000,0.26570
1.59076,1.59000,0.10792,1.59000,-0.23812,1.59000,-0.16200,1.59000,0.26084
1.60076,1.60000,0.10778,1.60000,-0.23379,1.60000,-0.16349,1.60000,0.25686
1.61077,1.61000,0.10734,1.61000,-0.23048,1.61000,-0.16547,1.61000,0.25372
1.62077,1.62000,0.10657,1.62000,-0.22813,1.62000,-0.16771,1.62000,0.25133
1.63078,1.63000,0.10544,1.63000,-0.22661,1.63000,-0.16995,1.63000,0.24955
1.64078,1.64000,0.10392,1.64000,-0.22577,1.64000,-0.17192,1.64000,0.24824
1.65079,1.65000,0.10198,1.65000,-0.22544,1.65000,-0.17336,1.65000,0.24722
1.66079,1.66000,0.09961,1.66000,-0.22543,1.66000,-0.17401,1.66000,0.24634
1.67080,1.67000,0.09683,1.67000,-0.22559,1.67000,-0.17366,1.67000,0.24545
1.68080,1.68000,0.09372,1.68000,-0.22577,1.68000,-0.17212,1.68000,0.24444
1.69081,1.69000,0.09038,1.69000,-0.22584,1.69000,-0.16927,1.69000,0.24326
1.70081,1.70000,0.08698,1.70000,-0.22574,1.70000,-0.16506,1.70000,0.24189
1.71082,1.71000,0.08373,1.71000,-0.22541,1.71000,-0.15953,1.71000,0.24039
1.72082,1.72000,0.08087,1.72000,-0.22487,1.72000,-0.15281,1.72000,0.23884
1.73083,1.73000,0.07866,1.73000,-0.22416,1.73000,-0.14511,1.73000,0.23739
1.74083,1.74000,0.07735,1.74000,-0.22337,1.74000,-0.13676,1.74000,0.23622
1.75084,1.75000,0.07714,1.75000,-0.22260,1.75000,-0.12812,1.75000,0.23549
1.76084,1.76000,0.07816,1.76000,-0.22197,1.76000,-0.11960,1.76000,0.23537
1.77084,1.77000,0.08047,1.77000,-0.22161,1.77000,-0.11163,1.77000,0.23600
1.78085,1.78000,0.08402,1.78000,-0.22161,1.78000,-0.10460,1.78000,0.23744
1.79085,1.79000,0.08866,1.79000,-0.22207,1.79000,-0.09880,1.79000,0.23973
1.80086,1.80000,0.09416,1.80000,-0.22302,1.80000,-0.09446,1.80000,0.24282
1.81086,1.81000,0.10022,1.81000,-0.22448,1.81000,-0.09167,1.81000,0.24659
1.82087,1.82000,0.10647,1.82000,-0.22641,1.82000,-0.09041,1.82000,0.25087
1.83087,1.83000,0.11256,1.83000,-0.22874,1.83000,-0.09057,1.83000,0.25546
1.84088,1.84000,0.11815,1.84000,-0.23139,1.84000,-0.09196,1.84000,0.26013
1.85088,1.85000,0.12293,1.85000,-0.23423,1.85000,-0.09435,1.85000,0.26465
1.86089,1.86000,0.12669,1.86000,-0.23716,1.86000,-0.09748,1.86000,0.26882
1.87089,1.87000,0.12931,1.87000,-0.24006,1.87000,-0.10113,1.87000,0.27248
1.88090,1.88000,0.13075,1.88000,-0.24285,1.88000,-0.10506,1.88000,0.27555
1.89090,1.89000,0.13107,1.89000,-0.24546,1.89000,-0.10909,1.89000,0.27799
1.90091,1.90000,0.13040,1.90000,-0.24785,1.90000,-0.11306,1.90000,0.27982
1.91091,1.91000,0.12895,1.91000,-0.25002,1.91000,-0.11685,1.91000,0.28110
1.92092,1.92000,0.12693,1.92000,-0.25197,1.92000,-0.12035,1.92000,0.28196
1.93092,1.93000,0.12459,1.93000,-0.25372,1.93000,-0.12346,1.93000,0.28252
1.94093,1.94000,0.12213,1.94000,-0.25534,1.94000,-0.12611,1.94000,0.28290
1.95093,1.95000,0.11975,1.95000,-0.25685,1.95000,-0.12822,1.95000,0.28323
1.96094,1.96000,0.11759,1.96000,-0.25831,1.96000,-0.12976,1.96000,0.28362
1.97094,1.97000,0.11572,1.97000,-0.25978,1.97000,-0.13070,1.97000,0.28415
1.98094,1.98000,0.11419,1.98000,-0.26127,1.98000,-0.13107,1.98000,0.28487
1.99095,1.99000,0.11295,1.99000,-0.26283,1.99000,-0.13093,1.99000,0.28577
2.00095,2.00000,0.11193,2.00000,-0.26443,2.00000,-0.13038,2.00000,0.28683
2.01096,2.01000,0.11103,2.01000,-0.26604,2.01000,-0.12952,2.01000,0.28798
2.02096,2.02000,0.11014,2.02000,-0.26760,2.02000,-0.12846,2.02000,0.28909
2.03097,2.03000,0.10913,2.03000,-0.26902,2.03000,-0.12726,2.03000,0.29005
2.04097,2.04000,0.10795,2.04000,-0.27018,2.04000,-0.12594,2.04000,0.29072
2.05098,2.05000,0.10653,2.05000,-0.27096,2.05000,-0.12447,2.05000,0.29096
2.06098,2.06000,0.10489,2.06000,-0.27122,2.06000,-0.12275,2.06000,0.29064
2.07099,2.07000,0.10308,2.07000,-0.27084,2.07000,-0.12062,2.07000,0.28966
2.08099,2.08000,0.10117,2.08000,-0.26971,2.08000,-0.11791,2.08000,0.28795
2.09100,2.09000,0.09929,2.09000,-0.26774,2.09000,-0.11445,2.09000,0.28547
2.10100,2.10000,0.09756,2.10000,-0.26490,2.10000,-0.11009,2.10000,0.28224
2.11101,2.11000,0.09611,2.11000,-0.26120,2.11000,-0.10472,2.11000,0.27830
2.12101,2.12000,0.09503,2.12000,-0.25670,2.12000,-0.09830,2.12000,0.27376
2.13102,2.13000,0.09441,2.13000,-0.25150,2.13000,-0.09088,2.13000,0.26873
2.14102,2.14000,0.09427,2.14000,-0.24575,2.14000,-0.08255,2.14000,0.26339
2.15103,2.15000,0.09462,2.15000,-0.23966,2.15000,-0.07348,2.15000,0.25789
2.16103,2.16000,0.09540,2.16000,-0.23342,2.16000,-0.06392,2.16000,0.25243
2.17104,2.17000,0.09657,2.17000,-0.22725,2.17000,-0.05417,2.17000,0.24718
2.18104,2.18000,0.09805,2.18000,-0.22135,2.18000,-0.04461,2.18000,0.24233
2.19104,2.19000,0.09979,2.19000,-0.21591,2.19000,-0.03563,2.19000,0.23801
2.20105,2.20000,0.10176,2.20000,-0.21106,2.20000,-0.02767,2.20000,0.23436
2.21105,2.21000,0.10393,2.21000,-0.20689,2.21000,-0.02115,2.21000,0.23146
2.22106,2.22000,0.10632,2.22000,-0.20343,2.22000,-0.01644,2.22000,0.22935
2.23106,2.23000,0.10892,2.23000,-0.20061,2.23000,-0.01377,2.23000,0.22799
2.24107,2.24000,0.11173,2.24000,-0.19833,2.24000,-0.01327,2.24000,0.22728
2.25107,2.25000,0.11471,2.25000,-0.19639,2.25000,-0.01490,2.25000,0.22704
2.26108,2.26000,0.11778,2.26000,-0.19454,2.26000,-0.01845,2.26000,0.22703
2.27108,2.27000,0.12084,2.27000,-0.19252,2.27000,-0.02359,2.27000,0.22697
2.28109,2.28000,0.12374,2.28000,-0.19006,2.28000,-0.02987,2.28000,0.22655
2.29109,2.29000,0.12633,2.29000,-0.18692,2.29000,-0.03682,2.29000,0.22548
2.30110,2.30000,0.12844,2.30000,-0.18289,2.30000,-0.04395,2.30000,0.22351
2.31110,2.31000,0.12995,2.31000,-0.17786,2.31000,-0.05078,2.31000,0.22046
2.32111,2.32000,0.13075,2.32000,-0.17178,2.32000,-0.05696,2.32000,0.21623
2.33111,2.33000,0.13078,2.33000,-0.16470,2.33000,-0.06218,2.33000,0.21081
2.34112,2.34000,0.13004,2.34000,-0.15677,2.34000,-0.06629,2.34000,0.20431
2.35112,2.35000,0.12857,2.35000,-0.14821,2.35000,-0.06923,2.35000,0.19691
2.36113,2.36000,0.12642,2.36000,-0.13931,2.36000,-0.07107,2.36000,0.18885
2.37113,2.37000,0.12368,2.37000,-0.13040,2.37000,-0.07194,2.37000,0.18042
2.38114,2.38000,0.12045,2.38000,-0.12181,2.38000,-0.07207,2.38000,0.17191
2.39114,2.39000,0.11682,2.39000,-0.11384,2.39000,-0.07168,2.39000,0.16357
2.40114,2.40000,0.11288,2.40000,-0.10672,2.40000,-0.07101,2.40000,0.15563
2.41115,2.41000,0.10874,2.41000,-0.10064,2.41000,-0.07028,2.41000,0.14828
2.42115,2.42000,0.10448,2.42000,-0.09568,2.42000,-0.06962,2.42000,0.14163
2.43116,2.43000,0.10020,2.43000,-0.09185,2.43000,-0.06914,2.43000,0.13575
2.44116,2.44000,0.09597,2.44000,-0.08910,2.44000,-0.06882,2.44000,0.13065
2.45117,2.45000,0.09186,2.45000,-0.08731,2.45000,-0.06860,2.45000,0.12630
2.46117,2.46000,0.08787,2.46000,-0.08631,2.46000,-0.06836,2.46000,0.12260
2.47118,2.47000,0.08400,2.47000,-0.08594,2.47000,-0.06792,2.47000,0.11946
2.48118,2.48000,0.08020,2.48000,-0.08599,2.48000,-0.06712,2.48000,0.11673
2.49119,2.49000,0.07638,2.49000,-0.08630,2.49000,-0.06583,2.49000,0.11428
2.50119,2.50000,0.07243,2.50000,-0.08670,2.50000,-0.06398,2.50000,0.11196
2.51120,2.51000,0.06821,2.51000,-0.08706,2.51000,-0.06158,2.51000,0.10964
2.52120,2.52000,0.06361,2.52000,-0.08727,2.52000,-0.05873,2.52000,0.10723
2.53121,2.53000,0.05852,2.53000,-0.08726,2.53000,-0.05561,2.53000,0.10465
2.54121,2.54000,0.05286,2.54000,-0.08700,2.54000,-0.05245,2.54000,0.10189
2.55122,2.55000,0.04662,2.55000,-0.08648,2.55000,-0.04950,2.55000,0.09896
2.56122,2.56000,0.03984,2.56000,-0.08573,2.56000,-0.04702,2.56000,0.09594
2.57123,2.57000,0.03261,2.57000,-0.08482,2.57000,-0.04524,2.57000,0.09294
2.58123,2.58000,0.02507,2.58000,-0.08382,2.58000,-0.04430,2.58000,0.09010
2.59124,2.59000,0.01740,2.59000,-0.08282,2.59000,-0.04432,2.59000,0.08754
2.60124,2.60000,0.00977,2.60000,-0.08193,2.60000,-0.04529,2.60000,0.08543
2.61125,2.61000,0.00237,2.61000,-0.08123,2.61000,-0.04713,2.61000,0.08388
2.62125,2.62000,-0.00466,2.62000,-0.08082,2.62000,-0.04966,2.62000,0.08298
2.63125,2.63000,-0.01121,2.63000,-0.08076,2.63000,-0.05263,2.63000,0.08280
2.64126,2.64000,-0.01720,2.64000,-0.08110,2.64000,-0.05575,2.64000,0.08335
2.65126,2.65000,-0.02263,2.65000,-0.08188,2.65000,-0.05869,2.65000,0.08462
2.66127,2.66000,-0.02751,2.66000,-0.08308,2.66000,-0.06116,2.66000,0.08657
2.67127,2.67000,-0.03186,2.67000,-0.08470,2.67000,-0.06289,2.67000,0.08913
2.68128,2.68000,-0.03575,2.68000,-0.08669,2.68000,-0.06367,2.68000,0.09219
2.69128,2.69000,-0.03924,2.69000,-0.08898,2.69000,-0.06338,2.69000,0.09565
2.70129,2.70000,-0.04238,2.70000,-0.09152,2.70000,-0.06200,2.70000,0.09938
2.71129,2.71000,-0.04523,2.71000,-0.09423,2.71000,-0.05959,2.71000,0.10327
2.72130,2.72000,-0.04784,2.72000,-0.09703,2.72000,-0.05633,2.72000,0.10723
2.73130,2.73000,-0.05026,2.73000,-0.09986,2.73000,-0.05244,2.73000,0.11115
2.74131,2.74000,-0.05253,2.74000,-0.10266,2.74000,-0.04823,2.74000,0.11499
2.75131,2.75000,-0.05469,2.75000,-0.10540,2.75000,-0.04400,2.75000,0.11868
2.76132,2.76000,-0.05678,2.76000,-0.10805,2.76000,-0.04006,2.76000,0.12222
2.77132,2.77000,-0.05883,2.77000,-0.11061,2.77000,-0.03667,2.77000,0.12561
2.78133,2.78000,-0.06087,2.78000,-0.11308,2.78000,-0.03402,2.78000,0.12887
2.79133,2.79000,-0.06294,2.79000,-0.11548,2.79000,-0.03222,2.79000,0.13204
2.80134,2.80000,-0.06504,2.80000,-0.11786,2.80000,-0.03127,2.80000,0.13515
2.81134,2.81000,-0.06720,2.81000,-0.12025,2.81000,-0.03111,2.81000,0.13827
2.82135,2.82000,-0.06942,2.82000,-0.12270,2.82000,-0.03158,2.82000,0.14143
2.83135,2.83000,-0.07169,2.83000,-0.12526,2.83000,-0.03250,2.83000,0.14470
2.84135,2.84000,-0.07401,2.84000,-0.12796,2.84000,-0.03368,2.84000,0.14809
2.85136,2.85000,-0.07636,2.85000,-0.13083,2.85000,-0.03493,2.85000,0.15163
2.86136,2.86000,-0.07876,2.86000,-0.13386,2.86000,-0.03609,2.86000,0.15532
2.87137,2.87000,-0.08119,2.87000,-0.13701,2.87000,-0.03702,2.87000,0.15914
2.88137,2.88000,-0.08367,2.88000,-0.14023,2.88000,-0.03762,2.88000,0.16305
2.89138,2.89000,-0.08622,2.89000,-0.14340,2.89000,-0.03784,2.89000,0.16697
