Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.18003,0.18000,3.16370,0.18000,0.08331,0.18000,-0.56870,0.18000,0.41052,0.18000,-0.51055,0.18000,-0.08319
0.19003,0.19000,3.16174,0.19000,0.08136,0.19000,-0.56815,0.19000,0.40858,0.19000,-0.50532,0.19000,-0.07649
0.20003,0.20000,3.16010,0.20000,0.07926,0.20000,-0.56750,0.20000,0.40654,0.20000,-0.49995,0.20000,-0.07089
0.21003,0.21000,3.15872,0.21000,0.07716,0.21000,-0.56677,0.21000,0.40437,0.21000,-0.49459,0.21000,-0.06644
0.22003,0.22000,3.15756,0.22000,0.07518,0.22000,-0.56594,0.22000,0.40204,0.22000,-0.48939,0.22000,-0.06313
0.23003,0.23000,3.15659,0.23000,0.07342,0.23000,-0.56502,0.23000,0.39954,0.23000,-0.48450,0.23000,-0.06092
0.24003,0.24000,3.15584,0.24000,0.07198,0.24000,-0.56402,0.24000,0.39687,0.24000,-0.48003,0.24000,-0.05975
0.25004,0.25000,3.15531,0.25000,0.07091,0.25000,-0.56296,0.25000,0.39402,0.25000,-0.47609,0.25000,-0.05958
0.26004,0.26000,3.15502,0.26000,0.07028,0.26000,-0.56184,0.26000,0.39104,0.26000,-0.47273,0.26000,-0.06033
0.27004,0.27000,3.15498,0.27000,0.07010,0.27000,-0.56069,0.27000,0.38795,0.27000,-0.46999,0.27000,-0.06196
0.28004,0.28000,3.15518,0.28000,0.07037,0.28000,-0.55950,0.28000,0.38481,0.28000,-0.46790,0.28000,-0.06443
0.29004,0.29000,3.15560,0.29000,0.07109,0.29000,-0.55828,0.29000,0.38168,0.29000,-0.46646,0.29000,-0.06770
0.30004,0.30000,3.15617,0.30000,0.07223,0.30000,-0.55704,0.30000,0.37864,0.30000,-0.46569,0.30000,-0.07170
0.31004,0.31000,3.15682,0.31000,0.07375,0.31000,-0.55576,0.31000,0.37575,0.31000,-0.46560,0.31000,-0.07634
0.32005,0.32000,3.15744,0.32000,0.07558,0.32000,-0.55444,0.32000,0.37308,0.32000,-0.46620,0.32000,-0.08148
0.33005,0.33000,3.15792,0.33000,0.07764,0.33000,-0.55308,0.33000,0.37072,0.33000,-0.46751,0.33000,-0.08693
0.34005,0.34000,3.15815,0.34000,0.07985,0.34000,-0.55168,0.34000,0.36871,0.34000,-0.46952,0.34000,-0.09246
0.35005,0.35000,3.15802,0.35000,0.08209,0.35000,-0.55023,0.35000,0.36712,0.35000,-0.47223,0.35000,-0.09781
0.36005,0.36000,3.15746,0.36000,0.08422,0.36000,-0.54875,0.36000,0.36597,0.36000,-0.47564,0.36000,-0.10268
0.37005,0.37000,3.15642,0.37000,0.08609,0.37000,-0.54721,0.37000,0.36532,0.37000,-0.47968,0.37000,-0.10681
0.38005,0.38000,3.15489,0.38000,0.08756,0.38000,-0.54564,0.38000,0.36516,0.38000,-0.48431,0.38000,-0.10993
0.39006,0.39000,3.15293,0.39000,0.08847,0.39000,-0.54401,0.39000,0.36551,0.39000,-0.48943,0.39000,-0.11184
0.40006,0.40000,3.15062,0.40000,0.08866,0.40000,-0.54234,0.40000,0.36632,0.40000,-0.49489,0.40000,-0.11238
0.41006,0.41000,3.14812,0.41000,0.08802,0.41000,-0.54062,0.41000,0.36754,0.41000,-0.50054,0.41000,-0.11146
0.42006,0.42000,3.14558,0.42000,0.08647,0.42000,-0.53887,0.42000,0.36907,0.42000,-0.50616,0.42000,-0.10904
0.43006,0.43000,3.14318,0.43000,0.08399,0.43000,-0.53710,0.43000,0.37078,0.43000,-0.51153,0.43000,-0.10520
0.44006,0.44000,3.14107,0.44000,0.08064,0.44000,-0.53530,0.44000,0.37250,0.44000,-0.51639,0.44000,-0.10009
0.45006,0.45000,3.13935,0.45000,0.07658,0.45000,-0.53349,0.45000,0.37406,0.45000,-0.52051,0.45000,-0.09395
0.46007,0.46000,3.13809,0.46000,0.07204,0.46000,-0.53168,0.46000,0.37526,0.46000,-0.52372,0.46000,-0.08712
0.47007,0.47000,3.13727,0.47000,0.06729,0.47000,-0.52989,0.47000,0.37593,0.47000,-0.52586,0.47000,-0.07995
0.48007,0.48000,3.13685,0.48000,0.06266,0.48000,-0.52814,0.48000,0.37592,0.48000,-0.52687,0.48000,-0.07281
0.49007,0.49000,3.13670,0.49000,0.05844,0.49000,-0.52644,0.49000,0.37511,0.49000,-0.52674,0.49000,-0.06607
0.50007,0.50000,3.13671,0.50000,0.05484,0.50000,-0.52482,0.50000,0.37345,0.50000,-0.52554,0.50000,-0.06004
0.51007,0.51000,3.13674,0.51000,0.05200,0.51000,-0.52330,0.51000,0.37089,0.51000,-0.52340,0.51000,-0.05499
0.52007,0.52000,3.13665,0.52000,0.04996,0.52000,-0.52189,0.52000,0.36748,0.52000,-0.52051,0.52000,-0.05114
0.53008,0.53000,3.13633,0.53000,0.04863,0.53000,-0.52060,0.53000,0.36328,0.53000,-0.51711,0.53000,-0.04861
0.54008,0.54000,3.13569,0.54000,0.04786,0.54000,-0.51944,0.54000,0.35838,0.54000,-0.51345,0.54000,-0.04748
0.55008,0.55000,3.13468,0.55000,0.04747,0.55000,-0.51840,0.55000,0.35291,0.55000,-0.50978,0.55000,-0.04774
0.56008,0.56000,3.13325,0.56000,0.04724,0.56000,-0.51750,0.56000,0.34700,0.56000,-0.50632,0.56000,-0.04934
0.57008,0.57000,3.13143,0.57000,0.04702,0.57000,-0.51673,0.57000,0.34080,0.57000,-0.50325,0.57000,-0.05216
0.58008,0.58000,3.12922,0.58000,0.04671,0.58000,-0.51609,0.58000,0.33447,0.58000,-0.50070,0.58000,-0.05601
0.59008,0.59000,3.12668,0.59000,0.04628,0.59000,-0.51562,0.59000,0.32815,0.59000,-0.49873,0.59000,-0.06069
0.60009,0.60000,3.12389,0.60000,0.04577,0.60000,-0.51532,0.60000,0.32197,0.60000,-0.49738,0.60000,-0.06590
0.61009,0.61000,3.12093,0.61000,0.04525,0.61000,-0.51521,0.61000,0.31606,0.61000,-0.49661,0.61000,-0.07134
0.62009,0.62000,3.11791,0.62000,0.04485,0.62000,-0.51530,0.62000,0.31052,0.62000,-0.49636,0.62000,-0.07665
0.63009,0.63000,3.11493,0.63000,0.04466,0.63000,-0.51560,0.63000,0.30544,0.63000,-0.49656,0.63000,-0.08142
0.64009,0.64000,3.11209,0.64000,0.04477,0.64000,-0.51612,0.64000,0.30089,0.64000,-0.49709,0.64000,-0.08529
0.65009,0.65000,3.10947,0.65000,0.04522,0.65000,-0.51684,0.65000,0.29691,0.65000,-0.49784,0.65000,-0.08789
0.66009,0.66000,3.10714,0.66000,0.04605,0.66000,-0.51775,0.66000,0.29352,0.66000,-0.49870,0.66000,-0.08894
0.67010,0.67000,3.10515,0.67000,0.04721,0.67000,-0.51880,0.67000,0.29073,0.67000,-0.49955,0.67000,-0.08827
0.68010,0.68000,3.10349,0.68000,0.04866,0.68000,-0.51997,0.68000,0.28851,0.68000,-0.50028,0.68000,-0.08583
0.69010,0.69000,3.10216,0.69000,0.05036,0.69000,-0.52119,0.69000,0.28681,0.69000,-0.50078,0.69000,-0.08175
0.70010,0.70000,3.10113,0.70000,0.05227,0.70000,-0.52242,0.70000,0.28559,0.70000,-0.50097,0.70000,-0.07626
0.71010,0.71000,3.10035,0.71000,0.05436,0.71000,-0.52360,0.71000,0.28477,0.71000,-0.50074,0.71000,-0.06976
0.72010,0.72000,3.09976,0.72000,0.05663,0.72000,-0.52471,0.72000,0.28428,0.72000,-0.50001,0.72000,-0.06271
0.73010,0.73000,3.09931,0.73000,0.05910,0.73000,-0.52572,0.73000,0.28405,0.73000,-0.49870,0.73000,-0.05561
0.74011,0.74000,3.09895,0.74000,0.06182,0.74000,-0.52662,0.74000,0.28403,0.74000,-0.49677,0.74000,-0.04896
0.75011,0.75000,3.09866,0.75000,0.06481,0.75000,-0.52742,0.75000,0.28418,0.75000,-0.49418,0.75000,-0.04322
0.76011,0.76000,3.09841,0.76000,0.06809,0.76000,-0.52814,0.76000,0.28450,0.76000,-0.49092,0.76000,-0.03874
0.77011,0.77000,3.09822,0.77000,0.07167,0.77000,-0.52881,0.77000,0.28499,0.77000,-0.48700,0.77000,-0.03576
0.78011,0.78000,3.09808,0.78000,0.07552,0.78000,-0.52946,0.78000,0.28569,0.78000,-0.48248,0.78000,-0.03441
0.79011,0.79000,3.09802,0.79000,0.07957,0.79000,-0.53012,0.79000,0.28663,0.79000,-0.47743,0.79000,-0.03468
0.80011,0.80000,3.09805,0.80000,0.08375,0.80000,-0.53081,0.80000,0.28786,0.80000,-0.47198,0.80000,-0.03646
0.81012,0.81000,3.09818,0.81000,0.08792,0.81000,-0.53153,0.81000,0.28944,0.81000,-0.46626,0.81000,-0.03956
0.82012,0.82000,3.09842,0.82000,0.09195,0.82000,-0.53230,0.82000,0.29140,0.82000,-0.46047,0.82000,-0.04372
0.83012,0.83000,3.09876,0.83000,0.09571,0.83000,-0.53308,0.83000,0.29374,0.83000,-0.45484,0.83000,-0.04865
0.84012,0.84000,3.09916,0.84000,0.09905,0.84000,-0.53389,0.84000,0.29646,0.84000,-0.44960,0.84000,-0.05407
0.85012,0.85000,3.09958,0.85000,0.10186,0.85000,-0.53467,0.85000,0.29952,0.85000,-0.44500,0.85000,-0.05968
0.86012,0.86000,3.09996,0.86000,0.10405,0.86000,-0.53542,0.86000,0.30288,0.86000,-0.44125,0.86000,-0.06522
0.87012,0.87000,3.10024,0.87000,0.10555,0.87000,-0.53610,0.87000,0.30645,0.87000,-0.43847,0.87000,-0.07048
0.88013,0.88000,3.10035,0.88000,0.10635,0.88000,-0.53665,0.88000,0.31015,0.88000,-0.43673,0.88000,-0.07528
0.89013,0.89000,3.10024,0.89000,0.10648,0.89000,-0.53704,0.89000,0.31388,0.89000,-0.43595,0.89000,-0.07948
0.90013,0.90000,3.09987,0.90000,0.10602,0.90000,-0.53724,0.90000,0.31754,0.90000,-0.43596,0.90000,-0.08300
0.91013,0.91000,3.09922,0.91000,0.10505,0.91000,-0.53719,0.91000,0.32106,0.91000,-0.43649,0.91000,-0.08578
0.92013,0.92000,3.09829,0.92000,0.10371,0.92000,-0.53689,0.92000,0.32435,0.92000,-0.43721,0.92000,-0.08777
0.93013,0.93000,3.09710,0.93000,0.10212,0.93000,-0.53630,0.93000,0.32739,0.93000,-0.43778,0.93000,-0.08897
0.94013,0.94000,3.09571,0.94000,0.10042,0.94000,-0.53544,0.94000,0.33013,0.94000,-0.43787,0.94000,-0.08934
0.95014,0.95000,3.09416,0.95000,0.09873,0.95000,-0.53429,0.95000,0.33258,0.95000,-0.43723,0.95000,-0.08886
0.96014,0.96000,3.09253,0.96000,0.09717,0.96000,-0.53289,0.96000,0.33474,0.96000,-0.43570,0.96000,-0.08752
0.97014,0.97000,3.09086,0.97000,0.09583,0.97000,-0.53126,0.97000,0.33663,0.97000,-0.43324,0.97000,-0.08532
0.98014,0.98000,3.08922,0.98000,0.09480,0.98000,-0.52945,0.98000,0.33827,0.98000,-0.42994,0.98000,-0.08228
0.99014,0.99000,3.08763,0.99000,0.09415,0.99000,-0.52752,0.99000,0.33970,0.99000,-0.42597,0.99000,-0.07847
1.00014,1.00000,3.08610,1.00000,0.09394,1.00000,-0.52551,1.00000,0.34093,1.00000,-0.42163,1.00000,-0.07401
1.01014,1.01000,3.08459,1.01000,0.09419,1.01000,-0.52347,1.01000,0.34202,1.01000,-0.41727,1.01000,-0.06908
1.02015,1.02000,3.08305,1.02000,0.09489,1.02000,-0.52145,1.02000,0.34297,1.02000,-0.41329,1.02000,-0.06391
1.03015,1.03000,3.08139,1.03000,0.09599,1.03000,-0.51946,1.03000,0.34384,1.03000,-0.41011,1.03000,-0.05876
1.04015,1.04000,3.07950,1.04000,0.09743,1.04000,-0.51753,1.04000,0.34465,1.04000,-0.40808,1.04000,-0.05394
1.05015,1.05000,3.07728,1.05000,0.09908,1.05000,-0.51564,1.05000,0.34543,1.05000,-0.40753,1.05000,-0.04973
1.06015,1.06000,3.07464,1.06000,0.10077,1.06000,-0.51380,1.06000,0.34621,1.06000,-0.40866,1.06000,-0.04640
1.07015,1.07000,3.07152,1.07000,0.10230,1.07000,-0.51198,1.07000,0.34701,1.07000,-0.41161,1.07000,-0.04413
1.08015,1.08000,3.06791,1.08000,0.10344,1.08000,-0.51019,1.08000,0.34781,1.08000,-0.41636,1.08000,-0.04298
1.09016,1.09000,3.06387,1.09000,0.10391,1.09000,-0.50842,1.09000,0.34861,1.09000,-0.42278,1.09000,-0.04288
1.10016,1.10000,3.05950,1.10000,0.10347,1.10000,-0.50669,1.10000,0.34936,1.10000,-0.43065,1.10000,-0.04365
1.11016,1.11000,3.05494,1.11000,0.10189,1.11000,-0.50501,1.11000,0.34998,1.11000,-0.43963,1.11000,-0.04495
1.12016,1.12000,3.05035,1.12000,0.09900,1.12000,-0.50340,1.12000,0.35037,1.12000,-0.44936,1.12000,-0.04641
1.13016,1.13000,3.04589,1.13000,0.09474,1.13000,-0.50186,1.13000,0.35042,1.13000,-0.45943,1.13000,-0.04764
1.14016,1.14000,3.04169,1.14000,0.08915,1.14000,-0.50038,1.14000,0.34999,1.14000,-0.46946,1.14000,-0.04833
1.15016,1.15000,3.03783,1.15000,0.08239,1.15000,-0.49894,1.15000,0.34897,1.15000,-0.47914,1.15000,-0.04828
1.16017,1.16000,3.03433,1.16000,0.07471,1.16000,-0.49750,1.16000,0.34726,1.16000,-0.48819,1.16000,-0.04750
1.17017,1.17000,3.03117,1.17000,0.06639,1.17000,-0.49603,1.17000,0.34481,1.17000,-0.49645,1.17000,-0.04617
1.18017,1.18000,3.02829,1.18000,0.05773,1.18000,-0.49448,1.18000,0.34159,1.18000,-0.50383,1.18000,-0.04465
1.19017,1.19000,3.02560,1.19000,0.04897,1.19000,-0.49282,1.19000,0.33765,1.19000,-0.51031,1.19000,-0.04342
1.20017,1.20000,3.02301,1.20000,0.04029,1.20000,-0.49105,1.20000,0.33305,1.20000,-0.51593,1.20000,-0.04299
1.21017,1.21000,3.02044,1.21000,0.03177,1.21000,-0.48917,1.21000,0.32792,1.21000,-0.52073,1.21000,-0.04378
1.22017,1.22000,3.01782,1.22000,0.02345,1.22000,-0.48721,1.22000,0.32237,1.22000,-0.52480,1.22000,-0.04612
1.23018,1.23000,3.01512,1.23000,0.01528,1.23000,-0.48522,1.23000,0.31657,1.23000,-0.52817,1.23000,-0.05012
1.24018,1.24000,3.01235,1.24000,0.00723,1.24000,-0.48326,1.24000,0.31070,1.24000,-0.53089,1.24000,-0.05569
1.25018,1.25000,3.00954,1.25000,-0.00073,1.25000,-0.48139,1.25000,0.30494,1.25000,-0.53295,1.25000,-0.06257
1.26018,1.26000,3.00675,1.26000,-0.00861,1.26000,-0.47966,1.26000,0.29950,1.26000,-0.53432,1.26000,-0.07036
1.27018,1.27000,3.00404,1.27000,-0.01633,1.27000,-0.47812,1.27000,0.29456,1.27000,-0.53494,1.27000,-0.07860
1.28018,1.28000,3.00151,1.28000,-0.02378,1.28000,-0.47680,1.28000,0.29029,1.28000,-0.53473,1.28000,-0.08678
1.29018,1.29000,2.99922,1.29000,-0.03080,1.29000,-0.47573,1.29000,0.28685,1.29000,-0.53365,1.29000,-0.09447
1.30019,1.30000,2.99727,1.30000,-0.03722,1.30000,-0.47493,1.30000,0.28437,1.30000,-0.53166,1.30000,-0.10131
1.31019,1.31000,2.99572,1.31000,-0.04283,1.31000,-0.47440,1.31000,0.28291,1.31000,-0.52877,1.31000,-0.10703
1.32019,1.32000,2.99465,1.32000,-0.04750,1.32000,-0.47417,1.32000,0.28250,1.32000,-0.52509,1.32000,-0.11148
1.33019,1.33000,2.99409,1.33000,-0.05112,1.33000,-0.47424,1.33000,0.28314,1.33000,-0.52075,1.33000,-0.11462
1.34019,1.34000,2.99409,1.34000,-0.05364,1.34000,-0.47463,1.34000,0.28473,1.34000,-0.51600,1.34000,-0.11647
1.35019,1.35000,2.99469,1.35000,-0.05509,1.35000,-0.47536,1.35000,0.28715,1.35000,-0.51112,1.35000,-0.11710
1.36019,1.36000,2.99587,1.36000,-0.05557,1.36000,-0.47643,1.36000,0.29026,1.36000,-0.50642,1.36000,-0.11660
1.37020,1.37000,2.99763,1.37000,-0.05517,1.37000,-0.47785,1.37000,0.29384,1.37000,-0.50222,1.37000,-0.11506
1.38020,1.38000,2.99993,1.38000,-0.05407,1.38000,-0.47961,1.38000,0.29772,1.38000,-0.49879,1.38000,-0.11259
1.39020,1.39000,3.00269,1.39000,-0.05240,1.39000,-0.48168,1.39000,0.30169,1.39000,-0.49633,1.39000,-0.10925
1.40020,1.40000,3.00582,1.40000,-0.05029,1.40000,-0.48402,1.40000,0.30560,1.40000,-0.49496,1.40000,-0.10512
1.41020,1.41000,3.00920,1.41000,-0.04787,1.41000,-0.48656,1.41000,0.30930,1.41000,-0.49470,1.41000,-0.10025
1.42020,1.42000,3.01270,1.42000,-0.04520,1.42000,-0.48923,1.42000,0.31267,1.42000,-0.49546,1.42000,-0.09472
1.43020,1.43000,3.01615,1.43000,-0.04236,1.43000,-0.49194,1.43000,0.31565,1.43000,-0.49707,1.43000,-0.08861
1.44020,1.44000,3.01940,1.44000,-0.03938,1.44000,-0.49460,1.44000,0.31820,1.44000,-0.49928,1.44000,-0.08204
1.45021,1.45000,3.02231,1.45000,-0.03631,1.45000,-0.49712,1.45000,0.32028,1.45000,-0.50177,1.45000,-0.07514
1.46021,1.46000,3.02476,1.46000,-0.03318,1.46000,-0.49943,1.46000,0.32191,1.46000,-0.50422,1.46000,-0.06806
1.47021,1.47000,3.02667,1.47000,-0.03006,1.47000,-0.50146,1.47000,0.32312,1.47000,-0.50629,1.47000,-0.06099
1.48021,1.48000,3.02800,1.48000,-0.02699,1.48000,-0.50319,1.48000,0.32393,1.48000,-0.50770,1.48000,-0.05408
1.49021,1.49000,3.02875,1.49000,-0.02406,1.49000,-0.50462,1.49000,0.32442,1.49000,-0.50822,1.49000,-0.04750
1.50021,1.50000,3.02898,1.50000,-0.02133,1.50000,-0.50574,1.50000,0.32466,1.50000,-0.50775,1.50000,-0.04137
1.51021,1.51000,3.02878,1.51000,-0.01889,1.51000,-0.50661,1.51000,0.32472,1.51000,-0.50627,1.51000,-0.03580
1.52022,1.52000,3.02827,1.52000,-0.01680,1.52000,-0.50725,1.52000,0.32472,1.52000,-0.50388,1.52000,-0.03084
1.53022,1.53000,3.02758,1.53000,-0.01513,1.53000,-0.50773,1.53000,0.32472,1.53000,-0.50075,1.53000,-0.02652
1.54022,1.54000,3.02681,1.54000,-0.01392,1.54000,-0.50808,1.54000,0.32482,1.54000,-0.49712,1.54000,-0.02277
1.55022,1.55000,3.02608,1.55000,-0.01319,1.55000,-0.50836,1.55000,0.32507,1.55000,-0.49325,1.55000,-0.01953
1.56022,1.56000,3.02544,1.56000,-0.01297,1.56000,-0.50860,1.56000,0.32548,1.56000,-0.48943,1.56000,-0.01666
1.57022,1.57000,3.02493,1.57000,-0.01326,1.57000,-0.50882,1.57000,0.32607,1.57000,-0.48592,1.57000,-0.01400
1.58022,1.58000,3.02455,1.58000,-0.01406,1.58000,-0.50904,1.58000,0.32677,1.58000,-0.48293,1.58000,-0.01137
1.59023,1.59000,3.02428,1.59000,-0.01537,1.59000,-0.50925,1.59000,0.32753,1.59000,-0.48059,1.59000,-0.00858
1.60023,1.60000,3.02405,1.60000,-0.01717,1.60000,-0.50943,1.60000,0.32825,1.60000,-0.47898,1.60000,-0.00547
1.61023,1.61000,3.02379,1.61000,-0.01944,1.61000,-0.50952,1.61000,0.32882,1.61000,-0.47809,1.61000,-0.00185
1.62023,1.62000,3.02340,1.62000,-0.02214,1.62000,-0.50949,1.62000,0.32912,1.62000,-0.47781,1.62000,0.00239
1.63023,1.63000,3.02278,1.63000,-0.02520,1.63000,-0.50928,1.63000,0.32904,1.63000,-0.47801,1.63000,0.00735
1.64023,1.64000,3.02186,1.64000,-0.02854,1.64000,-0.50883,1.64000,0.32848,1.64000,-0.47848,1.64000,0.01303
1.65023,1.65000,3.02054,1.65000,-0.03204,1.65000,-0.50809,1.65000,0.32739,1.65000,-0.47900,1.65000,0.01937
1.66024,1.66000,3.01877,1.66000,-0.03560,1.66000,-0.50702,1.66000,0.32573,1.66000,-0.47931,1.66000,0.02618
1.67024,1.67000,3.01651,1.67000,-0.03909,1.67000,-0.50561,1.67000,0.32353,1.67000,-0.47916,1.67000,0.03320
1.68024,1.68000,3.01375,1.68000,-0.04238,1.68000,-0.50386,1.68000,0.32085,1.68000,-0.47831,1.68000,0.04004
1.69024,1.69000,3.01050,1.69000,-0.04535,1.69000,-0.50182,1.69000,0.31777,1.69000,-0.47652,1.69000,0.04629
1.70024,1.70000,3.00678,1.70000,-0.04789,1.70000,-0.49953,1.70000,0.31442,1.70000,-0.47362,1.70000,0.05148
1.71024,1.71000,3.00262,1.71000,-0.04993,1.71000,-0.49708,1.71000,0.31091,1.71000,-0.46946,1.71000,0.05521
1.72024,1.72000,2.99805,1.72000,-0.05142,1.72000,-0.49454,1.72000,0.30737,1.72000,-0.46397,1.72000,0.05712
1.73025,1.73000,2.99306,1.73000,-0.05236,1.73000,-0.49200,1.73000,0.30390,1.73000,-0.45713,1.73000,0.05697
1.74025,1.74000,2.98765,1.74000,-0.05282,1.74000,-0.48952,1.74000,0.30057,1.74000,-0.44904,1.74000,0.05465
1.75025,1.75000,2.98181,1.75000,-0.05291,1.75000,-0.48716,1.75000,0.29743,1.75000,-0.43984,1.75000,0.05020
1.76025,1.76000,2.97549,1.76000,-0.05282,1.76000,-0.48493,1.76000,0.29452,1.76000,-0.42981,1.76000,0.04380
1.77025,1.77000,2.96868,1.77000,-0.05276,1.77000,-0.48284,1.77000,0.29183,1.77000,-0.41928,1.77000,0.03576
1.78025,1.78000,2.96136,1.78000,-0.05301,1.78000,-0.48086,1.78000,0.28934,1.78000,-0.40868,1.78000,0.02652
1.79025,1.79000,2.95352,1.79000,-0.05384,1.79000,-0.47893,1.79000,0.28703,1.79000,-0.39847,1.79000,0.01661
1.80026,1.80000,2.94520,1.80000,-0.05554,1.80000,-0.47696,1.80000,0.28483,1.80000,-0.38912,1.80000,0.00668
1.81026,1.81000,2.93643,1.81000,-0.05834,1.81000,-0.47486,1.81000,0.28268,1.81000,-0.38108,1.81000,-0.00263
1.82026,1.82000,2.92728,1.82000,-0.06241,1.82000,-0.47249,1.82000,0.28051,1.82000,-0.37473,1.82000,-0.01063
1.83026,1.83000,2.91780,1.83000,-0.06782,1.83000,-0.46973,1.83000,0.27823,1.83000,-0.37034,1.83000,-0.01674
1.84026,1.84000,2.90803,1.84000,-0.07449,1.84000,-0.46639,1.84000,0.27575,1.84000,-0.36810,1.84000,-0.02051
1.85026,1.85000,2.89799,1.85000,-0.08222,1.85000,-0.46233,1.85000,0.27299,1.85000,-0.36805,1.85000,-0.02166
1.86026,1.86000,2.88766,1.86000,-0.09068,1.86000,-0.45739,1.86000,0.26990,1.86000,-0.37014,1.86000,-0.02016
1.87027,1.87000,2.87703,1.87000,-0.09947,1.87000,-0.45144,1.87000,0.26645,1.87000,-0.37420,1.87000,-0.01618
1.88027,1.88000,2.86608,1.88000,-0.10811,1.88000,-0.44438,1.88000,0.26262,1.88000,-0.37995,1.88000,-0.01010
1.89027,1.89000,2.85479,1.89000,-0.11615,1.89000,-0.43619,1.89000,0.25845,1.89000,-0.38706,1.89000,-0.00242
1.90027,1.90000,2.84319,1.90000,-0.12319,1.90000,-0.42693,1.90000,0.25397,1.90000,-0.39514,1.90000,0.00629
1.91027,1.91000,2.83133,1.91000,-0.12890,1.91000,-0.41671,1.91000,0.24926,1.91000,-0.40378,1.91000,0.01545
1.92027,1.92000,2.81929,1.92000,-0.13309,1.92000,-0.40573,1.92000,0.24442,1.92000,-0.41258,1.92000,0.02457
1.93027,1.93000,2.80718,1.93000,-0.13569,1.93000,-0.39425,1.93000,0.23956,1.93000,-0.42119,1.93000,0.03325
1.94028,1.94000,2.79515,1.94000,-0.13676,1.94000,-0.38257,1.94000,0.23482,1.94000,-0.42930,1.94000,0.04125
1.95028,1.95000,2.78331,1.95000,-0.13647,1.95000,-0.37097,1.95000,0.23034,1.95000,-0.43671,1.95000,0.04843
1.96028,1.96000,2.77177,1.96000,-0.13507,1.96000,-0.35975,1.96000,0.22628,1.96000,-0.44332,1.96000,0.05479
1.97028,1.97000,2.76064,1.97000,-0.13286,1.97000,-0.34916,1.97000,0.22280,1.97000,-0.44915,1.97000,0.06046
