Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.16002,0.16000,-0.03639,0.16000,0.23379,0.16000,-0.24859,0.16000,0.08378,0.16000,-0.03521,0.16000,0.23327
0.17002,0.17000,-0.04128,0.17000,0.23206,0.17000,-0.24938,0.17000,0.08723,0.17000,-0.04010,0.17000,0.23152
0.18003,0.18000,-0.04590,0.18000,0.23057,0.18000,-0.25020,0.18000,0.09110,0.18000,-0.04473,0.18000,0.23002
0.19003,0.19000,-0.05012,0.19000,0.22931,0.19000,-0.25108,0.19000,0.09535,0.19000,-0.04895,0.19000,0.22873
0.20003,0.20000,-0.05385,0.20000,0.22824,0.20000,-0.25202,0.20000,0.09992,0.20000,-0.05268,0.20000,0.22763
0.21003,0.21000,-0.05703,0.21000,0.22731,0.21000,-0.25300,0.21000,0.10476,0.21000,-0.05587,0.21000,0.22667
0.22003,0.22000,-0.05967,0.22000,0.22648,0.22000,-0.25397,0.22000,0.10979,0.22000,-0.05850,0.22000,0.22581
0.23003,0.23000,-0.06177,0.23000,0.22571,0.23000,-0.25485,0.23000,0.11493,0.23000,-0.06061,0.23000,0.22500
0.24003,0.24000,-0.06339,0.24000,0.22496,0.24000,-0.25555,0.24000,0.12006,0.24000,-0.06223,0.24000,0.22422
0.25004,0.25000,-0.06457,0.25000,0.22423,0.25000,-0.25597,0.25000,0.12511,0.25000,-0.06341,0.25000,0.22346
0.26004,0.26000,-0.06535,0.26000,0.22351,0.26000,-0.25597,0.26000,0.12995,0.26000,-0.06421,0.26000,0.22270
0.27004,0.27000,-0.06577,0.27000,0.22282,0.27000,-0.25546,0.27000,0.13451,0.27000,-0.06463,0.27000,0.22198
0.28004,0.28000,-0.06580,0.28000,0.22217,0.28000,-0.25434,0.28000,0.13869,0.28000,-0.06468,0.28000,0.22131
0.29004,0.29000,-0.06543,0.29000,0.22160,0.29000,-0.25255,0.29000,0.14244,0.29000,-0.06432,0.29000,0.22071
0.30004,0.30000,-0.06458,0.30000,0.22114,0.30000,-0.25006,0.30000,0.14572,0.30000,-0.06349,0.30000,0.22022
0.31004,0.31000,-0.06317,0.31000,0.22079,0.31000,-0.24690,0.31000,0.14851,0.31000,-0.06211,0.31000,0.21984
0.32005,0.32000,-0.06111,0.32000,0.22056,0.32000,-0.24314,0.32000,0.15079,0.32000,-0.06007,0.32000,0.21960
0.33005,0.33000,-0.05828,0.33000,0.22047,0.33000,-0.23889,0.33000,0.15261,0.33000,-0.05728,0.33000,0.21948
0.34005,0.34000,-0.05463,0.34000,0.22048,0.34000,-0.23430,0.34000,0.15399,0.34000,-0.05367,0.34000,0.21947
0.35005,0.35000,-0.05013,0.35000,0.22059,0.35000,-0.22955,0.35000,0.15499,0.35000,-0.04920,0.35000,0.21956
0.36005,0.36000,-0.04480,0.36000,0.22077,0.36000,-0.22485,0.36000,0.15567,0.36000,-0.04391,0.36000,0.21972
0.37005,0.37000,-0.03876,0.37000,0.22099,0.37000,-0.22041,0.37000,0.15610,0.37000,-0.03790,0.37000,0.21992
0.38005,0.38000,-0.03219,0.38000,0.22123,0.38000,-0.21640,0.38000,0.15634,0.38000,-0.03136,0.38000,0.22013
0.39006,0.39000,-0.02534,0.39000,0.22148,0.39000,-0.21299,0.39000,0.15646,0.39000,-0.02453,0.39000,0.22036
0.40006,0.40000,-0.01849,0.40000,0.22175,0.40000,-0.21027,0.40000,0.15651,0.40000,-0.01771,0.40000,0.22061
0.41006,0.41000,-0.01197,0.41000,0.22208,0.41000,-0.20829,0.41000,0.15653,0.41000,-0.01120,0.41000,0.22092
0.42006,0.42000,-0.00606,0.42000,0.22252,0.42000,-0.20703,0.42000,0.15655,0.42000,-0.00531,0.42000,0.22134
0.43006,0.43000,-0.00101,0.43000,0.22315,0.43000,-0.20642,0.43000,0.15660,0.43000,-0.00026,0.43000,0.22195
0.44006,0.44000,0.00301,0.44000,0.22403,0.44000,-0.20634,0.44000,0.15674,0.44000,0.00376,0.44000,0.22281
0.45006,0.45000,0.00591,0.45000,0.22522,0.45000,-0.20667,0.45000,0.15701,0.45000,0.00667,0.45000,0.22398
0.46007,0.46000,0.00770,0.46000,0.22673,0.46000,-0.20726,0.46000,0.15743,0.46000,0.00846,0.46000,0.22548
0.47007,0.47000,0.00844,0.47000,0.22854,0.47000,-0.20800,0.47000,0.15805,0.47000,0.00920,0.47000,0.22728
0.48007,0.48000,0.00828,0.48000,0.23060,0.48000,-0.20880,0.48000,0.15885,0.48000,0.00906,0.48000,0.22932
0.49007,0.49000,0.00742,0.49000,0.23280,0.49000,-0.20958,0.49000,0.15983,0.49000,0.00821,0.49000,0.23150
0.50007,0.50000,0.00609,0.50000,0.23499,0.50000,-0.21035,0.50000,0.16091,0.50000,0.00688,0.50000,0.23368
0.51007,0.51000,0.00451,0.51000,0.23704,0.51000,-0.21110,0.51000,0.16201,0.51000,0.00531,0.51000,0.23572
0.52007,0.52000,0.00293,0.52000,0.23880,0.52000,-0.21188,0.52000,0.16299,0.52000,0.00373,0.52000,0.23747
0.53008,0.53000,0.00152,0.53000,0.24015,0.53000,-0.21274,0.53000,0.16374,0.53000,0.00233,0.53000,0.23882
0.54008,0.54000,0.00046,0.54000,0.24101,0.54000,-0.21375,0.54000,0.16410,0.54000,0.00127,0.54000,0.23967
0.55008,0.55000,-0.00015,0.55000,0.24131,0.55000,-0.21496,0.55000,0.16397,0.55000,0.00066,0.55000,0.23998
0.56008,0.56000,-0.00026,0.56000,0.24105,0.56000,-0.21642,0.56000,0.16327,0.56000,0.00056,0.56000,0.23973
0.57008,0.57000,0.00014,0.57000,0.24023,0.57000,-0.21815,0.57000,0.16197,0.57000,0.00096,0.57000,0.23893
0.58008,0.58000,0.00099,0.58000,0.23889,0.58000,-0.22019,0.58000,0.16006,0.58000,0.00180,0.58000,0.23762
0.59008,0.59000,0.00215,0.59000,0.23707,0.59000,-0.22254,0.59000,0.15761,0.59000,0.00296,0.59000,0.23584
0.60009,0.60000,0.00347,0.60000,0.23482,0.60000,-0.22517,0.60000,0.15470,0.60000,0.00428,0.60000,0.23362
0.61009,0.61000,0.00473,0.61000,0.23218,0.61000,-0.22807,0.61000,0.15145,0.61000,0.00555,0.61000,0.23102
0.62009,0.62000,0.00572,0.62000,0.22920,0.62000,-0.23117,0.62000,0.14798,0.62000,0.00654,0.62000,0.22808
0.63009,0.63000,0.00621,0.63000,0.22593,0.63000,-0.23440,0.63000,0.14440,0.63000,0.00703,0.63000,0.22485
0.64009,0.64000,0.00602,0.64000,0.22243,0.64000,-0.23769,0.64000,0.14081,0.64000,0.00685,0.64000,0.22139
0.65009,0.65000,0.00501,0.65000,0.21877,0.65000,-0.24094,0.65000,0.13730,0.65000,0.00586,0.65000,0.21778
0.66009,0.66000,0.00313,0.66000,0.21506,0.66000,-0.24410,0.66000,0.13391,0.66000,0.00400,0.66000,0.21410
0.67010,0.67000,0.00039,0.67000,0.21139,0.67000,-0.24708,0.67000,0.13066,0.67000,0.00128,0.67000,0.21047
0.68010,0.68000,-0.00314,0.68000,0.20790,0.68000,-0.24985,0.68000,0.12758,0.68000,-0.00222,0.68000,0.20702
0.69010,0.69000,-0.00729,0.69000,0.20470,0.69000,-0.25239,0.69000,0.12464,0.69000,-0.00635,0.69000,0.20385
0.70010,0.70000,-0.01187,0.70000,0.20191,0.70000,-0.25468,0.70000,0.12184,0.70000,-0.01091,0.70000,0.20110
0.71010,0.71000,-0.01667,0.71000,0.19962,0.71000,-0.25675,0.71000,0.11915,0.71000,-0.01568,0.71000,0.19884
0.72010,0.72000,-0.02145,0.72000,0.19789,0.72000,-0.25861,0.72000,0.11654,0.72000,-0.02043,0.72000,0.19714
0.73010,0.73000,-0.02601,0.73000,0.19674,0.73000,-0.26027,0.73000,0.11400,0.73000,-0.02497,0.73000,0.19601
0.74011,0.74000,-0.03018,0.74000,0.19614,0.74000,-0.26175,0.74000,0.11152,0.74000,-0.02911,0.74000,0.19544
0.75011,0.75000,-0.03383,0.75000,0.19603,0.75000,-0.26306,0.75000,0.10907,0.75000,-0.03274,0.75000,0.19535
0.76011,0.76000,-0.03692,0.76000,0.19630,0.76000,-0.26418,0.76000,0.10664,0.76000,-0.03581,0.76000,0.19564
0.77011,0.77000,-0.03943,0.77000,0.19683,0.77000,-0.26511,0.77000,0.10424,0.77000,-0.03831,0.77000,0.19619
0.78011,0.78000,-0.04140,0.78000,0.19749,0.78000,-0.26582,0.78000,0.10188,0.78000,-0.04026,0.78000,0.19686
0.79011,0.79000,-0.04291,0.79000,0.19814,0.79000,-0.26630,0.79000,0.09956,0.79000,-0.04177,0.79000,0.19754
0.80011,0.80000,-0.04406,0.80000,0.19870,0.80000,-0.26657,0.80000,0.09731,0.80000,-0.04291,0.80000,0.19811
0.81012,0.81000,-0.04496,0.81000,0.19909,0.81000,-0.26663,0.81000,0.09517,0.81000,-0.04380,0.81000,0.19852
0.82012,0.82000,-0.04572,0.82000,0.19929,0.82000,-0.26655,0.82000,0.09318,0.82000,-0.04456,0.82000,0.19873
0.83012,0.83000,-0.04646,0.83000,0.19931,0.83000,-0.26638,0.83000,0.09138,0.83000,-0.04530,0.83000,0.19876
0.84012,0.84000,-0.04726,0.84000,0.19918,0.84000,-0.26622,0.84000,0.08980,0.84000,-0.04610,0.84000,0.19865
0.85012,0.85000,-0.04821,0.85000,0.19899,0.85000,-0.26613,0.85000,0.08847,0.85000,-0.04704,0.85000,0.19846
0.86012,0.86000,-0.04936,0.86000,0.19880,0.86000,-0.26621,0.86000,0.08741,0.86000,-0.04820,0.86000,0.19829
0.87012,0.87000,-0.05075,0.87000,0.19871,0.87000,-0.26652,0.87000,0.08660,0.87000,-0.04959,0.87000,0.19820
0.88013,0.88000,-0.05239,0.88000,0.19878,0.88000,-0.26711,0.88000,0.08602,0.88000,-0.05122,0.88000,0.19829
0.89013,0.89000,-0.05425,0.89000,0.19908,0.89000,-0.26799,0.89000,0.08563,0.89000,-0.05308,0.89000,0.19859
0.90013,0.90000,-0.05630,0.90000,0.19963,0.90000,-0.26917,0.90000,0.08537,0.90000,-0.05513,0.90000,0.19915
0.91013,0.91000,-0.05848,0.91000,0.20043,0.91000,-0.27061,0.91000,0.08517,0.91000,-0.05730,0.91000,0.19996
0.92013,0.92000,-0.06071,0.92000,0.20147,0.92000,-0.27225,0.92000,0.08496,0.92000,-0.05952,0.92000,0.20100
0.93013,0.93000,-0.06290,0.93000,0.20270,0.93000,-0.27400,0.93000,0.08464,0.93000,-0.06171,0.93000,0.20223
0.94013,0.94000,-0.06497,0.94000,0.20404,0.94000,-0.27576,0.94000,0.08413,0.94000,-0.06378,0.94000,0.20358
0.95014,0.95000,-0.06681,0.95000,0.20542,0.95000,-0.27738,0.95000,0.08334,0.95000,-0.06562,0.95000,0.20496
0.96014,0.96000,-0.06833,0.96000,0.20676,0.96000,-0.27873,0.96000,0.08219,0.96000,-0.06714,0.96000,0.20631
0.97014,0.97000,-0.06943,0.97000,0.20798,0.97000,-0.27965,0.97000,0.08059,0.97000,-0.06823,0.97000,0.20754
0.98014,0.98000,-0.07000,0.98000,0.20901,0.98000,-0.28001,0.98000,0.07850,0.98000,-0.06881,0.98000,0.20858
0.99014,0.99000,-0.06995,0.99000,0.20981,0.99000,-0.27969,0.99000,0.07587,0.99000,-0.06877,0.99000,0.20940
1.00014,1.00000,-0.06919,1.00000,0.21034,1.00000,-0.27863,1.00000,0.07267,1.00000,-0.06802,1.00000,0.20995
1.01014,1.01000,-0.06762,1.01000,0.21060,1.01000,-0.27679,1.01000,0.06894,1.01000,-0.06647,1.01000,0.21024
1.02015,1.02000,-0.06517,1.02000,0.21062,1.02000,-0.27423,1.02000,0.06470,1.02000,-0.06405,1.02000,0.21028
1.03015,1.03000,-0.06181,1.03000,0.21041,1.03000,-0.27106,1.03000,0.06002,1.03000,-0.06072,1.03000,0.21010
1.04015,1.04000,-0.05755,1.04000,0.21004,1.04000,-0.26746,1.04000,0.05498,1.04000,-0.05649,1.04000,0.20975
1.05015,1.05000,-0.05245,1.05000,0.20954,1.05000,-0.26366,1.05000,0.04969,1.05000,-0.05142,1.05000,0.20929
1.06015,1.06000,-0.04664,1.06000,0.20897,1.06000,-0.25993,1.06000,0.04423,1.06000,-0.04564,1.06000,0.20875
1.07015,1.07000,-0.04032,1.07000,0.20837,1.07000,-0.25653,1.07000,0.03869,1.07000,-0.03935,1.07000,0.20818
1.08015,1.08000,-0.03378,1.08000,0.20778,1.08000,-0.25370,1.08000,0.03314,1.08000,-0.03283,1.08000,0.20761
1.09016,1.09000,-0.02731,1.09000,0.20723,1.09000,-0.25162,1.09000,0.02763,1.09000,-0.02639,1.09000,0.20709
1.10016,1.10000,-0.02128,1.10000,0.20674,1.10000,-0.25040,1.10000,0.02220,1.10000,-0.02036,1.10000,0.20664
1.11016,1.11000,-0.01601,1.11000,0.20635,1.11000,-0.25005,1.11000,0.01686,1.11000,-0.01509,1.11000,0.20628
1.12016,1.12000,-0.01178,1.12000,0.20608,1.12000,-0.25050,1.12000,0.01162,1.12000,-0.01086,1.12000,0.20603
1.13016,1.13000,-0.00879,1.13000,0.20594,1.13000,-0.25159,1.13000,0.00648,1.13000,-0.00785,1.13000,0.20591
1.14016,1.14000,-0.00713,1.14000,0.20592,1.14000,-0.25313,1.14000,0.00146,1.14000,-0.00618,1.14000,0.20591
1.15016,1.15000,-0.00680,1.15000,0.20599,1.15000,-0.25488,1.15000,-0.00342,1.15000,-0.00584,1.15000,0.20601
1.16017,1.16000,-0.00767,1.16000,0.20611,1.16000,-0.25662,1.16000,-0.00813,1.16000,-0.00669,1.16000,0.20615
1.17017,1.17000,-0.00953,1.17000,0.20620,1.17000,-0.25815,1.17000,-0.01266,1.17000,-0.00853,1.17000,0.20626
1.18017,1.18000,-0.01210,1.18000,0.20619,1.18000,-0.25930,1.18000,-0.01699,1.18000,-0.01109,1.18000,0.20626
1.19017,1.19000,-0.01506,1.19000,0.20597,1.19000,-0.25996,1.19000,-0.02112,1.19000,-0.01405,1.19000,0.20606
1.20017,1.20000,-0.01810,1.20000,0.20547,1.20000,-0.26009,1.20000,-0.02510,1.20000,-0.01709,1.20000,0.20558
1.21017,1.21000,-0.02092,1.21000,0.20465,1.21000,-0.25968,1.21000,-0.02900,1.21000,-0.01992,1.21000,0.20477
1.22017,1.22000,-0.02326,1.22000,0.20346,1.22000,-0.25881,1.22000,-0.03290,1.22000,-0.02227,1.22000,0.20360
1.23018,1.23000,-0.02492,1.23000,0.20194,1.23000,-0.25758,1.23000,-0.03689,1.23000,-0.02396,1.23000,0.20208
1.24018,1.24000,-0.02580,1.24000,0.20011,1.24000,-0.25613,1.24000,-0.04106,1.24000,-0.02485,1.24000,0.20027
1.25018,1.25000,-0.02582,1.25000,0.19804,1.25000,-0.25463,1.25000,-0.04544,1.25000,-0.02489,1.25000,0.19821
1.26018,1.26000,-0.02501,1.26000,0.19582,1.26000,-0.25325,1.26000,-0.05004,1.26000,-0.02410,1.26000,0.19600
1.27018,1.27000,-0.02344,1.27000,0.19351,1.27000,-0.25217,1.27000,-0.05481,1.27000,-0.02256,1.27000,0.19371
1.28018,1.28000,-0.02125,1.28000,0.19120,1.28000,-0.25154,1.28000,-0.05962,1.28000,-0.02039,1.28000,0.19141
1.29018,1.29000,-0.01861,1.29000,0.18892,1.29000,-0.25151,1.29000,-0.06433,1.29000,-0.01776,1.29000,0.18914
1.30019,1.30000,-0.01570,1.30000,0.18671,1.30000,-0.25219,1.30000,-0.06876,1.30000,-0.01486,1.30000,0.18694
1.31019,1.31000,-0.01272,1.31000,0.18459,1.31000,-0.25365,1.31000,-0.07271,1.31000,-0.01189,1.31000,0.18483
1.32019,1.32000,-0.00987,1.32000,0.18256,1.32000,-0.25594,1.32000,-0.07603,1.32000,-0.00904,1.32000,0.18281
1.33019,1.33000,-0.00731,1.33000,0.18064,1.33000,-0.25905,1.33000,-0.07857,1.33000,-0.00648,1.33000,0.18089
1.34019,1.34000,-0.00520,1.34000,0.17883,1.34000,-0.26294,1.34000,-0.08027,1.34000,-0.00436,1.34000,0.17908
1.35019,1.35000,-0.00363,1.35000,0.17715,1.35000,-0.26755,1.35000,-0.08112,1.35000,-0.00278,1.35000,0.17739
1.36019,1.36000,-0.00267,1.36000,0.17564,1.36000,-0.27276,1.36000,-0.08115,1.36000,-0.00181,1.36000,0.17588
1.37020,1.37000,-0.00233,1.37000,0.17434,1.37000,-0.27846,1.37000,-0.08048,1.37000,-0.00145,1.37000,0.17457
1.38020,1.38000,-0.00257,1.38000,0.17329,1.38000,-0.28451,1.38000,-0.07924,1.38000,-0.00166,1.38000,0.17351
1.39020,1.39000,-0.00329,1.39000,0.17254,1.39000,-0.29075,1.39000,-0.07760,1.39000,-0.00237,1.39000,0.17275
1.40020,1.40000,-0.00439,1.40000,0.17209,1.40000,-0.29707,1.40000,-0.07576,1.40000,-0.00345,1.40000,0.17229
1.41020,1.41000,-0.00572,1.41000,0.17196,1.41000,-0.30331,1.41000,-0.07388,1.41000,-0.00476,1.41000,0.17215
1.42020,1.42000,-0.00712,1.42000,0.17210,1.42000,-0.30938,1.42000,-0.07214,1.42000,-0.00613,1.42000,0.17229
1.43020,1.43000,-0.00843,1.43000,0.17248,1.43000,-0.31517,1.43000,-0.07068,1.43000,-0.00742,1.43000,0.17266
1.44020,1.44000,-0.00952,1.44000,0.17301,1.44000,-0.32061,1.44000,-0.06963,1.44000,-0.00849,1.44000,0.17319
1.45021,1.45000,-0.01027,1.45000,0.17362,1.45000,-0.32562,1.45000,-0.06910,1.45000,-0.00921,1.45000,0.17379
1.46021,1.46000,-0.01060,1.46000,0.17420,1.46000,-0.33017,1.46000,-0.06916,1.46000,-0.00950,1.46000,0.17437
1.47021,1.47000,-0.01045,1.47000,0.17467,1.47000,-0.33424,1.47000,-0.06986,1.47000,-0.00931,1.47000,0.17484
1.48021,1.48000,-0.00981,1.48000,0.17494,1.48000,-0.33782,1.48000,-0.07122,1.48000,-0.00864,1.48000,0.17511
1.49021,1.49000,-0.00872,1.49000,0.17496,1.49000,-0.34093,1.49000,-0.07323,1.49000,-0.00750,1.49000,0.17513
1.50021,1.50000,-0.00722,1.50000,0.17468,1.50000,-0.34362,1.50000,-0.07584,1.50000,-0.00596,1.50000,0.17485
1.51021,1.51000,-0.00540,1.51000,0.17408,1.51000,-0.34593,1.51000,-0.07899,1.51000,-0.00410,1.51000,0.17426
1.52022,1.52000,-0.00336,1.52000,0.17318,1.52000,-0.34792,1.52000,-0.08258,1.52000,-0.00202,1.52000,0.17336
1.53022,1.53000,-0.00121,1.53000,0.17202,1.53000,-0.34966,1.53000,-0.08651,1.53000,0.00018,1.53000,0.17220
1.54022,1.54000,0.00093,1.54000,0.17066,1.54000,-0.35122,1.54000,-0.09063,1.54000,0.00236,1.54000,0.17084
1.55022,1.55000,0.00296,1.55000,0.16918,1.55000,-0.35265,1.55000,-0.09483,1.55000,0.00443,1.55000,0.16936
1.56022,1.56000,0.00478,1.56000,0.16768,1.56000,-0.35402,1.56000,-0.09898,1.56000,0.00629,1.56000,0.16786
1.57022,1.57000,0.00632,1.57000,0.16626,1.57000,-0.35536,1.57000,-0.10295,1.57000,0.00787,1.57000,0.16644
1.58022,1.58000,0.00751,1.58000,0.16502,1.58000,-0.35674,1.58000,-0.10665,1.58000,0.00909,1.58000,0.16520
1.59023,1.59000,0.00832,1.59000,0.16403,1.59000,-0.35818,1.59000,-0.11000,1.59000,0.00993,1.59000,0.16421
1.60023,1.60000,0.00872,1.60000,0.16335,1.60000,-0.35969,1.60000,-0.11298,1.60000,0.01035,1.60000,0.16352
1.61023,1.61000,0.00871,1.61000,0.16299,1.61000,-0.36129,1.61000,-0.11556,1.61000,0.01036,1.61000,0.16317
1.62023,1.62000,0.00830,1.62000,0.16296,1.62000,-0.36297,1.62000,-0.11775,1.62000,0.00997,1.62000,0.16313
1.63023,1.63000,0.00753,1.63000,0.16321,1.63000,-0.36469,1.63000,-0.11959,1.63000,0.00921,1.63000,0.16337
1.64023,1.64000,0.00644,1.64000,0.16368,1.64000,-0.36643,1.64000,-0.12112,1.64000,0.00814,1.64000,0.16384
1.65023,1.65000,0.00511,1.65000,0.16430,1.65000,-0.36813,1.65000,-0.12238,1.65000,0.00682,1.65000,0.16446
1.66024,1.66000,0.00360,1.66000,0.16499,1.66000,-0.36971,1.66000,-0.12342,1.66000,0.00532,1.66000,0.16513
1.67024,1.67000,0.00200,1.67000,0.16565,1.67000,-0.37113,1.67000,-0.12427,1.67000,0.00374,1.67000,0.16579
1.68024,1.68000,0.00041,1.68000,0.16620,1.68000,-0.37229,1.68000,-0.12495,1.68000,0.00216,1.68000,0.16632
1.69024,1.69000,-0.00109,1.69000,0.16656,1.69000,-0.37315,1.69000,-0.12550,1.69000,0.00067,1.69000,0.16666
1.70024,1.70000,-0.00240,1.70000,0.16664,1.70000,-0.37364,1.70000,-0.12590,1.70000,-0.00063,1.70000,0.16674
1.71024,1.71000,-0.00343,1.71000,0.16642,1.71000,-0.37375,1.71000,-0.12617,1.71000,-0.00166,1.71000,0.16650
1.72024,1.72000,-0.00410,1.72000,0.16587,1.72000,-0.37350,1.72000,-0.12629,1.72000,-0.00234,1.72000,0.16593
1.73025,1.73000,-0.00436,1.73000,0.16501,1.73000,-0.37292,1.73000,-0.12623,1.73000,-0.00259,1.73000,0.16505
1.74025,1.74000,-0.00414,1.74000,0.16388,1.74000,-0.37210,1.74000,-0.12596,1.74000,-0.00239,1.74000,0.16391
1.75025,1.75000,-0.00345,1.75000,0.16256,1.75000,-0.37117,1.75000,-0.12545,1.75000,-0.00171,1.75000,0.16257
1.76025,1.76000,-0.00233,1.76000,0.16115,1.76000,-0.37025,1.76000,-0.12467,1.76000,-0.00060,1.76000,0.16116
1.77025,1.77000,-0.00087,1.77000,0.15978,1.77000,-0.36950,1.77000,-0.12359,1.77000,0.00085,1.77000,0.15978
1.78025,1.78000,0.00080,1.78000,0.15857,1.78000,-0.36903,1.78000,-0.12221,1.78000,0.00250,1.78000,0.15856
1.79025,1.79000,0.00247,1.79000,0.15765,1.79000,-0.36892,1.79000,-0.12054,1.79000,0.00416,1.79000,0.15763
1.80026,1.80000,0.00395,1.80000,0.15714,1.80000,-0.36921,1.80000,-0.11861,1.80000,0.00564,1.80000,0.15711
1.81026,1.81000,0.00502,1.81000,0.15712,1.81000,-0.36986,1.81000,-0.11646,1.81000,0.00671,1.81000,0.15709
1.82026,1.82000,0.00548,1.82000,0.15766,1.82000,-0.37077,1.82000,-0.11414,1.82000,0.00718,1.82000,0.15763
1.83026,1.83000,0.00520,1.83000,0.15879,1.83000,-0.37182,1.83000,-0.11169,1.83000,0.00690,1.83000,0.15876
1.84026,1.84000,0.00408,1.84000,0.16048,1.84000,-0.37283,1.84000,-0.10914,1.84000,0.00580,1.84000,0.16045
1.85026,1.85000,0.00212,1.85000,0.16266,1.85000,-0.37363,1.85000,-0.10652,1.85000,0.00386,1.85000,0.16263
1.86026,1.86000,-0.00062,1.86000,0.16522,1.86000,-0.37408,1.86000,-0.10383,1.86000,0.00114,1.86000,0.16519
1.87027,1.87000,-0.00401,1.87000,0.16801,1.87000,-0.37407,1.87000,-0.10109,1.87000,-0.00222,1.87000,0.16798
1.88027,1.88000,-0.00784,1.88000,0.17086,1.88000,-0.37353,1.88000,-0.09831,1.88000,-0.00604,1.88000,0.17083
1.89027,1.89000,-0.01190,1.89000,0.17359,1.89000,-0.37246,1.89000,-0.09552,1.89000,-0.01008,1.89000,0.17357
1.90027,1.90000,-0.01595,1.90000,0.17605,1.90000,-0.37090,1.90000,-0.09280,1.90000,-0.01411,1.90000,0.17603
1.91027,1.91000,-0.01974,1.91000,0.17809,1.91000,-0.36892,1.91000,-0.09022,1.91000,-0.01789,1.91000,0.17806
1.92027,1.92000,-0.02307,1.92000,0.17959,1.92000,-0.36665,1.92000,-0.08791,1.92000,-0.02122,1.92000,0.17957
1.93027,1.93000,-0.02577,1.93000,0.18048,1.93000,-0.36420,1.93000,-0.08599,1.93000,-0.02393,1.93000,0.18046
1.94028,1.94000,-0.02775,1.94000,0.18073,1.94000,-0.36171,1.94000,-0.08461,1.94000,-0.02591,1.94000,0.18070
1.95028,1.95000,-0.02894,1.95000,0.18033,1.95000,-0.35930,1.95000,-0.08386,1.95000,-0.02711,1.95000,0.18031
1.96028,1.96000,-0.02936,1.96000,0.17933,1.96000,-0.35709,1.96000,-0.08384,1.96000,-0.02754,1.96000,0.17931
1.97028,1.97000,-0.02906,1.97000,0.17781,1.97000,-0.35519,1.97000,-0.08459,1.97000,-0.02726,1.97000,0.17779
1.98028,1.98000,-0.02818,1.98000,0.17588,1.98000,-0.35370,1.98000,-0.08608,1.98000,-0.02639,1.98000,0.17586
