Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.38005,0.38000,-0.05242,0.38000,-0.17752
0.39006,0.39000,-0.05416,0.39000,-0.17445
0.40006,0.40000,-0.05489,0.40000,-0.17178
0.41006,0.41000,-0.05466,0.41000,-0.16960
0.42006,0.42000,-0.05358,0.42000,-0.16793
0.43006,0.43000,-0.05175,0.43000,-0.16672
0.44006,0.44000,-0.04935,0.44000,-0.16588
0.45006,0.45000,-0.04657,0.45000,-0.16528
0.46007,0.46000,-0.04369,0.46000,-0.16479
0.47007,0.47000,-0.04099,0.47000,-0.16430
0.48007,0.48000,-0.03877,0.48000,-0.16371
0.49007,0.49000,-0.03735,0.49000,-0.16296
0.50007,0.50000,-0.03698,0.50000,-0.16199
0.51007,0.51000,-0.03786,0.51000,-0.16080
0.52007,0.52000,-0.04013,0.52000,-0.15940
0.53008,0.53000,-0.04386,0.53000,-0.15781
0.54008,0.54000,-0.04902,0.54000,-0.15610
0.55008,0.55000,-0.05552,0.55000,-0.15435
0.56008,0.56000,-0.06321,0.56000,-0.15264
0.57008,0.57000,-0.07187,0.57000,-0.15107
0.58008,0.58000,-0.08125,0.58000,-0.14972
0.59008,0.59000,-0.09103,0.59000,-0.14865
0.60008,0.60000,-0.10089,0.60000,-0.14788
0.61009,0.61000,-0.11047,0.61000,-0.14742
0.62009,0.62000,-0.11944,0.62000,-0.14721
0.63009,0.63000,-0.12747,0.63000,-0.14723
0.64009,0.64000,-0.13424,0.64000,-0.14740
0.65009,0.65000,-0.13953,0.65000,-0.14769
0.66009,0.66000,-0.14313,0.66000,-0.14807
0.67009,0.67000,-0.14493,0.67000,-0.14853
0.68010,0.68000,-0.14489,0.68000,-0.14910
0.69010,0.69000,-0.14304,0.69000,-0.14979
0.70010,0.70000,-0.13947,0.70000,-0.15063
0.71010,0.71000,-0.13437,0.71000,-0.15163
0.72010,0.72000,-0.12795,0.72000,-0.15279
0.73010,0.73000,-0.12051,0.73000,-0.15406
0.74010,0.74000,-0.11234,0.74000,-0.15538
0.75011,0.75000,-0.10376,0.75000,-0.15665
0.76011,0.76000,-0.09508,0.76000,-0.15774
0.77011,0.77000,-0.08656,0.77000,-0.15850
0.78011,0.78000,-0.07842,0.78000,-0.15879
0.79011,0.79000,-0.07083,0.79000,-0.15844
0.80011,0.80000,-0.06391,0.80000,-0.15729
0.81011,0.81000,-0.05772,0.81000,-0.15516
0.82012,0.82000,-0.05230,0.82000,-0.15193
0.83012,0.83000,-0.04765,0.83000,-0.14747
0.84012,0.84000,-0.04372,0.84000,-0.14173
0.85012,0.85000,-0.04049,0.85000,-0.13475
0.86012,0.86000,-0.03786,0.86000,-0.12663
0.87012,0.87000,-0.03574,0.87000,-0.11763
0.88012,0.88000,-0.03404,0.88000,-0.10808
0.89013,0.89000,-0.03262,0.89000,-0.09841
0.90013,0.90000,-0.03138,0.90000,-0.08906
0.91013,0.91000,-0.03018,0.91000,-0.08048
0.92013,0.92000,-0.02891,0.92000,-0.07304
0.93013,0.93000,-0.02747,0.93000,-0.06701
0.94013,0.94000,-0.02578,0.94000,-0.06255
0.95013,0.95000,-0.02379,0.95000,-0.05968
0.96014,0.96000,-0.02154,0.96000,-0.05833
0.97014,0.97000,-0.01908,0.97000,-0.05836
0.98014,0.98000,-0.01652,0.98000,-0.05958
0.99014,0.99000,-0.01402,0.99000,-0.06180
1.00014,1.00000,-0.01170,1.00000,-0.06480
1.01014,1.01000,-0.00970,1.01000,-0.06841
1.02014,1.02000,-0.00808,1.02000,-0.07243
1.03015,1.03000,-0.00687,1.03000,-0.07669
1.04015,1.04000,-0.00602,1.04000,-0.08100
1.05015,1.05000,-0.00543,1.05000,-0.08517
1.06015,1.06000,-0.00499,1.06000,-0.08904
1.07015,1.07000,-0.00455,1.07000,-0.09245
1.08015,1.08000,-0.00399,1.08000,-0.09525
1.09015,1.09000,-0.00321,1.09000,-0.09735
1.10016,1.10000,-0.00216,1.10000,-0.09867
1.11016,1.11000,-0.00081,1.11000,-0.09919
1.12016,1.12000,0.00080,1.12000,-0.09892
1.13016,1.13000,0.00260,1.13000,-0.09789
1.14016,1.14000,0.00452,1.14000,-0.09616
1.15016,1.15000,0.00646,1.15000,-0.09377
1.16016,1.16000,0.00835,1.16000,-0.09080
1.17017,1.17000,0.01014,1.17000,-0.08731
1.18017,1.18000,0.01183,1.18000,-0.08335
1.19017,1.19000,0.01346,1.19000,-0.07899
1.20017,1.20000,0.01511,1.20000,-0.07429
1.21017,1.21000,0.01688,1.21000,-0.06932
1.22017,1.22000,0.01891,1.22000,-0.06418
1.23017,1.23000,0.02131,1.23000,-0.05895
1.24017,1.24000,0.02418,1.24000,-0.05374
1.25018,1.25000,0.02757,1.25000,-0.04868
1.26018,1.26000,0.03152,1.26000,-0.04384
1.27018,1.27000,0.03603,1.27000,-0.03933
1.28018,1.28000,0.04105,1.28000,-0.03521
1.29018,1.29000,0.04651,1.29000,-0.03151
1.30018,1.30000,0.05231,1.30000,-0.02820
1.31018,1.31000,0.05833,1.31000,-0.02523
1.32019,1.32000,0.06441,1.32000,-0.02249
1.33019,1.33000,0.07041,1.33000,-0.01980
1.34019,1.34000,0.07617,1.34000,-0.01696
1.35019,1.35000,0.08155,1.35000,-0.01374
1.36019,1.36000,0.08642,1.36000,-0.00992
1.37019,1.37000,0.09069,1.37000,-0.00531
1.38019,1.38000,0.09430,1.38000,0.00020
1.39020,1.39000,0.09724,1.39000,0.00664
1.40020,1.40000,0.09952,1.40000,0.01388
1.41020,1.41000,0.10120,1.41000,0.02170
1.42020,1.42000,0.10234,1.42000,0.02978
1.43020,1.43000,0.10300,1.43000,0.03772
1.44020,1.44000,0.10328,1.44000,0.04513
1.45020,1.45000,0.10323,1.45000,0.05166
1.46021,1.46000,0.10296,1.46000,0.05704
1.47021,1.47000,0.10254,1.47000,0.06112
1.48021,1.48000,0.10208,1.48000,0.06387
1.49021,1.49000,0.10170,1.49000,0.06536
1.50021,1.50000,0.10151,1.50000,0.06575
1.51021,1.51000,0.10163,1.51000,0.06520
1.52021,1.52000,0.10215,1.52000,0.06392
1.53022,1.53000,0.10314,1.53000,0.06208
1.54022,1.54000,0.10464,1.54000,0.05981
1.55022,1.55000,0.10662,1.55000,0.05724
1.56022,1.56000,0.10905,1.56000,0.05447
1.57022,1.57000,0.11182,1.57000,0.05163
1.58022,1.58000,0.11481,1.58000,0.04883
1.59022,1.59000,0.11789,1.59000,0.04621
1.60023,1.60000,0.12091,1.60000,0.04393
1.61023,1.61000,0.12372,1.61000,0.04213
1.62023,1.62000,0.12620,1.62000,0.04095
1.63023,1.63000,0.12826,1.63000,0.04045
1.64023,1.64000,0.12980,1.64000,0.04070
1.65023,1.65000,0.13080,1.65000,0.04165
1.66023,1.66000,0.13123,1.66000,0.04325
1.67024,1.67000,0.13111,1.67000,0.04540
1.68024,1.68000,0.13048,1.68000,0.04795
1.69024,1.69000,0.12942,1.69000,0.05077
1.70024,1.70000,0.12803,1.70000,0.05373
1.71024,1.71000,0.12644,1.71000,0.05672
1.72024,1.72000,0.12480,1.72000,0.05964
1.73024,1.73000,0.12327,1.73000,0.06242
1.74025,1.74000,0.12198,1.74000,0.06500
1.75025,1.75000,0.12106,1.75000,0.06735
1.76025,1.76000,0.12059,1.76000,0.06945
1.77025,1.77000,0.12061,1.77000,0.07126
1.78025,1.78000,0.12113,1.78000,0.07280
1.79025,1.79000,0.12211,1.79000,0.07408
1.80025,1.80000,0.12350,1.80000,0.07510
1.81026,1.81000,0.12523,1.81000,0.07591
1.82026,1.82000,0.12722,1.82000,0.07653
1.83026,1.83000,0.12940,1.83000,0.07700
1.84026,1.84000,0.13169,1.84000,0.07736
1.85026,1.85000,0.13400,1.85000,0.07768
1.86026,1.86000,0.13630,1.86000,0.07801
1.87026,1.87000,0.13852,1.87000,0.07843
1.88027,1.88000,0.14067,1.88000,0.07903
1.89027,1.89000,0.14277,1.89000,0.07988
1.90027,1.90000,0.14488,1.90000,0.08106
1.91027,1.91000,0.14710,1.91000,0.08261
1.92027,1.92000,0.14957,1.92000,0.08453
1.93027,1.93000,0.15247,1.93000,0.08677
1.94027,1.94000,0.15594,1.94000,0.08922
1.95027,1.95000,0.16012,1.95000,0.09173
1.96028,1.96000,0.16507,1.96000,0.09415
1.97028,1.97000,0.17076,1.97000,0.09632
1.98028,1.98000,0.17710,1.98000,0.09813
1.99028,1.99000,0.18387,1.99000,0.09952
2.00028,2.00000,0.19081,2.00000,0.10050
2.01028,2.01000,0.19765,2.01000,0.10111
2.02028,2.02000,0.20408,2.02000,0.10143
2.03029,2.03000,0.20983,2.03000,0.10156
2.04029,2.04000,0.21465,2.04000,0.10155
2.05029,2.05000,0.21830,2.05000,0.10143
2.06029,2.06000,0.22059,2.06000,0.10120
2.07029,2.07000,0.22134,2.07000,0.10079
2.08029,2.08000,0.22039,2.08000,0.10013
2.09029,2.09000,0.21769,2.09000,0.09916
2.10030,2.10000,0.21326,2.10000,0.09784
2.11030,2.11000,0.20725,2.11000,0.09618
2.12030,2.12000,0.19995,2.12000,0.09424
2.13030,2.13000,0.19171,2.13000,0.09215
2.14030,2.14000,0.18298,2.14000,0.09008
2.15030,2.15000,0.17419,2.15000,0.08820
2.16030,2.16000,0.16575,2.16000,0.08672
2.17031,2.17000,0.15801,2.17000,0.08584
2.18031,2.18000,0.15123,2.18000,0.08574
2.19031,2.19000,0.14555,2.19000,0.08659
2.20031,2.20000,0.14106,2.20000,0.08856
2.21031,2.21000,0.13776,2.21000,0.09179
2.22031,2.22000,0.13561,2.22000,0.09644
2.23031,2.23000,0.13452,2.23000,0.10264
2.24032,2.24000,0.13441,2.24000,0.11050
2.25032,2.25000,0.13517,2.25000,0.12008
2.26032,2.26000,0.13665,2.26000,0.13141
2.27032,2.27000,0.13874,2.27000,0.14443
2.28032,2.28000,0.14131,2.28000,0.15899
2.29032,2.29000,0.14424,2.29000,0.17486
2.30032,2.30000,0.14742,2.30000,0.19173
2.31033,2.31000,0.15077,2.31000,0.20919
2.32033,2.32000,0.15422,2.32000,0.22677
2.33033,2.33000,0.15771,2.33000,0.24400
2.34033,2.34000,0.16120,2.34000,0.26043
2.35033,2.35000,0.16464,2.35000,0.27564
2.36033,2.36000,0.16798,2.36000,0.28934
2.37033,2.37000,0.17117,2.37000,0.30132
2.38034,2.38000,0.17415,2.38000,0.31152
2.39034,2.39000,0.17687,2.39000,0.31996
2.40034,2.40000,0.17928,2.40000,0.32677
2.41034,2.41000,0.18132,2.41000,0.33217
2.42034,2.42000,0.18296,2.42000,0.33641
2.43034,2.43000,0.18418,2.43000,0.33974
2.44034,2.44000,0.18498,2.44000,0.34241
2.45035,2.45000,0.18537,2.45000,0.34458
2.46035,2.46000,0.18541,2.46000,0.34634
2.47035,2.47000,0.18515,2.47000,0.34769
2.48035,2.48000,0.18466,2.48000,0.34851
2.49035,2.49000,0.18403,2.49000,0.34864
2.50035,2.50000,0.18333,2.50000,0.34786
2.51035,2.51000,0.18267,2.51000,0.34600
2.52036,2.52000,0.18215,2.52000,0.34293
2.53036,2.53000,0.18187,2.53000,0.33857
2.54036,2.54000,0.18196,2.54000,0.33294
2.55036,2.55000,0.18250,2.55000,0.32614
2.56036,2.56000,0.18357,2.56000,0.31826
2.57036,2.57000,0.18516,2.57000,0.30945
2.58036,2.58000,0.18721,2.58000,0.29978
2.59036,2.59000,0.18959,2.59000,0.28931
2.60037,2.60000,0.19206,2.60000,0.27802
2.61037,2.61000,0.19435,2.61000,0.26584
2.62037,2.62000,0.19615,2.62000,0.25267
2.63037,2.63000,0.19718,2.63000,0.23843
2.64037,2.64000,0.19720,2.64000,0.22303
2.65037,2.65000,0.19608,2.65000,0.20647
2.66037,2.66000,0.19377,2.66000,0.18881
2.67038,2.67000,0.19034,2.67000,0.17018
2.68038,2.68000,0.18593,2.68000,0.15077
2.69038,2.69000,0.18071,2.69000,0.13086
2.70038,2.70000,0.17484,2.70000,0.11072
2.71038,2.71000,0.16850,2.71000,0.09065
2.72038,2.72000,0.16183,2.72000,0.07091
2.73038,2.73000,0.15494,2.73000,0.05174
2.74039,2.74000,0.14794,2.74000,0.03336
2.75039,2.75000,0.14091,2.75000,0.01590
2.76039,2.76000,0.13393,2.76000,-0.00053
2.77039,2.77000,0.12708,2.77000,-0.01586
2.78039,2.78000,0.12042,2.78000,-0.03005
2.79039,2.79000,0.11403,2.79000,-0.04309
2.80039,2.80000,0.10794,2.80000,-0.05500
2.81040,2.81000,0.10220,2.81000,-0.06579
2.82040,2.82000,0.09681,2.82000,-0.07550
2.83040,2.83000,0.09177,2.83000,-0.08416
2.84040,2.84000,0.08707,2.84000,-0.09183
2.85040,2.85000,0.08270,2.85000,-0.09857
2.86040,2.86000,0.07862,2.86000,-0.10444
2.87040,2.87000,0.07476,2.87000,-0.10953
2.88041,2.88000,0.07104,2.88000,-0.11390
2.89041,2.89000,0.06733,2.89000,-0.11763
2.90041,2.90000,0.06349,2.90000,-0.12072
2.91041,2.91000,0.05938,2.91000,-0.12318
2.92041,2.92000,0.05487,2.92000,-0.12495
2.93041,2.93000,0.04988,2.93000,-0.12594
2.94041,2.94000,0.04437,2.94000,-0.12604
2.95042,2.95000,0.03839,2.95000,-0.12510
2.96042,2.96000,0.03203,2.96000,-0.12303
2.97042,2.97000,0.02541,2.97000,-0.11978
2.98042,2.98000,0.01872,2.98000,-0.11537
2.99042,2.99000,0.01212,2.99000,-0.10993
3.00042,3.00000,0.00578,3.00000,-0.10368
3.01042,3.01000,-0.00018,3.01000,-0.09693
3.02043,3.02000,-0.00563,3.02000,-0.09005
3.03043,3.03000,-0.01050,3.03000,-0.08338
3.04043,3.04000,-0.01471,3.04000,-0.07726
3.05043,3.05000,-0.01822,3.05000,-0.07196
3.06043,3.06000,-0.02100,3.06000,-0.06767
3.07043,3.07000,-0.02303,3.07000,-0.06448
3.08043,3.08000,-0.02434,3.08000,-0.06244
3.09044,3.09000,-0.02500,3.09000,-0.06153
3.10044,3.10000,-0.02512,3.10000,-0.06173
3.11044,3.11000,-0.02488,3.11000,-0.06296
3.12044,3.12000,-0.02445,3.12000,-0.06519
3.13044,3.13000,-0.02403,3.13000,-0.06835
3.14044,3.14000,-0.02381,3.14000,-0.07238
3.15044,3.15000,-0.02391,3.15000,-0.07720
3.16045,3.16000,-0.02440,3.16000,-0.08271
3.17045,3.17000,-0.02532,3.17000,-0.08877
3.18045,3.18000,-0.02662,3.18000,-0.09521
3.19045,3.19000,-0.02824,3.19000,-0.10187
3.20045,3.20000,-0.03007,3.20000,-0.10854
3.21045,3.21000,-0.03199,3.21000,-0.11506
3.22045,3.22000,-0.03389,3.22000,-0.12128
3.23045,3.23000,-0.03564,3.23000,-0.12709
3.24046,3.24000,-0.03716,3.24000,-0.13242
3.25046,3.25000,-0.03839,3.25000,-0.13725
3.26046,3.26000,-0.03932,3.26000,-0.14160
3.27046,3.27000,-0.03998,3.27000,-0.14551
3.28046,3.28000,-0.04045,3.28000,-0.14902
3.29046,3.29000,-0.04083,3.29000,-0.15220
3.30046,3.30000,-0.04124,3.30000,-0.15508
3.31047,3.31000,-0.04179,3.31000,-0.15771
3.32047,3.32000,-0.04261,3.32000,-0.16012
3.33047,3.33000,-0.04379,3.33000,-0.16232
3.34047,3.34000,-0.04541,3.34000,-0.16433
3.35047,3.35000,-0.04753,3.35000,-0.16614
3.36047,3.36000,-0.05020,3.36000,-0.16775
3.37047,3.37000,-0.05339,3.37000,-0.16916
3.38048,3.38000,-0.05710,3.38000,-0.17036
3.39048,3.39000,-0.06126,3.39000,-0.17133
3.40048,3.40000,-0.06577,3.40000,-0.17202
3.41048,3.41000,-0.07054,3.41000,-0.17241
3.42048,3.42000,-0.07541,3.42000,-0.17241
3.43048,3.43000,-0.08022,3.43000,-0.17194
3.44048,3.44000,-0.08480,3.44000,-0.17090
3.45049,3.45000,-0.08895,3.45000,-0.16917
3.46049,3.46000,-0.09250,3.46000,-0.16664
3.47049,3.47000,-0.09527,3.47000,-0.16318
3.48049,3.48000,-0.09711,3.48000,-0.15873
3.49049,3.49000,-0.09790,3.49000,-0.15326
3.50049,3.50000,-0.09752,3.50000,-0.14681
3.51049,3.51000,-0.09591,3.51000,-0.13953
3.52050,3.52000,-0.09304,3.52000,-0.13168
3.53050,3.53000,-0.08895,3.53000,-0.12360
3.54050,3.54000,-0.08373,3.54000,-0.11570
3.55050,3.55000,-0.07755,3.55000,-0.10842
3.56050,3.56000,-0.07066,3.56000,-0.10214
3.57050,3.57000,-0.06336,3.57000,-0.09717
3.58050,3.58000,-0.05598,3.58000,-0.09370
3.59051,3.59000,-0.04887,3.59000,-0.09178
3.60051,3.60000,-0.04237,3.60000,-0.09133
3.61051,3.61000,-0.03681,3.61000,-0.09217
3.62051,3.62000,-0.03244,3.62000,-0.09402
3.63051,3.63000,-0.02946,3.63000,-0.09656
3.64051,3.64000,-0.02798,3.64000,-0.09945
3.65051,3.65000,-0.02800,3.65000,-0.10234
3.66052,3.66000,-0.02942,3.66000,-0.10490
3.67052,3.67000,-0.03203,3.67000,-0.10687
3.68052,3.68000,-0.03551,3.68000,-0.10797
3.69052,3.69000,-0.03947,3.69000,-0.10803
3.70052,3.70000,-0.04349,3.70000,-0.10690
3.71052,3.71000,-0.04714,3.71000,-0.10450
3.72052,3.72000,-0.05002,3.72000,-0.10080
3.73053,3.73000,-0.05182,3.73000,-0.09586
3.74053,3.74000,-0.05232,3.74000,-0.08976
3.75053,3.75000,-0.05143,3.75000,-0.08264
3.76053,3.76000,-0.04918,3.76000,-0.07468
3.77053,3.77000,-0.04573,3.77000,-0.06608
3.78053,3.78000,-0.04133,3.78000,-0.05705
3.79053,3.79000,-0.03632,3.79000,-0.04780
3.80054,3.80000,-0.03108,3.80000,-0.03855
3.81054,3.81000,-0.02600,3.81000,-0.02949
3.82054,3.82000,-0.02146,3.82000,-0.02079
3.83054,3.83000,-0.01776,3.83000,-0.01261
3.84054,3.84000,-0.01511,3.84000,-0.00511
3.85054,3.85000,-0.01364,3.85000,0.00161
3.86054,3.86000,-0.01335,3.86000,0.00741
3.87055,3.87000,-0.01415,3.87000,0.01220
3.88055,3.88000,-0.01587,3.88000,0.01591
3.89055,3.89000,-0.01827,3.89000,0.01847
3.90055,3.90000,-0.02107,3.90000,0.01986
3.91055,3.91000,-0.02401,3.91000,0.02009
3.92055,3.92000,-0.02681,3.92000,0.01923
3.93055,3.93000,-0.02924,3.93000,0.01739
3.94055,3.94000,-0.03110,3.94000,0.01472
3.95056,3.95000,-0.03226,3.95000,0.01147
3.96056,3.96000,-0.03265,3.96000,0.00791
3.97056,3.97000,-0.03223,3.97000,0.00439
3.98056,3.98000,-0.03102,3.98000,0.00128
3.99056,3.99000,-0.02907,3.99000,-0.00103
4.00056,4.00000,-0.02645,4.00000,-0.00214
4.01056,4.01000,-0.02322,4.01000,-0.00171
4.02057,4.02000,-0.01947,4.02000,0.00053
4.03057,4.03000,-0.01522,4.03000,0.00475
4.04057,4.04000,-0.01052,4.04000,0.01099
4.05057,4.05000,-0.00533,4.05000,0.01915
4.06057,4.06000,0.00038,4.06000,0.02898
4.07057,4.07000,0.00668,4.07000,0.04015
4.08057,4.08000,0.01365,4.08000,0.05227
4.09058,4.09000,0.02134,4.09000,0.06495
4.10058,4.10000,0.02978,4.10000,0.07783
4.11058,4.11000,0.03895,4.11000,0.09064
4.12058,4.12000,0.04876,4.12000,0.10318
4.13058,4.13000,0.05905,4.13000,0.11535
4.14058,4.14000,0.06956,4.14000,0.12709
4.15058,4.15000,0.07998,4.15000,0.13837
4.16059,4.16000,0.08992,4.16000,0.14917
4.17059,4.17000,0.09901,4.17000,0.15942
4.18059,4.18000,0.10688,4.18000,0.16904
4.19059,4.19000,0.11326,4.19000,0.17792
4.20059,4.20000,0.11796,4.20000,0.18596
4.21059,4.21000,0.12095,4.21000,0.19306
4.22059,4.22000,0.12231,4.22000,0.19919
4.23060,4.23000,0.12226,4.23000,0.20438
4.24060,4.24000,0.12110,4.24000,0.20870
4.25060,4.25000,0.11916,4.25000,0.21230
4.26060,4.26000,0.11678,4.26000,0.21534
4.27060,4.27000,0.11426,4.27000,0.21800
4.28060,4.28000,0.11181,4.28000,0.22046
4.29060,4.29000,0.10958,4.29000,0.22284
4.30061,4.30000,0.10761,4.30000,0.22522
4.31061,4.31000,0.10589,4.31000,0.22766
4.32061,4.32000,0.10435,4.32000,0.23015
4.33061,4.33000,0.10290,4.33000,0.23267
4.34061,4.34000,0.10144,4.34000,0.23519
4.35061,4.35000,0.09988,4.35000,0.23769
4.36061,4.36000,0.09818,4.36000,0.24016
4.37062,4.37000,0.09634,4.37000,0.24263
4.38062,4.38000,0.09440,4.38000,0.24517
4.39062,4.39000,0.09247,4.39000,0.24786
4.40062,4.40000,0.09066,4.40000,0.25084
4.41062,4.41000,0.08913,4.41000,0.25423
4.42062,4.42000,0.08803,4.42000,0.25816
4.43062,4.43000,0.08747,4.43000,0.26275
4.44063,4.44000,0.08754,4.44000,0.26810
4.45063,4.45000,0.08827,4.45000,0.27426
4.46063,4.46000,0.08963,4.46000,0.28123
4.47063,4.47000,0.09154,4.47000,0.28900
4.48063,4.48000,0.09390,4.48000,0.29753
4.49063,4.49000,0.09656,4.49000,0.30675
4.50063,4.50000,0.09937,4.50000,0.31662
4.51064,4.51000,0.10218,4.51000,0.32711
4.52064,4.52000,0.10486,4.52000,0.33822
4.53064,4.53000,0.10733,4.53000,0.34996
4.54064,4.54000,0.10951,4.54000,0.36239
4.55064,4.55000,0.11140,4.55000,0.37551
4.56064,4.56000,0.11302,4.56000,0.38931
4.57064,4.57000,0.11446,4.57000,0.40367
4.58064,4.58000,0.11581,4.58000,0.41840
4.59065,4.59000,0.11723,4.59000,0.43317
4.60065,4.60000,0.11888,4.60000,0.44760
4.61065,4.61000,0.12089,4.61000,0.46124
4.62065,4.62000,0.12339,4.62000,0.47366
4.63065,4.63000,0.12646,4.63000,0.48449
4.64065,4.64000,0.13012,4.64000,0.49345
4.65065,4.65000,0.13436,4.65000,0.50041
4.66066,4.66000,0.13910,4.66000,0.50536
4.67066,4.67000,0.14423,4.67000,0.50842
4.68066,4.68000,0.14959,4.68000,0.50980
4.69066,4.69000,0.15501,4.69000,0.50976
4.70066,4.70000,0.16031,4.70000,0.50856
4.71066,4.71000,0.16535,4.71000,0.50649
4.72066,4.72000,0.16998,4.72000,0.50377
4.73067,4.73000,0.17409,4.73000,0.50063
4.74067,4.74000,0.17765,4.74000,0.49728
4.75067,4.75000,0.18064,4.75000,0.49391
4.76067,4.76000,0.18312,4.76000,0.49074
4.77067,4.77000,0.18517,4.77000,0.48799
4.78067,4.78000,0.18691,4.78000,0.48586
4.79067,4.79000,0.18847,4.79000,0.48459
4.80068,4.80000,0.19000,4.80000,0.48436
4.81068,4.81000,0.19160,4.81000,0.48536
4.82068,4.82000,0.19339,4.82000,0.48772
4.83068,4.83000,0.19542,4.83000,0.49156
4.84068,4.84000,0.19775,4.84000,0.49697
4.85068,4.85000,0.20039,4.85000,0.50404
4.86068,4.86000,0.20335,4.86000,0.51290
4.87069,4.87000,0.20661,4.87000,0.52367
4.88069,4.88000,0.21016,4.88000,0.53653
4.89069,4.89000,0.21395,4.89000,0.55167
4.90069,4.90000,0.21792,4.90000,0.56931
4.91069,4.91000,0.22198,4.91000,0.58968
4.92069,4.92000,0.22605,4.92000,0.61295
4.93069,4.93000,0.22999,4.93000,0.63927
4.94070,4.94000,0.23368,4.94000,0.66872
4.95070,4.95000,0.23699,4.95000,0.70129
4.96070,4.96000,0.23978,4.96000,0.73687
4.97070,4.97000,0.24193,4.97000,0.77526
4.98070,4.98000,0.24328,4.98000,0.81616
4.99070,4.99000,0.24372,4.99000,0.85919
5.00070,5.00000,0.24318,5.00000,0.90393
5.01071,5.01000,0.24169,5.01000,0.94991
5.02071,5.02000,0.23937,5.02000,0.99666
5.03071,5.03000,0.23647,5.03000,1.04372
5.04071,5.04000,0.23333,5.04000,1.09066
5.05071,5.05000,0.23038,5.05000,1.13708
5.06071,5.06000,0.22799,5.06000,1.18261
5.07071,5.07000,0.22652,5.07000,1.22691
5.08072,5.08000,0.22618,5.08000,1.26963
5.09072,5.09000,0.22706,5.09000,1.31043
5.10072,5.10000,0.22912,5.10000,1.34893
5.11072,5.11000,0.23216,5.11000,1.38473
5.12072,5.12000,0.23596,5.12000,1.41743
5.13072,5.13000,0.24022,5.13000,1.44660
5.14072,5.14000,0.24471,5.14000,1.47188
5.15073,5.15000,0.24920,5.15000,1.49298
5.16073,5.16000,0.25353,5.16000,1.50973
5.17073,5.17000,0.25760,5.17000,1.52215
5.18073,5.18000,0.26132,5.18000,1.53043
5.19073,5.19000,0.26463,5.19000,1.53494
5.20073,5.20000,0.26749,5.20000,1.53622
5.21073,5.21000,0.26987,5.21000,1.53493
5.22073,5.22000,0.27175,5.22000,1.53177
5.23074,5.23000,0.27317,5.23000,1.52750
5.24074,5.24000,0.27420,5.24000,1.52284
5.25074,5.25000,0.27500,5.25000,1.51847
5.26074,5.26000,0.27577,5.26000,1.51499
5.27074,5.27000,0.27681,5.27000,1.51294
5.28074,5.28000,0.27844,5.28000,1.51276
5.29074,5.29000,0.28101,5.29000,1.51484
5.30075,5.30000,0.28487,5.30000,1.51945
5.31075,5.31000,0.29032,5.31000,1.52677
5.32075,5.32000,0.29761,5.32000,1.53689
5.33075,5.33000,0.30684,5.33000,1.54974
5.34075,5.34000,0.31802,5.34000,1.56511
5.35075,5.35000,0.33102,5.35000,1.58260
