Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.59009,0.59000,-0.04717,0.59000,0.57750,0.59000,0.01516,0.59000,4.51384,0.59000,-0.00241,0.59000,3.00899
0.60009,0.60000,-0.04143,0.60000,0.69720,0.60000,0.01844,0.60000,4.28877,0.60000,-0.01315,0.60000,3.14953
0.61009,0.61000,-0.03533,0.61000,0.82256,0.61000,0.02229,0.61000,4.04144,0.61000,-0.02318,0.61000,3.28124
0.62009,0.62000,-0.02930,0.62000,0.95133,0.62000,0.02685,0.62000,3.77609,0.62000,-0.03177,0.62000,3.40400
0.63009,0.63000,-0.02379,0.63000,1.08071,0.63000,0.03226,0.63000,3.49798,0.63000,-0.03818,0.63000,3.51752
0.64009,0.64000,-0.01924,0.64000,1.20749,0.64000,0.03865,0.64000,3.21314,0.64000,-0.04169,0.64000,3.62128
0.65009,0.65000,-0.01605,0.65000,1.32829,0.65000,0.04612,0.65000,2.92793,0.65000,-0.04171,0.65000,3.71445
0.66010,0.66000,-0.01452,0.66000,1.43972,0.66000,0.05475,0.66000,2.64862,0.66000,-0.03778,0.66000,3.79595
0.67010,0.67000,-0.01485,0.67000,1.53870,0.67000,0.06455,0.67000,2.38099,0.67000,-0.02964,0.67000,3.86446
0.68010,0.68000,-0.01711,0.68000,1.62270,0.68000,0.07547,0.68000,2.12984,0.68000,-0.01726,0.68000,3.91857
0.69010,0.69000,-0.02122,0.69000,1.68992,0.69000,0.08739,0.69000,1.89876,0.69000,-0.00089,0.69000,3.95694
0.70010,0.70000,-0.02700,0.70000,1.73946,0.70000,0.10009,0.70000,1.68990,0.70000,0.01899,0.70000,3.97839
0.71010,0.71000,-0.03410,0.71000,1.77134,0.71000,0.11329,0.71000,1.50387,0.71000,0.04161,0.71000,3.98212
0.72010,0.72000,-0.04210,0.72000,1.78643,0.72000,0.12668,0.72000,1.33995,0.72000,0.06599,0.72000,3.96774
0.73011,0.73000,-0.05051,0.73000,1.78625,0.73000,0.13989,0.73000,1.19623,0.73000,0.09098,0.73000,3.93536
0.74011,0.74000,-0.05878,0.74000,1.77277,0.74000,0.15261,0.74000,1.07000,0.74000,0.11530,0.74000,3.88554
0.75011,0.75000,-0.06638,0.75000,1.74807,0.75000,0.16455,0.75000,0.95815,0.75000,0.13770,0.75000,3.81925
0.76011,0.76000,-0.07282,0.76000,1.71416,0.76000,0.17554,0.76000,0.85759,0.76000,0.15694,0.76000,3.73773
0.77011,0.77000,-0.07763,0.77000,1.67272,0.77000,0.18553,0.77000,0.76556,0.77000,0.17196,0.77000,3.64241
0.78011,0.78000,-0.08046,0.78000,1.62497,0.78000,0.19457,0.78000,0.68003,0.78000,0.18191,0.78000,3.53470
0.79011,0.79000,-0.08105,0.79000,1.57165,0.79000,0.20281,0.79000,0.59975,0.79000,0.18620,0.79000,3.41588
0.80012,0.80000,-0.07925,0.80000,1.51301,0.80000,0.21049,0.80000,0.52444,0.80000,0.18458,0.80000,3.28697
0.81012,0.81000,-0.07502,0.81000,1.44890,0.81000,0.21786,0.81000,0.45458,0.81000,0.17709,0.81000,3.14869
0.82012,0.82000,-0.06848,0.82000,1.37887,0.82000,0.22516,0.82000,0.39134,0.82000,0.16415,0.82000,3.00147
0.83012,0.83000,-0.05983,0.83000,1.30237,0.83000,0.23260,0.83000,0.33623,0.83000,0.14646,0.83000,2.84549
0.84012,0.84000,-0.04942,0.84000,1.21889,0.84000,0.24027,0.84000,0.29082,0.84000,0.12499,0.84000,2.68084
0.85012,0.85000,-0.03768,0.85000,1.12810,0.85000,0.24817,0.85000,0.25644,0.85000,0.10086,0.85000,2.50759
0.86012,0.86000,-0.02510,0.86000,1.02997,0.86000,0.25622,0.86000,0.23397,0.86000,0.07534,0.86000,2.32598
0.87013,0.87000,-0.01221,0.87000,0.92477,0.87000,0.26420,0.87000,0.22362,0.87000,0.04970,0.87000,2.13650
0.88013,0.88000,0.00045,0.88000,0.81314,0.88000,0.27186,0.88000,0.22497,0.88000,0.02517,0.88000,1.93998
0.89013,0.89000,0.01236,0.89000,0.69596,0.89000,0.27889,0.89000,0.23694,0.89000,0.00285,0.89000,1.73760
0.90013,0.90000,0.02305,0.90000,0.57432,0.90000,0.28500,0.90000,0.25799,0.90000,-0.01628,0.90000,1.53093
0.91013,0.91000,0.03216,0.91000,0.44943,0.91000,0.28992,0.91000,0.28628,0.91000,-0.03149,0.91000,1.32182
0.92013,0.92000,0.03939,0.92000,0.32253,0.92000,0.29343,0.92000,0.31991,0.92000,-0.04222,0.92000,1.11232
0.93013,0.93000,0.04458,0.93000,0.19485,0.93000,0.29538,0.93000,0.35709,0.93000,-0.04818,0.93000,0.90457
0.94014,0.94000,0.04767,0.94000,0.06757,0.94000,0.29572,0.94000,0.39629,0.94000,-0.04928,0.94000,0.70060
0.95014,0.95000,0.04871,0.95000,-0.05820,0.95000,0.29447,0.95000,0.43630,0.95000,-0.04562,0.95000,0.50230
0.96014,0.96000,0.04788,0.96000,-0.18137,0.96000,0.29176,0.96000,0.47628,0.96000,-0.03749,0.96000,0.31129
0.97014,0.97000,0.04543,0.97000,-0.30089,0.97000,0.28780,0.97000,0.51565,0.97000,-0.02527,0.97000,0.12891
0.98014,0.98000,0.04171,0.98000,-0.41573,0.98000,0.28287,0.98000,0.55408,0.98000,-0.00944,0.98000,-0.04371
0.99014,0.99000,0.03708,0.99000,-0.52479,0.99000,0.27731,0.99000,0.59131,0.99000,0.00950,0.99000,-0.20566
1.00014,1.00000,0.03193,1.00000,-0.62696,1.00000,0.27149,1.00000,0.62715,1.00000,0.03101,1.00000,-0.35611
1.01015,1.01000,0.02663,1.01000,-0.72109,1.01000,0.26575,1.01000,0.66131,1.01000,0.05456,1.01000,-0.49427
1.02015,1.02000,0.02149,1.02000,-0.80602,1.02000,0.26044,1.02000,0.69345,1.02000,0.07962,1.02000,-0.61937
1.03015,1.03000,0.01677,1.03000,-0.88065,1.03000,0.25580,1.03000,0.72310,1.03000,0.10567,1.03000,-0.73051
1.04015,1.04000,0.01263,1.04000,-0.94392,1.04000,0.25203,1.04000,0.74977,1.04000,0.13219,1.04000,-0.82676
1.05015,1.05000,0.00915,1.05000,-0.99492,1.05000,0.24923,1.05000,0.77293,1.05000,0.15865,1.05000,-0.90706
1.06015,1.06000,0.00633,1.06000,-1.03288,1.06000,0.24741,1.06000,0.79208,1.06000,0.18449,1.06000,-0.97027
1.07015,1.07000,0.00408,1.07000,-1.05720,1.07000,0.24653,1.07000,0.80678,1.07000,0.20913,1.07000,-1.01525
1.08016,1.08000,0.00228,1.08000,-1.06745,1.08000,0.24647,1.08000,0.81667,1.08000,0.23198,1.08000,-1.04086
1.09016,1.09000,0.00073,1.09000,-1.06335,1.09000,0.24708,1.09000,0.82144,1.09000,0.25246,1.09000,-1.04607
1.10016,1.10000,-0.00076,1.10000,-1.04473,1.10000,0.24818,1.10000,0.82082,1.10000,0.27002,1.10000,-1.03000
1.11016,1.11000,-0.00238,1.11000,-1.01152,1.11000,0.24959,1.11000,0.81457,1.11000,0.28417,1.11000,-0.99195
1.12016,1.12000,-0.00429,1.12000,-0.96368,1.12000,0.25114,1.12000,0.80243,1.12000,0.29453,1.12000,-0.93146
1.13016,1.13000,-0.00659,1.13000,-0.90123,1.13000,0.25266,1.13000,0.78412,1.13000,0.30085,1.13000,-0.84834
1.14016,1.14000,-0.00932,1.14000,-0.82424,1.14000,0.25403,1.14000,0.75934,1.14000,0.30303,1.14000,-0.74269
1.15017,1.15000,-0.01246,1.15000,-0.73285,1.15000,0.25517,1.15000,0.72777,1.15000,0.30116,1.15000,-0.61494
1.16017,1.16000,-0.01591,1.16000,-0.62733,1.16000,0.25605,1.16000,0.68909,1.16000,0.29546,1.16000,-0.46586
1.17017,1.17000,-0.01953,1.17000,-0.50811,1.17000,0.25666,1.17000,0.64297,1.17000,0.28631,1.17000,-0.29661
1.18017,1.18000,-0.02314,1.18000,-0.37586,1.18000,0.25706,1.18000,0.58909,1.18000,0.27423,1.18000,-0.10873
1.19017,1.19000,-0.02654,1.19000,-0.23154,1.19000,0.25731,1.19000,0.52710,1.19000,0.25981,1.19000,0.09584
1.20017,1.20000,-0.02951,1.20000,-0.07640,1.20000,0.25748,1.20000,0.45670,1.20000,0.24369,1.20000,0.31475
1.21017,1.21000,-0.03187,1.21000,0.08796,1.21000,0.25767,1.21000,0.37755,1.21000,0.22652,1.21000,0.54529
1.22018,1.22000,-0.03348,1.22000,0.25967,1.22000,0.25793,1.22000,0.28933,1.22000,0.20892,1.22000,0.78442
1.23018,1.23000,-0.03424,1.23000,0.43654,1.23000,0.25831,1.23000,0.19180,1.23000,0.19145,1.23000,1.02882
1.24018,1.24000,-0.03412,1.24000,0.61617,1.24000,0.25884,1.24000,0.08482,1.24000,0.17459,1.24000,1.27491
1.25018,1.25000,-0.03315,1.25000,0.79596,1.25000,0.25951,1.25000,-0.03149,1.25000,0.15873,1.25000,1.51898
1.26018,1.26000,-0.03141,1.26000,0.97319,1.26000,0.26031,1.26000,-0.15661,1.26000,0.14419,1.26000,1.75718
1.27018,1.27000,-0.02904,1.27000,1.14508,1.27000,0.26118,1.27000,-0.28953,1.27000,0.13122,1.27000,1.98572
1.28018,1.28000,-0.02620,1.28000,1.30894,1.28000,0.26207,1.28000,-0.42858,1.28000,0.12003,1.28000,2.20095
1.29019,1.29000,-0.02305,1.29000,1.46230,1.29000,0.26293,1.29000,-0.57143,1.29000,0.11078,1.29000,2.39955
1.30019,1.30000,-0.01978,1.30000,1.60297,1.30000,0.26370,1.30000,-0.71507,1.30000,0.10363,1.30000,2.57865
1.31019,1.31000,-0.01653,1.31000,1.72917,1.31000,0.26433,1.31000,-0.85595,1.31000,0.09872,1.31000,2.73590
1.32019,1.32000,-0.01342,1.32000,1.83956,1.32000,0.26478,1.32000,-0.99020,1.32000,0.09620,1.32000,2.86957
1.33019,1.33000,-0.01054,1.33000,1.93325,1.33000,0.26505,1.33000,-1.11388,1.33000,0.09623,1.33000,2.97854
1.34019,1.34000,-0.00795,1.34000,2.00978,1.34000,0.26514,1.34000,-1.22335,1.34000,0.09894,1.34000,3.06230
1.35019,1.35000,-0.00567,1.35000,2.06912,1.35000,0.26505,1.35000,-1.31553,1.35000,0.10447,1.35000,3.12090
1.36020,1.36000,-0.00369,1.36000,2.11159,1.36000,0.26483,1.36000,-1.38822,1.36000,0.11288,1.36000,3.15501
1.37020,1.37000,-0.00201,1.37000,2.13788,1.37000,0.26450,1.37000,-1.44026,1.37000,0.12420,1.37000,3.16577
1.38020,1.38000,-0.00060,1.38000,2.14896,1.38000,0.26406,1.38000,-1.47159,1.38000,0.13836,1.38000,3.15479
1.39020,1.39000,0.00055,1.39000,2.14608,1.39000,0.26352,1.39000,-1.48325,1.39000,0.15517,1.39000,3.12407
1.40020,1.40000,0.00145,1.40000,2.13061,1.40000,0.26284,1.40000,-1.47714,1.40000,0.17429,1.40000,3.07585
1.41020,1.41000,0.00210,1.41000,2.10408,1.41000,0.26195,1.41000,-1.45589,1.41000,0.19527,1.41000,3.01253
1.42020,1.42000,0.00249,1.42000,2.06797,1.42000,0.26077,1.42000,-1.42250,1.42000,0.21748,1.42000,2.93660
1.43021,1.43000,0.00262,1.43000,2.02374,1.43000,0.25921,1.43000,-1.38009,1.43000,0.24024,1.43000,2.85055
1.44021,1.44000,0.00251,1.44000,1.97274,1.44000,0.25720,1.44000,-1.33160,1.44000,0.26280,1.44000,2.75681
1.45021,1.45000,0.00216,1.45000,1.91617,1.45000,0.25468,1.45000,-1.27959,1.45000,0.28445,1.45000,2.65768
1.46021,1.46000,0.00162,1.46000,1.85507,1.46000,0.25161,1.46000,-1.22608,1.46000,0.30456,1.46000,2.55531
1.47021,1.47000,0.00092,1.47000,1.79034,1.47000,0.24804,1.47000,-1.17244,1.47000,0.32268,1.47000,2.45163
1.48021,1.48000,0.00012,1.48000,1.72276,1.48000,0.24402,1.48000,-1.11938,1.48000,0.33855,1.48000,2.34832
1.49021,1.49000,-0.00071,1.49000,1.65304,1.49000,0.23968,1.49000,-1.06702,1.49000,0.35211,1.49000,2.24682
1.50022,1.50000,-0.00150,1.50000,1.58184,1.50000,0.23518,1.50000,-1.01498,1.50000,0.36347,1.50000,2.14831
1.51022,1.51000,-0.00220,1.51000,1.50989,1.51000,0.23069,1.51000,-0.96252,1.51000,0.37285,1.51000,2.05377
1.52022,1.52000,-0.00274,1.52000,1.43797,1.52000,0.22641,1.52000,-0.90881,1.52000,0.38054,1.52000,1.96400
1.53022,1.53000,-0.00309,1.53000,1.36703,1.53000,0.22251,1.53000,-0.85300,1.53000,0.38682,1.53000,1.87968
1.54022,1.54000,-0.00320,1.54000,1.29810,1.54000,0.21913,1.54000,-0.79451,1.54000,0.39190,1.54000,1.80137
1.55022,1.55000,-0.00307,1.55000,1.23234,1.55000,0.21638,1.55000,-0.73308,1.55000,0.39593,1.55000,1.72960
1.56022,1.56000,-0.00270,1.56000,1.17093,1.56000,0.21427,1.56000,-0.66891,1.56000,0.39894,1.56000,1.66482
1.57023,1.57000,-0.00210,1.57000,1.11503,1.57000,0.21278,1.57000,-0.60267,1.57000,0.40089,1.57000,1.60745
1.58023,1.58000,-0.00127,1.58000,1.06571,1.58000,0.21180,1.58000,-0.53552,1.58000,0.40168,1.58000,1.55787
1.59023,1.59000,-0.00024,1.59000,1.02386,1.59000,0.21119,1.59000,-0.46901,1.59000,0.40121,1.59000,1.51639
1.60023,1.60000,0.00098,1.60000,0.99017,1.60000,0.21075,1.60000,-0.40500,1.60000,0.39938,1.60000,1.48324
1.61023,1.61000,0.00240,1.61000,0.96505,1.61000,0.21031,1.61000,-0.34549,1.61000,0.39617,1.61000,1.45855
1.62023,1.62000,0.00402,1.62000,0.94865,1.62000,0.20970,1.62000,-0.29251,1.62000,0.39164,1.62000,1.44236
1.63023,1.63000,0.00586,1.63000,0.94087,1.63000,0.20882,1.63000,-0.24789,1.63000,0.38599,1.63000,1.43466
1.64024,1.64000,0.00798,1.64000,0.94136,1.64000,0.20764,1.64000,-0.21316,1.64000,0.37949,1.64000,1.43539
1.65024,1.65000,0.01042,1.65000,0.94961,1.65000,0.20621,1.65000,-0.18936,1.65000,0.37250,1.65000,1.44455
1.66024,1.66000,0.01324,1.66000,0.96506,1.66000,0.20461,1.66000,-0.17696,1.66000,0.36538,1.66000,1.46222
1.67024,1.67000,0.01649,1.67000,0.98713,1.67000,0.20301,1.67000,-0.17589,1.67000,0.35845,1.67000,1.48862
1.68024,1.68000,0.02022,1.68000,1.01533,1.68000,0.20155,1.68000,-0.18550,1.68000,0.35194,1.68000,1.52408
1.69024,1.69000,0.02447,1.69000,1.04930,1.69000,0.20038,1.69000,-0.20465,1.69000,0.34593,1.69000,1.56901
1.70025,1.70000,0.02926,1.70000,1.08881,1.70000,0.19962,1.70000,-0.23188,1.70000,0.34039,1.70000,1.62380
1.71025,1.71000,0.03456,1.71000,1.13376,1.71000,0.19935,1.71000,-0.26543,1.71000,0.33512,1.71000,1.68869
1.72025,1.72000,0.04033,1.72000,1.18407,1.72000,0.19961,1.72000,-0.30349,1.72000,0.32986,1.72000,1.76366
1.73025,1.73000,0.04649,1.73000,1.23966,1.73000,0.20038,1.73000,-0.34427,1.73000,0.32429,1.73000,1.84833
1.74025,1.74000,0.05292,1.74000,1.30033,1.74000,0.20161,1.74000,-0.38612,1.74000,0.31809,1.74000,1.94184
1.75025,1.75000,0.05948,1.75000,1.36572,1.75000,0.20321,1.75000,-0.42769,1.75000,0.31100,1.75000,2.04290
1.76025,1.76000,0.06602,1.76000,1.43528,1.76000,0.20510,1.76000,-0.46793,1.76000,0.30281,1.76000,2.14975
1.77026,1.77000,0.07236,1.77000,1.50825,1.77000,0.20714,1.77000,-0.50619,1.77000,0.29343,1.77000,2.26026
1.78026,1.78000,0.07834,1.78000,1.58369,1.78000,0.20923,1.78000,-0.54214,1.78000,0.28283,1.78000,2.37198
1.79026,1.79000,0.08385,1.79000,1.66045,1.79000,0.21126,1.79000,-0.57571,1.79000,0.27106,1.79000,2.48225
1.80026,1.80000,0.08878,1.80000,1.73720,1.80000,0.21315,1.80000,-0.60699,1.80000,0.25822,1.80000,2.58823
1.81026,1.81000,0.09310,1.81000,1.81237,1.81000,0.21482,1.81000,-0.63606,1.81000,0.24448,1.81000,2.68701
1.82026,1.82000,0.09682,1.82000,1.88423,1.82000,0.21622,1.82000,-0.66292,1.82000,0.23002,1.82000,2.77576
1.83026,1.83000,0.09998,1.83000,1.95092,1.83000,0.21735,1.83000,-0.68731,1.83000,0.21508,1.83000,2.85179
1.84027,1.84000,0.10265,1.84000,2.01051,1.84000,0.21818,1.84000,-0.70871,1.84000,0.19992,1.84000,2.91271
1.85027,1.85000,0.10494,1.85000,2.06111,1.85000,0.21871,1.85000,-0.72630,1.85000,0.18482,1.85000,2.95648
1.86027,1.86000,0.10695,1.86000,2.10105,1.86000,0.21896,1.86000,-0.73905,1.86000,0.17008,1.86000,2.98147
1.87027,1.87000,0.10875,1.87000,2.12892,1.87000,0.21891,1.87000,-0.74577,1.87000,0.15602,1.87000,2.98649
1.88027,1.88000,0.11042,1.88000,2.14372,1.88000,0.21860,1.88000,-0.74529,1.88000,0.14293,1.88000,2.97081
1.89027,1.89000,0.11200,1.89000,2.14492,1.89000,0.21801,1.89000,-0.73654,1.89000,0.13115,1.89000,2.93416
1.90027,1.90000,0.11349,1.90000,2.13245,1.90000,0.21718,1.90000,-0.71871,1.90000,0.12095,1.90000,2.87674
1.91028,1.91000,0.11489,1.91000,2.10669,1.91000,0.21612,1.91000,-0.69130,1.91000,0.11260,1.91000,2.79920
1.92028,1.92000,0.11617,1.92000,2.06846,1.92000,0.21483,1.92000,-0.65418,1.92000,0.10630,1.92000,2.70268
1.93028,1.93000,0.11733,1.93000,2.01894,1.93000,0.21334,1.93000,-0.60758,1.93000,0.10223,1.93000,2.58880
1.94028,1.94000,0.11837,1.94000,1.95960,1.94000,0.21162,1.94000,-0.55206,1.94000,0.10046,1.94000,2.45962
1.95028,1.95000,0.11929,1.95000,1.89213,1.95000,0.20969,1.95000,-0.48844,1.95000,0.10101,1.95000,2.31762
1.96028,1.96000,0.12015,1.96000,1.81838,1.96000,0.20752,1.96000,-0.41776,1.96000,0.10385,1.96000,2.16560
1.97028,1.97000,0.12097,1.97000,1.74029,1.97000,0.20513,1.97000,-0.34119,1.97000,0.10887,1.97000,2.00661
1.98029,1.98000,0.12180,1.98000,1.65977,1.98000,0.20253,1.98000,-0.25994,1.98000,0.11590,1.98000,1.84381
1.99029,1.99000,0.12268,1.99000,1.57866,1.99000,0.19978,1.99000,-0.17526,1.99000,0.12473,1.99000,1.68035
2.00029,2.00000,0.12363,2.00000,1.49865,2.00000,0.19694,2.00000,-0.08830,2.00000,0.13508,2.00000,1.51923
2.01029,2.01000,0.12465,2.01000,1.42120,2.01000,0.19411,2.01000,-0.00018,2.01000,0.14661,2.01000,1.36319
2.02029,2.02000,0.12571,2.02000,1.34753,2.02000,0.19139,2.02000,0.08813,2.02000,0.15895,2.02000,1.21464
2.03029,2.03000,0.12678,2.03000,1.27859,2.03000,0.18887,2.03000,0.17574,2.03000,0.17168,2.03000,1.07557
