Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.79011,0.79000,-0.13883,0.79000,-0.29737
0.80012,0.80000,-0.14175,0.80000,-0.27264
0.81012,0.81000,-0.14400,0.81000,-0.24666
0.82012,0.82000,-0.14556,0.82000,-0.21955
0.83012,0.83000,-0.14651,0.83000,-0.19142
0.84012,0.84000,-0.14698,0.84000,-0.16243
0.85012,0.85000,-0.14712,0.85000,-0.13279
0.86012,0.86000,-0.14714,0.86000,-0.10275
0.87013,0.87000,-0.14725,0.87000,-0.07263
0.88013,0.88000,-0.14764,0.88000,-0.04280
0.89013,0.89000,-0.14849,0.89000,-0.01367
0.90013,0.90000,-0.14993,0.90000,0.01435
0.91013,0.91000,-0.15203,0.91000,0.04087
0.92013,0.92000,-0.15481,0.92000,0.06554
0.93013,0.93000,-0.15822,0.93000,0.08807
0.94014,0.94000,-0.16218,0.94000,0.10824
0.95014,0.95000,-0.16653,0.95000,0.12586
0.96014,0.96000,-0.17107,0.96000,0.14083
0.97014,0.97000,-0.17562,0.97000,0.15305
0.98014,0.98000,-0.17995,0.98000,0.16246
0.99014,0.99000,-0.18389,0.99000,0.16902
1.00014,1.00000,-0.18726,1.00000,0.17272
1.01015,1.01000,-0.18997,1.01000,0.17357
1.02015,1.02000,-0.19196,1.02000,0.17160
1.03015,1.03000,-0.19322,1.03000,0.16691
1.04015,1.04000,-0.19382,1.04000,0.15962
1.05015,1.05000,-0.19385,1.05000,0.14990
1.06015,1.06000,-0.19345,1.06000,0.13793
1.07015,1.07000,-0.19280,1.07000,0.12387
1.08016,1.08000,-0.19205,1.08000,0.10787
1.09016,1.09000,-0.19137,1.09000,0.09004
1.10016,1.10000,-0.19091,1.10000,0.07043
1.11016,1.11000,-0.19077,1.11000,0.04907
1.12016,1.12000,-0.19101,1.12000,0.02596
1.13016,1.13000,-0.19164,1.13000,0.00111
1.14016,1.14000,-0.19263,1.14000,-0.02548
1.15017,1.15000,-0.19392,1.15000,-0.05371
1.16017,1.16000,-0.19538,1.16000,-0.08345
1.17017,1.17000,-0.19691,1.17000,-0.11446
1.18017,1.18000,-0.19838,1.18000,-0.14642
1.19017,1.19000,-0.19968,1.19000,-0.17890
1.20017,1.20000,-0.20069,1.20000,-0.21144
1.21017,1.21000,-0.20136,1.21000,-0.24351
1.22018,1.22000,-0.20163,1.22000,-0.27457
1.23018,1.23000,-0.20151,1.23000,-0.30412
1.24018,1.24000,-0.20100,1.24000,-0.33169
1.25018,1.25000,-0.20014,1.25000,-0.35694
1.26018,1.26000,-0.19897,1.26000,-0.37958
1.27018,1.27000,-0.19753,1.27000,-0.39947
1.28018,1.28000,-0.19586,1.28000,-0.41657
1.29019,1.29000,-0.19398,1.29000,-0.43090
1.30019,1.30000,-0.19188,1.30000,-0.44258
1.31019,1.31000,-0.18956,1.31000,-0.45176
1.32019,1.32000,-0.18700,1.32000,-0.45858
1.33019,1.33000,-0.18417,1.33000,-0.46321
1.34019,1.34000,-0.18108,1.34000,-0.46572
1.35019,1.35000,-0.17773,1.35000,-0.46618
1.36020,1.36000,-0.17415,1.36000,-0.46460
1.37020,1.37000,-0.17039,1.37000,-0.46099
1.38020,1.38000,-0.16651,1.38000,-0.45534
1.39020,1.39000,-0.16258,1.39000,-0.44770
1.40020,1.40000,-0.15869,1.40000,-0.43818
1.41020,1.41000,-0.15489,1.41000,-0.42697
1.42020,1.42000,-0.15124,1.42000,-0.41428
1.43021,1.43000,-0.14781,1.43000,-0.40039
1.44021,1.44000,-0.14462,1.44000,-0.38558
1.45021,1.45000,-0.14169,1.45000,-0.37012
1.46021,1.46000,-0.13899,1.46000,-0.35421
1.47021,1.47000,-0.13650,1.47000,-0.33806
1.48021,1.48000,-0.13418,1.48000,-0.32181
1.49021,1.49000,-0.13197,1.49000,-0.30556
1.50022,1.50000,-0.12982,1.50000,-0.28943
1.51022,1.51000,-0.12770,1.51000,-0.27351
1.52022,1.52000,-0.12558,1.52000,-0.25793
1.53022,1.53000,-0.12348,1.53000,-0.24282
1.54022,1.54000,-0.12140,1.54000,-0.22836
1.55022,1.55000,-0.11939,1.55000,-0.21477
1.56022,1.56000,-0.11750,1.56000,-0.20227
1.57023,1.57000,-0.11577,1.57000,-0.19110
1.58023,1.58000,-0.11427,1.58000,-0.18147
1.59023,1.59000,-0.11301,1.59000,-0.17357
1.60023,1.60000,-0.11201,1.60000,-0.16755
1.61023,1.61000,-0.11125,1.61000,-0.16350
1.62023,1.62000,-0.11072,1.62000,-0.16148
1.63023,1.63000,-0.11039,1.63000,-0.16149
1.64024,1.64000,-0.11021,1.64000,-0.16355
1.65024,1.65000,-0.11014,1.65000,-0.16762
1.66024,1.66000,-0.11016,1.66000,-0.17369
1.67024,1.67000,-0.11021,1.67000,-0.18173
1.68024,1.68000,-0.11025,1.68000,-0.19168
1.69024,1.69000,-0.11024,1.69000,-0.20347
1.70025,1.70000,-0.11015,1.70000,-0.21698
1.71025,1.71000,-0.10993,1.71000,-0.23202
1.72025,1.72000,-0.10956,1.72000,-0.24833
1.73025,1.73000,-0.10903,1.73000,-0.26558
1.74025,1.74000,-0.10833,1.74000,-0.28335
1.75025,1.75000,-0.10748,1.75000,-0.30119
1.76025,1.76000,-0.10651,1.76000,-0.31859
1.77026,1.77000,-0.10544,1.77000,-0.33509
1.78026,1.78000,-0.10429,1.78000,-0.35026
1.79026,1.79000,-0.10309,1.79000,-0.36375
1.80026,1.80000,-0.10186,1.80000,-0.37533
1.81026,1.81000,-0.10061,1.81000,-0.38485
1.82026,1.82000,-0.09936,1.82000,-0.39228
1.83026,1.83000,-0.09812,1.83000,-0.39764
1.84027,1.84000,-0.09690,1.84000,-0.40101
1.85027,1.85000,-0.09571,1.85000,-0.40248
1.86027,1.86000,-0.09455,1.86000,-0.40212
1.87027,1.87000,-0.09341,1.87000,-0.40001
1.88027,1.88000,-0.09228,1.88000,-0.39619
1.89027,1.89000,-0.09112,1.89000,-0.39072
1.90027,1.90000,-0.08990,1.90000,-0.38364
1.91028,1.91000,-0.08855,1.91000,-0.37503
1.92028,1.92000,-0.08701,1.92000,-0.36497
1.93028,1.93000,-0.08523,1.93000,-0.35356
1.94028,1.94000,-0.08315,1.94000,-0.34093
1.95028,1.95000,-0.08070,1.95000,-0.32722
1.96028,1.96000,-0.07786,1.96000,-0.31260
1.97028,1.97000,-0.07461,1.97000,-0.29726
1.98029,1.98000,-0.07097,1.98000,-0.28143
1.99029,1.99000,-0.06698,1.99000,-0.26538
2.00029,2.00000,-0.06272,2.00000,-0.24940
2.01029,2.01000,-0.05827,2.01000,-0.23375
2.02029,2.02000,-0.05372,2.02000,-0.21873
2.03029,2.03000,-0.04920,2.03000,-0.20457
2.04029,2.04000,-0.04480,2.04000,-0.19151
2.05030,2.05000,-0.04062,2.05000,-0.17971
2.06030,2.06000,-0.03675,2.06000,-0.16931
2.07030,2.07000,-0.03327,2.07000,-0.16042
2.08030,2.08000,-0.03022,2.08000,-0.15308
2.09030,2.09000,-0.02763,2.09000,-0.14733
2.10030,2.10000,-0.02551,2.10000,-0.14313
2.11030,2.11000,-0.02382,2.11000,-0.14044
2.12031,2.12000,-0.02250,2.12000,-0.13919
2.13031,2.13000,-0.02148,2.13000,-0.13926
2.14031,2.14000,-0.02067,2.14000,-0.14051
2.15031,2.15000,-0.01997,2.15000,-0.14279
2.16031,2.16000,-0.01931,2.16000,-0.14591
2.17031,2.17000,-0.01864,2.17000,-0.14964
2.18031,2.18000,-0.01790,2.18000,-0.15373
2.19032,2.19000,-0.01711,2.19000,-0.15791
2.20032,2.20000,-0.01625,2.20000,-0.16190
2.21032,2.21000,-0.01537,2.21000,-0.16544
2.22032,2.22000,-0.01449,2.22000,-0.16827
2.23032,2.23000,-0.01364,2.23000,-0.17019
2.24032,2.24000,-0.01280,2.24000,-0.17104
2.25032,2.25000,-0.01196,2.25000,-0.17075
2.26033,2.26000,-0.01106,2.26000,-0.16929
2.27033,2.27000,-0.01002,2.27000,-0.16670
2.28033,2.28000,-0.00875,2.28000,-0.16309
2.29033,2.29000,-0.00717,2.29000,-0.15861
2.30033,2.30000,-0.00520,2.30000,-0.15344
2.31033,2.31000,-0.00280,2.31000,-0.14782
2.32033,2.32000,0.00002,2.32000,-0.14196
2.33034,2.33000,0.00321,2.33000,-0.13609
2.34034,2.34000,0.00671,2.34000,-0.13040
2.35034,2.35000,0.01039,2.35000,-0.12507
2.36034,2.36000,0.01415,2.36000,-0.12025
2.37034,2.37000,0.01786,2.37000,-0.11604
2.38034,2.38000,0.02139,2.38000,-0.11254
2.39034,2.39000,0.02465,2.39000,-0.10985
2.40035,2.40000,0.02755,2.40000,-0.10804
2.41035,2.41000,0.03002,2.41000,-0.10722
2.42035,2.42000,0.03202,2.42000,-0.10747
2.43035,2.43000,0.03357,2.43000,-0.10889
2.44035,2.44000,0.03469,2.44000,-0.11158
2.45035,2.45000,0.03544,2.45000,-0.11561
2.46035,2.46000,0.03589,2.46000,-0.12100
2.47036,2.47000,0.03615,2.47000,-0.12775
2.48036,2.48000,0.03631,2.48000,-0.13580
2.49036,2.49000,0.03645,2.49000,-0.14503
2.50036,2.50000,0.03666,2.50000,-0.15527
2.51036,2.51000,0.03700,2.51000,-0.16630
2.52036,2.52000,0.03749,2.52000,-0.17787
2.53036,2.53000,0.03816,2.53000,-0.18971
2.54037,2.54000,0.03899,2.54000,-0.20153
2.55037,2.55000,0.03993,2.55000,-0.21306
2.56037,2.56000,0.04093,2.56000,-0.22406
2.57037,2.57000,0.04189,2.57000,-0.23428
2.58037,2.58000,0.04274,2.58000,-0.24354
2.59037,2.59000,0.04339,2.59000,-0.25170
2.60037,2.60000,0.04375,2.60000,-0.25866
2.61038,2.61000,0.04378,2.61000,-0.26439
2.62038,2.62000,0.04345,2.62000,-0.26888
2.63038,2.63000,0.04278,2.63000,-0.27218
2.64038,2.64000,0.04183,2.64000,-0.27437
2.65038,2.65000,0.04069,2.65000,-0.27553
2.66038,2.66000,0.03949,2.66000,-0.27574
2.67038,2.67000,0.03839,2.67000,-0.27508
2.68039,2.68000,0.03754,2.68000,-0.27360
2.69039,2.69000,0.03711,2.69000,-0.27136
2.70039,2.70000,0.03722,2.70000,-0.26837
2.71039,2.71000,0.03797,2.71000,-0.26468
2.72039,2.72000,0.03940,2.72000,-0.26031
2.73039,2.73000,0.04150,2.73000,-0.25531
2.74039,2.74000,0.04420,2.74000,-0.24971
2.75040,2.75000,0.04741,2.75000,-0.24359
2.76040,2.76000,0.05096,2.76000,-0.23699
2.77040,2.77000,0.05470,2.77000,-0.22999
2.78040,2.78000,0.05846,2.78000,-0.22262
2.79040,2.79000,0.06211,2.79000,-0.21493
2.80040,2.80000,0.06553,2.80000,-0.20693
2.81040,2.81000,0.06866,2.81000,-0.19859
2.82041,2.82000,0.07149,2.82000,-0.18990
2.83041,2.83000,0.07403,2.83000,-0.18080
2.84041,2.84000,0.07636,2.84000,-0.17125
2.85041,2.85000,0.07854,2.85000,-0.16119
2.86041,2.86000,0.08065,2.86000,-0.15060
2.87041,2.87000,0.08276,2.87000,-0.13944
2.88041,2.88000,0.08490,2.88000,-0.12772
2.89042,2.89000,0.08708,2.89000,-0.11544
2.90042,2.90000,0.08927,2.90000,-0.10264
2.91042,2.91000,0.09141,2.91000,-0.08936
2.92042,2.92000,0.09343,2.92000,-0.07566
2.93042,2.93000,0.09522,2.93000,-0.06158
2.94042,2.94000,0.09669,2.94000,-0.04719
2.95042,2.95000,0.09776,2.95000,-0.03252
2.96043,2.96000,0.09836,2.96000,-0.01760
2.97043,2.97000,0.09848,2.97000,-0.00243
2.98043,2.98000,0.09810,2.98000,0.01301
2.99043,2.99000,0.09726,2.99000,0.02878
3.00043,3.00000,0.09602,3.00000,0.04497
3.01043,3.01000,0.09447,3.01000,0.06167
3.02043,3.02000,0.09271,3.02000,0.07900
3.03044,3.03000,0.09088,3.03000,0.09699
3.04044,3.04000,0.08911,3.04000,0.11566
3.05044,3.05000,0.08750,3.05000,0.13491
3.06044,3.06000,0.08617,3.06000,0.15457
3.07044,3.07000,0.08518,3.07000,0.17435
3.08044,3.08000,0.08457,3.08000,0.19391
3.09045,3.09000,0.08438,3.09000,0.21285
3.10045,3.10000,0.08458,3.10000,0.23076
3.11045,3.11000,0.08517,3.11000,0.24725
3.12045,3.12000,0.08609,3.12000,0.26199
3.13045,3.13000,0.08731,3.13000,0.27470
3.14045,3.14000,0.08874,3.14000,0.28516
3.15045,3.15000,0.09029,3.15000,0.29323
3.16046,3.16000,0.09187,3.16000,0.29881
3.17046,3.17000,0.09333,3.17000,0.30189
3.18046,3.18000,0.09455,3.18000,0.30247
3.19046,3.19000,0.09541,3.19000,0.30062
3.20046,3.20000,0.09579,3.20000,0.29646
3.21046,3.21000,0.09562,3.21000,0.29012
3.22046,3.22000,0.09487,3.22000,0.28176
3.23047,3.23000,0.09356,3.23000,0.27154
3.24047,3.24000,0.09174,3.24000,0.25964
3.25047,3.25000,0.08950,3.25000,0.24622
3.26047,3.26000,0.08697,3.26000,0.23147
3.27047,3.27000,0.08427,3.27000,0.21556
3.28047,3.28000,0.08153,3.28000,0.19872
3.29047,3.29000,0.07888,3.29000,0.18116
3.30048,3.30000,0.07642,3.30000,0.16312
3.31048,3.31000,0.07425,3.31000,0.14488
3.32048,3.32000,0.07244,3.32000,0.12670
3.33048,3.33000,0.07102,3.33000,0.10886
3.34048,3.34000,0.07000,3.34000,0.09163
3.35048,3.35000,0.06937,3.35000,0.07524
3.36048,3.36000,0.06907,3.36000,0.05987
3.37049,3.37000,0.06904,3.37000,0.04566
3.38049,3.38000,0.06921,3.38000,0.03271
3.39049,3.39000,0.06948,3.39000,0.02106
3.40049,3.40000,0.06977,3.40000,0.01068
3.41049,3.41000,0.07003,3.41000,0.00156
3.42049,3.42000,0.07018,3.42000,-0.00639
3.43049,3.43000,0.07019,3.43000,-0.01325
3.44050,3.44000,0.07003,3.44000,-0.01916
3.45050,3.45000,0.06967,3.45000,-0.02429
3.46050,3.46000,0.06911,3.46000,-0.02882
3.47050,3.47000,0.06837,3.47000,-0.03296
3.48050,3.48000,0.06745,3.48000,-0.03693
3.49050,3.49000,0.06636,3.49000,-0.04091
3.50050,3.50000,0.06514,3.50000,-0.04507
3.51051,3.51000,0.06381,3.51000,-0.04951
3.52051,3.52000,0.06241,3.52000,-0.05426
3.53051,3.53000,0.06099,3.53000,-0.05931
3.54051,3.54000,0.05959,3.54000,-0.06456
3.55051,3.55000,0.05826,3.55000,-0.06986
3.56051,3.56000,0.05704,3.56000,-0.07504
3.57051,3.57000,0.05595,3.57000,-0.07988
3.58052,3.58000,0.05501,3.58000,-0.08417
3.59052,3.59000,0.05419,3.59000,-0.08772
3.60052,3.60000,0.05348,3.60000,-0.09040
3.61052,3.61000,0.05285,3.61000,-0.09214
3.62052,3.62000,0.05226,3.62000,-0.09294
3.63052,3.63000,0.05167,3.63000,-0.09285
3.64052,3.64000,0.05107,3.64000,-0.09198
3.65053,3.65000,0.05041,3.65000,-0.09048
3.66053,3.66000,0.04968,3.66000,-0.08849
3.67053,3.67000,0.04886,3.67000,-0.08616
3.68053,3.68000,0.04793,3.68000,-0.08361
3.69053,3.69000,0.04686,3.69000,-0.08093
3.70053,3.70000,0.04563,3.70000,-0.07816
3.71053,3.71000,0.04422,3.71000,-0.07532
3.72054,3.72000,0.04260,3.72000,-0.07240
3.73054,3.73000,0.04078,3.73000,-0.06936
3.74054,3.74000,0.03875,3.74000,-0.06617
3.75054,3.75000,0.03657,3.75000,-0.06280
3.76054,3.76000,0.03430,3.76000,-0.05923
3.77054,3.77000,0.03202,3.77000,-0.05546
3.78054,3.78000,0.02981,3.78000,-0.05148
3.79055,3.79000,0.02777,3.79000,-0.04731
3.80055,3.80000,0.02597,3.80000,-0.04300
3.81055,3.81000,0.02444,3.81000,-0.03860
3.82055,3.82000,0.02322,3.82000,-0.03418
3.83055,3.83000,0.02227,3.83000,-0.02980
3.84055,3.84000,0.02154,3.84000,-0.02557
3.85055,3.85000,0.02098,3.85000,-0.02155
3.86056,3.86000,0.02050,3.86000,-0.01781
3.87056,3.87000,0.02002,3.87000,-0.01440
3.88056,3.88000,0.01950,3.88000,-0.01136
3.89056,3.89000,0.01887,3.89000,-0.00870
3.90056,3.90000,0.01813,3.90000,-0.00640
3.91056,3.91000,0.01728,3.91000,-0.00443
3.92056,3.92000,0.01635,3.92000,-0.00276
3.93057,3.93000,0.01537,3.93000,-0.00137
3.94057,3.94000,0.01441,3.94000,-0.00024
3.95057,3.95000,0.01350,3.95000,0.00062
3.96057,3.96000,0.01271,3.96000,0.00119
3.97057,3.97000,0.01205,3.97000,0.00144
3.98057,3.98000,0.01153,3.98000,0.00135
3.99057,3.99000,0.01114,3.99000,0.00091
4.00058,4.00000,0.01085,4.00000,0.00014
4.01058,4.01000,0.01060,4.01000,-0.00088
4.02058,4.02000,0.01032,4.02000,-0.00206
4.03058,4.03000,0.00994,4.03000,-0.00326
4.04058,4.04000,0.00941,4.04000,-0.00430
4.05058,4.05000,0.00871,4.05000,-0.00501
4.06058,4.06000,0.00784,4.06000,-0.00519
4.07059,4.07000,0.00681,4.07000,-0.00467
4.08059,4.08000,0.00570,4.08000,-0.00330
4.09059,4.09000,0.00456,4.09000,-0.00099
4.10059,4.10000,0.00347,4.10000,0.00229
4.11059,4.11000,0.00249,4.11000,0.00653
4.12059,4.12000,0.00170,4.12000,0.01160
4.13059,4.13000,0.00113,4.13000,0.01734
4.14060,4.14000,0.00082,4.14000,0.02349
4.15060,4.15000,0.00076,4.15000,0.02977
4.16060,4.16000,0.00094,4.16000,0.03588
4.17060,4.17000,0.00132,4.17000,0.04150
4.18060,4.18000,0.00184,4.18000,0.04636
4.19060,4.19000,0.00243,4.19000,0.05023
4.20060,4.20000,0.00303,4.20000,0.05293
4.21061,4.21000,0.00356,4.21000,0.05433
4.22061,4.22000,0.00397,4.22000,0.05436
4.23061,4.23000,0.00421,4.23000,0.05298
4.24061,4.24000,0.00427,4.24000,0.05021
4.25061,4.25000,0.00414,4.25000,0.04611
4.26061,4.26000,0.00385,4.26000,0.04075
4.27061,4.27000,0.00342,4.27000,0.03426
4.28062,4.28000,0.00293,4.28000,0.02678
4.29062,4.29000,0.00246,4.29000,0.01847
4.30062,4.30000,0.00209,4.30000,0.00951
4.31062,4.31000,0.00191,4.31000,0.00004
4.32062,4.32000,0.00202,4.32000,-0.00977
4.33062,4.33000,0.00251,4.33000,-0.01976
4.34062,4.34000,0.00343,4.34000,-0.02979
4.35063,4.35000,0.00482,4.35000,-0.03974
4.36063,4.36000,0.00670,4.36000,-0.04948
4.37063,4.37000,0.00905,4.37000,-0.05890
4.38063,4.38000,0.01183,4.38000,-0.06791
4.39063,4.39000,0.01499,4.39000,-0.07648
4.40063,4.40000,0.01842,4.40000,-0.08457
4.41063,4.41000,0.02204,4.41000,-0.09221
4.42064,4.42000,0.02574,4.42000,-0.09946
4.43064,4.43000,0.02942,4.43000,-0.10640
4.44064,4.44000,0.03299,4.44000,-0.11311
4.45064,4.45000,0.03640,4.45000,-0.11968
4.46064,4.46000,0.03960,4.46000,-0.12618
4.47064,4.47000,0.04259,4.47000,-0.13265
4.48065,4.48000,0.04539,4.48000,-0.13911
4.49065,4.49000,0.04805,4.49000,-0.14557
4.50065,4.50000,0.05066,4.50000,-0.15200
4.51065,4.51000,0.05330,4.51000,-0.15835
4.52065,4.52000,0.05606,4.52000,-0.16459
4.53065,4.53000,0.05903,4.53000,-0.17066
4.54065,4.54000,0.06229,4.54000,-0.17651
4.55066,4.55000,0.06590,4.55000,-0.18211
4.56066,4.56000,0.06989,4.56000,-0.18743
4.57066,4.57000,0.07426,4.57000,-0.19244
4.58066,4.58000,0.07901,4.58000,-0.19714
4.59066,4.59000,0.08409,4.59000,-0.20151
4.60066,4.60000,0.08942,4.60000,-0.20551
4.61066,4.61000,0.09493,4.61000,-0.20912
4.62067,4.62000,0.10049,4.62000,-0.21227
4.63067,4.63000,0.10598,4.63000,-0.21491
4.64067,4.64000,0.11128,4.64000,-0.21694
4.65067,4.65000,0.11625,4.65000,-0.21832
4.66067,4.66000,0.12080,4.66000,-0.21897
4.67067,4.67000,0.12484,4.67000,-0.21886
4.68067,4.68000,0.12831,4.68000,-0.21801
4.69068,4.69000,0.13122,4.69000,-0.21642
4.70068,4.70000,0.13358,4.70000,-0.21418
4.71068,4.71000,0.13548,4.71000,-0.21135
4.72068,4.72000,0.13701,4.72000,-0.20803
4.73068,4.73000,0.13830,4.73000,-0.20429
4.74068,4.74000,0.13948,4.74000,-0.20020
4.75068,4.75000,0.14070,4.75000,-0.19580
4.76069,4.76000,0.14209,4.76000,-0.19113
4.77069,4.77000,0.14376,4.77000,-0.18616
4.78069,4.78000,0.14580,4.78000,-0.18088
4.79069,4.79000,0.14829,4.79000,-0.17525
4.80069,4.80000,0.15125,4.80000,-0.16920
4.81069,4.81000,0.15468,4.81000,-0.16269
4.82069,4.82000,0.15854,4.82000,-0.15564
4.83070,4.83000,0.16275,4.83000,-0.14801
4.84070,4.84000,0.16719,4.84000,-0.13973
4.85070,4.85000,0.17174,4.85000,-0.13074
4.86070,4.86000,0.17626,4.86000,-0.12100
4.87070,4.87000,0.18061,4.87000,-0.11044
4.88070,4.88000,0.18468,4.88000,-0.09898
4.89070,4.89000,0.18835,4.89000,-0.08656
4.90071,4.90000,0.19158,4.90000,-0.07308
4.91071,4.91000,0.19434,4.91000,-0.05847
4.92071,4.92000,0.19662,4.92000,-0.04264
4.93071,4.93000,0.19846,4.93000,-0.02555
4.94071,4.94000,0.19991,4.94000,-0.00717
4.95071,4.95000,0.20104,4.95000,0.01247
4.96071,4.96000,0.20193,4.96000,0.03327
4.97072,4.97000,0.20268,4.97000,0.05510
4.98072,4.98000,0.20339,4.98000,0.07772
4.99072,4.99000,0.20414,4.99000,0.10086
5.00072,5.00000,0.20503,5.00000,0.12416
5.01072,5.01000,0.20613,5.01000,0.14725
5.02072,5.02000,0.20750,5.02000,0.16971
5.03072,5.03000,0.20917,5.03000,0.19110
5.04073,5.04000,0.21117,5.04000,0.21102
5.05073,5.05000,0.21350,5.05000,0.22908
5.06073,5.06000,0.21613,5.06000,0.24494
5.07073,5.07000,0.21906,5.07000,0.25832
5.08073,5.08000,0.22225,5.08000,0.26898
5.09073,5.09000,0.22567,5.09000,0.27677
5.10073,5.10000,0.22928,5.10000,0.28163
5.11074,5.11000,0.23302,5.11000,0.28356
5.12074,5.12000,0.23684,5.12000,0.28265
5.13074,5.13000,0.24066,5.13000,0.27909
5.14074,5.14000,0.24437,5.14000,0.27312
5.15074,5.15000,0.24788,5.15000,0.26501
5.16074,5.16000,0.25105,5.16000,0.25506
5.17074,5.17000,0.25378,5.17000,0.24355
5.18075,5.18000,0.25593,5.18000,0.23076
5.19075,5.19000,0.25742,5.19000,0.21689
5.20075,5.20000,0.25816,5.20000,0.20217
5.21075,5.21000,0.25813,5.21000,0.18676
5.22075,5.22000,0.25733,5.22000,0.17085
5.23075,5.23000,0.25583,5.23000,0.15464
5.24075,5.24000,0.25372,5.24000,0.13837
5.25076,5.25000,0.25116,5.25000,0.12228
5.26076,5.26000,0.24832,5.26000,0.10665
5.27076,5.27000,0.24537,5.27000,0.09179
