Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.34005,0.34000,-0.05330,0.34000,-0.06832,0.34000,-0.02208,0.34000,0.03938,0.34000,-0.05330,0.34000,-0.06830
0.35005,0.35000,-0.05437,0.35000,-0.06719,0.35000,-0.02175,0.35000,0.03823,0.35000,-0.05437,0.35000,-0.06717
0.36005,0.36000,-0.05480,0.36000,-0.06566,0.36000,-0.02162,0.36000,0.03675,0.36000,-0.05480,0.36000,-0.06564
0.37006,0.37000,-0.05464,0.37000,-0.06382,0.37000,-0.02173,0.37000,0.03495,0.37000,-0.05464,0.37000,-0.06380
0.38006,0.38000,-0.05399,0.38000,-0.06176,0.38000,-0.02210,0.38000,0.03282,0.38000,-0.05398,0.38000,-0.06174
0.39006,0.39000,-0.05295,0.39000,-0.05964,0.39000,-0.02271,0.39000,0.03035,0.39000,-0.05294,0.39000,-0.05962
0.40006,0.40000,-0.05162,0.40000,-0.05758,0.40000,-0.02351,0.40000,0.02753,0.40000,-0.05161,0.40000,-0.05755
0.41006,0.41000,-0.05011,0.41000,-0.05570,0.41000,-0.02442,0.41000,0.02439,0.41000,-0.05010,0.41000,-0.05568
0.42006,0.42000,-0.04854,0.42000,-0.05412,0.42000,-0.02538,0.42000,0.02098,0.42000,-0.04853,0.42000,-0.05410
0.43006,0.43000,-0.04699,0.43000,-0.05287,0.43000,-0.02632,0.43000,0.01739,0.43000,-0.04698,0.43000,-0.05285
0.44007,0.44000,-0.04557,0.44000,-0.05196,0.44000,-0.02722,0.44000,0.01371,0.44000,-0.04556,0.44000,-0.05195
0.45007,0.45000,-0.04436,0.45000,-0.05137,0.45000,-0.02804,0.45000,0.01010,0.45000,-0.04435,0.45000,-0.05136
0.46007,0.46000,-0.04346,0.46000,-0.05102,0.46000,-0.02879,0.46000,0.00670,0.46000,-0.04344,0.46000,-0.05101
0.47007,0.47000,-0.04293,0.47000,-0.05082,0.47000,-0.02947,0.47000,0.00362,0.47000,-0.04292,0.47000,-0.05081
0.48007,0.48000,-0.04285,0.48000,-0.05066,0.48000,-0.03009,0.48000,0.00098,0.48000,-0.04284,0.48000,-0.05066
0.49007,0.49000,-0.04326,0.49000,-0.05046,0.49000,-0.03061,0.49000,-0.00115,0.49000,-0.04325,0.49000,-0.05046
0.50007,0.50000,-0.04416,0.50000,-0.05014,0.50000,-0.03099,0.50000,-0.00274,0.50000,-0.04416,0.50000,-0.05014
0.51008,0.51000,-0.04556,0.51000,-0.04964,0.51000,-0.03116,0.51000,-0.00379,0.51000,-0.04556,0.51000,-0.04964
0.52008,0.52000,-0.04740,0.52000,-0.04893,0.52000,-0.03101,0.52000,-0.00436,0.52000,-0.04740,0.52000,-0.04893
0.53008,0.53000,-0.04961,0.53000,-0.04800,0.53000,-0.03046,0.53000,-0.00452,0.53000,-0.04961,0.53000,-0.04801
0.54008,0.54000,-0.05208,0.54000,-0.04688,0.54000,-0.02942,0.54000,-0.00435,0.54000,-0.05208,0.54000,-0.04688
0.55008,0.55000,-0.05470,0.55000,-0.04558,0.55000,-0.02786,0.55000,-0.00394,0.55000,-0.05470,0.55000,-0.04559
0.56008,0.56000,-0.05733,0.56000,-0.04415,0.56000,-0.02578,0.56000,-0.00339,0.56000,-0.05733,0.56000,-0.04415
0.57009,0.57000,-0.05983,0.57000,-0.04262,0.57000,-0.02323,0.57000,-0.00275,0.57000,-0.05983,0.57000,-0.04262
0.58009,0.58000,-0.06208,0.58000,-0.04102,0.58000,-0.02032,0.58000,-0.00210,0.58000,-0.06209,0.58000,-0.04102
0.59009,0.59000,-0.06399,0.59000,-0.03940,0.59000,-0.01719,0.59000,-0.00144,0.59000,-0.06400,0.59000,-0.03940
0.60009,0.60000,-0.06547,0.60000,-0.03780,0.60000,-0.01398,0.60000,-0.00079,0.60000,-0.06547,0.60000,-0.03781
0.61009,0.61000,-0.06647,0.61000,-0.03628,0.61000,-0.01083,0.61000,-0.00013,0.61000,-0.06647,0.61000,-0.03628
0.62009,0.62000,-0.06696,0.62000,-0.03488,0.62000,-0.00789,0.62000,0.00058,0.62000,-0.06697,0.62000,-0.03488
0.63009,0.63000,-0.06697,0.63000,-0.03364,0.63000,-0.00525,0.63000,0.00137,0.63000,-0.06697,0.63000,-0.03364
0.64010,0.64000,-0.06650,0.64000,-0.03261,0.64000,-0.00300,0.64000,0.00226,0.64000,-0.06651,0.64000,-0.03261
0.65010,0.65000,-0.06561,0.65000,-0.03182,0.65000,-0.00122,0.65000,0.00325,0.65000,-0.06562,0.65000,-0.03182
0.66010,0.66000,-0.06435,0.66000,-0.03128,0.66000,0.00003,0.66000,0.00434,0.66000,-0.06435,0.66000,-0.03128
0.67010,0.67000,-0.06275,0.67000,-0.03097,0.67000,0.00071,0.67000,0.00551,0.67000,-0.06275,0.67000,-0.03097
0.68010,0.68000,-0.06086,0.68000,-0.03087,0.68000,0.00077,0.68000,0.00672,0.68000,-0.06086,0.68000,-0.03087
0.69010,0.69000,-0.05871,0.69000,-0.03094,0.69000,0.00018,0.69000,0.00793,0.69000,-0.05871,0.69000,-0.03093
0.70010,0.70000,-0.05631,0.70000,-0.03111,0.70000,-0.00107,0.70000,0.00912,0.70000,-0.05631,0.70000,-0.03111
0.71011,0.71000,-0.05367,0.71000,-0.03134,0.71000,-0.00296,0.71000,0.01027,0.71000,-0.05367,0.71000,-0.03134
0.72011,0.72000,-0.05081,0.72000,-0.03157,0.72000,-0.00546,0.72000,0.01134,0.72000,-0.05081,0.72000,-0.03156
0.73011,0.73000,-0.04776,0.73000,-0.03175,0.73000,-0.00849,0.73000,0.01234,0.73000,-0.04777,0.73000,-0.03175
0.74011,0.74000,-0.04458,0.74000,-0.03188,0.74000,-0.01192,0.74000,0.01327,0.74000,-0.04459,0.74000,-0.03187
0.75011,0.75000,-0.04135,0.75000,-0.03196,0.75000,-0.01560,0.75000,0.01413,0.75000,-0.04135,0.75000,-0.03195
0.76011,0.76000,-0.03815,0.76000,-0.03201,0.76000,-0.01935,0.76000,0.01493,0.76000,-0.03816,0.76000,-0.03201
0.77011,0.77000,-0.03512,0.77000,-0.03207,0.77000,-0.02298,0.77000,0.01567,0.77000,-0.03513,0.77000,-0.03207
0.78012,0.78000,-0.03236,0.78000,-0.03218,0.78000,-0.02629,0.78000,0.01638,0.78000,-0.03237,0.78000,-0.03217
0.79012,0.79000,-0.02997,0.79000,-0.03233,0.79000,-0.02912,0.79000,0.01706,0.79000,-0.02998,0.79000,-0.03233
0.80012,0.80000,-0.02801,0.80000,-0.03253,0.80000,-0.03132,0.80000,0.01771,0.80000,-0.02803,0.80000,-0.03253
0.81012,0.81000,-0.02653,0.81000,-0.03273,0.81000,-0.03280,0.81000,0.01836,0.81000,-0.02655,0.81000,-0.03272
0.82012,0.82000,-0.02550,0.82000,-0.03285,0.82000,-0.03351,0.82000,0.01900,0.82000,-0.02552,0.82000,-0.03285
0.83012,0.83000,-0.02488,0.83000,-0.03282,0.83000,-0.03345,0.83000,0.01965,0.83000,-0.02490,0.83000,-0.03282
0.84013,0.84000,-0.02458,0.84000,-0.03255,0.84000,-0.03271,0.84000,0.02032,0.84000,-0.02459,0.84000,-0.03255
0.85013,0.85000,-0.02449,0.85000,-0.03195,0.85000,-0.03137,0.85000,0.02103,0.85000,-0.02451,0.85000,-0.03196
0.86013,0.86000,-0.02453,0.86000,-0.03097,0.86000,-0.02962,0.86000,0.02180,0.86000,-0.02454,0.86000,-0.03098
0.87013,0.87000,-0.02456,0.87000,-0.02958,0.87000,-0.02763,0.87000,0.02264,0.87000,-0.02458,0.87000,-0.02959
0.88013,0.88000,-0.02451,0.88000,-0.02780,0.88000,-0.02561,0.88000,0.02359,0.88000,-0.02453,0.88000,-0.02781
0.89013,0.89000,-0.02430,0.89000,-0.02568,0.89000,-0.02378,0.89000,0.02465,0.89000,-0.02432,0.89000,-0.02569
0.90013,0.90000,-0.02386,0.90000,-0.02332,0.90000,-0.02233,0.90000,0.02584,0.90000,-0.02388,0.90000,-0.02334
0.91014,0.91000,-0.02316,0.91000,-0.02087,0.91000,-0.02141,0.91000,0.02718,0.91000,-0.02318,0.91000,-0.02089
0.92014,0.92000,-0.02218,0.92000,-0.01847,0.92000,-0.02112,0.92000,0.02865,0.92000,-0.02220,0.92000,-0.01849
0.93014,0.93000,-0.02094,0.93000,-0.01626,0.93000,-0.02150,0.93000,0.03021,0.93000,-0.02096,0.93000,-0.01629
0.94014,0.94000,-0.01944,0.94000,-0.01439,0.94000,-0.02251,0.94000,0.03180,0.94000,-0.01947,0.94000,-0.01442
0.95014,0.95000,-0.01773,0.95000,-0.01293,0.95000,-0.02405,0.95000,0.03332,0.95000,-0.01776,0.95000,-0.01297
0.96014,0.96000,-0.01586,0.96000,-0.01193,0.96000,-0.02595,0.96000,0.03467,0.96000,-0.01589,0.96000,-0.01197
0.97014,0.97000,-0.01386,0.97000,-0.01138,0.97000,-0.02800,0.97000,0.03572,0.97000,-0.01389,0.97000,-0.01143
0.98015,0.98000,-0.01178,0.98000,-0.01125,0.98000,-0.03001,0.98000,0.03637,0.98000,-0.01182,0.98000,-0.01131
0.99015,0.99000,-0.00968,0.99000,-0.01146,0.99000,-0.03178,0.99000,0.03652,0.99000,-0.00972,0.99000,-0.01151
1.00015,1.00000,-0.00758,1.00000,-0.01191,1.00000,-0.03319,1.00000,0.03611,1.00000,-0.00763,1.00000,-0.01196
1.01015,1.01000,-0.00552,1.01000,-0.01251,1.01000,-0.03416,1.01000,0.03512,1.01000,-0.00557,1.01000,-0.01256
1.02015,1.02000,-0.00351,1.02000,-0.01318,1.02000,-0.03467,1.02000,0.03355,1.02000,-0.00356,1.02000,-0.01324
1.03015,1.03000,-0.00155,1.03000,-0.01388,1.03000,-0.03475,1.03000,0.03142,1.03000,-0.00160,1.03000,-0.01393
1.04016,1.04000,0.00035,1.04000,-0.01456,1.04000,-0.03444,1.04000,0.02878,1.04000,0.00030,1.04000,-0.01461
1.05016,1.05000,0.00220,1.05000,-0.01525,1.05000,-0.03382,1.05000,0.02568,1.05000,0.00215,1.05000,-0.01529
1.06016,1.06000,0.00401,1.06000,-0.01597,1.06000,-0.03294,1.06000,0.02218,1.06000,0.00396,1.06000,-0.01600
1.07016,1.07000,0.00579,1.07000,-0.01677,1.07000,-0.03185,1.07000,0.01832,1.07000,0.00574,1.07000,-0.01680
1.08016,1.08000,0.00754,1.08000,-0.01771,1.08000,-0.03059,1.08000,0.01417,1.08000,0.00749,1.08000,-0.01773
1.09016,1.09000,0.00926,1.09000,-0.01884,1.09000,-0.02920,1.09000,0.00977,1.09000,0.00922,1.09000,-0.01885
1.10016,1.10000,0.01095,1.10000,-0.02020,1.10000,-0.02772,1.10000,0.00522,1.10000,0.01091,1.10000,-0.02021
1.11017,1.11000,0.01259,1.11000,-0.02183,1.11000,-0.02621,1.11000,0.00061,1.11000,0.01255,1.11000,-0.02183
1.12017,1.12000,0.01416,1.12000,-0.02370,1.12000,-0.02472,1.12000,-0.00396,1.12000,0.01412,1.12000,-0.02370
1.13017,1.13000,0.01562,1.13000,-0.02578,1.13000,-0.02336,1.13000,-0.00835,1.13000,0.01559,1.13000,-0.02577
1.14017,1.14000,0.01694,1.14000,-0.02801,1.14000,-0.02219,1.14000,-0.01242,1.14000,0.01691,1.14000,-0.02800
1.15017,1.15000,0.01806,1.15000,-0.03031,1.15000,-0.02131,1.15000,-0.01605,1.15000,0.01802,1.15000,-0.03030
1.16017,1.16000,0.01891,1.16000,-0.03259,1.16000,-0.02078,1.16000,-0.01911,1.16000,0.01888,1.16000,-0.03258
1.17017,1.17000,0.01945,1.17000,-0.03473,1.17000,-0.02063,1.17000,-0.02150,1.17000,0.01942,1.17000,-0.03472
1.18018,1.18000,0.01963,1.18000,-0.03664,1.18000,-0.02087,1.18000,-0.02316,1.18000,0.01961,1.18000,-0.03663
1.19018,1.19000,0.01944,1.19000,-0.03822,1.19000,-0.02145,1.19000,-0.02405,1.19000,0.01942,1.19000,-0.03821
1.20018,1.20000,0.01889,1.20000,-0.03939,1.20000,-0.02232,1.20000,-0.02419,1.20000,0.01887,1.20000,-0.03938
1.21018,1.21000,0.01803,1.21000,-0.04008,1.21000,-0.02339,1.21000,-0.02362,1.21000,0.01800,1.21000,-0.04008
1.22018,1.22000,0.01690,1.22000,-0.04026,1.22000,-0.02457,1.22000,-0.02241,1.22000,0.01688,1.22000,-0.04026
1.23018,1.23000,0.01559,1.23000,-0.03990,1.23000,-0.02573,1.23000,-0.02068,1.23000,0.01557,1.23000,-0.03991
1.24018,1.24000,0.01417,1.24000,-0.03902,1.24000,-0.02677,1.24000,-0.01854,1.24000,0.01415,1.24000,-0.03903
1.25019,1.25000,0.01269,1.25000,-0.03764,1.25000,-0.02758,1.25000,-0.01611,1.25000,0.01267,1.25000,-0.03764
1.26019,1.26000,0.01120,1.26000,-0.03580,1.26000,-0.02808,1.26000,-0.01352,1.26000,0.01118,1.26000,-0.03580
1.27019,1.27000,0.00971,1.27000,-0.03357,1.27000,-0.02817,1.27000,-0.01087,1.27000,0.00969,1.27000,-0.03357
1.28019,1.28000,0.00821,1.28000,-0.03102,1.28000,-0.02783,1.28000,-0.00827,1.28000,0.00819,1.28000,-0.03102
1.29019,1.29000,0.00671,1.29000,-0.02823,1.29000,-0.02706,1.29000,-0.00579,1.29000,0.00669,1.29000,-0.02823
1.30019,1.30000,0.00518,1.30000,-0.02528,1.30000,-0.02587,1.30000,-0.00349,1.30000,0.00517,1.30000,-0.02529
1.31020,1.31000,0.00363,1.31000,-0.02226,1.31000,-0.02434,1.31000,-0.00142,1.31000,0.00362,1.31000,-0.02226
1.32020,1.32000,0.00207,1.32000,-0.01924,1.32000,-0.02255,1.32000,0.00040,1.32000,0.00205,1.32000,-0.01924
1.33020,1.33000,0.00052,1.33000,-0.01631,1.33000,-0.02056,1.33000,0.00193,1.33000,0.00052,1.33000,-0.01631
1.34020,1.34000,-0.00095,1.34000,-0.01353,1.34000,-0.01848,1.34000,0.00318,1.34000,-0.00095,1.34000,-0.01353
1.35020,1.35000,-0.00228,1.35000,-0.01098,1.35000,-0.01638,1.35000,0.00412,1.35000,-0.00228,1.35000,-0.01098
1.36020,1.36000,-0.00340,1.36000,-0.00870,1.36000,-0.01431,1.36000,0.00476,1.36000,-0.00341,1.36000,-0.00869
1.37020,1.37000,-0.00428,1.37000,-0.00673,1.37000,-0.01232,1.37000,0.00511,1.37000,-0.00428,1.37000,-0.00673
1.38021,1.38000,-0.00488,1.38000,-0.00512,1.38000,-0.01043,1.38000,0.00520,1.38000,-0.00488,1.38000,-0.00512
1.39021,1.39000,-0.00520,1.39000,-0.00387,1.39000,-0.00868,1.39000,0.00506,1.39000,-0.00520,1.39000,-0.00387
1.40021,1.40000,-0.00530,1.40000,-0.00301,1.40000,-0.00706,1.40000,0.00475,1.40000,-0.00530,1.40000,-0.00301
1.41021,1.41000,-0.00524,1.41000,-0.00254,1.41000,-0.00558,1.41000,0.00434,1.41000,-0.00524,1.41000,-0.00254
1.42021,1.42000,-0.00513,1.42000,-0.00247,1.42000,-0.00424,1.42000,0.00388,1.42000,-0.00513,1.42000,-0.00247
1.43021,1.43000,-0.00508,1.43000,-0.00280,1.43000,-0.00305,1.43000,0.00346,1.43000,-0.00508,1.43000,-0.00280
1.44021,1.44000,-0.00519,1.44000,-0.00351,1.44000,-0.00199,1.44000,0.00313,1.44000,-0.00519,1.44000,-0.00351
1.45022,1.45000,-0.00555,1.45000,-0.00456,1.45000,-0.00108,1.45000,0.00295,1.45000,-0.00555,1.45000,-0.00457
1.46022,1.46000,-0.00621,1.46000,-0.00590,1.46000,-0.00028,1.46000,0.00297,1.46000,-0.00621,1.46000,-0.00590
1.47022,1.47000,-0.00718,1.47000,-0.00742,1.47000,0.00042,1.47000,0.00321,1.47000,-0.00718,1.47000,-0.00742
1.48022,1.48000,-0.00842,1.48000,-0.00900,1.48000,0.00105,1.48000,0.00367,1.48000,-0.00842,1.48000,-0.00901
1.49022,1.49000,-0.00986,1.49000,-0.01052,1.49000,0.00165,1.49000,0.00433,1.49000,-0.00986,1.49000,-0.01053
1.50022,1.50000,-0.01140,1.50000,-0.01183,1.50000,0.00227,1.50000,0.00517,1.50000,-0.01140,1.50000,-0.01183
1.51022,1.51000,-0.01293,1.51000,-0.01278,1.51000,0.00293,1.51000,0.00617,1.51000,-0.01293,1.51000,-0.01278
1.52023,1.52000,-0.01434,1.52000,-0.01324,1.52000,0.00366,1.52000,0.00731,1.52000,-0.01434,1.52000,-0.01324
1.53023,1.53000,-0.01552,1.53000,-0.01313,1.53000,0.00446,1.53000,0.00856,1.53000,-0.01552,1.53000,-0.01313
1.54023,1.54000,-0.01640,1.54000,-0.01239,1.54000,0.00534,1.54000,0.00991,1.54000,-0.01640,1.54000,-0.01240
1.55023,1.55000,-0.01693,1.55000,-0.01104,1.55000,0.00624,1.55000,0.01137,1.55000,-0.01693,1.55000,-0.01104
1.56023,1.56000,-0.01710,1.56000,-0.00914,1.56000,0.00711,1.56000,0.01295,1.56000,-0.01710,1.56000,-0.00915
1.57023,1.57000,-0.01693,1.57000,-0.00682,1.57000,0.00788,1.57000,0.01463,1.57000,-0.01693,1.57000,-0.00683
1.58024,1.58000,-0.01648,1.58000,-0.00428,1.58000,0.00846,1.58000,0.01644,1.58000,-0.01648,1.58000,-0.00429
1.59024,1.59000,-0.01581,1.59000,-0.00173,1.59000,0.00877,1.59000,0.01834,1.59000,-0.01581,1.59000,-0.00174
1.60024,1.60000,-0.01503,1.60000,0.00058,1.60000,0.00873,1.60000,0.02032,1.60000,-0.01503,1.60000,0.00057
1.61024,1.61000,-0.01420,1.61000,0.00242,1.61000,0.00826,1.61000,0.02231,1.61000,-0.01420,1.61000,0.00240
1.62024,1.62000,-0.01341,1.62000,0.00357,1.62000,0.00733,1.62000,0.02424,1.62000,-0.01341,1.62000,0.00355
1.63024,1.63000,-0.01270,1.63000,0.00390,1.63000,0.00592,1.63000,0.02602,1.63000,-0.01270,1.63000,0.00388
1.64024,1.64000,-0.01209,1.64000,0.00335,1.64000,0.00405,1.64000,0.02755,1.64000,-0.01209,1.64000,0.00332
1.65025,1.65000,-0.01155,1.65000,0.00193,1.65000,0.00179,1.65000,0.02873,1.65000,-0.01155,1.65000,0.00189
1.66025,1.66000,-0.01105,1.66000,-0.00028,1.66000,-0.00081,1.66000,0.02947,1.66000,-0.01105,1.66000,-0.00031
1.67025,1.67000,-0.01053,1.67000,-0.00309,1.67000,-0.00365,1.67000,0.02971,1.67000,-0.01053,1.67000,-0.00313
1.68025,1.68000,-0.00993,1.68000,-0.00632,1.68000,-0.00664,1.68000,0.02940,1.68000,-0.00993,1.68000,-0.00636
1.69025,1.69000,-0.00921,1.69000,-0.00973,1.69000,-0.00973,1.69000,0.02853,1.69000,-0.00921,1.69000,-0.00977
1.70025,1.70000,-0.00834,1.70000,-0.01309,1.70000,-0.01286,1.70000,0.02712,1.70000,-0.00834,1.70000,-0.01312
1.71025,1.71000,-0.00730,1.71000,-0.01617,1.71000,-0.01599,1.71000,0.02520,1.71000,-0.00731,1.71000,-0.01621
1.72026,1.72000,-0.00611,1.72000,-0.01881,1.72000,-0.01912,1.72000,0.02282,1.72000,-0.00611,1.72000,-0.01884
1.73026,1.73000,-0.00476,1.73000,-0.02085,1.73000,-0.02223,1.73000,0.02002,1.73000,-0.00477,1.73000,-0.02088
1.74026,1.74000,-0.00328,1.74000,-0.02222,1.74000,-0.02531,1.74000,0.01684,1.74000,-0.00330,1.74000,-0.02225
1.75026,1.75000,-0.00168,1.75000,-0.02288,1.75000,-0.02837,1.75000,0.01333,1.75000,-0.00171,1.75000,-0.02290
1.76026,1.76000,0.00003,1.76000,-0.02283,1.76000,-0.03139,1.76000,0.00952,1.76000,0.00000,1.76000,-0.02284
1.77026,1.77000,0.00187,1.77000,-0.02212,1.77000,-0.03434,1.77000,0.00544,1.77000,0.00184,1.77000,-0.02213
1.78026,1.78000,0.00384,1.78000,-0.02080,1.78000,-0.03719,1.78000,0.00112,1.78000,0.00380,1.78000,-0.02081
1.79027,1.79000,0.00598,1.79000,-0.01898,1.79000,-0.03990,1.79000,-0.00340,1.79000,0.00593,1.79000,-0.01897
1.80027,1.80000,0.00829,1.80000,-0.01671,1.80000,-0.04244,1.80000,-0.00808,1.80000,0.00824,1.80000,-0.01671
1.81027,1.81000,0.01082,1.81000,-0.01410,1.81000,-0.04479,1.81000,-0.01284,1.81000,0.01076,1.81000,-0.01409
1.82027,1.82000,0.01356,1.82000,-0.01122,1.82000,-0.04695,1.82000,-0.01758,1.82000,0.01349,1.82000,-0.01121
1.83027,1.83000,0.01651,1.83000,-0.00815,1.83000,-0.04894,1.83000,-0.02219,1.83000,0.01644,1.83000,-0.00813
1.84027,1.84000,0.01965,1.84000,-0.00496,1.84000,-0.05079,1.84000,-0.02654,1.84000,0.01957,1.84000,-0.00494
1.85028,1.85000,0.02294,1.85000,-0.00172,1.85000,-0.05258,1.85000,-0.03047,1.85000,0.02286,1.85000,-0.00169
1.86028,1.86000,0.02633,1.86000,0.00150,1.86000,-0.05436,1.86000,-0.03384,1.86000,0.02624,1.86000,0.00154
1.87028,1.87000,0.02975,1.87000,0.00466,1.87000,-0.05621,1.87000,-0.03653,1.87000,0.02966,1.87000,0.00469
1.88028,1.88000,0.03315,1.88000,0.00769,1.88000,-0.05819,1.88000,-0.03846,1.88000,0.03304,1.88000,0.00773
1.89028,1.89000,0.03645,1.89000,0.01058,1.89000,-0.06035,1.89000,-0.03956,1.89000,0.03634,1.89000,0.01062
1.90028,1.90000,0.03961,1.90000,0.01329,1.90000,-0.06270,1.90000,-0.03985,1.90000,0.03950,1.90000,0.01333
1.91028,1.91000,0.04259,1.91000,0.01582,1.91000,-0.06523,1.91000,-0.03935,1.91000,0.04248,1.91000,0.01586
1.92029,1.92000,0.04536,1.92000,0.01818,1.92000,-0.06792,1.92000,-0.03815,1.92000,0.04525,1.92000,0.01822
1.93029,1.93000,0.04790,1.93000,0.02040,1.93000,-0.07070,1.93000,-0.03638,1.93000,0.04778,1.93000,0.02044
1.94029,1.94000,0.05020,1.94000,0.02252,1.94000,-0.07352,1.94000,-0.03417,1.94000,0.05007,1.94000,0.02256
