Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.32005,0.32000,0.10971,0.32000,-0.46333,0.32000,-0.24544
0.33005,0.33000,0.11052,0.33000,-0.46044,0.33000,-0.24522
0.34005,0.34000,0.11194,0.34000,-0.45741,0.34000,-0.24505
0.35005,0.35000,0.11385,0.35000,-0.45430,0.35000,-0.24487
0.36005,0.36000,0.11610,0.36000,-0.45116,0.36000,-0.24463
0.37006,0.37000,0.11854,0.37000,-0.44806,0.37000,-0.24433
0.38006,0.38000,0.12102,0.38000,-0.44503,0.38000,-0.24395
0.39006,0.39000,0.12341,0.39000,-0.44210,0.39000,-0.24350
0.40006,0.40000,0.12564,0.40000,-0.43928,0.40000,-0.24298
0.41006,0.41000,0.12768,0.41000,-0.43659,0.41000,-0.24242
0.42006,0.42000,0.12954,0.42000,-0.43401,0.42000,-0.24182
0.43006,0.43000,0.13126,0.43000,-0.43155,0.43000,-0.24119
0.44007,0.44000,0.13292,0.44000,-0.42917,0.44000,-0.24051
0.45007,0.45000,0.13457,0.45000,-0.42689,0.45000,-0.23977
0.46007,0.46000,0.13628,0.46000,-0.42468,0.46000,-0.23895
0.47007,0.47000,0.13804,0.47000,-0.42256,0.47000,-0.23801
0.48007,0.48000,0.13986,0.48000,-0.42050,0.48000,-0.23694
0.49007,0.49000,0.14168,0.49000,-0.41852,0.49000,-0.23573
0.50007,0.50000,0.14342,0.50000,-0.41660,0.50000,-0.23438
0.51008,0.51000,0.14498,0.51000,-0.41473,0.51000,-0.23290
0.52008,0.52000,0.14624,0.52000,-0.41288,0.52000,-0.23133
0.53008,0.53000,0.14705,0.53000,-0.41102,0.53000,-0.22967
0.54008,0.54000,0.14725,0.54000,-0.40909,0.54000,-0.22796
0.55008,0.55000,0.14668,0.55000,-0.40703,0.55000,-0.22620
0.56008,0.56000,0.14516,0.56000,-0.40475,0.56000,-0.22441
0.57009,0.57000,0.14251,0.57000,-0.40220,0.57000,-0.22256
0.58009,0.58000,0.13864,0.58000,-0.39928,0.58000,-0.22064
0.59009,0.59000,0.13346,0.59000,-0.39593,0.59000,-0.21863
0.60009,0.60000,0.12700,0.60000,-0.39210,0.60000,-0.21650
0.61009,0.61000,0.11941,0.61000,-0.38775,0.61000,-0.21421
0.62009,0.62000,0.11091,0.62000,-0.38286,0.62000,-0.21177
0.63009,0.63000,0.10185,0.63000,-0.37746,0.63000,-0.20917
0.64010,0.64000,0.09264,0.64000,-0.37156,0.64000,-0.20640
0.65010,0.65000,0.08374,0.65000,-0.36522,0.65000,-0.20350
0.66010,0.66000,0.07560,0.66000,-0.35851,0.66000,-0.20048
0.67010,0.67000,0.06861,0.67000,-0.35150,0.67000,-0.19736
0.68010,0.68000,0.06307,0.68000,-0.34426,0.68000,-0.19416
0.69010,0.69000,0.05915,0.69000,-0.33686,0.69000,-0.19088
0.70010,0.70000,0.05687,0.70000,-0.32937,0.70000,-0.18754
0.71011,0.71000,0.05607,0.71000,-0.32183,0.71000,-0.18413
0.72011,0.72000,0.05644,0.72000,-0.31426,0.72000,-0.18064
0.73011,0.73000,0.05757,0.73000,-0.30669,0.73000,-0.17709
0.74011,0.74000,0.05896,0.74000,-0.29911,0.74000,-0.17346
0.75011,0.75000,0.06013,0.75000,-0.29151,0.75000,-0.16979
0.76011,0.76000,0.06064,0.76000,-0.28388,0.76000,-0.16610
0.77011,0.77000,0.06014,0.77000,-0.27624,0.77000,-0.16242
0.78012,0.78000,0.05847,0.78000,-0.26859,0.78000,-0.15882
0.79012,0.79000,0.05557,0.79000,-0.26097,0.79000,-0.15534
0.80012,0.80000,0.05161,0.80000,-0.25342,0.80000,-0.15202
0.81012,0.81000,0.04684,0.81000,-0.24599,0.81000,-0.14891
0.82012,0.82000,0.04165,0.82000,-0.23876,0.82000,-0.14604
0.83012,0.83000,0.03647,0.83000,-0.23177,0.83000,-0.14343
0.84013,0.84000,0.03173,0.84000,-0.22510,0.84000,-0.14107
0.85013,0.85000,0.02776,0.85000,-0.21877,0.85000,-0.13894
0.86013,0.86000,0.02480,0.86000,-0.21282,0.86000,-0.13701
0.87013,0.87000,0.02291,0.87000,-0.20725,0.87000,-0.13520
0.88013,0.88000,0.02199,0.88000,-0.20202,0.88000,-0.13344
0.89013,0.89000,0.02180,0.89000,-0.19709,0.89000,-0.13164
0.90013,0.90000,0.02201,0.90000,-0.19239,0.90000,-0.12970
0.91014,0.91000,0.02222,0.91000,-0.18785,0.91000,-0.12754
0.92014,0.92000,0.02203,0.92000,-0.18338,0.92000,-0.12509
0.93014,0.93000,0.02112,0.93000,-0.17890,0.93000,-0.12230
0.94014,0.94000,0.01923,0.94000,-0.17435,0.94000,-0.11916
0.95014,0.95000,0.01624,0.95000,-0.16969,0.95000,-0.11569
0.96014,0.96000,0.01216,0.96000,-0.16489,0.96000,-0.11195
0.97014,0.97000,0.00714,0.97000,-0.15996,0.97000,-0.10799
0.98015,0.98000,0.00143,0.98000,-0.15494,0.98000,-0.10390
0.99015,0.99000,-0.00462,0.99000,-0.14985,0.99000,-0.09975
1.00015,1.00000,-0.01064,1.00000,-0.14478,1.00000,-0.09559
1.01015,1.01000,-0.01625,1.01000,-0.13975,1.01000,-0.09149
1.02015,1.02000,-0.02114,1.02000,-0.13484,1.02000,-0.08748
1.03015,1.03000,-0.02506,1.03000,-0.13006,1.03000,-0.08359
1.04016,1.04000,-0.02787,1.04000,-0.12545,1.04000,-0.07985
1.05016,1.05000,-0.02950,1.05000,-0.12100,1.05000,-0.07630
1.06016,1.06000,-0.03000,1.06000,-0.11671,1.06000,-0.07295
1.07016,1.07000,-0.02946,1.07000,-0.11256,1.07000,-0.06984
1.08016,1.08000,-0.02803,1.08000,-0.10857,1.08000,-0.06701
1.09016,1.09000,-0.02586,1.09000,-0.10473,1.09000,-0.06447
1.10016,1.10000,-0.02313,1.10000,-0.10106,1.10000,-0.06224
1.11017,1.11000,-0.01999,1.11000,-0.09759,1.11000,-0.06032
1.12017,1.12000,-0.01658,1.12000,-0.09435,1.12000,-0.05869
1.13017,1.13000,-0.01304,1.13000,-0.09135,1.13000,-0.05733
1.14017,1.14000,-0.00949,1.14000,-0.08862,1.14000,-0.05619
1.15017,1.15000,-0.00605,1.15000,-0.08615,1.15000,-0.05521
1.16017,1.16000,-0.00284,1.16000,-0.08392,1.16000,-0.05433
1.17017,1.17000,0.00002,1.17000,-0.08188,1.17000,-0.05348
1.18018,1.18000,0.00239,1.18000,-0.07998,1.18000,-0.05259
1.19018,1.19000,0.00419,1.19000,-0.07815,1.19000,-0.05159
1.20018,1.20000,0.00531,1.20000,-0.07632,1.20000,-0.05043
1.21018,1.21000,0.00569,1.21000,-0.07442,1.21000,-0.04905
1.22018,1.22000,0.00529,1.22000,-0.07238,1.22000,-0.04743
1.23018,1.23000,0.00412,1.23000,-0.07017,1.23000,-0.04556
1.24018,1.24000,0.00221,1.24000,-0.06775,1.24000,-0.04344
1.25019,1.25000,-0.00035,1.25000,-0.06510,1.25000,-0.04110
1.26019,1.26000,-0.00341,1.26000,-0.06224,1.26000,-0.03858
1.27019,1.27000,-0.00680,1.27000,-0.05918,1.27000,-0.03594
1.28019,1.28000,-0.01031,1.28000,-0.05596,1.28000,-0.03322
1.29019,1.29000,-0.01370,1.29000,-0.05261,1.29000,-0.03048
1.30019,1.30000,-0.01676,1.30000,-0.04917,1.30000,-0.02776
1.31020,1.31000,-0.01928,1.31000,-0.04568,1.31000,-0.02509
1.32020,1.32000,-0.02110,1.32000,-0.04218,1.32000,-0.02251
1.33020,1.33000,-0.02213,1.33000,-0.03871,1.33000,-0.02002
1.34020,1.34000,-0.02233,1.34000,-0.03527,1.34000,-0.01766
1.35020,1.35000,-0.02173,1.35000,-0.03186,1.35000,-0.01540
1.36020,1.36000,-0.02042,1.36000,-0.02849,1.36000,-0.01325
1.37020,1.37000,-0.01854,1.37000,-0.02513,1.37000,-0.01120
1.38021,1.38000,-0.01630,1.38000,-0.02175,1.38000,-0.00923
1.39021,1.39000,-0.01393,1.39000,-0.01833,1.39000,-0.00733
1.40021,1.40000,-0.01168,1.40000,-0.01486,1.40000,-0.00548
1.41021,1.41000,-0.00982,1.41000,-0.01132,1.41000,-0.00368
1.42021,1.42000,-0.00857,1.42000,-0.00772,1.42000,-0.00194
1.43021,1.43000,-0.00815,1.43000,-0.00406,1.43000,-0.00026
1.44021,1.44000,-0.00869,1.44000,-0.00037,1.44000,0.00134
1.45022,1.45000,-0.01026,1.45000,0.00332,1.45000,0.00281
1.46022,1.46000,-0.01286,1.46000,0.00697,1.46000,0.00412
1.47022,1.47000,-0.01639,1.47000,0.01052,1.47000,0.00521
1.48022,1.48000,-0.02068,1.48000,0.01391,1.48000,0.00606
1.49022,1.49000,-0.02550,1.49000,0.01708,1.49000,0.00661
1.50022,1.50000,-0.03058,1.50000,0.01993,1.50000,0.00685
1.51022,1.51000,-0.03563,1.51000,0.02242,1.51000,0.00676
1.52023,1.52000,-0.04036,1.52000,0.02448,1.52000,0.00635
1.53023,1.53000,-0.04450,1.53000,0.02606,1.53000,0.00564
1.54023,1.54000,-0.04784,1.54000,0.02713,1.54000,0.00467
1.55023,1.55000,-0.05020,1.55000,0.02770,1.55000,0.00348
1.56023,1.56000,-0.05151,1.56000,0.02776,1.56000,0.00214
1.57023,1.57000,-0.05174,1.57000,0.02734,1.57000,0.00070
1.58024,1.58000,-0.05097,1.58000,0.02647,1.58000,-0.00076
1.59024,1.59000,-0.04933,1.59000,0.02521,1.59000,-0.00219
1.60024,1.60000,-0.04703,1.60000,0.02362,1.60000,-0.00351
1.61024,1.61000,-0.04434,1.61000,0.02177,1.61000,-0.00468
1.62024,1.62000,-0.04155,1.62000,0.01975,1.62000,-0.00564
1.63024,1.63000,-0.03896,1.63000,0.01765,1.63000,-0.00637
1.64024,1.64000,-0.03688,1.64000,0.01555,1.64000,-0.00685
1.65025,1.65000,-0.03562,1.65000,0.01354,1.65000,-0.00709
1.66025,1.66000,-0.03541,1.66000,0.01170,1.66000,-0.00708
1.67025,1.67000,-0.03647,1.67000,0.01010,1.67000,-0.00685
1.68025,1.68000,-0.03895,1.68000,0.00879,1.68000,-0.00644
1.69025,1.69000,-0.04293,1.69000,0.00783,1.69000,-0.00588
1.70025,1.70000,-0.04842,1.70000,0.00725,1.70000,-0.00520
1.71025,1.71000,-0.05537,1.71000,0.00706,1.71000,-0.00444
1.72026,1.72000,-0.06362,1.72000,0.00728,1.72000,-0.00366
1.73026,1.73000,-0.07297,1.73000,0.00788,1.73000,-0.00289
1.74026,1.74000,-0.08316,1.74000,0.00883,1.74000,-0.00218
1.75026,1.75000,-0.09386,1.75000,0.01011,1.75000,-0.00157
1.76026,1.76000,-0.10475,1.76000,0.01163,1.76000,-0.00110
1.77026,1.77000,-0.11551,1.77000,0.01335,1.77000,-0.00081
1.78026,1.78000,-0.12583,1.78000,0.01519,1.78000,-0.00072
1.79027,1.79000,-0.13546,1.79000,0.01708,1.79000,-0.00081
1.80027,1.80000,-0.14418,1.80000,0.01897,1.80000,-0.00109
1.81027,1.81000,-0.15184,1.81000,0.02079,1.81000,-0.00151
1.82027,1.82000,-0.15835,1.82000,0.02250,1.82000,-0.00204
1.83027,1.83000,-0.16367,1.83000,0.02406,1.83000,-0.00263
1.84027,1.84000,-0.16781,1.84000,0.02545,1.84000,-0.00321
1.85028,1.85000,-0.17086,1.85000,0.02665,1.85000,-0.00374
1.86028,1.86000,-0.17291,1.86000,0.02764,1.86000,-0.00416
1.87028,1.87000,-0.17412,1.87000,0.02845,1.87000,-0.00442
1.88028,1.88000,-0.17466,1.88000,0.02906,1.88000,-0.00448
1.89028,1.89000,-0.17474,1.89000,0.02952,1.89000,-0.00433
1.90028,1.90000,-0.17457,1.90000,0.02983,1.90000,-0.00396
1.91028,1.91000,-0.17439,1.91000,0.03004,1.91000,-0.00335
1.92029,1.92000,-0.17440,1.92000,0.03017,1.92000,-0.00253
1.93029,1.93000,-0.17479,1.93000,0.03026,1.93000,-0.00149
1.94029,1.94000,-0.17572,1.94000,0.03034,1.94000,-0.00026
1.95029,1.95000,-0.17729,1.95000,0.03046,1.95000,0.00115
1.96029,1.96000,-0.17955,1.96000,0.03063,1.96000,0.00272
1.97029,1.97000,-0.18248,1.97000,0.03090,1.97000,0.00442
1.98029,1.98000,-0.18603,1.98000,0.03130,1.98000,0.00621
1.99030,1.99000,-0.19009,1.99000,0.03184,1.99000,0.00806
2.00030,2.00000,-0.19453,2.00000,0.03253,2.00000,0.00990
2.01030,2.01000,-0.19922,2.01000,0.03336,2.01000,0.01170
2.02030,2.02000,-0.20399,2.02000,0.03432,2.02000,0.01339
2.03030,2.03000,-0.20872,2.03000,0.03536,2.03000,0.01493
2.04030,2.04000,-0.21327,2.04000,0.03645,2.04000,0.01629
2.05031,2.05000,-0.21752,2.05000,0.03756,2.05000,0.01746
2.06031,2.06000,-0.22135,2.06000,0.03864,2.06000,0.01844
2.07031,2.07000,-0.22469,2.07000,0.03967,2.07000,0.01925
2.08031,2.08000,-0.22749,2.08000,0.04064,2.08000,0.01992
2.09031,2.09000,-0.22977,2.09000,0.04152,2.09000,0.02048
2.10031,2.10000,-0.23159,2.10000,0.04232,2.10000,0.02096
2.11031,2.11000,-0.23308,2.11000,0.04304,2.11000,0.02139
2.12032,2.12000,-0.23444,2.12000,0.04369,2.12000,0.02179
2.13032,2.13000,-0.23584,2.13000,0.04427,2.13000,0.02215
2.14032,2.14000,-0.23750,2.14000,0.04479,2.14000,0.02246
2.15032,2.15000,-0.23954,2.15000,0.04524,2.15000,0.02269
2.16032,2.16000,-0.24203,2.16000,0.04564,2.16000,0.02282
2.17032,2.17000,-0.24496,2.17000,0.04598,2.17000,0.02281
2.18032,2.18000,-0.24822,2.18000,0.04627,2.18000,0.02263
2.19033,2.19000,-0.25161,2.19000,0.04650,2.19000,0.02227
2.20033,2.20000,-0.25493,2.20000,0.04668,2.20000,0.02172
2.21033,2.21000,-0.25795,2.21000,0.04681,2.21000,0.02102
2.22033,2.22000,-0.26046,2.22000,0.04687,2.22000,0.02018
2.23033,2.23000,-0.26228,2.23000,0.04686,2.23000,0.01925
2.24033,2.24000,-0.26329,2.24000,0.04676,2.24000,0.01830
2.25033,2.25000,-0.26341,2.25000,0.04657,2.25000,0.01737
2.26034,2.26000,-0.26263,2.26000,0.04625,2.26000,0.01651
2.27034,2.27000,-0.26098,2.27000,0.04580,2.27000,0.01577
2.28034,2.28000,-0.25851,2.28000,0.04520,2.28000,0.01517
2.29034,2.29000,-0.25532,2.29000,0.04445,2.29000,0.01471
2.30034,2.30000,-0.25151,2.30000,0.04356,2.30000,0.01439
2.31034,2.31000,-0.24720,2.31000,0.04255,2.31000,0.01418
2.32035,2.32000,-0.24251,2.32000,0.04144,2.32000,0.01404
2.33035,2.33000,-0.23757,2.33000,0.04026,2.33000,0.01394
2.34035,2.34000,-0.23252,2.34000,0.03904,2.34000,0.01383
2.35035,2.35000,-0.22755,2.35000,0.03781,2.35000,0.01367
2.36035,2.36000,-0.22284,2.36000,0.03659,2.36000,0.01344
2.37035,2.37000,-0.21861,2.37000,0.03539,2.37000,0.01315
2.38035,2.38000,-0.21509,2.38000,0.03422,2.38000,0.01279
2.39036,2.39000,-0.21248,2.39000,0.03307,2.39000,0.01239
2.40036,2.40000,-0.21092,2.40000,0.03193,2.40000,0.01197
2.41036,2.41000,-0.21051,2.41000,0.03078,2.41000,0.01156
2.42036,2.42000,-0.21122,2.42000,0.02959,2.42000,0.01118
2.43036,2.43000,-0.21297,2.43000,0.02834,2.43000,0.01082
2.44036,2.44000,-0.21560,2.44000,0.02701,2.44000,0.01047
2.45036,2.45000,-0.21887,2.45000,0.02557,2.45000,0.01013
2.46037,2.46000,-0.22257,2.46000,0.02400,2.46000,0.00978
2.47037,2.47000,-0.22645,2.47000,0.02229,2.47000,0.00938
2.48037,2.48000,-0.23030,2.48000,0.02041,2.48000,0.00891
2.49037,2.49000,-0.23394,2.49000,0.01835,2.49000,0.00834
2.50037,2.50000,-0.23727,2.50000,0.01607,2.50000,0.00766
2.51037,2.51000,-0.24019,2.51000,0.01357,2.51000,0.00683
2.52037,2.52000,-0.24270,2.52000,0.01082,2.52000,0.00585
2.53038,2.53000,-0.24478,2.53000,0.00783,2.53000,0.00471
2.54038,2.54000,-0.24648,2.54000,0.00459,2.54000,0.00341
2.55038,2.55000,-0.24781,2.55000,0.00113,2.55000,0.00197
2.56038,2.56000,-0.24881,2.56000,-0.00251,2.56000,0.00041
2.57038,2.57000,-0.24947,2.57000,-0.00630,2.57000,-0.00125
2.58038,2.58000,-0.24978,2.58000,-0.01016,2.58000,-0.00297
2.59039,2.59000,-0.24971,2.59000,-0.01404,2.59000,-0.00474
2.60039,2.60000,-0.24925,2.60000,-0.01786,2.60000,-0.00653
2.61039,2.61000,-0.24836,2.61000,-0.02154,2.61000,-0.00833
2.62039,2.62000,-0.24702,2.62000,-0.02500,2.62000,-0.01013
2.63039,2.63000,-0.24523,2.63000,-0.02818,2.63000,-0.01193
2.64039,2.64000,-0.24299,2.64000,-0.03104,2.64000,-0.01374
2.65039,2.65000,-0.24029,2.65000,-0.03356,2.65000,-0.01557
2.66040,2.66000,-0.23715,2.66000,-0.03573,2.66000,-0.01743
2.67040,2.67000,-0.23355,2.67000,-0.03760,2.67000,-0.01933
2.68040,2.68000,-0.22948,2.68000,-0.03925,2.68000,-0.02130
2.69040,2.69000,-0.22492,2.69000,-0.04078,2.69000,-0.02333
2.70040,2.70000,-0.21987,2.70000,-0.04230,2.70000,-0.02544
2.71040,2.71000,-0.21432,2.71000,-0.04392,2.71000,-0.02764
2.72040,2.72000,-0.20829,2.72000,-0.04576,2.72000,-0.02992
2.73041,2.73000,-0.20185,2.73000,-0.04789,2.73000,-0.03227
2.74041,2.74000,-0.19509,2.74000,-0.05035,2.74000,-0.03464
2.75041,2.75000,-0.18816,2.75000,-0.05312,2.75000,-0.03699
2.76041,2.76000,-0.18124,2.76000,-0.05613,2.76000,-0.03921
2.77041,2.77000,-0.17457,2.77000,-0.05927,2.77000,-0.04119
2.78041,2.78000,-0.16844,2.78000,-0.06235,2.78000,-0.04277
2.79042,2.79000,-0.16316,2.79000,-0.06515,2.79000,-0.04374
2.80042,2.80000,-0.15907,2.80000,-0.06741,2.80000,-0.04391
2.81042,2.81000,-0.15653,2.81000,-0.06885,2.81000,-0.04306
2.82042,2.82000,-0.15583,2.82000,-0.06919,2.82000,-0.04098
2.83042,2.83000,-0.15724,2.83000,-0.06820,2.83000,-0.03752
2.84042,2.84000,-0.16095,2.84000,-0.06567,2.84000,-0.03257
2.85042,2.85000,-0.16699,2.85000,-0.06146,2.85000,-0.02611
2.86043,2.86000,-0.17528,2.86000,-0.05554,2.86000,-0.01822
2.87043,2.87000,-0.18558,2.87000,-0.04797,2.87000,-0.00909
2.88043,2.88000,-0.19745,2.88000,-0.03893,2.88000,0.00099
2.89043,2.89000,-0.21033,2.89000,-0.02872,2.89000,0.01163
2.90043,2.90000,-0.22350,2.90000,-0.01774,2.90000,0.02235
2.91043,2.91000,-0.23615,2.91000,-0.00648,2.91000,0.03263
2.92043,2.92000,-0.24743,2.92000,0.00448,2.92000,0.04196
2.93044,2.93000,-0.25640,2.93000,0.01457,2.93000,0.04986
2.94044,2.94000,-0.26218,2.94000,0.02320,2.94000,0.05595
2.95044,2.95000,-0.26389,2.95000,0.02982,2.95000,0.05996
2.96044,2.96000,-0.26075,2.96000,0.03396,2.96000,0.06180
2.97044,2.97000,-0.25208,2.97000,0.03524,2.97000,0.06151
2.98044,2.98000,-0.23737,2.98000,0.03337,2.98000,0.05935
2.99044,2.99000,-0.21631,2.99000,0.02820,2.99000,0.05567
3.00045,3.00000,-0.18880,3.00000,0.01968,3.00000,0.05096
3.01045,3.01000,-0.15502,3.01000,0.00784,3.01000,0.04580
3.02045,3.02000,-0.11541,3.02000,-0.00718,3.02000,0.04076
3.03045,3.03000,-0.07067,3.03000,-0.02515,3.03000,0.03642
3.04045,3.04000,-0.02175,3.04000,-0.04581,3.04000,0.03326
3.05045,3.05000,0.03023,3.05000,-0.06882,3.05000,0.03167
3.06046,3.06000,0.08401,3.06000,-0.09381,3.06000,0.03185
3.07046,3.07000,0.13835,3.07000,-0.12038,3.07000,0.03384
3.08046,3.08000,0.19209,3.08000,-0.14812,3.08000,0.03741
3.09046,3.09000,0.24428,3.09000,-0.17662,3.09000,0.04212
3.10046,3.10000,0.29426,3.10000,-0.20549,3.10000,0.04727
3.11046,3.11000,0.34177,3.11000,-0.23437,3.11000,0.05196
3.12046,3.12000,0.38695,3.12000,-0.26291,3.12000,0.05514
3.13047,3.13000,0.43036,3.13000,-0.29078,3.13000,0.05564
3.14047,3.14000,0.47291,3.14000,-0.31768,3.14000,0.05229
3.15047,3.15000,0.51583,3.15000,-0.34326,3.15000,0.04402
3.16047,3.16000,0.56049,3.16000,-0.36719,3.16000,0.02994
3.17047,3.17000,0.60832,3.17000,-0.38912,3.17000,0.00949
3.18047,3.18000,0.66068,3.18000,-0.40873,3.18000,-0.01753
3.19047,3.19000,0.71871,3.19000,-0.42572,3.19000,-0.05088
3.20048,3.20000,0.78323,3.20000,-0.43987,3.20000,-0.08995
3.21048,3.21000,0.85469,3.21000,-0.45109,3.21000,-0.13376
3.22048,3.22000,0.93306,3.22000,-0.45943,3.22000,-0.18117
3.23048,3.23000,1.01795,3.23000,-0.46509,3.23000,-0.23099
3.24048,3.24000,1.10856,3.24000,-0.46838,3.24000,-0.28213
3.25048,3.25000,1.20386,3.25000,-0.46971,3.25000,-0.33370
3.26048,3.26000,1.30272,3.26000,-0.46948,3.26000,-0.38505
3.27049,3.27000,1.40399,3.27000,-0.46808,3.27000,-0.43580
3.28049,3.28000,1.50667,3.28000,-0.46580,3.28000,-0.48572
3.29049,3.29000,1.60995,3.29000,-0.46288,3.29000,-0.53464
3.30049,3.30000,1.71325,3.30000,-0.45948,3.30000,-0.58238
3.31049,3.31000,1.81625,3.31000,-0.45578,3.31000,-0.62856
3.32049,3.32000,1.91884,3.32000,-0.45204,3.32000,-0.67260
3.33050,3.33000,2.02105,3.33000,-0.44870,3.33000,-0.71362
3.34050,3.34000,2.12301,3.34000,-0.44651,3.34000,-0.75050
3.35050,3.35000,2.22485,3.35000,-0.44658,3.35000,-0.78194
3.36050,3.36000,2.32668,3.36000,-0.45048,3.36000,-0.80659
3.37050,3.37000,2.42848,3.37000,-0.46014,3.37000,-0.82317
3.38050,3.38000,2.53004,3.38000,-0.47785,3.38000,-0.83063
3.39050,3.39000,2.63097,3.39000,-0.50600,3.39000,-0.82819
3.40051,3.40000,2.73060,3.40000,-0.54694,3.40000,-0.81548
3.41051,3.41000,2.82804,3.41000,-0.60273,3.41000,-0.79250
3.42051,3.42000,2.92213,3.42000,-0.67496,3.42000,-0.75959
3.43051,3.43000,3.01154,3.43000,-0.76452,3.43000,-0.71739
3.44051,3.44000,3.09483,3.44000,-0.87157,3.44000,-0.66674
3.45051,3.45000,3.17057,3.45000,-0.99544,3.45000,-0.60858
3.46051,3.46000,3.23750,3.46000,-1.13468,3.46000,-0.54392
3.47052,3.47000,3.29459,3.47000,-1.28713,3.47000,-0.47381
3.48052,3.48000,3.34122,3.48000,-1.45003,3.48000,-0.39928
3.49052,3.49000,3.37725,3.49000,-1.62018,3.49000,-0.32145
3.50052,3.50000,3.40299,3.50000,-1.79411,3.50000,-0.24155
3.51052,3.51000,3.41921,3.51000,-1.96832,3.51000,-0.16096
3.52052,3.52000,3.42700,3.52000,-2.13945,3.52000,-0.08132
3.53053,3.53000,3.42766,3.53000,-2.30448,3.53000,-0.00455
3.54053,3.54000,3.42252,3.54000,-2.46091,3.54000,0.06722
3.55053,3.55000,3.41280,3.55000,-2.60680,3.55000,0.13172
3.56053,3.56000,3.39945,3.56000,-2.74083,3.56000,0.18665
3.57053,3.57000,3.38313,3.57000,-2.86221,3.57000,0.22994
3.58053,3.58000,3.36413,3.58000,-2.97063,3.58000,0.25989
3.59053,3.59000,3.34238,3.59000,-3.06616,3.59000,0.27537
3.60054,3.60000,3.31753,3.60000,-3.14912,3.60000,0.27591
3.61054,3.61000,3.28899,3.61000,-3.22005,3.61000,0.26184
3.62054,3.62000,3.25603,3.62000,-3.27959,3.62000,0.23425
3.63054,3.63000,3.21792,3.63000,-3.32849,3.63000,0.19495
3.64054,3.64000,3.17401,3.64000,-3.36754,3.64000,0.14638
3.65054,3.65000,3.12388,3.65000,-3.39758,3.65000,0.09145
3.66054,3.66000,3.06735,3.66000,-3.41952,3.66000,0.03333
3.67055,3.67000,3.00461,3.67000,-3.43433,3.67000,-0.02475
3.68055,3.68000,2.93618,3.68000,-3.44308,3.68000,-0.07972
3.69055,3.69000,2.86287,3.69000,-3.44692,3.69000,-0.12880
3.70055,3.70000,2.78573,3.70000,-3.44705,3.70000,-0.16969
3.71055,3.71000,2.70592,3.71000,-3.44468,3.71000,-0.20062
3.72055,3.72000,2.62460,3.72000,-3.44095,3.72000,-0.22037
3.73055,3.73000,2.54287,3.73000,-3.43690,3.73000,-0.22828
3.74056,3.74000,2.46160,3.74000,-3.43342,3.74000,-0.22419
