Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.25018,0.25000,-0.36933,0.25000,0.02098,0.25000,0.91256,0.25000,0.37019
0.26019,0.26000,-0.35666,0.26000,0.01996,0.26000,0.92426,0.26000,0.35738
0.27019,0.27000,-0.34547,0.27000,0.01855,0.27000,0.93316,0.27000,0.34604
0.28020,0.28000,-0.33605,0.28000,0.01662,0.28000,0.93929,0.28000,0.33645
0.29021,0.29000,-0.32858,0.29000,0.01407,0.29000,0.94274,0.29000,0.32881
0.30022,0.30000,-0.32312,0.30000,0.01081,0.30000,0.94366,0.30000,0.32320
0.31022,0.31000,-0.31960,0.31000,0.00677,0.31000,0.94221,0.31000,0.31956
0.32023,0.32000,-0.31783,0.32000,0.00191,0.32000,0.93860,0.32000,0.31773
0.33024,0.33000,-0.31754,0.33000,-0.00379,0.33000,0.93303,0.33000,0.31747
0.34024,0.34000,-0.31839,0.34000,-0.01028,0.34000,0.92572,0.34000,0.31847
0.35025,0.35000,-0.31997,0.35000,-0.01751,0.35000,0.91692,0.35000,0.32035
0.36026,0.36000,-0.32189,0.36000,-0.02539,0.36000,0.90690,0.36000,0.32275
0.37027,0.37000,-0.32374,0.37000,-0.03379,0.37000,0.89593,0.37000,0.32529
0.38027,0.38000,-0.32516,0.38000,-0.04258,0.38000,0.88431,0.38000,0.32762
0.39028,0.39000,-0.32582,0.39000,-0.05161,0.39000,0.87229,0.39000,0.32945
0.40029,0.40000,-0.32548,0.40000,-0.06073,0.40000,0.86012,0.40000,0.33054
0.41029,0.41000,-0.32395,0.41000,-0.06981,0.41000,0.84799,0.41000,0.33072
0.42030,0.42000,-0.32114,0.42000,-0.07872,0.42000,0.83601,0.42000,0.32990
0.43031,0.43000,-0.31705,0.43000,-0.08737,0.43000,0.82420,0.43000,0.32806
0.44032,0.44000,-0.31173,0.44000,-0.09571,0.44000,0.81255,0.44000,0.32526
0.45032,0.45000,-0.30535,0.45000,-0.10367,0.45000,0.80093,0.45000,0.32164
0.46033,0.46000,-0.29812,0.46000,-0.11126,0.46000,0.78923,0.46000,0.31739
0.47034,0.47000,-0.29033,0.47000,-0.11845,0.47000,0.77729,0.47000,0.31276
0.48034,0.48000,-0.28232,0.48000,-0.12527,0.48000,0.76499,0.48000,0.30803
0.49035,0.49000,-0.27444,0.49000,-0.13170,0.49000,0.75221,0.49000,0.30350
0.50036,0.50000,-0.26704,0.50000,-0.13774,0.50000,0.73886,0.50000,0.29943
0.51037,0.51000,-0.26041,0.51000,-0.14337,0.51000,0.72488,0.51000,0.29605
0.52037,0.52000,-0.25478,0.52000,-0.14856,0.52000,0.71023,0.52000,0.29350
0.53038,0.53000,-0.25029,0.53000,-0.15327,0.53000,0.69485,0.53000,0.29185
0.54039,0.54000,-0.24698,0.54000,-0.15748,0.54000,0.67872,0.54000,0.29109
0.55039,0.55000,-0.24481,0.55000,-0.16114,0.55000,0.66183,0.55000,0.29113
0.56040,0.56000,-0.24366,0.56000,-0.16424,0.56000,0.64417,0.56000,0.29181
0.57041,0.57000,-0.24339,0.57000,-0.16676,0.57000,0.62576,0.57000,0.29300
0.58042,0.58000,-0.24383,0.58000,-0.16871,0.58000,0.60661,0.58000,0.29450
0.59042,0.59000,-0.24482,0.59000,-0.17009,0.59000,0.58679,0.59000,0.29619
0.60043,0.60000,-0.24625,0.60000,-0.17089,0.60000,0.56638,0.60000,0.29793
0.61044,0.61000,-0.24800,0.61000,-0.17111,0.61000,0.54543,0.61000,0.29963
0.62044,0.62000,-0.25000,0.62000,-0.17074,0.62000,0.52405,0.62000,0.30120
0.63045,0.63000,-0.25216,0.63000,-0.16976,0.63000,0.50230,0.63000,0.30259
0.64046,0.64000,-0.25445,0.64000,-0.16816,0.64000,0.48027,0.64000,0.30374
0.65047,0.65000,-0.25677,0.65000,-0.16589,0.65000,0.45802,0.65000,0.30459
0.66047,0.66000,-0.25904,0.66000,-0.16294,0.66000,0.43559,0.66000,0.30506
0.67048,0.67000,-0.26120,0.67000,-0.15930,0.67000,0.41305,0.67000,0.30511
0.68049,0.68000,-0.26313,0.68000,-0.15496,0.68000,0.39041,0.68000,0.30466
0.69049,0.69000,-0.26475,0.69000,-0.14992,0.69000,0.36773,0.69000,0.30367
0.70050,0.70000,-0.26600,0.70000,-0.14423,0.70000,0.34502,0.70000,0.30211
0.71051,0.71000,-0.26683,0.71000,-0.13794,0.71000,0.32231,0.71000,0.30000
0.72052,0.72000,-0.26721,0.72000,-0.13113,0.72000,0.29964,0.72000,0.29735
0.73052,0.73000,-0.26716,0.73000,-0.12388,0.73000,0.27705,0.73000,0.29425
0.74053,0.74000,-0.26672,0.74000,-0.11632,0.74000,0.25461,0.74000,0.29079
0.75054,0.75000,-0.26596,0.75000,-0.10857,0.75000,0.23240,0.75000,0.28710
0.76054,0.76000,-0.26499,0.76000,-0.10075,0.76000,0.21054,0.76000,0.28332
0.77055,0.77000,-0.26393,0.77000,-0.09297,0.77000,0.18917,0.77000,0.27965
0.78056,0.78000,-0.26295,0.78000,-0.08536,0.78000,0.16847,0.78000,0.27626
0.79057,0.79000,-0.26223,0.79000,-0.07801,0.79000,0.14867,0.79000,0.27338
0.80057,0.80000,-0.26198,0.80000,-0.07099,0.80000,0.13001,0.80000,0.27122
0.81058,0.81000,-0.26242,0.81000,-0.06436,0.81000,0.11271,0.81000,0.26999
0.82059,0.82000,-0.26375,0.82000,-0.05818,0.82000,0.09703,0.82000,0.26988
0.83060,0.83000,-0.26612,0.83000,-0.05247,0.83000,0.08313,0.83000,0.27105
0.84060,0.84000,-0.26963,0.84000,-0.04724,0.84000,0.07115,0.84000,0.27356
0.85061,0.85000,-0.27429,0.85000,-0.04250,0.85000,0.06110,0.85000,0.27741
0.86062,0.86000,-0.28001,0.86000,-0.03825,0.86000,0.05289,0.86000,0.28248
0.87062,0.87000,-0.28662,0.87000,-0.03449,0.87000,0.04630,0.87000,0.28856
0.88063,0.88000,-0.29384,0.88000,-0.03123,0.88000,0.04103,0.88000,0.29538
0.89064,0.89000,-0.30137,0.89000,-0.02851,0.89000,0.03665,0.89000,0.30260
0.90065,0.90000,-0.30888,0.90000,-0.02637,0.90000,0.03270,0.90000,0.30988
0.91065,0.91000,-0.31604,0.91000,-0.02487,0.91000,0.02871,0.91000,0.31690
0.92066,0.92000,-0.32261,0.92000,-0.02405,0.92000,0.02428,0.92000,0.32339
0.93067,0.93000,-0.32840,0.93000,-0.02396,0.93000,0.01906,0.93000,0.32918
0.94067,0.94000,-0.33332,0.94000,-0.02465,0.94000,0.01286,0.94000,0.33419
0.95068,0.95000,-0.33740,0.95000,-0.02611,0.95000,0.00561,0.95000,0.33842
0.96069,0.96000,-0.34073,0.96000,-0.02835,0.96000,-0.00260,0.96000,0.34197
0.97070,0.97000,-0.34346,0.97000,-0.03131,0.97000,-0.01154,0.97000,0.34500
0.98070,0.98000,-0.34577,0.98000,-0.03493,0.98000,-0.02087,0.98000,0.34770
0.99071,0.99000,-0.34785,0.99000,-0.03913,0.99000,-0.03017,0.99000,0.35024
1.00072,1.00000,-0.34983,1.00000,-0.04382,1.00000,-0.03898,1.00000,0.35277
1.01072,1.01000,-0.35180,1.01000,-0.04889,1.01000,-0.04685,1.01000,0.35537
1.02073,1.02000,-0.35377,1.02000,-0.05425,1.02000,-0.05338,1.02000,0.35805
1.03074,1.03000,-0.35568,1.03000,-0.05980,1.03000,-0.05826,1.03000,0.36077
1.04075,1.04000,-0.35742,1.04000,-0.06546,1.04000,-0.06127,1.04000,0.36341
1.05075,1.05000,-0.35882,1.05000,-0.07117,1.05000,-0.06228,1.05000,0.36581
1.06076,1.06000,-0.35974,1.06000,-0.07689,1.06000,-0.06132,1.06000,0.36785
1.07077,1.07000,-0.36005,1.07000,-0.08261,1.07000,-0.05849,1.07000,0.36938
1.08077,1.08000,-0.35965,1.08000,-0.08831,1.08000,-0.05399,1.08000,0.37035
1.09078,1.09000,-0.35855,1.09000,-0.09402,1.09000,-0.04810,1.09000,0.37074
1.10079,1.10000,-0.35681,1.10000,-0.09975,1.10000,-0.04116,1.10000,0.37063
1.11080,1.11000,-0.35459,1.11000,-0.10555,1.11000,-0.03353,1.11000,0.37018
1.12080,1.12000,-0.35208,1.12000,-0.11142,1.12000,-0.02556,1.12000,0.36958
1.13081,1.13000,-0.34953,1.13000,-0.11738,1.13000,-0.01759,1.13000,0.36904
1.14082,1.14000,-0.34717,1.14000,-0.12341,1.14000,-0.00992,1.14000,0.36878
1.15082,1.15000,-0.34519,1.15000,-0.12948,1.15000,-0.00274,1.15000,0.36897
1.16083,1.16000,-0.34374,1.16000,-0.13553,1.16000,0.00378,1.16000,0.36970
1.17084,1.17000,-0.34286,1.17000,-0.14146,1.17000,0.00959,1.17000,0.37098
1.18085,1.18000,-0.34252,1.18000,-0.14716,1.18000,0.01469,1.18000,0.37273
1.19085,1.19000,-0.34255,1.19000,-0.15254,1.19000,0.01917,1.19000,0.37477
1.20086,1.20000,-0.34273,1.20000,-0.15746,1.20000,0.02313,1.20000,0.37684
1.21087,1.21000,-0.34276,1.21000,-0.16184,1.21000,0.02672,1.21000,0.37861
1.22087,1.22000,-0.34229,1.22000,-0.16559,1.22000,0.03009,1.22000,0.37975
1.23088,1.23000,-0.34098,1.23000,-0.16866,1.23000,0.03341,1.23000,0.37992
1.24089,1.24000,-0.33851,1.24000,-0.17104,1.24000,0.03679,1.24000,0.37883
1.25090,1.25000,-0.33462,1.25000,-0.17273,1.25000,0.04035,1.25000,0.37625
1.26090,1.26000,-0.32917,1.26000,-0.17379,1.26000,0.04415,1.26000,0.37207
1.27091,1.27000,-0.32210,1.27000,-0.17431,1.27000,0.04821,1.27000,0.36628
1.28092,1.28000,-0.31351,1.28000,-0.17437,1.28000,0.05254,1.28000,0.35899
1.29092,1.29000,-0.30362,1.29000,-0.17407,1.29000,0.05711,1.29000,0.35043
1.30093,1.30000,-0.29277,1.30000,-0.17350,1.30000,0.06186,1.30000,0.34092
1.31094,1.31000,-0.28138,1.31000,-0.17272,1.31000,0.06671,1.31000,0.33086
1.32095,1.32000,-0.26993,1.32000,-0.17176,1.32000,0.07155,1.32000,0.32065
1.33095,1.33000,-0.25889,1.33000,-0.17065,1.33000,0.07626,1.33000,0.31070
1.34096,1.34000,-0.24865,1.34000,-0.16936,1.34000,0.08068,1.34000,0.30132
1.35097,1.35000,-0.23952,1.35000,-0.16789,1.35000,0.08470,1.35000,0.29276
1.36097,1.36000,-0.23168,1.36000,-0.16619,1.36000,0.08821,1.36000,0.28515
1.37098,1.37000,-0.22522,1.37000,-0.16423,1.37000,0.09115,1.37000,0.27854
1.38099,1.38000,-0.22012,1.38000,-0.16199,1.38000,0.09353,1.38000,0.27290
1.39100,1.39000,-0.21628,1.39000,-0.15944,1.39000,0.09544,1.39000,0.26815
1.40100,1.40000,-0.21359,1.40000,-0.15659,1.40000,0.09703,1.40000,0.26420
1.41101,1.41000,-0.21190,1.41000,-0.15344,1.41000,0.09849,1.41000,0.26093
1.42102,1.42000,-0.21110,1.42000,-0.14999,1.42000,0.10011,1.42000,0.25826
1.43102,1.43000,-0.21106,1.43000,-0.14625,1.43000,0.10216,1.43000,0.25611
1.44103,1.44000,-0.21166,1.44000,-0.14222,1.44000,0.10495,1.44000,0.25440
1.45104,1.45000,-0.21282,1.45000,-0.13791,1.45000,0.10877,1.45000,0.25308
1.46105,1.46000,-0.21444,1.46000,-0.13330,1.46000,0.11385,1.46000,0.25208
1.47105,1.47000,-0.21639,1.47000,-0.12838,1.47000,0.12038,1.47000,0.25132
1.48106,1.48000,-0.21858,1.48000,-0.12313,1.48000,0.12845,1.48000,0.25072
1.49107,1.49000,-0.22088,1.49000,-0.11755,1.49000,0.13807,1.49000,0.25020
1.50107,1.50000,-0.22318,1.50000,-0.11164,1.50000,0.14914,1.50000,0.24967
1.51108,1.51000,-0.22536,1.51000,-0.10541,1.51000,0.16146,1.51000,0.24904
1.52109,1.52000,-0.22732,1.52000,-0.09891,1.52000,0.17476,1.52000,0.24825
1.53110,1.53000,-0.22896,1.53000,-0.09217,1.53000,0.18868,1.53000,0.24723
1.54110,1.54000,-0.23021,1.54000,-0.08529,1.54000,0.20277,1.54000,0.24594
1.55111,1.55000,-0.23098,1.55000,-0.07834,1.55000,0.21657,1.55000,0.24433
1.56112,1.56000,-0.23123,1.56000,-0.07143,1.56000,0.22961,1.56000,0.24236
1.57113,1.57000,-0.23091,1.57000,-0.06467,1.57000,0.24149,1.57000,0.24002
1.58113,1.58000,-0.22999,1.58000,-0.05814,1.58000,0.25187,1.58000,0.23729
1.59114,1.59000,-0.22844,1.59000,-0.05193,1.59000,0.26054,1.59000,0.23414
1.60115,1.60000,-0.22628,1.60000,-0.04610,1.60000,0.26740,1.60000,0.23060
1.61115,1.61000,-0.22354,1.61000,-0.04068,1.61000,0.27250,1.61000,0.22669
1.62116,1.62000,-0.22029,1.62000,-0.03567,1.62000,0.27597,1.62000,0.22247
1.63117,1.63000,-0.21661,1.63000,-0.03104,1.63000,0.27806,1.63000,0.21800
1.64118,1.64000,-0.21263,1.64000,-0.02673,1.64000,0.27901,1.64000,0.21340
1.65118,1.65000,-0.20846,1.65000,-0.02265,1.65000,0.27909,1.65000,0.20876
1.66119,1.66000,-0.20424,1.66000,-0.01870,1.66000,0.27852,1.66000,0.20421
1.67120,1.67000,-0.20005,1.67000,-0.01476,1.67000,0.27744,1.67000,0.19982
1.68120,1.68000,-0.19598,1.68000,-0.01074,1.68000,0.27592,1.68000,0.19567
1.69121,1.69000,-0.19204,1.69000,-0.00653,1.69000,0.27392,1.69000,0.19178
1.70122,1.70000,-0.18824,1.70000,-0.00209,1.70000,0.27133,1.70000,0.18815
1.71123,1.71000,-0.18454,1.71000,0.00261,1.71000,0.26798,1.71000,0.18474
1.72123,1.72000,-0.18085,1.72000,0.00756,1.72000,0.26368,1.72000,0.18149
1.73124,1.73000,-0.17712,1.73000,0.01271,1.73000,0.25826,1.73000,0.17833
1.74125,1.74000,-0.17326,1.74000,0.01797,1.74000,0.25158,1.74000,0.17517
1.75125,1.75000,-0.16922,1.75000,0.02324,1.75000,0.24359,1.75000,0.17194
1.76126,1.76000,-0.16496,1.76000,0.02842,1.76000,0.23429,1.76000,0.16860
1.77127,1.77000,-0.16046,1.77000,0.03338,1.77000,0.22380,1.77000,0.16510
1.78128,1.78000,-0.15574,1.78000,0.03802,1.78000,0.21231,1.78000,0.16143
1.79128,1.79000,-0.15084,1.79000,0.04225,1.79000,0.20007,1.79000,0.15760
1.80129,1.80000,-0.14581,1.80000,0.04598,1.80000,0.18740,1.80000,0.15362
1.81130,1.81000,-0.14070,1.81000,0.04915,1.81000,0.17466,1.81000,0.14949
1.82130,1.82000,-0.13557,1.82000,0.05173,1.82000,0.16220,1.82000,0.14524
1.83131,1.83000,-0.13043,1.83000,0.05367,1.83000,0.15038,1.83000,0.14085
1.84132,1.84000,-0.12530,1.84000,0.05499,1.84000,0.13956,1.84000,0.13632
1.85133,1.85000,-0.12016,1.85000,0.05567,1.85000,0.13003,1.85000,0.13161
1.86133,1.86000,-0.11498,1.86000,0.05572,1.86000,0.12207,1.86000,0.12668
1.87134,1.87000,-0.10972,1.87000,0.05516,1.87000,0.11587,1.87000,0.12150
1.88135,1.88000,-0.10435,1.88000,0.05398,1.88000,0.11155,1.88000,0.11604
1.89135,1.89000,-0.09885,1.89000,0.05219,1.89000,0.10911,1.89000,0.11030
1.90136,1.90000,-0.09322,1.90000,0.04976,1.90000,0.10842,1.90000,0.10430
1.91137,1.91000,-0.08749,1.91000,0.04668,1.91000,0.10919,1.91000,0.09808
1.92138,1.92000,-0.08172,1.92000,0.04293,1.92000,0.11103,1.92000,0.09173
1.93138,1.93000,-0.07604,1.93000,0.03850,1.93000,0.11337,1.93000,0.08539
1.94139,1.94000,-0.07057,1.94000,0.03343,1.94000,0.11561,1.94000,0.07920
1.95140,1.95000,-0.06548,1.95000,0.02776,1.95000,0.11710,1.95000,0.07335
1.96140,1.96000,-0.06091,1.96000,0.02157,1.96000,0.11725,1.96000,0.06799
1.97141,1.97000,-0.05701,1.97000,0.01502,1.97000,0.11556,1.97000,0.06328
1.98142,1.98000,-0.05388,1.98000,0.00827,1.98000,0.11172,1.98000,0.05934
1.99143,1.99000,-0.05157,1.99000,0.00155,1.99000,0.10561,1.99000,0.05619
2.00143,2.00000,-0.05007,2.00000,-0.00492,2.00000,0.09734,2.00000,0.05384
2.01144,2.01000,-0.04927,2.01000,-0.01088,2.01000,0.08719,2.01000,0.05217
2.02145,2.02000,-0.04901,2.02000,-0.01611,2.02000,0.07565,2.02000,0.05104
2.03145,2.03000,-0.04906,2.03000,-0.02040,2.03000,0.06327,2.03000,0.05023
2.04146,2.04000,-0.04911,2.04000,-0.02360,2.04000,0.05068,2.04000,0.04953
2.05147,2.05000,-0.04887,2.05000,-0.02560,2.05000,0.03849,2.05000,0.04873
2.06148,2.06000,-0.04802,2.06000,-0.02637,2.06000,0.02726,2.06000,0.04768
2.07148,2.07000,-0.04627,2.07000,-0.02594,2.07000,0.01744,2.07000,0.04629
2.08149,2.08000,-0.04338,2.08000,-0.02443,2.08000,0.00937,2.08000,0.04455
2.09150,2.09000,-0.03919,2.09000,-0.02199,2.09000,0.00330,2.09000,0.04255
2.10150,2.10000,-0.03364,2.10000,-0.01881,2.10000,-0.00066,2.10000,0.04046
2.11151,2.11000,-0.02676,2.11000,-0.01514,2.11000,-0.00247,2.11000,0.03849
2.12152,2.12000,-0.01868,2.12000,-0.01120,2.12000,-0.00217,2.12000,0.03688
2.13153,2.13000,-0.00966,2.13000,-0.00723,2.13000,0.00013,2.13000,0.03587
2.14153,2.14000,0.00001,2.14000,-0.00345,2.14000,0.00427,2.14000,0.03564
2.15154,2.15000,0.00995,2.15000,-0.00002,2.15000,0.01002,2.15000,0.03628
2.16155,2.16000,0.01978,2.16000,0.00292,2.16000,0.01713,2.16000,0.03779
2.17155,2.17000,0.02916,2.17000,0.00528,2.17000,0.02528,2.17000,0.04007
2.18156,2.18000,0.03779,2.18000,0.00704,2.18000,0.03415,2.18000,0.04298
2.19157,2.19000,0.04547,2.19000,0.00820,2.19000,0.04339,2.19000,0.04632
2.20158,2.20000,0.05207,2.20000,0.00879,2.20000,0.05268,2.20000,0.04988
2.21158,2.21000,0.05759,2.21000,0.00889,2.21000,0.06173,2.21000,0.05351
2.22159,2.22000,0.06208,2.22000,0.00858,2.22000,0.07032,2.22000,0.05707
2.23160,2.23000,0.06568,2.23000,0.00795,2.23000,0.07829,2.23000,0.06047
2.24161,2.24000,0.06853,2.24000,0.00711,2.24000,0.08559,2.24000,0.06366
2.25161,2.25000,0.07083,2.25000,0.00614,2.25000,0.09224,2.25000,0.06663
2.26162,2.26000,0.07273,2.26000,0.00516,2.26000,0.09834,2.26000,0.06938
2.27163,2.27000,0.07440,2.27000,0.00427,2.27000,0.10408,2.27000,0.07195
2.28163,2.28000,0.07595,2.28000,0.00358,2.28000,0.10968,2.28000,0.07436
2.29164,2.29000,0.07749,2.29000,0.00320,2.29000,0.11538,2.29000,0.07667
2.30165,2.30000,0.07909,2.30000,0.00322,2.30000,0.12140,2.30000,0.07893
2.31166,2.31000,0.08081,2.31000,0.00374,2.31000,0.12791,2.31000,0.08122
2.32166,2.32000,0.08270,2.32000,0.00482,2.32000,0.13500,2.32000,0.08359
2.33167,2.33000,0.08479,2.33000,0.00652,2.33000,0.14267,2.33000,0.08613
2.34168,2.34000,0.08709,2.34000,0.00885,2.34000,0.15079,2.34000,0.08889
2.35168,2.35000,0.08961,2.35000,0.01179,2.35000,0.15914,2.35000,0.09191
2.36169,2.36000,0.09234,2.36000,0.01528,2.36000,0.16741,2.36000,0.09520
2.37170,2.37000,0.09521,2.37000,0.01924,2.37000,0.17525,2.37000,0.09873
2.38171,2.38000,0.09815,2.38000,0.02354,2.38000,0.18226,2.38000,0.10240
2.39171,2.39000,0.10104,2.39000,0.02803,2.39000,0.18807,2.39000,0.10609
2.40172,2.40000,0.10372,2.40000,0.03254,2.40000,0.19234,2.40000,0.10961
2.41173,2.41000,0.10602,2.41000,0.03689,2.41000,0.19481,2.41000,0.11276
2.42173,2.42000,0.10779,2.42000,0.04092,2.42000,0.19530,2.42000,0.11533
2.43174,2.43000,0.10886,2.43000,0.04445,2.43000,0.19371,2.43000,0.11712
2.44175,2.44000,0.10915,2.44000,0.04733,2.44000,0.19008,2.44000,0.11798
2.45176,2.45000,0.10860,2.45000,0.04943,2.45000,0.18452,2.45000,0.11783
2.46176,2.46000,0.10722,2.46000,0.05063,2.46000,0.17728,2.46000,0.11665
2.47177,2.47000,0.10511,2.47000,0.05083,2.47000,0.16864,2.47000,0.11453
2.48178,2.48000,0.10245,2.48000,0.04996,2.48000,0.15897,2.48000,0.11162
2.49178,2.49000,0.09949,2.49000,0.04798,2.49000,0.14862,2.49000,0.10819
2.50179,2.50000,0.09654,2.50000,0.04487,2.50000,0.13791,2.50000,0.10459
2.51180,2.51000,0.09395,2.51000,0.04066,2.51000,0.12712,2.51000,0.10122
2.52181,2.52000,0.09210,2.52000,0.03540,2.52000,0.11644,2.52000,0.09850
2.53181,2.53000,0.09130,2.53000,0.02920,2.53000,0.10597,2.53000,0.09682
2.54182,2.54000,0.09184,2.54000,0.02221,2.54000,0.09578,2.54000,0.09655
2.55183,2.55000,0.09389,2.55000,0.01458,2.55000,0.08588,2.55000,0.09793
2.56183,2.56000,0.09755,2.56000,0.00652,2.56000,0.07625,2.56000,0.10109
2.57184,2.57000,0.10277,2.57000,-0.00174,2.57000,0.06689,2.57000,0.10606
2.58185,2.58000,0.10942,2.58000,-0.00998,2.58000,0.05781,2.58000,0.11268
2.59186,2.59000,0.11722,2.59000,-0.01797,2.59000,0.04903,2.59000,0.12069
2.60186,2.60000,0.12581,2.60000,-0.02548,2.60000,0.04064,2.60000,0.12970
2.61187,2.61000,0.13477,2.61000,-0.03230,2.61000,0.03274,2.61000,0.13922
2.62188,2.62000,0.14360,2.62000,-0.03828,2.62000,0.02549,2.62000,0.14870
2.63188,2.63000,0.15179,2.63000,-0.04327,2.63000,0.01906,2.63000,0.15754
2.64189,2.64000,0.15886,2.64000,-0.04718,2.64000,0.01362,2.64000,0.16521
2.65190,2.65000,0.16441,2.65000,-0.04993,2.65000,0.00934,2.65000,0.17120
2.66191,2.66000,0.16810,2.66000,-0.05151,2.66000,0.00636,2.66000,0.17514
2.67191,2.67000,0.16978,2.67000,-0.05192,2.67000,0.00477,2.67000,0.17681
2.68192,2.68000,0.16940,2.68000,-0.05120,2.68000,0.00458,2.68000,0.17613
2.69193,2.69000,0.16707,2.69000,-0.04942,2.69000,0.00576,2.69000,0.17321
2.70193,2.70000,0.16305,2.70000,-0.04665,2.70000,0.00816,2.70000,0.16828
2.71194,2.71000,0.15765,2.71000,-0.04300,2.71000,0.01159,2.71000,0.16173
2.72195,2.72000,0.15126,2.72000,-0.03860,2.72000,0.01580,2.72000,0.15399
2.73196,2.73000,0.14425,2.73000,-0.03357,2.73000,0.02052,2.73000,0.14555
2.74196,2.74000,0.13694,2.74000,-0.02805,2.74000,0.02550,2.74000,0.13686
2.75197,2.75000,0.12957,2.75000,-0.02220,2.75000,0.03046,2.75000,0.12832
2.76198,2.76000,0.12228,2.76000,-0.01614,2.76000,0.03520,2.76000,0.12026
2.77198,2.77000,0.11513,2.77000,-0.00998,2.77000,0.03954,2.77000,0.11295
2.78199,2.78000,0.10810,2.78000,-0.00381,2.78000,0.04333,2.78000,0.10654
2.79200,2.79000,0.10112,2.79000,0.00234,2.79000,0.04644,2.79000,0.10115
2.80201,2.80000,0.09413,2.80000,0.00846,2.80000,0.04876,2.80000,0.09686
2.81201,2.81000,0.08710,2.81000,0.01462,2.81000,0.05022,2.81000,0.09371
2.82202,2.82000,0.08006,2.82000,0.02093,2.82000,0.05073,2.82000,0.09172
2.83203,2.83000,0.07310,2.83000,0.02753,2.83000,0.05025,2.83000,0.09087
2.84203,2.84000,0.06637,2.84000,0.03462,2.84000,0.04874,2.84000,0.09110
2.85204,2.85000,0.06007,2.85000,0.04238,2.85000,0.04621,2.85000,0.09229
2.86205,2.86000,0.05446,2.86000,0.05098,2.86000,0.04268,2.86000,0.09421
2.87206,2.87000,0.04978,2.87000,0.06054,2.87000,0.03828,2.87000,0.09659
2.88206,2.88000,0.04629,2.88000,0.07109,2.88000,0.03317,2.88000,0.09906
2.89207,2.89000,0.04419,2.89000,0.08256,2.89000,0.02767,2.89000,0.10123
2.90208,2.90000,0.04357,2.90000,0.09475,2.90000,0.02217,2.90000,0.10272
2.91209,2.91000,0.04441,2.91000,0.10733,2.91000,0.01724,2.91000,0.10319
2.92209,2.92000,0.04652,2.92000,0.11981,2.92000,0.01361,2.92000,0.10246
2.93210,2.93000,0.04943,2.93000,0.13156,2.93000,0.01215,2.93000,0.10056
2.94211,2.94000,0.05244,2.94000,0.14184,2.94000,0.01388,2.94000,0.09779
2.95211,2.95000,0.05450,2.95000,0.14979,2.95000,0.01990,2.95000,0.09479
2.96212,2.96000,0.05423,2.96000,0.15451,2.96000,0.03133,2.96000,0.09260
