Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.47034,0.47000,-1.13385,0.47000,-0.32866,0.47000,-0.01227
0.48034,0.48000,-1.12262,0.48000,-0.32354,0.48000,-0.01189
0.49035,0.49000,-1.11141,0.49000,-0.31834,0.49000,-0.01151
0.50036,0.50000,-1.10030,0.50000,-0.31314,0.50000,-0.01113
0.51037,0.51000,-1.08934,0.51000,-0.30802,0.51000,-0.01075
0.52037,0.52000,-1.07853,0.52000,-0.30303,0.52000,-0.01037
0.53038,0.53000,-1.06778,0.53000,-0.29817,0.53000,-0.00998
0.54039,0.54000,-1.05700,0.54000,-0.29343,0.54000,-0.00955
0.55039,0.55000,-1.04604,0.55000,-0.28879,0.55000,-0.00908
0.56040,0.56000,-1.03477,0.56000,-0.28420,0.56000,-0.00853
0.57041,0.57000,-1.02304,0.57000,-0.27959,0.57000,-0.00788
0.58042,0.58000,-1.01074,0.58000,-0.27492,0.58000,-0.00712
0.59042,0.59000,-0.99776,0.59000,-0.27015,0.59000,-0.00623
0.60043,0.60000,-0.98405,0.60000,-0.26524,0.60000,-0.00522
0.61044,0.61000,-0.96959,0.61000,-0.26018,0.61000,-0.00411
0.62044,0.62000,-0.95442,0.62000,-0.25495,0.62000,-0.00292
0.63045,0.63000,-0.93861,0.63000,-0.24954,0.63000,-0.00170
0.64046,0.64000,-0.92226,0.64000,-0.24395,0.64000,-0.00049
0.65047,0.65000,-0.90552,0.65000,-0.23817,0.65000,0.00067
0.66047,0.66000,-0.88852,0.66000,-0.23220,0.66000,0.00172
0.67048,0.67000,-0.87139,0.67000,-0.22603,0.67000,0.00264
0.68049,0.68000,-0.85425,0.68000,-0.21966,0.68000,0.00340
0.69049,0.69000,-0.83716,0.69000,-0.21308,0.69000,0.00397
0.70050,0.70000,-0.82016,0.70000,-0.20628,0.70000,0.00436
0.71051,0.71000,-0.80327,0.71000,-0.19927,0.71000,0.00455
0.72052,0.72000,-0.78643,0.72000,-0.19204,0.72000,0.00456
0.73052,0.73000,-0.76959,0.73000,-0.18460,0.73000,0.00439
0.74053,0.74000,-0.75267,0.74000,-0.17696,0.74000,0.00407
0.75054,0.75000,-0.73555,0.75000,-0.16917,0.75000,0.00363
0.76054,0.76000,-0.71816,0.76000,-0.16126,0.76000,0.00309
0.77055,0.77000,-0.70042,0.77000,-0.15331,0.77000,0.00250
0.78056,0.78000,-0.68228,0.78000,-0.14537,0.78000,0.00188
0.79057,0.79000,-0.66370,0.79000,-0.13752,0.79000,0.00129
0.80057,0.80000,-0.64469,0.80000,-0.12985,0.80000,0.00074
0.81058,0.81000,-0.62527,0.81000,-0.12242,0.81000,0.00029
0.82059,0.82000,-0.60551,0.82000,-0.11528,0.82000,-0.00004
0.83060,0.83000,-0.58548,0.83000,-0.10846,0.83000,-0.00023
0.84060,0.84000,-0.56527,0.84000,-0.10196,0.84000,-0.00026
0.85061,0.85000,-0.54502,0.85000,-0.09576,0.85000,-0.00013
0.86062,0.86000,-0.52485,0.86000,-0.08979,0.86000,0.00019
0.87062,0.87000,-0.50493,0.87000,-0.08398,0.87000,0.00068
0.88063,0.88000,-0.48541,0.88000,-0.07821,0.88000,0.00135
0.89064,0.89000,-0.46645,0.89000,-0.07236,0.89000,0.00218
0.90065,0.90000,-0.44818,0.90000,-0.06633,0.90000,0.00319
0.91065,0.91000,-0.43074,0.91000,-0.06000,0.91000,0.00435
0.92066,0.92000,-0.41420,0.92000,-0.05328,0.92000,0.00564
0.93067,0.93000,-0.39861,0.93000,-0.04613,0.93000,0.00706
0.94067,0.94000,-0.38395,0.94000,-0.03851,0.94000,0.00857
0.95068,0.95000,-0.37014,0.95000,-0.03043,0.95000,0.01014
0.96069,0.96000,-0.35707,0.96000,-0.02193,0.96000,0.01176
0.97070,0.97000,-0.34455,0.97000,-0.01306,0.97000,0.01339
0.98070,0.98000,-0.33237,0.98000,-0.00391,0.98000,0.01503
0.99071,0.99000,-0.32028,0.99000,0.00545,0.99000,0.01667
1.00072,1.00000,-0.30802,1.00000,0.01494,1.00000,0.01829
1.01072,1.01000,-0.29533,1.01000,0.02446,1.01000,0.01992
1.02073,1.02000,-0.28199,1.02000,0.03397,1.02000,0.02154
1.03074,1.03000,-0.26778,1.03000,0.04342,1.03000,0.02319
1.04075,1.04000,-0.25260,1.04000,0.05278,1.04000,0.02487
1.05075,1.05000,-0.23638,1.05000,0.06203,1.05000,0.02659
1.06076,1.06000,-0.21917,1.06000,0.07119,1.06000,0.02837
1.07077,1.07000,-0.20110,1.07000,0.08025,1.07000,0.03023
1.08077,1.08000,-0.18239,1.08000,0.08923,1.08000,0.03216
1.09078,1.09000,-0.16333,1.09000,0.09817,1.09000,0.03417
1.10079,1.10000,-0.14427,1.10000,0.10708,1.10000,0.03627
1.11080,1.11000,-0.12557,1.11000,0.11601,1.11000,0.03845
1.12080,1.12000,-0.10757,1.12000,0.12497,1.12000,0.04072
1.13081,1.13000,-0.09057,1.13000,0.13400,1.13000,0.04307
1.14082,1.14000,-0.07483,1.14000,0.14313,1.14000,0.04550
1.15082,1.15000,-0.06053,1.15000,0.15238,1.15000,0.04799
1.16083,1.16000,-0.04777,1.16000,0.16175,1.16000,0.05054
1.17084,1.17000,-0.03658,1.17000,0.17126,1.17000,0.05311
1.18085,1.18000,-0.02693,1.18000,0.18089,1.18000,0.05571
1.19085,1.19000,-0.01873,1.19000,0.19061,1.19000,0.05830
1.20086,1.20000,-0.01186,1.20000,0.20041,1.20000,0.06088
1.21087,1.21000,-0.00620,1.21000,0.21022,1.21000,0.06343
1.22087,1.22000,-0.00159,1.22000,0.22001,1.22000,0.06595
1.23088,1.23000,0.00213,1.23000,0.22971,1.23000,0.06841
1.24089,1.24000,0.00507,1.24000,0.23924,1.24000,0.07083
1.25090,1.25000,0.00740,1.25000,0.24857,1.25000,0.07320
1.26090,1.26000,0.00924,1.26000,0.25761,1.26000,0.07553
1.27091,1.27000,0.01073,1.27000,0.26632,1.27000,0.07783
1.28092,1.28000,0.01200,1.28000,0.27466,1.28000,0.08011
1.29092,1.29000,0.01318,1.29000,0.28260,1.29000,0.08239
1.30093,1.30000,0.01436,1.30000,0.29011,1.30000,0.08467
1.31094,1.31000,0.01562,1.31000,0.29720,1.31000,0.08697
1.32095,1.32000,0.01700,1.32000,0.30387,1.32000,0.08929
1.33095,1.33000,0.01849,1.33000,0.31013,1.33000,0.09162
1.34096,1.34000,0.02003,1.34000,0.31603,1.34000,0.09394
1.35097,1.35000,0.02154,1.35000,0.32159,1.35000,0.09625
1.36097,1.36000,0.02288,1.36000,0.32685,1.36000,0.09852
1.37098,1.37000,0.02392,1.37000,0.33185,1.37000,0.10074
1.38099,1.38000,0.02452,1.38000,0.33661,1.38000,0.10288
1.39100,1.39000,0.02457,1.39000,0.34114,1.39000,0.10494
1.40100,1.40000,0.02399,1.40000,0.34542,1.40000,0.10689
1.41101,1.41000,0.02277,1.41000,0.34942,1.41000,0.10873
1.42102,1.42000,0.02097,1.42000,0.35310,1.42000,0.11043
1.43102,1.43000,0.01868,1.43000,0.35640,1.43000,0.11199
1.44103,1.44000,0.01609,1.44000,0.35928,1.44000,0.11339
1.45104,1.45000,0.01341,1.45000,0.36170,1.45000,0.11460
1.46105,1.46000,0.01088,1.46000,0.36362,1.46000,0.11562
1.47105,1.47000,0.00876,1.47000,0.36504,1.47000,0.11644
1.48106,1.48000,0.00726,1.48000,0.36595,1.48000,0.11705
1.49107,1.49000,0.00655,1.49000,0.36636,1.49000,0.11745
1.50107,1.50000,0.00673,1.50000,0.36628,1.50000,0.11766
1.51108,1.51000,0.00781,1.51000,0.36574,1.51000,0.11769
1.52109,1.52000,0.00970,1.52000,0.36473,1.52000,0.11757
1.53110,1.53000,0.01225,1.53000,0.36326,1.53000,0.11731
1.54110,1.54000,0.01521,1.54000,0.36131,1.54000,0.11694
1.55111,1.55000,0.01834,1.55000,0.35887,1.55000,0.11649
1.56112,1.56000,0.02138,1.56000,0.35590,1.56000,0.11598
1.57113,1.57000,0.02411,1.57000,0.35238,1.57000,0.11542
1.58113,1.58000,0.02641,1.58000,0.34826,1.58000,0.11484
1.59114,1.59000,0.02820,1.59000,0.34351,1.59000,0.11422
1.60115,1.60000,0.02951,1.60000,0.33812,1.60000,0.11356
1.61115,1.61000,0.03041,1.61000,0.33207,1.61000,0.11286
1.62116,1.62000,0.03103,1.62000,0.32538,1.62000,0.11208
1.63117,1.63000,0.03149,1.63000,0.31809,1.63000,0.11122
1.64118,1.64000,0.03188,1.64000,0.31026,1.64000,0.11025
1.65118,1.65000,0.03229,1.65000,0.30196,1.65000,0.10914
1.66119,1.66000,0.03272,1.66000,0.29328,1.66000,0.10788
1.67120,1.67000,0.03315,1.67000,0.28433,1.67000,0.10645
1.68120,1.68000,0.03350,1.68000,0.27522,1.68000,0.10484
1.69121,1.69000,0.03363,1.69000,0.26605,1.69000,0.10306
1.70122,1.70000,0.03341,1.70000,0.25692,1.70000,0.10110
1.71123,1.71000,0.03272,1.71000,0.24792,1.71000,0.09898
1.72123,1.72000,0.03144,1.72000,0.23910,1.72000,0.09671
1.73124,1.73000,0.02955,1.73000,0.23053,1.73000,0.09432
1.74125,1.74000,0.02704,1.74000,0.22221,1.74000,0.09180
1.75125,1.75000,0.02399,1.75000,0.21417,1.75000,0.08917
1.76126,1.76000,0.02053,1.76000,0.20638,1.76000,0.08644
1.77127,1.77000,0.01685,1.77000,0.19883,1.77000,0.08360
1.78128,1.78000,0.01315,1.78000,0.19148,1.78000,0.08066
1.79128,1.79000,0.00965,1.79000,0.18430,1.79000,0.07761
1.80129,1.80000,0.00658,1.80000,0.17725,1.80000,0.07445
1.81130,1.81000,0.00411,1.81000,0.17031,1.81000,0.07120
1.82130,1.82000,0.00242,1.82000,0.16346,1.82000,0.06788
1.83131,1.83000,0.00163,1.83000,0.15669,1.83000,0.06449
1.84132,1.84000,0.00178,1.84000,0.15002,1.84000,0.06107
1.85133,1.85000,0.00289,1.85000,0.14347,1.85000,0.05766
1.86133,1.86000,0.00493,1.86000,0.13706,1.86000,0.05430
1.87134,1.87000,0.00779,1.87000,0.13082,1.87000,0.05101
1.88135,1.88000,0.01135,1.88000,0.12479,1.88000,0.04784
1.89135,1.89000,0.01544,1.89000,0.11897,1.89000,0.04484
1.90136,1.90000,0.01984,1.90000,0.11338,1.90000,0.04203
1.91137,1.91000,0.02428,1.91000,0.10803,1.91000,0.03944
1.92138,1.92000,0.02849,1.92000,0.10290,1.92000,0.03712
1.93138,1.93000,0.03214,1.93000,0.09798,1.93000,0.03505
1.94139,1.94000,0.03492,1.94000,0.09325,1.94000,0.03326
1.95140,1.95000,0.03655,1.95000,0.08868,1.95000,0.03172
1.96140,1.96000,0.03683,1.96000,0.08424,1.96000,0.03040
1.97141,1.97000,0.03561,1.97000,0.07987,1.97000,0.02926
1.98142,1.98000,0.03290,1.98000,0.07554,1.98000,0.02823
1.99143,1.99000,0.02882,1.99000,0.07119,1.99000,0.02723
2.00143,2.00000,0.02357,2.00000,0.06680,2.00000,0.02621
2.01144,2.01000,0.01747,2.01000,0.06231,2.01000,0.02509
2.02145,2.02000,0.01090,2.02000,0.05772,2.02000,0.02381
2.03145,2.03000,0.00423,2.03000,0.05301,2.03000,0.02234
2.04146,2.04000,-0.00214,2.04000,0.04819,2.04000,0.02065
2.05147,2.05000,-0.00785,2.05000,0.04329,2.05000,0.01875
2.06148,2.06000,-0.01261,2.06000,0.03834,2.06000,0.01666
2.07148,2.07000,-0.01616,2.07000,0.03340,2.07000,0.01443
2.08149,2.08000,-0.01831,2.08000,0.02852,2.08000,0.01211
2.09150,2.09000,-0.01892,2.09000,0.02375,2.09000,0.00977
2.10150,2.10000,-0.01794,2.10000,0.01914,2.10000,0.00747
2.11151,2.11000,-0.01534,2.11000,0.01472,2.11000,0.00528
2.12152,2.12000,-0.01116,2.12000,0.01049,2.12000,0.00326
2.13153,2.13000,-0.00550,2.13000,0.00645,2.13000,0.00147
2.14153,2.14000,0.00152,2.14000,0.00257,2.14000,-0.00005
2.15154,2.15000,0.00971,2.15000,-0.00121,2.15000,-0.00125
2.16155,2.16000,0.01885,2.16000,-0.00496,2.16000,-0.00211
2.17155,2.17000,0.02871,2.17000,-0.00875,2.17000,-0.00260
2.18156,2.18000,0.03904,2.18000,-0.01266,2.18000,-0.00273
2.19157,2.19000,0.04957,2.19000,-0.01678,2.19000,-0.00249
2.20158,2.20000,0.06005,2.20000,-0.02117,2.20000,-0.00191
2.21158,2.21000,0.07029,2.21000,-0.02588,2.21000,-0.00100
2.22159,2.22000,0.08012,2.22000,-0.03093,2.22000,0.00020
2.23160,2.23000,0.08943,2.23000,-0.03636,2.23000,0.00166
2.24161,2.24000,0.09819,2.24000,-0.04215,2.24000,0.00332
2.25161,2.25000,0.10644,2.25000,-0.04828,2.25000,0.00516
2.26162,2.26000,0.11429,2.26000,-0.05474,2.26000,0.00711
2.27163,2.27000,0.12188,2.27000,-0.06149,2.27000,0.00914
2.28163,2.28000,0.12940,2.28000,-0.06848,2.28000,0.01118
2.29164,2.29000,0.13705,2.29000,-0.07568,2.29000,0.01318
2.30165,2.30000,0.14499,2.30000,-0.08306,2.30000,0.01510
2.31166,2.31000,0.15334,2.31000,-0.09056,2.31000,0.01689
2.32166,2.32000,0.16216,2.32000,-0.09818,2.32000,0.01853
2.33167,2.33000,0.17139,2.33000,-0.10589,2.33000,0.02000
2.34168,2.34000,0.18091,2.34000,-0.11368,2.34000,0.02130
2.35168,2.35000,0.19050,2.35000,-0.12159,2.35000,0.02246
2.36169,2.36000,0.19992,2.36000,-0.12965,2.36000,0.02352
2.37170,2.37000,0.20886,2.37000,-0.13791,2.37000,0.02455
2.38171,2.38000,0.21702,2.38000,-0.14646,2.38000,0.02562
2.39171,2.39000,0.22413,2.39000,-0.15540,2.39000,0.02682
2.40172,2.40000,0.22995,2.40000,-0.16483,2.40000,0.02822
2.41173,2.41000,0.23428,2.41000,-0.17485,2.41000,0.02991
2.42173,2.42000,0.23699,2.42000,-0.18557,2.42000,0.03192
2.43174,2.43000,0.23799,2.43000,-0.19705,2.43000,0.03430
2.44175,2.44000,0.23728,2.44000,-0.20933,2.44000,0.03703
2.45176,2.45000,0.23489,2.45000,-0.22239,2.45000,0.04011
2.46176,2.46000,0.23094,2.46000,-0.23618,2.46000,0.04351
2.47177,2.47000,0.22556,2.47000,-0.25058,2.47000,0.04722
2.48178,2.48000,0.21897,2.48000,-0.26541,2.48000,0.05119
2.49178,2.49000,0.21137,2.49000,-0.28045,2.49000,0.05544
2.50179,2.50000,0.20298,2.50000,-0.29541,2.50000,0.05995
2.51180,2.51000,0.19403,2.51000,-0.31000,2.51000,0.06476
2.52181,2.52000,0.18471,2.52000,-0.32392,2.52000,0.06987
2.53181,2.53000,0.17520,2.53000,-0.33691,2.53000,0.07531
2.54182,2.54000,0.16565,2.54000,-0.34874,2.54000,0.08109
2.55183,2.55000,0.15622,2.55000,-0.35927,2.55000,0.08720
2.56183,2.56000,0.14703,2.56000,-0.36839,2.56000,0.09362
2.57184,2.57000,0.13819,2.57000,-0.37611,2.57000,0.10031
2.58185,2.58000,0.12982,2.58000,-0.38248,2.58000,0.10719
2.59186,2.59000,0.12202,2.59000,-0.38763,2.59000,0.11418
2.60186,2.60000,0.11489,2.60000,-0.39174,2.60000,0.12120
2.61187,2.61000,0.10855,2.61000,-0.39505,2.61000,0.12813
2.62188,2.62000,0.10308,2.62000,-0.39785,2.62000,0.13491
2.63188,2.63000,0.09860,2.63000,-0.40043,2.63000,0.14145
2.64189,2.64000,0.09517,2.64000,-0.40311,2.64000,0.14772
2.65190,2.65000,0.09283,2.65000,-0.40622,2.65000,0.15369
2.66191,2.66000,0.09161,2.66000,-0.41004,2.66000,0.15937
2.67191,2.67000,0.09145,2.67000,-0.41481,2.67000,0.16477
2.68192,2.68000,0.09230,2.68000,-0.42072,2.68000,0.16993
2.69193,2.69000,0.09403,2.69000,-0.42788,2.69000,0.17490
2.70193,2.70000,0.09649,2.70000,-0.43635,2.70000,0.17975
2.71194,2.71000,0.09949,2.71000,-0.44616,2.71000,0.18452
2.72195,2.72000,0.10287,2.72000,-0.45727,2.72000,0.18927
2.73196,2.73000,0.10644,2.73000,-0.46967,2.73000,0.19405
2.74196,2.74000,0.11006,2.74000,-0.48335,2.74000,0.19890
2.75197,2.75000,0.11362,2.75000,-0.49834,2.75000,0.20384
2.76198,2.76000,0.11707,2.76000,-0.51469,2.76000,0.20887
2.77198,2.77000,0.12036,2.77000,-0.53249,2.77000,0.21395
2.78199,2.78000,0.12349,2.78000,-0.55186,2.78000,0.21905
2.79200,2.79000,0.12650,2.79000,-0.57289,2.79000,0.22407
2.80201,2.80000,0.12939,2.80000,-0.59567,2.80000,0.22892
2.81201,2.81000,0.13222,2.81000,-0.62022,2.81000,0.23346
2.82202,2.82000,0.13498,2.82000,-0.64651,2.82000,0.23755
2.83203,2.83000,0.13769,2.83000,-0.67443,2.83000,0.24103
2.84203,2.84000,0.14032,2.84000,-0.70383,2.84000,0.24377
2.85204,2.85000,0.14285,2.85000,-0.73449,2.85000,0.24562
2.86205,2.86000,0.14522,2.86000,-0.76617,2.86000,0.24649
2.87206,2.87000,0.14741,2.87000,-0.79862,2.87000,0.24636
2.88206,2.88000,0.14943,2.88000,-0.83161,2.88000,0.24526
2.89207,2.89000,0.15133,2.89000,-0.86500,2.89000,0.24332
2.90208,2.90000,0.15322,2.90000,-0.89869,2.90000,0.24078
2.91209,2.91000,0.15531,2.91000,-0.93274,2.91000,0.23801
2.92209,2.92000,0.15790,2.92000,-0.96735,2.92000,0.23546
2.93210,2.93000,0.16140,2.93000,-1.00289,2.93000,0.23373
2.94211,2.94000,0.16626,2.94000,-1.03996,2.94000,0.23352
2.95211,2.95000,0.17302,2.95000,-1.07932,2.95000,0.23563
2.96212,2.96000,0.18223,2.96000,-1.12196,2.96000,0.24090
2.97213,2.97000,0.19440,2.97000,-1.16907,2.97000,0.25017
2.98214,2.98000,0.20998,2.98000,-1.22198,2.98000,0.26424
2.99214,2.99000,0.22924,2.99000,-1.28214,2.99000,0.28378
3.00215,3.00000,0.25226,3.00000,-1.35107,3.00000,0.30924
3.01216,3.01000,0.27882,3.01000,-1.43026,3.01000,0.34080
3.02216,3.02000,0.30835,3.02000,-1.52108,3.02000,0.37827
3.03217,3.03000,0.33994,3.03000,-1.62468,3.03000,0.42106
3.04218,3.04000,0.37223,3.04000,-1.74186,3.04000,0.46812
3.05219,3.05000,0.40354,3.05000,-1.87301,3.05000,0.51792
3.06219,3.06000,0.43187,3.06000,-2.01801,3.06000,0.56849
3.07220,3.07000,0.45506,3.07000,-2.17622,3.07000,0.61740
3.08221,3.08000,0.47094,3.08000,-2.34645,3.08000,0.66187
3.09221,3.09000,0.47754,3.09000,-2.52695,3.09000,0.69883
3.10222,3.10000,0.47323,3.10000,-2.71550,3.10000,0.72506
3.11223,3.11000,0.45696,3.11000,-2.90935,3.11000,0.73733
3.12224,3.12000,0.42829,3.12000,-3.10533,3.12000,0.73249
3.13224,3.13000,0.38745,3.13000,-3.29984,3.13000,0.70769
3.14225,3.14000,0.33538,3.14000,-3.48898,3.14000,0.66047
3.15226,3.15000,0.27360,3.15000,-3.66868,3.15000,0.58892
3.16226,3.16000,0.20420,3.16000,-3.83481,3.16000,0.49186
3.17227,3.17000,0.12962,3.17000,-3.98347,3.17000,0.36897
3.18228,3.18000,0.05258,3.18000,-4.11121,3.18000,0.22093
3.19229,3.19000,-0.02410,3.19000,-4.21534,3.19000,0.04954
3.20229,3.20000,-0.09763,3.20000,-4.29416,3.20000,-0.14220
3.21230,3.21000,-0.16541,3.21000,-4.34720,3.21000,-0.35003
3.22231,3.22000,-0.22510,3.22000,-4.37534,3.22000,-0.56845
3.23231,3.23000,-0.27474,3.23000,-4.38082,3.23000,-0.79077
3.24232,3.24000,-0.31283,3.24000,-4.36711,3.24000,-1.00928
3.25233,3.25000,-0.33842,3.25000,-4.33865,3.25000,-1.21550
3.26234,3.26000,-0.35121,3.26000,-4.30060,3.26000,-1.40054
3.27234,3.27000,-0.35153,3.27000,-4.25839,3.27000,-1.55551
3.28235,3.28000,-0.34049,3.28000,-4.21735,3.28000,-1.67207
3.29236,3.29000,-0.31987,3.29000,-4.18237,3.29000,-1.74292
3.30236,3.30000,-0.29209,3.30000,-4.15757,3.30000,-1.76235
3.31237,3.31000,-0.26010,3.31000,-4.14609,3.31000,-1.72670
3.32238,3.32000,-0.22708,3.32000,-4.14995,3.32000,-1.63472
3.33239,3.33000,-0.19624,3.33000,-4.17007,3.33000,-1.48777
3.34239,3.34000,-0.17041,3.34000,-4.20636,3.34000,-1.28988
3.35240,3.35000,-0.15185,3.35000,-4.25794,3.35000,-1.04765
3.36241,3.36000,-0.14189,3.36000,-4.32347,3.36000,-0.76994
3.37241,3.37000,-0.14087,3.37000,-4.40147,3.37000,-0.46734
3.38242,3.38000,-0.14807,3.38000,-4.49073,3.38000,-0.15160
3.39243,3.39000,-0.16184,3.39000,-4.59062,3.39000,0.16515
3.40244,3.40000,-0.17981,3.40000,-4.70120,3.40000,0.47114
3.41244,3.41000,-0.19920,3.41000,-4.82328,3.41000,0.75573
3.42245,3.42000,-0.21711,3.42000,-4.95819,3.42000,1.01008
3.43246,3.43000,-0.23084,3.43000,-5.10749,3.43000,1.22764
3.44246,3.44000,-0.23809,3.44000,-5.27256,3.44000,1.40451
3.45247,3.45000,-0.23704,3.45000,-5.45426,3.45000,1.53952
3.46248,3.46000,-0.22639,3.46000,-5.65262,3.46000,1.63413
3.47249,3.47000,-0.20531,3.47000,-5.86667,3.47000,1.69211
3.48249,3.48000,-0.17330,3.48000,-6.09435,3.48000,1.71908
3.49250,3.49000,-0.13009,3.49000,-6.33251,3.49000,1.72198
3.50251,3.50000,-0.07549,3.50000,-6.57712,3.50000,1.70849
3.51251,3.51000,-0.00923,3.51000,-6.82335,3.51000,1.68655
3.52252,3.52000,0.06924,3.52000,-7.06583,3.52000,1.66389
3.53253,3.53000,0.16093,3.53000,-7.29879,3.53000,1.64777
3.54254,3.54000,0.26745,3.54000,-7.51631,3.54000,1.64473
3.55254,3.55000,0.39111,3.55000,-7.71258,3.55000,1.66052
3.56255,3.56000,0.53504,3.56000,-7.88211,3.56000,1.69994
3.57256,3.57000,0.70303,3.57000,-8.02004,3.57000,1.76689
3.58256,3.58000,0.89948,3.58000,-8.12242,3.58000,1.86416
3.59257,3.59000,1.12905,3.59000,-8.18638,3.59000,1.99344
3.60258,3.60000,1.39634,3.60000,-8.21035,3.60000,2.15502
3.61259,3.61000,1.70544,3.61000,-8.19409,3.61000,2.34771
3.62259,3.62000,2.05949,3.62000,-8.13881,3.62000,2.56855
3.63260,3.63000,2.46019,3.63000,-8.04714,3.63000,2.81272
3.64261,3.64000,2.90743,3.64000,-7.92305,3.64000,3.07345
3.65262,3.65000,3.39904,3.65000,-7.77173,3.65000,3.34213
3.66262,3.66000,3.93050,3.66000,-7.59936,3.66000,3.60851
3.67263,3.67000,4.49504,3.67000,-7.41283,3.67000,3.86118
3.68264,3.68000,5.08365,3.68000,-7.21944,3.68000,4.08817
3.69264,3.69000,5.68544,3.69000,-7.02652,3.69000,4.27768
3.70265,3.70000,6.28807,3.70000,-6.84106,3.70000,4.41886
3.71266,3.71000,6.87834,3.71000,-6.66934,3.71000,4.50262
3.72267,3.72000,7.44290,3.72000,-6.51668,3.72000,4.52223
3.73267,3.73000,7.96906,3.73000,-6.38717,3.73000,4.47378
3.74268,3.74000,8.44549,3.74000,-6.28366,3.74000,4.35626
3.75269,3.75000,8.86298,3.75000,-6.20774,3.75000,4.17145
3.76269,3.76000,9.21500,3.76000,-6.15993,3.76000,3.92349
3.77270,3.77000,9.49809,3.77000,-6.13986,3.77000,3.61827
3.78271,3.78000,9.71213,3.78000,-6.14652,3.78000,3.26277
3.79272,3.79000,9.86025,3.79000,-6.17852,3.79000,2.86449
