Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.26019,0.26000,-0.03073,0.26000,-0.00972,0.26000,0.01041,0.26000,-0.04664,0.26000,0.22124,0.26000,0.42375
0.27019,0.27000,-0.03509,0.27000,-0.00930,0.27000,0.01528,0.27000,-0.03760,0.27000,0.21242,0.27000,0.42049
0.28020,0.28000,-0.04076,0.28000,-0.00912,0.28000,0.02245,0.28000,-0.02793,0.28000,0.20316,0.28000,0.41629
0.29021,0.29000,-0.04712,0.29000,-0.00938,0.29000,0.03119,0.29000,-0.01779,0.29000,0.19410,0.29000,0.41117
0.30022,0.30000,-0.05367,0.30000,-0.01027,0.30000,0.04091,0.30000,-0.00738,0.30000,0.18574,0.30000,0.40521
0.31022,0.31000,-0.06004,0.31000,-0.01189,0.31000,0.05112,0.31000,0.00310,0.31000,0.17845,0.31000,0.39855
0.32023,0.32000,-0.06597,0.32000,-0.01429,0.32000,0.06146,0.32000,0.01340,0.32000,0.17247,0.32000,0.39134
0.33024,0.33000,-0.07129,0.33000,-0.01747,0.33000,0.07166,0.33000,0.02332,0.33000,0.16790,0.33000,0.38379
0.34024,0.34000,-0.07589,0.34000,-0.02136,0.34000,0.08154,0.34000,0.03263,0.34000,0.16473,0.34000,0.37605
0.35025,0.35000,-0.07971,0.35000,-0.02582,0.35000,0.09098,0.35000,0.04116,0.35000,0.16285,0.35000,0.36830
0.36026,0.36000,-0.08274,0.36000,-0.03070,0.36000,0.09992,0.36000,0.04874,0.36000,0.16207,0.36000,0.36064
0.37027,0.37000,-0.08500,0.37000,-0.03579,0.37000,0.10830,0.37000,0.05526,0.37000,0.16214,0.37000,0.35315
0.38027,0.38000,-0.08651,0.38000,-0.04087,0.38000,0.11611,0.38000,0.06063,0.38000,0.16277,0.38000,0.34589
0.39028,0.39000,-0.08730,0.39000,-0.04574,0.39000,0.12334,0.39000,0.06476,0.39000,0.16368,0.39000,0.33889
0.40029,0.40000,-0.08739,0.40000,-0.05019,0.40000,0.12999,0.40000,0.06764,0.40000,0.16458,0.40000,0.33219
0.41029,0.41000,-0.08680,0.41000,-0.05402,0.41000,0.13606,0.41000,0.06926,0.41000,0.16526,0.41000,0.32583
0.42030,0.42000,-0.08556,0.42000,-0.05708,0.42000,0.14157,0.42000,0.06963,0.42000,0.16555,0.42000,0.31983
0.43031,0.43000,-0.08368,0.43000,-0.05924,0.43000,0.14655,0.43000,0.06882,0.43000,0.16536,0.43000,0.31425
0.44032,0.44000,-0.08121,0.44000,-0.06041,0.44000,0.15102,0.44000,0.06692,0.44000,0.16466,0.44000,0.30909
0.45032,0.45000,-0.07816,0.45000,-0.06052,0.45000,0.15503,0.45000,0.06404,0.45000,0.16347,0.45000,0.30435
0.46033,0.46000,-0.07458,0.46000,-0.05959,0.46000,0.15863,0.46000,0.06035,0.46000,0.16181,0.46000,0.29996
0.47034,0.47000,-0.07050,0.47000,-0.05764,0.47000,0.16187,0.47000,0.05603,0.47000,0.15972,0.47000,0.29581
0.48034,0.48000,-0.06596,0.48000,-0.05479,0.48000,0.16480,0.48000,0.05129,0.48000,0.15722,0.48000,0.29173
0.49035,0.49000,-0.06101,0.49000,-0.05118,0.49000,0.16746,0.49000,0.04636,0.49000,0.15436,0.49000,0.28749
0.50036,0.50000,-0.05569,0.50000,-0.04703,0.50000,0.16986,0.50000,0.04150,0.50000,0.15115,0.50000,0.28286
0.51037,0.51000,-0.05005,0.51000,-0.04257,0.51000,0.17203,0.51000,0.03694,0.51000,0.14766,0.51000,0.27755
0.52037,0.52000,-0.04417,0.52000,-0.03808,0.52000,0.17393,0.52000,0.03290,0.52000,0.14399,0.52000,0.27132
0.53038,0.53000,-0.03810,0.53000,-0.03384,0.53000,0.17554,0.53000,0.02959,0.53000,0.14025,0.53000,0.26392
0.54039,0.54000,-0.03194,0.54000,-0.03011,0.54000,0.17681,0.54000,0.02712,0.54000,0.13659,0.54000,0.25515
0.55039,0.55000,-0.02579,0.55000,-0.02713,0.55000,0.17770,0.55000,0.02557,0.55000,0.13316,0.55000,0.24487
0.56040,0.56000,-0.01974,0.56000,-0.02508,0.56000,0.17814,0.56000,0.02491,0.56000,0.13010,0.56000,0.23301
0.57041,0.57000,-0.01389,0.57000,-0.02406,0.57000,0.17806,0.57000,0.02505,0.57000,0.12750,0.57000,0.21959
0.58042,0.58000,-0.00831,0.58000,-0.02411,0.58000,0.17738,0.58000,0.02583,0.58000,0.12539,0.58000,0.20474
0.59042,0.59000,-0.00303,0.59000,-0.02519,0.59000,0.17603,0.59000,0.02704,0.59000,0.12376,0.59000,0.18866
0.60043,0.60000,0.00195,0.60000,-0.02718,0.60000,0.17394,0.60000,0.02847,0.60000,0.12254,0.60000,0.17168
0.61044,0.61000,0.00666,0.61000,-0.02993,0.61000,0.17107,0.61000,0.02991,0.61000,0.12163,0.61000,0.15418
0.62044,0.62000,0.01114,0.62000,-0.03325,0.62000,0.16740,0.62000,0.03118,0.62000,0.12089,0.62000,0.13657
0.63045,0.63000,0.01546,0.63000,-0.03693,0.63000,0.16297,0.63000,0.03217,0.63000,0.12018,0.63000,0.11930
0.64046,0.64000,0.01971,0.64000,-0.04081,0.64000,0.15784,0.64000,0.03280,0.64000,0.11938,0.64000,0.10276
0.65047,0.65000,0.02393,0.65000,-0.04471,0.65000,0.15215,0.65000,0.03309,0.65000,0.11836,0.65000,0.08728
0.66047,0.66000,0.02820,0.66000,-0.04854,0.66000,0.14604,0.66000,0.03307,0.66000,0.11706,0.66000,0.07314
0.67048,0.67000,0.03255,0.67000,-0.05223,0.67000,0.13966,0.67000,0.03280,0.67000,0.11542,0.67000,0.06052
0.68049,0.68000,0.03699,0.68000,-0.05574,0.68000,0.13319,0.68000,0.03235,0.68000,0.11345,0.68000,0.04953
0.69049,0.69000,0.04152,0.69000,-0.05908,0.69000,0.12679,0.69000,0.03177,0.69000,0.11120,0.69000,0.04022
0.70050,0.70000,0.04612,0.70000,-0.06228,0.70000,0.12061,0.70000,0.03109,0.70000,0.10878,0.70000,0.03264
0.71051,0.71000,0.05075,0.71000,-0.06536,0.71000,0.11477,0.71000,0.03029,0.71000,0.10631,0.71000,0.02679
0.72052,0.72000,0.05535,0.72000,-0.06833,0.72000,0.10937,0.72000,0.02934,0.72000,0.10399,0.72000,0.02265
0.73052,0.73000,0.05988,0.73000,-0.07119,0.73000,0.10447,0.73000,0.02816,0.73000,0.10201,0.73000,0.02016
0.74053,0.74000,0.06426,0.74000,-0.07392,0.74000,0.10010,0.74000,0.02666,0.74000,0.10058,0.74000,0.01922
0.75054,0.75000,0.06847,0.75000,-0.07648,0.75000,0.09625,0.75000,0.02476,0.75000,0.09992,0.75000,0.01968
0.76054,0.76000,0.07248,0.76000,-0.07880,0.76000,0.09287,0.76000,0.02240,0.76000,0.10020,0.76000,0.02131
0.77055,0.77000,0.07629,0.77000,-0.08082,0.77000,0.08987,0.77000,0.01954,0.77000,0.10155,0.77000,0.02382
0.78056,0.78000,0.07993,0.78000,-0.08244,0.78000,0.08714,0.78000,0.01620,0.78000,0.10404,0.78000,0.02690
0.79057,0.79000,0.08342,0.79000,-0.08359,0.79000,0.08452,0.79000,0.01243,0.79000,0.10767,0.79000,0.03021
0.80057,0.80000,0.08681,0.80000,-0.08421,0.80000,0.08189,0.80000,0.00833,0.80000,0.11234,0.80000,0.03340
0.81058,0.81000,0.09015,0.81000,-0.08426,0.81000,0.07911,0.81000,0.00402,0.81000,0.11783,0.81000,0.03616
0.82059,0.82000,0.09347,0.82000,-0.08375,0.82000,0.07605,0.82000,-0.00033,0.82000,0.12388,0.82000,0.03818
0.83060,0.83000,0.09681,0.83000,-0.08274,0.83000,0.07264,0.83000,-0.00457,0.83000,0.13009,0.83000,0.03925
0.84060,0.84000,0.10017,0.84000,-0.08135,0.84000,0.06882,0.84000,-0.00855,0.84000,0.13607,0.84000,0.03921
0.85061,0.85000,0.10352,0.85000,-0.07971,0.85000,0.06461,0.85000,-0.01216,0.85000,0.14139,0.85000,0.03800
0.86062,0.86000,0.10682,0.86000,-0.07800,0.86000,0.06002,0.86000,-0.01532,0.86000,0.14571,0.86000,0.03567
0.87062,0.87000,0.10997,0.87000,-0.07639,0.87000,0.05513,0.87000,-0.01797,0.87000,0.14877,0.87000,0.03234
0.88063,0.88000,0.11289,0.88000,-0.07503,0.88000,0.05002,0.88000,-0.02014,0.88000,0.15045,0.88000,0.02827
0.89064,0.89000,0.11546,0.89000,-0.07403,0.89000,0.04474,0.89000,-0.02188,0.89000,0.15075,0.89000,0.02374
0.90065,0.90000,0.11758,0.90000,-0.07343,0.90000,0.03935,0.90000,-0.02328,0.90000,0.14982,0.90000,0.01909
0.91065,0.91000,0.11918,0.91000,-0.07324,0.91000,0.03387,0.91000,-0.02442,0.91000,0.14795,0.91000,0.01463
0.92066,0.92000,0.12020,0.92000,-0.07335,0.92000,0.02831,0.92000,-0.02542,0.92000,0.14547,0.92000,0.01066
0.93067,0.93000,0.12066,0.93000,-0.07363,0.93000,0.02266,0.93000,-0.02637,0.93000,0.14281,0.93000,0.00737
0.94067,0.94000,0.12058,0.94000,-0.07392,0.94000,0.01692,0.94000,-0.02735,0.94000,0.14038,0.94000,0.00490
0.95068,0.95000,0.12004,0.95000,-0.07400,0.95000,0.01112,0.95000,-0.02840,0.95000,0.13858,0.95000,0.00324
0.96069,0.96000,0.11914,0.96000,-0.07369,0.96000,0.00530,0.96000,-0.02955,0.96000,0.13774,0.96000,0.00234
0.97070,0.97000,0.11798,0.97000,-0.07285,0.97000,-0.00045,0.97000,-0.03081,0.97000,0.13808,0.97000,0.00203
0.98070,0.98000,0.11669,0.98000,-0.07136,0.98000,-0.00602,0.98000,-0.03213,0.98000,0.13969,0.98000,0.00212
0.99071,0.99000,0.11536,0.99000,-0.06921,0.99000,-0.01127,0.99000,-0.03348,0.99000,0.14256,0.99000,0.00236
1.00072,1.00000,0.11406,1.00000,-0.06645,1.00000,-0.01603,1.00000,-0.03480,1.00000,0.14654,1.00000,0.00254
1.01072,1.01000,0.11284,1.01000,-0.06321,1.01000,-0.02015,1.01000,-0.03602,1.01000,0.15142,1.01000,0.00245
1.02073,1.02000,0.11168,1.02000,-0.05967,1.02000,-0.02349,1.02000,-0.03708,1.02000,0.15693,1.02000,0.00194
1.03074,1.03000,0.11056,1.03000,-0.05605,1.03000,-0.02596,1.03000,-0.03792,1.03000,0.16277,1.03000,0.00093
1.04075,1.04000,0.10941,1.04000,-0.05255,1.04000,-0.02749,1.04000,-0.03851,1.04000,0.16868,1.04000,-0.00063
1.05075,1.05000,0.10815,1.05000,-0.04937,1.05000,-0.02808,1.05000,-0.03883,1.05000,0.17443,1.05000,-0.00271
1.06076,1.06000,0.10670,1.06000,-0.04665,1.06000,-0.02780,1.06000,-0.03891,1.06000,0.17982,1.06000,-0.00521
1.07077,1.07000,0.10497,1.07000,-0.04447,1.07000,-0.02674,1.07000,-0.03878,1.07000,0.18475,1.07000,-0.00805
1.08077,1.08000,0.10293,1.08000,-0.04287,1.08000,-0.02505,1.08000,-0.03852,1.08000,0.18915,1.08000,-0.01111
1.09078,1.09000,0.10053,1.09000,-0.04182,1.09000,-0.02291,1.09000,-0.03821,1.09000,0.19301,1.09000,-0.01430
1.10079,1.10000,0.09780,1.10000,-0.04125,1.10000,-0.02051,1.10000,-0.03793,1.10000,0.19637,1.10000,-0.01755
1.11080,1.11000,0.09477,1.11000,-0.04108,1.11000,-0.01801,1.11000,-0.03775,1.11000,0.19926,1.11000,-0.02082
1.12080,1.12000,0.09151,1.12000,-0.04122,1.12000,-0.01557,1.12000,-0.03770,1.12000,0.20174,1.12000,-0.02412
1.13081,1.13000,0.08810,1.13000,-0.04158,1.13000,-0.01332,1.13000,-0.03779,1.13000,0.20386,1.13000,-0.02747
1.14082,1.14000,0.08462,1.14000,-0.04210,1.14000,-0.01133,1.14000,-0.03799,1.14000,0.20566,1.14000,-0.03090
1.15082,1.15000,0.08116,1.15000,-0.04276,1.15000,-0.00963,1.15000,-0.03823,1.15000,0.20715,1.15000,-0.03444
1.16083,1.16000,0.07778,1.16000,-0.04359,1.16000,-0.00819,1.16000,-0.03839,1.16000,0.20837,1.16000,-0.03809
1.17084,1.17000,0.07453,1.17000,-0.04463,1.17000,-0.00698,1.17000,-0.03838,1.17000,0.20930,1.17000,-0.04181
1.18085,1.18000,0.07143,1.18000,-0.04593,1.18000,-0.00592,1.18000,-0.03807,1.18000,0.20998,1.18000,-0.04553
1.19085,1.19000,0.06848,1.19000,-0.04757,1.19000,-0.00493,1.19000,-0.03739,1.19000,0.21043,1.19000,-0.04910
1.20086,1.20000,0.06565,1.20000,-0.04959,1.20000,-0.00396,1.20000,-0.03628,1.20000,0.21068,1.20000,-0.05236
1.21087,1.21000,0.06290,1.21000,-0.05198,1.21000,-0.00295,1.21000,-0.03473,1.21000,0.21077,1.21000,-0.05513
1.22087,1.22000,0.06020,1.22000,-0.05469,1.22000,-0.00189,1.22000,-0.03278,1.22000,0.21077,1.22000,-0.05722
1.23088,1.23000,0.05752,1.23000,-0.05762,1.23000,-0.00079,1.23000,-0.03051,1.23000,0.21068,1.23000,-0.05851
1.24089,1.24000,0.05484,1.24000,-0.06061,1.24000,0.00030,1.24000,-0.02802,1.24000,0.21052,1.24000,-0.05895
1.25090,1.25000,0.05218,1.25000,-0.06346,1.25000,0.00132,1.25000,-0.02544,1.25000,0.21026,1.25000,-0.05858
1.26090,1.26000,0.04955,1.26000,-0.06595,1.26000,0.00221,1.26000,-0.02292,1.26000,0.20986,1.26000,-0.05755
1.27091,1.27000,0.04701,1.27000,-0.06789,1.27000,0.00288,1.27000,-0.02055,1.27000,0.20922,1.27000,-0.05611
1.28092,1.28000,0.04463,1.28000,-0.06913,1.28000,0.00328,1.28000,-0.01843,1.28000,0.20825,1.28000,-0.05454
1.29092,1.29000,0.04247,1.29000,-0.06956,1.29000,0.00336,1.29000,-0.01659,1.29000,0.20681,1.29000,-0.05315
1.30093,1.30000,0.04060,1.30000,-0.06919,1.30000,0.00311,1.30000,-0.01504,1.30000,0.20480,1.30000,-0.05221
1.31094,1.31000,0.03908,1.31000,-0.06809,1.31000,0.00256,1.31000,-0.01373,1.31000,0.20209,1.31000,-0.05191
1.32095,1.32000,0.03795,1.32000,-0.06642,1.32000,0.00176,1.32000,-0.01257,1.32000,0.19861,1.32000,-0.05236
1.33095,1.33000,0.03722,1.33000,-0.06442,1.33000,0.00078,1.33000,-0.01146,1.33000,0.19429,1.33000,-0.05357
1.34096,1.34000,0.03688,1.34000,-0.06238,1.34000,-0.00026,1.34000,-0.01029,1.34000,0.18914,1.34000,-0.05545
1.35097,1.35000,0.03688,1.35000,-0.06059,1.35000,-0.00129,1.35000,-0.00899,1.35000,0.18319,1.35000,-0.05782
1.36097,1.36000,0.03713,1.36000,-0.05932,1.36000,-0.00218,1.36000,-0.00750,1.36000,0.17655,1.36000,-0.06044
1.37098,1.37000,0.03755,1.37000,-0.05881,1.37000,-0.00289,1.37000,-0.00582,1.37000,0.16938,1.37000,-0.06307
1.38099,1.38000,0.03802,1.38000,-0.05917,1.38000,-0.00335,1.38000,-0.00403,1.38000,0.16188,1.38000,-0.06543
1.39100,1.39000,0.03844,1.39000,-0.06042,1.39000,-0.00357,1.39000,-0.00222,1.39000,0.15429,1.39000,-0.06728
1.40100,1.40000,0.03874,1.40000,-0.06247,1.40000,-0.00360,1.40000,-0.00057,1.40000,0.14689,1.40000,-0.06842
1.41101,1.41000,0.03888,1.41000,-0.06514,1.41000,-0.00349,1.41000,0.00077,1.41000,0.13994,1.41000,-0.06873
1.42102,1.42000,0.03885,1.42000,-0.06816,1.42000,-0.00334,1.42000,0.00163,1.42000,0.13371,1.42000,-0.06818
1.43102,1.43000,0.03870,1.43000,-0.07124,1.43000,-0.00323,1.43000,0.00189,1.43000,0.12842,1.43000,-0.06685
1.44103,1.44000,0.03849,1.44000,-0.07411,1.44000,-0.00326,1.44000,0.00149,1.44000,0.12424,1.44000,-0.06492
1.45104,1.45000,0.03832,1.45000,-0.07651,1.45000,-0.00344,1.45000,0.00041,1.45000,0.12129,1.45000,-0.06270
1.46105,1.46000,0.03827,1.46000,-0.07825,1.46000,-0.00379,1.46000,-0.00130,1.46000,0.11959,1.46000,-0.06054
1.47105,1.47000,0.03843,1.47000,-0.07923,1.47000,-0.00428,1.47000,-0.00355,1.47000,0.11909,1.47000,-0.05886
1.48106,1.48000,0.03885,1.48000,-0.07941,1.48000,-0.00486,1.48000,-0.00622,1.48000,0.11965,1.48000,-0.05805
1.49107,1.49000,0.03959,1.49000,-0.07885,1.49000,-0.00548,1.49000,-0.00919,1.49000,0.12108,1.49000,-0.05844
1.50107,1.50000,0.04065,1.50000,-0.07769,1.50000,-0.00606,1.50000,-0.01234,1.50000,0.12309,1.50000,-0.06028
1.51108,1.51000,0.04201,1.51000,-0.07611,1.51000,-0.00656,1.51000,-0.01555,1.51000,0.12538,1.51000,-0.06373
1.52109,1.52000,0.04360,1.52000,-0.07433,1.52000,-0.00692,1.52000,-0.01875,1.52000,0.12762,1.52000,-0.06881
1.53110,1.53000,0.04536,1.53000,-0.07256,1.53000,-0.00713,1.53000,-0.02185,1.53000,0.12946,1.53000,-0.07547
1.54110,1.54000,0.04719,1.54000,-0.07098,1.54000,-0.00717,1.54000,-0.02483,1.54000,0.13056,1.54000,-0.08353
1.55111,1.55000,0.04899,1.55000,-0.06972,1.55000,-0.00706,1.55000,-0.02762,1.55000,0.13064,1.55000,-0.09275
1.56112,1.56000,0.05065,1.56000,-0.06883,1.56000,-0.00681,1.56000,-0.03022,1.56000,0.12946,1.56000,-0.10285
1.57113,1.57000,0.05212,1.57000,-0.06830,1.57000,-0.00649,1.57000,-0.03258,1.57000,0.12690,1.57000,-0.11345
1.58113,1.58000,0.05331,1.58000,-0.06803,1.58000,-0.00617,1.58000,-0.03468,1.58000,0.12292,1.58000,-0.12416
1.59114,1.59000,0.05420,1.59000,-0.06789,1.59000,-0.00597,1.59000,-0.03648,1.59000,0.11765,1.59000,-0.13454
1.60115,1.60000,0.05477,1.60000,-0.06770,1.60000,-0.00599,1.60000,-0.03793,1.60000,0.11129,1.60000,-0.14419
1.61115,1.61000,0.05501,1.61000,-0.06728,1.61000,-0.00636,1.61000,-0.03900,1.61000,0.10421,1.61000,-0.15269
1.62116,1.62000,0.05493,1.62000,-0.06650,1.62000,-0.00718,1.62000,-0.03964,1.62000,0.09681,1.62000,-0.15969
1.63117,1.63000,0.05454,1.63000,-0.06526,1.63000,-0.00855,1.63000,-0.03983,1.63000,0.08955,1.63000,-0.16490
1.64118,1.64000,0.05386,1.64000,-0.06353,1.64000,-0.01050,1.64000,-0.03955,1.64000,0.08287,1.64000,-0.16811
1.65118,1.65000,0.05292,1.65000,-0.06132,1.65000,-0.01304,1.65000,-0.03882,1.65000,0.07713,1.65000,-0.16922
1.66119,1.66000,0.05174,1.66000,-0.05874,1.66000,-0.01613,1.66000,-0.03767,1.66000,0.07261,1.66000,-0.16822
1.67120,1.67000,0.05037,1.67000,-0.05590,1.67000,-0.01968,1.67000,-0.03618,1.67000,0.06944,1.67000,-0.16519
1.68120,1.68000,0.04882,1.68000,-0.05296,1.68000,-0.02357,1.68000,-0.03442,1.68000,0.06765,1.68000,-0.16035
1.69121,1.69000,0.04713,1.69000,-0.05004,1.69000,-0.02766,1.69000,-0.03253,1.69000,0.06715,1.69000,-0.15401
1.70122,1.70000,0.04531,1.70000,-0.04728,1.70000,-0.03181,1.70000,-0.03060,1.70000,0.06773,1.70000,-0.14654
1.71123,1.71000,0.04338,1.71000,-0.04475,1.71000,-0.03586,1.71000,-0.02874,1.71000,0.06913,1.71000,-0.13839
1.72123,1.72000,0.04136,1.72000,-0.04252,1.72000,-0.03970,1.72000,-0.02706,1.72000,0.07103,1.72000,-0.13003
1.73124,1.73000,0.03928,1.73000,-0.04057,1.73000,-0.04323,1.73000,-0.02562,1.73000,0.07306,1.73000,-0.12192
1.74125,1.74000,0.03716,1.74000,-0.03888,1.74000,-0.04637,1.74000,-0.02443,1.74000,0.07487,1.74000,-0.11447
1.75125,1.75000,0.03502,1.75000,-0.03738,1.75000,-0.04907,1.75000,-0.02350,1.75000,0.07613,1.75000,-0.10802
1.76126,1.76000,0.03292,1.76000,-0.03599,1.76000,-0.05131,1.76000,-0.02277,1.76000,0.07655,1.76000,-0.10283
1.77127,1.77000,0.03088,1.77000,-0.03463,1.77000,-0.05307,1.77000,-0.02217,1.77000,0.07590,1.77000,-0.09904
1.78128,1.78000,0.02897,1.78000,-0.03322,1.78000,-0.05434,1.78000,-0.02163,1.78000,0.07404,1.78000,-0.09670
1.79128,1.79000,0.02723,1.79000,-0.03170,1.79000,-0.05514,1.79000,-0.02106,1.79000,0.07090,1.79000,-0.09579
1.80129,1.80000,0.02570,1.80000,-0.03007,1.80000,-0.05550,1.80000,-0.02040,1.80000,0.06652,1.80000,-0.09616
1.81130,1.81000,0.02443,1.81000,-0.02832,1.81000,-0.05546,1.81000,-0.01960,1.81000,0.06106,1.81000,-0.09767
1.82130,1.82000,0.02344,1.82000,-0.02651,1.82000,-0.05505,1.82000,-0.01868,1.82000,0.05475,1.82000,-0.10011
1.83131,1.83000,0.02275,1.83000,-0.02470,1.83000,-0.05436,1.83000,-0.01765,1.83000,0.04790,1.83000,-0.10324
1.84132,1.84000,0.02236,1.84000,-0.02298,1.84000,-0.05343,1.84000,-0.01659,1.84000,0.04086,1.84000,-0.10683
1.85133,1.85000,0.02223,1.85000,-0.02141,1.85000,-0.05232,1.85000,-0.01557,1.85000,0.03400,1.85000,-0.11062
1.86133,1.86000,0.02232,1.86000,-0.02005,1.86000,-0.05110,1.86000,-0.01472,1.86000,0.02765,1.86000,-0.11435
1.87134,1.87000,0.02257,1.87000,-0.01893,1.87000,-0.04979,1.87000,-0.01414,1.87000,0.02209,1.87000,-0.11776
1.88135,1.88000,0.02292,1.88000,-0.01806,1.88000,-0.04845,1.88000,-0.01393,1.88000,0.01751,1.88000,-0.12060
1.89135,1.89000,0.02331,1.89000,-0.01742,1.89000,-0.04707,1.89000,-0.01418,1.89000,0.01400,1.89000,-0.12265
1.90136,1.90000,0.02368,1.90000,-0.01696,1.90000,-0.04567,1.90000,-0.01492,1.90000,0.01156,1.90000,-0.12375
1.91137,1.91000,0.02400,1.91000,-0.01661,1.91000,-0.04426,1.91000,-0.01616,1.91000,0.01010,1.91000,-0.12381
1.92138,1.92000,0.02425,1.92000,-0.01629,1.92000,-0.04282,1.92000,-0.01784,1.92000,0.00946,1.92000,-0.12285
1.93138,1.93000,0.02442,1.93000,-0.01593,1.93000,-0.04133,1.93000,-0.01987,1.93000,0.00946,1.93000,-0.12099
1.94139,1.94000,0.02451,1.94000,-0.01547,1.94000,-0.03977,1.94000,-0.02210,1.94000,0.00988,1.94000,-0.11842
1.95140,1.95000,0.02455,1.95000,-0.01487,1.95000,-0.03812,1.95000,-0.02435,1.95000,0.01054,1.95000,-0.11538
1.96140,1.96000,0.02452,1.96000,-0.01413,1.96000,-0.03635,1.96000,-0.02644,1.96000,0.01125,1.96000,-0.11214
1.97141,1.97000,0.02444,1.97000,-0.01327,1.97000,-0.03441,1.97000,-0.02817,1.97000,0.01188,1.97000,-0.10891
1.98142,1.98000,0.02430,1.98000,-0.01235,1.98000,-0.03229,1.98000,-0.02937,1.98000,0.01232,1.98000,-0.10580
