Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
26.78537,-25.406,8.99644,-13.66574,5.59712,4.76487,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.53201,-25.90485,8.7995,-13.28145,5.20632,5.20327,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.42315,-26.0945,8.47868,-12.74632,4.71191,5.62064,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.43486,-25.94879,8.02478,-12.05277,4.14552,6.01715,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.53108,-25.45163,7.43115,-11.19737,3.5469,6.39638,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.66608,-24.59882,6.69656,-10.18181,2.96009,6.76439,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.78812,-23.39895,5.8272,-9.0139,2.42931,7.12903,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.84371,-21.87307,4.83692,-7.70803,1.99464,7.4994,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.78203,-20.05317,3.74586,-6.28502,1.68776,7.88518,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.55918,-17.97927,2.57851,-4.77143,1.52853,8.29594,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.14191,-15.69561,1.3628,-3.19831,1.5227,8.74032,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.51068,-13.24634,0.13027,-1.59983,1.66073,9.22502,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.66161,-10.67181,-1.084,-0.01184,1.91684,9.75384,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.60673,-8.00629,-2.24298,1.52957,2.24916,10.32669,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.37205,-5.27751,-3.31099,2.98955,2.60208,10.93883,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.99366,-2.50782,-4.25775,4.33603,2.91211,11.5804,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.51264,0.28376,-5.06155,5.54147,3.11623,12.23671,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.96985,3.07911,-5.71093,6.58449,3.1611,12.88928,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.40164,5.85899,-6.20427,7.45133,3.01039,13.51764,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.83723,8.60156,-6.54806,8.13665,2.64863,14.10167,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.29773,11.28168,-6.75458,8.64379,2.08104,14.62393,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.79675,13.87111,-6.83982,8.98432,1.32988,15.07151,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.34207,16.33962,-6.82224,9.17713,0.42891,15.43709,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.93769,18.65678,-6.72208,9.24718,-0.58276,15.71906,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.58542,20.794,-6.56088,9.2238,-1.66613,15.92062,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.28576,22.72666,-6.36077,9.13899,-2.78623,16.04807,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0379,24.43576,-6.14332,9.02547,-3.91417,16.10877,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.83917,25.9092,-5.92821,8.91495,-5.02734,16.10909,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.68433,27.14245,-5.73192,8.83659,-6.10796,16.05285,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.56506,28.13874,-5.56669,8.81559,-7.1405,15.94056,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.46993,28.90878,-5.43971,8.872,-8.10899,15.76964,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.61482,29.4701,-5.35278,9.01961,-8.99541,15.53535,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.7037,29.84606,-5.30255,9.26492,-9.78007,15.23243,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.80973,30.06453,-5.28151,9.6062,-10.44428,14.85697,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.94186,30.1563,-5.27968,10.0329,-10.97436,14.40864,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.10287,30.15316,-5.28658,10.52553,-11.36532,13.89283,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.28794,30.08583,-5.29293,11.05627,-11.62252,13.32253,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.48428,29.98168,-5.29151,11.5907,-11.7603,12.71965,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.67171,29.8628,-5.27682,12.09063,-11.798,12.11515,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.82406,29.74428,-5.24387,12.51781,-11.75437,11.54774,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.91092,29.63322,-5.1864,12.8378,-11.64245,11.061,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.89954,29.52845,-5.09557,13.02287,-11.46658,10.69901,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.75648,29.42114,-4.95943,13.05319,-11.22244,10.50118,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.4489,29.29593,-4.76362,12.91595,-10.90007,10.49728,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.94587,29.13244,-4.49303,12.60341,-10.48854,10.70375,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.21959,28.90696,-4.13385,12.11085,-9.98078,11.12205,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.24689,28.59419,-3.67561,11.43568,-9.37734,11.73902,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.01051,28.16916,-3.11301,10.57786,-8.68819,12.52898,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.50015,27.60934,-2.44713,9.54136,-7.93223,13.45689,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.71296,26.89661,-1.68598,8.33554,-7.13458,14.48186,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.65347,26.01902,-0.84419,6.97572,-6.32228,15.56036,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.33284,24.97195,0.05801,5.48269,-5.51961,16.64836,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.76761,23.75876,0.9964,3.88153,-4.74409,17.7027,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.97789,22.39103,1.94451,2.20092,-4.00406,18.68172,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.98535,20.88856,2.87522,0.47324,-3.29829,19.5455,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.81154,19.2788,3.76209,-1.26502,-2.6177,20.25614,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.47728,17.59526,4.58034,-2.97383,-1.94873,20.77865,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.9967,15.87465,5.30765,-4.61153,-1.27757,21.08289,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.58805,14.15296,5.92488,-6.13785,-0.59416,21.14616,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.27095,12.46155,6.41713,-7.51745,0.10494,20.95576,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.01479,10.82413,6.77492,-8.72298,0.81534,20.51065,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.78378,9.25514,6.99546,-9.73743,1.52536,19.82172,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.53757,7.75948,7.08333,-10.55534,2.21778,18.91063,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.23254,6.33342,7.05014,-11.18269,2.87227,17.80738,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.82367,4.96622,6.91349,-11.63558,3.4678,16.54734,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.26676,3.64222,6.69534,-11.93803,3.9848,15.16839,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.52078,2.34292,6.42025,-12.1193,4.40681,13.70862,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.54986,1.04888,6.11386,-12.21122,4.72187,12.20511,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.32468,-0.25886,5.80154,-12.24586,4.92339,10.69348,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.82327,-1.59766,5.50724,-12.25347,5.01076,9.20792,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.03123,-2.98252,5.25273,-12.26088,4.98941,7.78137,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.94174,-4.42525,5.05695,-12.29017,4.87056,6.44534,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.55553,-5.9338,4.93549,-12.35771,4.6706,5.22925,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.88104,-7.51159,4.89994,-12.4735,4.41012,4.15931,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.93461,-9.15698,4.95697,-12.64085,4.11261,3.25714,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.74061,-10.86293,5.10727,-12.85643,3.80283,2.53855,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.33108,-12.61702,5.34446,-13.11086,3.50484,2.01257,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.74466,-14.40152,5.65432,-13.3896,3.23992,1.68111,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.02499,-16.19371,6.01505,-13.67427,3.02456,1.53897,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.21848,-17.96626,6.39843,-13.94408,2.86883,1.5743,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.372,-19.68754,6.7724,-14.17723,2.77532,1.76942,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.53054,-21.32198,7.10422,-14.35206,2.73917,2.10192,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.73514,-22.83036,7.36406,-14.44797,2.74921,2.5461,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.02095,-24.17046,7.5277,-14.44598,2.79033,3.07471,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.41553,-25.29824,7.57793,-14.32906,2.84611,3.66084,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.93729,-26.16973,7.50393,-14.08229,2.90104,4.27969,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.5941,-26.7436,7.29944,-13.69293,2.94177,4.91006,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.38216,-26.98428,6.96074,-13.15061,2.95793,5.53535,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.28545,-26.86504,6.4858,-12.44771,2.94299,6.14415,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.27609,-26.37068,5.87491,-11.58011,2.89536,6.73029,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.31598,-25.49937,5.13208,-10.54822,2.81892,7.2926,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.35954,-24.26324,4.26617,-9.35791,2.72242,7.83438,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.35752,-22.68766,3.2909,-8.02119,2.61772,8.36257,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.26094,-20.80928,2.22384,-6.55633,2.51774,8.88662,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.02492,-18.6727,1.08537,-4.98739,2.43503,9.41707,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.61222,-16.32635,-0.10146,-3.34327,2.38073,9.96402,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.99663,-13.81799,-1.31002,-1.65662,2.36259,10.53548,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.16585,-11.19085,-2.50967,0.03733,2.38093,11.13602,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.12305,-8.48129,-3.6668,1.70193,2.4241,11.76561,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.88631,-5.71846,-4.74777,3.30031,2.46593,12.41899,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.48555,-2.92576,-5.72255,4.79692,2.46763,13.08575,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.95794,-0.12319,-6.5679,6.15926,2.38385,13.75116,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.34283,2.67004,-7.26895,7.35986,2.17095,14.39776,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.67738,5.43332,-7.81929,8.3781,1.7949,15.00762,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.99354,8.14318,-8.21974,9.20148,1.2368,15.5646,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.31655,10.77259,-8.47677,9.82633,0.49475,16.0565,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.66493,13.2913,-8.60115,10.2578,-0.41752,16.4764,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.05164,15.66719,-8.60707,10.50947,-1.47446,16.82312,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.4858,17.86844,-8.51169,10.60245,-2.64349,17.10049,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.97424,19.866,-8.33472,10.56415,-3.88949,17.31583,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.5224,21.63595,-8.09763,10.4266,-5.17804,17.47751,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.13433,23.16141,-7.8225,10.22465,-6.47728,17.59257,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.81219,24.43364,-7.5306,9.99402,-7.75839,17.6645,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.55533,25.45263,-7.24098,9.76947,-8.99495,17.692,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.64036,26.227,-6.96918,9.58301,-10.16174,17.66885,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.78268,26.77349,-6.72629,9.4622,-11.23354,17.585,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.88256,27.1161,-6.5183,9.42857,-12.18499,17.42863,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.95261,27.28484,-6.34602,9.49599,-12.99212,17.1889,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.00494,27.31424,-6.20595,9.66933,-13.63563,16.85893,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.04874,27.24143,-6.0918,9.94341,-14.10473,16.43857,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.08817,27.10386,-5.99632,10.30264,-14.39977,15.93672,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.12104,26.93682,-5.91269,10.72164,-14.53247,15.37248,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.13853,26.77067,-5.83509,11.1671,-14.5232,14.77507,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.12566,26.62834,-5.75827,11.6009,-14.39624,14.18203,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.06254,26.52332,-5.67656,11.98393,-14.17433,13.63599,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.92571,26.45845,-5.58264,12.27972,-13.87416,13.18036,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.68957,26.42591,-5.46646,12.45697,-13.50379,12.85463,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.32753,26.40837,-5.31488,12.49045,-13.0628,12.69011,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.81295,26.38103,-5.11213,12.36035,-12.5447,12.70685,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.12014,26.3142,-4.84115,12.05101,-11.94094,12.91204,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.22549,26.17609,-4.48556,11.55023,-11.24534,13.30007,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.10865,25.9356,-4.03196,10.84978,-10.45801,13.85384,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.75365,25.56509,-3.47213,9.9473,-9.58751,14.54703,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.14989,25.04294,-2.80485,8.84854,-8.65077,15.3469,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.29264,24.35538,-2.03679,7.56857,-7.67077,16.21705,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.1834,23.4973,-1.18237,6.13107,-6.67252,17.11968,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.82959,22.47208,-0.26269,4.56583,-5.67879,18.0173,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.24383,21.29061,0.69639,2.90619,-4.70659,18.87409,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.44244,19.97032,1.66626,1.1876,-3.76552,19.65684,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.44364,18.53441,2.61755,-0.55225,-2.85806,20.33514,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.26603,17.01115,3.52173,-2.27325,-1.98187,20.88092,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07181,15.43238,4.35241,-3.93375,-1.13302,21.26818,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.55049,13.83097,5.08638,-5.49297,-0.30941,21.47358,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14789,12.23744,5.70491,-6.91404,0.4869,21.47808,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.83728,10.67674,6.19502,-8.16713,1.24877,21.26889,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.58611,9.16613,6.55096,-9.232,1.9648,20.84108,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.35602,7.71434,6.77493,-10.09949,2.62114,20.19853,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.10387,6.32215,6.87682,-10.77194,3.20372,19.3539,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.7836,4.98379,6.87286,-11.26221,3.70027,18.32776,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.34852,3.68889,6.78347,-11.59171,4.10195,17.14715,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.75369,2.42441,6.63113,-11.78775,4.40448,15.84397,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.95798,1.17641,6.4385,-11.88077,4.60896,14.4533,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.92578,-0.0689,6.22696,-11.90187,4.72225,13.01211,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.62796,-1.32442,6.01562,-11.88067,4.75681,11.55801,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.04233,-2.60197,5.82077,-11.84368,4.72992,10.12841,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.15381,-3.91222,5.65574,-11.81305,4.66239,8.75956,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.9546,-5.26448,5.5311,-11.80578,4.57682,7.48556,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.44437,-6.66634,5.45504,-11.83342,4.49548,6.33698,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.63085,-8.12312,5.43371,-11.90203,4.43805,5.33941,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.53038,-9.63701,5.47123,-12.01254,4.41931,4.51185,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.16845,-11.20629,5.56932,-12.16124,4.44724,3.86543,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.57968,-12.82447,5.72655,-12.34045,4.52184,3.40267,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.80706,-14.47984,5.93719,-12.53933,4.63491,3.11749,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.90034,-16.15523,6.19027,-12.74469,4.77076,2.99611,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.91373,-17.82818,6.4691,-12.94178,4.90748,3.0188,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.90324,-19.47118,6.75185,-13.11493,5.01862,3.16219,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.92372,-21.05207,7.01326,-13.24802,5.07513,3.40177,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.02578,-22.53454,7.22737,-13.32478,5.04811,3.71424,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.25248,-23.87887,7.37051,-13.32903,4.91261,4.07937,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.636,-25.04305,7.42342,-13.24493,4.65222,4.48101,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.1949,-25.98437,7.37171,-13.05725,4.26313,4.90731,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
