Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.91103,1.91000,0.31152,1.91000,0.24344
1.92104,1.92000,0.31574,1.92000,0.24886
1.93104,1.93000,0.32047,1.93000,0.25452
1.94105,1.94000,0.32562,1.94000,0.26014
1.95105,1.95000,0.33106,1.95000,0.26544
1.96106,1.96000,0.33662,1.96000,0.27017
1.97106,1.97000,0.34215,1.97000,0.27413
1.98107,1.98000,0.34747,1.98000,0.27723
1.99107,1.99000,0.35246,1.99000,0.27948
2.00108,2.00000,0.35704,2.00000,0.28099
2.01108,2.01000,0.36116,2.01000,0.28191
2.02109,2.02000,0.36482,2.02000,0.28246
2.03109,2.03000,0.36806,2.03000,0.28282
2.04110,2.04000,0.37095,2.04000,0.28319
2.05111,2.05000,0.37354,2.05000,0.28367
2.06111,2.06000,0.37591,2.06000,0.28433
2.07112,2.07000,0.37814,2.07000,0.28519
2.08112,2.08000,0.38027,2.08000,0.28622
2.09113,2.09000,0.38235,2.09000,0.28738
2.10113,2.10000,0.38443,2.10000,0.28862
2.11114,2.11000,0.38656,2.11000,0.28992
2.12114,2.12000,0.38878,2.12000,0.29130
2.13115,2.13000,0.39116,2.13000,0.29279
2.14115,2.14000,0.39375,2.14000,0.29445
2.15116,2.15000,0.39661,2.15000,0.29637
2.16116,2.16000,0.39974,2.16000,0.29860
2.17117,2.17000,0.40314,2.17000,0.30116
2.18118,2.18000,0.40673,2.18000,0.30405
2.19118,2.19000,0.41043,2.19000,0.30723
2.20119,2.20000,0.41411,2.20000,0.31062
2.21119,2.21000,0.41767,2.21000,0.31412
2.22120,2.22000,0.42100,2.22000,0.31763
2.23120,2.23000,0.42402,2.23000,0.32104
2.24121,2.24000,0.42664,2.24000,0.32427
2.25121,2.25000,0.42882,2.25000,0.32729
2.26122,2.26000,0.43048,2.26000,0.33007
2.27122,2.27000,0.43162,2.27000,0.33260
2.28123,2.28000,0.43221,2.28000,0.33487
2.29124,2.29000,0.43230,2.29000,0.33690
2.30124,2.30000,0.43194,2.30000,0.33868
2.31125,2.31000,0.43127,2.31000,0.34020
2.32125,2.32000,0.43043,2.32000,0.34146
2.33126,2.33000,0.42957,2.33000,0.34249
2.34126,2.34000,0.42885,2.34000,0.34336
2.35127,2.35000,0.42840,2.35000,0.34415
2.36127,2.36000,0.42829,2.36000,0.34499
2.37128,2.37000,0.42854,2.37000,0.34604
2.38128,2.38000,0.42911,2.38000,0.34745
2.39129,2.39000,0.42991,2.39000,0.34936
2.40129,2.40000,0.43080,2.40000,0.35192
2.41130,2.41000,0.43165,2.41000,0.35522
2.42131,2.42000,0.43238,2.42000,0.35931
2.43131,2.43000,0.43293,2.43000,0.36421
2.44132,2.44000,0.43333,2.44000,0.36985
2.45132,2.45000,0.43365,2.45000,0.37614
2.46133,2.46000,0.43401,2.46000,0.38287
2.47133,2.47000,0.43456,2.47000,0.38984
2.48134,2.48000,0.43545,2.48000,0.39675
2.49134,2.49000,0.43677,2.49000,0.40331
2.50135,2.50000,0.43856,2.50000,0.40925
2.51135,2.51000,0.44082,2.51000,0.41432
2.52136,2.52000,0.44348,2.52000,0.41836
2.53136,2.53000,0.44642,2.53000,0.42129
2.54137,2.54000,0.44951,2.54000,0.42316
2.55138,2.55000,0.45261,2.55000,0.42406
2.56138,2.56000,0.45560,2.56000,0.42419
2.57139,2.57000,0.45837,2.57000,0.42376
2.58139,2.58000,0.46086,2.58000,0.42302
2.59140,2.59000,0.46301,2.59000,0.42217
2.60140,2.60000,0.46478,2.60000,0.42138
2.61141,2.61000,0.46614,2.61000,0.42078
2.62141,2.62000,0.46706,2.62000,0.42043
2.63142,2.63000,0.46752,2.63000,0.42036
2.64142,2.64000,0.46748,2.64000,0.42054
2.65143,2.65000,0.46695,2.65000,0.42093
2.66143,2.66000,0.46595,2.66000,0.42150
2.67144,2.67000,0.46451,2.67000,0.42219
2.68145,2.68000,0.46273,2.68000,0.42295
2.69145,2.69000,0.46071,2.69000,0.42375
2.70146,2.70000,0.45856,2.70000,0.42454
2.71146,2.71000,0.45639,2.71000,0.42528
2.72147,2.72000,0.45429,2.72000,0.42589
2.73147,2.73000,0.45236,2.73000,0.42627
2.74148,2.74000,0.45064,2.74000,0.42632
2.75148,2.75000,0.44919,2.75000,0.42591
2.76149,2.76000,0.44804,2.76000,0.42488
2.77149,2.77000,0.44722,2.77000,0.42313
2.78150,2.78000,0.44675,2.78000,0.42056
2.79150,2.79000,0.44664,2.79000,0.41713
2.80151,2.80000,0.44686,2.80000,0.41289
2.81152,2.81000,0.44738,2.81000,0.40793
2.82152,2.82000,0.44812,2.82000,0.40242
2.83153,2.83000,0.44900,2.83000,0.39657
2.84153,2.84000,0.44992,2.84000,0.39059
2.85154,2.85000,0.45075,2.85000,0.38471
2.86154,2.86000,0.45138,2.86000,0.37912
2.87155,2.87000,0.45168,2.87000,0.37395
2.88155,2.88000,0.45157,2.88000,0.36929
2.89156,2.89000,0.45094,2.89000,0.36517
2.90156,2.90000,0.44976,2.90000,0.36155
2.91157,2.91000,0.44801,2.91000,0.35835
2.92157,2.92000,0.44571,2.92000,0.35541
2.93158,2.93000,0.44291,2.93000,0.35257
2.94159,2.94000,0.43965,2.94000,0.34962
2.95159,2.95000,0.43601,2.95000,0.34637
2.96160,2.96000,0.43203,2.96000,0.34264
2.97160,2.97000,0.42779,2.97000,0.33827
2.98161,2.98000,0.42332,2.98000,0.33316
2.99161,2.99000,0.41869,2.99000,0.32727
3.00162,3.00000,0.41393,3.00000,0.32057
3.01162,3.01000,0.40906,3.01000,0.31308
3.02163,3.02000,0.40411,3.02000,0.30485
3.03163,3.03000,0.39905,3.03000,0.29591
3.04164,3.04000,0.39385,3.04000,0.28633
3.05164,3.05000,0.38845,3.05000,0.27617
3.06165,3.06000,0.38280,3.06000,0.26552
3.07166,3.07000,0.37684,3.07000,0.25450
3.08166,3.08000,0.37051,3.08000,0.24327
3.09167,3.09000,0.36380,3.09000,0.23204
3.10167,3.10000,0.35670,3.10000,0.22106
3.11168,3.11000,0.34922,3.11000,0.21060
3.12168,3.12000,0.34139,3.12000,0.20093
3.13169,3.13000,0.33326,3.13000,0.19225
3.14169,3.14000,0.32489,3.14000,0.18472
3.15170,3.15000,0.31635,3.15000,0.17834
3.16170,3.16000,0.30770,3.16000,0.17306
3.17171,3.17000,0.29904,3.17000,0.16868
3.18171,3.18000,0.29043,3.18000,0.16493
3.19172,3.19000,0.28196,3.19000,0.16151
3.20173,3.20000,0.27366,3.20000,0.15807
3.21173,3.21000,0.26556,3.21000,0.15434
3.22174,3.22000,0.25765,3.22000,0.15006
3.23174,3.23000,0.24987,3.23000,0.14507
3.24175,3.24000,0.24212,3.24000,0.13928
3.25175,3.25000,0.23430,3.25000,0.13269
3.26176,3.26000,0.22628,3.26000,0.12537
3.27176,3.27000,0.21794,3.27000,0.11744
3.28177,3.28000,0.20922,3.28000,0.10906
3.29177,3.29000,0.20013,3.29000,0.10042
3.30178,3.30000,0.19074,3.30000,0.09174
3.31178,3.31000,0.18117,3.31000,0.08320
3.32179,3.32000,0.17160,3.32000,0.07499
3.33180,3.33000,0.16221,3.33000,0.06726
3.34180,3.34000,0.15317,3.34000,0.06008
3.35181,3.35000,0.14457,3.35000,0.05349
3.36181,3.36000,0.13649,3.36000,0.04747
3.37182,3.37000,0.12893,3.37000,0.04192
3.38182,3.38000,0.12185,3.38000,0.03672
3.39183,3.39000,0.11519,3.39000,0.03174
3.40183,3.40000,0.10888,3.40000,0.02685
3.41184,3.41000,0.10288,3.41000,0.02198
3.42184,3.42000,0.09713,3.42000,0.01714
3.43185,3.43000,0.09159,3.43000,0.01239
3.44185,3.44000,0.08619,3.44000,0.00789
3.45186,3.45000,0.08089,3.45000,0.00383
3.46187,3.46000,0.07559,3.46000,0.00039
3.47187,3.47000,0.07017,3.47000,-0.00225
3.48188,3.48000,0.06447,3.48000,-0.00404
3.49188,3.49000,0.05833,3.49000,-0.00502
3.50189,3.50000,0.05153,3.50000,-0.00536
3.51189,3.51000,0.04387,3.51000,-0.00535
3.52190,3.52000,0.03518,3.52000,-0.00536
3.53190,3.53000,0.02534,3.53000,-0.00582
3.54191,3.54000,0.01431,3.54000,-0.00712
3.55191,3.55000,0.00213,3.55000,-0.00962
3.56192,3.56000,-0.01101,3.56000,-0.01356
3.57193,3.57000,-0.02486,3.57000,-0.01906
3.58193,3.58000,-0.03906,3.58000,-0.02610
3.59194,3.59000,-0.05322,3.59000,-0.03458
3.60194,3.60000,-0.06694,3.60000,-0.04424
3.61195,3.61000,-0.07985,3.61000,-0.05477
3.62195,3.62000,-0.09162,3.62000,-0.06580
3.63196,3.63000,-0.10203,3.63000,-0.07693
3.64196,3.64000,-0.11093,3.64000,-0.08778
3.65197,3.65000,-0.11827,3.65000,-0.09797
3.66197,3.66000,-0.12408,3.66000,-0.10723
3.67198,3.67000,-0.12845,3.67000,-0.11533
3.68198,3.68000,-0.13153,3.68000,-0.12216
3.69199,3.69000,-0.13347,3.69000,-0.12769
3.70200,3.70000,-0.13446,3.70000,-0.13198
3.71200,3.71000,-0.13468,3.71000,-0.13516
3.72201,3.72000,-0.13430,3.72000,-0.13741
3.73201,3.73000,-0.13349,3.73000,-0.13894
3.74202,3.74000,-0.13239,3.74000,-0.13995
3.75202,3.75000,-0.13112,3.75000,-0.14061
3.76203,3.76000,-0.12974,3.76000,-0.14104
3.77203,3.77000,-0.12828,3.77000,-0.14128
3.78204,3.78000,-0.12674,3.78000,-0.14133
3.79204,3.79000,-0.12505,3.79000,-0.14110
3.80205,3.80000,-0.12316,3.80000,-0.14051
3.81205,3.81000,-0.12102,3.81000,-0.13945
3.82206,3.82000,-0.11857,3.82000,-0.13782
3.83207,3.83000,-0.11579,3.83000,-0.13555
3.84207,3.84000,-0.11265,3.84000,-0.13261
3.85208,3.85000,-0.10914,3.85000,-0.12898
3.86208,3.86000,-0.10523,3.86000,-0.12470
3.87209,3.87000,-0.10089,3.87000,-0.11978
3.88209,3.88000,-0.09609,3.88000,-0.11426
3.89210,3.89000,-0.09079,3.89000,-0.10817
3.90210,3.90000,-0.08496,3.90000,-0.10154
3.91211,3.91000,-0.07858,3.91000,-0.09441
3.92211,3.92000,-0.07169,3.92000,-0.08683
3.93212,3.93000,-0.06435,3.93000,-0.07885
3.94212,3.94000,-0.05666,3.94000,-0.07057
3.95213,3.95000,-0.04876,3.95000,-0.06208
3.96214,3.96000,-0.04085,3.96000,-0.05352
3.97214,3.97000,-0.03309,3.97000,-0.04497
3.98215,3.98000,-0.02566,3.98000,-0.03654
3.99215,3.99000,-0.01868,3.99000,-0.02824
4.00216,4.00000,-0.01221,4.00000,-0.02006
4.01216,4.01000,-0.00622,4.01000,-0.01194
4.02217,4.02000,-0.00063,4.02000,-0.00375
4.03217,4.03000,0.00474,4.03000,0.00465
4.04218,4.04000,0.01007,4.04000,0.01340
4.05218,4.05000,0.01556,4.05000,0.02263
4.06219,4.06000,0.02140,4.06000,0.03242
4.07219,4.07000,0.02774,4.07000,0.04276
4.08220,4.08000,0.03466,4.08000,0.05357
4.09221,4.09000,0.04218,4.09000,0.06471
4.10221,4.10000,0.05022,4.10000,0.07593
4.11222,4.11000,0.05862,4.11000,0.08698
4.12222,4.12000,0.06712,4.12000,0.09755
4.13223,4.13000,0.07544,4.13000,0.10739
4.14223,4.14000,0.08327,4.14000,0.11629
4.15224,4.15000,0.09036,4.15000,0.12413
4.16224,4.16000,0.09651,4.16000,0.13089
4.17225,4.17000,0.10163,4.17000,0.13667
4.18225,4.18000,0.10574,4.18000,0.14166
4.19226,4.19000,0.10896,4.19000,0.14614
4.20226,4.20000,0.11147,4.20000,0.15040
4.21227,4.21000,0.11350,4.21000,0.15472
4.22228,4.22000,0.11528,4.22000,0.15935
4.23228,4.23000,0.11703,4.23000,0.16446
4.24229,4.24000,0.11891,4.24000,0.17010
4.25229,4.25000,0.12104,4.25000,0.17624
4.26230,4.26000,0.12348,4.26000,0.18274
4.27230,4.27000,0.12621,4.27000,0.18938
4.28231,4.28000,0.12920,4.28000,0.19591
4.29231,4.29000,0.13241,4.29000,0.20209
4.30232,4.30000,0.13579,4.30000,0.20771
4.31232,4.31000,0.13932,4.31000,0.21260
4.32233,4.32000,0.14302,4.32000,0.21671
4.33233,4.33000,0.14693,4.33000,0.22006
4.34234,4.34000,0.15111,4.34000,0.22273
4.35235,4.35000,0.15559,4.35000,0.22484
4.36235,4.36000,0.16038,4.36000,0.22653
4.37236,4.37000,0.16545,4.37000,0.22791
4.38236,4.38000,0.17071,4.38000,0.22903
4.39237,4.39000,0.17603,4.39000,0.22990
4.40237,4.40000,0.18129,4.40000,0.23048
4.41238,4.41000,0.18634,4.41000,0.23072
4.42238,4.42000,0.19107,4.42000,0.23060
4.43239,4.43000,0.19540,4.43000,0.23014
4.44239,4.44000,0.19929,4.44000,0.22946
4.45240,4.45000,0.20275,4.45000,0.22880
4.46240,4.46000,0.20581,4.46000,0.22849
4.47241,4.47000,0.20855,4.47000,0.22895
4.48242,4.48000,0.21108,4.48000,0.23065
4.49242,4.49000,0.21354,4.49000,0.23405
4.50243,4.50000,0.21609,4.50000,0.23957
4.51243,4.51000,0.21894,4.51000,0.24752
4.52244,4.52000,0.22233,4.52000,0.25805
4.53244,4.53000,0.22651,4.53000,0.27113
4.54245,4.54000,0.23176,4.54000,0.28655
4.55245,4.55000,0.23829,4.55000,0.30389
4.56246,4.56000,0.24629,4.56000,0.32259
4.57246,4.57000,0.25585,4.57000,0.34200
4.58247,4.58000,0.26699,4.58000,0.36146
4.59247,4.59000,0.27962,4.59000,0.38039
4.60248,4.60000,0.29358,4.60000,0.39836
4.61249,4.61000,0.30862,4.61000,0.41511
4.62249,4.62000,0.32442,4.62000,0.43055
4.63250,4.63000,0.34063,4.63000,0.44472
4.64250,4.64000,0.35680,4.64000,0.45769
4.65251,4.65000,0.37249,4.65000,0.46950
4.66251,4.66000,0.38717,4.66000,0.48013
4.67252,4.67000,0.40033,4.67000,0.48946
4.68252,4.68000,0.41142,4.68000,0.49728
4.69253,4.69000,0.41996,4.69000,0.50332
4.70253,4.70000,0.42556,4.70000,0.50731
4.71254,4.71000,0.42804,4.71000,0.50901
4.72254,4.72000,0.42745,4.72000,0.50824
4.73255,4.73000,0.42419,4.73000,0.50492
4.74256,4.74000,0.41903,4.74000,0.49914
4.75256,4.75000,0.41311,4.75000,0.49112
4.76257,4.76000,0.40786,4.76000,0.48127
4.77257,4.77000,0.40496,4.77000,0.47018
4.78258,4.78000,0.40618,4.78000,0.45861
4.79258,4.79000,0.41326,4.79000,0.44741
4.80259,4.80000,0.42781,4.80000,0.43746
4.81259,4.81000,0.45121,4.81000,0.42954
4.82260,4.82000,0.48453,4.82000,0.42424
4.83260,4.83000,0.52856,4.83000,0.42179
4.84261,4.84000,0.58373,4.84000,0.42201
4.85262,4.85000,0.65018,4.85000,0.42429
4.86262,4.86000,0.72774,4.86000,0.42756
4.87263,4.87000,0.81592,4.87000,0.43048
4.88263,4.88000,0.91397,4.88000,0.43158
4.89264,4.89000,1.02079,4.89000,0.42944
4.90264,4.90000,1.13499,4.90000,0.42297
4.91265,4.91000,1.25484,4.91000,0.41153
4.92265,4.92000,1.37830,4.92000,0.39512
4.93266,4.93000,1.50303,4.93000,0.37439
4.94266,4.94000,1.62655,4.94000,0.35067
4.95267,4.95000,1.74623,4.95000,0.32580
4.96267,4.96000,1.85952,4.96000,0.30206
4.97268,4.97000,1.96396,4.97000,0.28188
4.98269,4.98000,2.05730,4.98000,0.26762
4.99269,4.99000,2.13755,4.99000,0.26135
5.00270,5.00000,2.20300,5.00000,0.26466
5.01270,5.01000,2.25231,5.01000,0.27852
5.02271,5.02000,2.28455,5.02000,0.30328
5.03271,5.03000,2.29937,5.03000,0.33867
5.04272,5.04000,2.29707,5.04000,0.38396
5.05272,5.05000,2.27881,5.05000,0.43813
5.06273,5.06000,2.24675,5.06000,0.50001
5.07273,5.07000,2.20416,5.07000,0.56849
5.08274,5.08000,2.15545,5.08000,0.64268
5.09274,5.09000,2.10619,5.09000,0.72197
5.10275,5.10000,2.06292,5.10000,0.80611
5.11276,5.11000,2.03298,5.11000,0.89521
5.12276,5.12000,2.02411,5.12000,0.98963
5.13277,5.13000,2.04412,5.13000,1.08980
5.14277,5.14000,2.10034,5.14000,1.19603
5.15278,5.15000,2.19925,5.15000,1.30820
5.16278,5.16000,2.34600,5.16000,1.42552
5.17279,5.17000,2.54413,5.17000,1.54635
5.18279,5.18000,2.79530,5.18000,1.66813
5.19280,5.19000,3.09920,5.19000,1.78742
5.20280,5.20000,3.45359,5.20000,1.90011
5.21281,5.21000,3.85438,5.21000,2.00172
5.22281,5.22000,4.29598,5.22000,2.08778
5.23282,5.23000,4.77161,5.23000,2.15422
5.24283,5.24000,5.27378,5.24000,2.19781
5.25283,5.25000,5.79470,5.25000,2.21654
5.26284,5.26000,6.32667,5.26000,2.20994
5.27284,5.27000,6.86236,5.27000,2.17928
5.28285,5.28000,7.39493,5.28000,2.12752
5.29285,5.29000,7.91807,5.29000,2.05915
5.30286,5.30000,8.42607,5.30000,1.97969
5.31286,5.31000,8.91381,5.31000,1.89516
5.32287,5.32000,9.37691,5.32000,1.81145
5.33287,5.33000,9.81190,5.33000,1.73362
5.34288,5.34000,10.21643,5.34000,1.66551
5.35288,5.35000,10.58954,5.35000,1.60931
5.36289,5.36000,10.93181,5.36000,1.56545
5.37290,5.37000,11.24542,5.37000,1.53263
5.38290,5.38000,11.53414,5.38000,1.50802
5.39291,5.39000,11.80299,5.39000,1.48759
5.40291,5.40000,12.05793,5.40000,1.46658
5.41292,5.41000,12.30523,5.41000,1.43991
5.42292,5.42000,12.55083,5.42000,1.40262
5.43293,5.43000,12.79961,5.43000,1.35013
5.44293,5.44000,13.05470,5.44000,1.27852
5.45294,5.45000,13.31691,5.45000,1.18456
5.46294,5.46000,13.58433,5.46000,1.06587
5.47295,5.47000,13.85227,5.47000,0.92094
