Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
3.22251	3.22000	-0.77219	3.22000	0.29405	3.22000	-0.52965	3.22000	0.78227	3.22000	-0.41553	3.22000	2.71229	3.22000	0.61007	3.22000	-2.13500	3.22000	-0.19523	3.22000	-0.35982	3.22000	0.97391	3.22000	0.21047	3.22000	0.31796	3.22000	0.68394	3.22000	-0.69800	3.22000	0.20478	3.22000	0.31702	3.22000	-0.02661	3.22000	0.05223	3.22000	0.25200	3.22000	-5.78495	3.22000	0.05157	3.22000	-9.42027	3.22000	-1.07571	3.22000	-0.97335	3.22000	0.42403	3.22000	-1.82037	3.22000	0.41515	3.22000	0.14536	3.22000	0.05778	3.22000	2.15855	3.22000	0.89501	3.22000	-0.88993	3.22000	1.01955	3.22000	0.63504	3.22000	-0.02178	3.22000	2.62168	3.22000	1.97802	3.22000	0.55435	3.22000	0.11675	3.22000	0.15109	3.22000	0.53621	
3.23251	3.23000	-0.74189	3.23000	0.31178	3.23000	-0.53189	3.23000	0.82743	3.23000	-0.42065	3.23000	2.74372	3.23000	0.59980	3.23000	-2.14467	3.23000	-0.22026	3.23000	-0.36496	3.23000	1.00712	3.23000	0.22817	3.23000	0.33123	3.23000	0.68507	3.23000	-0.70422	3.23000	0.22261	3.23000	0.33050	3.23000	-0.04387	3.23000	-0.01781	3.23000	0.24102	3.23000	-5.67606	3.23000	0.08778	3.23000	-9.35315	3.23000	-1.08182	3.23000	-1.00429	3.23000	0.40780	3.23000	-1.88389	3.23000	0.39494	3.23000	0.07260	3.23000	0.02591	3.23000	2.07687	3.23000	0.80080	3.23000	-0.95340	3.23000	0.98462	3.23000	0.68616	3.23000	-0.08803	3.23000	2.52154	3.23000	1.87753	3.23000	0.54725	3.23000	0.13645	3.23000	0.15513	3.23000	0.52930	
3.24252	3.24000	-0.69582	3.24000	0.34173	3.24000	-0.53844	3.24000	0.88921	3.24000	-0.42952	3.24000	2.78126	3.24000	0.58619	3.24000	-2.15631	3.24000	-0.24252	3.24000	-0.36809	3.24000	1.04691	3.24000	0.24627	3.24000	0.34657	3.24000	0.68719	3.24000	-0.70619	3.24000	0.24086	3.24000	0.34611	3.24000	-0.06291	3.24000	-0.08722	3.24000	0.22862	3.24000	-5.55799	3.24000	0.12370	3.24000	-9.26646	3.24000	-1.09088	3.24000	-1.04388	3.24000	0.38703	3.24000	-1.94461	3.24000	0.38288	3.24000	-0.01148	3.24000	-0.01788	3.24000	1.90255	3.24000	0.69437	3.24000	-1.01877	3.24000	0.95764	3.24000	0.74453	3.24000	-0.16234	3.24000	2.39810	3.24000	1.76273	3.24000	0.53572	3.24000	0.15987	3.24000	0.15025	3.24000	0.52249	
3.25253	3.25000	-0.62976	3.25000	0.38566	3.25000	-0.55065	3.25000	0.96830	3.25000	-0.44597	3.25000	2.82073	3.25000	0.56936	3.25000	-2.16930	3.25000	-0.26070	3.25000	-0.36972	3.25000	1.09310	3.25000	0.26428	3.25000	0.36450	3.25000	0.69061	3.25000	-0.70240	3.25000	0.25902	3.25000	0.36433	3.25000	-0.08262	3.25000	-0.15716	3.25000	0.21538	3.25000	-5.42957	3.25000	0.15578	3.25000	-9.15999	3.25000	-1.10474	3.25000	-1.09405	3.25000	0.36102	3.25000	-1.99700	3.25000	0.38036	3.25000	-0.10592	3.25000	-0.07491	3.25000	1.66968	3.25000	0.57929	3.25000	-1.08101	3.25000	0.94478	3.25000	0.80880	3.25000	-0.24187	3.25000	2.24611	3.25000	1.63107	3.25000	0.51823	3.25000	0.18711	3.25000	0.13441	3.25000	0.51605	
3.26254	3.26000	-0.53964	3.26000	0.44501	3.26000	-0.56998	3.26000	1.06452	3.26000	-0.47387	3.26000	2.85759	3.26000	0.54971	3.26000	-2.18246	3.26000	-0.27354	3.26000	-0.37039	3.26000	1.14513	3.26000	0.28157	3.26000	0.38546	3.26000	0.69561	3.26000	-0.69137	3.26000	0.27645	3.26000	0.38560	3.26000	-0.10158	3.26000	-0.22944	3.26000	0.20199	3.26000	-5.28919	3.26000	0.17993	3.26000	-9.03378	3.26000	-1.12524	3.26000	-1.15684	3.26000	0.32911	3.26000	-2.03513	3.26000	0.38812	3.26000	-0.20900	3.26000	-0.14569	3.26000	1.40414	3.26000	0.45949	3.26000	-1.13409	3.26000	0.95273	3.26000	0.87682	3.26000	-0.32318	3.26000	2.06113	3.26000	1.48002	3.26000	0.49330	3.26000	0.21814	3.26000	0.10598	3.26000	0.51040	
3.27255	3.27000	-0.42186	3.27000	0.52076	3.27000	-0.59779	3.27000	1.17679	3.27000	-0.51666	3.27000	2.88743	3.27000	0.52789	3.27000	-2.19394	3.27000	-0.27988	3.27000	-0.37067	3.27000	1.20195	3.27000	0.29730	3.27000	0.40969	3.27000	0.70243	3.27000	-0.67188	3.27000	0.29235	3.27000	0.41012	3.27000	-0.11811	3.27000	-0.30650	3.27000	0.18922	3.27000	-5.13478	3.27000	0.19174	3.27000	-8.88803	3.27000	-1.15409	3.27000	-1.23423	3.27000	0.29072	3.27000	-2.05296	3.27000	0.40613	3.27000	-0.31834	3.27000	-0.22985	3.27000	1.16592	3.27000	0.33885	3.27000	-1.17118	3.27000	0.98821	3.27000	0.94569	3.27000	-0.40248	3.27000	1.83991	3.27000	1.30727	3.27000	0.45965	3.27000	0.25272	3.27000	0.06402	3.27000	0.50617	
3.28255	3.28000	-0.27351	3.28000	0.61332	3.28000	-0.63529	3.28000	1.30319	3.28000	-0.57698	3.28000	2.90638	3.28000	0.50487	3.28000	-2.20109	3.28000	-0.27878	3.28000	-0.37114	3.28000	1.26191	3.28000	0.31046	3.28000	0.43712	3.28000	0.71127	3.28000	-0.64313	3.28000	0.30566	3.28000	0.43781	3.28000	-0.13036	3.28000	-0.39141	3.28000	0.17788	3.28000	-4.96393	3.28000	0.18675	3.28000	-8.72300	3.28000	-1.19272	3.28000	-1.32807	3.28000	0.24549	3.28000	-2.04475	3.28000	0.43365	3.28000	-0.43093	3.28000	-0.32613	3.28000	0.97782	3.28000	0.22079	3.28000	-1.18495	3.28000	1.05768	3.28000	1.01182	3.28000	-0.47578	3.28000	1.58069	3.28000	1.11087	3.28000	0.41633	3.28000	0.29041	3.28000	0.00837	3.28000	0.50417	
3.29256	3.29000	-0.09261	3.29000	0.72246	3.29000	-0.68341	3.29000	1.44101	3.29000	-0.65634	3.29000	2.91153	3.29000	0.48193	3.29000	-2.20044	3.29000	-0.26961	3.29000	-0.37231	3.29000	1.32276	3.29000	0.31986	3.29000	0.46730	3.29000	0.72231	3.29000	-0.60491	3.29000	0.31520	3.29000	0.46821	3.29000	-0.13634	3.29000	-0.48764	3.29000	0.16878	3.29000	-4.77400	3.29000	0.16074	3.29000	-8.53881	3.29000	-1.24220	3.29000	-1.43991	3.29000	0.19326	3.29000	-2.00537	3.29000	0.46912	3.29000	-0.54331	3.29000	-0.43239	3.29000	0.86648	3.29000	0.10816	3.29000	-1.16798	3.29000	1.16687	3.29000	1.07107	3.29000	-0.53915	3.29000	1.28351	3.29000	0.88966	3.29000	0.36285	3.29000	0.33051	3.29000	-0.06022	3.29000	0.50536	
3.30257	3.30000	0.12172	3.30000	0.84720	3.30000	-0.74264	3.30000	1.58686	3.30000	-0.75493	3.30000	2.90111	3.30000	0.46064	3.30000	-2.18779	3.30000	-0.25212	3.30000	-0.37466	3.30000	1.38163	3.30000	0.32415	3.30000	0.49942	3.30000	0.73572	3.30000	-0.55774	3.30000	0.31962	3.30000	0.50050	3.30000	-0.13406	3.30000	-0.59870	3.30000	0.16266	3.30000	-4.56236	3.30000	0.10998	3.30000	-8.33525	3.30000	-1.30316	3.30000	-1.57090	3.30000	0.13418	3.30000	-1.93076	3.30000	0.51019	3.30000	-0.65172	3.30000	-0.54568	3.30000	0.76511	3.30000	0.00321	3.30000	-1.11320	3.30000	1.32032	3.30000	1.11898	3.30000	-0.58895	3.30000	0.95043	3.30000	0.64360	3.30000	0.29930	3.30000	0.37205	3.30000	-0.14007	3.30000	0.51073	
3.31258	3.31000	0.36917	3.31000	0.98586	3.31000	-0.81297	3.31000	1.73690	3.31000	-0.87156	3.31000	2.87469	3.31000	0.44282	3.31000	-2.15839	3.31000	-0.22658	3.31000	-0.37862	3.31000	1.43514	3.31000	0.32197	3.31000	0.53240	3.31000	0.75172	3.31000	-0.50282	3.31000	0.31751	3.31000	0.53359	3.31000	-0.12167	3.31000	-0.72760	3.31000	0.16019	3.31000	-4.32668	3.31000	0.03164	3.31000	-8.11166	3.31000	-1.37574	3.31000	-1.72175	3.31000	0.06870	3.31000	-1.81825	3.31000	0.55372	3.31000	-0.75239	3.31000	-0.66240	3.31000	0.56038	3.31000	-0.09238	3.31000	-1.01443	3.31000	1.52092	3.31000	1.15109	3.31000	-0.62213	3.31000	0.58571	3.31000	0.37407	3.31000	0.22632	3.31000	0.41380	3.31000	-0.22863	3.31000	0.52122	
3.32258	3.32000	0.64825	3.32000	1.13609	3.32000	-0.89386	3.32000	1.88697	3.32000	-1.00372	3.32000	2.83326	3.32000	0.43047	3.32000	-2.10734	3.32000	-0.19382	3.32000	-0.38455	3.32000	1.47949	3.32000	0.31197	3.32000	0.56500	3.32000	0.77062	3.32000	-0.44193	3.32000	0.30754	3.32000	0.56624	3.32000	-0.09760	3.32000	-0.87636	3.32000	0.16186	3.32000	-4.06515	3.32000	-0.07605	3.32000	-7.86684	3.32000	-1.45970	3.32000	-1.89269	3.32000	-0.00242	3.32000	-1.66695	3.32000	0.59576	3.32000	-0.84184	3.32000	-0.77847	3.32000	0.21923	3.32000	-0.17747	3.32000	-0.86684	3.32000	1.76947	3.32000	1.16325	3.32000	-0.63650	3.32000	0.19578	3.32000	0.08405	3.32000	0.14509	3.32000	0.45431	3.32000	-0.32257	3.32000	0.53758	
3.33259	3.33000	0.95640	3.33000	1.29506	3.33000	-0.98419	3.33000	2.03289	3.33000	-1.14772	3.33000	2.77924	3.33000	0.42563	3.33000	-2.02992	3.33000	-0.15525	3.33000	-0.39277	3.33000	1.51067	3.33000	0.29298	3.33000	0.59603	3.33000	0.79283	3.33000	-0.37722	3.33000	0.28851	3.33000	0.59728	3.33000	-0.06070	3.33000	-1.04547	3.33000	0.16801	3.33000	-3.77682	3.33000	-0.21356	3.33000	-7.59917	3.33000	-1.55437	3.33000	-2.08349	3.33000	-0.07814	3.33000	-1.47782	3.33000	0.63172	3.33000	-0.91721	3.33000	-0.88964	3.33000	-0.23856	3.33000	-0.25168	3.33000	-0.66740	3.33000	2.06442	3.33000	1.15204	3.33000	-0.63092	3.33000	-0.21095	3.33000	-0.22205	3.33000	0.05724	3.33000	0.49200	3.33000	-0.41807	3.33000	0.56020	
3.34260	3.34000	1.29025	3.34000	1.45976	3.34000	-1.08238	3.34000	2.17080	3.34000	-1.29885	3.34000	2.71644	3.34000	0.43031	3.34000	-1.92209	3.34000	-0.11289	3.34000	-0.40356	3.34000	1.52465	3.34000	0.26404	3.34000	0.62444	3.34000	0.81888	3.34000	-0.31097	3.34000	0.25944	3.34000	0.62568	3.34000	-0.01041	3.34000	-1.23353	3.34000	0.17876	3.34000	-3.46189	3.34000	-0.37997	3.34000	-7.30685	3.34000	-1.65886	3.34000	-2.29358	3.34000	-0.15725	3.34000	-1.25368	3.34000	0.65655	3.34000	-0.97657	3.34000	-0.99181	3.34000	-0.72440	3.34000	-0.31571	3.34000	-0.41515	3.34000	2.40169	3.34000	1.11509	3.34000	-0.60535	3.34000	-0.62461	3.34000	-0.53885	3.34000	-0.03535	3.34000	0.52524	3.34000	-0.51099	3.34000	0.58910	
3.35261	3.35000	1.64589	3.35000	1.62733	3.35000	-1.18643	3.35000	2.29752	3.35000	-1.45158	3.35000	2.64995	3.35000	0.44633	3.35000	-1.78083	3.35000	-0.06928	3.35000	-0.41719	3.35000	1.51766	3.35000	0.22457	3.35000	0.64952	3.35000	0.84945	3.35000	-0.24530	3.35000	0.21974	3.35000	0.65073	3.35000	0.05319	3.35000	-1.43704	3.35000	0.19399	3.35000	-3.12193	3.35000	-0.57298	3.35000	-6.98834	3.35000	-1.77213	3.35000	-2.52216	3.35000	-0.23841	3.35000	-0.99893	3.35000	0.66513	3.35000	-1.01913	3.35000	-1.08145	3.35000	-1.16118	3.35000	-0.37173	3.35000	-0.11128	3.35000	2.77484	3.35000	1.05128	3.35000	-0.56083	3.35000	-1.03453	3.35000	-0.86062	3.35000	-0.13064	3.35000	0.55249	3.35000	-0.59725	3.35000	0.62381	
3.36262	3.36000	2.01925	3.36000	1.79544	3.36000	-1.29406	3.36000	2.41094	3.36000	-1.59984	3.36000	2.58595	3.36000	0.47524	3.36000	-1.60443	3.36000	-0.02739	3.36000	-0.43394	3.36000	1.48639	3.36000	0.17432	3.36000	0.67088	3.36000	0.88533	3.36000	-0.18202	3.36000	0.16916	3.36000	0.67208	3.36000	0.12932	3.36000	-1.65052	3.36000	0.21328	3.36000	-2.76008	3.36000	-0.78892	3.36000	-6.64277	3.36000	-1.89318	3.36000	-2.76823	3.36000	-0.32029	3.36000	-0.71908	3.36000	0.65285	3.36000	-1.04527	3.36000	-1.15591	3.36000	-1.49400	3.36000	-0.42365	3.36000	0.24087	3.36000	3.17536	3.36000	0.96091	3.36000	-0.49928	3.36000	-1.43005	3.36000	-1.18205	3.36000	-0.22666	3.36000	0.57242	3.36000	-0.67304	3.36000	0.66344	
3.37262	3.37000	2.40647	3.37000	1.96271	3.37000	-1.40289	3.37000	2.51035	3.37000	-1.73734	3.37000	2.53133	3.37000	0.51817	3.37000	-1.39257	3.37000	0.00951	3.37000	-0.45413	3.37000	1.42816	3.37000	0.11352	3.37000	0.68849	3.37000	0.92732	3.37000	-0.12246	3.37000	0.10790	3.37000	0.68970	3.37000	0.21647	3.37000	-1.86682	3.37000	0.23598	3.37000	-2.38107	3.37000	-1.02298	3.37000	-6.27042	3.37000	-2.02110	3.37000	-3.03074	3.37000	-0.40165	3.37000	-0.42023	3.37000	0.61622	3.37000	-1.05643	3.37000	-1.21369	3.37000	-1.72916	3.37000	-0.47713	3.37000	0.63607	3.37000	3.59321	3.37000	0.84567	3.37000	-0.42334	3.37000	-1.80139	3.37000	-1.49887	3.37000	-0.32155	3.37000	0.58397	3.37000	-0.73515	3.37000	0.70672	
3.38263	3.38000	2.80413	3.38000	2.12899	3.38000	-1.51056	3.38000	2.59668	3.38000	-1.85801	3.38000	2.49334	3.38000	0.57576	3.38000	-1.14631	3.38000	0.03806	3.38000	-0.47816	3.38000	1.34113	3.38000	0.04282	3.38000	0.70260	3.38000	0.97622	3.38000	-0.06745	3.38000	0.03661	3.38000	0.70386	3.38000	0.31249	3.38000	-2.07776	3.38000	0.26116	3.38000	-1.99103	3.38000	-1.26930	3.38000	-5.87302	3.38000	-2.15521	3.38000	-3.30863	3.38000	-0.48142	3.38000	-0.10836	3.38000	0.55354	3.38000	-1.05489	3.38000	-1.25463	3.38000	-1.95763	3.38000	-0.53922	3.38000	1.06753	3.38000	4.01754	3.38000	0.70855	3.38000	-0.33613	3.38000	-2.14045	3.38000	-1.80828	3.38000	-0.41369	3.38000	0.58644	3.38000	-0.78108	3.38000	0.75203	
3.39264	3.39000	3.20952	3.39000	2.29571	3.39000	-1.61495	3.39000	2.67264	3.39000	-1.95641	3.39000	2.47902	3.39000	0.64813	3.39000	-0.86787	3.39000	0.05496	3.39000	-0.50651	3.39000	1.22434	3.39000	-0.03670	3.39000	0.71365	3.39000	1.03270	3.39000	-0.01719	3.39000	-0.04364	3.39000	0.71500	3.39000	0.41461	3.39000	-2.27487	3.39000	0.28769	3.39000	-1.59727	3.39000	-1.52126	3.39000	-5.45395	3.39000	-2.29509	3.39000	-3.60085	3.39000	-0.55871	3.39000	0.21107	3.39000	0.46556	3.39000	-1.04327	3.39000	-1.27999	3.39000	-2.19366	3.39000	-0.61768	3.39000	1.52729	3.39000	4.43741	3.39000	0.55362	3.39000	-0.24120	3.39000	-2.44141	3.39000	-2.10908	3.39000	-0.50177	3.39000	0.57945	3.39000	-0.80924	3.39000	0.79746	
3.40265	3.40000	3.62066	3.40000	2.46596	3.40000	-1.71427	3.40000	2.74268	3.40000	-2.02813	3.40000	2.49474	3.40000	0.73479	3.40000	-0.56031	3.40000	0.05721	3.40000	-0.53979	3.40000	1.07772	3.40000	-0.12356	3.40000	0.72213	3.40000	1.09721	3.40000	0.02867	3.40000	-0.13137	3.40000	0.72359	3.40000	0.51962	3.40000	-2.45020	3.40000	0.31426	3.40000	-1.20776	3.40000	-1.77179	3.40000	-5.01818	3.40000	-2.44054	3.40000	-3.90634	3.40000	-0.63289	3.40000	0.53360	3.40000	0.35611	3.40000	-1.02409	3.40000	-1.29232	3.40000	-2.30979	3.40000	-0.72003	3.40000	2.00657	3.40000	4.84266	3.40000	0.38565	3.40000	-0.14246	3.40000	-2.70112	3.40000	-2.40140	3.40000	-0.58473	3.40000	0.56292	3.40000	-0.81888	3.40000	0.84091	
3.41265	3.41000	4.03617	3.41000	2.64451	3.41000	-1.80722	3.41000	2.81288	3.41000	-2.06997	3.41000	2.54575	3.41000	0.83468	3.41000	-0.22719	3.41000	0.04237	3.41000	-0.57870	3.41000	0.90204	3.41000	-0.21595	3.41000	0.72847	3.41000	1.16995	3.41000	0.07108	3.41000	-0.22479	3.41000	0.73001	3.41000	0.62397	3.41000	-2.59707	3.41000	0.33943	3.41000	-0.83068	3.41000	-2.01364	3.41000	-4.57201	3.41000	-2.59154	3.41000	-4.22402	3.41000	-0.70353	3.41000	0.85582	3.41000	0.23251	3.41000	-0.99933	3.41000	-1.29545	3.41000	-2.28875	3.41000	-0.85255	3.41000	2.49624	3.41000	5.22456	3.41000	0.20972	3.41000	-0.04412	3.41000	-2.91904	3.41000	-2.68618	3.41000	-0.66183	3.41000	0.53710	3.41000	-0.81009	3.41000	0.88009	
3.42266	3.42000	4.45509	3.42000	2.83776	3.42000	-1.89293	3.42000	2.89065	3.42000	-2.07998	3.42000	2.63579	3.42000	0.94619	3.42000	0.12784	3.42000	0.00880	3.42000	-0.62411	3.42000	0.69877	3.42000	-0.31183	3.42000	0.73288	3.42000	1.25083	3.42000	0.11157	3.42000	-0.32186	3.42000	0.73444	3.42000	0.72400	3.42000	-2.71065	3.42000	0.36170	3.42000	-0.47387	3.42000	-2.23975	3.42000	-4.12268	3.42000	-2.74809	3.42000	-4.55266	3.42000	-0.77046	3.42000	1.17547	3.42000	0.10587	3.42000	-0.97017	3.42000	-1.29426	3.42000	-2.32154	3.42000	-1.01940	3.42000	2.98721	3.42000	5.57631	3.42000	0.03084	3.42000	0.04945	3.42000	-3.09690	3.42000	-2.96451	3.42000	-0.73249	3.42000	0.50244	3.42000	-0.78364	3.42000	0.91265	
3.43267	3.43000	4.87647	3.43000	3.05345	3.43000	-1.97104	3.43000	2.98441	3.43000	-2.05730	3.43000	2.76689	3.43000	1.06726	3.43000	0.50144	3.43000	-0.04405	3.43000	-0.67697	3.43000	0.46994	3.43000	-0.40905	3.43000	0.73525	3.43000	1.33940	3.43000	0.15220	3.43000	-0.42042	3.43000	0.73671	3.43000	0.81609	3.43000	-2.78830	3.43000	0.37954	3.43000	-0.14429	3.43000	-2.44362	3.43000	-3.67774	3.43000	-2.91013	3.43000	-4.89075	3.43000	-0.83373	3.43000	1.49117	3.43000	-0.00878	3.43000	-0.93695	3.43000	-1.29454	3.43000	-2.56034	3.43000	-1.22189	3.43000	3.47090	3.43000	5.89340	3.43000	-0.14627	3.43000	0.13399	3.43000	-3.23794	3.43000	-3.23697	3.43000	-0.79630	3.43000	0.45968	3.43000	-0.74083	3.43000	0.93628	
3.44268	3.44000	5.29908	3.44000	3.30050	3.44000	-2.04162	3.44000	3.10311	3.44000	-2.00174	3.44000	2.93919	3.44000	1.19548	3.44000	0.89078	3.44000	-0.11536	3.44000	-0.73836	3.44000	0.21797	3.44000	-0.50546	3.44000	0.73508	3.44000	1.43487	3.44000	0.19548	3.44000	-0.51836	3.44000	0.73621	3.44000	0.89695	3.44000	-2.82956	3.44000	0.39142	3.44000	0.15238	3.44000	-2.61960	3.44000	-3.24438	3.44000	-3.07728	3.44000	-5.23650	3.44000	-0.89367	3.44000	1.80222	3.44000	-0.09258	3.44000	-0.89936	3.44000	-1.30280	3.44000	-3.01513	3.44000	-1.45814	3.44000	3.93965	3.44000	6.17372	3.44000	-0.31732	3.44000	0.20566	3.44000	-3.34624	3.44000	-3.50318	3.44000	-0.85287	3.44000	0.40987	3.44000	-0.68323	3.44000	0.94893	
3.45269	3.45000	5.72106	3.45000	3.58871	3.45000	-2.10512	3.45000	3.25571	3.45000	-1.91346	3.45000	3.15075	3.45000	1.32817	3.45000	1.29380	3.45000	-0.20275	3.45000	-0.80939	3.45000	-0.05449	3.45000	-0.59908	3.45000	0.73139	3.45000	1.53611	3.45000	0.24424	3.45000	-0.61366	3.45000	0.73190	3.45000	0.96376	3.45000	-2.83592	3.45000	0.39592	3.45000	0.41214	3.45000	-2.76320	3.45000	-2.82875	3.45000	-3.24877	3.45000	-5.58771	3.45000	-0.95093	3.45000	2.10822	3.45000	-0.12310	3.45000	-0.85679	3.45000	-1.32602	3.45000	-3.63133	3.45000	-1.72304	3.45000	4.38709	3.45000	6.41752	3.45000	-0.47844	3.45000	0.26136	3.45000	-3.42615	3.45000	-3.76155	3.45000	-0.90185	3.45000	0.35454	3.45000	-0.61257	3.45000	0.94909	
3.46269	3.46000	6.13977	3.46000	3.92852	3.46000	-2.16234	3.46000	3.45063	3.46000	-1.79251	3.46000	3.39747	3.46000	1.46247	3.46000	1.70914	3.46000	-0.30228	3.46000	-0.89120	3.46000	-0.34461	3.46000	-0.68813	3.46000	0.72285	3.46000	1.64167	3.46000	0.30139	3.46000	-0.70455	3.46000	0.72234	3.46000	1.01437	3.46000	-2.81034	3.46000	0.39177	3.46000	0.63282	3.46000	-2.87143	3.46000	-2.43533	3.46000	-3.42323	3.46000	-5.94191	3.46000	-1.00652	3.46000	2.40879	3.46000	-0.07481	3.46000	-0.80874	3.46000	-1.37139	3.46000	-4.24101	3.46000	-2.00844	3.46000	4.80842	3.46000	6.62721	3.46000	-0.62621	3.46000	0.29907	3.46000	-3.48191	3.46000	-4.00925	3.46000	-0.94290	3.46000	0.29581	3.46000	-0.53051	3.46000	0.93617	
3.47270	3.47000	6.55174	3.47000	4.33081	3.47000	-2.21440	3.47000	3.69514	3.47000	-1.63858	3.47000	3.67291	3.47000	1.59547	3.47000	2.13615	3.47000	-0.40846	3.47000	-0.98489	3.47000	-0.64949	3.47000	-0.77107	3.47000	0.70784	3.47000	1.74985	3.47000	0.36972	3.47000	-0.78946	3.47000	0.70583	3.47000	1.04747	3.47000	-2.75662	3.47000	0.37796	3.47000	0.81419	3.47000	-2.94303	3.47000	-2.06649	3.47000	-3.59865	3.47000	-6.29641	3.47000	-1.06196	3.47000	2.70328	3.47000	0.08021	3.47000	-0.75509	3.47000	-1.44599	3.47000	-4.73701	3.47000	-2.30344	3.47000	5.20052	3.47000	6.80698	3.47000	-0.75769	3.47000	0.31818	3.47000	-3.51760	3.47000	-4.24242	3.47000	-0.97570	3.47000	0.23665	3.47000	-0.43857	3.47000	0.91085	
3.48271	3.48000	6.95266	3.48000	4.80655	3.48000	-2.26270	3.48000	3.99467	3.48000	-1.45092	3.48000	3.96808	3.48000	1.72428	3.48000	2.57459	3.48000	-0.51468	3.48000	-1.09142	3.48000	-0.96616	3.48000	-0.84656	3.48000	0.68469	3.48000	1.85877	3.48000	0.45161	3.48000	-0.86700	3.48000	0.68062	3.48000	1.06267	3.48000	-2.67883	3.48000	0.35384	3.48000	0.95784	3.48000	-2.97872	3.48000	-1.72215	3.48000	-3.77231	3.48000	-6.64840	3.48000	-1.11922	3.48000	2.99055	3.48000	0.37130	3.48000	-0.69640	3.48000	-1.55641	3.48000	-5.13090	3.48000	-2.59487	3.48000	5.56211	3.48000	6.96232	3.48000	-0.87038	3.48000	0.31965	3.48000	-3.53714	3.48000	-4.45643	3.48000	-0.99996	3.48000	0.18095	3.48000	-0.33805	3.48000	0.87544	
3.49272	3.49000	7.33756	3.49000	5.36646	3.49000	-2.30887	3.49000	4.35208	3.49000	-1.22845	3.49000	4.27128	3.49000	1.84607	3.49000	3.02437	3.49000	-0.61357	3.49000	-1.21156	3.49000	-1.29156	3.49000	-0.91340	3.49000	0.65196	3.49000	1.96651	3.49000	0.54871	3.49000	-0.93589	3.49000	0.64525	3.49000	1.06055	3.49000	-2.58079	3.49000	0.31927	3.49000	1.06697	3.49000	-2.98139	3.49000	-1.39987	3.49000	-3.94089	3.49000	-6.99508	3.49000	-1.18080	3.49000	3.26900	3.49000	0.82800	3.49000	-0.63400	3.49000	-1.70820	3.49000	-5.50254	3.49000	-2.86781	3.49000	5.89371	3.49000	7.09942	3.49000	-0.96238	3.49000	0.30621	3.49000	-3.54428	3.49000	-4.64644	3.49000	-1.01529	3.49000	0.13366	3.49000	-0.23007	3.49000	0.83403	
