Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.18014,0.18000,-0.11763,0.18000,7.84787,0.18000,-0.30186,0.18000,-9.52374,0.18000,0.66568,0.18000,-7.05614
0.19015,0.19000,-0.11251,0.19000,7.85720,0.19000,-0.30358,0.19000,-9.52599,0.19000,0.65911,0.19000,-7.05743
0.20016,0.20000,-0.10764,0.20000,7.86527,0.20000,-0.30663,0.20000,-9.52858,0.20000,0.65590,0.20000,-7.05900
0.21016,0.21000,-0.10303,0.21000,7.87189,0.21000,-0.31087,0.21000,-9.53148,0.21000,0.65597,0.21000,-7.06082
0.22017,0.22000,-0.09875,0.22000,7.87698,0.22000,-0.31608,0.22000,-9.53458,0.22000,0.65907,0.22000,-7.06285
0.23018,0.23000,-0.09490,0.23000,7.88051,0.23000,-0.32189,0.23000,-9.53780,0.23000,0.66478,0.23000,-7.06499
0.24019,0.24000,-0.09162,0.24000,7.88249,0.24000,-0.32786,0.24000,-9.54099,0.24000,0.67253,0.24000,-7.06715
0.25020,0.25000,-0.08912,0.25000,7.88300,0.25000,-0.33348,0.25000,-9.54402,0.25000,0.68166,0.25000,-7.06925
0.26020,0.26000,-0.08762,0.26000,7.88211,0.26000,-0.33819,0.26000,-9.54677,0.26000,0.69147,0.26000,-7.07123
0.27021,0.27000,-0.08732,0.27000,7.87990,0.27000,-0.34150,0.27000,-9.54912,0.27000,0.70128,0.27000,-7.07310
0.28022,0.28000,-0.08841,0.28000,7.87649,0.28000,-0.34298,0.28000,-9.55103,0.28000,0.71050,0.28000,-7.07495
0.29023,0.29000,-0.09099,0.29000,7.87198,0.29000,-0.34234,0.29000,-9.55251,0.29000,0.71870,0.29000,-7.07691
0.30023,0.30000,-0.09505,0.30000,7.86657,0.30000,-0.33950,0.30000,-9.55365,0.30000,0.72562,0.30000,-7.07909
0.31024,0.31000,-0.10048,0.31000,7.86047,0.31000,-0.33454,0.31000,-9.55454,0.31000,0.73114,0.31000,-7.08156
0.32025,0.32000,-0.10703,0.32000,7.85399,0.32000,-0.32771,0.32000,-9.55533,0.32000,0.73532,0.32000,-7.08429
0.33026,0.33000,-0.11435,0.33000,7.84744,0.33000,-0.31941,0.33000,-9.55615,0.33000,0.73830,0.33000,-7.08714
0.34027,0.34000,-0.12200,0.34000,7.84116,0.34000,-0.31013,0.34000,-9.55708,0.34000,0.74028,0.34000,-7.08985
0.35027,0.35000,-0.12953,0.35000,7.83544,0.35000,-0.30037,0.35000,-9.55821,0.35000,0.74144,0.35000,-7.09213
0.36028,0.36000,-0.13648,0.36000,7.83048,0.36000,-0.29064,0.36000,-9.55954,0.36000,0.74197,0.36000,-7.09367
0.37029,0.37000,-0.14246,0.37000,7.82638,0.37000,-0.28139,0.37000,-9.56108,0.37000,0.74202,0.37000,-7.09418
0.38030,0.38000,-0.14715,0.38000,7.82314,0.38000,-0.27300,0.38000,-9.56277,0.38000,0.74172,0.38000,-7.09345
0.39030,0.39000,-0.15034,0.39000,7.82066,0.39000,-0.26574,0.39000,-9.56459,0.39000,0.74118,0.39000,-7.09137
0.40031,0.40000,-0.15193,0.40000,7.81877,0.40000,-0.25979,0.40000,-9.56647,0.40000,0.74050,0.40000,-7.08787
0.41032,0.41000,-0.15192,0.41000,7.81725,0.41000,-0.25526,0.41000,-9.56836,0.41000,0.73979,0.41000,-7.08292
0.42033,0.42000,-0.15041,0.42000,7.81588,0.42000,-0.25216,0.42000,-9.57022,0.42000,0.73914,0.42000,-7.07652
0.43034,0.43000,-0.14755,0.43000,7.81438,0.43000,-0.25042,0.43000,-9.57199,0.43000,0.73861,0.43000,-7.06866
0.44034,0.44000,-0.14355,0.44000,7.81249,0.44000,-0.24995,0.44000,-9.57362,0.44000,0.73827,0.44000,-7.05928
0.45035,0.45000,-0.13864,0.45000,7.80985,0.45000,-0.25060,0.45000,-9.57504,0.45000,0.73811,0.45000,-7.04833
0.46036,0.46000,-0.13309,0.46000,7.80607,0.46000,-0.25222,0.46000,-9.57616,0.46000,0.73814,0.46000,-7.03570
0.47037,0.47000,-0.12718,0.47000,7.80067,0.47000,-0.25460,0.47000,-9.57687,0.47000,0.73832,0.47000,-7.02126
0.48037,0.48000,-0.12120,0.48000,7.79313,0.48000,-0.25757,0.48000,-9.57701,0.48000,0.73861,0.48000,-7.00486
0.49038,0.49000,-0.11540,0.49000,7.78289,0.49000,-0.26094,0.49000,-9.57638,0.49000,0.73896,0.49000,-6.98628
0.50039,0.50000,-0.11003,0.50000,7.76946,0.50000,-0.26455,0.50000,-9.57473,0.50000,0.73932,0.50000,-6.96528
0.51040,0.51000,-0.10527,0.51000,7.75248,0.51000,-0.26828,0.51000,-9.57179,0.51000,0.73962,0.51000,-6.94163
0.52041,0.52000,-0.10123,0.52000,7.73186,0.52000,-0.27199,0.52000,-9.56733,0.52000,0.73974,0.52000,-6.91513
0.53041,0.53000,-0.09797,0.53000,7.70776,0.53000,-0.27559,0.53000,-9.56118,0.53000,0.73953,0.53000,-6.88563
0.54042,0.54000,-0.09548,0.54000,7.68069,0.54000,-0.27893,0.54000,-9.55330,0.54000,0.73872,0.54000,-6.85309
0.55043,0.55000,-0.09367,0.55000,7.65143,0.55000,-0.28185,0.55000,-9.54375,0.55000,0.73695,0.55000,-6.81754
0.56044,0.56000,-0.09243,0.56000,7.62091,0.56000,-0.28414,0.56000,-9.53275,0.56000,0.73379,0.56000,-6.77916
0.57044,0.57000,-0.09156,0.57000,7.59008,0.57000,-0.28554,0.57000,-9.52059,0.57000,0.72872,0.57000,-6.73822
0.58045,0.58000,-0.09089,0.58000,7.55976,0.58000,-0.28579,0.58000,-9.50763,0.58000,0.72122,0.58000,-6.69512
0.59046,0.59000,-0.09017,0.59000,7.53053,0.59000,-0.28465,0.59000,-9.49417,0.59000,0.71078,0.59000,-6.65033
0.60047,0.60000,-0.08920,0.60000,7.50263,0.60000,-0.28195,0.60000,-9.48049,0.60000,0.69698,0.60000,-6.60446
0.61048,0.61000,-0.08774,0.61000,7.47605,0.61000,-0.27763,0.61000,-9.46675,0.61000,0.67953,0.61000,-6.55818
0.62048,0.62000,-0.08556,0.62000,7.45061,0.62000,-0.27173,0.62000,-9.45305,0.62000,0.65832,0.62000,-6.51227
0.63049,0.63000,-0.08246,0.63000,7.42611,0.63000,-0.26442,0.63000,-9.43945,0.63000,0.63342,0.63000,-6.46762
0.64050,0.64000,-0.07825,0.64000,7.40255,0.64000,-0.25598,0.64000,-9.42600,0.64000,0.60512,0.64000,-6.42520
0.65051,0.65000,-0.07279,0.65000,7.38030,0.65000,-0.24676,0.65000,-9.41287,0.65000,0.57392,0.65000,-6.38607
0.66051,0.66000,-0.06597,0.66000,7.36020,0.66000,-0.23713,0.66000,-9.40032,0.66000,0.54043,0.66000,-6.35127
0.67052,0.67000,-0.05776,0.67000,7.34354,0.67000,-0.22747,0.67000,-9.38875,0.67000,0.50539,0.67000,-6.32176
0.68053,0.68000,-0.04820,0.68000,7.33203,0.68000,-0.21811,0.68000,-9.37865,0.68000,0.46958,0.68000,-6.29830
0.69054,0.69000,-0.03743,0.69000,7.32754,0.69000,-0.20934,0.69000,-9.37048,0.69000,0.43374,0.69000,-6.28138
0.70055,0.70000,-0.02561,0.70000,7.33183,0.70000,-0.20135,0.70000,-9.36463,0.70000,0.39857,0.70000,-6.27112
0.71055,0.71000,-0.01299,0.71000,7.34631,0.71000,-0.19431,0.71000,-9.36126,0.71000,0.36464,0.71000,-6.26734
0.72056,0.72000,0.00018,0.72000,7.37170,0.72000,-0.18831,0.72000,-9.36023,0.72000,0.33242,0.72000,-6.26958
0.73057,0.73000,0.01360,0.73000,7.40790,0.73000,-0.18343,0.73000,-9.36110,0.73000,0.30224,0.73000,-6.27724
0.74058,0.74000,0.02704,0.74000,7.45387,0.74000,-0.17972,0.74000,-9.36307,0.74000,0.27433,0.74000,-6.28960
0.75058,0.75000,0.04027,0.75000,7.50766,0.75000,-0.17720,0.75000,-9.36516,0.75000,0.24879,0.75000,-6.30605
0.76059,0.76000,0.05312,0.76000,7.56654,0.76000,-0.17586,0.76000,-9.36621,0.76000,0.22566,0.76000,-6.32614
0.77060,0.77000,0.06547,0.77000,7.62717,0.77000,-0.17568,0.77000,-9.36517,0.77000,0.20494,0.77000,-6.34970
0.78061,0.78000,0.07724,0.78000,7.68592,0.78000,-0.17657,0.78000,-9.36115,0.78000,0.18657,0.78000,-6.37693
0.79062,0.79000,0.08842,0.79000,7.73908,0.79000,-0.17838,0.79000,-9.35367,0.79000,0.17050,0.79000,-6.40843
0.80062,0.80000,0.09898,0.80000,7.78319,0.80000,-0.18089,0.80000,-9.34266,0.80000,0.15665,0.80000,-6.44506
0.81063,0.81000,0.10891,0.81000,7.81525,0.81000,-0.18383,0.81000,-9.32855,0.81000,0.14494,0.81000,-6.48790
0.82064,0.82000,0.11816,0.82000,7.83298,0.82000,-0.18688,0.82000,-9.31215,0.82000,0.13528,0.82000,-6.53796
0.83065,0.83000,0.12666,0.83000,7.83491,0.83000,-0.18970,0.83000,-9.29456,0.83000,0.12755,0.83000,-6.59599
0.84065,0.84000,0.13432,0.84000,7.82045,0.84000,-0.19197,0.84000,-9.27697,0.84000,0.12164,0.84000,-6.66222
0.85066,0.85000,0.14100,0.85000,7.78989,0.85000,-0.19341,0.85000,-9.26047,0.85000,0.11740,0.85000,-6.73623
0.86067,0.86000,0.14659,0.86000,7.74423,0.86000,-0.19384,0.86000,-9.24590,0.86000,0.11467,0.86000,-6.81690
0.87068,0.87000,0.15103,0.87000,7.68504,0.87000,-0.19314,0.87000,-9.23376,0.87000,0.11325,0.87000,-6.90250
0.88069,0.88000,0.15428,0.88000,7.61420,0.88000,-0.19131,0.88000,-9.22414,0.88000,0.11293,0.88000,-6.99091
0.89069,0.89000,0.15638,0.89000,7.53367,0.89000,-0.18844,0.89000,-9.21675,0.89000,0.11344,0.89000,-7.07991
0.90070,0.90000,0.15745,0.90000,7.44529,0.90000,-0.18470,0.90000,-9.21101,0.90000,0.11449,0.90000,-7.16755
0.91071,0.91000,0.15768,0.91000,7.35054,0.91000,-0.18029,0.91000,-9.20614,0.91000,0.11578,0.91000,-7.25243
0.92072,0.92000,0.15730,0.92000,7.25048,0.92000,-0.17547,0.92000,-9.20130,0.92000,0.11698,0.92000,-7.33395
0.93072,0.93000,0.15660,0.93000,7.14563,0.93000,-0.17044,0.93000,-9.19568,0.93000,0.11782,0.93000,-7.41243
0.94073,0.94000,0.15583,0.94000,7.03597,0.94000,-0.16540,0.94000,-9.18861,0.94000,0.11804,0.94000,-7.48904
0.95074,0.95000,0.15525,0.95000,6.92094,0.95000,-0.16050,0.95000,-9.17952,0.95000,0.11749,0.95000,-7.56568
0.96075,0.96000,0.15507,0.96000,6.79953,0.96000,-0.15585,0.96000,-9.16799,0.96000,0.11610,0.96000,-7.64474
0.97076,0.97000,0.15547,0.97000,6.67033,0.97000,-0.15152,0.97000,-9.15367,0.97000,0.11390,0.97000,-7.72879
0.98076,0.98000,0.15654,0.98000,6.53161,0.98000,-0.14753,0.98000,-9.13616,0.98000,0.11101,0.98000,-7.82029
0.99077,0.99000,0.15833,0.99000,6.38139,0.99000,-0.14388,0.99000,-9.11501,0.99000,0.10763,0.99000,-7.92125
1.00078,1.00000,0.16082,1.00000,6.21751,1.00000,-0.14057,1.00000,-9.08954,1.00000,0.10399,1.00000,-8.03304
1.01079,1.01000,0.16393,1.01000,6.03771,1.01000,-0.13754,1.01000,-9.05887,1.01000,0.10032,1.01000,-8.15615
1.02079,1.02000,0.16754,1.02000,5.83970,1.02000,-0.13476,1.02000,-9.02186,1.02000,0.09684,1.02000,-8.29015
1.03080,1.03000,0.17146,1.03000,5.62127,1.03000,-0.13214,1.03000,-8.97722,1.03000,0.09370,1.03000,-8.43368
1.04081,1.04000,0.17550,1.04000,5.38041,1.04000,-0.12957,1.04000,-8.92355,1.04000,0.09098,1.04000,-8.58455
1.05082,1.05000,0.17947,1.05000,5.11550,1.05000,-0.12693,1.05000,-8.85954,1.05000,0.08869,1.05000,-8.73987
1.06083,1.06000,0.18316,1.06000,4.82554,1.06000,-0.12408,1.06000,-8.78405,1.06000,0.08677,1.06000,-8.89614
1.07083,1.07000,0.18645,1.07000,4.51028,1.07000,-0.12088,1.07000,-8.69626,1.07000,0.08512,1.07000,-9.04946
1.08084,1.08000,0.18924,1.08000,4.17041,1.08000,-0.11725,1.08000,-8.59573,1.08000,0.08364,1.08000,-9.19566
1.09085,1.09000,0.19151,1.09000,3.80757,1.09000,-0.11313,1.09000,-8.48240,1.09000,0.08222,1.09000,-9.33053
1.10086,1.10000,0.19328,1.10000,3.42425,1.10000,-0.10855,1.10000,-8.35658,1.10000,0.08084,1.10000,-9.45009
1.11086,1.11000,0.19464,1.11000,3.02359,1.11000,-0.10361,1.11000,-8.21887,1.11000,0.07952,1.11000,-9.55085
1.12087,1.12000,0.19568,1.12000,2.60918,1.12000,-0.09847,1.12000,-8.07011,1.12000,0.07839,1.12000,-9.63010
1.13088,1.13000,0.19651,1.13000,2.18476,1.13000,-0.09335,1.13000,-7.91122,1.13000,0.07759,1.13000,-9.68611
1.14089,1.14000,0.19725,1.14000,1.75402,1.14000,-0.08846,1.14000,-7.74313,1.14000,0.07731,1.14000,-9.71828
1.15090,1.15000,0.19797,1.15000,1.32044,1.15000,-0.08397,1.15000,-7.56667,1.15000,0.07767,1.15000,-9.72715
1.16090,1.16000,0.19874,1.16000,0.88716,1.16000,-0.08000,1.16000,-7.38248,1.16000,0.07876,1.16000,-9.71431
1.17091,1.17000,0.19958,1.17000,0.45701,1.17000,-0.07654,1.17000,-7.19099,1.17000,0.08057,1.17000,-9.68220
1.18092,1.18000,0.20050,1.18000,0.03250,1.18000,-0.07353,1.18000,-6.99231,1.18000,0.08296,1.18000,-9.63379
1.19093,1.19000,0.20148,1.19000,-0.38408,1.19000,-0.07082,1.19000,-6.78638,1.19000,0.08573,1.19000,-9.57227
1.20093,1.20000,0.20249,1.20000,-0.79057,1.20000,-0.06823,1.20000,-6.57295,1.20000,0.08860,1.20000,-9.50074
1.21094,1.21000,0.20350,1.21000,-1.18484,1.21000,-0.06560,1.21000,-6.35174,1.21000,0.09131,1.21000,-9.42196
1.22095,1.22000,0.20449,1.22000,-1.56466,1.22000,-0.06282,1.22000,-6.12268,1.22000,0.09369,1.22000,-9.33810
1.23096,1.23000,0.20545,1.23000,-1.92766,1.23000,-0.05986,1.23000,-5.88600,1.23000,0.09565,1.23000,-9.25063
1.24097,1.24000,0.20639,1.24000,-2.27130,1.24000,-0.05676,1.24000,-5.64250,1.24000,0.09725,1.24000,-9.16027
1.25097,1.25000,0.20733,1.25000,-2.59295,1.25000,-0.05363,1.25000,-5.39359,1.25000,0.09866,1.25000,-9.06701
1.26098,1.26000,0.20827,1.26000,-2.89006,1.26000,-0.05064,1.26000,-5.14135,1.26000,0.10013,1.26000,-8.97025
1.27099,1.27000,0.20922,1.27000,-3.16036,1.27000,-0.04793,1.27000,-4.88845,1.27000,0.10195,1.27000,-8.86893
1.28100,1.28000,0.21013,1.28000,-3.40210,1.28000,-0.04565,1.28000,-4.63800,1.28000,0.10437,1.28000,-8.76181
1.29100,1.29000,0.21094,1.29000,-3.61427,1.29000,-0.04388,1.29000,-4.39333,1.29000,0.10760,1.29000,-8.64766
1.30101,1.30000,0.21152,1.30000,-3.79664,1.30000,-0.04269,1.30000,-4.15776,1.30000,0.11176,1.30000,-8.52556
1.31102,1.31000,0.21175,1.31000,-3.94972,1.31000,-0.04209,1.31000,-3.93445,1.31000,0.11691,1.31000,-8.39520
1.32103,1.32000,0.21145,1.32000,-4.07452,1.32000,-0.04211,1.32000,-3.72625,1.32000,0.12306,1.32000,-8.25710
1.33104,1.33000,0.21049,1.33000,-4.17236,1.33000,-0.04275,1.33000,-3.53571,1.33000,0.13017,1.33000,-8.11278
1.34104,1.34000,0.20872,1.34000,-4.24457,1.34000,-0.04407,1.34000,-3.36503,1.34000,0.13820,1.34000,-7.96470
1.35105,1.35000,0.20606,1.35000,-4.29243,1.35000,-0.04613,1.35000,-3.21611,1.35000,0.14713,1.35000,-7.81613
1.36106,1.36000,0.20250,1.36000,-4.31710,1.36000,-0.04903,1.36000,-3.09052,1.36000,0.15693,1.36000,-7.67071
1.37107,1.37000,0.19808,1.37000,-4.31970,1.37000,-0.05288,1.37000,-2.98945,1.37000,0.16764,1.37000,-7.53201
1.38107,1.38000,0.19291,1.38000,-4.30141,1.38000,-0.05778,1.38000,-2.91361,1.38000,0.17930,1.38000,-7.40305
1.39108,1.39000,0.18715,1.39000,-4.26355,1.39000,-0.06378,1.39000,-2.86318,1.39000,0.19197,1.39000,-7.28590
1.40109,1.40000,0.18096,1.40000,-4.20763,1.40000,-0.07086,1.40000,-2.83762,1.40000,0.20569,1.40000,-7.18147
1.41110,1.41000,0.17449,1.41000,-4.13541,1.41000,-0.07890,1.41000,-2.83570,1.41000,0.22046,1.41000,-7.08960
1.42111,1.42000,0.16783,1.42000,-4.04884,1.42000,-0.08768,1.42000,-2.85554,1.42000,0.23622,1.42000,-7.00931
1.43111,1.43000,0.16105,1.43000,-3.94996,1.43000,-0.09690,1.43000,-2.89477,1.43000,0.25280,1.43000,-6.93927
1.44112,1.44000,0.15413,1.44000,-3.84087,1.44000,-0.10619,1.44000,-2.95079,1.44000,0.26993,1.44000,-6.87821
1.45113,1.45000,0.14705,1.45000,-3.72355,1.45000,-0.11518,1.45000,-3.02106,1.45000,0.28727,1.45000,-6.82548
1.46114,1.46000,0.13977,1.46000,-3.59979,1.46000,-0.12347,1.46000,-3.10340,1.46000,0.30442,1.46000,-6.78126
1.47114,1.47000,0.13226,1.47000,-3.47112,1.47000,-0.13076,1.47000,-3.19618,1.47000,0.32097,1.47000,-6.74664
1.48115,1.48000,0.12454,1.48000,-3.33875,1.48000,-0.13680,1.48000,-3.29840,1.48000,0.33656,1.48000,-6.72351
1.49116,1.49000,0.11668,1.49000,-3.20352,1.49000,-0.14147,1.49000,-3.40964,1.49000,0.35088,1.49000,-6.71411
1.50117,1.50000,0.10878,1.50000,-3.06590,1.50000,-0.14475,1.50000,-3.52989,1.50000,0.36373,1.50000,-6.72057
1.51118,1.51000,0.10099,1.51000,-2.92602,1.51000,-0.14673,1.51000,-3.65922,1.51000,0.37501,1.51000,-6.74437
1.52118,1.52000,0.09347,1.52000,-2.78377,1.52000,-0.14755,1.52000,-3.79752,1.52000,0.38471,1.52000,-6.78592
1.53119,1.53000,0.08641,1.53000,-2.63886,1.53000,-0.14742,1.53000,-3.94425,1.53000,0.39288,1.53000,-6.84435
1.54120,1.54000,0.07997,1.54000,-2.49099,1.54000,-0.14653,1.54000,-4.09821,1.54000,0.39959,1.54000,-6.91757
1.55121,1.55000,0.07428,1.55000,-2.34006,1.55000,-0.14504,1.55000,-4.25758,1.55000,0.40490,1.55000,-7.00250
1.56121,1.56000,0.06947,1.56000,-2.18620,1.56000,-0.14305,1.56000,-4.41996,1.56000,0.40881,1.56000,-7.09550
1.57122,1.57000,0.06560,1.57000,-2.02998,1.57000,-0.14060,1.57000,-4.58256,1.57000,0.41123,1.57000,-7.19283
1.58123,1.58000,0.06275,1.58000,-1.87232,1.58000,-0.13766,1.58000,-4.74244,1.58000,0.41197,1.58000,-7.29113
1.59124,1.59000,0.06096,1.59000,-1.71454,1.59000,-0.13414,1.59000,-4.89681,1.59000,0.41077,1.59000,-7.38775
1.60125,1.60000,0.06027,1.60000,-1.55817,1.60000,-0.12997,1.60000,-5.04323,1.60000,0.40730,1.60000,-7.48091
1.61125,1.61000,0.06073,1.61000,-1.40484,1.61000,-0.12506,1.61000,-5.17976,1.61000,0.40124,1.61000,-7.56965
1.62126,1.62000,0.06238,1.62000,-1.25618,1.62000,-0.11940,1.62000,-5.30500,1.62000,0.39229,1.62000,-7.65369
1.63127,1.63000,0.06524,1.63000,-1.11362,1.63000,-0.11300,1.63000,-5.41807,1.63000,0.38025,1.63000,-7.73309
1.64128,1.64000,0.06935,1.64000,-0.97842,1.64000,-0.10599,1.64000,-5.51841,1.64000,0.36501,1.64000,-7.80792
1.65128,1.65000,0.07472,1.65000,-0.85156,1.65000,-0.09855,1.65000,-5.60570,1.65000,0.34661,1.65000,-7.87793
1.66129,1.66000,0.08136,1.66000,-0.73382,1.66000,-0.09091,1.66000,-5.67962,1.66000,0.32517,1.66000,-7.94227
1.67130,1.67000,0.08926,1.67000,-0.62575,1.67000,-0.08336,1.67000,-5.73974,1.67000,0.30092,1.67000,-7.99935
1.68131,1.68000,0.09841,1.68000,-0.52770,1.68000,-0.07619,1.68000,-5.78543,1.68000,0.27411,1.68000,-8.04678
1.69132,1.69000,0.10881,1.69000,-0.43982,1.69000,-0.06970,1.69000,-5.81582,1.69000,0.24502,1.69000,-8.08142
1.70132,1.70000,0.12042,1.70000,-0.36202,1.70000,-0.06417,1.70000,-5.82985,1.70000,0.21397,1.70000,-8.09952
1.71133,1.71000,0.13323,1.71000,-0.29394,1.71000,-0.05986,1.71000,-5.82630,1.71000,0.18130,1.71000,-8.09696
1.72134,1.72000,0.14717,1.72000,-0.23496,1.72000,-0.05698,1.72000,-5.80390,1.72000,0.14741,1.72000,-8.06958
1.73135,1.73000,0.16215,1.73000,-0.18425,1.73000,-0.05569,1.73000,-5.76142,1.73000,0.11282,1.73000,-8.01343
1.74135,1.74000,0.17799,1.74000,-0.14084,1.74000,-0.05614,1.74000,-5.69778,1.74000,0.07821,1.74000,-7.92524
1.75136,1.75000,0.19445,1.75000,-0.10373,1.75000,-0.05841,1.75000,-5.61218,1.75000,0.04441,1.75000,-7.80272
1.76137,1.76000,0.21119,1.76000,-0.07201,1.76000,-0.06255,1.76000,-5.50427,1.76000,0.01245,1.76000,-7.64497
1.77138,1.77000,0.22777,1.77000,-0.04495,1.77000,-0.06856,1.77000,-5.37430,1.77000,-0.01651,1.77000,-7.45267
1.78139,1.78000,0.24360,1.78000,-0.02205,1.78000,-0.07643,1.78000,-5.22317,1.78000,-0.04126,1.78000,-7.22825
1.79139,1.79000,0.25805,1.79000,-0.00306,1.79000,-0.08607,1.79000,-5.05254,1.79000,-0.06060,1.79000,-6.97573
1.80140,1.80000,0.27037,1.80000,0.01197,1.80000,-0.09734,1.80000,-4.86473,1.80000,-0.07340,1.80000,-6.70042
1.81141,1.81000,0.27983,1.81000,0.02276,1.81000,-0.11004,1.81000,-4.66258,1.81000,-0.07874,1.81000,-6.40841
1.82142,1.82000,0.28570,1.82000,0.02882,1.82000,-0.12391,1.82000,-4.44929,1.82000,-0.07593,1.82000,-6.10602
1.83142,1.83000,0.28739,1.83000,0.02958,1.83000,-0.13858,1.83000,-4.22812,1.83000,-0.06461,1.83000,-5.79905
1.84143,1.84000,0.28444,1.84000,0.02452,1.84000,-0.15366,1.84000,-4.00214,1.84000,-0.04483,1.84000,-5.49228
1.85144,1.85000,0.27666,1.85000,0.01342,1.85000,-0.16866,1.85000,-3.77404,1.85000,-0.01712,1.85000,-5.18899
1.86145,1.86000,0.26409,1.86000,-0.00351,1.86000,-0.18307,1.86000,-3.54592,1.86000,0.01749,1.86000,-4.89081
1.87146,1.87000,0.24707,1.87000,-0.02539,1.87000,-0.19633,1.87000,-3.31927,1.87000,0.05745,1.87000,-4.59771
1.88146,1.88000,0.22620,1.88000,-0.05069,1.88000,-0.20786,1.88000,-3.09495,1.88000,0.10080,1.88000,-4.30829
1.89147,1.89000,0.20229,1.89000,-0.07726,1.89000,-0.21714,1.89000,-2.87321,1.89000,0.14530,1.89000,-4.02022
1.90148,1.90000,0.17632,1.90000,-0.10259,1.90000,-0.22368,1.90000,-2.65389,1.90000,0.18857,1.90000,-3.73078
1.91149,1.91000,0.14934,1.91000,-0.12412,1.91000,-0.22711,1.91000,-2.43649,1.91000,0.22831,1.91000,-3.43744
1.92149,1.92000,0.12238,1.92000,-0.13962,1.92000,-0.22718,1.92000,-2.22043,1.92000,0.26245,1.92000,-3.13844
1.93150,1.93000,0.09641,1.93000,-0.14755,1.93000,-0.22376,1.93000,-2.00523,1.93000,0.28932,1.93000,-2.83322
1.94151,1.94000,0.07224,1.94000,-0.14729,1.94000,-0.21684,1.94000,-1.79077,1.94000,0.30767,1.94000,-2.52276
1.95152,1.95000,0.05048,1.95000,-0.13919,1.95000,-0.20653,1.95000,-1.57752,1.95000,0.31681,1.95000,-2.20961
1.96153,1.96000,0.03148,1.96000,-0.12447,1.96000,-0.19302,1.96000,-1.36667,1.96000,0.31655,1.96000,-1.89778
