Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.25020,0.25000,0.39944,0.25000,-0.67077,0.25000,-0.45033,0.25000,-0.82208,0.25000,0.40065,0.25000,-0.68816
0.26020,0.26000,0.39671,0.26000,-0.67588,0.26000,-0.45391,0.26000,-0.82652,0.26000,0.39798,0.26000,-0.69342
0.27021,0.27000,0.39361,0.27000,-0.68182,0.27000,-0.45649,0.27000,-0.83112,0.27000,0.39493,0.27000,-0.69952
0.28022,0.28000,0.39043,0.28000,-0.68840,0.28000,-0.45799,0.28000,-0.83583,0.28000,0.39177,0.28000,-0.70625
0.29023,0.29000,0.38744,0.29000,-0.69542,0.29000,-0.45836,0.29000,-0.84054,0.29000,0.38880,0.29000,-0.71342
0.30023,0.30000,0.38485,0.30000,-0.70266,0.30000,-0.45759,0.30000,-0.84516,0.30000,0.38622,0.30000,-0.72081
0.31024,0.31000,0.38280,0.31000,-0.70994,0.31000,-0.45570,0.31000,-0.84963,0.31000,0.38417,0.31000,-0.72823
0.32025,0.32000,0.38136,0.32000,-0.71708,0.32000,-0.45274,0.32000,-0.85387,0.32000,0.38273,0.32000,-0.73548
0.33026,0.33000,0.38050,0.33000,-0.72392,0.33000,-0.44878,0.33000,-0.85788,0.33000,0.38186,0.33000,-0.74243
0.34027,0.34000,0.38012,0.34000,-0.73032,0.34000,-0.44394,0.34000,-0.86164,0.34000,0.38148,0.34000,-0.74892
0.35027,0.35000,0.38009,0.35000,-0.73615,0.35000,-0.43836,0.35000,-0.86521,0.35000,0.38144,0.35000,-0.75483
0.36028,0.36000,0.38026,0.36000,-0.74129,0.36000,-0.43222,0.36000,-0.86863,0.36000,0.38161,0.36000,-0.76004
0.37029,0.37000,0.38052,0.37000,-0.74560,0.37000,-0.42572,0.37000,-0.87195,0.37000,0.38186,0.37000,-0.76442
0.38030,0.38000,0.38079,0.38000,-0.74897,0.38000,-0.41908,0.38000,-0.87522,0.38000,0.38212,0.38000,-0.76785
0.39030,0.39000,0.38103,0.39000,-0.75129,0.39000,-0.41249,0.39000,-0.87846,0.39000,0.38235,0.39000,-0.77023
0.40031,0.40000,0.38126,0.40000,-0.75247,0.40000,-0.40613,0.40000,-0.88164,0.40000,0.38256,0.40000,-0.77149
0.41032,0.41000,0.38150,0.41000,-0.75246,0.41000,-0.40012,0.41000,-0.88473,0.41000,0.38278,0.41000,-0.77157
0.42033,0.42000,0.38180,0.42000,-0.75127,0.42000,-0.39454,0.42000,-0.88764,0.42000,0.38304,0.42000,-0.77048
0.43034,0.43000,0.38217,0.43000,-0.74897,0.43000,-0.38939,0.43000,-0.89030,0.43000,0.38337,0.43000,-0.76829
0.44034,0.44000,0.38257,0.44000,-0.74569,0.44000,-0.38461,0.44000,-0.89263,0.44000,0.38373,0.44000,-0.76513
0.45035,0.45000,0.38296,0.45000,-0.74167,0.45000,-0.38007,0.45000,-0.89459,0.45000,0.38406,0.45000,-0.76125
0.46036,0.46000,0.38321,0.46000,-0.73721,0.46000,-0.37560,0.46000,-0.89618,0.46000,0.38424,0.46000,-0.75692
0.47037,0.47000,0.38318,0.47000,-0.73269,0.47000,-0.37095,0.47000,-0.89745,0.47000,0.38416,0.47000,-0.75253
0.48037,0.48000,0.38274,0.48000,-0.72853,0.48000,-0.36585,0.48000,-0.89851,0.48000,0.38365,0.48000,-0.74850
0.49038,0.49000,0.38172,0.49000,-0.72519,0.49000,-0.36005,0.49000,-0.89949,0.49000,0.38256,0.49000,-0.74527
0.50039,0.50000,0.37998,0.50000,-0.72310,0.50000,-0.35332,0.50000,-0.90057,0.50000,0.38076,0.50000,-0.74327
0.51040,0.51000,0.37742,0.51000,-0.72261,0.51000,-0.34552,0.51000,-0.90185,0.51000,0.37814,0.51000,-0.74286
0.52041,0.52000,0.37400,0.52000,-0.72397,0.52000,-0.33658,0.52000,-0.90343,0.52000,0.37466,0.52000,-0.74429
0.53041,0.53000,0.36972,0.53000,-0.72729,0.53000,-0.32658,0.53000,-0.90529,0.53000,0.37033,0.53000,-0.74765
0.54042,0.54000,0.36469,0.54000,-0.73250,0.54000,-0.31568,0.54000,-0.90734,0.54000,0.36525,0.54000,-0.75287
0.55043,0.55000,0.35906,0.55000,-0.73936,0.55000,-0.30415,0.55000,-0.90938,0.55000,0.35958,0.55000,-0.75972
0.56044,0.56000,0.35305,0.56000,-0.74749,0.56000,-0.29229,0.56000,-0.91116,0.56000,0.35354,0.56000,-0.76782
0.57044,0.57000,0.34689,0.57000,-0.75645,0.57000,-0.28044,0.57000,-0.91241,0.57000,0.34734,0.57000,-0.77671
0.58045,0.58000,0.34078,0.58000,-0.76575,0.58000,-0.26889,0.58000,-0.91291,0.58000,0.34121,0.58000,-0.78591
0.59046,0.59000,0.33490,0.59000,-0.77494,0.59000,-0.25791,0.59000,-0.91249,0.59000,0.33531,0.59000,-0.79498
0.60047,0.60000,0.32939,0.60000,-0.78369,0.60000,-0.24765,0.60000,-0.91115,0.60000,0.32978,0.60000,-0.80358
0.61048,0.61000,0.32430,0.61000,-0.79175,0.61000,-0.23819,0.61000,-0.90897,0.61000,0.32469,0.61000,-0.81148
0.62048,0.62000,0.31965,0.62000,-0.79902,0.62000,-0.22951,0.62000,-0.90619,0.62000,0.32002,0.62000,-0.81857
0.63049,0.63000,0.31540,0.63000,-0.80549,0.63000,-0.22154,0.63000,-0.90311,0.63000,0.31577,0.63000,-0.82488
0.64050,0.64000,0.31150,0.64000,-0.81124,0.64000,-0.21414,0.64000,-0.90005,0.64000,0.31187,0.64000,-0.83046
0.65051,0.65000,0.30790,0.65000,-0.81633,0.65000,-0.20718,0.65000,-0.89734,0.65000,0.30827,0.65000,-0.83542
0.66051,0.66000,0.30455,0.66000,-0.82085,0.66000,-0.20054,0.66000,-0.89518,0.66000,0.30492,0.66000,-0.83982
0.67052,0.67000,0.30145,0.67000,-0.82481,0.67000,-0.19411,0.67000,-0.89369,0.67000,0.30182,0.67000,-0.84369
0.68053,0.68000,0.29860,0.68000,-0.82817,0.68000,-0.18784,0.68000,-0.89281,0.68000,0.29897,0.68000,-0.84699
0.69054,0.69000,0.29605,0.69000,-0.83085,0.69000,-0.18171,0.69000,-0.89241,0.69000,0.29642,0.69000,-0.84964
0.70055,0.70000,0.29386,0.70000,-0.83279,0.70000,-0.17572,0.70000,-0.89226,0.70000,0.29422,0.70000,-0.85155
0.71055,0.71000,0.29207,0.71000,-0.83390,0.71000,-0.16991,0.71000,-0.89209,0.71000,0.29243,0.71000,-0.85265
0.72056,0.72000,0.29072,0.72000,-0.83419,0.72000,-0.16429,0.72000,-0.89171,0.72000,0.29108,0.72000,-0.85293
0.73057,0.73000,0.28980,0.73000,-0.83373,0.73000,-0.15891,0.73000,-0.89099,0.73000,0.29015,0.73000,-0.85245
0.74058,0.74000,0.28927,0.74000,-0.83272,0.74000,-0.15380,0.74000,-0.88993,0.74000,0.28962,0.74000,-0.85141
0.75058,0.75000,0.28905,0.75000,-0.83141,0.75000,-0.14898,0.75000,-0.88862,0.75000,0.28940,0.75000,-0.85006
0.76059,0.76000,0.28905,0.76000,-0.83011,0.76000,-0.14450,0.76000,-0.88726,0.76000,0.28940,0.76000,-0.84871
0.77060,0.77000,0.28917,0.77000,-0.82916,0.77000,-0.14037,0.77000,-0.88608,0.77000,0.28952,0.77000,-0.84770
0.78061,0.78000,0.28931,0.78000,-0.82882,0.78000,-0.13659,0.78000,-0.88531,0.78000,0.28966,0.78000,-0.84730
0.79062,0.79000,0.28939,0.79000,-0.82931,0.79000,-0.13314,0.79000,-0.88517,0.79000,0.28975,0.79000,-0.84773
0.80062,0.80000,0.28936,0.80000,-0.83071,0.80000,-0.12998,0.80000,-0.88576,0.80000,0.28972,0.80000,-0.84910
0.81063,0.81000,0.28915,0.81000,-0.83302,0.81000,-0.12704,0.81000,-0.88714,0.81000,0.28952,0.81000,-0.85138
0.82064,0.82000,0.28875,0.82000,-0.83614,0.82000,-0.12424,0.82000,-0.88925,0.82000,0.28912,0.82000,-0.85450
0.83065,0.83000,0.28813,0.83000,-0.83988,0.83000,-0.12150,0.83000,-0.89195,0.83000,0.28850,0.83000,-0.85825
0.84065,0.84000,0.28726,0.84000,-0.84402,0.84000,-0.11873,0.84000,-0.89505,0.84000,0.28764,0.84000,-0.86243
0.85066,0.85000,0.28614,0.85000,-0.84833,0.85000,-0.11588,0.85000,-0.89831,0.85000,0.28652,0.85000,-0.86679
0.86067,0.86000,0.28472,0.86000,-0.85261,0.86000,-0.11292,0.86000,-0.90150,0.86000,0.28510,0.86000,-0.87113
0.87068,0.87000,0.28299,0.87000,-0.85671,0.87000,-0.10983,0.87000,-0.90444,0.87000,0.28336,0.87000,-0.87529
0.88069,0.88000,0.28088,0.88000,-0.86056,0.88000,-0.10666,0.88000,-0.90701,0.88000,0.28124,0.88000,-0.87920
0.89069,0.89000,0.27834,0.89000,-0.86416,0.89000,-0.10342,0.89000,-0.90914,0.89000,0.27869,0.89000,-0.88285
0.90070,0.90000,0.27528,0.90000,-0.86759,0.90000,-0.10017,0.90000,-0.91089,0.90000,0.27562,0.90000,-0.88632
0.91071,0.91000,0.27159,0.91000,-0.87099,0.91000,-0.09693,0.91000,-0.91233,0.91000,0.27192,0.91000,-0.88975
0.92072,0.92000,0.26718,0.92000,-0.87452,0.92000,-0.09368,0.92000,-0.91361,0.92000,0.26749,0.92000,-0.89329
0.93072,0.93000,0.26194,0.93000,-0.87831,0.93000,-0.09039,0.93000,-0.91487,0.93000,0.26224,0.93000,-0.89709
0.94073,0.94000,0.25581,0.94000,-0.88250,0.94000,-0.08701,0.94000,-0.91622,0.94000,0.25609,0.94000,-0.90128
0.95074,0.95000,0.24876,0.95000,-0.88717,0.95000,-0.08344,0.95000,-0.91777,0.95000,0.24903,0.95000,-0.90595
0.96075,0.96000,0.24082,0.96000,-0.89237,0.96000,-0.07958,0.96000,-0.91959,0.96000,0.24108,0.96000,-0.91115
0.97076,0.97000,0.23210,0.97000,-0.89811,0.97000,-0.07534,0.97000,-0.92172,0.97000,0.23234,0.97000,-0.91689
0.98076,0.98000,0.22278,0.98000,-0.90437,0.98000,-0.07064,0.98000,-0.92422,0.98000,0.22300,0.98000,-0.92316
0.99077,0.99000,0.21309,0.99000,-0.91114,0.99000,-0.06543,0.99000,-0.92713,0.99000,0.21330,0.99000,-0.92995
1.00078,1.00000,0.20333,1.00000,-0.91840,1.00000,-0.05967,1.00000,-0.93053,1.00000,0.20352,1.00000,-0.93726
1.01079,1.01000,0.19379,1.01000,-0.92615,1.01000,-0.05335,1.01000,-0.93455,1.01000,0.19396,1.01000,-0.94508
1.02079,1.02000,0.18478,1.02000,-0.93442,1.02000,-0.04648,1.02000,-0.93932,1.02000,0.18493,1.02000,-0.95343
1.03080,1.03000,0.17654,1.03000,-0.94323,1.03000,-0.03908,1.03000,-0.94502,1.03000,0.17666,1.03000,-0.96236
1.04081,1.04000,0.16926,1.04000,-0.95261,1.04000,-0.03121,1.04000,-0.95179,1.04000,0.16936,1.04000,-0.97188
1.05082,1.05000,0.16304,1.05000,-0.96260,1.05000,-0.02288,1.05000,-0.95972,1.05000,0.16312,1.05000,-0.98205
1.06083,1.06000,0.15790,1.06000,-0.97323,1.06000,-0.01412,1.06000,-0.96882,1.06000,0.15795,1.06000,-0.99288
1.07083,1.07000,0.15376,1.07000,-0.98450,1.07000,-0.00496,1.07000,-0.97899,1.07000,0.15378,1.07000,-1.00438
1.08084,1.08000,0.15043,1.08000,-0.99640,1.08000,0.00457,1.08000,-0.99001,1.08000,0.15042,1.08000,-1.01651
1.09085,1.09000,0.14769,1.09000,-1.00886,1.09000,0.01444,1.09000,-1.00152,1.09000,0.14766,1.09000,-1.02922
1.10086,1.10000,0.14526,1.10000,-1.02179,1.10000,0.02459,1.10000,-1.01309,1.10000,0.14519,1.10000,-1.04239
1.11086,1.11000,0.14284,1.11000,-1.03503,1.11000,0.03492,1.11000,-1.02418,1.11000,0.14275,1.11000,-1.05585
1.12087,1.12000,0.14016,1.12000,-1.04835,1.12000,0.04528,1.12000,-1.03427,1.12000,0.14004,1.12000,-1.06934
1.13088,1.13000,0.13700,1.13000,-1.06143,1.13000,0.05550,1.13000,-1.04283,1.13000,0.13685,1.13000,-1.08257
1.14089,1.14000,0.13322,1.14000,-1.07392,1.14000,0.06534,1.14000,-1.04940,1.14000,0.13305,1.14000,-1.09514
1.15090,1.15000,0.12876,1.15000,-1.08539,1.15000,0.07458,1.15000,-1.05365,1.15000,0.12857,1.15000,-1.10663
1.16090,1.16000,0.12365,1.16000,-1.09540,1.16000,0.08298,1.16000,-1.05535,1.16000,0.12344,1.16000,-1.11659
1.17091,1.17000,0.11798,1.17000,-1.10352,1.17000,0.09033,1.17000,-1.05446,1.17000,0.11775,1.17000,-1.12461
1.18092,1.18000,0.11191,1.18000,-1.10939,1.18000,0.09648,1.18000,-1.05104,1.18000,0.11167,1.18000,-1.13032
1.19093,1.19000,0.10562,1.19000,-1.11277,1.19000,0.10131,1.19000,-1.04532,1.19000,0.10536,1.19000,-1.13349
1.20093,1.20000,0.09931,1.20000,-1.11355,1.20000,0.10480,1.20000,-1.03760,1.20000,0.09904,1.20000,-1.13403
1.21094,1.21000,0.09317,1.21000,-1.11182,1.21000,0.10702,1.21000,-1.02828,1.21000,0.09290,1.21000,-1.13202
1.22095,1.22000,0.08738,1.22000,-1.10782,1.22000,0.10808,1.22000,-1.01784,1.22000,0.08710,1.22000,-1.12774
1.23096,1.23000,0.08209,1.23000,-1.10196,1.23000,0.10814,1.23000,-1.00675,1.23000,0.08181,1.23000,-1.12159
1.24097,1.24000,0.07742,1.24000,-1.09475,1.24000,0.10740,1.24000,-0.99552,1.24000,0.07715,1.24000,-1.11409
1.25097,1.25000,0.07347,1.25000,-1.08673,1.25000,0.10604,1.25000,-0.98460,1.25000,0.07320,1.25000,-1.10580
1.26098,1.26000,0.07031,1.26000,-1.07843,1.26000,0.10425,1.26000,-0.97438,1.26000,0.07005,1.26000,-1.09725
1.27099,1.27000,0.06801,1.27000,-1.07029,1.27000,0.10215,1.27000,-0.96518,1.27000,0.06775,1.27000,-1.08888
1.28100,1.28000,0.06659,1.28000,-1.06261,1.28000,0.09983,1.28000,-0.95724,1.28000,0.06634,1.28000,-1.08102
1.29100,1.29000,0.06608,1.29000,-1.05557,1.29000,0.09734,1.29000,-0.95069,1.29000,0.06584,1.29000,-1.07382
1.30101,1.30000,0.06650,1.30000,-1.04919,1.30000,0.09464,1.30000,-0.94559,1.30000,0.06626,1.30000,-1.06732
1.31102,1.31000,0.06783,1.31000,-1.04335,1.31000,0.09170,1.31000,-0.94196,1.31000,0.06761,1.31000,-1.06139
1.32103,1.32000,0.07005,1.32000,-1.03786,1.32000,0.08840,1.32000,-0.93974,1.32000,0.06984,1.32000,-1.05586
1.33104,1.33000,0.07311,1.33000,-1.03249,1.33000,0.08464,1.33000,-0.93884,1.33000,0.07291,1.33000,-1.05048
1.34104,1.34000,0.07692,1.34000,-1.02701,1.34000,0.08026,1.34000,-0.93914,1.34000,0.07674,1.34000,-1.04501
1.35105,1.35000,0.08139,1.35000,-1.02120,1.35000,0.07515,1.35000,-0.94043,1.35000,0.08122,1.35000,-1.03924
1.36106,1.36000,0.08639,1.36000,-1.01487,1.36000,0.06918,1.36000,-0.94244,1.36000,0.08624,1.36000,-1.03297
1.37107,1.37000,0.09179,1.37000,-1.00789,1.37000,0.06227,1.37000,-0.94484,1.37000,0.09165,1.37000,-1.02606
1.38107,1.38000,0.09743,1.38000,-1.00016,1.38000,0.05440,1.38000,-0.94724,1.38000,0.09732,1.38000,-1.01839
1.39108,1.39000,0.10318,1.39000,-0.99165,1.39000,0.04559,1.39000,-0.94928,1.39000,0.10309,1.39000,-1.00993
1.40109,1.40000,0.10892,1.40000,-0.98240,1.40000,0.03591,1.40000,-0.95068,1.40000,0.10885,1.40000,-1.00072
1.41110,1.41000,0.11458,1.41000,-0.97251,1.41000,0.02549,1.41000,-0.95125,1.41000,0.11453,1.41000,-0.99085
1.42111,1.42000,0.12014,1.42000,-0.96215,1.42000,0.01448,1.42000,-0.95099,1.42000,0.12011,1.42000,-0.98050
1.43111,1.43000,0.12564,1.43000,-0.95154,1.43000,0.00308,1.43000,-0.95005,1.43000,0.12564,1.43000,-0.96987
1.44112,1.44000,0.13121,1.44000,-0.94085,1.44000,-0.00857,1.44000,-0.94864,1.44000,0.13123,1.44000,-0.95917
1.45113,1.45000,0.13702,1.45000,-0.93024,1.45000,-0.02029,1.45000,-0.94701,1.45000,0.13705,1.45000,-0.94852
1.46114,1.46000,0.14329,1.46000,-0.91976,1.46000,-0.03196,1.46000,-0.94538,1.46000,0.14334,1.46000,-0.93801
1.47114,1.47000,0.15025,1.47000,-0.90938,1.47000,-0.04346,1.47000,-0.94385,1.47000,0.15032,1.47000,-0.92761
1.48115,1.48000,0.15812,1.48000,-0.89901,1.48000,-0.05473,1.48000,-0.94238,1.48000,0.15820,1.48000,-0.91722
1.49116,1.49000,0.16703,1.49000,-0.88852,1.49000,-0.06570,1.49000,-0.94086,1.49000,0.16712,1.49000,-0.90672
1.50117,1.50000,0.17704,1.50000,-0.87782,1.50000,-0.07629,1.50000,-0.93907,1.50000,0.17715,1.50000,-0.89600
1.51118,1.51000,0.18812,1.51000,-0.86685,1.51000,-0.08644,1.51000,-0.93681,1.51000,0.18823,1.51000,-0.88501
1.52118,1.52000,0.20011,1.52000,-0.85569,1.52000,-0.09606,1.52000,-0.93390,1.52000,0.20024,1.52000,-0.87380
1.53119,1.53000,0.21282,1.53000,-0.84448,1.53000,-0.10504,1.53000,-0.93028,1.53000,0.21296,1.53000,-0.86254
1.54120,1.54000,0.22600,1.54000,-0.83348,1.54000,-0.11327,1.54000,-0.92600,1.54000,0.22616,1.54000,-0.85146
1.55121,1.55000,0.23942,1.55000,-0.82297,1.55000,-0.12062,1.55000,-0.92126,1.55000,0.23959,1.55000,-0.84086
1.56121,1.56000,0.25286,1.56000,-0.81324,1.56000,-0.12701,1.56000,-0.91633,1.56000,0.25304,1.56000,-0.83102
1.57122,1.57000,0.26617,1.57000,-0.80451,1.57000,-0.13234,1.57000,-0.91151,1.57000,0.26637,1.57000,-0.82217
1.58123,1.58000,0.27927,1.58000,-0.79692,1.58000,-0.13659,1.58000,-0.90711,1.58000,0.27948,1.58000,-0.81446
1.59124,1.59000,0.29211,1.59000,-0.79047,1.59000,-0.13974,1.59000,-0.90338,1.59000,0.29234,1.59000,-0.80791
1.60125,1.60000,0.30470,1.60000,-0.78507,1.60000,-0.14181,1.60000,-0.90049,1.60000,0.30494,1.60000,-0.80244
1.61125,1.61000,0.31705,1.61000,-0.78056,1.61000,-0.14284,1.61000,-0.89849,1.61000,0.31730,1.61000,-0.79787
1.62126,1.62000,0.32915,1.62000,-0.77673,1.62000,-0.14286,1.62000,-0.89739,1.62000,0.32941,1.62000,-0.79401
1.63127,1.63000,0.34094,1.63000,-0.77335,1.63000,-0.14189,1.63000,-0.89712,1.63000,0.34121,1.63000,-0.79064
1.64128,1.64000,0.35233,1.64000,-0.77031,1.64000,-0.13990,1.64000,-0.89762,1.64000,0.35261,1.64000,-0.78763
1.65128,1.65000,0.36312,1.65000,-0.76756,1.65000,-0.13684,1.65000,-0.89882,1.65000,0.36340,1.65000,-0.78492
1.66129,1.66000,0.37305,1.66000,-0.76521,1.66000,-0.13263,1.66000,-0.90071,1.66000,0.37332,1.66000,-0.78262
1.67130,1.67000,0.38178,1.67000,-0.76352,1.67000,-0.12714,1.67000,-0.90332,1.67000,0.38205,1.67000,-0.78097
1.68131,1.68000,0.38897,1.68000,-0.76290,1.68000,-0.12030,1.68000,-0.90670,1.68000,0.38922,1.68000,-0.78036
1.69132,1.69000,0.39424,1.69000,-0.76382,1.69000,-0.11205,1.69000,-0.91090,1.69000,0.39448,1.69000,-0.78128
1.70132,1.70000,0.39730,1.70000,-0.76684,1.70000,-0.10241,1.70000,-0.91594,1.70000,0.39751,1.70000,-0.78425
1.71133,1.71000,0.39794,1.71000,-0.77242,1.71000,-0.09153,1.71000,-0.92173,1.71000,0.39813,1.71000,-0.78974
1.72134,1.72000,0.39610,1.72000,-0.78094,1.72000,-0.07963,1.72000,-0.92801,1.72000,0.39627,1.72000,-0.79811
1.73135,1.73000,0.39187,1.73000,-0.79255,1.73000,-0.06709,1.73000,-0.93431,1.73000,0.39202,1.73000,-0.80950
1.74135,1.74000,0.38550,1.74000,-0.80717,1.74000,-0.05436,1.74000,-0.93994,1.74000,0.38562,1.74000,-0.82382
1.75136,1.75000,0.37737,1.75000,-0.82443,1.75000,-0.04193,1.75000,-0.94394,1.75000,0.37747,1.75000,-0.84071
1.76137,1.76000,0.36795,1.76000,-0.84371,1.76000,-0.03035,1.76000,-0.94518,1.76000,0.36802,1.76000,-0.85952
1.77138,1.77000,0.35775,1.77000,-0.86414,1.77000,-0.02015,1.77000,-0.94242,1.77000,0.35780,1.77000,-0.87938
1.78139,1.78000,0.34731,1.78000,-0.88463,1.78000,-0.01182,1.78000,-0.93441,1.78000,0.34735,1.78000,-0.89921
1.79139,1.79000,0.33711,1.79000,-0.90397,1.79000,-0.00575,1.79000,-0.92008,1.79000,0.33714,1.79000,-0.91779
1.80140,1.80000,0.32755,1.80000,-0.92086,1.80000,-0.00223,1.80000,-0.89863,1.80000,0.32757,1.80000,-0.93383
1.81141,1.81000,0.31892,1.81000,-0.93401,1.81000,-0.00138,1.81000,-0.86970,1.81000,0.31893,1.81000,-0.94604
1.82142,1.82000,0.31135,1.82000,-0.94219,1.82000,-0.00317,1.82000,-0.83342,1.82000,0.31136,1.82000,-0.95321
1.83142,1.83000,0.30483,1.83000,-0.94427,1.83000,-0.00742,1.83000,-0.79046,1.83000,0.30484,1.83000,-0.95425
1.84143,1.84000,0.29919,1.84000,-0.93934,1.84000,-0.01382,1.84000,-0.74199,1.84000,0.29921,1.84000,-0.94826
1.85144,1.85000,0.29414,1.85000,-0.92670,1.85000,-0.02192,1.85000,-0.68954,1.85000,0.29415,1.85000,-0.93457
1.86145,1.86000,0.28925,1.86000,-0.90591,1.86000,-0.03122,1.86000,-0.63488,1.86000,0.28926,1.86000,-0.91278
1.87146,1.87000,0.28404,1.87000,-0.87687,1.87000,-0.04117,1.87000,-0.57982,1.87000,0.28404,1.87000,-0.88280
1.88146,1.88000,0.27796,1.88000,-0.83979,1.88000,-0.05119,1.88000,-0.52607,1.88000,0.27796,1.88000,-0.84485
1.89147,1.89000,0.27048,1.89000,-0.79520,1.89000,-0.06070,1.89000,-0.47507,1.89000,0.27047,1.89000,-0.79949
1.90148,1.90000,0.26111,1.90000,-0.74395,1.90000,-0.06915,1.90000,-0.42797,1.90000,0.26108,1.90000,-0.74757
1.91149,1.91000,0.24946,1.91000,-0.68717,1.91000,-0.07608,1.91000,-0.38548,1.91000,0.24941,1.91000,-0.69021
1.92149,1.92000,0.23527,1.92000,-0.62618,1.92000,-0.08110,1.92000,-0.34789,1.92000,0.23521,1.92000,-0.62872
1.93150,1.93000,0.21852,1.93000,-0.56243,1.93000,-0.08399,1.93000,-0.31508,1.93000,0.21845,1.93000,-0.56456
1.94151,1.94000,0.19947,1.94000,-0.49740,1.94000,-0.08469,1.94000,-0.28649,1.94000,0.19940,1.94000,-0.49918
1.95152,1.95000,0.17867,1.95000,-0.43246,1.95000,-0.08331,1.95000,-0.26128,1.95000,0.17860,1.95000,-0.43394
1.96153,1.96000,0.15697,1.96000,-0.36880,1.96000,-0.08010,1.96000,-0.23832,1.96000,0.15691,1.96000,-0.37001
