Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.00078,1.00000,0.33261,1.00000,3.26585,1.00000,1.16759
1.01079,1.01000,0.33613,1.01000,3.26829,1.01000,1.16450
1.02079,1.02000,0.33981,1.02000,3.27039,1.02000,1.16137
1.03080,1.03000,0.34368,1.03000,3.27208,1.03000,1.15822
1.04081,1.04000,0.34780,1.04000,3.27332,1.04000,1.15509
1.05082,1.05000,0.35217,1.05000,3.27410,1.05000,1.15202
1.06083,1.06000,0.35681,1.06000,3.27443,1.06000,1.14906
1.07083,1.07000,0.36169,1.07000,3.27434,1.07000,1.14624
1.08084,1.08000,0.36678,1.08000,3.27386,1.08000,1.14358
1.09085,1.09000,0.37203,1.09000,3.27304,1.09000,1.14103
1.10086,1.10000,0.37735,1.10000,3.27196,1.10000,1.13857
1.11086,1.11000,0.38269,1.11000,3.27068,1.11000,1.13611
1.12087,1.12000,0.38798,1.12000,3.26929,1.12000,1.13359
1.13088,1.13000,0.39318,1.13000,3.26787,1.13000,1.13093
1.14089,1.14000,0.39823,1.14000,3.26651,1.14000,1.12806
1.15090,1.15000,0.40310,1.15000,3.26527,1.15000,1.12497
1.16090,1.16000,0.40775,1.16000,3.26422,1.16000,1.12163
1.17091,1.17000,0.41214,1.17000,3.26341,1.17000,1.11809
1.18092,1.18000,0.41622,1.18000,3.26285,1.18000,1.11440
1.19093,1.19000,0.41995,1.19000,3.26252,1.19000,1.11063
1.20093,1.20000,0.42328,1.20000,3.26237,1.20000,1.10688
1.21094,1.21000,0.42618,1.21000,3.26229,1.21000,1.10325
1.22095,1.22000,0.42862,1.22000,3.26212,1.22000,1.09980
1.23096,1.23000,0.43057,1.23000,3.26167,1.23000,1.09660
1.24097,1.24000,0.43202,1.24000,3.26071,1.24000,1.09365
1.25097,1.25000,0.43296,1.25000,3.25903,1.25000,1.09096
1.26098,1.26000,0.43339,1.26000,3.25641,1.26000,1.08847
1.27099,1.27000,0.43333,1.27000,3.25268,1.27000,1.08614
1.28100,1.28000,0.43283,1.28000,3.24774,1.28000,1.08389
1.29100,1.29000,0.43193,1.29000,3.24158,1.29000,1.08168
1.30101,1.30000,0.43068,1.30000,3.23424,1.30000,1.07945
1.31102,1.31000,0.42916,1.31000,3.22586,1.31000,1.07719
1.32103,1.32000,0.42742,1.32000,3.21660,1.32000,1.07488
1.33104,1.33000,0.42551,1.33000,3.20664,1.33000,1.07252
1.34104,1.34000,0.42346,1.34000,3.19616,1.34000,1.07012
1.35105,1.35000,0.42126,1.35000,3.18532,1.35000,1.06769
1.36106,1.36000,0.41889,1.36000,3.17422,1.36000,1.06521
1.37107,1.37000,0.41628,1.37000,3.16297,1.37000,1.06267
1.38107,1.38000,0.41335,1.38000,3.15162,1.38000,1.06005
1.39108,1.39000,0.41003,1.39000,3.14024,1.39000,1.05733
1.40109,1.40000,0.40622,1.40000,3.12888,1.40000,1.05450
1.41110,1.41000,0.40188,1.41000,3.11759,1.41000,1.05156
1.42111,1.42000,0.39699,1.42000,3.10643,1.42000,1.04856
1.43111,1.43000,0.39158,1.43000,3.09546,1.43000,1.04554
1.44112,1.44000,0.38571,1.44000,3.08474,1.44000,1.04260
1.45113,1.45000,0.37948,1.45000,3.07433,1.45000,1.03984
1.46114,1.46000,0.37299,1.46000,3.06425,1.46000,1.03736
1.47114,1.47000,0.36638,1.47000,3.05455,1.47000,1.03525
1.48115,1.48000,0.35977,1.48000,3.04525,1.48000,1.03359
1.49116,1.49000,0.35330,1.49000,3.03636,1.49000,1.03242
1.50117,1.50000,0.34709,1.50000,3.02787,1.50000,1.03178
1.51118,1.51000,0.34129,1.51000,3.01977,1.51000,1.03166
1.52118,1.52000,0.33605,1.52000,3.01206,1.52000,1.03205
1.53119,1.53000,0.33151,1.53000,3.00474,1.53000,1.03295
1.54120,1.54000,0.32779,1.54000,2.99779,1.54000,1.03432
1.55121,1.55000,0.32500,1.55000,2.99124,1.55000,1.03617
1.56121,1.56000,0.32317,1.56000,2.98506,1.56000,1.03844
1.57122,1.57000,0.32230,1.57000,2.97922,1.57000,1.04107
1.58123,1.58000,0.32230,1.58000,2.97362,1.58000,1.04395
1.59124,1.59000,0.32304,1.59000,2.96811,1.59000,1.04689
1.60125,1.60000,0.32429,1.60000,2.96243,1.60000,1.04963
1.61125,1.61000,0.32579,1.61000,2.95625,1.61000,1.05184
1.62126,1.62000,0.32724,1.62000,2.94915,1.62000,1.05311
1.63127,1.63000,0.32835,1.63000,2.94060,1.63000,1.05301
1.64128,1.64000,0.32883,1.64000,2.93001,1.64000,1.05106
1.65128,1.65000,0.32846,1.65000,2.91677,1.65000,1.04683
1.66129,1.66000,0.32707,1.66000,2.90023,1.66000,1.03993
1.67130,1.67000,0.32461,1.67000,2.87982,1.67000,1.03007
1.68131,1.68000,0.32113,1.68000,2.85506,1.68000,1.01710
1.69132,1.69000,0.31678,1.69000,2.82565,1.69000,1.00101
1.70132,1.70000,0.31182,1.70000,2.79150,1.70000,0.98199
1.71133,1.71000,0.30654,1.71000,2.75277,1.71000,0.96040
1.72134,1.72000,0.30128,1.72000,2.70986,1.72000,0.93676
1.73135,1.73000,0.29632,1.73000,2.66336,1.73000,0.91168
1.74135,1.74000,0.29192,1.74000,2.61402,1.74000,0.88581
1.75136,1.75000,0.28825,1.75000,2.56263,1.75000,0.85978
1.76137,1.76000,0.28542,1.76000,2.50997,1.76000,0.83412
1.77138,1.77000,0.28347,1.77000,2.45671,1.77000,0.80921
1.78139,1.78000,0.28242,1.78000,2.40334,1.78000,0.78529
1.79139,1.79000,0.28227,1.79000,2.35021,1.79000,0.76240
1.80140,1.80000,0.28299,1.80000,2.29749,1.80000,0.74047
1.81141,1.81000,0.28449,1.81000,2.24523,1.81000,0.71929
1.82142,1.82000,0.28668,1.82000,2.19341,1.82000,0.69864
1.83142,1.83000,0.28935,1.83000,2.14193,1.83000,0.67824
1.84143,1.84000,0.29223,1.84000,2.09066,1.84000,0.65786
1.85144,1.85000,0.29494,1.85000,2.03940,1.85000,0.63730
1.86145,1.86000,0.29700,1.86000,1.98787,1.86000,0.61644
1.87146,1.87000,0.29783,1.87000,1.93578,1.87000,0.59524
1.88146,1.88000,0.29678,1.88000,1.88276,1.88000,0.57370
1.89147,1.89000,0.29321,1.89000,1.82848,1.89000,0.55189
1.90148,1.90000,0.28648,1.90000,1.77253,1.90000,0.52986
1.91149,1.91000,0.27610,1.91000,1.71440,1.91000,0.50762
1.92149,1.92000,0.26177,1.92000,1.65340,1.92000,0.48507
1.93150,1.93000,0.24350,1.93000,1.58855,1.93000,0.46198
1.94151,1.94000,0.22161,1.94000,1.51853,1.94000,0.43797
1.95152,1.95000,0.19683,1.95000,1.44170,1.95000,0.41252
1.96153,1.96000,0.17021,1.96000,1.35619,1.96000,0.38508
1.97153,1.97000,0.14306,1.97000,1.26005,1.97000,0.35508
1.98154,1.98000,0.11682,1.98000,1.15152,1.98000,0.32211
1.99155,1.99000,0.09293,1.99000,1.02924,1.99000,0.28595
2.00156,2.00000,0.07262,2.00000,0.89251,2.00000,0.24669
2.01156,2.01000,0.05678,2.01000,0.74147,2.01000,0.20469
2.02157,2.02000,0.04583,2.02000,0.57713,2.02000,0.16062
2.03158,2.03000,0.03963,2.03000,0.40129,2.03000,0.11538
2.04159,2.04000,0.03747,2.04000,0.21644,2.04000,0.07001
2.05160,2.05000,0.03809,2.05000,0.02550,2.05000,0.02562
2.06160,2.06000,0.03974,2.06000,-0.16844,2.06000,-0.01676
2.07161,2.07000,0.04033,2.07000,-0.36234,2.07000,-0.05623
2.08162,2.08000,0.03759,2.08000,-0.55349,2.08000,-0.09209
2.09163,2.09000,0.02920,2.09000,-0.73963,2.09000,-0.12388
2.10163,2.10000,0.01300,2.10000,-0.91904,2.10000,-0.15141
2.11164,2.11000,-0.01283,2.11000,-1.09057,2.11000,-0.17478
2.12165,2.12000,-0.04969,2.12000,-1.25350,2.12000,-0.19434
2.13166,2.13000,-0.09834,2.13000,-1.40748,2.13000,-0.21069
2.14167,2.14000,-0.15884,2.14000,-1.55242,2.14000,-0.22461
2.15167,2.15000,-0.23050,2.15000,-1.68840,2.15000,-0.23698
2.16168,2.16000,-0.31180,2.16000,-1.81561,2.16000,-0.24873
2.17169,2.17000,-0.40056,2.17000,-1.93437,2.17000,-0.26065
2.18170,2.18000,-0.49401,2.18000,-2.04502,2.18000,-0.27336
2.19170,2.19000,-0.58904,2.19000,-2.14794,2.19000,-0.28716
2.20171,2.20000,-0.68246,2.20000,-2.24350,2.20000,-0.30203
2.21172,2.21000,-0.77129,2.21000,-2.33203,2.21000,-0.31761
2.22173,2.22000,-0.85302,2.22000,-2.41384,2.22000,-0.33329
2.23174,2.23000,-0.92581,2.23000,-2.48922,2.23000,-0.34828
2.24174,2.24000,-0.98861,2.24000,-2.55847,2.24000,-0.36175
2.25175,2.25000,-1.04119,2.25000,-2.62195,2.25000,-0.37296
2.26176,2.26000,-1.08409,2.26000,-2.68012,2.26000,-0.38137
2.27177,2.27000,-1.11846,2.27000,-2.73356,2.27000,-0.38667
2.28177,2.28000,-1.14591,2.28000,-2.78299,2.28000,-0.38885
2.29178,2.29000,-1.16825,2.29000,-2.82922,2.29000,-0.38816
2.30179,2.30000,-1.18731,2.30000,-2.87310,2.30000,-0.38505
2.31180,2.31000,-1.20478,2.31000,-2.91547,2.31000,-0.38010
2.32181,2.32000,-1.22197,2.32000,-2.95698,2.32000,-0.37393
2.33181,2.33000,-1.23982,2.33000,-2.99809,2.33000,-0.36713
2.34182,2.34000,-1.25883,2.34000,-3.03901,2.34000,-0.36018
2.35183,2.35000,-1.27910,2.35000,-3.07966,2.35000,-0.35345
2.36184,2.36000,-1.30041,2.36000,-3.11967,2.36000,-0.34721
2.37184,2.37000,-1.32234,2.37000,-3.15846,2.37000,-0.34158
2.38185,2.38000,-1.34433,2.38000,-3.19522,2.38000,-0.33661
2.39186,2.39000,-1.36578,2.39000,-3.22902,2.39000,-0.33224
2.40187,2.40000,-1.38609,2.40000,-3.25889,2.40000,-0.32837
2.41188,2.41000,-1.40468,2.41000,-3.28391,2.41000,-0.32478
2.42188,2.42000,-1.42104,2.42000,-3.30328,2.42000,-0.32123
2.43189,2.43000,-1.43468,2.43000,-3.31640,2.43000,-0.31734
2.44190,2.44000,-1.44521,2.44000,-3.32290,2.44000,-0.31267
2.45191,2.45000,-1.45230,2.45000,-3.32267,2.45000,-0.30669
2.46191,2.46000,-1.45572,2.46000,-3.31582,2.46000,-0.29881
2.47192,2.47000,-1.45534,2.47000,-3.30275,2.47000,-0.28841
2.48193,2.48000,-1.45114,2.48000,-3.28403,2.48000,-0.27492
2.49194,2.49000,-1.44323,2.49000,-3.26037,2.49000,-0.25786
2.50195,2.50000,-1.43184,2.50000,-3.23260,2.50000,-0.23695
2.51195,2.51000,-1.41731,2.51000,-3.20156,2.51000,-0.21214
2.52196,2.52000,-1.40012,2.52000,-3.16801,2.52000,-0.18366
2.53197,2.53000,-1.38085,2.53000,-3.13266,2.53000,-0.15200
2.54198,2.54000,-1.36016,2.54000,-3.09604,2.54000,-0.11789
2.55198,2.55000,-1.33876,2.55000,-3.05857,2.55000,-0.08221
2.56199,2.56000,-1.31733,2.56000,-3.02048,2.56000,-0.04590
2.57200,2.57000,-1.29646,2.57000,-2.98185,2.57000,-0.00988
2.58201,2.58000,-1.27664,2.58000,-2.94262,2.58000,0.02507
2.59202,2.59000,-1.25814,2.59000,-2.90260,2.59000,0.05836
2.60202,2.60000,-1.24109,2.60000,-2.86153,2.60000,0.08959
2.61203,2.61000,-1.22539,2.61000,-2.81911,2.61000,0.11857
2.62204,2.62000,-1.21085,2.62000,-2.77507,2.62000,0.14527
2.63205,2.63000,-1.19714,2.63000,-2.72921,2.63000,0.16977
2.64205,2.64000,-1.18394,2.64000,-2.68145,2.64000,0.19221
2.65206,2.65000,-1.17094,2.65000,-2.63183,2.65000,0.21272
2.66207,2.66000,-1.15792,2.66000,-2.58051,2.66000,0.23146
2.67208,2.67000,-1.14474,2.67000,-2.52779,2.67000,0.24854
2.68209,2.68000,-1.13138,2.68000,-2.47401,2.68000,0.26408
2.69209,2.69000,-1.11790,2.69000,-2.41957,2.69000,0.27820
2.70210,2.70000,-1.10441,2.70000,-2.36487,2.70000,0.29107
2.71211,2.71000,-1.09108,2.71000,-2.31025,2.71000,0.30288
2.72212,2.72000,-1.07809,2.72000,-2.25604,2.72000,0.31387
2.73213,2.73000,-1.06560,2.73000,-2.20248,2.73000,0.32433
2.74213,2.74000,-1.05380,2.74000,-2.14973,2.74000,0.33457
2.75214,2.75000,-1.04286,2.75000,-2.09791,2.75000,0.34487
2.76215,2.76000,-1.03293,2.76000,-2.04704,2.76000,0.35547
2.77216,2.77000,-1.02418,2.77000,-1.99712,2.77000,0.36654
2.78216,2.78000,-1.01674,2.78000,-1.94811,2.78000,0.37815
2.79217,2.79000,-1.01070,2.79000,-1.89996,2.79000,0.39024
2.80218,2.80000,-1.00604,2.80000,-1.85266,2.80000,0.40267
2.81219,2.81000,-1.00265,2.81000,-1.80619,2.81000,0.41520
2.82220,2.82000,-1.00029,2.82000,-1.76057,2.82000,0.42755
2.83220,2.83000,-0.99858,2.83000,-1.71584,2.83000,0.43941
2.84221,2.84000,-0.99706,2.84000,-1.67207,2.84000,0.45050
2.85222,2.85000,-0.99519,2.85000,-1.62930,2.85000,0.46056
2.86223,2.86000,-0.99245,2.86000,-1.58758,2.86000,0.46942
2.87223,2.87000,-0.98836,2.87000,-1.54694,2.87000,0.47697
2.88224,2.88000,-0.98257,2.88000,-1.50738,2.88000,0.48317
2.89225,2.89000,-0.97488,2.89000,-1.46891,2.89000,0.48803
2.90226,2.90000,-0.96528,2.90000,-1.43151,2.90000,0.49159
2.91227,2.91000,-0.95394,2.91000,-1.39521,2.91000,0.49395
2.92227,2.92000,-0.94116,2.92000,-1.36000,2.92000,0.49518
2.93228,2.93000,-0.92739,2.93000,-1.32592,2.93000,0.49538
2.94229,2.94000,-0.91314,2.94000,-1.29303,2.94000,0.49467
2.95230,2.95000,-0.89895,2.95000,-1.26142,2.95000,0.49313
2.96230,2.96000,-0.88533,2.96000,-1.23113,2.96000,0.49088
2.97231,2.97000,-0.87278,2.97000,-1.20223,2.97000,0.48802
2.98232,2.98000,-0.86169,2.98000,-1.17472,2.98000,0.48467
2.99233,2.99000,-0.85243,2.99000,-1.14855,2.99000,0.48094
3.00234,3.00000,-0.84525,3.00000,-1.12366,3.00000,0.47697
3.01234,3.01000,-0.84036,3.01000,-1.09990,3.01000,0.47290
3.02235,3.02000,-0.83790,3.02000,-1.07713,3.02000,0.46890
3.03236,3.03000,-0.83799,3.03000,-1.05521,3.03000,0.46515
3.04237,3.04000,-0.84069,3.04000,-1.03403,3.04000,0.46181
3.05237,3.05000,-0.84607,3.05000,-1.01355,3.05000,0.45906
3.06238,3.06000,-0.85411,3.06000,-0.99382,3.06000,0.45700
3.07239,3.07000,-0.86479,3.07000,-0.97496,3.07000,0.45572
3.08240,3.08000,-0.87798,3.08000,-0.95722,3.08000,0.45523
3.09241,3.09000,-0.89346,3.09000,-0.94092,3.09000,0.45544
3.10241,3.10000,-0.91090,3.10000,-0.92643,3.10000,0.45625
3.11242,3.11000,-0.92984,3.11000,-0.91410,3.11000,0.45746
3.12243,3.12000,-0.94971,3.12000,-0.90427,3.12000,0.45885
3.13244,3.13000,-0.96983,3.13000,-0.89720,3.13000,0.46017
3.14244,3.14000,-0.98947,3.14000,-0.89304,3.14000,0.46118
3.15245,3.15000,-1.00791,3.15000,-0.89183,3.15000,0.46161
3.16246,3.16000,-1.02447,3.16000,-0.89357,3.16000,0.46121
3.17247,3.17000,-1.03864,3.17000,-0.89822,3.17000,0.45973
3.18248,3.18000,-1.05014,3.18000,-0.90579,3.18000,0.45688
3.19248,3.19000,-1.05900,3.19000,-0.91649,3.19000,0.45233
3.20249,3.20000,-1.06563,3.20000,-0.93074,3.20000,0.44568
3.21250,3.21000,-1.07081,3.21000,-0.94932,3.21000,0.43644
3.22251,3.22000,-1.07571,3.22000,-0.97335,3.22000,0.42403
3.23251,3.23000,-1.08182,3.23000,-1.00429,3.23000,0.40780
3.24252,3.24000,-1.09088,3.24000,-1.04388,3.24000,0.38703
3.25253,3.25000,-1.10474,3.25000,-1.09405,3.25000,0.36102
3.26254,3.26000,-1.12524,3.26000,-1.15684,3.26000,0.32911
3.27255,3.27000,-1.15409,3.27000,-1.23423,3.27000,0.29072
3.28255,3.28000,-1.19272,3.28000,-1.32807,3.28000,0.24549
3.29256,3.29000,-1.24220,3.29000,-1.43991,3.29000,0.19326
3.30257,3.30000,-1.30316,3.30000,-1.57090,3.30000,0.13418
3.31258,3.31000,-1.37574,3.31000,-1.72175,3.31000,0.06870
3.32258,3.32000,-1.45970,3.32000,-1.89269,3.32000,-0.00242
3.33259,3.33000,-1.55437,3.33000,-2.08349,3.33000,-0.07814
3.34260,3.34000,-1.65886,3.34000,-2.29358,3.34000,-0.15725
3.35261,3.35000,-1.77213,3.35000,-2.52216,3.35000,-0.23841
3.36262,3.36000,-1.89318,3.36000,-2.76823,3.36000,-0.32029
3.37262,3.37000,-2.02110,3.37000,-3.03074,3.37000,-0.40165
3.38263,3.38000,-2.15521,3.38000,-3.30863,3.38000,-0.48142
3.39264,3.39000,-2.29509,3.39000,-3.60085,3.39000,-0.55871
3.40265,3.40000,-2.44054,3.40000,-3.90634,3.40000,-0.63289
3.41265,3.41000,-2.59154,3.41000,-4.22402,3.41000,-0.70353
3.42266,3.42000,-2.74809,3.42000,-4.55266,3.42000,-0.77046
3.43267,3.43000,-2.91013,3.43000,-4.89075,3.43000,-0.83373
3.44268,3.44000,-3.07728,3.44000,-5.23650,3.44000,-0.89367
3.45269,3.45000,-3.24877,3.45000,-5.58771,3.45000,-0.95093
3.46269,3.46000,-3.42323,3.46000,-5.94191,3.46000,-1.00652
3.47270,3.47000,-3.59865,3.47000,-6.29641,3.47000,-1.06196
3.48271,3.48000,-3.77231,3.48000,-6.64840,3.48000,-1.11922
3.49272,3.49000,-3.94089,3.49000,-6.99508,3.49000,-1.18080
3.50272,3.50000,-4.10053,3.50000,-7.33370,3.50000,-1.24959
3.51273,3.51000,-4.24705,3.51000,-7.66151,3.51000,-1.32868
3.52274,3.52000,-4.37621,3.52000,-7.97581,3.52000,-1.42115
3.53275,3.53000,-4.48397,3.53000,-8.27383,3.53000,-1.52974
3.54276,3.54000,-4.56686,3.54000,-8.55280,3.54000,-1.65652
3.55276,3.55000,-4.62228,3.55000,-8.80998,3.55000,-1.80257
3.56277,3.56000,-4.64876,3.56000,-9.04289,3.56000,-1.96773
3.57278,3.57000,-4.64613,3.57000,-9.24956,3.57000,-2.15046
3.58279,3.58000,-4.61546,3.58000,-9.42886,3.58000,-2.34776
3.59279,3.59000,-4.55889,3.59000,-9.58093,3.59000,-2.55520
3.60280,3.60000,-4.47924,3.60000,-9.70735,3.60000,-2.76707
3.61281,3.61000,-4.37957,3.61000,-9.81132,3.61000,-2.97662
3.62282,3.62000,-4.26267,3.62000,-9.89744,3.62000,-3.17639
3.63283,3.63000,-4.13079,3.63000,-9.97141,3.63000,-3.35859
3.64283,3.64000,-3.98543,3.64000,-10.03948,3.64000,-3.51571
3.65284,3.65000,-3.82740,3.65000,-10.10791,3.65000,-3.64106
3.66285,3.66000,-3.65705,3.66000,-10.18257,3.66000,-3.72936
3.67286,3.67000,-3.47454,3.67000,-10.26858,3.67000,-3.77727
3.68286,3.68000,-3.28019,3.68000,-10.37006,3.68000,-3.78363
3.69287,3.69000,-3.07477,3.69000,-10.48981,3.69000,-3.74955
3.70288,3.70000,-2.85965,3.70000,-10.62917,3.70000,-3.67824
3.71289,3.71000,-2.63689,3.71000,-10.78789,3.71000,-3.57456
3.72290,3.72000,-2.40910,3.72000,-10.96422,3.72000,-3.44455
3.73290,3.73000,-2.17942,3.73000,-11.15514,3.73000,-3.29489
3.74291,3.74000,-1.95130,3.74000,-11.35666,3.74000,-3.13234
3.75292,3.75000,-1.72842,3.75000,-11.56414,3.75000,-2.96330
3.76293,3.76000,-1.51470,3.76000,-11.77261,3.76000,-2.79352
3.77293,3.77000,-1.31425,3.77000,-11.97704,3.77000,-2.62787
3.78294,3.78000,-1.13148,3.78000,-12.17252,3.78000,-2.47033
3.79295,3.79000,-0.97117,3.79000,-12.35444,3.79000,-2.32406
3.80296,3.80000,-0.83853,3.80000,-12.51846,3.80000,-2.19152
3.81297,3.81000,-0.73912,3.81000,-12.66039,3.81000,-2.07464
