Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
-4.44601,24.99081,1.42026,20.32529,-4.52635,7.80134,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.48571,24.14106,2.09967,20.00527,-5.27545,7.94019,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.49522,23.30734,2.79859,19.70373,-5.84774,8.05203,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.46053,22.5236,3.509,19.42682,-6.23011,8.12686,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.36836,21.82036,4.22151,19.17615,-6.42301,8.1556,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.20645,21.2226,4.92625,18.94859,-6.43909,8.13169,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.96345,20.74824,5.61368,18.73631,-6.3006,8.05294,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.6285,20.4073,6.27512,18.52733,-6.03622,7.92283,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.19055,20.20196,6.90287,18.30635,-5.6778,7.75083,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.6378,20.12752,7.49023,18.05592,-5.25746,7.55144,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.95724,20.17378,8.03122,17.75787,-4.80513,7.3423,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.13464,20.32678,8.52029,17.39454,-4.34678,7.14177,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.15494,20.57023,8.952,16.95,-3.90341,6.96658,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.00315,20.88655,9.32096,16.41071,-3.49078,6.82998,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.66557,21.25732,9.62182,15.76611,-3.11952,6.74068,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.13103,21.66324,9.84961,15.00898,-2.79523,6.70271,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.39217,22.08405,10.00015,14.1363,-2.5183,6.71606,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.44633,22.49874,10.07043,13.15027,-2.28327,6.77783,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.29609,22.88647,10.059,12.05932,-2.07807,6.88326,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.94955,23.22779,9.96611,10.87844,-1.8834,7.02612,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.42033,23.50591,9.7937,9.62861,-1.67276,7.1984,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.72736,23.70752,9.54516,8.33527,-1.41354,7.38991,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.89427,23.82318,9.22478,7.02621,-1.06943,7.58825,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05148,23.84717,8.83699,5.72918,-0.6043,7.77927,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.07988,23.77715,8.38572,4.46953,0.01285,7.94788,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.15999,23.61348,7.87398,3.2682,0.80267,8.07927,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.26155,23.35858,7.3039,2.14038,1.77081,8.16032,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.35661,23.01616,6.67715,1.09493,2.90497,8.18093,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.42085,22.59054,5.99571,0.13453,4.17403,8.13491,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.43455,22.08617,5.26274,-0.74362,5.52951,8.02033,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.38294,21.50736,4.48324,-1.54668,6.90936,7.8392,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.25601,20.85823,3.66446,-2.28487,8.24373,7.59665,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.04779,20.14307,2.81576,-2.97009,9.46208,7.29965,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.75518,19.36672,1.9481,-3.6146,10.50068,6.95577,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.37661,18.53513,1.0732,-4.22996,11.30931,6.57194,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.91068,17.65587,0.20262,-4.82621,11.85607,6.15359,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.35511,16.73846,-0.6531,-5.41145,12.12972,5.70433,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.70604,15.79451,-1.485,-5.99165,12.13921,5.2262,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.95793,14.83756,-2.28593,-6.57074,11.91097,4.72046,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.10379,13.88259,-3.05038,-7.15072,11.48466,4.1887,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.13581,12.94528,-3.77399,-7.73184,10.90805,3.63394,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.04611,12.04097,-4.45287,-8.3129,10.23212,3.06157,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.82761,11.18349,-5.08274,-8.89157,9.50657,2.47965,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.4748,10.3841,-5.65827,-9.46501,8.77645,1.8986,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.98458,9.65055,-6.17259,-10.03053,8.07996,1.33016,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.35695,8.98656,-6.61727,-10.58635,7.44726,0.78614,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.59562,8.39165,-6.98288,-11.13228,6.90024,0.27703,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.70847,7.86154,-7.26003,-11.67017,6.45288,-0.1889,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.70761,7.38906,-7.44079,-12.20395,6.112,-0.60617,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.6092,6.9654,-7.52044,-12.73937,5.87823,-0.97223,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.43266,6.5816,-7.4991,-13.28337,5.74704,-1.2874,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.19934,6.22993,-7.38314,-13.84308,5.70974,-1.55471,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.93063,5.90505,-7.18591,-14.42459,5.75446,-1.77957,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.64578,5.60458,-6.92779,-15.03151,5.86724,-1.96923,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.35988,5.32932,-6.63512,-15.66354,6.0331,-2.13198,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.08248,5.08282,-6.33828,-16.31534,6.23707,-2.27612,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.81731,4.87067,-6.0689,-16.97568,6.46503,-2.40894,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.56289,4.69956,-5.85691,-17.62718,6.70424,-2.53581,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.31393,4.57618,-5.72773,-18.24666,6.94343,-2.65985,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.06294,4.50637,-5.70018,-18.80589,7.17246,-2.78199,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.80187,4.49442,-5.78534,-19.27291,7.38187,-2.90154,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.52357,4.54288,-5.98638,-19.61369,7.56243,-3.01682,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.2227,4.65258,-6.29912,-19.79407,7.70516,-3.1256,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.89611,4.82303,-6.7132,-19.78201,7.80187,-3.22508,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.54237,5.05275,-7.21334,-19.54989,7.84623,-3.31142,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.1608,5.33974,-7.78048,-19.07665,7.83514,-3.37878,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.75044,5.68178,-8.3927,-18.34976,7.76988,-3.41841,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.30943,6.0769,-9.02599,-17.36661,7.65688,-3.41784,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.83514,6.52366,-9.65494,-16.13527,7.50777,-3.36066,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.32497,7.02143,-10.25386,-14.67453,7.33845,-3.22714,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.77759,7.57047,-10.79806,-13.01318,7.16718,-2.99577,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.1944,8.17189,-11.26556,-11.18835,7.01167,-2.64567,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.58056,8.82742,-11.6387,-9.24321,6.88558,-2.15947,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.9455,9.53894,-11.9056,-7.22401,6.79547,-1.52629,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.30217,10.30785,-12.06103,-5.17685,6.73929,-0.74429,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.6653,11.13425,-12.10658,-3.14456,6.70726,0.17755,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.04884,12.01625,-12.05018,-1.16393,6.68489,1.21879,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.46344,12.94944,-11.90493,0.73616,6.65706,2.34813,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.91486,13.92659,-11.68757,2.53582,6.61174,3.5252,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.40354,14.93781,-11.4168,4.22399,6.54214,4.70353,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.92534,15.97091,-11.11168,5.79745,6.44713,5.83429,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.47319,17.01211,-10.79029,7.25916,6.33016,6.87074,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.03897,18.04693,-10.46872,8.61614,6.19723,7.77272,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.61536,19.06112,-10.16039,9.87745,6.05452,8.51066,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.19725,20.04167,-9.87563,11.05226,5.90616,9.06845,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.78255,20.97752,-9.62139,12.14837,5.75266,9.44461,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.37232,21.86001,-9.40106,13.17112,5.59048,9.6516,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.97044,22.68306,-9.21458,14.12293,5.41262,9.71351,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.58284,23.44291,-9.05865,15.0033,5.2101,9.66255,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.21666,24.13772,-8.92731,15.80933,4.97385,9.53489,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.87923,24.76685,-8.81266,16.53651,4.69649,9.3664,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.57719,25.33004,-8.70569,17.17959,4.3739,9.18884,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.31579,25.82658,-8.59712,17.73341,4.00617,9.02689,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.09839,26.25458,-8.47827,18.19355,3.59806,8.89625,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.92625,26.61041,-8.34178,18.5568,3.15872,8.80298,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.79859,26.8885,-8.18218,18.82137,2.70081,8.74396,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.71285,27.08139,-7.99631,18.98703,2.23915,8.70827,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.66512,27.1802,-7.78344,19.05505,1.78917,8.67916,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.65072,27.17536,-7.5452,19.02818,1.36524,8.63639,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.6647,27.05772,-7.28531,18.91043,0.9793,8.55861,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.70246,26.81974,-7.00913,18.70702,0.63965,8.4256,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.76023,26.45684,-6.72314,18.42423,0.35023,8.2201,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.8355,25.96867,-6.43434,18.06929,0.11037,7.92926,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.9274,25.36013,-6.14963,17.65031,-0.08492,7.54559,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.03682,24.64212,-5.87526,17.17618,-0.24405,7.06756,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.16651,23.83179,-5.61633,16.65642,-0.37764,6.49974,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.32081,22.95212,-5.37652,16.10097,-0.49703,5.85271,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.50533,22.03105,-5.15785,15.51992,-0.61295,5.14274,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.72636,21.09987,-4.96073,14.92324,-0.7344,4.39123,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.99025,20.19125,-4.78404,14.32071,-0.86789,3.62391,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.30272,19.33697,-4.62528,13.72177,-1.01698,2.86976,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.6682,18.56568,-4.4809,13.13565,-1.18191,2.15951,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.08925,17.90091,-4.34657,12.57145,-1.35941,1.52366,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.56614,17.35943,-4.21766,12.03817,-1.54247,0.99011,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.09663,16.95032,-4.08962,11.54462,-1.72037,0.58153,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.67598,16.67455,-3.95855,11.0991,-1.87895,0.31286,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.29722,16.52528,-3.82162,10.70887,-2.00129,0.1896,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.95162,16.48882,-3.67765,10.37932,-2.06894,0.20715,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.6293,16.54627,-3.52739,10.11324,-2.06368,0.35173,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.31992,16.67552,-3.37382,9.9101,-1.96967,0.60262,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0133,16.85356,-3.22221,9.76591,-1.7756,0.93517,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.7,17.05854,-3.0798,9.67351,-1.47665,1.32397,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.37176,17.27136,-2.9553,9.62367,-1.07555,1.74523,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.02173,17.4766,-2.85798,9.60634,-0.58245,2.17817,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.64454,17.66283,-2.79661,9.61206,-0.01362,2.60541,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.23614,17.82258,-2.77846,9.63276,0.61072,3.01295,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.79351,17.95203,-2.80836,9.66223,1.26892,3.38994,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.31451,18.05038,-2.88813,9.69594,1.94006,3.72848,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.79771,18.11903,-3.0164,9.73072,2.60541,4.02351,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.24253,18.16066,-3.18881,9.76424,3.24911,4.27277,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.64932,18.17828,-3.39843,9.79459,3.85831,4.47683,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.01945,18.1746,-3.63657,9.81998,4.42289,4.63911,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.35533,18.15168,-3.89355,9.83864,4.93518,4.76586,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.66026,18.11089,-4.1596,9.84878,5.38964,4.86587,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.93807,18.05306,-4.42563,9.84879,5.78253,4.95002,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.19281,17.97885,-4.6838,9.83736,6.11184,5.03042,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.42825,17.88902,-4.92798,9.81377,6.37724,5.11946,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.64752,17.78471,-5.15385,9.77797,6.58013,5.22868,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.85284,17.66773,-5.35883,9.73084,6.72366,5.36769,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.04543,17.54065,-5.5419,9.67418,6.81265,5.5433,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.22547,17.40675,-5.70314,9.61075,6.85329,5.75879,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.39234,17.26992,-5.84339,9.54407,6.85281,6.01369,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.54482,17.13426,-5.96379,9.47817,6.81893,6.30374,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.6814,17.00372,-6.06544,9.41723,6.75943,6.62137,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.80048,16.88158,-6.14917,9.36511,6.68172,6.95657,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.90058,16.77004,-6.21542,9.32494,6.59245,7.29801,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.98053,16.66995,-6.26419,9.29867,6.49735,7.63439,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.03962,16.58063,-6.29512,9.28684,6.40105,7.95575,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.07781,16.50009,-6.30754,9.2885,6.30716,8.25454,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.09581,16.42516,-6.30058,9.30126,6.21831,8.52626,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.09524,16.35201,-6.27328,9.32151,6.13637,8.76951,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.07862,16.27647,-6.22468,9.34479,6.06266,8.9856,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.04937,16.19451,-6.15387,9.36621,5.9982,9.1777,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0116,16.10254,-6.06007,9.38085,5.94399,9.34981,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.96991,15.99765,-5.94265,9.38417,5.90119,9.50571,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.92899,15.87773,-5.80124,9.37224,5.87128,9.64804,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.89323,15.74144,-5.63585,9.3419,5.85604,9.77766,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.86627,15.58805,-5.44693,9.29067,5.85746,9.89342,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.85068,15.41721,-5.23547,9.21674,5.87756,9.99223,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.84763,15.22868,-5.00307,9.11876,5.91819,10.0696,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.85677,15.02202,-4.75186,8.9957,5.98088,10.12032,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.87623,14.79652,-4.48452,8.84678,6.06673,10.13946,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.90275,14.55111,-4.20423,8.67152,6.17636,10.12324,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.93201,14.28452,-3.91462,8.46989,6.3099,10.0699,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.95897,13.99552,-3.61977,8.24257,6.46705,9.98026,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.97831,13.68328,-3.32427,7.99122,6.64705,9.85807,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.98484,13.3477,-3.03326,7.7187,6.84872,9.70979,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.97382,12.98965,-2.75244,7.4292,7.07038,9.54411,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.94124,12.61108,-2.48809,7.12818,7.30975,9.37101,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.8839,12.21499,-2.24689,6.82216,7.56376,9.20064,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.79951,11.80518,-2.03573,6.51843,7.82844,9.04209,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.68667,11.38596,-1.86126,6.22454,8.09884,8.90227,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
