Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.49030,0.49000,-0.46180,0.49000,-0.01265,0.49000,0.63093,0.49000,0.16936,0.49000,0.11040,0.49000,0.63444
0.50031,0.50000,-0.45429,0.50000,-0.01444,0.50000,0.62540,0.50000,0.16868,0.50000,0.11120,0.50000,0.62437
0.51031,0.51000,-0.44711,0.51000,-0.01651,0.51000,0.62031,0.51000,0.16768,0.51000,0.11231,0.51000,0.61455
0.52032,0.52000,-0.44035,0.52000,-0.01906,0.52000,0.61560,0.52000,0.16642,0.52000,0.11402,0.52000,0.60501
0.53032,0.53000,-0.43405,0.53000,-0.02228,0.53000,0.61117,0.53000,0.16497,0.53000,0.11650,0.53000,0.59576
0.54033,0.54000,-0.42824,0.54000,-0.02623,0.54000,0.60688,0.54000,0.16329,0.54000,0.11985,0.54000,0.58688
0.55034,0.55000,-0.42289,0.55000,-0.03090,0.55000,0.60257,0.55000,0.16128,0.55000,0.12405,0.55000,0.57843
0.56034,0.56000,-0.41793,0.56000,-0.03612,0.56000,0.59811,0.56000,0.15880,0.56000,0.12900,0.56000,0.57051
0.57035,0.57000,-0.41327,0.57000,-0.04158,0.57000,0.59338,0.57000,0.15565,0.57000,0.13455,0.57000,0.56323
0.58036,0.58000,-0.40880,0.58000,-0.04691,0.58000,0.58829,0.58000,0.15162,0.58000,0.14045,0.58000,0.55667
0.59036,0.59000,-0.40439,0.59000,-0.05167,0.59000,0.58276,0.59000,0.14654,0.59000,0.14642,0.59000,0.55087
0.60037,0.60000,-0.39991,0.60000,-0.05542,0.60000,0.57677,0.60000,0.14031,0.60000,0.15215,0.60000,0.54582
0.61037,0.61000,-0.39524,0.61000,-0.05777,0.61000,0.57029,0.61000,0.13293,0.61000,0.15729,0.61000,0.54142
0.62038,0.62000,-0.39031,0.62000,-0.05843,0.62000,0.56327,0.62000,0.12451,0.62000,0.16153,0.62000,0.53754
0.63039,0.63000,-0.38505,0.63000,-0.05725,0.63000,0.55569,0.63000,0.11529,0.63000,0.16461,0.63000,0.53399
0.64039,0.64000,-0.37947,0.64000,-0.05421,0.64000,0.54750,0.64000,0.10559,0.64000,0.16635,0.64000,0.53054
0.65040,0.65000,-0.37362,0.65000,-0.04942,0.65000,0.53866,0.65000,0.09581,0.65000,0.16665,0.65000,0.52694
0.66040,0.66000,-0.36761,0.66000,-0.04317,0.66000,0.52913,0.66000,0.08634,0.66000,0.16551,0.66000,0.52297
0.67041,0.67000,-0.36161,0.67000,-0.03582,0.67000,0.51895,0.67000,0.07757,0.67000,0.16297,0.67000,0.51842
0.68042,0.68000,-0.35579,0.68000,-0.02786,0.68000,0.50817,0.68000,0.06979,0.68000,0.15916,0.68000,0.51311
0.69042,0.69000,-0.35030,0.69000,-0.01980,0.69000,0.49692,0.69000,0.06322,0.69000,0.15418,0.69000,0.50693
0.70043,0.70000,-0.34529,0.70000,-0.01219,0.70000,0.48539,0.70000,0.05795,0.70000,0.14814,0.70000,0.49984
0.71044,0.71000,-0.34079,0.71000,-0.00551,0.71000,0.47378,0.71000,0.05395,0.71000,0.14115,0.71000,0.49188
0.72044,0.72000,-0.33680,0.72000,-0.00016,0.72000,0.46232,0.72000,0.05111,0.72000,0.13327,0.72000,0.48321
0.73045,0.73000,-0.33321,0.73000,0.00361,0.73000,0.45123,0.73000,0.04919,0.73000,0.12455,0.73000,0.47404
0.74045,0.74000,-0.32987,0.74000,0.00572,0.74000,0.44072,0.74000,0.04792,0.74000,0.11501,0.74000,0.46469
0.75046,0.75000,-0.32655,0.75000,0.00626,0.75000,0.43092,0.75000,0.04700,0.75000,0.10469,0.75000,0.45550
0.76047,0.76000,-0.32301,0.76000,0.00550,0.76000,0.42195,0.76000,0.04614,0.76000,0.09361,0.76000,0.44685
0.77047,0.77000,-0.31901,0.77000,0.00381,0.77000,0.41390,0.77000,0.04513,0.77000,0.08186,0.77000,0.43909
0.78048,0.78000,-0.31435,0.78000,0.00164,0.78000,0.40679,0.78000,0.04384,0.78000,0.06953,0.78000,0.43251
0.79048,0.79000,-0.30888,0.79000,-0.00055,0.79000,0.40068,0.79000,0.04225,0.79000,0.05682,0.79000,0.42732
0.80049,0.80000,-0.30258,0.80000,-0.00233,0.80000,0.39557,0.80000,0.04045,0.80000,0.04398,0.80000,0.42363
0.81050,0.81000,-0.29548,0.81000,-0.00341,0.81000,0.39146,0.81000,0.03861,0.81000,0.03129,0.81000,0.42140
0.82050,0.82000,-0.28771,0.82000,-0.00359,0.82000,0.38832,0.82000,0.03698,0.82000,0.01906,0.82000,0.42046
0.83051,0.83000,-0.27948,0.83000,-0.00286,0.83000,0.38605,0.83000,0.03577,0.83000,0.00759,0.83000,0.42052
0.84051,0.84000,-0.27104,0.84000,-0.00134,0.84000,0.38450,0.84000,0.03516,0.84000,-0.00288,0.84000,0.42121
0.85052,0.85000,-0.26264,0.85000,0.00071,0.85000,0.38344,0.85000,0.03527,0.85000,-0.01220,0.85000,0.42209
0.86053,0.86000,-0.25453,0.86000,0.00297,0.86000,0.38262,0.86000,0.03609,0.86000,-0.02030,0.86000,0.42278
0.87053,0.87000,-0.24690,0.87000,0.00508,0.87000,0.38174,0.87000,0.03752,0.87000,-0.02724,0.87000,0.42294
0.88054,0.88000,-0.23988,0.88000,0.00673,0.88000,0.38048,0.88000,0.03940,0.88000,-0.03315,0.88000,0.42235
0.89055,0.89000,-0.23352,0.89000,0.00770,0.89000,0.37858,0.89000,0.04150,0.89000,-0.03828,0.89000,0.42096
0.90055,0.90000,-0.22780,0.90000,0.00783,0.90000,0.37583,0.90000,0.04360,0.90000,-0.04291,0.90000,0.41882
0.91056,0.91000,-0.22263,0.91000,0.00713,0.91000,0.37210,0.91000,0.04547,0.91000,-0.04737,0.91000,0.41613
0.92056,0.92000,-0.21788,0.92000,0.00565,0.92000,0.36737,0.92000,0.04695,0.92000,-0.05200,0.92000,0.41312
0.93057,0.93000,-0.21338,0.93000,0.00355,0.93000,0.36171,0.93000,0.04790,0.93000,-0.05710,0.93000,0.41007
0.94058,0.94000,-0.20899,0.94000,0.00099,0.94000,0.35530,0.94000,0.04826,0.94000,-0.06294,0.94000,0.40722
0.95058,0.95000,-0.20459,0.95000,-0.00184,0.95000,0.34837,0.95000,0.04797,0.95000,-0.06968,0.95000,0.40474
0.96059,0.96000,-0.20010,0.96000,-0.00475,0.96000,0.34119,0.96000,0.04706,0.96000,-0.07742,0.96000,0.40277
0.97059,0.97000,-0.19553,0.97000,-0.00756,0.97000,0.33405,0.97000,0.04555,0.97000,-0.08614,0.97000,0.40135
0.98060,0.98000,-0.19093,0.98000,-0.01008,0.98000,0.32723,0.98000,0.04350,0.98000,-0.09575,0.98000,0.40047
0.99061,0.99000,-0.18645,0.99000,-0.01215,0.99000,0.32095,0.99000,0.04100,0.99000,-0.10609,0.99000,0.40005
1.00061,1.00000,-0.18225,1.00000,-0.01360,1.00000,0.31541,1.00000,0.03811,1.00000,-0.11696,1.00000,0.39998
1.01062,1.01000,-0.17854,1.01000,-0.01427,1.01000,0.31073,1.01000,0.03494,1.01000,-0.12817,1.01000,0.40013
1.02062,1.02000,-0.17549,1.02000,-0.01404,1.02000,0.30700,1.02000,0.03154,1.02000,-0.13958,1.02000,0.40036
1.03063,1.03000,-0.17324,1.03000,-0.01278,1.03000,0.30422,1.03000,0.02797,1.03000,-0.15107,1.03000,0.40053
1.04064,1.04000,-0.17184,1.04000,-0.01043,1.04000,0.30236,1.04000,0.02425,1.04000,-0.16257,1.04000,0.40056
1.05064,1.05000,-0.17130,1.05000,-0.00694,1.05000,0.30135,1.05000,0.02038,1.05000,-0.17403,1.05000,0.40039
1.06065,1.06000,-0.17151,1.06000,-0.00233,1.06000,0.30109,1.06000,0.01637,1.06000,-0.18540,1.06000,0.40002
1.07066,1.07000,-0.17232,1.07000,0.00329,1.07000,0.30148,1.07000,0.01221,1.07000,-0.19661,1.07000,0.39948
1.08066,1.08000,-0.17353,1.08000,0.00972,1.08000,0.30241,1.08000,0.00793,1.08000,-0.20754,1.08000,0.39883
1.09067,1.09000,-0.17492,1.09000,0.01671,1.09000,0.30378,1.09000,0.00358,1.09000,-0.21809,1.09000,0.39813
1.10067,1.10000,-0.17625,1.10000,0.02390,1.10000,0.30546,1.10000,-0.00074,1.10000,-0.22808,1.10000,0.39744
1.11068,1.11000,-0.17731,1.11000,0.03096,1.11000,0.30733,1.11000,-0.00489,1.11000,-0.23737,1.11000,0.39680
1.12069,1.12000,-0.17793,1.12000,0.03754,1.12000,0.30923,1.12000,-0.00871,1.12000,-0.24577,1.12000,0.39621
1.13069,1.13000,-0.17800,1.13000,0.04338,1.13000,0.31101,1.13000,-0.01204,1.13000,-0.25310,1.13000,0.39565
1.14070,1.14000,-0.17745,1.14000,0.04825,1.14000,0.31247,1.14000,-0.01475,1.14000,-0.25921,1.14000,0.39503
1.15070,1.15000,-0.17628,1.15000,0.05199,1.15000,0.31340,1.15000,-0.01676,1.15000,-0.26395,1.15000,0.39422
1.16071,1.16000,-0.17455,1.16000,0.05452,1.16000,0.31361,1.16000,-0.01805,1.16000,-0.26726,1.16000,0.39306
1.17072,1.17000,-0.17233,1.17000,0.05578,1.17000,0.31292,1.17000,-0.01865,1.17000,-0.26915,1.17000,0.39144
1.18072,1.18000,-0.16971,1.18000,0.05577,1.18000,0.31120,1.18000,-0.01864,1.18000,-0.26969,1.18000,0.38928
1.19073,1.19000,-0.16682,1.19000,0.05454,1.19000,0.30836,1.19000,-0.01809,1.19000,-0.26907,1.19000,0.38660
1.20073,1.20000,-0.16377,1.20000,0.05217,1.20000,0.30440,1.20000,-0.01710,1.20000,-0.26753,1.20000,0.38350
1.21074,1.21000,-0.16067,1.21000,0.04880,1.21000,0.29939,1.21000,-0.01573,1.21000,-0.26538,1.21000,0.38020
1.22075,1.22000,-0.15763,1.22000,0.04460,1.22000,0.29350,1.22000,-0.01405,1.22000,-0.26300,1.22000,0.37690
1.23075,1.23000,-0.15477,1.23000,0.03980,1.23000,0.28695,1.23000,-0.01212,1.23000,-0.26076,1.23000,0.37383
1.24076,1.24000,-0.15218,1.24000,0.03464,1.24000,0.28005,1.24000,-0.00997,1.24000,-0.25906,1.24000,0.37110
1.25077,1.25000,-0.14996,1.25000,0.02939,1.25000,0.27315,1.25000,-0.00767,1.25000,-0.25825,1.25000,0.36875
1.26077,1.26000,-0.14819,1.26000,0.02429,1.26000,0.26661,1.26000,-0.00528,1.26000,-0.25864,1.26000,0.36666
1.27078,1.27000,-0.14696,1.27000,0.01957,1.27000,0.26081,1.27000,-0.00285,1.27000,-0.26044,1.27000,0.36463
1.28078,1.28000,-0.14630,1.28000,0.01541,1.28000,0.25605,1.28000,-0.00045,1.28000,-0.26378,1.28000,0.36238
1.29079,1.29000,-0.14628,1.29000,0.01193,1.29000,0.25258,1.29000,0.00190,1.29000,-0.26868,1.29000,0.35963
1.30080,1.30000,-0.14689,1.30000,0.00920,1.30000,0.25054,1.30000,0.00418,1.30000,-0.27506,1.30000,0.35616
1.31080,1.31000,-0.14812,1.31000,0.00724,1.31000,0.24991,1.31000,0.00639,1.31000,-0.28277,1.31000,0.35185
1.32081,1.32000,-0.14988,1.32000,0.00604,1.32000,0.25058,1.32000,0.00853,1.32000,-0.29162,1.32000,0.34666
1.33081,1.33000,-0.15201,1.33000,0.00558,1.33000,0.25227,1.33000,0.01060,1.33000,-0.30137,1.33000,0.34067
1.34082,1.34000,-0.15432,1.34000,0.00587,1.34000,0.25461,1.34000,0.01253,1.34000,-0.31177,1.34000,0.33403
1.35083,1.35000,-0.15656,1.35000,0.00692,1.35000,0.25717,1.35000,0.01421,1.35000,-0.32255,1.35000,0.32690
1.36083,1.36000,-0.15846,1.36000,0.00877,1.36000,0.25947,1.36000,0.01548,1.36000,-0.33338,1.36000,0.31946
1.37084,1.37000,-0.15977,1.37000,0.01146,1.37000,0.26109,1.37000,0.01612,1.37000,-0.34388,1.37000,0.31186
1.38085,1.38000,-0.16030,1.38000,0.01501,1.38000,0.26163,1.38000,0.01595,1.38000,-0.35365,1.38000,0.30427
1.39085,1.39000,-0.15994,1.39000,0.01946,1.39000,0.26081,1.39000,0.01479,1.39000,-0.36221,1.39000,0.29686
1.40086,1.40000,-0.15863,1.40000,0.02483,1.40000,0.25845,1.40000,0.01253,1.40000,-0.36912,1.40000,0.28982
1.41086,1.41000,-0.15642,1.41000,0.03111,1.41000,0.25448,1.41000,0.00913,1.41000,-0.37396,1.41000,0.28330
1.42087,1.42000,-0.15341,1.42000,0.03824,1.42000,0.24893,1.42000,0.00463,1.42000,-0.37642,1.42000,0.27744
1.43088,1.43000,-0.14970,1.43000,0.04615,1.43000,0.24193,1.43000,-0.00088,1.43000,-0.37631,1.43000,0.27230
1.44088,1.44000,-0.14543,1.44000,0.05468,1.44000,0.23368,1.44000,-0.00724,1.44000,-0.37357,1.44000,0.26787
1.45089,1.45000,-0.14073,1.45000,0.06367,1.45000,0.22444,1.45000,-0.01425,1.45000,-0.36823,1.45000,0.26402
1.46089,1.46000,-0.13573,1.46000,0.07291,1.46000,0.21448,1.46000,-0.02167,1.46000,-0.36042,1.46000,0.26054
1.47090,1.47000,-0.13060,1.47000,0.08219,1.47000,0.20410,1.47000,-0.02929,1.47000,-0.35027,1.47000,0.25716
1.48091,1.48000,-0.12556,1.48000,0.09132,1.48000,0.19357,1.48000,-0.03686,1.48000,-0.33794,1.48000,0.25359
1.49091,1.49000,-0.12087,1.49000,0.10012,1.49000,0.18313,1.49000,-0.04419,1.49000,-0.32360,1.49000,0.24956
1.50092,1.50000,-0.11680,1.50000,0.10844,1.50000,0.17299,1.50000,-0.05110,1.50000,-0.30749,1.50000,0.24486
1.51092,1.51000,-0.11360,1.51000,0.11620,1.51000,0.16328,1.51000,-0.05748,1.51000,-0.28996,1.51000,0.23939
1.52093,1.52000,-0.11148,1.52000,0.12334,1.52000,0.15409,1.52000,-0.06322,1.52000,-0.27150,1.52000,0.23319
1.53094,1.53000,-0.11054,1.53000,0.12988,1.53000,0.14547,1.53000,-0.06828,1.53000,-0.25273,1.53000,0.22646
1.54094,1.54000,-0.11078,1.54000,0.13586,1.54000,0.13743,1.54000,-0.07262,1.54000,-0.23440,1.54000,0.21952
1.55095,1.55000,-0.11209,1.55000,0.14136,1.55000,0.12997,1.55000,-0.07626,1.55000,-0.21731,1.55000,0.21282
1.56096,1.56000,-0.11425,1.56000,0.14650,1.56000,0.12309,1.56000,-0.07919,1.56000,-0.20220,1.56000,0.20687
1.57096,1.57000,-0.11699,1.57000,0.15139,1.57000,0.11679,1.57000,-0.08148,1.57000,-0.18972,1.57000,0.20214
1.58097,1.58000,-0.12000,1.58000,0.15614,1.58000,0.11109,1.58000,-0.08319,1.58000,-0.18032,1.58000,0.19900
1.59097,1.59000,-0.12301,1.59000,0.16086,1.59000,0.10601,1.59000,-0.08444,1.59000,-0.17418,1.59000,0.19764
1.60098,1.60000,-0.12577,1.60000,0.16560,1.60000,0.10157,1.60000,-0.08536,1.60000,-0.17123,1.60000,0.19803
1.61099,1.61000,-0.12813,1.61000,0.17037,1.61000,0.09778,1.61000,-0.08613,1.61000,-0.17110,1.61000,0.19992
1.62099,1.62000,-0.13002,1.62000,0.17515,1.62000,0.09460,1.62000,-0.08688,1.62000,-0.17323,1.62000,0.20286
1.63100,1.63000,-0.13147,1.63000,0.17981,1.63000,0.09197,1.63000,-0.08776,1.63000,-0.17690,1.63000,0.20627
1.64100,1.64000,-0.13258,1.64000,0.18421,1.64000,0.08978,1.64000,-0.08885,1.64000,-0.18136,1.64000,0.20949
1.65101,1.65000,-0.13349,1.65000,0.18811,1.65000,0.08791,1.65000,-0.09017,1.65000,-0.18595,1.65000,0.21190
1.66102,1.66000,-0.13434,1.66000,0.19128,1.66000,0.08620,1.66000,-0.09167,1.66000,-0.19014,1.66000,0.21296
1.67102,1.67000,-0.13527,1.67000,0.19345,1.67000,0.08451,1.67000,-0.09322,1.67000,-0.19361,1.67000,0.21233
1.68103,1.68000,-0.13632,1.68000,0.19440,1.68000,0.08271,1.68000,-0.09462,1.68000,-0.19622,1.68000,0.20987
1.69103,1.69000,-0.13749,1.69000,0.19398,1.69000,0.08069,1.69000,-0.09560,1.69000,-0.19804,1.69000,0.20573
1.70104,1.70000,-0.13870,1.70000,0.19212,1.70000,0.07837,1.70000,-0.09590,1.70000,-0.19928,1.70000,0.20025
1.71105,1.71000,-0.13978,1.71000,0.18887,1.71000,0.07574,1.71000,-0.09523,1.71000,-0.20021,1.71000,0.19398
1.72105,1.72000,-0.14054,1.72000,0.18442,1.72000,0.07279,1.72000,-0.09340,1.72000,-0.20114,1.72000,0.18757
1.73106,1.73000,-0.14074,1.73000,0.17903,1.73000,0.06960,1.73000,-0.09027,1.73000,-0.20232,1.73000,0.18168
1.74107,1.74000,-0.14017,1.74000,0.17305,1.74000,0.06626,1.74000,-0.08583,1.74000,-0.20387,1.74000,0.17689
1.75107,1.75000,-0.13866,1.75000,0.16688,1.75000,0.06288,1.75000,-0.08019,1.75000,-0.20582,1.75000,0.17365
1.76108,1.76000,-0.13608,1.76000,0.16091,1.76000,0.05956,1.76000,-0.07357,1.76000,-0.20804,1.76000,0.17218
1.77108,1.77000,-0.13239,1.77000,0.15549,1.77000,0.05642,1.77000,-0.06629,1.77000,-0.21031,1.77000,0.17249
1.78109,1.78000,-0.12761,1.78000,0.15096,1.78000,0.05352,1.78000,-0.05879,1.78000,-0.21236,1.78000,0.17437
1.79110,1.79000,-0.12185,1.79000,0.14761,1.79000,0.05095,1.79000,-0.05154,1.79000,-0.21397,1.79000,0.17745
1.80110,1.80000,-0.11525,1.80000,0.14565,1.80000,0.04874,1.80000,-0.04504,1.80000,-0.21495,1.80000,0.18120
1.81111,1.81000,-0.10800,1.81000,0.14528,1.81000,0.04694,1.81000,-0.03977,1.81000,-0.21525,1.81000,0.18505
1.82111,1.82000,-0.10032,1.82000,0.14658,1.82000,0.04555,1.82000,-0.03610,1.82000,-0.21493,1.82000,0.18846
1.83112,1.83000,-0.09238,1.83000,0.14956,1.83000,0.04457,1.83000,-0.03428,1.83000,-0.21415,1.83000,0.19094
1.84113,1.84000,-0.08439,1.84000,0.15408,1.84000,0.04398,1.84000,-0.03435,1.84000,-0.21318,1.84000,0.19217
1.85113,1.85000,-0.07649,1.85000,0.15990,1.85000,0.04371,1.85000,-0.03617,1.85000,-0.21235,1.85000,0.19200
1.86114,1.86000,-0.06878,1.86000,0.16666,1.86000,0.04367,1.86000,-0.03941,1.86000,-0.21200,1.86000,0.19044
1.87114,1.87000,-0.06133,1.87000,0.17392,1.87000,0.04374,1.87000,-0.04361,1.87000,-0.21246,1.87000,0.18769
1.88115,1.88000,-0.05416,1.88000,0.18117,1.88000,0.04381,1.88000,-0.04825,1.88000,-0.21401,1.88000,0.18398
1.89116,1.89000,-0.04726,1.89000,0.18792,1.89000,0.04376,1.89000,-0.05283,1.89000,-0.21683,1.89000,0.17961
1.90116,1.90000,-0.04059,1.90000,0.19374,1.90000,0.04351,1.90000,-0.05695,1.90000,-0.22100,1.90000,0.17479
1.91117,1.91000,-0.03412,1.91000,0.19827,1.91000,0.04300,1.91000,-0.06036,1.91000,-0.22646,1.91000,0.16968
1.92118,1.92000,-0.02781,1.92000,0.20132,1.92000,0.04221,1.92000,-0.06298,1.92000,-0.23300,1.92000,0.16434
1.93118,1.93000,-0.02164,1.93000,0.20284,1.93000,0.04111,1.93000,-0.06488,1.93000,-0.24035,1.93000,0.15876
1.94119,1.94000,-0.01560,1.94000,0.20289,1.94000,0.03972,1.94000,-0.06623,1.94000,-0.24814,1.94000,0.15287
1.95119,1.95000,-0.00972,1.95000,0.20167,1.95000,0.03803,1.95000,-0.06726,1.95000,-0.25603,1.95000,0.14662
1.96120,1.96000,-0.00403,1.96000,0.19943,1.96000,0.03603,1.96000,-0.06816,1.96000,-0.26371,1.96000,0.14000
1.97121,1.97000,0.00138,1.97000,0.19646,1.97000,0.03374,1.97000,-0.06905,1.97000,-0.27101,1.97000,0.13306
1.98121,1.98000,0.00645,1.98000,0.19304,1.98000,0.03116,1.98000,-0.06999,1.98000,-0.27785,1.98000,0.12591
1.99122,1.99000,0.01109,1.99000,0.18941,1.99000,0.02831,1.99000,-0.07091,1.99000,-0.28434,1.99000,0.11873
2.00122,2.00000,0.01522,2.00000,0.18574,2.00000,0.02526,2.00000,-0.07169,2.00000,-0.29068,2.00000,0.11169
