Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.28017,0.28000,-0.89963,0.28000,0.09894,0.28000,0.00736,0.28000,0.90516
0.29018,0.29000,-0.89581,0.29000,0.10210,0.29000,0.00569,0.29000,0.90175
0.30018,0.30000,-0.88909,0.30000,0.10513,0.30000,0.00221,0.30000,0.89545
0.31019,0.31000,-0.87942,0.31000,0.10792,0.31000,-0.00313,0.31000,0.88619
0.32019,0.32000,-0.86695,0.32000,0.11035,0.32000,-0.01033,0.32000,0.87411
0.33020,0.33000,-0.85201,0.33000,0.11236,0.33000,-0.01931,0.33000,0.85952
0.34021,0.34000,-0.83509,0.34000,0.11390,0.34000,-0.02988,0.34000,0.84291
0.35021,0.35000,-0.81680,0.35000,0.11497,0.35000,-0.04170,0.35000,0.82489
0.36022,0.36000,-0.79784,0.36000,0.11564,0.36000,-0.05431,0.36000,0.80614
0.37022,0.37000,-0.77893,0.37000,0.11600,0.37000,-0.06711,0.37000,0.78740
0.38023,0.38000,-0.76074,0.38000,0.11616,0.38000,-0.07944,0.38000,0.76936
0.39024,0.39000,-0.74389,0.39000,0.11627,0.39000,-0.09056,0.39000,0.75264
0.40024,0.40000,-0.72885,0.40000,0.11650,0.40000,-0.09978,0.40000,0.73774
0.41025,0.41000,-0.71592,0.41000,0.11698,0.41000,-0.10647,0.41000,0.72498
0.42025,0.42000,-0.70520,0.42000,0.11787,0.42000,-0.11013,0.42000,0.71449
0.43026,0.43000,-0.69661,0.43000,0.11927,0.43000,-0.11035,0.43000,0.70622
0.44027,0.44000,-0.68986,0.44000,0.12128,0.44000,-0.10691,0.44000,0.69990
0.45027,0.45000,-0.68452,0.45000,0.12393,0.45000,-0.09969,0.45000,0.69512
0.46028,0.46000,-0.68004,0.46000,0.12724,0.46000,-0.08874,0.46000,0.69136
0.47028,0.47000,-0.67577,0.47000,0.13117,0.47000,-0.07429,0.47000,0.68799
0.48029,0.48000,-0.67108,0.48000,0.13563,0.48000,-0.05673,0.48000,0.68437
0.49030,0.49000,-0.66532,0.49000,0.14050,0.49000,-0.03662,0.49000,0.67987
0.50030,0.50000,-0.65796,0.50000,0.14564,0.50000,-0.01469,0.50000,0.67395
0.51031,0.51000,-0.64857,0.51000,0.15088,0.51000,0.00818,0.51000,0.66615
0.52031,0.52000,-0.63688,0.52000,0.15606,0.52000,0.03101,0.52000,0.65620
0.53032,0.53000,-0.62282,0.53000,0.16103,0.53000,0.05280,0.53000,0.64400
0.54033,0.54000,-0.60653,0.54000,0.16569,0.54000,0.07260,0.54000,0.62964
0.55033,0.55000,-0.58835,0.55000,0.16994,0.55000,0.08961,0.55000,0.61345
0.56034,0.56000,-0.56884,0.56000,0.17375,0.56000,0.10321,0.56000,0.59592
0.57034,0.57000,-0.54867,0.57000,0.17710,0.57000,0.11307,0.57000,0.57772
0.58035,0.58000,-0.52865,0.58000,0.18004,0.58000,0.11915,0.58000,0.55959
0.59036,0.59000,-0.50961,0.59000,0.18260,0.59000,0.12172,0.59000,0.54233
0.60036,0.60000,-0.49236,0.60000,0.18485,0.60000,0.12135,0.60000,0.52671
0.61037,0.61000,-0.47760,0.61000,0.18688,0.61000,0.11889,0.61000,0.51341
0.62037,0.62000,-0.46586,0.62000,0.18879,0.62000,0.11539,0.62000,0.50296
0.63038,0.63000,-0.45748,0.63000,0.19068,0.63000,0.11205,0.63000,0.49569
0.64039,0.64000,-0.45255,0.64000,0.19268,0.64000,0.11008,0.64000,0.49173
0.65039,0.65000,-0.45092,0.65000,0.19493,0.65000,0.11064,0.65000,0.49098
0.66040,0.66000,-0.45219,0.66000,0.19753,0.66000,0.11471,0.66000,0.49312
0.67040,0.67000,-0.45577,0.67000,0.20063,0.67000,0.12296,0.67000,0.49767
0.68041,0.68000,-0.46093,0.68000,0.20429,0.68000,0.13575,0.68000,0.50397
0.69042,0.69000,-0.46684,0.69000,0.20857,0.69000,0.15304,0.69000,0.51129
0.70042,0.70000,-0.47267,0.70000,0.21347,0.70000,0.17437,0.70000,0.51886
0.71043,0.71000,-0.47763,0.71000,0.21891,0.71000,0.19893,0.71000,0.52594
0.72043,0.72000,-0.48107,0.72000,0.22479,0.72000,0.22562,0.72000,0.53190
0.73044,0.73000,-0.48249,0.73000,0.23093,0.73000,0.25313,0.73000,0.53620
0.74045,0.74000,-0.48160,0.74000,0.23715,0.74000,0.28008,0.74000,0.53852
0.75045,0.75000,-0.47833,0.75000,0.24324,0.75000,0.30512,0.75000,0.53868
0.76046,0.76000,-0.47284,0.76000,0.24901,0.76000,0.32709,0.76000,0.53675
0.77046,0.77000,-0.46546,0.77000,0.25431,0.77000,0.34506,0.77000,0.53295
0.78047,0.78000,-0.45669,0.78000,0.25902,0.78000,0.35844,0.78000,0.52766
0.79048,0.79000,-0.44717,0.79000,0.26306,0.79000,0.36700,0.79000,0.52139
0.80048,0.80000,-0.43755,0.80000,0.26641,0.80000,0.37086,0.80000,0.51471
0.81049,0.81000,-0.42852,0.81000,0.26909,0.81000,0.37051,0.81000,0.50821
0.82050,0.82000,-0.42070,0.82000,0.27116,0.82000,0.36670,0.82000,0.50246
0.83050,0.83000,-0.41461,0.83000,0.27271,0.83000,0.36038,0.83000,0.49792
0.84051,0.84000,-0.41060,0.84000,0.27386,0.84000,0.35266,0.84000,0.49496
0.85051,0.85000,-0.40883,0.85000,0.27472,0.85000,0.34461,0.85000,0.49377
0.86052,0.86000,-0.40929,0.86000,0.27543,0.86000,0.33727,0.86000,0.49440
0.87053,0.87000,-0.41172,0.87000,0.27612,0.87000,0.33148,0.87000,0.49670
0.88053,0.88000,-0.41572,0.88000,0.27688,0.88000,0.32788,0.88000,0.50038
0.89054,0.89000,-0.42073,0.89000,0.27781,0.89000,0.32681,0.89000,0.50502
0.90054,0.90000,-0.42610,0.90000,0.27896,0.90000,0.32838,0.90000,0.51009
0.91055,0.91000,-0.43116,0.91000,0.28036,0.91000,0.33237,0.91000,0.51507
0.92056,0.92000,-0.43523,0.92000,0.28203,0.92000,0.33835,0.92000,0.51941
0.93056,0.93000,-0.43774,0.93000,0.28396,0.93000,0.34569,0.93000,0.52265
0.94057,0.94000,-0.43824,0.94000,0.28615,0.94000,0.35364,0.94000,0.52440
0.95057,0.95000,-0.43641,0.95000,0.28858,0.95000,0.36140,0.95000,0.52444
0.96058,0.96000,-0.43211,0.96000,0.29123,0.96000,0.36817,0.96000,0.52267
0.97059,0.97000,-0.42539,0.97000,0.29411,0.97000,0.37326,0.97000,0.51912
0.98059,0.98000,-0.41641,0.98000,0.29719,0.98000,0.37612,0.98000,0.51396
0.99060,0.99000,-0.40552,0.99000,0.30045,0.99000,0.37641,0.99000,0.50746
1.00060,1.00000,-0.39313,1.00000,0.30386,1.00000,0.37402,1.00000,0.49996
1.01061,1.01000,-0.37972,1.01000,0.30737,1.01000,0.36910,1.01000,0.49182
1.02062,1.02000,-0.36584,1.02000,0.31094,1.02000,0.36211,1.02000,0.48346
1.03062,1.03000,-0.35203,1.03000,0.31453,1.03000,0.35373,1.03000,0.47526
1.04063,1.04000,-0.33879,1.04000,0.31811,1.04000,0.34489,1.04000,0.46761
1.05063,1.05000,-0.32659,1.05000,0.32166,1.05000,0.33666,1.05000,0.46084
1.06064,1.06000,-0.31581,1.06000,0.32518,1.06000,0.33016,1.06000,0.45521
1.07065,1.07000,-0.30671,1.07000,0.32868,1.07000,0.32647,1.07000,0.45093
1.08065,1.08000,-0.29938,1.08000,0.33216,1.08000,0.32648,1.08000,0.44805
1.09066,1.09000,-0.29380,1.09000,0.33562,1.09000,0.33080,1.09000,0.44653
1.10066,1.10000,-0.28975,1.10000,0.33905,1.10000,0.33970,1.10000,0.44622
1.11067,1.11000,-0.28691,1.11000,0.34241,1.11000,0.35304,1.11000,0.44685
1.12068,1.12000,-0.28485,1.12000,0.34564,1.12000,0.37030,1.12000,0.44805
1.13068,1.13000,-0.28309,1.13000,0.34865,1.13000,0.39059,1.13000,0.44943
1.14069,1.14000,-0.28116,1.14000,0.35133,1.14000,0.41278,1.14000,0.45057
1.15069,1.15000,-0.27861,1.15000,0.35359,1.15000,0.43555,1.15000,0.45109
1.16070,1.16000,-0.27508,1.16000,0.35531,1.16000,0.45753,1.16000,0.45067
1.17071,1.17000,-0.27034,1.17000,0.35643,1.17000,0.47743,1.17000,0.44907
1.18071,1.18000,-0.26428,1.18000,0.35689,1.18000,0.49413,1.18000,0.44618
1.19072,1.19000,-0.25694,1.19000,0.35668,1.19000,0.50683,1.19000,0.44201
1.20072,1.20000,-0.24848,1.20000,0.35582,1.20000,0.51502,1.20000,0.43666
1.21073,1.21000,-0.23919,1.21000,0.35439,1.21000,0.51863,1.21000,0.43036
1.22074,1.22000,-0.22945,1.22000,0.35250,1.22000,0.51794,1.22000,0.42342
1.23074,1.23000,-0.21971,1.23000,0.35028,1.23000,0.51363,1.23000,0.41621
1.24075,1.24000,-0.21044,1.24000,0.34790,1.24000,0.50664,1.24000,0.40911
1.25075,1.25000,-0.20210,1.25000,0.34553,1.25000,0.49818,1.25000,0.40252
1.26076,1.26000,-0.19512,1.26000,0.34335,1.26000,0.48954,1.26000,0.39685
1.27077,1.27000,-0.18987,1.27000,0.34153,1.27000,0.48204,1.27000,0.39242
1.28077,1.28000,-0.18660,1.28000,0.34025,1.28000,0.47689,1.28000,0.38950
1.29078,1.29000,-0.18545,1.29000,0.33963,1.29000,0.47507,1.29000,0.38829
1.30078,1.30000,-0.18643,1.30000,0.33978,1.30000,0.47728,1.30000,0.38887
1.31079,1.31000,-0.18940,1.31000,0.34076,1.31000,0.48384,1.31000,0.39122
1.32080,1.32000,-0.19408,1.32000,0.34258,1.32000,0.49468,1.32000,0.39520
1.33080,1.33000,-0.20009,1.33000,0.34522,1.33000,0.50934,1.33000,0.40059
1.34081,1.34000,-0.20695,1.34000,0.34859,1.34000,0.52703,1.34000,0.40706
1.35081,1.35000,-0.21413,1.35000,0.35260,1.35000,0.54671,1.35000,0.41425
1.36082,1.36000,-0.22109,1.36000,0.35709,1.36000,0.56715,1.36000,0.42175
1.37083,1.37000,-0.22731,1.37000,0.36191,1.37000,0.58711,1.37000,0.42918
1.38083,1.38000,-0.23233,1.38000,0.36689,1.38000,0.60539,1.38000,0.43615
1.39084,1.39000,-0.23578,1.39000,0.37188,1.39000,0.62098,1.39000,0.44233
1.40084,1.40000,-0.23740,1.40000,0.37673,1.40000,0.63311,1.40000,0.44747
1.41085,1.41000,-0.23707,1.41000,0.38130,1.41000,0.64134,1.41000,0.45140
1.42086,1.42000,-0.23477,1.42000,0.38549,1.42000,0.64555,1.42000,0.45403
1.43086,1.43000,-0.23068,1.43000,0.38923,1.43000,0.64597,1.43000,0.45538
1.44087,1.44000,-0.22508,1.44000,0.39248,1.44000,0.64313,1.44000,0.45557
1.45088,1.45000,-0.21838,1.45000,0.39522,1.45000,0.63778,1.45000,0.45479
1.46088,1.46000,-0.21109,1.46000,0.39749,1.46000,0.63085,1.46000,0.45332
1.47089,1.47000,-0.20379,1.47000,0.39933,1.47000,0.62331,1.47000,0.45146
1.48089,1.48000,-0.19705,1.48000,0.40084,1.48000,0.61615,1.48000,0.44958
1.49090,1.49000,-0.19143,1.49000,0.40211,1.49000,0.61025,1.49000,0.44802
1.50091,1.50000,-0.18741,1.50000,0.40327,1.50000,0.60630,1.50000,0.44710
1.51091,1.51000,-0.18535,1.51000,0.40445,1.51000,0.60481,1.51000,0.44709
1.52092,1.52000,-0.18546,1.52000,0.40578,1.52000,0.60601,1.52000,0.44820
1.53092,1.53000,-0.18776,1.53000,0.40739,1.53000,0.60990,1.53000,0.45053
1.54093,1.54000,-0.19207,1.54000,0.40938,1.54000,0.61621,1.54000,0.45412
1.55094,1.55000,-0.19806,1.55000,0.41186,1.55000,0.62454,1.55000,0.45888
1.56094,1.56000,-0.20523,1.56000,0.41489,1.56000,0.63433,1.56000,0.46466
1.57095,1.57000,-0.21295,1.57000,0.41851,1.57000,0.64501,1.57000,0.47123
1.58095,1.58000,-0.22056,1.58000,0.42273,1.58000,0.65599,1.58000,0.47830
1.59096,1.59000,-0.22734,1.59000,0.42753,1.59000,0.66677,1.59000,0.48556
1.60097,1.60000,-0.23259,1.60000,0.43284,1.60000,0.67691,1.60000,0.49268
1.61097,1.61000,-0.23572,1.61000,0.43860,1.61000,0.68613,1.61000,0.49935
1.62098,1.62000,-0.23623,1.62000,0.44469,1.62000,0.69423,1.62000,0.50531
1.63098,1.63000,-0.23378,1.63000,0.45101,1.63000,0.70113,1.63000,0.51034
1.64099,1.64000,-0.22823,1.64000,0.45742,1.64000,0.70685,1.64000,0.51431
1.65100,1.65000,-0.21966,1.65000,0.46380,1.65000,0.71145,1.65000,0.51717
1.66100,1.66000,-0.20834,1.66000,0.47003,1.66000,0.71504,1.66000,0.51895
1.67101,1.67000,-0.19475,1.67000,0.47599,1.67000,0.71775,1.67000,0.51974
1.68101,1.68000,-0.17949,1.68000,0.48153,1.68000,0.71964,1.68000,0.51968
1.69102,1.69000,-0.16332,1.69000,0.48655,1.69000,0.72076,1.69000,0.51892
1.70103,1.70000,-0.14703,1.70000,0.49094,1.70000,0.72112,1.70000,0.51765
1.71103,1.71000,-0.13142,1.71000,0.49459,1.71000,0.72067,1.71000,0.51603
1.72104,1.72000,-0.11726,1.72000,0.49744,1.72000,0.71939,1.72000,0.51424
1.73104,1.73000,-0.10524,1.73000,0.49946,1.73000,0.71727,1.73000,0.51241
1.74105,1.74000,-0.09592,1.74000,0.50064,1.74000,0.71433,1.74000,0.51070
1.75106,1.75000,-0.08972,1.75000,0.50103,1.75000,0.71068,1.75000,0.50922
1.76106,1.76000,-0.08687,1.76000,0.50069,1.76000,0.70643,1.76000,0.50809
1.77107,1.77000,-0.08743,1.77000,0.49973,1.77000,0.70175,1.77000,0.50737
1.78107,1.78000,-0.09125,1.78000,0.49827,1.78000,0.69680,1.78000,0.50714
1.79108,1.79000,-0.09799,1.79000,0.49647,1.79000,0.69171,1.79000,0.50741
1.80109,1.80000,-0.10716,1.80000,0.49446,1.80000,0.68659,1.80000,0.50819
1.81109,1.81000,-0.11813,1.81000,0.49241,1.81000,0.68147,1.81000,0.50945
1.82110,1.82000,-0.13018,1.82000,0.49046,1.82000,0.67634,1.82000,0.51110
1.83110,1.83000,-0.14259,1.83000,0.48873,1.83000,0.67113,1.83000,0.51305
1.84111,1.84000,-0.15462,1.84000,0.48730,1.84000,0.66572,1.84000,0.51518
1.85112,1.85000,-0.16565,1.85000,0.48625,1.85000,0.65995,1.85000,0.51735
1.86112,1.86000,-0.17515,1.86000,0.48558,1.86000,0.65366,1.86000,0.51941
1.87113,1.87000,-0.18276,1.87000,0.48530,1.87000,0.64668,1.87000,0.52123
1.88113,1.88000,-0.18831,1.88000,0.48534,1.88000,0.63887,1.88000,0.52269
1.89114,1.89000,-0.19181,1.89000,0.48563,1.89000,0.63011,1.89000,0.52372
1.90115,1.90000,-0.19345,1.90000,0.48604,1.90000,0.62035,1.90000,0.52427
1.91115,1.91000,-0.19360,1.91000,0.48646,1.91000,0.60959,1.91000,0.52435
1.92116,1.92000,-0.19278,1.92000,0.48675,1.92000,0.59794,1.92000,0.52404
1.93116,1.93000,-0.19161,1.93000,0.48678,1.93000,0.58559,1.93000,0.52344
1.94117,1.94000,-0.19074,1.94000,0.48643,1.94000,0.57282,1.94000,0.52270
1.95118,1.95000,-0.19083,1.95000,0.48563,1.95000,0.56004,1.95000,0.52203
1.96118,1.96000,-0.19247,1.96000,0.48431,1.96000,0.54773,1.96000,0.52163
1.97119,1.97000,-0.19615,1.97000,0.48247,1.97000,0.53646,1.97000,0.52172
1.98119,1.98000,-0.20220,1.98000,0.48012,1.98000,0.52684,1.98000,0.52249
1.99120,1.99000,-0.21076,1.99000,0.47734,1.99000,0.51945,1.99000,0.52411
2.00121,2.00000,-0.22180,2.00000,0.47420,2.00000,0.51482,2.00000,0.52669
2.01121,2.01000,-0.23511,2.01000,0.47081,2.01000,0.51331,2.01000,0.53027
2.02122,2.02000,-0.25035,2.02000,0.46725,2.02000,0.51513,2.02000,0.53482
2.03122,2.03000,-0.26705,2.03000,0.46362,2.03000,0.52023,2.03000,0.54025
2.04123,2.04000,-0.28468,2.04000,0.45999,2.04000,0.52835,2.04000,0.54639
2.05124,2.05000,-0.30269,2.05000,0.45641,2.05000,0.53895,2.05000,0.55303
2.06124,2.06000,-0.32054,2.06000,0.45290,2.06000,0.55128,2.06000,0.55991
2.07125,2.07000,-0.33773,2.07000,0.44947,2.07000,0.56441,2.07000,0.56677
2.08126,2.08000,-0.35382,2.08000,0.44608,2.08000,0.57724,2.08000,0.57333
2.09126,2.09000,-0.36849,2.09000,0.44272,2.09000,0.58867,2.09000,0.57934
2.10127,2.10000,-0.38149,2.10000,0.43932,2.10000,0.59761,2.10000,0.58460
2.11127,2.11000,-0.39271,2.11000,0.43584,2.11000,0.60309,2.11000,0.58894
2.12128,2.12000,-0.40215,2.12000,0.43224,2.12000,0.60441,2.12000,0.59228
2.13129,2.13000,-0.40992,2.13000,0.42849,2.13000,0.60116,2.13000,0.59464
2.14129,2.14000,-0.41624,2.14000,0.42458,2.14000,0.59330,2.14000,0.59610
2.15130,2.15000,-0.42141,2.15000,0.42052,2.15000,0.58120,2.15000,0.59683
2.16130,2.16000,-0.42578,2.16000,0.41635,2.16000,0.56557,2.16000,0.59706
2.17131,2.17000,-0.42975,2.17000,0.41213,2.17000,0.54746,2.17000,0.59708
2.18132,2.18000,-0.43372,2.18000,0.40792,2.18000,0.52815,2.18000,0.59722
2.19132,2.19000,-0.43810,2.19000,0.40382,2.19000,0.50902,2.19000,0.59780
2.20133,2.20000,-0.44321,2.20000,0.39991,2.20000,0.49147,2.20000,0.59915
2.21133,2.21000,-0.44936,2.21000,0.39628,2.21000,0.47674,2.21000,0.60152
2.22134,2.22000,-0.45673,2.22000,0.39301,2.22000,0.46590,2.22000,0.60513
2.23135,2.23000,-0.46545,2.23000,0.39014,2.23000,0.45966,2.23000,0.61011
2.24135,2.24000,-0.47551,2.24000,0.38771,2.24000,0.45843,2.24000,0.61649
2.25136,2.25000,-0.48685,2.25000,0.38575,2.25000,0.46218,2.25000,0.62424
2.26136,2.26000,-0.49931,2.26000,0.38424,2.26000,0.47053,2.26000,0.63325
2.27137,2.27000,-0.51265,2.27000,0.38317,2.27000,0.48273,2.27000,0.64332
2.28138,2.28000,-0.52658,2.28000,0.38249,2.28000,0.49774,2.28000,0.65418
2.29138,2.29000,-0.54073,2.29000,0.38214,2.29000,0.51429,2.29000,0.66550
2.30139,2.30000,-0.55472,2.30000,0.38202,2.30000,0.53101,2.30000,0.67690
2.31139,2.31000,-0.56813,2.31000,0.38203,2.31000,0.54653,2.31000,0.68796
2.32140,2.32000,-0.58053,2.32000,0.38206,2.32000,0.55960,2.32000,0.69825
2.33141,2.33000,-0.59150,2.33000,0.38199,2.33000,0.56918,2.33000,0.70735
2.34141,2.34000,-0.60068,2.34000,0.38172,2.34000,0.57454,2.34000,0.71487
2.35142,2.35000,-0.60773,2.35000,0.38114,2.35000,0.57527,2.35000,0.72046
2.36142,2.36000,-0.61242,2.36000,0.38019,2.36000,0.57131,2.36000,0.72387
2.37143,2.37000,-0.61460,2.37000,0.37883,2.37000,0.56296,2.37000,0.72494
2.38144,2.38000,-0.61422,2.38000,0.37701,2.38000,0.55075,2.38000,0.72360
2.39144,2.39000,-0.61136,2.39000,0.37472,2.39000,0.53546,2.39000,0.71991
2.40145,2.40000,-0.60621,2.40000,0.37197,2.40000,0.51798,2.40000,0.71401
2.41145,2.41000,-0.59907,2.41000,0.36875,2.41000,0.49926,2.41000,0.70617
2.42146,2.42000,-0.59036,2.42000,0.36510,2.42000,0.48021,2.42000,0.69675
2.43147,2.43000,-0.58054,2.43000,0.36101,2.43000,0.46168,2.43000,0.68617
2.44147,2.44000,-0.57018,2.44000,0.35654,2.44000,0.44443,2.44000,0.67492
2.45148,2.45000,-0.55983,2.45000,0.35173,2.45000,0.42905,2.45000,0.66350
2.46148,2.46000,-0.55003,2.46000,0.34665,2.46000,0.41605,2.46000,0.65242
2.47149,2.47000,-0.54129,2.47000,0.34140,2.47000,0.40576,2.47000,0.64216
2.48150,2.48000,-0.53400,2.48000,0.33611,2.48000,0.39838,2.48000,0.63312
2.49150,2.49000,-0.52843,2.49000,0.33091,2.49000,0.39395,2.49000,0.62560
2.50151,2.50000,-0.52471,2.50000,0.32593,2.50000,0.39236,2.50000,0.61979
2.51151,2.51000,-0.52279,2.51000,0.32131,2.51000,0.39335,2.51000,0.61573
2.52152,2.52000,-0.52251,2.52000,0.31715,2.52000,0.39654,2.52000,0.61330
2.53153,2.53000,-0.52355,2.53000,0.31352,2.53000,0.40142,2.53000,0.61229
2.54153,2.54000,-0.52550,2.54000,0.31046,2.54000,0.40743,2.54000,0.61237
2.55154,2.55000,-0.52790,2.55000,0.30794,2.55000,0.41395,2.55000,0.61312
2.56154,2.56000,-0.53025,2.56000,0.30593,2.56000,0.42037,2.56000,0.61409
2.57155,2.57000,-0.53206,2.57000,0.30434,2.57000,0.42611,2.57000,0.61482
2.58156,2.58000,-0.53290,2.58000,0.30308,2.58000,0.43064,2.58000,0.61489
2.59156,2.59000,-0.53234,2.59000,0.30202,2.59000,0.43352,2.59000,0.61387
2.60157,2.60000,-0.53010,2.60000,0.30105,2.60000,0.43439,2.60000,0.61145
2.61157,2.61000,-0.52593,2.61000,0.30006,2.61000,0.43302,2.61000,0.60739
2.62158,2.62000,-0.51974,2.62000,0.29895,2.62000,0.42932,2.62000,0.60153
2.63159,2.63000,-0.51155,2.63000,0.29766,2.63000,0.42334,2.63000,0.59387
2.64159,2.64000,-0.50148,2.64000,0.29611,2.64000,0.41527,2.64000,0.58449
2.65160,2.65000,-0.48982,2.65000,0.29428,2.65000,0.40547,2.65000,0.57360
2.66160,2.66000,-0.47693,2.66000,0.29213,2.66000,0.39439,2.66000,0.56150
2.67161,2.67000,-0.46329,2.67000,0.28967,2.67000,0.38261,2.67000,0.54859
2.68162,2.68000,-0.44942,2.68000,0.28688,2.68000,0.37074,2.68000,0.53533
2.69162,2.69000,-0.43588,2.69000,0.28378,2.69000,0.35942,2.69000,0.52216
2.70163,2.70000,-0.42319,2.70000,0.28039,2.70000,0.34922,2.70000,0.50955
2.71163,2.71000,-0.41182,2.71000,0.27672,2.71000,0.34062,2.71000,0.49789
2.72164,2.72000,-0.40210,2.72000,0.27282,2.72000,0.33400,2.72000,0.48748
2.73165,2.73000,-0.39426,2.73000,0.26875,2.73000,0.32958,2.73000,0.47854
2.74165,2.74000,-0.38833,2.74000,0.26461,2.74000,0.32745,2.74000,0.47115
2.75166,2.75000,-0.38420,2.75000,0.26053,2.75000,0.32755,2.75000,0.46528
2.76167,2.76000,-0.38161,2.76000,0.25664,2.76000,0.32971,2.76000,0.46081
2.77167,2.77000,-0.38018,2.77000,0.25311,2.77000,0.33368,2.77000,0.45751
2.78168,2.78000,-0.37943,2.78000,0.25012,2.78000,0.33908,2.78000,0.45510
2.79168,2.79000,-0.37882,2.79000,0.24784,2.79000,0.34550,2.79000,0.45323
2.80169,2.80000,-0.37782,2.80000,0.24637,2.80000,0.35244,2.80000,0.45156
2.81170,2.81000,-0.37592,2.81000,0.24580,2.81000,0.35934,2.81000,0.44974
2.82170,2.82000,-0.37266,2.82000,0.24613,2.82000,0.36560,2.82000,0.44740
2.83171,2.83000,-0.36768,2.83000,0.24732,2.83000,0.37059,2.83000,0.44425
2.84171,2.84000,-0.36073,2.84000,0.24922,2.84000,0.37372,2.84000,0.44004
2.85172,2.85000,-0.35169,2.85000,0.25166,2.85000,0.37443,2.85000,0.43460
2.86173,2.86000,-0.34060,2.86000,0.25442,2.86000,0.37233,2.86000,0.42782
2.87173,2.87000,-0.32764,2.87000,0.25725,2.87000,0.36716,2.87000,0.41973
2.88174,2.88000,-0.31312,2.88000,0.25989,2.88000,0.35889,2.88000,0.41042
2.89174,2.89000,-0.29747,2.89000,0.26209,2.89000,0.34766,2.89000,0.40006
2.90175,2.90000,-0.28118,2.90000,0.26362,2.90000,0.33386,2.90000,0.38887
2.91176,2.91000,-0.26479,2.91000,0.26428,2.91000,0.31808,2.91000,0.37712
2.92176,2.92000,-0.24888,2.92000,0.26391,2.92000,0.30108,2.92000,0.36513
2.93177,2.93000,-0.23400,2.93000,0.26241,2.93000,0.28377,2.93000,0.35319
2.94177,2.94000,-0.22066,2.94000,0.25976,2.94000,0.26719,2.94000,0.34166
2.95178,2.95000,-0.20934,2.95000,0.25600,2.95000,0.25235,2.95000,0.33086
2.96179,2.96000,-0.20039,2.96000,0.25122,2.96000,0.24025,2.96000,0.32111
2.97179,2.97000,-0.19409,2.97000,0.24561,2.97000,0.23173,2.97000,0.31268
2.98180,2.98000,-0.19055,2.98000,0.23936,2.98000,0.22739,2.98000,0.30581
