Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.19012,0.19000,0.11223,0.19000,1.25519,0.19000,-0.05438,0.19000,-0.41371,0.19000,-0.07203,0.19000,1.33304
0.20012,0.20000,0.11028,0.20000,1.37709,0.20000,-0.05185,0.20000,-0.43347,0.20000,-0.07663,0.20000,1.54704
0.21013,0.21000,0.10898,0.21000,1.45381,0.21000,-0.04989,0.21000,-0.44677,0.21000,-0.07998,0.21000,1.71010
0.22013,0.22000,0.10841,0.22000,1.47706,0.22000,-0.04852,0.22000,-0.45192,0.22000,-0.08184,0.22000,1.80616
0.23014,0.23000,0.10859,0.23000,1.44327,0.23000,-0.04769,0.23000,-0.44799,0.23000,-0.08206,0.23000,1.82542
0.24015,0.24000,0.10947,0.24000,1.35398,0.24000,-0.04732,0.24000,-0.43490,0.24000,-0.08066,0.24000,1.76520
0.25015,0.25000,0.11096,0.25000,1.21572,0.25000,-0.04724,0.25000,-0.41340,0.25000,-0.07775,0.25000,1.63022
0.26016,0.26000,0.11293,0.26000,1.03951,0.26000,-0.04729,0.26000,-0.38501,0.26000,-0.07363,0.26000,1.43219
0.27016,0.27000,0.11522,0.27000,0.83993,0.27000,-0.04725,0.27000,-0.35186,0.27000,-0.06871,0.27000,1.18877
0.28017,0.28000,0.11764,0.28000,0.63385,0.28000,-0.04694,0.28000,-0.31653,0.28000,-0.06353,0.28000,0.92207
0.29018,0.29000,0.12003,0.29000,0.43897,0.29000,-0.04621,0.29000,-0.28182,0.29000,-0.05871,0.29000,0.65661
0.30018,0.30000,0.12222,0.30000,0.27218,0.30000,-0.04496,0.30000,-0.25055,0.30000,-0.05485,0.30000,0.41715
0.31019,0.31000,0.12409,0.31000,0.14794,0.31000,-0.04315,0.31000,-0.22530,0.31000,-0.05246,0.31000,0.22626
0.32019,0.32000,0.12558,0.32000,0.07688,0.32000,-0.04085,0.32000,-0.20817,0.32000,-0.05190,0.32000,0.10209
0.33020,0.33000,0.12666,0.33000,0.06463,0.33000,-0.03815,0.33000,-0.20056,0.33000,-0.05330,0.33000,0.05643
0.34021,0.34000,0.12738,0.34000,0.11119,0.34000,-0.03523,0.34000,-0.20298,0.34000,-0.05653,0.34000,0.09337
0.35021,0.35000,0.12782,0.35000,0.21088,0.35000,-0.03230,0.35000,-0.21497,0.35000,-0.06125,0.35000,0.20881
0.36022,0.36000,0.12812,0.36000,0.35291,0.36000,-0.02957,0.36000,-0.23510,0.36000,-0.06690,0.36000,0.39081
0.37022,0.37000,0.12841,0.37000,0.52253,0.37000,-0.02726,0.37000,-0.26113,0.37000,-0.07282,0.37000,0.62091
0.38023,0.38000,0.12882,0.38000,0.70261,0.38000,-0.02556,0.38000,-0.29024,0.38000,-0.07829,0.38000,0.87610
0.39024,0.39000,0.12947,0.39000,0.87543,0.39000,-0.02460,0.39000,-0.31935,0.39000,-0.08263,0.39000,1.13127
0.40024,0.40000,0.13044,0.40000,1.02454,0.40000,-0.02446,0.40000,-0.34552,0.40000,-0.08529,0.40000,1.36174
0.41025,0.41000,0.13178,0.41000,1.13633,0.41000,-0.02515,0.41000,-0.36624,0.41000,-0.08586,0.41000,1.54578
0.42025,0.42000,0.13348,0.42000,1.20139,0.42000,-0.02659,0.42000,-0.37972,0.42000,-0.08416,0.42000,1.66663
0.43026,0.43000,0.13548,0.43000,1.21523,0.43000,-0.02865,0.43000,-0.38506,0.43000,-0.08018,0.43000,1.71409
0.44027,0.44000,0.13767,0.44000,1.17868,0.44000,-0.03112,0.44000,-0.38225,0.44000,-0.07414,0.44000,1.68542
0.45027,0.45000,0.13991,0.45000,1.09761,0.45000,-0.03376,0.45000,-0.37217,0.45000,-0.06639,0.45000,1.58554
0.46028,0.46000,0.14200,0.46000,0.98233,0.46000,-0.03632,0.46000,-0.35640,0.46000,-0.05741,0.46000,1.42653
0.47028,0.47000,0.14374,0.47000,0.84653,0.47000,-0.03855,0.47000,-0.33706,0.47000,-0.04775,0.47000,1.22650
0.48029,0.48000,0.14491,0.48000,0.70592,0.48000,-0.04023,0.48000,-0.31657,0.48000,-0.03801,0.48000,1.00793
0.49030,0.49000,0.14529,0.49000,0.57674,0.49000,-0.04121,0.49000,-0.29744,0.49000,-0.02876,0.49000,0.79556
0.50030,0.50000,0.14473,0.50000,0.47416,0.50000,-0.04139,0.50000,-0.28203,0.50000,-0.02057,0.50000,0.61409
0.51031,0.51000,0.14312,0.51000,0.41079,0.51000,-0.04076,0.51000,-0.27236,0.51000,-0.01392,0.51000,0.48567
0.52031,0.52000,0.14043,0.52000,0.39537,0.52000,-0.03936,0.52000,-0.26988,0.52000,-0.00919,0.52000,0.42763
0.53032,0.53000,0.13671,0.53000,0.43183,0.53000,-0.03731,0.53000,-0.27531,0.53000,-0.00660,0.53000,0.45052
0.54033,0.54000,0.13211,0.54000,0.51880,0.54000,-0.03477,0.54000,-0.28853,0.54000,-0.00623,0.54000,0.55674
0.55033,0.55000,0.12682,0.55000,0.64961,0.55000,-0.03196,0.55000,-0.30851,0.55000,-0.00798,0.55000,0.74008
0.56034,0.56000,0.12107,0.56000,0.81288,0.56000,-0.02907,0.56000,-0.33345,0.56000,-0.01154,0.56000,0.98617
0.57034,0.57000,0.11516,0.57000,0.99366,0.57000,-0.02631,0.57000,-0.36087,0.57000,-0.01653,0.57000,1.27385
0.58035,0.58000,0.10933,0.58000,1.17488,0.58000,-0.02385,0.58000,-0.38794,0.58000,-0.02243,0.58000,1.57737
0.59036,0.59000,0.10388,0.59000,1.33913,0.59000,-0.02181,0.59000,-0.41179,0.59000,-0.02875,0.59000,1.86896
0.60036,0.60000,0.09903,0.60000,1.47043,0.60000,-0.02027,0.60000,-0.42981,0.60000,-0.03503,0.60000,2.12170
0.61037,0.61000,0.09497,0.61000,1.55584,0.61000,-0.01923,0.61000,-0.43997,0.61000,-0.04090,0.61000,2.31216
0.62037,0.62000,0.09185,0.62000,1.58676,0.62000,-0.01866,0.62000,-0.44105,0.62000,-0.04609,0.62000,2.42267
0.63038,0.63000,0.08973,0.63000,1.55978,0.63000,-0.01847,0.63000,-0.43271,0.63000,-0.05050,0.63000,2.44295
0.64039,0.64000,0.08860,0.64000,1.47703,0.64000,-0.01853,0.64000,-0.41554,0.64000,-0.05413,0.64000,2.37105
0.65039,0.65000,0.08837,0.65000,1.34598,0.65000,-0.01868,0.65000,-0.39095,0.65000,-0.05712,0.65000,2.21349
0.66040,0.66000,0.08887,0.66000,1.17877,0.66000,-0.01878,0.66000,-0.36103,0.66000,-0.05977,0.66000,1.98459
0.67040,0.67000,0.08988,0.67000,0.99109,0.67000,-0.01866,0.67000,-0.32834,0.67000,-0.06244,0.67000,1.70521
0.68041,0.68000,0.09112,0.68000,0.80071,0.68000,-0.01822,0.68000,-0.29567,0.68000,-0.06558,0.68000,1.40081
0.69042,0.69000,0.09231,0.69000,0.62581,0.69000,-0.01738,0.69000,-0.26585,0.69000,-0.06968,0.69000,1.09913
0.70042,0.70000,0.09320,0.70000,0.48316,0.70000,-0.01614,0.70000,-0.24144,0.70000,-0.07516,0.70000,0.82755
0.71043,0.71000,0.09355,0.71000,0.38642,0.71000,-0.01454,0.71000,-0.22457,0.71000,-0.08234,0.71000,0.61038
0.72043,0.72000,0.09323,0.72000,0.34464,0.72000,-0.01267,0.72000,-0.21666,0.72000,-0.09139,0.72000,0.46634
0.73044,0.73000,0.09216,0.73000,0.36124,0.73000,-0.01070,0.73000,-0.21823,0.73000,-0.10228,0.73000,0.40649
0.74045,0.74000,0.09037,0.74000,0.43346,0.74000,-0.00878,0.74000,-0.22885,0.74000,-0.11479,0.74000,0.43293
0.75045,0.75000,0.08798,0.75000,0.55268,0.75000,-0.00707,0.75000,-0.24707,0.75000,-0.12851,0.75000,0.53858
0.76046,0.76000,0.08520,0.76000,0.70520,0.76000,-0.00572,0.76000,-0.27057,0.76000,-0.14288,0.76000,0.70797
0.77046,0.77000,0.08228,0.77000,0.87386,0.77000,-0.00481,0.77000,-0.29639,0.77000,-0.15727,0.77000,0.91911
0.78047,0.78000,0.07951,0.78000,1.03992,0.78000,-0.00439,0.78000,-0.32129,0.78000,-0.17103,0.78000,1.14607
0.79048,0.79000,0.07717,0.79000,1.18515,0.79000,-0.00443,0.79000,-0.34214,0.79000,-0.18354,0.79000,1.36194
0.80048,0.80000,0.07549,0.80000,1.29381,0.80000,-0.00485,0.80000,-0.35632,0.80000,-0.19428,0.80000,1.54181
0.81049,0.81000,0.07464,0.81000,1.35435,0.81000,-0.00554,0.81000,-0.36201,0.81000,-0.20283,0.81000,1.66544
0.82050,0.82000,0.07467,0.82000,1.36048,0.82000,-0.00635,0.82000,-0.35837,0.82000,-0.20895,0.82000,1.71923
0.83050,0.83000,0.07558,0.83000,1.31180,0.83000,-0.00715,0.83000,-0.34562,0.83000,-0.21253,0.83000,1.69759
0.84051,0.84000,0.07721,0.84000,1.21370,0.84000,-0.00777,0.84000,-0.32493,0.84000,-0.21360,0.84000,1.60329
0.85051,0.85000,0.07935,0.85000,1.07671,0.85000,-0.00808,0.85000,-0.29826,0.85000,-0.21233,0.85000,1.44703
0.86052,0.86000,0.08172,0.86000,0.91534,0.86000,-0.00800,0.86000,-0.26816,0.86000,-0.20902,0.86000,1.24619
0.87053,0.87000,0.08399,0.87000,0.74656,0.87000,-0.00746,0.87000,-0.23742,0.87000,-0.20403,0.87000,1.02297
0.88053,0.88000,0.08585,0.88000,0.58794,0.88000,-0.00643,0.88000,-0.20888,0.88000,-0.19785,0.88000,0.80195
0.89054,0.89000,0.08702,0.89000,0.45587,0.89000,-0.00495,0.89000,-0.18515,0.89000,-0.19099,0.89000,0.60753
0.90054,0.90000,0.08728,0.90000,0.36371,0.90000,-0.00310,0.90000,-0.16836,0.90000,-0.18400,0.90000,0.46124
0.91055,0.91000,0.08651,0.91000,0.32043,0.91000,-0.00103,0.91000,-0.15999,0.91000,-0.17739,0.91000,0.37933
0.92056,0.92000,0.08468,0.92000,0.32954,0.92000,0.00110,0.92000,-0.16068,0.92000,-0.17157,0.92000,0.37097
0.93056,0.93000,0.08187,0.93000,0.38886,0.93000,0.00309,0.93000,-0.17017,0.93000,-0.16682,0.93000,0.43726
0.94057,0.94000,0.07824,0.94000,0.49077,0.94000,0.00472,0.94000,-0.18728,0.94000,-0.16325,0.94000,0.57121
0.95057,0.95000,0.07399,0.95000,0.62326,0.95000,0.00581,0.95000,-0.21006,0.95000,-0.16073,0.95000,0.75869
0.96058,0.96000,0.06938,0.96000,0.77136,0.96000,0.00621,0.96000,-0.23597,0.96000,-0.15899,0.96000,0.98026
0.97059,0.97000,0.06461,0.97000,0.91894,0.97000,0.00586,0.97000,-0.26220,0.97000,-0.15759,0.97000,1.21340
0.98059,0.98000,0.05988,0.98000,1.05054,0.98000,0.00474,0.98000,-0.28600,0.98000,-0.15604,0.98000,1.43512
0.99060,0.99000,0.05532,0.99000,1.15298,0.99000,0.00293,0.99000,-0.30501,0.99000,-0.15385,0.99000,1.62430
1.00060,1.00000,0.05098,1.00000,1.21668,1.00000,0.00059,1.00000,-0.31748,1.00000,-0.15064,1.00000,1.76381
1.01061,1.01000,0.04686,1.01000,1.23648,1.01000,-0.00207,1.01000,-0.32243,1.01000,-0.14621,1.01000,1.84210
1.02062,1.02000,0.04290,1.02000,1.21197,1.02000,-0.00475,1.02000,-0.31973,1.02000,-0.14052,1.02000,1.85419
1.03062,1.03000,0.03901,1.03000,1.14737,1.03000,-0.00718,1.03000,-0.31002,1.03000,-0.13378,1.03000,1.80198
1.04063,1.04000,0.03507,1.04000,1.05097,1.04000,-0.00907,1.04000,-0.29461,1.04000,-0.12636,1.04000,1.69396
1.05063,1.05000,0.03095,1.05000,0.93413,1.05000,-0.01016,1.05000,-0.27532,1.05000,-0.11875,1.05000,1.54431
1.06064,1.06000,0.02656,1.06000,0.81017,1.06000,-0.01027,1.06000,-0.25430,1.06000,-0.11153,1.06000,1.37140
1.07065,1.07000,0.02185,1.07000,0.69287,1.07000,-0.00931,1.07000,-0.23376,1.07000,-0.10531,1.07000,1.19595
1.08065,1.08000,0.01682,1.08000,0.59514,1.08000,-0.00730,1.08000,-0.21584,1.08000,-0.10069,1.08000,1.03890
1.09066,1.09000,0.01154,1.09000,0.52757,1.09000,-0.00437,1.09000,-0.20235,1.09000,-0.09819,1.09000,0.91914
1.10066,1.10000,0.00616,1.10000,0.49741,1.10000,-0.00072,1.10000,-0.19463,1.10000,-0.09819,1.10000,0.85144
1.11067,1.11000,0.00084,1.11000,0.50770,1.11000,0.00333,1.11000,-0.19337,1.11000,-0.10091,1.11000,0.84476
1.12068,1.12000,-0.00421,1.12000,0.55696,1.12000,0.00745,1.12000,-0.19854,1.12000,-0.10635,1.12000,0.90115
1.13068,1.13000,-0.00878,1.13000,0.63938,1.13000,0.01127,1.13000,-0.20938,1.13000,-0.11426,1.13000,1.01555
1.14069,1.14000,-0.01272,1.14000,0.74548,1.14000,0.01446,1.14000,-0.22443,1.14000,-0.12415,1.14000,1.17637
1.15069,1.15000,-0.01593,1.15000,0.86323,1.15000,0.01673,1.15000,-0.24173,1.15000,-0.13536,1.15000,1.36692
1.16070,1.16000,-0.01838,1.16000,0.97941,1.16000,0.01791,1.16000,-0.25903,1.16000,-0.14706,1.16000,1.56733
1.17071,1.17000,-0.02010,1.17000,1.08115,1.17000,0.01791,1.17000,-0.27407,1.17000,-0.15837,1.17000,1.75683
1.18071,1.18000,-0.02120,1.18000,1.15732,1.18000,0.01678,1.18000,-0.28488,1.18000,-0.16848,1.18000,1.91595
1.19072,1.19000,-0.02180,1.19000,1.19974,1.19000,0.01471,1.19000,-0.28997,1.19000,-0.17667,1.19000,2.02856
1.20072,1.20000,-0.02204,1.20000,1.20401,1.20000,0.01195,1.20000,-0.28856,1.20000,-0.18243,1.20000,2.08348
1.21073,1.21000,-0.02204,1.21000,1.16994,1.21000,0.00885,1.21000,-0.28060,1.21000,-0.18547,1.21000,2.07550
1.22074,1.22000,-0.02192,1.22000,1.10151,1.22000,0.00578,1.22000,-0.26683,1.22000,-0.18578,1.22000,2.00591
1.23074,1.23000,-0.02174,1.23000,1.00651,1.23000,0.00312,1.23000,-0.24864,1.23000,-0.18358,1.23000,1.88231
1.24075,1.24000,-0.02157,1.24000,0.89573,1.24000,0.00121,1.24000,-0.22797,1.24000,-0.17935,1.24000,1.71790
1.25075,1.25000,-0.02144,1.25000,0.78190,1.25000,0.00029,1.25000,-0.20709,1.25000,-0.17374,1.25000,1.53021
1.26076,1.26000,-0.02138,1.26000,0.67841,1.26000,0.00054,1.26000,-0.18840,1.26000,-0.16757,1.26000,1.33946
1.27077,1.27000,-0.02140,1.27000,0.59792,1.27000,0.00197,1.27000,-0.17422,1.27000,-0.16172,1.27000,1.16655
1.28077,1.28000,-0.02151,1.28000,0.55101,1.28000,0.00452,1.28000,-0.16654,1.28000,-0.15707,1.28000,1.03094
1.29078,1.29000,-0.02173,1.29000,0.54497,1.29000,0.00795,1.29000,-0.16684,1.29000,-0.15439,1.29000,0.94855
1.30078,1.30000,-0.02203,1.30000,0.58293,1.30000,0.01198,1.30000,-0.17585,1.30000,-0.15429,1.30000,0.92992
1.31079,1.31000,-0.02243,1.31000,0.66339,1.31000,0.01622,1.31000,-0.19349,1.31000,-0.15708,1.31000,0.97891
1.32080,1.32000,-0.02290,1.32000,0.78025,1.32000,0.02027,1.32000,-0.21879,1.32000,-0.16275,1.32000,1.09209
1.33080,1.33000,-0.02343,1.33000,0.92335,1.33000,0.02376,1.33000,-0.24994,1.33000,-0.17099,1.33000,1.25904
1.34081,1.34000,-0.02405,1.34000,1.07956,1.34000,0.02636,1.34000,-0.28447,1.34000,-0.18117,1.34000,1.46342
1.35081,1.35000,-0.02474,1.35000,1.23408,1.35000,0.02785,1.35000,-0.31950,1.35000,-0.19247,1.35000,1.68470
1.36082,1.36000,-0.02553,1.36000,1.37206,1.36000,0.02811,1.36000,-0.35201,1.36000,-0.20392,1.36000,1.90041
1.37083,1.37000,-0.02641,1.37000,1.48009,1.37000,0.02714,1.37000,-0.37918,1.37000,-0.21459,1.37000,2.08841
1.38083,1.38000,-0.02736,1.38000,1.54765,1.38000,0.02506,1.38000,-0.39867,1.38000,-0.22362,1.38000,2.22923
1.39084,1.39000,-0.02835,1.39000,1.56812,1.39000,0.02207,1.39000,-0.40888,1.39000,-0.23038,1.39000,2.30795
1.40084,1.40000,-0.02932,1.40000,1.53949,1.40000,0.01846,1.40000,-0.40908,1.40000,-0.23452,1.40000,2.31576
1.41085,1.41000,-0.03021,1.41000,1.46463,1.41000,0.01456,1.41000,-0.39951,1.41000,-0.23594,1.41000,2.25080
1.42086,1.42000,-0.03101,1.42000,1.35102,1.42000,0.01072,1.42000,-0.38137,1.42000,-0.23486,1.42000,2.11849
1.43086,1.43000,-0.03172,1.43000,1.21016,1.43000,0.00729,1.43000,-0.35666,1.43000,-0.23173,1.43000,1.93106
1.44087,1.44000,-0.03236,1.44000,1.05649,1.44000,0.00455,1.44000,-0.32803,1.44000,-0.22719,1.44000,1.70661
1.45088,1.45000,-0.03303,1.45000,0.90613,1.45000,0.00274,1.45000,-0.29856,1.45000,-0.22201,1.45000,1.46743
1.46088,1.46000,-0.03380,1.46000,0.77529,1.46000,0.00200,1.46000,-0.27143,1.46000,-0.21699,1.46000,1.23797
1.47089,1.47000,-0.03477,1.47000,0.67867,1.47000,0.00239,1.47000,-0.24964,1.47000,-0.21290,1.47000,1.04246
1.48089,1.48000,-0.03601,1.48000,0.62789,1.48000,0.00384,1.48000,-0.23568,1.48000,-0.21039,1.48000,0.90231
1.49090,1.49000,-0.03756,1.49000,0.63020,1.49000,0.00621,1.49000,-0.23129,1.49000,-0.20996,1.49000,0.83376
1.50091,1.50000,-0.03942,1.50000,0.68756,1.50000,0.00925,1.50000,-0.23720,1.50000,-0.21192,1.50000,0.84583
1.51091,1.51000,-0.04156,1.51000,0.79617,1.51000,0.01268,1.51000,-0.25302,1.51000,-0.21635,1.51000,0.93900
1.52092,1.52000,-0.04389,1.52000,0.94675,1.52000,0.01618,1.52000,-0.27724,1.52000,-0.22310,1.52000,1.10485
1.53092,1.53000,-0.04634,1.53000,1.12536,1.53000,0.01943,1.53000,-0.30737,1.53000,-0.23185,1.53000,1.32675
1.54093,1.54000,-0.04879,1.54000,1.31474,1.54000,0.02215,1.54000,-0.34020,1.54000,-0.24208,1.54000,1.58156
1.55094,1.55000,-0.05115,1.55000,1.49618,1.55000,0.02411,1.55000,-0.37218,1.55000,-0.25318,1.55000,1.84217
1.56094,1.56000,-0.05330,1.56000,1.65141,1.56000,0.02514,1.56000,-0.39978,1.56000,-0.26444,1.56000,2.08044
1.57095,1.57000,-0.05515,1.57000,1.76460,1.57000,0.02517,1.57000,-0.41995,1.57000,-0.27514,1.57000,2.27034
1.58095,1.58000,-0.05661,1.58000,1.82396,1.58000,0.02418,1.58000,-0.43042,1.58000,-0.28463,1.58000,2.39071
1.59096,1.59000,-0.05759,1.59000,1.82299,1.59000,0.02227,1.59000,-0.42988,1.59000,-0.29235,1.59000,2.42753
1.60097,1.60000,-0.05805,1.60000,1.76118,1.60000,0.01957,1.60000,-0.41816,1.60000,-0.29794,1.60000,2.37538
1.61097,1.61000,-0.05797,1.61000,1.64405,1.61000,0.01632,1.61000,-0.39611,1.61000,-0.30122,1.61000,2.23807
1.62098,1.62000,-0.05735,1.62000,1.48267,1.62000,0.01275,1.62000,-0.36555,1.62000,-0.30226,1.62000,2.02823
1.63098,1.63000,-0.05627,1.63000,1.29260,1.63000,0.00916,1.63000,-0.32899,1.63000,-0.30132,1.63000,1.76611
1.64099,1.64000,-0.05482,1.64000,1.09232,1.64000,0.00582,1.64000,-0.28944,1.64000,-0.29885,1.64000,1.47761
1.65100,1.65000,-0.05314,1.65000,0.90142,1.65000,0.00300,1.65000,-0.25006,1.65000,-0.29540,1.65000,1.19161
1.66100,1.66000,-0.05141,1.66000,0.73854,1.66000,0.00093,1.66000,-0.21389,1.66000,-0.29159,1.66000,0.93706
1.67101,1.67000,-0.04983,1.67000,0.61940,1.67000,-0.00026,1.67000,-0.18358,1.67000,-0.28802,1.67000,0.73983
1.68101,1.68000,-0.04860,1.68000,0.55509,1.68000,-0.00047,1.68000,-0.16115,1.68000,-0.28521,1.68000,0.61989
1.69102,1.69000,-0.04789,1.69000,0.55084,1.69000,0.00029,1.69000,-0.14777,1.69000,-0.28352,1.69000,0.58903
1.70103,1.70000,-0.04784,1.70000,0.60544,1.70000,0.00191,1.70000,-0.14364,1.70000,-0.28315,1.70000,0.64951
1.71103,1.71000,-0.04850,1.71000,0.71141,1.71000,0.00421,1.71000,-0.14802,1.71000,-0.28410,1.71000,0.79385
1.72104,1.72000,-0.04987,1.72000,0.85596,1.72000,0.00693,1.72000,-0.15927,1.72000,-0.28620,1.72000,1.00587
1.73104,1.73000,-0.05183,1.73000,1.02250,1.73000,0.00979,1.73000,-0.17513,1.73000,-0.28907,1.73000,1.26278
1.74105,1.74000,-0.05423,1.74000,1.19264,1.74000,0.01248,1.74000,-0.19295,1.74000,-0.29224,1.74000,1.53790
1.75106,1.75000,-0.05681,1.75000,1.34829,1.75000,0.01470,1.75000,-0.21006,1.75000,-0.29510,1.75000,1.80381
1.76106,1.76000,-0.05931,1.76000,1.47358,1.76000,0.01624,1.76000,-0.22403,1.76000,-0.29702,1.76000,2.03529
1.77107,1.77000,-0.06149,1.77000,1.55648,1.77000,0.01692,1.77000,-0.23297,1.77000,-0.29740,1.77000,2.21183
1.78107,1.78000,-0.06312,1.78000,1.58988,1.78000,0.01670,1.78000,-0.23567,1.78000,-0.29573,1.78000,2.31956
1.79108,1.79000,-0.06405,1.79000,1.57218,1.79000,0.01560,1.79000,-0.23166,1.79000,-0.29166,1.79000,2.35232
1.80109,1.80000,-0.06422,1.80000,1.50719,1.80000,0.01375,1.80000,-0.22124,1.80000,-0.28507,1.80000,2.31204
1.81109,1.81000,-0.06368,1.81000,1.40364,1.81000,0.01136,1.81000,-0.20535,1.81000,-0.27611,1.81000,2.20823
1.82110,1.82000,-0.06257,1.82000,1.27417,1.82000,0.00869,1.82000,-0.18547,1.82000,-0.26522,1.82000,2.05688
1.83110,1.83000,-0.06110,1.83000,1.13392,1.83000,0.00599,1.83000,-0.16345,1.83000,-0.25308,1.83000,1.87863
1.84111,1.84000,-0.05956,1.84000,0.99898,1.84000,0.00353,1.84000,-0.14134,1.84000,-0.24060,1.84000,1.69666
1.85112,1.85000,-0.05825,1.85000,0.88459,1.85000,0.00153,1.85000,-0.12119,1.85000,-0.22879,1.85000,1.53414
1.86112,1.86000,-0.05746,1.86000,0.80349,1.86000,0.00012,1.86000,-0.10486,1.86000,-0.21867,1.86000,1.41169
1.87113,1.87000,-0.05743,1.87000,0.76451,1.87000,-0.00061,1.87000,-0.09381,1.87000,-0.21112,1.87000,1.34502
1.88113,1.88000,-0.05829,1.88000,0.77155,1.88000,-0.00069,1.88000,-0.08891,1.88000,-0.20680,1.88000,1.34306
1.89114,1.89000,-0.06011,1.89000,0.82309,1.89000,-0.00019,1.89000,-0.09033,1.89000,-0.20603,1.89000,1.40687
1.90115,1.90000,-0.06283,1.90000,0.91239,1.90000,0.00071,1.90000,-0.09746,1.90000,-0.20873,1.90000,1.52945
1.91115,1.91000,-0.06629,1.91000,1.02829,1.91000,0.00183,1.91000,-0.10900,1.91000,-0.21449,1.91000,1.69671
1.92116,1.92000,-0.07026,1.92000,1.15657,1.92000,0.00294,1.92000,-0.12307,1.92000,-0.22253,1.92000,1.88917
1.93116,1.93000,-0.07445,1.93000,1.28160,1.93000,0.00384,1.93000,-0.13747,1.93000,-0.23182,1.93000,2.08437
1.94117,1.94000,-0.07856,1.94000,1.38821,1.94000,0.00437,1.94000,-0.14995,1.94000,-0.24120,1.94000,2.25955
1.95118,1.95000,-0.08230,1.95000,1.46338,1.95000,0.00442,1.95000,-0.15851,1.95000,-0.24948,1.95000,2.39422
1.96118,1.96000,-0.08542,1.96000,1.49767,1.96000,0.00397,1.96000,-0.16163,1.96000,-0.25557,1.96000,2.47240
1.97119,1.97000,-0.08775,1.97000,1.48627,1.97000,0.00306,1.97000,-0.15844,1.97000,-0.25860,1.97000,2.48429
1.98119,1.98000,-0.08920,1.98000,1.42946,1.98000,0.00179,1.98000,-0.14880,1.98000,-0.25802,1.98000,2.42734
