Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.52007,0.52000,0.05755,0.52000,-0.13023,0.52000,-0.00916,0.52000,0.06139,0.52000,-0.07746,0.52000,0.12558
0.53008,0.53000,0.05666,0.53000,-0.13361,0.53000,-0.00862,0.53000,0.06475,0.53000,-0.06904,0.53000,0.13573
0.54008,0.54000,0.05429,0.54000,-0.13592,0.54000,-0.00701,0.54000,0.06771,0.54000,-0.06211,0.54000,0.14433
0.55008,0.55000,0.05064,0.55000,-0.13679,0.55000,-0.00435,0.55000,0.07005,0.55000,-0.05659,0.55000,0.15102
0.56008,0.56000,0.04600,0.56000,-0.13609,0.56000,-0.00073,0.56000,0.07160,0.56000,-0.05236,0.56000,0.15556
0.57008,0.57000,0.04072,0.57000,-0.13393,0.57000,0.00377,0.57000,0.07230,0.57000,-0.04924,0.57000,0.15781
0.58008,0.58000,0.03515,0.58000,-0.13060,0.58000,0.00908,0.58000,0.07217,0.58000,-0.04708,0.58000,0.15780
0.59008,0.59000,0.02960,0.59000,-0.12653,0.59000,0.01509,0.59000,0.07133,0.59000,-0.04576,0.59000,0.15569
0.60009,0.60000,0.02434,0.60000,-0.12218,0.60000,0.02168,0.60000,0.06995,0.60000,-0.04523,0.60000,0.15178
0.61009,0.61000,0.01958,0.61000,-0.11799,0.61000,0.02872,0.61000,0.06822,0.61000,-0.04552,0.61000,0.14649
0.62009,0.62000,0.01550,0.62000,-0.11432,0.62000,0.03600,0.62000,0.06637,0.62000,-0.04671,0.62000,0.14026
0.63009,0.63000,0.01225,0.63000,-0.11143,0.63000,0.04330,0.63000,0.06463,0.63000,-0.04889,0.63000,0.13355
0.64009,0.64000,0.00993,0.64000,-0.10945,0.64000,0.05037,0.64000,0.06317,0.64000,-0.05213,0.64000,0.12677
0.65009,0.65000,0.00863,0.65000,-0.10839,0.65000,0.05693,0.65000,0.06217,0.65000,-0.05643,0.65000,0.12023
0.66009,0.66000,0.00839,0.66000,-0.10818,0.66000,0.06273,0.66000,0.06170,0.66000,-0.06171,0.66000,0.11417
0.67010,0.67000,0.00924,0.67000,-0.10866,0.67000,0.06754,0.67000,0.06182,0.67000,-0.06779,0.67000,0.10869
0.68010,0.68000,0.01109,0.68000,-0.10963,0.68000,0.07122,0.68000,0.06248,0.68000,-0.07441,0.68000,0.10385
0.69010,0.69000,0.01384,0.69000,-0.11088,0.69000,0.07371,0.69000,0.06359,0.69000,-0.08127,0.69000,0.09964
0.70010,0.70000,0.01729,0.70000,-0.11220,0.70000,0.07501,0.70000,0.06500,0.70000,-0.08805,0.70000,0.09605
0.71010,0.71000,0.02119,0.71000,-0.11339,0.71000,0.07526,0.71000,0.06653,0.71000,-0.09448,0.71000,0.09307
0.72010,0.72000,0.02525,0.72000,-0.11432,0.72000,0.07463,0.72000,0.06797,0.72000,-0.10030,0.72000,0.09070
0.73010,0.73000,0.02916,0.73000,-0.11492,0.73000,0.07337,0.73000,0.06916,0.73000,-0.10536,0.73000,0.08896
0.74011,0.74000,0.03260,0.74000,-0.11515,0.74000,0.07176,0.74000,0.06993,0.74000,-0.10952,0.74000,0.08786
0.75011,0.75000,0.03528,0.75000,-0.11506,0.75000,0.07004,0.75000,0.07020,0.75000,-0.11273,0.75000,0.08736
0.76011,0.76000,0.03696,0.76000,-0.11472,0.76000,0.06845,0.76000,0.06990,0.76000,-0.11497,0.76000,0.08737
0.77011,0.77000,0.03745,0.77000,-0.11420,0.77000,0.06715,0.77000,0.06905,0.77000,-0.11629,0.77000,0.08776
0.78011,0.78000,0.03665,0.78000,-0.11356,0.78000,0.06622,0.78000,0.06768,0.78000,-0.11677,0.78000,0.08832
0.79011,0.79000,0.03453,0.79000,-0.11285,0.79000,0.06568,0.79000,0.06587,0.79000,-0.11650,0.79000,0.08882
0.80011,0.80000,0.03114,0.80000,-0.11204,0.80000,0.06550,0.80000,0.06373,0.80000,-0.11560,0.80000,0.08903
0.81012,0.81000,0.02659,0.81000,-0.11111,0.81000,0.06559,0.81000,0.06137,0.81000,-0.11418,0.81000,0.08871
0.82012,0.82000,0.02106,0.82000,-0.10999,0.82000,0.06585,0.82000,0.05890,0.82000,-0.11234,0.82000,0.08768
0.83012,0.83000,0.01476,0.83000,-0.10864,0.83000,0.06616,0.83000,0.05642,0.83000,-0.11016,0.83000,0.08581
0.84012,0.84000,0.00793,0.84000,-0.10702,0.84000,0.06643,0.84000,0.05403,0.84000,-0.10770,0.84000,0.08308
0.85012,0.85000,0.00083,0.85000,-0.10513,0.85000,0.06656,0.85000,0.05180,0.85000,-0.10497,0.85000,0.07951
0.86012,0.86000,-0.00631,0.86000,-0.10302,0.86000,0.06649,0.86000,0.04977,0.86000,-0.10199,0.86000,0.07525
0.87012,0.87000,-0.01325,0.87000,-0.10075,0.87000,0.06615,0.87000,0.04797,0.87000,-0.09871,0.87000,0.07046
0.88013,0.88000,-0.01983,0.88000,-0.09841,0.88000,0.06551,0.88000,0.04641,0.88000,-0.09512,0.88000,0.06539
0.89013,0.89000,-0.02592,0.89000,-0.09609,0.89000,0.06453,0.89000,0.04507,0.89000,-0.09115,0.89000,0.06028
0.90013,0.90000,-0.03145,0.90000,-0.09382,0.90000,0.06321,0.90000,0.04388,0.90000,-0.08675,0.90000,0.05536
0.91013,0.91000,-0.03642,0.91000,-0.09159,0.91000,0.06155,0.91000,0.04276,0.91000,-0.08185,0.91000,0.05083
0.92013,0.92000,-0.04084,0.92000,-0.08932,0.92000,0.05955,0.92000,0.04160,0.92000,-0.07638,0.92000,0.04681
0.93013,0.93000,-0.04476,0.93000,-0.08690,0.93000,0.05725,0.93000,0.04031,0.93000,-0.07024,0.93000,0.04331
0.94013,0.94000,-0.04825,0.94000,-0.08420,0.94000,0.05467,0.94000,0.03880,0.94000,-0.06336,0.94000,0.04026
0.95014,0.95000,-0.05137,0.95000,-0.08111,0.95000,0.05183,0.95000,0.03700,0.95000,-0.05566,0.95000,0.03750
0.96014,0.96000,-0.05416,0.96000,-0.07757,0.96000,0.04876,0.96000,0.03489,0.96000,-0.04713,0.96000,0.03486
0.97014,0.97000,-0.05666,0.97000,-0.07363,0.97000,0.04549,0.97000,0.03252,0.97000,-0.03777,0.97000,0.03219
0.98014,0.98000,-0.05885,0.98000,-0.06937,0.98000,0.04203,0.98000,0.02995,0.98000,-0.02766,0.98000,0.02945
0.99014,0.99000,-0.06069,0.99000,-0.06497,0.99000,0.03842,0.99000,0.02732,0.99000,-0.01690,0.99000,0.02671
1.00014,1.00000,-0.06206,1.00000,-0.06064,1.00000,0.03464,1.00000,0.02475,1.00000,-0.00561,1.00000,0.02417
1.01014,1.01000,-0.06283,1.01000,-0.05663,1.01000,0.03069,1.01000,0.02242,1.01000,0.00606,1.01000,0.02211
1.02015,1.02000,-0.06282,1.02000,-0.05320,1.02000,0.02653,1.02000,0.02049,1.02000,0.01793,1.02000,0.02079
1.03015,1.03000,-0.06188,1.03000,-0.05060,1.03000,0.02213,1.03000,0.01907,1.03000,0.02984,1.03000,0.02045
1.04015,1.04000,-0.05987,1.04000,-0.04906,1.04000,0.01747,1.04000,0.01829,1.04000,0.04159,1.04000,0.02120
1.05015,1.05000,-0.05672,1.05000,-0.04880,1.05000,0.01255,1.05000,0.01818,1.05000,0.05301,1.05000,0.02307
1.06015,1.06000,-0.05246,1.06000,-0.04994,1.06000,0.00745,1.06000,0.01876,1.06000,0.06388,1.06000,0.02597
1.07015,1.07000,-0.04724,1.07000,-0.05256,1.07000,0.00230,1.07000,0.01996,1.07000,0.07400,1.07000,0.02980
1.08015,1.08000,-0.04129,1.08000,-0.05661,1.08000,-0.00269,1.08000,0.02171,1.08000,0.08317,1.08000,0.03439
1.09016,1.09000,-0.03494,1.09000,-0.06192,1.09000,-0.00726,1.09000,0.02391,1.09000,0.09118,1.09000,0.03958
1.10016,1.10000,-0.02854,1.10000,-0.06820,1.10000,-0.01113,1.10000,0.02646,1.10000,0.09786,1.10000,0.04517
1.11016,1.11000,-0.02245,1.11000,-0.07503,1.11000,-0.01404,1.11000,0.02922,1.11000,0.10309,1.11000,0.05089
1.12016,1.12000,-0.01694,1.12000,-0.08195,1.12000,-0.01578,1.12000,0.03207,1.12000,0.10679,1.12000,0.05639
1.13016,1.13000,-0.01218,1.13000,-0.08843,1.13000,-0.01622,1.13000,0.03486,1.13000,0.10894,1.13000,0.06127
1.14016,1.14000,-0.00824,1.14000,-0.09399,1.14000,-0.01530,1.14000,0.03742,1.14000,0.10959,1.14000,0.06508
1.15016,1.15000,-0.00503,1.15000,-0.09825,1.15000,-0.01309,1.15000,0.03957,1.15000,0.10881,1.15000,0.06744
1.16017,1.16000,-0.00241,1.16000,-0.10093,1.16000,-0.00971,1.16000,0.04114,1.16000,0.10669,1.16000,0.06806
1.17017,1.17000,-0.00016,1.17000,-0.10193,1.17000,-0.00537,1.17000,0.04201,1.17000,0.10333,1.17000,0.06682
1.18017,1.18000,0.00195,1.18000,-0.10131,1.18000,-0.00032,1.18000,0.04210,1.18000,0.09879,1.18000,0.06379
1.19017,1.19000,0.00409,1.19000,-0.09929,1.19000,0.00516,1.19000,0.04142,1.19000,0.09315,1.19000,0.05923
1.20017,1.20000,0.00640,1.20000,-0.09621,1.20000,0.01082,1.20000,0.04009,1.20000,0.08641,1.20000,0.05354
1.21017,1.21000,0.00896,1.21000,-0.09247,1.21000,0.01639,1.21000,0.03828,1.21000,0.07859,1.21000,0.04724
1.22017,1.22000,0.01175,1.22000,-0.08847,1.22000,0.02167,1.22000,0.03624,1.22000,0.06972,1.22000,0.04090
1.23018,1.23000,0.01472,1.23000,-0.08456,1.23000,0.02648,1.23000,0.03421,1.23000,0.05986,1.23000,0.03505
1.24018,1.24000,0.01780,1.24000,-0.08099,1.24000,0.03071,1.24000,0.03244,1.24000,0.04915,1.24000,0.03016
1.25018,1.25000,0.02088,1.25000,-0.07790,1.25000,0.03424,1.25000,0.03111,1.25000,0.03779,1.25000,0.02657
1.26018,1.26000,0.02386,1.26000,-0.07527,1.26000,0.03699,1.26000,0.03034,1.26000,0.02609,1.26000,0.02450
1.27018,1.27000,0.02665,1.27000,-0.07303,1.27000,0.03891,1.27000,0.03019,1.27000,0.01442,1.27000,0.02401
1.28018,1.28000,0.02916,1.28000,-0.07104,1.28000,0.03993,1.28000,0.03061,1.28000,0.00321,1.28000,0.02502
1.29018,1.29000,0.03131,1.29000,-0.06914,1.29000,0.04004,1.29000,0.03153,1.29000,-0.00711,1.29000,0.02735
1.30019,1.30000,0.03299,1.30000,-0.06721,1.30000,0.03924,1.30000,0.03281,1.30000,-0.01614,1.30000,0.03074
1.31019,1.31000,0.03414,1.31000,-0.06518,1.31000,0.03758,1.31000,0.03429,1.31000,-0.02354,1.31000,0.03488
1.32019,1.32000,0.03467,1.32000,-0.06305,1.32000,0.03513,1.32000,0.03580,1.32000,-0.02905,1.32000,0.03944
1.33019,1.33000,0.03451,1.33000,-0.06085,1.33000,0.03202,1.33000,0.03717,1.33000,-0.03253,1.33000,0.04409
1.34019,1.34000,0.03361,1.34000,-0.05867,1.34000,0.02841,1.34000,0.03824,1.34000,-0.03393,1.34000,0.04855
1.35019,1.35000,0.03194,1.35000,-0.05659,1.35000,0.02446,1.35000,0.03888,1.35000,-0.03332,1.35000,0.05256
1.36019,1.36000,0.02951,1.36000,-0.05471,1.36000,0.02035,1.36000,0.03901,1.36000,-0.03088,1.36000,0.05594
1.37020,1.37000,0.02632,1.37000,-0.05304,1.37000,0.01621,1.37000,0.03859,1.37000,-0.02685,1.37000,0.05854
1.38020,1.38000,0.02240,1.38000,-0.05160,1.38000,0.01217,1.38000,0.03762,1.38000,-0.02155,1.38000,0.06028
1.39020,1.39000,0.01781,1.39000,-0.05035,1.39000,0.00832,1.39000,0.03615,1.39000,-0.01534,1.39000,0.06115
1.40020,1.40000,0.01259,1.40000,-0.04920,1.40000,0.00475,1.40000,0.03427,1.40000,-0.00859,1.40000,0.06114
1.41020,1.41000,0.00682,1.41000,-0.04807,1.41000,0.00155,1.41000,0.03211,1.41000,-0.00165,1.41000,0.06027
1.42020,1.42000,0.00054,1.42000,-0.04687,1.42000,-0.00116,1.42000,0.02978,1.42000,0.00516,1.42000,0.05859
1.43020,1.43000,-0.00618,1.43000,-0.04553,1.43000,-0.00326,1.43000,0.02744,1.43000,0.01160,1.43000,0.05617
1.44021,1.44000,-0.01327,1.44000,-0.04400,1.44000,-0.00456,1.44000,0.02523,1.44000,0.01746,1.44000,0.05309
1.45021,1.45000,-0.02065,1.45000,-0.04229,1.45000,-0.00489,1.45000,0.02325,1.45000,0.02262,1.45000,0.04948
1.46021,1.46000,-0.02826,1.46000,-0.04042,1.46000,-0.00407,1.46000,0.02161,1.46000,0.02700,1.46000,0.04548
1.47021,1.47000,-0.03600,1.47000,-0.03850,1.47000,-0.00200,1.47000,0.02041,1.47000,0.03052,1.47000,0.04128
1.48021,1.48000,-0.04379,1.48000,-0.03663,1.48000,0.00139,1.48000,0.01972,1.48000,0.03317,1.48000,0.03710
1.49021,1.49000,-0.05151,1.49000,-0.03498,1.49000,0.00604,1.49000,0.01960,1.49000,0.03492,1.49000,0.03315
1.50021,1.50000,-0.05904,1.50000,-0.03365,1.50000,0.01179,1.50000,0.02006,1.50000,0.03578,1.50000,0.02965
1.51022,1.51000,-0.06626,1.51000,-0.03273,1.51000,0.01840,1.51000,0.02110,1.51000,0.03575,1.51000,0.02680
1.52022,1.52000,-0.07302,1.52000,-0.03226,1.52000,0.02558,1.52000,0.02267,1.52000,0.03489,1.52000,0.02473
1.53022,1.53000,-0.07921,1.53000,-0.03219,1.53000,0.03300,1.53000,0.02470,1.53000,0.03325,1.53000,0.02352
1.54022,1.54000,-0.08470,1.54000,-0.03242,1.54000,0.04034,1.54000,0.02710,1.54000,0.03093,1.54000,0.02314
1.55022,1.55000,-0.08938,1.55000,-0.03277,1.55000,0.04728,1.55000,0.02976,1.55000,0.02800,1.55000,0.02349
1.56022,1.56000,-0.09316,1.56000,-0.03309,1.56000,0.05356,1.56000,0.03258,1.56000,0.02456,1.56000,0.02437
1.57022,1.57000,-0.09595,1.57000,-0.03319,1.57000,0.05896,1.57000,0.03548,1.57000,0.02074,1.57000,0.02562
1.58023,1.58000,-0.09768,1.58000,-0.03294,1.58000,0.06331,1.58000,0.03837,1.58000,0.01667,1.58000,0.02710
1.59023,1.59000,-0.09831,1.59000,-0.03224,1.59000,0.06648,1.59000,0.04120,1.59000,0.01250,1.59000,0.02881
1.60023,1.60000,-0.09782,1.60000,-0.03106,1.60000,0.06841,1.60000,0.04395,1.60000,0.00842,1.60000,0.03088
1.61023,1.61000,-0.09627,1.61000,-0.02947,1.61000,0.06908,1.61000,0.04665,1.61000,0.00465,1.61000,0.03353
1.62023,1.62000,-0.09370,1.62000,-0.02759,1.62000,0.06852,1.62000,0.04933,1.62000,0.00140,1.62000,0.03702
1.63023,1.63000,-0.09025,1.63000,-0.02563,1.63000,0.06682,1.63000,0.05207,1.63000,-0.00112,1.63000,0.04154
1.64023,1.64000,-0.08602,1.64000,-0.02383,1.64000,0.06409,1.64000,0.05495,1.64000,-0.00272,1.64000,0.04716
1.65024,1.65000,-0.08117,1.65000,-0.02245,1.65000,0.06049,1.65000,0.05803,1.65000,-0.00326,1.65000,0.05379
1.66024,1.66000,-0.07584,1.66000,-0.02172,1.66000,0.05620,1.66000,0.06134,1.66000,-0.00265,1.66000,0.06125
1.67024,1.67000,-0.07023,1.67000,-0.02179,1.67000,0.05142,1.67000,0.06484,1.67000,-0.00090,1.67000,0.06926
1.68024,1.68000,-0.06451,1.68000,-0.02273,1.68000,0.04635,1.68000,0.06846,1.68000,0.00192,1.68000,0.07760
1.69024,1.69000,-0.05893,1.69000,-0.02447,1.69000,0.04123,1.69000,0.07212,1.69000,0.00566,1.69000,0.08612
1.70024,1.70000,-0.05372,1.70000,-0.02686,1.70000,0.03627,1.70000,0.07572,1.70000,0.01009,1.70000,0.09473
1.71024,1.71000,-0.04915,1.71000,-0.02964,1.71000,0.03168,1.71000,0.07918,1.71000,0.01499,1.71000,0.10344
1.72025,1.72000,-0.04543,1.72000,-0.03251,1.72000,0.02765,1.72000,0.08245,1.72000,0.02010,1.72000,0.11219
1.73025,1.73000,-0.04272,1.73000,-0.03515,1.73000,0.02433,1.73000,0.08549,1.73000,0.02517,1.73000,0.12088
1.74025,1.74000,-0.04110,1.74000,-0.03728,1.74000,0.02180,1.74000,0.08826,1.74000,0.02997,1.74000,0.12928
1.75025,1.75000,-0.04054,1.75000,-0.03870,1.75000,0.02010,1.75000,0.09070,1.75000,0.03433,1.75000,0.13708
1.76025,1.76000,-0.04089,1.76000,-0.03926,1.76000,0.01922,1.76000,0.09275,1.76000,0.03810,1.76000,0.14389
1.77025,1.77000,-0.04195,1.77000,-0.03895,1.77000,0.01909,1.77000,0.09431,1.77000,0.04119,1.77000,0.14938
1.78025,1.78000,-0.04345,1.78000,-0.03782,1.78000,0.01961,1.78000,0.09530,1.78000,0.04357,1.78000,0.15328
1.79026,1.79000,-0.04510,1.79000,-0.03602,1.79000,0.02062,1.79000,0.09564,1.79000,0.04528,1.79000,0.15544
1.80026,1.80000,-0.04666,1.80000,-0.03379,1.80000,0.02193,1.80000,0.09533,1.80000,0.04637,1.80000,0.15591
1.81026,1.81000,-0.04789,1.81000,-0.03138,1.81000,0.02336,1.81000,0.09440,1.81000,0.04693,1.81000,0.15485
1.82026,1.82000,-0.04865,1.82000,-0.02909,1.82000,0.02470,1.82000,0.09295,1.82000,0.04707,1.82000,0.15256
1.83026,1.83000,-0.04884,1.83000,-0.02719,1.83000,0.02579,1.83000,0.09117,1.83000,0.04692,1.83000,0.14941
1.84026,1.84000,-0.04840,1.84000,-0.02592,1.84000,0.02646,1.84000,0.08924,1.84000,0.04661,1.84000,0.14583
1.85026,1.85000,-0.04733,1.85000,-0.02546,1.85000,0.02661,1.85000,0.08739,1.85000,0.04627,1.85000,0.14222
1.86027,1.86000,-0.04565,1.86000,-0.02592,1.86000,0.02619,1.86000,0.08582,1.86000,0.04603,1.86000,0.13895
1.87027,1.87000,-0.04339,1.87000,-0.02732,1.87000,0.02519,1.87000,0.08472,1.87000,0.04604,1.87000,0.13627
1.88027,1.88000,-0.04061,1.88000,-0.02963,1.88000,0.02364,1.88000,0.08420,1.88000,0.04640,1.88000,0.13435
1.89027,1.89000,-0.03737,1.89000,-0.03273,1.89000,0.02162,1.89000,0.08435,1.89000,0.04722,1.89000,0.13321
1.90027,1.90000,-0.03373,1.90000,-0.03648,1.90000,0.01923,1.90000,0.08517,1.90000,0.04853,1.90000,0.13279
1.91027,1.91000,-0.02978,1.91000,-0.04070,1.91000,0.01662,1.91000,0.08663,1.91000,0.05035,1.91000,0.13296
1.92027,1.92000,-0.02563,1.92000,-0.04523,1.92000,0.01391,1.92000,0.08865,1.92000,0.05261,1.92000,0.13354
1.93028,1.93000,-0.02139,1.93000,-0.04989,1.93000,0.01125,1.93000,0.09110,1.93000,0.05519,1.93000,0.13434
1.94028,1.94000,-0.01721,1.94000,-0.05456,1.94000,0.00878,1.94000,0.09383,1.94000,0.05793,1.94000,0.13518
1.95028,1.95000,-0.01325,1.95000,-0.05912,1.95000,0.00662,1.95000,0.09668,1.95000,0.06061,1.95000,0.13586
1.96028,1.96000,-0.00965,1.96000,-0.06353,1.96000,0.00487,1.96000,0.09950,1.96000,0.06302,1.96000,0.13621
1.97028,1.97000,-0.00660,1.97000,-0.06775,1.97000,0.00361,1.97000,0.10213,1.97000,0.06495,1.97000,0.13605
1.98028,1.98000,-0.00421,1.98000,-0.07178,1.98000,0.00289,1.98000,0.10445,1.98000,0.06622,1.98000,0.13519
1.99028,1.99000,-0.00257,1.99000,-0.07565,1.99000,0.00268,1.99000,0.10637,1.99000,0.06667,1.99000,0.13345
2.00029,2.00000,-0.00172,2.00000,-0.07937,2.00000,0.00294,2.00000,0.10783,2.00000,0.06625,2.00000,0.13069
