Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.42006,0.42000,-0.12900,0.42000,-0.50342,0.42000,-0.37490
0.43006,0.43000,-0.13392,0.43000,-0.51200,0.43000,-0.37136
0.44006,0.44000,-0.13896,0.44000,-0.52042,0.44000,-0.36735
0.45006,0.45000,-0.14411,0.45000,-0.52838,0.45000,-0.36296
0.46007,0.46000,-0.14944,0.46000,-0.53558,0.46000,-0.35831
0.47007,0.47000,-0.15498,0.47000,-0.54175,0.47000,-0.35354
0.48007,0.48000,-0.16078,0.48000,-0.54661,0.48000,-0.34877
0.49007,0.49000,-0.16686,0.49000,-0.54998,0.49000,-0.34410
0.50007,0.50000,-0.17317,0.50000,-0.55174,0.50000,-0.33958
0.51007,0.51000,-0.17965,0.51000,-0.55187,0.51000,-0.33524
0.52007,0.52000,-0.18616,0.52000,-0.55042,0.52000,-0.33104
0.53008,0.53000,-0.19253,0.53000,-0.54751,0.53000,-0.32697
0.54008,0.54000,-0.19855,0.54000,-0.54334,0.54000,-0.32296
0.55008,0.55000,-0.20400,0.55000,-0.53814,0.55000,-0.31898
0.56008,0.56000,-0.20865,0.56000,-0.53216,0.56000,-0.31498
0.57008,0.57000,-0.21231,0.57000,-0.52564,0.57000,-0.31096
0.58008,0.58000,-0.21484,0.58000,-0.51881,0.58000,-0.30689
0.59008,0.59000,-0.21616,0.59000,-0.51184,0.59000,-0.30278
0.60009,0.60000,-0.21624,0.60000,-0.50489,0.60000,-0.29864
0.61009,0.61000,-0.21515,0.61000,-0.49803,0.61000,-0.29446
0.62009,0.62000,-0.21299,0.62000,-0.49131,0.62000,-0.29027
0.63009,0.63000,-0.20993,0.63000,-0.48475,0.63000,-0.28607
0.64009,0.64000,-0.20616,0.64000,-0.47835,0.64000,-0.28189
0.65009,0.65000,-0.20190,0.65000,-0.47211,0.65000,-0.27774
0.66009,0.66000,-0.19733,0.66000,-0.46600,0.66000,-0.27364
0.67010,0.67000,-0.19266,0.67000,-0.46005,0.67000,-0.26960
0.68010,0.68000,-0.18801,0.68000,-0.45425,0.68000,-0.26565
0.69010,0.69000,-0.18351,0.69000,-0.44863,0.69000,-0.26177
0.70010,0.70000,-0.17920,0.70000,-0.44319,0.70000,-0.25794
0.71010,0.71000,-0.17507,0.71000,-0.43796,0.71000,-0.25413
0.72010,0.72000,-0.17109,0.72000,-0.43291,0.72000,-0.25026
0.73010,0.73000,-0.16715,0.73000,-0.42800,0.73000,-0.24627
0.74011,0.74000,-0.16314,0.74000,-0.42316,0.74000,-0.24207
0.75011,0.75000,-0.15893,0.75000,-0.41829,0.75000,-0.23758
0.76011,0.76000,-0.15441,0.76000,-0.41328,0.76000,-0.23273
0.77011,0.77000,-0.14949,0.77000,-0.40802,0.77000,-0.22744
0.78011,0.78000,-0.14414,0.78000,-0.40239,0.78000,-0.22167
0.79011,0.79000,-0.13838,0.79000,-0.39632,0.79000,-0.21540
0.80011,0.80000,-0.13227,0.80000,-0.38975,0.80000,-0.20862
0.81012,0.81000,-0.12597,0.81000,-0.38268,0.81000,-0.20134
0.82012,0.82000,-0.11967,0.82000,-0.37511,0.82000,-0.19363
0.83012,0.83000,-0.11363,0.83000,-0.36710,0.83000,-0.18555
0.84012,0.84000,-0.10811,0.84000,-0.35872,0.84000,-0.17721
0.85012,0.85000,-0.10336,0.85000,-0.35003,0.85000,-0.16870
0.86012,0.86000,-0.09963,0.86000,-0.34111,0.86000,-0.16015
0.87012,0.87000,-0.09705,0.87000,-0.33202,0.87000,-0.15167
0.88013,0.88000,-0.09570,0.88000,-0.32280,0.88000,-0.14338
0.89013,0.89000,-0.09553,0.89000,-0.31348,0.89000,-0.13537
0.90013,0.90000,-0.09641,0.90000,-0.30408,0.90000,-0.12770
0.91013,0.91000,-0.09809,0.91000,-0.29462,0.91000,-0.12044
0.92013,0.92000,-0.10023,0.92000,-0.28511,0.92000,-0.11362
0.93013,0.93000,-0.10248,0.93000,-0.27556,0.93000,-0.10722
0.94013,0.94000,-0.10445,0.94000,-0.26601,0.94000,-0.10122
0.95014,0.95000,-0.10581,0.95000,-0.25651,0.95000,-0.09557
0.96014,0.96000,-0.10628,0.96000,-0.24711,0.96000,-0.09018
0.97014,0.97000,-0.10570,0.97000,-0.23790,0.97000,-0.08495
0.98014,0.98000,-0.10402,0.98000,-0.22897,0.98000,-0.07976
0.99014,0.99000,-0.10128,0.99000,-0.22040,0.99000,-0.07452
1.00014,1.00000,-0.09766,1.00000,-0.21229,1.00000,-0.06911
1.01014,1.01000,-0.09338,1.01000,-0.20470,1.01000,-0.06347
1.02015,1.02000,-0.08873,1.02000,-0.19766,1.02000,-0.05758
1.03015,1.03000,-0.08400,1.03000,-0.19118,1.03000,-0.05143
1.04015,1.04000,-0.07949,1.04000,-0.18521,1.04000,-0.04509
1.05015,1.05000,-0.07546,1.05000,-0.17969,1.05000,-0.03867
1.06015,1.06000,-0.07211,1.06000,-0.17449,1.06000,-0.03231
1.07015,1.07000,-0.06960,1.07000,-0.16950,1.07000,-0.02614
1.08015,1.08000,-0.06801,1.08000,-0.16456,1.08000,-0.02032
1.09016,1.09000,-0.06735,1.09000,-0.15956,1.09000,-0.01497
1.10016,1.10000,-0.06755,1.10000,-0.15439,1.10000,-0.01015
1.11016,1.11000,-0.06849,1.11000,-0.14898,1.11000,-0.00591
1.12016,1.12000,-0.06997,1.12000,-0.14332,1.12000,-0.00224
1.13016,1.13000,-0.07174,1.13000,-0.13743,1.13000,0.00090
1.14016,1.14000,-0.07352,1.14000,-0.13138,1.14000,0.00358
1.15016,1.15000,-0.07502,1.15000,-0.12530,1.15000,0.00588
1.16017,1.16000,-0.07594,1.16000,-0.11930,1.16000,0.00786
1.17017,1.17000,-0.07601,1.17000,-0.11352,1.17000,0.00958
1.18017,1.18000,-0.07504,1.18000,-0.10808,1.18000,0.01111
1.19017,1.19000,-0.07292,1.19000,-0.10306,1.19000,0.01248
1.20017,1.20000,-0.06962,1.20000,-0.09851,1.20000,0.01370
1.21017,1.21000,-0.06524,1.21000,-0.09445,1.21000,0.01479
1.22017,1.22000,-0.05998,1.22000,-0.09085,1.22000,0.01577
1.23018,1.23000,-0.05411,1.23000,-0.08767,1.23000,0.01663
1.24018,1.24000,-0.04793,1.24000,-0.08484,1.24000,0.01738
1.25018,1.25000,-0.04175,1.25000,-0.08232,1.25000,0.01802
1.26018,1.26000,-0.03589,1.26000,-0.08004,1.26000,0.01854
1.27018,1.27000,-0.03058,1.27000,-0.07799,1.27000,0.01896
1.28018,1.28000,-0.02605,1.28000,-0.07617,1.28000,0.01927
1.29018,1.29000,-0.02243,1.29000,-0.07460,1.29000,0.01947
1.30019,1.30000,-0.01981,1.30000,-0.07333,1.30000,0.01956
1.31019,1.31000,-0.01820,1.31000,-0.07241,1.31000,0.01956
1.32019,1.32000,-0.01756,1.32000,-0.07189,1.32000,0.01946
1.33019,1.33000,-0.01780,1.33000,-0.07179,1.33000,0.01931
1.34019,1.34000,-0.01877,1.34000,-0.07213,1.34000,0.01911
1.35019,1.35000,-0.02031,1.35000,-0.07288,1.35000,0.01889
1.36019,1.36000,-0.02223,1.36000,-0.07399,1.36000,0.01870
1.37020,1.37000,-0.02436,1.37000,-0.07541,1.37000,0.01855
1.38020,1.38000,-0.02653,1.38000,-0.07706,1.38000,0.01846
1.39020,1.39000,-0.02866,1.39000,-0.07887,1.39000,0.01847
1.40020,1.40000,-0.03067,1.40000,-0.08078,1.40000,0.01859
1.41020,1.41000,-0.03259,1.41000,-0.08276,1.41000,0.01882
1.42020,1.42000,-0.03448,1.42000,-0.08478,1.42000,0.01917
1.43020,1.43000,-0.03643,1.43000,-0.08685,1.43000,0.01964
1.44021,1.44000,-0.03859,1.44000,-0.08900,1.44000,0.02022
1.45021,1.45000,-0.04107,1.45000,-0.09127,1.45000,0.02088
1.46021,1.46000,-0.04396,1.46000,-0.09371,1.46000,0.02158
1.47021,1.47000,-0.04732,1.47000,-0.09637,1.47000,0.02228
1.48021,1.48000,-0.05116,1.48000,-0.09928,1.48000,0.02290
1.49021,1.49000,-0.05544,1.49000,-0.10247,1.49000,0.02335
1.50021,1.50000,-0.06007,1.50000,-0.10595,1.50000,0.02354
1.51022,1.51000,-0.06496,1.51000,-0.10972,1.51000,0.02339
1.52022,1.52000,-0.07001,1.52000,-0.11376,1.52000,0.02283
1.53022,1.53000,-0.07513,1.53000,-0.11804,1.53000,0.02181
1.54022,1.54000,-0.08025,1.54000,-0.12254,1.54000,0.02034
1.55022,1.55000,-0.08534,1.55000,-0.12720,1.55000,0.01844
1.56022,1.56000,-0.09037,1.56000,-0.13200,1.56000,0.01621
1.57022,1.57000,-0.09535,1.57000,-0.13688,1.57000,0.01375
1.58023,1.58000,-0.10030,1.58000,-0.14182,1.58000,0.01120
1.59023,1.59000,-0.10521,1.59000,-0.14676,1.59000,0.00869
1.60023,1.60000,-0.11008,1.60000,-0.15167,1.60000,0.00634
1.61023,1.61000,-0.11491,1.61000,-0.15653,1.61000,0.00427
1.62023,1.62000,-0.11970,1.62000,-0.16131,1.62000,0.00254
1.63023,1.63000,-0.12443,1.63000,-0.16601,1.63000,0.00122
1.64023,1.64000,-0.12913,1.64000,-0.17059,1.64000,0.00030
1.65024,1.65000,-0.13382,1.65000,-0.17506,1.65000,-0.00022
1.66024,1.66000,-0.13855,1.66000,-0.17937,1.66000,-0.00039
1.67024,1.67000,-0.14332,1.67000,-0.18349,1.67000,-0.00026
1.68024,1.68000,-0.14813,1.68000,-0.18736,1.68000,0.00008
1.69024,1.69000,-0.15293,1.69000,-0.19090,1.69000,0.00056
1.70024,1.70000,-0.15760,1.70000,-0.19401,1.70000,0.00108
1.71024,1.71000,-0.16198,1.71000,-0.19659,1.71000,0.00157
1.72025,1.72000,-0.16585,1.72000,-0.19855,1.72000,0.00194
1.73025,1.73000,-0.16900,1.73000,-0.19980,1.73000,0.00214
1.74025,1.74000,-0.17121,1.74000,-0.20029,1.74000,0.00211
1.75025,1.75000,-0.17232,1.75000,-0.20000,1.75000,0.00182
1.76025,1.76000,-0.17225,1.76000,-0.19897,1.76000,0.00125
1.77025,1.77000,-0.17098,1.77000,-0.19729,1.77000,0.00042
1.78025,1.78000,-0.16860,1.78000,-0.19508,1.78000,-0.00066
1.79026,1.79000,-0.16526,1.79000,-0.19250,1.79000,-0.00195
1.80026,1.80000,-0.16120,1.80000,-0.18973,1.80000,-0.00339
1.81026,1.81000,-0.15663,1.81000,-0.18693,1.81000,-0.00495
1.82026,1.82000,-0.15180,1.82000,-0.18427,1.82000,-0.00655
1.83026,1.83000,-0.14687,1.83000,-0.18185,1.83000,-0.00817
1.84026,1.84000,-0.14195,1.84000,-0.17973,1.84000,-0.00978
1.85026,1.85000,-0.13707,1.85000,-0.17794,1.85000,-0.01134
1.86027,1.86000,-0.13220,1.86000,-0.17646,1.86000,-0.01286
1.87027,1.87000,-0.12726,1.87000,-0.17524,1.87000,-0.01434
1.88027,1.88000,-0.12217,1.88000,-0.17421,1.88000,-0.01579
1.89027,1.89000,-0.11688,1.89000,-0.17332,1.89000,-0.01721
1.90027,1.90000,-0.11133,1.90000,-0.17250,1.90000,-0.01860
1.91027,1.91000,-0.10555,1.91000,-0.17169,1.91000,-0.01997
1.92027,1.92000,-0.09959,1.92000,-0.17087,1.92000,-0.02130
1.93028,1.93000,-0.09353,1.93000,-0.17002,1.93000,-0.02259
1.94028,1.94000,-0.08748,1.94000,-0.16912,1.94000,-0.02382
1.95028,1.95000,-0.08156,1.95000,-0.16815,1.95000,-0.02498
1.96028,1.96000,-0.07589,1.96000,-0.16711,1.96000,-0.02607
1.97028,1.97000,-0.07056,1.97000,-0.16596,1.97000,-0.02708
1.98028,1.98000,-0.06567,1.98000,-0.16470,1.98000,-0.02803
1.99028,1.99000,-0.06128,1.99000,-0.16328,1.99000,-0.02892
2.00029,2.00000,-0.05741,2.00000,-0.16168,2.00000,-0.02974
2.01029,2.01000,-0.05411,2.01000,-0.15987,2.01000,-0.03051
2.02029,2.02000,-0.05138,2.02000,-0.15785,2.02000,-0.03121
2.03029,2.03000,-0.04923,2.03000,-0.15561,2.03000,-0.03184
2.04029,2.04000,-0.04767,2.04000,-0.15315,2.04000,-0.03236
2.05029,2.05000,-0.04671,2.05000,-0.15048,2.05000,-0.03277
2.06029,2.06000,-0.04636,2.06000,-0.14762,2.06000,-0.03305
2.07030,2.07000,-0.04662,2.07000,-0.14457,2.07000,-0.03318
2.08030,2.08000,-0.04748,2.08000,-0.14132,2.08000,-0.03315
2.09030,2.09000,-0.04890,2.09000,-0.13789,2.09000,-0.03296
2.10030,2.10000,-0.05083,2.10000,-0.13426,2.10000,-0.03263
2.11030,2.11000,-0.05314,2.11000,-0.13045,2.11000,-0.03217
2.12030,2.12000,-0.05570,2.12000,-0.12647,2.12000,-0.03160
2.13030,2.13000,-0.05834,2.13000,-0.12235,2.13000,-0.03098
2.14031,2.14000,-0.06084,2.14000,-0.11816,2.14000,-0.03034
2.15031,2.15000,-0.06301,2.15000,-0.11394,2.15000,-0.02973
2.16031,2.16000,-0.06465,2.16000,-0.10977,2.16000,-0.02920
2.17031,2.17000,-0.06559,2.17000,-0.10573,2.17000,-0.02879
2.18031,2.18000,-0.06570,2.18000,-0.10188,2.18000,-0.02851
2.19031,2.19000,-0.06494,2.19000,-0.09828,2.19000,-0.02834
2.20031,2.20000,-0.06329,2.20000,-0.09497,2.20000,-0.02825
2.21032,2.21000,-0.06083,2.21000,-0.09196,2.21000,-0.02816
2.22032,2.22000,-0.05766,2.22000,-0.08924,2.22000,-0.02799
2.23032,2.23000,-0.05395,2.23000,-0.08679,2.23000,-0.02766
2.24032,2.24000,-0.04992,2.24000,-0.08456,2.24000,-0.02710
2.25032,2.25000,-0.04578,2.25000,-0.08247,2.25000,-0.02625
2.26032,2.26000,-0.04180,2.26000,-0.08045,2.26000,-0.02508
2.27032,2.27000,-0.03822,2.27000,-0.07840,2.27000,-0.02361
2.28033,2.28000,-0.03530,2.28000,-0.07622,2.28000,-0.02189
2.29033,2.29000,-0.03327,2.29000,-0.07379,2.29000,-0.01999
2.30033,2.30000,-0.03230,2.30000,-0.07103,2.30000,-0.01800
2.31033,2.31000,-0.03251,2.31000,-0.06785,2.31000,-0.01601
2.32033,2.32000,-0.03393,2.32000,-0.06416,2.32000,-0.01409
2.33033,2.33000,-0.03648,2.33000,-0.05994,2.33000,-0.01231
2.34033,2.34000,-0.04000,2.34000,-0.05516,2.34000,-0.01072
2.35034,2.35000,-0.04423,2.35000,-0.04987,2.35000,-0.00933
2.36034,2.36000,-0.04887,2.36000,-0.04414,2.36000,-0.00816
2.37034,2.37000,-0.05361,2.37000,-0.03811,2.37000,-0.00719
2.38034,2.38000,-0.05816,2.38000,-0.03192,2.38000,-0.00643
2.39034,2.39000,-0.06226,2.39000,-0.02576,2.39000,-0.00586
2.40034,2.40000,-0.06574,2.40000,-0.01979,2.40000,-0.00544
2.41034,2.41000,-0.06850,2.41000,-0.01418,2.41000,-0.00518
2.42035,2.42000,-0.07052,2.42000,-0.00907,2.42000,-0.00502
2.43035,2.43000,-0.07182,2.43000,-0.00455,2.43000,-0.00495
2.44035,2.44000,-0.07250,2.44000,-0.00068,2.44000,-0.00493
2.45035,2.45000,-0.07270,2.45000,0.00253,2.45000,-0.00493
2.46035,2.46000,-0.07255,2.46000,0.00508,2.46000,-0.00492
2.47035,2.47000,-0.07222,2.47000,0.00702,2.47000,-0.00486
2.48035,2.48000,-0.07188,2.48000,0.00844,2.48000,-0.00474
2.49036,2.49000,-0.07165,2.49000,0.00939,2.49000,-0.00455
2.50036,2.50000,-0.07164,2.50000,0.00996,2.50000,-0.00429
2.51036,2.51000,-0.07193,2.51000,0.01022,2.51000,-0.00395
2.52036,2.52000,-0.07251,2.52000,0.01022,2.52000,-0.00356
2.53036,2.53000,-0.07339,2.53000,0.01002,2.53000,-0.00310
2.54036,2.54000,-0.07448,2.54000,0.00965,2.54000,-0.00260
2.55036,2.55000,-0.07572,2.55000,0.00914,2.55000,-0.00207
2.56037,2.56000,-0.07700,2.56000,0.00853,2.56000,-0.00149
2.57037,2.57000,-0.07824,2.57000,0.00786,2.57000,-0.00088
2.58037,2.58000,-0.07935,2.58000,0.00716,2.58000,-0.00023
2.59037,2.59000,-0.08027,2.59000,0.00650,2.59000,0.00047
2.60037,2.60000,-0.08092,2.60000,0.00592,2.60000,0.00121
2.61037,2.61000,-0.08128,2.61000,0.00547,2.61000,0.00201
2.62037,2.62000,-0.08129,2.62000,0.00519,2.62000,0.00286
2.63038,2.63000,-0.08095,2.63000,0.00509,2.63000,0.00374
2.64038,2.64000,-0.08023,2.64000,0.00519,2.64000,0.00464
2.65038,2.65000,-0.07914,2.65000,0.00546,2.65000,0.00554
2.66038,2.66000,-0.07774,2.66000,0.00587,2.66000,0.00641
2.67038,2.67000,-0.07606,2.67000,0.00637,2.67000,0.00722
2.68038,2.68000,-0.07419,2.68000,0.00689,2.68000,0.00795
2.69038,2.69000,-0.07224,2.69000,0.00737,2.69000,0.00857
2.70039,2.70000,-0.07030,2.70000,0.00776,2.70000,0.00908
2.71039,2.71000,-0.06848,2.71000,0.00799,2.71000,0.00946
2.72039,2.72000,-0.06683,2.72000,0.00804,2.72000,0.00969
2.73039,2.73000,-0.06540,2.73000,0.00788,2.73000,0.00977
2.74039,2.74000,-0.06415,2.74000,0.00749,2.74000,0.00970
2.75039,2.75000,-0.06302,2.75000,0.00689,2.75000,0.00949
2.76039,2.76000,-0.06188,2.76000,0.00607,2.76000,0.00916
2.77040,2.77000,-0.06058,2.77000,0.00506,2.77000,0.00874
2.78040,2.78000,-0.05894,2.78000,0.00386,2.78000,0.00828
2.79040,2.79000,-0.05682,2.79000,0.00247,2.79000,0.00781
2.80040,2.80000,-0.05410,2.80000,0.00087,2.80000,0.00740
2.81040,2.81000,-0.05072,2.81000,-0.00096,2.81000,0.00708
2.82040,2.82000,-0.04670,2.82000,-0.00305,2.82000,0.00689
2.83040,2.83000,-0.04213,2.83000,-0.00543,2.83000,0.00687
2.84041,2.84000,-0.03716,2.84000,-0.00813,2.84000,0.00701
2.85041,2.85000,-0.03197,2.85000,-0.01111,2.85000,0.00731
2.86041,2.86000,-0.02677,2.86000,-0.01433,2.86000,0.00771
2.87041,2.87000,-0.02176,2.87000,-0.01768,2.87000,0.00817
2.88041,2.88000,-0.01710,2.88000,-0.02098,2.88000,0.00860
2.89041,2.89000,-0.01297,2.89000,-0.02404,2.89000,0.00892
2.90041,2.90000,-0.00947,2.90000,-0.02664,2.90000,0.00907
2.91042,2.91000,-0.00667,2.91000,-0.02854,2.91000,0.00898
2.92042,2.92000,-0.00460,2.92000,-0.02955,2.92000,0.00862
2.93042,2.93000,-0.00325,2.93000,-0.02955,2.93000,0.00800
2.94042,2.94000,-0.00257,2.94000,-0.02847,2.94000,0.00716
2.95042,2.95000,-0.00245,2.95000,-0.02636,2.95000,0.00615
2.96042,2.96000,-0.00275,2.96000,-0.02336,2.96000,0.00504
2.97042,2.97000,-0.00331,2.97000,-0.01967,2.97000,0.00393
2.98043,2.98000,-0.00391,2.98000,-0.01558,2.98000,0.00286
2.99043,2.99000,-0.00437,2.99000,-0.01138,2.99000,0.00189
3.00043,3.00000,-0.00448,3.00000,-0.00734,3.00000,0.00105
3.01043,3.01000,-0.00407,3.01000,-0.00370,3.01000,0.00035
3.02043,3.02000,-0.00305,3.02000,-0.00062,3.02000,-0.00025
3.03043,3.03000,-0.00136,3.03000,0.00181,3.03000,-0.00075
3.04043,3.04000,0.00096,3.04000,0.00362,3.04000,-0.00120
3.05044,3.05000,0.00381,3.05000,0.00487,3.05000,-0.00164
3.06044,3.06000,0.00702,3.06000,0.00570,3.06000,-0.00208
3.07044,3.07000,0.01037,3.07000,0.00626,3.07000,-0.00256
3.08044,3.08000,0.01361,3.08000,0.00668,3.08000,-0.00308
3.09044,3.09000,0.01651,3.09000,0.00706,3.09000,-0.00362
3.10044,3.10000,0.01886,3.10000,0.00744,3.10000,-0.00418
3.11044,3.11000,0.02054,3.11000,0.00783,3.11000,-0.00472
3.12045,3.12000,0.02147,3.12000,0.00817,3.12000,-0.00520
3.13045,3.13000,0.02169,3.13000,0.00837,3.13000,-0.00559
3.14045,3.14000,0.02129,3.14000,0.00836,3.14000,-0.00587
3.15045,3.15000,0.02043,3.15000,0.00806,3.15000,-0.00601
3.16045,3.16000,0.01928,3.16000,0.00745,3.16000,-0.00600
3.17045,3.17000,0.01804,3.17000,0.00655,3.17000,-0.00584
3.18045,3.18000,0.01686,3.18000,0.00542,3.18000,-0.00556
3.19046,3.19000,0.01587,3.19000,0.00418,3.19000,-0.00517
3.20046,3.20000,0.01512,3.20000,0.00296,3.20000,-0.00468
3.21046,3.21000,0.01462,3.21000,0.00191,3.21000,-0.00412
3.22046,3.22000,0.01428,3.22000,0.00116,3.22000,-0.00350
3.23046,3.23000,0.01401,3.23000,0.00081,3.23000,-0.00283
3.24046,3.24000,0.01367,3.24000,0.00095,3.24000,-0.00212
3.25046,3.25000,0.01314,3.25000,0.00158,3.25000,-0.00138
3.26047,3.26000,0.01234,3.26000,0.00268,3.26000,-0.00060
3.27047,3.27000,0.01123,3.27000,0.00420,3.27000,0.00020
3.28047,3.28000,0.00985,3.28000,0.00603,3.28000,0.00103
3.29047,3.29000,0.00831,3.29000,0.00807,3.29000,0.00186
3.30047,3.30000,0.00675,3.30000,0.01019,3.30000,0.00267
3.31047,3.31000,0.00535,3.31000,0.01227,3.31000,0.00346
3.32047,3.32000,0.00428,3.32000,0.01419,3.32000,0.00418
3.33048,3.33000,0.00371,3.33000,0.01585,3.33000,0.00480
3.34048,3.34000,0.00374,3.34000,0.01715,3.34000,0.00529
3.35048,3.35000,0.00438,3.35000,0.01800,3.35000,0.00564
3.36048,3.36000,0.00560,3.36000,0.01834,3.36000,0.00584
3.37048,3.37000,0.00726,3.37000,0.01812,3.37000,0.00588
3.38048,3.38000,0.00917,3.38000,0.01731,3.38000,0.00581
3.39048,3.39000,0.01109,3.39000,0.01590,3.39000,0.00565
3.40049,3.40000,0.01273,3.40000,0.01391,3.40000,0.00546
3.41049,3.41000,0.01385,3.41000,0.01136,3.41000,0.00529
3.42049,3.42000,0.01421,3.42000,0.00833,3.42000,0.00518
3.43049,3.43000,0.01365,3.43000,0.00492,3.43000,0.00517
3.44049,3.44000,0.01206,3.44000,0.00125,3.44000,0.00528
3.45049,3.45000,0.00944,3.45000,-0.00254,3.45000,0.00550
3.46049,3.46000,0.00584,3.46000,-0.00627,3.46000,0.00582
3.47050,3.47000,0.00140,3.47000,-0.00979,3.47000,0.00618
3.48050,3.48000,-0.00373,3.48000,-0.01293,3.48000,0.00653
3.49050,3.49000,-0.00936,3.49000,-0.01557,3.49000,0.00681
3.50050,3.50000,-0.01532,3.50000,-0.01760,3.50000,0.00697
3.51050,3.51000,-0.02144,3.51000,-0.01896,3.51000,0.00696
3.52050,3.52000,-0.02757,3.52000,-0.01964,3.52000,0.00675
3.53050,3.53000,-0.03356,3.53000,-0.01966,3.53000,0.00636
3.54051,3.54000,-0.03925,3.54000,-0.01906,3.54000,0.00581
3.55051,3.55000,-0.04448,3.55000,-0.01792,3.55000,0.00511
3.56051,3.56000,-0.04904,3.56000,-0.01632,3.56000,0.00431
3.57051,3.57000,-0.05271,3.57000,-0.01435,3.57000,0.00342
3.58051,3.58000,-0.05526,3.58000,-0.01209,3.58000,0.00246
3.59051,3.59000,-0.05649,3.59000,-0.00964,3.59000,0.00143
3.60051,3.60000,-0.05625,3.60000,-0.00706,3.60000,0.00032
3.61052,3.61000,-0.05445,3.61000,-0.00444,3.61000,-0.00089
3.62052,3.62000,-0.05107,3.62000,-0.00186,3.62000,-0.00221
3.63052,3.63000,-0.04620,3.63000,0.00063,3.63000,-0.00365
3.64052,3.64000,-0.03998,3.64000,0.00293,3.64000,-0.00522
3.65052,3.65000,-0.03260,3.65000,0.00501,3.65000,-0.00691
3.66052,3.66000,-0.02432,3.66000,0.00683,3.66000,-0.00873
3.67052,3.67000,-0.01539,3.67000,0.00837,3.67000,-0.01066
3.68053,3.68000,-0.00605,3.68000,0.00966,3.68000,-0.01272
3.69053,3.69000,0.00345,3.69000,0.01073,3.69000,-0.01489
3.70053,3.70000,0.01292,3.70000,0.01169,3.70000,-0.01718
