Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.13002,0.13000,0.14156,0.13000,-0.03102,0.13000,0.00760,0.13000,0.26799,0.13000,0.14156,0.13000,-0.03189
0.14002,0.14000,0.14265,0.14000,-0.03379,0.14000,0.01414,0.14000,0.26795,0.14000,0.14263,0.14000,-0.03467
0.15002,0.15000,0.14346,0.15000,-0.03605,0.15000,0.01908,0.15000,0.26804,0.15000,0.14344,0.15000,-0.03694
0.16002,0.16000,0.14399,0.16000,-0.03782,0.16000,0.02242,0.16000,0.26818,0.16000,0.14397,0.16000,-0.03871
0.17003,0.17000,0.14426,0.17000,-0.03911,0.17000,0.02421,0.17000,0.26827,0.17000,0.14424,0.17000,-0.04002
0.18003,0.18000,0.14430,0.18000,-0.04000,0.18000,0.02454,0.18000,0.26821,0.18000,0.14428,0.18000,-0.04091
0.19003,0.19000,0.14417,0.19000,-0.04054,0.19000,0.02354,0.19000,0.26791,0.19000,0.14415,0.19000,-0.04146
0.20003,0.20000,0.14393,0.20000,-0.04081,0.20000,0.02139,0.20000,0.26726,0.20000,0.14391,0.20000,-0.04174
0.21003,0.21000,0.14367,0.21000,-0.04092,0.21000,0.01835,0.21000,0.26616,0.21000,0.14365,0.21000,-0.04185
0.22003,0.22000,0.14345,0.22000,-0.04096,0.22000,0.01469,0.22000,0.26452,0.22000,0.14344,0.22000,-0.04188
0.23003,0.23000,0.14337,0.23000,-0.04104,0.23000,0.01073,0.23000,0.26224,0.23000,0.14336,0.23000,-0.04195
0.24004,0.24000,0.14348,0.24000,-0.04127,0.24000,0.00681,0.24000,0.25927,0.24000,0.14347,0.24000,-0.04217
0.25004,0.25000,0.14384,0.25000,-0.04177,0.25000,0.00320,0.25000,0.25556,0.25000,0.14383,0.25000,-0.04265
0.26004,0.26000,0.14447,0.26000,-0.04266,0.26000,0.00016,0.26000,0.25109,0.26000,0.14447,0.26000,-0.04351
0.27004,0.27000,0.14538,0.27000,-0.04404,0.27000,-0.00213,0.27000,0.24591,0.27000,0.14539,0.27000,-0.04486
0.28004,0.28000,0.14657,0.28000,-0.04596,0.28000,-0.00352,0.28000,0.24011,0.28000,0.14658,0.28000,-0.04674
0.29004,0.29000,0.14801,0.29000,-0.04844,0.29000,-0.00395,0.29000,0.23382,0.29000,0.14802,0.29000,-0.04918
0.30004,0.30000,0.14965,0.30000,-0.05143,0.30000,-0.00340,0.30000,0.22726,0.30000,0.14966,0.30000,-0.05213
0.31005,0.31000,0.15144,0.31000,-0.05484,0.31000,-0.00186,0.31000,0.22064,0.31000,0.15144,0.31000,-0.05549
0.32005,0.32000,0.15331,0.32000,-0.05853,0.32000,0.00059,0.32000,0.21425,0.32000,0.15331,0.32000,-0.05914
0.33005,0.33000,0.15520,0.33000,-0.06235,0.33000,0.00389,0.33000,0.20834,0.33000,0.15519,0.33000,-0.06290
0.34005,0.34000,0.15704,0.34000,-0.06613,0.34000,0.00789,0.34000,0.20317,0.34000,0.15703,0.34000,-0.06664
0.35005,0.35000,0.15876,0.35000,-0.06976,0.35000,0.01242,0.35000,0.19894,0.35000,0.15874,0.35000,-0.07023
0.36005,0.36000,0.16028,0.36000,-0.07316,0.36000,0.01730,0.36000,0.19581,0.36000,0.16025,0.36000,-0.07359
0.37006,0.37000,0.16151,0.37000,-0.07633,0.37000,0.02230,0.37000,0.19384,0.37000,0.16147,0.37000,-0.07673
0.38006,0.38000,0.16236,0.38000,-0.07931,0.38000,0.02721,0.38000,0.19301,0.38000,0.16232,0.38000,-0.07968
0.39006,0.39000,0.16272,0.39000,-0.08219,0.39000,0.03183,0.39000,0.19325,0.39000,0.16267,0.39000,-0.08254
0.40006,0.40000,0.16249,0.40000,-0.08511,0.40000,0.03601,0.40000,0.19437,0.40000,0.16243,0.40000,-0.08544
0.41006,0.41000,0.16156,0.41000,-0.08820,0.41000,0.03964,0.41000,0.19615,0.41000,0.16151,0.41000,-0.08852
0.42006,0.42000,0.15988,0.42000,-0.09158,0.42000,0.04268,0.42000,0.19834,0.42000,0.15982,0.42000,-0.09189
0.43006,0.43000,0.15741,0.43000,-0.09535,0.43000,0.04514,0.43000,0.20063,0.43000,0.15735,0.43000,-0.09566
0.44007,0.44000,0.15415,0.44000,-0.09957,0.44000,0.04709,0.44000,0.20276,0.44000,0.15410,0.44000,-0.09988
0.45007,0.45000,0.15018,0.45000,-0.10425,0.45000,0.04860,0.45000,0.20445,0.45000,0.15012,0.45000,-0.10455
0.46007,0.46000,0.14558,0.46000,-0.10937,0.46000,0.04976,0.46000,0.20550,0.46000,0.14553,0.46000,-0.10967
0.47007,0.47000,0.14048,0.47000,-0.11490,0.47000,0.05061,0.47000,0.20570,0.47000,0.14042,0.47000,-0.11519
0.48007,0.48000,0.13499,0.48000,-0.12079,0.48000,0.05116,0.48000,0.20493,0.48000,0.13493,0.48000,-0.12107
0.49007,0.49000,0.12922,0.49000,-0.12700,0.49000,0.05135,0.49000,0.20310,0.49000,0.12917,0.49000,-0.12726
0.50007,0.50000,0.12326,0.50000,-0.13351,0.50000,0.05108,0.50000,0.20018,0.50000,0.12321,0.50000,-0.13375
0.51008,0.51000,0.11716,0.51000,-0.14027,0.51000,0.05019,0.51000,0.19618,0.51000,0.11712,0.51000,-0.14049
0.52008,0.52000,0.11096,0.52000,-0.14724,0.52000,0.04853,0.52000,0.19118,0.52000,0.11092,0.52000,-0.14744
0.53008,0.53000,0.10468,0.53000,-0.15436,0.53000,0.04596,0.53000,0.18527,0.53000,0.10465,0.53000,-0.15453
0.54008,0.54000,0.09834,0.54000,-0.16152,0.54000,0.04236,0.54000,0.17862,0.54000,0.09830,0.54000,-0.16166
0.55008,0.55000,0.09193,0.55000,-0.16859,0.55000,0.03769,0.55000,0.17138,0.55000,0.09191,0.55000,-0.16870
0.56008,0.56000,0.08549,0.56000,-0.17541,0.56000,0.03197,0.56000,0.16373,0.56000,0.08547,0.56000,-0.17550
0.57008,0.57000,0.07903,0.57000,-0.18182,0.57000,0.02530,0.57000,0.15581,0.57000,0.07902,0.57000,-0.18188
0.58009,0.58000,0.07258,0.58000,-0.18767,0.58000,0.01787,0.58000,0.14775,0.58000,0.07256,0.58000,-0.18771
0.59009,0.59000,0.06614,0.59000,-0.19284,0.59000,0.00988,0.59000,0.13963,0.59000,0.06614,0.59000,-0.19287
0.60009,0.60000,0.05975,0.60000,-0.19728,0.60000,0.00159,0.60000,0.13150,0.60000,0.05975,0.60000,-0.19729
0.61009,0.61000,0.05342,0.61000,-0.20099,0.61000,-0.00673,0.61000,0.12338,0.61000,0.05342,0.61000,-0.20098
0.62009,0.62000,0.04716,0.62000,-0.20403,0.62000,-0.01485,0.62000,0.11527,0.62000,0.04717,0.62000,-0.20402
0.63009,0.63000,0.04099,0.63000,-0.20654,0.63000,-0.02257,0.63000,0.10716,0.63000,0.04100,0.63000,-0.20652
0.64010,0.64000,0.03491,0.64000,-0.20869,0.64000,-0.02973,0.64000,0.09905,0.64000,0.03492,0.64000,-0.20866
0.65010,0.65000,0.02893,0.65000,-0.21068,0.65000,-0.03623,0.65000,0.09094,0.65000,0.02894,0.65000,-0.21065
0.66010,0.66000,0.02303,0.66000,-0.21270,0.66000,-0.04201,0.66000,0.08286,0.66000,0.02304,0.66000,-0.21267
0.67010,0.67000,0.01720,0.67000,-0.21493,0.67000,-0.04705,0.67000,0.07486,0.67000,0.01721,0.67000,-0.21490
0.68010,0.68000,0.01141,0.68000,-0.21751,0.68000,-0.05138,0.68000,0.06705,0.68000,0.01142,0.68000,-0.21748
0.69010,0.69000,0.00562,0.69000,-0.22050,0.69000,-0.05505,0.69000,0.05951,0.69000,0.00563,0.69000,-0.22047
0.70010,0.70000,-0.00019,0.70000,-0.22392,0.70000,-0.05815,0.70000,0.05239,0.70000,-0.00019,0.70000,-0.22390
0.71011,0.71000,-0.00608,0.71000,-0.22772,0.71000,-0.06079,0.71000,0.04583,0.71000,-0.00608,0.71000,-0.22770
0.72011,0.72000,-0.01208,0.72000,-0.23182,0.72000,-0.06308,0.72000,0.03999,0.72000,-0.01208,0.72000,-0.23180
0.73011,0.73000,-0.01824,0.73000,-0.23607,0.73000,-0.06517,0.73000,0.03503,0.73000,-0.01825,0.73000,-0.23605
0.74011,0.74000,-0.02459,0.74000,-0.24033,0.74000,-0.06717,0.74000,0.03107,0.74000,-0.02460,0.74000,-0.24031
0.75011,0.75000,-0.03114,0.75000,-0.24443,0.75000,-0.06917,0.75000,0.02823,0.75000,-0.03115,0.75000,-0.24441
0.76011,0.76000,-0.03789,0.76000,-0.24820,0.76000,-0.07124,0.76000,0.02658,0.76000,-0.03790,0.76000,-0.24817
0.77011,0.77000,-0.04479,0.77000,-0.25147,0.77000,-0.07341,0.77000,0.02614,0.77000,-0.04480,0.77000,-0.25144
0.78012,0.78000,-0.05179,0.78000,-0.25411,0.78000,-0.07566,0.78000,0.02688,0.78000,-0.05181,0.78000,-0.25408
0.79012,0.79000,-0.05879,0.79000,-0.25602,0.79000,-0.07793,0.79000,0.02873,0.79000,-0.05881,0.79000,-0.25599
0.80012,0.80000,-0.06569,0.80000,-0.25714,0.80000,-0.08009,0.80000,0.03154,0.80000,-0.06571,0.80000,-0.25710
0.81012,0.81000,-0.07236,0.81000,-0.25747,0.81000,-0.08200,0.81000,0.03515,0.81000,-0.07239,0.81000,-0.25742
0.82012,0.82000,-0.07866,0.82000,-0.25705,0.82000,-0.08349,0.82000,0.03934,0.82000,-0.07870,0.82000,-0.25699
0.83012,0.83000,-0.08448,0.83000,-0.25601,0.83000,-0.08442,0.83000,0.04390,0.83000,-0.08451,0.83000,-0.25594
0.84012,0.84000,-0.08967,0.84000,-0.25447,0.84000,-0.08467,0.84000,0.04858,0.84000,-0.08971,0.84000,-0.25440
0.85013,0.85000,-0.09416,0.85000,-0.25264,0.85000,-0.08418,0.85000,0.05320,0.85000,-0.09421,0.85000,-0.25256
0.86013,0.86000,-0.09788,0.86000,-0.25072,0.86000,-0.08298,0.86000,0.05755,0.86000,-0.09793,0.86000,-0.25063
0.87013,0.87000,-0.10084,0.87000,-0.24892,0.87000,-0.08116,0.87000,0.06149,0.87000,-0.10089,0.87000,-0.24883
0.88013,0.88000,-0.10308,0.88000,-0.24746,0.88000,-0.07887,0.88000,0.06493,0.88000,-0.10314,0.88000,-0.24737
0.89013,0.89000,-0.10472,0.89000,-0.24652,0.89000,-0.07632,0.89000,0.06778,0.89000,-0.10478,0.89000,-0.24642
0.90013,0.90000,-0.10591,0.90000,-0.24622,0.90000,-0.07374,0.90000,0.07004,0.90000,-0.10596,0.90000,-0.24612
0.91013,0.91000,-0.10680,0.91000,-0.24663,0.91000,-0.07136,0.91000,0.07171,0.91000,-0.10686,0.91000,-0.24652
0.92014,0.92000,-0.10759,0.92000,-0.24771,0.92000,-0.06939,0.92000,0.07285,0.92000,-0.10765,0.92000,-0.24760
0.93014,0.93000,-0.10843,0.93000,-0.24936,0.93000,-0.06800,0.93000,0.07350,0.93000,-0.10848,0.93000,-0.24925
0.94014,0.94000,-0.10945,0.94000,-0.25140,0.94000,-0.06733,0.94000,0.07373,0.94000,-0.10950,0.94000,-0.25128
0.95014,0.95000,-0.11075,0.95000,-0.25362,0.95000,-0.06748,0.95000,0.07363,0.95000,-0.11081,0.95000,-0.25350
0.96014,0.96000,-0.11239,0.96000,-0.25579,0.96000,-0.06848,0.96000,0.07324,0.96000,-0.11245,0.96000,-0.25567
0.97014,0.97000,-0.11440,0.97000,-0.25775,0.97000,-0.07033,0.97000,0.07262,0.97000,-0.11446,0.97000,-0.25762
0.98015,0.98000,-0.11676,0.98000,-0.25936,0.98000,-0.07297,0.98000,0.07183,0.98000,-0.11683,0.98000,-0.25923
0.99015,0.99000,-0.11946,0.99000,-0.26058,0.99000,-0.07633,0.99000,0.07088,0.99000,-0.11953,0.99000,-0.26044
1.00015,1.00000,-0.12243,1.00000,-0.26141,1.00000,-0.08029,1.00000,0.06981,1.00000,-0.12251,1.00000,-0.26127
1.01015,1.01000,-0.12562,1.01000,-0.26193,1.01000,-0.08474,1.01000,0.06862,1.01000,-0.12572,1.01000,-0.26179
1.02015,1.02000,-0.12899,1.02000,-0.26228,1.02000,-0.08955,1.02000,0.06730,1.02000,-0.12910,1.02000,-0.26214
1.03015,1.03000,-0.13247,1.03000,-0.26258,1.03000,-0.09463,1.03000,0.06580,1.03000,-0.13260,1.03000,-0.26244
1.04015,1.04000,-0.13602,1.04000,-0.26300,1.04000,-0.09989,1.04000,0.06406,1.04000,-0.13617,1.04000,-0.26286
1.05016,1.05000,-0.13959,1.05000,-0.26367,1.05000,-0.10525,1.05000,0.06196,1.05000,-0.13975,1.05000,-0.26353
1.06016,1.06000,-0.14313,1.06000,-0.26468,1.06000,-0.11065,1.06000,0.05940,1.06000,-0.14330,1.06000,-0.26455
1.07016,1.07000,-0.14657,1.07000,-0.26612,1.07000,-0.11603,1.07000,0.05626,1.07000,-0.14676,1.07000,-0.26599
1.08016,1.08000,-0.14987,1.08000,-0.26799,1.08000,-0.12135,1.08000,0.05242,1.08000,-0.15007,1.08000,-0.26787
1.09016,1.09000,-0.15294,1.09000,-0.27028,1.09000,-0.12656,1.09000,0.04782,1.09000,-0.15316,1.09000,-0.27017
1.10016,1.10000,-0.15571,1.10000,-0.27294,1.10000,-0.13163,1.10000,0.04243,1.10000,-0.15594,1.10000,-0.27284
1.11016,1.11000,-0.15814,1.11000,-0.27591,1.11000,-0.13654,1.11000,0.03624,1.11000,-0.15837,1.11000,-0.27582
1.12017,1.12000,-0.16016,1.12000,-0.27909,1.12000,-0.14128,1.12000,0.02934,1.12000,-0.16041,1.12000,-0.27902
1.13017,1.13000,-0.16177,1.13000,-0.28242,1.13000,-0.14584,1.13000,0.02180,1.13000,-0.16203,1.13000,-0.28237
1.14017,1.14000,-0.16298,1.14000,-0.28579,1.14000,-0.15022,1.14000,0.01375,1.14000,-0.16324,1.14000,-0.28576
1.15017,1.15000,-0.16382,1.15000,-0.28913,1.15000,-0.15440,1.15000,0.00536,1.15000,-0.16409,1.15000,-0.28912
1.16017,1.16000,-0.16434,1.16000,-0.29234,1.16000,-0.15839,1.16000,-0.00325,1.16000,-0.16461,1.16000,-0.29236
1.17017,1.17000,-0.16457,1.17000,-0.29534,1.17000,-0.16215,1.17000,-0.01190,1.17000,-0.16485,1.17000,-0.29538
1.18017,1.18000,-0.16457,1.18000,-0.29805,1.18000,-0.16568,1.18000,-0.02046,1.18000,-0.16485,1.18000,-0.29811
1.19018,1.19000,-0.16438,1.19000,-0.30038,1.19000,-0.16896,1.19000,-0.02879,1.19000,-0.16467,1.19000,-0.30047
1.20018,1.20000,-0.16406,1.20000,-0.30230,1.20000,-0.17200,1.20000,-0.03676,1.20000,-0.16435,1.20000,-0.30241
1.21018,1.21000,-0.16365,1.21000,-0.30375,1.21000,-0.17483,1.21000,-0.04425,1.21000,-0.16395,1.21000,-0.30389
1.22018,1.22000,-0.16323,1.22000,-0.30472,1.22000,-0.17746,1.22000,-0.05118,1.22000,-0.16353,1.22000,-0.30488
1.23018,1.23000,-0.16284,1.23000,-0.30521,1.23000,-0.17997,1.23000,-0.05746,1.23000,-0.16316,1.23000,-0.30539
1.24018,1.24000,-0.16256,1.24000,-0.30523,1.24000,-0.18240,1.24000,-0.06301,1.24000,-0.16288,1.24000,-0.30543
1.25019,1.25000,-0.16241,1.25000,-0.30480,1.25000,-0.18480,1.25000,-0.06780,1.25000,-0.16275,1.25000,-0.30502
1.26019,1.26000,-0.16243,1.26000,-0.30396,1.26000,-0.18723,1.26000,-0.07182,1.26000,-0.16277,1.26000,-0.30419
1.27019,1.27000,-0.16261,1.27000,-0.30274,1.27000,-0.18972,1.27000,-0.07507,1.27000,-0.16296,1.27000,-0.30298
1.28019,1.28000,-0.16294,1.28000,-0.30118,1.28000,-0.19229,1.28000,-0.07759,1.28000,-0.16331,1.28000,-0.30143
1.29019,1.29000,-0.16342,1.29000,-0.29931,1.29000,-0.19494,1.29000,-0.07944,1.29000,-0.16380,1.29000,-0.29957
1.30019,1.30000,-0.16403,1.30000,-0.29717,1.30000,-0.19766,1.30000,-0.08070,1.30000,-0.16442,1.30000,-0.29743
1.31019,1.31000,-0.16478,1.31000,-0.29478,1.31000,-0.20043,1.31000,-0.08147,1.31000,-0.16517,1.31000,-0.29505
1.32020,1.32000,-0.16568,1.32000,-0.29219,1.32000,-0.20320,1.32000,-0.08183,1.32000,-0.16608,1.32000,-0.29246
1.33020,1.33000,-0.16678,1.33000,-0.28947,1.33000,-0.20596,1.33000,-0.08190,1.33000,-0.16719,1.33000,-0.28975
1.34020,1.34000,-0.16815,1.34000,-0.28673,1.34000,-0.20869,1.34000,-0.08176,1.34000,-0.16856,1.34000,-0.28700
1.35020,1.35000,-0.16985,1.35000,-0.28409,1.35000,-0.21139,1.35000,-0.08148,1.35000,-0.17026,1.35000,-0.28436
1.36020,1.36000,-0.17196,1.36000,-0.28169,1.36000,-0.21408,1.36000,-0.08113,1.36000,-0.17237,1.36000,-0.28196
1.37020,1.37000,-0.17451,1.37000,-0.27967,1.37000,-0.21682,1.37000,-0.08071,1.37000,-0.17491,1.37000,-0.27994
1.38020,1.38000,-0.17752,1.38000,-0.27814,1.38000,-0.21967,1.38000,-0.08023,1.38000,-0.17792,1.38000,-0.27841
1.39021,1.39000,-0.18093,1.39000,-0.27717,1.39000,-0.22267,1.39000,-0.07965,1.39000,-0.18132,1.39000,-0.27745
1.40021,1.40000,-0.18464,1.40000,-0.27678,1.40000,-0.22586,1.40000,-0.07893,1.40000,-0.18502,1.40000,-0.27706
1.41021,1.41000,-0.18849,1.41000,-0.27693,1.41000,-0.22928,1.41000,-0.07802,1.41000,-0.18886,1.41000,-0.27720
1.42021,1.42000,-0.19228,1.42000,-0.27751,1.42000,-0.23291,1.42000,-0.07690,1.42000,-0.19263,1.42000,-0.27778
1.43021,1.43000,-0.19578,1.43000,-0.27839,1.43000,-0.23672,1.43000,-0.07555,1.43000,-0.19612,1.43000,-0.27866
1.44021,1.44000,-0.19878,1.44000,-0.27940,1.44000,-0.24065,1.44000,-0.07401,1.44000,-0.19911,1.44000,-0.27967
1.45021,1.45000,-0.20107,1.45000,-0.28037,1.45000,-0.24463,1.45000,-0.07233,1.45000,-0.20139,1.45000,-0.28063
1.46022,1.46000,-0.20250,1.46000,-0.28110,1.46000,-0.24858,1.46000,-0.07058,1.46000,-0.20281,1.46000,-0.28136
1.47022,1.47000,-0.20297,1.47000,-0.28143,1.47000,-0.25244,1.47000,-0.06886,1.47000,-0.20327,1.47000,-0.28169
1.48022,1.48000,-0.20242,1.48000,-0.28123,1.48000,-0.25615,1.48000,-0.06726,1.48000,-0.20271,1.48000,-0.28148
1.49022,1.49000,-0.20089,1.49000,-0.28038,1.49000,-0.25970,1.49000,-0.06585,1.49000,-0.20117,1.49000,-0.28063
1.50022,1.50000,-0.19847,1.50000,-0.27885,1.50000,-0.26310,1.50000,-0.06466,1.50000,-0.19874,1.50000,-0.27909
1.51022,1.51000,-0.19530,1.51000,-0.27665,1.51000,-0.26639,1.51000,-0.06370,1.51000,-0.19556,1.51000,-0.27689
1.52023,1.52000,-0.19157,1.52000,-0.27383,1.52000,-0.26960,1.52000,-0.06293,1.52000,-0.19183,1.52000,-0.27406
1.53023,1.53000,-0.18749,1.53000,-0.27046,1.53000,-0.27280,1.53000,-0.06228,1.53000,-0.18774,1.53000,-0.27068
1.54023,1.54000,-0.18325,1.54000,-0.26660,1.54000,-0.27605,1.54000,-0.06166,1.54000,-0.18350,1.54000,-0.26682
1.55023,1.55000,-0.17904,1.55000,-0.26230,1.55000,-0.27940,1.55000,-0.06098,1.55000,-0.17929,1.55000,-0.26252
1.56023,1.56000,-0.17500,1.56000,-0.25759,1.56000,-0.28287,1.56000,-0.06014,1.56000,-0.17524,1.56000,-0.25780
1.57023,1.57000,-0.17121,1.57000,-0.25246,1.57000,-0.28648,1.57000,-0.05907,1.57000,-0.17146,1.57000,-0.25265
1.58023,1.58000,-0.16775,1.58000,-0.24688,1.58000,-0.29024,1.58000,-0.05771,1.58000,-0.16800,1.58000,-0.24706
1.59024,1.59000,-0.16464,1.59000,-0.24084,1.59000,-0.29412,1.59000,-0.05604,1.59000,-0.16489,1.59000,-0.24102
1.60024,1.60000,-0.16189,1.60000,-0.23434,1.60000,-0.29810,1.60000,-0.05408,1.60000,-0.16214,1.60000,-0.23451
1.61024,1.61000,-0.15949,1.61000,-0.22743,1.61000,-0.30212,1.61000,-0.05184,1.61000,-0.15976,1.61000,-0.22759
1.62024,1.62000,-0.15745,1.62000,-0.22015,1.62000,-0.30614,1.62000,-0.04940,1.62000,-0.15773,1.62000,-0.22031
1.63024,1.63000,-0.15577,1.63000,-0.21261,1.63000,-0.31010,1.63000,-0.04681,1.63000,-0.15606,1.63000,-0.21276
1.64024,1.64000,-0.15447,1.64000,-0.20493,1.64000,-0.31392,1.64000,-0.04416,1.64000,-0.15477,1.64000,-0.20507
1.65024,1.65000,-0.15357,1.65000,-0.19723,1.65000,-0.31755,1.65000,-0.04154,1.65000,-0.15389,1.65000,-0.19736
1.66025,1.66000,-0.15310,1.66000,-0.18964,1.66000,-0.32094,1.66000,-0.03902,1.66000,-0.15343,1.66000,-0.18976
1.67025,1.67000,-0.15309,1.67000,-0.18226,1.67000,-0.32403,1.67000,-0.03671,1.67000,-0.15343,1.67000,-0.18237
1.68025,1.68000,-0.15353,1.68000,-0.17516,1.68000,-0.32679,1.68000,-0.03469,1.68000,-0.15389,1.68000,-0.17527
1.69025,1.69000,-0.15441,1.69000,-0.16839,1.69000,-0.32917,1.69000,-0.03305,1.69000,-0.15479,1.69000,-0.16850
1.70025,1.70000,-0.15568,1.70000,-0.16195,1.70000,-0.33115,1.70000,-0.03185,1.70000,-0.15607,1.70000,-0.16205
1.71025,1.71000,-0.15723,1.71000,-0.15578,1.71000,-0.33271,1.71000,-0.03117,1.71000,-0.15764,1.71000,-0.15588
1.72025,1.72000,-0.15897,1.72000,-0.14982,1.72000,-0.33385,1.72000,-0.03107,1.72000,-0.15938,1.72000,-0.14992
1.73026,1.73000,-0.16075,1.73000,-0.14397,1.73000,-0.33457,1.73000,-0.03158,1.73000,-0.16117,1.73000,-0.14408
1.74026,1.74000,-0.16243,1.74000,-0.13812,1.74000,-0.33491,1.74000,-0.03272,1.74000,-0.16287,1.74000,-0.13823
1.75026,1.75000,-0.16391,1.75000,-0.13215,1.75000,-0.33491,1.75000,-0.03449,1.75000,-0.16435,1.75000,-0.13227
1.76026,1.76000,-0.16509,1.76000,-0.12599,1.76000,-0.33463,1.76000,-0.03684,1.76000,-0.16554,1.76000,-0.12611
1.77026,1.77000,-0.16592,1.77000,-0.11954,1.77000,-0.33416,1.77000,-0.03968,1.77000,-0.16638,1.77000,-0.11968
1.78026,1.78000,-0.16641,1.78000,-0.11277,1.78000,-0.33357,1.78000,-0.04292,1.78000,-0.16687,1.78000,-0.11291
1.79026,1.79000,-0.16658,1.79000,-0.10565,1.79000,-0.33298,1.79000,-0.04642,1.79000,-0.16704,1.79000,-0.10581
1.80027,1.80000,-0.16649,1.80000,-0.09820,1.80000,-0.33246,1.80000,-0.05008,1.80000,-0.16695,1.80000,-0.09837
1.81027,1.81000,-0.16621,1.81000,-0.09047,1.81000,-0.33209,1.81000,-0.05376,1.81000,-0.16667,1.81000,-0.09066
1.82027,1.82000,-0.16582,1.82000,-0.08255,1.82000,-0.33193,1.82000,-0.05738,1.82000,-0.16628,1.82000,-0.08276
1.83027,1.83000,-0.16538,1.83000,-0.07456,1.83000,-0.33205,1.83000,-0.06086,1.83000,-0.16583,1.83000,-0.07477
1.84027,1.84000,-0.16493,1.84000,-0.06660,1.84000,-0.33247,1.84000,-0.06416,1.84000,-0.16536,1.84000,-0.06683
1.85027,1.85000,-0.16449,1.85000,-0.05883,1.85000,-0.33322,1.85000,-0.06724,1.85000,-0.16490,1.85000,-0.05906
1.86028,1.86000,-0.16405,1.86000,-0.05135,1.86000,-0.33432,1.86000,-0.07008,1.86000,-0.16444,1.86000,-0.05160
1.87028,1.87000,-0.16360,1.87000,-0.04429,1.87000,-0.33573,1.87000,-0.07266,1.87000,-0.16397,1.87000,-0.04454
1.88028,1.88000,-0.16312,1.88000,-0.03773,1.88000,-0.33741,1.88000,-0.07498,1.88000,-0.16347,1.88000,-0.03799
1.89028,1.89000,-0.16258,1.89000,-0.03173,1.89000,-0.33928,1.89000,-0.07704,1.89000,-0.16291,1.89000,-0.03200
1.90028,1.90000,-0.16196,1.90000,-0.02636,1.90000,-0.34125,1.90000,-0.07886,1.90000,-0.16228,1.90000,-0.02663
1.91028,1.91000,-0.16127,1.91000,-0.02163,1.91000,-0.34317,1.91000,-0.08048,1.91000,-0.16157,1.91000,-0.02191
1.92028,1.92000,-0.16050,1.92000,-0.01756,1.92000,-0.34493,1.92000,-0.08194,1.92000,-0.16079,1.92000,-0.01784
1.93029,1.93000,-0.15966,1.93000,-0.01415,1.93000,-0.34638,1.93000,-0.08331,1.93000,-0.15995,1.93000,-0.01443
1.94029,1.94000,-0.15879,1.94000,-0.01141,1.94000,-0.34738,1.94000,-0.08466,1.94000,-0.15907,1.94000,-0.01169
