Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.59009,0.59000,-1.95103,0.59000,1.74295,0.59000,1.82264,0.59000,0.00356,0.59000,0.19822,0.59000,1.16060
0.60009,0.60000,-1.98346,0.60000,1.72487,0.60000,1.81725,0.60000,0.02886,0.60000,0.18318,0.60000,1.14231
0.61009,0.61000,-2.01061,0.61000,1.71147,0.61000,1.81282,0.61000,0.05002,0.61000,0.16908,0.61000,1.12325
0.62009,0.62000,-2.03242,0.62000,1.70282,0.62000,1.80908,0.62000,0.06663,0.62000,0.15558,0.62000,1.10345
0.63009,0.63000,-2.04904,0.63000,1.69893,0.63000,1.80569,0.63000,0.07859,0.63000,0.14244,0.63000,1.08316
0.64010,0.64000,-2.06079,0.64000,1.69976,0.64000,1.80231,0.64000,0.08606,0.64000,0.12959,0.64000,1.06278
0.65010,0.65000,-2.06813,0.65000,1.70523,0.65000,1.79861,0.65000,0.08941,0.65000,0.11706,0.65000,1.04286
0.66010,0.66000,-2.07160,0.66000,1.71520,0.66000,1.79432,0.66000,0.08913,0.66000,0.10498,0.66000,1.02398
0.67010,0.67000,-2.07175,0.67000,1.72955,0.67000,1.78922,0.67000,0.08576,0.67000,0.09355,0.67000,1.00673
0.68010,0.68000,-2.06917,0.68000,1.74815,0.68000,1.78323,0.68000,0.07983,0.68000,0.08302,0.68000,0.99163
0.69010,0.69000,-2.06442,0.69000,1.77088,0.69000,1.77633,0.69000,0.07180,0.69000,0.07361,0.69000,0.97913
0.70010,0.70000,-2.05803,0.70000,1.79762,0.70000,1.76865,0.70000,0.06204,0.70000,0.06553,0.70000,0.96949
0.71011,0.71000,-2.05053,0.71000,1.82824,0.71000,1.76042,0.71000,0.05085,0.71000,0.05892,0.71000,0.96283
0.72011,0.72000,-2.04238,0.72000,1.86260,0.72000,1.75195,0.72000,0.03840,0.72000,0.05387,0.72000,0.95907
0.73011,0.73000,-2.03403,0.73000,1.90049,0.73000,1.74365,0.73000,0.02485,0.73000,0.05037,0.73000,0.95791
0.74011,0.74000,-2.02585,0.74000,1.94167,0.74000,1.73593,0.74000,0.01026,0.74000,0.04834,0.74000,0.95888
0.75011,0.75000,-2.01815,0.75000,1.98584,0.75000,1.72918,0.75000,-0.00530,0.75000,0.04760,0.75000,0.96138
0.76011,0.76000,-2.01115,0.76000,2.03269,0.76000,1.72373,0.76000,-0.02179,0.76000,0.04791,0.76000,0.96469
0.77011,0.77000,-2.00494,0.77000,2.08190,0.77000,1.71978,0.77000,-0.03917,0.77000,0.04897,0.77000,0.96814
0.78012,0.78000,-1.99951,0.78000,2.13316,0.78000,1.71738,0.78000,-0.05741,0.78000,0.05042,0.78000,0.97110
0.79012,0.79000,-1.99472,0.79000,2.18625,0.79000,1.71641,0.79000,-0.07644,0.79000,0.05189,0.79000,0.97307
0.80012,0.80000,-1.99032,0.80000,2.24097,0.80000,1.71660,0.80000,-0.09615,0.80000,0.05306,0.80000,0.97376
0.81012,0.81000,-1.98600,0.81000,2.29719,0.81000,1.71751,0.81000,-0.11640,0.81000,0.05363,0.81000,0.97309
0.82012,0.82000,-1.98140,0.82000,2.35479,0.82000,1.71862,0.82000,-0.13697,0.82000,0.05344,0.82000,0.97116
0.83012,0.83000,-1.97616,0.83000,2.41368,0.83000,1.71933,0.83000,-0.15760,0.83000,0.05240,0.83000,0.96827
0.84012,0.84000,-1.96995,0.84000,2.47374,0.84000,1.71903,0.84000,-0.17794,0.84000,0.05052,0.84000,0.96483
0.85013,0.85000,-1.96248,0.85000,2.53478,0.85000,1.71716,0.85000,-0.19763,0.85000,0.04790,0.85000,0.96130
0.86013,0.86000,-1.95352,0.86000,2.59655,0.86000,1.71328,0.86000,-0.21629,0.86000,0.04467,0.86000,0.95810
0.87013,0.87000,-1.94292,0.87000,2.65872,0.87000,1.70707,0.87000,-0.23354,0.87000,0.04103,0.87000,0.95553
0.88013,0.88000,-1.93058,0.88000,2.72087,0.88000,1.69835,0.88000,-0.24911,0.88000,0.03723,0.88000,0.95375
0.89013,0.89000,-1.91648,0.89000,2.78252,0.89000,1.68714,0.89000,-0.26279,0.89000,0.03356,0.89000,0.95275
0.90013,0.90000,-1.90071,0.90000,2.84315,0.90000,1.67360,0.90000,-0.27452,0.90000,0.03038,0.90000,0.95237
0.91013,0.91000,-1.88342,0.91000,2.90228,0.91000,1.65804,0.91000,-0.28435,0.91000,0.02807,0.91000,0.95236
0.92014,0.92000,-1.86484,0.92000,2.95949,0.92000,1.64083,0.92000,-0.29249,0.92000,0.02697,0.92000,0.95245
0.93014,0.93000,-1.84530,0.93000,3.01447,0.93000,1.62244,0.93000,-0.29921,0.93000,0.02735,0.93000,0.95238
0.94014,0.94000,-1.82512,0.94000,3.06708,0.94000,1.60333,0.94000,-0.30487,0.94000,0.02932,0.94000,0.95198
0.95014,0.95000,-1.80467,0.95000,3.11735,0.95000,1.58392,0.95000,-0.30986,0.95000,0.03283,0.95000,0.95117
0.96014,0.96000,-1.78428,0.96000,3.16547,0.96000,1.56462,0.96000,-0.31453,0.96000,0.03765,0.96000,0.94996
0.97014,0.97000,-1.76422,0.97000,3.21173,0.97000,1.54572,0.97000,-0.31923,0.97000,0.04347,0.97000,0.94841
0.98015,0.98000,-1.74473,0.98000,3.25647,0.98000,1.52742,0.98000,-0.32425,0.98000,0.04990,0.98000,0.94656
0.99015,0.99000,-1.72594,0.99000,3.30004,0.99000,1.50981,0.99000,-0.32981,0.99000,0.05658,0.99000,0.94443
1.00015,1.00000,-1.70792,1.00000,3.34265,1.00000,1.49287,1.00000,-0.33608,1.00000,0.06321,1.00000,0.94194
1.01015,1.01000,-1.69064,1.01000,3.38439,1.01000,1.47648,1.01000,-0.34313,1.01000,0.06955,1.01000,0.93887
1.02015,1.02000,-1.67400,1.02000,3.42514,1.02000,1.46045,1.02000,-0.35100,1.02000,0.07542,1.02000,0.93496
1.03015,1.03000,-1.65783,1.03000,3.46460,1.03000,1.44456,1.03000,-0.35962,1.03000,0.08069,1.03000,0.92984
1.04015,1.04000,-1.64191,1.04000,3.50230,1.04000,1.42863,1.04000,-0.36890,1.04000,0.08526,1.04000,0.92320
1.05016,1.05000,-1.62603,1.05000,3.53768,1.05000,1.41254,1.05000,-0.37866,1.05000,0.08904,1.05000,0.91477
1.06016,1.06000,-1.61000,1.06000,3.57018,1.06000,1.39626,1.06000,-0.38871,1.06000,0.09195,1.06000,0.90439
1.07016,1.07000,-1.59369,1.07000,3.59925,1.07000,1.37986,1.07000,-0.39883,1.07000,0.09394,1.07000,0.89207
1.08016,1.08000,-1.57712,1.08000,3.62448,1.08000,1.36355,1.08000,-0.40883,1.08000,0.09498,1.08000,0.87796
1.09016,1.09000,-1.56042,1.09000,3.64562,1.09000,1.34761,1.09000,-0.41851,1.09000,0.09508,1.09000,0.86235
1.10016,1.10000,-1.54384,1.10000,3.66257,1.10000,1.33241,1.10000,-0.42771,1.10000,0.09428,1.10000,0.84560
1.11016,1.11000,-1.52774,1.11000,3.67538,1.11000,1.31834,1.11000,-0.43634,1.11000,0.09261,1.11000,0.82811
1.12017,1.12000,-1.51254,1.12000,3.68421,1.12000,1.30576,1.12000,-0.44432,1.12000,0.09014,1.12000,0.81027
1.13017,1.13000,-1.49865,1.13000,3.68933,1.13000,1.29496,1.13000,-0.45165,1.13000,0.08692,1.13000,0.79241
1.14017,1.14000,-1.48639,1.14000,3.69105,1.14000,1.28613,1.14000,-0.45837,1.14000,0.08301,1.14000,0.77476
1.15017,1.15000,-1.47596,1.15000,3.68974,1.15000,1.27933,1.15000,-0.46457,1.15000,0.07848,1.15000,0.75747
1.16017,1.16000,-1.46740,1.16000,3.68576,1.16000,1.27447,1.16000,-0.47036,1.16000,0.07345,1.16000,0.74059
1.17017,1.17000,-1.46056,1.17000,3.67950,1.17000,1.27136,1.17000,-0.47593,1.17000,0.06807,1.17000,0.72407
1.18017,1.18000,-1.45516,1.18000,3.67133,1.18000,1.26973,1.18000,-0.48145,1.18000,0.06257,1.18000,0.70777
1.19018,1.19000,-1.45081,1.19000,3.66160,1.19000,1.26926,1.19000,-0.48711,1.19000,0.05720,1.19000,0.69148
1.20018,1.20000,-1.44709,1.20000,3.65059,1.20000,1.26966,1.20000,-0.49310,1.20000,0.05227,1.20000,0.67489
1.21018,1.21000,-1.44362,1.21000,3.63854,1.21000,1.27069,1.21000,-0.49959,1.21000,0.04806,1.21000,0.65765
1.22018,1.22000,-1.44014,1.22000,3.62558,1.22000,1.27218,1.22000,-0.50670,1.22000,0.04484,1.22000,0.63942
1.23018,1.23000,-1.43647,1.23000,3.61177,1.23000,1.27401,1.23000,-0.51450,1.23000,0.04277,1.23000,0.61987
1.24018,1.24000,-1.43259,1.24000,3.59714,1.24000,1.27614,1.24000,-0.52300,1.24000,0.04189,1.24000,0.59881
1.25019,1.25000,-1.42855,1.25000,3.58166,1.25000,1.27853,1.25000,-0.53217,1.25000,0.04214,1.25000,0.57616
1.26019,1.26000,-1.42439,1.26000,3.56532,1.26000,1.28117,1.26000,-0.54191,1.26000,0.04329,1.26000,0.55207
1.27019,1.27000,-1.42017,1.27000,3.54817,1.27000,1.28400,1.27000,-0.55210,1.27000,0.04506,1.27000,0.52686
1.28019,1.28000,-1.41583,1.28000,3.53030,1.28000,1.28692,1.28000,-0.56257,1.28000,0.04712,1.28000,0.50099
1.29019,1.29000,-1.41123,1.29000,3.51192,1.29000,1.28979,1.29000,-0.57317,1.29000,0.04917,1.29000,0.47505
1.30019,1.30000,-1.40617,1.30000,3.49328,1.30000,1.29244,1.30000,-0.58378,1.30000,0.05096,1.30000,0.44962
1.31019,1.31000,-1.40037,1.31000,3.47469,1.31000,1.29467,1.31000,-0.59427,1.31000,0.05239,1.31000,0.42523
1.32020,1.32000,-1.39361,1.32000,3.45648,1.32000,1.29632,1.32000,-0.60457,1.32000,0.05346,1.32000,0.40228
1.33020,1.33000,-1.38573,1.33000,3.43900,1.33000,1.29729,1.33000,-0.61464,1.33000,0.05429,1.33000,0.38105
1.34020,1.34000,-1.37670,1.34000,3.42258,1.34000,1.29754,1.34000,-0.62447,1.34000,0.05508,1.34000,0.36162
1.35020,1.35000,-1.36665,1.35000,3.40751,1.35000,1.29715,1.35000,-0.63412,1.35000,0.05606,1.35000,0.34402
1.36020,1.36000,-1.35582,1.36000,3.39403,1.36000,1.29625,1.36000,-0.64361,1.36000,0.05742,1.36000,0.32816
1.37020,1.37000,-1.34454,1.37000,3.38235,1.37000,1.29502,1.37000,-0.65301,1.37000,0.05928,1.37000,0.31396
1.38020,1.38000,-1.33316,1.38000,3.37257,1.38000,1.29367,1.38000,-0.66235,1.38000,0.06166,1.38000,0.30136
1.39021,1.39000,-1.32198,1.39000,3.36473,1.39000,1.29235,1.39000,-0.67164,1.39000,0.06451,1.39000,0.29035
1.40021,1.40000,-1.31120,1.40000,3.35881,1.40000,1.29116,1.40000,-0.68086,1.40000,0.06775,1.40000,0.28096
1.41021,1.41000,-1.30087,1.41000,3.35466,1.41000,1.29011,1.41000,-0.68994,1.41000,0.07127,1.41000,0.27330
1.42021,1.42000,-1.29095,1.42000,3.35212,1.42000,1.28910,1.42000,-0.69883,1.42000,0.07500,1.42000,0.26745
1.43021,1.43000,-1.28130,1.43000,3.35096,1.43000,1.28799,1.43000,-0.70743,1.43000,0.07892,1.43000,0.26354
1.44021,1.44000,-1.27174,1.44000,3.35098,1.44000,1.28659,1.44000,-0.71571,1.44000,0.08303,1.44000,0.26167
1.45021,1.45000,-1.26210,1.45000,3.35200,1.45000,1.28473,1.45000,-0.72364,1.45000,0.08738,1.45000,0.26191
1.46022,1.46000,-1.25229,1.46000,3.35391,1.46000,1.28227,1.46000,-0.73123,1.46000,0.09194,1.46000,0.26426
1.47022,1.47000,-1.24228,1.47000,3.35667,1.47000,1.27913,1.47000,-0.73856,1.47000,0.09663,1.47000,0.26865
1.48022,1.48000,-1.23219,1.48000,3.36028,1.48000,1.27530,1.48000,-0.74570,1.48000,0.10131,1.48000,0.27487
1.49022,1.49000,-1.22217,1.49000,3.36477,1.49000,1.27087,1.49000,-0.75275,1.49000,0.10572,1.49000,0.28260
1.50022,1.50000,-1.21249,1.50000,3.37019,1.50000,1.26596,1.50000,-0.75980,1.50000,0.10957,1.50000,0.29142
1.51022,1.51000,-1.20339,1.51000,3.37655,1.51000,1.26074,1.51000,-0.76691,1.51000,0.11258,1.51000,0.30081
1.52023,1.52000,-1.19511,1.52000,3.38380,1.52000,1.25540,1.52000,-0.77408,1.52000,0.11450,1.52000,0.31026
1.53023,1.53000,-1.18784,1.53000,3.39187,1.53000,1.25015,1.53000,-0.78127,1.53000,0.11519,1.53000,0.31932
1.54023,1.54000,-1.18166,1.54000,3.40062,1.54000,1.24515,1.54000,-0.78838,1.54000,0.11464,1.54000,0.32763
1.55023,1.55000,-1.17653,1.55000,3.40986,1.55000,1.24056,1.55000,-0.79526,1.55000,0.11289,1.55000,0.33498
1.56023,1.56000,-1.17231,1.56000,3.41935,1.56000,1.23647,1.56000,-0.80172,1.56000,0.11008,1.56000,0.34126
1.57023,1.57000,-1.16876,1.57000,3.42885,1.57000,1.23291,1.57000,-0.80755,1.57000,0.10633,1.57000,0.34649
1.58023,1.58000,-1.16558,1.58000,3.43807,1.58000,1.22984,1.58000,-0.81257,1.58000,0.10179,1.58000,0.35070
1.59024,1.59000,-1.16245,1.59000,3.44678,1.59000,1.22718,1.59000,-0.81666,1.59000,0.09659,1.59000,0.35395
1.60024,1.60000,-1.15906,1.60000,3.45479,1.60000,1.22474,1.60000,-0.81975,1.60000,0.09085,1.60000,0.35629
1.61024,1.61000,-1.15516,1.61000,3.46198,1.61000,1.22233,1.61000,-0.82183,1.61000,0.08472,1.61000,0.35773
1.62024,1.62000,-1.15054,1.62000,3.46833,1.62000,1.21969,1.62000,-0.82296,1.62000,0.07841,1.62000,0.35827
1.63024,1.63000,-1.14509,1.63000,3.47392,1.63000,1.21659,1.63000,-0.82328,1.63000,0.07208,1.63000,0.35794
1.64024,1.64000,-1.13876,1.64000,3.47889,1.64000,1.21285,1.64000,-0.82292,1.64000,0.06592,1.64000,0.35681
1.65024,1.65000,-1.13157,1.65000,3.48344,1.65000,1.20836,1.65000,-0.82205,1.65000,0.06006,1.65000,0.35496
1.66025,1.66000,-1.12358,1.66000,3.48775,1.66000,1.20310,1.66000,-0.82084,1.66000,0.05457,1.66000,0.35254
1.67025,1.67000,-1.11491,1.67000,3.49193,1.67000,1.19718,1.67000,-0.81942,1.67000,0.04947,1.67000,0.34968
1.68025,1.68000,-1.10576,1.68000,3.49599,1.68000,1.19079,1.68000,-0.81793,1.68000,0.04473,1.68000,0.34654
1.69025,1.69000,-1.09635,1.69000,3.49986,1.69000,1.18417,1.69000,-0.81647,1.69000,0.04034,1.69000,0.34324
1.70025,1.70000,-1.08698,1.70000,3.50337,1.70000,1.17762,1.70000,-0.81510,1.70000,0.03631,1.70000,0.33989
1.71025,1.71000,-1.07793,1.71000,3.50629,1.71000,1.17138,1.71000,-0.81390,1.71000,0.03268,1.71000,0.33656
1.72025,1.72000,-1.06949,1.72000,3.50842,1.72000,1.16565,1.72000,-0.81291,1.72000,0.02948,1.72000,0.33334
1.73026,1.73000,-1.06191,1.73000,3.50964,1.73000,1.16055,1.73000,-0.81219,1.73000,0.02676,1.73000,0.33030
1.74026,1.74000,-1.05530,1.74000,3.50991,1.74000,1.15607,1.74000,-0.81177,1.74000,0.02454,1.74000,0.32751
1.75026,1.75000,-1.04967,1.75000,3.50933,1.75000,1.15212,1.75000,-0.81172,1.75000,0.02281,1.75000,0.32498
1.76026,1.76000,-1.04491,1.76000,3.50809,1.76000,1.14852,1.76000,-0.81209,1.76000,0.02156,1.76000,0.32269
1.77026,1.77000,-1.04079,1.77000,3.50644,1.77000,1.14501,1.77000,-0.81292,1.77000,0.02077,1.77000,0.32051
1.78026,1.78000,-1.03696,1.78000,3.50466,1.78000,1.14133,1.78000,-0.81428,1.78000,0.02046,1.78000,0.31824
1.79026,1.79000,-1.03309,1.79000,3.50298,1.79000,1.13718,1.79000,-0.81621,1.79000,0.02067,1.79000,0.31559
1.80027,1.80000,-1.02882,1.80000,3.50157,1.80000,1.13233,1.80000,-0.81874,1.80000,0.02148,1.80000,0.31221
1.81027,1.81000,-1.02389,1.81000,3.50047,1.81000,1.12660,1.81000,-0.82187,1.81000,0.02294,1.81000,0.30774
1.82027,1.82000,-1.01811,1.82000,3.49962,1.82000,1.11989,1.82000,-0.82561,1.82000,0.02505,1.82000,0.30186
1.83027,1.83000,-1.01141,1.83000,3.49885,1.83000,1.11220,1.83000,-0.82987,1.83000,0.02777,1.83000,0.29429
1.84027,1.84000,-1.00382,1.84000,3.49788,1.84000,1.10360,1.84000,-0.83459,1.84000,0.03091,1.84000,0.28482
1.85027,1.85000,-0.99544,1.85000,3.49634,1.85000,1.09421,1.85000,-0.83965,1.85000,0.03423,1.85000,0.27338
1.86028,1.86000,-0.98643,1.86000,3.49382,1.86000,1.08421,1.86000,-0.84493,1.86000,0.03744,1.86000,0.25996
1.87028,1.87000,-0.97699,1.87000,3.48990,1.87000,1.07378,1.87000,-0.85028,1.87000,0.04025,1.87000,0.24463
1.88028,1.88000,-0.96730,1.88000,3.48414,1.88000,1.06310,1.88000,-0.85558,1.88000,0.04244,1.88000,0.22756
1.89028,1.89000,-0.95755,1.89000,3.47615,1.89000,1.05230,1.89000,-0.86069,1.89000,0.04389,1.89000,0.20891
1.90028,1.90000,-0.94788,1.90000,3.46558,1.90000,1.04152,1.90000,-0.86549,1.90000,0.04457,1.90000,0.18889
1.91028,1.91000,-0.93838,1.91000,3.45215,1.91000,1.03082,1.91000,-0.86984,1.91000,0.04450,1.91000,0.16766
1.92028,1.92000,-0.92907,1.92000,3.43557,1.92000,1.02024,1.92000,-0.87360,1.92000,0.04377,1.92000,0.14540
1.93029,1.93000,-0.91992,1.93000,3.41562,1.93000,1.00976,1.93000,-0.87659,1.93000,0.04246,1.93000,0.12222
1.94029,1.94000,-0.91082,1.94000,3.39202,1.94000,0.99935,1.94000,-0.87861,1.94000,0.04062,1.94000,0.09825
1.95029,1.95000,-0.90159,1.95000,3.36446,1.95000,0.98894,1.95000,-0.87945,1.95000,0.03831,1.95000,0.07358
1.96029,1.96000,-0.89203,1.96000,3.33251,1.96000,0.97845,1.96000,-0.87885,1.96000,0.03553,1.96000,0.04831
1.97029,1.97000,-0.88190,1.97000,3.29563,1.97000,0.96778,1.97000,-0.87654,1.97000,0.03233,1.97000,0.02254
1.98029,1.98000,-0.87097,1.98000,3.25307,1.98000,0.95680,1.98000,-0.87222,1.98000,0.02874,1.98000,-0.00363
1.99029,1.99000,-0.85904,1.99000,3.20392,1.99000,0.94541,1.99000,-0.86561,1.99000,0.02480,1.99000,-0.03012
2.00030,2.00000,-0.84595,2.00000,3.14706,2.00000,0.93348,2.00000,-0.85643,2.00000,0.02057,2.00000,-0.05688
2.01030,2.01000,-0.83163,2.01000,3.08121,2.01000,0.92090,2.01000,-0.84444,2.01000,0.01616,2.01000,-0.08388
