Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.31005,0.31000,0.01544,0.31000,-0.04883,0.31000,-0.11098,0.31000,0.20031,0.31000,0.01530,0.31000,-0.04934
0.32005,0.32000,0.01357,0.32000,-0.04369,0.32000,-0.11306,0.32000,0.19864,0.32000,0.01342,0.32000,-0.04419
0.33005,0.33000,0.01126,0.33000,-0.03888,0.33000,-0.11482,0.33000,0.19766,0.33000,0.01111,0.33000,-0.03937
0.34005,0.34000,0.00841,0.34000,-0.03468,0.34000,-0.11615,0.34000,0.19732,0.34000,0.00825,0.34000,-0.03517
0.35005,0.35000,0.00493,0.35000,-0.03134,0.35000,-0.11700,0.35000,0.19750,0.35000,0.00477,0.35000,-0.03183
0.36005,0.36000,0.00081,0.36000,-0.02905,0.36000,-0.11730,0.36000,0.19800,0.36000,0.00064,0.36000,-0.02954
0.37005,0.37000,-0.00391,0.37000,-0.02793,0.37000,-0.11697,0.37000,0.19858,0.37000,-0.00407,0.37000,-0.02842
0.38006,0.38000,-0.00910,0.38000,-0.02804,0.38000,-0.11596,0.38000,0.19897,0.38000,-0.00926,0.38000,-0.02854
0.39006,0.39000,-0.01459,0.39000,-0.02937,0.39000,-0.11426,0.39000,0.19890,0.39000,-0.01475,0.39000,-0.02989
0.40006,0.40000,-0.02015,0.40000,-0.03186,0.40000,-0.11185,0.40000,0.19810,0.40000,-0.02031,0.40000,-0.03238
0.41006,0.41000,-0.02555,0.41000,-0.03537,0.41000,-0.10874,0.41000,0.19635,0.41000,-0.02570,0.41000,-0.03590
0.42006,0.42000,-0.03053,0.42000,-0.03978,0.42000,-0.10498,0.42000,0.19348,0.42000,-0.03067,0.42000,-0.04031
0.43006,0.43000,-0.03487,0.43000,-0.04495,0.43000,-0.10062,0.43000,0.18937,0.43000,-0.03501,0.43000,-0.04547
0.44006,0.44000,-0.03840,0.44000,-0.05075,0.44000,-0.09573,0.44000,0.18401,0.44000,-0.03852,0.44000,-0.05127
0.45007,0.45000,-0.04097,0.45000,-0.05710,0.45000,-0.09040,0.45000,0.17741,0.45000,-0.04109,0.45000,-0.05760
0.46007,0.46000,-0.04251,0.46000,-0.06394,0.46000,-0.08473,0.46000,0.16968,0.46000,-0.04262,0.46000,-0.06442
0.47007,0.47000,-0.04302,0.47000,-0.07123,0.47000,-0.07882,0.47000,0.16096,0.47000,-0.04313,0.47000,-0.07168
0.48007,0.48000,-0.04255,0.48000,-0.07893,0.48000,-0.07278,0.48000,0.15142,0.48000,-0.04265,0.48000,-0.07935
0.49007,0.49000,-0.04121,0.49000,-0.08701,0.49000,-0.06673,0.49000,0.14124,0.49000,-0.04130,0.49000,-0.08740
0.50007,0.50000,-0.03916,0.50000,-0.09542,0.50000,-0.06078,0.50000,0.13060,0.50000,-0.03924,0.50000,-0.09577
0.51008,0.51000,-0.03660,0.51000,-0.10408,0.51000,-0.05503,0.51000,0.11965,0.51000,-0.03667,0.51000,-0.10439
0.52008,0.52000,-0.03375,0.52000,-0.11289,0.52000,-0.04958,0.52000,0.10852,0.52000,-0.03382,0.52000,-0.11316
0.53008,0.53000,-0.03083,0.53000,-0.12172,0.53000,-0.04450,0.53000,0.09729,0.53000,-0.03088,0.53000,-0.12196
0.54008,0.54000,-0.02802,0.54000,-0.13043,0.54000,-0.03981,0.54000,0.08602,0.54000,-0.02806,0.54000,-0.13064
0.55008,0.55000,-0.02547,0.55000,-0.13891,0.55000,-0.03556,0.55000,0.07473,0.55000,-0.02552,0.55000,-0.13908
0.56008,0.56000,-0.02331,0.56000,-0.14702,0.56000,-0.03174,0.56000,0.06343,0.56000,-0.02334,0.56000,-0.14715
0.57008,0.57000,-0.02157,0.57000,-0.15467,0.57000,-0.02835,0.57000,0.05212,0.57000,-0.02160,0.57000,-0.15477
0.58009,0.58000,-0.02027,0.58000,-0.16180,0.58000,-0.02537,0.58000,0.04080,0.58000,-0.02030,0.58000,-0.16188
0.59009,0.59000,-0.01940,0.59000,-0.16838,0.59000,-0.02281,0.59000,0.02952,0.59000,-0.01943,0.59000,-0.16843
0.60009,0.60000,-0.01893,0.60000,-0.17438,0.60000,-0.02067,0.60000,0.01834,0.60000,-0.01895,0.60000,-0.17441
0.61009,0.61000,-0.01882,0.61000,-0.17978,0.61000,-0.01893,0.61000,0.00739,0.61000,-0.01884,0.61000,-0.17979
0.62009,0.62000,-0.01905,0.62000,-0.18452,0.62000,-0.01762,0.62000,-0.00316,0.62000,-0.01907,0.62000,-0.18451
0.63009,0.63000,-0.01963,0.63000,-0.18851,0.63000,-0.01673,0.63000,-0.01312,0.63000,-0.01965,0.63000,-0.18849
0.64009,0.64000,-0.02058,0.64000,-0.19161,0.64000,-0.01625,0.64000,-0.02221,0.64000,-0.02060,0.64000,-0.19158
0.65010,0.65000,-0.02196,0.65000,-0.19361,0.65000,-0.01618,0.65000,-0.03017,0.65000,-0.02198,0.65000,-0.19356
0.66010,0.66000,-0.02384,0.66000,-0.19427,0.66000,-0.01647,0.66000,-0.03670,0.66000,-0.02387,0.66000,-0.19422
0.67010,0.67000,-0.02633,0.67000,-0.19335,0.67000,-0.01706,0.67000,-0.04155,0.67000,-0.02636,0.67000,-0.19330
0.68010,0.68000,-0.02953,0.68000,-0.19066,0.68000,-0.01787,0.68000,-0.04449,0.68000,-0.02956,0.68000,-0.19061
0.69010,0.69000,-0.03354,0.69000,-0.18609,0.69000,-0.01879,0.69000,-0.04538,0.69000,-0.03357,0.69000,-0.18603
0.70010,0.70000,-0.03842,0.70000,-0.17964,0.70000,-0.01972,0.70000,-0.04420,0.70000,-0.03846,0.70000,-0.17959
0.71010,0.71000,-0.04423,0.71000,-0.17147,0.71000,-0.02054,0.71000,-0.04099,0.71000,-0.04426,0.71000,-0.17143
0.72011,0.72000,-0.05093,0.72000,-0.16190,0.72000,-0.02116,0.72000,-0.03593,0.72000,-0.05096,0.72000,-0.16187
0.73011,0.73000,-0.05844,0.73000,-0.15134,0.73000,-0.02148,0.73000,-0.02927,0.73000,-0.05847,0.73000,-0.15132
0.74011,0.74000,-0.06661,0.74000,-0.14029,0.74000,-0.02144,0.74000,-0.02132,0.74000,-0.06664,0.74000,-0.14028
0.75011,0.75000,-0.07523,0.75000,-0.12930,0.75000,-0.02100,0.75000,-0.01247,0.75000,-0.07526,0.75000,-0.12930
0.76011,0.76000,-0.08403,0.76000,-0.11886,0.76000,-0.02015,0.76000,-0.00311,0.76000,-0.08406,0.76000,-0.11887
0.77011,0.77000,-0.09273,0.77000,-0.10941,0.77000,-0.01891,0.77000,0.00634,0.77000,-0.09276,0.77000,-0.10943
0.78011,0.78000,-0.10100,0.78000,-0.10126,0.78000,-0.01731,0.78000,0.01547,0.78000,-0.10103,0.78000,-0.10130
0.79012,0.79000,-0.10854,0.79000,-0.09461,0.79000,-0.01542,0.79000,0.02391,0.79000,-0.10856,0.79000,-0.09465
0.80012,0.80000,-0.11505,0.80000,-0.08949,0.80000,-0.01331,0.80000,0.03133,0.80000,-0.11506,0.80000,-0.08955
0.81012,0.81000,-0.12027,0.81000,-0.08585,0.81000,-0.01105,0.81000,0.03749,0.81000,-0.12028,0.81000,-0.08591
0.82012,0.82000,-0.12400,0.82000,-0.08350,0.82000,-0.00871,0.82000,0.04220,0.82000,-0.12401,0.82000,-0.08357
0.83012,0.83000,-0.12609,0.83000,-0.08223,0.83000,-0.00637,0.83000,0.04537,0.83000,-0.12610,0.83000,-0.08231
0.84012,0.84000,-0.12650,0.84000,-0.08180,0.84000,-0.00407,0.84000,0.04698,0.84000,-0.12650,0.84000,-0.08187
0.85012,0.85000,-0.12523,0.85000,-0.08196,0.85000,-0.00183,0.85000,0.04707,0.85000,-0.12523,0.85000,-0.08203
0.86013,0.86000,-0.12236,0.86000,-0.08253,0.86000,0.00037,0.86000,0.04575,0.86000,-0.12236,0.86000,-0.08260
0.87013,0.87000,-0.11804,0.87000,-0.08336,0.87000,0.00257,0.87000,0.04314,0.87000,-0.11804,0.87000,-0.08343
0.88013,0.88000,-0.11249,0.88000,-0.08439,0.88000,0.00483,0.88000,0.03942,0.88000,-0.11248,0.88000,-0.08445
0.89013,0.89000,-0.10592,0.89000,-0.08561,0.89000,0.00722,0.89000,0.03476,0.89000,-0.10592,0.89000,-0.08566
0.90013,0.90000,-0.09861,0.90000,-0.08703,0.90000,0.00980,0.90000,0.02936,0.90000,-0.09860,0.90000,-0.08708
0.91013,0.91000,-0.09081,0.91000,-0.08875,0.91000,0.01261,0.91000,0.02341,0.91000,-0.09080,0.91000,-0.08878
0.92014,0.92000,-0.08278,0.92000,-0.09084,0.92000,0.01564,0.92000,0.01709,0.92000,-0.08277,0.92000,-0.09087
0.93014,0.93000,-0.07475,0.93000,-0.09339,0.93000,0.01884,0.93000,0.01061,0.93000,-0.07473,0.93000,-0.09340
0.94014,0.94000,-0.06690,0.94000,-0.09643,0.94000,0.02214,0.94000,0.00415,0.94000,-0.06689,0.94000,-0.09643
0.95014,0.95000,-0.05939,0.95000,-0.09996,0.95000,0.02541,0.95000,-0.00210,0.95000,-0.05938,0.95000,-0.09995
0.96014,0.96000,-0.05235,0.96000,-0.10389,0.96000,0.02849,0.96000,-0.00798,0.96000,-0.05233,0.96000,-0.10388
0.97014,0.97000,-0.04583,0.97000,-0.10809,0.97000,0.03122,0.97000,-0.01335,0.97000,-0.04582,0.97000,-0.10807
0.98014,0.98000,-0.03992,0.98000,-0.11232,0.98000,0.03344,0.98000,-0.01812,0.98000,-0.03991,0.98000,-0.11229
0.99015,0.99000,-0.03465,0.99000,-0.11631,0.99000,0.03502,0.99000,-0.02221,0.99000,-0.03463,0.99000,-0.11628
1.00015,1.00000,-0.03005,1.00000,-0.11978,1.00000,0.03586,1.00000,-0.02561,1.00000,-0.03004,1.00000,-0.11975
1.01015,1.01000,-0.02615,1.01000,-0.12244,1.01000,0.03592,1.01000,-0.02831,1.01000,-0.02613,1.01000,-0.12241
1.02015,1.02000,-0.02295,1.02000,-0.12407,1.02000,0.03521,1.02000,-0.03033,1.02000,-0.02293,1.02000,-0.12403
1.03015,1.03000,-0.02045,1.03000,-0.12447,1.03000,0.03378,1.03000,-0.03172,1.03000,-0.02043,1.03000,-0.12443
1.04015,1.04000,-0.01863,1.04000,-0.12356,1.04000,0.03174,1.04000,-0.03251,1.04000,-0.01861,1.04000,-0.12352
1.05015,1.05000,-0.01747,1.05000,-0.12133,1.05000,0.02922,1.05000,-0.03276,1.05000,-0.01746,1.05000,-0.12129
1.06016,1.06000,-0.01695,1.06000,-0.11787,1.06000,0.02637,1.06000,-0.03251,1.06000,-0.01694,1.06000,-0.11783
1.07016,1.07000,-0.01704,1.07000,-0.11333,1.07000,0.02336,1.07000,-0.03180,1.07000,-0.01703,1.07000,-0.11330
1.08016,1.08000,-0.01772,1.08000,-0.10794,1.08000,0.02035,1.08000,-0.03068,1.08000,-0.01771,1.08000,-0.10791
1.09016,1.09000,-0.01896,1.09000,-0.10196,1.09000,0.01751,1.09000,-0.02919,1.09000,-0.01895,1.09000,-0.10193
1.10016,1.10000,-0.02072,1.10000,-0.09566,1.10000,0.01496,1.10000,-0.02737,1.10000,-0.02071,1.10000,-0.09563
1.11016,1.11000,-0.02296,1.11000,-0.08931,1.11000,0.01280,1.11000,-0.02525,1.11000,-0.02295,1.11000,-0.08928
1.12016,1.12000,-0.02563,1.12000,-0.08316,1.12000,0.01109,1.12000,-0.02288,1.12000,-0.02562,1.12000,-0.08314
1.13017,1.13000,-0.02865,1.13000,-0.07742,1.13000,0.00987,1.13000,-0.02029,1.13000,-0.02865,1.13000,-0.07740
1.14017,1.14000,-0.03195,1.14000,-0.07224,1.14000,0.00912,1.14000,-0.01753,1.14000,-0.03194,1.14000,-0.07222
1.15017,1.15000,-0.03539,1.15000,-0.06769,1.15000,0.00883,1.15000,-0.01465,1.15000,-0.03538,1.15000,-0.06768
1.16017,1.16000,-0.03887,1.16000,-0.06383,1.16000,0.00896,1.16000,-0.01172,1.16000,-0.03886,1.16000,-0.06382
1.17017,1.17000,-0.04225,1.17000,-0.06062,1.17000,0.00946,1.17000,-0.00880,1.17000,-0.04224,1.17000,-0.06061
1.18017,1.18000,-0.04540,1.18000,-0.05802,1.18000,0.01028,1.18000,-0.00594,1.18000,-0.04539,1.18000,-0.05802
1.19017,1.19000,-0.04822,1.19000,-0.05596,1.19000,0.01139,1.19000,-0.00321,1.19000,-0.04821,1.19000,-0.05595
1.20018,1.20000,-0.05064,1.20000,-0.05434,1.20000,0.01276,1.20000,-0.00064,1.20000,-0.05063,1.20000,-0.05434
1.21018,1.21000,-0.05259,1.21000,-0.05311,1.21000,0.01437,1.21000,0.00170,1.21000,-0.05257,1.21000,-0.05311
1.22018,1.22000,-0.05406,1.22000,-0.05220,1.22000,0.01623,1.22000,0.00379,1.22000,-0.05404,1.22000,-0.05220
1.23018,1.23000,-0.05505,1.23000,-0.05160,1.23000,0.01833,1.23000,0.00560,1.23000,-0.05504,1.23000,-0.05160
1.24018,1.24000,-0.05560,1.24000,-0.05130,1.24000,0.02067,1.24000,0.00711,1.24000,-0.05558,1.24000,-0.05130
1.25018,1.25000,-0.05574,1.25000,-0.05133,1.25000,0.02325,1.25000,0.00831,1.25000,-0.05572,1.25000,-0.05134
1.26018,1.26000,-0.05552,1.26000,-0.05174,1.26000,0.02604,1.26000,0.00919,1.26000,-0.05550,1.26000,-0.05175
1.27019,1.27000,-0.05500,1.27000,-0.05257,1.27000,0.02900,1.27000,0.00976,1.27000,-0.05498,1.27000,-0.05258
1.28019,1.28000,-0.05425,1.28000,-0.05386,1.28000,0.03205,1.28000,0.01003,1.28000,-0.05422,1.28000,-0.05387
1.29019,1.29000,-0.05331,1.29000,-0.05561,1.29000,0.03512,1.29000,0.01000,1.29000,-0.05329,1.29000,-0.05562
1.30019,1.30000,-0.05227,1.30000,-0.05779,1.30000,0.03811,1.30000,0.00967,1.30000,-0.05224,1.30000,-0.05780
1.31019,1.31000,-0.05116,1.31000,-0.06034,1.31000,0.04092,1.31000,0.00903,1.31000,-0.05113,1.31000,-0.06035
1.32019,1.32000,-0.05003,1.32000,-0.06316,1.32000,0.04348,1.32000,0.00808,1.32000,-0.05001,1.32000,-0.06317
1.33020,1.33000,-0.04894,1.33000,-0.06614,1.33000,0.04570,1.33000,0.00680,1.33000,-0.04891,1.33000,-0.06614
1.34020,1.34000,-0.04789,1.34000,-0.06916,1.34000,0.04755,1.34000,0.00517,1.34000,-0.04786,1.34000,-0.06917
1.35020,1.35000,-0.04691,1.35000,-0.07213,1.35000,0.04899,1.35000,0.00318,1.35000,-0.04688,1.35000,-0.07213
1.36020,1.36000,-0.04598,1.36000,-0.07495,1.36000,0.05003,1.36000,0.00085,1.36000,-0.04596,1.36000,-0.07495
1.37020,1.37000,-0.04511,1.37000,-0.07756,1.37000,0.05068,1.37000,-0.00180,1.37000,-0.04508,1.37000,-0.07756
1.38020,1.38000,-0.04427,1.38000,-0.07994,1.38000,0.05098,1.38000,-0.00470,1.38000,-0.04425,1.38000,-0.07994
1.39020,1.39000,-0.04345,1.39000,-0.08207,1.39000,0.05095,1.39000,-0.00778,1.39000,-0.04342,1.39000,-0.08207
1.40021,1.40000,-0.04263,1.40000,-0.08397,1.40000,0.05063,1.40000,-0.01095,1.40000,-0.04260,1.40000,-0.08396
1.41021,1.41000,-0.04182,1.41000,-0.08566,1.41000,0.05005,1.41000,-0.01410,1.41000,-0.04179,1.41000,-0.08565
1.42021,1.42000,-0.04104,1.42000,-0.08717,1.42000,0.04923,1.42000,-0.01712,1.42000,-0.04102,1.42000,-0.08716
1.43021,1.43000,-0.04035,1.43000,-0.08852,1.43000,0.04820,1.43000,-0.01994,1.43000,-0.04032,1.43000,-0.08850
1.44021,1.44000,-0.03978,1.44000,-0.08970,1.44000,0.04698,1.44000,-0.02246,1.44000,-0.03976,1.44000,-0.08968
1.45021,1.45000,-0.03942,1.45000,-0.09070,1.45000,0.04559,1.45000,-0.02463,1.45000,-0.03940,1.45000,-0.09069
1.46021,1.46000,-0.03930,1.46000,-0.09149,1.46000,0.04406,1.46000,-0.02643,1.46000,-0.03929,1.46000,-0.09147
1.47022,1.47000,-0.03949,1.47000,-0.09199,1.47000,0.04242,1.47000,-0.02784,1.47000,-0.03947,1.47000,-0.09197
1.48022,1.48000,-0.03998,1.48000,-0.09213,1.48000,0.04070,1.48000,-0.02889,1.48000,-0.03997,1.48000,-0.09211
1.49022,1.49000,-0.04078,1.49000,-0.09184,1.49000,0.03895,1.49000,-0.02960,1.49000,-0.04077,1.49000,-0.09182
1.50022,1.50000,-0.04186,1.50000,-0.09105,1.50000,0.03719,1.50000,-0.03001,1.50000,-0.04185,1.50000,-0.09103
1.51022,1.51000,-0.04316,1.51000,-0.08972,1.51000,0.03546,1.51000,-0.03016,1.51000,-0.04316,1.51000,-0.08971
1.52022,1.52000,-0.04462,1.52000,-0.08785,1.52000,0.03379,1.52000,-0.03007,1.52000,-0.04461,1.52000,-0.08783
1.53022,1.53000,-0.04615,1.53000,-0.08546,1.53000,0.03218,1.53000,-0.02975,1.53000,-0.04615,1.53000,-0.08544
1.54023,1.54000,-0.04770,1.54000,-0.08262,1.54000,0.03066,1.54000,-0.02918,1.54000,-0.04770,1.54000,-0.08260
1.55023,1.55000,-0.04918,1.55000,-0.07942,1.55000,0.02922,1.55000,-0.02834,1.55000,-0.04918,1.55000,-0.07941
1.56023,1.56000,-0.05052,1.56000,-0.07598,1.56000,0.02787,1.56000,-0.02718,1.56000,-0.05053,1.56000,-0.07597
1.57023,1.57000,-0.05169,1.57000,-0.07242,1.57000,0.02659,1.57000,-0.02565,1.57000,-0.05169,1.57000,-0.07241
1.58023,1.58000,-0.05262,1.58000,-0.06884,1.58000,0.02538,1.58000,-0.02371,1.58000,-0.05262,1.58000,-0.06883
1.59023,1.59000,-0.05327,1.59000,-0.06534,1.59000,0.02422,1.59000,-0.02136,1.59000,-0.05327,1.59000,-0.06533
1.60023,1.60000,-0.05362,1.60000,-0.06198,1.60000,0.02311,1.60000,-0.01859,1.60000,-0.05362,1.60000,-0.06197
1.61024,1.61000,-0.05361,1.61000,-0.05878,1.61000,0.02204,1.61000,-0.01546,1.61000,-0.05361,1.61000,-0.05878
1.62024,1.62000,-0.05321,1.62000,-0.05574,1.62000,0.02098,1.62000,-0.01205,1.62000,-0.05321,1.62000,-0.05574
1.63024,1.63000,-0.05238,1.63000,-0.05283,1.63000,0.01993,1.63000,-0.00847,1.63000,-0.05238,1.63000,-0.05283
1.64024,1.64000,-0.05109,1.64000,-0.05000,1.64000,0.01885,1.64000,-0.00486,1.64000,-0.05109,1.64000,-0.05000
1.65024,1.65000,-0.04931,1.65000,-0.04716,1.65000,0.01775,1.65000,-0.00135,1.65000,-0.04931,1.65000,-0.04716
1.66024,1.66000,-0.04701,1.66000,-0.04427,1.66000,0.01660,1.66000,0.00190,1.66000,-0.04701,1.66000,-0.04427
1.67024,1.67000,-0.04420,1.67000,-0.04126,1.67000,0.01540,1.67000,0.00475,1.67000,-0.04420,1.67000,-0.04126
1.68025,1.68000,-0.04087,1.68000,-0.03810,1.68000,0.01414,1.68000,0.00707,1.68000,-0.04087,1.68000,-0.03810
1.69025,1.69000,-0.03705,1.69000,-0.03479,1.69000,0.01283,1.69000,0.00876,1.69000,-0.03705,1.69000,-0.03479
1.70025,1.70000,-0.03279,1.70000,-0.03137,1.70000,0.01149,1.70000,0.00976,1.70000,-0.03279,1.70000,-0.03138
1.71025,1.71000,-0.02814,1.71000,-0.02794,1.71000,0.01011,1.71000,0.01002,1.71000,-0.02814,1.71000,-0.02794
1.72025,1.72000,-0.02318,1.72000,-0.02459,1.72000,0.00873,1.72000,0.00956,1.72000,-0.02318,1.72000,-0.02460
1.73025,1.73000,-0.01798,1.73000,-0.02149,1.73000,0.00733,1.73000,0.00842,1.73000,-0.01798,1.73000,-0.02150
1.74026,1.74000,-0.01262,1.74000,-0.01878,1.74000,0.00593,1.74000,0.00669,1.74000,-0.01262,1.74000,-0.01879
1.75026,1.75000,-0.00718,1.75000,-0.01658,1.75000,0.00452,1.75000,0.00451,1.75000,-0.00718,1.75000,-0.01658
1.76026,1.76000,-0.00171,1.76000,-0.01497,1.76000,0.00308,1.76000,0.00202,1.76000,-0.00171,1.76000,-0.01497
1.77026,1.77000,0.00374,1.77000,-0.01395,1.77000,0.00156,1.77000,-0.00061,1.77000,0.00374,1.77000,-0.01396
1.78026,1.78000,0.00913,1.78000,-0.01347,1.78000,-0.00005,1.78000,-0.00323,1.78000,0.00912,1.78000,-0.01348
1.79026,1.79000,0.01441,1.79000,-0.01340,1.79000,-0.00181,1.79000,-0.00568,1.79000,0.01440,1.79000,-0.01340
1.80026,1.80000,0.01953,1.80000,-0.01355,1.80000,-0.00373,1.80000,-0.00786,1.80000,0.01953,1.80000,-0.01355
1.81027,1.81000,0.02444,1.81000,-0.01370,1.81000,-0.00583,1.81000,-0.00970,1.81000,0.02444,1.81000,-0.01370
1.82027,1.82000,0.02909,1.82000,-0.01364,1.82000,-0.00808,1.82000,-0.01113,1.82000,0.02909,1.82000,-0.01364
1.83027,1.83000,0.03343,1.83000,-0.01318,1.83000,-0.01047,1.83000,-0.01213,1.83000,0.03343,1.83000,-0.01318
1.84027,1.84000,0.03742,1.84000,-0.01218,1.84000,-0.01293,1.84000,-0.01266,1.84000,0.03742,1.84000,-0.01218
1.85027,1.85000,0.04103,1.85000,-0.01055,1.85000,-0.01542,1.85000,-0.01271,1.85000,0.04104,1.85000,-0.01055
1.86027,1.86000,0.04426,1.86000,-0.00830,1.86000,-0.01785,1.86000,-0.01225,1.86000,0.04427,1.86000,-0.00829
1.87027,1.87000,0.04709,1.87000,-0.00548,1.87000,-0.02014,1.87000,-0.01123,1.87000,0.04710,1.87000,-0.00547
1.88028,1.88000,0.04950,1.88000,-0.00223,1.88000,-0.02223,1.88000,-0.00964,1.88000,0.04951,1.88000,-0.00223
1.89028,1.89000,0.05149,1.89000,0.00126,1.89000,-0.02405,1.89000,-0.00745,1.89000,0.05150,1.89000,0.00126
1.90028,1.90000,0.05301,1.90000,0.00476,1.90000,-0.02555,1.90000,-0.00463,1.90000,0.05303,1.90000,0.00476
1.91028,1.91000,0.05403,1.91000,0.00804,1.91000,-0.02674,1.91000,-0.00119,1.91000,0.05406,1.91000,0.00804
1.92028,1.92000,0.05451,1.92000,0.01089,1.92000,-0.02761,1.92000,0.00285,1.92000,0.05453,1.92000,0.01089
1.93028,1.93000,0.05439,1.93000,0.01314,1.93000,-0.02823,1.93000,0.00748,1.93000,0.05441,1.93000,0.01314
1.94028,1.94000,0.05362,1.94000,0.01467,1.94000,-0.02868,1.94000,0.01265,1.94000,0.05365,1.94000,0.01466
