Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.99015,0.99000,0.01385,0.99000,0.17720,0.99000,0.17443,0.99000,0.17818
1.00015,1.00000,0.01912,1.00000,0.17682,1.00000,0.17121,1.00000,0.17781
1.01015,1.01000,0.02366,1.01000,0.17610,1.01000,0.16688,1.01000,0.17725
1.02015,1.02000,0.02753,1.02000,0.17506,1.02000,0.16147,1.02000,0.17651
1.03015,1.03000,0.03084,1.03000,0.17374,1.03000,0.15500,1.03000,0.17564
1.04015,1.04000,0.03373,1.04000,0.17221,1.04000,0.14758,1.04000,0.17467
1.05015,1.05000,0.03632,1.05000,0.17051,1.05000,0.13937,1.05000,0.17364
1.06016,1.06000,0.03872,1.06000,0.16871,1.06000,0.13057,1.06000,0.17259
1.07016,1.07000,0.04101,1.07000,0.16686,1.07000,0.12141,1.07000,0.17152
1.08016,1.08000,0.04320,1.08000,0.16499,1.08000,0.11216,1.08000,0.17046
1.09016,1.09000,0.04527,1.09000,0.16313,1.09000,0.10308,1.09000,0.16938
1.10016,1.10000,0.04717,1.10000,0.16130,1.10000,0.09442,1.10000,0.16827
1.11016,1.11000,0.04884,1.11000,0.15949,1.11000,0.08642,1.11000,0.16707
1.12016,1.12000,0.05021,1.12000,0.15765,1.12000,0.07930,1.12000,0.16572
1.13017,1.13000,0.05121,1.13000,0.15575,1.13000,0.07323,1.13000,0.16416
1.14017,1.14000,0.05183,1.14000,0.15372,1.14000,0.06835,1.14000,0.16232
1.15017,1.15000,0.05206,1.15000,0.15150,1.15000,0.06472,1.15000,0.16015
1.16017,1.16000,0.05197,1.16000,0.14901,1.16000,0.06235,1.16000,0.15760
1.17017,1.17000,0.05161,1.17000,0.14618,1.17000,0.06117,1.17000,0.15464
1.18017,1.18000,0.05109,1.18000,0.14293,1.18000,0.06106,1.18000,0.15126
1.19017,1.19000,0.05051,1.19000,0.13919,1.19000,0.06181,1.19000,0.14744
1.20018,1.20000,0.04998,1.20000,0.13494,1.20000,0.06320,1.20000,0.14320
1.21018,1.21000,0.04960,1.21000,0.13013,1.21000,0.06496,1.21000,0.13860
1.22018,1.22000,0.04945,1.22000,0.12477,1.22000,0.06681,1.22000,0.13367
1.23018,1.23000,0.04961,1.23000,0.11890,1.23000,0.06852,1.23000,0.12851
1.24018,1.24000,0.05009,1.24000,0.11257,1.24000,0.06986,1.24000,0.12320
1.25018,1.25000,0.05091,1.25000,0.10586,1.25000,0.07070,1.25000,0.11784
1.26018,1.26000,0.05204,1.26000,0.09886,1.26000,0.07095,1.26000,0.11252
1.27019,1.27000,0.05341,1.27000,0.09169,1.27000,0.07060,1.27000,0.10730
1.28019,1.28000,0.05491,1.28000,0.08444,1.28000,0.06969,1.28000,0.10224
1.29019,1.29000,0.05643,1.29000,0.07721,1.29000,0.06828,1.29000,0.09733
1.30019,1.30000,0.05780,1.30000,0.07008,1.30000,0.06650,1.30000,0.09258
1.31019,1.31000,0.05889,1.31000,0.06314,1.31000,0.06445,1.31000,0.08794
1.32019,1.32000,0.05956,1.32000,0.05644,1.32000,0.06227,1.32000,0.08338
1.33020,1.33000,0.05972,1.33000,0.05008,1.33000,0.06007,1.33000,0.07887
1.34020,1.34000,0.05930,1.34000,0.04409,1.34000,0.05799,1.34000,0.07438
1.35020,1.35000,0.05830,1.35000,0.03854,1.35000,0.05612,1.35000,0.06991
1.36020,1.36000,0.05673,1.36000,0.03348,1.36000,0.05455,1.36000,0.06547
1.37020,1.37000,0.05468,1.37000,0.02894,1.37000,0.05331,1.37000,0.06111
1.38020,1.38000,0.05222,1.38000,0.02494,1.38000,0.05242,1.38000,0.05687
1.39020,1.39000,0.04948,1.39000,0.02149,1.39000,0.05183,1.39000,0.05279
1.40021,1.40000,0.04653,1.40000,0.01862,1.40000,0.05147,1.40000,0.04893
1.41021,1.41000,0.04350,1.41000,0.01629,1.41000,0.05122,1.41000,0.04532
1.42021,1.42000,0.04044,1.42000,0.01451,1.42000,0.05092,1.42000,0.04200
1.43021,1.43000,0.03742,1.43000,0.01324,1.43000,0.05043,1.43000,0.03896
1.44021,1.44000,0.03447,1.44000,0.01247,1.44000,0.04960,1.44000,0.03622
1.45021,1.45000,0.03161,1.45000,0.01215,1.45000,0.04834,1.45000,0.03376
1.46021,1.46000,0.02885,1.46000,0.01225,1.46000,0.04657,1.46000,0.03156
1.47022,1.47000,0.02618,1.47000,0.01272,1.47000,0.04428,1.47000,0.02961
1.48022,1.48000,0.02360,1.48000,0.01352,1.48000,0.04153,1.48000,0.02789
1.49022,1.49000,0.02113,1.49000,0.01457,1.49000,0.03838,1.49000,0.02638
1.50022,1.50000,0.01877,1.50000,0.01580,1.50000,0.03496,1.50000,0.02507
1.51022,1.51000,0.01656,1.51000,0.01710,1.51000,0.03140,1.51000,0.02394
1.52022,1.52000,0.01450,1.52000,0.01836,1.52000,0.02779,1.52000,0.02297
1.53022,1.53000,0.01262,1.53000,0.01946,1.53000,0.02422,1.53000,0.02213
1.54023,1.54000,0.01092,1.54000,0.02026,1.54000,0.02075,1.54000,0.02140
1.55023,1.55000,0.00940,1.55000,0.02062,1.55000,0.01740,1.55000,0.02074
1.56023,1.56000,0.00802,1.56000,0.02043,1.56000,0.01419,1.56000,0.02011
1.57023,1.57000,0.00678,1.57000,0.01960,1.57000,0.01111,1.57000,0.01949
1.58023,1.58000,0.00562,1.58000,0.01806,1.58000,0.00816,1.58000,0.01887
1.59023,1.59000,0.00452,1.59000,0.01580,1.59000,0.00535,1.59000,0.01826
1.60023,1.60000,0.00347,1.60000,0.01288,1.60000,0.00269,1.60000,0.01768
1.61024,1.61000,0.00244,1.61000,0.00939,1.61000,0.00019,1.61000,0.01717
1.62024,1.62000,0.00146,1.62000,0.00550,1.62000,-0.00214,1.62000,0.01674
1.63024,1.63000,0.00055,1.63000,0.00140,1.63000,-0.00427,1.63000,0.01643
1.64024,1.64000,-0.00025,1.64000,-0.00269,1.64000,-0.00619,1.64000,0.01622
1.65024,1.65000,-0.00088,1.65000,-0.00652,1.65000,-0.00787,1.65000,0.01607
1.66024,1.66000,-0.00131,1.66000,-0.00990,1.66000,-0.00930,1.66000,0.01591
1.67024,1.67000,-0.00149,1.67000,-0.01262,1.67000,-0.01041,1.67000,0.01566
1.68025,1.68000,-0.00142,1.68000,-0.01457,1.68000,-0.01115,1.68000,0.01523
1.69025,1.69000,-0.00110,1.69000,-0.01567,1.69000,-0.01143,1.69000,0.01458
1.70025,1.70000,-0.00058,1.70000,-0.01593,1.70000,-0.01120,1.70000,0.01368
1.71025,1.71000,0.00006,1.71000,-0.01539,1.71000,-0.01037,1.71000,0.01256
1.72025,1.72000,0.00073,1.72000,-0.01420,1.72000,-0.00890,1.72000,0.01132
1.73025,1.73000,0.00128,1.73000,-0.01253,1.73000,-0.00678,1.73000,0.01009
1.74026,1.74000,0.00157,1.74000,-0.01057,1.74000,-0.00404,1.74000,0.00903
1.75026,1.75000,0.00145,1.75000,-0.00852,1.75000,-0.00074,1.75000,0.00832
1.76026,1.76000,0.00074,1.76000,-0.00659,1.76000,0.00301,1.76000,0.00816
1.77026,1.77000,-0.00069,1.77000,-0.00491,1.77000,0.00705,1.77000,0.00869
1.78026,1.78000,-0.00294,1.78000,-0.00361,1.78000,0.01119,1.78000,0.01002
1.79026,1.79000,-0.00606,1.79000,-0.00272,1.79000,0.01519,1.79000,0.01222
1.80026,1.80000,-0.01004,1.80000,-0.00223,1.80000,0.01882,1.80000,0.01527
1.81027,1.81000,-0.01479,1.81000,-0.00209,1.81000,0.02182,1.81000,0.01909
1.82027,1.82000,-0.02014,1.82000,-0.00220,1.82000,0.02393,1.82000,0.02356
1.83027,1.83000,-0.02589,1.83000,-0.00244,1.83000,0.02495,1.83000,0.02849
1.84027,1.84000,-0.03178,1.84000,-0.00270,1.84000,0.02468,1.84000,0.03365
1.85027,1.85000,-0.03759,1.85000,-0.00286,1.85000,0.02303,1.85000,0.03883
1.86027,1.86000,-0.04311,1.86000,-0.00284,1.86000,0.01996,1.86000,0.04384
1.87027,1.87000,-0.04819,1.87000,-0.00258,1.87000,0.01552,1.87000,0.04853
1.88028,1.88000,-0.05277,1.88000,-0.00205,1.88000,0.00983,1.88000,0.05283
1.89028,1.89000,-0.05685,1.89000,-0.00124,1.89000,0.00313,1.89000,0.05673
1.90028,1.90000,-0.06051,1.90000,-0.00018,1.90000,-0.00431,1.90000,0.06031
1.91028,1.91000,-0.06388,1.91000,0.00112,1.91000,-0.01211,1.91000,0.06369
1.92028,1.92000,-0.06714,1.92000,0.00260,1.92000,-0.01989,1.92000,0.06702
1.93028,1.93000,-0.07049,1.93000,0.00423,1.93000,-0.02724,1.93000,0.07049
1.94028,1.94000,-0.07413,1.94000,0.00595,1.94000,-0.03379,1.94000,0.07429
1.95029,1.95000,-0.07824,1.95000,0.00772,1.95000,-0.03919,1.95000,0.07857
1.96029,1.96000,-0.08297,1.96000,0.00948,1.96000,-0.04322,1.96000,0.08348
1.97029,1.97000,-0.08843,1.97000,0.01119,1.97000,-0.04574,1.97000,0.08912
1.98029,1.98000,-0.09468,1.98000,0.01280,1.98000,-0.04670,1.98000,0.09552
1.99029,1.99000,-0.10171,1.99000,0.01429,1.99000,-0.04618,1.99000,0.10269
2.00029,2.00000,-0.10949,2.00000,0.01561,2.00000,-0.04431,2.00000,0.11058
2.01029,2.01000,-0.11793,2.01000,0.01677,2.01000,-0.04129,2.01000,0.11910
2.02030,2.02000,-0.12690,2.02000,0.01772,2.02000,-0.03735,2.02000,0.12813
2.03030,2.03000,-0.13625,2.03000,0.01848,2.03000,-0.03270,2.03000,0.13749
2.04030,2.04000,-0.14579,2.04000,0.01904,2.04000,-0.02757,2.04000,0.14703
2.05030,2.05000,-0.15533,2.05000,0.01939,2.05000,-0.02212,2.05000,0.15654
2.06030,2.06000,-0.16470,2.06000,0.01954,2.06000,-0.01648,2.06000,0.16587
2.07030,2.07000,-0.17373,2.07000,0.01950,2.07000,-0.01074,2.07000,0.17483
2.08030,2.08000,-0.18229,2.08000,0.01926,2.08000,-0.00496,2.08000,0.18332
2.09031,2.09000,-0.19029,2.09000,0.01883,2.09000,0.00086,2.09000,0.19124
2.10031,2.10000,-0.19768,2.10000,0.01821,2.10000,0.00671,2.10000,0.19855
2.11031,2.11000,-0.20445,2.11000,0.01741,2.11000,0.01260,2.11000,0.20523
2.12031,2.12000,-0.21061,2.12000,0.01643,2.12000,0.01853,2.12000,0.21131
2.13031,2.13000,-0.21620,2.13000,0.01529,2.13000,0.02452,2.13000,0.21681
2.14031,2.14000,-0.22128,2.14000,0.01402,2.14000,0.03055,2.14000,0.22180
2.15032,2.15000,-0.22590,2.15000,0.01264,2.15000,0.03661,2.15000,0.22634
2.16032,2.16000,-0.23016,2.16000,0.01118,2.16000,0.04266,2.16000,0.23052
2.17032,2.17000,-0.23414,2.17000,0.00969,2.17000,0.04867,2.17000,0.23442
2.18032,2.18000,-0.23796,2.18000,0.00819,2.18000,0.05456,2.18000,0.23818
2.19032,2.19000,-0.24176,2.19000,0.00668,2.19000,0.06028,2.19000,0.24191
2.20032,2.20000,-0.24566,2.20000,0.00518,2.20000,0.06571,2.20000,0.24576
2.21032,2.21000,-0.24984,2.21000,0.00367,2.21000,0.07076,2.21000,0.24988
2.22033,2.22000,-0.25441,2.22000,0.00214,2.22000,0.07531,2.22000,0.25441
2.23033,2.23000,-0.25953,2.23000,0.00058,2.23000,0.07927,2.23000,0.25947
2.24033,2.24000,-0.26527,2.24000,-0.00106,2.24000,0.08253,2.24000,0.26518
2.25033,2.25000,-0.27173,2.25000,-0.00277,2.25000,0.08507,2.25000,0.27161
2.26033,2.26000,-0.27891,2.26000,-0.00459,2.26000,0.08687,2.26000,0.27877
2.27033,2.27000,-0.28681,2.27000,-0.00655,2.27000,0.08800,2.27000,0.28667
2.28033,2.28000,-0.29536,2.28000,-0.00866,2.28000,0.08856,2.28000,0.29525
2.29034,2.29000,-0.30443,2.29000,-0.01098,2.29000,0.08869,2.29000,0.30439
2.30034,2.30000,-0.31389,2.30000,-0.01355,2.30000,0.08855,2.30000,0.31396
2.31034,2.31000,-0.32356,2.31000,-0.01641,2.31000,0.08830,2.31000,0.32380
2.32034,2.32000,-0.33324,2.32000,-0.01964,2.32000,0.08810,2.32000,0.33373
2.33034,2.33000,-0.34275,2.33000,-0.02331,2.33000,0.08805,2.33000,0.34358
2.34034,2.34000,-0.35191,2.34000,-0.02747,2.34000,0.08823,2.34000,0.35316
2.35034,2.35000,-0.36058,2.35000,-0.03219,2.35000,0.08867,2.35000,0.36237
2.36035,2.36000,-0.36866,2.36000,-0.03750,2.36000,0.08934,2.36000,0.37107
2.37035,2.37000,-0.37607,2.37000,-0.04340,2.37000,0.09018,2.37000,0.37919
2.38035,2.38000,-0.38277,2.38000,-0.04985,2.38000,0.09109,2.38000,0.38668
2.39035,2.39000,-0.38874,2.39000,-0.05674,2.39000,0.09195,2.39000,0.39348
2.40035,2.40000,-0.39393,2.40000,-0.06393,2.40000,0.09260,2.40000,0.39951
2.41035,2.41000,-0.39829,2.41000,-0.07120,2.41000,0.09291,2.41000,0.40470
2.42035,2.42000,-0.40174,2.42000,-0.07828,2.42000,0.09277,2.42000,0.40892
2.43036,2.43000,-0.40415,2.43000,-0.08488,2.43000,0.09213,2.43000,0.41199
2.44036,2.44000,-0.40537,2.44000,-0.09069,2.44000,0.09100,2.44000,0.41376
2.45036,2.45000,-0.40522,2.45000,-0.09544,2.45000,0.08953,2.45000,0.41404
2.46036,2.46000,-0.40356,2.46000,-0.09891,2.46000,0.08793,2.46000,0.41271
2.47036,2.47000,-0.40032,2.47000,-0.10095,2.47000,0.08656,2.47000,0.40975
2.48036,2.48000,-0.39555,2.48000,-0.10159,2.48000,0.08581,2.48000,0.40530
2.49036,2.49000,-0.38946,2.49000,-0.10098,2.49000,0.08617,2.49000,0.39970
2.50037,2.50000,-0.38252,2.50000,-0.09948,2.50000,0.08813,2.50000,0.39356
2.51037,2.51000,-0.37548,2.51000,-0.09763,2.51000,0.09217,2.51000,0.38780
2.52037,2.52000,-0.36939,2.52000,-0.09617,2.52000,0.09872,2.52000,0.38362
2.53037,2.53000,-0.36562,2.53000,-0.09598,2.53000,0.10815,2.53000,0.38255
2.54037,2.54000,-0.36580,2.54000,-0.09806,2.54000,0.12074,2.54000,0.38631
2.55037,2.55000,-0.37180,2.55000,-0.10345,2.55000,0.13666,2.55000,0.39676
2.56038,2.56000,-0.38561,2.56000,-0.11313,2.56000,0.15596,2.56000,0.41580
2.57038,2.57000,-0.40923,2.57000,-0.12790,2.57000,0.17851,2.57000,0.44519
2.58038,2.58000,-0.44453,2.58000,-0.14831,2.58000,0.20400,2.58000,0.48643
2.59038,2.59000,-0.49308,2.59000,-0.17450,2.59000,0.23187,2.59000,0.54057
2.60038,2.60000,-0.55602,2.60000,-0.20611,2.60000,0.26130,2.60000,0.60807
2.61038,2.61000,-0.63386,2.61000,-0.24219,2.61000,0.29120,2.61000,0.68874
2.62038,2.62000,-0.72645,2.62000,-0.28117,2.62000,0.32025,2.62000,0.78164
2.63039,2.63000,-0.83287,2.63000,-0.32081,2.63000,0.34696,2.63000,0.88520
2.64039,2.64000,-0.95154,2.64000,-0.35830,2.64000,0.36976,2.64000,0.99734
2.65039,2.65000,-1.08030,2.65000,-0.39027,2.65000,0.38710,2.65000,1.11575
2.66039,2.66000,-1.21667,2.66000,-0.41291,2.66000,0.39764,2.66000,1.23815
2.67039,2.67000,-1.35800,2.67000,-0.42207,2.67000,0.40025,2.67000,1.36269
2.68039,2.68000,-1.50175,2.68000,-0.41338,2.68000,0.39415,2.68000,1.48819
2.69039,2.69000,-1.64567,2.69000,-0.38241,2.69000,0.37891,2.69000,1.61439
2.70040,2.70000,-1.78790,2.70000,-0.32489,2.70000,0.35443,2.70000,1.74206
2.71040,2.71000,-1.92695,2.71000,-0.23692,2.71000,0.32092,2.71000,1.87298
2.72040,2.72000,-2.06166,2.72000,-0.11528,2.72000,0.27872,2.72000,2.00968
2.73040,2.73000,-2.19101,2.73000,0.04236,2.73000,0.22826,2.73000,2.15514
2.74040,2.74000,-2.31391,2.74000,0.23713,2.74000,0.16982,2.74000,2.31235
2.75040,2.75000,-2.42904,2.75000,0.46881,2.75000,0.10341,2.75000,2.48384
2.76040,2.76000,-2.53465,2.76000,0.73563,2.76000,0.02870,2.76000,2.67115
2.77041,2.77000,-2.62850,2.77000,1.03424,2.77000,-0.05509,2.77000,2.87446
2.78041,2.78000,-2.70792,2.78000,1.35972,2.78000,-0.14912,2.78000,3.09232
2.79041,2.79000,-2.76991,2.79000,1.70565,2.79000,-0.25488,2.79000,3.32151
2.80041,2.80000,-2.81144,2.80000,2.06435,2.80000,-0.37404,2.80000,3.55717
2.81041,2.81000,-2.82981,2.81000,2.42715,2.81000,-0.50827,2.81000,3.79305
2.82041,2.82000,-2.82301,2.82000,2.78472,2.82000,-0.65903,2.82000,4.02188
2.83041,2.83000,-2.79012,2.83000,3.12753,2.83000,-0.82741,2.83000,4.23593
2.84042,2.84000,-2.73163,2.84000,3.44627,2.84000,-1.01395,2.84000,4.42757
2.85042,2.85000,-2.64962,2.85000,3.73229,2.85000,-1.21853,2.85000,4.58973
2.86042,2.86000,-2.54772,2.86000,3.97801,2.86000,-1.44028,2.86000,4.71645
2.87042,2.87000,-2.43102,2.87000,4.17726,2.87000,-1.67761,2.87000,4.80319
2.88042,2.88000,-2.30564,2.88000,4.32548,2.88000,-1.92820,2.88000,4.84706
2.89042,2.89000,-2.17833,2.89000,4.41989,2.89000,-2.18907,2.89000,4.84693
2.90042,2.90000,-2.05589,2.90000,4.45947,2.90000,-2.45672,2.90000,4.80341
2.91043,2.91000,-1.94466,2.91000,4.44489,2.91000,-2.72726,2.91000,4.71882
2.92043,2.92000,-1.85010,2.92000,4.37832,2.92000,-2.99654,2.92000,4.59700
2.93043,2.93000,-1.77642,2.93000,4.26317,2.93000,-3.26031,2.93000,4.44314
2.94043,2.94000,-1.72645,2.94000,4.10384,2.94000,-3.51436,2.94000,4.26357
2.95043,2.95000,-1.70156,2.95000,3.90534,2.95000,-3.75465,2.95000,4.06548
2.96043,2.96000,-1.70175,2.96000,3.67303,2.96000,-3.97745,2.96000,3.85659
