Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.18003,0.18000,0.04554,0.18000,-0.22694,0.18000,0.17152,0.18000,-0.03800,0.18000,-0.01132,0.18000,-0.02067
0.19003,0.19000,0.04752,0.19000,-0.24811,0.19000,0.16978,0.19000,-0.02651,0.19000,-0.01126,0.19000,-0.02193
0.20003,0.20000,0.04967,0.20000,-0.27524,0.20000,0.16792,0.20000,-0.01342,0.20000,-0.01136,0.20000,-0.02425
0.21003,0.21000,0.05191,0.21000,-0.30841,0.21000,0.16607,0.21000,0.00101,0.21000,-0.01173,0.21000,-0.02853
0.22003,0.22000,0.05413,0.22000,-0.34723,0.22000,0.16435,0.22000,0.01634,0.22000,-0.01243,0.22000,-0.03592
0.23003,0.23000,0.05622,0.23000,-0.39081,0.23000,0.16286,0.23000,0.03193,0.23000,-0.01350,0.23000,-0.04781
0.24004,0.24000,0.05807,0.24000,-0.43771,0.24000,0.16164,0.24000,0.04694,0.24000,-0.01489,0.24000,-0.06581
0.25004,0.25000,0.05959,0.25000,-0.48599,0.25000,0.16072,0.25000,0.06035,0.25000,-0.01652,0.25000,-0.09165
0.26004,0.26000,0.06070,0.26000,-0.53324,0.26000,0.16007,0.26000,0.07099,0.26000,-0.01827,0.26000,-0.12715
0.27004,0.27000,0.06138,0.27000,-0.57672,0.27000,0.15962,0.27000,0.07757,0.27000,-0.01998,0.27000,-0.17411
0.28004,0.28000,0.06162,0.28000,-0.61354,0.28000,0.15932,0.28000,0.07879,0.28000,-0.02150,0.28000,-0.23414
0.29004,0.29000,0.06147,0.29000,-0.64078,0.29000,0.15912,0.29000,0.07335,0.29000,-0.02269,0.29000,-0.30860
0.30004,0.30000,0.06099,0.30000,-0.65574,0.30000,0.15897,0.30000,0.06009,0.30000,-0.02348,0.30000,-0.39842
0.31005,0.31000,0.06027,0.31000,-0.65609,0.31000,0.15886,0.31000,0.03802,0.31000,-0.02380,0.31000,-0.50399
0.32005,0.32000,0.05941,0.32000,-0.64002,0.32000,0.15880,0.32000,0.00641,0.32000,-0.02368,0.32000,-0.62509
0.33005,0.33000,0.05852,0.33000,-0.60639,0.33000,0.15879,0.33000,-0.03515,0.33000,-0.02318,0.33000,-0.76083
0.34005,0.34000,0.05767,0.34000,-0.55475,0.34000,0.15887,0.34000,-0.08674,0.34000,-0.02241,0.34000,-0.90970
0.35005,0.35000,0.05692,0.35000,-0.48542,0.35000,0.15904,0.35000,-0.14809,0.35000,-0.02152,0.35000,-1.06963
0.36005,0.36000,0.05632,0.36000,-0.39940,0.36000,0.15933,0.36000,-0.21859,0.36000,-0.02066,0.36000,-1.23814
0.37005,0.37000,0.05586,0.37000,-0.29833,0.37000,0.15977,0.37000,-0.29731,0.37000,-0.02003,0.37000,-1.41247
0.38006,0.38000,0.05551,0.38000,-0.18436,0.38000,0.16040,0.38000,-0.38305,0.38000,-0.01979,0.38000,-1.58977
0.39006,0.39000,0.05523,0.39000,-0.06004,0.39000,0.16126,0.39000,-0.47437,0.39000,-0.02011,0.39000,-1.76725
0.40006,0.40000,0.05497,0.40000,0.07188,0.40000,0.16239,0.40000,-0.56968,0.40000,-0.02111,0.40000,-1.94229
0.41006,0.41000,0.05469,0.41000,0.20855,0.41000,0.16383,0.41000,-0.66726,0.41000,-0.02287,0.41000,-2.11255
0.42006,0.42000,0.05434,0.42000,0.34719,0.42000,0.16558,0.42000,-0.76536,0.42000,-0.02543,0.42000,-2.27599
0.43006,0.43000,0.05391,0.43000,0.48521,0.43000,0.16761,0.43000,-0.86223,0.43000,-0.02874,0.43000,-2.43088
0.44006,0.44000,0.05340,0.44000,0.62029,0.44000,0.16989,0.44000,-0.95617,0.44000,-0.03271,0.44000,-2.57583
0.45007,0.45000,0.05282,0.45000,0.75043,0.45000,0.17231,0.45000,-1.04558,0.45000,-0.03719,0.45000,-2.70967
0.46007,0.46000,0.05221,0.46000,0.87397,0.46000,0.17478,0.46000,-1.12901,0.46000,-0.04199,0.46000,-2.83148
0.47007,0.47000,0.05158,0.47000,0.98956,0.47000,0.17718,0.47000,-1.20514,0.47000,-0.04690,0.47000,-2.94047
0.48007,0.48000,0.05095,0.48000,1.09613,0.48000,0.17940,0.48000,-1.27286,0.48000,-0.05172,0.48000,-3.03594
0.49007,0.49000,0.05036,0.49000,1.19277,0.49000,0.18136,0.49000,-1.33123,0.49000,-0.05627,0.49000,-3.11716
0.50007,0.50000,0.04981,0.50000,1.27871,0.50000,0.18301,0.50000,-1.37945,0.50000,-0.06037,0.50000,-3.18331
0.51008,0.51000,0.04933,0.51000,1.35323,0.51000,0.18433,0.51000,-1.41690,0.51000,-0.06392,0.51000,-3.23332
0.52008,0.52000,0.04893,0.52000,1.41564,0.52000,0.18533,0.52000,-1.44303,0.52000,-0.06681,0.52000,-3.26590
0.53008,0.53000,0.04861,0.53000,1.46525,0.53000,0.18606,0.53000,-1.45738,0.53000,-0.06901,0.53000,-3.27942
0.54008,0.54000,0.04837,0.54000,1.50136,0.54000,0.18659,0.54000,-1.45950,0.54000,-0.07048,0.54000,-3.27195
0.55008,0.55000,0.04817,0.55000,1.52332,0.55000,0.18698,0.55000,-1.44895,0.55000,-0.07122,0.55000,-3.24139
0.56008,0.56000,0.04798,0.56000,1.53056,0.56000,0.18729,0.56000,-1.42531,0.56000,-0.07124,0.56000,-3.18558
0.57008,0.57000,0.04774,0.57000,1.52262,0.57000,0.18755,0.57000,-1.38814,0.57000,-0.07059,0.57000,-3.10255
0.58009,0.58000,0.04740,0.58000,1.49928,0.58000,0.18778,0.58000,-1.33714,0.58000,-0.06931,0.58000,-2.99080
0.59009,0.59000,0.04691,0.59000,1.46059,0.59000,0.18795,0.59000,-1.27217,0.59000,-0.06747,0.59000,-2.84962
0.60009,0.60000,0.04622,0.60000,1.40707,0.60000,0.18803,0.60000,-1.19340,0.60000,-0.06518,0.60000,-2.67942
0.61009,0.61000,0.04532,0.61000,1.33968,0.61000,0.18797,0.61000,-1.10145,0.61000,-0.06255,0.61000,-2.48198
0.62009,0.62000,0.04420,0.62000,1.25997,0.62000,0.18773,0.62000,-0.99751,0.62000,-0.05970,0.62000,-2.26065
0.63009,0.63000,0.04289,0.63000,1.17002,0.63000,0.18728,0.63000,-0.88340,0.63000,-0.05675,0.63000,-2.02034
0.64009,0.64000,0.04144,0.64000,1.07237,0.64000,0.18658,0.64000,-0.76161,0.64000,-0.05382,0.64000,-1.76736
0.65010,0.65000,0.03989,0.65000,0.96999,0.65000,0.18563,0.65000,-0.63524,0.65000,-0.05100,0.65000,-1.50906
0.66010,0.66000,0.03833,0.66000,0.86606,0.66000,0.18440,0.66000,-0.50781,0.66000,-0.04836,0.66000,-1.25335
0.67010,0.67000,0.03681,0.67000,0.76384,0.67000,0.18290,0.67000,-0.38310,0.67000,-0.04592,0.67000,-1.00809
0.68010,0.68000,0.03539,0.68000,0.66652,0.68000,0.18111,0.68000,-0.26482,0.68000,-0.04366,0.68000,-0.78042
0.69010,0.69000,0.03410,0.69000,0.57698,0.69000,0.17903,0.69000,-0.15641,0.69000,-0.04153,0.69000,-0.57630
0.70010,0.70000,0.03298,0.70000,0.49767,0.70000,0.17667,0.70000,-0.06069,0.70000,-0.03946,0.70000,-0.40001
0.71010,0.71000,0.03205,0.71000,0.43041,0.71000,0.17406,0.71000,0.02025,0.71000,-0.03736,0.71000,-0.25399
0.72011,0.72000,0.03130,0.72000,0.37629,0.72000,0.17123,0.72000,0.08527,0.72000,-0.03513,0.72000,-0.13874
0.73011,0.73000,0.03073,0.73000,0.33554,0.73000,0.16827,0.73000,0.13413,0.73000,-0.03269,0.73000,-0.05301
0.74011,0.74000,0.03035,0.74000,0.30755,0.74000,0.16529,0.74000,0.16752,0.74000,-0.02997,0.74000,0.00594
0.75011,0.75000,0.03015,0.75000,0.29092,0.75000,0.16243,0.75000,0.18688,0.75000,-0.02693,0.75000,0.04190
0.76011,0.76000,0.03011,0.76000,0.28360,0.76000,0.15987,0.76000,0.19423,0.76000,-0.02355,0.76000,0.05930
0.77011,0.77000,0.03023,0.77000,0.28308,0.77000,0.15779,0.77000,0.19195,0.77000,-0.01986,0.77000,0.06280
0.78011,0.78000,0.03050,0.78000,0.28667,0.78000,0.15636,0.78000,0.18253,0.78000,-0.01592,0.78000,0.05685
0.79012,0.79000,0.03089,0.79000,0.29177,0.79000,0.15574,0.79000,0.16837,0.79000,-0.01184,0.79000,0.04549
0.80012,0.80000,0.03138,0.80000,0.29608,0.80000,0.15605,0.80000,0.15161,0.80000,-0.00774,0.80000,0.03209
0.81012,0.81000,0.03192,0.81000,0.29786,0.81000,0.15736,0.81000,0.13402,0.81000,-0.00377,0.81000,0.01924
0.82012,0.82000,0.03247,0.82000,0.29596,0.82000,0.15967,0.82000,0.11693,0.82000,-0.00008,0.82000,0.00878
0.83012,0.83000,0.03297,0.83000,0.28989,0.83000,0.16294,0.83000,0.10123,0.83000,0.00316,0.83000,0.00176
0.84012,0.84000,0.03337,0.84000,0.27977,0.84000,0.16703,0.84000,0.08738,0.84000,0.00583,0.84000,-0.00145
0.85012,0.85000,0.03362,0.85000,0.26622,0.85000,0.17177,0.85000,0.07551,0.85000,0.00778,0.85000,-0.00103
0.86013,0.86000,0.03370,0.86000,0.25020,0.86000,0.17693,0.86000,0.06547,0.86000,0.00892,0.86000,0.00240
0.87013,0.87000,0.03359,0.87000,0.23286,0.87000,0.18226,0.87000,0.05695,0.87000,0.00917,0.87000,0.00797
0.88013,0.88000,0.03330,0.88000,0.21538,0.88000,0.18749,0.88000,0.04952,0.88000,0.00850,0.88000,0.01467
0.89013,0.89000,0.03289,0.89000,0.19891,0.89000,0.19239,0.89000,0.04275,0.89000,0.00692,0.89000,0.02153
0.90013,0.90000,0.03240,0.90000,0.18436,0.90000,0.19673,0.90000,0.03625,0.90000,0.00449,0.90000,0.02769
0.91013,0.91000,0.03190,0.91000,0.17244,0.91000,0.20034,0.91000,0.02970,0.91000,0.00133,0.91000,0.03249
0.92014,0.92000,0.03145,0.92000,0.16359,0.92000,0.20310,0.92000,0.02290,0.92000,-0.00239,0.92000,0.03552
0.93014,0.93000,0.03111,0.93000,0.15793,0.93000,0.20497,0.93000,0.01575,0.93000,-0.00646,0.93000,0.03659
0.94014,0.94000,0.03091,0.94000,0.15535,0.94000,0.20595,0.94000,0.00826,0.94000,-0.01065,0.94000,0.03577
0.95014,0.95000,0.03085,0.95000,0.15549,0.95000,0.20614,0.95000,0.00056,0.95000,-0.01473,0.95000,0.03332
0.96014,0.96000,0.03092,0.96000,0.15778,0.96000,0.20563,0.96000,-0.00719,0.96000,-0.01849,0.96000,0.02965
0.97014,0.97000,0.03106,0.97000,0.16153,0.97000,0.20456,0.97000,-0.01472,0.97000,-0.02177,0.97000,0.02526
0.98014,0.98000,0.03124,0.98000,0.16597,0.98000,0.20310,0.98000,-0.02178,0.98000,-0.02444,0.98000,0.02073
0.99015,0.99000,0.03140,0.99000,0.17031,0.99000,0.20138,0.99000,-0.02808,0.99000,-0.02646,0.99000,0.01657
1.00015,1.00000,0.03148,1.00000,0.17381,1.00000,0.19953,1.00000,-0.03336,1.00000,-0.02780,1.00000,0.01328
1.01015,1.01000,0.03142,1.01000,0.17586,1.01000,0.19765,1.01000,-0.03741,1.01000,-0.02852,1.01000,0.01122
1.02015,1.02000,0.03119,1.02000,0.17603,1.02000,0.19580,1.02000,-0.04011,1.02000,-0.02868,1.02000,0.01065
1.03015,1.03000,0.03074,1.03000,0.17407,1.03000,0.19401,1.03000,-0.04139,1.03000,-0.02836,1.03000,0.01168
1.04015,1.04000,0.03007,1.04000,0.16997,1.04000,0.19225,1.04000,-0.04128,1.04000,-0.02766,1.04000,0.01430
1.05015,1.05000,0.02919,1.05000,0.16392,1.05000,0.19048,1.05000,-0.03992,1.05000,-0.02665,1.05000,0.01839
1.06016,1.06000,0.02815,1.06000,0.15624,1.06000,0.18862,1.06000,-0.03750,1.06000,-0.02541,1.06000,0.02373
1.07016,1.07000,0.02698,1.07000,0.14740,1.07000,0.18661,1.07000,-0.03427,1.07000,-0.02398,1.07000,0.03002
1.08016,1.08000,0.02575,1.08000,0.13790,1.08000,0.18440,1.08000,-0.03051,1.08000,-0.02237,1.08000,0.03693
1.09016,1.09000,0.02450,1.09000,0.12823,1.09000,0.18197,1.09000,-0.02651,1.09000,-0.02059,1.09000,0.04408
1.10016,1.10000,0.02327,1.10000,0.11882,1.10000,0.17936,1.10000,-0.02252,1.10000,-0.01857,1.10000,0.05114
1.11016,1.11000,0.02210,1.11000,0.11001,1.11000,0.17662,1.11000,-0.01878,1.11000,-0.01626,1.11000,0.05775
1.12016,1.12000,0.02101,1.12000,0.10199,1.12000,0.17384,1.12000,-0.01544,1.12000,-0.01356,1.12000,0.06367
1.13017,1.13000,0.02003,1.13000,0.09488,1.13000,0.17111,1.13000,-0.01263,1.13000,-0.01040,1.13000,0.06867
1.14017,1.14000,0.01917,1.14000,0.08865,1.14000,0.16854,1.14000,-0.01039,1.14000,-0.00673,1.14000,0.07262
1.15017,1.15000,0.01848,1.15000,0.08319,1.15000,0.16620,1.15000,-0.00871,1.15000,-0.00257,1.15000,0.07548
1.16017,1.16000,0.01796,1.16000,0.07836,1.16000,0.16417,1.16000,-0.00754,1.16000,0.00199,1.16000,0.07725
1.17017,1.17000,0.01763,1.17000,0.07395,1.17000,0.16250,1.17000,-0.00680,1.17000,0.00679,1.17000,0.07802
1.18017,1.18000,0.01752,1.18000,0.06980,1.18000,0.16120,1.18000,-0.00638,1.18000,0.01159,1.18000,0.07790
1.19017,1.19000,0.01764,1.19000,0.06575,1.19000,0.16028,1.19000,-0.00617,1.19000,0.01609,1.19000,0.07702
1.20018,1.20000,0.01799,1.20000,0.06172,1.20000,0.15970,1.20000,-0.00606,1.20000,0.01998,1.20000,0.07552
1.21018,1.21000,0.01859,1.21000,0.05769,1.21000,0.15939,1.21000,-0.00596,1.21000,0.02298,1.21000,0.07353
1.22018,1.22000,0.01945,1.22000,0.05370,1.22000,0.15927,1.22000,-0.00581,1.22000,0.02483,1.22000,0.07114
1.23018,1.23000,0.02059,1.23000,0.04985,1.23000,0.15922,1.23000,-0.00557,1.23000,0.02539,1.23000,0.06843
1.24018,1.24000,0.02202,1.24000,0.04630,1.24000,0.15913,1.24000,-0.00524,1.24000,0.02460,1.24000,0.06546
1.25018,1.25000,0.02374,1.25000,0.04320,1.25000,0.15888,1.25000,-0.00484,1.25000,0.02252,1.25000,0.06227
1.26018,1.26000,0.02573,1.26000,0.04073,1.26000,0.15835,1.26000,-0.00442,1.26000,0.01932,1.26000,0.05892
1.27019,1.27000,0.02795,1.27000,0.03901,1.27000,0.15749,1.27000,-0.00401,1.27000,0.01527,1.27000,0.05546
1.28019,1.28000,0.03036,1.28000,0.03812,1.28000,0.15625,1.28000,-0.00368,1.28000,0.01068,1.28000,0.05195
1.29019,1.29000,0.03291,1.29000,0.03806,1.29000,0.15463,1.29000,-0.00346,1.29000,0.00591,1.29000,0.04848
1.30019,1.30000,0.03555,1.30000,0.03877,1.30000,0.15268,1.30000,-0.00339,1.30000,0.00130,1.30000,0.04511
1.31019,1.31000,0.03823,1.31000,0.04010,1.31000,0.15050,1.31000,-0.00349,1.31000,-0.00285,1.31000,0.04194
1.32019,1.32000,0.04090,1.32000,0.04189,1.32000,0.14819,1.32000,-0.00375,1.32000,-0.00629,1.32000,0.03904
1.33020,1.33000,0.04353,1.33000,0.04392,1.33000,0.14588,1.33000,-0.00419,1.33000,-0.00884,1.33000,0.03645
1.34020,1.34000,0.04611,1.34000,0.04601,1.34000,0.14368,1.34000,-0.00479,1.34000,-0.01041,1.34000,0.03422
1.35020,1.35000,0.04862,1.35000,0.04798,1.35000,0.14167,1.35000,-0.00555,1.35000,-0.01100,1.35000,0.03234
1.36020,1.36000,0.05103,1.36000,0.04973,1.36000,0.13989,1.36000,-0.00644,1.36000,-0.01072,1.36000,0.03078
1.37020,1.37000,0.05335,1.37000,0.05118,1.37000,0.13832,1.37000,-0.00746,1.37000,-0.00972,1.37000,0.02949
1.38020,1.38000,0.05558,1.38000,0.05231,1.38000,0.13689,1.38000,-0.00854,1.38000,-0.00827,1.38000,0.02840
1.39020,1.39000,0.05772,1.39000,0.05315,1.39000,0.13548,1.39000,-0.00965,1.39000,-0.00665,1.39000,0.02740
1.40021,1.40000,0.05980,1.40000,0.05372,1.40000,0.13395,1.40000,-0.01070,1.40000,-0.00514,1.40000,0.02639
1.41021,1.41000,0.06184,1.41000,0.05407,1.41000,0.13214,1.41000,-0.01162,1.41000,-0.00401,1.41000,0.02524
1.42021,1.42000,0.06384,1.42000,0.05422,1.42000,0.12993,1.42000,-0.01232,1.42000,-0.00346,1.42000,0.02385
1.43021,1.43000,0.06583,1.43000,0.05418,1.43000,0.12719,1.43000,-0.01271,1.43000,-0.00362,1.43000,0.02215
1.44021,1.44000,0.06780,1.44000,0.05393,1.44000,0.12387,1.44000,-0.01273,1.44000,-0.00454,1.44000,0.02013
1.45021,1.45000,0.06977,1.45000,0.05341,1.45000,0.11992,1.45000,-0.01233,1.45000,-0.00619,1.45000,0.01785
1.46021,1.46000,0.07173,1.46000,0.05255,1.46000,0.11536,1.46000,-0.01148,1.46000,-0.00850,1.46000,0.01540
1.47022,1.47000,0.07367,1.47000,0.05125,1.47000,0.11023,1.47000,-0.01020,1.47000,-0.01135,1.47000,0.01295
1.48022,1.48000,0.07558,1.48000,0.04945,1.48000,0.10460,1.48000,-0.00851,1.48000,-0.01459,1.48000,0.01068
1.49022,1.49000,0.07745,1.49000,0.04706,1.49000,0.09854,1.49000,-0.00650,1.49000,-0.01807,1.49000,0.00878
1.50022,1.50000,0.07927,1.50000,0.04406,1.50000,0.09217,1.50000,-0.00423,1.50000,-0.02164,1.50000,0.00743
1.51022,1.51000,0.08105,1.51000,0.04047,1.51000,0.08558,1.51000,-0.00180,1.51000,-0.02518,1.51000,0.00674
1.52022,1.52000,0.08276,1.52000,0.03636,1.52000,0.07887,1.52000,0.00069,1.52000,-0.02857,1.52000,0.00677
1.53022,1.53000,0.08443,1.53000,0.03184,1.53000,0.07213,1.53000,0.00316,1.53000,-0.03174,1.53000,0.00750
1.54023,1.54000,0.08604,1.54000,0.02708,1.54000,0.06544,1.54000,0.00553,1.54000,-0.03464,1.54000,0.00884
1.55023,1.55000,0.08760,1.55000,0.02223,1.55000,0.05885,1.55000,0.00773,1.55000,-0.03723,1.55000,0.01062
1.56023,1.56000,0.08910,1.56000,0.01748,1.56000,0.05240,1.56000,0.00972,1.56000,-0.03952,1.56000,0.01265
1.57023,1.57000,0.09052,1.57000,0.01296,1.57000,0.04613,1.57000,0.01148,1.57000,-0.04152,1.57000,0.01471
1.58023,1.58000,0.09183,1.58000,0.00876,1.58000,0.04005,1.58000,0.01301,1.58000,-0.04323,1.58000,0.01660
1.59023,1.59000,0.09297,1.59000,0.00493,1.59000,0.03417,1.59000,0.01430,1.59000,-0.04467,1.59000,0.01819
1.60023,1.60000,0.09386,1.60000,0.00148,1.60000,0.02851,1.60000,0.01537,1.60000,-0.04586,1.60000,0.01937
1.61024,1.61000,0.09441,1.61000,-0.00163,1.61000,0.02311,1.61000,0.01624,1.61000,-0.04677,1.61000,0.02011
1.62024,1.62000,0.09450,1.62000,-0.00446,1.62000,0.01800,1.62000,0.01690,1.62000,-0.04739,1.62000,0.02045
1.63024,1.63000,0.09402,1.63000,-0.00704,1.63000,0.01326,1.63000,0.01737,1.63000,-0.04768,1.63000,0.02044
1.64024,1.64000,0.09282,1.64000,-0.00939,1.64000,0.00897,1.64000,0.01761,1.64000,-0.04759,1.64000,0.02016
1.65024,1.65000,0.09079,1.65000,-0.01149,1.65000,0.00522,1.65000,0.01760,1.65000,-0.04705,1.65000,0.01970
1.66024,1.66000,0.08781,1.66000,-0.01328,1.66000,0.00211,1.66000,0.01731,1.66000,-0.04603,1.66000,0.01909
1.67024,1.67000,0.08377,1.67000,-0.01465,1.67000,-0.00025,1.67000,0.01671,1.67000,-0.04449,1.67000,0.01835
1.68025,1.68000,0.07861,1.68000,-0.01545,1.68000,-0.00179,1.68000,0.01575,1.68000,-0.04242,1.68000,0.01744
1.69025,1.69000,0.07227,1.69000,-0.01554,1.69000,-0.00245,1.69000,0.01443,1.69000,-0.03983,1.69000,0.01627
1.70025,1.70000,0.06472,1.70000,-0.01476,1.70000,-0.00225,1.70000,0.01275,1.70000,-0.03672,1.70000,0.01470
1.71025,1.71000,0.05593,1.71000,-0.01298,1.71000,-0.00131,1.71000,0.01074,1.71000,-0.03311,1.71000,0.01259
1.72025,1.72000,0.04592,1.72000,-0.01015,1.72000,0.00017,1.72000,0.00846,1.72000,-0.02896,1.72000,0.00980
1.73025,1.73000,0.03473,1.73000,-0.00624,1.73000,0.00183,1.73000,0.00600,1.73000,-0.02423,1.73000,0.00620
1.74026,1.74000,0.02244,1.74000,-0.00134,1.74000,0.00317,1.74000,0.00346,1.74000,-0.01886,1.74000,0.00172
1.75026,1.75000,0.00916,1.75000,0.00440,1.75000,0.00357,1.75000,0.00099,1.75000,-0.01273,1.75000,-0.00364
1.76026,1.76000,-0.00495,1.76000,0.01070,1.76000,0.00227,1.76000,-0.00128,1.76000,-0.00573,1.76000,-0.00982
1.77026,1.77000,-0.01968,1.77000,0.01726,1.77000,-0.00156,1.77000,-0.00319,1.77000,0.00226,1.77000,-0.01667
1.78026,1.78000,-0.03478,1.78000,0.02370,1.78000,-0.00879,1.78000,-0.00461,1.78000,0.01134,1.78000,-0.02397
1.79026,1.79000,-0.04998,1.79000,0.02960,1.79000,-0.02033,1.79000,-0.00544,1.79000,0.02158,1.79000,-0.03146
1.80026,1.80000,-0.06497,1.80000,0.03461,1.80000,-0.03705,1.80000,-0.00562,1.80000,0.03300,1.80000,-0.03882
1.81027,1.81000,-0.07944,1.81000,0.03841,1.81000,-0.05973,1.81000,-0.00513,1.81000,0.04552,1.81000,-0.04573
1.82027,1.82000,-0.09310,1.82000,0.04076,1.82000,-0.08909,1.82000,-0.00400,1.82000,0.05898,1.82000,-0.05187
1.83027,1.83000,-0.10567,1.83000,0.04159,1.83000,-0.12569,1.83000,-0.00233,1.83000,0.07313,1.83000,-0.05695
1.84027,1.84000,-0.11693,1.84000,0.04092,1.84000,-0.16998,1.84000,-0.00026,1.84000,0.08763,1.84000,-0.06072
1.85027,1.85000,-0.12671,1.85000,0.03890,1.85000,-0.22218,1.85000,0.00206,1.85000,0.10208,1.85000,-0.06301
1.86027,1.86000,-0.13492,1.86000,0.03579,1.86000,-0.28234,1.86000,0.00446,1.86000,0.11609,1.86000,-0.06369
1.87027,1.87000,-0.14154,1.87000,0.03190,1.87000,-0.35028,1.87000,0.00681,1.87000,0.12929,1.87000,-0.06274
1.88028,1.88000,-0.14658,1.88000,0.02755,1.88000,-0.42559,1.88000,0.00899,1.88000,0.14138,1.88000,-0.06021
1.89028,1.89000,-0.15008,1.89000,0.02305,1.89000,-0.50760,1.89000,0.01096,1.89000,0.15220,1.89000,-0.05626
1.90028,1.90000,-0.15207,1.90000,0.01866,1.90000,-0.59543,1.90000,0.01271,1.90000,0.16168,1.90000,-0.05109
1.91028,1.91000,-0.15255,1.91000,0.01457,1.91000,-0.68794,1.91000,0.01428,1.91000,0.16990,1.91000,-0.04501
1.92028,1.92000,-0.15153,1.92000,0.01090,1.92000,-0.78379,1.92000,0.01574,1.92000,0.17705,1.92000,-0.03836
1.93028,1.93000,-0.14908,1.93000,0.00767,1.93000,-0.88145,1.93000,0.01715,1.93000,0.18344,1.93000,-0.03151
1.94028,1.94000,-0.14534,1.94000,0.00485,1.94000,-0.97926,1.94000,0.01858,1.94000,0.18951,1.94000,-0.02486
1.95029,1.95000,-0.14059,1.95000,0.00235,1.95000,-1.07546,1.95000,0.02007,1.95000,0.19573,1.95000,-0.01879
1.96029,1.96000,-0.13526,1.96000,0.00003,1.96000,-1.16832,1.96000,0.02162,1.96000,0.20266,1.96000,-0.01364
1.97029,1.97000,-0.12986,1.97000,-0.00227,1.97000,-1.25625,1.97000,0.02320,1.97000,0.21078,1.97000,-0.00970
1.98029,1.98000,-0.12494,1.98000,-0.00470,1.98000,-1.33780,1.98000,0.02473,1.98000,0.22051,1.98000,-0.00719
1.99029,1.99000,-0.12097,1.99000,-0.00737,1.99000,-1.41183,1.99000,0.02613,1.99000,0.23203,1.99000,-0.00621
2.00029,2.00000,-0.11834,2.00000,-0.01034,2.00000,-1.47742,2.00000,0.02731,2.00000,0.24533,2.00000,-0.00677
