Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.18003,0.18000,-0.01119,0.18000,-0.23712,0.18000,-0.09057,0.18000,-0.23756,0.18000,0.07939,0.18000,-2.75663
0.19003,0.19000,-0.02745,0.19000,-0.25198,0.19000,-0.09103,0.19000,-0.25438,0.19000,0.07179,0.19000,-2.75709
0.20003,0.20000,-0.04360,0.20000,-0.26566,0.20000,-0.09152,0.20000,-0.26925,0.20000,0.06481,0.20000,-2.75646
0.21003,0.21000,-0.05943,0.21000,-0.27799,0.21000,-0.09210,0.21000,-0.28217,0.21000,0.05874,0.21000,-2.75452
0.22003,0.22000,-0.07474,0.22000,-0.28883,0.22000,-0.09282,0.22000,-0.29311,0.22000,0.05382,0.22000,-2.75102
0.23003,0.23000,-0.08934,0.23000,-0.29804,0.23000,-0.09363,0.23000,-0.30204,0.23000,0.05022,0.23000,-2.74574
0.24003,0.24000,-0.10311,0.24000,-0.30555,0.24000,-0.09447,0.24000,-0.30892,0.24000,0.04799,0.24000,-2.73850
0.25004,0.25000,-0.11593,0.25000,-0.31132,0.25000,-0.09521,0.25000,-0.31370,0.25000,0.04711,0.25000,-2.72920
0.26004,0.26000,-0.12775,0.26000,-0.31534,0.26000,-0.09571,0.26000,-0.31635,0.26000,0.04749,0.26000,-2.71784
0.27004,0.27000,-0.13854,0.27000,-0.31766,0.27000,-0.09585,0.27000,-0.31689,0.27000,0.04898,0.27000,-2.70451
0.28004,0.28000,-0.14829,0.28000,-0.31836,0.28000,-0.09550,0.28000,-0.31539,0.28000,0.05141,0.28000,-2.68942
0.29004,0.29000,-0.15705,0.29000,-0.31758,0.29000,-0.09458,0.29000,-0.31195,0.29000,0.05459,0.29000,-2.67288
0.30004,0.30000,-0.16482,0.30000,-0.31547,0.30000,-0.09306,0.30000,-0.30674,0.30000,0.05833,0.30000,-2.65522
0.31004,0.31000,-0.17164,0.31000,-0.31220,0.31000,-0.09093,0.31000,-0.29993,0.31000,0.06244,0.31000,-2.63680
0.32005,0.32000,-0.17751,0.32000,-0.30795,0.32000,-0.08822,0.32000,-0.29173,0.32000,0.06674,0.32000,-2.61792
0.33005,0.33000,-0.18243,0.33000,-0.30290,0.33000,-0.08500,0.33000,-0.28237,0.33000,0.07107,0.33000,-2.59882
0.34005,0.34000,-0.18638,0.34000,-0.29719,0.34000,-0.08135,0.34000,-0.27205,0.34000,0.07532,0.34000,-2.57967
0.35005,0.35000,-0.18931,0.35000,-0.29094,0.35000,-0.07737,0.35000,-0.26099,0.35000,0.07941,0.35000,-2.56052
0.36005,0.36000,-0.19120,0.36000,-0.28423,0.36000,-0.07319,0.36000,-0.24936,0.36000,0.08334,0.36000,-2.54137
0.37005,0.37000,-0.19201,0.37000,-0.27707,0.37000,-0.06891,0.37000,-0.23733,0.37000,0.08713,0.37000,-2.52216
0.38005,0.38000,-0.19169,0.38000,-0.26941,0.38000,-0.06469,0.38000,-0.22501,0.38000,0.09083,0.38000,-2.50279
0.39005,0.39000,-0.19021,0.39000,-0.26117,0.39000,-0.06062,0.39000,-0.21251,0.39000,0.09452,0.39000,-2.48317
0.40006,0.40000,-0.18755,0.40000,-0.25218,0.40000,-0.05682,0.40000,-0.19989,0.40000,0.09828,0.40000,-2.46324
0.41006,0.41000,-0.18370,0.41000,-0.24227,0.41000,-0.05335,0.41000,-0.18717,0.41000,0.10217,0.41000,-2.44296
0.42006,0.42000,-0.17868,0.42000,-0.23126,0.42000,-0.05025,0.42000,-0.17438,0.42000,0.10623,0.42000,-2.42236
0.43006,0.43000,-0.17252,0.43000,-0.21897,0.43000,-0.04753,0.43000,-0.16151,0.43000,0.11051,0.43000,-2.40154
0.44006,0.44000,-0.16530,0.44000,-0.20527,0.44000,-0.04516,0.44000,-0.14856,0.44000,0.11499,0.44000,-2.38063
0.45006,0.45000,-0.15712,0.45000,-0.19012,0.45000,-0.04308,0.45000,-0.13552,0.45000,0.11964,0.45000,-2.35979
0.46006,0.46000,-0.14811,0.46000,-0.17352,0.46000,-0.04122,0.46000,-0.12241,0.46000,0.12440,0.46000,-2.33919
0.47007,0.47000,-0.13841,0.47000,-0.15559,0.47000,-0.03952,0.47000,-0.10923,0.47000,0.12917,0.47000,-2.31894
0.48007,0.48000,-0.12817,0.48000,-0.13648,0.48000,-0.03788,0.48000,-0.09602,0.48000,0.13380,0.48000,-2.29913
0.49007,0.49000,-0.11753,0.49000,-0.11644,0.49000,-0.03625,0.49000,-0.08284,0.49000,0.13815,0.49000,-2.27979
0.50007,0.50000,-0.10663,0.50000,-0.09573,0.50000,-0.03458,0.50000,-0.06973,0.50000,0.14204,0.50000,-2.26087
0.51007,0.51000,-0.09558,0.51000,-0.07467,0.51000,-0.03285,0.51000,-0.05679,0.51000,0.14531,0.51000,-2.24233
0.52007,0.52000,-0.08446,0.52000,-0.05357,0.52000,-0.03107,0.52000,-0.04411,0.52000,0.14781,0.52000,-2.22409
0.53007,0.53000,-0.07335,0.53000,-0.03274,0.53000,-0.02926,0.53000,-0.03178,0.53000,0.14943,0.53000,-2.20607
0.54008,0.54000,-0.06231,0.54000,-0.01248,0.54000,-0.02744,0.54000,-0.01992,0.54000,0.15011,0.54000,-2.18826
0.55008,0.55000,-0.05139,0.55000,0.00692,0.55000,-0.02565,0.55000,-0.00865,0.55000,0.14988,0.55000,-2.17064
0.56008,0.56000,-0.04063,0.56000,0.02523,0.56000,-0.02390,0.56000,0.00190,0.56000,0.14882,0.56000,-2.15325
0.57008,0.57000,-0.03007,0.57000,0.04223,0.57000,-0.02220,0.57000,0.01162,0.57000,0.14709,0.57000,-2.13620
0.58008,0.58000,-0.01977,0.58000,0.05776,0.58000,-0.02052,0.58000,0.02039,0.58000,0.14487,0.58000,-2.11958
0.59008,0.59000,-0.00975,0.59000,0.07167,0.59000,-0.01882,0.59000,0.02813,0.59000,0.14233,0.59000,-2.10353
0.60008,0.60000,-0.00009,0.60000,0.08389,0.60000,-0.01708,0.60000,0.03480,0.60000,0.13965,0.60000,-2.08815
0.61009,0.61000,0.00915,0.61000,0.09436,0.61000,-0.01523,0.61000,0.04037,0.61000,0.13695,0.61000,-2.07346
0.62009,0.62000,0.01790,0.62000,0.10310,0.62000,-0.01324,0.62000,0.04487,0.62000,0.13427,0.62000,-2.05944
0.63009,0.63000,0.02606,0.63000,0.11014,0.63000,-0.01110,0.63000,0.04833,0.63000,0.13163,0.63000,-2.04597
0.64009,0.64000,0.03355,0.64000,0.11558,0.64000,-0.00879,0.64000,0.05083,0.64000,0.12899,0.64000,-2.03283
0.65009,0.65000,0.04025,0.65000,0.11953,0.65000,-0.00632,0.65000,0.05247,0.65000,0.12629,0.65000,-2.01976
0.66009,0.66000,0.04605,0.66000,0.12212,0.66000,-0.00374,0.66000,0.05333,0.66000,0.12342,0.66000,-2.00645
0.67009,0.67000,0.05084,0.67000,0.12349,0.67000,-0.00109,0.67000,0.05353,0.67000,0.12031,0.67000,-1.99261
0.68010,0.68000,0.05452,0.68000,0.12377,0.68000,0.00159,0.68000,0.05316,0.68000,0.11687,0.68000,-1.97796
0.69010,0.69000,0.05701,0.69000,0.12309,0.69000,0.00423,0.69000,0.05231,0.69000,0.11304,0.69000,-1.96229
0.70010,0.70000,0.05824,0.70000,0.12156,0.70000,0.00679,0.70000,0.05109,0.70000,0.10880,0.70000,-1.94544
0.71010,0.71000,0.05819,0.71000,0.11929,0.71000,0.00925,0.71000,0.04955,0.71000,0.10416,0.71000,-1.92728
0.72010,0.72000,0.05685,0.72000,0.11638,0.72000,0.01159,0.72000,0.04779,0.72000,0.09914,0.72000,-1.90777
0.73010,0.73000,0.05425,0.73000,0.11294,0.73000,0.01384,0.73000,0.04586,0.73000,0.09381,0.73000,-1.88690
0.74010,0.74000,0.05047,0.74000,0.10907,0.74000,0.01601,0.74000,0.04383,0.74000,0.08824,0.74000,-1.86471
0.75011,0.75000,0.04560,0.75000,0.10487,0.75000,0.01815,0.75000,0.04174,0.75000,0.08252,0.75000,-1.84130
0.76011,0.76000,0.03978,0.76000,0.10041,0.76000,0.02031,0.76000,0.03964,0.76000,0.07671,0.76000,-1.81681
0.77011,0.77000,0.03317,0.77000,0.09579,0.77000,0.02252,0.77000,0.03756,0.77000,0.07091,0.77000,-1.79141
0.78011,0.78000,0.02597,0.78000,0.09109,0.78000,0.02479,0.78000,0.03552,0.78000,0.06519,0.78000,-1.76533
0.79011,0.79000,0.01838,0.79000,0.08639,0.79000,0.02714,0.79000,0.03350,0.79000,0.05966,0.79000,-1.73880
0.80011,0.80000,0.01060,0.80000,0.08175,0.80000,0.02956,0.80000,0.03148,0.80000,0.05445,0.80000,-1.71211
0.81011,0.81000,0.00282,0.81000,0.07726,0.81000,0.03203,0.81000,0.02943,0.81000,0.04972,0.81000,-1.68559
0.82011,0.82000,-0.00479,0.82000,0.07299,0.82000,0.03453,0.82000,0.02731,0.82000,0.04562,0.82000,-1.65958
0.83012,0.83000,-0.01209,0.83000,0.06900,0.83000,0.03705,0.83000,0.02510,0.83000,0.04228,0.83000,-1.63447
0.84012,0.84000,-0.01896,0.84000,0.06535,0.84000,0.03957,0.84000,0.02277,0.84000,0.03979,0.84000,-1.61064
0.85012,0.85000,-0.02533,0.85000,0.06210,0.85000,0.04207,0.85000,0.02034,0.85000,0.03818,0.85000,-1.58843
0.86012,0.86000,-0.03113,0.86000,0.05931,0.86000,0.04451,0.86000,0.01784,0.86000,0.03740,0.86000,-1.56812
0.87012,0.87000,-0.03632,0.87000,0.05704,0.87000,0.04685,0.87000,0.01534,0.87000,0.03734,0.87000,-1.54984
0.88012,0.88000,-0.04090,0.88000,0.05537,0.88000,0.04903,0.88000,0.01292,0.88000,0.03783,0.88000,-1.53358
0.89012,0.89000,-0.04486,0.89000,0.05438,0.89000,0.05097,0.89000,0.01070,0.89000,0.03869,0.89000,-1.51919
0.90013,0.90000,-0.04820,0.90000,0.05415,0.90000,0.05259,0.90000,0.00881,0.90000,0.03973,0.90000,-1.50633
0.91013,0.91000,-0.05093,0.91000,0.05473,0.91000,0.05381,0.91000,0.00737,0.91000,0.04080,0.91000,-1.49459
0.92013,0.92000,-0.05309,0.92000,0.05614,0.92000,0.05455,0.92000,0.00650,0.92000,0.04180,0.92000,-1.48349
0.93013,0.93000,-0.05468,0.93000,0.05834,0.93000,0.05474,0.93000,0.00632,0.93000,0.04266,0.93000,-1.47255
0.94013,0.94000,-0.05575,0.94000,0.06123,0.94000,0.05435,0.94000,0.00690,0.94000,0.04338,0.94000,-1.46138
0.95013,0.95000,-0.05631,0.95000,0.06462,0.95000,0.05334,0.95000,0.00825,0.95000,0.04400,0.95000,-1.44967
0.96013,0.96000,-0.05639,0.96000,0.06827,0.96000,0.05171,0.96000,0.01034,0.96000,0.04463,0.96000,-1.43722
0.97014,0.97000,-0.05602,0.97000,0.07188,0.97000,0.04944,0.97000,0.01307,0.97000,0.04540,0.97000,-1.42397
0.98014,0.98000,-0.05524,0.98000,0.07512,0.98000,0.04653,0.98000,0.01628,0.98000,0.04649,0.98000,-1.40993
0.99014,0.99000,-0.05407,0.99000,0.07765,0.99000,0.04300,0.99000,0.01978,0.99000,0.04810,0.99000,-1.39515
1.00014,1.00000,-0.05253,1.00000,0.07919,1.00000,0.03886,1.00000,0.02333,1.00000,0.05041,1.00000,-1.37973
1.01014,1.01000,-0.05065,1.01000,0.07951,1.01000,0.03417,1.01000,0.02671,1.01000,0.05355,1.01000,-1.36377
1.02014,1.02000,-0.04842,1.02000,0.07851,1.02000,0.02900,1.02000,0.02971,1.02000,0.05761,1.02000,-1.34741
1.03014,1.03000,-0.04583,1.03000,0.07614,1.03000,0.02346,1.03000,0.03215,1.03000,0.06261,1.03000,-1.33079
1.04015,1.04000,-0.04283,1.04000,0.07246,1.04000,0.01768,1.04000,0.03391,1.04000,0.06851,1.04000,-1.31411
1.05015,1.05000,-0.03941,1.05000,0.06760,1.05000,0.01180,1.05000,0.03493,1.05000,0.07518,1.05000,-1.29757
1.06015,1.06000,-0.03552,1.06000,0.06177,1.06000,0.00596,1.06000,0.03520,1.06000,0.08246,1.06000,-1.28137
1.07015,1.07000,-0.03115,1.07000,0.05522,1.07000,0.00031,1.07000,0.03477,1.07000,0.09011,1.07000,-1.26569
1.08015,1.08000,-0.02626,1.08000,0.04825,1.08000,-0.00504,1.08000,0.03370,1.08000,0.09785,1.08000,-1.25063
1.09015,1.09000,-0.02086,1.09000,0.04124,1.09000,-0.00996,1.09000,0.03213,1.09000,0.10537,1.09000,-1.23624
1.10015,1.10000,-0.01493,1.10000,0.03456,1.10000,-0.01438,1.10000,0.03015,1.10000,0.11237,1.10000,-1.22253
1.11016,1.11000,-0.00850,1.11000,0.02860,1.11000,-0.01825,1.11000,0.02790,1.11000,0.11857,1.11000,-1.20952
1.12016,1.12000,-0.00163,1.12000,0.02374,1.12000,-0.02155,1.12000,0.02548,1.12000,0.12378,1.12000,-1.19726
1.13016,1.13000,0.00560,1.13000,0.02025,1.13000,-0.02430,1.13000,0.02296,1.13000,0.12787,1.13000,-1.18586
1.14016,1.14000,0.01305,1.14000,0.01831,1.14000,-0.02655,1.14000,0.02040,1.14000,0.13082,1.14000,-1.17551
1.15016,1.15000,0.02057,1.15000,0.01797,1.15000,-0.02835,1.15000,0.01782,1.15000,0.13268,1.15000,-1.16647
1.16016,1.16000,0.02800,1.16000,0.01913,1.16000,-0.02978,1.16000,0.01522,1.16000,0.13357,1.16000,-1.15898
1.17016,1.17000,0.03518,1.17000,0.02162,1.17000,-0.03092,1.17000,0.01260,1.17000,0.13361,1.17000,-1.15327
1.18016,1.18000,0.04199,1.18000,0.02512,1.18000,-0.03184,1.18000,0.00996,1.18000,0.13295,1.18000,-1.14945
1.19017,1.19000,0.04834,1.19000,0.02929,1.19000,-0.03260,1.19000,0.00730,1.19000,0.13169,1.19000,-1.14751
1.20017,1.20000,0.05422,1.20000,0.03374,1.20000,-0.03326,1.20000,0.00468,1.20000,0.12992,1.20000,-1.14731
1.21017,1.21000,0.05964,1.21000,0.03809,1.21000,-0.03386,1.21000,0.00215,1.21000,0.12768,1.21000,-1.14856
1.22017,1.22000,0.06465,1.22000,0.04200,1.22000,-0.03442,1.22000,-0.00019,1.22000,0.12503,1.22000,-1.15091
1.23017,1.23000,0.06932,1.23000,0.04516,1.23000,-0.03494,1.23000,-0.00222,1.23000,0.12199,1.23000,-1.15391
1.24017,1.24000,0.07371,1.24000,0.04733,1.24000,-0.03543,1.24000,-0.00382,1.24000,0.11861,1.24000,-1.15712
1.25017,1.25000,0.07789,1.25000,0.04838,1.25000,-0.03585,1.25000,-0.00488,1.25000,0.11490,1.25000,-1.16015
1.26018,1.26000,0.08187,1.26000,0.04822,1.26000,-0.03619,1.26000,-0.00530,1.26000,0.11094,1.26000,-1.16265
1.27018,1.27000,0.08569,1.27000,0.04687,1.27000,-0.03643,1.27000,-0.00501,1.27000,0.10676,1.27000,-1.16440
1.28018,1.28000,0.08931,1.28000,0.04442,1.28000,-0.03655,1.28000,-0.00398,1.28000,0.10242,1.28000,-1.16526
1.29018,1.29000,0.09267,1.29000,0.04099,1.29000,-0.03656,1.29000,-0.00226,1.29000,0.09796,1.29000,-1.16519
1.30018,1.30000,0.09571,1.30000,0.03677,1.30000,-0.03647,1.30000,0.00010,1.30000,0.09343,1.30000,-1.16424
1.31018,1.31000,0.09830,1.31000,0.03193,1.31000,-0.03630,1.31000,0.00298,1.31000,0.08886,1.31000,-1.16253
1.32018,1.32000,0.10033,1.32000,0.02666,1.32000,-0.03608,1.32000,0.00625,1.32000,0.08426,1.32000,-1.16021
1.33019,1.33000,0.10165,1.33000,0.02113,1.33000,-0.03587,1.33000,0.00974,1.33000,0.07965,1.33000,-1.15745
1.34019,1.34000,0.10213,1.34000,0.01547,1.34000,-0.03568,1.34000,0.01329,1.34000,0.07500,1.34000,-1.15442
1.35019,1.35000,0.10165,1.35000,0.00980,1.35000,-0.03557,1.35000,0.01677,1.35000,0.07030,1.35000,-1.15130
1.36019,1.36000,0.10013,1.36000,0.00421,1.36000,-0.03556,1.36000,0.02004,1.36000,0.06552,1.36000,-1.14819
1.37019,1.37000,0.09751,1.37000,-0.00124,1.37000,-0.03569,1.37000,0.02301,1.37000,0.06063,1.37000,-1.14519
1.38019,1.38000,0.09376,1.38000,-0.00647,1.38000,-0.03598,1.38000,0.02560,1.38000,0.05559,1.38000,-1.14232
1.39019,1.39000,0.08891,1.39000,-0.01140,1.39000,-0.03646,1.39000,0.02779,1.39000,0.05040,1.39000,-1.13952
1.40020,1.40000,0.08302,1.40000,-0.01596,1.40000,-0.03716,1.40000,0.02958,1.40000,0.04505,1.40000,-1.13673
1.41020,1.41000,0.07619,1.41000,-0.02004,1.41000,-0.03810,1.41000,0.03100,1.41000,0.03959,1.41000,-1.13381
1.42020,1.42000,0.06857,1.42000,-0.02355,1.42000,-0.03930,1.42000,0.03214,1.42000,0.03406,1.42000,-1.13063
1.43020,1.43000,0.06033,1.43000,-0.02641,1.43000,-0.04078,1.43000,0.03307,1.43000,0.02854,1.43000,-1.12708
1.44020,1.44000,0.05165,1.44000,-0.02856,1.44000,-0.04254,1.44000,0.03390,1.44000,0.02311,1.44000,-1.12304
1.45020,1.45000,0.04273,1.45000,-0.02998,1.45000,-0.04456,1.45000,0.03474,1.45000,0.01788,1.45000,-1.11846
1.46020,1.46000,0.03378,1.46000,-0.03069,1.46000,-0.04683,1.46000,0.03567,1.46000,0.01297,1.46000,-1.11332
1.47021,1.47000,0.02498,1.47000,-0.03077,1.47000,-0.04930,1.47000,0.03675,1.47000,0.00851,1.47000,-1.10766
1.48021,1.48000,0.01650,1.48000,-0.03031,1.48000,-0.05191,1.48000,0.03804,1.48000,0.00460,1.48000,-1.10156
1.49021,1.49000,0.00848,1.49000,-0.02948,1.49000,-0.05460,1.49000,0.03953,1.49000,0.00135,1.49000,-1.09515
1.50021,1.50000,0.00103,1.50000,-0.02843,1.50000,-0.05729,1.50000,0.04119,1.50000,-0.00117,1.50000,-1.08859
1.51021,1.51000,-0.00579,1.51000,-0.02736,1.51000,-0.05988,1.51000,0.04298,1.51000,-0.00292,1.51000,-1.08204
1.52021,1.52000,-0.01196,1.52000,-0.02642,1.52000,-0.06229,1.52000,0.04481,1.52000,-0.00391,1.52000,-1.07566
1.53021,1.53000,-0.01746,1.53000,-0.02579,1.53000,-0.06442,1.53000,0.04658,1.53000,-0.00418,1.53000,-1.06961
1.54022,1.54000,-0.02234,1.54000,-0.02557,1.54000,-0.06621,1.54000,0.04821,1.54000,-0.00380,1.54000,-1.06400
1.55022,1.55000,-0.02662,1.55000,-0.02581,1.55000,-0.06763,1.55000,0.04957,1.55000,-0.00285,1.55000,-1.05893
1.56022,1.56000,-0.03037,1.56000,-0.02652,1.56000,-0.06867,1.56000,0.05060,1.56000,-0.00139,1.56000,-1.05447
1.57022,1.57000,-0.03368,1.57000,-0.02762,1.57000,-0.06936,1.57000,0.05121,1.57000,0.00054,1.57000,-1.05065
1.58022,1.58000,-0.03661,1.58000,-0.02897,1.58000,-0.06978,1.58000,0.05136,1.58000,0.00289,1.58000,-1.04749
1.59022,1.59000,-0.03929,1.59000,-0.03041,1.59000,-0.07002,1.59000,0.05105,1.59000,0.00564,1.59000,-1.04498
1.60022,1.60000,-0.04180,1.60000,-0.03174,1.60000,-0.07016,1.60000,0.05031,1.60000,0.00876,1.60000,-1.04308
1.61022,1.61000,-0.04428,1.61000,-0.03278,1.61000,-0.07031,1.61000,0.04917,1.61000,0.01220,1.61000,-1.04175
1.62023,1.62000,-0.04682,1.62000,-0.03339,1.62000,-0.07056,1.62000,0.04773,1.62000,0.01589,1.62000,-1.04095
1.63023,1.63000,-0.04954,1.63000,-0.03352,1.63000,-0.07095,1.63000,0.04607,1.63000,0.01974,1.63000,-1.04063
1.64023,1.64000,-0.05253,1.64000,-0.03316,1.64000,-0.07150,1.64000,0.04430,1.64000,0.02362,1.64000,-1.04074
1.65023,1.65000,-0.05586,1.65000,-0.03240,1.65000,-0.07220,1.65000,0.04250,1.65000,0.02740,1.65000,-1.04122
1.66023,1.66000,-0.05958,1.66000,-0.03140,1.66000,-0.07300,1.66000,0.04076,1.66000,0.03094,1.66000,-1.04201
1.67023,1.67000,-0.06368,1.67000,-0.03031,1.67000,-0.07384,1.67000,0.03915,1.67000,0.03416,1.67000,-1.04298
1.68023,1.68000,-0.06815,1.68000,-0.02933,1.68000,-0.07465,1.68000,0.03771,1.68000,0.03698,1.68000,-1.04403
1.69024,1.69000,-0.07294,1.69000,-0.02860,1.69000,-0.07537,1.69000,0.03647,1.69000,0.03941,1.69000,-1.04497
1.70024,1.70000,-0.07796,1.70000,-0.02821,1.70000,-0.07596,1.70000,0.03545,1.70000,0.04148,1.70000,-1.04563
1.71024,1.71000,-0.08311,1.71000,-0.02821,1.71000,-0.07636,1.71000,0.03467,1.71000,0.04325,1.71000,-1.04585
1.72024,1.72000,-0.08824,1.72000,-0.02856,1.72000,-0.07655,1.72000,0.03412,1.72000,0.04483,1.72000,-1.04549
1.73024,1.73000,-0.09322,1.73000,-0.02920,1.73000,-0.07651,1.73000,0.03382,1.73000,0.04633,1.73000,-1.04447
1.74024,1.74000,-0.09786,1.74000,-0.03002,1.74000,-0.07623,1.74000,0.03378,1.74000,0.04786,1.74000,-1.04276
1.75024,1.75000,-0.10198,1.75000,-0.03090,1.75000,-0.07573,1.75000,0.03401,1.75000,0.04957,1.75000,-1.04036
1.76025,1.76000,-0.10539,1.76000,-0.03170,1.76000,-0.07500,1.76000,0.03454,1.76000,0.05156,1.76000,-1.03728
1.77025,1.77000,-0.10786,1.77000,-0.03227,1.77000,-0.07406,1.77000,0.03537,1.77000,0.05392,1.77000,-1.03352
1.78025,1.78000,-0.10918,1.78000,-0.03245,1.78000,-0.07294,1.78000,0.03651,1.78000,0.05671,1.78000,-1.02903
1.79025,1.79000,-0.10911,1.79000,-0.03206,1.79000,-0.07167,1.79000,0.03793,1.79000,0.05996,1.79000,-1.02380
1.80025,1.80000,-0.10745,1.80000,-0.03096,1.80000,-0.07031,1.80000,0.03959,1.80000,0.06368,1.80000,-1.01783
1.81025,1.81000,-0.10407,1.81000,-0.02901,1.81000,-0.06890,1.81000,0.04139,1.81000,0.06783,1.81000,-1.01121
1.82025,1.82000,-0.09886,1.82000,-0.02615,1.82000,-0.06752,1.82000,0.04325,1.82000,0.07239,1.82000,-1.00410
1.83026,1.83000,-0.09187,1.83000,-0.02240,1.83000,-0.06625,1.83000,0.04503,1.83000,0.07725,1.83000,-0.99675
1.84026,1.84000,-0.08323,1.84000,-0.01786,1.84000,-0.06516,1.84000,0.04661,1.84000,0.08230,1.84000,-0.98946
1.85026,1.85000,-0.07317,1.85000,-0.01273,1.85000,-0.06432,1.85000,0.04790,1.85000,0.08737,1.85000,-0.98256
1.86026,1.86000,-0.06204,1.86000,-0.00727,1.86000,-0.06377,1.86000,0.04881,1.86000,0.09221,1.86000,-0.97633
1.87026,1.87000,-0.05026,1.87000,-0.00179,1.87000,-0.06351,1.87000,0.04935,1.87000,0.09658,1.87000,-0.97102
1.88026,1.88000,-0.03826,1.88000,0.00337,1.88000,-0.06350,1.88000,0.04954,1.88000,0.10019,1.88000,-0.96682
1.89026,1.89000,-0.02649,1.89000,0.00788,1.89000,-0.06368,1.89000,0.04951,1.89000,0.10279,1.89000,-0.96391
1.90027,1.90000,-0.01538,1.90000,0.01139,1.90000,-0.06396,1.90000,0.04941,1.90000,0.10418,1.90000,-0.96243
1.91027,1.91000,-0.00528,1.91000,0.01362,1.91000,-0.06426,1.91000,0.04942,1.91000,0.10425,1.91000,-0.96254
1.92027,1.92000,0.00353,1.92000,0.01429,1.92000,-0.06449,1.92000,0.04976,1.92000,0.10298,1.92000,-0.96441
1.93027,1.93000,0.01088,1.93000,0.01323,1.93000,-0.06461,1.93000,0.05060,1.93000,0.10043,1.93000,-0.96815
1.94027,1.94000,0.01666,1.94000,0.01031,1.94000,-0.06456,1.94000,0.05211,1.94000,0.09678,1.94000,-0.97385
1.95027,1.95000,0.02089,1.95000,0.00557,1.95000,-0.06435,1.95000,0.05438,1.95000,0.09223,1.95000,-0.98146
1.96027,1.96000,0.02365,1.96000,-0.00087,1.96000,-0.06400,1.96000,0.05744,1.96000,0.08706,1.96000,-0.99076
1.97028,1.97000,0.02512,1.97000,-0.00873,1.97000,-0.06355,1.97000,0.06127,1.97000,0.08153,1.97000,-1.00134
