Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.58009,0.58000,-0.47681,0.58000,0.25854,0.58000,0.46973,0.58000,0.55143
0.59009,0.59000,-0.47106,0.59000,0.25921,0.59000,0.44186,0.59000,0.54625
0.60009,0.60000,-0.46169,0.60000,0.25888,0.60000,0.41150,0.60000,0.53716
0.61009,0.61000,-0.44893,0.61000,0.25773,0.61000,0.37983,0.61000,0.52458
0.62009,0.62000,-0.43309,0.62000,0.25598,0.62000,0.34808,0.62000,0.50899
0.63009,0.63000,-0.41455,0.63000,0.25377,0.63000,0.31740,0.63000,0.49090
0.64010,0.64000,-0.39380,0.64000,0.25124,0.64000,0.28879,0.64000,0.47082
0.65010,0.65000,-0.37137,0.65000,0.24844,0.65000,0.26300,0.65000,0.44928
0.66010,0.66000,-0.34786,0.66000,0.24536,0.66000,0.24052,0.66000,0.42679
0.67010,0.67000,-0.32381,0.67000,0.24194,0.67000,0.22152,0.67000,0.40381
0.68010,0.68000,-0.29970,0.68000,0.23812,0.68000,0.20589,0.68000,0.38076
0.69010,0.69000,-0.27591,0.69000,0.23383,0.69000,0.19330,0.69000,0.35802
0.70010,0.70000,-0.25266,0.70000,0.22903,0.70000,0.18330,0.70000,0.33588
0.71011,0.71000,-0.23004,0.71000,0.22375,0.71000,0.17532,0.71000,0.31461
0.72011,0.72000,-0.20798,0.72000,0.21804,0.72000,0.16880,0.72000,0.29443
0.73011,0.73000,-0.18629,0.73000,0.21202,0.73000,0.16323,0.73000,0.27551
0.74011,0.74000,-0.16474,0.74000,0.20582,0.74000,0.15816,0.74000,0.25800
0.75011,0.75000,-0.14303,0.75000,0.19958,0.75000,0.15323,0.75000,0.24205
0.76011,0.76000,-0.12095,0.76000,0.19344,0.76000,0.14816,0.76000,0.22775
0.77012,0.77000,-0.09836,0.77000,0.18752,0.77000,0.14272,0.77000,0.21521
0.78012,0.78000,-0.07524,0.78000,0.18187,0.78000,0.13674,0.78000,0.20447
0.79012,0.79000,-0.05174,0.79000,0.17655,0.79000,0.13013,0.79000,0.19554
0.80012,0.80000,-0.02818,0.80000,0.17156,0.80000,0.12282,0.80000,0.18838
0.81012,0.81000,-0.00498,0.81000,0.16688,0.81000,0.11481,0.81000,0.18285
0.82012,0.82000,0.01729,0.82000,0.16249,0.82000,0.10622,0.82000,0.17880
0.83012,0.83000,0.03803,0.83000,0.15840,0.83000,0.09725,0.83000,0.17597
0.84013,0.84000,0.05663,0.84000,0.15461,0.84000,0.08821,0.84000,0.17409
0.85013,0.85000,0.07252,0.85000,0.15117,0.85000,0.07952,0.85000,0.17287
0.86013,0.86000,0.08526,0.86000,0.14816,0.86000,0.07163,0.86000,0.17205
0.87013,0.87000,0.09455,0.87000,0.14567,0.87000,0.06501,0.87000,0.17138
0.88013,0.88000,0.10025,0.88000,0.14380,0.88000,0.06013,0.88000,0.17071
0.89013,0.89000,0.10242,0.89000,0.14264,0.89000,0.05732,0.89000,0.16995
0.90013,0.90000,0.10128,0.90000,0.14227,0.90000,0.05680,0.90000,0.16909
0.91014,0.91000,0.09719,0.91000,0.14270,0.91000,0.05859,0.91000,0.16818
0.92014,0.92000,0.09062,0.92000,0.14392,0.92000,0.06254,0.92000,0.16730
0.93014,0.93000,0.08211,0.93000,0.14583,0.93000,0.06828,0.93000,0.16653
0.94014,0.94000,0.07218,0.94000,0.14829,0.94000,0.07530,0.94000,0.16594
0.95014,0.95000,0.06136,0.95000,0.15110,0.95000,0.08299,0.95000,0.16557
0.96014,0.96000,0.05011,0.96000,0.15402,0.96000,0.09076,0.96000,0.16540
0.97015,0.97000,0.03883,0.97000,0.15683,0.97000,0.09804,0.97000,0.16539
0.98015,0.98000,0.02785,0.98000,0.15928,0.98000,0.10444,0.98000,0.16543
0.99015,0.99000,0.01742,0.99000,0.16116,0.99000,0.10970,0.99000,0.16540
1.00015,1.00000,0.00773,1.00000,0.16228,1.00000,0.11370,1.00000,0.16516
1.01015,1.01000,-0.00105,1.01000,0.16249,1.01000,0.11645,1.01000,0.16452
1.02015,1.02000,-0.00879,1.02000,0.16168,1.02000,0.11802,1.02000,0.16332
1.03015,1.03000,-0.01538,1.03000,0.15974,1.03000,0.11848,1.03000,0.16136
1.04016,1.04000,-0.02074,1.04000,0.15662,1.04000,0.11789,1.04000,0.15845
1.05016,1.05000,-0.02478,1.05000,0.15230,1.05000,0.11628,1.05000,0.15444
1.06016,1.06000,-0.02746,1.06000,0.14679,1.06000,0.11366,1.06000,0.14920
1.07016,1.07000,-0.02880,1.07000,0.14014,1.07000,0.11008,1.07000,0.14266
1.08016,1.08000,-0.02887,1.08000,0.13248,1.08000,0.10558,1.08000,0.13486
1.09016,1.09000,-0.02780,1.09000,0.12398,1.09000,0.10032,1.09000,0.12589
1.10016,1.10000,-0.02577,1.10000,0.11483,1.10000,0.09449,1.10000,0.11596
1.11017,1.11000,-0.02300,1.11000,0.10529,1.11000,0.08834,1.11000,0.10536
1.12017,1.12000,-0.01972,1.12000,0.09561,1.12000,0.08215,1.12000,0.09441
1.13017,1.13000,-0.01611,1.13000,0.08600,1.13000,0.07617,1.13000,0.08349
1.14017,1.14000,-0.01229,1.14000,0.07666,1.14000,0.07063,1.14000,0.07298
1.15017,1.15000,-0.00835,1.15000,0.06772,1.15000,0.06567,1.15000,0.06322
1.16017,1.16000,-0.00428,1.16000,0.05922,1.16000,0.06141,1.16000,0.05454
1.17018,1.17000,-0.00004,1.17000,0.05116,1.17000,0.05788,1.17000,0.04721
1.18018,1.18000,0.00442,1.18000,0.04344,1.18000,0.05505,1.18000,0.04143
1.19018,1.19000,0.00917,1.19000,0.03595,1.19000,0.05285,1.19000,0.03737
1.20018,1.20000,0.01425,1.20000,0.02853,1.20000,0.05117,1.20000,0.03511
1.21018,1.21000,0.01964,1.21000,0.02103,1.21000,0.04990,1.21000,0.03469
1.22018,1.22000,0.02532,1.22000,0.01331,1.22000,0.04892,1.22000,0.03607
1.23018,1.23000,0.03122,1.23000,0.00527,1.23000,0.04815,1.23000,0.03915
1.24019,1.24000,0.03727,1.24000,-0.00312,1.24000,0.04755,1.24000,0.04378
1.25019,1.25000,0.04338,1.25000,-0.01185,1.25000,0.04711,1.25000,0.04977
1.26019,1.26000,0.04949,1.26000,-0.02084,1.26000,0.04685,1.26000,0.05690
1.27019,1.27000,0.05559,1.27000,-0.02995,1.27000,0.04682,1.27000,0.06493
1.28019,1.28000,0.06167,1.28000,-0.03900,1.28000,0.04702,1.28000,0.07363
1.29019,1.29000,0.06778,1.29000,-0.04778,1.29000,0.04742,1.29000,0.08279
1.30019,1.30000,0.07396,1.30000,-0.05612,1.30000,0.04791,1.30000,0.09220
1.31020,1.31000,0.08028,1.31000,-0.06383,1.31000,0.04832,1.31000,0.10171
1.32020,1.32000,0.08682,1.32000,-0.07078,1.32000,0.04841,1.32000,0.11118
1.33020,1.33000,0.09364,1.33000,-0.07689,1.33000,0.04792,1.33000,0.12054
1.34020,1.34000,0.10076,1.34000,-0.08214,1.34000,0.04660,1.34000,0.12971
1.35020,1.35000,0.10818,1.35000,-0.08657,1.35000,0.04427,1.35000,0.13865
1.36020,1.36000,0.11585,1.36000,-0.09027,1.36000,0.04083,1.36000,0.14733
1.37020,1.37000,0.12364,1.37000,-0.09337,1.37000,0.03627,1.37000,0.15569
1.38021,1.38000,0.13141,1.38000,-0.09604,1.38000,0.03071,1.38000,0.16371
1.39021,1.39000,0.13897,1.39000,-0.09845,1.39000,0.02435,1.39000,0.17131
1.40021,1.40000,0.14614,1.40000,-0.10077,1.40000,0.01744,1.40000,0.17847
1.41021,1.41000,0.15278,1.41000,-0.10318,1.41000,0.01027,1.41000,0.18517
1.42021,1.42000,0.15879,1.42000,-0.10579,1.42000,0.00312,1.42000,0.19140
1.43021,1.43000,0.16413,1.43000,-0.10869,1.43000,-0.00379,1.43000,0.19722
1.44022,1.44000,0.16884,1.44000,-0.11192,1.44000,-0.01030,1.44000,0.20270
1.45022,1.45000,0.17302,1.45000,-0.11548,1.45000,-0.01633,1.45000,0.20792
1.46022,1.46000,0.17677,1.46000,-0.11930,1.46000,-0.02194,1.46000,0.21299
1.47022,1.47000,0.18022,1.47000,-0.12331,1.47000,-0.02726,1.47000,0.21797
1.48022,1.48000,0.18345,1.48000,-0.12741,1.48000,-0.03254,1.48000,0.22291
1.49022,1.49000,0.18652,1.49000,-0.13148,1.49000,-0.03808,1.49000,0.22781
1.50022,1.50000,0.18943,1.50000,-0.13545,1.50000,-0.04422,1.50000,0.23264
1.51023,1.51000,0.19213,1.51000,-0.13924,1.51000,-0.05127,1.51000,0.23733
1.52023,1.52000,0.19456,1.52000,-0.14280,1.52000,-0.05949,1.52000,0.24181
1.53023,1.53000,0.19659,1.53000,-0.14610,1.53000,-0.06904,1.53000,0.24594
1.54023,1.54000,0.19812,1.54000,-0.14909,1.54000,-0.07993,1.54000,0.24957
1.55023,1.55000,0.19899,1.55000,-0.15172,1.55000,-0.09206,1.55000,0.25250
1.56023,1.56000,0.19906,1.56000,-0.15389,1.56000,-0.10511,1.56000,0.25450
1.57023,1.57000,0.19816,1.57000,-0.15549,1.57000,-0.11864,1.57000,0.25525
1.58024,1.58000,0.19613,1.58000,-0.15636,1.58000,-0.13204,1.58000,0.25446
1.59024,1.59000,0.19283,1.59000,-0.15635,1.59000,-0.14458,1.59000,0.25178
1.60024,1.60000,0.18815,1.60000,-0.15528,1.60000,-0.15549,1.60000,0.24693
1.61024,1.61000,0.18202,1.61000,-0.15301,1.61000,-0.16399,1.61000,0.23965
1.62024,1.62000,0.17444,1.62000,-0.14943,1.62000,-0.16934,1.62000,0.22982
1.63024,1.63000,0.16547,1.63000,-0.14444,1.63000,-0.17097,1.63000,0.21741
1.64025,1.64000,0.15524,1.64000,-0.13803,1.64000,-0.16849,1.64000,0.20256
1.65025,1.65000,0.14393,1.65000,-0.13019,1.65000,-0.16179,1.65000,0.18557
1.66025,1.66000,0.13175,1.66000,-0.12101,1.66000,-0.15098,1.66000,0.16690
1.67025,1.67000,0.11890,1.67000,-0.11059,1.67000,-0.13648,1.67000,0.14720
1.68025,1.68000,0.10553,1.68000,-0.09911,1.68000,-0.11893,1.68000,0.12719
1.69025,1.69000,0.09172,1.69000,-0.08675,1.69000,-0.09912,1.69000,0.10772
1.70025,1.70000,0.07747,1.70000,-0.07373,1.70000,-0.07793,1.70000,0.08968
1.71026,1.71000,0.06269,1.71000,-0.06026,1.71000,-0.05622,1.71000,0.07394
1.72026,1.72000,0.04722,1.72000,-0.04654,1.72000,-0.03477,1.72000,0.06134
1.73026,1.73000,0.03092,1.73000,-0.03273,1.73000,-0.01419,1.73000,0.05259
1.74026,1.74000,0.01362,1.74000,-0.01897,1.74000,0.00504,1.74000,0.04824
1.75026,1.75000,-0.00475,1.75000,-0.00535,1.75000,0.02256,1.75000,0.04862
1.76026,1.76000,-0.02416,1.76000,0.00804,1.76000,0.03809,1.76000,0.05379
1.77026,1.77000,-0.04445,1.77000,0.02115,1.77000,0.05140,1.77000,0.06352
1.78027,1.78000,-0.06536,1.78000,0.03389,1.78000,0.06223,1.78000,0.07732
1.79027,1.79000,-0.08651,1.79000,0.04620,1.79000,0.07033,1.79000,0.09443
1.80027,1.80000,-0.10745,1.80000,0.05798,1.80000,0.07550,1.80000,0.11396
1.81027,1.81000,-0.12772,1.81000,0.06916,1.81000,0.07758,1.81000,0.13491
1.82027,1.82000,-0.14690,1.82000,0.07965,1.82000,0.07656,1.82000,0.15635
1.83027,1.83000,-0.16468,1.83000,0.08942,1.83000,0.07262,1.83000,0.17745
1.84027,1.84000,-0.18083,1.84000,0.09842,1.84000,0.06614,1.84000,0.19754
1.85028,1.85000,-0.19529,1.85000,0.10668,1.85000,0.05767,1.85000,0.21617
1.86028,1.86000,-0.20810,1.86000,0.11423,1.86000,0.04797,1.86000,0.23310
1.87028,1.87000,-0.21944,1.87000,0.12112,1.87000,0.03789,1.87000,0.24830
1.88028,1.88000,-0.22955,1.88000,0.12744,1.88000,0.02828,1.88000,0.26186
1.89028,1.89000,-0.23875,1.89000,0.13325,1.89000,0.01993,1.89000,0.27402
1.90028,1.90000,-0.24734,1.90000,0.13864,1.90000,0.01345,1.90000,0.28507
1.91029,1.91000,-0.25565,1.91000,0.14365,1.91000,0.00920,1.91000,0.29533
1.92029,1.92000,-0.26394,1.92000,0.14832,1.92000,0.00722,1.92000,0.30511
1.93029,1.93000,-0.27247,1.93000,0.15267,1.93000,0.00728,1.93000,0.31469
1.94029,1.94000,-0.28141,1.94000,0.15669,1.94000,0.00890,1.94000,0.32431
1.95029,1.95000,-0.29093,1.95000,0.16038,1.95000,0.01144,1.95000,0.33418
1.96029,1.96000,-0.30114,1.96000,0.16376,1.96000,0.01419,1.96000,0.34445
1.97029,1.97000,-0.31213,1.97000,0.16686,1.97000,0.01650,1.97000,0.35526
1.98030,1.98000,-0.32395,1.98000,0.16973,1.98000,0.01789,1.98000,0.36673
1.99030,1.99000,-0.33660,1.99000,0.17247,1.99000,0.01804,1.99000,0.37892
2.00030,2.00000,-0.35005,2.00000,0.17517,2.00000,0.01688,2.00000,0.39185
2.01030,2.01000,-0.36417,2.01000,0.17798,2.01000,0.01452,2.01000,0.40547
2.02030,2.02000,-0.37875,2.02000,0.18100,2.02000,0.01121,2.02000,0.41965
2.03030,2.03000,-0.39350,2.03000,0.18434,2.03000,0.00729,2.03000,0.43416
2.04030,2.04000,-0.40805,2.04000,0.18809,2.04000,0.00313,2.04000,0.44870
2.05031,2.05000,-0.42196,2.05000,0.19229,2.05000,-0.00089,2.05000,0.46290
2.06031,2.06000,-0.43475,2.06000,0.19695,2.06000,-0.00448,2.06000,0.47632
2.07031,2.07000,-0.44596,2.07000,0.20205,2.07000,-0.00735,2.07000,0.48856
2.08031,2.08000,-0.45518,2.08000,0.20758,2.08000,-0.00929,2.08000,0.49923
2.09031,2.09000,-0.46205,2.09000,0.21350,2.09000,-0.01012,2.09000,0.50806
2.10031,2.10000,-0.46637,2.10000,0.21980,2.10000,-0.00968,2.10000,0.51485
2.11032,2.11000,-0.46803,2.11000,0.22647,2.11000,-0.00784,2.11000,0.51954
2.12032,2.12000,-0.46702,2.12000,0.23350,2.12000,-0.00448,2.12000,0.52214
2.13032,2.13000,-0.46345,2.13000,0.24085,2.13000,0.00047,2.13000,0.52278
2.14032,2.14000,-0.45750,2.14000,0.24846,2.14000,0.00701,2.14000,0.52159
2.15032,2.15000,-0.44941,2.15000,0.25619,2.15000,0.01502,2.15000,0.51873
2.16032,2.16000,-0.43943,2.16000,0.26384,2.16000,0.02421,2.16000,0.51436
2.17032,2.17000,-0.42783,2.17000,0.27113,2.17000,0.03413,2.17000,0.50855
2.18033,2.18000,-0.41487,2.18000,0.27772,2.18000,0.04422,2.18000,0.50135
2.19033,2.19000,-0.40079,2.19000,0.28327,2.19000,0.05379,2.19000,0.49278
2.20033,2.20000,-0.38581,2.20000,0.28743,2.20000,0.06219,2.20000,0.48284
2.21033,2.21000,-0.37017,2.21000,0.28995,2.21000,0.06881,2.21000,0.47157
2.22033,2.22000,-0.35410,2.22000,0.29068,2.22000,0.07320,2.22000,0.45904
2.23033,2.23000,-0.33784,2.23000,0.28958,2.23000,0.07512,2.23000,0.44543
2.24033,2.24000,-0.32164,2.24000,0.28676,2.24000,0.07453,2.24000,0.43095
2.25034,2.25000,-0.30575,2.25000,0.28243,2.25000,0.07160,2.25000,0.41594
2.26034,2.26000,-0.29043,2.26000,0.27691,2.26000,0.06670,2.26000,0.40073
2.27034,2.27000,-0.27593,2.27000,0.27054,2.27000,0.06033,2.27000,0.38572
2.28034,2.28000,-0.26243,2.28000,0.26371,2.28000,0.05309,2.28000,0.37127
2.29034,2.29000,-0.25012,2.29000,0.25678,2.29000,0.04559,2.29000,0.35771
2.30034,2.30000,-0.23908,2.30000,0.25005,2.30000,0.03840,2.30000,0.34527
2.31035,2.31000,-0.22936,2.31000,0.24374,2.31000,0.03197,2.31000,0.33411
2.32035,2.32000,-0.22095,2.32000,0.23799,2.32000,0.02663,2.32000,0.32430
2.33035,2.33000,-0.21380,2.33000,0.23285,2.33000,0.02256,2.33000,0.31580
2.34035,2.34000,-0.20786,2.34000,0.22829,2.34000,0.01973,2.34000,0.30854
2.35035,2.35000,-0.20303,2.35000,0.22422,2.35000,0.01803,2.35000,0.30239
2.36035,2.36000,-0.19924,2.36000,0.22052,2.36000,0.01717,2.36000,0.29720
2.37035,2.37000,-0.19643,2.37000,0.21703,2.37000,0.01683,2.37000,0.29282
2.38036,2.38000,-0.19452,2.38000,0.21362,2.38000,0.01662,2.38000,0.28910
2.39036,2.39000,-0.19346,2.39000,0.21017,2.39000,0.01616,2.39000,0.28592
2.40036,2.40000,-0.19317,2.40000,0.20658,2.40000,0.01510,2.40000,0.28318
2.41036,2.41000,-0.19358,2.41000,0.20281,2.41000,0.01314,2.41000,0.28081
2.42036,2.42000,-0.19461,2.42000,0.19888,2.42000,0.01005,2.42000,0.27876
2.43036,2.43000,-0.19615,2.43000,0.19482,2.43000,0.00568,2.43000,0.27702
2.44036,2.44000,-0.19813,2.44000,0.19074,2.44000,0.00001,2.44000,0.27558
2.45037,2.45000,-0.20044,2.45000,0.18676,2.45000,-0.00692,2.45000,0.27448
2.46037,2.46000,-0.20302,2.46000,0.18300,2.46000,-0.01494,2.46000,0.27378
2.47037,2.47000,-0.20585,2.47000,0.17962,2.47000,-0.02380,2.47000,0.27355
2.48037,2.48000,-0.20893,2.48000,0.17673,2.48000,-0.03318,2.48000,0.27388
2.49037,2.49000,-0.21229,2.49000,0.17446,2.49000,-0.04266,2.49000,0.27489
2.50037,2.50000,-0.21599,2.50000,0.17290,2.50000,-0.05178,2.50000,0.27666
2.51037,2.51000,-0.22007,2.51000,0.17213,2.51000,-0.06007,2.51000,0.27929
2.52038,2.52000,-0.22457,2.52000,0.17219,2.52000,-0.06708,2.52000,0.28281
2.53038,2.53000,-0.22948,2.53000,0.17313,2.53000,-0.07246,2.53000,0.28723
2.54038,2.54000,-0.23477,2.54000,0.17493,2.54000,-0.07596,2.54000,0.29250
2.55038,2.55000,-0.24034,2.55000,0.17753,2.55000,-0.07748,2.55000,0.29850
2.56038,2.56000,-0.24605,2.56000,0.18087,2.56000,-0.07708,2.56000,0.30506
2.57038,2.57000,-0.25172,2.57000,0.18479,2.57000,-0.07497,2.57000,0.31193
2.58039,2.58000,-0.25712,2.58000,0.18914,2.58000,-0.07150,2.58000,0.31883
2.59039,2.59000,-0.26201,2.59000,0.19370,2.59000,-0.06706,2.59000,0.32545
2.60039,2.60000,-0.26616,2.60000,0.19829,2.60000,-0.06210,2.60000,0.33146
2.61039,2.61000,-0.26933,2.61000,0.20271,2.61000,-0.05703,2.61000,0.33659
2.62039,2.62000,-0.27133,2.62000,0.20679,2.62000,-0.05220,2.62000,0.34058
2.63039,2.63000,-0.27200,2.63000,0.21041,2.63000,-0.04791,2.63000,0.34326
2.64039,2.64000,-0.27124,2.64000,0.21348,2.64000,-0.04433,2.64000,0.34451
2.65040,2.65000,-0.26897,2.65000,0.21598,2.65000,-0.04161,2.65000,0.34428
2.66040,2.66000,-0.26517,2.66000,0.21787,2.66000,-0.03983,2.66000,0.34257
2.67040,2.67000,-0.25983,2.67000,0.21919,2.67000,-0.03909,2.67000,0.33942
2.68040,2.68000,-0.25301,2.68000,0.21994,2.68000,-0.03946,2.68000,0.33490
2.69040,2.69000,-0.24477,2.69000,0.22013,2.69000,-0.04103,2.69000,0.32909
2.70040,2.70000,-0.23521,2.70000,0.21973,2.70000,-0.04391,2.70000,0.32206
2.71040,2.71000,-0.22443,2.71000,0.21870,2.71000,-0.04816,2.71000,0.31388
2.72041,2.72000,-0.21261,2.72000,0.21697,2.72000,-0.05384,2.72000,0.30462
2.73041,2.73000,-0.19991,2.73000,0.21444,2.73000,-0.06093,2.73000,0.29434
2.74041,2.74000,-0.18657,2.74000,0.21105,2.74000,-0.06935,2.74000,0.28313
2.75041,2.75000,-0.17283,2.75000,0.20670,2.75000,-0.07892,2.75000,0.27107
2.76041,2.76000,-0.15898,2.76000,0.20136,2.76000,-0.08934,2.76000,0.25829
2.77041,2.77000,-0.14532,2.77000,0.19506,2.77000,-0.10022,2.77000,0.24497
2.78042,2.78000,-0.13217,2.78000,0.18786,2.78000,-0.11107,2.78000,0.23130
2.79042,2.79000,-0.11984,2.79000,0.17994,2.79000,-0.12134,2.79000,0.21755
2.80042,2.80000,-0.10863,2.80000,0.17154,2.80000,-0.13045,2.80000,0.20404
2.81042,2.81000,-0.09884,2.81000,0.16296,2.81000,-0.13784,2.81000,0.19113
2.82042,2.82000,-0.09070,2.82000,0.15459,2.82000,-0.14299,2.82000,0.17920
2.83042,2.83000,-0.08440,2.83000,0.14685,2.83000,-0.14545,2.83000,0.16867
2.84042,2.84000,-0.08005,2.84000,0.14017,2.84000,-0.14487,2.84000,0.15992
2.85043,2.85000,-0.07767,2.85000,0.13498,2.85000,-0.14102,2.85000,0.15333
2.86043,2.86000,-0.07716,2.86000,0.13167,2.86000,-0.13376,2.86000,0.14920
2.87043,2.87000,-0.07832,2.87000,0.13053,2.87000,-0.12308,2.87000,0.14776
2.88043,2.88000,-0.08080,2.88000,0.13176,2.88000,-0.10909,2.88000,0.14911
2.89043,2.89000,-0.08414,2.89000,0.13545,2.89000,-0.09203,2.89000,0.15321
2.90043,2.90000,-0.08771,2.90000,0.14147,2.90000,-0.07230,2.90000,0.15988
2.91043,2.91000,-0.09080,2.91000,0.14957,2.91000,-0.05045,2.91000,0.16874
2.92044,2.92000,-0.09261,2.92000,0.15927,2.92000,-0.02724,2.92000,0.17923
2.93044,2.93000,-0.09231,2.93000,0.16993,2.93000,-0.00362,2.93000,0.19063
2.94044,2.94000,-0.08914,2.94000,0.18079,2.94000,0.01929,2.94000,0.20209
2.95044,2.95000,-0.08248,2.95000,0.19095,2.95000,0.04028,2.95000,0.21271
2.96044,2.96000,-0.07194,2.96000,0.19952,2.96000,0.05810,2.96000,0.22160
2.97044,2.97000,-0.05746,2.97000,0.20569,2.97000,0.07165,2.97000,0.22794
2.98045,2.98000,-0.03933,2.98000,0.20877,2.98000,0.08009,2.98000,0.23112
