Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.73041,2.73000,0.13168,2.73000,0.22228
2.74041,2.74000,0.13484,2.74000,0.22462
2.75041,2.75000,0.13780,2.75000,0.22676
2.76041,2.76000,0.14036,2.76000,0.22876
2.77041,2.77000,0.14243,2.77000,0.23076
2.78042,2.78000,0.14400,2.78000,0.23285
2.79042,2.79000,0.14514,2.79000,0.23514
2.80042,2.80000,0.14602,2.80000,0.23764
2.81042,2.81000,0.14686,2.81000,0.24030
2.82042,2.82000,0.14786,2.82000,0.24296
2.83042,2.83000,0.14918,2.83000,0.24540
2.84042,2.84000,0.15086,2.84000,0.24730
2.85043,2.85000,0.15286,2.85000,0.24837
2.86043,2.86000,0.15496,2.86000,0.24830
2.87043,2.87000,0.15686,2.87000,0.24688
2.88043,2.88000,0.15822,2.88000,0.24398
2.89043,2.89000,0.15871,2.89000,0.23963
2.90043,2.90000,0.15809,2.90000,0.23395
2.91043,2.91000,0.15630,2.91000,0.22723
2.92044,2.92000,0.15350,2.92000,0.21980
2.93044,2.93000,0.15009,2.93000,0.21209
2.94044,2.94000,0.14670,2.94000,0.20452
2.95044,2.95000,0.14415,2.95000,0.19745
2.96044,2.96000,0.14335,2.96000,0.19116
2.97044,2.97000,0.14522,2.97000,0.18579
2.98045,2.98000,0.15053,2.98000,0.18133
2.99045,2.99000,0.15974,2.99000,0.17763
3.00045,3.00000,0.17291,3.00000,0.17445
3.01045,3.01000,0.18951,3.01000,0.17152
3.02045,3.02000,0.20840,3.02000,0.16865
3.03045,3.03000,0.22775,3.03000,0.16588
3.04045,3.04000,0.24511,3.04000,0.16350
3.05046,3.05000,0.25751,3.05000,0.16225
3.06046,3.06000,0.26165,3.06000,0.16327
3.07046,3.07000,0.25407,3.07000,0.16809
3.08046,3.08000,0.23150,3.08000,0.17848
3.09046,3.09000,0.19105,3.09000,0.19623
3.10046,3.10000,0.13061,3.10000,0.22285
3.11046,3.11000,0.04906,3.11000,0.25932
3.12047,3.12000,-0.05344,3.12000,0.30573
3.13047,3.13000,-0.17527,3.13000,0.36120
3.14047,3.14000,-0.31329,3.14000,0.42383
3.15047,3.15000,-0.46285,3.15000,0.49081
3.16047,3.16000,-0.61798,3.16000,0.55880
3.17047,3.17000,-0.77171,3.17000,0.62423
3.18047,3.18000,-0.91650,3.18000,0.68386
3.19048,3.19000,-1.04482,3.19000,0.73510
3.20048,3.20000,-1.14976,3.20000,0.77643
3.21048,3.21000,-1.22568,3.21000,0.80753
3.22048,3.22000,-1.26876,3.22000,0.82941
3.23048,3.23000,-1.27754,3.23000,0.84421
3.24048,3.24000,-1.25319,3.24000,0.85502
3.25049,3.25000,-1.19963,3.25000,0.86554
3.26049,3.26000,-1.12329,3.26000,0.87961
3.27049,3.27000,-1.03258,3.27000,0.90084
3.28049,3.28000,-0.93717,3.28000,0.93206
3.29049,3.29000,-0.84705,3.29000,0.97500
3.30049,3.30000,-0.77148,3.30000,1.02991
3.31049,3.31000,-0.71806,3.31000,1.09540
3.32050,3.32000,-0.69191,3.32000,1.16847
3.33050,3.33000,-0.69515,3.33000,1.24465
3.34050,3.34000,-0.72675,3.34000,1.31826
3.35050,3.35000,-0.78276,3.35000,1.38290
3.36050,3.36000,-0.85680,3.36000,1.43189
3.37050,3.37000,-0.94083,3.37000,1.45879
3.38050,3.38000,-1.02598,3.38000,1.45795
3.39051,3.39000,-1.10339,3.39000,1.42491
3.40051,3.40000,-1.16491,3.40000,1.35680
3.41051,3.41000,-1.20379,3.41000,1.25253
3.42051,3.42000,-1.21505,3.42000,1.11289
3.43051,3.43000,-1.19578,3.43000,0.94036
3.44051,3.44000,-1.14517,3.44000,0.73886
3.45052,3.45000,-1.06438,3.45000,0.51332
3.46052,3.46000,-0.95630,3.46000,0.26916
3.47052,3.47000,-0.82508,3.47000,0.01184
3.48052,3.48000,-0.67564,3.48000,-0.25355
3.49052,3.49000,-0.51311,3.49000,-0.52259
3.50052,3.50000,-0.34222,3.50000,-0.79162
3.51052,3.51000,-0.16685,3.51000,-1.05782
3.52053,3.52000,0.01039,3.52000,-1.31897
3.53053,3.53000,0.18835,3.53000,-1.57333
3.54053,3.54000,0.36740,3.54000,-1.81930
3.55053,3.55000,0.54923,3.55000,-2.05523
3.56053,3.56000,0.73654,3.56000,-2.27919
3.57053,3.57000,0.93262,3.57000,-2.48898
3.58053,3.58000,1.14086,3.58000,-2.68208
3.59054,3.59000,1.36441,3.59000,-2.85585
3.60054,3.60000,1.60577,3.60000,-3.00772
3.61054,3.61000,1.86671,3.61000,-3.13551
3.62054,3.62000,2.14816,3.62000,-3.23761
3.63054,3.63000,2.45029,3.63000,-3.31321
3.64054,3.64000,2.77270,3.64000,-3.36240
3.65054,3.65000,3.11454,3.65000,-3.38617
3.66055,3.66000,3.47468,3.66000,-3.38627
3.67055,3.67000,3.85184,3.67000,-3.36511
3.68055,3.68000,4.24459,3.68000,-3.32543
3.69055,3.69000,4.65129,3.69000,-3.27018
3.70055,3.70000,5.06996,3.70000,-3.20224
3.71055,3.71000,5.49805,3.71000,-3.12439
3.72056,3.72000,5.93218,3.72000,-3.03916
3.73056,3.73000,6.36793,3.73000,-2.94884
3.74056,3.74000,6.79955,3.74000,-2.85555
3.75056,3.75000,7.21992,3.75000,-2.76119
3.76056,3.76000,7.62054,3.76000,-2.66749
3.77056,3.77000,7.99171,3.77000,-2.57594
3.78056,3.78000,8.32292,3.78000,-2.48778
3.79057,3.79000,8.60345,3.79000,-2.40380
3.80057,3.80000,8.82305,3.80000,-2.32424
3.81057,3.81000,8.97277,3.81000,-2.24859
3.82057,3.82000,9.04578,3.82000,-2.17541
3.83057,3.83000,9.03808,3.83000,-2.10218
3.84057,3.84000,8.94895,3.84000,-2.02533
3.85057,3.85000,8.78121,3.85000,-1.94030
3.86058,3.86000,8.54106,3.86000,-1.84178
3.87058,3.87000,8.23759,3.87000,-1.72407
3.88058,3.88000,7.88217,3.88000,-1.58149
3.89058,3.89000,7.48751,3.89000,-1.40883
3.90058,3.90000,7.06676,3.90000,-1.20178
3.91058,3.91000,6.63264,3.91000,-0.95730
3.92059,3.92000,6.19663,3.92000,-0.67381
3.93059,3.93000,5.76845,3.93000,-0.35133
3.94059,3.94000,5.35567,3.94000,0.00864
3.95059,3.95000,4.96361,3.95000,0.40329
3.96059,3.96000,4.59540,3.96000,0.82896
3.97059,3.97000,4.25210,3.97000,1.28150
3.98059,3.98000,3.93311,3.98000,1.75693
3.99060,3.99000,3.63662,3.99000,2.25196
4.00060,4.00000,3.36012,4.00000,2.76459
4.01060,4.01000,3.10108,4.01000,3.29455
4.02060,4.02000,2.85740,4.02000,3.84358
4.03060,4.03000,2.62786,4.03000,4.41539
4.04060,4.04000,2.41224,4.04000,5.01541
4.05060,4.05000,2.21125,4.05000,5.65010
4.06061,4.06000,2.02623,4.06000,6.32617
4.07061,4.07000,1.85870,4.07000,7.04958
4.08061,4.08000,1.70983,4.08000,7.82455
4.09061,4.09000,1.58002,4.09000,8.65269
4.10061,4.10000,1.46856,4.10000,9.53237
4.11061,4.11000,1.37348,4.11000,10.45843
4.12062,4.12000,1.29170,4.12000,11.42225
4.13062,4.13000,1.21927,4.13000,12.41216
4.14062,4.14000,1.15178,4.14000,13.41427
4.15062,4.15000,1.08478,4.15000,14.41345
4.16062,4.16000,1.01417,4.16000,15.39445
4.17062,4.17000,0.93644,4.17000,16.34311
4.18062,4.18000,0.84887,4.18000,17.24733
4.19063,4.19000,0.74953,4.19000,18.09794
4.20063,4.20000,0.63732,4.20000,18.88916
4.21063,4.21000,0.51190,4.21000,19.61887
4.22063,4.22000,0.37364,4.22000,20.28854
4.23063,4.23000,0.22356,4.23000,20.90285
4.24063,4.24000,0.06334,4.24000,21.46927
4.25063,4.25000,-0.10470,4.25000,21.99734
4.26064,4.26000,-0.27766,4.26000,22.49791
4.27064,4.27000,-0.45207,4.27000,22.98220
4.28064,4.28000,-0.62413,4.28000,23.46081
4.29064,4.29000,-0.78981,4.29000,23.94272
4.30064,4.30000,-0.94527,4.30000,24.43440
4.31064,4.31000,-1.08710,4.31000,24.93900
4.32064,4.32000,-1.21272,4.32000,25.45591
4.33065,4.33000,-1.32069,4.33000,25.98055
4.34065,4.34000,-1.41094,4.34000,26.50440
4.35065,4.35000,-1.48485,4.35000,27.01542
4.36065,4.36000,-1.54521,4.36000,27.49866
4.37065,4.37000,-1.59597,4.37000,27.93708
4.38065,4.38000,-1.64173,4.38000,28.31257
4.39066,4.39000,-1.68716,4.39000,28.60704
4.40066,4.40000,-1.73613,4.40000,28.80360
4.41066,4.41000,-1.79090,4.41000,28.88769
4.42066,4.42000,-1.85121,4.42000,28.84819
4.43066,4.43000,-1.91364,4.43000,28.67835
4.44066,4.44000,-1.97120,4.44000,28.37647
4.45066,4.45000,-2.01337,4.45000,27.94629
4.46067,4.46000,-2.02658,4.46000,27.39687
4.47067,4.47000,-1.99524,4.47000,26.74215
4.48067,4.48000,-1.90309,4.48000,26.00001
4.49067,4.49000,-1.73480,4.49000,25.19095
4.50067,4.50000,-1.47760,4.50000,24.33658
4.51067,4.51000,-1.12252,4.51000,23.45786
4.52067,4.52000,-0.66539,4.52000,22.57345
4.53068,4.53000,-0.10713,4.53000,21.69828
4.54068,4.54000,0.54635,4.54000,20.84240
4.55068,4.55000,1.28473,4.55000,20.01043
4.56068,4.56000,2.09431,4.56000,19.20142
4.57068,4.57000,2.95918,4.57000,18.40942
4.58068,4.58000,3.86263,4.58000,17.62444
4.59069,4.59000,4.78847,4.59000,16.83404
4.60069,4.60000,5.72223,4.60000,16.02502
4.61069,4.61000,6.65206,4.61000,15.18536
4.62069,4.62000,7.56918,4.62000,14.30595
4.63069,4.63000,8.46805,4.63000,13.38187
4.64069,4.64000,9.34609,4.64000,12.41320
4.65069,4.65000,10.20315,4.65000,11.40515
4.66070,4.66000,11.04095,4.66000,10.36752
4.67070,4.67000,11.86234,4.67000,9.31380
4.68070,4.68000,12.67079,4.68000,8.25981
4.69070,4.69000,13.46980,4.69000,7.22235
4.70070,4.70000,14.26260,4.70000,6.21789
4.71070,4.71000,15.05183,4.71000,5.26152
4.72070,4.72000,15.83939,4.72000,4.36617
4.73071,4.73000,16.62622,4.73000,3.54221
4.74071,4.74000,17.41217,4.74000,2.79719
4.75071,4.75000,18.19582,4.75000,2.13593
4.76071,4.76000,18.97427,4.76000,1.56056
4.77071,4.77000,19.74307,4.77000,1.07076
4.78071,4.78000,20.49620,4.78000,0.66400
4.79071,4.79000,21.22619,4.79000,0.33577
4.80072,4.80000,21.92438,4.80000,0.07994
4.81072,4.81000,22.58123,4.81000,-0.11095
4.82072,4.82000,23.18687,4.82000,-0.24538
4.83072,4.83000,23.73156,4.83000,-0.33249
4.84072,4.84000,24.20635,4.84000,-0.38178
4.85072,4.85000,24.60359,4.85000,-0.40274
4.86073,4.86000,24.91746,4.86000,-0.40456
4.87073,4.87000,25.14428,4.87000,-0.39583
4.88073,4.88000,25.28261,4.88000,-0.38431
4.89073,4.89000,25.33319,4.89000,-0.37670
4.90073,4.90000,25.29855,4.90000,-0.37860
4.91073,4.91000,25.18258,4.91000,-0.39439
4.92073,4.92000,24.98986,4.92000,-0.42740
4.93074,4.93000,24.72504,4.93000,-0.48001
4.94074,4.94000,24.39208,4.94000,-0.55386
4.95074,4.95000,23.99385,4.95000,-0.65012
4.96074,4.96000,23.53173,4.96000,-0.76958
4.97074,4.97000,23.00572,4.97000,-0.91278
4.98074,4.98000,22.41479,4.98000,-1.07986
4.99074,4.99000,21.75758,4.99000,-1.27026
5.00075,5.00000,21.03347,5.00000,-1.48233
5.01075,5.01000,20.24368,5.01000,-1.71276
5.02075,5.02000,19.39243,5.02000,-1.95605
5.03075,5.03000,18.48780,5.03000,-2.20405
5.04075,5.04000,17.54231,5.04000,-2.44569
5.05075,5.05000,16.57274,5.05000,-2.66704
5.06076,5.06000,15.59947,5.06000,-2.85170
5.07076,5.07000,14.64509,5.07000,-2.98154
5.08076,5.08000,13.73255,5.08000,-3.03792
5.09076,5.09000,12.88299,5.09000,-3.00314
5.10076,5.10000,12.11356,5.10000,-2.86198
5.11076,5.11000,11.43560,5.11000,-2.60325
5.12076,5.12000,10.85335,5.12000,-2.22082
5.13077,5.13000,10.36348,5.13000,-1.71422
5.14077,5.14000,9.95561,5.14000,-1.08839
5.15077,5.15000,9.61370,5.15000,-0.35286
5.16077,5.16000,9.31804,5.16000,0.47980
5.17077,5.17000,9.04761,5.17000,1.39575
5.18077,5.18000,8.78231,5.18000,2.38188
5.19077,5.19000,8.50490,5.19000,3.42755
5.20078,5.20000,8.20227,5.20000,4.52585
5.21078,5.21000,7.86635,5.21000,5.67423
5.22078,5.22000,7.49431,5.22000,6.87433
5.23078,5.23000,7.08829,5.23000,8.13106
5.24078,5.24000,6.65472,5.24000,9.45105
5.25078,5.25000,6.20310,5.25000,10.84066
5.26079,5.26000,5.74460,5.26000,12.30389
5.27079,5.27000,5.29061,5.27000,13.84038
5.28079,5.28000,4.85139,5.28000,15.44391
5.29079,5.29000,4.43514,5.29000,17.10152
5.30079,5.30000,4.04747,5.30000,18.79355
5.31079,5.31000,3.69126,5.31000,20.49439
5.32079,5.32000,3.36704,5.32000,22.17418
5.33080,5.33000,3.07347,5.33000,23.80089
5.34080,5.34000,2.80807,5.34000,25.34284
5.35080,5.35000,2.56793,5.35000,26.77106
