Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.52008,0.52000,-0.15572,0.52000,-0.24033,0.52000,0.02932,0.52000,-0.05951,0.52000,-0.15570,0.52000,-0.24018
0.53008,0.53000,-0.15389,0.53000,-0.26200,0.53000,0.04224,0.53000,-0.05999,0.53000,-0.15383,0.53000,-0.26184
0.54008,0.54000,-0.15043,0.54000,-0.28396,0.54000,0.04906,0.54000,-0.06045,0.54000,-0.15034,0.54000,-0.28380
0.55008,0.55000,-0.14556,0.55000,-0.30545,0.55000,0.05015,0.55000,-0.06144,0.55000,-0.14546,0.55000,-0.30528
0.56008,0.56000,-0.13967,0.56000,-0.32576,0.56000,0.04622,0.56000,-0.06347,0.56000,-0.13957,0.56000,-0.32559
0.57009,0.57000,-0.13324,0.57000,-0.34425,0.57000,0.03832,0.57000,-0.06691,0.57000,-0.13315,0.57000,-0.34408
0.58009,0.58000,-0.12685,0.58000,-0.36042,0.58000,0.02771,0.58000,-0.07203,0.58000,-0.12677,0.58000,-0.36026
0.59009,0.59000,-0.12108,0.59000,-0.37395,0.59000,0.01577,0.59000,-0.07893,0.59000,-0.12102,0.59000,-0.37379
0.60009,0.60000,-0.11654,0.60000,-0.38468,0.60000,0.00392,0.60000,-0.08759,0.60000,-0.11649,0.60000,-0.38454
0.61009,0.61000,-0.11373,0.61000,-0.39269,0.61000,-0.00656,0.61000,-0.09786,0.61000,-0.11371,0.61000,-0.39257
0.62009,0.62000,-0.11310,0.62000,-0.39821,0.62000,-0.01455,0.62000,-0.10946,0.62000,-0.11309,0.62000,-0.39812
0.63009,0.63000,-0.11492,0.63000,-0.40168,0.63000,-0.01923,0.63000,-0.12207,0.63000,-0.11494,0.63000,-0.40162
0.64010,0.64000,-0.11936,0.64000,-0.40366,0.64000,-0.02010,0.64000,-0.13529,0.64000,-0.11939,0.64000,-0.40362
0.65010,0.65000,-0.12635,0.65000,-0.40477,0.65000,-0.01698,0.65000,-0.14875,0.65000,-0.12640,0.65000,-0.40476
0.66010,0.66000,-0.13571,0.66000,-0.40566,0.66000,-0.01003,0.66000,-0.16206,0.66000,-0.13578,0.66000,-0.40568
0.67010,0.67000,-0.14707,0.67000,-0.40695,0.67000,0.00032,0.67000,-0.17493,0.67000,-0.14716,0.67000,-0.40698
0.68010,0.68000,-0.15995,0.68000,-0.40912,0.68000,0.01342,0.68000,-0.18712,0.68000,-0.16006,0.68000,-0.40916
0.69010,0.69000,-0.17378,0.69000,-0.41252,0.69000,0.02848,0.69000,-0.19848,0.69000,-0.17391,0.69000,-0.41255
0.70010,0.70000,-0.18797,0.70000,-0.41730,0.70000,0.04465,0.70000,-0.20896,0.70000,-0.18811,0.70000,-0.41732
0.71011,0.71000,-0.20192,0.71000,-0.42342,0.71000,0.06110,0.71000,-0.21857,0.71000,-0.20208,0.71000,-0.42341
0.72011,0.72000,-0.21512,0.72000,-0.43065,0.72000,0.07706,0.72000,-0.22740,0.72000,-0.21530,0.72000,-0.43059
0.73011,0.73000,-0.22713,0.73000,-0.43860,0.73000,0.09194,0.73000,-0.23557,0.73000,-0.22732,0.73000,-0.43849
0.74011,0.74000,-0.23763,0.74000,-0.44677,0.74000,0.10530,0.74000,-0.24322,0.74000,-0.23783,0.74000,-0.44660
0.75011,0.75000,-0.24646,0.75000,-0.45465,0.75000,0.11688,0.75000,-0.25046,0.75000,-0.24667,0.75000,-0.45441
0.76011,0.76000,-0.25359,0.76000,-0.46173,0.76000,0.12662,0.76000,-0.25739,0.76000,-0.25380,0.76000,-0.46142
0.77012,0.77000,-0.25912,0.77000,-0.46761,0.77000,0.13462,0.77000,-0.26407,0.77000,-0.25932,0.77000,-0.46722
0.78012,0.78000,-0.26324,0.78000,-0.47198,0.78000,0.14109,0.78000,-0.27052,0.78000,-0.26344,0.78000,-0.47153
0.79012,0.79000,-0.26622,0.79000,-0.47472,0.79000,0.14636,0.79000,-0.27672,0.79000,-0.26641,0.79000,-0.47422
0.80012,0.80000,-0.26835,0.80000,-0.47584,0.80000,0.15078,0.80000,-0.28262,0.80000,-0.26854,0.80000,-0.47529
0.81012,0.81000,-0.26990,0.81000,-0.47550,0.81000,0.15472,0.81000,-0.28815,0.81000,-0.27009,0.81000,-0.47491
0.82012,0.82000,-0.27111,0.82000,-0.47394,0.82000,0.15852,0.82000,-0.29327,0.82000,-0.27130,0.82000,-0.47332
0.83012,0.83000,-0.27211,0.83000,-0.47149,0.83000,0.16249,0.83000,-0.29792,0.83000,-0.27231,0.83000,-0.47086
0.84013,0.84000,-0.27298,0.84000,-0.46849,0.84000,0.16683,0.84000,-0.30212,0.84000,-0.27318,0.84000,-0.46786
0.85013,0.85000,-0.27366,0.85000,-0.46526,0.85000,0.17168,0.85000,-0.30590,0.85000,-0.27387,0.85000,-0.46464
0.86013,0.86000,-0.27404,0.86000,-0.46207,0.86000,0.17709,0.86000,-0.30936,0.86000,-0.27426,0.86000,-0.46147
0.87013,0.87000,-0.27394,0.87000,-0.45911,0.87000,0.18300,0.87000,-0.31261,0.87000,-0.27418,0.87000,-0.45853
0.88013,0.88000,-0.27317,0.88000,-0.45647,0.88000,0.18930,0.88000,-0.31574,0.88000,-0.27342,0.88000,-0.45594
0.89013,0.89000,-0.27153,0.89000,-0.45419,0.89000,0.19579,0.89000,-0.31887,0.89000,-0.27181,0.89000,-0.45372
0.90013,0.90000,-0.26891,0.90000,-0.45225,0.90000,0.20226,0.90000,-0.32205,0.90000,-0.26921,0.90000,-0.45183
0.91014,0.91000,-0.26529,0.91000,-0.45057,0.91000,0.20849,0.91000,-0.32533,0.91000,-0.26561,0.91000,-0.45022
0.92014,0.92000,-0.26074,0.92000,-0.44909,0.92000,0.21429,0.92000,-0.32869,0.92000,-0.26109,0.92000,-0.44883
0.93014,0.93000,-0.25549,0.93000,-0.44780,0.93000,0.21953,0.93000,-0.33212,0.93000,-0.25586,0.93000,-0.44761
0.94014,0.94000,-0.24987,0.94000,-0.44672,0.94000,0.22416,0.94000,-0.33558,0.94000,-0.25026,0.94000,-0.44661
0.95014,0.95000,-0.24426,0.95000,-0.44594,0.95000,0.22822,0.95000,-0.33903,0.95000,-0.24468,0.95000,-0.44590
0.96014,0.96000,-0.23913,0.96000,-0.44559,0.96000,0.23180,0.96000,-0.34242,0.96000,-0.23958,0.96000,-0.44562
0.97015,0.97000,-0.23488,0.97000,-0.44583,0.97000,0.23507,0.97000,-0.34574,0.97000,-0.23536,0.97000,-0.44592
0.98015,0.98000,-0.23186,0.98000,-0.44682,0.98000,0.23824,0.98000,-0.34899,0.98000,-0.23237,0.98000,-0.44696
0.99015,0.99000,-0.23031,0.99000,-0.44866,0.99000,0.24150,0.99000,-0.35217,0.99000,-0.23085,0.99000,-0.44882
1.00015,1.00000,-0.23032,1.00000,-0.45138,1.00000,0.24502,1.00000,-0.35534,1.00000,-0.23090,1.00000,-0.45155
1.01015,1.01000,-0.23188,1.01000,-0.45492,1.01000,0.24892,1.01000,-0.35853,1.01000,-0.23250,1.01000,-0.45509
1.02015,1.02000,-0.23485,1.02000,-0.45915,1.02000,0.25326,1.02000,-0.36175,1.02000,-0.23551,1.02000,-0.45930
1.03015,1.03000,-0.23903,1.03000,-0.46387,1.03000,0.25804,1.03000,-0.36503,1.03000,-0.23973,1.03000,-0.46400
1.04016,1.04000,-0.24417,1.04000,-0.46885,1.04000,0.26322,1.04000,-0.36833,1.04000,-0.24490,1.04000,-0.46895
1.05016,1.05000,-0.25004,1.05000,-0.47385,1.05000,0.26873,1.05000,-0.37158,1.05000,-0.25081,1.05000,-0.47392
1.06016,1.06000,-0.25644,1.06000,-0.47864,1.06000,0.27446,1.06000,-0.37470,1.06000,-0.25725,1.06000,-0.47868
1.07016,1.07000,-0.26324,1.07000,-0.48304,1.07000,0.28031,1.07000,-0.37757,1.07000,-0.26408,1.07000,-0.48305
1.08016,1.08000,-0.27035,1.08000,-0.48693,1.08000,0.28618,1.08000,-0.38005,1.08000,-0.27122,1.08000,-0.48692
1.09016,1.09000,-0.27771,1.09000,-0.49023,1.09000,0.29195,1.09000,-0.38200,1.09000,-0.27860,1.09000,-0.49020
1.10016,1.10000,-0.28529,1.10000,-0.49293,1.10000,0.29755,1.10000,-0.38333,1.10000,-0.28621,1.10000,-0.49289
1.11017,1.11000,-0.29303,1.11000,-0.49507,1.11000,0.30288,1.11000,-0.38395,1.11000,-0.29397,1.11000,-0.49502
1.12017,1.12000,-0.30085,1.12000,-0.49672,1.12000,0.30787,1.12000,-0.38384,1.12000,-0.30180,1.12000,-0.49667
1.13017,1.13000,-0.30861,1.13000,-0.49799,1.13000,0.31248,1.13000,-0.38301,1.13000,-0.30956,1.13000,-0.49795
1.14017,1.14000,-0.31612,1.14000,-0.49901,1.14000,0.31668,1.14000,-0.38154,1.14000,-0.31708,1.14000,-0.49898
1.15017,1.15000,-0.32320,1.15000,-0.49991,1.15000,0.32048,1.15000,-0.37955,1.15000,-0.32415,1.15000,-0.49990
1.16017,1.16000,-0.32966,1.16000,-0.50086,1.16000,0.32395,1.16000,-0.37718,1.16000,-0.33061,1.16000,-0.50087
1.17018,1.17000,-0.33538,1.17000,-0.50201,1.17000,0.32719,1.17000,-0.37463,1.17000,-0.33632,1.17000,-0.50205
1.18018,1.18000,-0.34031,1.18000,-0.50353,1.18000,0.33037,1.18000,-0.37209,1.18000,-0.34125,1.18000,-0.50359
1.19018,1.19000,-0.34454,1.19000,-0.50558,1.19000,0.33371,1.19000,-0.36976,1.19000,-0.34547,1.19000,-0.50566
1.20018,1.20000,-0.34822,1.20000,-0.50826,1.20000,0.33745,1.20000,-0.36781,1.20000,-0.34915,1.20000,-0.50838
1.21018,1.21000,-0.35163,1.21000,-0.51168,1.21000,0.34187,1.21000,-0.36636,1.21000,-0.35256,1.21000,-0.51182
1.22018,1.22000,-0.35507,1.22000,-0.51584,1.22000,0.34721,1.22000,-0.36553,1.22000,-0.35601,1.22000,-0.51601
1.23018,1.23000,-0.35882,1.23000,-0.52068,1.23000,0.35370,1.23000,-0.36534,1.23000,-0.35978,1.23000,-0.52088
1.24019,1.24000,-0.36312,1.24000,-0.52606,1.24000,0.36150,1.24000,-0.36579,1.24000,-0.36412,1.24000,-0.52628
1.25019,1.25000,-0.36807,1.25000,-0.53173,1.25000,0.37065,1.25000,-0.36682,1.25000,-0.36912,1.25000,-0.53197
1.26019,1.26000,-0.37365,1.26000,-0.53739,1.26000,0.38113,1.26000,-0.36836,1.26000,-0.37476,1.26000,-0.53765
1.27019,1.27000,-0.37966,1.27000,-0.54268,1.27000,0.39279,1.27000,-0.37028,1.27000,-0.38084,1.27000,-0.54296
1.28019,1.28000,-0.38576,1.28000,-0.54723,1.28000,0.40539,1.28000,-0.37248,1.28000,-0.38702,1.28000,-0.54753
1.29019,1.29000,-0.39152,1.29000,-0.55069,1.29000,0.41857,1.29000,-0.37482,1.29000,-0.39287,1.29000,-0.55101
1.30019,1.30000,-0.39645,1.30000,-0.55275,1.30000,0.43192,1.30000,-0.37718,1.30000,-0.39787,1.30000,-0.55309
1.31020,1.31000,-0.40005,1.31000,-0.55316,1.31000,0.44496,1.31000,-0.37944,1.31000,-0.40155,1.31000,-0.55352
1.32020,1.32000,-0.40189,1.32000,-0.55176,1.32000,0.45722,1.32000,-0.38151,1.32000,-0.40345,1.32000,-0.55214
1.33020,1.33000,-0.40166,1.33000,-0.54845,1.33000,0.46822,1.33000,-0.38327,1.33000,-0.40328,1.33000,-0.54885
1.34020,1.34000,-0.39921,1.34000,-0.54322,1.34000,0.47755,1.34000,-0.38463,1.34000,-0.40086,1.34000,-0.54363
1.35020,1.35000,-0.39456,1.35000,-0.53612,1.35000,0.48488,1.35000,-0.38551,1.35000,-0.39622,1.35000,-0.53655
1.36020,1.36000,-0.38790,1.36000,-0.52729,1.36000,0.48998,1.36000,-0.38579,1.36000,-0.38957,1.36000,-0.52772
1.37020,1.37000,-0.37962,1.37000,-0.51690,1.37000,0.49273,1.37000,-0.38537,1.37000,-0.38127,1.37000,-0.51734
1.38021,1.38000,-0.37019,1.38000,-0.50522,1.38000,0.49314,1.38000,-0.38412,1.38000,-0.37180,1.38000,-0.50567
1.39021,1.39000,-0.36018,1.39000,-0.49256,1.39000,0.49129,1.39000,-0.38192,1.39000,-0.36173,1.39000,-0.49301
1.40021,1.40000,-0.35015,1.40000,-0.47928,1.40000,0.48732,1.40000,-0.37863,1.40000,-0.35164,1.40000,-0.47972
1.41021,1.41000,-0.34061,1.41000,-0.46578,1.41000,0.48141,1.41000,-0.37410,1.41000,-0.34204,1.41000,-0.46621
1.42021,1.42000,-0.33197,1.42000,-0.45247,1.42000,0.47371,1.42000,-0.36821,1.42000,-0.33331,1.42000,-0.45289
1.43021,1.43000,-0.32445,1.43000,-0.43976,1.43000,0.46435,1.43000,-0.36087,1.43000,-0.32572,1.43000,-0.44016
1.44022,1.44000,-0.31811,1.44000,-0.42797,1.44000,0.45341,1.44000,-0.35203,1.44000,-0.31931,1.44000,-0.42835
1.45022,1.45000,-0.31284,1.45000,-0.41734,1.45000,0.44090,1.45000,-0.34168,1.45000,-0.31398,1.45000,-0.41769
1.46022,1.46000,-0.30839,1.46000,-0.40797,1.46000,0.42683,1.46000,-0.32990,1.46000,-0.30947,1.46000,-0.40829
1.47022,1.47000,-0.30440,1.47000,-0.39979,1.47000,0.41121,1.47000,-0.31679,1.47000,-0.30543,1.47000,-0.40008
1.48022,1.48000,-0.30051,1.48000,-0.39259,1.48000,0.39405,1.48000,-0.30253,1.48000,-0.30149,1.48000,-0.39284
1.49022,1.49000,-0.29637,1.49000,-0.38597,1.49000,0.37547,1.49000,-0.28731,1.49000,-0.29731,1.49000,-0.38619
1.50022,1.50000,-0.29170,1.50000,-0.37948,1.50000,0.35562,1.50000,-0.27133,1.50000,-0.29259,1.50000,-0.37966
1.51023,1.51000,-0.28631,1.51000,-0.37257,1.51000,0.33477,1.51000,-0.25483,1.51000,-0.28716,1.51000,-0.37272
1.52023,1.52000,-0.28013,1.52000,-0.36474,1.52000,0.31325,1.52000,-0.23803,1.52000,-0.28093,1.52000,-0.36488
1.53023,1.53000,-0.27314,1.53000,-0.35556,1.53000,0.29145,1.53000,-0.22114,1.53000,-0.27390,1.53000,-0.35567
1.54023,1.54000,-0.26541,1.54000,-0.34469,1.54000,0.26978,1.54000,-0.20436,1.54000,-0.26613,1.54000,-0.34479
1.55023,1.55000,-0.25705,1.55000,-0.33196,1.55000,0.24864,1.55000,-0.18789,1.55000,-0.25772,1.55000,-0.33206
1.56023,1.56000,-0.24814,1.56000,-0.31734,1.56000,0.22840,1.56000,-0.17189,1.56000,-0.24877,1.56000,-0.31744
1.57023,1.57000,-0.23880,1.57000,-0.30097,1.57000,0.20935,1.57000,-0.15653,1.57000,-0.23938,1.57000,-0.30107
1.58024,1.58000,-0.22908,1.58000,-0.28307,1.58000,0.19168,1.58000,-0.14193,1.58000,-0.22963,1.58000,-0.28319
1.59024,1.59000,-0.21905,1.59000,-0.26399,1.59000,0.17554,1.59000,-0.12817,1.59000,-0.21956,1.59000,-0.26411
1.60024,1.60000,-0.20874,1.60000,-0.24409,1.60000,0.16095,1.60000,-0.11532,1.60000,-0.20920,1.60000,-0.24422
1.61024,1.61000,-0.19815,1.61000,-0.22376,1.61000,0.14789,1.61000,-0.10336,1.61000,-0.19857,1.61000,-0.22389
1.62024,1.62000,-0.18731,1.62000,-0.20336,1.62000,0.13625,1.62000,-0.09225,1.62000,-0.18769,1.62000,-0.20349
1.63024,1.63000,-0.17622,1.63000,-0.18323,1.63000,0.12587,1.63000,-0.08192,1.63000,-0.17656,1.63000,-0.18336
1.64025,1.64000,-0.16486,1.64000,-0.16365,1.64000,0.11657,1.64000,-0.07226,1.64000,-0.16517,1.64000,-0.16377
1.65025,1.65000,-0.15323,1.65000,-0.14483,1.65000,0.10810,1.65000,-0.06319,1.65000,-0.15350,1.65000,-0.14495
1.66025,1.66000,-0.14129,1.66000,-0.12696,1.66000,0.10020,1.66000,-0.05461,1.66000,-0.14152,1.66000,-0.12706
1.67025,1.67000,-0.12896,1.67000,-0.11014,1.67000,0.09258,1.67000,-0.04648,1.67000,-0.12915,1.67000,-0.11023
1.68025,1.68000,-0.11614,1.68000,-0.09443,1.68000,0.08491,1.68000,-0.03875,1.68000,-0.11630,1.68000,-0.09451
1.69025,1.69000,-0.10274,1.69000,-0.07985,1.69000,0.07683,1.69000,-0.03141,1.69000,-0.10287,1.69000,-0.07992
1.70025,1.70000,-0.08865,1.70000,-0.06634,1.70000,0.06797,1.70000,-0.02442,1.70000,-0.08874,1.70000,-0.06639
1.71026,1.71000,-0.07375,1.71000,-0.05378,1.71000,0.05794,1.71000,-0.01775,1.71000,-0.07383,1.71000,-0.05382
1.72026,1.72000,-0.05800,1.72000,-0.04198,1.72000,0.04640,1.72000,-0.01136,1.72000,-0.05806,1.72000,-0.04201
1.73026,1.73000,-0.04139,1.73000,-0.03066,1.73000,0.03306,1.73000,-0.00517,1.73000,-0.04144,1.73000,-0.03069
1.74026,1.74000,-0.02398,1.74000,-0.01950,1.74000,0.01773,1.74000,0.00090,1.74000,-0.02403,1.74000,-0.01952
1.75026,1.75000,-0.00592,1.75000,-0.00809,1.75000,0.00037,1.75000,0.00693,1.75000,-0.00597,1.75000,-0.00811
1.76026,1.76000,0.01255,1.76000,0.00396,1.76000,-0.01893,1.76000,0.01298,1.76000,0.01248,1.76000,0.00395
1.77026,1.77000,0.03111,1.77000,0.01703,1.77000,-0.03995,1.77000,0.01909,1.77000,0.03102,1.77000,0.01702
1.78027,1.78000,0.04936,1.78000,0.03143,1.78000,-0.06231,1.78000,0.02526,1.78000,0.04923,1.78000,0.03142
1.79027,1.79000,0.06684,1.79000,0.04733,1.79000,-0.08559,1.79000,0.03142,1.79000,0.06666,1.79000,0.04733
1.80027,1.80000,0.08309,1.80000,0.06477,1.80000,-0.10929,1.80000,0.03753,1.80000,0.08286,1.80000,0.06478
1.81027,1.81000,0.09767,1.81000,0.08360,1.81000,-0.13295,1.81000,0.04350,1.81000,0.09738,1.81000,0.08362
1.82027,1.82000,0.11018,1.82000,0.10350,1.82000,-0.15618,1.82000,0.04930,1.82000,0.10984,1.82000,0.10353
1.83027,1.83000,0.12034,1.83000,0.12399,1.83000,-0.17865,1.83000,0.05492,1.83000,0.11994,1.83000,0.12404
1.84027,1.84000,0.12796,1.84000,0.14447,1.84000,-0.20017,1.84000,0.06041,1.84000,0.12751,1.84000,0.14454
1.85028,1.85000,0.13299,1.85000,0.16424,1.85000,-0.22063,1.85000,0.06588,1.85000,0.13249,1.85000,0.16434
1.86028,1.86000,0.13551,1.86000,0.18261,1.86000,-0.24003,1.86000,0.07147,1.86000,0.13496,1.86000,0.18274
1.87028,1.87000,0.13574,1.87000,0.19890,1.87000,-0.25841,1.87000,0.07732,1.87000,0.13515,1.87000,0.19908
1.88028,1.88000,0.13399,1.88000,0.21257,1.88000,-0.27587,1.88000,0.08359,1.88000,0.13337,1.88000,0.21279
1.89028,1.89000,0.13068,1.89000,0.22320,1.89000,-0.29247,1.89000,0.09040,1.89000,0.13003,1.89000,0.22346
1.90028,1.90000,0.12625,1.90000,0.23055,1.90000,-0.30829,1.90000,0.09779,1.90000,0.12558,1.90000,0.23086
1.91029,1.91000,0.12117,1.91000,0.23458,1.91000,-0.32334,1.91000,0.10576,1.91000,0.12049,1.91000,0.23494
1.92029,1.92000,0.11590,1.92000,0.23545,1.92000,-0.33764,1.92000,0.11423,1.92000,0.11521,1.92000,0.23586
1.93029,1.93000,0.11084,1.93000,0.23347,1.93000,-0.35114,1.93000,0.12306,1.93000,0.11013,1.93000,0.23393
1.94029,1.94000,0.10632,1.94000,0.22912,1.94000,-0.36381,1.94000,0.13204,1.94000,0.10559,1.94000,0.22963
