Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.03045,1.03000,0.62663,1.03000,0.73302,1.03000,0.63099,1.03000,0.95182
1.04045,1.04000,0.61302,1.04000,0.73816,1.04000,0.62182,1.04000,0.94482
1.05046,1.05000,0.59758,1.05000,0.74287,1.05000,0.60342,1.05000,0.93725
1.06046,1.06000,0.57949,1.06000,0.74770,1.06000,0.57669,1.06000,0.92948
1.07047,1.07000,0.55794,1.07000,0.75356,1.07000,0.54296,1.07000,0.92221
1.08047,1.08000,0.53224,1.08000,0.76174,1.08000,0.50388,1.08000,0.91655
1.09048,1.09000,0.50192,1.09000,0.77388,1.09000,0.46115,1.09000,0.91405
1.10048,1.10000,0.46684,1.10000,0.79192,1.10000,0.41646,1.10000,0.91662
1.11048,1.11000,0.42724,1.11000,0.81803,1.11000,0.37123,1.11000,0.92651
1.12049,1.12000,0.38381,1.12000,0.85444,1.12000,0.32656,1.12000,0.94615
1.13049,1.13000,0.33770,1.13000,0.90338,1.13000,0.28311,1.13000,0.97805
1.14050,1.14000,0.29050,1.14000,0.96688,1.14000,0.24108,1.14000,1.02462
1.15050,1.15000,0.24420,1.15000,1.04663,1.15000,0.20022,1.15000,1.08795
1.16051,1.16000,0.20114,1.16000,1.14383,1.16000,0.15989,1.16000,1.16971
1.17051,1.17000,0.16394,1.17000,1.25902,1.17000,0.11918,1.17000,1.27095
1.18051,1.18000,0.13534,1.18000,1.39192,1.18000,0.07706,1.18000,1.39194
1.19052,1.19000,0.11815,1.19000,1.54140,1.19000,0.03251,1.19000,1.53213
1.20052,1.20000,0.11508,1.20000,1.70543,1.20000,-0.01523,1.20000,1.69013
1.21053,1.21000,0.12865,1.21000,1.88112,1.21000,-0.06659,1.21000,1.86376
1.22053,1.22000,0.16107,1.22000,2.06491,1.22000,-0.12156,1.22000,2.05016
1.23054,1.23000,0.21404,1.23000,2.25275,1.23000,-0.17960,1.23000,2.24599
1.24054,1.24000,0.28860,1.24000,2.44033,1.24000,-0.23976,1.24000,2.44761
1.25055,1.25000,0.38494,1.25000,2.62337,1.25000,-0.30068,1.25000,2.65126
1.26055,1.26000,0.50218,1.26000,2.79786,1.26000,-0.36075,1.26000,2.85321
1.27055,1.27000,0.63831,1.27000,2.96027,1.27000,-0.41831,1.27000,3.04990
1.28056,1.28000,0.79013,1.28000,3.10762,1.28000,-0.47178,1.28000,3.23793
1.29056,1.29000,0.95327,1.29000,3.23759,1.29000,-0.51979,1.29000,3.41408
1.30057,1.30000,1.12235,1.30000,3.34839,1.30000,-0.56134,1.30000,3.57520
1.31057,1.31000,1.29114,1.31000,3.43873,1.31000,-0.59581,1.31000,3.71816
1.32058,1.32000,1.45282,1.32000,3.50770,1.32000,-0.62295,1.32000,3.83977
1.33058,1.33000,1.60032,1.33000,3.55467,1.33000,-0.64286,1.33000,3.93684
1.34058,1.34000,1.72668,1.34000,3.57924,1.34000,-0.65589,1.34000,4.00626
1.35059,1.35000,1.82556,1.35000,3.58127,1.35000,-0.66249,1.35000,4.04526
1.36059,1.36000,1.89168,1.36000,3.56100,1.36000,-0.66319,1.36000,4.05172
1.37060,1.37000,1.92137,1.37000,3.51917,1.37000,-0.65839,1.37000,4.02457
1.38060,1.38000,1.91300,1.38000,3.45715,1.38000,-0.64833,1.38000,3.96416
1.39061,1.39000,1.86720,1.39000,3.37709,1.39000,-0.63298,1.39000,3.87248
1.40061,1.40000,1.78696,1.40000,3.28190,1.40000,-0.61193,1.40000,3.75324
1.41062,1.41000,1.67743,1.41000,3.17510,1.41000,-0.58439,1.41000,3.61164
1.42062,1.42000,1.54554,1.42000,3.06059,1.42000,-0.54930,1.42000,3.45399
1.43062,1.43000,1.39947,1.43000,2.94231,1.43000,-0.50547,1.43000,3.28718
1.44063,1.44000,1.24803,1.44000,2.82388,1.44000,-0.45193,1.44000,3.11805
1.45063,1.45000,1.09989,1.45000,2.70821,1.45000,-0.38822,1.45000,2.95275
1.46064,1.46000,0.96304,1.46000,2.59729,1.46000,-0.31471,1.46000,2.79624
1.47064,1.47000,0.84423,1.47000,2.49202,1.47000,-0.23275,1.47000,2.65204
1.48065,1.48000,0.74874,1.48000,2.39230,1.48000,-0.14472,1.48000,2.52209
1.49065,1.49000,0.68017,1.49000,2.29711,1.49000,-0.05390,1.49000,2.40689
1.50065,1.50000,0.64016,1.50000,2.20481,1.50000,0.03595,1.50000,2.30565
1.51066,1.51000,0.62830,1.51000,2.11340,1.51000,0.12093,1.51000,2.21654
1.52066,1.52000,0.64207,1.52000,2.02073,1.52000,0.19750,1.52000,2.13692
1.53067,1.53000,0.67710,1.53000,1.92481,1.53000,0.26273,1.53000,2.06367
1.54067,1.54000,0.72772,1.54000,1.82397,1.54000,0.31459,1.54000,1.99354
1.55068,1.55000,0.78761,1.55000,1.71700,1.55000,0.35208,1.55000,1.92343
1.56068,1.56000,0.85047,1.56000,1.60324,1.56000,0.37516,1.56000,1.85075
1.57068,1.57000,0.91072,1.57000,1.48269,1.57000,0.38475,1.57000,1.77369
1.58069,1.58000,0.96385,1.58000,1.35595,1.58000,0.38247,1.58000,1.69138
1.59069,1.59000,1.00676,1.59000,1.22421,1.59000,0.37050,1.59000,1.60400
1.60070,1.60000,1.03775,1.60000,1.08913,1.60000,0.35128,1.60000,1.51270
1.61070,1.61000,1.05643,1.61000,0.95266,1.61000,0.32735,1.61000,1.41947
1.62071,1.62000,1.06346,1.62000,0.81682,1.62000,0.30115,1.62000,1.32682
1.63071,1.63000,1.06022,1.63000,0.68348,1.63000,0.27490,1.63000,1.23753
1.64072,1.64000,1.04848,1.64000,0.55416,1.64000,0.25057,1.64000,1.15432
1.65072,1.65000,1.03009,1.65000,0.42981,1.65000,0.22988,1.65000,1.07957
1.66072,1.66000,1.00670,1.66000,0.31083,1.66000,0.21438,1.66000,1.01517
1.67073,1.67000,0.97967,1.67000,0.19697,1.67000,0.20546,1.67000,0.96241
1.68073,1.68000,0.94998,1.68000,0.08757,1.68000,0.20443,1.68000,0.92198
1.69074,1.69000,0.91827,1.69000,-0.01838,1.69000,0.21250,1.69000,0.89408
1.70074,1.70000,0.88492,1.70000,-0.12191,1.70000,0.23067,1.70000,0.87848
1.71075,1.71000,0.85016,1.71000,-0.22396,1.71000,0.25963,1.71000,0.87465
1.72075,1.72000,0.81411,1.72000,-0.32511,1.72000,0.29962,1.72000,0.88174
1.73075,1.73000,0.77687,1.73000,-0.42554,1.73000,0.35027,1.73000,0.89870
1.74076,1.74000,0.73858,1.74000,-0.52495,1.74000,0.41051,1.74000,0.92422
1.75076,1.75000,0.69936,1.75000,-0.62259,1.75000,0.47854,1.75000,0.95680
1.76077,1.76000,0.65936,1.76000,-0.71739,1.76000,0.55190,1.76000,0.99472
1.77077,1.77000,0.61868,1.77000,-0.80806,1.77000,0.62764,1.77000,1.03615
1.78078,1.78000,0.57740,1.78000,-0.89325,1.78000,0.70251,1.78000,1.07916
1.79078,1.79000,0.53556,1.79000,-0.97166,1.79000,0.77327,1.79000,1.12185
1.80079,1.80000,0.49322,1.80000,-1.04212,1.80000,0.83695,1.80000,1.16239
1.81079,1.81000,0.45047,1.81000,-1.10368,1.81000,0.89114,1.81000,1.19913
1.82079,1.82000,0.40752,1.82000,-1.15558,1.82000,0.93419,1.82000,1.23063
1.83080,1.83000,0.36476,1.83000,-1.19728,1.83000,0.96531,1.83000,1.25569
1.84080,1.84000,0.32275,1.84000,-1.22843,1.84000,0.98465,1.84000,1.27339
1.85081,1.85000,0.28226,1.85000,-1.24887,1.85000,0.99315,1.85000,1.28310
1.86081,1.86000,0.24422,1.86000,-1.25871,1.86000,0.99247,1.86000,1.28449
1.87082,1.87000,0.20965,1.87000,-1.25828,1.87000,0.98474,1.87000,1.27762
1.88082,1.88000,0.17962,1.88000,-1.24820,1.88000,0.97236,1.88000,1.26287
1.89082,1.89000,0.15508,1.89000,-1.22937,1.89000,0.95775,1.89000,1.24098
1.90083,1.90000,0.13682,1.90000,-1.20298,1.90000,0.94312,1.90000,1.21299
1.91083,1.91000,0.12530,1.91000,-1.17044,1.91000,0.93030,1.91000,1.18018
1.92084,1.92000,0.12060,1.92000,-1.13334,1.92000,0.92055,1.92000,1.14402
1.93084,1.93000,0.12236,1.93000,-1.09342,1.93000,0.91445,1.93000,1.10607
1.94085,1.94000,0.12977,1.94000,-1.05243,1.94000,0.91195,1.94000,1.06786
1.95085,1.95000,0.14160,1.95000,-1.01206,1.95000,0.91230,1.95000,1.03084
1.96085,1.96000,0.15637,1.96000,-0.97379,1.96000,0.91424,1.96000,0.99619
1.97086,1.97000,0.17240,1.97000,-0.93878,1.97000,0.91614,1.97000,0.96474
1.98086,1.98000,0.18798,1.98000,-0.90774,1.98000,0.91620,1.98000,0.93689
1.99087,1.99000,0.20157,1.99000,-0.88087,1.99000,0.91274,1.99000,0.91254
2.00087,2.00000,0.21187,2.00000,-0.85782,2.00000,0.90440,2.00000,0.89111
2.01088,2.01000,0.21798,2.01000,-0.83772,2.01000,0.89036,2.01000,0.87160
2.02088,2.02000,0.21947,2.02000,-0.81929,2.02000,0.87046,2.02000,0.85268
2.03089,2.03000,0.21637,2.03000,-0.80095,2.03000,0.84530,2.03000,0.83288
2.04089,2.04000,0.20918,2.04000,-0.78100,2.04000,0.81618,2.04000,0.81070
2.05089,2.05000,0.19871,2.05000,-0.75786,2.05000,0.78504,2.05000,0.78486
2.06090,2.06000,0.18606,2.06000,-0.73019,2.06000,0.75421,2.06000,0.75438
2.07090,2.07000,0.17244,2.07000,-0.69713,2.07000,0.72621,2.07000,0.71879
2.08091,2.08000,0.15909,2.08000,-0.65832,2.08000,0.70346,2.08000,0.67813
2.09091,2.09000,0.14720,2.09000,-0.61402,2.09000,0.68801,2.09000,0.63304
2.10092,2.10000,0.13781,2.10000,-0.56505,2.10000,0.68128,2.10000,0.58465
2.11092,2.11000,0.13179,2.11000,-0.51268,2.11000,0.68391,2.11000,0.53453
2.12092,2.12000,0.12975,2.12000,-0.45854,2.12000,0.69565,2.12000,0.48451
2.13093,2.13000,0.13197,2.13000,-0.40440,2.13000,0.71542,2.13000,0.43649
2.14093,2.14000,0.13846,2.14000,-0.35203,2.14000,0.74136,2.14000,0.39227
2.15094,2.15000,0.14892,2.15000,-0.30296,2.15000,0.77100,2.15000,0.35340
2.16094,2.16000,0.16286,2.16000,-0.25838,2.16000,0.80155,2.16000,0.32104
2.17095,2.17000,0.17959,2.17000,-0.21899,2.17000,0.83009,2.17000,0.29590
2.18095,2.18000,0.19839,2.18000,-0.18495,2.18000,0.85392,2.18000,0.27823
2.19096,2.19000,0.21851,2.19000,-0.15586,2.19000,0.87074,2.19000,0.26787
2.20096,2.20000,0.23924,2.20000,-0.13086,2.20000,0.87889,2.20000,0.26431
2.21096,2.21000,0.25997,2.21000,-0.10873,2.21000,0.87748,2.21000,0.26683
2.22097,2.22000,0.28018,2.22000,-0.08801,2.22000,0.86644,2.22000,0.27457
2.23097,2.23000,0.29944,2.23000,-0.06720,2.23000,0.84651,2.23000,0.28668
2.24098,2.24000,0.31742,2.24000,-0.04492,2.24000,0.81915,2.24000,0.30235
2.25098,2.25000,0.33388,2.25000,-0.02000,2.25000,0.78644,2.25000,0.32087
2.26099,2.26000,0.34864,2.26000,0.00840,2.26000,0.75090,2.26000,0.34164
2.27099,2.27000,0.36158,2.27000,0.04071,2.27000,0.71530,2.27000,0.36416
2.28099,2.28000,0.37265,2.28000,0.07699,2.28000,0.68239,2.28000,0.38802
2.29100,2.29000,0.38191,2.29000,0.11693,2.29000,0.65475,2.29000,0.41291
2.30100,2.30000,0.38953,2.30000,0.15988,2.30000,0.63448,2.30000,0.43860
2.31101,2.31000,0.39580,2.31000,0.20501,2.31000,0.62305,2.31000,0.46494
2.32101,2.32000,0.40116,2.32000,0.25134,2.32000,0.62112,2.32000,0.49189
2.33102,2.33000,0.40612,2.33000,0.29788,2.33000,0.62853,2.33000,0.51942
2.34102,2.34000,0.41121,2.34000,0.34373,2.34000,0.64421,2.34000,0.54757
2.35102,2.35000,0.41689,2.35000,0.38816,2.35000,0.66637,2.35000,0.57637
2.36103,2.36000,0.42349,2.36000,0.43060,2.36000,0.69257,2.36000,0.60578
2.37103,2.37000,0.43117,2.37000,0.47077,2.37000,0.71994,2.37000,0.63576
2.38104,2.38000,0.43991,2.38000,0.50856,2.38000,0.74544,2.38000,0.66619
2.39104,2.39000,0.44951,2.39000,0.54410,2.39000,0.76607,2.39000,0.69694
2.40105,2.40000,0.45969,2.40000,0.57765,2.40000,0.77918,2.40000,0.72789
2.41105,2.41000,0.47011,2.41000,0.60962,2.41000,0.78267,2.41000,0.75891
2.42106,2.42000,0.48046,2.42000,0.64042,2.42000,0.77517,2.42000,0.78992
2.43106,2.43000,0.49046,2.43000,0.67050,2.43000,0.75621,2.43000,0.82088
2.44106,2.44000,0.49994,2.44000,0.70022,2.44000,0.72622,2.44000,0.85176
2.45107,2.45000,0.50884,2.45000,0.72985,2.45000,0.68647,2.45000,0.88253
2.46107,2.46000,0.51720,2.46000,0.75953,2.46000,0.63902,2.46000,0.91315
2.47108,2.47000,0.52514,2.47000,0.78921,2.47000,0.58647,2.47000,0.94353
2.48108,2.48000,0.53276,2.48000,0.81872,2.48000,0.53180,2.48000,0.97348
2.49109,2.49000,0.54017,2.49000,0.84775,2.49000,0.47816,2.49000,1.00276
2.50109,2.50000,0.54738,2.50000,0.87591,2.50000,0.42860,2.50000,1.03099
2.51109,2.51000,0.55428,2.51000,0.90280,2.51000,0.38586,2.51000,1.05780
2.52110,2.52000,0.56069,2.52000,0.92804,2.52000,0.35215,2.52000,1.08278
2.53110,2.53000,0.56640,2.53000,0.95135,2.53000,0.32897,2.53000,1.10560
2.54111,2.54000,0.57120,2.54000,0.97258,2.54000,0.31696,2.54000,1.12607
2.55111,2.55000,0.57492,2.55000,0.99172,2.55000,0.31587,2.55000,1.14414
2.56112,2.56000,0.57744,2.56000,1.00888,2.56000,0.32458,2.56000,1.15990
2.57112,2.57000,0.57869,2.57000,1.02430,2.57000,0.34125,2.57000,1.17355
2.58113,2.58000,0.57862,2.58000,1.03823,2.58000,0.36346,2.58000,1.18533
2.59113,2.59000,0.57719,2.59000,1.05097,2.59000,0.38847,2.59000,1.19552
2.60113,2.60000,0.57439,2.60000,1.06277,2.60000,0.41342,2.60000,1.20435
2.61114,2.61000,0.57022,2.61000,1.07384,2.61000,0.43563,2.61000,1.21205
2.62114,2.62000,0.56480,2.62000,1.08434,2.62000,0.45275,2.62000,1.21881
2.63115,2.63000,0.55832,2.63000,1.09437,2.63000,0.46295,2.63000,1.22480
2.64115,2.64000,0.55114,2.64000,1.10394,2.64000,0.46510,2.64000,1.23020
2.65116,2.65000,0.54374,2.65000,1.11302,2.65000,0.45880,2.65000,1.23518
2.66116,2.66000,0.53674,2.66000,1.12153,2.66000,0.44438,2.66000,1.23992
2.67116,2.67000,0.53084,2.67000,1.12930,2.67000,0.42283,2.67000,1.24458
2.68117,2.68000,0.52676,2.68000,1.13617,2.68000,0.39570,2.68000,1.24927
2.69117,2.69000,0.52513,2.69000,1.14190,2.69000,0.36496,2.69000,1.25408
2.70118,2.70000,0.52645,2.70000,1.14630,2.70000,0.33282,2.70000,1.25900
2.71118,2.71000,0.53096,2.71000,1.14918,2.71000,0.30158,2.71000,1.26396
2.72119,2.72000,0.53862,2.72000,1.15042,2.72000,0.27347,2.72000,1.26883
2.73119,2.73000,0.54914,2.73000,1.15000,2.73000,0.25049,2.73000,1.27346
2.74119,2.74000,0.56201,2.74000,1.14802,2.74000,0.23426,2.74000,1.27771
2.75120,2.75000,0.57655,2.75000,1.14473,2.75000,0.22589,2.75000,1.28149
2.76120,2.76000,0.59204,2.76000,1.14051,2.76000,0.22585,2.76000,1.28484
2.77121,2.77000,0.60776,2.77000,1.13587,2.77000,0.23395,2.77000,1.28787
2.78121,2.78000,0.62304,2.78000,1.13140,2.78000,0.24935,2.78000,1.29083
2.79122,2.79000,0.63731,2.79000,1.12770,2.79000,0.27061,2.79000,1.29397
2.80122,2.80000,0.65008,2.80000,1.12534,2.80000,0.29585,2.80000,1.29759
2.81123,2.81000,0.66098,2.81000,1.12476,2.81000,0.32292,2.81000,1.30191
2.82123,2.82000,0.66979,2.82000,1.12625,2.82000,0.34957,2.82000,1.30706
2.83123,2.83000,0.67644,2.83000,1.12989,2.83000,0.37366,2.83000,1.31311
2.84124,2.84000,0.68107,2.84000,1.13557,2.84000,0.39333,2.84000,1.32002
2.85124,2.85000,0.68398,2.85000,1.14302,2.85000,0.40715,2.85000,1.32770
2.86125,2.86000,0.68567,2.86000,1.15181,2.86000,0.41427,2.86000,1.33604
2.87125,2.87000,0.68677,2.87000,1.16146,2.87000,0.41444,2.87000,1.34491
2.88126,2.88000,0.68797,2.88000,1.17146,2.88000,0.40800,2.88000,1.35421
2.89126,2.89000,0.68998,2.89000,1.18129,2.89000,0.39591,2.89000,1.36383
2.90126,2.90000,0.69344,2.90000,1.19055,2.90000,0.37956,2.90000,1.37374
2.91127,2.91000,0.69890,2.91000,1.19890,2.91000,0.36068,2.91000,1.38390
2.92127,2.92000,0.70668,2.92000,1.20608,2.92000,0.34117,2.92000,1.39425
2.93128,2.93000,0.71693,2.93000,1.21193,2.93000,0.32298,2.93000,1.40473
2.94128,2.94000,0.72953,2.94000,1.21634,2.94000,0.30790,2.94000,1.41518
2.95129,2.95000,0.74414,2.95000,1.21917,2.95000,0.29745,2.95000,1.42534
2.96129,2.96000,0.76027,2.96000,1.22028,2.96000,0.29273,2.96000,1.43486
2.97130,2.97000,0.77730,2.97000,1.21941,2.97000,0.29434,2.97000,1.44324
2.98130,2.98000,0.79460,2.98000,1.21626,2.98000,0.30230,2.98000,1.44994
2.99130,2.99000,0.81157,2.99000,1.21045,2.99000,0.31602,2.99000,1.45438
3.00131,3.00000,0.82765,3.00000,1.20161,3.00000,0.33437,3.00000,1.45599
3.01131,3.01000,0.84236,3.01000,1.18938,3.01000,0.35573,3.01000,1.45425
3.02132,3.02000,0.85526,3.02000,1.17356,3.02000,0.37816,3.02000,1.44878
3.03132,3.03000,0.86594,3.03000,1.15405,3.03000,0.39954,3.03000,1.43929
