Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.41006,0.41000,-0.06223,0.41000,0.02387,0.41000,0.19688,0.41000,-0.27247,0.41000,-0.06190,0.41000,0.02391
0.42006,0.42000,-0.06475,0.42000,0.02615,0.42000,0.19979,0.42000,-0.27483,0.42000,-0.06441,0.42000,0.02622
0.43007,0.43000,-0.06733,0.43000,0.02856,0.43000,0.20089,0.43000,-0.27740,0.43000,-0.06698,0.43000,0.02865
0.44007,0.44000,-0.06993,0.44000,0.03102,0.44000,0.20024,0.44000,-0.28022,0.44000,-0.06956,0.44000,0.03113
0.45007,0.45000,-0.07254,0.45000,0.03350,0.45000,0.19797,0.45000,-0.28328,0.45000,-0.07217,0.45000,0.03364
0.46007,0.46000,-0.07515,0.46000,0.03597,0.46000,0.19426,0.46000,-0.28659,0.46000,-0.07477,0.46000,0.03613
0.47007,0.47000,-0.07777,0.47000,0.03842,0.47000,0.18937,0.47000,-0.29014,0.47000,-0.07737,0.47000,0.03861
0.48007,0.48000,-0.08035,0.48000,0.04086,0.48000,0.18357,0.48000,-0.29390,0.48000,-0.07995,0.48000,0.04107
0.49007,0.49000,-0.08287,0.49000,0.04327,0.49000,0.17715,0.49000,-0.29783,0.49000,-0.08246,0.49000,0.04351
0.50008,0.50000,-0.08528,0.50000,0.04568,0.50000,0.17042,0.50000,-0.30186,0.50000,-0.08486,0.50000,0.04593
0.51008,0.51000,-0.08752,0.51000,0.04806,0.51000,0.16365,0.51000,-0.30589,0.51000,-0.08709,0.51000,0.04834
0.52008,0.52000,-0.08951,0.52000,0.05044,0.52000,0.15710,0.52000,-0.30980,0.52000,-0.08908,0.52000,0.05073
0.53008,0.53000,-0.09118,0.53000,0.05280,0.53000,0.15098,0.53000,-0.31342,0.53000,-0.09075,0.53000,0.05311
0.54008,0.54000,-0.09243,0.54000,0.05514,0.54000,0.14547,0.54000,-0.31659,0.54000,-0.09200,0.54000,0.05546
0.55008,0.55000,-0.09320,0.55000,0.05747,0.55000,0.14067,0.55000,-0.31911,0.55000,-0.09277,0.55000,0.05780
0.56009,0.56000,-0.09342,0.56000,0.05976,0.56000,0.13668,0.56000,-0.32083,0.56000,-0.09299,0.56000,0.06010
0.57009,0.57000,-0.09305,0.57000,0.06202,0.57000,0.13352,0.57000,-0.32159,0.57000,-0.09262,0.57000,0.06236
0.58009,0.58000,-0.09210,0.58000,0.06424,0.58000,0.13118,0.58000,-0.32127,0.58000,-0.09168,0.58000,0.06458
0.59009,0.59000,-0.09060,0.59000,0.06640,0.59000,0.12964,0.59000,-0.31983,0.59000,-0.09019,0.59000,0.06675
0.60009,0.60000,-0.08861,0.60000,0.06851,0.60000,0.12883,0.60000,-0.31726,0.60000,-0.08821,0.60000,0.06886
0.61009,0.61000,-0.08622,0.61000,0.07056,0.61000,0.12867,0.61000,-0.31365,0.61000,-0.08584,0.61000,0.07091
0.62009,0.62000,-0.08351,0.62000,0.07256,0.62000,0.12907,0.62000,-0.30912,0.62000,-0.08315,0.62000,0.07290
0.63010,0.63000,-0.08059,0.63000,0.07451,0.63000,0.12993,0.63000,-0.30389,0.63000,-0.08025,0.63000,0.07484
0.64010,0.64000,-0.07753,0.64000,0.07642,0.64000,0.13116,0.64000,-0.29818,0.64000,-0.07721,0.64000,0.07675
0.65010,0.65000,-0.07441,0.65000,0.07830,0.65000,0.13266,0.65000,-0.29228,0.65000,-0.07411,0.65000,0.07861
0.66010,0.66000,-0.07127,0.66000,0.08014,0.66000,0.13435,0.66000,-0.28645,0.66000,-0.07099,0.66000,0.08043
0.67010,0.67000,-0.06817,0.67000,0.08191,0.67000,0.13613,0.67000,-0.28097,0.67000,-0.06792,0.67000,0.08219
0.68010,0.68000,-0.06515,0.68000,0.08357,0.68000,0.13793,0.68000,-0.27604,0.68000,-0.06491,0.68000,0.08384
0.69010,0.69000,-0.06225,0.69000,0.08509,0.69000,0.13966,0.69000,-0.27182,0.69000,-0.06203,0.69000,0.08533
0.70011,0.70000,-0.05950,0.70000,0.08639,0.70000,0.14125,0.70000,-0.26839,0.70000,-0.05929,0.70000,0.08661
0.71011,0.71000,-0.05694,0.71000,0.08742,0.71000,0.14261,0.71000,-0.26576,0.71000,-0.05675,0.71000,0.08762
0.72011,0.72000,-0.05460,0.72000,0.08815,0.72000,0.14368,0.72000,-0.26389,0.72000,-0.05443,0.72000,0.08832
0.73011,0.73000,-0.05252,0.73000,0.08853,0.73000,0.14439,0.73000,-0.26266,0.73000,-0.05236,0.73000,0.08868
0.74011,0.74000,-0.05070,0.74000,0.08858,0.74000,0.14470,0.74000,-0.26195,0.74000,-0.05054,0.74000,0.08871
0.75011,0.75000,-0.04913,0.75000,0.08830,0.75000,0.14458,0.75000,-0.26163,0.75000,-0.04898,0.75000,0.08841
0.76012,0.76000,-0.04779,0.76000,0.08773,0.76000,0.14401,0.76000,-0.26155,0.76000,-0.04765,0.76000,0.08783
0.77012,0.77000,-0.04667,0.77000,0.08693,0.77000,0.14301,0.77000,-0.26161,0.77000,-0.04654,0.77000,0.08701
0.78012,0.78000,-0.04574,0.78000,0.08594,0.78000,0.14161,0.78000,-0.26173,0.78000,-0.04560,0.78000,0.08602
0.79012,0.79000,-0.04496,0.79000,0.08484,0.79000,0.13987,0.79000,-0.26185,0.79000,-0.04483,0.79000,0.08492
0.80012,0.80000,-0.04434,0.80000,0.08367,0.80000,0.13787,0.80000,-0.26193,0.80000,-0.04421,0.80000,0.08375
0.81012,0.81000,-0.04387,0.81000,0.08248,0.81000,0.13572,0.81000,-0.26198,0.81000,-0.04375,0.81000,0.08256
0.82012,0.82000,-0.04359,0.82000,0.08130,0.82000,0.13353,0.82000,-0.26200,0.82000,-0.04347,0.82000,0.08138
0.83013,0.83000,-0.04354,0.83000,0.08014,0.83000,0.13143,0.83000,-0.26199,0.83000,-0.04343,0.83000,0.08023
0.84013,0.84000,-0.04377,0.84000,0.07900,0.84000,0.12955,0.84000,-0.26198,0.84000,-0.04367,0.84000,0.07909
0.85013,0.85000,-0.04436,0.85000,0.07787,0.85000,0.12799,0.85000,-0.26197,0.85000,-0.04427,0.85000,0.07797
0.86013,0.86000,-0.04537,0.86000,0.07675,0.86000,0.12684,0.86000,-0.26195,0.86000,-0.04528,0.86000,0.07686
0.87013,0.87000,-0.04682,0.87000,0.07563,0.87000,0.12618,0.87000,-0.26189,0.87000,-0.04674,0.87000,0.07575
0.88013,0.88000,-0.04873,0.88000,0.07452,0.88000,0.12603,0.88000,-0.26178,0.88000,-0.04865,0.88000,0.07464
0.89013,0.89000,-0.05105,0.89000,0.07342,0.89000,0.12639,0.89000,-0.26158,0.89000,-0.05098,0.89000,0.07355
0.90014,0.90000,-0.05373,0.90000,0.07236,0.90000,0.12724,0.90000,-0.26124,0.90000,-0.05366,0.90000,0.07249
0.91014,0.91000,-0.05668,0.91000,0.07136,0.91000,0.12849,0.91000,-0.26076,0.91000,-0.05662,0.91000,0.07149
0.92014,0.92000,-0.05981,0.92000,0.07041,0.92000,0.13006,0.92000,-0.26011,0.92000,-0.05974,0.92000,0.07055
0.93014,0.93000,-0.06302,0.93000,0.06950,0.93000,0.13183,0.93000,-0.25928,0.93000,-0.06296,0.93000,0.06965
0.94014,0.94000,-0.06625,0.94000,0.06860,0.94000,0.13368,0.94000,-0.25830,0.94000,-0.06619,0.94000,0.06876
0.95014,0.95000,-0.06946,0.95000,0.06765,0.95000,0.13548,0.95000,-0.25719,0.95000,-0.06939,0.95000,0.06781
0.96015,0.96000,-0.07262,0.96000,0.06656,0.96000,0.13708,0.96000,-0.25600,0.96000,-0.07256,0.96000,0.06673
0.97015,0.97000,-0.07575,0.97000,0.06523,0.97000,0.13838,0.97000,-0.25476,0.97000,-0.07569,0.97000,0.06542
0.98015,0.98000,-0.07887,0.98000,0.06357,0.98000,0.13927,0.98000,-0.25352,0.98000,-0.07880,0.98000,0.06377
0.99015,0.99000,-0.08199,0.99000,0.06149,0.99000,0.13970,0.99000,-0.25234,0.99000,-0.08192,0.99000,0.06170
1.00015,1.00000,-0.08512,1.00000,0.05892,1.00000,0.13964,1.00000,-0.25125,1.00000,-0.08505,1.00000,0.05915
1.01015,1.01000,-0.08825,1.01000,0.05584,1.01000,0.13908,1.01000,-0.25028,1.01000,-0.08818,1.01000,0.05609
1.02015,1.02000,-0.09132,1.02000,0.05226,1.02000,0.13807,1.02000,-0.24945,1.02000,-0.09125,1.02000,0.05252
1.03016,1.03000,-0.09425,1.03000,0.04824,1.03000,0.13667,1.03000,-0.24875,1.03000,-0.09418,1.03000,0.04851
1.04016,1.04000,-0.09696,1.04000,0.04388,1.04000,0.13498,1.04000,-0.24816,1.04000,-0.09688,1.04000,0.04417
1.05016,1.05000,-0.09934,1.05000,0.03933,1.05000,0.13309,1.05000,-0.24763,1.05000,-0.09926,1.05000,0.03964
1.06016,1.06000,-0.10131,1.06000,0.03474,1.06000,0.13112,1.06000,-0.24710,1.06000,-0.10123,1.06000,0.03506
1.07016,1.07000,-0.10281,1.07000,0.03026,1.07000,0.12918,1.07000,-0.24648,1.07000,-0.10273,1.07000,0.03060
1.08016,1.08000,-0.10384,1.08000,0.02605,1.08000,0.12740,1.08000,-0.24570,1.08000,-0.10376,1.08000,0.02640
1.09016,1.09000,-0.10442,1.09000,0.02220,1.09000,0.12587,1.09000,-0.24465,1.09000,-0.10434,1.09000,0.02257
1.10017,1.10000,-0.10461,1.10000,0.01879,1.10000,0.12468,1.10000,-0.24324,1.10000,-0.10454,1.10000,0.01917
1.11017,1.11000,-0.10453,1.11000,0.01583,1.11000,0.12392,1.11000,-0.24139,1.11000,-0.10445,1.11000,0.01621
1.12017,1.12000,-0.10427,1.12000,0.01329,1.12000,0.12361,1.12000,-0.23899,1.12000,-0.10419,1.12000,0.01368
1.13017,1.13000,-0.10396,1.13000,0.01111,1.13000,0.12378,1.13000,-0.23599,1.13000,-0.10388,1.13000,0.01151
1.14017,1.14000,-0.10371,1.14000,0.00920,1.14000,0.12444,1.14000,-0.23232,1.14000,-0.10363,1.14000,0.00961
1.15017,1.15000,-0.10361,1.15000,0.00746,1.15000,0.12558,1.15000,-0.22796,1.15000,-0.10353,1.15000,0.00787
1.16018,1.16000,-0.10372,1.16000,0.00577,1.16000,0.12716,1.16000,-0.22290,1.16000,-0.10365,1.16000,0.00618
1.17018,1.17000,-0.10409,1.17000,0.00402,1.17000,0.12915,1.17000,-0.21716,1.17000,-0.10402,1.17000,0.00444
1.18018,1.18000,-0.10471,1.18000,0.00214,1.18000,0.13151,1.18000,-0.21079,1.18000,-0.10463,1.18000,0.00255
1.19018,1.19000,-0.10555,1.19000,0.00003,1.19000,0.13420,1.19000,-0.20387,1.19000,-0.10547,1.19000,0.00044
1.20018,1.20000,-0.10654,1.20000,-0.00235,1.20000,0.13717,1.20000,-0.19651,1.20000,-0.10646,1.20000,-0.00194
1.21018,1.21000,-0.10761,1.21000,-0.00503,1.21000,0.14039,1.21000,-0.18881,1.21000,-0.10753,1.21000,-0.00461
1.22018,1.22000,-0.10866,1.22000,-0.00799,1.22000,0.14381,1.22000,-0.18091,1.22000,-0.10857,1.22000,-0.00758
1.23019,1.23000,-0.10957,1.23000,-0.01121,1.23000,0.14741,1.23000,-0.17296,1.23000,-0.10947,1.23000,-0.01080
1.24019,1.24000,-0.11024,1.24000,-0.01463,1.24000,0.15115,1.24000,-0.16508,1.24000,-0.11014,1.24000,-0.01424
1.25019,1.25000,-0.11059,1.25000,-0.01819,1.25000,0.15498,1.25000,-0.15739,1.25000,-0.11048,1.25000,-0.01781
1.26019,1.26000,-0.11057,1.26000,-0.02182,1.26000,0.15887,1.26000,-0.14998,1.26000,-0.11045,1.26000,-0.02144
1.27019,1.27000,-0.11014,1.27000,-0.02544,1.27000,0.16277,1.27000,-0.14294,1.27000,-0.11001,1.27000,-0.02507
1.28019,1.28000,-0.10934,1.28000,-0.02900,1.28000,0.16663,1.28000,-0.13630,1.28000,-0.10920,1.28000,-0.02864
1.29020,1.29000,-0.10823,1.29000,-0.03245,1.29000,0.17040,1.29000,-0.13008,1.29000,-0.10808,1.29000,-0.03210
1.30020,1.30000,-0.10692,1.30000,-0.03579,1.30000,0.17401,1.30000,-0.12425,1.30000,-0.10677,1.30000,-0.03544
1.31020,1.31000,-0.10557,1.31000,-0.03902,1.31000,0.17741,1.31000,-0.11877,1.31000,-0.10541,1.31000,-0.03869
1.32020,1.32000,-0.10437,1.32000,-0.04222,1.32000,0.18051,1.32000,-0.11360,1.32000,-0.10420,1.32000,-0.04189
1.33020,1.33000,-0.10350,1.33000,-0.04544,1.33000,0.18328,1.33000,-0.10867,1.33000,-0.10333,1.33000,-0.04512
1.34020,1.34000,-0.10317,1.34000,-0.04878,1.34000,0.18566,1.34000,-0.10391,1.34000,-0.10300,1.34000,-0.04848
1.35020,1.35000,-0.10353,1.35000,-0.05236,1.35000,0.18762,1.35000,-0.09927,1.35000,-0.10336,1.35000,-0.05206
1.36021,1.36000,-0.10470,1.36000,-0.05626,1.36000,0.18913,1.36000,-0.09471,1.36000,-0.10453,1.36000,-0.05597
1.37021,1.37000,-0.10675,1.37000,-0.06056,1.37000,0.19018,1.37000,-0.09020,1.37000,-0.10659,1.37000,-0.06028
1.38021,1.38000,-0.10967,1.38000,-0.06531,1.38000,0.19077,1.38000,-0.08572,1.38000,-0.10951,1.38000,-0.06504
1.39021,1.39000,-0.11338,1.39000,-0.07051,1.39000,0.19091,1.39000,-0.08128,1.39000,-0.11323,1.39000,-0.07025
1.40021,1.40000,-0.11775,1.40000,-0.07615,1.40000,0.19062,1.40000,-0.07689,1.40000,-0.11761,1.40000,-0.07591
1.41021,1.41000,-0.12259,1.41000,-0.08218,1.41000,0.18995,1.41000,-0.07259,1.41000,-0.12247,1.41000,-0.08195
1.42021,1.42000,-0.12771,1.42000,-0.08854,1.42000,0.18895,1.42000,-0.06845,1.42000,-0.12759,1.42000,-0.08832
1.43022,1.43000,-0.13288,1.43000,-0.09514,1.43000,0.18769,1.43000,-0.06453,1.43000,-0.13277,1.43000,-0.09493
1.44022,1.44000,-0.13793,1.44000,-0.10190,1.44000,0.18627,1.44000,-0.06094,1.44000,-0.13783,1.44000,-0.10170
1.45022,1.45000,-0.14270,1.45000,-0.10873,1.45000,0.18479,1.45000,-0.05776,1.45000,-0.14261,1.45000,-0.10854
1.46022,1.46000,-0.14709,1.46000,-0.11555,1.46000,0.18338,1.46000,-0.05508,1.46000,-0.14700,1.46000,-0.11537
1.47022,1.47000,-0.15104,1.47000,-0.12226,1.47000,0.18214,1.47000,-0.05295,1.47000,-0.15095,1.47000,-0.12208
1.48022,1.48000,-0.15455,1.48000,-0.12876,1.48000,0.18116,1.48000,-0.05141,1.48000,-0.15447,1.48000,-0.12858
1.49023,1.49000,-0.15764,1.49000,-0.13495,1.49000,0.18052,1.49000,-0.05041,1.49000,-0.15756,1.49000,-0.13477
1.50023,1.50000,-0.16036,1.50000,-0.14071,1.50000,0.18023,1.50000,-0.04987,1.50000,-0.16027,1.50000,-0.14054
1.51023,1.51000,-0.16274,1.51000,-0.14593,1.51000,0.18030,1.51000,-0.04968,1.51000,-0.16265,1.51000,-0.14576
1.52023,1.52000,-0.16484,1.52000,-0.15049,1.52000,0.18066,1.52000,-0.04966,1.52000,-0.16475,1.52000,-0.15032
1.53023,1.53000,-0.16669,1.53000,-0.15427,1.53000,0.18125,1.53000,-0.04964,1.53000,-0.16661,1.53000,-0.15410
1.54023,1.54000,-0.16834,1.54000,-0.15717,1.54000,0.18196,1.54000,-0.04946,1.54000,-0.16826,1.54000,-0.15701
1.55023,1.55000,-0.16984,1.55000,-0.15911,1.55000,0.18270,1.55000,-0.04895,1.55000,-0.16975,1.55000,-0.15895
1.56024,1.56000,-0.17122,1.56000,-0.16003,1.56000,0.18335,1.56000,-0.04805,1.56000,-0.17114,1.56000,-0.15988
1.57024,1.57000,-0.17255,1.57000,-0.15992,1.57000,0.18386,1.57000,-0.04670,1.57000,-0.17247,1.57000,-0.15977
1.58024,1.58000,-0.17387,1.58000,-0.15878,1.58000,0.18419,1.58000,-0.04493,1.58000,-0.17380,1.58000,-0.15864
1.59024,1.59000,-0.17524,1.59000,-0.15666,1.59000,0.18431,1.59000,-0.04283,1.59000,-0.17517,1.59000,-0.15653
1.60024,1.60000,-0.17667,1.60000,-0.15364,1.60000,0.18426,1.60000,-0.04051,1.60000,-0.17660,1.60000,-0.15351
1.61024,1.61000,-0.17814,1.61000,-0.14979,1.61000,0.18409,1.61000,-0.03812,1.61000,-0.17808,1.61000,-0.14967
1.62024,1.62000,-0.17961,1.62000,-0.14521,1.62000,0.18385,1.62000,-0.03580,1.62000,-0.17955,1.62000,-0.14510
1.63025,1.63000,-0.18099,1.63000,-0.14001,1.63000,0.18360,1.63000,-0.03365,1.63000,-0.18092,1.63000,-0.13991
1.64025,1.64000,-0.18216,1.64000,-0.13431,1.64000,0.18339,1.64000,-0.03176,1.64000,-0.18209,1.64000,-0.13422
1.65025,1.65000,-0.18300,1.65000,-0.12823,1.65000,0.18324,1.65000,-0.03014,1.65000,-0.18293,1.65000,-0.12815
1.66025,1.66000,-0.18338,1.66000,-0.12191,1.66000,0.18316,1.66000,-0.02876,1.66000,-0.18331,1.66000,-0.12183
1.67025,1.67000,-0.18319,1.67000,-0.11546,1.67000,0.18310,1.67000,-0.02754,1.67000,-0.18311,1.67000,-0.11539
1.68025,1.68000,-0.18232,1.68000,-0.10900,1.68000,0.18301,1.68000,-0.02638,1.68000,-0.18224,1.68000,-0.10894
1.69026,1.69000,-0.18072,1.69000,-0.10262,1.69000,0.18280,1.69000,-0.02517,1.69000,-0.18063,1.69000,-0.10256
1.70026,1.70000,-0.17832,1.70000,-0.09636,1.70000,0.18233,1.70000,-0.02384,1.70000,-0.17822,1.70000,-0.09630
1.71026,1.71000,-0.17511,1.71000,-0.09024,1.71000,0.18149,1.71000,-0.02231,1.71000,-0.17501,1.71000,-0.09019
1.72026,1.72000,-0.17112,1.72000,-0.08427,1.72000,0.18013,1.72000,-0.02057,1.72000,-0.17100,1.72000,-0.08422
1.73026,1.73000,-0.16637,1.73000,-0.07841,1.73000,0.17813,1.73000,-0.01865,1.73000,-0.16626,1.73000,-0.07837
1.74026,1.74000,-0.16096,1.74000,-0.07265,1.74000,0.17538,1.74000,-0.01658,1.74000,-0.16084,1.74000,-0.07261
1.75026,1.75000,-0.15499,1.75000,-0.06694,1.75000,0.17181,1.75000,-0.01443,1.75000,-0.15487,1.75000,-0.06691
1.76027,1.76000,-0.14858,1.76000,-0.06128,1.76000,0.16739,1.76000,-0.01230,1.76000,-0.14846,1.76000,-0.06125
1.77027,1.77000,-0.14188,1.77000,-0.05566,1.77000,0.16214,1.77000,-0.01024,1.77000,-0.14176,1.77000,-0.05564
1.78027,1.78000,-0.13504,1.78000,-0.05010,1.78000,0.15612,1.78000,-0.00833,1.78000,-0.13493,1.78000,-0.05008
1.79027,1.79000,-0.12822,1.79000,-0.04463,1.79000,0.14946,1.79000,-0.00664,1.79000,-0.12811,1.79000,-0.04461
1.80027,1.80000,-0.12155,1.80000,-0.03931,1.80000,0.14228,1.80000,-0.00520,1.80000,-0.12145,1.80000,-0.03930
1.81027,1.81000,-0.11515,1.81000,-0.03419,1.81000,0.13475,1.81000,-0.00407,1.81000,-0.11506,1.81000,-0.03418
1.82028,1.82000,-0.10912,1.82000,-0.02934,1.82000,0.12702,1.82000,-0.00326,1.82000,-0.10904,1.82000,-0.02934
1.83028,1.83000,-0.10350,1.83000,-0.02480,1.83000,0.11922,1.83000,-0.00280,1.83000,-0.10342,1.83000,-0.02480
1.84028,1.84000,-0.09829,1.84000,-0.02060,1.84000,0.11146,1.84000,-0.00269,1.84000,-0.09822,1.84000,-0.02060
1.85028,1.85000,-0.09346,1.85000,-0.01673,1.85000,0.10382,1.85000,-0.00291,1.85000,-0.09340,1.85000,-0.01672
1.86028,1.86000,-0.08894,1.86000,-0.01316,1.86000,0.09634,1.86000,-0.00345,1.86000,-0.08888,1.86000,-0.01315
1.87028,1.87000,-0.08464,1.87000,-0.00983,1.87000,0.08901,1.87000,-0.00427,1.87000,-0.08458,1.87000,-0.00983
1.88028,1.88000,-0.08046,1.88000,-0.00669,1.88000,0.08181,1.88000,-0.00531,1.88000,-0.08041,1.88000,-0.00669
1.89029,1.89000,-0.07632,1.89000,-0.00366,1.89000,0.07471,1.89000,-0.00654,1.89000,-0.07627,1.89000,-0.00365
1.90029,1.90000,-0.07215,1.90000,-0.00066,1.90000,0.06766,1.90000,-0.00788,1.90000,-0.07210,1.90000,-0.00065
1.91029,1.91000,-0.06790,1.91000,0.00236,1.91000,0.06062,1.91000,-0.00927,1.91000,-0.06785,1.91000,0.00236
1.92029,1.92000,-0.06355,1.92000,0.00543,1.92000,0.05356,1.92000,-0.01065,1.92000,-0.06351,1.92000,0.00543
1.93029,1.93000,-0.05913,1.93000,0.00856,1.93000,0.04650,1.93000,-0.01196,1.93000,-0.05910,1.93000,0.00857
1.94029,1.94000,-0.05467,1.94000,0.01175,1.94000,0.03945,1.94000,-0.01314,1.94000,-0.05464,1.94000,0.01175
1.95029,1.95000,-0.05022,1.95000,0.01493,1.95000,0.03246,1.95000,-0.01415,1.95000,-0.05019,1.95000,0.01494
1.96030,1.96000,-0.04585,1.96000,0.01806,1.96000,0.02564,1.96000,-0.01494,1.96000,-0.04583,1.96000,0.01807
