Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.85028,1.85000,0.06093,1.85000,0.06710,1.85000,-0.04593
1.86028,1.86000,0.05052,1.86000,0.06901,1.86000,-0.04612
1.87028,1.87000,0.03989,1.87000,0.07138,1.87000,-0.04632
1.88028,1.88000,0.02917,1.88000,0.07420,1.88000,-0.04657
1.89029,1.89000,0.01845,1.89000,0.07745,1.89000,-0.04686
1.90029,1.90000,0.00782,1.90000,0.08105,1.90000,-0.04719
1.91029,1.91000,-0.00269,1.91000,0.08493,1.91000,-0.04753
1.92029,1.92000,-0.01302,1.92000,0.08898,1.92000,-0.04785
1.93029,1.93000,-0.02315,1.93000,0.09310,1.93000,-0.04811
1.94029,1.94000,-0.03300,1.94000,0.09719,1.94000,-0.04826
1.95029,1.95000,-0.04249,1.95000,0.10114,1.95000,-0.04828
1.96030,1.96000,-0.05151,1.96000,0.10488,1.96000,-0.04813
1.97030,1.97000,-0.05993,1.97000,0.10833,1.97000,-0.04780
1.98030,1.98000,-0.06762,1.98000,0.11144,1.98000,-0.04729
1.99030,1.99000,-0.07445,1.99000,0.11416,1.99000,-0.04662
2.00030,2.00000,-0.08035,2.00000,0.11645,2.00000,-0.04583
2.01030,2.01000,-0.08526,2.01000,0.11825,2.01000,-0.04493
2.02031,2.02000,-0.08918,2.02000,0.11954,2.02000,-0.04397
2.03031,2.03000,-0.09216,2.03000,0.12025,2.03000,-0.04296
2.04031,2.04000,-0.09427,2.04000,0.12035,2.04000,-0.04193
2.05031,2.05000,-0.09558,2.05000,0.11979,2.05000,-0.04088
2.06031,2.06000,-0.09620,2.06000,0.11854,2.06000,-0.03980
2.07031,2.07000,-0.09621,2.07000,0.11656,2.07000,-0.03868
2.08031,2.08000,-0.09569,2.08000,0.11386,2.08000,-0.03751
2.09032,2.09000,-0.09468,2.09000,0.11046,2.09000,-0.03629
2.10032,2.10000,-0.09320,2.10000,0.10643,2.10000,-0.03502
2.11032,2.11000,-0.09125,2.11000,0.10185,2.11000,-0.03371
2.12032,2.12000,-0.08880,2.12000,0.09684,2.12000,-0.03236
2.13032,2.13000,-0.08583,2.13000,0.09157,2.13000,-0.03100
2.14032,2.14000,-0.08231,2.14000,0.08618,2.14000,-0.02962
2.15032,2.15000,-0.07824,2.15000,0.08084,2.15000,-0.02824
2.16033,2.16000,-0.07365,2.16000,0.07570,2.16000,-0.02686
2.17033,2.17000,-0.06860,2.17000,0.07088,2.17000,-0.02547
2.18033,2.18000,-0.06317,2.18000,0.06646,2.18000,-0.02406
2.19033,2.19000,-0.05749,2.19000,0.06248,2.19000,-0.02261
2.20033,2.20000,-0.05168,2.20000,0.05892,2.20000,-0.02112
2.21033,2.21000,-0.04585,2.21000,0.05573,2.21000,-0.01959
2.22034,2.22000,-0.04012,2.22000,0.05279,2.22000,-0.01804
2.23034,2.23000,-0.03459,2.23000,0.04996,2.23000,-0.01646
2.24034,2.24000,-0.02933,2.24000,0.04709,2.24000,-0.01487
2.25034,2.25000,-0.02438,2.25000,0.04401,2.25000,-0.01328
2.26034,2.26000,-0.01979,2.26000,0.04057,2.26000,-0.01170
2.27034,2.27000,-0.01557,2.27000,0.03663,2.27000,-0.01012
2.28034,2.28000,-0.01171,2.28000,0.03211,2.28000,-0.00853
2.29035,2.29000,-0.00824,2.29000,0.02694,2.29000,-0.00690
2.30035,2.30000,-0.00512,2.30000,0.02111,2.30000,-0.00521
2.31035,2.31000,-0.00236,2.31000,0.01464,2.31000,-0.00344
2.32035,2.32000,0.00006,2.32000,0.00759,2.32000,-0.00155
2.33035,2.33000,0.00216,2.33000,0.00004,2.33000,0.00047
2.34035,2.34000,0.00395,2.34000,-0.00794,2.34000,0.00265
2.35036,2.35000,0.00543,2.35000,-0.01625,2.35000,0.00500
2.36036,2.36000,0.00661,2.36000,-0.02483,2.36000,0.00753
2.37036,2.37000,0.00748,2.37000,-0.03361,2.37000,0.01023
2.38036,2.38000,0.00801,2.38000,-0.04255,2.38000,0.01308
2.39036,2.39000,0.00820,2.39000,-0.05166,2.39000,0.01607
2.40036,2.40000,0.00804,2.40000,-0.06094,2.40000,0.01916
2.41036,2.41000,0.00752,2.41000,-0.07040,2.41000,0.02233
2.42037,2.42000,0.00667,2.42000,-0.08007,2.42000,0.02553
2.43037,2.43000,0.00552,2.43000,-0.08996,2.43000,0.02875
2.44037,2.44000,0.00413,2.44000,-0.10007,2.44000,0.03197
2.45037,2.45000,0.00255,2.45000,-0.11038,2.45000,0.03518
2.46037,2.46000,0.00085,2.46000,-0.12086,2.46000,0.03838
2.47037,2.47000,-0.00095,2.47000,-0.13144,2.47000,0.04158
2.48037,2.48000,-0.00280,2.48000,-0.14204,2.48000,0.04477
2.49038,2.49000,-0.00471,2.49000,-0.15258,2.49000,0.04797
2.50038,2.50000,-0.00669,2.50000,-0.16298,2.50000,0.05116
2.51038,2.51000,-0.00875,2.51000,-0.17319,2.51000,0.05434
2.52038,2.52000,-0.01091,2.52000,-0.18314,2.52000,0.05751
2.53038,2.53000,-0.01315,2.53000,-0.19284,2.53000,0.06066
2.54038,2.54000,-0.01544,2.54000,-0.20230,2.54000,0.06378
2.55039,2.55000,-0.01771,2.55000,-0.21154,2.55000,0.06688
2.56039,2.56000,-0.01986,2.56000,-0.22064,2.56000,0.06997
2.57039,2.57000,-0.02176,2.57000,-0.22968,2.57000,0.07308
2.58039,2.58000,-0.02325,2.58000,-0.23875,2.58000,0.07620
2.59039,2.59000,-0.02415,2.59000,-0.24795,2.59000,0.07937
2.60039,2.60000,-0.02428,2.60000,-0.25738,2.60000,0.08261
2.61039,2.61000,-0.02347,2.61000,-0.26711,2.61000,0.08592
2.62040,2.62000,-0.02157,2.62000,-0.27720,2.62000,0.08933
2.63040,2.63000,-0.01848,2.63000,-0.28767,2.63000,0.09283
2.64040,2.64000,-0.01420,2.64000,-0.29848,2.64000,0.09643
2.65040,2.65000,-0.00876,2.65000,-0.30959,2.65000,0.10010
2.66040,2.66000,-0.00229,2.66000,-0.32090,2.66000,0.10385
2.67040,2.67000,0.00502,2.67000,-0.33229,2.67000,0.10764
2.68040,2.68000,0.01291,2.68000,-0.34361,2.68000,0.11146
2.69041,2.69000,0.02110,2.69000,-0.35471,2.69000,0.11529
2.70041,2.70000,0.02931,2.70000,-0.36545,2.70000,0.11911
2.71041,2.71000,0.03722,2.71000,-0.37568,2.71000,0.12290
2.72041,2.72000,0.04458,2.72000,-0.38528,2.72000,0.12664
2.73041,2.73000,0.05116,2.73000,-0.39417,2.73000,0.13031
2.74041,2.74000,0.05681,2.74000,-0.40227,2.74000,0.13387
2.75042,2.75000,0.06144,2.75000,-0.40958,2.75000,0.13730
2.76042,2.76000,0.06504,2.76000,-0.41610,2.76000,0.14056
2.77042,2.77000,0.06768,2.77000,-0.42186,2.77000,0.14361
2.78042,2.78000,0.06952,2.78000,-0.42693,2.78000,0.14642
2.79042,2.79000,0.07077,2.79000,-0.43137,2.79000,0.14894
2.80042,2.80000,0.07171,2.80000,-0.43527,2.80000,0.15113
2.81042,2.81000,0.07264,2.81000,-0.43869,2.81000,0.15295
2.82043,2.82000,0.07387,2.82000,-0.44171,2.82000,0.15438
2.83043,2.83000,0.07567,2.83000,-0.44438,2.83000,0.15539
2.84043,2.84000,0.07829,2.84000,-0.44677,2.84000,0.15598
2.85043,2.85000,0.08190,2.85000,-0.44889,2.85000,0.15614
2.86043,2.86000,0.08657,2.86000,-0.45079,2.86000,0.15589
2.87043,2.87000,0.09225,2.87000,-0.45249,2.87000,0.15525
2.88044,2.88000,0.09878,2.88000,-0.45400,2.88000,0.15427
2.89044,2.89000,0.10591,2.89000,-0.45533,2.89000,0.15298
2.90044,2.90000,0.11331,2.90000,-0.45648,2.90000,0.15144
2.91044,2.91000,0.12059,2.91000,-0.45745,2.91000,0.14968
2.92044,2.92000,0.12738,2.92000,-0.45820,2.92000,0.14775
2.93044,2.93000,0.13333,2.93000,-0.45871,2.93000,0.14568
2.94044,2.94000,0.13818,2.94000,-0.45895,2.94000,0.14346
2.95045,2.95000,0.14177,2.95000,-0.45888,2.95000,0.14110
2.96045,2.96000,0.14402,2.96000,-0.45848,2.96000,0.13859
2.97045,2.97000,0.14498,2.97000,-0.45779,2.97000,0.13590
2.98045,2.98000,0.14478,2.98000,-0.45684,2.98000,0.13303
2.99045,2.99000,0.14362,2.99000,-0.45575,2.99000,0.12997
3.00045,3.00000,0.14172,3.00000,-0.45466,3.00000,0.12674
3.01045,3.01000,0.13933,3.01000,-0.45375,3.01000,0.12337
3.02046,3.02000,0.13664,3.02000,-0.45324,3.02000,0.11992
3.03046,3.03000,0.13378,3.03000,-0.45334,3.03000,0.11645
3.04046,3.04000,0.13083,3.04000,-0.45424,3.04000,0.11305
3.05046,3.05000,0.12778,3.05000,-0.45613,3.05000,0.10983
3.06046,3.06000,0.12454,3.06000,-0.45908,3.06000,0.10689
3.07046,3.07000,0.12102,3.07000,-0.46313,3.07000,0.10430
3.08047,3.08000,0.11709,3.08000,-0.46819,3.08000,0.10209
3.09047,3.09000,0.11271,3.09000,-0.47404,3.09000,0.10025
3.10047,3.10000,0.10788,3.10000,-0.48035,3.10000,0.09867
3.11047,3.11000,0.10277,3.11000,-0.48663,3.11000,0.09717
3.12047,3.12000,0.09767,3.12000,-0.49229,3.12000,0.09549
3.13047,3.13000,0.09309,3.13000,-0.49658,3.13000,0.09327
3.14047,3.14000,0.08969,3.14000,-0.49867,3.14000,0.09014
3.15048,3.15000,0.08827,3.15000,-0.49770,3.15000,0.08570
3.16048,3.16000,0.08974,3.16000,-0.49279,3.16000,0.07956
3.17048,3.17000,0.09506,3.17000,-0.48317,3.17000,0.07145
3.18048,3.18000,0.10519,3.18000,-0.46825,3.18000,0.06119
3.19048,3.19000,0.12101,3.19000,-0.44773,3.19000,0.04876
3.20048,3.20000,0.14325,3.20000,-0.42167,3.20000,0.03433
3.21048,3.21000,0.17250,3.21000,-0.39059,3.21000,0.01828
3.22049,3.22000,0.20911,3.22000,-0.35545,3.22000,0.00112
3.23049,3.23000,0.25314,3.23000,-0.31767,3.23000,-0.01650
3.24049,3.24000,0.30440,3.24000,-0.27909,3.24000,-0.03392
3.25049,3.25000,0.36238,3.25000,-0.24184,3.25000,-0.05052
3.26049,3.26000,0.42627,3.26000,-0.20821,3.26000,-0.06586
3.27049,3.27000,0.49499,3.27000,-0.18057,3.27000,-0.07969
3.28050,3.28000,0.56725,3.28000,-0.16111,3.28000,-0.09208
3.29050,3.29000,0.64155,3.29000,-0.15167,3.29000,-0.10337
3.30050,3.30000,0.71631,3.30000,-0.15354,3.30000,-0.11412
3.31050,3.31000,0.78989,3.31000,-0.16732,3.31000,-0.12505
3.32050,3.32000,0.86067,3.32000,-0.19279,3.32000,-0.13688
3.33050,3.33000,0.92714,3.33000,-0.22895,3.33000,-0.15024
3.34050,3.34000,0.98793,3.34000,-0.27409,3.34000,-0.16551
3.35051,3.35000,1.04187,3.35000,-0.32600,3.35000,-0.18280
3.36051,3.36000,1.08805,3.36000,-0.38214,3.36000,-0.20194
3.37051,3.37000,1.12583,3.37000,-0.43990,3.37000,-0.22251
3.38051,3.38000,1.15489,3.38000,-0.49677,3.38000,-0.24393
3.39051,3.39000,1.17520,3.39000,-0.55055,3.39000,-0.26554
3.40051,3.40000,1.18701,3.40000,-0.59942,3.40000,-0.28674
3.41052,3.41000,1.19081,3.41000,-0.64204,3.41000,-0.30702
3.42052,3.42000,1.18728,3.42000,-0.67756,3.42000,-0.32604
3.43052,3.43000,1.17726,3.43000,-0.70563,3.43000,-0.34360
3.44052,3.44000,1.16165,3.44000,-0.72630,3.44000,-0.35969
3.45052,3.45000,1.14146,3.45000,-0.73994,3.45000,-0.37437
3.46052,3.46000,1.11772,3.46000,-0.74718,3.46000,-0.38776
3.47052,3.47000,1.09148,3.47000,-0.74874,3.47000,-0.40001
3.48053,3.48000,1.06379,3.48000,-0.74539,3.48000,-0.41120
3.49053,3.49000,1.03561,3.49000,-0.73777,3.49000,-0.42136
3.50053,3.50000,1.00786,3.50000,-0.72638,3.50000,-0.43044
3.51053,3.51000,0.98130,3.51000,-0.71145,3.51000,-0.43830
3.52053,3.52000,0.95660,3.52000,-0.69301,3.52000,-0.44475
3.53053,3.53000,0.93424,3.53000,-0.67078,3.53000,-0.44961
3.54053,3.54000,0.91462,3.54000,-0.64432,3.54000,-0.45271
3.55054,3.55000,0.89799,3.55000,-0.61305,3.55000,-0.45398
3.56054,3.56000,0.88452,3.56000,-0.57635,3.56000,-0.45347
3.57054,3.57000,0.87427,3.57000,-0.53368,3.57000,-0.45138
3.58054,3.58000,0.86723,3.58000,-0.48468,3.58000,-0.44805
3.59054,3.59000,0.86322,3.59000,-0.42922,3.59000,-0.44396
3.60054,3.60000,0.86193,3.60000,-0.36747,3.60000,-0.43963
3.61055,3.61000,0.86285,3.61000,-0.29985,3.61000,-0.43559
3.62055,3.62000,0.86520,3.62000,-0.22705,3.62000,-0.43227
3.63055,3.63000,0.86791,3.63000,-0.14993,3.63000,-0.42993
3.64055,3.64000,0.86956,3.64000,-0.06941,3.64000,-0.42857
3.65055,3.65000,0.86841,3.65000,0.01356,3.65000,-0.42790
3.66055,3.66000,0.86236,3.66000,0.09808,3.66000,-0.42730
3.67055,3.67000,0.84906,3.67000,0.18331,3.67000,-0.42585
3.68056,3.68000,0.82594,3.68000,0.26844,3.68000,-0.42235
3.69056,3.69000,0.79044,3.69000,0.35264,3.69000,-0.41545
3.70056,3.70000,0.74011,3.70000,0.43501,3.70000,-0.40377
3.71056,3.71000,0.67294,3.71000,0.51440,3.71000,-0.38603
3.72056,3.72000,0.58753,3.72000,0.58942,3.72000,-0.36123
3.73056,3.73000,0.48339,3.73000,0.65827,3.73000,-0.32882
3.74056,3.74000,0.36116,3.74000,0.71874,3.74000,-0.28885
3.75057,3.75000,0.22284,3.75000,0.76822,3.75000,-0.24213
3.76057,3.76000,0.07188,3.76000,0.80380,3.76000,-0.19033
