Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.63009,0.63000,-0.10568,0.63000,-0.17189
0.64009,0.64000,-0.10843,0.64000,-0.17204
0.65009,0.65000,-0.11158,0.65000,-0.17131
0.66009,0.66000,-0.11514,0.66000,-0.16984
0.67009,0.67000,-0.11906,0.67000,-0.16777
0.68010,0.68000,-0.12318,0.68000,-0.16523
0.69010,0.69000,-0.12732,0.69000,-0.16229
0.70010,0.70000,-0.13126,0.70000,-0.15902
0.71010,0.71000,-0.13479,0.71000,-0.15544
0.72010,0.72000,-0.13776,0.72000,-0.15158
0.73010,0.73000,-0.14007,0.73000,-0.14750
0.74010,0.74000,-0.14171,0.74000,-0.14325
0.75011,0.75000,-0.14272,0.75000,-0.13896
0.76011,0.76000,-0.14321,0.76000,-0.13477
0.77011,0.77000,-0.14330,0.77000,-0.13088
0.78011,0.78000,-0.14308,0.78000,-0.12749
0.79011,0.79000,-0.14260,0.79000,-0.12479
0.80011,0.80000,-0.14186,0.80000,-0.12294
0.81011,0.81000,-0.14085,0.81000,-0.12208
0.82011,0.82000,-0.13949,0.82000,-0.12226
0.83012,0.83000,-0.13777,0.83000,-0.12345
0.84012,0.84000,-0.13570,0.84000,-0.12558
0.85012,0.85000,-0.13335,0.85000,-0.12848
0.86012,0.86000,-0.13087,0.86000,-0.13194
0.87012,0.87000,-0.12845,0.87000,-0.13571
0.88012,0.88000,-0.12629,0.88000,-0.13954
0.89012,0.89000,-0.12460,0.89000,-0.14319
0.90013,0.90000,-0.12353,0.90000,-0.14645
0.91013,0.91000,-0.12314,0.91000,-0.14917
0.92013,0.92000,-0.12344,0.92000,-0.15124
0.93013,0.93000,-0.12436,0.93000,-0.15262
0.94013,0.94000,-0.12578,0.94000,-0.15334
0.95013,0.95000,-0.12758,0.95000,-0.15345
0.96013,0.96000,-0.12966,0.96000,-0.15307
0.97014,0.97000,-0.13193,0.97000,-0.15238
0.98014,0.98000,-0.13437,0.98000,-0.15157
0.99014,0.99000,-0.13699,0.99000,-0.15087
1.00014,1.00000,-0.13981,1.00000,-0.15051
1.01014,1.01000,-0.14283,1.01000,-0.15068
1.02014,1.02000,-0.14600,1.02000,-0.15155
1.03014,1.03000,-0.14923,1.03000,-0.15316
1.04015,1.04000,-0.15240,1.04000,-0.15554
1.05015,1.05000,-0.15535,1.05000,-0.15858
1.06015,1.06000,-0.15791,1.06000,-0.16214
1.07015,1.07000,-0.15996,1.07000,-0.16603
1.08015,1.08000,-0.16139,1.08000,-0.17001
1.09015,1.09000,-0.16219,1.09000,-0.17387
1.10015,1.10000,-0.16239,1.10000,-0.17740
1.11016,1.11000,-0.16210,1.11000,-0.18043
1.12016,1.12000,-0.16144,1.12000,-0.18286
1.13016,1.13000,-0.16058,1.13000,-0.18462
1.14016,1.14000,-0.15971,1.14000,-0.18574
1.15016,1.15000,-0.15898,1.15000,-0.18628
1.16016,1.16000,-0.15854,1.16000,-0.18634
1.17016,1.17000,-0.15847,1.17000,-0.18604
1.18017,1.18000,-0.15885,1.18000,-0.18550
1.19017,1.19000,-0.15969,1.19000,-0.18485
1.20017,1.20000,-0.16101,1.20000,-0.18417
1.21017,1.21000,-0.16277,1.21000,-0.18354
1.22017,1.22000,-0.16495,1.22000,-0.18300
1.23017,1.23000,-0.16748,1.23000,-0.18258
1.24017,1.24000,-0.17032,1.24000,-0.18227
1.25017,1.25000,-0.17339,1.25000,-0.18203
1.26018,1.26000,-0.17660,1.26000,-0.18184
1.27018,1.27000,-0.17983,1.27000,-0.18161
1.28018,1.28000,-0.18297,1.28000,-0.18131
1.29018,1.29000,-0.18589,1.29000,-0.18088
1.30018,1.30000,-0.18847,1.30000,-0.18030
1.31018,1.31000,-0.19060,1.31000,-0.17957
1.32018,1.32000,-0.19220,1.32000,-0.17870
1.33019,1.33000,-0.19320,1.33000,-0.17774
1.34019,1.34000,-0.19353,1.34000,-0.17671
1.35019,1.35000,-0.19317,1.35000,-0.17563
1.36019,1.36000,-0.19209,1.36000,-0.17452
1.37019,1.37000,-0.19028,1.37000,-0.17338
1.38019,1.38000,-0.18776,1.38000,-0.17220
1.39019,1.39000,-0.18453,1.39000,-0.17095
1.40020,1.40000,-0.18063,1.40000,-0.16961
1.41020,1.41000,-0.17614,1.41000,-0.16813
1.42020,1.42000,-0.17114,1.42000,-0.16647
1.43020,1.43000,-0.16576,1.43000,-0.16460
1.44020,1.44000,-0.16017,1.44000,-0.16249
1.45020,1.45000,-0.15454,1.45000,-0.16016
1.46020,1.46000,-0.14906,1.46000,-0.15764
1.47021,1.47000,-0.14392,1.47000,-0.15504
1.48021,1.48000,-0.13927,1.48000,-0.15249
1.49021,1.49000,-0.13522,1.49000,-0.15016
1.50021,1.50000,-0.13184,1.50000,-0.14823
1.51021,1.51000,-0.12912,1.51000,-0.14687
1.52021,1.52000,-0.12702,1.52000,-0.14620
1.53021,1.53000,-0.12542,1.53000,-0.14630
1.54022,1.54000,-0.12418,1.54000,-0.14712
1.55022,1.55000,-0.12312,1.55000,-0.14857
1.56022,1.56000,-0.12207,1.56000,-0.15043
1.57022,1.57000,-0.12087,1.57000,-0.15244
1.58022,1.58000,-0.11941,1.58000,-0.15430
1.59022,1.59000,-0.11762,1.59000,-0.15572
1.60022,1.60000,-0.11552,1.60000,-0.15644
1.61023,1.61000,-0.11316,1.61000,-0.15627
1.62023,1.62000,-0.11064,1.62000,-0.15513
1.63023,1.63000,-0.10811,1.63000,-0.15304
1.64023,1.64000,-0.10570,1.64000,-0.15009
1.65023,1.65000,-0.10352,1.65000,-0.14646
1.66023,1.66000,-0.10167,1.66000,-0.14237
1.67023,1.67000,-0.10021,1.67000,-0.13805
1.68023,1.68000,-0.09916,1.68000,-0.13372
1.69024,1.69000,-0.09851,1.69000,-0.12956
1.70024,1.70000,-0.09826,1.70000,-0.12573
1.71024,1.71000,-0.09839,1.71000,-0.12232
1.72024,1.72000,-0.09889,1.72000,-0.11936
1.73024,1.73000,-0.09974,1.73000,-0.11684
1.74024,1.74000,-0.10095,1.74000,-0.11472
1.75024,1.75000,-0.10253,1.75000,-0.11290
1.76025,1.76000,-0.10447,1.76000,-0.11129
1.77025,1.77000,-0.10675,1.77000,-0.10980
1.78025,1.78000,-0.10933,1.78000,-0.10831
1.79025,1.79000,-0.11214,1.79000,-0.10672
1.80025,1.80000,-0.11508,1.80000,-0.10490
1.81025,1.81000,-0.11801,1.81000,-0.10271
1.82025,1.82000,-0.12078,1.82000,-0.10000
1.83026,1.83000,-0.12322,1.83000,-0.09662
1.84026,1.84000,-0.12520,1.84000,-0.09248
1.85026,1.85000,-0.12659,1.85000,-0.08753
1.86026,1.86000,-0.12734,1.86000,-0.08184
1.87026,1.87000,-0.12744,1.87000,-0.07555
1.88026,1.88000,-0.12693,1.88000,-0.06890
1.89026,1.89000,-0.12592,1.89000,-0.06219
1.90027,1.90000,-0.12452,1.90000,-0.05577
1.91027,1.91000,-0.12289,1.91000,-0.04998
1.92027,1.92000,-0.12116,1.92000,-0.04511
1.93027,1.93000,-0.11947,1.93000,-0.04140
1.94027,1.94000,-0.11792,1.94000,-0.03899
1.95027,1.95000,-0.11656,1.95000,-0.03792
1.96027,1.96000,-0.11543,1.96000,-0.03809
1.97028,1.97000,-0.11451,1.97000,-0.03930
1.98028,1.98000,-0.11376,1.98000,-0.04126
1.99028,1.99000,-0.11312,1.99000,-0.04361
2.00028,2.00000,-0.11254,2.00000,-0.04599
2.01028,2.01000,-0.11195,2.01000,-0.04803
2.02028,2.02000,-0.11130,2.02000,-0.04946
2.03028,2.03000,-0.11058,2.03000,-0.05010
2.04029,2.04000,-0.10978,2.04000,-0.04987
2.05029,2.05000,-0.10894,2.05000,-0.04879
2.06029,2.06000,-0.10808,2.06000,-0.04698
2.07029,2.07000,-0.10725,2.07000,-0.04460
2.08029,2.08000,-0.10650,2.08000,-0.04186
2.09029,2.09000,-0.10584,2.09000,-0.03895
2.10029,2.10000,-0.10528,2.10000,-0.03606
2.11029,2.11000,-0.10480,2.11000,-0.03335
2.12030,2.12000,-0.10436,2.12000,-0.03095
2.13030,2.13000,-0.10395,2.13000,-0.02895
2.14030,2.14000,-0.10350,2.14000,-0.02743
2.15030,2.15000,-0.10301,2.15000,-0.02646
2.16030,2.16000,-0.10244,2.16000,-0.02607
2.17030,2.17000,-0.10179,2.17000,-0.02632
2.18030,2.18000,-0.10106,2.18000,-0.02720
2.19031,2.19000,-0.10023,2.19000,-0.02872
2.20031,2.20000,-0.09931,2.20000,-0.03083
2.21031,2.21000,-0.09829,2.21000,-0.03347
2.22031,2.22000,-0.09714,2.22000,-0.03651
2.23031,2.23000,-0.09585,2.23000,-0.03979
2.24031,2.24000,-0.09441,2.24000,-0.04314
2.25031,2.25000,-0.09281,2.25000,-0.04638
2.26032,2.26000,-0.09104,2.26000,-0.04932
2.27032,2.27000,-0.08910,2.27000,-0.05183
2.28032,2.28000,-0.08698,2.28000,-0.05381
2.29032,2.29000,-0.08468,2.29000,-0.05520
2.30032,2.30000,-0.08218,2.30000,-0.05601
2.31032,2.31000,-0.07948,2.31000,-0.05626
2.32032,2.32000,-0.07658,2.32000,-0.05602
2.33033,2.33000,-0.07352,2.33000,-0.05536
2.34033,2.34000,-0.07035,2.34000,-0.05437
2.35033,2.35000,-0.06715,2.35000,-0.05315
2.36033,2.36000,-0.06403,2.36000,-0.05178
2.37033,2.37000,-0.06113,2.37000,-0.05034
2.38033,2.38000,-0.05857,2.38000,-0.04888
2.39033,2.39000,-0.05646,2.39000,-0.04746
2.40034,2.40000,-0.05490,2.40000,-0.04610
2.41034,2.41000,-0.05394,2.41000,-0.04481
2.42034,2.42000,-0.05358,2.42000,-0.04360
2.43034,2.43000,-0.05378,2.43000,-0.04242
2.44034,2.44000,-0.05446,2.44000,-0.04123
2.45034,2.45000,-0.05553,2.45000,-0.03998
2.46034,2.46000,-0.05685,2.46000,-0.03859
2.47035,2.47000,-0.05829,2.47000,-0.03699
2.48035,2.48000,-0.05974,2.48000,-0.03510
2.49035,2.49000,-0.06110,2.49000,-0.03288
2.50035,2.50000,-0.06229,2.50000,-0.03031
2.51035,2.51000,-0.06326,2.51000,-0.02740
2.52035,2.52000,-0.06398,2.52000,-0.02422
2.53035,2.53000,-0.06445,2.53000,-0.02085
2.54035,2.54000,-0.06466,2.54000,-0.01742
2.55036,2.55000,-0.06463,2.55000,-0.01407
2.56036,2.56000,-0.06438,2.56000,-0.01094
2.57036,2.57000,-0.06397,2.57000,-0.00816
2.58036,2.58000,-0.06344,2.58000,-0.00584
2.59036,2.59000,-0.06287,2.59000,-0.00406
2.60036,2.60000,-0.06233,2.60000,-0.00285
2.61036,2.61000,-0.06191,2.61000,-0.00219
2.62037,2.62000,-0.06164,2.62000,-0.00203
2.63037,2.63000,-0.06155,2.63000,-0.00223
2.64037,2.64000,-0.06165,2.64000,-0.00265
2.65037,2.65000,-0.06188,2.65000,-0.00307
2.66037,2.66000,-0.06220,2.66000,-0.00331
2.67037,2.67000,-0.06256,2.67000,-0.00316
2.68037,2.68000,-0.06289,2.68000,-0.00251
2.69038,2.69000,-0.06320,2.69000,-0.00127
2.70038,2.70000,-0.06348,2.70000,0.00053
2.71038,2.71000,-0.06376,2.71000,0.00281
2.72038,2.72000,-0.06408,2.72000,0.00538
2.73038,2.73000,-0.06446,2.73000,0.00801
2.74038,2.74000,-0.06492,2.74000,0.01043
2.75038,2.75000,-0.06541,2.75000,0.01233
2.76039,2.76000,-0.06588,2.76000,0.01345
2.77039,2.77000,-0.06624,2.77000,0.01355
2.78039,2.78000,-0.06640,2.78000,0.01248
2.79039,2.79000,-0.06625,2.79000,0.01019
2.80039,2.80000,-0.06573,2.80000,0.00675
2.81039,2.81000,-0.06477,2.81000,0.00236
2.82039,2.82000,-0.06337,2.82000,-0.00270
2.83040,2.83000,-0.06158,2.83000,-0.00806
2.84040,2.84000,-0.05947,2.84000,-0.01333
2.85040,2.85000,-0.05716,2.85000,-0.01814
2.86040,2.86000,-0.05477,2.86000,-0.02219
2.87040,2.87000,-0.05244,2.87000,-0.02524
2.88040,2.88000,-0.05030,2.88000,-0.02716
2.89040,2.89000,-0.04844,2.89000,-0.02795
2.90041,2.90000,-0.04694,2.90000,-0.02766
2.91041,2.91000,-0.04581,2.91000,-0.02644
2.92041,2.92000,-0.04504,2.92000,-0.02450
2.93041,2.93000,-0.04459,2.93000,-0.02207
2.94041,2.94000,-0.04439,2.94000,-0.01934
2.95041,2.95000,-0.04435,2.95000,-0.01651
2.96041,2.96000,-0.04436,2.96000,-0.01370
2.97041,2.97000,-0.04435,2.97000,-0.01100
2.98042,2.98000,-0.04421,2.98000,-0.00841
2.99042,2.99000,-0.04389,2.99000,-0.00592
3.00042,3.00000,-0.04334,3.00000,-0.00351
3.01042,3.01000,-0.04254,3.01000,-0.00113
3.02042,3.02000,-0.04150,3.02000,0.00121
3.03042,3.03000,-0.04027,3.03000,0.00352
3.04042,3.04000,-0.03889,3.04000,0.00575
3.05043,3.05000,-0.03743,3.05000,0.00786
3.06043,3.06000,-0.03597,3.06000,0.00979
3.07043,3.07000,-0.03458,3.07000,0.01147
3.08043,3.08000,-0.03335,3.08000,0.01288
3.09043,3.09000,-0.03232,3.09000,0.01399
3.10043,3.10000,-0.03155,3.10000,0.01481
3.11043,3.11000,-0.03109,3.11000,0.01537
3.12044,3.12000,-0.03094,3.12000,0.01574
3.13044,3.13000,-0.03111,3.13000,0.01599
3.14044,3.14000,-0.03157,3.14000,0.01621
3.15044,3.15000,-0.03228,3.15000,0.01646
3.16044,3.16000,-0.03317,3.16000,0.01681
3.17044,3.17000,-0.03417,3.17000,0.01728
3.18044,3.18000,-0.03524,3.18000,0.01787
3.19045,3.19000,-0.03630,3.19000,0.01855
3.20045,3.20000,-0.03734,3.20000,0.01927
3.21045,3.21000,-0.03832,3.21000,0.01994
3.22045,3.22000,-0.03924,3.22000,0.02046
3.23045,3.23000,-0.04011,3.23000,0.02077
3.24045,3.24000,-0.04094,3.24000,0.02079
3.25045,3.25000,-0.04172,3.25000,0.02048
3.26046,3.26000,-0.04244,3.26000,0.01984
3.27046,3.27000,-0.04309,3.27000,0.01888
3.28046,3.28000,-0.04364,3.28000,0.01767
3.29046,3.29000,-0.04407,3.29000,0.01626
3.30046,3.30000,-0.04437,3.30000,0.01475
3.31046,3.31000,-0.04453,3.31000,0.01322
3.32046,3.32000,-0.04457,3.32000,0.01176
3.33047,3.33000,-0.04452,3.33000,0.01042
3.34047,3.34000,-0.04440,3.34000,0.00927
3.35047,3.35000,-0.04423,3.35000,0.00832
3.36047,3.36000,-0.04401,3.36000,0.00757
3.37047,3.37000,-0.04377,3.37000,0.00701
3.38047,3.38000,-0.04350,3.38000,0.00657
3.39047,3.39000,-0.04321,3.39000,0.00620
3.40047,3.40000,-0.04295,3.40000,0.00584
3.41048,3.41000,-0.04274,3.41000,0.00542
3.42048,3.42000,-0.04266,3.42000,0.00490
3.43048,3.43000,-0.04278,3.43000,0.00425
3.44048,3.44000,-0.04314,3.44000,0.00350
3.45048,3.45000,-0.04381,3.45000,0.00268
3.46048,3.46000,-0.04479,3.46000,0.00191
3.47048,3.47000,-0.04601,3.47000,0.00132
3.48049,3.48000,-0.04740,3.48000,0.00111
3.49049,3.49000,-0.04879,3.49000,0.00146
3.50049,3.50000,-0.05003,3.50000,0.00255
3.51049,3.51000,-0.05096,3.51000,0.00451
3.52049,3.52000,-0.05150,3.52000,0.00736
3.53049,3.53000,-0.05161,3.53000,0.01102
3.54049,3.54000,-0.05138,3.54000,0.01526
3.55050,3.55000,-0.05094,3.55000,0.01978
3.56050,3.56000,-0.05053,3.56000,0.02419
3.57050,3.57000,-0.05035,3.57000,0.02809
3.58050,3.58000,-0.05060,3.58000,0.03113
3.59050,3.59000,-0.05139,3.59000,0.03302
3.60050,3.60000,-0.05274,3.60000,0.03362
3.61050,3.61000,-0.05457,3.61000,0.03291
3.62051,3.62000,-0.05668,3.62000,0.03102
3.63051,3.63000,-0.05884,3.63000,0.02819
3.64051,3.64000,-0.06077,3.64000,0.02476
3.65051,3.65000,-0.06225,3.65000,0.02109
3.66051,3.66000,-0.06308,3.66000,0.01758
3.67051,3.67000,-0.06318,3.67000,0.01453
3.68051,3.68000,-0.06253,3.68000,0.01220
3.69052,3.69000,-0.06120,3.69000,0.01071
3.70052,3.70000,-0.05936,3.70000,0.01007
3.71052,3.71000,-0.05721,3.71000,0.01018
3.72052,3.72000,-0.05497,3.72000,0.01086
3.73052,3.73000,-0.05288,3.73000,0.01190
3.74052,3.74000,-0.05115,3.74000,0.01305
3.75052,3.75000,-0.04997,3.75000,0.01409
3.76053,3.76000,-0.04944,3.76000,0.01481
3.77053,3.77000,-0.04966,3.77000,0.01509
3.78053,3.78000,-0.05061,3.78000,0.01482
3.79053,3.79000,-0.05225,3.79000,0.01398
3.80053,3.80000,-0.05447,3.80000,0.01259
3.81053,3.81000,-0.05714,3.81000,0.01074
3.82053,3.82000,-0.06009,3.82000,0.00852
3.83053,3.83000,-0.06315,3.83000,0.00608
3.84054,3.84000,-0.06617,3.84000,0.00354
3.85054,3.85000,-0.06901,3.85000,0.00102
3.86054,3.86000,-0.07161,3.86000,-0.00141
3.87054,3.87000,-0.07393,3.87000,-0.00369
3.88054,3.88000,-0.07597,3.88000,-0.00580
3.89054,3.89000,-0.07778,3.89000,-0.00773
3.90054,3.90000,-0.07940,3.90000,-0.00948
3.91055,3.91000,-0.08088,3.91000,-0.01106
3.92055,3.92000,-0.08225,3.92000,-0.01247
3.93055,3.93000,-0.08355,3.93000,-0.01370
3.94055,3.94000,-0.08476,3.94000,-0.01476
3.95055,3.95000,-0.08588,3.95000,-0.01566
3.96055,3.96000,-0.08689,3.96000,-0.01641
3.97055,3.97000,-0.08778,3.97000,-0.01704
3.98056,3.98000,-0.08853,3.98000,-0.01759
3.99056,3.99000,-0.08913,3.99000,-0.01810
4.00056,4.00000,-0.08956,4.00000,-0.01862
4.01056,4.01000,-0.08981,4.01000,-0.01922
4.02056,4.02000,-0.08986,4.02000,-0.01994
4.03056,4.03000,-0.08968,4.03000,-0.02083
4.04056,4.04000,-0.08926,4.04000,-0.02193
4.05057,4.05000,-0.08857,4.05000,-0.02326
4.06057,4.06000,-0.08761,4.06000,-0.02485
4.07057,4.07000,-0.08638,4.07000,-0.02667
4.08057,4.08000,-0.08489,4.08000,-0.02872
4.09057,4.09000,-0.08321,4.09000,-0.03097
4.10057,4.10000,-0.08139,4.10000,-0.03337
4.11057,4.11000,-0.07952,4.11000,-0.03590
4.12058,4.12000,-0.07771,4.12000,-0.03855
4.13058,4.13000,-0.07607,4.13000,-0.04131
4.14058,4.14000,-0.07471,4.14000,-0.04418
4.15058,4.15000,-0.07373,4.15000,-0.04719
4.16058,4.16000,-0.07320,4.16000,-0.05036
4.17058,4.17000,-0.07316,4.17000,-0.05369
4.18058,4.18000,-0.07365,4.18000,-0.05719
4.19059,4.19000,-0.07467,4.19000,-0.06084
4.20059,4.20000,-0.07621,4.20000,-0.06459
4.21059,4.21000,-0.07825,4.21000,-0.06838
4.22059,4.22000,-0.08078,4.22000,-0.07214
4.23059,4.23000,-0.08375,4.23000,-0.07576
4.24059,4.24000,-0.08713,4.24000,-0.07915
4.25059,4.25000,-0.09086,4.25000,-0.08221
4.26059,4.26000,-0.09487,4.26000,-0.08486
4.27060,4.27000,-0.09906,4.27000,-0.08703
4.28060,4.28000,-0.10331,4.28000,-0.08868
4.29060,4.29000,-0.10746,4.29000,-0.08976
4.30060,4.30000,-0.11137,4.30000,-0.09028
4.31060,4.31000,-0.11488,4.31000,-0.09020
4.32060,4.32000,-0.11783,4.32000,-0.08951
4.33060,4.33000,-0.12011,4.33000,-0.08820
4.34061,4.34000,-0.12161,4.34000,-0.08628
4.35061,4.35000,-0.12228,4.35000,-0.08378
4.36061,4.36000,-0.12213,4.36000,-0.08078
4.37061,4.37000,-0.12119,4.37000,-0.07741
4.38061,4.38000,-0.11956,4.38000,-0.07383
4.39061,4.39000,-0.11734,4.39000,-0.07022
4.40061,4.40000,-0.11468,4.40000,-0.06678
4.41062,4.41000,-0.11171,4.41000,-0.06369
4.42062,4.42000,-0.10854,4.42000,-0.06108
4.43062,4.43000,-0.10528,4.43000,-0.05906
4.44062,4.44000,-0.10200,4.44000,-0.05766
4.45062,4.45000,-0.09876,4.45000,-0.05689
4.46062,4.46000,-0.09560,4.46000,-0.05671
4.47062,4.47000,-0.09255,4.47000,-0.05704
4.48063,4.48000,-0.08961,4.48000,-0.05776
4.49063,4.49000,-0.08681,4.49000,-0.05875
4.50063,4.50000,-0.08415,4.50000,-0.05986
4.51063,4.51000,-0.08164,4.51000,-0.06095
4.52063,4.52000,-0.07930,4.52000,-0.06191
4.53063,4.53000,-0.07716,4.53000,-0.06264
4.54063,4.54000,-0.07522,4.54000,-0.06310
4.55064,4.55000,-0.07352,4.55000,-0.06325
4.56064,4.56000,-0.07205,4.56000,-0.06310
4.57064,4.57000,-0.07083,4.57000,-0.06268
4.58064,4.58000,-0.06983,4.58000,-0.06204
4.59064,4.59000,-0.06905,4.59000,-0.06128
4.60064,4.60000,-0.06845,4.60000,-0.06047
4.61064,4.61000,-0.06802,4.61000,-0.05971
4.62065,4.62000,-0.06773,4.62000,-0.05909
4.63065,4.63000,-0.06754,4.63000,-0.05866
4.64065,4.64000,-0.06741,4.64000,-0.05844
4.65065,4.65000,-0.06730,4.65000,-0.05839
4.66065,4.66000,-0.06717,4.66000,-0.05842
4.67065,4.67000,-0.06697,4.67000,-0.05842
4.68065,4.68000,-0.06668,4.68000,-0.05827
4.69065,4.69000,-0.06625,4.69000,-0.05785
4.70066,4.70000,-0.06569,4.70000,-0.05709
4.71066,4.71000,-0.06496,4.71000,-0.05594
4.72066,4.72000,-0.06408,4.72000,-0.05441
4.73066,4.73000,-0.06301,4.73000,-0.05257
4.74066,4.74000,-0.06176,4.74000,-0.05049
4.75066,4.75000,-0.06031,4.75000,-0.04830
4.76066,4.76000,-0.05861,4.76000,-0.04608
4.77067,4.77000,-0.05666,4.77000,-0.04394
4.78067,4.78000,-0.05441,4.78000,-0.04195
4.79067,4.79000,-0.05187,4.79000,-0.04012
4.80067,4.80000,-0.04902,4.80000,-0.03846
4.81067,4.81000,-0.04591,4.81000,-0.03693
4.82067,4.82000,-0.04260,4.82000,-0.03548
4.83067,4.83000,-0.03919,4.83000,-0.03403
4.84068,4.84000,-0.03577,4.84000,-0.03253
4.85068,4.85000,-0.03247,4.85000,-0.03095
4.86068,4.86000,-0.02942,4.86000,-0.02926
4.87068,4.87000,-0.02670,4.87000,-0.02749
4.88068,4.88000,-0.02440,4.88000,-0.02565
4.89068,4.89000,-0.02255,4.89000,-0.02378
4.90068,4.90000,-0.02118,4.90000,-0.02192
4.91069,4.91000,-0.02025,4.91000,-0.02010
4.92069,4.92000,-0.01971,4.92000,-0.01833
4.93069,4.93000,-0.01950,4.93000,-0.01664
4.94069,4.94000,-0.01950,4.94000,-0.01501
4.95069,4.95000,-0.01963,4.95000,-0.01344
4.96069,4.96000,-0.01977,4.96000,-0.01193
4.97069,4.97000,-0.01983,4.97000,-0.01048
4.98070,4.98000,-0.01973,4.98000,-0.00908
4.99070,4.99000,-0.01937,4.99000,-0.00773
5.00070,5.00000,-0.01871,5.00000,-0.00644
5.01070,5.01000,-0.01770,5.01000,-0.00519
5.02070,5.02000,-0.01633,5.02000,-0.00398
5.03070,5.03000,-0.01459,5.03000,-0.00280
5.04070,5.04000,-0.01254,5.04000,-0.00164
5.05071,5.05000,-0.01023,5.05000,-0.00048
5.06071,5.06000,-0.00775,5.06000,0.00069
5.07071,5.07000,-0.00523,5.07000,0.00187
5.08071,5.08000,-0.00276,5.08000,0.00305
5.09071,5.09000,-0.00048,5.09000,0.00421
5.10071,5.10000,0.00151,5.10000,0.00533
5.11071,5.11000,0.00312,5.11000,0.00640
5.12071,5.12000,0.00430,5.12000,0.00741
5.13072,5.13000,0.00502,5.13000,0.00838
5.14072,5.14000,0.00532,5.14000,0.00936
5.15072,5.15000,0.00526,5.15000,0.01043
5.16072,5.16000,0.00495,5.16000,0.01170
5.17072,5.17000,0.00453,5.17000,0.01327
