Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.14002,0.14000,-0.14137,0.14000,-0.18760,0.14000,-0.04554,0.14000,-0.05357,0.14000,0.33397,0.14000,-0.33796
0.15002,0.15000,-0.14057,0.15000,-0.18859,0.15000,-0.04627,0.15000,-0.05167,0.15000,0.33389,0.15000,-0.33265
0.16002,0.16000,-0.13985,0.16000,-0.18966,0.16000,-0.04675,0.16000,-0.04960,0.16000,0.33258,0.16000,-0.32720
0.17002,0.17000,-0.13908,0.17000,-0.19079,0.17000,-0.04693,0.17000,-0.04745,0.17000,0.32988,0.17000,-0.32162
0.18003,0.18000,-0.13812,0.18000,-0.19198,0.18000,-0.04679,0.18000,-0.04530,0.18000,0.32572,0.18000,-0.31594
0.19003,0.19000,-0.13683,0.19000,-0.19321,0.19000,-0.04638,0.19000,-0.04322,0.19000,0.32016,0.19000,-0.31020
0.20003,0.20000,-0.13507,0.20000,-0.19444,0.20000,-0.04574,0.20000,-0.04129,0.20000,0.31338,0.20000,-0.30447
0.21003,0.21000,-0.13274,0.21000,-0.19564,0.21000,-0.04495,0.21000,-0.03955,0.21000,0.30565,0.21000,-0.29885
0.22003,0.22000,-0.12977,0.22000,-0.19674,0.22000,-0.04410,0.22000,-0.03803,0.22000,0.29732,0.22000,-0.29343
0.23003,0.23000,-0.12616,0.23000,-0.19765,0.23000,-0.04328,0.23000,-0.03673,0.23000,0.28882,0.23000,-0.28830
0.24003,0.24000,-0.12197,0.24000,-0.19827,0.24000,-0.04256,0.24000,-0.03564,0.24000,0.28057,0.24000,-0.28351
0.25004,0.25000,-0.11729,0.25000,-0.19848,0.25000,-0.04199,0.25000,-0.03473,0.25000,0.27297,0.25000,-0.27908
0.26004,0.26000,-0.11228,0.26000,-0.19813,0.26000,-0.04158,0.26000,-0.03395,0.26000,0.26633,0.26000,-0.27497
0.27004,0.27000,-0.10713,0.27000,-0.19711,0.27000,-0.04130,0.27000,-0.03328,0.27000,0.26088,0.27000,-0.27113
0.28004,0.28000,-0.10202,0.28000,-0.19531,0.28000,-0.04113,0.28000,-0.03268,0.28000,0.25667,0.28000,-0.26750
0.29004,0.29000,-0.09710,0.29000,-0.19265,0.29000,-0.04097,0.29000,-0.03216,0.29000,0.25362,0.29000,-0.26403
0.30004,0.30000,-0.09252,0.30000,-0.18912,0.30000,-0.04076,0.30000,-0.03170,0.30000,0.25154,0.30000,-0.26074
0.31004,0.31000,-0.08834,0.31000,-0.18476,0.31000,-0.04041,0.31000,-0.03133,0.31000,0.25014,0.31000,-0.25765
0.32005,0.32000,-0.08458,0.32000,-0.17967,0.32000,-0.03986,0.32000,-0.03105,0.32000,0.24910,0.32000,-0.25484
0.33005,0.33000,-0.08123,0.33000,-0.17403,0.33000,-0.03909,0.33000,-0.03087,0.33000,0.24812,0.33000,-0.25238
0.34005,0.34000,-0.07820,0.34000,-0.16805,0.34000,-0.03807,0.34000,-0.03079,0.34000,0.24694,0.34000,-0.25032
0.35005,0.35000,-0.07542,0.35000,-0.16197,0.35000,-0.03682,0.35000,-0.03078,0.35000,0.24537,0.35000,-0.24868
0.36005,0.36000,-0.07280,0.36000,-0.15602,0.36000,-0.03539,0.36000,-0.03081,0.36000,0.24333,0.36000,-0.24744
0.37005,0.37000,-0.07023,0.37000,-0.15041,0.37000,-0.03383,0.37000,-0.03086,0.37000,0.24076,0.37000,-0.24654
0.38005,0.38000,-0.06765,0.38000,-0.14529,0.38000,-0.03219,0.38000,-0.03090,0.38000,0.23766,0.38000,-0.24590
0.39005,0.39000,-0.06497,0.39000,-0.14079,0.39000,-0.03055,0.39000,-0.03092,0.39000,0.23400,0.39000,-0.24541
0.40006,0.40000,-0.06214,0.40000,-0.13693,0.40000,-0.02898,0.40000,-0.03092,0.40000,0.22976,0.40000,-0.24499
0.41006,0.41000,-0.05910,0.41000,-0.13371,0.41000,-0.02752,0.41000,-0.03090,0.41000,0.22487,0.41000,-0.24456
0.42006,0.42000,-0.05583,0.42000,-0.13107,0.42000,-0.02623,0.42000,-0.03088,0.42000,0.21926,0.42000,-0.24408
0.43006,0.43000,-0.05229,0.43000,-0.12893,0.43000,-0.02518,0.43000,-0.03087,0.43000,0.21283,0.43000,-0.24351
0.44006,0.44000,-0.04848,0.44000,-0.12717,0.44000,-0.02442,0.44000,-0.03087,0.44000,0.20555,0.44000,-0.24284
0.45006,0.45000,-0.04441,0.45000,-0.12569,0.45000,-0.02399,0.45000,-0.03086,0.45000,0.19745,0.45000,-0.24207
0.46006,0.46000,-0.04013,0.46000,-0.12438,0.46000,-0.02398,0.46000,-0.03083,0.46000,0.18866,0.46000,-0.24118
0.47007,0.47000,-0.03569,0.47000,-0.12315,0.47000,-0.02442,0.47000,-0.03073,0.47000,0.17937,0.47000,-0.24016
0.48007,0.48000,-0.03118,0.48000,-0.12194,0.48000,-0.02538,0.48000,-0.03052,0.48000,0.16987,0.48000,-0.23896
0.49007,0.49000,-0.02669,0.49000,-0.12071,0.49000,-0.02687,0.49000,-0.03015,0.49000,0.16045,0.49000,-0.23754
0.50007,0.50000,-0.02232,0.50000,-0.11943,0.50000,-0.02890,0.50000,-0.02959,0.50000,0.15141,0.50000,-0.23584
0.51007,0.51000,-0.01816,0.51000,-0.11811,0.51000,-0.03144,0.51000,-0.02881,0.51000,0.14294,0.51000,-0.23381
0.52007,0.52000,-0.01430,0.52000,-0.11673,0.52000,-0.03440,0.52000,-0.02783,0.52000,0.13514,0.52000,-0.23142
0.53007,0.53000,-0.01082,0.53000,-0.11530,0.53000,-0.03770,0.53000,-0.02666,0.53000,0.12796,0.53000,-0.22867
0.54008,0.54000,-0.00777,0.54000,-0.11382,0.54000,-0.04119,0.54000,-0.02537,0.54000,0.12124,0.54000,-0.22555
0.55008,0.55000,-0.00517,0.55000,-0.11226,0.55000,-0.04475,0.55000,-0.02404,0.55000,0.11475,0.55000,-0.22213
0.56008,0.56000,-0.00303,0.56000,-0.11061,0.56000,-0.04823,0.56000,-0.02274,0.56000,0.10820,0.56000,-0.21845
0.57008,0.57000,-0.00131,0.57000,-0.10884,0.57000,-0.05151,0.57000,-0.02155,0.57000,0.10135,0.57000,-0.21460
0.58008,0.58000,0.00005,0.58000,-0.10696,0.58000,-0.05448,0.58000,-0.02054,0.58000,0.09399,0.58000,-0.21066
0.59008,0.59000,0.00110,0.59000,-0.10495,0.59000,-0.05709,0.59000,-0.01973,0.59000,0.08603,0.59000,-0.20671
0.60008,0.60000,0.00192,0.60000,-0.10283,0.60000,-0.05929,0.60000,-0.01913,0.60000,0.07747,0.60000,-0.20281
0.61009,0.61000,0.00257,0.61000,-0.10063,0.61000,-0.06109,0.61000,-0.01870,0.61000,0.06838,0.61000,-0.19903
0.62009,0.62000,0.00309,0.62000,-0.09835,0.62000,-0.06250,0.62000,-0.01840,0.62000,0.05893,0.62000,-0.19540
0.63009,0.63000,0.00352,0.63000,-0.09603,0.63000,-0.06355,0.63000,-0.01817,0.63000,0.04932,0.63000,-0.19196
0.64009,0.64000,0.00387,0.64000,-0.09369,0.64000,-0.06428,0.64000,-0.01796,0.64000,0.03974,0.64000,-0.18874
0.65009,0.65000,0.00414,0.65000,-0.09131,0.65000,-0.06473,0.65000,-0.01774,0.65000,0.03039,0.65000,-0.18576
0.66009,0.66000,0.00431,0.66000,-0.08890,0.66000,-0.06489,0.66000,-0.01750,0.66000,0.02145,0.66000,-0.18306
0.67009,0.67000,0.00436,0.67000,-0.08643,0.67000,-0.06476,0.67000,-0.01726,0.67000,0.01305,0.67000,-0.18070
0.68010,0.68000,0.00425,0.68000,-0.08387,0.68000,-0.06433,0.68000,-0.01707,0.68000,0.00529,0.68000,-0.17871
0.69010,0.69000,0.00397,0.69000,-0.08119,0.69000,-0.06357,0.69000,-0.01700,0.69000,-0.00175,0.69000,-0.17712
0.70010,0.70000,0.00351,0.70000,-0.07835,0.70000,-0.06246,0.70000,-0.01711,0.70000,-0.00799,0.70000,-0.17592
0.71010,0.71000,0.00288,0.71000,-0.07534,0.71000,-0.06099,0.71000,-0.01747,0.71000,-0.01338,0.71000,-0.17504
0.72010,0.72000,0.00211,0.72000,-0.07216,0.72000,-0.05917,0.72000,-0.01811,0.72000,-0.01787,0.72000,-0.17435
0.73010,0.73000,0.00122,0.73000,-0.06884,0.73000,-0.05702,0.73000,-0.01901,0.73000,-0.02142,0.73000,-0.17364
0.74010,0.74000,0.00028,0.74000,-0.06542,0.74000,-0.05460,0.74000,-0.02014,0.74000,-0.02401,0.74000,-0.17261
0.75011,0.75000,-0.00068,0.75000,-0.06199,0.75000,-0.05198,0.75000,-0.02138,0.75000,-0.02566,0.75000,-0.17093
0.76011,0.76000,-0.00160,0.76000,-0.05864,0.76000,-0.04924,0.76000,-0.02260,0.76000,-0.02646,0.76000,-0.16821
0.77011,0.77000,-0.00244,0.77000,-0.05547,0.77000,-0.04648,0.77000,-0.02365,0.77000,-0.02656,0.77000,-0.16410
0.78011,0.78000,-0.00320,0.78000,-0.05258,0.78000,-0.04378,0.78000,-0.02438,0.78000,-0.02616,0.78000,-0.15831
0.79011,0.79000,-0.00386,0.79000,-0.05006,0.79000,-0.04120,0.79000,-0.02463,0.79000,-0.02553,0.79000,-0.15068
0.80011,0.80000,-0.00442,0.80000,-0.04796,0.80000,-0.03878,0.80000,-0.02433,0.80000,-0.02496,0.80000,-0.14119
0.81011,0.81000,-0.00487,0.81000,-0.04632,0.81000,-0.03652,0.81000,-0.02343,0.81000,-0.02473,0.81000,-0.13001
0.82011,0.82000,-0.00519,0.82000,-0.04511,0.82000,-0.03442,0.82000,-0.02194,0.82000,-0.02505,0.82000,-0.11741
0.83012,0.83000,-0.00535,0.83000,-0.04431,0.83000,-0.03244,0.83000,-0.01993,0.83000,-0.02607,0.83000,-0.10379
0.84012,0.84000,-0.00534,0.84000,-0.04384,0.84000,-0.03055,0.84000,-0.01751,0.84000,-0.02779,0.84000,-0.08962
0.85012,0.85000,-0.00510,0.85000,-0.04360,0.85000,-0.02874,0.85000,-0.01483,0.85000,-0.03011,0.85000,-0.07536
0.86012,0.86000,-0.00460,0.86000,-0.04348,0.86000,-0.02699,0.86000,-0.01203,0.86000,-0.03286,0.86000,-0.06147
0.87012,0.87000,-0.00382,0.87000,-0.04338,0.87000,-0.02533,0.87000,-0.00926,0.87000,-0.03582,0.87000,-0.04837
0.88012,0.88000,-0.00275,0.88000,-0.04318,0.88000,-0.02378,0.88000,-0.00667,0.88000,-0.03881,0.88000,-0.03641
0.89012,0.89000,-0.00139,0.89000,-0.04280,0.89000,-0.02239,0.89000,-0.00435,0.89000,-0.04167,0.89000,-0.02590
0.90013,0.90000,0.00021,0.90000,-0.04219,0.90000,-0.02118,0.90000,-0.00239,0.90000,-0.04434,0.90000,-0.01703
0.91013,0.91000,0.00201,0.91000,-0.04128,0.91000,-0.02016,0.91000,-0.00084,0.91000,-0.04684,0.91000,-0.00992
0.92013,0.92000,0.00392,0.92000,-0.04007,0.92000,-0.01930,0.92000,0.00029,0.92000,-0.04924,0.92000,-0.00459
0.93013,0.93000,0.00584,0.93000,-0.03855,0.93000,-0.01857,0.93000,0.00100,0.93000,-0.05168,0.93000,-0.00097
0.94013,0.94000,0.00765,0.94000,-0.03674,0.94000,-0.01788,0.94000,0.00133,0.94000,-0.05430,0.94000,0.00109
0.95013,0.95000,0.00926,0.95000,-0.03467,0.95000,-0.01715,0.95000,0.00132,0.95000,-0.05721,0.95000,0.00179
0.96013,0.96000,0.01056,0.96000,-0.03240,0.96000,-0.01631,0.96000,0.00104,0.96000,-0.06050,0.96000,0.00137
0.97014,0.97000,0.01147,0.97000,-0.03000,0.97000,-0.01531,0.97000,0.00059,0.97000,-0.06415,0.97000,0.00009
0.98014,0.98000,0.01192,0.98000,-0.02755,0.98000,-0.01413,0.98000,0.00005,0.98000,-0.06806,0.98000,-0.00181
0.99014,0.99000,0.01186,0.99000,-0.02513,0.99000,-0.01277,0.99000,-0.00048,0.99000,-0.07202,0.99000,-0.00407
1.00014,1.00000,0.01124,1.00000,-0.02283,1.00000,-0.01129,1.00000,-0.00091,1.00000,-0.07575,1.00000,-0.00648
1.01014,1.01000,0.01003,1.01000,-0.02068,1.01000,-0.00975,1.01000,-0.00116,1.01000,-0.07893,1.01000,-0.00885
1.02014,1.02000,0.00822,1.02000,-0.01872,1.02000,-0.00822,1.02000,-0.00119,1.02000,-0.08124,1.02000,-0.01104
1.03014,1.03000,0.00584,1.03000,-0.01692,1.03000,-0.00680,1.03000,-0.00096,1.03000,-0.08243,1.03000,-0.01296
1.04015,1.04000,0.00293,1.04000,-0.01526,1.04000,-0.00557,1.04000,-0.00047,1.04000,-0.08233,1.04000,-0.01456
1.05015,1.05000,-0.00043,1.05000,-0.01368,1.05000,-0.00459,1.05000,0.00026,1.05000,-0.08094,1.05000,-0.01585
1.06015,1.06000,-0.00410,1.06000,-0.01213,1.06000,-0.00393,1.06000,0.00121,1.06000,-0.07833,1.06000,-0.01689
1.07015,1.07000,-0.00795,1.07000,-0.01055,1.07000,-0.00362,1.07000,0.00230,1.07000,-0.07469,1.07000,-0.01774
1.08015,1.08000,-0.01181,1.08000,-0.00891,1.08000,-0.00367,1.08000,0.00349,1.08000,-0.07022,1.08000,-0.01846
1.09015,1.09000,-0.01556,1.09000,-0.00720,1.09000,-0.00408,1.09000,0.00469,1.09000,-0.06517,1.09000,-0.01909
1.10015,1.10000,-0.01906,1.10000,-0.00542,1.10000,-0.00480,1.10000,0.00583,1.10000,-0.05972,1.10000,-0.01964
1.11016,1.11000,-0.02223,1.11000,-0.00359,1.11000,-0.00580,1.11000,0.00683,1.11000,-0.05406,1.11000,-0.02009
1.12016,1.12000,-0.02501,1.12000,-0.00174,1.12000,-0.00701,1.12000,0.00761,1.12000,-0.04833,1.12000,-0.02039
1.13016,1.13000,-0.02737,1.13000,0.00012,1.13000,-0.00838,1.13000,0.00813,1.13000,-0.04267,1.13000,-0.02050
1.14016,1.14000,-0.02928,1.14000,0.00198,1.14000,-0.00985,1.14000,0.00836,1.14000,-0.03724,1.14000,-0.02041
1.15016,1.15000,-0.03074,1.15000,0.00383,1.15000,-0.01138,1.15000,0.00827,1.15000,-0.03216,1.15000,-0.02015
1.16016,1.16000,-0.03173,1.16000,0.00570,1.16000,-0.01290,1.16000,0.00787,1.16000,-0.02759,1.16000,-0.01980
1.17016,1.17000,-0.03226,1.17000,0.00761,1.17000,-0.01436,1.17000,0.00716,1.17000,-0.02366,1.17000,-0.01944
1.18017,1.18000,-0.03235,1.18000,0.00960,1.18000,-0.01570,1.18000,0.00615,1.18000,-0.02043,1.18000,-0.01922
1.19017,1.19000,-0.03204,1.19000,0.01171,1.19000,-0.01686,1.19000,0.00488,1.19000,-0.01796,1.19000,-0.01928
1.20017,1.20000,-0.03137,1.20000,0.01397,1.20000,-0.01778,1.20000,0.00337,1.20000,-0.01622,1.20000,-0.01974
1.21017,1.21000,-0.03044,1.21000,0.01641,1.21000,-0.01840,1.21000,0.00167,1.21000,-0.01514,1.21000,-0.02072
1.22017,1.22000,-0.02930,1.22000,0.01903,1.22000,-0.01867,1.22000,-0.00017,1.22000,-0.01462,1.22000,-0.02233
1.23017,1.23000,-0.02803,1.23000,0.02182,1.23000,-0.01858,1.23000,-0.00209,1.23000,-0.01453,1.23000,-0.02464
1.24017,1.24000,-0.02670,1.24000,0.02474,1.24000,-0.01812,1.24000,-0.00403,1.24000,-0.01476,1.24000,-0.02769
1.25017,1.25000,-0.02534,1.25000,0.02774,1.25000,-0.01733,1.25000,-0.00592,1.25000,-0.01521,1.25000,-0.03151
1.26018,1.26000,-0.02398,1.26000,0.03078,1.26000,-0.01627,1.26000,-0.00771,1.26000,-0.01581,1.26000,-0.03607
1.27018,1.27000,-0.02266,1.27000,0.03380,1.27000,-0.01502,1.27000,-0.00933,1.27000,-0.01649,1.27000,-0.04133
1.28018,1.28000,-0.02139,1.28000,0.03674,1.28000,-0.01369,1.28000,-0.01075,1.28000,-0.01717,1.28000,-0.04717
1.29018,1.29000,-0.02021,1.29000,0.03954,1.29000,-0.01236,1.29000,-0.01195,1.29000,-0.01780,1.29000,-0.05348
1.30018,1.30000,-0.01917,1.30000,0.04215,1.30000,-0.01114,1.30000,-0.01292,1.30000,-0.01829,1.30000,-0.06011
1.31018,1.31000,-0.01833,1.31000,0.04451,1.31000,-0.01007,1.31000,-0.01369,1.31000,-0.01857,1.31000,-0.06687
1.32018,1.32000,-0.01773,1.32000,0.04657,1.32000,-0.00918,1.32000,-0.01429,1.32000,-0.01857,1.32000,-0.07359
1.33019,1.33000,-0.01744,1.33000,0.04829,1.33000,-0.00849,1.33000,-0.01478,1.33000,-0.01825,1.33000,-0.08009
1.34019,1.34000,-0.01748,1.34000,0.04964,1.34000,-0.00797,1.34000,-0.01522,1.34000,-0.01763,1.34000,-0.08617
1.35019,1.35000,-0.01787,1.35000,0.05060,1.35000,-0.00757,1.35000,-0.01569,1.35000,-0.01678,1.35000,-0.09165
1.36019,1.36000,-0.01859,1.36000,0.05120,1.36000,-0.00724,1.36000,-0.01621,1.36000,-0.01583,1.36000,-0.09638
1.37019,1.37000,-0.01958,1.37000,0.05144,1.37000,-0.00692,1.37000,-0.01680,1.37000,-0.01491,1.37000,-0.10021
1.38019,1.38000,-0.02076,1.38000,0.05138,1.38000,-0.00656,1.38000,-0.01747,1.38000,-0.01419,1.38000,-0.10300
1.39019,1.39000,-0.02205,1.39000,0.05107,1.39000,-0.00613,1.39000,-0.01816,1.39000,-0.01380,1.39000,-0.10468
1.40020,1.40000,-0.02333,1.40000,0.05055,1.40000,-0.00563,1.40000,-0.01882,1.40000,-0.01383,1.40000,-0.10517
1.41020,1.41000,-0.02452,1.41000,0.04987,1.41000,-0.00510,1.41000,-0.01938,1.41000,-0.01431,1.41000,-0.10448
1.42020,1.42000,-0.02553,1.42000,0.04908,1.42000,-0.00461,1.42000,-0.01977,1.42000,-0.01518,1.42000,-0.10262
1.43020,1.43000,-0.02634,1.43000,0.04821,1.43000,-0.00421,1.43000,-0.01992,1.43000,-0.01631,1.43000,-0.09968
1.44020,1.44000,-0.02691,1.44000,0.04728,1.44000,-0.00398,1.44000,-0.01982,1.44000,-0.01754,1.44000,-0.09579
1.45020,1.45000,-0.02728,1.45000,0.04627,1.45000,-0.00394,1.45000,-0.01944,1.45000,-0.01866,1.45000,-0.09112
1.46020,1.46000,-0.02746,1.46000,0.04518,1.46000,-0.00409,1.46000,-0.01884,1.46000,-0.01952,1.46000,-0.08587
1.47021,1.47000,-0.02749,1.47000,0.04397,1.47000,-0.00438,1.47000,-0.01807,1.47000,-0.01997,1.47000,-0.08027
1.48021,1.48000,-0.02738,1.48000,0.04260,1.48000,-0.00474,1.48000,-0.01719,1.48000,-0.01995,1.48000,-0.07449
1.49021,1.49000,-0.02712,1.49000,0.04098,1.49000,-0.00505,1.49000,-0.01629,1.49000,-0.01948,1.49000,-0.06871
1.50021,1.50000,-0.02667,1.50000,0.03906,1.50000,-0.00523,1.50000,-0.01542,1.50000,-0.01862,1.50000,-0.06303
1.51021,1.51000,-0.02598,1.51000,0.03677,1.51000,-0.00517,1.51000,-0.01461,1.51000,-0.01746,1.51000,-0.05750
1.52021,1.52000,-0.02498,1.52000,0.03409,1.52000,-0.00484,1.52000,-0.01387,1.52000,-0.01613,1.52000,-0.05215
1.53021,1.53000,-0.02360,1.53000,0.03103,1.53000,-0.00421,1.53000,-0.01320,1.53000,-0.01474,1.53000,-0.04696
1.54022,1.54000,-0.02181,1.54000,0.02765,1.54000,-0.00333,1.54000,-0.01256,1.54000,-0.01342,1.54000,-0.04193
1.55022,1.55000,-0.01960,1.55000,0.02407,1.55000,-0.00228,1.55000,-0.01195,1.55000,-0.01228,1.55000,-0.03706
1.56022,1.56000,-0.01700,1.56000,0.02043,1.56000,-0.00116,1.56000,-0.01132,1.56000,-0.01143,1.56000,-0.03237
1.57022,1.57000,-0.01406,1.57000,0.01691,1.57000,-0.00012,1.57000,-0.01069,1.57000,-0.01097,1.57000,-0.02792
1.58022,1.58000,-0.01088,1.58000,0.01370,1.58000,0.00073,1.58000,-0.01009,1.58000,-0.01101,1.58000,-0.02377
1.59022,1.59000,-0.00756,1.59000,0.01098,1.59000,0.00125,1.59000,-0.00955,1.59000,-0.01166,1.59000,-0.02000
1.60022,1.60000,-0.00419,1.60000,0.00894,1.60000,0.00136,1.60000,-0.00918,1.60000,-0.01305,1.60000,-0.01672
1.61023,1.61000,-0.00085,1.61000,0.00771,1.61000,0.00103,1.61000,-0.00909,1.61000,-0.01532,1.61000,-0.01403
1.62023,1.62000,0.00238,1.62000,0.00736,1.62000,0.00023,1.62000,-0.00941,1.62000,-0.01862,1.62000,-0.01202
1.63023,1.63000,0.00547,1.63000,0.00792,1.63000,-0.00102,1.63000,-0.01026,1.63000,-0.02303,1.63000,-0.01076
1.64023,1.64000,0.00838,1.64000,0.00935,1.64000,-0.00267,1.64000,-0.01171,1.64000,-0.02860,1.64000,-0.01032
1.65023,1.65000,0.01110,1.65000,0.01153,1.65000,-0.00465,1.65000,-0.01380,1.65000,-0.03527,1.65000,-0.01066
1.66023,1.66000,0.01357,1.66000,0.01430,1.66000,-0.00687,1.66000,-0.01651,1.66000,-0.04288,1.66000,-0.01172
1.67023,1.67000,0.01572,1.67000,0.01747,1.67000,-0.00921,1.67000,-0.01972,1.67000,-0.05118,1.67000,-0.01335
1.68023,1.68000,0.01745,1.68000,0.02081,1.68000,-0.01155,1.68000,-0.02328,1.68000,-0.05989,1.68000,-0.01537
1.69024,1.69000,0.01866,1.69000,0.02416,1.69000,-0.01374,1.69000,-0.02700,1.69000,-0.06871,1.69000,-0.01753
1.70024,1.70000,0.01927,1.70000,0.02736,1.70000,-0.01568,1.70000,-0.03065,1.70000,-0.07741,1.70000,-0.01959
1.71024,1.71000,0.01926,1.71000,0.03033,1.71000,-0.01728,1.71000,-0.03403,1.71000,-0.08587,1.71000,-0.02133
1.72024,1.72000,0.01866,1.72000,0.03303,1.72000,-0.01850,1.72000,-0.03693,1.72000,-0.09404,1.72000,-0.02256
1.73024,1.73000,0.01757,1.73000,0.03549,1.73000,-0.01934,1.73000,-0.03924,1.73000,-0.10192,1.73000,-0.02319
1.74024,1.74000,0.01615,1.74000,0.03777,1.74000,-0.01986,1.74000,-0.04084,1.74000,-0.10955,1.74000,-0.02317
1.75024,1.75000,0.01459,1.75000,0.03995,1.75000,-0.02014,1.75000,-0.04171,1.75000,-0.11689,1.75000,-0.02253
1.76025,1.76000,0.01308,1.76000,0.04214,1.76000,-0.02030,1.76000,-0.04186,1.76000,-0.12381,1.76000,-0.02137
1.77025,1.77000,0.01177,1.77000,0.04441,1.77000,-0.02045,1.77000,-0.04137,1.77000,-0.13008,1.77000,-0.01984
1.78025,1.78000,0.01077,1.78000,0.04686,1.78000,-0.02071,1.78000,-0.04034,1.78000,-0.13539,1.78000,-0.01807
1.79025,1.79000,0.01013,1.79000,0.04951,1.79000,-0.02118,1.79000,-0.03890,1.79000,-0.13942,1.79000,-0.01623
1.80025,1.80000,0.00984,1.80000,0.05237,1.80000,-0.02193,1.80000,-0.03719,1.80000,-0.14188,1.80000,-0.01443
1.81025,1.81000,0.00985,1.81000,0.05540,1.81000,-0.02301,1.81000,-0.03537,1.81000,-0.14259,1.81000,-0.01277
1.82025,1.82000,0.01011,1.82000,0.05852,1.82000,-0.02444,1.82000,-0.03359,1.82000,-0.14154,1.82000,-0.01131
1.83026,1.83000,0.01053,1.83000,0.06159,1.83000,-0.02623,1.83000,-0.03195,1.83000,-0.13886,1.83000,-0.01003
1.84026,1.84000,0.01107,1.84000,0.06447,1.84000,-0.02832,1.84000,-0.03057,1.84000,-0.13483,1.84000,-0.00891
1.85026,1.85000,0.01166,1.85000,0.06701,1.85000,-0.03065,1.85000,-0.02950,1.85000,-0.12983,1.85000,-0.00781
1.86026,1.86000,0.01229,1.86000,0.06904,1.86000,-0.03313,1.86000,-0.02878,1.86000,-0.12426,1.86000,-0.00659
1.87026,1.87000,0.01293,1.87000,0.07046,1.87000,-0.03566,1.87000,-0.02840,1.87000,-0.11852,1.87000,-0.00502
1.88026,1.88000,0.01359,1.88000,0.07119,1.88000,-0.03814,1.88000,-0.02834,1.88000,-0.11292,1.88000,-0.00288
1.89026,1.89000,0.01426,1.89000,0.07123,1.89000,-0.04047,1.89000,-0.02855,1.89000,-0.10770,1.89000,0.00008
1.90027,1.90000,0.01497,1.90000,0.07061,1.90000,-0.04258,1.90000,-0.02897,1.90000,-0.10300,1.90000,0.00406
1.91027,1.91000,0.01573,1.91000,0.06944,1.91000,-0.04440,1.91000,-0.02956,1.91000,-0.09888,1.91000,0.00921
1.92027,1.92000,0.01656,1.92000,0.06787,1.92000,-0.04591,1.92000,-0.03027,1.92000,-0.09534,1.92000,0.01558
1.93027,1.93000,0.01749,1.93000,0.06605,1.93000,-0.04710,1.93000,-0.03105,1.93000,-0.09234,1.93000,0.02315
