Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.09015,1.09000,-0.03878,1.09000,-0.07335,1.09000,-0.05202
1.10015,1.10000,-0.03430,1.10000,-0.07152,1.10000,-0.05216
1.11016,1.11000,-0.02959,1.11000,-0.06960,1.11000,-0.05230
1.12016,1.12000,-0.02468,1.12000,-0.06762,1.12000,-0.05247
1.13016,1.13000,-0.01959,1.13000,-0.06558,1.13000,-0.05267
1.14016,1.14000,-0.01433,1.14000,-0.06351,1.14000,-0.05291
1.15016,1.15000,-0.00892,1.15000,-0.06140,1.15000,-0.05317
1.16016,1.16000,-0.00336,1.16000,-0.05928,1.16000,-0.05342
1.17016,1.17000,0.00233,1.17000,-0.05714,1.17000,-0.05366
1.18017,1.18000,0.00812,1.18000,-0.05500,1.18000,-0.05387
1.19017,1.19000,0.01398,1.19000,-0.05286,1.19000,-0.05403
1.20017,1.20000,0.01989,1.20000,-0.05076,1.20000,-0.05416
1.21017,1.21000,0.02581,1.21000,-0.04871,1.21000,-0.05425
1.22017,1.22000,0.03172,1.22000,-0.04672,1.22000,-0.05431
1.23017,1.23000,0.03758,1.23000,-0.04484,1.23000,-0.05433
1.24017,1.24000,0.04338,1.24000,-0.04306,1.24000,-0.05432
1.25017,1.25000,0.04911,1.25000,-0.04142,1.25000,-0.05425
1.26018,1.26000,0.05472,1.26000,-0.03991,1.26000,-0.05410
1.27018,1.27000,0.06020,1.27000,-0.03852,1.27000,-0.05387
1.28018,1.28000,0.06550,1.28000,-0.03723,1.28000,-0.05352
1.29018,1.29000,0.07057,1.29000,-0.03603,1.29000,-0.05305
1.30018,1.30000,0.07532,1.30000,-0.03487,1.30000,-0.05246
1.31018,1.31000,0.07968,1.31000,-0.03373,1.31000,-0.05174
1.32018,1.32000,0.08356,1.32000,-0.03260,1.32000,-0.05091
1.33019,1.33000,0.08689,1.33000,-0.03147,1.33000,-0.05001
1.34019,1.34000,0.08959,1.34000,-0.03033,1.34000,-0.04907
1.35019,1.35000,0.09162,1.35000,-0.02921,1.35000,-0.04812
1.36019,1.36000,0.09294,1.36000,-0.02813,1.36000,-0.04722
1.37019,1.37000,0.09355,1.37000,-0.02713,1.37000,-0.04639
1.38019,1.38000,0.09348,1.38000,-0.02624,1.38000,-0.04567
1.39019,1.39000,0.09278,1.39000,-0.02551,1.39000,-0.04508
1.40020,1.40000,0.09153,1.40000,-0.02498,1.40000,-0.04459
1.41020,1.41000,0.08982,1.41000,-0.02465,1.41000,-0.04418
1.42020,1.42000,0.08778,1.42000,-0.02454,1.42000,-0.04380
1.43020,1.43000,0.08549,1.43000,-0.02463,1.43000,-0.04336
1.44020,1.44000,0.08305,1.44000,-0.02489,1.44000,-0.04280
1.45020,1.45000,0.08051,1.45000,-0.02527,1.45000,-0.04206
1.46020,1.46000,0.07789,1.46000,-0.02569,1.46000,-0.04107
1.47021,1.47000,0.07519,1.47000,-0.02609,1.47000,-0.03984
1.48021,1.48000,0.07237,1.48000,-0.02638,1.48000,-0.03836
1.49021,1.49000,0.06937,1.49000,-0.02649,1.49000,-0.03667
1.50021,1.50000,0.06611,1.50000,-0.02637,1.50000,-0.03483
1.51021,1.51000,0.06254,1.51000,-0.02597,1.51000,-0.03289
1.52021,1.52000,0.05858,1.52000,-0.02526,1.52000,-0.03091
1.53021,1.53000,0.05422,1.53000,-0.02422,1.53000,-0.02892
1.54022,1.54000,0.04946,1.54000,-0.02287,1.54000,-0.02693
1.55022,1.55000,0.04434,1.55000,-0.02122,1.55000,-0.02493
1.56022,1.56000,0.03894,1.56000,-0.01931,1.56000,-0.02289
1.57022,1.57000,0.03340,1.57000,-0.01719,1.57000,-0.02077
1.58022,1.58000,0.02788,1.58000,-0.01492,1.58000,-0.01852
1.59022,1.59000,0.02258,1.59000,-0.01257,1.59000,-0.01612
1.60022,1.60000,0.01768,1.60000,-0.01024,1.60000,-0.01357
1.61023,1.61000,0.01338,1.61000,-0.00798,1.61000,-0.01092
1.62023,1.62000,0.00985,1.62000,-0.00586,1.62000,-0.00823
1.63023,1.63000,0.00721,1.63000,-0.00392,1.63000,-0.00558
1.64023,1.64000,0.00553,1.64000,-0.00217,1.64000,-0.00309
1.65023,1.65000,0.00483,1.65000,-0.00061,1.65000,-0.00083
1.66023,1.66000,0.00507,1.66000,0.00078,1.66000,0.00112
1.67023,1.67000,0.00610,1.67000,0.00203,1.67000,0.00273
1.68023,1.68000,0.00777,1.68000,0.00316,1.68000,0.00402
1.69024,1.69000,0.00981,1.69000,0.00422,1.69000,0.00503
1.70024,1.70000,0.01198,1.70000,0.00522,1.70000,0.00585
1.71024,1.71000,0.01398,1.71000,0.00618,1.71000,0.00662
1.72024,1.72000,0.01553,1.72000,0.00711,1.72000,0.00744
1.73024,1.73000,0.01636,1.73000,0.00802,1.73000,0.00846
1.74024,1.74000,0.01628,1.74000,0.00891,1.74000,0.00978
1.75024,1.75000,0.01511,1.75000,0.00979,1.75000,0.01146
1.76025,1.76000,0.01280,1.76000,0.01069,1.76000,0.01353
1.77025,1.77000,0.00934,1.77000,0.01161,1.77000,0.01600
1.78025,1.78000,0.00483,1.78000,0.01257,1.78000,0.01880
1.79025,1.79000,-0.00054,1.79000,0.01360,1.79000,0.02188
1.80025,1.80000,-0.00652,1.80000,0.01470,1.80000,0.02513
1.81025,1.81000,-0.01280,1.81000,0.01587,1.81000,0.02846
1.82025,1.82000,-0.01905,1.82000,0.01712,1.82000,0.03179
1.83026,1.83000,-0.02494,1.83000,0.01844,1.83000,0.03504
1.84026,1.84000,-0.03017,1.84000,0.01980,1.84000,0.03816
1.85026,1.85000,-0.03449,1.85000,0.02120,1.85000,0.04113
1.86026,1.86000,-0.03777,1.86000,0.02263,1.86000,0.04392
1.87026,1.87000,-0.03994,1.87000,0.02409,1.87000,0.04656
1.88026,1.88000,-0.04107,1.88000,0.02558,1.88000,0.04906
1.89026,1.89000,-0.04128,1.89000,0.02711,1.89000,0.05142
1.90027,1.90000,-0.04080,1.90000,0.02869,1.90000,0.05368
1.91027,1.91000,-0.03990,1.91000,0.03033,1.91000,0.05583
1.92027,1.92000,-0.03886,1.92000,0.03201,1.92000,0.05787
1.93027,1.93000,-0.03796,1.93000,0.03372,1.93000,0.05979
1.94027,1.94000,-0.03741,1.94000,0.03545,1.94000,0.06160
1.95027,1.95000,-0.03741,1.95000,0.03717,1.95000,0.06327
1.96027,1.96000,-0.03803,1.96000,0.03884,1.96000,0.06483
1.97028,1.97000,-0.03931,1.97000,0.04044,1.97000,0.06630
1.98028,1.98000,-0.04119,1.98000,0.04192,1.98000,0.06770
1.99028,1.99000,-0.04357,1.99000,0.04327,1.99000,0.06907
2.00028,2.00000,-0.04631,2.00000,0.04445,2.00000,0.07046
2.01028,2.01000,-0.04927,2.01000,0.04542,2.01000,0.07188
2.02028,2.02000,-0.05231,2.02000,0.04614,2.02000,0.07335
2.03028,2.03000,-0.05531,2.03000,0.04657,2.03000,0.07485
2.04029,2.04000,-0.05823,2.04000,0.04667,2.04000,0.07635
2.05029,2.05000,-0.06103,2.05000,0.04639,2.05000,0.07782
2.06029,2.06000,-0.06377,2.06000,0.04570,2.06000,0.07920
2.07029,2.07000,-0.06650,2.07000,0.04456,2.07000,0.08047
2.08029,2.08000,-0.06934,2.08000,0.04295,2.08000,0.08160
2.09029,2.09000,-0.07239,2.09000,0.04087,2.09000,0.08261
2.10029,2.10000,-0.07578,2.10000,0.03831,2.10000,0.08351
2.11029,2.11000,-0.07959,2.11000,0.03531,2.11000,0.08437
2.12030,2.12000,-0.08392,2.12000,0.03192,2.12000,0.08522
2.13030,2.13000,-0.08880,2.13000,0.02823,2.13000,0.08614
2.14030,2.14000,-0.09428,2.14000,0.02432,2.14000,0.08715
2.15030,2.15000,-0.10034,2.15000,0.02033,2.15000,0.08826
2.16030,2.16000,-0.10694,2.16000,0.01638,2.16000,0.08946
2.17030,2.17000,-0.11404,2.17000,0.01261,2.17000,0.09069
2.18030,2.18000,-0.12152,2.18000,0.00915,2.18000,0.09189
2.19031,2.19000,-0.12925,2.19000,0.00612,2.19000,0.09299
2.20031,2.20000,-0.13707,2.20000,0.00362,2.20000,0.09394
2.21031,2.21000,-0.14478,2.21000,0.00171,2.21000,0.09471
2.22031,2.22000,-0.15218,2.22000,0.00042,2.22000,0.09528
2.23031,2.23000,-0.15906,2.23000,-0.00029,2.23000,0.09570
2.24031,2.24000,-0.16523,2.24000,-0.00045,2.24000,0.09599
2.25031,2.25000,-0.17052,2.25000,-0.00018,2.25000,0.09622
2.26032,2.26000,-0.17484,2.26000,0.00042,2.26000,0.09640
2.27032,2.27000,-0.17815,2.27000,0.00121,2.27000,0.09652
2.28032,2.28000,-0.18051,2.28000,0.00206,2.28000,0.09653
2.29032,2.29000,-0.18201,2.29000,0.00284,2.29000,0.09636
2.30032,2.30000,-0.18284,2.30000,0.00345,2.30000,0.09587
2.31032,2.31000,-0.18319,2.31000,0.00380,2.31000,0.09495
2.32032,2.32000,-0.18327,2.32000,0.00382,2.32000,0.09347
2.33033,2.33000,-0.18328,2.33000,0.00347,2.33000,0.09134
2.34033,2.34000,-0.18333,2.34000,0.00272,2.34000,0.08849
2.35033,2.35000,-0.18349,2.35000,0.00155,2.35000,0.08492
2.36033,2.36000,-0.18373,2.36000,-0.00004,2.36000,0.08067
2.37033,2.37000,-0.18392,2.37000,-0.00207,2.37000,0.07584
2.38033,2.38000,-0.18387,2.38000,-0.00455,2.38000,0.07057
2.39033,2.39000,-0.18336,2.39000,-0.00751,2.39000,0.06503
2.40034,2.40000,-0.18214,2.40000,-0.01100,2.40000,0.05940
2.41034,2.41000,-0.17999,2.41000,-0.01503,2.41000,0.05385
2.42034,2.42000,-0.17673,2.42000,-0.01964,2.42000,0.04855
2.43034,2.43000,-0.17226,2.43000,-0.02481,2.43000,0.04363
2.44034,2.44000,-0.16654,2.44000,-0.03047,2.44000,0.03920
2.45034,2.45000,-0.15962,2.45000,-0.03650,2.45000,0.03533
2.46034,2.46000,-0.15160,2.46000,-0.04272,2.46000,0.03207
2.47035,2.47000,-0.14266,2.47000,-0.04890,2.47000,0.02943
2.48035,2.48000,-0.13299,2.48000,-0.05480,2.48000,0.02739
2.49035,2.49000,-0.12284,2.49000,-0.06015,2.49000,0.02590
2.50035,2.50000,-0.11246,2.50000,-0.06474,2.50000,0.02490
2.51035,2.51000,-0.10212,2.51000,-0.06838,2.51000,0.02429
2.52035,2.52000,-0.09206,2.52000,-0.07097,2.52000,0.02399
2.53035,2.53000,-0.08254,2.53000,-0.07244,2.53000,0.02389
2.54036,2.54000,-0.07377,2.54000,-0.07281,2.54000,0.02389
2.55036,2.55000,-0.06595,2.55000,-0.07215,2.55000,0.02392
2.56036,2.56000,-0.05923,2.56000,-0.07055,2.56000,0.02391
2.57036,2.57000,-0.05376,2.57000,-0.06816,2.57000,0.02382
2.58036,2.58000,-0.04962,2.58000,-0.06511,2.58000,0.02361
2.59036,2.59000,-0.04689,2.59000,-0.06156,2.59000,0.02324
2.60036,2.60000,-0.04560,2.60000,-0.05764,2.60000,0.02271
2.61036,2.61000,-0.04571,2.61000,-0.05349,2.61000,0.02197
2.62037,2.62000,-0.04716,2.62000,-0.04925,2.62000,0.02097
2.63037,2.63000,-0.04984,2.63000,-0.04508,2.63000,0.01961
2.64037,2.64000,-0.05359,2.64000,-0.04111,2.64000,0.01778
2.65037,2.65000,-0.05820,2.65000,-0.03752,2.65000,0.01532
2.66037,2.66000,-0.06347,2.66000,-0.03444,2.66000,0.01204
2.67037,2.67000,-0.06915,2.67000,-0.03200,2.67000,0.00774
2.68037,2.68000,-0.07496,2.68000,-0.03025,2.68000,0.00222
2.69038,2.69000,-0.08060,2.69000,-0.02919,2.69000,-0.00471
2.70038,2.70000,-0.08575,2.70000,-0.02867,2.70000,-0.01315
2.71038,2.71000,-0.09006,2.71000,-0.02843,2.71000,-0.02318
2.72038,2.72000,-0.09315,2.72000,-0.02807,2.72000,-0.03476
2.73038,2.73000,-0.09469,2.73000,-0.02709,2.73000,-0.04777
2.74038,2.74000,-0.09441,2.74000,-0.02486,2.74000,-0.06200
2.75038,2.75000,-0.09215,2.75000,-0.02070,2.75000,-0.07714
2.76039,2.76000,-0.08794,2.76000,-0.01393,2.76000,-0.09283
2.77039,2.77000,-0.08206,2.77000,-0.00391,2.77000,-0.10866
2.78039,2.78000,-0.07506,2.78000,0.00988,2.78000,-0.12421
2.79039,2.79000,-0.06782,2.79000,0.02780,2.79000,-0.13910
2.80039,2.80000,-0.06151,2.80000,0.04992,2.80000,-0.15307
2.81039,2.81000,-0.05762,2.81000,0.07601,2.81000,-0.16600
2.82039,2.82000,-0.05790,2.82000,0.10542,2.82000,-0.17799
2.83040,2.83000,-0.06427,2.83000,0.13706,2.83000,-0.18944
2.84040,2.84000,-0.07876,2.84000,0.16940,2.84000,-0.20104
2.85040,2.85000,-0.10336,2.85000,0.20048,2.85000,-0.21378
2.86040,2.86000,-0.13993,2.86000,0.22802,2.86000,-0.22889
2.87040,2.87000,-0.19004,2.87000,0.24958,2.87000,-0.24773
2.88040,2.88000,-0.25488,2.88000,0.26275,2.88000,-0.27167
2.89040,2.89000,-0.33520,2.89000,0.26535,2.89000,-0.30186
2.90041,2.90000,-0.43124,2.90000,0.25568,2.90000,-0.33909
2.91041,2.91000,-0.54275,2.91000,0.23271,2.91000,-0.38361
2.92041,2.92000,-0.66903,2.92000,0.19612,2.92000,-0.43498
2.93041,2.93000,-0.80896,2.93000,0.14642,2.93000,-0.49208
2.94041,2.94000,-0.96115,2.94000,0.08484,2.94000,-0.55310
2.95041,2.95000,-1.12400,2.95000,0.01323,2.95000,-0.61566
2.96041,2.96000,-1.29576,2.96000,-0.06616,2.96000,-0.67704
2.97042,2.97000,-1.47464,2.97000,-0.15092,2.97000,-0.73440
2.98042,2.98000,-1.65887,2.98000,-0.23868,2.98000,-0.78505
2.99042,2.99000,-1.84678,2.99000,-0.32732,2.99000,-0.82676
3.00042,3.00000,-2.03678,3.00000,-0.41514,3.00000,-0.85788
3.01042,3.01000,-2.22749,3.01000,-0.50084,3.01000,-0.87756
3.02042,3.02000,-2.41771,3.02000,-0.58353,3.02000,-0.88578
3.03042,3.03000,-2.60647,3.03000,-0.66264,3.03000,-0.88334
3.04042,3.04000,-2.79297,3.04000,-0.73782,3.04000,-0.87176
3.05043,3.05000,-2.97660,3.05000,-0.80887,3.05000,-0.85317
3.06043,3.06000,-3.15680,3.06000,-0.87569,3.06000,-0.83020
3.07043,3.07000,-3.33303,3.07000,-0.93836,3.07000,-0.80586
3.08043,3.08000,-3.50463,3.08000,-0.99717,3.08000,-0.78340
3.09043,3.09000,-3.67081,3.09000,-1.05274,3.09000,-0.76634
3.10043,3.10000,-3.83053,3.10000,-1.10602,3.10000,-0.75836
3.11043,3.11000,-3.98246,3.11000,-1.15837,3.11000,-0.76332
3.12044,3.12000,-4.12499,3.12000,-1.21142,3.12000,-0.78518
3.13044,3.13000,-4.25622,3.13000,-1.26704,3.13000,-0.82797
3.14044,3.14000,-4.37405,3.14000,-1.32711,3.14000,-0.89562
3.15044,3.15000,-4.47631,3.15000,-1.39337,3.15000,-0.99186
3.16044,3.16000,-4.56094,3.16000,-1.46724,3.16000,-1.11995
3.17044,3.17000,-4.62627,3.17000,-1.54957,3.17000,-1.28248
3.18044,3.18000,-4.67121,3.18000,-1.64059,3.18000,-1.48109
3.19045,3.19000,-4.69544,3.19000,-1.73988,3.19000,-1.71617
3.20045,3.20000,-4.69951,3.20000,-1.84643,3.20000,-1.98655
3.21045,3.21000,-4.68482,3.21000,-1.95886,3.21000,-2.28919
3.22045,3.22000,-4.65346,3.22000,-2.07576,3.22000,-2.61903
3.23045,3.23000,-4.60798,3.23000,-2.19598,3.23000,-2.96879
3.24045,3.24000,-4.55098,3.24000,-2.31910,3.24000,-3.32912
3.25045,3.25000,-4.48478,3.25000,-2.44576,3.25000,-3.68893
3.26046,3.26000,-4.41099,3.26000,-2.57789,3.26000,-4.03590
3.27046,3.27000,-4.33026,3.27000,-2.71871,3.27000,-4.35739
3.28046,3.28000,-4.24217,3.28000,-2.87247,3.28000,-4.64143
3.29046,3.29000,-4.14534,3.29000,-3.04396,3.29000,-4.87775
3.30046,3.30000,-4.03768,3.30000,-3.23778,3.30000,-5.05887
3.31046,3.31000,-3.91689,3.31000,-3.45750,3.31000,-5.18077
3.32046,3.32000,-3.78098,3.32000,-3.70497,3.32000,-5.24333
3.33047,3.33000,-3.62869,3.33000,-3.97979,3.33000,-5.25034
3.34047,3.34000,-3.45994,3.34000,-4.27909,3.34000,-5.20902
3.35047,3.35000,-3.27589,3.35000,-4.59763,3.35000,-5.12927
3.36047,3.36000,-3.07898,3.36000,-4.92821,3.36000,-5.02258
3.37047,3.37000,-2.87258,3.37000,-5.26234,3.37000,-4.90098
3.38047,3.38000,-2.66064,3.38000,-5.59098,3.38000,-4.77593
3.39047,3.39000,-2.44712,3.39000,-5.90535,3.39000,-4.65748
3.40048,3.40000,-2.23559,3.40000,-6.19771,3.40000,-4.55360
3.41048,3.41000,-2.02879,3.41000,-6.46182,3.41000,-4.46990
3.42048,3.42000,-1.82851,3.42000,-6.69324,3.42000,-4.40949
3.43048,3.43000,-1.63549,3.43000,-6.88940,3.43000,-4.37307
3.44048,3.44000,-1.44967,3.44000,-7.04952,3.44000,-4.35924
3.45048,3.45000,-1.27033,3.45000,-7.17444,3.45000,-4.36491
3.46048,3.46000,-1.09648,3.46000,-7.26651,3.46000,-4.38585
3.47048,3.47000,-0.92709,3.47000,-7.32939,3.47000,-4.41726
3.48049,3.48000,-0.76127,3.48000,-7.36773,3.48000,-4.45428
3.49049,3.49000,-0.59846,3.49000,-7.38692,3.49000,-4.49252
3.50049,3.50000,-0.43843,3.50000,-7.39261,3.50000,-4.52839
3.51049,3.51000,-0.28138,3.51000,-7.39034,3.51000,-4.55935
3.52049,3.52000,-0.12787,3.52000,-7.38505,3.52000,-4.58401
3.53049,3.53000,0.02118,3.53000,-7.38073,3.53000,-4.60206
3.54049,3.54000,0.16454,3.54000,-7.38006,3.54000,-4.61410
3.55050,3.55000,0.30079,3.55000,-7.38423,3.55000,-4.62135
3.56050,3.56000,0.42837,3.56000,-7.39285,3.56000,-4.62528
3.57050,3.57000,0.54574,3.57000,-7.40410,3.57000,-4.62722
3.58050,3.58000,0.65157,3.58000,-7.41501,3.58000,-4.62801
3.59050,3.59000,0.74480,3.59000,-7.42193,3.59000,-4.62770
3.60050,3.60000,0.82488,3.60000,-7.42107,3.60000,-4.62535
3.61050,3.61000,0.89180,3.61000,-7.40904,3.61000,-4.61899
3.62051,3.62000,0.94615,3.62000,-7.38338,3.62000,-4.60562
3.63051,3.63000,0.98910,3.63000,-7.34290,3.63000,-4.58146
3.64051,3.64000,1.02231,3.64000,-7.28793,3.64000,-4.54225
3.65051,3.65000,1.04778,3.65000,-7.22025,3.65000,-4.48361
3.66051,3.66000,1.06771,3.66000,-7.14291,3.66000,-4.40149
3.67051,3.67000,1.08428,3.67000,-7.05983,3.67000,-4.29255
3.68051,3.68000,1.09957,3.68000,-6.97535,3.68000,-4.15453
3.69052,3.69000,1.11537,3.69000,-6.89371,3.69000,-3.98639
3.70052,3.70000,1.13306,3.70000,-6.81864,3.70000,-3.78851
3.71052,3.71000,1.15351,3.71000,-6.75307,3.71000,-3.56256
