Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.00014,1.00000,-0.03185,1.00000,0.00681
1.01014,1.01000,-0.02956,1.01000,-0.00257
1.02014,1.02000,-0.02772,1.02000,-0.01043
1.03014,1.03000,-0.02632,1.03000,-0.01659
1.04015,1.04000,-0.02528,1.04000,-0.02099
1.05015,1.05000,-0.02448,1.05000,-0.02367
1.06015,1.06000,-0.02379,1.06000,-0.02473
1.07015,1.07000,-0.02307,1.07000,-0.02432
1.08015,1.08000,-0.02219,1.08000,-0.02260
1.09015,1.09000,-0.02108,1.09000,-0.01975
1.10015,1.10000,-0.01970,1.10000,-0.01592
1.11016,1.11000,-0.01803,1.11000,-0.01125
1.12016,1.12000,-0.01614,1.12000,-0.00588
1.13016,1.13000,-0.01410,1.13000,0.00008
1.14016,1.14000,-0.01203,1.14000,0.00651
1.15016,1.15000,-0.01003,1.15000,0.01328
1.16016,1.16000,-0.00821,1.16000,0.02028
1.17016,1.17000,-0.00668,1.17000,0.02737
1.18017,1.18000,-0.00549,1.18000,0.03441
1.19017,1.19000,-0.00466,1.19000,0.04129
1.20017,1.20000,-0.00417,1.20000,0.04787
1.21017,1.21000,-0.00398,1.21000,0.05405
1.22017,1.22000,-0.00399,1.22000,0.05973
1.23017,1.23000,-0.00409,1.23000,0.06484
1.24017,1.24000,-0.00418,1.24000,0.06935
1.25017,1.25000,-0.00415,1.25000,0.07323
1.26018,1.26000,-0.00391,1.26000,0.07648
1.27018,1.27000,-0.00341,1.27000,0.07909
1.28018,1.28000,-0.00260,1.28000,0.08109
1.29018,1.29000,-0.00148,1.29000,0.08247
1.30018,1.30000,-0.00009,1.30000,0.08324
1.31018,1.31000,0.00153,1.31000,0.08342
1.32018,1.32000,0.00332,1.32000,0.08298
1.33019,1.33000,0.00517,1.33000,0.08195
1.34019,1.34000,0.00700,1.34000,0.08031
1.35019,1.35000,0.00869,1.35000,0.07808
1.36019,1.36000,0.01012,1.36000,0.07530
1.37019,1.37000,0.01118,1.37000,0.07200
1.38019,1.38000,0.01174,1.38000,0.06826
1.39019,1.39000,0.01169,1.39000,0.06418
1.40020,1.40000,0.01095,1.40000,0.05988
1.41020,1.41000,0.00949,1.41000,0.05549
1.42020,1.42000,0.00731,1.42000,0.05117
1.43020,1.43000,0.00445,1.43000,0.04708
1.44020,1.44000,0.00103,1.44000,0.04337
1.45020,1.45000,-0.00282,1.45000,0.04016
1.46020,1.46000,-0.00692,1.46000,0.03759
1.47021,1.47000,-0.01107,1.47000,0.03572
1.48021,1.48000,-0.01506,1.48000,0.03461
1.49021,1.49000,-0.01871,1.49000,0.03421
1.50021,1.50000,-0.02184,1.50000,0.03444
1.51021,1.51000,-0.02436,1.51000,0.03514
1.52021,1.52000,-0.02619,1.52000,0.03610
1.53021,1.53000,-0.02729,1.53000,0.03707
1.54022,1.54000,-0.02767,1.54000,0.03778
1.55022,1.55000,-0.02737,1.55000,0.03801
1.56022,1.56000,-0.02643,1.56000,0.03755
1.57022,1.57000,-0.02490,1.57000,0.03627
1.58022,1.58000,-0.02287,1.58000,0.03411
1.59022,1.59000,-0.02042,1.59000,0.03110
1.60022,1.60000,-0.01769,1.60000,0.02732
1.61023,1.61000,-0.01482,1.61000,0.02292
1.62023,1.62000,-0.01200,1.62000,0.01810
1.63023,1.63000,-0.00942,1.63000,0.01310
1.64023,1.64000,-0.00729,1.64000,0.00814
1.65023,1.65000,-0.00577,1.65000,0.00345
1.66023,1.66000,-0.00499,1.66000,-0.00078
1.67023,1.67000,-0.00502,1.67000,-0.00440
1.68023,1.68000,-0.00585,1.68000,-0.00731
1.69024,1.69000,-0.00741,1.69000,-0.00946
1.70024,1.70000,-0.00956,1.70000,-0.01082
1.71024,1.71000,-0.01213,1.71000,-0.01142
1.72024,1.72000,-0.01491,1.72000,-0.01130
1.73024,1.73000,-0.01766,1.73000,-0.01048
1.74024,1.74000,-0.02020,1.74000,-0.00903
1.75024,1.75000,-0.02236,1.75000,-0.00698
1.76025,1.76000,-0.02402,1.76000,-0.00436
1.77025,1.77000,-0.02513,1.77000,-0.00120
1.78025,1.78000,-0.02572,1.78000,0.00248
1.79025,1.79000,-0.02587,1.79000,0.00669
1.80025,1.80000,-0.02571,1.80000,0.01142
1.81025,1.81000,-0.02542,1.81000,0.01667
1.82025,1.82000,-0.02517,1.82000,0.02241
1.83026,1.83000,-0.02513,1.83000,0.02860
1.84026,1.84000,-0.02545,1.84000,0.03520
1.85026,1.85000,-0.02621,1.85000,0.04208
1.86026,1.86000,-0.02744,1.86000,0.04914
1.87026,1.87000,-0.02913,1.87000,0.05622
1.88026,1.88000,-0.03120,1.88000,0.06313
1.89026,1.89000,-0.03351,1.89000,0.06971
1.90027,1.90000,-0.03594,1.90000,0.07579
1.91027,1.91000,-0.03830,1.91000,0.08120
1.92027,1.92000,-0.04046,1.92000,0.08582
1.93027,1.93000,-0.04229,1.93000,0.08956
1.94027,1.94000,-0.04370,1.94000,0.09235
1.95027,1.95000,-0.04468,1.95000,0.09417
1.96027,1.96000,-0.04521,1.96000,0.09501
1.97028,1.97000,-0.04537,1.97000,0.09491
1.98028,1.98000,-0.04524,1.98000,0.09391
1.99028,1.99000,-0.04490,1.99000,0.09209
2.00028,2.00000,-0.04444,2.00000,0.08952
2.01028,2.01000,-0.04395,2.01000,0.08631
2.02028,2.02000,-0.04346,2.02000,0.08256
2.03028,2.03000,-0.04302,2.03000,0.07836
2.04029,2.04000,-0.04264,2.04000,0.07382
2.05029,2.05000,-0.04231,2.05000,0.06901
2.06029,2.06000,-0.04204,2.06000,0.06403
2.07029,2.07000,-0.04182,2.07000,0.05896
2.08029,2.08000,-0.04164,2.08000,0.05386
2.09029,2.09000,-0.04150,2.09000,0.04882
2.10029,2.10000,-0.04139,2.10000,0.04389
2.11029,2.11000,-0.04131,2.11000,0.03918
2.12030,2.12000,-0.04122,2.12000,0.03477
2.13030,2.13000,-0.04111,2.13000,0.03076
2.14030,2.14000,-0.04093,2.14000,0.02726
2.15030,2.15000,-0.04064,2.15000,0.02434
2.16030,2.16000,-0.04021,2.16000,0.02205
2.17030,2.17000,-0.03963,2.17000,0.02037
2.18030,2.18000,-0.03888,2.18000,0.01925
2.19031,2.19000,-0.03797,2.19000,0.01859
2.20031,2.20000,-0.03691,2.20000,0.01827
2.21031,2.21000,-0.03571,2.21000,0.01815
2.22031,2.22000,-0.03438,2.22000,0.01812
2.23031,2.23000,-0.03290,2.23000,0.01812
2.24031,2.24000,-0.03124,2.24000,0.01811
2.25031,2.25000,-0.02937,2.25000,0.01810
2.26032,2.26000,-0.02726,2.26000,0.01816
2.27032,2.27000,-0.02487,2.27000,0.01837
2.28032,2.28000,-0.02218,2.28000,0.01883
2.29032,2.29000,-0.01921,2.29000,0.01967
2.30032,2.30000,-0.01597,2.30000,0.02098
2.31032,2.31000,-0.01253,2.31000,0.02286
2.32032,2.32000,-0.00896,2.32000,0.02540
2.33033,2.33000,-0.00534,2.33000,0.02864
2.34033,2.34000,-0.00176,2.34000,0.03258
2.35033,2.35000,0.00171,2.35000,0.03722
2.36033,2.36000,0.00504,2.36000,0.04249
2.37033,2.37000,0.00822,2.37000,0.04832
2.38033,2.38000,0.01128,2.38000,0.05462
2.39033,2.39000,0.01429,2.39000,0.06128
2.40034,2.40000,0.01734,2.40000,0.06816
2.41034,2.41000,0.02054,2.41000,0.07514
2.42034,2.42000,0.02399,2.42000,0.08207
2.43034,2.43000,0.02780,2.43000,0.08879
2.44034,2.44000,0.03207,2.44000,0.09515
2.45034,2.45000,0.03687,2.45000,0.10101
2.46034,2.46000,0.04226,2.46000,0.10622
2.47035,2.47000,0.04829,2.47000,0.11068
2.48035,2.48000,0.05496,2.48000,0.11426
2.49035,2.49000,0.06224,2.49000,0.11690
2.50035,2.50000,0.07003,2.50000,0.11850
2.51035,2.51000,0.07819,2.51000,0.11901
2.52035,2.52000,0.08651,2.52000,0.11836
2.53035,2.53000,0.09474,2.53000,0.11652
2.54036,2.54000,0.10260,2.54000,0.11343
2.55036,2.55000,0.10982,2.55000,0.10907
2.56036,2.56000,0.11615,2.56000,0.10340
2.57036,2.57000,0.12139,2.57000,0.09640
2.58036,2.58000,0.12541,2.58000,0.08807
2.59036,2.59000,0.12818,2.59000,0.07843
2.60036,2.60000,0.12975,2.60000,0.06754
2.61036,2.61000,0.13025,2.61000,0.05551
2.62037,2.62000,0.12988,2.62000,0.04249
2.63037,2.63000,0.12892,2.63000,0.02870
2.64037,2.64000,0.12762,2.64000,0.01436
2.65037,2.65000,0.12626,2.65000,-0.00024
2.66037,2.66000,0.12508,2.66000,-0.01484
2.67037,2.67000,0.12428,2.67000,-0.02916
2.68037,2.68000,0.12396,2.68000,-0.04296
2.69038,2.69000,0.12417,2.69000,-0.05607
2.70038,2.70000,0.12485,2.70000,-0.06834
2.71038,2.71000,0.12590,2.71000,-0.07970
2.72038,2.72000,0.12714,2.72000,-0.09012
2.73038,2.73000,0.12838,2.73000,-0.09961
2.74038,2.74000,0.12940,2.74000,-0.10821
2.75038,2.75000,0.13002,2.75000,-0.11600
2.76039,2.76000,0.13009,2.76000,-0.12309
2.77039,2.77000,0.12951,2.77000,-0.12964
2.78039,2.78000,0.12827,2.78000,-0.13588
2.79039,2.79000,0.12639,2.79000,-0.14214
2.80039,2.80000,0.12399,2.80000,-0.14885
2.81039,2.81000,0.12121,2.81000,-0.15661
2.82039,2.82000,0.11826,2.82000,-0.16615
2.83040,2.83000,0.11538,2.83000,-0.17835
2.84040,2.84000,0.11279,2.84000,-0.19417
2.85040,2.85000,0.11069,2.85000,-0.21459
2.86040,2.86000,0.10929,2.86000,-0.24055
2.87040,2.87000,0.10871,2.87000,-0.27281
2.88040,2.88000,0.10911,2.88000,-0.31187
2.89040,2.89000,0.11064,2.89000,-0.35785
2.90041,2.90000,0.11351,2.90000,-0.41051
2.91041,2.91000,0.11804,2.91000,-0.46916
2.92041,2.92000,0.12470,2.92000,-0.53272
2.93041,2.93000,0.13407,2.93000,-0.59975
2.94041,2.94000,0.14691,2.94000,-0.66857
2.95041,2.95000,0.16405,2.95000,-0.73733
2.96041,2.96000,0.18629,2.96000,-0.80418
2.97042,2.97000,0.21432,2.97000,-0.86739
2.98042,2.98000,0.24859,2.98000,-0.92550
2.99042,2.99000,0.28917,2.99000,-0.97744
3.00042,3.00000,0.33573,3.00000,-1.02262
3.01042,3.01000,0.38750,3.01000,-1.06097
3.02042,3.02000,0.44334,3.02000,-1.09288
3.03042,3.03000,0.50188,3.03000,-1.11920
3.04042,3.04000,0.56167,3.04000,-1.14102
3.05043,3.05000,0.62142,3.05000,-1.15955
3.06043,3.06000,0.68014,3.06000,-1.17600
3.07043,3.07000,0.73730,3.07000,-1.19140
3.08043,3.08000,0.79291,3.08000,-1.20660
3.09043,3.09000,0.84751,3.09000,-1.22218
3.10043,3.10000,0.90210,3.10000,-1.23850
3.11043,3.11000,0.95796,3.11000,-1.25573
3.12044,3.12000,1.01656,3.12000,-1.27382
3.13044,3.13000,1.07930,3.13000,-1.29255
3.14044,3.14000,1.14739,3.14000,-1.31144
3.15044,3.15000,1.22167,3.15000,-1.32973
3.16044,3.16000,1.30252,3.16000,-1.34636
3.17044,3.17000,1.38975,3.17000,-1.36000
3.18044,3.18000,1.48252,3.18000,-1.36914
3.19045,3.19000,1.57926,3.19000,-1.37218
3.20045,3.20000,1.67763,3.20000,-1.36767
3.21045,3.21000,1.77453,3.21000,-1.35443
3.22045,3.22000,1.86619,3.22000,-1.33179
3.23045,3.23000,1.94833,3.23000,-1.29964
3.24045,3.24000,2.01656,3.24000,-1.25850
3.25045,3.25000,2.06678,3.25000,-1.20945
3.26046,3.26000,2.09577,3.26000,-1.15395
3.27046,3.27000,2.10172,3.27000,-1.09357
3.28046,3.28000,2.08475,3.28000,-1.02966
3.29046,3.29000,2.04717,3.29000,-0.96310
3.30046,3.30000,1.99356,3.30000,-0.89404
3.31046,3.31000,1.93056,3.31000,-0.82183
3.32046,3.32000,1.86633,3.32000,-0.74507
3.33047,3.33000,1.80990,3.33000,-0.66183
3.34047,3.34000,1.77023,3.34000,-0.56998
3.35047,3.35000,1.75542,3.35000,-0.46755
3.36047,3.36000,1.77187,3.36000,-0.35307
3.37047,3.37000,1.82369,3.37000,-0.22586
3.38047,3.38000,1.91231,3.38000,-0.08619
3.39047,3.39000,2.03645,3.39000,0.06472
3.40048,3.40000,2.19226,3.40000,0.22472
3.41048,3.41000,2.37380,3.41000,0.39093
3.42048,3.42000,2.57362,3.42000,0.55989
3.43048,3.43000,2.78354,3.43000,0.72778
3.44048,3.44000,2.99539,3.44000,0.89065
3.45048,3.45000,3.20164,3.45000,1.04458
3.46048,3.46000,3.39601,3.46000,1.18594
3.47048,3.47000,3.57380,3.47000,1.31158
3.48049,3.48000,3.73211,3.48000,1.41904
3.49049,3.49000,3.86979,3.49000,1.50670
3.50049,3.50000,3.98731,3.50000,1.57386
3.51049,3.51000,4.08640,3.51000,1.62079
3.52049,3.52000,4.16966,3.52000,1.64864
3.53049,3.53000,4.24015,3.53000,1.65926
3.54049,3.54000,4.30102,3.54000,1.65508
3.55050,3.55000,4.35510,3.55000,1.63885
3.56050,3.56000,4.40477,3.56000,1.61346
3.57050,3.57000,4.45177,3.57000,1.58174
3.58050,3.58000,4.49719,3.58000,1.54624
3.59050,3.59000,4.54148,3.59000,1.50910
3.60050,3.60000,4.58458,3.60000,1.47187
3.61050,3.61000,4.62603,3.61000,1.43540
3.62051,3.62000,4.66502,3.62000,1.39971
3.63051,3.63000,4.70058,3.63000,1.36395
3.64051,3.64000,4.73157,3.64000,1.32637
3.65051,3.65000,4.75675,3.65000,1.28440
3.66051,3.66000,4.77489,3.66000,1.23487
3.67051,3.67000,4.78472,3.67000,1.17435
3.68051,3.68000,4.78512,3.68000,1.09954
3.69052,3.69000,4.77519,3.69000,1.00789
3.70052,3.70000,4.75453,3.70000,0.89818
3.71052,3.71000,4.72347,3.71000,0.77107
3.72052,3.72000,4.68330,3.72000,0.62957
3.73052,3.73000,4.63646,3.73000,0.47920
3.74052,3.74000,4.58648,3.74000,0.32801
3.75052,3.75000,4.53778,3.75000,0.18620
3.76053,3.76000,4.49516,3.76000,0.06550
3.77053,3.77000,4.46327,3.77000,-0.02161
3.78053,3.78000,4.44599,3.78000,-0.06293
3.79053,3.79000,4.44587,3.79000,-0.04748
3.80053,3.80000,4.46374,3.80000,0.03347
3.81053,3.81000,4.49860,3.81000,0.18566
3.82053,3.82000,4.54768,3.82000,0.41131
3.83054,3.83000,4.60680,3.83000,0.70887
3.84054,3.84000,4.67086,3.84000,1.07314
3.85054,3.85000,4.73443,3.85000,1.49571
3.86054,3.86000,4.79235,3.86000,1.96564
3.87054,3.87000,4.84014,3.87000,2.47039
3.88054,3.88000,4.87439,3.88000,2.99678
3.89054,3.89000,4.89292,3.89000,3.53209
3.90054,3.90000,4.89489,3.90000,4.06492
3.91055,3.91000,4.88076,3.91000,4.58601
3.92055,3.92000,4.85220,3.92000,5.08872
3.93055,3.93000,4.81194,3.93000,5.56933
3.94055,3.94000,4.76351,3.94000,6.02700
3.95055,3.95000,4.71096,3.95000,6.46338
3.96055,3.96000,4.65854,3.96000,6.88210
3.97055,3.97000,4.61030,3.97000,7.28799
3.98056,3.98000,4.56981,3.98000,7.68622
3.99056,3.99000,4.53981,3.99000,8.08154
4.00056,4.00000,4.52202,4.00000,8.47761
4.01056,4.01000,4.51703,4.01000,8.87660
4.02056,4.02000,4.52425,4.02000,9.27894
4.03056,4.03000,4.54203,4.03000,9.68347
4.04056,4.04000,4.56786,4.04000,10.08763
4.05057,4.05000,4.59863,4.05000,10.48788
4.06057,4.06000,4.63092,4.06000,10.88018
4.07057,4.07000,4.66138,4.07000,11.26043
4.08057,4.08000,4.68694,4.08000,11.62488
4.09057,4.09000,4.70511,4.09000,11.97043
4.10057,4.10000,4.71409,4.10000,12.29476
4.11057,4.11000,4.71281,4.11000,12.59628
4.12058,4.12000,4.70094,4.12000,12.87404
4.13058,4.13000,4.67868,4.13000,13.12735
4.14058,4.14000,4.64662,4.14000,13.35549
4.15058,4.15000,4.60545,4.15000,13.55724
4.16058,4.16000,4.55566,4.16000,13.73058
4.17058,4.17000,4.49726,4.17000,13.87233
4.18058,4.18000,4.42960,4.18000,13.97812
4.19059,4.19000,4.35120,4.19000,14.04237
4.20059,4.20000,4.25974,4.20000,14.05863
4.21059,4.21000,4.15213,4.21000,14.01993
4.22059,4.22000,4.02474,4.22000,13.91938
4.23059,4.23000,3.87372,4.23000,13.75081
4.24059,4.24000,3.69539,4.24000,13.50944
4.25059,4.25000,3.48680,4.25000,13.19252
4.26060,4.26000,3.24629,4.26000,12.80006
4.27060,4.27000,2.97408,4.27000,12.33528
4.28060,4.28000,2.67287,4.28000,11.80506
4.29060,4.29000,2.34824,4.29000,11.22021
4.30060,4.30000,2.00884,4.30000,10.59538
4.31060,4.31000,1.66620,4.31000,9.94875
4.32060,4.32000,1.33415,4.32000,9.30129
4.33060,4.33000,1.02792,4.33000,8.67546
4.34061,4.34000,0.76292,4.34000,8.09351
4.35061,4.35000,0.55354,4.35000,7.57539
4.36061,4.36000,0.41192,4.36000,7.13657
4.37061,4.37000,0.34704,4.37000,6.78614
4.38061,4.38000,0.36397,4.38000,6.52562
4.39061,4.39000,0.46363,4.39000,6.34864
4.40061,4.40000,0.64279,4.40000,6.24177
4.41062,4.41000,0.89451,4.41000,6.18629
4.42062,4.42000,1.20888,4.42000,6.16059
4.43062,4.43000,1.57398,4.43000,6.14280
4.44062,4.44000,1.97691,4.44000,6.11326
4.45062,4.45000,2.40482,4.45000,6.05647
4.46062,4.46000,2.84583,4.46000,5.96242
4.47062,4.47000,3.28964,4.47000,5.82715
4.48063,4.48000,3.72791,4.48000,5.65266
4.49063,4.49000,4.15433,4.49000,5.44620
4.50063,4.50000,4.56450,4.50000,5.21904
4.51063,4.51000,4.95566,4.51000,4.98491
4.52063,4.52000,5.32630,4.52000,4.75832
4.53063,4.53000,5.67589,4.53000,4.55294
4.54063,4.54000,6.00456,4.54000,4.38029
4.55064,4.55000,6.31288,4.55000,4.24872
4.56064,4.56000,6.60175,4.56000,4.16276
4.57064,4.57000,6.87227,4.57000,4.12304
4.58064,4.58000,7.12569,4.58000,4.12641
4.59064,4.59000,7.36338,4.59000,4.16661
4.60064,4.60000,7.58671,4.60000,4.23498
4.61064,4.61000,7.79691,4.61000,4.32147
4.62065,4.62000,7.99478,4.62000,4.41555
4.63065,4.63000,8.18049,4.63000,4.50704
4.64065,4.64000,8.35314,4.64000,4.58686
4.65065,4.65000,8.51057,4.65000,4.64745
4.66065,4.66000,8.64905,4.66000,4.68304
4.67065,4.67000,8.76330,4.67000,4.68973
4.68065,4.68000,8.84657,4.68000,4.66529
4.69066,4.69000,8.89096,4.69000,4.60894
4.70066,4.70000,8.88794,4.70000,4.52102
4.71066,4.71000,8.82898,4.71000,4.40267
4.72066,4.72000,8.70624,4.72000,4.25556
4.73066,4.73000,8.51334,4.73000,4.08174
4.74066,4.74000,8.24602,4.74000,3.88368
4.75066,4.75000,7.90286,4.75000,3.66438
4.76066,4.76000,7.48585,4.76000,3.42770
4.77067,4.77000,7.00082,4.77000,3.17876
4.78067,4.78000,6.45780,4.78000,2.92436
4.79067,4.79000,5.87096,4.79000,2.67329
4.80067,4.80000,5.25832,4.80000,2.43644
4.81067,4.81000,4.64084,4.81000,2.22667
4.82067,4.82000,4.04120,4.82000,2.05829
4.83067,4.83000,3.48203,4.83000,1.94631
4.84068,4.84000,2.98398,4.84000,1.90525
4.85068,4.85000,2.56379,4.85000,1.94786
4.86068,4.86000,2.23257,4.86000,2.08356
4.87068,4.87000,1.99466,4.87000,2.31720
4.88068,4.88000,1.84719,4.88000,2.64798
4.89068,4.89000,1.78049,4.89000,3.06909
4.90068,4.90000,1.77938,4.90000,3.56793
4.91069,4.91000,1.82511,4.91000,4.12718
4.92069,4.92000,1.89768,4.92000,4.72638
4.93069,4.93000,1.97810,4.93000,5.34398
4.94069,4.94000,2.05038,4.94000,5.95950
4.95069,4.95000,2.10286,4.95000,6.55538
4.96069,4.96000,2.12883,4.96000,7.11849
4.97069,4.97000,2.12653,4.97000,7.64091
4.98070,4.98000,2.09859,4.98000,8.12011
4.99070,4.99000,2.05102,4.99000,8.55851
5.00070,5.00000,1.99207,5.00000,8.96251
5.01070,5.01000,1.93091,5.01000,9.34122
5.02070,5.02000,1.87642,5.02000,9.70496
5.03070,5.03000,1.83606,5.03000,10.06387
5.04070,5.04000,1.81503,5.04000,10.42677
5.05071,5.05000,1.81577,5.05000,10.80040
5.06071,5.06000,1.83788,5.06000,11.18894
5.07071,5.07000,1.87837,5.07000,11.59407
5.08071,5.08000,1.93233,5.08000,12.01507
5.09071,5.09000,1.99374,5.09000,12.44921
5.10071,5.10000,2.05639,5.10000,12.89211
5.11071,5.11000,2.11470,5.11000,13.33805
5.12072,5.12000,2.16430,5.12000,13.78023
5.13072,5.13000,2.20230,5.13000,14.21096
5.14072,5.14000,2.22737,5.14000,14.62176
5.15072,5.15000,2.23946,5.15000,15.00341
5.16072,5.16000,2.23950,5.16000,15.34606
5.17072,5.17000,2.22896,5.17000,15.63934
5.18072,5.18000,2.20938,5.18000,15.87257
5.19072,5.19000,2.18205,5.19000,16.03505
5.20073,5.20000,2.14770,5.20000,16.11649
5.21073,5.21000,2.10637,5.21000,16.10758
5.22073,5.22000,2.05737,5.22000,16.00061
5.23073,5.23000,1.99941,5.23000,15.79023
5.24073,5.24000,1.93078,5.24000,15.47415
5.25073,5.25000,1.84972,5.25000,15.05382
5.26073,5.26000,1.75488,5.26000,14.53494
5.27074,5.27000,1.64582,5.27000,13.92777
5.28074,5.28000,1.52360,5.28000,13.24722
5.29074,5.29000,1.39120,5.29000,12.51248
5.30074,5.30000,1.25381,5.30000,11.74635
5.31074,5.31000,1.11877,5.31000,10.97402
5.32074,5.32000,0.99512,5.32000,10.22148
5.33074,5.33000,0.89295,5.33000,9.51339
5.34075,5.34000,0.82254,5.34000,8.87068
5.35075,5.35000,0.79349,5.35000,8.30821
5.36075,5.36000,0.81393,5.36000,7.83279
5.37075,5.37000,0.88993,5.37000,7.44215
5.38075,5.38000,1.02491,5.38000,7.12518
5.39075,5.39000,1.21950,5.39000,6.86356
5.40075,5.40000,1.47143,5.40000,6.63445
5.41076,5.41000,1.77585,5.41000,6.41385
