Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.22003,0.22000,-0.01302,0.22000,-0.04844,0.22000,0.02539,0.22000,0.18787,0.22000,-0.01310,0.22000,-0.04894
0.23003,0.23000,-0.00869,0.23000,-0.05035,0.23000,0.02665,0.23000,0.18896,0.23000,-0.00877,0.23000,-0.05086
0.24004,0.24000,-0.00412,0.24000,-0.05333,0.24000,0.02735,0.24000,0.18972,0.24000,-0.00420,0.24000,-0.05384
0.25004,0.25000,0.00035,0.25000,-0.05719,0.25000,0.02746,0.25000,0.19018,0.25000,0.00027,0.25000,-0.05770
0.26004,0.26000,0.00433,0.26000,-0.06170,0.26000,0.02702,0.26000,0.19032,0.26000,0.00426,0.26000,-0.06222
0.27004,0.27000,0.00751,0.27000,-0.06666,0.27000,0.02610,0.27000,0.19010,0.27000,0.00744,0.27000,-0.06718
0.28004,0.28000,0.00958,0.28000,-0.07187,0.28000,0.02483,0.28000,0.18946,0.28000,0.00952,0.28000,-0.07240
0.29004,0.29000,0.01036,0.29000,-0.07719,0.29000,0.02333,0.29000,0.18828,0.29000,0.01030,0.29000,-0.07771
0.30004,0.30000,0.00974,0.30000,-0.08251,0.30000,0.02177,0.30000,0.18646,0.30000,0.00969,0.30000,-0.08302
0.31005,0.31000,0.00775,0.31000,-0.08776,0.31000,0.02030,0.31000,0.18388,0.31000,0.00770,0.31000,-0.08826
0.32005,0.32000,0.00452,0.32000,-0.09291,0.32000,0.01908,0.32000,0.18044,0.32000,0.00448,0.32000,-0.09339
0.33005,0.33000,0.00030,0.33000,-0.09795,0.33000,0.01823,0.33000,0.17610,0.33000,0.00026,0.33000,-0.09840
0.34005,0.34000,-0.00457,0.34000,-0.10284,0.34000,0.01784,0.34000,0.17088,0.34000,-0.00461,0.34000,-0.10326
0.35005,0.35000,-0.00969,0.35000,-0.10753,0.35000,0.01796,0.35000,0.16487,0.35000,-0.00974,0.35000,-0.10793
0.36005,0.36000,-0.01465,0.36000,-0.11196,0.36000,0.01859,0.36000,0.15827,0.36000,-0.01471,0.36000,-0.11233
0.37006,0.37000,-0.01906,0.37000,-0.11603,0.37000,0.01965,0.37000,0.15133,0.37000,-0.01913,0.37000,-0.11636
0.38006,0.38000,-0.02258,0.38000,-0.11961,0.38000,0.02102,0.38000,0.14439,0.38000,-0.02265,0.38000,-0.11989
0.39006,0.39000,-0.02497,0.39000,-0.12255,0.39000,0.02251,0.39000,0.13780,0.39000,-0.02506,0.39000,-0.12280
0.40006,0.40000,-0.02614,0.40000,-0.12471,0.40000,0.02391,0.40000,0.13190,0.40000,-0.02623,0.40000,-0.12493
0.41006,0.41000,-0.02608,0.41000,-0.12595,0.41000,0.02501,0.41000,0.12699,0.41000,-0.02619,0.41000,-0.12613
0.42006,0.42000,-0.02496,0.42000,-0.12613,0.42000,0.02559,0.42000,0.12330,0.42000,-0.02507,0.42000,-0.12629
0.43006,0.43000,-0.02304,0.43000,-0.12516,0.43000,0.02549,0.43000,0.12097,0.43000,-0.02315,0.43000,-0.12530
0.44007,0.44000,-0.02065,0.44000,-0.12297,0.44000,0.02457,0.44000,0.12002,0.44000,-0.02076,0.44000,-0.12309
0.45007,0.45000,-0.01820,0.45000,-0.11953,0.45000,0.02282,0.45000,0.12039,0.45000,-0.01830,0.45000,-0.11965
0.46007,0.46000,-0.01609,0.46000,-0.11486,0.46000,0.02031,0.46000,0.12191,0.46000,-0.01618,0.46000,-0.11497
0.47007,0.47000,-0.01471,0.47000,-0.10901,0.47000,0.01720,0.47000,0.12434,0.47000,-0.01478,0.47000,-0.10912
0.48007,0.48000,-0.01434,0.48000,-0.10206,0.48000,0.01377,0.48000,0.12741,0.48000,-0.01441,0.48000,-0.10218
0.49007,0.49000,-0.01520,0.49000,-0.09419,0.49000,0.01037,0.49000,0.13080,0.49000,-0.01525,0.49000,-0.09431
0.50007,0.50000,-0.01735,0.50000,-0.08558,0.50000,0.00738,0.50000,0.13425,0.50000,-0.01739,0.50000,-0.08572
0.51008,0.51000,-0.02073,0.51000,-0.07653,0.51000,0.00515,0.51000,0.13748,0.51000,-0.02076,0.51000,-0.07669
0.52008,0.52000,-0.02516,0.52000,-0.06738,0.52000,0.00400,0.52000,0.14030,0.52000,-0.02519,0.52000,-0.06755
0.53008,0.53000,-0.03035,0.53000,-0.05850,0.53000,0.00412,0.53000,0.14257,0.53000,-0.03038,0.53000,-0.05870
0.54008,0.54000,-0.03594,0.54000,-0.05032,0.54000,0.00563,0.54000,0.14420,0.54000,-0.03597,0.54000,-0.05054
0.55008,0.55000,-0.04155,0.55000,-0.04325,0.55000,0.00850,0.55000,0.14512,0.55000,-0.04159,0.55000,-0.04349
0.56008,0.56000,-0.04680,0.56000,-0.03766,0.56000,0.01264,0.56000,0.14533,0.56000,-0.04686,0.56000,-0.03792
0.57008,0.57000,-0.05137,0.57000,-0.03384,0.57000,0.01787,0.57000,0.14479,0.57000,-0.05144,0.57000,-0.03412
0.58009,0.58000,-0.05499,0.58000,-0.03198,0.58000,0.02400,0.58000,0.14352,0.58000,-0.05509,0.58000,-0.03228
0.59009,0.59000,-0.05749,0.59000,-0.03213,0.59000,0.03080,0.59000,0.14150,0.59000,-0.05762,0.59000,-0.03244
0.60009,0.60000,-0.05879,0.60000,-0.03420,0.60000,0.03808,0.60000,0.13875,0.60000,-0.05894,0.60000,-0.03451
0.61009,0.61000,-0.05885,0.61000,-0.03795,0.61000,0.04568,0.61000,0.13528,0.61000,-0.05902,0.61000,-0.03827
0.62009,0.62000,-0.05771,0.62000,-0.04306,0.62000,0.05344,0.62000,0.13114,0.62000,-0.05791,0.62000,-0.04338
0.63009,0.63000,-0.05548,0.63000,-0.04913,0.63000,0.06124,0.63000,0.12640,0.63000,-0.05569,0.63000,-0.04944
0.64010,0.64000,-0.05226,0.64000,-0.05572,0.64000,0.06898,0.64000,0.12120,0.64000,-0.05249,0.64000,-0.05602
0.65010,0.65000,-0.04821,0.65000,-0.06245,0.65000,0.07657,0.65000,0.11566,0.65000,-0.04846,0.65000,-0.06272
0.66010,0.66000,-0.04348,0.66000,-0.06897,0.66000,0.08390,0.66000,0.10996,0.66000,-0.04375,0.66000,-0.06923
0.67010,0.67000,-0.03827,0.67000,-0.07506,0.67000,0.09090,0.67000,0.10427,0.67000,-0.03854,0.67000,-0.07530
0.68010,0.68000,-0.03274,0.68000,-0.08056,0.68000,0.09749,0.68000,0.09874,0.68000,-0.03302,0.68000,-0.08077
0.69010,0.69000,-0.02706,0.69000,-0.08539,0.69000,0.10363,0.69000,0.09351,0.69000,-0.02736,0.69000,-0.08558
0.70010,0.70000,-0.02142,0.70000,-0.08954,0.70000,0.10929,0.70000,0.08869,0.70000,-0.02172,0.70000,-0.08970
0.71011,0.71000,-0.01593,0.71000,-0.09301,0.71000,0.11449,0.71000,0.08433,0.71000,-0.01624,0.71000,-0.09315
0.72011,0.72000,-0.01074,0.72000,-0.09584,0.72000,0.11928,0.72000,0.08043,0.72000,-0.01106,0.72000,-0.09596
0.73011,0.73000,-0.00592,0.73000,-0.09808,0.73000,0.12375,0.73000,0.07694,0.73000,-0.00625,0.73000,-0.09818
0.74011,0.74000,-0.00155,0.74000,-0.09976,0.74000,0.12802,0.74000,0.07378,0.74000,-0.00189,0.74000,-0.09985
0.75011,0.75000,0.00237,0.75000,-0.10094,0.75000,0.13219,0.75000,0.07082,0.75000,0.00201,0.75000,-0.10102
0.76011,0.76000,0.00583,0.76000,-0.10168,0.76000,0.13640,0.76000,0.06790,0.76000,0.00545,0.76000,-0.10175
0.77011,0.77000,0.00891,0.77000,-0.10205,0.77000,0.14069,0.77000,0.06488,0.77000,0.00851,0.77000,-0.10212
0.78012,0.78000,0.01168,0.78000,-0.10215,0.78000,0.14509,0.78000,0.06164,0.78000,0.01127,0.78000,-0.10220
0.79012,0.79000,0.01429,0.79000,-0.10207,0.79000,0.14958,0.79000,0.05809,0.79000,0.01385,0.79000,-0.10212
0.80012,0.80000,0.01684,0.80000,-0.10192,0.80000,0.15405,0.80000,0.05418,0.80000,0.01638,0.80000,-0.10197
0.81012,0.81000,0.01945,0.81000,-0.10183,0.81000,0.15840,0.81000,0.04992,0.81000,0.01898,0.81000,-0.10188
0.82012,0.82000,0.02220,0.82000,-0.10191,0.82000,0.16249,0.82000,0.04533,0.82000,0.02172,0.82000,-0.10194
0.83012,0.83000,0.02511,0.83000,-0.10225,0.83000,0.16620,0.83000,0.04049,0.83000,0.02461,0.83000,-0.10228
0.84012,0.84000,0.02811,0.84000,-0.10296,0.84000,0.16946,0.84000,0.03549,0.84000,0.02761,0.84000,-0.10298
0.85013,0.85000,0.03110,0.85000,-0.10410,0.85000,0.17225,0.85000,0.03040,0.85000,0.03060,0.85000,-0.10412
0.86013,0.86000,0.03390,0.86000,-0.10572,0.86000,0.17457,0.86000,0.02530,0.86000,0.03340,0.86000,-0.10574
0.87013,0.87000,0.03632,0.87000,-0.10783,0.87000,0.17653,0.87000,0.02022,0.87000,0.03582,0.87000,-0.10784
0.88013,0.88000,0.03818,0.88000,-0.11036,0.88000,0.17823,0.88000,0.01517,0.88000,0.03769,0.88000,-0.11037
0.89013,0.89000,0.03936,0.89000,-0.11321,0.89000,0.17981,0.89000,0.01014,0.89000,0.03887,0.89000,-0.11321
0.90013,0.90000,0.03978,0.90000,-0.11620,0.90000,0.18140,0.90000,0.00511,0.90000,0.03930,0.90000,-0.11620
0.91014,0.91000,0.03947,0.91000,-0.11912,0.91000,0.18312,0.91000,0.00006,0.91000,0.03899,0.91000,-0.11912
0.92014,0.92000,0.03855,0.92000,-0.12176,0.92000,0.18505,0.92000,-0.00501,0.92000,0.03807,0.92000,-0.12175
0.93014,0.93000,0.03720,0.93000,-0.12390,0.93000,0.18727,0.93000,-0.01011,0.93000,0.03671,0.93000,-0.12390
0.94014,0.94000,0.03564,0.94000,-0.12539,0.94000,0.18981,0.94000,-0.01521,0.94000,0.03515,0.94000,-0.12539
0.95014,0.95000,0.03412,0.95000,-0.12615,0.95000,0.19271,0.95000,-0.02031,0.95000,0.03361,0.95000,-0.12614
0.96014,0.96000,0.03286,0.96000,-0.12615,0.96000,0.19601,0.96000,-0.02538,0.96000,0.03234,0.96000,-0.12615
0.97014,0.97000,0.03203,0.97000,-0.12548,0.97000,0.19969,0.97000,-0.03041,0.97000,0.03149,0.97000,-0.12549
0.98015,0.98000,0.03178,0.98000,-0.12428,0.98000,0.20375,0.98000,-0.03535,0.98000,0.03121,0.98000,-0.12428
0.99015,0.99000,0.03216,0.99000,-0.12269,0.99000,0.20812,0.99000,-0.04016,0.99000,0.03157,0.99000,-0.12270
1.00015,1.00000,0.03319,1.00000,-0.12092,1.00000,0.21274,1.00000,-0.04477,1.00000,0.03258,1.00000,-0.12093
1.01015,1.01000,0.03484,1.01000,-0.11910,1.01000,0.21747,1.01000,-0.04910,1.01000,0.03420,1.01000,-0.11912
1.02015,1.02000,0.03700,1.02000,-0.11739,1.02000,0.22218,1.02000,-0.05307,1.02000,0.03634,1.02000,-0.11741
1.03015,1.03000,0.03955,1.03000,-0.11585,1.03000,0.22670,1.03000,-0.05659,1.03000,0.03887,1.03000,-0.11588
1.04015,1.04000,0.04231,1.04000,-0.11454,1.04000,0.23087,1.04000,-0.05961,1.04000,0.04162,1.04000,-0.11457
1.05016,1.05000,0.04511,1.05000,-0.11342,1.05000,0.23459,1.05000,-0.06210,1.05000,0.04442,1.05000,-0.11345
1.06016,1.06000,0.04777,1.06000,-0.11241,1.06000,0.23777,1.06000,-0.06408,1.06000,0.04708,1.06000,-0.11244
1.07016,1.07000,0.05016,1.07000,-0.11137,1.07000,0.24039,1.07000,-0.06559,1.07000,0.04948,1.07000,-0.11141
1.08016,1.08000,0.05219,1.08000,-0.11013,1.08000,0.24248,1.08000,-0.06671,1.08000,0.05154,1.08000,-0.11018
1.09016,1.09000,0.05386,1.09000,-0.10854,1.09000,0.24410,1.09000,-0.06751,1.09000,0.05322,1.09000,-0.10858
1.10016,1.10000,0.05519,1.10000,-0.10646,1.10000,0.24534,1.10000,-0.06808,1.10000,0.05459,1.10000,-0.10650
1.11016,1.11000,0.05628,1.11000,-0.10384,1.11000,0.24628,1.11000,-0.06848,1.11000,0.05571,1.11000,-0.10389
1.12017,1.12000,0.05726,1.12000,-0.10074,1.12000,0.24698,1.12000,-0.06878,1.12000,0.05672,1.12000,-0.10079
1.13017,1.13000,0.05822,1.13000,-0.09732,1.13000,0.24751,1.13000,-0.06901,1.13000,0.05771,1.13000,-0.09737
1.14017,1.14000,0.05926,1.14000,-0.09384,1.14000,0.24788,1.14000,-0.06925,1.14000,0.05879,1.14000,-0.09389
1.15017,1.15000,0.06044,1.15000,-0.09061,1.15000,0.24815,1.15000,-0.06954,1.15000,0.05999,1.15000,-0.09066
1.16017,1.16000,0.06175,1.16000,-0.08793,1.16000,0.24835,1.16000,-0.06995,1.16000,0.06134,1.16000,-0.08798
1.17017,1.17000,0.06319,1.17000,-0.08606,1.17000,0.24850,1.17000,-0.07051,1.17000,0.06279,1.17000,-0.08611
1.18018,1.18000,0.06469,1.18000,-0.08516,1.18000,0.24866,1.18000,-0.07125,1.18000,0.06432,1.18000,-0.08520
1.19018,1.19000,0.06623,1.19000,-0.08523,1.19000,0.24885,1.19000,-0.07215,1.19000,0.06586,1.19000,-0.08527
1.20018,1.20000,0.06775,1.20000,-0.08615,1.20000,0.24907,1.20000,-0.07317,1.20000,0.06739,1.20000,-0.08617
1.21018,1.21000,0.06924,1.21000,-0.08763,1.21000,0.24929,1.21000,-0.07424,1.21000,0.06889,1.21000,-0.08766
1.22018,1.22000,0.07067,1.22000,-0.08936,1.22000,0.24945,1.22000,-0.07523,1.22000,0.07032,1.22000,-0.08938
1.23018,1.23000,0.07203,1.23000,-0.09097,1.23000,0.24941,1.23000,-0.07605,1.23000,0.07169,1.23000,-0.09098
1.24018,1.24000,0.07329,1.24000,-0.09213,1.24000,0.24903,1.24000,-0.07657,1.24000,0.07296,1.24000,-0.09214
1.25019,1.25000,0.07440,1.25000,-0.09262,1.25000,0.24814,1.25000,-0.07673,1.25000,0.07408,1.25000,-0.09263
1.26019,1.26000,0.07526,1.26000,-0.09235,1.26000,0.24658,1.26000,-0.07648,1.26000,0.07495,1.26000,-0.09235
1.27019,1.27000,0.07575,1.27000,-0.09131,1.27000,0.24422,1.27000,-0.07586,1.27000,0.07545,1.27000,-0.09132
1.28019,1.28000,0.07573,1.28000,-0.08962,1.28000,0.24100,1.28000,-0.07492,1.28000,0.07544,1.28000,-0.08963
1.29019,1.29000,0.07505,1.29000,-0.08745,1.29000,0.23691,1.29000,-0.07377,1.29000,0.07476,1.29000,-0.08746
1.30019,1.30000,0.07358,1.30000,-0.08497,1.30000,0.23204,1.30000,-0.07253,1.30000,0.07330,1.30000,-0.08498
1.31019,1.31000,0.07122,1.31000,-0.08235,1.31000,0.22656,1.31000,-0.07134,1.31000,0.07095,1.31000,-0.08236
1.32020,1.32000,0.06794,1.32000,-0.07970,1.32000,0.22066,1.32000,-0.07030,1.32000,0.06768,1.32000,-0.07971
1.33020,1.33000,0.06380,1.33000,-0.07708,1.33000,0.21457,1.33000,-0.06951,1.33000,0.06354,1.33000,-0.07709
1.34020,1.34000,0.05891,1.34000,-0.07450,1.34000,0.20849,1.34000,-0.06902,1.34000,0.05865,1.34000,-0.07452
1.35020,1.35000,0.05347,1.35000,-0.07194,1.35000,0.20260,1.35000,-0.06882,1.35000,0.05321,1.35000,-0.07197
1.36020,1.36000,0.04777,1.36000,-0.06936,1.36000,0.19698,1.36000,-0.06889,1.36000,0.04751,1.36000,-0.06939
1.37020,1.37000,0.04210,1.37000,-0.06670,1.37000,0.19164,1.37000,-0.06914,1.37000,0.04185,1.37000,-0.06674
1.38020,1.38000,0.03680,1.38000,-0.06393,1.38000,0.18653,1.38000,-0.06944,1.38000,0.03655,1.38000,-0.06397
1.39021,1.39000,0.03215,1.39000,-0.06103,1.39000,0.18151,1.39000,-0.06967,1.39000,0.03191,1.39000,-0.06108
1.40021,1.40000,0.02837,1.40000,-0.05802,1.40000,0.17644,1.40000,-0.06969,1.40000,0.02815,1.40000,-0.05807
1.41021,1.41000,0.02559,1.41000,-0.05496,1.41000,0.17118,1.41000,-0.06940,1.41000,0.02539,1.41000,-0.05501
1.42021,1.42000,0.02382,1.42000,-0.05191,1.42000,0.16562,1.42000,-0.06873,1.42000,0.02365,1.42000,-0.05197
1.43021,1.43000,0.02297,1.43000,-0.04898,1.43000,0.15973,1.43000,-0.06767,1.43000,0.02282,1.43000,-0.04903
1.44021,1.44000,0.02283,1.44000,-0.04623,1.44000,0.15353,1.44000,-0.06624,1.44000,0.02271,1.44000,-0.04629
1.45022,1.45000,0.02313,1.45000,-0.04374,1.45000,0.14710,1.45000,-0.06452,1.45000,0.02304,1.45000,-0.04379
1.46022,1.46000,0.02356,1.46000,-0.04153,1.46000,0.14058,1.46000,-0.06262,1.46000,0.02350,1.46000,-0.04158
1.47022,1.47000,0.02380,1.47000,-0.03961,1.47000,0.13410,1.47000,-0.06063,1.47000,0.02377,1.47000,-0.03966
1.48022,1.48000,0.02359,1.48000,-0.03795,1.48000,0.12782,1.48000,-0.05866,1.48000,0.02359,1.48000,-0.03799
1.49022,1.49000,0.02273,1.49000,-0.03648,1.49000,0.12182,1.49000,-0.05680,1.49000,0.02275,1.49000,-0.03651
1.50022,1.50000,0.02110,1.50000,-0.03514,1.50000,0.11619,1.50000,-0.05511,1.50000,0.02113,1.50000,-0.03516
1.51022,1.51000,0.01869,1.51000,-0.03383,1.51000,0.11094,1.51000,-0.05363,1.51000,0.01873,1.51000,-0.03386
1.52023,1.52000,0.01558,1.52000,-0.03249,1.52000,0.10605,1.52000,-0.05240,1.52000,0.01563,1.52000,-0.03251
1.53023,1.53000,0.01195,1.53000,-0.03103,1.53000,0.10151,1.53000,-0.05142,1.53000,0.01201,1.53000,-0.03104
1.54023,1.54000,0.00804,1.54000,-0.02941,1.54000,0.09726,1.54000,-0.05067,1.54000,0.00810,1.54000,-0.02942
1.55023,1.55000,0.00412,1.55000,-0.02759,1.55000,0.09325,1.55000,-0.05014,1.55000,0.00417,1.55000,-0.02760
1.56023,1.56000,0.00047,1.56000,-0.02558,1.56000,0.08943,1.56000,-0.04979,1.56000,0.00052,1.56000,-0.02559
1.57023,1.57000,-0.00265,1.57000,-0.02342,1.57000,0.08574,1.57000,-0.04954,1.57000,-0.00260,1.57000,-0.02343
1.58023,1.58000,-0.00502,1.58000,-0.02116,1.58000,0.08213,1.58000,-0.04934,1.58000,-0.00498,1.58000,-0.02117
1.59024,1.59000,-0.00652,1.59000,-0.01889,1.59000,0.07856,1.59000,-0.04908,1.59000,-0.00648,1.59000,-0.01889
1.60024,1.60000,-0.00706,1.60000,-0.01668,1.60000,0.07495,1.60000,-0.04866,1.60000,-0.00703,1.60000,-0.01668
1.61024,1.61000,-0.00668,1.61000,-0.01460,1.61000,0.07125,1.61000,-0.04796,1.61000,-0.00665,1.61000,-0.01460
1.62024,1.62000,-0.00548,1.62000,-0.01271,1.62000,0.06739,1.62000,-0.04687,1.62000,-0.00545,1.62000,-0.01271
1.63024,1.63000,-0.00363,1.63000,-0.01103,1.63000,0.06327,1.63000,-0.04527,1.63000,-0.00360,1.63000,-0.01103
1.64024,1.64000,-0.00135,1.64000,-0.00954,1.64000,0.05882,1.64000,-0.04307,1.64000,-0.00133,1.64000,-0.00954
1.65024,1.65000,0.00109,1.65000,-0.00819,1.65000,0.05400,1.65000,-0.04019,1.65000,0.00111,1.65000,-0.00819
1.66025,1.66000,0.00343,1.66000,-0.00688,1.66000,0.04878,1.66000,-0.03663,1.66000,0.00345,1.66000,-0.00688
1.67025,1.67000,0.00545,1.67000,-0.00547,1.67000,0.04323,1.67000,-0.03242,1.67000,0.00546,1.67000,-0.00547
1.68025,1.68000,0.00695,1.68000,-0.00381,1.68000,0.03745,1.68000,-0.02763,1.68000,0.00697,1.68000,-0.00381
1.69025,1.69000,0.00784,1.69000,-0.00175,1.69000,0.03163,1.69000,-0.02239,1.69000,0.00785,1.69000,-0.00174
1.70025,1.70000,0.00811,1.70000,0.00087,1.70000,0.02597,1.70000,-0.01683,1.70000,0.00812,1.70000,0.00087
1.71025,1.71000,0.00783,1.71000,0.00412,1.71000,0.02069,1.71000,-0.01110,1.71000,0.00783,1.71000,0.00413
1.72026,1.72000,0.00716,1.72000,0.00805,1.72000,0.01598,1.72000,-0.00532,1.72000,0.00716,1.72000,0.00806
1.73026,1.73000,0.00631,1.73000,0.01260,1.73000,0.01196,1.73000,0.00036,1.73000,0.00631,1.73000,0.01261
1.74026,1.74000,0.00551,1.74000,0.01765,1.74000,0.00871,1.74000,0.00586,1.74000,0.00551,1.74000,0.01765
1.75026,1.75000,0.00497,1.75000,0.02298,1.75000,0.00624,1.75000,0.01108,1.75000,0.00497,1.75000,0.02298
1.76026,1.76000,0.00483,1.76000,0.02836,1.76000,0.00449,1.76000,0.01593,1.76000,0.00483,1.76000,0.02835
1.77026,1.77000,0.00519,1.77000,0.03349,1.77000,0.00341,1.77000,0.02036,1.77000,0.00519,1.77000,0.03349
1.78026,1.78000,0.00607,1.78000,0.03813,1.78000,0.00290,1.78000,0.02430,1.78000,0.00606,1.78000,0.03811
1.79027,1.79000,0.00740,1.79000,0.04204,1.79000,0.00290,1.79000,0.02772,1.79000,0.00739,1.79000,0.04202
1.80027,1.80000,0.00909,1.80000,0.04509,1.80000,0.00332,1.80000,0.03059,1.80000,0.00908,1.80000,0.04507
1.81027,1.81000,0.01102,1.81000,0.04723,1.81000,0.00411,1.81000,0.03291,1.81000,0.01102,1.81000,0.04721
1.82027,1.82000,0.01307,1.82000,0.04850,1.82000,0.00520,1.82000,0.03473,1.82000,0.01306,1.82000,0.04847
1.83027,1.83000,0.01513,1.83000,0.04901,1.83000,0.00651,1.83000,0.03609,1.83000,0.01512,1.83000,0.04898
1.84027,1.84000,0.01708,1.84000,0.04889,1.84000,0.00794,1.84000,0.03708,1.84000,0.01708,1.84000,0.04886
1.85027,1.85000,0.01884,1.85000,0.04828,1.85000,0.00941,1.85000,0.03776,1.85000,0.01883,1.85000,0.04825
1.86028,1.86000,0.02027,1.86000,0.04729,1.86000,0.01080,1.86000,0.03822,1.86000,0.02026,1.86000,0.04726
1.87028,1.87000,0.02126,1.87000,0.04596,1.87000,0.01203,1.87000,0.03850,1.87000,0.02125,1.87000,0.04593
1.88028,1.88000,0.02166,1.88000,0.04430,1.88000,0.01301,1.88000,0.03861,1.88000,0.02165,1.88000,0.04427
1.89028,1.89000,0.02133,1.89000,0.04228,1.89000,0.01372,1.89000,0.03855,1.89000,0.02132,1.89000,0.04225
1.90028,1.90000,0.02015,1.90000,0.03987,1.90000,0.01415,1.90000,0.03826,1.90000,0.02014,1.90000,0.03985
1.91028,1.91000,0.01804,1.91000,0.03707,1.91000,0.01433,1.91000,0.03771,1.91000,0.01803,1.91000,0.03705
1.92028,1.92000,0.01498,1.92000,0.03394,1.92000,0.01432,1.92000,0.03685,1.92000,0.01497,1.92000,0.03392
1.93029,1.93000,0.01106,1.93000,0.03057,1.93000,0.01420,1.93000,0.03565,1.93000,0.01105,1.93000,0.03055
1.94029,1.94000,0.00642,1.94000,0.02713,1.94000,0.01402,1.94000,0.03414,1.94000,0.00641,1.94000,0.02712
1.95029,1.95000,0.00133,1.95000,0.02383,1.95000,0.01383,1.95000,0.03236,1.95000,0.00132,1.95000,0.02382
1.96029,1.96000,-0.00391,1.96000,0.02089,1.96000,0.01362,1.96000,0.03037,1.96000,-0.00392,1.96000,0.02089
1.97029,1.97000,-0.00892,1.97000,0.01854,1.97000,0.01334,1.97000,0.02830,1.97000,-0.00893,1.97000,0.01853
1.98029,1.98000,-0.01336,1.98000,0.01694,1.98000,0.01291,1.98000,0.02625,1.98000,-0.01337,1.98000,0.01693
1.99030,1.99000,-0.01691,1.99000,0.01620,1.99000,0.01221,1.99000,0.02435,1.99000,-0.01692,1.99000,0.01620
