Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.47007,0.47000,0.31034,0.47000,0.11931,0.47000,-0.01949
0.48007,0.48000,0.29684,0.48000,0.07379,0.48000,-0.02517
0.49007,0.49000,0.28077,0.49000,0.02816,0.49000,-0.03188
0.50007,0.50000,0.26233,0.50000,-0.01699,0.50000,-0.03965
0.51007,0.51000,0.24178,0.51000,-0.06115,0.51000,-0.04844
0.52008,0.52000,0.21953,0.52000,-0.10389,0.52000,-0.05811
0.53008,0.53000,0.19608,0.53000,-0.14482,0.53000,-0.06839
0.54008,0.54000,0.17202,0.54000,-0.18361,0.54000,-0.07894
0.55008,0.55000,0.14797,0.55000,-0.21998,0.55000,-0.08936
0.56008,0.56000,0.12459,0.56000,-0.25369,0.56000,-0.09922
0.57008,0.57000,0.10247,0.57000,-0.28457,0.57000,-0.10810
0.58008,0.58000,0.08211,0.58000,-0.31251,0.58000,-0.11567
0.59009,0.59000,0.06386,0.59000,-0.33750,0.59000,-0.12164
0.60009,0.60000,0.04792,0.60000,-0.35964,0.60000,-0.12587
0.61009,0.61000,0.03426,0.61000,-0.37912,0.61000,-0.12828
0.62009,0.62000,0.02273,0.62000,-0.39622,0.62000,-0.12889
0.63009,0.63000,0.01302,0.63000,-0.41130,0.63000,-0.12780
0.64009,0.64000,0.00481,0.64000,-0.42472,0.64000,-0.12515
0.65009,0.65000,-0.00225,0.65000,-0.43684,0.65000,-0.12111
0.66010,0.66000,-0.00835,0.66000,-0.44795,0.66000,-0.11589
0.67010,0.67000,-0.01355,0.67000,-0.45825,0.67000,-0.10966
0.68010,0.68000,-0.01767,0.68000,-0.46778,0.68000,-0.10259
0.69010,0.69000,-0.02031,0.69000,-0.47646,0.69000,-0.09480
0.70010,0.70000,-0.02086,0.70000,-0.48408,0.70000,-0.08636
0.71010,0.71000,-0.01860,0.71000,-0.49031,0.71000,-0.07726
0.72010,0.72000,-0.01275,0.72000,-0.49475,0.72000,-0.06748
0.73011,0.73000,-0.00260,0.73000,-0.49698,0.73000,-0.05690
0.74011,0.74000,0.01241,0.74000,-0.49661,0.74000,-0.04541
0.75011,0.75000,0.03256,0.75000,-0.49331,0.75000,-0.03291
0.76011,0.76000,0.05785,0.76000,-0.48688,0.76000,-0.01934
0.77011,0.77000,0.08800,0.77000,-0.47723,0.77000,-0.00469
0.78011,0.78000,0.12240,0.78000,-0.46445,0.78000,0.01095
0.79011,0.79000,0.16027,0.79000,-0.44879,0.79000,0.02739
0.80012,0.80000,0.20064,0.80000,-0.43062,0.80000,0.04437
0.81012,0.81000,0.24249,0.81000,-0.41049,0.81000,0.06157
0.82012,0.82000,0.28480,0.82000,-0.38900,0.82000,0.07863
0.83012,0.83000,0.32662,0.83000,-0.36682,0.83000,0.09521
0.84012,0.84000,0.36710,0.84000,-0.34461,0.84000,0.11105
0.85012,0.85000,0.40552,0.85000,-0.32297,0.85000,0.12592
0.86012,0.86000,0.44128,0.86000,-0.30235,0.86000,0.13969
0.87013,0.87000,0.47387,0.87000,-0.28309,0.87000,0.15229
0.88013,0.88000,0.50289,0.88000,-0.26536,0.88000,0.16368
0.89013,0.89000,0.52799,0.89000,-0.24921,0.89000,0.17381
0.90013,0.90000,0.54888,0.90000,-0.23460,0.90000,0.18261
0.91013,0.91000,0.56532,0.91000,-0.22144,0.91000,0.19000
0.92013,0.92000,0.57714,0.92000,-0.20965,0.92000,0.19586
0.93014,0.93000,0.58423,0.93000,-0.19918,0.93000,0.20006
0.94014,0.94000,0.58659,0.94000,-0.19004,0.94000,0.20252
0.95014,0.95000,0.58433,0.95000,-0.18230,0.95000,0.20319
0.96014,0.96000,0.57770,0.96000,-0.17608,0.96000,0.20210
0.97014,0.97000,0.56709,0.97000,-0.17153,0.97000,0.19936
0.98014,0.98000,0.55299,0.98000,-0.16879,0.98000,0.19514
0.99014,0.99000,0.53597,0.99000,-0.16798,0.99000,0.18966
1.00015,1.00000,0.51668,1.00000,-0.16917,1.00000,0.18315
1.01015,1.01000,0.49576,1.01000,-0.17238,1.01000,0.17582
1.02015,1.02000,0.47381,1.02000,-0.17757,1.02000,0.16781
1.03015,1.03000,0.45137,1.03000,-0.18469,1.03000,0.15922
1.04015,1.04000,0.42887,1.04000,-0.19368,1.04000,0.15007
1.05015,1.05000,0.40663,1.05000,-0.20448,1.05000,0.14034
1.06015,1.06000,0.38485,1.06000,-0.21710,1.06000,0.12997
1.07016,1.07000,0.36360,1.07000,-0.23156,1.07000,0.11891
1.08016,1.08000,0.34292,1.08000,-0.24795,1.08000,0.10715
1.09016,1.09000,0.32274,1.09000,-0.26639,1.09000,0.09475
1.10016,1.10000,0.30300,1.10000,-0.28699,1.10000,0.08178
1.11016,1.11000,0.28359,1.11000,-0.30985,1.11000,0.06839
1.12016,1.12000,0.26443,1.12000,-0.33498,1.12000,0.05477
1.13016,1.13000,0.24541,1.13000,-0.36228,1.13000,0.04108
1.14017,1.14000,0.22645,1.14000,-0.39152,1.14000,0.02749
1.15017,1.15000,0.20746,1.15000,-0.42235,1.15000,0.01412
1.16017,1.16000,0.18839,1.16000,-0.45431,1.16000,0.00104
1.17017,1.17000,0.16924,1.17000,-0.48684,1.17000,-0.01172
1.18017,1.18000,0.15007,1.18000,-0.51936,1.18000,-0.02420
1.19017,1.19000,0.13103,1.19000,-0.55133,1.19000,-0.03644
1.20017,1.20000,0.11236,1.20000,-0.58223,1.20000,-0.04851
1.21018,1.21000,0.09438,1.21000,-0.61168,1.21000,-0.06046
1.22018,1.22000,0.07745,1.22000,-0.63937,1.22000,-0.07232
1.23018,1.23000,0.06197,1.23000,-0.66516,1.23000,-0.08406
1.24018,1.24000,0.04827,1.24000,-0.68901,1.24000,-0.09564
1.25018,1.25000,0.03665,1.25000,-0.71097,1.25000,-0.10694
1.26018,1.26000,0.02726,1.26000,-0.73118,1.26000,-0.11781
1.27018,1.27000,0.02015,1.27000,-0.74983,1.27000,-0.12809
1.28019,1.28000,0.01522,1.28000,-0.76708,1.28000,-0.13758
1.29019,1.29000,0.01225,1.29000,-0.78308,1.29000,-0.14607
1.30019,1.30000,0.01095,1.30000,-0.79794,1.30000,-0.15341
1.31019,1.31000,0.01097,1.31000,-0.81168,1.31000,-0.15944
1.32019,1.32000,0.01200,1.32000,-0.82428,1.32000,-0.16409
1.33019,1.33000,0.01379,1.33000,-0.83563,1.33000,-0.16732
1.34019,1.34000,0.01622,1.34000,-0.84561,1.34000,-0.16918
1.35020,1.35000,0.01928,1.35000,-0.85406,1.35000,-0.16977
1.36020,1.36000,0.02309,1.36000,-0.86083,1.36000,-0.16926
1.37020,1.37000,0.02784,1.37000,-0.86577,1.37000,-0.16784
1.38020,1.38000,0.03376,1.38000,-0.86880,1.38000,-0.16576
1.39020,1.39000,0.04105,1.39000,-0.86987,1.39000,-0.16326
1.40020,1.40000,0.04977,1.40000,-0.86898,1.40000,-0.16056
1.41020,1.41000,0.05987,1.41000,-0.86623,1.41000,-0.15786
1.42021,1.42000,0.07110,1.42000,-0.86176,1.42000,-0.15529
1.43021,1.43000,0.08309,1.43000,-0.85580,1.43000,-0.15293
1.44021,1.44000,0.09533,1.44000,-0.84862,1.44000,-0.15081
1.45021,1.45000,0.10726,1.45000,-0.84053,1.45000,-0.14888
1.46021,1.46000,0.11832,1.46000,-0.83189,1.46000,-0.14709
1.47021,1.47000,0.12799,1.47000,-0.82306,1.47000,-0.14534
1.48021,1.48000,0.13586,1.48000,-0.81439,1.48000,-0.14356
1.49022,1.49000,0.14165,1.49000,-0.80621,1.49000,-0.14168
1.50022,1.50000,0.14524,1.50000,-0.79879,1.50000,-0.13971
1.51022,1.51000,0.14668,1.51000,-0.79231,1.51000,-0.13765
1.52022,1.52000,0.14614,1.52000,-0.78688,1.52000,-0.13560
1.53022,1.53000,0.14395,1.53000,-0.78251,1.53000,-0.13362
1.54022,1.54000,0.14051,1.54000,-0.77915,1.54000,-0.13181
1.55022,1.55000,0.13625,1.55000,-0.77669,1.55000,-0.13023
1.56023,1.56000,0.13158,1.56000,-0.77495,1.56000,-0.12890
1.57023,1.57000,0.12689,1.57000,-0.77377,1.57000,-0.12778
1.58023,1.58000,0.12247,1.58000,-0.77296,1.58000,-0.12676
1.59023,1.59000,0.11856,1.59000,-0.77230,1.59000,-0.12566
1.60023,1.60000,0.11530,1.60000,-0.77159,1.60000,-0.12425
1.61023,1.61000,0.11281,1.61000,-0.77057,1.61000,-0.12227
1.62023,1.62000,0.11118,1.62000,-0.76899,1.62000,-0.11945
1.63024,1.63000,0.11051,1.63000,-0.76656,1.63000,-0.11555
1.64024,1.64000,0.11092,1.64000,-0.76302,1.64000,-0.11036
1.65024,1.65000,0.11259,1.65000,-0.75812,1.65000,-0.10373
1.66024,1.66000,0.11566,1.66000,-0.75166,1.66000,-0.09561
1.67024,1.67000,0.12027,1.67000,-0.74352,1.67000,-0.08601
1.68024,1.68000,0.12646,1.68000,-0.73369,1.68000,-0.07507
1.69025,1.69000,0.13414,1.69000,-0.72224,1.69000,-0.06299
1.70025,1.70000,0.14303,1.70000,-0.70935,1.70000,-0.05009
1.71025,1.71000,0.15268,1.71000,-0.69533,1.71000,-0.03676
1.72025,1.72000,0.16244,1.72000,-0.68054,1.72000,-0.02345
1.73025,1.73000,0.17152,1.73000,-0.66545,1.73000,-0.01064
1.74025,1.74000,0.17909,1.74000,-0.65055,1.74000,0.00115
1.75025,1.75000,0.18433,1.75000,-0.63636,1.75000,0.01144
1.76026,1.76000,0.18653,1.76000,-0.62335,1.76000,0.01981
1.77026,1.77000,0.18514,1.77000,-0.61198,1.77000,0.02591
1.78026,1.78000,0.17988,1.78000,-0.60261,1.78000,0.02954
1.79026,1.79000,0.17074,1.79000,-0.59550,1.79000,0.03059
1.80026,1.80000,0.15797,1.80000,-0.59082,1.80000,0.02912
1.81026,1.81000,0.14207,1.81000,-0.58865,1.81000,0.02531
1.82026,1.82000,0.12375,1.82000,-0.58895,1.82000,0.01947
1.83027,1.83000,0.10382,1.83000,-0.59158,1.83000,0.01196
1.84027,1.84000,0.08314,1.84000,-0.59631,1.84000,0.00323
1.85027,1.85000,0.06253,1.85000,-0.60282,1.85000,-0.00627
1.86027,1.86000,0.04270,1.86000,-0.61072,1.86000,-0.01608
1.87027,1.87000,0.02424,1.87000,-0.61954,1.87000,-0.02577
1.88027,1.88000,0.00753,1.88000,-0.62879,1.88000,-0.03496
1.89027,1.89000,-0.00720,1.89000,-0.63798,1.89000,-0.04332
1.90028,1.90000,-0.01989,1.90000,-0.64663,1.90000,-0.05062
1.91028,1.91000,-0.03059,1.91000,-0.65435,1.91000,-0.05668
1.92028,1.92000,-0.03946,1.92000,-0.66084,1.92000,-0.06144
1.93028,1.93000,-0.04671,1.93000,-0.66589,1.93000,-0.06489
1.94028,1.94000,-0.05258,1.94000,-0.66944,1.94000,-0.06713
1.95028,1.95000,-0.05732,1.95000,-0.67152,1.95000,-0.06829
1.96028,1.96000,-0.06116,1.96000,-0.67223,1.96000,-0.06857
1.97029,1.97000,-0.06429,1.97000,-0.67174,1.97000,-0.06819
1.98029,1.98000,-0.06689,1.98000,-0.67024,1.98000,-0.06737
1.99029,1.99000,-0.06908,1.99000,-0.66789,1.99000,-0.06633
2.00029,2.00000,-0.07096,2.00000,-0.66481,2.00000,-0.06524
2.01029,2.01000,-0.07259,2.01000,-0.66109,2.01000,-0.06425
2.02029,2.02000,-0.07400,2.02000,-0.65673,2.02000,-0.06345
2.03029,2.03000,-0.07521,2.03000,-0.65171,2.03000,-0.06289
2.04030,2.04000,-0.07622,2.04000,-0.64601,2.04000,-0.06258
2.05030,2.05000,-0.07701,2.05000,-0.63958,2.05000,-0.06248
2.06030,2.06000,-0.07758,2.06000,-0.63242,2.06000,-0.06253
2.07030,2.07000,-0.07792,2.07000,-0.62453,2.07000,-0.06267
2.08030,2.08000,-0.07805,2.08000,-0.61600,2.08000,-0.06281
2.09030,2.09000,-0.07799,2.09000,-0.60688,2.09000,-0.06287
2.10030,2.10000,-0.07781,2.10000,-0.59728,2.10000,-0.06275
2.11031,2.11000,-0.07755,2.11000,-0.58726,2.11000,-0.06236
2.12031,2.12000,-0.07728,2.12000,-0.57685,2.12000,-0.06162
2.13031,2.13000,-0.07706,2.13000,-0.56601,2.13000,-0.06049
2.14031,2.14000,-0.07691,2.14000,-0.55468,2.14000,-0.05893
2.15031,2.15000,-0.07687,2.15000,-0.54273,2.15000,-0.05696
2.16031,2.16000,-0.07691,2.16000,-0.53008,2.16000,-0.05467
2.17031,2.17000,-0.07700,2.17000,-0.51663,2.17000,-0.05218
2.18032,2.18000,-0.07708,2.18000,-0.50235,2.18000,-0.04967
2.19032,2.19000,-0.07707,2.19000,-0.48730,2.19000,-0.04734
2.20032,2.20000,-0.07687,2.20000,-0.47159,2.20000,-0.04542
2.21032,2.21000,-0.07638,2.21000,-0.45541,2.21000,-0.04410
2.22032,2.22000,-0.07553,2.22000,-0.43900,2.22000,-0.04356
2.23032,2.23000,-0.07426,2.23000,-0.42261,2.23000,-0.04391
2.24032,2.24000,-0.07252,2.24000,-0.40649,2.24000,-0.04516
2.25033,2.25000,-0.07034,2.25000,-0.39085,2.25000,-0.04728
2.26033,2.26000,-0.06780,2.26000,-0.37585,2.26000,-0.05014
2.27033,2.27000,-0.06501,2.27000,-0.36157,2.27000,-0.05358
2.28033,2.28000,-0.06217,2.28000,-0.34805,2.28000,-0.05740
2.29033,2.29000,-0.05952,2.29000,-0.33526,2.29000,-0.06140
2.30033,2.30000,-0.05736,2.30000,-0.32315,2.30000,-0.06538
2.31033,2.31000,-0.05597,2.31000,-0.31162,2.31000,-0.06919
2.32034,2.32000,-0.05564,2.32000,-0.30059,2.32000,-0.07272
2.33034,2.33000,-0.05664,2.33000,-0.28998,2.33000,-0.07590
2.34034,2.34000,-0.05912,2.34000,-0.27974,2.34000,-0.07871
2.35034,2.35000,-0.06319,2.35000,-0.26987,2.35000,-0.08116
2.36034,2.36000,-0.06879,2.36000,-0.26036,2.36000,-0.08327
2.37034,2.37000,-0.07579,2.37000,-0.25127,2.37000,-0.08508
2.38034,2.38000,-0.08392,2.38000,-0.24261,2.38000,-0.08661
2.39035,2.39000,-0.09283,2.39000,-0.23441,2.39000,-0.08788
2.40035,2.40000,-0.10209,2.40000,-0.22666,2.40000,-0.08890
2.41035,2.41000,-0.11122,2.41000,-0.21928,2.41000,-0.08964
2.42035,2.42000,-0.11976,2.42000,-0.21219,2.42000,-0.09009
2.43035,2.43000,-0.12726,2.43000,-0.20524,2.43000,-0.09021
2.44035,2.44000,-0.13334,2.44000,-0.19826,2.44000,-0.08995
2.45036,2.45000,-0.13773,2.45000,-0.19108,2.45000,-0.08929
2.46036,2.46000,-0.14027,2.46000,-0.18352,2.46000,-0.08820
2.47036,2.47000,-0.14092,2.47000,-0.17545,2.47000,-0.08666
2.48036,2.48000,-0.13975,2.48000,-0.16676,2.48000,-0.08468
2.49036,2.49000,-0.13693,2.49000,-0.15743,2.49000,-0.08229
2.50036,2.50000,-0.13270,2.50000,-0.14747,2.50000,-0.07952
2.51036,2.51000,-0.12730,2.51000,-0.13697,2.51000,-0.07643
2.52037,2.52000,-0.12099,2.52000,-0.12607,2.52000,-0.07305
2.53037,2.53000,-0.11397,2.53000,-0.11492,2.53000,-0.06943
2.54037,2.54000,-0.10643,2.54000,-0.10370,2.54000,-0.06558
2.55037,2.55000,-0.09845,2.55000,-0.09256,2.55000,-0.06150
2.56037,2.56000,-0.09010,2.56000,-0.08163,2.56000,-0.05717
2.57037,2.57000,-0.08139,2.57000,-0.07099,2.57000,-0.05259
2.58037,2.58000,-0.07228,2.58000,-0.06070,2.58000,-0.04774
2.59038,2.59000,-0.06274,2.59000,-0.05078,2.59000,-0.04268
2.60038,2.60000,-0.05273,2.60000,-0.04126,2.60000,-0.03746
2.61038,2.61000,-0.04219,2.61000,-0.03220,2.61000,-0.03219
2.62038,2.62000,-0.03113,2.62000,-0.02366,2.62000,-0.02700
2.63038,2.63000,-0.01957,2.63000,-0.01575,2.63000,-0.02205
2.64038,2.64000,-0.00755,2.64000,-0.00862,2.64000,-0.01746
2.65038,2.65000,0.00482,2.65000,-0.00241,2.65000,-0.01334
2.66039,2.66000,0.01741,2.66000,0.00273,2.66000,-0.00974
2.67039,2.67000,0.03006,2.67000,0.00668,2.67000,-0.00670
2.68039,2.68000,0.04259,2.68000,0.00936,2.68000,-0.00416
2.69039,2.69000,0.05484,2.69000,0.01074,2.69000,-0.00208
2.70039,2.70000,0.06662,2.70000,0.01085,2.70000,-0.00038
2.71039,2.71000,0.07779,2.71000,0.00979,2.71000,0.00100
2.72039,2.72000,0.08822,2.72000,0.00766,2.72000,0.00209
2.73040,2.73000,0.09779,2.73000,0.00459,2.73000,0.00288
2.74040,2.74000,0.10640,2.74000,0.00071,2.74000,0.00334
2.75040,2.75000,0.11399,2.75000,-0.00390,2.75000,0.00339
2.76040,2.76000,0.12051,2.76000,-0.00919,2.76000,0.00295
2.77040,2.77000,0.12596,2.77000,-0.01514,2.77000,0.00191
2.78040,2.78000,0.13034,2.78000,-0.02178,2.78000,0.00021
2.79040,2.79000,0.13369,2.79000,-0.02913,2.79000,-0.00216
2.80041,2.80000,0.13607,2.80000,-0.03724,2.80000,-0.00515
2.81041,2.81000,0.13754,2.81000,-0.04610,2.81000,-0.00865
2.82041,2.82000,0.13820,2.82000,-0.05568,2.82000,-0.01245
2.83041,2.83000,0.13813,2.83000,-0.06587,2.83000,-0.01628
2.84041,2.84000,0.13746,2.84000,-0.07649,2.84000,-0.01985
2.85041,2.85000,0.13633,2.85000,-0.08729,2.85000,-0.02283
2.86041,2.86000,0.13491,2.86000,-0.09796,2.86000,-0.02493
2.87042,2.87000,0.13343,2.87000,-0.10815,2.87000,-0.02591
2.88042,2.88000,0.13215,2.88000,-0.11749,2.88000,-0.02563
2.89042,2.89000,0.13141,2.89000,-0.12569,2.89000,-0.02404
2.90042,2.90000,0.13153,2.90000,-0.13251,2.90000,-0.02121
2.91042,2.91000,0.13286,2.91000,-0.13784,2.91000,-0.01728
2.92042,2.92000,0.13568,2.92000,-0.14169,2.92000,-0.01252
2.93042,2.93000,0.14021,2.93000,-0.14419,2.93000,-0.00721
2.94043,2.94000,0.14653,2.94000,-0.14557,2.94000,-0.00165
2.95043,2.95000,0.15458,2.95000,-0.14615,2.95000,0.00385
2.96043,2.96000,0.16412,2.96000,-0.14625,2.96000,0.00905
2.97043,2.97000,0.17476,2.97000,-0.14623,2.97000,0.01376
2.98043,2.98000,0.18600,2.98000,-0.14637,2.98000,0.01785
2.99043,2.99000,0.19728,2.99000,-0.14689,2.99000,0.02127
3.00043,3.00000,0.20803,3.00000,-0.14794,3.00000,0.02403
3.01044,3.01000,0.21776,3.01000,-0.14959,3.01000,0.02616
3.02044,3.02000,0.22606,3.02000,-0.15182,3.02000,0.02771
3.03044,3.03000,0.23268,3.03000,-0.15461,3.03000,0.02875
3.04044,3.04000,0.23749,3.04000,-0.15791,3.04000,0.02931
3.05044,3.05000,0.24052,3.05000,-0.16170,3.05000,0.02943
3.06044,3.06000,0.24193,3.06000,-0.16599,3.06000,0.02915
3.07044,3.07000,0.24195,3.07000,-0.17083,3.07000,0.02847
3.08045,3.08000,0.24092,3.08000,-0.17628,3.08000,0.02743
3.09045,3.09000,0.23920,3.09000,-0.18240,3.09000,0.02609
3.10045,3.10000,0.23715,3.10000,-0.18920,3.10000,0.02450
3.11045,3.11000,0.23514,3.11000,-0.19667,3.11000,0.02273
3.12045,3.12000,0.23347,3.12000,-0.20470,3.12000,0.02088
3.13045,3.13000,0.23234,3.13000,-0.21313,3.13000,0.01904
3.14045,3.14000,0.23186,3.14000,-0.22177,3.14000,0.01727
3.15046,3.15000,0.23203,3.15000,-0.23037,3.15000,0.01563
3.16046,3.16000,0.23268,3.16000,-0.23874,3.16000,0.01417
3.17046,3.17000,0.23356,3.17000,-0.24666,3.17000,0.01289
3.18046,3.18000,0.23431,3.18000,-0.25401,3.18000,0.01179
3.19046,3.19000,0.23450,3.19000,-0.26067,3.19000,0.01086
3.20046,3.20000,0.23370,3.20000,-0.26661,3.20000,0.01007
3.21047,3.21000,0.23152,3.21000,-0.27180,3.21000,0.00941
3.22047,3.22000,0.22764,3.22000,-0.27627,3.22000,0.00887
3.23047,3.23000,0.22189,3.23000,-0.28006,3.23000,0.00842
3.24047,3.24000,0.21427,3.24000,-0.28320,3.24000,0.00808
3.25047,3.25000,0.20494,3.25000,-0.28574,3.25000,0.00785
3.26047,3.26000,0.19426,3.26000,-0.28774,3.26000,0.00774
3.27047,3.27000,0.18271,3.27000,-0.28926,3.27000,0.00776
3.28048,3.28000,0.17084,3.28000,-0.29036,3.28000,0.00791
3.29048,3.29000,0.15924,3.29000,-0.29114,3.29000,0.00819
3.30048,3.30000,0.14841,3.30000,-0.29170,3.30000,0.00857
3.31048,3.31000,0.13877,3.31000,-0.29215,3.31000,0.00900
3.32048,3.32000,0.13055,3.32000,-0.29262,3.32000,0.00945
3.33048,3.33000,0.12387,3.33000,-0.29322,3.33000,0.00984
3.34048,3.34000,0.11865,3.34000,-0.29405,3.34000,0.01012
3.35049,3.35000,0.11471,3.35000,-0.29519,3.35000,0.01026
3.36049,3.36000,0.11178,3.36000,-0.29667,3.36000,0.01023
3.37049,3.37000,0.10953,3.37000,-0.29851,3.37000,0.01003
3.38049,3.38000,0.10766,3.38000,-0.30064,3.38000,0.00971
3.39049,3.39000,0.10589,3.39000,-0.30299,3.39000,0.00929
3.40049,3.40000,0.10405,3.40000,-0.30544,3.40000,0.00883
3.41049,3.41000,0.10202,3.41000,-0.30786,3.41000,0.00838
3.42050,3.42000,0.09980,3.42000,-0.31014,3.42000,0.00799
3.43050,3.43000,0.09745,3.43000,-0.31220,3.43000,0.00768
3.44050,3.44000,0.09511,3.44000,-0.31399,3.44000,0.00746
3.45050,3.45000,0.09293,3.45000,-0.31554,3.45000,0.00732
3.46050,3.46000,0.09110,3.46000,-0.31692,3.46000,0.00725
3.47050,3.47000,0.08980,3.47000,-0.31823,3.47000,0.00722
3.48050,3.48000,0.08918,3.48000,-0.31961,3.48000,0.00722
3.49051,3.49000,0.08937,3.49000,-0.32114,3.49000,0.00724
3.50051,3.50000,0.09045,3.50000,-0.32293,3.50000,0.00729
3.51051,3.51000,0.09245,3.51000,-0.32498,3.51000,0.00739
3.52051,3.52000,0.09534,3.52000,-0.32727,3.52000,0.00757
3.53051,3.53000,0.09904,3.53000,-0.32971,3.53000,0.00784
3.54051,3.54000,0.10341,3.54000,-0.33218,3.54000,0.00824
3.55051,3.55000,0.10822,3.55000,-0.33450,3.55000,0.00876
3.56052,3.56000,0.11323,3.56000,-0.33652,3.56000,0.00939
3.57052,3.57000,0.11814,3.57000,-0.33810,3.57000,0.01012
3.58052,3.58000,0.12263,3.58000,-0.33913,3.58000,0.01089
3.59052,3.59000,0.12641,3.59000,-0.33955,3.59000,0.01163
3.60052,3.60000,0.12920,3.60000,-0.33939,3.60000,0.01225
3.61052,3.61000,0.13080,3.61000,-0.33873,3.61000,0.01264
3.62052,3.62000,0.13106,3.62000,-0.33774,3.62000,0.01269
3.63053,3.63000,0.12991,3.63000,-0.33665,3.63000,0.01226
3.64053,3.64000,0.12730,3.64000,-0.33575,3.64000,0.01123
3.65053,3.65000,0.12324,3.65000,-0.33535,3.65000,0.00946
3.66053,3.66000,0.11774,3.66000,-0.33578,3.66000,0.00686
3.67053,3.67000,0.11081,3.67000,-0.33737,3.67000,0.00333
3.68053,3.68000,0.10247,3.68000,-0.34039,3.68000,-0.00115
3.69053,3.69000,0.09275,3.69000,-0.34509,3.69000,-0.00657
3.70054,3.70000,0.08174,3.70000,-0.35164,3.70000,-0.01285
3.71054,3.71000,0.06953,3.71000,-0.36010,3.71000,-0.01985
3.72054,3.72000,0.05631,3.72000,-0.37041,3.72000,-0.02736
3.73054,3.73000,0.04233,3.73000,-0.38239,3.73000,-0.03511
3.74054,3.74000,0.02788,3.74000,-0.39574,3.74000,-0.04281
3.75054,3.75000,0.01331,3.75000,-0.41000,3.75000,-0.05015
3.76054,3.76000,-0.00103,3.76000,-0.42468,3.76000,-0.05684
