Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.97014,0.97000,-0.15479,0.97000,0.21717,0.97000,0.21484,0.97000,0.26948
0.98014,0.98000,-0.14918,0.98000,0.22010,0.98000,0.19231,0.98000,0.26874
0.99014,0.99000,-0.14286,0.99000,0.22262,0.99000,0.16742,0.99000,0.26725
1.00015,1.00000,-0.13619,1.00000,0.22481,1.00000,0.14138,1.00000,0.26531
1.01015,1.01000,-0.12959,1.01000,0.22679,1.01000,0.11540,1.01000,0.26326
1.02015,1.02000,-0.12347,1.02000,0.22876,1.02000,0.09063,1.02000,0.26150
1.03015,1.03000,-0.11823,1.03000,0.23096,1.03000,0.06810,1.03000,0.26046
1.04015,1.04000,-0.11420,1.04000,0.23372,1.04000,0.04866,1.04000,0.26057
1.05015,1.05000,-0.11165,1.05000,0.23733,1.05000,0.03297,1.05000,0.26225
1.06015,1.06000,-0.11078,1.06000,0.24208,1.06000,0.02150,1.06000,0.26583
1.07016,1.07000,-0.11173,1.07000,0.24817,1.07000,0.01449,1.07000,0.27155
1.08016,1.08000,-0.11459,1.08000,0.25571,1.08000,0.01200,1.08000,0.27953
1.09016,1.09000,-0.11940,1.09000,0.26471,1.09000,0.01390,1.09000,0.28978
1.10016,1.10000,-0.12613,1.10000,0.27507,1.10000,0.01989,1.10000,0.30219
1.11016,1.11000,-0.13470,1.11000,0.28662,1.11000,0.02956,1.11000,0.31654
1.12016,1.12000,-0.14496,1.12000,0.29911,1.12000,0.04237,1.12000,0.33254
1.13016,1.13000,-0.15669,1.13000,0.31231,1.13000,0.05769,1.13000,0.34986
1.14017,1.14000,-0.16954,1.14000,0.32596,1.14000,0.07483,1.14000,0.36811
1.15017,1.15000,-0.18310,1.15000,0.33987,1.15000,0.09309,1.15000,0.38691
1.16017,1.16000,-0.19687,1.16000,0.35385,1.16000,0.11176,1.16000,0.40587
1.17017,1.17000,-0.21032,1.17000,0.36777,1.17000,0.13019,1.17000,0.42462
1.18017,1.18000,-0.22288,1.18000,0.38153,1.18000,0.14782,1.18000,0.44281
1.19017,1.19000,-0.23406,1.19000,0.39505,1.19000,0.16422,1.19000,0.46012
1.20017,1.20000,-0.24342,1.20000,0.40825,1.20000,0.17912,1.20000,0.47629
1.21018,1.21000,-0.25063,1.21000,0.42106,1.21000,0.19241,1.21000,0.49111
1.22018,1.22000,-0.25553,1.22000,0.43341,1.22000,0.20408,1.22000,0.50444
1.23018,1.23000,-0.25811,1.23000,0.44522,1.23000,0.21426,1.23000,0.51621
1.24018,1.24000,-0.25852,1.24000,0.45643,1.24000,0.22314,1.24000,0.52642
1.25018,1.25000,-0.25705,1.25000,0.46695,1.25000,0.23092,1.25000,0.53516
1.26018,1.26000,-0.25409,1.26000,0.47671,1.26000,0.23780,1.26000,0.54253
1.27018,1.27000,-0.25010,1.27000,0.48562,1.27000,0.24388,1.27000,0.54864
1.28019,1.28000,-0.24553,1.28000,0.49356,1.28000,0.24921,1.28000,0.55361
1.29019,1.29000,-0.24080,1.29000,0.50041,1.29000,0.25374,1.29000,0.55749
1.30019,1.30000,-0.23623,1.30000,0.50601,1.30000,0.25733,1.30000,0.56028
1.31019,1.31000,-0.23203,1.31000,0.51022,1.31000,0.25983,1.31000,0.56194
1.32019,1.32000,-0.22827,1.32000,0.51291,1.32000,0.26106,1.32000,0.56236
1.33019,1.33000,-0.22490,1.33000,0.51397,1.33000,0.26095,1.33000,0.56145
1.34019,1.34000,-0.22175,1.34000,0.51339,1.34000,0.25954,1.34000,0.55912
1.35020,1.35000,-0.21856,1.35000,0.51122,1.35000,0.25705,1.35000,0.55534
1.36020,1.36000,-0.21501,1.36000,0.50765,1.36000,0.25384,1.36000,0.55019
1.37020,1.37000,-0.21077,1.37000,0.50296,1.37000,0.25039,1.37000,0.54384
1.38020,1.38000,-0.20547,1.38000,0.49754,1.38000,0.24726,1.38000,0.53657
1.39020,1.39000,-0.19881,1.39000,0.49186,1.39000,0.24493,1.39000,0.52877
1.40020,1.40000,-0.19051,1.40000,0.48639,1.40000,0.24377,1.40000,0.52087
1.41020,1.41000,-0.18038,1.41000,0.48160,1.41000,0.24392,1.41000,0.51331
1.42021,1.42000,-0.16831,1.42000,0.47788,1.42000,0.24530,1.42000,0.50651
1.43021,1.43000,-0.15430,1.43000,0.47551,1.43000,0.24758,1.43000,0.50082
1.44021,1.44000,-0.13842,1.44000,0.47462,1.44000,0.25023,1.44000,0.49648
1.45021,1.45000,-0.12087,1.45000,0.47523,1.45000,0.25262,1.45000,0.49359
1.46021,1.46000,-0.10195,1.46000,0.47718,1.46000,0.25409,1.46000,0.49214
1.47021,1.47000,-0.08205,1.47000,0.48025,1.47000,0.25403,1.47000,0.49203
1.48021,1.48000,-0.06162,1.48000,0.48413,1.48000,0.25195,1.48000,0.49305
1.49022,1.49000,-0.04118,1.49000,0.48850,1.49000,0.24757,1.49000,0.49499
1.50022,1.50000,-0.02127,1.50000,0.49309,1.50000,0.24084,1.50000,0.49761
1.51022,1.51000,-0.00242,1.51000,0.49765,1.51000,0.23197,1.51000,0.50069
1.52022,1.52000,0.01491,1.52000,0.50203,1.52000,0.22138,1.52000,0.50407
1.53022,1.53000,0.03029,1.53000,0.50614,1.53000,0.20966,1.53000,0.50761
1.54022,1.54000,0.04339,1.54000,0.50995,1.54000,0.19749,1.54000,0.51119
1.55022,1.55000,0.05394,1.55000,0.51344,1.55000,0.18557,1.55000,0.51472
1.56023,1.56000,0.06180,1.56000,0.51657,1.56000,0.17451,1.56000,0.51807
1.57023,1.57000,0.06688,1.57000,0.51929,1.57000,0.16483,1.57000,0.52110
1.58023,1.58000,0.06919,1.58000,0.52149,1.58000,0.15687,1.58000,0.52361
1.59023,1.59000,0.06885,1.59000,0.52301,1.59000,0.15083,1.59000,0.52539
1.60023,1.60000,0.06604,1.60000,0.52365,1.60000,0.14679,1.60000,0.52620
1.61023,1.61000,0.06104,1.61000,0.52321,1.61000,0.14472,1.61000,0.52583
1.62023,1.62000,0.05419,1.62000,0.52150,1.62000,0.14462,1.62000,0.52407
1.63024,1.63000,0.04588,1.63000,0.51837,1.63000,0.14650,1.63000,0.52079
1.64024,1.64000,0.03656,1.64000,0.51375,1.64000,0.15041,1.64000,0.51596
1.65024,1.65000,0.02667,1.65000,0.50766,1.65000,0.15653,1.65000,0.50962
1.66024,1.66000,0.01663,1.66000,0.50023,1.66000,0.16504,1.66000,0.50194
1.67024,1.67000,0.00686,1.67000,0.49170,1.67000,0.17613,1.67000,0.49317
1.68024,1.68000,-0.00228,1.68000,0.48241,1.68000,0.18989,1.68000,0.48367
1.69025,1.69000,-0.01047,1.69000,0.47278,1.69000,0.20626,1.69000,0.47388
1.70025,1.70000,-0.01746,1.70000,0.46329,1.70000,0.22493,1.70000,0.46428
1.71025,1.71000,-0.02310,1.71000,0.45450,1.71000,0.24536,1.71000,0.45542
1.72025,1.72000,-0.02730,1.72000,0.44695,1.72000,0.26674,1.72000,0.44783
1.73025,1.73000,-0.03005,1.73000,0.44121,1.73000,0.28810,1.73000,0.44206
1.74025,1.74000,-0.03147,1.74000,0.43778,1.74000,0.30836,1.74000,0.43862
1.75025,1.75000,-0.03173,1.75000,0.43711,1.75000,0.32644,1.75000,0.43794
1.76026,1.76000,-0.03106,1.76000,0.43956,1.76000,0.34140,1.76000,0.44037
1.77026,1.77000,-0.02974,1.77000,0.44536,1.77000,0.35252,1.77000,0.44614
1.78026,1.78000,-0.02809,1.78000,0.45458,1.78000,0.35940,1.78000,0.45533
1.79026,1.79000,-0.02642,1.79000,0.46717,1.79000,0.36194,1.79000,0.46789
1.80026,1.80000,-0.02503,1.80000,0.48290,1.80000,0.36042,1.80000,0.48361
1.81026,1.81000,-0.02417,1.81000,0.50141,1.81000,0.35539,1.81000,0.50212
1.82026,1.82000,-0.02406,1.82000,0.52222,1.82000,0.34765,1.82000,0.52297
1.83027,1.83000,-0.02483,1.83000,0.54479,1.83000,0.33810,1.83000,0.54562
1.84027,1.84000,-0.02654,1.84000,0.56850,1.84000,0.32769,1.84000,0.56945
1.85027,1.85000,-0.02916,1.85000,0.59276,1.85000,0.31732,1.85000,0.59387
1.86027,1.86000,-0.03256,1.86000,0.61697,1.86000,0.30778,1.86000,0.61829
1.87027,1.87000,-0.03652,1.87000,0.64062,1.87000,0.29968,1.87000,0.64216
1.88027,1.88000,-0.04077,1.88000,0.66322,1.88000,0.29346,1.88000,0.66501
1.89027,1.89000,-0.04498,1.89000,0.68442,1.89000,0.28941,1.89000,0.68644
1.90028,1.90000,-0.04885,1.90000,0.70391,1.90000,0.28764,1.90000,0.70615
1.91028,1.91000,-0.05210,1.91000,0.72152,1.91000,0.28813,1.91000,0.72392
1.92028,1.92000,-0.05451,1.92000,0.73712,1.92000,0.29078,1.92000,0.73965
1.93028,1.93000,-0.05600,1.93000,0.75069,1.93000,0.29539,1.93000,0.75329
1.94028,1.94000,-0.05658,1.94000,0.76227,1.94000,0.30173,1.94000,0.76488
1.95028,1.95000,-0.05641,1.95000,0.77193,1.95000,0.30954,1.95000,0.77450
1.96028,1.96000,-0.05570,1.96000,0.77977,1.96000,0.31854,1.96000,0.78229
1.97029,1.97000,-0.05475,1.97000,0.78592,1.97000,0.32842,1.97000,0.78837
1.98029,1.98000,-0.05384,1.98000,0.79048,1.98000,0.33888,1.98000,0.79288
1.99029,1.99000,-0.05322,1.99000,0.79356,1.99000,0.34962,1.99000,0.79594
2.00029,2.00000,-0.05304,2.00000,0.79525,2.00000,0.36036,2.00000,0.79764
2.01029,2.01000,-0.05336,2.01000,0.79560,2.01000,0.37082,2.01000,0.79805
2.02029,2.02000,-0.05410,2.02000,0.79467,2.02000,0.38079,2.02000,0.79720
2.03029,2.03000,-0.05512,2.03000,0.79251,2.03000,0.39008,2.03000,0.79513
2.04030,2.04000,-0.05618,2.04000,0.78917,2.04000,0.39856,2.04000,0.79187
2.05030,2.05000,-0.05703,2.05000,0.78471,2.05000,0.40616,2.05000,0.78746
2.06030,2.06000,-0.05744,2.06000,0.77922,2.06000,0.41286,2.06000,0.78197
2.07030,2.07000,-0.05723,2.07000,0.77281,2.07000,0.41864,2.07000,0.77549
2.08030,2.08000,-0.05630,2.08000,0.76557,2.08000,0.42352,2.08000,0.76811
2.09030,2.09000,-0.05461,2.09000,0.75760,2.09000,0.42749,2.09000,0.75994
2.10030,2.10000,-0.05216,2.10000,0.74897,2.10000,0.43050,2.10000,0.75105
2.11031,2.11000,-0.04900,2.11000,0.73971,2.11000,0.43248,2.11000,0.74149
2.12031,2.12000,-0.04513,2.12000,0.72981,2.12000,0.43332,2.12000,0.73128
2.13031,2.13000,-0.04051,2.13000,0.71921,2.13000,0.43287,2.13000,0.72038
2.14031,2.14000,-0.03508,2.14000,0.70785,2.14000,0.43098,2.14000,0.70876
2.15031,2.15000,-0.02870,2.15000,0.69571,2.15000,0.42748,2.15000,0.69641
2.16031,2.16000,-0.02124,2.16000,0.68279,2.16000,0.42228,2.16000,0.68335
2.17031,2.17000,-0.01261,2.17000,0.66918,2.17000,0.41533,2.17000,0.66971
2.18032,2.18000,-0.00277,2.18000,0.65504,2.18000,0.40667,2.18000,0.65565
2.19032,2.19000,0.00824,2.19000,0.64061,2.19000,0.39644,2.19000,0.64144
2.20032,2.20000,0.02027,2.20000,0.62615,2.20000,0.38487,2.20000,0.62737
2.21032,2.21000,0.03309,2.21000,0.61193,2.21000,0.37222,2.21000,0.61371
2.22032,2.22000,0.04640,2.22000,0.59817,2.22000,0.35878,2.22000,0.60072
2.23032,2.23000,0.05992,2.23000,0.58499,2.23000,0.34480,2.23000,0.58854
2.24032,2.24000,0.07333,2.24000,0.57241,2.24000,0.33050,2.24000,0.57719
2.25033,2.25000,0.08642,2.25000,0.56031,2.25000,0.31601,2.25000,0.56660
2.26033,2.26000,0.09902,2.26000,0.54849,2.26000,0.30140,2.26000,0.55660
2.27033,2.27000,0.11105,2.27000,0.53665,2.27000,0.28666,2.27000,0.54693
2.28033,2.28000,0.12249,2.28000,0.52448,2.28000,0.27175,2.28000,0.53731
2.29033,2.29000,0.13337,2.29000,0.51168,2.29000,0.25659,2.29000,0.52746
2.30033,2.30000,0.14373,2.30000,0.49795,2.30000,0.24103,2.30000,0.51712
2.31033,2.31000,0.15360,2.31000,0.48310,2.31000,0.22494,2.31000,0.50607
2.32034,2.32000,0.16296,2.32000,0.46700,2.32000,0.20819,2.32000,0.49417
2.33034,2.33000,0.17176,2.33000,0.44960,2.33000,0.19063,2.33000,0.48130
2.34034,2.34000,0.17988,2.34000,0.43095,2.34000,0.17218,2.34000,0.46741
2.35034,2.35000,0.18712,2.35000,0.41116,2.35000,0.15280,2.35000,0.45250
2.36034,2.36000,0.19325,2.36000,0.39037,2.36000,0.13254,2.36000,0.43654
2.37034,2.37000,0.19802,2.37000,0.36876,2.37000,0.11152,2.37000,0.41957
2.38034,2.38000,0.20120,2.38000,0.34652,2.38000,0.08997,2.38000,0.40161
2.39035,2.39000,0.20259,2.39000,0.32383,2.39000,0.06824,2.39000,0.38271
2.40035,2.40000,0.20209,2.40000,0.30086,2.40000,0.04674,2.40000,0.36294
2.41035,2.41000,0.19969,2.41000,0.27780,2.41000,0.02598,2.41000,0.34243
2.42035,2.42000,0.19546,2.42000,0.25480,2.42000,0.00655,2.42000,0.32130
2.43035,2.43000,0.18955,2.43000,0.23204,2.43000,-0.01098,2.43000,0.29974
2.44035,2.44000,0.18217,2.44000,0.20971,2.44000,-0.02601,2.44000,0.27797
2.45036,2.45000,0.17360,2.45000,0.18798,2.45000,-0.03807,2.45000,0.25620
2.46036,2.46000,0.16408,2.46000,0.16706,2.46000,-0.04680,2.46000,0.23468
2.47036,2.47000,0.15390,2.47000,0.14714,2.47000,-0.05205,2.47000,0.21363
2.48036,2.48000,0.14328,2.48000,0.12841,2.48000,-0.05389,2.48000,0.19323
2.49036,2.49000,0.13242,2.49000,0.11103,2.49000,-0.05263,2.49000,0.17367
2.50036,2.50000,0.12150,2.50000,0.09513,2.50000,-0.04876,2.50000,0.15504
2.51036,2.51000,0.11065,2.51000,0.08078,2.51000,-0.04293,2.51000,0.13742
2.52037,2.52000,0.09994,2.52000,0.06800,2.52000,-0.03585,2.52000,0.12084
2.53037,2.53000,0.08947,2.53000,0.05676,2.53000,-0.02824,2.53000,0.10531
2.54037,2.54000,0.07929,2.54000,0.04697,2.54000,-0.02073,2.54000,0.09081
2.55037,2.55000,0.06946,2.55000,0.03851,2.55000,-0.01381,2.55000,0.07734
2.56037,2.56000,0.06002,2.56000,0.03124,2.56000,-0.00783,2.56000,0.06493
2.57037,2.57000,0.05104,2.57000,0.02506,2.57000,-0.00295,2.57000,0.05366
2.58037,2.58000,0.04253,2.58000,0.01990,2.58000,0.00086,2.58000,0.04364
2.59038,2.59000,0.03450,2.59000,0.01577,2.59000,0.00374,2.59000,0.03505
2.60038,2.60000,0.02695,2.60000,0.01274,2.60000,0.00596,2.60000,0.02809
2.61038,2.61000,0.01981,2.61000,0.01097,2.61000,0.00784,2.61000,0.02301
2.62038,2.62000,0.01300,2.62000,0.01065,2.62000,0.00970,2.62000,0.02002
2.63038,2.63000,0.00645,2.63000,0.01196,2.63000,0.01184,2.63000,0.01934
2.64038,2.64000,0.00004,2.64000,0.01505,2.64000,0.01445,2.64000,0.02107
2.65038,2.65000,-0.00629,2.65000,0.02002,2.65000,0.01762,2.65000,0.02528
2.66039,2.66000,-0.01262,2.66000,0.02686,2.66000,0.02129,2.66000,0.03190
2.67039,2.67000,-0.01899,2.67000,0.03546,2.67000,0.02530,2.67000,0.04076
2.68039,2.68000,-0.02545,2.68000,0.04565,2.68000,0.02937,2.68000,0.05161
2.69039,2.69000,-0.03203,2.69000,0.05717,2.69000,0.03316,2.69000,0.06414
2.70039,2.70000,-0.03876,2.70000,0.06976,2.70000,0.03629,2.70000,0.07804
2.71039,2.71000,-0.04571,2.71000,0.08314,2.71000,0.03837,2.71000,0.09298
2.72039,2.72000,-0.05300,2.72000,0.09707,2.72000,0.03910,2.72000,0.10876
2.73040,2.73000,-0.06080,2.73000,0.11135,2.73000,0.03823,2.73000,0.12520
2.74040,2.74000,-0.06931,2.74000,0.12586,2.74000,0.03566,2.74000,0.14227
2.75040,2.75000,-0.07879,2.75000,0.14050,2.75000,0.03142,2.75000,0.16000
2.76040,2.76000,-0.08950,2.76000,0.15526,2.76000,0.02568,2.76000,0.17849
2.77040,2.77000,-0.10165,2.77000,0.17015,2.77000,0.01873,2.77000,0.19788
2.78040,2.78000,-0.11543,2.78000,0.18519,2.78000,0.01098,2.78000,0.21831
2.79040,2.79000,-0.13093,2.79000,0.20040,2.79000,0.00289,2.79000,0.23986
2.80041,2.80000,-0.14815,2.80000,0.21577,2.80000,-0.00506,2.80000,0.26254
2.81041,2.81000,-0.16694,2.81000,0.23124,2.81000,-0.01240,2.81000,0.28627
2.82041,2.82000,-0.18705,2.82000,0.24670,2.82000,-0.01872,2.82000,0.31080
2.83041,2.83000,-0.20807,2.83000,0.26198,2.83000,-0.02371,2.83000,0.33580
2.84041,2.84000,-0.22948,2.84000,0.27685,2.84000,-0.02717,2.84000,0.36077
2.85041,2.85000,-0.25067,2.85000,0.29107,2.85000,-0.02904,2.85000,0.38517
2.86041,2.86000,-0.27097,2.86000,0.30440,2.86000,-0.02931,2.86000,0.40837
2.87042,2.87000,-0.28972,2.87000,0.31665,2.87000,-0.02806,2.87000,0.42980
2.88042,2.88000,-0.30632,2.88000,0.32769,2.88000,-0.02536,2.88000,0.44897
2.89042,2.89000,-0.32028,2.89000,0.33748,2.89000,-0.02129,2.89000,0.46554
2.90042,2.90000,-0.33132,2.90000,0.34613,2.90000,-0.01587,2.90000,0.47935
2.91042,2.91000,-0.33935,2.91000,0.35380,2.91000,-0.00906,2.91000,0.49049
2.92042,2.92000,-0.34454,2.92000,0.36077,2.92000,-0.00082,2.92000,0.49923
2.93042,2.93000,-0.34726,2.93000,0.36735,2.93000,0.00889,2.93000,0.50605
2.94043,2.94000,-0.34805,2.94000,0.37389,2.94000,0.02008,2.94000,0.51155
2.95043,2.95000,-0.34757,2.95000,0.38068,2.95000,0.03263,2.95000,0.51638
2.96043,2.96000,-0.34652,2.96000,0.38800,2.96000,0.04633,2.96000,0.52119
2.97043,2.97000,-0.34556,2.97000,0.39606,2.97000,0.06080,2.97000,0.52657
