Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.38024,0.38000,0.33864,0.38000,-0.23478,0.38000,-0.09177,0.38000,0.41234
0.39025,0.39000,0.33995,0.39000,-0.23381,0.39000,-0.09407,0.39000,0.41289
0.40025,0.40000,0.34092,0.40000,-0.23284,0.40000,-0.09631,0.40000,0.41312
0.41026,0.41000,0.34145,0.41000,-0.23189,0.41000,-0.09857,0.41000,0.41294
0.42027,0.42000,0.34141,0.42000,-0.23101,0.42000,-0.10088,0.42000,0.41227
0.43027,0.43000,0.34069,0.43000,-0.23023,0.43000,-0.10321,0.43000,0.41102
0.44028,0.44000,0.33919,0.44000,-0.22959,0.44000,-0.10548,0.44000,0.40913
0.45029,0.45000,0.33678,0.45000,-0.22912,0.45000,-0.10754,0.45000,0.40654
0.46029,0.46000,0.33336,0.46000,-0.22886,0.46000,-0.10925,0.46000,0.40318
0.47030,0.47000,0.32880,0.47000,-0.22883,0.47000,-0.11043,0.47000,0.39902
0.48030,0.48000,0.32300,0.48000,-0.22907,0.48000,-0.11095,0.48000,0.39404
0.49031,0.49000,0.31584,0.49000,-0.22960,0.49000,-0.11065,0.49000,0.38824
0.50032,0.50000,0.30725,0.50000,-0.23047,0.50000,-0.10945,0.50000,0.38166
0.51032,0.51000,0.29714,0.51000,-0.23172,0.51000,-0.10723,0.51000,0.37440
0.52033,0.52000,0.28547,0.52000,-0.23341,0.52000,-0.10393,0.52000,0.36657
0.53034,0.53000,0.27224,0.53000,-0.23561,0.53000,-0.09947,0.53000,0.35836
0.54034,0.54000,0.25750,0.54000,-0.23838,0.54000,-0.09384,0.54000,0.34995
0.55035,0.55000,0.24132,0.55000,-0.24178,0.55000,-0.08705,0.55000,0.34162
0.56036,0.56000,0.22388,0.56000,-0.24586,0.56000,-0.07915,0.56000,0.33363
0.57036,0.57000,0.20536,0.57000,-0.25065,0.57000,-0.07029,0.57000,0.32626
0.58037,0.58000,0.18604,0.58000,-0.25616,0.58000,-0.06063,0.58000,0.31979
0.59037,0.59000,0.16618,0.59000,-0.26236,0.59000,-0.05039,0.59000,0.31447
0.60038,0.60000,0.14611,0.60000,-0.26921,0.60000,-0.03978,0.60000,0.31048
0.61039,0.61000,0.12612,0.61000,-0.27660,0.61000,-0.02899,0.61000,0.30798
0.62039,0.62000,0.10649,0.62000,-0.28442,0.62000,-0.01817,0.62000,0.30702
0.63040,0.63000,0.08746,0.63000,-0.29252,0.63000,-0.00740,0.63000,0.30758
0.64041,0.64000,0.06918,0.64000,-0.30073,0.64000,0.00328,0.64000,0.30960
0.65041,0.65000,0.05177,0.65000,-0.30889,0.65000,0.01390,0.65000,0.31291
0.66042,0.66000,0.03525,0.66000,-0.31679,0.66000,0.02450,0.66000,0.31732
0.67042,0.67000,0.01954,0.67000,-0.32427,0.67000,0.03514,0.67000,0.32259
0.68043,0.68000,0.00454,0.68000,-0.33117,0.68000,0.04586,0.68000,0.32849
0.69044,0.69000,-0.00992,0.69000,-0.33733,0.69000,0.05667,0.69000,0.33474
0.70044,0.70000,-0.02401,0.70000,-0.34263,0.70000,0.06757,0.70000,0.34111
0.71045,0.71000,-0.03791,0.71000,-0.34698,0.71000,0.07848,0.71000,0.34736
0.72046,0.72000,-0.05172,0.72000,-0.35035,0.72000,0.08932,0.72000,0.35331
0.73046,0.73000,-0.06547,0.73000,-0.35275,0.73000,0.09996,0.73000,0.35883
0.74047,0.74000,-0.07909,0.74000,-0.35428,0.74000,0.11026,0.74000,0.36386
0.75048,0.75000,-0.09244,0.75000,-0.35509,0.75000,0.12004,0.75000,0.36838
0.76048,0.76000,-0.10528,0.76000,-0.35542,0.76000,0.12917,0.76000,0.37246
0.77049,0.77000,-0.11737,0.77000,-0.35550,0.77000,0.13750,0.77000,0.37620
0.78049,0.78000,-0.12847,0.78000,-0.35558,0.78000,0.14495,0.78000,0.37969
0.79050,0.79000,-0.13840,0.79000,-0.35589,0.79000,0.15144,0.79000,0.38307
0.80051,0.80000,-0.14705,0.80000,-0.35656,0.80000,0.15696,0.80000,0.38642
0.81051,0.81000,-0.15441,0.81000,-0.35767,0.81000,0.16149,0.81000,0.38979
0.82052,0.82000,-0.16059,0.82000,-0.35918,0.82000,0.16508,0.82000,0.39317
0.83053,0.83000,-0.16573,0.83000,-0.36096,0.83000,0.16784,0.83000,0.39652
0.84053,0.84000,-0.17005,0.84000,-0.36283,0.84000,0.16990,0.84000,0.39972
0.85054,0.85000,-0.17380,0.85000,-0.36453,0.85000,0.17146,0.85000,0.40266
0.86055,0.86000,-0.17721,0.86000,-0.36584,0.86000,0.17272,0.86000,0.40522
0.87055,0.87000,-0.18051,0.87000,-0.36654,0.87000,0.17391,0.87000,0.40729
0.88056,0.88000,-0.18390,0.88000,-0.36650,0.88000,0.17519,0.88000,0.40884
0.89056,0.89000,-0.18755,0.89000,-0.36562,0.89000,0.17665,0.89000,0.40987
0.90057,0.90000,-0.19161,0.90000,-0.36393,0.90000,0.17831,0.90000,0.41045
0.91058,0.91000,-0.19620,0.91000,-0.36147,0.91000,0.18006,0.91000,0.41070
0.92058,0.92000,-0.20141,0.92000,-0.35836,0.92000,0.18171,0.92000,0.41079
0.93059,0.93000,-0.20730,0.93000,-0.35475,0.93000,0.18301,0.93000,0.41086
0.94060,0.94000,-0.21386,0.94000,-0.35078,0.94000,0.18369,0.94000,0.41107
0.95060,0.95000,-0.22105,0.95000,-0.34661,0.95000,0.18351,0.95000,0.41153
0.96061,0.96000,-0.22876,0.96000,-0.34235,0.96000,0.18231,0.96000,0.41230
0.97061,0.97000,-0.23682,0.97000,-0.33811,0.97000,0.18001,0.97000,0.41336
0.98062,0.98000,-0.24501,0.98000,-0.33395,0.98000,0.17667,0.98000,0.41466
0.99063,0.99000,-0.25310,0.99000,-0.32990,0.99000,0.17244,0.99000,0.41608
1.00063,1.00000,-0.26087,1.00000,-0.32595,1.00000,0.16761,1.00000,0.41750
1.01064,1.01000,-0.26812,1.01000,-0.32210,1.01000,0.16251,1.01000,0.41880
1.02065,1.02000,-0.27475,1.02000,-0.31832,1.02000,0.15753,1.02000,0.41989
1.03065,1.03000,-0.28072,1.03000,-0.31460,1.03000,0.15304,1.03000,0.42074
1.04066,1.04000,-0.28607,1.04000,-0.31093,1.04000,0.14937,1.04000,0.42137
1.05067,1.05000,-0.29092,1.05000,-0.30732,1.05000,0.14678,1.05000,0.42187
1.06067,1.06000,-0.29547,1.06000,-0.30380,1.06000,0.14543,1.06000,0.42239
1.07068,1.07000,-0.29996,1.07000,-0.30038,1.07000,0.14536,1.07000,0.42311
1.08068,1.08000,-0.30467,1.08000,-0.29709,1.08000,0.14648,1.08000,0.42423
1.09069,1.09000,-0.30987,1.09000,-0.29397,1.09000,0.14862,1.09000,0.42596
1.10070,1.10000,-0.31578,1.10000,-0.29100,1.10000,0.15150,1.10000,0.42847
1.11070,1.11000,-0.32258,1.11000,-0.28822,1.11000,0.15477,1.11000,0.43189
1.12071,1.12000,-0.33039,1.12000,-0.28563,1.12000,0.15804,1.12000,0.43630
1.13072,1.13000,-0.33922,1.13000,-0.28326,1.13000,0.16091,1.13000,0.44172
1.14072,1.14000,-0.34903,1.14000,-0.28114,1.14000,0.16299,1.14000,0.44815
1.15073,1.15000,-0.35967,1.15000,-0.27933,1.15000,0.16389,1.15000,0.45549
1.16074,1.16000,-0.37097,1.16000,-0.27788,1.16000,0.16333,1.16000,0.46363
1.17074,1.17000,-0.38270,1.17000,-0.27684,1.17000,0.16106,1.17000,0.47244
1.18075,1.18000,-0.39463,1.18000,-0.27629,1.18000,0.15697,1.18000,0.48175
1.19075,1.19000,-0.40650,1.19000,-0.27623,1.19000,0.15106,1.19000,0.49136
1.20076,1.20000,-0.41807,1.20000,-0.27668,1.20000,0.14347,1.20000,0.50107
1.21077,1.21000,-0.42914,1.21000,-0.27760,1.21000,0.13443,1.21000,0.51070
1.22077,1.22000,-0.43952,1.22000,-0.27895,1.22000,0.12431,1.22000,0.52006
1.23078,1.23000,-0.44909,1.23000,-0.28066,1.23000,0.11357,1.23000,0.52898
1.24079,1.24000,-0.45775,1.24000,-0.28265,1.24000,0.10268,1.24000,0.53733
1.25079,1.25000,-0.46544,1.25000,-0.28486,1.25000,0.09215,1.25000,0.54504
1.26080,1.26000,-0.47216,1.26000,-0.28725,1.26000,0.08245,1.26000,0.55203
1.27080,1.27000,-0.47792,1.27000,-0.28980,1.27000,0.07399,1.27000,0.55831
1.28081,1.28000,-0.48275,1.28000,-0.29250,1.28000,0.06706,1.28000,0.56388
1.29082,1.29000,-0.48668,1.29000,-0.29540,1.29000,0.06185,1.29000,0.56881
1.30082,1.30000,-0.48977,1.30000,-0.29852,1.30000,0.05840,1.30000,0.57313
1.31083,1.31000,-0.49204,1.31000,-0.30191,1.31000,0.05660,1.31000,0.57690
1.32084,1.32000,-0.49353,1.32000,-0.30559,1.32000,0.05623,1.32000,0.58015
1.33084,1.33000,-0.49425,1.33000,-0.30955,1.33000,0.05698,1.33000,0.58291
1.34085,1.34000,-0.49419,1.34000,-0.31377,1.34000,0.05846,1.34000,0.58516
1.35086,1.35000,-0.49334,1.35000,-0.31816,1.35000,0.06029,1.35000,0.58686
1.36086,1.36000,-0.49165,1.36000,-0.32260,1.36000,0.06208,1.36000,0.58790
1.37087,1.37000,-0.48908,1.37000,-0.32695,1.37000,0.06352,1.37000,0.58818
1.38087,1.38000,-0.48556,1.38000,-0.33102,1.38000,0.06437,1.38000,0.58756
1.39088,1.39000,-0.48100,1.39000,-0.33465,1.39000,0.06444,1.39000,0.58589
1.40089,1.40000,-0.47535,1.40000,-0.33766,1.40000,0.06365,1.40000,0.58301
1.41089,1.41000,-0.46856,1.41000,-0.33993,1.41000,0.06196,1.41000,0.57884
1.42090,1.42000,-0.46061,1.42000,-0.34138,1.42000,0.05938,1.42000,0.57330
1.43091,1.43000,-0.45152,1.43000,-0.34198,1.43000,0.05600,1.43000,0.56642
1.44091,1.44000,-0.44138,1.44000,-0.34179,1.44000,0.05193,1.44000,0.55829
1.45092,1.45000,-0.43035,1.45000,-0.34089,1.45000,0.04741,1.45000,0.54907
1.46093,1.46000,-0.41865,1.46000,-0.33942,1.46000,0.04271,1.46000,0.53902
1.47093,1.47000,-0.40654,1.47000,-0.33751,1.47000,0.03822,1.47000,0.52842
1.48094,1.48000,-0.39431,1.48000,-0.33530,1.48000,0.03433,1.48000,0.51758
1.49094,1.49000,-0.38226,1.49000,-0.33294,1.49000,0.03145,1.49000,0.50681
1.50095,1.50000,-0.37062,1.50000,-0.33052,1.50000,0.02993,1.50000,0.49635
1.51096,1.51000,-0.35956,1.51000,-0.32815,1.51000,0.03000,1.51000,0.48639
1.52096,1.52000,-0.34913,1.52000,-0.32589,1.52000,0.03177,1.52000,0.47705
1.53097,1.53000,-0.33929,1.53000,-0.32382,1.53000,0.03520,1.53000,0.46837
1.54098,1.54000,-0.32992,1.54000,-0.32202,1.54000,0.04008,1.54000,0.46031
1.55098,1.55000,-0.32082,1.55000,-0.32058,1.55000,0.04608,1.55000,0.45283
1.56099,1.56000,-0.31179,1.56000,-0.31957,1.56000,0.05282,1.56000,0.44584
1.57099,1.57000,-0.30261,1.57000,-0.31907,1.57000,0.05986,1.57000,0.43929
1.58100,1.58000,-0.29316,1.58000,-0.31915,1.58000,0.06684,1.58000,0.43312
1.59101,1.59000,-0.28336,1.59000,-0.31981,1.59000,0.07342,1.59000,0.42732
1.60101,1.60000,-0.27323,1.60000,-0.32105,1.60000,0.07939,1.60000,0.42188
1.61102,1.61000,-0.26283,1.61000,-0.32280,1.61000,0.08461,1.61000,0.41682
1.62103,1.62000,-0.25229,1.62000,-0.32498,1.62000,0.08902,1.62000,0.41214
1.63103,1.63000,-0.24176,1.63000,-0.32745,1.63000,0.09263,1.63000,0.40784
1.64104,1.64000,-0.23141,1.64000,-0.33008,1.64000,0.09543,1.64000,0.40392
1.65105,1.65000,-0.22137,1.65000,-0.33273,1.65000,0.09744,1.65000,0.40034
1.66105,1.66000,-0.21177,1.66000,-0.33524,1.66000,0.09863,1.66000,0.39704
1.67106,1.67000,-0.20272,1.67000,-0.33749,1.67000,0.09893,1.67000,0.39397
1.68106,1.68000,-0.19432,1.68000,-0.33936,1.68000,0.09824,1.68000,0.39106
1.69107,1.69000,-0.18667,1.69000,-0.34075,1.69000,0.09642,1.69000,0.38827
1.70108,1.70000,-0.17984,1.70000,-0.34162,1.70000,0.09336,1.70000,0.38556
1.71108,1.71000,-0.17395,1.71000,-0.34194,1.71000,0.08902,1.71000,0.38294
1.72109,1.72000,-0.16908,1.72000,-0.34172,1.72000,0.08343,1.72000,0.38043
1.73110,1.73000,-0.16531,1.73000,-0.34101,1.73000,0.07676,1.73000,0.37808
1.74110,1.74000,-0.16273,1.74000,-0.33985,1.74000,0.06932,1.74000,0.37596
1.75111,1.75000,-0.16137,1.75000,-0.33832,1.75000,0.06154,1.75000,0.37412
1.76112,1.76000,-0.16123,1.76000,-0.33649,1.76000,0.05395,1.76000,0.37260
1.77112,1.77000,-0.16226,1.77000,-0.33443,1.77000,0.04711,1.77000,0.37143
1.78113,1.78000,-0.16436,1.78000,-0.33219,1.78000,0.04157,1.78000,0.37061
1.79113,1.79000,-0.16738,1.79000,-0.32982,1.79000,0.03779,1.79000,0.37010
1.80114,1.80000,-0.17112,1.80000,-0.32738,1.80000,0.03608,1.80000,0.36985
1.81115,1.81000,-0.17533,1.81000,-0.32490,1.81000,0.03660,1.81000,0.36977
1.82115,1.82000,-0.17975,1.82000,-0.32242,1.82000,0.03929,1.82000,0.36978
1.83116,1.83000,-0.18408,1.83000,-0.32000,1.83000,0.04396,1.83000,0.36977
1.84117,1.84000,-0.18806,1.84000,-0.31765,1.84000,0.05025,1.84000,0.36965
1.85117,1.85000,-0.19144,1.85000,-0.31543,1.85000,0.05771,1.85000,0.36931
1.86118,1.86000,-0.19403,1.86000,-0.31334,1.86000,0.06587,1.86000,0.36868
1.87118,1.87000,-0.19568,1.87000,-0.31139,1.87000,0.07426,1.87000,0.36769
1.88119,1.88000,-0.19632,1.88000,-0.30959,1.88000,0.08252,1.88000,0.36631
1.89120,1.89000,-0.19593,1.89000,-0.30789,1.89000,0.09033,1.89000,0.36450
1.90120,1.90000,-0.19455,1.90000,-0.30628,1.90000,0.09752,1.90000,0.36226
1.91121,1.91000,-0.19227,1.91000,-0.30471,1.91000,0.10396,1.91000,0.35958
1.92122,1.92000,-0.18918,1.92000,-0.30311,1.92000,0.10958,1.92000,0.35650
1.93122,1.93000,-0.18540,1.93000,-0.30146,1.93000,0.11432,1.93000,0.35304
1.94123,1.94000,-0.18102,1.94000,-0.29972,1.94000,0.11811,1.94000,0.34926
1.95124,1.95000,-0.17613,1.95000,-0.29789,1.95000,0.12087,1.95000,0.34520
1.96124,1.96000,-0.17077,1.96000,-0.29600,1.96000,0.12249,1.96000,0.34095
1.97125,1.97000,-0.16497,1.97000,-0.29412,1.97000,0.12288,1.97000,0.33660
1.98125,1.98000,-0.15873,1.98000,-0.29233,1.98000,0.12197,1.98000,0.33225
1.99126,1.99000,-0.15205,1.99000,-0.29076,1.99000,0.11972,1.99000,0.32802
2.00127,2.00000,-0.14494,2.00000,-0.28950,2.00000,0.11613,2.00000,0.32401
2.01127,2.01000,-0.13747,2.01000,-0.28864,2.01000,0.11124,2.01000,0.32034
2.02128,2.02000,-0.12975,2.02000,-0.28823,2.02000,0.10509,2.02000,0.31706
2.03129,2.03000,-0.12197,2.03000,-0.28823,2.03000,0.09775,2.03000,0.31422
2.04129,2.04000,-0.11437,2.04000,-0.28857,2.04000,0.08931,2.04000,0.31181
2.05130,2.05000,-0.10723,2.05000,-0.28907,2.05000,0.07990,2.05000,0.30977
2.06131,2.06000,-0.10087,2.06000,-0.28950,2.06000,0.06972,2.06000,0.30797
2.07131,2.07000,-0.09555,2.07000,-0.28961,2.07000,0.05908,2.07000,0.30624
2.08132,2.08000,-0.09149,2.08000,-0.28912,2.08000,0.04834,2.08000,0.30438
2.09132,2.09000,-0.08879,2.09000,-0.28778,2.09000,0.03794,2.09000,0.30220
2.10133,2.10000,-0.08743,2.10000,-0.28544,2.10000,0.02833,2.10000,0.29950
2.11134,2.11000,-0.08725,2.11000,-0.28201,2.11000,0.01993,2.11000,0.29617
2.12134,2.12000,-0.08798,2.12000,-0.27753,2.12000,0.01310,2.12000,0.29213
2.13135,2.13000,-0.08927,2.13000,-0.27212,2.13000,0.00810,2.13000,0.28740
2.14136,2.14000,-0.09077,2.14000,-0.26599,2.14000,0.00509,2.14000,0.28203
2.15136,2.15000,-0.09211,2.15000,-0.25937,2.15000,0.00415,2.15000,0.27614
2.16137,2.16000,-0.09302,2.16000,-0.25251,2.16000,0.00525,2.16000,0.26986
2.17137,2.17000,-0.09333,2.17000,-0.24563,2.17000,0.00831,2.17000,0.26335
2.18138,2.18000,-0.09297,2.18000,-0.23887,2.18000,0.01317,2.18000,0.25674
2.19139,2.19000,-0.09199,2.19000,-0.23233,2.19000,0.01964,2.19000,0.25013
2.20139,2.20000,-0.09054,2.20000,-0.22601,2.20000,0.02750,2.20000,0.24357
2.21140,2.21000,-0.08882,2.21000,-0.21983,2.21000,0.03648,2.21000,0.23711
2.22141,2.22000,-0.08704,2.22000,-0.21372,2.22000,0.04629,2.22000,0.23072
2.23141,2.23000,-0.08541,2.23000,-0.20755,2.23000,0.05657,2.23000,0.22439
2.24142,2.24000,-0.08409,2.24000,-0.20122,2.24000,0.06694,2.24000,0.21809
2.25143,2.25000,-0.08318,2.25000,-0.19470,2.25000,0.07697,2.25000,0.21181
2.26143,2.26000,-0.08273,2.26000,-0.18796,2.26000,0.08621,2.26000,0.20555
2.27144,2.27000,-0.08270,2.27000,-0.18106,2.27000,0.09418,2.27000,0.19937
2.28144,2.28000,-0.08306,2.28000,-0.17409,2.28000,0.10043,2.28000,0.19331
2.29145,2.29000,-0.08372,2.29000,-0.16718,2.29000,0.10457,2.29000,0.18746
2.30146,2.30000,-0.08458,2.30000,-0.16047,2.30000,0.10626,2.30000,0.18190
2.31146,2.31000,-0.08553,2.31000,-0.15411,2.31000,0.10530,2.31000,0.17673
2.32147,2.32000,-0.08646,2.32000,-0.14823,2.32000,0.10157,2.32000,0.17199
2.33148,2.33000,-0.08721,2.33000,-0.14294,2.33000,0.09512,2.33000,0.16771
2.34148,2.34000,-0.08764,2.34000,-0.13830,2.34000,0.08610,2.34000,0.16386
2.35149,2.35000,-0.08758,2.35000,-0.13433,2.35000,0.07476,2.35000,0.16037
2.36150,2.36000,-0.08687,2.36000,-0.13101,2.36000,0.06146,2.36000,0.15716
2.37150,2.37000,-0.08540,2.37000,-0.12828,2.37000,0.04665,2.37000,0.15409
2.38151,2.38000,-0.08309,2.38000,-0.12605,2.38000,0.03083,2.38000,0.15105
2.39151,2.39000,-0.07993,2.39000,-0.12421,2.39000,0.01456,2.39000,0.14792
2.40152,2.40000,-0.07599,2.40000,-0.12262,2.40000,-0.00160,2.40000,0.14464
2.41153,2.41000,-0.07138,2.41000,-0.12114,2.41000,-0.01708,2.41000,0.14113
2.42153,2.42000,-0.06628,2.42000,-0.11963,2.42000,-0.03138,2.42000,0.13736
2.43154,2.43000,-0.06091,2.43000,-0.11798,2.43000,-0.04408,2.43000,0.13335
2.44155,2.44000,-0.05551,2.44000,-0.11607,2.44000,-0.05487,2.44000,0.12911
2.45155,2.45000,-0.05032,2.45000,-0.11381,2.45000,-0.06360,2.45000,0.12468
2.46156,2.46000,-0.04559,2.46000,-0.11112,2.46000,-0.07021,2.46000,0.12011
2.47156,2.47000,-0.04154,2.47000,-0.10793,2.47000,-0.07481,2.47000,0.11545
2.48157,2.48000,-0.03834,2.48000,-0.10421,2.48000,-0.07761,2.48000,0.11076
2.49158,2.49000,-0.03614,2.49000,-0.09992,2.49000,-0.07889,2.49000,0.10609
2.50158,2.50000,-0.03498,2.50000,-0.09507,2.50000,-0.07901,2.50000,0.10148
2.51159,2.51000,-0.03486,2.51000,-0.08970,2.51000,-0.07833,2.51000,0.09697
2.52160,2.52000,-0.03569,2.52000,-0.08386,2.52000,-0.07721,2.52000,0.09258
2.53160,2.53000,-0.03730,2.53000,-0.07766,2.53000,-0.07600,2.53000,0.08833
2.54161,2.54000,-0.03947,2.54000,-0.07120,2.54000,-0.07497,2.54000,0.08420
2.55162,2.55000,-0.04192,2.55000,-0.06462,2.55000,-0.07432,2.55000,0.08018
2.56162,2.56000,-0.04435,2.56000,-0.05804,2.56000,-0.07416,2.56000,0.07623
2.57163,2.57000,-0.04648,2.57000,-0.05157,2.57000,-0.07447,2.57000,0.07228
2.58163,2.58000,-0.04804,2.58000,-0.04533,2.58000,-0.07516,2.58000,0.06826
2.59164,2.59000,-0.04880,2.59000,-0.03937,2.59000,-0.07605,2.59000,0.06410
2.60165,2.60000,-0.04863,2.60000,-0.03375,2.60000,-0.07689,2.60000,0.05973
2.61165,2.61000,-0.04744,2.61000,-0.02848,2.61000,-0.07739,2.61000,0.05511
2.62166,2.62000,-0.04525,2.62000,-0.02358,2.62000,-0.07731,2.62000,0.05025
2.63167,2.63000,-0.04214,2.63000,-0.01905,2.63000,-0.07640,2.63000,0.04519
2.64167,2.64000,-0.03828,2.64000,-0.01489,2.64000,-0.07452,2.64000,0.04002
2.65168,2.65000,-0.03388,2.65000,-0.01112,2.65000,-0.07161,2.65000,0.03486
2.66169,2.66000,-0.02918,2.66000,-0.00775,2.66000,-0.06768,2.66000,0.02986
2.67169,2.67000,-0.02443,2.67000,-0.00482,2.67000,-0.06286,2.67000,0.02518
2.68170,2.68000,-0.01989,2.68000,-0.00238,2.68000,-0.05731,2.68000,0.02095
2.69170,2.69000,-0.01578,2.69000,-0.00046,2.69000,-0.05129,2.69000,0.01731
2.70171,2.70000,-0.01229,2.70000,0.00089,2.70000,-0.04507,2.70000,0.01435
2.71172,2.71000,-0.00956,2.71000,0.00166,2.71000,-0.03895,2.71000,0.01214
2.72172,2.72000,-0.00768,2.72000,0.00183,2.72000,-0.03319,2.72000,0.01069
2.73173,2.73000,-0.00670,2.73000,0.00141,2.73000,-0.02802,2.73000,0.00999
2.74174,2.74000,-0.00662,2.74000,0.00047,2.74000,-0.02360,2.74000,0.01001
2.75174,2.75000,-0.00736,2.75000,-0.00094,2.75000,-0.02001,2.75000,0.01068
2.76175,2.76000,-0.00880,2.76000,-0.00273,2.76000,-0.01722,2.76000,0.01192
2.77175,2.77000,-0.01075,2.77000,-0.00478,2.77000,-0.01508,2.77000,0.01364
2.78176,2.78000,-0.01296,2.78000,-0.00703,2.78000,-0.01338,2.78000,0.01575
2.79177,2.79000,-0.01514,2.79000,-0.00942,2.79000,-0.01184,2.79000,0.01817
2.80177,2.80000,-0.01696,2.80000,-0.01194,2.80000,-0.01014,2.80000,0.02083
2.81178,2.81000,-0.01807,2.81000,-0.01464,2.81000,-0.00801,2.81000,0.02371
2.82179,2.82000,-0.01818,2.82000,-0.01762,2.82000,-0.00522,2.82000,0.02684
2.83179,2.83000,-0.01707,2.83000,-0.02100,2.83000,-0.00164,2.83000,0.03028
2.84180,2.84000,-0.01461,2.84000,-0.02491,2.84000,0.00279,2.84000,0.03409
2.85181,2.85000,-0.01080,2.85000,-0.02947,2.85000,0.00803,2.85000,0.03838
2.86181,2.86000,-0.00578,2.86000,-0.03475,2.86000,0.01394,2.86000,0.04320
2.87182,2.87000,0.00018,2.87000,-0.04077,2.87000,0.02033,2.87000,0.04861
2.88182,2.88000,0.00672,2.88000,-0.04749,2.88000,0.02699,2.88000,0.05458
2.89183,2.89000,0.01336,2.89000,-0.05482,2.89000,0.03367,2.89000,0.06105
2.90184,2.90000,0.01960,2.90000,-0.06261,2.90000,0.04016,2.90000,0.06790
2.91184,2.91000,0.02492,2.91000,-0.07070,2.91000,0.04627,2.91000,0.07502
2.92185,2.92000,0.02885,2.92000,-0.07893,2.92000,0.05185,2.92000,0.08229
