Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
2.13135,2.13000,0.13782,2.13000,0.25000,2.13000,0.07894
2.14136,2.14000,0.13262,2.14000,0.24362,2.14000,0.07817
2.15136,2.15000,0.12808,2.15000,0.23697,2.15000,0.07709
2.16137,2.16000,0.12444,2.16000,0.23006,2.16000,0.07574
2.17137,2.17000,0.12187,2.17000,0.22288,2.17000,0.07415
2.18138,2.18000,0.12050,2.18000,0.21540,2.18000,0.07235
2.19139,2.19000,0.12040,2.19000,0.20756,2.19000,0.07037
2.20139,2.20000,0.12158,2.20000,0.19930,2.20000,0.06824
2.21140,2.21000,0.12398,2.21000,0.19054,2.21000,0.06600
2.22141,2.22000,0.12751,2.22000,0.18119,2.22000,0.06369
2.23141,2.23000,0.13198,2.23000,0.17120,2.23000,0.06137
2.24142,2.24000,0.13717,2.24000,0.16053,2.24000,0.05909
2.25143,2.25000,0.14280,2.25000,0.14918,2.25000,0.05693
2.26143,2.26000,0.14856,2.26000,0.13718,2.26000,0.05494
2.27144,2.27000,0.15413,2.27000,0.12458,2.27000,0.05318
2.28144,2.28000,0.15920,2.28000,0.11147,2.28000,0.05166
2.29145,2.29000,0.16347,2.29000,0.09795,2.29000,0.05039
2.30146,2.30000,0.16668,2.30000,0.08415,2.30000,0.04936
2.31146,2.31000,0.16864,2.31000,0.07019,2.31000,0.04854
2.32147,2.32000,0.16920,2.32000,0.05623,2.32000,0.04789
2.33148,2.33000,0.16833,2.33000,0.04243,2.33000,0.04735
2.34148,2.34000,0.16601,2.34000,0.02896,2.34000,0.04689
2.35149,2.35000,0.16234,2.35000,0.01600,2.35000,0.04646
2.36150,2.36000,0.15746,2.36000,0.00368,2.36000,0.04602
2.37150,2.37000,0.15154,2.37000,-0.00787,2.37000,0.04555
2.38151,2.38000,0.14482,2.38000,-0.01855,2.38000,0.04502
2.39151,2.39000,0.13755,2.39000,-0.02834,2.39000,0.04441
2.40152,2.40000,0.13001,2.40000,-0.03722,2.40000,0.04371
2.41153,2.41000,0.12247,2.41000,-0.04522,2.41000,0.04294
2.42153,2.42000,0.11519,2.42000,-0.05239,2.42000,0.04210
2.43154,2.43000,0.10838,2.43000,-0.05877,2.43000,0.04124
2.44155,2.44000,0.10221,2.44000,-0.06441,2.44000,0.04038
2.45155,2.45000,0.09681,2.45000,-0.06936,2.45000,0.03954
2.46156,2.46000,0.09221,2.46000,-0.07363,2.46000,0.03876
2.47156,2.47000,0.08838,2.47000,-0.07725,2.47000,0.03804
2.48157,2.48000,0.08525,2.48000,-0.08023,2.48000,0.03737
2.49158,2.49000,0.08267,2.49000,-0.08259,2.49000,0.03674
2.50158,2.50000,0.08045,2.50000,-0.08434,2.50000,0.03611
2.51159,2.51000,0.07841,2.51000,-0.08550,2.51000,0.03544
2.52160,2.52000,0.07633,2.52000,-0.08609,2.52000,0.03469
2.53160,2.53000,0.07405,2.53000,-0.08614,2.53000,0.03382
2.54161,2.54000,0.07142,2.54000,-0.08568,2.54000,0.03281
2.55162,2.55000,0.06836,2.55000,-0.08474,2.55000,0.03163
2.56162,2.56000,0.06484,2.56000,-0.08334,2.56000,0.03028
2.57163,2.57000,0.06089,2.57000,-0.08150,2.57000,0.02876
2.58163,2.58000,0.05659,2.58000,-0.07923,2.58000,0.02709
2.59164,2.59000,0.05208,2.59000,-0.07653,2.59000,0.02529
2.60165,2.60000,0.04750,2.60000,-0.07341,2.60000,0.02341
2.61165,2.61000,0.04298,2.61000,-0.06986,2.61000,0.02148
2.62166,2.62000,0.03865,2.62000,-0.06590,2.62000,0.01957
2.63167,2.63000,0.03458,2.63000,-0.06153,2.63000,0.01770
2.64167,2.64000,0.03082,2.64000,-0.05678,2.64000,0.01593
2.65168,2.65000,0.02737,2.65000,-0.05169,2.65000,0.01427
2.66169,2.66000,0.02417,2.66000,-0.04634,2.66000,0.01273
2.67169,2.67000,0.02117,2.67000,-0.04080,2.67000,0.01133
2.68170,2.68000,0.01830,2.68000,-0.03518,2.68000,0.01003
2.69170,2.69000,0.01552,2.69000,-0.02960,2.69000,0.00882
2.70171,2.70000,0.01279,2.70000,-0.02419,2.70000,0.00766
2.71172,2.71000,0.01008,2.71000,-0.01907,2.71000,0.00651
2.72172,2.72000,0.00741,2.72000,-0.01435,2.72000,0.00534
2.73173,2.73000,0.00481,2.73000,-0.01012,2.73000,0.00412
2.74174,2.74000,0.00228,2.74000,-0.00643,2.74000,0.00286
2.75174,2.75000,-0.00012,2.75000,-0.00331,2.75000,0.00154
2.76175,2.76000,-0.00237,2.76000,-0.00075,2.76000,0.00020
2.77175,2.77000,-0.00443,2.77000,0.00130,2.77000,-0.00115
2.78176,2.78000,-0.00627,2.78000,0.00288,2.78000,-0.00245
2.79177,2.79000,-0.00788,2.79000,0.00410,2.79000,-0.00367
2.80177,2.80000,-0.00925,2.80000,0.00506,2.80000,-0.00477
2.81178,2.81000,-0.01039,2.81000,0.00588,2.81000,-0.00572
2.82179,2.82000,-0.01134,2.82000,0.00669,2.82000,-0.00651
2.83179,2.83000,-0.01215,2.83000,0.00762,2.83000,-0.00712
2.84180,2.84000,-0.01294,2.84000,0.00882,2.84000,-0.00757
2.85181,2.85000,-0.01381,2.85000,0.01038,2.85000,-0.00789
2.86181,2.86000,-0.01493,2.86000,0.01242,2.86000,-0.00811
2.87182,2.87000,-0.01647,2.87000,0.01501,2.87000,-0.00829
2.88182,2.88000,-0.01860,2.88000,0.01818,2.88000,-0.00848
2.89183,2.89000,-0.02150,2.89000,0.02194,2.89000,-0.00873
2.90184,2.90000,-0.02533,2.90000,0.02629,2.90000,-0.00908
2.91184,2.91000,-0.03022,2.91000,0.03118,2.91000,-0.00955
2.92185,2.92000,-0.03624,2.92000,0.03660,2.92000,-0.01013
2.93186,2.93000,-0.04340,2.93000,0.04248,2.93000,-0.01081
2.94186,2.94000,-0.05162,2.94000,0.04880,2.94000,-0.01156
2.95187,2.95000,-0.06075,2.95000,0.05550,2.95000,-0.01235
2.96188,2.96000,-0.07055,2.96000,0.06252,2.96000,-0.01315
2.97188,2.97000,-0.08071,2.97000,0.06979,2.97000,-0.01393
2.98189,2.98000,-0.09085,2.98000,0.07721,2.98000,-0.01469
2.99189,2.99000,-0.10056,2.99000,0.08471,2.99000,-0.01541
3.00190,3.00000,-0.10940,3.00000,0.09219,3.00000,-0.01611
3.01191,3.01000,-0.11699,3.01000,0.09957,3.01000,-0.01681
3.02191,3.02000,-0.12299,3.02000,0.10678,3.02000,-0.01751
3.03192,3.03000,-0.12718,3.03000,0.11377,3.03000,-0.01823
3.04193,3.04000,-0.12941,3.04000,0.12051,3.04000,-0.01896
3.05193,3.05000,-0.12968,3.05000,0.12700,3.05000,-0.01969
3.06194,3.06000,-0.12808,3.06000,0.13325,3.06000,-0.02039
3.07194,3.07000,-0.12479,3.07000,0.13929,3.07000,-0.02102
3.08195,3.08000,-0.12005,3.08000,0.14516,3.08000,-0.02150
3.09196,3.09000,-0.11416,3.09000,0.15090,3.09000,-0.02177
3.10196,3.10000,-0.10743,3.10000,0.15658,3.10000,-0.02172
3.11197,3.11000,-0.10020,3.11000,0.16227,3.11000,-0.02128
3.12198,3.12000,-0.09278,3.12000,0.16807,3.12000,-0.02035
3.13198,3.13000,-0.08547,3.13000,0.17409,3.13000,-0.01886
3.14199,3.14000,-0.07856,3.14000,0.18047,3.14000,-0.01675
3.15200,3.15000,-0.07230,3.15000,0.18733,3.15000,-0.01401
3.16200,3.16000,-0.06692,3.16000,0.19479,3.16000,-0.01065
3.17201,3.17000,-0.06260,3.17000,0.20296,3.17000,-0.00674
3.18201,3.18000,-0.05950,3.18000,0.21193,3.18000,-0.00237
3.19202,3.19000,-0.05773,3.19000,0.22175,3.19000,0.00232
3.20203,3.20000,-0.05733,3.20000,0.23244,3.20000,0.00716
3.21203,3.21000,-0.05829,3.21000,0.24398,3.21000,0.01197
3.22204,3.22000,-0.06053,3.22000,0.25632,3.22000,0.01659
3.23205,3.23000,-0.06387,3.23000,0.26938,3.23000,0.02085
3.24205,3.24000,-0.06808,3.24000,0.28305,3.24000,0.02462
3.25206,3.25000,-0.07284,3.25000,0.29721,3.25000,0.02781
3.26207,3.26000,-0.07783,3.26000,0.31171,3.26000,0.03037
3.27207,3.27000,-0.08268,3.27000,0.32642,3.27000,0.03232
3.28208,3.28000,-0.08705,3.28000,0.34121,3.28000,0.03372
3.29208,3.29000,-0.09060,3.29000,0.35598,3.29000,0.03467
3.30209,3.30000,-0.09309,3.30000,0.37062,3.30000,0.03531
3.31210,3.31000,-0.09430,3.31000,0.38506,3.31000,0.03580
3.32210,3.32000,-0.09411,3.32000,0.39923,3.32000,0.03632
3.33211,3.33000,-0.09251,3.33000,0.41310,3.33000,0.03703
3.34212,3.34000,-0.08952,3.34000,0.42666,3.34000,0.03810
3.35212,3.35000,-0.08531,3.35000,0.43990,3.35000,0.03966
3.36213,3.36000,-0.08008,3.36000,0.45288,3.36000,0.04181
3.37213,3.37000,-0.07416,3.37000,0.46569,3.37000,0.04466
3.38214,3.38000,-0.06791,3.38000,0.47843,3.38000,0.04825
3.39215,3.39000,-0.06176,3.39000,0.49128,3.39000,0.05265
3.40215,3.40000,-0.05620,3.40000,0.50441,3.40000,0.05787
3.41216,3.41000,-0.05168,3.41000,0.51801,3.41000,0.06390
3.42217,3.42000,-0.04866,3.42000,0.53225,3.42000,0.07072
3.43217,3.43000,-0.04752,3.43000,0.54726,3.43000,0.07824
3.44218,3.44000,-0.04856,3.44000,0.56312,3.44000,0.08634
3.45219,3.45000,-0.05197,3.45000,0.57981,3.45000,0.09484
3.46219,3.46000,-0.05779,3.46000,0.59723,3.46000,0.10352
3.47220,3.47000,-0.06593,3.47000,0.61521,3.47000,0.11209
3.48220,3.48000,-0.07618,3.48000,0.63348,3.48000,0.12027
3.49221,3.49000,-0.08820,3.49000,0.65174,3.49000,0.12777
3.50222,3.50000,-0.10154,3.50000,0.66963,3.50000,0.13434
3.51222,3.51000,-0.11573,3.51000,0.68679,3.51000,0.13975
3.52223,3.52000,-0.13029,3.52000,0.70291,3.52000,0.14387
3.53224,3.53000,-0.14475,3.53000,0.71772,3.53000,0.14664
3.54224,3.54000,-0.15875,3.54000,0.73104,3.54000,0.14806
3.55225,3.55000,-0.17202,3.55000,0.74276,3.55000,0.14824
3.56226,3.56000,-0.18435,3.56000,0.75286,3.56000,0.14732
3.57226,3.57000,-0.19564,3.57000,0.76134,3.57000,0.14550
3.58227,3.58000,-0.20581,3.58000,0.76826,3.58000,0.14301
3.59227,3.59000,-0.21482,3.59000,0.77369,3.59000,0.14008
3.60228,3.60000,-0.22261,3.60000,0.77771,3.60000,0.13693
3.61229,3.61000,-0.22912,3.61000,0.78042,3.61000,0.13379
3.62229,3.62000,-0.23426,3.62000,0.78190,3.62000,0.13081
3.63230,3.63000,-0.23792,3.63000,0.78228,3.63000,0.12816
3.64231,3.64000,-0.24001,3.64000,0.78165,3.64000,0.12593
3.65231,3.65000,-0.24044,3.65000,0.78011,3.65000,0.12419
3.66232,3.66000,-0.23919,3.66000,0.77777,3.66000,0.12297
3.67232,3.67000,-0.23631,3.67000,0.77470,3.67000,0.12226
3.68233,3.68000,-0.23194,3.68000,0.77098,3.68000,0.12205
3.69234,3.69000,-0.22633,3.69000,0.76666,3.69000,0.12232
3.70234,3.70000,-0.21981,3.70000,0.76183,3.70000,0.12303
3.71235,3.71000,-0.21276,3.71000,0.75657,3.71000,0.12415
3.72236,3.72000,-0.20561,3.72000,0.75099,3.72000,0.12568
3.73236,3.73000,-0.19874,3.73000,0.74525,3.73000,0.12761
3.74237,3.74000,-0.19254,3.74000,0.73954,3.74000,0.12993
3.75238,3.75000,-0.18729,3.75000,0.73410,3.75000,0.13265
3.76238,3.76000,-0.18325,3.76000,0.72921,3.76000,0.13577
3.77239,3.77000,-0.18056,3.77000,0.72517,3.77000,0.13925
3.78239,3.78000,-0.17934,3.78000,0.72230,3.78000,0.14305
3.79240,3.79000,-0.17961,3.79000,0.72091,3.79000,0.14705
3.80241,3.80000,-0.18135,3.80000,0.72128,3.80000,0.15109
3.81241,3.81000,-0.18451,3.81000,0.72360,3.81000,0.15494
3.82242,3.82000,-0.18899,3.82000,0.72796,3.82000,0.15829
3.83243,3.83000,-0.19465,3.83000,0.73429,3.83000,0.16079
3.84243,3.84000,-0.20134,3.84000,0.74230,3.84000,0.16204
3.85244,3.85000,-0.20886,3.85000,0.75143,3.85000,0.16165
3.86245,3.86000,-0.21696,3.86000,0.76082,3.86000,0.15926
3.87245,3.87000,-0.22539,3.87000,0.76923,3.87000,0.15460
3.88246,3.88000,-0.23381,3.88000,0.77505,3.88000,0.14755
