Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.96061,0.96000,0.01656,0.96000,0.50323,0.96000,0.02828,0.96000,-0.48237,0.96000,-0.15712,0.96000,0.31704
0.97061,0.97000,0.01947,0.97000,0.50372,0.97000,0.02798,0.97000,-0.48243,0.97000,-0.15738,0.97000,0.31653
0.98062,0.98000,0.02235,0.98000,0.50458,0.98000,0.02746,0.98000,-0.48256,0.98000,-0.15734,0.98000,0.31514
0.99063,0.99000,0.02516,0.99000,0.50585,0.99000,0.02675,0.99000,-0.48263,0.99000,-0.15694,0.99000,0.31322
1.00063,1.00000,0.02790,1.00000,0.50753,1.00000,0.02587,1.00000,-0.48255,1.00000,-0.15603,1.00000,0.31114
1.01064,1.01000,0.03048,1.01000,0.50963,1.01000,0.02483,1.01000,-0.48230,1.01000,-0.15438,1.01000,0.30928
1.02065,1.02000,0.03285,1.02000,0.51214,1.02000,0.02363,1.02000,-0.48185,1.02000,-0.15174,1.02000,0.30800
1.03065,1.03000,0.03492,1.03000,0.51505,1.03000,0.02224,1.03000,-0.48124,1.03000,-0.14786,1.03000,0.30764
1.04066,1.04000,0.03664,1.04000,0.51832,1.04000,0.02063,1.04000,-0.48053,1.04000,-0.14254,1.04000,0.30843
1.05067,1.05000,0.03794,1.05000,0.52189,1.05000,0.01877,1.05000,-0.47976,1.05000,-0.13566,1.05000,0.31058
1.06067,1.06000,0.03881,1.06000,0.52573,1.06000,0.01665,1.06000,-0.47901,1.06000,-0.12719,1.06000,0.31420
1.07068,1.07000,0.03924,1.07000,0.52975,1.07000,0.01426,1.07000,-0.47831,1.07000,-0.11719,1.07000,0.31933
1.08068,1.08000,0.03927,1.08000,0.53391,1.08000,0.01165,1.08000,-0.47771,1.08000,-0.10584,1.08000,0.32591
1.09069,1.09000,0.03895,1.09000,0.53815,1.09000,0.00889,1.09000,-0.47722,1.09000,-0.09344,1.09000,0.33382
1.10070,1.10000,0.03838,1.10000,0.54242,1.10000,0.00607,1.10000,-0.47682,1.10000,-0.08037,1.10000,0.34284
1.11070,1.11000,0.03764,1.11000,0.54669,1.11000,0.00330,1.11000,-0.47650,1.11000,-0.06710,1.11000,0.35271
1.12071,1.12000,0.03684,1.12000,0.55091,1.12000,0.00071,1.12000,-0.47619,1.12000,-0.05413,1.12000,0.36309
1.13072,1.13000,0.03605,1.13000,0.55501,1.13000,-0.00161,1.13000,-0.47585,1.13000,-0.04193,1.13000,0.37362
1.14072,1.14000,0.03532,1.14000,0.55892,1.14000,-0.00357,1.14000,-0.47540,1.14000,-0.03091,1.14000,0.38393
1.15073,1.15000,0.03468,1.15000,0.56255,1.15000,-0.00509,1.15000,-0.47476,1.15000,-0.02134,1.15000,0.39363
1.16074,1.16000,0.03411,1.16000,0.56580,1.16000,-0.00614,1.16000,-0.47383,1.16000,-0.01334,1.16000,0.40239
1.17074,1.17000,0.03356,1.17000,0.56857,1.17000,-0.00669,1.17000,-0.47256,1.17000,-0.00692,1.17000,0.40988
1.18075,1.18000,0.03295,1.18000,0.57076,1.18000,-0.00672,1.18000,-0.47085,1.18000,-0.00193,1.18000,0.41585
1.19075,1.19000,0.03222,1.19000,0.57229,1.19000,-0.00626,1.19000,-0.46866,1.19000,0.00178,1.19000,0.42008
1.20076,1.20000,0.03132,1.20000,0.57310,1.20000,-0.00532,1.20000,-0.46596,1.20000,0.00440,1.20000,0.42242
1.21077,1.21000,0.03020,1.21000,0.57315,1.21000,-0.00393,1.21000,-0.46275,1.21000,0.00608,1.21000,0.42280
1.22077,1.22000,0.02886,1.22000,0.57243,1.22000,-0.00213,1.22000,-0.45903,1.22000,0.00695,1.22000,0.42123
1.23078,1.23000,0.02732,1.23000,0.57098,1.23000,0.00004,1.23000,-0.45487,1.23000,0.00711,1.23000,0.41779
1.24079,1.24000,0.02564,1.24000,0.56886,1.24000,0.00251,1.24000,-0.45035,1.24000,0.00663,1.24000,0.41268
1.25079,1.25000,0.02386,1.25000,0.56620,1.25000,0.00523,1.25000,-0.44557,1.25000,0.00557,1.25000,0.40619
1.26080,1.26000,0.02207,1.26000,0.56315,1.26000,0.00812,1.26000,-0.44065,1.26000,0.00397,1.26000,0.39868
1.27080,1.27000,0.02033,1.27000,0.55989,1.27000,0.01108,1.27000,-0.43570,1.27000,0.00186,1.27000,0.39057
1.28081,1.28000,0.01872,1.28000,0.55660,1.28000,0.01405,1.28000,-0.43079,1.28000,-0.00078,1.28000,0.38229
1.29082,1.29000,0.01732,1.29000,0.55343,1.29000,0.01693,1.29000,-0.42598,1.29000,-0.00399,1.29000,0.37427
1.30082,1.30000,0.01620,1.30000,0.55051,1.30000,0.01967,1.30000,-0.42127,1.30000,-0.00781,1.30000,0.36692
1.31083,1.31000,0.01542,1.31000,0.54791,1.31000,0.02226,1.31000,-0.41658,1.31000,-0.01224,1.31000,0.36055
1.32084,1.32000,0.01501,1.32000,0.54563,1.32000,0.02473,1.32000,-0.41181,1.32000,-0.01721,1.32000,0.35545
1.33084,1.33000,0.01502,1.33000,0.54362,1.33000,0.02712,1.33000,-0.40679,1.33000,-0.02257,1.33000,0.35179
1.34085,1.34000,0.01545,1.34000,0.54178,1.34000,0.02952,1.34000,-0.40134,1.34000,-0.02811,1.34000,0.34967
1.35086,1.35000,0.01630,1.35000,0.53997,1.35000,0.03202,1.35000,-0.39527,1.35000,-0.03354,1.35000,0.34909
1.36086,1.36000,0.01755,1.36000,0.53804,1.36000,0.03469,1.36000,-0.38844,1.36000,-0.03859,1.36000,0.35000
1.37087,1.37000,0.01915,1.37000,0.53584,1.37000,0.03756,1.37000,-0.38074,1.37000,-0.04298,1.37000,0.35229
1.38087,1.38000,0.02107,1.38000,0.53325,1.38000,0.04062,1.38000,-0.37213,1.38000,-0.04649,1.38000,0.35582
1.39088,1.39000,0.02323,1.39000,0.53021,1.39000,0.04380,1.39000,-0.36264,1.39000,-0.04891,1.39000,0.36043
1.40089,1.40000,0.02556,1.40000,0.52669,1.40000,0.04694,1.40000,-0.35239,1.40000,-0.05006,1.40000,0.36595
1.41089,1.41000,0.02796,1.41000,0.52272,1.41000,0.04987,1.41000,-0.34152,1.41000,-0.04979,1.41000,0.37222
1.42090,1.42000,0.03033,1.42000,0.51838,1.42000,0.05236,1.42000,-0.33022,1.42000,-0.04800,1.42000,0.37907
1.43091,1.43000,0.03259,1.43000,0.51379,1.43000,0.05420,1.43000,-0.31869,1.43000,-0.04465,1.43000,0.38633
1.44091,1.44000,0.03466,1.44000,0.50906,1.44000,0.05520,1.44000,-0.30713,1.44000,-0.03980,1.44000,0.39383
1.45092,1.45000,0.03649,1.45000,0.50432,1.45000,0.05525,1.45000,-0.29571,1.45000,-0.03363,1.45000,0.40136
1.46093,1.46000,0.03808,1.46000,0.49968,1.46000,0.05433,1.46000,-0.28456,1.46000,-0.02638,1.46000,0.40873
1.47093,1.47000,0.03945,1.47000,0.49522,1.47000,0.05255,1.47000,-0.27380,1.47000,-0.01837,1.47000,0.41572
1.48094,1.48000,0.04067,1.48000,0.49099,1.48000,0.05004,1.48000,-0.26351,1.48000,-0.00992,1.48000,0.42214
1.49094,1.49000,0.04180,1.49000,0.48697,1.49000,0.04704,1.49000,-0.25372,1.49000,-0.00136,1.49000,0.42779
1.50095,1.50000,0.04294,1.50000,0.48307,1.50000,0.04376,1.50000,-0.24445,1.50000,0.00704,1.50000,0.43252
1.51096,1.51000,0.04417,1.51000,0.47915,1.51000,0.04038,1.51000,-0.23565,1.51000,0.01499,1.51000,0.43617
1.52096,1.52000,0.04554,1.52000,0.47500,1.52000,0.03702,1.52000,-0.22727,1.52000,0.02225,1.52000,0.43860
1.53097,1.53000,0.04711,1.53000,0.47038,1.53000,0.03373,1.53000,-0.21922,1.53000,0.02861,1.53000,0.43969
1.54098,1.54000,0.04887,1.54000,0.46507,1.54000,0.03049,1.54000,-0.21142,1.54000,0.03388,1.54000,0.43936
1.55098,1.55000,0.05083,1.55000,0.45886,1.55000,0.02721,1.55000,-0.20378,1.55000,0.03799,1.55000,0.43757
1.56099,1.56000,0.05293,1.56000,0.45164,1.56000,0.02382,1.56000,-0.19623,1.56000,0.04097,1.56000,0.43435
1.57099,1.57000,0.05509,1.57000,0.44334,1.57000,0.02025,1.57000,-0.18870,1.57000,0.04296,1.57000,0.42984
1.58100,1.58000,0.05721,1.58000,0.43397,1.58000,0.01647,1.58000,-0.18116,1.58000,0.04419,1.58000,0.42422
1.59101,1.59000,0.05920,1.59000,0.42363,1.59000,0.01253,1.59000,-0.17362,1.59000,0.04493,1.59000,0.41776
1.60101,1.60000,0.06097,1.60000,0.41244,1.60000,0.00853,1.60000,-0.16612,1.60000,0.04545,1.60000,0.41072
1.61102,1.61000,0.06246,1.61000,0.40055,1.61000,0.00461,1.61000,-0.15872,1.61000,0.04598,1.61000,0.40333
1.62103,1.62000,0.06364,1.62000,0.38807,1.62000,0.00094,1.62000,-0.15154,1.62000,0.04665,1.62000,0.39576
1.63103,1.63000,0.06451,1.63000,0.37514,1.63000,-0.00234,1.63000,-0.14471,1.63000,0.04756,1.63000,0.38812
1.64104,1.64000,0.06508,1.64000,0.36186,1.64000,-0.00511,1.64000,-0.13836,1.64000,0.04876,1.64000,0.38044
1.65105,1.65000,0.06540,1.65000,0.34829,1.65000,-0.00729,1.65000,-0.13265,1.65000,0.05024,1.65000,0.37269
1.66105,1.66000,0.06547,1.66000,0.33454,1.66000,-0.00887,1.66000,-0.12767,1.66000,0.05202,1.66000,0.36488
1.67106,1.67000,0.06531,1.67000,0.32068,1.67000,-0.00989,1.67000,-0.12349,1.67000,0.05410,1.67000,0.35699
1.68106,1.68000,0.06493,1.68000,0.30685,1.68000,-0.01045,1.68000,-0.12012,1.68000,0.05648,1.68000,0.34908
1.69107,1.69000,0.06429,1.69000,0.29318,1.69000,-0.01067,1.69000,-0.11752,1.69000,0.05914,1.69000,0.34124
1.70108,1.70000,0.06339,1.70000,0.27987,1.70000,-0.01072,1.70000,-0.11561,1.70000,0.06204,1.70000,0.33362
1.71108,1.71000,0.06219,1.71000,0.26711,1.71000,-0.01076,1.71000,-0.11426,1.71000,0.06513,1.71000,0.32638
1.72109,1.72000,0.06069,1.72000,0.25509,1.72000,-0.01093,1.72000,-0.11332,1.72000,0.06835,1.72000,0.31964
1.73110,1.73000,0.05888,1.73000,0.24397,1.73000,-0.01132,1.73000,-0.11262,1.73000,0.07164,1.73000,0.31350
1.74110,1.74000,0.05677,1.74000,0.23384,1.74000,-0.01198,1.74000,-0.11199,1.74000,0.07495,1.74000,0.30795
1.75111,1.75000,0.05438,1.75000,0.22473,1.75000,-0.01289,1.75000,-0.11126,1.75000,0.07826,1.75000,0.30295
1.76112,1.76000,0.05176,1.76000,0.21657,1.76000,-0.01397,1.76000,-0.11026,1.76000,0.08158,1.76000,0.29837
1.77112,1.77000,0.04895,1.77000,0.20922,1.77000,-0.01512,1.77000,-0.10883,1.77000,0.08489,1.77000,0.29408
1.78113,1.78000,0.04601,1.78000,0.20252,1.78000,-0.01624,1.78000,-0.10687,1.78000,0.08816,1.78000,0.28996
1.79113,1.79000,0.04301,1.79000,0.19630,1.79000,-0.01722,1.79000,-0.10426,1.79000,0.09132,1.79000,0.28596
1.80114,1.80000,0.04003,1.80000,0.19042,1.80000,-0.01799,1.80000,-0.10099,1.80000,0.09426,1.80000,0.28208
1.81115,1.81000,0.03713,1.81000,0.18481,1.81000,-0.01852,1.81000,-0.09708,1.81000,0.09685,1.81000,0.27841
1.82115,1.82000,0.03438,1.82000,0.17944,1.82000,-0.01881,1.82000,-0.09261,1.82000,0.09896,1.82000,0.27509
1.83116,1.83000,0.03183,1.83000,0.17435,1.83000,-0.01888,1.83000,-0.08775,1.83000,0.10049,1.83000,0.27227
1.84117,1.84000,0.02952,1.84000,0.16963,1.84000,-0.01876,1.84000,-0.08270,1.84000,0.10141,1.84000,0.27009
1.85117,1.85000,0.02746,1.85000,0.16537,1.85000,-0.01848,1.85000,-0.07769,1.85000,0.10176,1.85000,0.26863
1.86118,1.86000,0.02563,1.86000,0.16169,1.86000,-0.01806,1.86000,-0.07294,1.86000,0.10161,1.86000,0.26786
1.87118,1.87000,0.02403,1.87000,0.15866,1.87000,-0.01753,1.87000,-0.06867,1.87000,0.10110,1.87000,0.26765
1.88119,1.88000,0.02263,1.88000,0.15634,1.88000,-0.01691,1.88000,-0.06503,1.88000,0.10037,1.88000,0.26776
1.89120,1.89000,0.02142,1.89000,0.15474,1.89000,-0.01624,1.89000,-0.06214,1.89000,0.09957,1.89000,0.26788
1.90120,1.90000,0.02040,1.90000,0.15382,1.90000,-0.01554,1.90000,-0.06004,1.90000,0.09883,1.90000,0.26766
1.91121,1.91000,0.01955,1.91000,0.15352,1.91000,-0.01486,1.91000,-0.05870,1.91000,0.09831,1.91000,0.26675
1.92122,1.92000,0.01887,1.92000,0.15376,1.92000,-0.01425,1.92000,-0.05805,1.92000,0.09814,1.92000,0.26485
1.93122,1.93000,0.01837,1.93000,0.15442,1.93000,-0.01373,1.93000,-0.05795,1.93000,0.09844,1.93000,0.26175
1.94123,1.94000,0.01803,1.94000,0.15538,1.94000,-0.01334,1.94000,-0.05824,1.94000,0.09927,1.94000,0.25730
1.95124,1.95000,0.01785,1.95000,0.15650,1.95000,-0.01310,1.95000,-0.05874,1.95000,0.10065,1.95000,0.25147
1.96124,1.96000,0.01782,1.96000,0.15764,1.96000,-0.01302,1.96000,-0.05927,1.96000,0.10249,1.96000,0.24431
1.97125,1.97000,0.01795,1.97000,0.15865,1.97000,-0.01311,1.97000,-0.05965,1.97000,0.10465,1.97000,0.23593
1.98125,1.98000,0.01823,1.98000,0.15937,1.98000,-0.01338,1.98000,-0.05976,1.98000,0.10694,1.98000,0.22653
1.99126,1.99000,0.01869,1.99000,0.15970,1.99000,-0.01381,1.99000,-0.05950,1.99000,0.10915,1.99000,0.21633
