Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.30004,0.30000,-0.79528,0.30000,0.50391,0.30000,1.25966,0.30000,-0.24631,0.30000,0.00045,0.30000,0.64606
0.31004,0.31000,-0.78690,0.31000,0.50816,0.31000,1.26569,0.31000,-0.24514,0.31000,-0.01578,0.31000,0.65315
0.32005,0.32000,-0.77900,0.32000,0.51205,0.32000,1.27116,0.32000,-0.24458,0.32000,-0.02956,0.32000,0.65906
0.33005,0.33000,-0.77183,0.33000,0.51561,0.33000,1.27590,0.33000,-0.24451,0.33000,-0.04049,0.33000,0.66381
0.34005,0.34000,-0.76556,0.34000,0.51888,0.34000,1.27978,0.34000,-0.24475,0.34000,-0.04841,0.34000,0.66759
0.35005,0.35000,-0.76029,0.35000,0.52198,0.35000,1.28279,0.35000,-0.24507,0.35000,-0.05346,0.35000,0.67075
0.36005,0.36000,-0.75607,0.36000,0.52503,0.36000,1.28496,0.36000,-0.24523,0.36000,-0.05593,0.36000,0.67378
0.37005,0.37000,-0.75288,0.37000,0.52818,0.37000,1.28645,0.37000,-0.24505,0.37000,-0.05633,0.37000,0.67720
0.38005,0.38000,-0.75063,0.38000,0.53157,0.38000,1.28743,0.38000,-0.24441,0.38000,-0.05521,0.38000,0.68155
0.39006,0.39000,-0.74922,0.39000,0.53535,0.39000,1.28814,0.39000,-0.24328,0.39000,-0.05314,0.39000,0.68725
0.40006,0.40000,-0.74853,0.40000,0.53962,0.40000,1.28882,0.40000,-0.24175,0.40000,-0.05066,0.40000,0.69458
0.41006,0.41000,-0.74841,0.41000,0.54446,0.41000,1.28968,0.41000,-0.24002,0.41000,-0.04822,0.41000,0.70362
0.42006,0.42000,-0.74876,0.42000,0.54990,0.42000,1.29090,0.42000,-0.23838,0.42000,-0.04612,0.42000,0.71421
0.43006,0.43000,-0.74946,0.43000,0.55592,0.43000,1.29259,0.43000,-0.23715,0.43000,-0.04453,0.43000,0.72602
0.44006,0.44000,-0.75044,0.44000,0.56243,0.44000,1.29479,0.44000,-0.23663,0.44000,-0.04350,0.44000,0.73855
0.45006,0.45000,-0.75167,0.45000,0.56931,0.45000,1.29749,0.45000,-0.23710,0.45000,-0.04293,0.45000,0.75121
0.46007,0.46000,-0.75314,0.46000,0.57635,0.46000,1.30057,0.46000,-0.23870,0.46000,-0.04265,0.46000,0.76339
0.47007,0.47000,-0.75486,0.47000,0.58333,0.47000,1.30389,0.47000,-0.24148,0.47000,-0.04245,0.47000,0.77453
0.48007,0.48000,-0.75683,0.48000,0.59000,0.48000,1.30729,0.48000,-0.24532,0.48000,-0.04214,0.48000,0.78416
0.49007,0.49000,-0.75905,0.49000,0.59612,0.49000,1.31059,0.49000,-0.25000,0.49000,-0.04161,0.49000,0.79196
0.50007,0.50000,-0.76149,0.50000,0.60146,0.50000,1.31363,0.50000,-0.25517,0.50000,-0.04085,0.50000,0.79776
0.51007,0.51000,-0.76408,0.51000,0.60585,0.51000,1.31629,0.51000,-0.26044,0.51000,-0.03997,0.51000,0.80153
0.52007,0.52000,-0.76670,0.52000,0.60919,0.52000,1.31849,0.52000,-0.26538,0.52000,-0.03920,0.52000,0.80339
0.53008,0.53000,-0.76918,0.53000,0.61146,0.53000,1.32021,0.53000,-0.26962,0.53000,-0.03888,0.53000,0.80355
0.54008,0.54000,-0.77135,0.54000,0.61275,0.54000,1.32147,0.54000,-0.27288,0.54000,-0.03935,0.54000,0.80230
0.55008,0.55000,-0.77300,0.55000,0.61323,0.55000,1.32234,0.55000,-0.27502,0.55000,-0.04096,0.55000,0.79997
0.56008,0.56000,-0.77398,0.56000,0.61313,0.56000,1.32293,0.56000,-0.27607,0.56000,-0.04398,0.56000,0.79689
0.57008,0.57000,-0.77417,0.57000,0.61279,0.57000,1.32339,0.57000,-0.27626,0.57000,-0.04858,0.57000,0.79334
0.58008,0.58000,-0.77354,0.58000,0.61255,0.58000,1.32387,0.58000,-0.27596,0.58000,-0.05478,0.58000,0.78955
0.59008,0.59000,-0.77211,0.59000,0.61272,0.59000,1.32451,0.59000,-0.27568,0.59000,-0.06246,0.59000,0.78563
0.60009,0.60000,-0.76999,0.60000,0.61359,0.60000,1.32546,0.60000,-0.27599,0.60000,-0.07137,0.60000,0.78158
0.61009,0.61000,-0.76735,0.61000,0.61532,0.61000,1.32679,0.61000,-0.27741,0.61000,-0.08117,0.61000,0.77726
0.62009,0.62000,-0.76439,0.62000,0.61799,0.62000,1.32855,0.62000,-0.28039,0.62000,-0.09143,0.62000,0.77245
0.63009,0.63000,-0.76134,0.63000,0.62153,0.63000,1.33073,0.63000,-0.28516,0.63000,-0.10168,0.63000,0.76687
0.64009,0.64000,-0.75843,0.64000,0.62574,0.64000,1.33329,0.64000,-0.29176,0.64000,-0.11150,0.64000,0.76020
0.65009,0.65000,-0.75585,0.65000,0.63035,0.65000,1.33615,0.65000,-0.29996,0.65000,-0.12047,0.65000,0.75213
0.66009,0.66000,-0.75380,0.66000,0.63502,0.66000,1.33924,0.66000,-0.30929,0.66000,-0.12822,0.66000,0.74242
0.67010,0.67000,-0.75242,0.67000,0.63938,0.67000,1.34247,0.67000,-0.31911,0.67000,-0.13450,0.67000,0.73088
0.68010,0.68000,-0.75185,0.68000,0.64307,0.68000,1.34577,0.68000,-0.32861,0.68000,-0.13908,0.68000,0.71743
0.69010,0.69000,-0.75217,0.69000,0.64576,0.69000,1.34908,0.69000,-0.33694,0.69000,-0.14184,0.69000,0.70206
0.70010,0.70000,-0.75342,0.70000,0.64716,0.70000,1.35237,0.70000,-0.34329,0.70000,-0.14276,0.70000,0.68488
0.71010,0.71000,-0.75559,0.71000,0.64701,0.71000,1.35561,0.71000,-0.34693,0.71000,-0.14190,0.71000,0.66609
0.72010,0.72000,-0.75860,0.72000,0.64515,0.72000,1.35879,0.72000,-0.34735,0.72000,-0.13947,0.72000,0.64597
0.73010,0.73000,-0.76231,0.73000,0.64142,0.73000,1.36188,0.73000,-0.34421,0.73000,-0.13574,0.73000,0.62491
0.74011,0.74000,-0.76648,0.74000,0.63574,0.74000,1.36488,0.74000,-0.33748,0.74000,-0.13113,0.74000,0.60336
0.75011,0.75000,-0.77082,0.75000,0.62808,0.75000,1.36779,0.75000,-0.32732,0.75000,-0.12609,0.75000,0.58185
0.76011,0.76000,-0.77500,0.76000,0.61845,0.76000,1.37062,0.76000,-0.31415,0.76000,-0.12113,0.76000,0.56093
0.77011,0.77000,-0.77869,0.77000,0.60694,0.77000,1.37337,0.77000,-0.29854,0.77000,-0.11670,0.77000,0.54115
0.78011,0.78000,-0.78159,0.78000,0.59371,0.78000,1.37605,0.78000,-0.28118,0.78000,-0.11320,0.78000,0.52300
0.79011,0.79000,-0.78350,0.79000,0.57901,0.79000,1.37867,0.79000,-0.26282,0.79000,-0.11086,0.79000,0.50687
0.80011,0.80000,-0.78431,0.80000,0.56315,0.80000,1.38119,0.80000,-0.24421,0.80000,-0.10976,0.80000,0.49304
0.81012,0.81000,-0.78405,0.81000,0.54650,0.81000,1.38360,0.81000,-0.22599,0.81000,-0.10978,0.81000,0.48157
0.82012,0.82000,-0.78289,0.82000,0.52947,0.82000,1.38582,0.82000,-0.20874,0.82000,-0.11062,0.82000,0.47242
0.83012,0.83000,-0.78109,0.83000,0.51246,0.83000,1.38778,0.83000,-0.19286,0.83000,-0.11182,0.83000,0.46535
0.84012,0.84000,-0.77902,0.84000,0.49589,0.84000,1.38938,0.84000,-0.17862,0.84000,-0.11286,0.84000,0.46005
0.85012,0.85000,-0.77709,0.85000,0.48012,0.85000,1.39054,0.85000,-0.16613,0.85000,-0.11320,0.85000,0.45615
0.86012,0.86000,-0.77568,0.86000,0.46547,0.86000,1.39117,0.86000,-0.15537,0.86000,-0.11241,0.86000,0.45326
0.87012,0.87000,-0.77513,0.87000,0.45220,0.87000,1.39124,0.87000,-0.14621,0.87000,-0.11016,0.87000,0.45100
0.88013,0.88000,-0.77568,0.88000,0.44051,0.88000,1.39076,0.88000,-0.13847,0.88000,-0.10633,0.88000,0.44907
0.89013,0.89000,-0.77746,0.89000,0.43053,0.89000,1.38977,0.89000,-0.13191,0.89000,-0.10098,0.89000,0.44718
0.90013,0.90000,-0.78045,0.90000,0.42232,0.90000,1.38839,0.90000,-0.12630,0.90000,-0.09434,0.90000,0.44513
0.91013,0.91000,-0.78456,0.91000,0.41589,0.91000,1.38675,0.91000,-0.12142,0.91000,-0.08673,0.91000,0.44276
0.92013,0.92000,-0.78957,0.92000,0.41118,0.92000,1.38501,0.92000,-0.11710,0.92000,-0.07855,0.92000,0.43991
0.93013,0.93000,-0.79522,0.93000,0.40807,0.93000,1.38334,0.93000,-0.11319,0.93000,-0.07019,0.93000,0.43649
0.94013,0.94000,-0.80119,0.94000,0.40638,0.94000,1.38187,0.94000,-0.10962,0.94000,-0.06199,0.94000,0.43237
0.95014,0.95000,-0.80717,0.95000,0.40584,0.95000,1.38070,0.95000,-0.10632,0.95000,-0.05420,0.95000,0.42747
0.96014,0.96000,-0.81291,0.96000,0.40616,0.96000,1.37990,0.96000,-0.10325,0.96000,-0.04699,0.96000,0.42171
0.97014,0.97000,-0.81819,0.97000,0.40698,0.97000,1.37948,0.97000,-0.10039,0.97000,-0.04043,0.97000,0.41506
0.98014,0.98000,-0.82287,0.98000,0.40792,0.98000,1.37942,0.98000,-0.09768,0.98000,-0.03452,0.98000,0.40753
0.99014,0.99000,-0.82690,0.99000,0.40862,0.99000,1.37966,0.99000,-0.09507,0.99000,-0.02922,0.99000,0.39924
1.00014,1.00000,-0.83029,1.00000,0.40873,1.00000,1.38013,1.00000,-0.09247,1.00000,-0.02448,1.00000,0.39040
1.01014,1.01000,-0.83314,1.01000,0.40798,1.01000,1.38076,1.01000,-0.08974,1.01000,-0.02026,1.01000,0.38133
1.02015,1.02000,-0.83557,1.02000,0.40617,1.02000,1.38149,1.02000,-0.08678,1.02000,-0.01654,1.02000,0.37242
1.03015,1.03000,-0.83776,1.03000,0.40322,1.03000,1.38227,1.03000,-0.08346,1.03000,-0.01330,1.03000,0.36409
1.04015,1.04000,-0.83985,1.04000,0.39917,1.04000,1.38307,1.04000,-0.07969,1.04000,-0.01053,1.04000,0.35678
1.05015,1.05000,-0.84202,1.05000,0.39416,1.05000,1.38387,1.05000,-0.07540,1.05000,-0.00817,1.05000,0.35088
1.06015,1.06000,-0.84438,1.06000,0.38845,1.06000,1.38466,1.06000,-0.07061,1.06000,-0.00613,1.06000,0.34669
1.07015,1.07000,-0.84702,1.07000,0.38238,1.07000,1.38544,1.07000,-0.06536,1.07000,-0.00423,1.07000,0.34441
1.08015,1.08000,-0.85000,1.08000,0.37635,1.08000,1.38622,1.08000,-0.05979,1.08000,-0.00224,1.08000,0.34410
1.09016,1.09000,-0.85334,1.09000,0.37075,1.09000,1.38699,1.09000,-0.05408,1.09000,0.00015,1.09000,0.34574
1.10016,1.10000,-0.85699,1.10000,0.36598,1.10000,1.38777,1.10000,-0.04845,1.10000,0.00325,1.10000,0.34915
1.11016,1.11000,-0.86091,1.11000,0.36236,1.11000,1.38857,1.11000,-0.04315,1.11000,0.00742,1.11000,0.35411
1.12016,1.12000,-0.86503,1.12000,0.36016,1.12000,1.38940,1.12000,-0.03840,1.12000,0.01296,1.12000,0.36031
1.13016,1.13000,-0.86927,1.13000,0.35950,1.13000,1.39030,1.13000,-0.03441,1.13000,0.02012,1.13000,0.36737
1.14016,1.14000,-0.87355,1.14000,0.36042,1.14000,1.39129,1.14000,-0.03132,1.14000,0.02908,1.14000,0.37493
1.15016,1.15000,-0.87782,1.15000,0.36282,1.15000,1.39239,1.15000,-0.02922,1.15000,0.03991,1.15000,0.38261
1.16017,1.16000,-0.88207,1.16000,0.36650,1.16000,1.39362,1.16000,-0.02809,1.16000,0.05254,1.16000,0.39007
1.17017,1.17000,-0.88631,1.17000,0.37117,1.17000,1.39500,1.17000,-0.02787,1.17000,0.06675,1.17000,0.39700
1.18017,1.18000,-0.89060,1.18000,0.37646,1.18000,1.39653,1.18000,-0.02839,1.18000,0.08220,1.18000,0.40318
1.19017,1.19000,-0.89504,1.19000,0.38198,1.19000,1.39821,1.19000,-0.02948,1.19000,0.09841,1.19000,0.40845
1.20017,1.20000,-0.89975,1.20000,0.38735,1.20000,1.40003,1.20000,-0.03089,1.20000,0.11481,1.20000,0.41277
1.21017,1.21000,-0.90485,1.21000,0.39224,1.21000,1.40199,1.21000,-0.03241,1.21000,0.13074,1.21000,0.41614
1.22017,1.22000,-0.91045,1.22000,0.39640,1.22000,1.40407,1.22000,-0.03384,1.22000,0.14554,1.22000,0.41868
1.23018,1.23000,-0.91666,1.23000,0.39970,1.23000,1.40629,1.23000,-0.03501,1.23000,0.15854,1.23000,0.42053
1.24018,1.24000,-0.92349,1.24000,0.40213,1.24000,1.40863,1.24000,-0.03584,1.24000,0.16914,1.24000,0.42187
1.25018,1.25000,-0.93096,1.25000,0.40380,1.25000,1.41111,1.25000,-0.03631,1.25000,0.17687,1.25000,0.42287
1.26018,1.26000,-0.93898,1.26000,0.40493,1.26000,1.41375,1.26000,-0.03644,1.26000,0.18139,1.26000,0.42366
1.27018,1.27000,-0.94747,1.27000,0.40579,1.27000,1.41659,1.27000,-0.03633,1.27000,0.18254,1.27000,0.42431
1.28018,1.28000,-0.95627,1.28000,0.40666,1.28000,1.41967,1.28000,-0.03610,1.28000,0.18036,1.28000,0.42483
1.29018,1.29000,-0.96523,1.29000,0.40779,1.29000,1.42307,1.29000,-0.03585,1.29000,0.17508,1.29000,0.42513
1.30019,1.30000,-0.97416,1.30000,0.40935,1.30000,1.42683,1.30000,-0.03571,1.30000,0.16707,1.30000,0.42509
1.31019,1.31000,-0.98290,1.31000,0.41142,1.31000,1.43103,1.31000,-0.03573,1.31000,0.15690,1.31000,0.42452
1.32019,1.32000,-0.99128,1.32000,0.41394,1.32000,1.43568,1.32000,-0.03595,1.32000,0.14521,1.32000,0.42324
1.33019,1.33000,-0.99917,1.33000,0.41679,1.33000,1.44083,1.33000,-0.03633,1.33000,0.13277,1.33000,0.42107
1.34019,1.34000,-1.00647,1.34000,0.41976,1.34000,1.44644,1.34000,-0.03681,1.34000,0.12036,1.34000,0.41786
1.35019,1.35000,-1.01314,1.35000,0.42260,1.35000,1.45250,1.35000,-0.03729,1.35000,0.10876,1.35000,0.41349
1.36019,1.36000,-1.01916,1.36000,0.42505,1.36000,1.45895,1.36000,-0.03762,1.36000,0.09868,1.36000,0.40794
1.37020,1.37000,-1.02459,1.37000,0.42688,1.37000,1.46571,1.37000,-0.03768,1.37000,0.09070,1.37000,0.40127
1.38020,1.38000,-1.02950,1.38000,0.42789,1.38000,1.47274,1.38000,-0.03732,1.38000,0.08522,1.38000,0.39362
1.39020,1.39000,-1.03400,1.39000,0.42796,1.39000,1.47995,1.39000,-0.03642,1.39000,0.08249,1.39000,0.38527
1.40020,1.40000,-1.03821,1.40000,0.42699,1.40000,1.48729,1.40000,-0.03490,1.40000,0.08253,1.40000,0.37657
1.41020,1.41000,-1.04225,1.41000,0.42495,1.41000,1.49470,1.41000,-0.03271,1.41000,0.08520,1.41000,0.36796
1.42020,1.42000,-1.04622,1.42000,0.42185,1.42000,1.50211,1.42000,-0.02988,1.42000,0.09019,1.42000,0.35994
1.43020,1.43000,-1.05016,1.43000,0.41778,1.43000,1.50947,1.43000,-0.02648,1.43000,0.09709,1.43000,0.35302
1.44021,1.44000,-1.05411,1.44000,0.41283,1.44000,1.51668,1.44000,-0.02269,1.44000,0.10542,1.44000,0.34767
1.45021,1.45000,-1.05806,1.45000,0.40717,1.45000,1.52366,1.45000,-0.01875,1.45000,0.11466,1.45000,0.34432
1.46021,1.46000,-1.06199,1.46000,0.40099,1.46000,1.53031,1.46000,-0.01497,1.46000,0.12432,1.46000,0.34323
1.47021,1.47000,-1.06584,1.47000,0.39449,1.47000,1.53655,1.47000,-0.01168,1.47000,0.13398,1.47000,0.34452
1.48021,1.48000,-1.06959,1.48000,0.38792,1.48000,1.54231,1.48000,-0.00924,1.48000,0.14328,1.48000,0.34812
1.49021,1.49000,-1.07319,1.49000,0.38148,1.49000,1.54756,1.49000,-0.00798,1.49000,0.15197,1.49000,0.35378
1.50021,1.50000,-1.07662,1.50000,0.37540,1.50000,1.55231,1.50000,-0.00814,1.50000,0.15987,1.50000,0.36109
1.51022,1.51000,-1.07987,1.51000,0.36987,1.51000,1.55663,1.51000,-0.00992,1.51000,0.16692,1.51000,0.36952
1.52022,1.52000,-1.08297,1.52000,0.36503,1.52000,1.56063,1.52000,-0.01337,1.52000,0.17311,1.52000,0.37851
1.53022,1.53000,-1.08595,1.53000,0.36103,1.53000,1.56447,1.53000,-0.01844,1.53000,0.17853,1.53000,0.38745
1.54022,1.54000,-1.08888,1.54000,0.35794,1.54000,1.56835,1.54000,-0.02497,1.54000,0.18327,1.54000,0.39584
1.55022,1.55000,-1.09190,1.55000,0.35581,1.55000,1.57250,1.55000,-0.03269,1.55000,0.18748,1.55000,0.40321
1.56022,1.56000,-1.09516,1.56000,0.35460,1.56000,1.57716,1.56000,-0.04127,1.56000,0.19128,1.56000,0.40926
1.57022,1.57000,-1.09888,1.57000,0.35423,1.57000,1.58258,1.57000,-0.05034,1.57000,0.19476,1.57000,0.41374
1.58023,1.58000,-1.10331,1.58000,0.35450,1.58000,1.58901,1.58000,-0.05949,1.58000,0.19794,1.58000,0.41654
1.59023,1.59000,-1.10872,1.59000,0.35514,1.59000,1.59670,1.59000,-0.06837,1.59000,0.20078,1.59000,0.41766
1.60023,1.60000,-1.11537,1.60000,0.35579,1.60000,1.60583,1.60000,-0.07667,1.60000,0.20314,1.60000,0.41713
1.61023,1.61000,-1.12345,1.61000,0.35603,1.61000,1.61658,1.61000,-0.08413,1.61000,0.20481,1.61000,0.41510
1.62023,1.62000,-1.13308,1.62000,0.35545,1.62000,1.62905,1.62000,-0.09061,1.62000,0.20549,1.62000,0.41170
1.63023,1.63000,-1.14425,1.63000,0.35362,1.63000,1.64325,1.63000,-0.09604,1.63000,0.20482,1.63000,0.40714
1.64023,1.64000,-1.15680,1.64000,0.35016,1.64000,1.65915,1.64000,-0.10041,1.64000,0.20243,1.64000,0.40160
1.65024,1.65000,-1.17044,1.65000,0.34477,1.65000,1.67659,1.65000,-0.10381,1.65000,0.19796,1.65000,0.39525
1.66024,1.66000,-1.18474,1.66000,0.33727,1.66000,1.69536,1.66000,-0.10636,1.66000,0.19116,1.66000,0.38824
1.67024,1.67000,-1.19919,1.67000,0.32756,1.67000,1.71516,1.67000,-0.10822,1.67000,0.18189,1.67000,0.38069
1.68024,1.68000,-1.21321,1.68000,0.31568,1.68000,1.73563,1.68000,-0.10958,1.68000,0.17018,1.68000,0.37266
1.69024,1.69000,-1.22622,1.69000,0.30178,1.69000,1.75635,1.69000,-0.11063,1.69000,0.15626,1.69000,0.36414
1.70024,1.70000,-1.23768,1.70000,0.28610,1.70000,1.77686,1.70000,-0.11159,1.70000,0.14051,1.70000,0.35509
1.71024,1.71000,-1.24716,1.71000,0.26895,1.71000,1.79668,1.71000,-0.11265,1.71000,0.12353,1.71000,0.34538
1.72025,1.72000,-1.25435,1.72000,0.25065,1.72000,1.81537,1.72000,-0.11400,1.72000,0.10599,1.72000,0.33486
1.73025,1.73000,-1.25914,1.73000,0.23154,1.73000,1.83255,1.73000,-0.11579,1.73000,0.08859,1.73000,0.32331
1.74025,1.74000,-1.26159,1.74000,0.21192,1.74000,1.84792,1.74000,-0.11812,1.74000,0.07200,1.74000,0.31054
1.75025,1.75000,-1.26191,1.75000,0.19206,1.75000,1.86136,1.75000,-0.12102,1.75000,0.05669,1.75000,0.29635
1.76025,1.76000,-1.26044,1.76000,0.17218,1.76000,1.87293,1.76000,-0.12447,1.76000,0.04289,1.76000,0.28056
1.77025,1.77000,-1.25760,1.77000,0.15243,1.77000,1.88287,1.77000,-0.12841,1.77000,0.03054,1.77000,0.26307
1.78025,1.78000,-1.25379,1.78000,0.13294,1.78000,1.89164,1.78000,-0.13268,1.78000,0.01927,1.78000,0.24382
1.79026,1.79000,-1.24940,1.79000,0.11380,1.79000,1.89982,1.79000,-0.13714,1.79000,0.00845,1.79000,0.22282
1.80026,1.80000,-1.24471,1.80000,0.09508,1.80000,1.90809,1.80000,-0.14160,1.80000,-0.00275,1.80000,0.20014
1.81026,1.81000,-1.23991,1.81000,0.07681,1.81000,1.91719,1.81000,-0.14586,1.81000,-0.01522,1.81000,0.17592
1.82026,1.82000,-1.23507,1.82000,0.05902,1.82000,1.92779,1.82000,-0.14975,1.82000,-0.02987,1.82000,0.15035
1.83026,1.83000,-1.23016,1.83000,0.04168,1.83000,1.94049,1.83000,-0.15308,1.83000,-0.04753,1.83000,0.12367
1.84026,1.84000,-1.22501,1.84000,0.02475,1.84000,1.95578,1.84000,-0.15569,1.84000,-0.06887,1.84000,0.09621
1.85026,1.85000,-1.21936,1.85000,0.00818,1.85000,1.97395,1.85000,-0.15742,1.85000,-0.09440,1.85000,0.06832
1.86027,1.86000,-1.21288,1.86000,-0.00812,1.86000,1.99515,1.86000,-0.15811,1.86000,-0.12443,1.86000,0.04040
1.87027,1.87000,-1.20513,1.87000,-0.02422,1.87000,2.01931,1.87000,-0.15763,1.87000,-0.15906,1.87000,0.01288
1.88027,1.88000,-1.19560,1.88000,-0.04017,1.88000,2.04617,1.88000,-0.15584,1.88000,-0.19822,1.88000,-0.01378
1.89027,1.89000,-1.18375,1.89000,-0.05601,1.89000,2.07525,1.89000,-0.15265,1.89000,-0.24160,1.89000,-0.03917
1.90027,1.90000,-1.16903,1.90000,-0.07171,1.90000,2.10586,1.90000,-0.14799,1.90000,-0.28868,1.90000,-0.06293
1.91027,1.91000,-1.15095,1.91000,-0.08725,1.91000,2.13707,1.91000,-0.14185,1.91000,-0.33865,1.91000,-0.08477
1.92027,1.92000,-1.12912,1.92000,-0.10254,1.92000,2.16773,1.92000,-0.13431,1.92000,-0.39047,1.92000,-0.10452
1.93028,1.93000,-1.10331,1.93000,-0.11749,1.93000,2.19651,1.93000,-0.12549,1.93000,-0.44278,1.93000,-0.12213
1.94028,1.94000,-1.07349,1.94000,-0.13202,1.94000,2.22190,1.94000,-0.11561,1.94000,-0.49398,1.94000,-0.13768
1.95028,1.95000,-1.03987,1.95000,-0.14609,1.95000,2.24232,1.95000,-0.10494,1.95000,-0.54227,1.95000,-0.15131
1.96028,1.96000,-1.00292,1.96000,-0.15971,1.96000,2.25619,1.96000,-0.09379,1.96000,-0.58574,1.96000,-0.16323
1.97028,1.97000,-0.96333,1.97000,-0.17292,1.97000,2.26209,1.97000,-0.08248,1.97000,-0.62245,1.97000,-0.17361
1.98028,1.98000,-0.92202,1.98000,-0.18580,1.98000,2.25886,1.98000,-0.07132,1.98000,-0.65065,1.98000,-0.18257
1.99028,1.99000,-0.88007,1.99000,-0.19844,1.99000,2.24574,1.99000,-0.06058,1.99000,-0.66882,1.99000,-0.19010
