Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.62037,0.62000,0.32347,0.62000,0.58875,0.62000,-0.01369,0.62000,0.66708
0.63038,0.63000,0.31977,0.63000,0.54188,0.63000,-0.07616,0.63000,0.62360
0.64038,0.64000,0.31608,0.64000,0.49422,0.64000,-0.13558,0.64000,0.58056
0.65039,0.65000,0.31294,0.65000,0.44604,0.65000,-0.19118,0.65000,0.53887
0.66039,0.66000,0.31087,0.66000,0.39765,0.66000,-0.24238,0.66000,0.49951
0.67040,0.67000,0.31035,0.67000,0.34935,0.67000,-0.28882,0.67000,0.46348
0.68041,0.68000,0.31172,0.68000,0.30140,0.68000,-0.33029,0.68000,0.43168
0.69041,0.69000,0.31515,0.69000,0.25400,0.69000,-0.36683,0.69000,0.40493
0.70042,0.70000,0.32065,0.70000,0.20723,0.70000,-0.39859,0.70000,0.38383
0.71042,0.71000,0.32802,0.71000,0.16109,0.71000,-0.42590,0.71000,0.36881
0.72043,0.72000,0.33692,0.72000,0.11544,0.72000,-0.44916,0.72000,0.36004
0.73044,0.73000,0.34689,0.73000,0.07007,0.73000,-0.46882,0.73000,0.35752
0.74044,0.74000,0.35743,0.74000,0.02466,0.74000,-0.48533,0.74000,0.36106
0.75045,0.75000,0.36799,0.75000,-0.02111,0.75000,-0.49912,0.75000,0.37031
0.76045,0.76000,0.37807,0.76000,-0.06758,0.76000,-0.51055,0.76000,0.38484
0.77046,0.77000,0.38728,0.77000,-0.11498,0.77000,-0.51990,0.77000,0.40415
0.78047,0.78000,0.39530,0.78000,-0.16349,0.78000,-0.52732,0.78000,0.42770
0.79047,0.79000,0.40199,0.79000,-0.21312,0.79000,-0.53289,0.79000,0.45495
0.80048,0.80000,0.40732,0.80000,-0.26375,0.80000,-0.53656,0.80000,0.48536
0.81048,0.81000,0.41141,0.81000,-0.31512,0.81000,-0.53817,0.81000,0.51839
0.82049,0.82000,0.41446,0.82000,-0.36682,0.82000,-0.53750,0.82000,0.55349
0.83050,0.83000,0.41671,0.83000,-0.41837,0.83000,-0.53424,0.83000,0.59012
0.84050,0.84000,0.41841,0.84000,-0.46922,0.84000,-0.52807,0.84000,0.62768
0.85051,0.85000,0.41980,0.85000,-0.51878,0.85000,-0.51864,0.85000,0.66559
0.86051,0.86000,0.42103,0.86000,-0.56652,0.86000,-0.50564,0.86000,0.70326
0.87052,0.87000,0.42215,0.87000,-0.61193,0.87000,-0.48878,0.87000,0.74013
0.88053,0.88000,0.42315,0.88000,-0.65461,0.88000,-0.46787,0.88000,0.77564
0.89053,0.89000,0.42392,0.89000,-0.69426,0.89000,-0.44276,0.89000,0.80933
0.90054,0.90000,0.42427,0.90000,-0.73067,0.90000,-0.41342,0.90000,0.84075
0.91054,0.91000,0.42398,0.91000,-0.76372,0.91000,-0.37991,0.91000,0.86956
0.92055,0.92000,0.42282,0.92000,-0.79335,0.92000,-0.34241,0.92000,0.89547
0.93056,0.93000,0.42059,0.93000,-0.81953,0.93000,-0.30121,0.93000,0.91822
0.94056,0.94000,0.41713,0.94000,-0.84226,0.94000,-0.25674,0.94000,0.93764
0.95057,0.95000,0.41235,0.95000,-0.86152,0.95000,-0.20956,0.95000,0.95359
0.96057,0.96000,0.40625,0.96000,-0.87729,0.96000,-0.16037,0.96000,0.96597
0.97058,0.97000,0.39892,0.97000,-0.88955,0.97000,-0.11000,0.97000,0.97472
0.98058,0.98000,0.39054,0.98000,-0.89825,0.98000,-0.05939,0.98000,0.97982
0.99059,0.99000,0.38136,0.99000,-0.90338,0.99000,-0.00957,0.99000,0.98133
1.00060,1.00000,0.37164,1.00000,-0.90494,1.00000,0.03841,1.00000,0.97933
1.01060,1.01000,0.36169,1.01000,-0.90298,1.01000,0.08351,1.01000,0.97395
1.02061,1.02000,0.35175,1.02000,-0.89757,1.02000,0.12476,1.02000,0.96536
1.03061,1.03000,0.34203,1.03000,-0.88886,1.03000,0.16134,1.03000,0.95374
1.04062,1.04000,0.33263,1.04000,-0.87702,1.04000,0.19260,1.04000,0.93931
1.05063,1.05000,0.32359,1.05000,-0.86227,1.05000,0.21814,1.05000,0.92229
1.06063,1.06000,0.31485,1.06000,-0.84490,1.06000,0.23778,1.06000,0.90290
1.07064,1.07000,0.30630,1.07000,-0.82522,1.07000,0.25159,1.07000,0.88143
1.08064,1.08000,0.29775,1.08000,-0.80359,1.08000,0.25983,1.08000,0.85813
1.09065,1.09000,0.28903,1.09000,-0.78042,1.09000,0.26296,1.09000,0.83333
1.10066,1.10000,0.27996,1.10000,-0.75610,1.10000,0.26159,1.10000,0.80734
1.11066,1.11000,0.27039,1.11000,-0.73106,1.11000,0.25641,1.11000,0.78050
1.12067,1.12000,0.26023,1.12000,-0.70567,1.12000,0.24816,1.12000,0.75313
1.13067,1.13000,0.24944,1.13000,-0.68028,1.13000,0.23764,1.13000,0.72556
1.14068,1.14000,0.23804,1.14000,-0.65518,1.14000,0.22559,1.14000,0.69806
1.15069,1.15000,0.22614,1.15000,-0.63058,1.15000,0.21277,1.15000,0.67087
1.16069,1.16000,0.21389,1.16000,-0.60663,1.16000,0.19984,1.16000,0.64419
1.17070,1.17000,0.20149,1.17000,-0.58341,1.17000,0.18739,1.17000,0.61815
1.18070,1.18000,0.18917,1.18000,-0.56094,1.18000,0.17591,1.18000,0.59286
1.19071,1.19000,0.17718,1.19000,-0.53921,1.19000,0.16576,1.19000,0.56839
1.20072,1.20000,0.16573,1.20000,-0.51821,1.20000,0.15717,1.20000,0.54479
1.21072,1.21000,0.15505,1.21000,-0.49789,1.21000,0.15026,1.21000,0.52210
1.22073,1.22000,0.14527,1.22000,-0.47823,1.22000,0.14505,1.22000,0.50034
1.23073,1.23000,0.13648,1.23000,-0.45925,1.23000,0.14148,1.23000,0.47955
1.24074,1.24000,0.12870,1.24000,-0.44094,1.24000,0.13943,1.24000,0.45973
1.25075,1.25000,0.12188,1.25000,-0.42334,1.25000,0.13877,1.25000,0.44089
1.26075,1.26000,0.11591,1.26000,-0.40644,1.26000,0.13935,1.26000,0.42299
1.27076,1.27000,0.11062,1.27000,-0.39027,1.27000,0.14098,1.27000,0.40601
1.28076,1.28000,0.10584,1.28000,-0.37481,1.28000,0.14349,1.28000,0.38986
1.29077,1.29000,0.10137,1.29000,-0.36005,1.29000,0.14666,1.29000,0.37446
1.30078,1.30000,0.09706,1.30000,-0.34594,1.30000,0.15028,1.30000,0.35973
1.31078,1.31000,0.09277,1.31000,-0.33246,1.31000,0.15410,1.31000,0.34557
1.32079,1.32000,0.08842,1.32000,-0.31957,1.32000,0.15790,1.32000,0.33193
1.33079,1.33000,0.08399,1.33000,-0.30726,1.33000,0.16144,1.33000,0.31877
1.34080,1.34000,0.07953,1.34000,-0.29552,1.34000,0.16450,1.34000,0.30611
1.35081,1.35000,0.07514,1.35000,-0.28436,1.35000,0.16691,1.35000,0.29398
1.36081,1.36000,0.07098,1.36000,-0.27381,1.36000,0.16849,1.36000,0.28246
1.37082,1.37000,0.06724,1.37000,-0.26389,1.37000,0.16915,1.37000,0.27164
1.38082,1.38000,0.06413,1.38000,-0.25461,1.38000,0.16881,1.38000,0.26162
1.39083,1.39000,0.06186,1.39000,-0.24595,1.39000,0.16745,1.39000,0.25249
1.40084,1.40000,0.06063,1.40000,-0.23789,1.40000,0.16510,1.40000,0.24431
1.41084,1.41000,0.06061,1.41000,-0.23034,1.41000,0.16180,1.41000,0.23711
1.42085,1.42000,0.06190,1.42000,-0.22321,1.42000,0.15764,1.42000,0.23087
1.43085,1.43000,0.06456,1.43000,-0.21634,1.43000,0.15270,1.43000,0.22556
1.44086,1.44000,0.06860,1.44000,-0.20960,1.44000,0.14710,1.44000,0.22106
1.45087,1.45000,0.07390,1.45000,-0.20282,1.45000,0.14094,1.45000,0.21724
1.46087,1.46000,0.08031,1.46000,-0.19586,1.46000,0.13431,1.46000,0.21395
1.47088,1.47000,0.08757,1.47000,-0.18859,1.47000,0.12732,1.47000,0.21102
1.48088,1.48000,0.09539,1.48000,-0.18097,1.48000,0.12004,1.48000,0.20826
1.49089,1.49000,0.10343,1.49000,-0.17298,1.49000,0.11255,1.49000,0.20556
1.50089,1.50000,0.11136,1.50000,-0.16469,1.50000,0.10492,1.50000,0.20279
1.51090,1.51000,0.11887,1.51000,-0.15623,1.51000,0.09722,1.51000,0.19991
1.52091,1.52000,0.12569,1.52000,-0.14776,1.52000,0.08957,1.52000,0.19691
1.53091,1.53000,0.13165,1.53000,-0.13946,1.53000,0.08209,1.53000,0.19383
1.54092,1.54000,0.13667,1.54000,-0.13151,1.54000,0.07495,1.54000,0.19073
1.55092,1.55000,0.14076,1.55000,-0.12406,1.55000,0.06832,1.55000,0.18774
1.56093,1.56000,0.14403,1.56000,-0.11721,1.56000,0.06236,1.56000,0.18499
1.57094,1.57000,0.14665,1.57000,-0.11100,1.57000,0.05722,1.57000,0.18261
1.58094,1.58000,0.14886,1.58000,-0.10542,1.58000,0.05297,1.58000,0.18072
1.59095,1.59000,0.15088,1.59000,-0.10044,1.59000,0.04962,1.59000,0.17942
1.60095,1.60000,0.15290,1.60000,-0.09597,1.60000,0.04706,1.60000,0.17875
1.61096,1.61000,0.15506,1.61000,-0.09191,1.61000,0.04511,1.61000,0.17870
1.62097,1.62000,0.15745,1.62000,-0.08816,1.62000,0.04352,1.62000,0.17922
1.63097,1.63000,0.16004,1.63000,-0.08461,1.63000,0.04202,1.63000,0.18018
1.64098,1.64000,0.16276,1.64000,-0.08117,1.64000,0.04032,1.64000,0.18142
1.65098,1.65000,0.16547,1.65000,-0.07774,1.65000,0.03818,1.65000,0.18272
1.66099,1.66000,0.16796,1.66000,-0.07427,1.66000,0.03541,1.66000,0.18385
1.67100,1.67000,0.17004,1.67000,-0.07069,1.67000,0.03192,1.67000,0.18460
1.68100,1.68000,0.17150,1.68000,-0.06699,1.68000,0.02771,1.68000,0.18475
1.69101,1.69000,0.17216,1.69000,-0.06315,1.69000,0.02283,1.69000,0.18411
1.70101,1.70000,0.17187,1.70000,-0.05919,1.70000,0.01746,1.70000,0.18257
1.71102,1.71000,0.17052,1.71000,-0.05513,1.71000,0.01179,1.71000,0.18003
1.72103,1.72000,0.16808,1.72000,-0.05104,1.72000,0.00605,1.72000,0.17646
1.73103,1.73000,0.16456,1.73000,-0.04696,1.73000,0.00051,1.73000,0.17191
1.74104,1.74000,0.16006,1.74000,-0.04298,1.74000,-0.00460,1.74000,0.16646
1.75104,1.75000,0.15471,1.75000,-0.03915,1.75000,-0.00907,1.75000,0.16025
1.76105,1.76000,0.14868,1.76000,-0.03556,1.76000,-0.01273,1.76000,0.15345
1.77106,1.77000,0.14218,1.77000,-0.03227,1.77000,-0.01548,1.77000,0.14626
1.78106,1.78000,0.13543,1.78000,-0.02934,1.78000,-0.01725,1.78000,0.13886
1.79107,1.79000,0.12859,1.79000,-0.02681,1.79000,-0.01807,1.79000,0.13144
1.80107,1.80000,0.12182,1.80000,-0.02469,1.80000,-0.01799,1.80000,0.12411
1.81108,1.81000,0.11523,1.81000,-0.02298,1.81000,-0.01709,1.81000,0.11698
1.82109,1.82000,0.10884,1.82000,-0.02166,1.82000,-0.01550,1.82000,0.11009
1.83109,1.83000,0.10267,1.83000,-0.02070,1.83000,-0.01334,1.83000,0.10345
1.84110,1.84000,0.09666,1.84000,-0.02006,1.84000,-0.01070,1.84000,0.09703
1.85110,1.85000,0.09072,1.85000,-0.01972,1.85000,-0.00768,1.85000,0.09080
1.86111,1.86000,0.08475,1.86000,-0.01967,1.86000,-0.00434,1.86000,0.08475
1.87112,1.87000,0.07866,1.87000,-0.01992,1.87000,-0.00074,1.87000,0.07886
1.88112,1.88000,0.07237,1.88000,-0.02049,1.88000,0.00312,1.88000,0.07317
1.89113,1.89000,0.06582,1.89000,-0.02141,1.89000,0.00719,1.89000,0.06774
1.90113,1.90000,0.05900,1.90000,-0.02270,1.90000,0.01148,1.90000,0.06270
1.91114,1.91000,0.05196,1.91000,-0.02442,1.91000,0.01597,1.91000,0.05817
1.92115,1.92000,0.04478,1.92000,-0.02659,1.92000,0.02060,1.92000,0.05433
1.93115,1.93000,0.03756,1.93000,-0.02923,1.93000,0.02533,1.93000,0.05135
1.94116,1.94000,0.03045,1.94000,-0.03235,1.94000,0.03005,1.94000,0.04935
1.95116,1.95000,0.02357,1.95000,-0.03595,1.95000,0.03461,1.95000,0.04844
1.96117,1.96000,0.01706,1.96000,-0.04000,1.96000,0.03886,1.96000,0.04865
1.97118,1.97000,0.01106,1.97000,-0.04444,1.97000,0.04256,1.97000,0.04995
1.98118,1.98000,0.00567,1.98000,-0.04920,1.98000,0.04551,1.98000,0.05222
1.99119,1.99000,0.00099,1.99000,-0.05416,1.99000,0.04746,1.99000,0.05529
2.00119,2.00000,-0.00294,2.00000,-0.05919,2.00000,0.04822,2.00000,0.05895
2.01120,2.01000,-0.00605,2.01000,-0.06416,2.01000,0.04763,2.01000,0.06293
2.02121,2.02000,-0.00834,2.02000,-0.06888,2.02000,0.04559,2.02000,0.06695
2.03121,2.03000,-0.00982,2.03000,-0.07318,2.03000,0.04212,2.03000,0.07073
2.04122,2.04000,-0.01053,2.04000,-0.07684,2.04000,0.03732,2.04000,0.07400
2.05122,2.05000,-0.01056,2.05000,-0.07964,2.05000,0.03142,2.05000,0.07648
2.06123,2.06000,-0.01000,2.06000,-0.08136,2.06000,0.02474,2.06000,0.07795
2.07123,2.07000,-0.00898,2.07000,-0.08176,2.07000,0.01768,2.07000,0.07823
2.08124,2.08000,-0.00767,2.08000,-0.08063,2.08000,0.01066,2.08000,0.07719
2.09125,2.09000,-0.00624,2.09000,-0.07780,2.09000,0.00411,2.09000,0.07479
2.10125,2.10000,-0.00485,2.10000,-0.07316,2.10000,-0.00163,2.10000,0.07109
2.11126,2.11000,-0.00365,2.11000,-0.06672,2.11000,-0.00630,2.11000,0.06625
2.12126,2.12000,-0.00276,2.12000,-0.05860,2.12000,-0.00982,2.12000,0.06054
2.13127,2.13000,-0.00222,2.13000,-0.04903,2.13000,-0.01224,2.13000,0.05434
2.14128,2.14000,-0.00203,2.14000,-0.03837,2.14000,-0.01375,2.14000,0.04808
2.15128,2.15000,-0.00216,2.15000,-0.02703,2.15000,-0.01464,2.15000,0.04218
2.16129,2.16000,-0.00249,2.16000,-0.01547,2.16000,-0.01528,2.16000,0.03706
2.17129,2.17000,-0.00289,2.17000,-0.00414,2.17000,-0.01602,2.17000,0.03300
2.18130,2.18000,-0.00321,2.18000,0.00656,2.18000,-0.01722,2.18000,0.03021
2.19131,2.19000,-0.00328,2.19000,0.01632,2.19000,-0.01915,2.19000,0.02874
2.20131,2.20000,-0.00296,2.20000,0.02489,2.20000,-0.02201,2.20000,0.02855
2.21132,2.21000,-0.00211,2.21000,0.03215,2.21000,-0.02593,2.21000,0.02949
2.22132,2.22000,-0.00064,2.22000,0.03802,2.22000,-0.03096,2.22000,0.03136
2.23133,2.23000,0.00151,2.23000,0.04251,2.23000,-0.03711,2.23000,0.03392
2.24134,2.24000,0.00434,2.24000,0.04565,2.24000,-0.04432,2.24000,0.03690
2.25134,2.25000,0.00781,2.25000,0.04752,2.25000,-0.05254,2.25000,0.04006
2.26135,2.26000,0.01181,2.26000,0.04820,2.26000,-0.06168,2.26000,0.04317
2.27135,2.27000,0.01621,2.27000,0.04779,2.27000,-0.07166,2.27000,0.04605
2.28136,2.28000,0.02085,2.28000,0.04641,2.28000,-0.08239,2.28000,0.04856
2.29137,2.29000,0.02556,2.29000,0.04417,2.29000,-0.09374,2.29000,0.05063
2.30137,2.30000,0.03018,2.30000,0.04120,2.30000,-0.10561,2.30000,0.05222
2.31138,2.31000,0.03457,2.31000,0.03762,2.31000,-0.11785,2.31000,0.05336
2.32138,2.32000,0.03865,2.32000,0.03356,2.32000,-0.13027,2.32000,0.05414
2.33139,2.33000,0.04238,2.33000,0.02914,2.33000,-0.14269,2.33000,0.05465
2.34140,2.34000,0.04574,2.34000,0.02449,2.34000,-0.15488,2.34000,0.05502
2.35140,2.35000,0.04878,2.35000,0.01973,2.35000,-0.16659,2.35000,0.05539
2.36141,2.36000,0.05156,2.36000,0.01498,2.36000,-0.17759,2.36000,0.05590
2.37141,2.37000,0.05417,2.37000,0.01036,2.37000,-0.18764,2.37000,0.05667
2.38142,2.38000,0.05670,2.38000,0.00597,2.38000,-0.19657,2.38000,0.05780
2.39143,2.39000,0.05924,2.39000,0.00192,2.39000,-0.20429,2.39000,0.05934
2.40143,2.40000,0.06185,2.40000,-0.00171,2.40000,-0.21077,2.40000,0.06134
2.41144,2.41000,0.06459,2.41000,-0.00482,2.41000,-0.21608,2.41000,0.06377
2.42144,2.42000,0.06747,2.42000,-0.00736,2.42000,-0.22037,2.42000,0.06659
2.43145,2.43000,0.07046,2.43000,-0.00925,2.43000,-0.22386,2.43000,0.06969
2.44146,2.44000,0.07351,2.44000,-0.01046,2.44000,-0.22679,2.44000,0.07296
2.45146,2.45000,0.07654,2.45000,-0.01095,2.45000,-0.22944,2.45000,0.07625
2.46147,2.46000,0.07947,2.46000,-0.01071,2.46000,-0.23208,2.46000,0.07942
2.47147,2.47000,0.08217,2.47000,-0.00977,2.47000,-0.23498,2.47000,0.08233
2.48148,2.48000,0.08455,2.48000,-0.00820,2.48000,-0.23834,2.48000,0.08485
2.49149,2.49000,0.08651,2.49000,-0.00609,2.49000,-0.24235,2.49000,0.08687
2.50149,2.50000,0.08798,2.50000,-0.00360,2.50000,-0.24712,2.50000,0.08831
2.51150,2.51000,0.08891,2.51000,-0.00090,2.51000,-0.25270,2.51000,0.08916
2.52150,2.52000,0.08929,2.52000,0.00181,2.52000,-0.25907,2.52000,0.08942
2.53151,2.53000,0.08914,2.53000,0.00430,2.53000,-0.26615,2.53000,0.08914
2.54152,2.54000,0.08854,2.54000,0.00638,2.54000,-0.27376,2.54000,0.08843
2.55152,2.55000,0.08758,2.55000,0.00783,2.55000,-0.28168,2.55000,0.08742
2.56153,2.56000,0.08643,2.56000,0.00848,2.56000,-0.28962,2.56000,0.08631
2.57153,2.57000,0.08528,2.57000,0.00818,2.57000,-0.29726,2.57000,0.08534
2.58154,2.58000,0.08439,2.58000,0.00683,2.58000,-0.30427,2.58000,0.08477
2.59154,2.59000,0.08401,2.59000,0.00438,2.59000,-0.31031,2.59000,0.08491
2.60155,2.60000,0.08443,2.60000,0.00084,2.60000,-0.31510,2.60000,0.08602
2.61156,2.61000,0.08591,2.61000,-0.00373,2.61000,-0.31844,2.61000,0.08838
2.62156,2.62000,0.08868,2.62000,-0.00917,2.62000,-0.32019,2.62000,0.09218
2.63157,2.63000,0.09289,2.63000,-0.01528,2.63000,-0.32034,2.63000,0.09753
2.64157,2.64000,0.09862,2.64000,-0.02180,2.64000,-0.31898,2.64000,0.10443
2.65158,2.65000,0.10578,2.65000,-0.02844,2.65000,-0.31632,2.65000,0.11272
2.66159,2.66000,0.11418,2.66000,-0.03489,2.66000,-0.31266,2.66000,0.12211
2.67159,2.67000,0.12347,2.67000,-0.04087,2.67000,-0.30840,2.67000,0.13215
2.68160,2.68000,0.13316,2.68000,-0.04613,2.68000,-0.30399,2.68000,0.14230
2.69160,2.69000,0.14268,2.69000,-0.05048,2.69000,-0.29991,2.69000,0.15191
2.70161,2.70000,0.15138,2.70000,-0.05377,2.70000,-0.29664,2.70000,0.16030
2.71162,2.71000,0.15862,2.71000,-0.05589,2.71000,-0.29458,2.71000,0.16684
2.72162,2.72000,0.16381,2.72000,-0.05676,2.72000,-0.29406,2.72000,0.17095
2.73163,2.73000,0.16646,2.73000,-0.05632,2.73000,-0.29526,2.73000,0.17223
2.74163,2.74000,0.16623,2.74000,-0.05451,2.74000,-0.29823,2.74000,0.17041
2.75164,2.75000,0.16295,2.75000,-0.05130,2.75000,-0.30291,2.75000,0.16548
2.76165,2.76000,0.15665,2.76000,-0.04667,2.76000,-0.30912,2.76000,0.15764
2.77165,2.77000,0.14752,2.77000,-0.04066,2.77000,-0.31663,2.77000,0.14731
2.78166,2.78000,0.13589,2.78000,-0.03338,2.78000,-0.32519,2.78000,0.13510
2.79166,2.79000,0.12223,2.79000,-0.02495,2.79000,-0.33457,2.79000,0.12176
2.80167,2.80000,0.10705,2.80000,-0.01557,2.80000,-0.34456,2.80000,0.10812
2.81168,2.81000,0.09092,2.81000,-0.00545,2.81000,-0.35498,2.81000,0.09501
2.82168,2.82000,0.07436,2.82000,0.00518,2.82000,-0.36570,2.82000,0.08321
2.83169,2.83000,0.05785,2.83000,0.01608,2.83000,-0.37662,2.83000,0.07336
2.84169,2.84000,0.04179,2.84000,0.02701,2.84000,-0.38764,2.84000,0.06593
2.85170,2.85000,0.02648,2.85000,0.03772,2.85000,-0.39865,2.85000,0.06118
2.86171,2.86000,0.01210,2.86000,0.04796,2.86000,-0.40955,2.86000,0.05914
2.87171,2.87000,-0.00127,2.87000,0.05743,2.87000,-0.42024,2.87000,0.05964
2.88172,2.88000,-0.01365,2.88000,0.06584,2.88000,-0.43058,2.88000,0.06230
2.89172,2.89000,-0.02511,2.89000,0.07290,2.89000,-0.44045,2.89000,0.06667
2.90173,2.90000,-0.03578,2.90000,0.07829,2.90000,-0.44971,2.90000,0.07220
2.91174,2.91000,-0.04582,2.91000,0.08176,2.91000,-0.45824,2.91000,0.07835
2.92174,2.92000,-0.05534,2.92000,0.08308,2.92000,-0.46594,2.92000,0.08466
2.93175,2.93000,-0.06444,2.93000,0.08211,2.93000,-0.47271,2.93000,0.09077
2.94175,2.94000,-0.07316,2.94000,0.07876,2.94000,-0.47847,2.94000,0.09643
2.95176,2.95000,-0.08148,2.95000,0.07304,2.95000,-0.48315,2.95000,0.10156
2.96177,2.96000,-0.08935,2.96000,0.06500,2.96000,-0.48668,2.96000,0.10620
2.97177,2.97000,-0.09672,2.97000,0.05473,2.97000,-0.48901,2.97000,0.11050
