Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.18003,0.18000,-0.15123,0.18000,-0.04874,0.18000,0.01126,0.18000,0.09356,0.18000,-0.48564,0.18000,0.08197
0.19003,0.19000,-0.14515,0.19000,-0.05258,0.19000,0.00113,0.19000,0.09574,0.19000,-0.48773,0.19000,0.08189
0.20003,0.20000,-0.13913,0.20000,-0.05651,0.20000,-0.00839,0.20000,0.09712,0.20000,-0.48713,0.20000,0.08212
0.21003,0.21000,-0.13341,0.21000,-0.06054,0.21000,-0.01699,0.21000,0.09765,0.21000,-0.48402,0.21000,0.08287
0.22003,0.22000,-0.12818,0.22000,-0.06458,0.22000,-0.02440,0.22000,0.09734,0.22000,-0.47879,0.22000,0.08437
0.23003,0.23000,-0.12360,0.23000,-0.06851,0.23000,-0.03038,0.23000,0.09621,0.23000,-0.47199,0.23000,0.08687
0.24003,0.24000,-0.11979,0.24000,-0.07213,0.24000,-0.03471,0.24000,0.09432,0.24000,-0.46427,0.24000,0.09055
0.25004,0.25000,-0.11686,0.25000,-0.07524,0.25000,-0.03723,0.25000,0.09174,0.25000,-0.45635,0.25000,0.09551
0.26004,0.26000,-0.11483,0.26000,-0.07761,0.26000,-0.03782,0.26000,0.08857,0.26000,-0.44892,0.26000,0.10175
0.27004,0.27000,-0.11370,0.27000,-0.07903,0.27000,-0.03640,0.27000,0.08492,0.27000,-0.44264,0.27000,0.10915
0.28004,0.28000,-0.11340,0.28000,-0.07934,0.28000,-0.03294,0.28000,0.08089,0.28000,-0.43804,0.28000,0.11746
0.29004,0.29000,-0.11377,0.29000,-0.07842,0.29000,-0.02748,0.29000,0.07657,0.29000,-0.43554,0.29000,0.12634
0.30004,0.30000,-0.11459,0.30000,-0.07622,0.30000,-0.02010,0.30000,0.07202,0.30000,-0.43546,0.30000,0.13534
0.31004,0.31000,-0.11556,0.31000,-0.07277,0.31000,-0.01097,0.31000,0.06729,0.31000,-0.43793,0.31000,0.14397
0.32005,0.32000,-0.11633,0.32000,-0.06817,0.32000,-0.00032,0.32000,0.06239,0.32000,-0.44298,0.32000,0.15169
0.33005,0.33000,-0.11652,0.33000,-0.06260,0.33000,0.01155,0.33000,0.05734,0.33000,-0.45048,0.33000,0.15796
0.34005,0.34000,-0.11579,0.34000,-0.05630,0.34000,0.02428,0.34000,0.05211,0.34000,-0.46014,0.34000,0.16229
0.35005,0.35000,-0.11385,0.35000,-0.04952,0.35000,0.03746,0.35000,0.04671,0.35000,-0.47153,0.35000,0.16426
0.36005,0.36000,-0.11054,0.36000,-0.04257,0.36000,0.05064,0.36000,0.04111,0.36000,-0.48411,0.36000,0.16358
0.37005,0.37000,-0.10587,0.37000,-0.03572,0.37000,0.06343,0.37000,0.03534,0.37000,-0.49723,0.37000,0.16009
0.38005,0.38000,-0.09999,0.38000,-0.02920,0.38000,0.07543,0.38000,0.02942,0.38000,-0.51020,0.38000,0.15385
0.39006,0.39000,-0.09319,0.39000,-0.02323,0.39000,0.08634,0.39000,0.02341,0.39000,-0.52234,0.39000,0.14510
0.40006,0.40000,-0.08591,0.40000,-0.01792,0.40000,0.09595,0.40000,0.01739,0.40000,-0.53306,0.40000,0.13425
0.41006,0.41000,-0.07861,0.41000,-0.01337,0.41000,0.10413,0.41000,0.01147,0.41000,-0.54188,0.41000,0.12187
0.42006,0.42000,-0.07177,0.42000,-0.00959,0.42000,0.11088,0.42000,0.00575,0.42000,-0.54851,0.42000,0.10860
0.43006,0.43000,-0.06580,0.43000,-0.00656,0.43000,0.11624,0.43000,0.00035,0.43000,-0.55283,0.43000,0.09509
0.44006,0.44000,-0.06098,0.44000,-0.00423,0.44000,0.12034,0.44000,-0.00460,0.44000,-0.55492,0.44000,0.08193
0.45006,0.45000,-0.05742,0.45000,-0.00253,0.45000,0.12332,0.45000,-0.00901,0.45000,-0.55498,0.45000,0.06960
0.46007,0.46000,-0.05506,0.46000,-0.00139,0.46000,0.12534,0.46000,-0.01279,0.46000,-0.55337,0.46000,0.05844
0.47007,0.47000,-0.05368,0.47000,-0.00075,0.47000,0.12650,0.47000,-0.01587,0.47000,-0.55046,0.47000,0.04863
0.48007,0.48000,-0.05290,0.48000,-0.00054,0.48000,0.12689,0.48000,-0.01820,0.48000,-0.54669,0.48000,0.04018
0.49007,0.49000,-0.05227,0.49000,-0.00076,0.49000,0.12651,0.49000,-0.01974,0.49000,-0.54243,0.49000,0.03298
0.50007,0.50000,-0.05129,0.50000,-0.00141,0.50000,0.12533,0.50000,-0.02046,0.50000,-0.53803,0.50000,0.02679
0.51007,0.51000,-0.04952,0.51000,-0.00256,0.51000,0.12328,0.51000,-0.02032,0.51000,-0.53374,0.51000,0.02132
0.52007,0.52000,-0.04662,0.52000,-0.00429,0.52000,0.12024,0.52000,-0.01934,0.52000,-0.52974,0.52000,0.01625
0.53008,0.53000,-0.04239,0.53000,-0.00669,0.53000,0.11611,0.53000,-0.01752,0.53000,-0.52611,0.53000,0.01127
0.54008,0.54000,-0.03685,0.54000,-0.00987,0.54000,0.11081,0.54000,-0.01490,0.54000,-0.52285,0.54000,0.00609
0.55008,0.55000,-0.03020,0.55000,-0.01396,0.55000,0.10430,0.55000,-0.01158,0.55000,-0.51994,0.55000,0.00048
0.56008,0.56000,-0.02283,0.56000,-0.01903,0.56000,0.09663,0.56000,-0.00769,0.56000,-0.51728,0.56000,-0.00576
0.57008,0.57000,-0.01524,0.57000,-0.02516,0.57000,0.08790,0.57000,-0.00338,0.57000,-0.51476,0.57000,-0.01280
0.58008,0.58000,-0.00802,0.58000,-0.03238,0.58000,0.07831,0.58000,0.00114,0.58000,-0.51227,0.58000,-0.02075
0.59008,0.59000,-0.00174,0.59000,-0.04067,0.59000,0.06812,0.59000,0.00569,0.59000,-0.50973,0.59000,-0.02966
0.60009,0.60000,0.00312,0.60000,-0.04991,0.60000,0.05764,0.60000,0.01009,0.60000,-0.50709,0.60000,-0.03956
0.61009,0.61000,0.00621,0.61000,-0.05992,0.61000,0.04724,0.61000,0.01417,0.61000,-0.50437,0.61000,-0.05034
0.62009,0.62000,0.00736,0.62000,-0.07041,0.62000,0.03728,0.62000,0.01782,0.62000,-0.50163,0.62000,-0.06184
0.63009,0.63000,0.00658,0.63000,-0.08103,0.63000,0.02811,0.63000,0.02097,0.63000,-0.49897,0.63000,-0.07382
0.64009,0.64000,0.00404,0.64000,-0.09137,0.64000,0.02004,0.64000,0.02360,0.64000,-0.49647,0.64000,-0.08598
0.65009,0.65000,0.00001,0.65000,-0.10103,0.65000,0.01332,0.65000,0.02575,0.65000,-0.49411,0.65000,-0.09799
0.66009,0.66000,-0.00518,0.66000,-0.10964,0.66000,0.00812,0.66000,0.02749,0.66000,-0.49181,0.66000,-0.10954
0.67010,0.67000,-0.01120,0.67000,-0.11691,0.67000,0.00453,0.67000,0.02893,0.67000,-0.48934,0.67000,-0.12035
0.68010,0.68000,-0.01775,0.68000,-0.12268,0.68000,0.00250,0.68000,0.03019,0.68000,-0.48638,0.68000,-0.13023
0.69010,0.69000,-0.02461,0.69000,-0.12692,0.69000,0.00193,0.69000,0.03141,0.69000,-0.48257,0.69000,-0.13908
0.70010,0.70000,-0.03164,0.70000,-0.12975,0.70000,0.00262,0.70000,0.03271,0.70000,-0.47756,0.70000,-0.14691
0.71010,0.71000,-0.03878,0.71000,-0.13138,0.71000,0.00431,0.71000,0.03420,0.71000,-0.47108,0.71000,-0.15380
0.72010,0.72000,-0.04601,0.72000,-0.13214,0.72000,0.00672,0.72000,0.03597,0.72000,-0.46292,0.72000,-0.15987
0.73010,0.73000,-0.05337,0.73000,-0.13234,0.73000,0.00952,0.73000,0.03808,0.73000,-0.45302,0.73000,-0.16531
0.74011,0.74000,-0.06087,0.74000,-0.13232,0.74000,0.01241,0.74000,0.04057,0.74000,-0.44143,0.74000,-0.17027
0.75011,0.75000,-0.06854,0.75000,-0.13237,0.75000,0.01509,0.75000,0.04345,0.75000,-0.42830,0.75000,-0.17486
0.76011,0.76000,-0.07632,0.76000,-0.13268,0.76000,0.01731,0.76000,0.04669,0.76000,-0.41390,0.76000,-0.17917
0.77011,0.77000,-0.08413,0.77000,-0.13339,0.77000,0.01888,0.77000,0.05025,0.77000,-0.39854,0.77000,-0.18319
0.78011,0.78000,-0.09180,0.78000,-0.13455,0.78000,0.01967,0.78000,0.05408,0.78000,-0.38261,0.78000,-0.18686
0.79011,0.79000,-0.09914,0.79000,-0.13615,0.79000,0.01964,0.79000,0.05809,0.79000,-0.36652,0.79000,-0.19009
0.80011,0.80000,-0.10589,0.80000,-0.13810,0.80000,0.01882,0.80000,0.06219,0.80000,-0.35069,0.80000,-0.19273
0.81012,0.81000,-0.11180,0.81000,-0.14028,0.81000,0.01730,0.81000,0.06629,0.81000,-0.33553,0.81000,-0.19465
0.82012,0.82000,-0.11663,0.82000,-0.14255,0.82000,0.01524,0.82000,0.07029,0.82000,-0.32144,0.82000,-0.19573
0.83012,0.83000,-0.12016,0.83000,-0.14475,0.83000,0.01282,0.83000,0.07408,0.83000,-0.30878,0.83000,-0.19590
0.84012,0.84000,-0.12224,0.84000,-0.14671,0.84000,0.01023,0.84000,0.07759,0.84000,-0.29782,0.84000,-0.19515
0.85012,0.85000,-0.12275,0.85000,-0.14829,0.85000,0.00768,0.85000,0.08072,0.85000,-0.28881,0.85000,-0.19351
0.86012,0.86000,-0.12166,0.86000,-0.14936,0.86000,0.00533,0.86000,0.08341,0.86000,-0.28190,0.86000,-0.19106
0.87012,0.87000,-0.11900,0.87000,-0.14982,0.87000,0.00332,0.87000,0.08559,0.87000,-0.27717,0.87000,-0.18789
0.88013,0.88000,-0.11486,0.88000,-0.14959,0.88000,0.00174,0.88000,0.08720,0.88000,-0.27466,0.88000,-0.18409
0.89013,0.89000,-0.10935,0.89000,-0.14864,0.89000,0.00065,0.89000,0.08819,0.89000,-0.27431,0.89000,-0.17976
0.90013,0.90000,-0.10267,0.90000,-0.14694,0.90000,0.00007,0.90000,0.08851,0.90000,-0.27601,0.90000,-0.17498
0.91013,0.91000,-0.09500,0.91000,-0.14451,0.91000,-0.00002,0.91000,0.08811,0.91000,-0.27959,0.91000,-0.16981
0.92013,0.92000,-0.08659,0.92000,-0.14136,0.92000,0.00033,0.92000,0.08695,0.92000,-0.28481,0.92000,-0.16432
0.93013,0.93000,-0.07767,0.93000,-0.13755,0.93000,0.00104,0.93000,0.08500,0.93000,-0.29139,0.93000,-0.15857
0.94013,0.94000,-0.06851,0.94000,-0.13311,0.94000,0.00203,0.94000,0.08225,0.94000,-0.29902,0.94000,-0.15262
0.95014,0.95000,-0.05935,0.95000,-0.12811,0.95000,0.00318,0.95000,0.07870,0.95000,-0.30737,0.95000,-0.14653
0.96014,0.96000,-0.05045,0.96000,-0.12261,0.96000,0.00438,0.96000,0.07437,0.96000,-0.31612,0.96000,-0.14033
0.97014,0.97000,-0.04201,0.97000,-0.11667,0.97000,0.00553,0.97000,0.06931,0.97000,-0.32497,0.97000,-0.13401
0.98014,0.98000,-0.03424,0.98000,-0.11035,0.98000,0.00652,0.98000,0.06360,0.98000,-0.33364,0.98000,-0.12757
0.99014,0.99000,-0.02727,0.99000,-0.10370,0.99000,0.00723,0.99000,0.05733,0.99000,-0.34187,0.99000,-0.12096
1.00014,1.00000,-0.02124,1.00000,-0.09680,1.00000,0.00758,1.00000,0.05063,1.00000,-0.34944,1.00000,-0.11412
1.01014,1.01000,-0.01619,1.01000,-0.08970,1.01000,0.00748,1.01000,0.04362,1.01000,-0.35617,1.01000,-0.10703
1.02015,1.02000,-0.01217,1.02000,-0.08245,1.02000,0.00683,1.02000,0.03644,1.02000,-0.36191,1.02000,-0.09968
1.03015,1.03000,-0.00915,1.03000,-0.07512,1.03000,0.00559,1.03000,0.02922,1.03000,-0.36653,1.03000,-0.09215
1.04015,1.04000,-0.00713,1.04000,-0.06777,1.04000,0.00370,1.04000,0.02209,1.04000,-0.36992,1.04000,-0.08455
1.05015,1.05000,-0.00605,1.05000,-0.06049,1.05000,0.00113,1.05000,0.01519,1.05000,-0.37198,1.05000,-0.07706
1.06015,1.06000,-0.00587,1.06000,-0.05335,1.06000,-0.00216,1.06000,0.00860,1.06000,-0.37260,1.06000,-0.06989
1.07015,1.07000,-0.00654,1.07000,-0.04645,1.07000,-0.00614,1.07000,0.00244,1.07000,-0.37168,1.07000,-0.06330
1.08015,1.08000,-0.00805,1.08000,-0.03991,1.08000,-0.01079,1.08000,-0.00324,1.08000,-0.36912,1.08000,-0.05754
1.09016,1.09000,-0.01036,1.09000,-0.03382,1.09000,-0.01607,1.09000,-0.00835,1.09000,-0.36485,1.09000,-0.05282
1.10016,1.10000,-0.01346,1.10000,-0.02828,1.10000,-0.02188,1.10000,-0.01284,1.10000,-0.35882,1.10000,-0.04930
1.11016,1.11000,-0.01735,1.11000,-0.02335,1.11000,-0.02814,1.11000,-0.01665,1.11000,-0.35105,1.11000,-0.04709
1.12016,1.12000,-0.02202,1.12000,-0.01907,1.12000,-0.03471,1.12000,-0.01974,1.12000,-0.34162,1.12000,-0.04616
1.13016,1.13000,-0.02748,1.13000,-0.01545,1.13000,-0.04145,1.13000,-0.02206,1.13000,-0.33071,1.13000,-0.04642
1.14016,1.14000,-0.03370,1.14000,-0.01245,1.14000,-0.04822,1.14000,-0.02358,1.14000,-0.31861,1.14000,-0.04769
1.15016,1.15000,-0.04066,1.15000,-0.00999,1.15000,-0.05482,1.15000,-0.02428,1.15000,-0.30569,1.15000,-0.04969
1.16017,1.16000,-0.04833,1.16000,-0.00799,1.16000,-0.06108,1.16000,-0.02414,1.16000,-0.29240,1.16000,-0.05214
1.17017,1.17000,-0.05663,1.17000,-0.00631,1.17000,-0.06681,1.17000,-0.02317,1.17000,-0.27926,1.17000,-0.05474
1.18017,1.18000,-0.06547,1.18000,-0.00484,1.18000,-0.07180,1.18000,-0.02139,1.18000,-0.26678,1.18000,-0.05721
1.19017,1.19000,-0.07473,1.19000,-0.00348,1.19000,-0.07588,1.19000,-0.01887,1.19000,-0.25544,1.19000,-0.05932
1.20017,1.20000,-0.08425,1.20000,-0.00212,1.20000,-0.07889,1.20000,-0.01567,1.20000,-0.24562,1.20000,-0.06092
1.21017,1.21000,-0.09386,1.21000,-0.00072,1.21000,-0.08073,1.21000,-0.01190,1.21000,-0.23762,1.21000,-0.06191
1.22017,1.22000,-0.10337,1.22000,0.00075,1.22000,-0.08134,1.22000,-0.00768,1.22000,-0.23158,1.22000,-0.06224
1.23018,1.23000,-0.11258,1.23000,0.00227,1.23000,-0.08074,1.23000,-0.00312,1.23000,-0.22751,1.23000,-0.06192
1.24018,1.24000,-0.12130,1.24000,0.00379,1.24000,-0.07902,1.24000,0.00163,1.24000,-0.22531,1.24000,-0.06100
1.25018,1.25000,-0.12938,1.25000,0.00524,1.25000,-0.07632,1.25000,0.00645,1.25000,-0.22478,1.25000,-0.05953
1.26018,1.26000,-0.13668,1.26000,0.00651,1.26000,-0.07282,1.26000,0.01122,1.26000,-0.22563,1.26000,-0.05755
1.27018,1.27000,-0.14310,1.27000,0.00751,1.27000,-0.06873,1.27000,0.01583,1.27000,-0.22755,1.27000,-0.05512
1.28018,1.28000,-0.14860,1.28000,0.00816,1.28000,-0.06424,1.28000,0.02018,1.28000,-0.23024,1.28000,-0.05225
1.29018,1.29000,-0.15313,1.29000,0.00835,1.29000,-0.05953,1.29000,0.02418,1.29000,-0.23339,1.29000,-0.04901
1.30019,1.30000,-0.15666,1.30000,0.00801,1.30000,-0.05474,1.30000,0.02775,1.30000,-0.23679,1.30000,-0.04546
1.31019,1.31000,-0.15915,1.31000,0.00709,1.31000,-0.04999,1.31000,0.03081,1.31000,-0.24026,1.31000,-0.04171
1.32019,1.32000,-0.16056,1.32000,0.00552,1.32000,-0.04534,1.32000,0.03333,1.32000,-0.24376,1.32000,-0.03795
1.33019,1.33000,-0.16079,1.33000,0.00327,1.33000,-0.04083,1.33000,0.03527,1.33000,-0.24729,1.33000,-0.03439
1.34019,1.34000,-0.15973,1.34000,0.00032,1.34000,-0.03647,1.34000,0.03660,1.34000,-0.25095,1.34000,-0.03132
1.35019,1.35000,-0.15726,1.35000,-0.00332,1.35000,-0.03223,1.35000,0.03735,1.35000,-0.25488,1.35000,-0.02901
1.36019,1.36000,-0.15325,1.36000,-0.00760,1.36000,-0.02811,1.36000,0.03754,1.36000,-0.25920,1.36000,-0.02773
1.37020,1.37000,-0.14766,1.37000,-0.01244,1.37000,-0.02406,1.37000,0.03723,1.37000,-0.26404,1.37000,-0.02770
1.38020,1.38000,-0.14049,1.38000,-0.01770,1.38000,-0.02007,1.38000,0.03645,1.38000,-0.26941,1.38000,-0.02909
1.39020,1.39000,-0.13186,1.39000,-0.02325,1.39000,-0.01610,1.39000,0.03526,1.39000,-0.27529,1.39000,-0.03199
1.40020,1.40000,-0.12197,1.40000,-0.02891,1.40000,-0.01214,1.40000,0.03369,1.40000,-0.28156,1.40000,-0.03645
1.41020,1.41000,-0.11112,1.41000,-0.03454,1.41000,-0.00822,1.41000,0.03179,1.41000,-0.28806,1.41000,-0.04247
1.42020,1.42000,-0.09968,1.42000,-0.04002,1.42000,-0.00435,1.42000,0.02956,1.42000,-0.29457,1.42000,-0.05000
1.43020,1.43000,-0.08806,1.43000,-0.04526,1.43000,-0.00059,1.43000,0.02704,1.43000,-0.30087,1.43000,-0.05893
1.44021,1.44000,-0.07665,1.44000,-0.05021,1.44000,0.00301,1.44000,0.02428,1.44000,-0.30674,1.44000,-0.06910
1.45021,1.45000,-0.06583,1.45000,-0.05486,1.45000,0.00638,1.45000,0.02134,1.45000,-0.31196,1.45000,-0.08025
1.46021,1.46000,-0.05591,1.46000,-0.05917,1.46000,0.00943,1.46000,0.01829,1.46000,-0.31633,1.46000,-0.09208
1.47021,1.47000,-0.04711,1.47000,-0.06315,1.47000,0.01210,1.47000,0.01521,1.47000,-0.31969,1.47000,-0.10421
1.48021,1.48000,-0.03958,1.48000,-0.06677,1.48000,0.01432,1.48000,0.01217,1.48000,-0.32187,1.48000,-0.11626
1.49021,1.49000,-0.03339,1.49000,-0.07003,1.49000,0.01601,1.49000,0.00926,1.49000,-0.32277,1.49000,-0.12786
1.50021,1.50000,-0.02854,1.50000,-0.07291,1.50000,0.01710,1.50000,0.00651,1.50000,-0.32228,1.50000,-0.13867
1.51022,1.51000,-0.02498,1.51000,-0.07538,1.51000,0.01750,1.51000,0.00398,1.51000,-0.32034,1.51000,-0.14839
1.52022,1.52000,-0.02262,1.52000,-0.07744,1.52000,0.01715,1.52000,0.00168,1.52000,-0.31695,1.52000,-0.15679
1.53022,1.53000,-0.02137,1.53000,-0.07907,1.53000,0.01596,1.53000,-0.00034,1.53000,-0.31216,1.53000,-0.16370
1.54022,1.54000,-0.02112,1.54000,-0.08026,1.54000,0.01391,1.54000,-0.00208,1.54000,-0.30608,1.54000,-0.16902
1.55022,1.55000,-0.02179,1.55000,-0.08098,1.55000,0.01098,1.55000,-0.00351,1.55000,-0.29892,1.55000,-0.17268
1.56022,1.56000,-0.02325,1.56000,-0.08121,1.56000,0.00719,1.56000,-0.00459,1.56000,-0.29094,1.56000,-0.17466
1.57022,1.57000,-0.02540,1.57000,-0.08095,1.57000,0.00261,1.57000,-0.00532,1.57000,-0.28247,1.57000,-0.17497
1.58023,1.58000,-0.02813,1.58000,-0.08017,1.58000,-0.00268,1.58000,-0.00568,1.58000,-0.27385,1.58000,-0.17367
1.59023,1.59000,-0.03132,1.59000,-0.07888,1.59000,-0.00855,1.59000,-0.00565,1.59000,-0.26542,1.59000,-0.17086
1.60023,1.60000,-0.03482,1.60000,-0.07709,1.60000,-0.01489,1.60000,-0.00525,1.60000,-0.25746,1.60000,-0.16667
1.61023,1.61000,-0.03850,1.61000,-0.07484,1.61000,-0.02155,1.61000,-0.00450,1.61000,-0.25018,1.61000,-0.16133
1.62023,1.62000,-0.04221,1.62000,-0.07220,1.62000,-0.02840,1.62000,-0.00346,1.62000,-0.24369,1.62000,-0.15509
1.63023,1.63000,-0.04583,1.63000,-0.06927,1.63000,-0.03530,1.63000,-0.00218,1.63000,-0.23799,1.63000,-0.14829
1.64023,1.64000,-0.04924,1.64000,-0.06615,1.64000,-0.04211,1.64000,-0.00074,1.64000,-0.23298,1.64000,-0.14127
1.65024,1.65000,-0.05236,1.65000,-0.06295,1.65000,-0.04870,1.65000,0.00080,1.65000,-0.22849,1.65000,-0.13439
1.66024,1.66000,-0.05514,1.66000,-0.05978,1.66000,-0.05493,1.66000,0.00235,1.66000,-0.22430,1.66000,-0.12798
1.67024,1.67000,-0.05755,1.67000,-0.05672,1.67000,-0.06065,1.67000,0.00385,1.67000,-0.22020,1.67000,-0.12230
1.68024,1.68000,-0.05957,1.68000,-0.05384,1.68000,-0.06577,1.68000,0.00524,1.68000,-0.21598,1.68000,-0.11754
1.69024,1.69000,-0.06122,1.69000,-0.05116,1.69000,-0.07017,1.69000,0.00650,1.69000,-0.21149,1.69000,-0.11383
1.70024,1.70000,-0.06250,1.70000,-0.04869,1.70000,-0.07379,1.70000,0.00760,1.70000,-0.20663,1.70000,-0.11121
1.71024,1.71000,-0.06342,1.71000,-0.04642,1.71000,-0.07660,1.71000,0.00852,1.71000,-0.20136,1.71000,-0.10964
1.72025,1.72000,-0.06397,1.72000,-0.04430,1.72000,-0.07860,1.72000,0.00923,1.72000,-0.19569,1.72000,-0.10906
1.73025,1.73000,-0.06416,1.73000,-0.04230,1.73000,-0.07980,1.73000,0.00973,1.73000,-0.18967,1.73000,-0.10936
1.74025,1.74000,-0.06396,1.74000,-0.04037,1.74000,-0.08025,1.74000,0.00998,1.74000,-0.18341,1.74000,-0.11039
1.75025,1.75000,-0.06338,1.75000,-0.03850,1.75000,-0.07998,1.75000,0.00995,1.75000,-0.17701,1.75000,-0.11201
1.76025,1.76000,-0.06240,1.76000,-0.03666,1.76000,-0.07905,1.76000,0.00961,1.76000,-0.17059,1.76000,-0.11406
1.77025,1.77000,-0.06103,1.77000,-0.03487,1.77000,-0.07749,1.77000,0.00894,1.77000,-0.16429,1.77000,-0.11638
1.78025,1.78000,-0.05927,1.78000,-0.03315,1.78000,-0.07533,1.78000,0.00791,1.78000,-0.15828,1.78000,-0.11882
1.79026,1.79000,-0.05715,1.79000,-0.03155,1.79000,-0.07261,1.79000,0.00654,1.79000,-0.15275,1.79000,-0.12127
1.80026,1.80000,-0.05469,1.80000,-0.03010,1.80000,-0.06935,1.80000,0.00485,1.80000,-0.14794,1.80000,-0.12360
1.81026,1.81000,-0.05191,1.81000,-0.02882,1.81000,-0.06560,1.81000,0.00286,1.81000,-0.14405,1.81000,-0.12576
1.82026,1.82000,-0.04884,1.82000,-0.02774,1.82000,-0.06139,1.82000,0.00064,1.82000,-0.14127,1.82000,-0.12772
1.83026,1.83000,-0.04556,1.83000,-0.02685,1.83000,-0.05674,1.83000,-0.00178,1.83000,-0.13971,1.83000,-0.12951
1.84026,1.84000,-0.04212,1.84000,-0.02612,1.84000,-0.05171,1.84000,-0.00433,1.84000,-0.13935,1.84000,-0.13117
1.85026,1.85000,-0.03863,1.85000,-0.02553,1.85000,-0.04633,1.85000,-0.00698,1.85000,-0.14000,1.85000,-0.13278
1.86027,1.86000,-0.03521,1.86000,-0.02503,1.86000,-0.04065,1.86000,-0.00968,1.86000,-0.14136,1.86000,-0.13437
1.87027,1.87000,-0.03198,1.87000,-0.02459,1.87000,-0.03473,1.87000,-0.01238,1.87000,-0.14304,1.87000,-0.13600
1.88027,1.88000,-0.02906,1.88000,-0.02417,1.88000,-0.02861,1.88000,-0.01505,1.88000,-0.14459,1.88000,-0.13767
1.89027,1.89000,-0.02654,1.89000,-0.02377,1.89000,-0.02236,1.89000,-0.01764,1.89000,-0.14560,1.89000,-0.13934
1.90027,1.90000,-0.02449,1.90000,-0.02339,1.90000,-0.01604,1.90000,-0.02009,1.90000,-0.14570,1.90000,-0.14097
1.91027,1.91000,-0.02291,1.91000,-0.02307,1.91000,-0.00969,1.91000,-0.02234,1.91000,-0.14461,1.91000,-0.14247
1.92027,1.92000,-0.02176,1.92000,-0.02286,1.92000,-0.00339,1.92000,-0.02433,1.92000,-0.14216,1.92000,-0.14378
1.93028,1.93000,-0.02099,1.93000,-0.02285,1.93000,0.00280,1.93000,-0.02599,1.93000,-0.13829,1.93000,-0.14484
1.94028,1.94000,-0.02048,1.94000,-0.02314,1.94000,0.00880,1.94000,-0.02727,1.94000,-0.13301,1.94000,-0.14560
