Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.46021,1.46000,0.18814,1.46000,0.32132
1.47021,1.47000,0.19635,1.47000,0.30910
1.48021,1.48000,0.20558,1.48000,0.29660
1.49021,1.49000,0.21550,1.49000,0.28389
1.50021,1.50000,0.22574,1.50000,0.27102
1.51022,1.51000,0.23593,1.51000,0.25806
1.52022,1.52000,0.24569,1.52000,0.24508
1.53022,1.53000,0.25470,1.53000,0.23220
1.54022,1.54000,0.26266,1.54000,0.21956
1.55022,1.55000,0.26936,1.55000,0.20735
1.56022,1.56000,0.27465,1.56000,0.19579
1.57022,1.57000,0.27846,1.57000,0.18512
1.58023,1.58000,0.28077,1.58000,0.17561
1.59023,1.59000,0.28161,1.59000,0.16750
1.60023,1.60000,0.28105,1.60000,0.16100
1.61023,1.61000,0.27919,1.61000,0.15629
1.62023,1.62000,0.27614,1.62000,0.15347
1.63023,1.63000,0.27203,1.63000,0.15254
1.64023,1.64000,0.26700,1.64000,0.15345
1.65024,1.65000,0.26120,1.65000,0.15603
1.66024,1.66000,0.25478,1.66000,0.16006
1.67024,1.67000,0.24792,1.67000,0.16523
1.68024,1.68000,0.24076,1.68000,0.17122
1.69024,1.69000,0.23345,1.69000,0.17764
1.70024,1.70000,0.22610,1.70000,0.18412
1.71024,1.71000,0.21877,1.71000,0.19030
1.72025,1.72000,0.21150,1.72000,0.19583
1.73025,1.73000,0.20429,1.73000,0.20041
1.74025,1.74000,0.19710,1.74000,0.20377
1.75025,1.75000,0.18990,1.75000,0.20573
1.76025,1.76000,0.18268,1.76000,0.20612
1.77025,1.77000,0.17546,1.77000,0.20487
1.78025,1.78000,0.16831,1.78000,0.20195
1.79026,1.79000,0.16134,1.79000,0.19736
1.80026,1.80000,0.15471,1.80000,0.19114
1.81026,1.81000,0.14857,1.81000,0.18336
1.82026,1.82000,0.14311,1.82000,0.17410
1.83026,1.83000,0.13846,1.83000,0.16345
1.84026,1.84000,0.13475,1.84000,0.15153
1.85026,1.85000,0.13206,1.85000,0.13847
1.86027,1.86000,0.13043,1.86000,0.12443
1.87027,1.87000,0.12989,1.87000,0.10959
1.88027,1.88000,0.13039,1.88000,0.09414
1.89027,1.89000,0.13186,1.89000,0.07830
1.90027,1.90000,0.13418,1.90000,0.06232
1.91027,1.91000,0.13718,1.91000,0.04645
1.92027,1.92000,0.14068,1.92000,0.03095
1.93028,1.93000,0.14443,1.93000,0.01607
1.94028,1.94000,0.14818,1.94000,0.00207
1.95028,1.95000,0.15164,1.95000,-0.01082
1.96028,1.96000,0.15455,1.96000,-0.02238
1.97028,1.97000,0.15667,1.97000,-0.03245
1.98028,1.98000,0.15778,1.98000,-0.04090
1.99028,1.99000,0.15774,1.99000,-0.04765
2.00029,2.00000,0.15646,2.00000,-0.05268
2.01029,2.01000,0.15392,2.01000,-0.05605
2.02029,2.02000,0.15018,2.02000,-0.05787
2.03029,2.03000,0.14534,2.03000,-0.05828
2.04029,2.04000,0.13954,2.04000,-0.05750
2.05029,2.05000,0.13292,2.05000,-0.05574
2.06029,2.06000,0.12563,2.06000,-0.05325
2.07030,2.07000,0.11782,2.07000,-0.05025
2.08030,2.08000,0.10956,2.08000,-0.04694
2.09030,2.09000,0.10095,2.09000,-0.04348
2.10030,2.10000,0.09202,2.10000,-0.03999
2.11030,2.11000,0.08282,2.11000,-0.03655
2.12030,2.12000,0.07342,2.12000,-0.03318
2.13030,2.13000,0.06389,2.13000,-0.02989
2.14031,2.14000,0.05437,2.14000,-0.02666
2.15031,2.15000,0.04499,2.15000,-0.02346
2.16031,2.16000,0.03596,2.16000,-0.02026
2.17031,2.17000,0.02746,2.17000,-0.01706
2.18031,2.18000,0.01969,2.18000,-0.01389
2.19031,2.19000,0.01285,2.19000,-0.01081
2.20031,2.20000,0.00710,2.20000,-0.00792
2.21032,2.21000,0.00258,2.21000,-0.00533
2.22032,2.22000,-0.00060,2.22000,-0.00315
2.23032,2.23000,-0.00233,2.23000,-0.00145
2.24032,2.24000,-0.00256,2.24000,-0.00027
2.25032,2.25000,-0.00124,2.25000,0.00040
2.26032,2.26000,0.00165,2.26000,0.00062
2.27032,2.27000,0.00608,2.27000,0.00049
2.28033,2.28000,0.01200,2.28000,0.00015
2.29033,2.29000,0.01928,2.29000,-0.00025
2.30033,2.30000,0.02777,2.30000,-0.00057
2.31033,2.31000,0.03726,2.31000,-0.00068
2.32033,2.32000,0.04753,2.32000,-0.00048
2.33033,2.33000,0.05831,2.33000,0.00010
2.34033,2.34000,0.06936,2.34000,0.00109
2.35034,2.35000,0.08044,2.35000,0.00248
2.36034,2.36000,0.09134,2.36000,0.00425
2.37034,2.37000,0.10184,2.37000,0.00633
2.38034,2.38000,0.11179,2.38000,0.00866
2.39034,2.39000,0.12102,2.39000,0.01118
2.40034,2.40000,0.12939,2.40000,0.01383
2.41034,2.41000,0.13676,2.41000,0.01655
2.42035,2.42000,0.14302,2.42000,0.01934
2.43035,2.43000,0.14808,2.43000,0.02218
2.44035,2.44000,0.15188,2.44000,0.02510
2.45035,2.45000,0.15438,2.45000,0.02809
2.46035,2.46000,0.15556,2.46000,0.03117
2.47035,2.47000,0.15544,2.47000,0.03433
2.48035,2.48000,0.15403,2.48000,0.03753
2.49036,2.49000,0.15137,2.49000,0.04072
2.50036,2.50000,0.14750,2.50000,0.04382
2.51036,2.51000,0.14247,2.51000,0.04674
2.52036,2.52000,0.13637,2.52000,0.04941
2.53036,2.53000,0.12931,2.53000,0.05173
2.54036,2.54000,0.12144,2.54000,0.05367
2.55036,2.55000,0.11292,2.55000,0.05517
2.56037,2.56000,0.10394,2.56000,0.05621
2.57037,2.57000,0.09470,2.57000,0.05679
2.58037,2.58000,0.08535,2.58000,0.05690
2.59037,2.59000,0.07608,2.59000,0.05653
2.60037,2.60000,0.06699,2.60000,0.05570
2.61037,2.61000,0.05819,2.61000,0.05441
2.62037,2.62000,0.04975,2.62000,0.05263
2.63038,2.63000,0.04174,2.63000,0.05037
2.64038,2.64000,0.03422,2.64000,0.04760
2.65038,2.65000,0.02730,2.65000,0.04431
2.66038,2.66000,0.02107,2.66000,0.04046
2.67038,2.67000,0.01568,2.67000,0.03604
2.68038,2.68000,0.01131,2.68000,0.03100
2.69038,2.69000,0.00814,2.69000,0.02532
2.70039,2.70000,0.00635,2.70000,0.01897
2.71039,2.71000,0.00611,2.71000,0.01196
2.72039,2.72000,0.00754,2.72000,0.00427
2.73039,2.73000,0.01070,2.73000,-0.00406
2.74039,2.74000,0.01554,2.74000,-0.01298
2.75039,2.75000,0.02199,2.75000,-0.02242
2.76039,2.76000,0.02984,2.76000,-0.03230
2.77040,2.77000,0.03887,2.77000,-0.04250
2.78040,2.78000,0.04879,2.78000,-0.05290
2.79040,2.79000,0.05929,2.79000,-0.06339
2.80040,2.80000,0.07005,2.80000,-0.07384
2.81040,2.81000,0.08075,2.81000,-0.08413
2.82040,2.82000,0.09111,2.82000,-0.09413
2.83040,2.83000,0.10083,2.83000,-0.10372
2.84041,2.84000,0.10968,2.84000,-0.11278
2.85041,2.85000,0.11743,2.85000,-0.12117
2.86041,2.86000,0.12389,2.86000,-0.12872
2.87041,2.87000,0.12894,2.87000,-0.13527
2.88041,2.88000,0.13244,2.88000,-0.14063
2.89041,2.89000,0.13433,2.89000,-0.14462
2.90041,2.90000,0.13454,2.90000,-0.14705
2.91042,2.91000,0.13307,2.91000,-0.14778
2.92042,2.92000,0.12989,2.92000,-0.14668
2.93042,2.93000,0.12503,2.93000,-0.14369
2.94042,2.94000,0.11853,2.94000,-0.13877
2.95042,2.95000,0.11047,2.95000,-0.13196
2.96042,2.96000,0.10098,2.96000,-0.12332
2.97042,2.97000,0.09022,2.97000,-0.11298
2.98043,2.98000,0.07842,2.98000,-0.10106
2.99043,2.99000,0.06584,2.99000,-0.08775
3.00043,3.00000,0.05279,3.00000,-0.07326
3.01043,3.01000,0.03963,3.01000,-0.05782
3.02043,3.02000,0.02673,3.02000,-0.04170
3.03043,3.03000,0.01446,3.03000,-0.02517
3.04043,3.04000,0.00318,3.04000,-0.00853
3.05044,3.05000,-0.00677,3.05000,0.00794
3.06044,3.06000,-0.01511,3.06000,0.02398
3.07044,3.07000,-0.02158,3.07000,0.03939
3.08044,3.08000,-0.02601,3.08000,0.05401
3.09044,3.09000,-0.02826,3.09000,0.06771
3.10044,3.10000,-0.02828,3.10000,0.08042
3.11044,3.11000,-0.02607,3.11000,0.09209
3.12045,3.12000,-0.02171,3.12000,0.10268
3.13045,3.13000,-0.01538,3.13000,0.11214
3.14045,3.14000,-0.00729,3.14000,0.12040
3.15045,3.15000,0.00224,3.15000,0.12739
3.16045,3.16000,0.01290,3.16000,0.13306
3.17045,3.17000,0.02431,3.17000,0.13735
3.18045,3.18000,0.03613,3.18000,0.14021
3.19046,3.19000,0.04798,3.19000,0.14165
3.20046,3.20000,0.05955,3.20000,0.14170
3.21046,3.21000,0.07052,3.21000,0.14042
3.22046,3.22000,0.08064,3.22000,0.13792
3.23046,3.23000,0.08968,3.23000,0.13431
3.24046,3.24000,0.09750,3.24000,0.12974
3.25046,3.25000,0.10396,3.25000,0.12436
3.26047,3.26000,0.10904,3.26000,0.11831
3.27047,3.27000,0.11272,3.27000,0.11174
3.28047,3.28000,0.11507,3.28000,0.10479
3.29047,3.29000,0.11617,3.29000,0.09757
3.30047,3.30000,0.11613,3.30000,0.09018
3.31047,3.31000,0.11506,3.31000,0.08271
3.32047,3.32000,0.11307,3.32000,0.07520
3.33048,3.33000,0.11025,3.33000,0.06772
3.34048,3.34000,0.10669,3.34000,0.06030
3.35048,3.35000,0.10246,3.35000,0.05296
3.36048,3.36000,0.09761,3.36000,0.04573
3.37048,3.37000,0.09221,3.37000,0.03863
3.38048,3.38000,0.08633,3.38000,0.03167
3.39048,3.39000,0.08003,3.39000,0.02489
3.40049,3.40000,0.07341,3.40000,0.01830
3.41049,3.41000,0.06656,3.41000,0.01194
3.42049,3.42000,0.05961,3.42000,0.00584
3.43049,3.43000,0.05269,3.43000,0.00004
3.44049,3.44000,0.04596,3.44000,-0.00542
3.45049,3.45000,0.03958,3.45000,-0.01048
3.46049,3.46000,0.03371,3.46000,-0.01510
3.47050,3.47000,0.02848,3.47000,-0.01924
3.48050,3.48000,0.02398,3.48000,-0.02285
3.49050,3.49000,0.02025,3.49000,-0.02588
3.50050,3.50000,0.01727,3.50000,-0.02831
3.51050,3.51000,0.01497,3.51000,-0.03008
3.52050,3.52000,0.01323,3.52000,-0.03116
3.53050,3.53000,0.01192,3.53000,-0.03149
3.54051,3.54000,0.01092,3.54000,-0.03099
3.55051,3.55000,0.01011,3.55000,-0.02959
3.56051,3.56000,0.00943,3.56000,-0.02721
3.57051,3.57000,0.00888,3.57000,-0.02378
3.58051,3.58000,0.00849,3.58000,-0.01924
3.59051,3.59000,0.00833,3.59000,-0.01356
3.60051,3.60000,0.00851,3.60000,-0.00674
3.61052,3.61000,0.00912,3.61000,0.00116
3.62052,3.62000,0.01024,3.62000,0.01006
3.63052,3.63000,0.01193,3.63000,0.01982
3.64052,3.64000,0.01419,3.64000,0.03029
3.65052,3.65000,0.01702,3.65000,0.04129
3.66052,3.66000,0.02040,3.66000,0.05260
3.67052,3.67000,0.02428,3.67000,0.06403
3.68053,3.68000,0.02861,3.68000,0.07539
3.69053,3.69000,0.03333,3.69000,0.08652
3.70053,3.70000,0.03840,3.70000,0.09728
3.71053,3.71000,0.04376,3.71000,0.10757
3.72053,3.72000,0.04934,3.72000,0.11733
3.73053,3.73000,0.05505,3.73000,0.12653
3.74053,3.74000,0.06083,3.74000,0.13516
3.75054,3.75000,0.06657,3.75000,0.14322
3.76054,3.76000,0.07218,3.76000,0.15074
3.77054,3.77000,0.07760,3.77000,0.15773
3.78054,3.78000,0.08276,3.78000,0.16421
3.79054,3.79000,0.08764,3.79000,0.17018
3.80054,3.80000,0.09222,3.80000,0.17562
3.81054,3.81000,0.09653,3.81000,0.18050
3.82055,3.82000,0.10062,3.82000,0.18477
3.83055,3.83000,0.10453,3.83000,0.18837
3.84055,3.84000,0.10831,3.84000,0.19122
3.85055,3.85000,0.11201,3.85000,0.19326
3.86055,3.86000,0.11565,3.86000,0.19441
3.87055,3.87000,0.11925,3.87000,0.19464
3.88055,3.88000,0.12281,3.88000,0.19394
3.89056,3.89000,0.12630,3.89000,0.19236
3.90056,3.90000,0.12972,3.90000,0.19002
3.91056,3.91000,0.13303,3.91000,0.18708
3.92056,3.92000,0.13619,3.92000,0.18376
3.93056,3.93000,0.13916,3.93000,0.18030
3.94056,3.94000,0.14190,3.94000,0.17695
3.95056,3.95000,0.14435,3.95000,0.17393
3.96057,3.96000,0.14642,3.96000,0.17142
3.97057,3.97000,0.14804,3.97000,0.16957
3.98057,3.98000,0.14915,3.98000,0.16845
3.99057,3.99000,0.14970,3.99000,0.16812
4.00057,4.00000,0.14967,4.00000,0.16858
4.01057,4.01000,0.14911,4.01000,0.16982
4.02057,4.02000,0.14808,4.02000,0.17183
4.03058,4.03000,0.14667,4.03000,0.17461
4.04058,4.04000,0.14500,4.04000,0.17813
4.05058,4.05000,0.14319,4.05000,0.18238
4.06058,4.06000,0.14135,4.06000,0.18733
4.07058,4.07000,0.13957,4.07000,0.19292
4.08058,4.08000,0.13790,4.08000,0.19906
4.09058,4.09000,0.13640,4.09000,0.20564
4.10059,4.10000,0.13510,4.10000,0.21252
4.11059,4.11000,0.13402,4.11000,0.21953
4.12059,4.12000,0.13316,4.12000,0.22645
4.13059,4.13000,0.13254,4.13000,0.23308
4.14059,4.14000,0.13214,4.14000,0.23918
4.15059,4.15000,0.13197,4.15000,0.24453
4.16059,4.16000,0.13201,4.16000,0.24894
4.17060,4.17000,0.13223,4.17000,0.25224
4.18060,4.18000,0.13262,4.18000,0.25431
4.19060,4.19000,0.13319,4.19000,0.25512
4.20060,4.20000,0.13394,4.20000,0.25467
4.21060,4.21000,0.13492,4.21000,0.25304
4.22060,4.22000,0.13620,4.22000,0.25037
4.23060,4.23000,0.13783,4.23000,0.24683
4.24061,4.24000,0.13990,4.24000,0.24260
4.25061,4.25000,0.14246,4.25000,0.23791
4.26061,4.26000,0.14554,4.26000,0.23294
4.27061,4.27000,0.14916,4.27000,0.22790
4.28061,4.28000,0.15327,4.28000,0.22294
4.29061,4.29000,0.15784,4.29000,0.21818
4.30061,4.30000,0.16277,4.30000,0.21371
4.31062,4.31000,0.16793,4.31000,0.20957
4.32062,4.32000,0.17318,4.32000,0.20571
4.33062,4.33000,0.17830,4.33000,0.20205
4.34062,4.34000,0.18306,4.34000,0.19845
4.35062,4.35000,0.18714,4.35000,0.19470
4.36062,4.36000,0.19017,4.36000,0.19057
4.37062,4.37000,0.19172,4.37000,0.18580
4.38063,4.38000,0.19130,4.38000,0.18011
4.39063,4.39000,0.18840,4.39000,0.17327
4.40063,4.40000,0.18248,4.40000,0.16506
4.41063,4.41000,0.17300,4.41000,0.15531
4.42063,4.42000,0.15947,4.42000,0.14394
4.43063,4.43000,0.14150,4.43000,0.13092
4.44063,4.44000,0.11885,4.44000,0.11632
4.45064,4.45000,0.09148,4.45000,0.10029
4.46064,4.46000,0.05962,4.46000,0.08302
4.47064,4.47000,0.02379,4.47000,0.06480
4.48064,4.48000,-0.01515,4.48000,0.04591
4.49064,4.49000,-0.05604,4.49000,0.02665
4.50064,4.50000,-0.09748,4.50000,0.00728
4.51064,4.51000,-0.13789,4.51000,-0.01199
4.52065,4.52000,-0.17563,4.52000,-0.03103
4.53065,4.53000,-0.20912,4.53000,-0.04982
4.54065,4.54000,-0.23697,4.54000,-0.06843
4.55065,4.55000,-0.25806,4.55000,-0.08701
4.56065,4.56000,-0.27163,4.56000,-0.10576
4.57065,4.57000,-0.27728,4.57000,-0.12490
4.58065,4.58000,-0.27499,4.58000,-0.14462
4.59066,4.59000,-0.26503,4.59000,-0.16499
4.60066,4.60000,-0.24791,4.60000,-0.18597
4.61066,4.61000,-0.22430,4.61000,-0.20730
4.62066,4.62000,-0.19490,4.62000,-0.22854
4.63066,4.63000,-0.16040,4.63000,-0.24902
4.64066,4.64000,-0.12136,4.64000,-0.26789
4.65066,4.65000,-0.07822,4.65000,-0.28416
4.66067,4.66000,-0.03131,4.66000,-0.29674
4.67067,4.67000,0.01918,4.67000,-0.30458
4.68067,4.68000,0.07307,4.68000,-0.30673
4.69067,4.69000,0.13017,4.69000,-0.30245
4.70067,4.70000,0.19017,4.70000,-0.29131
4.71067,4.71000,0.25260,4.71000,-0.27326
4.72067,4.72000,0.31679,4.72000,-0.24860
4.73068,4.73000,0.38187,4.73000,-0.21801
4.74068,4.74000,0.44686,4.74000,-0.18248
4.75068,4.75000,0.51075,4.75000,-0.14313
4.76068,4.76000,0.57260,4.76000,-0.10118
4.77068,4.77000,0.63164,4.77000,-0.05777
4.78068,4.78000,0.68735,4.78000,-0.01386
4.79068,4.79000,0.73947,4.79000,0.02983
4.80069,4.80000,0.78794,4.80000,0.07286
4.81069,4.81000,0.83285,4.81000,0.11504
4.82069,4.82000,0.87433,4.82000,0.15642
4.83069,4.83000,0.91247,4.83000,0.19718
4.84069,4.84000,0.94722,4.84000,0.23759
4.85069,4.85000,0.97838,4.85000,0.27791
4.86069,4.86000,1.00562,4.86000,0.31835
4.87070,4.87000,1.02853,4.87000,0.35899
4.88070,4.88000,1.04666,4.88000,0.39980
4.89070,4.89000,1.05966,4.89000,0.44058
4.90070,4.90000,1.06727,4.90000,0.48095
4.91070,4.91000,1.06944,4.91000,0.52045
4.92070,4.92000,1.06631,4.92000,0.55847
4.93070,4.93000,1.05820,4.93000,0.59441
4.94071,4.94000,1.04566,4.94000,0.62763
4.95071,4.95000,1.02937,4.95000,0.65760
4.96071,4.96000,1.01011,4.96000,0.68391
4.97071,4.97000,0.98868,4.97000,0.70628
4.98071,4.98000,0.96590,4.98000,0.72467
4.99071,4.99000,0.94248,4.99000,0.73916
5.00071,5.00000,0.91906,5.00000,0.75005
5.01072,5.01000,0.89612,5.01000,0.75775
5.02072,5.02000,0.87401,5.02000,0.76276
5.03072,5.03000,0.85291,5.03000,0.76566
5.04072,5.04000,0.83292,5.04000,0.76698
5.05072,5.05000,0.81400,5.05000,0.76724
5.06072,5.06000,0.79610,5.06000,0.76684
5.07072,5.07000,0.77918,5.07000,0.76608
5.08073,5.08000,0.76324,5.08000,0.76515
5.09073,5.09000,0.74841,5.09000,0.76407
5.10073,5.10000,0.73494,5.10000,0.76277
5.11073,5.11000,0.72322,5.11000,0.76108
5.12073,5.12000,0.71375,5.12000,0.75873
5.13073,5.13000,0.70708,5.13000,0.75544
5.14073,5.14000,0.70375,5.14000,0.75090
5.15074,5.15000,0.70420,5.15000,0.74478
5.16074,5.16000,0.70870,5.16000,0.73679
5.17074,5.17000,0.71731,5.17000,0.72668
5.18074,5.18000,0.72980,5.18000,0.71425
5.19074,5.19000,0.74575,5.19000,0.69940
5.20074,5.20000,0.76450,5.20000,0.68214
5.21074,5.21000,0.78527,5.21000,0.66257
5.22075,5.22000,0.80719,5.22000,0.64090
5.23075,5.23000,0.82939,5.23000,0.61740
5.24075,5.24000,0.85105,5.24000,0.59233
5.25075,5.25000,0.87138,5.25000,0.56590
5.26075,5.26000,0.88971,5.26000,0.53819
5.27075,5.27000,0.90543,5.27000,0.50914
5.28075,5.28000,0.91801,5.28000,0.47850
5.29076,5.29000,0.92705,5.29000,0.44591
5.30076,5.30000,0.93219,5.30000,0.41092
5.31076,5.31000,0.93324,5.31000,0.37312
5.32076,5.32000,0.93012,5.32000,0.33223
5.33076,5.33000,0.92290,5.33000,0.28823
5.34076,5.34000,0.91185,5.34000,0.24136
5.35076,5.35000,0.89742,5.35000,0.19224
5.36077,5.36000,0.88025,5.36000,0.14181
5.37077,5.37000,0.86118,5.37000,0.09131
5.38077,5.38000,0.84115,5.38000,0.04220
5.39077,5.39000,0.82120,5.39000,-0.00393
5.40077,5.40000,0.80239,5.40000,-0.04545
5.41077,5.41000,0.78573,5.41000,-0.08083
5.42077,5.42000,0.77209,5.42000,-0.10875
5.43077,5.43000,0.76219,5.43000,-0.12817
5.44078,5.44000,0.75649,5.44000,-0.13847
5.45078,5.45000,0.75527,5.45000,-0.13946
5.46078,5.46000,0.75855,5.46000,-0.13139
